Time,0,1,2,3,4,5
4694,0.65,0.64,0.7,0.22,0.44,0.16
4695,0.79,0.64,0.73,0.24,0.36,0.14
4696,0.88,0.67,0.75,0.25,0.27,0.13
4697,0.93,0.72,0.78,0.26,0.2,0.11
4698,0.93,0.79,0.78,0.32,0.26,0.16
4699,0.93,0.86,0.8,0.4,0.34,0.22
4700,0.92,0.91,0.85,0.46,0.42,0.3
4701,0.92,0.9,0.78,0.46,0.38,0.28
4702,0.9,0.89,0.73,0.46,0.35,0.26
4703,0.89,0.9,0.7,0.46,0.33,0.26
4704,0.84,0.82,0.71,0.44,0.33,0.26
4705,0.79,0.76,0.72,0.42,0.34,0.27
4706,0.75,0.73,0.73,0.4,0.34,0.28
4707,0.66,0.64,0.69,0.37,0.32,0.24
4708,0.56,0.58,0.65,0.36,0.32,0.23
4709,0.49,0.54,0.62,0.37,0.32,0.25
4710,0.47,0.45,0.59,0.34,0.3,0.21
4711,0.45,0.37,0.58,0.34,0.29,0.2
4712,0.43,0.31,0.58,0.34,0.28,0.22
4713,0.39,0.29,0.53,0.28,0.14,0.12
4714,0.36,0.29,0.47,0.22,0.05,0.06
4715,0.34,0.31,0.43,0.18,0.01,0.03
4716,0.41,0.33,0.4,0.15,0.02,0.03
4717,0.47,0.37,0.4,0.13,0.04,0.03
4718,0.52,0.43,0.42,0.11,0.05,0.02
4719,0.57,0.44,0.46,0.12,0.04,0.04
4720,0.62,0.46,0.51,0.13,0.05,0.05
4721,0.68,0.49,0.58,0.15,0.09,0.08
4722,0.6,0.44,0.52,0.15,0.11,0.09
4723,0.54,0.4,0.47,0.16,0.13,0.1
4724,0.5,0.38,0.44,0.17,0.16,0.12
4725,0.42,0.33,0.4,0.16,0.18,0.11
4726,0.37,0.3,0.39,0.17,0.2,0.12
4727,0.36,0.3,0.4,0.2,0.23,0.13
4728,0.29,0.34,0.47,0.19,0.24,0.08
4729,0.29,0.4,0.58,0.24,0.26,0.09
4730,0.33,0.48,0.68,0.35,0.27,0.2
4731,0.27,0.53,0.7,0.33,0.2,0.2
4732,0.31,0.61,0.7,0.33,0.16,0.2
4733,0.47,0.73,0.71,0.34,0.16,0.22
4734,0.42,0.73,0.63,0.3,0.11,0.19
4735,0.4,0.75,0.58,0.28,0.16,0.19
4736,0.41,0.77,0.57,0.29,0.33,0.23
4737,0.26,0.67,0.43,0.21,0.19,0.14
4738,0.16,0.55,0.3,0.15,0.09,0.08
4739,0.1,0.44,0.2,0.1,0.04,0.04
4740,0.09,0.42,0.17,0.09,0.01,0.02
4741,0.08,0.42,0.16,0.08,0.0,0.0
4742,0.08,0.42,0.15,0.07,0.0,0.0
4743,0.07,0.42,0.16,0.07,0.0,0.01
4744,0.08,0.44,0.2,0.08,0.06,0.04
4745,0.09,0.48,0.23,0.12,0.23,0.1
4746,0.08,0.38,0.18,0.11,0.18,0.06
4747,0.09,0.31,0.14,0.11,0.14,0.06
4748,0.12,0.24,0.11,0.12,0.12,0.07
4749,0.08,0.14,0.09,0.07,0.08,0.06
4750,0.08,0.1,0.09,0.05,0.05,0.06
4751,0.1,0.13,0.13,0.05,0.03,0.06
4752,0.06,0.04,0.05,0.03,0.03,0.04
4753,0.07,0.08,0.04,0.02,0.03,0.03
4754,0.14,0.21,0.07,0.01,0.02,0.04
4755,0.08,0.04,0.04,0.02,0.03,0.01
4756,0.09,0.01,0.02,0.02,0.05,0.01
4757,0.14,0.04,0.03,0.03,0.08,0.01
4758,0.11,0.03,0.03,0.02,0.05,0.01
4759,0.1,0.03,0.04,0.03,0.05,0.02
4760,0.11,0.05,0.07,0.07,0.06,0.04
4761,0.07,0.04,0.03,0.06,0.04,0.04
4762,0.05,0.03,0.02,0.04,0.02,0.04
4763,0.06,0.04,0.01,0.04,0.01,0.04
4764,0.05,0.01,0.01,0.04,0.02,0.04
4765,0.05,0.0,0.02,0.04,0.04,0.04
4766,0.06,0.0,0.05,0.05,0.06,0.04
4767,0.05,0.0,0.05,0.05,0.06,0.03
4768,0.05,0.01,0.06,0.05,0.06,0.03
4769,0.06,0.02,0.07,0.07,0.06,0.04
4770,0.06,0.03,0.06,0.09,0.06,0.04
4771,0.06,0.04,0.06,0.11,0.06,0.05
4772,0.09,0.07,0.06,0.14,0.08,0.07
4773,0.08,0.05,0.05,0.14,0.08,0.1
4774,0.07,0.06,0.05,0.15,0.1,0.12
4775,0.09,0.09,0.06,0.16,0.13,0.16
4776,0.09,0.11,0.07,0.11,0.14,0.12
4777,0.1,0.15,0.11,0.08,0.16,0.09
4778,0.13,0.24,0.22,0.06,0.18,0.08
4779,0.11,0.18,0.17,0.04,0.19,0.06
4780,0.1,0.16,0.15,0.05,0.2,0.05
4781,0.1,0.17,0.16,0.1,0.22,0.07
4782,0.1,0.16,0.26,0.17,0.2,0.12
4783,0.11,0.22,0.43,0.27,0.21,0.21
4784,0.14,0.34,0.68,0.37,0.26,0.29
4785,0.13,0.31,0.58,0.34,0.2,0.27
4786,0.13,0.3,0.5,0.33,0.15,0.25
4787,0.14,0.3,0.45,0.33,0.12,0.24
4788,0.16,0.32,0.45,0.35,0.18,0.23
4789,0.21,0.36,0.48,0.36,0.25,0.21
4790,0.29,0.42,0.54,0.36,0.33,0.19
4791,0.32,0.48,0.63,0.34,0.38,0.23
4792,0.39,0.63,0.73,0.33,0.43,0.26
4793,0.49,0.84,0.8,0.31,0.45,0.3
4794,0.49,0.8,0.79,0.28,0.45,0.25
4795,0.51,0.77,0.78,0.26,0.45,0.21
4796,0.54,0.74,0.77,0.24,0.44,0.18
4797,0.59,0.72,0.75,0.28,0.44,0.2
4798,0.68,0.7,0.72,0.33,0.43,0.22
4799,0.74,0.69,0.68,0.38,0.42,0.25
4800,0.66,0.66,0.45,0.35,0.41,0.21
4801,0.71,0.74,0.4,0.36,0.4,0.21
4802,0.83,0.86,0.57,0.4,0.4,0.22
4803,0.74,0.71,0.39,0.39,0.25,0.21
4804,0.75,0.61,0.27,0.38,0.17,0.22
4805,0.83,0.56,0.22,0.37,0.15,0.24
4806,0.79,0.48,0.26,0.37,0.15,0.24
4807,0.75,0.4,0.35,0.37,0.15,0.24
4808,0.73,0.34,0.48,0.38,0.15,0.24
4809,0.64,0.29,0.31,0.36,0.14,0.22
4810,0.55,0.3,0.2,0.34,0.12,0.21
4811,0.47,0.33,0.16,0.33,0.11,0.19
4812,0.44,0.31,0.13,0.33,0.12,0.22
4813,0.43,0.3,0.14,0.33,0.14,0.25
4814,0.42,0.31,0.22,0.34,0.16,0.27
4815,0.42,0.34,0.3,0.3,0.19,0.27
4816,0.45,0.41,0.46,0.27,0.22,0.26
4817,0.47,0.56,0.67,0.26,0.26,0.26
4818,0.47,0.51,0.67,0.21,0.25,0.24
4819,0.5,0.51,0.66,0.2,0.25,0.23
4820,0.56,0.55,0.66,0.24,0.25,0.22
4821,0.57,0.56,0.64,0.19,0.19,0.19
4822,0.59,0.55,0.63,0.16,0.15,0.17
4823,0.62,0.55,0.62,0.15,0.12,0.14
4824,0.67,0.59,0.62,0.17,0.13,0.16
4825,0.72,0.63,0.64,0.22,0.16,0.19
4826,0.78,0.68,0.65,0.29,0.19,0.22
4827,0.78,0.64,0.56,0.26,0.24,0.25
4828,0.77,0.62,0.49,0.25,0.32,0.29
4829,0.78,0.61,0.44,0.28,0.42,0.33
4830,0.76,0.65,0.39,0.28,0.35,0.3
4831,0.75,0.7,0.35,0.28,0.27,0.27
4832,0.74,0.75,0.33,0.3,0.2,0.25
4833,0.62,0.61,0.24,0.21,0.14,0.19
4834,0.5,0.46,0.17,0.14,0.09,0.14
4835,0.41,0.35,0.13,0.09,0.06,0.1
4836,0.52,0.4,0.15,0.08,0.04,0.08
4837,0.65,0.45,0.18,0.07,0.03,0.06
4838,0.78,0.48,0.24,0.07,0.02,0.05
4839,0.75,0.46,0.22,0.06,0.0,0.03
4840,0.73,0.44,0.22,0.05,0.0,0.02
4841,0.71,0.42,0.22,0.05,0.0,0.02
4842,0.68,0.42,0.22,0.05,0.01,0.02
4843,0.64,0.41,0.22,0.06,0.02,0.03
4844,0.6,0.4,0.24,0.07,0.04,0.04
4845,0.56,0.37,0.22,0.05,0.05,0.03
4846,0.54,0.36,0.23,0.05,0.06,0.03
4847,0.53,0.37,0.24,0.05,0.08,0.04
4848,0.56,0.37,0.26,0.07,0.04,0.03
4849,0.61,0.38,0.31,0.12,0.02,0.03
4850,0.67,0.4,0.37,0.2,0.01,0.03
4851,0.62,0.38,0.3,0.15,0.0,0.04
4852,0.59,0.36,0.26,0.13,0.0,0.04
4853,0.58,0.35,0.22,0.12,0.0,0.05
4854,0.59,0.34,0.23,0.1,0.0,0.03
4855,0.6,0.33,0.26,0.09,0.0,0.02
4856,0.61,0.29,0.3,0.09,0.01,0.01
4857,0.5,0.21,0.22,0.08,0.01,0.01
4858,0.36,0.14,0.17,0.06,0.01,0.01
4859,0.24,0.09,0.13,0.06,0.02,0.01
4860,0.23,0.1,0.12,0.06,0.02,0.01
4861,0.24,0.11,0.12,0.06,0.02,0.01
4862,0.26,0.12,0.12,0.07,0.02,0.01
4863,0.29,0.14,0.14,0.08,0.02,0.02
4864,0.34,0.16,0.17,0.09,0.05,0.04
4865,0.42,0.17,0.2,0.12,0.09,0.08
4866,0.43,0.17,0.21,0.11,0.14,0.08
4867,0.46,0.16,0.22,0.11,0.2,0.08
4868,0.52,0.16,0.25,0.11,0.3,0.08
4869,0.55,0.17,0.3,0.1,0.27,0.07
4870,0.59,0.2,0.41,0.09,0.26,0.06
4871,0.64,0.24,0.55,0.08,0.24,0.06
4872,0.74,0.36,0.67,0.09,0.31,0.1
4873,0.82,0.5,0.77,0.14,0.38,0.18
4874,0.87,0.63,0.85,0.25,0.44,0.31
4875,0.88,0.7,0.87,0.31,0.44,0.32
4876,0.89,0.77,0.89,0.4,0.45,0.34
4877,0.9,0.85,0.89,0.46,0.45,0.34
4878,0.92,0.9,0.89,0.47,0.44,0.34
4879,0.93,0.94,0.89,0.48,0.44,0.34
4880,0.94,0.96,0.89,0.49,0.43,0.34
4881,0.86,0.91,0.85,0.48,0.41,0.34
4882,0.73,0.82,0.81,0.48,0.39,0.33
4883,0.61,0.7,0.76,0.45,0.36,0.31
4884,0.61,0.72,0.74,0.45,0.4,0.32
4885,0.62,0.74,0.73,0.46,0.43,0.32
4886,0.65,0.76,0.7,0.46,0.45,0.33
4887,0.68,0.83,0.69,0.45,0.46,0.3
4888,0.74,0.9,0.72,0.43,0.47,0.26
4889,0.82,0.94,0.77,0.4,0.48,0.23
4890,0.72,0.95,0.71,0.41,0.48,0.26
4891,0.66,0.96,0.64,0.41,0.47,0.29
4892,0.63,0.96,0.6,0.41,0.46,0.32
4893,0.55,0.9,0.57,0.38,0.44,0.28
4894,0.5,0.8,0.54,0.37,0.42,0.24
4895,0.47,0.66,0.52,0.36,0.4,0.2
4896,0.46,0.69,0.53,0.37,0.38,0.19
4897,0.45,0.71,0.53,0.39,0.36,0.19
4898,0.48,0.73,0.55,0.41,0.36,0.2
4899,0.46,0.74,0.52,0.38,0.33,0.24
4900,0.46,0.75,0.49,0.33,0.31,0.27
4901,0.47,0.76,0.47,0.27,0.3,0.3
4902,0.45,0.69,0.44,0.26,0.24,0.24
4903,0.44,0.61,0.42,0.25,0.23,0.17
4904,0.44,0.54,0.42,0.24,0.29,0.14
4905,0.34,0.48,0.38,0.23,0.25,0.13
4906,0.25,0.44,0.35,0.22,0.22,0.12
4907,0.2,0.41,0.33,0.23,0.18,0.12
4908,0.21,0.42,0.33,0.25,0.18,0.13
4909,0.24,0.44,0.34,0.27,0.19,0.14
4910,0.28,0.48,0.37,0.32,0.2,0.16
4911,0.3,0.48,0.35,0.28,0.21,0.18
4912,0.33,0.49,0.35,0.25,0.23,0.19
4913,0.37,0.5,0.35,0.24,0.24,0.22
4914,0.35,0.5,0.29,0.26,0.3,0.23
4915,0.34,0.5,0.32,0.3,0.36,0.25
4916,0.35,0.5,0.46,0.35,0.42,0.27
4917,0.33,0.27,0.32,0.34,0.38,0.24
4918,0.35,0.14,0.25,0.34,0.36,0.21
4919,0.42,0.08,0.26,0.35,0.32,0.19
4920,0.44,0.17,0.33,0.37,0.38,0.25
4921,0.52,0.33,0.46,0.38,0.44,0.31
4922,0.62,0.59,0.64,0.39,0.46,0.35
4923,0.61,0.65,0.64,0.39,0.44,0.34
4924,0.61,0.73,0.65,0.41,0.42,0.34
4925,0.63,0.79,0.68,0.43,0.4,0.34
4926,0.63,0.81,0.62,0.4,0.35,0.32
4927,0.64,0.83,0.57,0.36,0.32,0.31
4928,0.66,0.84,0.54,0.32,0.3,0.29
4929,0.5,0.69,0.39,0.25,0.2,0.2
4930,0.35,0.52,0.27,0.19,0.13,0.11
4931,0.23,0.4,0.18,0.14,0.08,0.06
4932,0.2,0.4,0.16,0.13,0.06,0.05
4933,0.19,0.4,0.14,0.12,0.05,0.05
4934,0.18,0.39,0.16,0.11,0.04,0.05
4935,0.16,0.34,0.18,0.1,0.04,0.05
4936,0.14,0.3,0.2,0.1,0.05,0.06
4937,0.12,0.28,0.22,0.1,0.07,0.06
4938,0.12,0.25,0.17,0.06,0.05,0.05
4939,0.12,0.22,0.13,0.04,0.04,0.03
4940,0.12,0.2,0.1,0.02,0.03,0.02
4941,0.12,0.19,0.04,0.02,0.03,0.02
4942,0.13,0.18,0.01,0.02,0.02,0.01
4943,0.15,0.17,0.0,0.02,0.02,0.0
4944,0.14,0.13,0.0,0.01,0.0,0.0
4945,0.14,0.11,0.0,0.0,0.0,0.0
4946,0.17,0.09,0.0,0.0,0.0,0.0
4947,0.18,0.09,0.01,0.0,0.0,0.0
4948,0.21,0.09,0.02,0.0,0.0,0.0
4949,0.26,0.1,0.04,0.0,0.0,0.0
4950,0.2,0.08,0.07,0.01,0.0,0.0
4951,0.16,0.09,0.12,0.02,0.0,0.01
4952,0.15,0.1,0.19,0.04,0.0,0.02
4953,0.06,0.09,0.22,0.04,0.0,0.03
4954,0.01,0.09,0.28,0.05,0.0,0.05
4955,0.0,0.11,0.35,0.06,0.0,0.07
4956,0.0,0.1,0.3,0.07,0.0,0.06
4957,0.0,0.1,0.25,0.11,0.02,0.05
4958,0.0,0.11,0.22,0.14,0.04,0.06
4959,0.02,0.11,0.19,0.16,0.05,0.07
4960,0.05,0.11,0.17,0.18,0.06,0.08
4961,0.1,0.13,0.17,0.21,0.06,0.1
4962,0.08,0.13,0.19,0.17,0.04,0.08
4963,0.08,0.15,0.24,0.13,0.04,0.07
4964,0.09,0.18,0.29,0.11,0.02,0.06
4965,0.13,0.22,0.35,0.1,0.04,0.06
4966,0.2,0.28,0.44,0.11,0.06,0.07
4967,0.29,0.35,0.57,0.12,0.08,0.08
4968,0.32,0.31,0.54,0.18,0.11,0.11
4969,0.38,0.34,0.56,0.27,0.16,0.15
4970,0.44,0.44,0.63,0.37,0.21,0.21
4971,0.4,0.42,0.58,0.29,0.12,0.17
4972,0.38,0.53,0.57,0.27,0.07,0.16
4973,0.44,0.71,0.61,0.32,0.05,0.17
4974,0.31,0.72,0.69,0.34,0.09,0.19
4975,0.24,0.75,0.78,0.35,0.16,0.22
4976,0.24,0.79,0.81,0.36,0.28,0.27
4977,0.2,0.74,0.74,0.3,0.22,0.18
4978,0.19,0.68,0.62,0.24,0.19,0.11
4979,0.2,0.64,0.52,0.2,0.17,0.07
4980,0.21,0.62,0.52,0.27,0.19,0.11
4981,0.23,0.61,0.54,0.36,0.22,0.16
4982,0.26,0.61,0.58,0.42,0.24,0.24
4983,0.27,0.59,0.58,0.39,0.27,0.22
4984,0.3,0.59,0.59,0.36,0.3,0.21
4985,0.33,0.58,0.6,0.34,0.34,0.2
4986,0.37,0.59,0.61,0.32,0.31,0.19
4987,0.41,0.61,0.62,0.31,0.3,0.18
4988,0.46,0.63,0.63,0.3,0.28,0.18
4989,0.49,0.64,0.6,0.3,0.27,0.2
4990,0.52,0.65,0.58,0.3,0.26,0.22
4991,0.55,0.65,0.56,0.31,0.26,0.23
4992,0.6,0.66,0.5,0.31,0.3,0.27
4993,0.69,0.7,0.46,0.33,0.35,0.3
4994,0.79,0.77,0.43,0.36,0.4,0.33
4995,0.72,0.72,0.37,0.33,0.32,0.3
4996,0.65,0.68,0.33,0.3,0.33,0.27
4997,0.6,0.63,0.32,0.29,0.4,0.28
4998,0.54,0.58,0.22,0.24,0.38,0.23
4999,0.5,0.54,0.15,0.21,0.37,0.2
5000,0.48,0.51,0.12,0.19,0.35,0.18
5001,0.29,0.39,0.07,0.14,0.2,0.12
5002,0.16,0.27,0.05,0.09,0.11,0.08
5003,0.08,0.19,0.05,0.06,0.05,0.06
5004,0.05,0.14,0.04,0.04,0.04,0.04
5005,0.02,0.11,0.04,0.03,0.03,0.02
5006,0.01,0.09,0.04,0.02,0.03,0.01
5007,0.01,0.07,0.04,0.02,0.02,0.01
5008,0.01,0.05,0.06,0.02,0.02,0.01
5009,0.02,0.04,0.08,0.02,0.01,0.01
5010,0.03,0.03,0.11,0.01,0.02,0.01
5011,0.06,0.03,0.16,0.0,0.03,0.01
5012,0.1,0.04,0.23,0.0,0.04,0.01
5013,0.11,0.04,0.18,0.01,0.03,0.01
5014,0.17,0.08,0.15,0.02,0.02,0.0
5015,0.28,0.18,0.14,0.05,0.0,0.0
5016,0.3,0.21,0.14,0.05,0.0,0.01
5017,0.35,0.29,0.17,0.08,0.0,0.03
5018,0.43,0.42,0.23,0.13,0.01,0.07
5019,0.44,0.31,0.17,0.09,0.02,0.04
5020,0.47,0.27,0.12,0.06,0.04,0.03
5021,0.53,0.3,0.09,0.06,0.06,0.03
5022,0.37,0.2,0.08,0.04,0.06,0.02
5023,0.29,0.16,0.08,0.03,0.05,0.02
5024,0.28,0.17,0.11,0.04,0.05,0.01
5025,0.14,0.12,0.12,0.03,0.04,0.01
5026,0.06,0.08,0.14,0.04,0.02,0.0
5027,0.02,0.06,0.17,0.04,0.01,0.01
5028,0.03,0.05,0.15,0.04,0.02,0.0
5029,0.04,0.05,0.15,0.05,0.04,0.01
5030,0.07,0.06,0.18,0.07,0.06,0.01
5031,0.07,0.07,0.16,0.09,0.1,0.03
5032,0.08,0.1,0.15,0.11,0.16,0.05
5033,0.11,0.16,0.15,0.14,0.24,0.08
5034,0.06,0.11,0.1,0.12,0.24,0.08
5035,0.04,0.08,0.07,0.11,0.24,0.08
5036,0.03,0.06,0.05,0.1,0.25,0.08
5037,0.02,0.06,0.05,0.09,0.23,0.07
5038,0.02,0.07,0.05,0.09,0.22,0.07
5039,0.03,0.08,0.06,0.09,0.21,0.08
5040,0.03,0.07,0.04,0.05,0.18,0.06
5041,0.04,0.06,0.04,0.04,0.16,0.06
5042,0.06,0.06,0.05,0.05,0.14,0.04
5043,0.03,0.04,0.05,0.05,0.13,0.05
5044,0.02,0.05,0.06,0.06,0.14,0.05
5045,0.04,0.07,0.1,0.08,0.14,0.06
5046,0.03,0.08,0.05,0.05,0.11,0.03
5047,0.04,0.12,0.06,0.04,0.08,0.02
5048,0.09,0.17,0.12,0.05,0.07,0.02
5049,0.05,0.08,0.07,0.03,0.04,0.01
5050,0.03,0.03,0.05,0.02,0.03,0.01
5051,0.02,0.02,0.06,0.02,0.04,0.02
5052,0.01,0.01,0.08,0.01,0.03,0.01
5053,0.0,0.0,0.1,0.0,0.02,0.01
5054,0.01,0.0,0.13,0.01,0.03,0.01
5055,0.01,0.01,0.15,0.01,0.03,0.01
5056,0.03,0.02,0.17,0.02,0.04,0.01
5057,0.05,0.03,0.21,0.04,0.06,0.02
5058,0.05,0.04,0.22,0.03,0.05,0.02
5059,0.05,0.06,0.24,0.02,0.05,0.02
5060,0.06,0.1,0.27,0.03,0.05,0.02
5061,0.06,0.14,0.27,0.05,0.01,0.01
5062,0.09,0.25,0.29,0.1,0.0,0.03
5063,0.14,0.48,0.31,0.18,0.0,0.07
5064,0.15,0.54,0.34,0.21,0.0,0.08
5065,0.23,0.63,0.39,0.25,0.0,0.1
5066,0.41,0.81,0.46,0.3,0.0,0.14
5067,0.45,0.82,0.47,0.29,0.0,0.15
5068,0.55,0.84,0.49,0.28,0.04,0.17
5069,0.69,0.85,0.52,0.28,0.11,0.2
5070,0.65,0.82,0.5,0.28,0.01,0.17
5071,0.62,0.8,0.5,0.28,0.05,0.17
5072,0.6,0.77,0.5,0.29,0.32,0.2
5073,0.43,0.6,0.32,0.2,0.23,0.15
5074,0.28,0.43,0.2,0.13,0.16,0.11
5075,0.18,0.29,0.12,0.09,0.11,0.08
5076,0.13,0.25,0.09,0.06,0.08,0.06
5077,0.09,0.22,0.08,0.05,0.06,0.04
5078,0.07,0.19,0.1,0.04,0.04,0.03
5079,0.07,0.15,0.08,0.02,0.02,0.01
5080,0.07,0.13,0.08,0.02,0.0,0.0
5081,0.08,0.11,0.07,0.02,0.0,0.0
5082,0.09,0.12,0.06,0.01,0.0,0.0
5083,0.09,0.13,0.05,0.0,0.0,0.0
5084,0.1,0.15,0.05,0.02,0.01,0.01
5085,0.12,0.16,0.04,0.03,0.0,0.02
5086,0.17,0.17,0.05,0.07,0.01,0.06
5087,0.24,0.18,0.07,0.15,0.02,0.16
5088,0.22,0.18,0.04,0.12,0.01,0.1
5089,0.22,0.2,0.02,0.11,0.0,0.07
5090,0.26,0.26,0.02,0.11,0.0,0.07
5091,0.25,0.25,0.03,0.1,0.0,0.07
5092,0.27,0.25,0.05,0.1,0.0,0.07
5093,0.31,0.25,0.07,0.1,0.0,0.08
5094,0.27,0.26,0.07,0.12,0.0,0.08
5095,0.24,0.29,0.08,0.13,0.02,0.08
5096,0.24,0.35,0.11,0.15,0.06,0.1
5097,0.13,0.27,0.1,0.12,0.04,0.08
5098,0.06,0.21,0.1,0.1,0.02,0.07
5099,0.02,0.18,0.1,0.09,0.02,0.06
5100,0.01,0.11,0.08,0.07,0.02,0.06
5101,0.01,0.08,0.07,0.06,0.03,0.05
5102,0.01,0.06,0.07,0.06,0.05,0.05
5103,0.0,0.04,0.07,0.04,0.04,0.04
5104,0.01,0.03,0.09,0.03,0.05,0.02
5105,0.01,0.03,0.11,0.03,0.07,0.02
5106,0.01,0.04,0.09,0.02,0.06,0.02
5107,0.03,0.05,0.08,0.03,0.06,0.02
5108,0.06,0.07,0.08,0.03,0.05,0.03
5109,0.07,0.1,0.08,0.03,0.04,0.01
5110,0.1,0.16,0.1,0.05,0.03,0.01
5111,0.19,0.23,0.14,0.07,0.02,0.01
5112,0.18,0.14,0.13,0.07,0.02,0.01
5113,0.22,0.1,0.17,0.09,0.01,0.01
5114,0.32,0.09,0.28,0.14,0.02,0.01
5115,0.25,0.08,0.27,0.12,0.03,0.01
5116,0.22,0.09,0.28,0.1,0.04,0.01
5117,0.21,0.12,0.36,0.09,0.06,0.03
5118,0.17,0.1,0.26,0.08,0.02,0.03
5119,0.15,0.09,0.22,0.08,0.0,0.03
5120,0.15,0.09,0.24,0.07,0.0,0.04
5121,0.08,0.05,0.2,0.07,0.0,0.03
5122,0.05,0.05,0.21,0.08,0.0,0.03
5123,0.04,0.08,0.26,0.1,0.02,0.03
5124,0.02,0.07,0.21,0.08,0.01,0.02
5125,0.02,0.09,0.18,0.07,0.01,0.02
5126,0.03,0.13,0.16,0.08,0.01,0.02
5127,0.03,0.12,0.17,0.07,0.0,0.01
5128,0.03,0.12,0.19,0.06,0.0,0.01
5129,0.03,0.14,0.22,0.06,0.01,0.01
5130,0.03,0.12,0.19,0.06,0.01,0.01
5131,0.03,0.11,0.17,0.07,0.02,0.02
5132,0.05,0.11,0.15,0.08,0.04,0.03
5133,0.03,0.14,0.19,0.1,0.04,0.03
5134,0.04,0.18,0.25,0.13,0.04,0.05
5135,0.08,0.24,0.32,0.18,0.04,0.11
5136,0.07,0.22,0.33,0.16,0.04,0.09
5137,0.07,0.22,0.37,0.15,0.06,0.1
5138,0.12,0.23,0.44,0.15,0.12,0.14
5139,0.06,0.16,0.43,0.13,0.12,0.11
5140,0.04,0.11,0.44,0.12,0.13,0.1
5141,0.04,0.08,0.46,0.12,0.15,0.09
5142,0.04,0.06,0.34,0.11,0.19,0.09
5143,0.06,0.06,0.25,0.13,0.24,0.1
5144,0.11,0.08,0.2,0.17,0.29,0.14
5145,0.06,0.05,0.16,0.14,0.19,0.1
5146,0.05,0.04,0.14,0.12,0.11,0.08
5147,0.06,0.03,0.14,0.12,0.06,0.07
5148,0.04,0.02,0.12,0.11,0.06,0.08
5149,0.04,0.04,0.11,0.12,0.07,0.09
5150,0.04,0.07,0.11,0.13,0.08,0.1
5151,0.04,0.04,0.08,0.11,0.09,0.08
5152,0.05,0.04,0.05,0.09,0.1,0.08
5153,0.06,0.05,0.04,0.09,0.1,0.07
5154,0.05,0.04,0.02,0.08,0.12,0.08
5155,0.05,0.04,0.01,0.08,0.14,0.09
5156,0.07,0.04,0.01,0.08,0.16,0.11
5157,0.06,0.05,0.01,0.08,0.15,0.1
5158,0.08,0.08,0.02,0.08,0.14,0.1
5159,0.12,0.17,0.03,0.09,0.13,0.1
5160,0.09,0.15,0.02,0.08,0.14,0.09
5161,0.1,0.15,0.03,0.08,0.14,0.08
5162,0.16,0.18,0.1,0.1,0.15,0.08
5163,0.15,0.18,0.09,0.08,0.16,0.08
5164,0.16,0.19,0.15,0.08,0.17,0.09
5165,0.17,0.21,0.36,0.09,0.19,0.11
5166,0.16,0.14,0.35,0.08,0.2,0.11
5167,0.16,0.1,0.34,0.07,0.21,0.11
5168,0.17,0.09,0.35,0.07,0.22,0.11
5169,0.11,0.05,0.23,0.05,0.15,0.08
5170,0.07,0.03,0.14,0.04,0.1,0.05
5171,0.04,0.01,0.08,0.03,0.06,0.03
5172,0.02,0.0,0.04,0.03,0.05,0.03
5173,0.01,0.0,0.01,0.02,0.04,0.02
5174,0.01,0.0,0.01,0.02,0.04,0.02
5175,0.01,0.0,0.01,0.02,0.04,0.02
5176,0.02,0.0,0.01,0.02,0.08,0.03
5177,0.03,0.01,0.02,0.02,0.14,0.07
5178,0.05,0.02,0.02,0.03,0.11,0.06
5179,0.09,0.05,0.04,0.05,0.1,0.08
5180,0.16,0.11,0.07,0.08,0.11,0.16
5181,0.18,0.19,0.09,0.09,0.05,0.13
5182,0.23,0.33,0.14,0.12,0.04,0.11
5183,0.3,0.56,0.26,0.19,0.04,0.1
5184,0.33,0.6,0.33,0.21,0.04,0.09
5185,0.39,0.7,0.47,0.24,0.04,0.09
5186,0.5,0.84,0.62,0.28,0.05,0.1
5187,0.45,0.73,0.66,0.22,0.02,0.05
5188,0.45,0.63,0.72,0.18,0.0,0.03
5189,0.47,0.56,0.8,0.16,0.0,0.01
5190,0.42,0.47,0.75,0.1,0.0,0.01
5191,0.41,0.4,0.69,0.07,0.0,0.01
5192,0.42,0.35,0.63,0.04,0.0,0.01
5193,0.29,0.23,0.51,0.03,0.0,0.01
5194,0.18,0.14,0.39,0.02,0.0,0.01
5195,0.12,0.08,0.29,0.02,0.0,0.01
5196,0.11,0.07,0.23,0.02,0.0,0.01
5197,0.12,0.07,0.18,0.01,0.0,0.0
5198,0.13,0.08,0.15,0.02,0.0,0.0
5199,0.15,0.08,0.12,0.01,0.0,0.0
5200,0.2,0.09,0.11,0.0,0.01,0.01
5201,0.28,0.1,0.1,0.0,0.06,0.02
5202,0.29,0.09,0.11,0.01,0.06,0.02
5203,0.32,0.08,0.12,0.02,0.07,0.02
5204,0.36,0.08,0.15,0.03,0.08,0.02
5205,0.41,0.14,0.21,0.03,0.09,0.02
5206,0.48,0.24,0.3,0.04,0.1,0.06
5207,0.55,0.4,0.42,0.07,0.11,0.13
5208,0.57,0.47,0.51,0.12,0.07,0.14
5209,0.6,0.57,0.63,0.21,0.04,0.17
5210,0.64,0.68,0.76,0.33,0.02,0.19
