Time,0,1,2,3,4,5
4793,0.12,0.09,0.06,0.01,0.0,0.0
4794,0.12,0.09,0.06,0.01,0.02,0.0
4795,0.12,0.11,0.07,0.01,0.03,0.01
4796,0.14,0.12,0.09,0.01,0.05,0.01
4797,0.12,0.12,0.08,0.02,0.06,0.01
4798,0.12,0.11,0.07,0.02,0.08,0.02
4799,0.12,0.12,0.1,0.04,0.1,0.03
4800,0.1,0.1,0.05,0.04,0.08,0.02
4801,0.1,0.09,0.02,0.04,0.06,0.02
4802,0.12,0.1,0.02,0.04,0.05,0.02
4803,0.06,0.1,0.03,0.04,0.06,0.03
4804,0.06,0.1,0.07,0.06,0.08,0.03
4805,0.1,0.11,0.14,0.08,0.11,0.04
4806,0.09,0.11,0.13,0.08,0.14,0.04
4807,0.1,0.12,0.16,0.08,0.17,0.05
4808,0.16,0.17,0.22,0.08,0.2,0.05
4809,0.12,0.12,0.16,0.07,0.18,0.05
4810,0.1,0.09,0.12,0.07,0.16,0.05
4811,0.09,0.07,0.1,0.07,0.15,0.05
4812,0.09,0.05,0.09,0.06,0.12,0.04
4813,0.09,0.05,0.1,0.06,0.11,0.04
4814,0.1,0.05,0.12,0.05,0.09,0.03
4815,0.08,0.05,0.12,0.06,0.06,0.02
4816,0.07,0.05,0.12,0.06,0.03,0.01
4817,0.07,0.06,0.13,0.07,0.01,0.01
4818,0.06,0.03,0.12,0.05,0.0,0.0
4819,0.06,0.03,0.13,0.04,0.0,0.01
4820,0.09,0.06,0.16,0.03,0.0,0.01
4821,0.06,0.06,0.19,0.03,0.0,0.0
4822,0.05,0.07,0.23,0.03,0.0,0.0
4823,0.06,0.1,0.29,0.07,0.0,0.0
4824,0.06,0.07,0.27,0.05,0.01,0.0
4825,0.07,0.06,0.29,0.04,0.04,0.0
4826,0.12,0.06,0.37,0.05,0.09,0.01
4827,0.11,0.08,0.19,0.04,0.09,0.03
4828,0.14,0.12,0.11,0.05,0.1,0.08
4829,0.23,0.22,0.1,0.07,0.11,0.17
4830,0.24,0.17,0.03,0.04,0.09,0.15
4831,0.29,0.14,0.02,0.03,0.08,0.13
4832,0.39,0.16,0.07,0.03,0.07,0.12
4833,0.27,0.12,0.06,0.02,0.04,0.07
4834,0.18,0.09,0.05,0.01,0.02,0.04
4835,0.12,0.07,0.06,0.01,0.01,0.01
4836,0.12,0.06,0.07,0.01,0.0,0.01
4837,0.14,0.06,0.1,0.02,0.0,0.01
4838,0.16,0.07,0.16,0.04,0.0,0.02
4839,0.2,0.09,0.18,0.05,0.01,0.02
4840,0.26,0.12,0.21,0.08,0.04,0.05
4841,0.32,0.15,0.25,0.11,0.08,0.08
4842,0.34,0.19,0.25,0.11,0.11,0.08
4843,0.39,0.24,0.25,0.12,0.15,0.09
4844,0.47,0.3,0.26,0.14,0.2,0.1
4845,0.45,0.28,0.26,0.12,0.24,0.14
4846,0.45,0.27,0.29,0.13,0.28,0.2
4847,0.46,0.31,0.36,0.16,0.33,0.28
4848,0.5,0.41,0.49,0.21,0.32,0.28
4849,0.56,0.63,0.67,0.29,0.32,0.29
4850,0.66,0.83,0.82,0.4,0.32,0.29
4851,0.66,0.87,0.85,0.41,0.33,0.28
4852,0.67,0.92,0.87,0.42,0.35,0.25
4853,0.68,0.94,0.88,0.42,0.36,0.23
4854,0.69,0.94,0.89,0.43,0.34,0.22
4855,0.68,0.94,0.89,0.44,0.31,0.22
4856,0.67,0.94,0.89,0.45,0.3,0.23
4857,0.64,0.9,0.88,0.43,0.23,0.2
4858,0.62,0.84,0.86,0.41,0.17,0.17
4859,0.6,0.76,0.83,0.38,0.12,0.15
4860,0.58,0.73,0.8,0.38,0.15,0.17
4861,0.57,0.7,0.76,0.38,0.2,0.2
4862,0.57,0.67,0.72,0.39,0.26,0.23
4863,0.67,0.76,0.72,0.41,0.34,0.26
4864,0.8,0.85,0.73,0.42,0.41,0.29
4865,0.88,0.91,0.75,0.43,0.46,0.32
4866,0.88,0.9,0.75,0.44,0.45,0.31
4867,0.88,0.88,0.76,0.44,0.45,0.31
4868,0.87,0.86,0.77,0.44,0.45,0.32
4869,0.89,0.9,0.8,0.45,0.44,0.31
4870,0.91,0.94,0.82,0.45,0.41,0.3
4871,0.93,0.96,0.84,0.46,0.38,0.3
4872,0.94,0.97,0.87,0.46,0.38,0.3
4873,0.95,0.97,0.88,0.47,0.37,0.3
4874,0.95,0.97,0.89,0.47,0.37,0.31
4875,0.94,0.96,0.88,0.48,0.37,0.31
4876,0.92,0.95,0.86,0.48,0.38,0.31
4877,0.9,0.94,0.85,0.48,0.39,0.31
4878,0.88,0.94,0.84,0.48,0.38,0.31
4879,0.85,0.93,0.84,0.48,0.36,0.3
4880,0.82,0.92,0.82,0.48,0.35,0.3
4881,0.73,0.74,0.74,0.45,0.28,0.26
4882,0.65,0.49,0.66,0.38,0.21,0.21
4883,0.59,0.31,0.6,0.29,0.16,0.15
4884,0.56,0.33,0.5,0.27,0.2,0.14
4885,0.53,0.38,0.46,0.25,0.24,0.14
4886,0.5,0.44,0.49,0.24,0.29,0.14
4887,0.51,0.45,0.46,0.26,0.32,0.16
4888,0.52,0.52,0.51,0.28,0.36,0.2
4889,0.56,0.64,0.63,0.32,0.4,0.23
4890,0.44,0.49,0.62,0.24,0.42,0.16
4891,0.48,0.53,0.63,0.25,0.43,0.18
4892,0.64,0.75,0.66,0.35,0.45,0.3
4893,0.63,0.71,0.67,0.27,0.4,0.2
4894,0.72,0.65,0.68,0.2,0.36,0.13
4895,0.86,0.61,0.7,0.16,0.33,0.09
4896,0.82,0.61,0.67,0.16,0.08,0.04
4897,0.77,0.65,0.66,0.19,0.05,0.06
4898,0.73,0.72,0.67,0.25,0.16,0.13
4899,0.73,0.69,0.66,0.2,0.12,0.1
4900,0.73,0.67,0.66,0.19,0.08,0.1
4901,0.74,0.66,0.67,0.26,0.06,0.14
4902,0.69,0.68,0.61,0.31,0.12,0.17
4903,0.68,0.69,0.56,0.36,0.22,0.23
4904,0.73,0.7,0.54,0.39,0.38,0.32
4905,0.61,0.48,0.4,0.39,0.4,0.32
4906,0.49,0.3,0.28,0.39,0.42,0.32
4907,0.39,0.19,0.2,0.38,0.44,0.32
4908,0.32,0.18,0.13,0.33,0.44,0.3
4909,0.26,0.2,0.08,0.29,0.44,0.28
4910,0.21,0.24,0.06,0.26,0.44,0.27
4911,0.14,0.17,0.03,0.22,0.42,0.21
4912,0.09,0.11,0.01,0.18,0.39,0.17
4913,0.06,0.07,0.01,0.15,0.36,0.13
4914,0.05,0.06,0.04,0.14,0.32,0.12
4915,0.06,0.06,0.11,0.12,0.29,0.1
4916,0.06,0.08,0.24,0.11,0.25,0.09
4917,0.09,0.08,0.25,0.1,0.21,0.08
4918,0.14,0.11,0.31,0.1,0.18,0.09
4919,0.2,0.15,0.43,0.13,0.16,0.1
4920,0.25,0.07,0.35,0.09,0.14,0.08
4921,0.34,0.05,0.34,0.07,0.12,0.06
4922,0.45,0.06,0.4,0.06,0.11,0.05
4923,0.42,0.04,0.25,0.05,0.14,0.05
4924,0.44,0.05,0.19,0.06,0.2,0.06
4925,0.49,0.08,0.18,0.07,0.27,0.09
4926,0.47,0.08,0.15,0.07,0.35,0.1
4927,0.47,0.1,0.15,0.07,0.42,0.12
4928,0.48,0.15,0.17,0.08,0.46,0.12
4929,0.3,0.09,0.12,0.06,0.38,0.1
4930,0.17,0.05,0.08,0.05,0.25,0.06
4931,0.08,0.04,0.05,0.05,0.14,0.04
4932,0.06,0.03,0.02,0.05,0.12,0.03
4933,0.05,0.05,0.01,0.05,0.1,0.03
4934,0.04,0.07,0.01,0.06,0.08,0.03
4935,0.04,0.05,0.01,0.05,0.08,0.03
4936,0.04,0.05,0.02,0.05,0.08,0.03
4937,0.06,0.08,0.04,0.05,0.08,0.03
4938,0.05,0.09,0.05,0.06,0.09,0.03
4939,0.07,0.12,0.09,0.08,0.1,0.04
4940,0.12,0.17,0.15,0.12,0.11,0.06
4941,0.08,0.17,0.15,0.13,0.12,0.09
4942,0.08,0.19,0.24,0.18,0.14,0.13
4943,0.1,0.23,0.48,0.26,0.2,0.2
4944,0.12,0.17,0.53,0.19,0.13,0.16
4945,0.18,0.13,0.63,0.16,0.08,0.12
4946,0.28,0.13,0.76,0.16,0.05,0.1
4947,0.26,0.12,0.67,0.1,0.06,0.07
4948,0.28,0.13,0.59,0.06,0.06,0.05
4949,0.33,0.14,0.54,0.04,0.08,0.04
4950,0.31,0.15,0.5,0.04,0.07,0.04
4951,0.32,0.17,0.47,0.05,0.08,0.05
4952,0.36,0.19,0.48,0.08,0.11,0.07
4953,0.25,0.17,0.43,0.07,0.11,0.06
4954,0.16,0.16,0.38,0.06,0.12,0.05
4955,0.1,0.14,0.34,0.06,0.13,0.05
4956,0.12,0.15,0.33,0.06,0.11,0.04
4957,0.14,0.17,0.33,0.07,0.1,0.04
4958,0.18,0.19,0.33,0.08,0.09,0.04
4959,0.21,0.23,0.34,0.09,0.08,0.04
4960,0.26,0.28,0.35,0.1,0.06,0.04
4961,0.33,0.34,0.36,0.11,0.06,0.05
4962,0.32,0.38,0.4,0.1,0.06,0.04
4963,0.32,0.42,0.45,0.09,0.06,0.04
4964,0.32,0.47,0.5,0.09,0.07,0.04
4965,0.31,0.46,0.56,0.09,0.06,0.04
4966,0.3,0.45,0.63,0.11,0.05,0.05
4967,0.31,0.45,0.69,0.13,0.04,0.08
4968,0.27,0.35,0.68,0.1,0.06,0.06
4969,0.25,0.27,0.67,0.09,0.09,0.04
4970,0.24,0.21,0.67,0.08,0.14,0.04
4971,0.24,0.19,0.64,0.06,0.1,0.03
4972,0.25,0.18,0.61,0.05,0.07,0.04
4973,0.26,0.17,0.6,0.05,0.05,0.05
4974,0.26,0.15,0.58,0.06,0.05,0.05
4975,0.26,0.13,0.56,0.06,0.06,0.06
4976,0.27,0.12,0.55,0.07,0.06,0.06
4977,0.23,0.11,0.53,0.06,0.04,0.04
4978,0.2,0.09,0.52,0.05,0.01,0.03
4979,0.17,0.09,0.52,0.04,0.0,0.02
4980,0.14,0.08,0.46,0.03,0.0,0.02
4981,0.12,0.08,0.42,0.03,0.0,0.02
4982,0.12,0.11,0.41,0.03,0.0,0.03
4983,0.1,0.08,0.27,0.03,0.01,0.02
4984,0.1,0.07,0.18,0.03,0.03,0.03
4985,0.1,0.07,0.12,0.04,0.05,0.04
4986,0.09,0.07,0.09,0.03,0.07,0.03
4987,0.1,0.07,0.08,0.03,0.1,0.04
4988,0.11,0.09,0.08,0.03,0.14,0.05
4989,0.12,0.1,0.08,0.05,0.12,0.05
4990,0.14,0.13,0.11,0.06,0.1,0.06
4991,0.18,0.19,0.15,0.09,0.08,0.08
4992,0.21,0.21,0.22,0.09,0.08,0.08
4993,0.25,0.27,0.34,0.09,0.08,0.09
4994,0.34,0.36,0.55,0.1,0.09,0.1
4995,0.3,0.29,0.56,0.09,0.08,0.08
4996,0.29,0.24,0.57,0.09,0.08,0.07
4997,0.31,0.2,0.58,0.09,0.09,0.07
4998,0.26,0.17,0.52,0.08,0.11,0.06
4999,0.22,0.15,0.45,0.06,0.13,0.06
5000,0.19,0.13,0.39,0.06,0.16,0.06
5001,0.12,0.09,0.29,0.06,0.16,0.07
5002,0.07,0.06,0.23,0.08,0.17,0.08
5003,0.05,0.06,0.21,0.1,0.2,0.1
5004,0.06,0.06,0.21,0.09,0.16,0.08
5005,0.08,0.08,0.22,0.09,0.14,0.08
5006,0.1,0.1,0.23,0.09,0.11,0.08
5007,0.12,0.08,0.21,0.09,0.15,0.08
5008,0.16,0.08,0.22,0.09,0.21,0.09
5009,0.21,0.08,0.23,0.1,0.28,0.1
5010,0.26,0.1,0.24,0.11,0.27,0.1
5011,0.33,0.16,0.25,0.12,0.26,0.1
5012,0.42,0.23,0.27,0.14,0.27,0.11
5013,0.41,0.25,0.32,0.15,0.2,0.1
5014,0.41,0.27,0.41,0.16,0.14,0.09
5015,0.43,0.31,0.52,0.18,0.1,0.09
5016,0.45,0.36,0.6,0.19,0.11,0.11
5017,0.48,0.43,0.7,0.23,0.12,0.13
5018,0.52,0.51,0.79,0.29,0.14,0.16
5019,0.51,0.54,0.78,0.31,0.13,0.13
5020,0.52,0.58,0.79,0.35,0.12,0.12
5021,0.54,0.64,0.82,0.37,0.12,0.12
5022,0.55,0.59,0.78,0.37,0.11,0.16
5023,0.58,0.59,0.73,0.36,0.1,0.21
5024,0.63,0.65,0.68,0.35,0.1,0.25
5025,0.53,0.58,0.61,0.29,0.1,0.21
5026,0.47,0.57,0.55,0.24,0.1,0.15
5027,0.46,0.6,0.51,0.21,0.12,0.11
5028,0.32,0.55,0.52,0.24,0.12,0.11
5029,0.23,0.54,0.55,0.29,0.12,0.12
5030,0.19,0.59,0.61,0.34,0.12,0.14
5031,0.17,0.6,0.61,0.36,0.16,0.15
5032,0.16,0.61,0.63,0.37,0.21,0.17
5033,0.16,0.63,0.66,0.39,0.29,0.19
5034,0.17,0.58,0.58,0.37,0.2,0.16
5035,0.18,0.55,0.51,0.34,0.14,0.14
5036,0.21,0.52,0.45,0.32,0.1,0.13
5037,0.22,0.46,0.35,0.32,0.12,0.1
5038,0.26,0.42,0.28,0.32,0.16,0.09
5039,0.32,0.38,0.24,0.32,0.21,0.07
5040,0.3,0.35,0.2,0.33,0.17,0.07
5041,0.33,0.34,0.2,0.34,0.14,0.07
5042,0.4,0.33,0.22,0.36,0.12,0.07
5043,0.27,0.33,0.25,0.3,0.11,0.04
5044,0.22,0.34,0.31,0.25,0.09,0.02
5045,0.23,0.36,0.42,0.21,0.08,0.02
5046,0.16,0.26,0.44,0.18,0.04,0.01
5047,0.13,0.22,0.51,0.19,0.01,0.04
5048,0.11,0.2,0.57,0.25,0.0,0.12
5049,0.06,0.17,0.56,0.19,0.01,0.09
5050,0.04,0.19,0.56,0.14,0.02,0.08
5051,0.04,0.28,0.57,0.11,0.04,0.06
5052,0.07,0.29,0.55,0.15,0.06,0.06
5053,0.12,0.36,0.56,0.23,0.07,0.08
5054,0.2,0.48,0.62,0.33,0.09,0.12
5055,0.21,0.42,0.55,0.38,0.09,0.15
5056,0.27,0.53,0.52,0.44,0.11,0.21
5057,0.38,0.78,0.57,0.47,0.16,0.27
5058,0.29,0.75,0.66,0.46,0.18,0.27
5059,0.3,0.74,0.76,0.45,0.25,0.28
5060,0.37,0.76,0.82,0.44,0.36,0.31
5061,0.38,0.76,0.82,0.42,0.36,0.31
5062,0.41,0.77,0.8,0.41,0.35,0.32
5063,0.47,0.78,0.8,0.4,0.35,0.32
5064,0.57,0.79,0.76,0.41,0.38,0.33
5065,0.68,0.8,0.71,0.42,0.4,0.34
5066,0.79,0.8,0.68,0.44,0.43,0.35
5067,0.72,0.79,0.61,0.44,0.41,0.34
5068,0.66,0.77,0.56,0.45,0.4,0.34
5069,0.62,0.74,0.52,0.45,0.4,0.33
5070,0.6,0.75,0.45,0.43,0.4,0.33
5071,0.58,0.76,0.39,0.41,0.4,0.33
5072,0.57,0.77,0.33,0.38,0.4,0.34
5073,0.52,0.64,0.23,0.29,0.28,0.29
5074,0.46,0.49,0.15,0.2,0.18,0.23
5075,0.42,0.36,0.09,0.12,0.1,0.16
5076,0.48,0.36,0.13,0.09,0.07,0.09
5077,0.55,0.38,0.18,0.07,0.05,0.05
5078,0.63,0.39,0.26,0.07,0.04,0.03
5079,0.66,0.41,0.29,0.08,0.03,0.03
5080,0.69,0.43,0.31,0.08,0.02,0.03
5081,0.72,0.46,0.34,0.1,0.01,0.04
5082,0.7,0.46,0.34,0.09,0.0,0.03
5083,0.67,0.46,0.33,0.1,0.0,0.04
5084,0.65,0.47,0.33,0.13,0.0,0.05
5085,0.59,0.4,0.27,0.14,0.0,0.07
5086,0.51,0.34,0.23,0.15,0.05,0.1
5087,0.46,0.29,0.19,0.17,0.15,0.15
5088,0.4,0.3,0.22,0.13,0.04,0.1
5089,0.38,0.32,0.29,0.1,0.02,0.08
5090,0.39,0.34,0.39,0.08,0.05,0.08
5091,0.31,0.4,0.38,0.1,0.04,0.12
5092,0.31,0.49,0.4,0.17,0.04,0.18
5093,0.42,0.61,0.45,0.27,0.04,0.24
5094,0.32,0.63,0.36,0.24,0.09,0.24
5095,0.27,0.67,0.3,0.23,0.17,0.23
5096,0.25,0.71,0.27,0.26,0.29,0.24
5097,0.15,0.41,0.19,0.18,0.2,0.18
5098,0.09,0.21,0.13,0.13,0.16,0.13
5099,0.06,0.11,0.08,0.09,0.14,0.1
5100,0.04,0.07,0.06,0.07,0.08,0.06
5101,0.02,0.04,0.05,0.06,0.05,0.04
5102,0.02,0.04,0.04,0.05,0.02,0.02
5103,0.02,0.04,0.05,0.05,0.0,0.02
5104,0.03,0.06,0.07,0.05,0.0,0.02
5105,0.05,0.08,0.09,0.06,0.0,0.03
5106,0.04,0.06,0.06,0.04,0.0,0.02
5107,0.07,0.08,0.03,0.02,0.0,0.02
5108,0.13,0.11,0.02,0.01,0.0,0.01
5109,0.1,0.09,0.01,0.01,0.01,0.01
5110,0.09,0.13,0.01,0.03,0.04,0.02
5111,0.1,0.31,0.02,0.05,0.07,0.02
5112,0.09,0.29,0.01,0.04,0.06,0.02
5113,0.13,0.29,0.04,0.05,0.07,0.02
5114,0.24,0.32,0.19,0.05,0.09,0.03
5115,0.21,0.31,0.22,0.05,0.1,0.03
5116,0.19,0.31,0.3,0.04,0.11,0.03
5117,0.2,0.31,0.46,0.05,0.12,0.03
5118,0.19,0.28,0.45,0.04,0.12,0.03
5119,0.2,0.26,0.46,0.05,0.11,0.03
5120,0.21,0.25,0.47,0.05,0.11,0.03
5121,0.16,0.15,0.36,0.03,0.08,0.02
5122,0.13,0.08,0.28,0.02,0.04,0.01
5123,0.11,0.04,0.22,0.0,0.02,0.01
5124,0.12,0.05,0.16,0.01,0.03,0.01
5125,0.16,0.06,0.12,0.01,0.03,0.01
5126,0.22,0.07,0.09,0.01,0.04,0.01
5127,0.21,0.08,0.1,0.01,0.05,0.02
5128,0.21,0.09,0.1,0.02,0.07,0.02
5129,0.23,0.12,0.11,0.02,0.09,0.02
5130,0.26,0.14,0.19,0.02,0.1,0.02
5131,0.32,0.17,0.33,0.03,0.11,0.02
5132,0.39,0.23,0.5,0.04,0.12,0.03
5133,0.42,0.22,0.51,0.06,0.12,0.04
5134,0.46,0.24,0.55,0.1,0.12,0.08
5135,0.49,0.27,0.63,0.16,0.12,0.16
5136,0.51,0.26,0.51,0.2,0.14,0.17
5137,0.54,0.28,0.42,0.26,0.16,0.19
5138,0.58,0.32,0.38,0.34,0.19,0.23
5139,0.5,0.25,0.36,0.31,0.2,0.2
5140,0.45,0.28,0.35,0.31,0.21,0.2
5141,0.43,0.4,0.37,0.34,0.22,0.22
5142,0.31,0.36,0.29,0.32,0.22,0.18
5143,0.25,0.38,0.24,0.32,0.23,0.16
5144,0.25,0.44,0.23,0.33,0.24,0.17
5145,0.13,0.32,0.14,0.22,0.11,0.1
5146,0.07,0.23,0.09,0.14,0.04,0.06
5147,0.05,0.18,0.05,0.09,0.01,0.04
5148,0.02,0.13,0.04,0.08,0.0,0.03
5149,0.01,0.08,0.04,0.08,0.0,0.03
5150,0.0,0.06,0.04,0.07,0.0,0.03
5151,0.02,0.05,0.05,0.06,0.0,0.02
5152,0.03,0.05,0.07,0.05,0.0,0.02
5153,0.06,0.05,0.09,0.04,0.01,0.02
5154,0.06,0.05,0.11,0.04,0.01,0.02
5155,0.07,0.06,0.12,0.05,0.04,0.03
5156,0.11,0.07,0.13,0.05,0.09,0.04
5157,0.12,0.13,0.14,0.06,0.12,0.05
5158,0.16,0.2,0.16,0.07,0.17,0.06
5159,0.25,0.31,0.2,0.08,0.24,0.08
5160,0.22,0.36,0.22,0.1,0.18,0.1
5161,0.25,0.48,0.27,0.13,0.17,0.15
5162,0.36,0.64,0.34,0.18,0.2,0.24
5163,0.29,0.66,0.33,0.17,0.06,0.16
5164,0.29,0.68,0.33,0.2,0.04,0.14
5165,0.36,0.71,0.34,0.29,0.11,0.16
5166,0.29,0.59,0.27,0.25,0.15,0.18
5167,0.24,0.48,0.22,0.23,0.22,0.21
5168,0.22,0.4,0.19,0.2,0.31,0.26
5169,0.12,0.15,0.07,0.13,0.18,0.17
5170,0.06,0.04,0.03,0.08,0.09,0.1
5171,0.03,0.01,0.03,0.05,0.04,0.05
5172,0.02,0.0,0.02,0.01,0.02,0.02
5173,0.02,0.0,0.02,0.0,0.0,0.0
5174,0.05,0.01,0.03,0.0,0.0,0.0
5175,0.04,0.01,0.06,0.0,0.0,0.0
5176,0.05,0.02,0.08,0.0,0.01,0.01
5177,0.08,0.05,0.11,0.03,0.04,0.03
5178,0.07,0.05,0.12,0.03,0.04,0.03
5179,0.08,0.05,0.13,0.04,0.05,0.03
5180,0.1,0.06,0.14,0.05,0.07,0.03
5181,0.14,0.08,0.17,0.06,0.08,0.04
5182,0.22,0.15,0.23,0.06,0.1,0.08
5183,0.36,0.26,0.31,0.08,0.12,0.12
5184,0.4,0.32,0.32,0.16,0.16,0.16
5185,0.46,0.43,0.38,0.27,0.22,0.22
5186,0.52,0.57,0.47,0.38,0.3,0.28
5187,0.5,0.63,0.52,0.39,0.29,0.28
5188,0.48,0.72,0.58,0.4,0.27,0.28
5189,0.49,0.84,0.65,0.42,0.26,0.28
5190,0.4,0.79,0.53,0.4,0.27,0.27
5191,0.34,0.74,0.45,0.39,0.32,0.25
5192,0.3,0.7,0.4,0.38,0.39,0.25
5193,0.25,0.51,0.27,0.32,0.32,0.16
5194,0.22,0.36,0.25,0.28,0.26,0.11
5195,0.21,0.29,0.31,0.26,0.22,0.08
5196,0.2,0.25,0.24,0.26,0.14,0.07
5197,0.19,0.23,0.2,0.25,0.1,0.06
5198,0.2,0.24,0.19,0.25,0.06,0.06
5199,0.2,0.28,0.25,0.28,0.07,0.06
5200,0.23,0.37,0.36,0.32,0.08,0.07
5201,0.29,0.51,0.53,0.35,0.08,0.08
5202,0.25,0.51,0.54,0.33,0.08,0.08
5203,0.24,0.52,0.57,0.32,0.08,0.08
5204,0.26,0.54,0.62,0.31,0.08,0.09
5205,0.28,0.63,0.61,0.33,0.12,0.09
5206,0.35,0.72,0.62,0.36,0.2,0.1
5207,0.48,0.78,0.65,0.38,0.31,0.12
5208,0.44,0.78,0.61,0.37,0.26,0.16
5209,0.53,0.81,0.61,0.38,0.24,0.24
5210,0.77,0.87,0.66,0.39,0.24,0.29
5211,0.75,0.85,0.68,0.33,0.18,0.28
5212,0.76,0.84,0.72,0.31,0.21,0.27
5213,0.77,0.84,0.77,0.33,0.31,0.28
5214,0.75,0.83,0.78,0.34,0.26,0.28
5215,0.74,0.83,0.78,0.37,0.25,0.28
5216,0.73,0.84,0.79,0.42,0.26,0.29
5217,0.66,0.87,0.81,0.43,0.26,0.28
5218,0.6,0.89,0.82,0.42,0.27,0.27
5219,0.54,0.92,0.84,0.41,0.28,0.26
5220,0.56,0.93,0.84,0.45,0.29,0.3
5221,0.6,0.94,0.82,0.47,0.3,0.32
5222,0.65,0.94,0.8,0.48,0.3,0.33
5223,0.68,0.95,0.8,0.49,0.37,0.34
5224,0.72,0.97,0.8,0.49,0.44,0.36
5225,0.77,0.97,0.79,0.49,0.47,0.36
5226,0.79,0.97,0.84,0.48,0.47,0.36
5227,0.8,0.96,0.87,0.48,0.48,0.36
5228,0.81,0.91,0.88,0.48,0.48,0.36
5229,0.81,0.94,0.9,0.48,0.45,0.36
5230,0.8,0.95,0.9,0.47,0.41,0.33
5231,0.77,0.95,0.9,0.46,0.34,0.29
5232,0.8,0.96,0.9,0.46,0.4,0.3
5233,0.84,0.97,0.9,0.46,0.45,0.32
5234,0.88,0.97,0.9,0.47,0.48,0.34
5235,0.87,0.97,0.88,0.48,0.47,0.35
5236,0.86,0.98,0.85,0.48,0.47,0.36
5237,0.84,0.97,0.81,0.48,0.47,0.36
5238,0.84,0.97,0.79,0.48,0.46,0.36
5239,0.83,0.96,0.76,0.48,0.46,0.35
5240,0.82,0.94,0.72,0.48,0.45,0.35
5241,0.8,0.93,0.68,0.47,0.41,0.33
5242,0.79,0.91,0.63,0.44,0.34,0.3
5243,0.77,0.88,0.57,0.42,0.27,0.26
5244,0.78,0.83,0.57,0.35,0.22,0.21
5245,0.79,0.78,0.57,0.26,0.18,0.17
5246,0.8,0.72,0.58,0.19,0.15,0.13
5247,0.74,0.76,0.66,0.23,0.15,0.16
5248,0.67,0.81,0.73,0.29,0.16,0.19
5249,0.61,0.84,0.8,0.35,0.18,0.22
5250,0.62,0.84,0.74,0.34,0.17,0.22
5251,0.62,0.83,0.67,0.34,0.16,0.22
5252,0.61,0.82,0.59,0.35,0.16,0.23
5253,0.57,0.74,0.57,0.29,0.22,0.21
5254,0.53,0.65,0.56,0.23,0.29,0.2
5255,0.5,0.58,0.55,0.19,0.37,0.19
5256,0.51,0.57,0.57,0.18,0.34,0.18
5257,0.54,0.57,0.6,0.18,0.32,0.18
5258,0.57,0.59,0.62,0.23,0.3,0.17
5259,0.57,0.65,0.61,0.26,0.33,0.18
5260,0.58,0.72,0.61,0.29,0.36,0.21
5261,0.61,0.79,0.61,0.32,0.38,0.25
5262,0.56,0.79,0.58,0.31,0.38,0.27
5263,0.52,0.81,0.54,0.32,0.39,0.29
5264,0.51,0.83,0.51,0.32,0.39,0.31
5265,0.38,0.67,0.37,0.23,0.26,0.22
5266,0.29,0.5,0.25,0.15,0.15,0.13
5267,0.23,0.36,0.16,0.1,0.08,0.07
5268,0.22,0.33,0.19,0.1,0.05,0.07
5269,0.22,0.3,0.23,0.11,0.04,0.06
5270,0.24,0.29,0.27,0.12,0.02,0.06
5271,0.24,0.27,0.28,0.1,0.03,0.06
5272,0.26,0.26,0.3,0.09,0.03,0.06
5273,0.28,0.25,0.33,0.08,0.04,0.07
5274,0.25,0.3,0.34,0.09,0.04,0.07
5275,0.25,0.35,0.35,0.11,0.03,0.07
5276,0.27,0.42,0.37,0.13,0.03,0.07
5277,0.25,0.42,0.33,0.17,0.01,0.09
5278,0.29,0.45,0.31,0.21,0.0,0.12
5279,0.39,0.5,0.3,0.27,0.0,0.17
5280,0.31,0.59,0.25,0.27,0.02,0.17
5281,0.27,0.69,0.23,0.29,0.06,0.2
5282,0.28,0.76,0.24,0.33,0.15,0.27
5283,0.22,0.68,0.22,0.29,0.26,0.28
5284,0.21,0.57,0.22,0.26,0.38,0.28
5285,0.26,0.5,0.25,0.24,0.47,0.28
5286,0.17,0.45,0.21,0.25,0.46,0.27
5287,0.12,0.41,0.19,0.28,0.46,0.28
5288,0.1,0.38,0.18,0.33,0.46,0.3
5289,0.07,0.24,0.13,0.24,0.38,0.23
5290,0.05,0.14,0.1,0.15,0.27,0.16
5291,0.05,0.08,0.08,0.09,0.18,0.11
5292,0.03,0.06,0.07,0.07,0.14,0.07
5293,0.04,0.06,0.07,0.06,0.12,0.05
5294,0.05,0.06,0.08,0.06,0.09,0.03
5295,0.05,0.05,0.06,0.05,0.07,0.02
5296,0.05,0.06,0.06,0.06,0.05,0.02
5297,0.07,0.05,0.04,0.06,0.04,0.02
5298,0.06,0.06,0.04,0.04,0.02,0.02
5299,0.08,0.08,0.04,0.03,0.01,0.01
5300,0.1,0.1,0.04,0.02,0.0,0.0
5301,0.12,0.16,0.03,0.03,0.0,0.01
5302,0.19,0.25,0.03,0.06,0.01,0.03
5303,0.31,0.4,0.05,0.11,0.1,0.08
5304,0.28,0.28,0.0,0.05,0.08,0.05
5305,0.37,0.19,0.0,0.02,0.08,0.04
5306,0.52,0.12,0.01,0.03,0.1,0.04
5307,0.43,0.09,0.02,0.02,0.08,0.02
5308,0.38,0.08,0.03,0.01,0.07,0.02
5309,0.36,0.08,0.08,0.01,0.06,0.01
