Time,0,1,2,3,4,5
4476,0.78,0.65,0.65,0.17,0.06,0.12
4477,0.91,0.72,0.7,0.18,0.06,0.1
4478,0.96,0.79,0.76,0.19,0.06,0.09
4479,0.96,0.81,0.77,0.24,0.1,0.14
4480,0.96,0.82,0.78,0.3,0.15,0.19
4481,0.95,0.84,0.77,0.37,0.21,0.25
4482,0.95,0.85,0.78,0.34,0.22,0.27
4483,0.96,0.86,0.79,0.31,0.24,0.29
4484,0.97,0.88,0.79,0.28,0.26,0.3
4485,0.94,0.83,0.75,0.26,0.27,0.28
4486,0.89,0.77,0.72,0.27,0.29,0.26
4487,0.81,0.7,0.7,0.29,0.33,0.24
4488,0.86,0.74,0.76,0.33,0.32,0.23
4489,0.88,0.77,0.8,0.37,0.34,0.25
4490,0.89,0.81,0.83,0.41,0.4,0.3
4491,0.9,0.8,0.81,0.42,0.42,0.32
4492,0.92,0.8,0.79,0.43,0.43,0.33
4493,0.92,0.82,0.76,0.44,0.44,0.35
4494,0.91,0.8,0.68,0.42,0.46,0.34
4495,0.91,0.78,0.6,0.39,0.48,0.32
4496,0.9,0.76,0.53,0.37,0.48,0.29
4497,0.77,0.62,0.39,0.22,0.44,0.19
4498,0.6,0.49,0.26,0.11,0.3,0.1
4499,0.45,0.4,0.17,0.05,0.17,0.04
4500,0.41,0.41,0.22,0.04,0.12,0.04
4501,0.37,0.41,0.27,0.04,0.09,0.03
4502,0.34,0.39,0.33,0.04,0.06,0.02
4503,0.33,0.37,0.32,0.04,0.03,0.02
4504,0.32,0.36,0.31,0.03,0.01,0.02
4505,0.32,0.35,0.31,0.03,0.0,0.02
4506,0.27,0.33,0.27,0.04,0.0,0.02
4507,0.24,0.32,0.25,0.04,0.0,0.02
4508,0.22,0.3,0.22,0.06,0.0,0.02
4509,0.26,0.31,0.2,0.05,0.0,0.03
4510,0.34,0.32,0.17,0.05,0.0,0.06
4511,0.44,0.33,0.16,0.07,0.0,0.1
4512,0.41,0.32,0.22,0.07,0.0,0.11
4513,0.42,0.33,0.31,0.09,0.07,0.14
4514,0.5,0.35,0.45,0.12,0.24,0.21
4515,0.46,0.38,0.36,0.13,0.08,0.18
4516,0.46,0.43,0.38,0.16,0.01,0.18
4517,0.51,0.48,0.5,0.21,0.0,0.21
4518,0.48,0.54,0.46,0.23,0.0,0.2
4519,0.46,0.63,0.45,0.27,0.0,0.19
4520,0.45,0.72,0.46,0.32,0.01,0.18
4521,0.34,0.57,0.38,0.24,0.0,0.14
4522,0.26,0.44,0.29,0.17,0.0,0.11
4523,0.2,0.35,0.22,0.12,0.08,0.09
4524,0.19,0.35,0.3,0.14,0.08,0.1
4525,0.19,0.36,0.4,0.16,0.08,0.11
4526,0.2,0.38,0.53,0.18,0.09,0.12
4527,0.22,0.43,0.53,0.19,0.08,0.13
4528,0.26,0.49,0.53,0.2,0.08,0.15
4529,0.31,0.57,0.53,0.21,0.08,0.17
4530,0.28,0.54,0.55,0.21,0.11,0.18
4531,0.27,0.52,0.58,0.21,0.13,0.19
4532,0.3,0.51,0.6,0.22,0.16,0.2
4533,0.3,0.52,0.6,0.26,0.15,0.22
4534,0.33,0.57,0.59,0.3,0.14,0.25
4535,0.41,0.63,0.59,0.34,0.13,0.27
4536,0.43,0.73,0.64,0.36,0.22,0.29
4537,0.47,0.82,0.69,0.38,0.34,0.31
4538,0.54,0.89,0.74,0.42,0.45,0.33
4539,0.56,0.89,0.71,0.43,0.45,0.33
4540,0.6,0.89,0.68,0.44,0.45,0.33
4541,0.66,0.9,0.67,0.45,0.45,0.34
4542,0.66,0.89,0.64,0.46,0.44,0.34
4543,0.67,0.88,0.62,0.46,0.42,0.34
4544,0.68,0.87,0.61,0.46,0.4,0.33
4545,0.62,0.78,0.5,0.41,0.35,0.29
4546,0.58,0.66,0.38,0.31,0.3,0.23
4547,0.55,0.54,0.29,0.21,0.24,0.18
4548,0.54,0.62,0.35,0.24,0.24,0.18
4549,0.54,0.7,0.42,0.27,0.24,0.19
4550,0.56,0.77,0.5,0.31,0.25,0.21
4551,0.58,0.82,0.55,0.31,0.24,0.21
4552,0.61,0.88,0.62,0.31,0.23,0.21
4553,0.64,0.92,0.68,0.31,0.22,0.21
4554,0.52,0.9,0.59,0.3,0.24,0.2
4555,0.42,0.87,0.52,0.3,0.26,0.2
4556,0.35,0.84,0.48,0.32,0.27,0.2
4557,0.24,0.73,0.39,0.27,0.15,0.21
4558,0.17,0.59,0.31,0.23,0.07,0.22
4559,0.15,0.46,0.25,0.2,0.03,0.24
4560,0.15,0.38,0.27,0.26,0.07,0.25
4561,0.2,0.35,0.32,0.32,0.12,0.26
4562,0.3,0.34,0.41,0.35,0.2,0.28
4563,0.28,0.42,0.38,0.34,0.22,0.28
4564,0.29,0.56,0.41,0.32,0.25,0.28
4565,0.34,0.73,0.49,0.31,0.3,0.28
4566,0.38,0.73,0.46,0.22,0.15,0.19
4567,0.47,0.75,0.45,0.15,0.06,0.13
4568,0.56,0.76,0.43,0.11,0.01,0.09
4569,0.44,0.56,0.35,0.08,0.01,0.06
4570,0.32,0.39,0.29,0.06,0.01,0.04
4571,0.24,0.27,0.26,0.06,0.03,0.03
4572,0.2,0.21,0.23,0.05,0.04,0.03
4573,0.17,0.17,0.21,0.05,0.06,0.04
4574,0.16,0.14,0.18,0.05,0.08,0.05
4575,0.19,0.13,0.21,0.1,0.1,0.08
4576,0.25,0.14,0.26,0.16,0.14,0.12
4577,0.34,0.17,0.32,0.24,0.2,0.18
4578,0.27,0.23,0.41,0.19,0.19,0.09
4579,0.25,0.34,0.54,0.16,0.19,0.06
4580,0.26,0.5,0.68,0.15,0.19,0.06
4581,0.35,0.66,0.78,0.16,0.24,0.07
4582,0.48,0.79,0.82,0.19,0.29,0.08
4583,0.63,0.83,0.85,0.24,0.35,0.1
4584,0.61,0.83,0.8,0.17,0.22,0.09
4585,0.61,0.83,0.74,0.17,0.16,0.09
4586,0.64,0.84,0.73,0.24,0.16,0.12
4587,0.62,0.79,0.67,0.22,0.18,0.09
4588,0.61,0.76,0.65,0.32,0.3,0.1
4589,0.6,0.71,0.6,0.41,0.46,0.15
4590,0.49,0.62,0.55,0.42,0.48,0.22
4591,0.36,0.54,0.52,0.45,0.49,0.32
4592,0.3,0.48,0.53,0.47,0.49,0.36
4593,0.22,0.35,0.41,0.41,0.48,0.32
4594,0.2,0.29,0.31,0.33,0.42,0.24
4595,0.21,0.32,0.23,0.26,0.31,0.16
4596,0.17,0.33,0.27,0.29,0.22,0.14
4597,0.15,0.35,0.38,0.33,0.18,0.14
4598,0.18,0.38,0.58,0.36,0.16,0.16
4599,0.16,0.45,0.58,0.34,0.18,0.16
4600,0.2,0.54,0.59,0.33,0.18,0.17
4601,0.3,0.64,0.6,0.32,0.2,0.17
4602,0.29,0.66,0.66,0.36,0.24,0.18
4603,0.29,0.68,0.72,0.4,0.29,0.19
4604,0.31,0.69,0.78,0.42,0.33,0.21
4605,0.28,0.68,0.78,0.43,0.3,0.21
4606,0.27,0.67,0.76,0.43,0.29,0.22
4607,0.3,0.67,0.74,0.43,0.28,0.24
4608,0.38,0.76,0.79,0.41,0.33,0.28
4609,0.55,0.86,0.86,0.42,0.4,0.32
4610,0.77,0.94,0.89,0.45,0.44,0.36
4611,0.79,0.92,0.87,0.44,0.42,0.35
4612,0.82,0.91,0.83,0.43,0.39,0.34
4613,0.87,0.88,0.78,0.42,0.38,0.32
4614,0.9,0.87,0.8,0.39,0.38,0.32
4615,0.91,0.86,0.81,0.36,0.4,0.31
4616,0.91,0.86,0.81,0.33,0.41,0.29
4617,0.9,0.75,0.75,0.25,0.35,0.22
4618,0.9,0.65,0.64,0.18,0.29,0.16
4619,0.89,0.58,0.54,0.13,0.23,0.11
4620,0.91,0.66,0.61,0.14,0.19,0.1
4621,0.92,0.76,0.68,0.15,0.15,0.1
4622,0.94,0.87,0.72,0.18,0.12,0.1
4623,0.94,0.88,0.76,0.17,0.08,0.08
4624,0.95,0.88,0.8,0.17,0.06,0.08
4625,0.95,0.87,0.81,0.17,0.05,0.07
4626,0.93,0.83,0.8,0.17,0.05,0.08
4627,0.91,0.78,0.78,0.17,0.06,0.08
4628,0.87,0.73,0.75,0.18,0.07,0.1
4629,0.79,0.7,0.65,0.17,0.13,0.13
4630,0.69,0.65,0.55,0.16,0.22,0.16
4631,0.6,0.6,0.47,0.16,0.36,0.2
4632,0.56,0.61,0.47,0.21,0.3,0.23
4633,0.54,0.66,0.5,0.27,0.28,0.27
4634,0.54,0.73,0.54,0.33,0.29,0.3
4635,0.58,0.74,0.57,0.34,0.26,0.28
4636,0.64,0.76,0.61,0.37,0.23,0.25
4637,0.71,0.78,0.65,0.4,0.22,0.24
4638,0.69,0.85,0.66,0.43,0.28,0.27
4639,0.67,0.9,0.69,0.45,0.36,0.3
4640,0.67,0.94,0.71,0.47,0.44,0.34
4641,0.53,0.87,0.61,0.41,0.32,0.28
4642,0.4,0.78,0.49,0.32,0.19,0.19
4643,0.29,0.66,0.37,0.23,0.1,0.11
4644,0.26,0.59,0.39,0.21,0.11,0.12
4645,0.24,0.53,0.4,0.2,0.12,0.14
4646,0.24,0.48,0.42,0.19,0.13,0.15
4647,0.32,0.53,0.44,0.19,0.12,0.12
4648,0.43,0.6,0.48,0.19,0.1,0.11
4649,0.58,0.71,0.52,0.19,0.09,0.1
4650,0.57,0.7,0.5,0.17,0.08,0.08
4651,0.56,0.69,0.47,0.17,0.08,0.08
4652,0.56,0.7,0.45,0.18,0.11,0.09
4653,0.5,0.68,0.37,0.16,0.14,0.07
4654,0.47,0.67,0.3,0.16,0.19,0.06
4655,0.44,0.66,0.25,0.17,0.26,0.06
4656,0.46,0.61,0.24,0.13,0.25,0.06
4657,0.49,0.57,0.26,0.1,0.28,0.06
4658,0.55,0.52,0.32,0.08,0.32,0.07
4659,0.5,0.43,0.27,0.05,0.16,0.04
4660,0.46,0.42,0.25,0.06,0.06,0.03
4661,0.44,0.49,0.26,0.12,0.01,0.05
4662,0.42,0.49,0.19,0.12,0.0,0.06
4663,0.43,0.51,0.16,0.14,0.01,0.07
4664,0.45,0.54,0.17,0.16,0.04,0.09
4665,0.33,0.42,0.12,0.11,0.05,0.07
4666,0.23,0.32,0.08,0.08,0.06,0.06
4667,0.16,0.24,0.06,0.06,0.08,0.05
4668,0.13,0.17,0.05,0.04,0.04,0.02
4669,0.12,0.12,0.04,0.02,0.02,0.0
4670,0.11,0.08,0.03,0.02,0.0,0.0
4671,0.1,0.07,0.04,0.02,0.0,0.0
4672,0.1,0.05,0.05,0.02,0.0,0.01
4673,0.11,0.04,0.06,0.03,0.01,0.03
4674,0.09,0.04,0.05,0.02,0.05,0.05
4675,0.09,0.04,0.05,0.02,0.14,0.07
4676,0.12,0.04,0.05,0.06,0.34,0.11
4677,0.11,0.03,0.07,0.06,0.32,0.1
4678,0.16,0.06,0.09,0.06,0.3,0.11
4679,0.28,0.17,0.14,0.08,0.3,0.13
4680,0.29,0.1,0.1,0.1,0.3,0.17
4681,0.33,0.09,0.08,0.15,0.32,0.25
4682,0.39,0.17,0.09,0.22,0.35,0.31
4683,0.3,0.11,0.09,0.26,0.33,0.3
4684,0.25,0.15,0.14,0.32,0.31,0.29
4685,0.26,0.3,0.28,0.38,0.3,0.28
4686,0.23,0.27,0.27,0.38,0.23,0.25
4687,0.25,0.25,0.31,0.36,0.21,0.23
4688,0.29,0.24,0.42,0.36,0.23,0.21
4689,0.19,0.18,0.38,0.28,0.17,0.14
4690,0.13,0.14,0.36,0.21,0.12,0.09
4691,0.09,0.12,0.37,0.16,0.09,0.06
4692,0.09,0.09,0.3,0.09,0.07,0.04
4693,0.11,0.08,0.27,0.06,0.06,0.03
4694,0.14,0.08,0.28,0.06,0.04,0.03
4695,0.13,0.08,0.23,0.07,0.08,0.05
4696,0.14,0.11,0.21,0.1,0.13,0.09
4697,0.16,0.19,0.19,0.15,0.22,0.14
4698,0.13,0.16,0.21,0.17,0.22,0.16
4699,0.13,0.16,0.24,0.21,0.22,0.19
4700,0.13,0.17,0.28,0.25,0.22,0.21
4701,0.16,0.24,0.35,0.25,0.16,0.19
4702,0.22,0.34,0.45,0.26,0.12,0.17
4703,0.31,0.47,0.57,0.27,0.08,0.16
4704,0.34,0.53,0.61,0.28,0.11,0.16
4705,0.4,0.62,0.64,0.3,0.14,0.16
4706,0.49,0.71,0.67,0.33,0.18,0.17
4707,0.49,0.64,0.68,0.33,0.17,0.17
4708,0.5,0.6,0.69,0.32,0.15,0.17
4709,0.51,0.6,0.7,0.32,0.14,0.18
4710,0.49,0.5,0.69,0.27,0.16,0.15
4711,0.46,0.44,0.7,0.24,0.19,0.14
4712,0.45,0.42,0.74,0.23,0.22,0.14
4713,0.33,0.39,0.65,0.24,0.25,0.15
4714,0.24,0.35,0.57,0.25,0.28,0.16
4715,0.19,0.32,0.5,0.26,0.3,0.17
4716,0.21,0.37,0.64,0.31,0.33,0.19
4717,0.23,0.43,0.76,0.35,0.36,0.21
4718,0.26,0.52,0.85,0.39,0.38,0.24
4719,0.31,0.58,0.85,0.39,0.42,0.25
4720,0.38,0.68,0.86,0.4,0.45,0.26
4721,0.45,0.76,0.86,0.4,0.47,0.28
4722,0.47,0.85,0.88,0.42,0.47,0.3
4723,0.5,0.92,0.88,0.44,0.47,0.34
4724,0.53,0.95,0.86,0.46,0.48,0.35
4725,0.52,0.92,0.9,0.45,0.46,0.36
4726,0.52,0.87,0.91,0.43,0.45,0.36
4727,0.52,0.83,0.91,0.42,0.44,0.36
4728,0.51,0.8,0.91,0.43,0.43,0.36
4729,0.5,0.78,0.91,0.44,0.42,0.35
4730,0.51,0.77,0.91,0.45,0.4,0.34
4731,0.55,0.82,0.91,0.45,0.36,0.32
4732,0.6,0.87,0.9,0.46,0.35,0.3
4733,0.66,0.92,0.89,0.46,0.37,0.29
4734,0.65,0.91,0.89,0.44,0.23,0.25
4735,0.66,0.89,0.9,0.39,0.15,0.21
4736,0.71,0.88,0.9,0.31,0.1,0.18
4737,0.7,0.91,0.89,0.26,0.07,0.12
4738,0.7,0.92,0.88,0.22,0.04,0.07
4739,0.7,0.88,0.83,0.18,0.03,0.04
4740,0.73,0.67,0.8,0.11,0.02,0.03
4741,0.75,0.44,0.74,0.08,0.0,0.03
4742,0.79,0.32,0.7,0.09,0.0,0.04
4743,0.78,0.3,0.68,0.08,0.02,0.05
4744,0.77,0.29,0.62,0.08,0.05,0.06
4745,0.79,0.31,0.56,0.08,0.08,0.08
4746,0.79,0.35,0.57,0.08,0.08,0.08
4747,0.82,0.45,0.6,0.08,0.08,0.09
4748,0.84,0.62,0.65,0.09,0.09,0.1
4749,0.83,0.64,0.65,0.05,0.06,0.07
4750,0.84,0.67,0.67,0.04,0.03,0.05
4751,0.83,0.69,0.69,0.05,0.01,0.04
4752,0.81,0.59,0.63,0.03,0.0,0.03
4753,0.78,0.47,0.58,0.03,0.0,0.02
4754,0.75,0.36,0.54,0.03,0.0,0.02
4755,0.71,0.28,0.5,0.02,0.0,0.01
4756,0.65,0.21,0.46,0.01,0.0,0.01
4757,0.58,0.16,0.42,0.01,0.0,0.0
4758,0.42,0.14,0.39,0.01,0.0,0.0
4759,0.3,0.12,0.35,0.02,0.0,0.0
4760,0.22,0.11,0.32,0.03,0.04,0.02
4761,0.16,0.05,0.27,0.02,0.03,0.02
4762,0.12,0.02,0.23,0.02,0.02,0.01
4763,0.1,0.02,0.21,0.02,0.0,0.01
4764,0.05,0.0,0.15,0.02,0.0,0.01
4765,0.02,0.0,0.13,0.02,0.0,0.01
4766,0.02,0.0,0.14,0.02,0.0,0.02
4767,0.01,0.01,0.13,0.03,0.0,0.02
4768,0.01,0.01,0.13,0.03,0.0,0.03
4769,0.02,0.02,0.13,0.04,0.04,0.04
4770,0.03,0.04,0.17,0.04,0.06,0.05
4771,0.07,0.11,0.21,0.05,0.11,0.06
4772,0.16,0.23,0.28,0.06,0.17,0.07
4773,0.15,0.21,0.27,0.07,0.12,0.08
4774,0.16,0.21,0.27,0.08,0.09,0.09
4775,0.19,0.24,0.27,0.11,0.06,0.12
4776,0.18,0.27,0.38,0.12,0.05,0.1
4777,0.2,0.34,0.53,0.14,0.03,0.1
4778,0.24,0.44,0.69,0.17,0.02,0.09
4779,0.23,0.44,0.69,0.17,0.02,0.09
4780,0.24,0.45,0.68,0.17,0.02,0.09
4781,0.27,0.48,0.68,0.19,0.02,0.11
4782,0.27,0.47,0.66,0.18,0.03,0.1
4783,0.28,0.46,0.64,0.18,0.05,0.09
4784,0.31,0.45,0.63,0.18,0.07,0.09
4785,0.28,0.43,0.56,0.16,0.08,0.08
4786,0.26,0.42,0.5,0.14,0.08,0.07
4787,0.25,0.42,0.45,0.13,0.09,0.06
4788,0.3,0.37,0.45,0.14,0.14,0.08
4789,0.37,0.33,0.48,0.15,0.2,0.11
4790,0.44,0.3,0.55,0.18,0.29,0.15
4791,0.39,0.39,0.43,0.24,0.3,0.18
4792,0.38,0.53,0.45,0.33,0.3,0.23
4793,0.42,0.7,0.57,0.4,0.3,0.28
4794,0.41,0.54,0.71,0.4,0.33,0.26
4795,0.52,0.54,0.84,0.41,0.35,0.25
4796,0.65,0.68,0.9,0.42,0.38,0.29
4797,0.48,0.77,0.89,0.44,0.12,0.24
4798,0.46,0.88,0.89,0.47,0.08,0.23
4799,0.59,0.96,0.9,0.49,0.23,0.25
4800,0.58,0.94,0.89,0.45,0.34,0.27
4801,0.72,0.9,0.88,0.4,0.45,0.32
4802,0.87,0.87,0.86,0.37,0.48,0.34
4803,0.87,0.82,0.8,0.34,0.48,0.31
4804,0.87,0.76,0.72,0.3,0.47,0.26
4805,0.88,0.69,0.63,0.27,0.46,0.23
4806,0.86,0.7,0.59,0.26,0.32,0.19
4807,0.84,0.72,0.56,0.25,0.18,0.16
4808,0.81,0.74,0.53,0.25,0.08,0.15
4809,0.74,0.63,0.5,0.19,0.02,0.08
4810,0.66,0.53,0.48,0.14,0.0,0.04
4811,0.6,0.45,0.47,0.11,0.0,0.02
4812,0.55,0.44,0.48,0.11,0.0,0.02
4813,0.51,0.43,0.51,0.11,0.0,0.02
4814,0.48,0.43,0.55,0.13,0.02,0.02
4815,0.51,0.45,0.51,0.13,0.03,0.03
4816,0.53,0.48,0.48,0.14,0.03,0.04
4817,0.56,0.49,0.45,0.15,0.03,0.06
4818,0.57,0.48,0.42,0.13,0.04,0.06
4819,0.58,0.47,0.39,0.12,0.04,0.06
4820,0.6,0.46,0.37,0.13,0.06,0.08
4821,0.57,0.45,0.27,0.11,0.06,0.06
4822,0.54,0.44,0.19,0.09,0.08,0.05
4823,0.51,0.44,0.13,0.08,0.09,0.04
4824,0.5,0.42,0.12,0.05,0.02,0.03
4825,0.5,0.43,0.12,0.06,0.01,0.03
4826,0.54,0.48,0.16,0.12,0.02,0.04
4827,0.42,0.38,0.11,0.11,0.03,0.05
4828,0.36,0.31,0.09,0.13,0.07,0.08
4829,0.34,0.26,0.1,0.18,0.19,0.15
4830,0.26,0.28,0.14,0.16,0.18,0.13
4831,0.21,0.31,0.19,0.14,0.18,0.12
4832,0.19,0.35,0.27,0.14,0.17,0.12
4833,0.13,0.23,0.17,0.1,0.13,0.08
4834,0.09,0.14,0.09,0.08,0.1,0.05
4835,0.07,0.08,0.05,0.06,0.07,0.03
4836,0.08,0.05,0.04,0.07,0.07,0.04
4837,0.11,0.04,0.04,0.08,0.08,0.04
4838,0.16,0.03,0.06,0.09,0.09,0.05
4839,0.17,0.03,0.05,0.08,0.08,0.04
4840,0.2,0.03,0.05,0.07,0.07,0.03
4841,0.25,0.03,0.05,0.06,0.07,0.03
4842,0.24,0.04,0.04,0.05,0.07,0.02
4843,0.25,0.05,0.04,0.03,0.06,0.01
4844,0.3,0.07,0.05,0.03,0.06,0.01
4845,0.25,0.09,0.04,0.02,0.06,0.01
4846,0.25,0.11,0.05,0.02,0.05,0.01
4847,0.3,0.15,0.07,0.03,0.04,0.01
4848,0.27,0.1,0.06,0.02,0.0,0.0
4849,0.32,0.11,0.06,0.02,0.0,0.0
4850,0.44,0.17,0.08,0.05,0.01,0.01
4851,0.37,0.12,0.05,0.04,0.02,0.01
4852,0.36,0.1,0.04,0.04,0.04,0.01
4853,0.41,0.1,0.04,0.04,0.08,0.02
4854,0.36,0.07,0.03,0.02,0.1,0.02
4855,0.32,0.05,0.04,0.03,0.14,0.04
4856,0.31,0.04,0.06,0.06,0.2,0.07
4857,0.17,0.0,0.04,0.03,0.15,0.05
4858,0.09,0.0,0.03,0.02,0.11,0.04
4859,0.04,0.0,0.04,0.03,0.08,0.02
4860,0.03,0.0,0.04,0.03,0.06,0.03
4861,0.03,0.01,0.05,0.04,0.05,0.03
4862,0.03,0.03,0.08,0.06,0.04,0.04
4863,0.03,0.03,0.07,0.06,0.08,0.05
4864,0.05,0.03,0.07,0.08,0.14,0.07
4865,0.08,0.07,0.07,0.11,0.24,0.1
4866,0.06,0.04,0.1,0.11,0.31,0.14
4867,0.08,0.02,0.15,0.1,0.4,0.18
4868,0.13,0.02,0.22,0.11,0.45,0.22
4869,0.12,0.01,0.12,0.1,0.42,0.22
4870,0.14,0.01,0.09,0.12,0.38,0.21
4871,0.21,0.04,0.15,0.17,0.33,0.21
4872,0.12,0.06,0.22,0.19,0.36,0.22
4873,0.1,0.13,0.31,0.23,0.38,0.23
4874,0.12,0.27,0.44,0.3,0.41,0.24
4875,0.08,0.28,0.42,0.3,0.41,0.22
4876,0.09,0.38,0.44,0.33,0.41,0.22
4877,0.14,0.6,0.52,0.39,0.42,0.21
4878,0.14,0.51,0.49,0.34,0.37,0.18
4879,0.16,0.44,0.5,0.29,0.32,0.16
4880,0.21,0.41,0.54,0.27,0.28,0.14
4881,0.13,0.24,0.4,0.22,0.18,0.07
4882,0.08,0.13,0.3,0.18,0.11,0.04
4883,0.07,0.06,0.23,0.15,0.07,0.04
4884,0.07,0.07,0.16,0.13,0.08,0.03
4885,0.09,0.09,0.14,0.12,0.09,0.03
4886,0.11,0.14,0.15,0.1,0.11,0.03
4887,0.14,0.15,0.22,0.09,0.12,0.03
4888,0.2,0.16,0.34,0.08,0.14,0.04
4889,0.27,0.19,0.49,0.08,0.16,0.04
4890,0.29,0.22,0.5,0.1,0.18,0.07
4891,0.33,0.27,0.52,0.15,0.2,0.1
4892,0.38,0.33,0.56,0.2,0.23,0.15
4893,0.32,0.33,0.47,0.19,0.21,0.11
4894,0.28,0.34,0.42,0.2,0.19,0.09
4895,0.26,0.39,0.4,0.23,0.17,0.1
4896,0.22,0.42,0.37,0.25,0.18,0.14
4897,0.22,0.49,0.38,0.28,0.2,0.2
4898,0.26,0.58,0.44,0.32,0.24,0.26
4899,0.24,0.57,0.45,0.31,0.16,0.23
4900,0.26,0.6,0.48,0.31,0.14,0.21
4901,0.32,0.64,0.53,0.31,0.15,0.2
4902,0.35,0.65,0.52,0.31,0.18,0.21
4903,0.39,0.68,0.53,0.32,0.24,0.22
4904,0.45,0.7,0.57,0.33,0.34,0.25
4905,0.33,0.57,0.44,0.26,0.23,0.19
4906,0.23,0.45,0.35,0.2,0.14,0.13
4907,0.16,0.37,0.29,0.15,0.08,0.09
4908,0.19,0.37,0.28,0.17,0.08,0.09
4909,0.23,0.38,0.3,0.18,0.09,0.09
4910,0.29,0.41,0.34,0.21,0.11,0.1
4911,0.29,0.39,0.31,0.18,0.1,0.09
4912,0.31,0.38,0.28,0.15,0.1,0.08
4913,0.35,0.37,0.26,0.13,0.1,0.08
4914,0.32,0.32,0.24,0.11,0.08,0.06
4915,0.31,0.28,0.21,0.11,0.07,0.06
4916,0.31,0.24,0.19,0.13,0.06,0.05
4917,0.29,0.24,0.2,0.15,0.05,0.07
4918,0.31,0.25,0.23,0.19,0.1,0.11
4919,0.37,0.27,0.26,0.23,0.23,0.17
4920,0.33,0.24,0.29,0.26,0.21,0.18
4921,0.33,0.25,0.36,0.3,0.23,0.2
4922,0.36,0.31,0.46,0.35,0.3,0.23
4923,0.26,0.35,0.41,0.3,0.27,0.24
4924,0.22,0.41,0.37,0.26,0.29,0.26
4925,0.23,0.47,0.35,0.24,0.36,0.3
4926,0.22,0.47,0.28,0.18,0.26,0.24
4927,0.24,0.5,0.23,0.15,0.19,0.19
4928,0.28,0.56,0.2,0.15,0.15,0.15
4929,0.16,0.33,0.1,0.1,0.08,0.1
4930,0.08,0.17,0.05,0.06,0.05,0.07
4931,0.03,0.07,0.01,0.04,0.04,0.06
4932,0.02,0.03,0.0,0.03,0.03,0.04
4933,0.01,0.02,0.0,0.02,0.02,0.02
4934,0.0,0.0,0.0,0.01,0.02,0.01
4935,0.0,0.0,0.0,0.0,0.0,0.01
4936,0.02,0.01,0.0,0.01,0.03,0.01
4937,0.05,0.04,0.0,0.03,0.16,0.04
4938,0.04,0.04,0.0,0.02,0.12,0.02
4939,0.07,0.05,0.0,0.03,0.08,0.02
4940,0.17,0.09,0.01,0.04,0.05,0.02
4941,0.14,0.1,0.0,0.04,0.05,0.02
4942,0.13,0.12,0.0,0.05,0.04,0.04
4943,0.15,0.17,0.0,0.09,0.04,0.09
4944,0.1,0.13,0.01,0.05,0.04,0.05
4945,0.1,0.1,0.02,0.03,0.05,0.03
4946,0.13,0.1,0.03,0.04,0.07,0.02
4947,0.09,0.04,0.01,0.01,0.05,0.02
4948,0.07,0.01,0.0,0.01,0.06,0.02
4949,0.07,0.0,0.0,0.01,0.08,0.02
4950,0.03,0.0,0.01,0.01,0.11,0.03
4951,0.02,0.0,0.04,0.02,0.16,0.04
4952,0.02,0.03,0.11,0.03,0.23,0.07
4953,0.01,0.0,0.09,0.02,0.22,0.06
4954,0.0,0.0,0.08,0.02,0.2,0.06
4955,0.0,0.0,0.09,0.03,0.19,0.05
4956,0.0,0.0,0.05,0.03,0.2,0.06
4957,0.0,0.01,0.03,0.05,0.21,0.07
4958,0.01,0.04,0.03,0.06,0.23,0.09
4959,0.03,0.07,0.03,0.07,0.22,0.09
4960,0.06,0.12,0.03,0.08,0.2,0.09
4961,0.12,0.19,0.04,0.1,0.2,0.09
4962,0.1,0.2,0.07,0.09,0.17,0.08
4963,0.08,0.22,0.12,0.09,0.14,0.07
4964,0.08,0.25,0.2,0.1,0.12,0.07
4965,0.08,0.23,0.21,0.11,0.14,0.09
4966,0.07,0.21,0.25,0.14,0.17,0.12
4967,0.09,0.2,0.33,0.19,0.19,0.17
4968,0.1,0.23,0.41,0.19,0.19,0.14
4969,0.12,0.26,0.5,0.18,0.2,0.11
4970,0.18,0.3,0.59,0.18,0.2,0.09
4971,0.15,0.31,0.59,0.16,0.16,0.08
4972,0.14,0.34,0.59,0.14,0.12,0.08
4973,0.14,0.38,0.58,0.13,0.1,0.08
4974,0.14,0.36,0.57,0.14,0.12,0.08
4975,0.16,0.36,0.55,0.15,0.16,0.1
4976,0.22,0.36,0.53,0.16,0.2,0.12
4977,0.14,0.37,0.47,0.17,0.17,0.11
4978,0.09,0.38,0.4,0.17,0.14,0.1
4979,0.06,0.38,0.35,0.18,0.11,0.1
4980,0.04,0.38,0.36,0.19,0.08,0.1
4981,0.03,0.39,0.38,0.2,0.07,0.1
4982,0.06,0.43,0.4,0.21,0.06,0.1
4983,0.08,0.48,0.39,0.2,0.06,0.09
4984,0.11,0.54,0.4,0.19,0.06,0.08
4985,0.17,0.62,0.41,0.19,0.06,0.07
4986,0.16,0.58,0.37,0.14,0.05,0.06
4987,0.17,0.55,0.34,0.1,0.07,0.06
4988,0.18,0.52,0.33,0.08,0.14,0.07
4989,0.17,0.48,0.33,0.07,0.11,0.06
4990,0.19,0.45,0.33,0.07,0.1,0.06
4991,0.23,0.42,0.37,0.07,0.12,0.06
4992,0.22,0.36,0.38,0.08,0.1,0.06
