Time,0,1,2,3,4,5
4942,0.91,0.9,0.91,0.45,0.36,0.33
4943,0.84,0.86,0.9,0.45,0.38,0.34
4944,0.85,0.85,0.89,0.44,0.39,0.33
4945,0.85,0.84,0.86,0.43,0.44,0.32
4946,0.84,0.84,0.82,0.42,0.48,0.33
4947,0.86,0.85,0.82,0.43,0.48,0.34
4948,0.89,0.86,0.81,0.44,0.47,0.35
4949,0.91,0.88,0.8,0.44,0.46,0.35
4950,0.9,0.88,0.8,0.43,0.46,0.35
4951,0.9,0.88,0.8,0.41,0.46,0.34
4952,0.9,0.88,0.79,0.39,0.46,0.34
4953,0.85,0.84,0.71,0.35,0.4,0.31
4954,0.78,0.79,0.63,0.3,0.32,0.28
4955,0.7,0.75,0.56,0.27,0.24,0.24
4956,0.67,0.77,0.55,0.25,0.21,0.22
4957,0.64,0.79,0.54,0.24,0.18,0.2
4958,0.61,0.81,0.54,0.24,0.15,0.17
4959,0.64,0.82,0.56,0.24,0.15,0.17
4960,0.68,0.84,0.59,0.25,0.14,0.16
4961,0.72,0.85,0.62,0.26,0.14,0.16
4962,0.74,0.84,0.61,0.24,0.14,0.14
4963,0.77,0.83,0.6,0.22,0.13,0.12
4964,0.79,0.81,0.58,0.22,0.13,0.11
4965,0.72,0.76,0.5,0.2,0.11,0.11
4966,0.63,0.7,0.43,0.2,0.1,0.12
4967,0.55,0.64,0.39,0.2,0.1,0.12
4968,0.47,0.57,0.32,0.24,0.09,0.1
4969,0.41,0.52,0.28,0.27,0.1,0.11
4970,0.37,0.47,0.28,0.32,0.11,0.14
4971,0.27,0.41,0.23,0.22,0.07,0.09
4972,0.22,0.38,0.26,0.16,0.04,0.05
4973,0.19,0.37,0.36,0.11,0.02,0.03
4974,0.21,0.35,0.41,0.11,0.03,0.03
4975,0.27,0.34,0.49,0.1,0.03,0.04
4976,0.35,0.36,0.61,0.11,0.04,0.06
4977,0.26,0.25,0.48,0.08,0.04,0.04
4978,0.19,0.17,0.37,0.06,0.03,0.03
4979,0.15,0.12,0.28,0.04,0.03,0.02
4980,0.12,0.1,0.2,0.02,0.0,0.0
4981,0.13,0.12,0.17,0.01,0.0,0.0
4982,0.17,0.18,0.15,0.01,0.0,0.0
4983,0.19,0.16,0.16,0.01,0.0,0.01
4984,0.26,0.16,0.18,0.03,0.03,0.02
4985,0.36,0.17,0.21,0.06,0.06,0.04
4986,0.3,0.14,0.13,0.05,0.1,0.04
4987,0.25,0.13,0.07,0.04,0.14,0.04
4988,0.23,0.14,0.04,0.03,0.21,0.04
4989,0.2,0.1,0.02,0.04,0.21,0.06
4990,0.18,0.08,0.04,0.06,0.2,0.1
4991,0.17,0.09,0.1,0.09,0.2,0.19
4992,0.15,0.06,0.05,0.13,0.14,0.16
4993,0.14,0.05,0.06,0.2,0.1,0.15
4994,0.13,0.05,0.14,0.3,0.08,0.14
4995,0.09,0.03,0.15,0.26,0.06,0.09
4996,0.06,0.07,0.21,0.22,0.06,0.05
4997,0.05,0.2,0.33,0.2,0.06,0.03
4998,0.02,0.18,0.27,0.15,0.05,0.02
4999,0.04,0.19,0.26,0.13,0.04,0.03
5000,0.08,0.25,0.31,0.13,0.04,0.05
5001,0.06,0.13,0.2,0.04,0.02,0.01
5002,0.06,0.07,0.14,0.02,0.02,0.01
5003,0.07,0.06,0.13,0.03,0.06,0.05
5004,0.06,0.03,0.12,0.04,0.08,0.09
5005,0.05,0.03,0.15,0.09,0.12,0.17
5006,0.06,0.04,0.25,0.18,0.18,0.26
5007,0.06,0.07,0.27,0.22,0.27,0.28
5008,0.08,0.12,0.29,0.28,0.39,0.31
5009,0.11,0.21,0.33,0.37,0.48,0.33
5010,0.13,0.24,0.26,0.35,0.47,0.33
5011,0.16,0.29,0.22,0.36,0.46,0.35
5012,0.2,0.36,0.19,0.38,0.46,0.36
5013,0.21,0.34,0.21,0.41,0.46,0.36
5014,0.23,0.36,0.24,0.45,0.45,0.36
5015,0.27,0.44,0.29,0.48,0.44,0.35
5016,0.19,0.44,0.28,0.47,0.43,0.35
5017,0.17,0.5,0.29,0.43,0.44,0.34
5018,0.21,0.59,0.33,0.41,0.48,0.34
5019,0.24,0.62,0.28,0.41,0.48,0.35
5020,0.31,0.64,0.25,0.41,0.49,0.35
5021,0.42,0.67,0.23,0.43,0.49,0.35
5022,0.42,0.58,0.19,0.4,0.49,0.3
5023,0.43,0.53,0.18,0.35,0.48,0.24
5024,0.45,0.51,0.2,0.32,0.44,0.2
5025,0.46,0.48,0.15,0.27,0.36,0.17
5026,0.48,0.46,0.13,0.22,0.26,0.14
5027,0.51,0.46,0.14,0.2,0.19,0.12
5028,0.47,0.38,0.14,0.19,0.22,0.12
5029,0.43,0.32,0.15,0.19,0.27,0.12
5030,0.4,0.26,0.17,0.18,0.32,0.12
5031,0.35,0.24,0.16,0.18,0.25,0.11
5032,0.32,0.23,0.16,0.17,0.19,0.1
5033,0.29,0.22,0.17,0.17,0.16,0.11
5034,0.22,0.16,0.16,0.13,0.1,0.06
5035,0.18,0.14,0.16,0.1,0.06,0.03
5036,0.16,0.15,0.16,0.07,0.02,0.02
5037,0.13,0.16,0.17,0.06,0.01,0.01
5038,0.12,0.2,0.2,0.06,0.01,0.01
5039,0.13,0.26,0.24,0.09,0.03,0.02
5040,0.18,0.27,0.19,0.06,0.02,0.03
5041,0.26,0.28,0.17,0.07,0.03,0.06
5042,0.38,0.31,0.15,0.1,0.06,0.12
5043,0.33,0.3,0.11,0.1,0.04,0.1
5044,0.31,0.32,0.09,0.09,0.04,0.1
5045,0.33,0.35,0.07,0.1,0.06,0.1
5046,0.31,0.3,0.07,0.09,0.06,0.1
5047,0.31,0.27,0.09,0.09,0.07,0.1
5048,0.31,0.26,0.11,0.09,0.09,0.1
5049,0.2,0.18,0.07,0.06,0.04,0.07
5050,0.12,0.12,0.05,0.04,0.01,0.05
5051,0.07,0.07,0.03,0.02,0.01,0.03
5052,0.06,0.04,0.02,0.01,0.0,0.02
5053,0.06,0.03,0.01,0.01,0.0,0.02
5054,0.06,0.01,0.02,0.0,0.0,0.01
5055,0.06,0.01,0.02,0.0,0.0,0.0
5056,0.04,0.01,0.02,0.01,0.0,0.0
5057,0.04,0.01,0.02,0.01,0.0,0.0
5058,0.03,0.01,0.02,0.01,0.0,0.0
5059,0.04,0.03,0.03,0.01,0.0,0.0
5060,0.08,0.06,0.04,0.02,0.02,0.0
5061,0.08,0.07,0.03,0.02,0.01,0.0
5062,0.11,0.1,0.03,0.01,0.0,0.0
5063,0.18,0.16,0.03,0.02,0.0,0.0
5064,0.17,0.12,0.01,0.01,0.0,0.0
5065,0.19,0.12,0.01,0.01,0.0,0.0
5066,0.24,0.2,0.02,0.02,0.0,0.0
5067,0.24,0.18,0.01,0.01,0.0,0.0
5068,0.26,0.18,0.01,0.01,0.0,0.0
5069,0.32,0.22,0.03,0.02,0.0,0.0
5070,0.24,0.14,0.03,0.01,0.0,0.0
5071,0.2,0.09,0.04,0.0,0.0,0.0
5072,0.18,0.07,0.05,0.01,0.0,0.0
5073,0.12,0.06,0.03,0.0,0.0,0.0
5074,0.08,0.05,0.03,0.0,0.0,0.0
5075,0.07,0.06,0.04,0.0,0.0,0.0
5076,0.05,0.02,0.03,0.0,0.0,0.0
5077,0.04,0.0,0.02,0.0,0.0,0.0
5078,0.03,0.0,0.02,0.01,0.0,0.0
5079,0.04,0.0,0.01,0.0,0.0,0.0
5080,0.06,0.01,0.02,0.0,0.0,0.0
5081,0.09,0.02,0.05,0.01,0.0,0.0
5082,0.09,0.02,0.05,0.01,0.0,0.0
5083,0.13,0.01,0.05,0.01,0.0,0.0
5084,0.2,0.02,0.07,0.01,0.04,0.01
5085,0.21,0.04,0.05,0.01,0.04,0.01
5086,0.24,0.07,0.04,0.02,0.05,0.04
5087,0.29,0.15,0.04,0.05,0.06,0.09
5088,0.28,0.18,0.08,0.07,0.08,0.08
5089,0.32,0.25,0.13,0.12,0.11,0.08
5090,0.38,0.38,0.21,0.23,0.16,0.08
5091,0.37,0.28,0.14,0.2,0.13,0.07
5092,0.39,0.22,0.1,0.18,0.12,0.06
5093,0.44,0.2,0.12,0.18,0.13,0.08
5094,0.41,0.13,0.14,0.18,0.12,0.09
5095,0.41,0.09,0.2,0.18,0.12,0.1
5096,0.43,0.08,0.33,0.19,0.12,0.13
5097,0.34,0.12,0.29,0.17,0.08,0.1
5098,0.26,0.2,0.27,0.15,0.05,0.07
5099,0.21,0.31,0.27,0.14,0.03,0.05
5100,0.18,0.22,0.2,0.11,0.02,0.04
5101,0.16,0.15,0.15,0.08,0.01,0.02
5102,0.15,0.1,0.11,0.06,0.0,0.01
5103,0.24,0.13,0.14,0.09,0.02,0.01
5104,0.34,0.18,0.18,0.13,0.04,0.02
5105,0.46,0.25,0.24,0.18,0.06,0.04
5106,0.49,0.26,0.26,0.17,0.12,0.05
5107,0.53,0.28,0.3,0.17,0.2,0.07
5108,0.59,0.31,0.36,0.16,0.32,0.1
5109,0.57,0.36,0.43,0.16,0.32,0.13
5110,0.59,0.41,0.53,0.17,0.31,0.18
5111,0.63,0.48,0.62,0.19,0.31,0.25
5112,0.6,0.51,0.56,0.19,0.28,0.25
5113,0.64,0.63,0.53,0.22,0.26,0.26
5114,0.73,0.8,0.54,0.28,0.26,0.26
5115,0.66,0.76,0.5,0.22,0.29,0.26
5116,0.65,0.74,0.48,0.17,0.32,0.26
5117,0.68,0.76,0.49,0.15,0.36,0.28
5118,0.68,0.74,0.52,0.14,0.31,0.25
5119,0.69,0.73,0.58,0.14,0.28,0.23
5120,0.73,0.72,0.65,0.14,0.26,0.21
5121,0.64,0.56,0.55,0.14,0.17,0.17
5122,0.55,0.38,0.44,0.14,0.1,0.14
5123,0.49,0.25,0.35,0.14,0.06,0.11
5124,0.45,0.21,0.28,0.12,0.05,0.08
5125,0.42,0.2,0.22,0.11,0.05,0.05
5126,0.41,0.21,0.2,0.11,0.05,0.04
5127,0.4,0.21,0.25,0.14,0.08,0.05
5128,0.39,0.22,0.33,0.17,0.12,0.08
5129,0.39,0.25,0.42,0.2,0.2,0.12
5130,0.33,0.22,0.34,0.17,0.23,0.1
5131,0.3,0.23,0.28,0.15,0.26,0.09
5132,0.29,0.27,0.26,0.13,0.31,0.08
5133,0.27,0.23,0.25,0.14,0.29,0.07
5134,0.29,0.24,0.31,0.15,0.28,0.07
5135,0.34,0.3,0.44,0.16,0.26,0.08
5136,0.28,0.24,0.35,0.15,0.22,0.06
5137,0.29,0.27,0.31,0.14,0.19,0.05
5138,0.35,0.4,0.32,0.13,0.16,0.04
5139,0.32,0.41,0.3,0.1,0.13,0.04
5140,0.35,0.44,0.3,0.09,0.12,0.06
5141,0.45,0.52,0.3,0.11,0.11,0.14
5142,0.4,0.53,0.26,0.11,0.08,0.15
5143,0.37,0.54,0.23,0.12,0.08,0.15
5144,0.36,0.56,0.22,0.14,0.09,0.16
5145,0.23,0.43,0.18,0.1,0.05,0.11
5146,0.15,0.32,0.16,0.07,0.03,0.06
5147,0.11,0.23,0.14,0.05,0.04,0.04
5148,0.08,0.2,0.12,0.06,0.02,0.04
5149,0.06,0.18,0.11,0.07,0.02,0.03
5150,0.05,0.16,0.11,0.09,0.0,0.03
5151,0.05,0.14,0.09,0.07,0.0,0.03
5152,0.05,0.11,0.08,0.06,0.01,0.03
5153,0.05,0.09,0.07,0.06,0.02,0.04
5154,0.04,0.08,0.06,0.04,0.0,0.02
5155,0.05,0.08,0.04,0.03,0.0,0.01
5156,0.06,0.08,0.02,0.02,0.0,0.0
5157,0.07,0.09,0.03,0.02,0.0,0.01
5158,0.09,0.12,0.05,0.02,0.02,0.02
5159,0.16,0.18,0.06,0.02,0.07,0.03
5160,0.18,0.19,0.03,0.02,0.07,0.03
5161,0.27,0.24,0.02,0.02,0.07,0.02
5162,0.42,0.34,0.02,0.03,0.08,0.03
5163,0.4,0.3,0.02,0.02,0.03,0.01
5164,0.43,0.26,0.02,0.03,0.01,0.0
5165,0.5,0.25,0.03,0.03,0.03,0.01
5166,0.52,0.24,0.04,0.02,0.0,0.01
5167,0.53,0.23,0.06,0.02,0.0,0.02
5168,0.55,0.22,0.09,0.03,0.02,0.03
5169,0.43,0.19,0.07,0.02,0.01,0.02
5170,0.31,0.18,0.05,0.02,0.0,0.02
5171,0.21,0.19,0.05,0.04,0.01,0.01
5172,0.14,0.14,0.05,0.03,0.01,0.0
5173,0.09,0.11,0.05,0.03,0.02,0.0
5174,0.06,0.08,0.07,0.03,0.02,0.0
5175,0.06,0.07,0.08,0.02,0.01,0.0
5176,0.06,0.08,0.09,0.02,0.0,0.0
5177,0.07,0.1,0.12,0.01,0.0,0.0
5178,0.07,0.09,0.09,0.0,0.0,0.0
5179,0.09,0.08,0.07,0.0,0.0,0.0
5180,0.11,0.08,0.06,0.0,0.0,0.0
5181,0.11,0.08,0.03,0.0,0.0,0.0
5182,0.13,0.07,0.04,0.0,0.0,0.01
5183,0.18,0.1,0.11,0.01,0.0,0.01
5184,0.17,0.15,0.09,0.0,0.0,0.01
5185,0.19,0.21,0.09,0.0,0.0,0.01
5186,0.27,0.31,0.1,0.01,0.0,0.01
5187,0.25,0.31,0.11,0.01,0.0,0.0
5188,0.28,0.32,0.13,0.02,0.01,0.0
5189,0.33,0.36,0.17,0.04,0.01,0.0
5190,0.32,0.3,0.12,0.05,0.0,0.0
5191,0.31,0.29,0.11,0.05,0.0,0.0
5192,0.31,0.29,0.13,0.07,0.0,0.0
5193,0.22,0.21,0.1,0.04,0.0,0.0
5194,0.15,0.15,0.07,0.03,0.0,0.01
5195,0.1,0.11,0.06,0.03,0.01,0.01
5196,0.08,0.07,0.05,0.01,0.0,0.0
5197,0.08,0.06,0.04,0.0,0.0,0.0
5198,0.08,0.04,0.03,0.0,0.0,0.0
5199,0.12,0.06,0.06,0.0,0.0,0.0
5200,0.18,0.08,0.1,0.0,0.0,0.0
5201,0.25,0.12,0.14,0.01,0.0,0.0
5202,0.24,0.13,0.14,0.0,0.0,0.0
5203,0.24,0.14,0.14,0.0,0.0,0.0
5204,0.25,0.17,0.15,0.01,0.0,0.01
5205,0.22,0.18,0.13,0.02,0.02,0.01
5206,0.23,0.21,0.13,0.02,0.06,0.04
5207,0.28,0.25,0.13,0.03,0.16,0.11
5208,0.24,0.28,0.1,0.03,0.14,0.07
5209,0.27,0.31,0.1,0.04,0.15,0.06
5210,0.35,0.36,0.12,0.06,0.19,0.07
5211,0.36,0.37,0.12,0.06,0.12,0.05
5212,0.38,0.38,0.15,0.08,0.07,0.04
5213,0.43,0.39,0.23,0.09,0.04,0.03
5214,0.44,0.43,0.22,0.08,0.03,0.03
5215,0.46,0.48,0.23,0.08,0.03,0.03
5216,0.49,0.53,0.27,0.09,0.03,0.03
5217,0.44,0.46,0.2,0.06,0.02,0.02
5218,0.39,0.39,0.14,0.04,0.02,0.01
5219,0.34,0.33,0.1,0.03,0.02,0.01
5220,0.26,0.23,0.08,0.01,0.0,0.0
5221,0.19,0.15,0.08,0.01,0.0,0.0
5222,0.14,0.1,0.08,0.01,0.0,0.0
5223,0.16,0.09,0.09,0.01,0.0,0.0
5224,0.19,0.09,0.1,0.01,0.0,0.0
5225,0.23,0.1,0.12,0.02,0.0,0.01
5226,0.25,0.11,0.13,0.02,0.0,0.01
5227,0.28,0.13,0.14,0.03,0.02,0.01
5228,0.32,0.15,0.15,0.04,0.04,0.02
5229,0.36,0.14,0.16,0.05,0.04,0.02
5230,0.43,0.14,0.19,0.06,0.04,0.03
5231,0.53,0.16,0.22,0.07,0.05,0.03
5232,0.49,0.16,0.2,0.07,0.04,0.04
5233,0.49,0.18,0.19,0.08,0.03,0.05
5234,0.51,0.2,0.19,0.11,0.02,0.06
5235,0.47,0.19,0.19,0.06,0.02,0.06
5236,0.45,0.19,0.21,0.04,0.02,0.06
5237,0.46,0.2,0.23,0.02,0.02,0.06
5238,0.48,0.22,0.22,0.01,0.01,0.03
5239,0.52,0.27,0.22,0.01,0.01,0.02
5240,0.57,0.34,0.24,0.01,0.0,0.0
5241,0.45,0.27,0.17,0.0,0.0,0.0
5242,0.31,0.21,0.12,0.0,0.0,0.0
5243,0.2,0.16,0.09,0.0,0.0,0.0
5244,0.14,0.09,0.07,0.0,0.0,0.0
5245,0.1,0.05,0.06,0.0,0.0,0.0
5246,0.08,0.03,0.05,0.0,0.0,0.0
5247,0.11,0.03,0.06,0.0,0.0,0.0
5248,0.15,0.03,0.07,0.0,0.0,0.0
5249,0.21,0.04,0.09,0.01,0.0,0.0
5250,0.23,0.05,0.1,0.01,0.0,0.0
5251,0.27,0.07,0.1,0.01,0.02,0.01
5252,0.33,0.1,0.1,0.03,0.11,0.03
5253,0.36,0.07,0.09,0.02,0.12,0.03
5254,0.41,0.08,0.12,0.02,0.12,0.03
5255,0.5,0.16,0.2,0.03,0.13,0.03
5256,0.56,0.2,0.23,0.07,0.16,0.06
5257,0.63,0.29,0.33,0.15,0.19,0.12
5258,0.7,0.44,0.52,0.29,0.24,0.23
5259,0.7,0.54,0.42,0.25,0.26,0.19
5260,0.71,0.71,0.42,0.28,0.28,0.18
5261,0.73,0.88,0.51,0.37,0.29,0.2
5262,0.67,0.6,0.38,0.21,0.3,0.12
5263,0.62,0.42,0.35,0.17,0.3,0.12
5264,0.59,0.41,0.41,0.21,0.3,0.19
5265,0.43,0.34,0.4,0.15,0.24,0.09
5266,0.33,0.38,0.4,0.12,0.2,0.04
5267,0.28,0.49,0.44,0.11,0.16,0.03
5268,0.2,0.43,0.3,0.11,0.11,0.02
5269,0.18,0.4,0.23,0.12,0.08,0.01
5270,0.19,0.4,0.25,0.16,0.08,0.03
5271,0.15,0.24,0.19,0.18,0.06,0.03
5272,0.15,0.15,0.2,0.22,0.11,0.04
5273,0.2,0.1,0.26,0.25,0.23,0.08
5274,0.12,0.08,0.26,0.24,0.17,0.06
5275,0.1,0.1,0.28,0.23,0.12,0.05
5276,0.13,0.15,0.32,0.24,0.09,0.04
5277,0.09,0.2,0.31,0.18,0.09,0.05
5278,0.08,0.29,0.31,0.16,0.09,0.08
5279,0.12,0.42,0.33,0.16,0.09,0.12
5280,0.13,0.46,0.39,0.18,0.09,0.14
5281,0.17,0.54,0.47,0.21,0.13,0.19
5282,0.26,0.65,0.59,0.26,0.22,0.25
5283,0.26,0.66,0.56,0.25,0.16,0.2
5284,0.33,0.68,0.56,0.26,0.19,0.17
5285,0.51,0.7,0.57,0.28,0.31,0.17
5286,0.51,0.68,0.52,0.29,0.32,0.19
5287,0.53,0.67,0.5,0.31,0.33,0.22
5288,0.57,0.66,0.5,0.34,0.34,0.24
5289,0.45,0.52,0.4,0.28,0.27,0.18
5290,0.34,0.42,0.32,0.23,0.22,0.14
5291,0.26,0.37,0.26,0.19,0.17,0.11
5292,0.19,0.26,0.18,0.16,0.14,0.09
5293,0.15,0.19,0.13,0.14,0.11,0.07
5294,0.11,0.14,0.09,0.13,0.08,0.06
5295,0.11,0.1,0.08,0.1,0.07,0.05
5296,0.12,0.06,0.09,0.09,0.06,0.04
5297,0.13,0.04,0.1,0.07,0.05,0.03
5298,0.11,0.03,0.1,0.07,0.04,0.02
5299,0.11,0.03,0.1,0.06,0.04,0.02
5300,0.13,0.02,0.1,0.06,0.04,0.02
5301,0.13,0.03,0.1,0.05,0.04,0.02
5302,0.18,0.08,0.13,0.04,0.04,0.03
5303,0.26,0.17,0.17,0.04,0.06,0.04
5304,0.24,0.07,0.16,0.06,0.06,0.02
5305,0.26,0.04,0.21,0.09,0.06,0.02
5306,0.3,0.05,0.34,0.16,0.05,0.05
5307,0.28,0.03,0.26,0.07,0.04,0.05
5308,0.27,0.03,0.27,0.04,0.02,0.04
5309,0.29,0.08,0.34,0.04,0.02,0.06
5310,0.24,0.05,0.3,0.03,0.03,0.05
5311,0.22,0.04,0.32,0.04,0.05,0.04
5312,0.2,0.05,0.43,0.05,0.07,0.04
5313,0.15,0.04,0.35,0.05,0.08,0.05
5314,0.11,0.05,0.29,0.06,0.1,0.05
5315,0.08,0.07,0.24,0.07,0.12,0.06
5316,0.07,0.07,0.23,0.06,0.1,0.05
5317,0.08,0.07,0.22,0.06,0.08,0.04
5318,0.11,0.07,0.22,0.06,0.06,0.03
5319,0.15,0.11,0.24,0.05,0.04,0.03
5320,0.2,0.15,0.26,0.05,0.03,0.03
5321,0.27,0.2,0.29,0.06,0.03,0.04
5322,0.26,0.21,0.3,0.06,0.04,0.04
5323,0.26,0.22,0.32,0.06,0.05,0.04
5324,0.26,0.23,0.33,0.06,0.08,0.05
5325,0.31,0.26,0.44,0.08,0.07,0.05
5326,0.38,0.31,0.57,0.11,0.06,0.06
5327,0.44,0.37,0.7,0.15,0.06,0.08
5328,0.45,0.34,0.72,0.15,0.07,0.08
5329,0.46,0.31,0.73,0.14,0.1,0.09
5330,0.47,0.29,0.73,0.15,0.14,0.1
5331,0.45,0.22,0.7,0.12,0.1,0.08
5332,0.43,0.16,0.67,0.09,0.08,0.06
5333,0.42,0.12,0.64,0.07,0.06,0.04
5334,0.39,0.11,0.61,0.07,0.05,0.04
5335,0.38,0.1,0.58,0.07,0.04,0.04
5336,0.37,0.11,0.55,0.07,0.03,0.05
5337,0.33,0.07,0.51,0.05,0.02,0.03
5338,0.29,0.05,0.47,0.03,0.02,0.01
5339,0.24,0.03,0.44,0.01,0.02,0.01
5340,0.21,0.03,0.39,0.01,0.01,0.0
5341,0.18,0.03,0.35,0.01,0.0,0.0
5342,0.15,0.04,0.32,0.01,0.0,0.0
5343,0.15,0.03,0.27,0.01,0.0,0.0
5344,0.16,0.03,0.22,0.0,0.0,0.0
5345,0.18,0.03,0.2,0.0,0.0,0.0
5346,0.16,0.03,0.17,0.01,0.0,0.0
5347,0.15,0.04,0.16,0.02,0.01,0.01
5348,0.15,0.05,0.14,0.03,0.03,0.02
5349,0.16,0.07,0.16,0.03,0.03,0.02
5350,0.19,0.11,0.18,0.04,0.03,0.01
5351,0.23,0.18,0.21,0.04,0.03,0.01
5352,0.19,0.16,0.21,0.04,0.02,0.01
5353,0.16,0.16,0.22,0.05,0.03,0.02
5354,0.14,0.19,0.25,0.07,0.04,0.02
5355,0.12,0.14,0.23,0.05,0.03,0.02
5356,0.11,0.1,0.23,0.04,0.02,0.03
5357,0.1,0.08,0.23,0.03,0.0,0.04
5358,0.08,0.06,0.21,0.02,0.01,0.03
5359,0.06,0.03,0.2,0.01,0.02,0.02
5360,0.05,0.03,0.2,0.01,0.03,0.02
5361,0.02,0.0,0.12,0.01,0.03,0.02
5362,0.01,0.0,0.07,0.01,0.04,0.02
5363,0.0,0.0,0.04,0.01,0.05,0.02
5364,0.0,0.0,0.01,0.02,0.06,0.03
5365,0.0,0.0,0.01,0.03,0.06,0.04
5366,0.0,0.02,0.02,0.04,0.07,0.05
5367,0.01,0.02,0.01,0.05,0.06,0.04
5368,0.01,0.02,0.0,0.05,0.05,0.04
5369,0.02,0.03,0.0,0.06,0.05,0.04
5370,0.03,0.06,0.0,0.07,0.04,0.04
5371,0.06,0.09,0.01,0.08,0.03,0.04
5372,0.11,0.13,0.04,0.09,0.03,0.04
5373,0.11,0.11,0.04,0.1,0.07,0.06
5374,0.13,0.1,0.05,0.11,0.13,0.08
5375,0.2,0.09,0.09,0.13,0.22,0.11
5376,0.18,0.08,0.07,0.13,0.19,0.11
5377,0.17,0.08,0.11,0.14,0.17,0.12
5378,0.18,0.08,0.22,0.16,0.14,0.14
5379,0.15,0.1,0.18,0.12,0.12,0.12
5380,0.13,0.14,0.17,0.09,0.1,0.1
5381,0.12,0.19,0.2,0.06,0.07,0.09
5382,0.12,0.16,0.18,0.07,0.1,0.09
5383,0.12,0.15,0.18,0.07,0.12,0.1
5384,0.13,0.15,0.2,0.08,0.16,0.1
5385,0.14,0.12,0.18,0.08,0.17,0.1
5386,0.15,0.1,0.17,0.08,0.18,0.11
5387,0.17,0.09,0.19,0.08,0.19,0.11
5388,0.14,0.1,0.18,0.08,0.17,0.11
5389,0.13,0.11,0.18,0.08,0.15,0.11
5390,0.12,0.12,0.19,0.09,0.14,0.1
5391,0.09,0.11,0.16,0.08,0.08,0.07
5392,0.08,0.1,0.15,0.07,0.05,0.05
5393,0.08,0.09,0.15,0.07,0.03,0.04
5394,0.07,0.1,0.16,0.08,0.06,0.05
5395,0.07,0.1,0.18,0.09,0.09,0.06
5396,0.08,0.11,0.2,0.11,0.15,0.08
5397,0.09,0.13,0.26,0.13,0.16,0.11
5398,0.11,0.15,0.33,0.17,0.18,0.14
5399,0.14,0.18,0.43,0.22,0.2,0.19
5400,0.11,0.2,0.44,0.21,0.2,0.19
5401,0.1,0.22,0.46,0.21,0.19,0.2
5402,0.1,0.25,0.49,0.21,0.2,0.21
5403,0.1,0.24,0.45,0.19,0.19,0.19
5404,0.1,0.24,0.41,0.17,0.18,0.17
5405,0.1,0.25,0.38,0.15,0.17,0.16
5406,0.1,0.22,0.32,0.14,0.15,0.14
5407,0.09,0.19,0.26,0.14,0.12,0.13
5408,0.09,0.17,0.22,0.14,0.11,0.12
5409,0.08,0.15,0.19,0.13,0.12,0.11
5410,0.08,0.13,0.18,0.13,0.15,0.1
5411,0.07,0.12,0.17,0.13,0.18,0.09
5412,0.05,0.09,0.1,0.1,0.22,0.08
5413,0.04,0.08,0.05,0.08,0.27,0.08
5414,0.04,0.08,0.02,0.07,0.32,0.09
5415,0.04,0.08,0.03,0.07,0.3,0.1
5416,0.06,0.1,0.04,0.09,0.27,0.13
5417,0.1,0.14,0.07,0.11,0.24,0.17
5418,0.09,0.16,0.06,0.08,0.19,0.13
5419,0.09,0.18,0.05,0.07,0.15,0.11
5420,0.11,0.21,0.04,0.07,0.11,0.08
5421,0.1,0.18,0.06,0.08,0.07,0.09
5422,0.1,0.16,0.08,0.09,0.05,0.1
5423,0.13,0.15,0.12,0.11,0.04,0.12
5424,0.11,0.13,0.13,0.1,0.04,0.09
5425,0.1,0.11,0.17,0.1,0.06,0.08
5426,0.09,0.11,0.23,0.11,0.09,0.08
5427,0.08,0.1,0.21,0.09,0.08,0.06
5428,0.06,0.1,0.2,0.08,0.06,0.04
5429,0.06,0.11,0.2,0.07,0.05,0.03
5430,0.05,0.12,0.2,0.05,0.05,0.03
5431,0.05,0.15,0.19,0.06,0.06,0.03
5432,0.05,0.18,0.19,0.08,0.06,0.02
5433,0.03,0.16,0.14,0.05,0.06,0.02
5434,0.02,0.16,0.12,0.05,0.06,0.02
5435,0.02,0.15,0.13,0.05,0.07,0.03
5436,0.01,0.12,0.12,0.04,0.08,0.02
5437,0.01,0.1,0.12,0.05,0.08,0.02
5438,0.01,0.08,0.13,0.07,0.1,0.04
5439,0.01,0.11,0.11,0.07,0.11,0.04
5440,0.02,0.14,0.11,0.07,0.14,0.05
5441,0.05,0.18,0.12,0.08,0.16,0.07
5442,0.07,0.23,0.1,0.09,0.13,0.06
5443,0.09,0.29,0.1,0.1,0.1,0.05
5444,0.14,0.37,0.1,0.12,0.08,0.05
5445,0.13,0.33,0.15,0.11,0.09,0.05
5446,0.13,0.3,0.24,0.1,0.1,0.05
5447,0.15,0.27,0.36,0.09,0.11,0.06
5448,0.16,0.22,0.34,0.08,0.09,0.06
5449,0.18,0.17,0.33,0.06,0.08,0.05
5450,0.2,0.13,0.34,0.06,0.1,0.05
5451,0.23,0.13,0.32,0.05,0.11,0.04
5452,0.26,0.13,0.32,0.04,0.14,0.04
5453,0.31,0.14,0.32,0.04,0.17,0.04
5454,0.3,0.11,0.27,0.03,0.16,0.04
5455,0.29,0.08,0.24,0.02,0.16,0.03
5456,0.3,0.07,0.23,0.02,0.16,0.03
5457,0.31,0.06,0.17,0.0,0.09,0.02
5458,0.34,0.08,0.12,0.0,0.06,0.01
