Time,0,1,2,3,4,5
1565,0.56,0.66,0.71,0.43,0.44,0.27
1566,0.56,0.7,0.71,0.45,0.44,0.31
1567,0.59,0.78,0.71,0.47,0.44,0.33
1568,0.65,0.89,0.72,0.48,0.44,0.34
1569,0.64,0.87,0.68,0.46,0.41,0.32
1570,0.63,0.86,0.68,0.43,0.38,0.3
1571,0.64,0.85,0.7,0.37,0.34,0.29
1572,0.59,0.77,0.66,0.36,0.23,0.22
1573,0.57,0.7,0.62,0.34,0.16,0.15
1574,0.59,0.66,0.58,0.33,0.12,0.1
1575,0.63,0.76,0.64,0.34,0.16,0.11
1576,0.7,0.85,0.71,0.35,0.2,0.11
1577,0.78,0.93,0.76,0.37,0.27,0.13
1578,0.81,0.93,0.8,0.33,0.24,0.12
1579,0.83,0.93,0.83,0.3,0.22,0.11
1580,0.85,0.93,0.86,0.28,0.21,0.1
1581,0.88,0.94,0.85,0.27,0.21,0.14
1582,0.88,0.94,0.84,0.29,0.23,0.18
1583,0.87,0.93,0.8,0.32,0.27,0.23
1584,0.9,0.86,0.7,0.32,0.25,0.24
1585,0.88,0.72,0.61,0.32,0.23,0.25
1586,0.85,0.61,0.54,0.32,0.22,0.25
1587,0.81,0.47,0.37,0.3,0.2,0.24
1588,0.76,0.38,0.28,0.27,0.19,0.25
1589,0.73,0.32,0.28,0.24,0.21,0.27
1590,0.7,0.21,0.28,0.29,0.22,0.27
1591,0.68,0.16,0.37,0.34,0.24,0.27
1592,0.67,0.21,0.56,0.37,0.26,0.27
1593,0.55,0.17,0.56,0.34,0.2,0.23
1594,0.45,0.18,0.58,0.29,0.16,0.17
1595,0.39,0.24,0.6,0.25,0.13,0.12
1596,0.23,0.15,0.5,0.2,0.06,0.1
1597,0.13,0.11,0.45,0.18,0.03,0.1
1598,0.08,0.1,0.45,0.18,0.03,0.1
1599,0.06,0.09,0.44,0.14,0.04,0.08
1600,0.05,0.1,0.43,0.11,0.04,0.06
1601,0.08,0.12,0.43,0.09,0.06,0.05
1602,0.08,0.12,0.44,0.1,0.06,0.05
1603,0.1,0.14,0.45,0.11,0.06,0.05
1604,0.12,0.18,0.48,0.12,0.06,0.05
1605,0.2,0.2,0.42,0.1,0.08,0.05
1606,0.29,0.24,0.38,0.09,0.12,0.06
1607,0.41,0.31,0.37,0.1,0.16,0.07
1608,0.42,0.15,0.28,0.07,0.09,0.02
1609,0.45,0.09,0.21,0.08,0.06,0.03
1610,0.49,0.06,0.17,0.13,0.06,0.11
1611,0.49,0.03,0.11,0.06,0.03,0.08
1612,0.5,0.02,0.08,0.03,0.02,0.06
1613,0.51,0.01,0.07,0.03,0.03,0.05
1614,0.57,0.03,0.05,0.03,0.02,0.06
1615,0.63,0.08,0.06,0.05,0.02,0.08
1616,0.69,0.18,0.1,0.06,0.06,0.11
1617,0.68,0.17,0.1,0.08,0.09,0.12
1618,0.65,0.19,0.13,0.11,0.14,0.14
1619,0.63,0.25,0.16,0.14,0.2,0.16
1620,0.55,0.3,0.15,0.14,0.15,0.15
1621,0.47,0.37,0.15,0.16,0.12,0.15
1622,0.42,0.44,0.16,0.17,0.1,0.16
1623,0.38,0.41,0.13,0.24,0.12,0.19
1624,0.36,0.38,0.12,0.33,0.16,0.23
1625,0.35,0.36,0.12,0.4,0.21,0.27
1626,0.34,0.28,0.19,0.42,0.3,0.31
1627,0.35,0.21,0.32,0.44,0.4,0.35
1628,0.36,0.19,0.47,0.46,0.47,0.36
1629,0.4,0.25,0.5,0.46,0.48,0.37
1630,0.46,0.32,0.56,0.47,0.48,0.37
1631,0.54,0.39,0.64,0.47,0.49,0.37
1632,0.45,0.31,0.61,0.44,0.48,0.36
1633,0.4,0.27,0.58,0.42,0.45,0.36
1634,0.37,0.31,0.53,0.4,0.4,0.34
1635,0.32,0.35,0.57,0.41,0.41,0.35
1636,0.3,0.45,0.61,0.42,0.43,0.35
1637,0.31,0.57,0.66,0.45,0.45,0.36
1638,0.25,0.64,0.62,0.44,0.44,0.36
1639,0.24,0.72,0.57,0.44,0.43,0.36
1640,0.25,0.81,0.53,0.44,0.42,0.35
1641,0.22,0.72,0.52,0.42,0.34,0.33
1642,0.2,0.63,0.51,0.4,0.26,0.3
1643,0.2,0.55,0.5,0.38,0.2,0.26
1644,0.13,0.32,0.26,0.26,0.08,0.2
1645,0.09,0.16,0.1,0.13,0.03,0.11
1646,0.07,0.07,0.03,0.05,0.0,0.05
1647,0.06,0.02,0.02,0.02,0.0,0.02
1648,0.07,0.0,0.01,0.0,0.0,0.0
1649,0.09,0.02,0.01,0.01,0.0,0.01
1650,0.12,0.03,0.02,0.02,0.04,0.01
1651,0.18,0.04,0.03,0.03,0.08,0.03
1652,0.28,0.07,0.09,0.07,0.18,0.06
1653,0.32,0.08,0.1,0.09,0.16,0.09
1654,0.4,0.13,0.14,0.13,0.15,0.12
1655,0.52,0.22,0.2,0.19,0.17,0.18
1656,0.52,0.23,0.19,0.12,0.09,0.08
1657,0.54,0.26,0.2,0.07,0.07,0.04
1658,0.61,0.29,0.21,0.05,0.1,0.05
1659,0.59,0.24,0.13,0.04,0.1,0.07
1660,0.57,0.21,0.1,0.06,0.14,0.1
1661,0.57,0.21,0.09,0.14,0.2,0.15
1662,0.58,0.1,0.05,0.09,0.2,0.12
1663,0.61,0.05,0.06,0.07,0.22,0.1
1664,0.66,0.03,0.08,0.06,0.26,0.1
1665,0.52,0.03,0.11,0.06,0.14,0.06
1666,0.46,0.1,0.17,0.14,0.09,0.08
1667,0.49,0.3,0.28,0.31,0.1,0.16
1668,0.3,0.27,0.39,0.35,0.12,0.23
1669,0.2,0.31,0.53,0.38,0.14,0.28
1670,0.17,0.45,0.7,0.41,0.18,0.3
1671,0.14,0.57,0.81,0.44,0.27,0.32
1672,0.15,0.78,0.87,0.46,0.38,0.35
1673,0.21,0.94,0.89,0.48,0.45,0.36
1674,0.2,0.97,0.91,0.48,0.47,0.36
1675,0.25,0.98,0.91,0.49,0.48,0.37
1676,0.32,0.98,0.91,0.49,0.48,0.37
1677,0.34,0.98,0.91,0.49,0.48,0.37
1678,0.53,0.98,0.91,0.49,0.49,0.37
1679,0.77,0.98,0.91,0.49,0.49,0.37
1680,0.73,0.98,0.91,0.49,0.49,0.37
1681,0.82,0.98,0.9,0.49,0.49,0.37
1682,0.92,0.98,0.88,0.48,0.49,0.37
1683,0.88,0.98,0.84,0.48,0.47,0.36
1684,0.93,0.98,0.79,0.47,0.4,0.32
1685,0.98,0.97,0.72,0.45,0.28,0.26
1686,0.96,0.97,0.74,0.43,0.14,0.18
1687,0.95,0.95,0.76,0.38,0.06,0.13
1688,0.92,0.92,0.75,0.34,0.02,0.12
1689,0.93,0.9,0.69,0.34,0.04,0.14
1690,0.94,0.89,0.65,0.35,0.08,0.19
1691,0.95,0.88,0.64,0.36,0.12,0.25
1692,0.95,0.85,0.56,0.35,0.11,0.24
1693,0.95,0.82,0.5,0.34,0.14,0.25
1694,0.95,0.8,0.48,0.33,0.24,0.27
1695,0.96,0.81,0.49,0.28,0.17,0.21
1696,0.96,0.83,0.49,0.24,0.11,0.16
1697,0.96,0.84,0.5,0.21,0.08,0.12
1698,0.91,0.76,0.37,0.16,0.07,0.09
1699,0.83,0.68,0.27,0.12,0.06,0.07
1700,0.72,0.58,0.2,0.09,0.06,0.05
1701,0.69,0.53,0.19,0.12,0.07,0.06
1702,0.68,0.51,0.2,0.17,0.08,0.07
1703,0.68,0.51,0.23,0.25,0.09,0.08
1704,0.58,0.44,0.22,0.19,0.03,0.04
1705,0.51,0.38,0.25,0.14,0.0,0.01
1706,0.47,0.34,0.32,0.11,0.0,0.0
1707,0.44,0.24,0.2,0.08,0.0,0.0
1708,0.42,0.17,0.13,0.07,0.04,0.01
1709,0.4,0.13,0.09,0.08,0.11,0.04
1710,0.34,0.02,0.05,0.05,0.12,0.05
1711,0.28,0.01,0.07,0.06,0.15,0.07
1712,0.22,0.09,0.14,0.1,0.19,0.11
1713,0.19,0.13,0.18,0.1,0.2,0.11
1714,0.23,0.2,0.27,0.11,0.22,0.12
1715,0.37,0.28,0.44,0.14,0.24,0.12
1716,0.27,0.23,0.35,0.17,0.29,0.17
1717,0.2,0.19,0.29,0.22,0.36,0.24
1718,0.15,0.16,0.25,0.28,0.44,0.31
1719,0.17,0.3,0.32,0.4,0.48,0.35
1720,0.25,0.57,0.4,0.48,0.49,0.37
1721,0.43,0.84,0.47,0.49,0.49,0.37
1722,0.42,0.89,0.54,0.49,0.49,0.37
1723,0.55,0.93,0.65,0.49,0.49,0.37
1724,0.7,0.98,0.84,0.49,0.49,0.37
1725,0.78,0.98,0.91,0.49,0.49,0.37
1726,0.86,0.78,0.77,0.41,0.49,0.24
1727,0.94,0.49,0.63,0.08,0.49,0.24
1728,0.97,0.69,0.77,0.41,0.49,0.37
1729,0.98,0.78,0.77,0.36,0.49,0.37
1730,0.8,0.78,0.84,0.33,0.49,0.37
1731,0.98,0.88,0.84,0.42,0.48,0.37
1732,0.98,0.98,0.91,0.44,0.36,0.33
1733,0.92,0.98,0.91,0.48,0.17,0.3
1734,0.98,0.98,0.91,0.49,0.03,0.27
1735,0.98,0.98,0.9,0.49,0.28,0.3
1736,0.98,0.98,0.87,0.42,0.49,0.26
1737,0.93,0.86,0.91,0.41,0.48,0.33
1738,0.79,0.81,0.91,0.46,0.4,0.34
1739,0.73,0.85,0.91,0.49,0.32,0.31
1740,0.59,0.92,0.91,0.49,0.43,0.36
1741,0.55,0.97,0.91,0.49,0.49,0.37
1742,0.7,0.98,0.91,0.49,0.49,0.37
1743,0.86,0.98,0.91,0.49,0.49,0.37
1744,0.94,0.98,0.91,0.49,0.49,0.37
1745,0.98,0.98,0.91,0.49,0.49,0.37
1746,0.98,0.98,0.91,0.49,0.49,0.37
1747,0.98,0.98,0.91,0.49,0.49,0.37
1748,0.98,0.98,0.91,0.49,0.49,0.37
1749,0.98,0.98,0.91,0.49,0.49,0.37
1750,0.98,0.98,0.91,0.49,0.49,0.37
1751,0.97,0.98,0.91,0.49,0.49,0.36
1752,0.97,0.98,0.91,0.49,0.49,0.36
1753,0.96,0.98,0.91,0.49,0.49,0.37
1754,0.95,0.98,0.91,0.49,0.49,0.37
1755,0.95,0.98,0.91,0.49,0.49,0.37
1756,0.94,0.98,0.91,0.49,0.49,0.37
1757,0.93,0.98,0.9,0.49,0.49,0.36
1758,0.93,0.98,0.88,0.49,0.49,0.36
1759,0.92,0.98,0.84,0.49,0.48,0.36
1760,0.91,0.98,0.78,0.48,0.48,0.36
1761,0.91,0.98,0.78,0.48,0.48,0.36
1762,0.9,0.98,0.77,0.46,0.49,0.36
1763,0.88,0.98,0.79,0.45,0.49,0.35
1764,0.87,0.96,0.79,0.45,0.47,0.34
1765,0.83,0.89,0.8,0.45,0.4,0.32
1766,0.81,0.77,0.81,0.44,0.29,0.31
1767,0.85,0.87,0.84,0.45,0.34,0.32
1768,0.9,0.94,0.87,0.45,0.4,0.32
1769,0.93,0.96,0.89,0.46,0.44,0.32
1770,0.92,0.96,0.87,0.44,0.39,0.27
1771,0.91,0.95,0.84,0.42,0.34,0.22
1772,0.89,0.94,0.79,0.37,0.28,0.17
1773,0.91,0.93,0.78,0.34,0.16,0.16
1774,0.93,0.93,0.78,0.35,0.1,0.22
1775,0.93,0.95,0.76,0.36,0.07,0.28
1776,0.9,0.94,0.8,0.38,0.18,0.3
1777,0.84,0.94,0.83,0.4,0.36,0.33
1778,0.77,0.92,0.85,0.42,0.48,0.35
1779,0.72,0.93,0.88,0.45,0.48,0.36
1780,0.68,0.93,0.89,0.46,0.48,0.35
1781,0.66,0.9,0.9,0.47,0.48,0.35
1782,0.61,0.87,0.9,0.47,0.48,0.35
1783,0.61,0.86,0.9,0.47,0.48,0.36
1784,0.66,0.85,0.91,0.47,0.48,0.36
1785,0.75,0.86,0.9,0.47,0.47,0.36
1786,0.84,0.88,0.91,0.47,0.46,0.36
1787,0.91,0.89,0.91,0.47,0.44,0.36
1788,0.92,0.9,0.91,0.48,0.47,0.36
1789,0.91,0.91,0.91,0.49,0.48,0.37
1790,0.9,0.92,0.91,0.49,0.49,0.37
1791,0.97,0.98,0.91,0.49,0.49,0.37
1792,0.98,0.98,0.91,0.49,0.49,0.37
1793,0.98,0.98,0.91,0.49,0.49,0.37
1794,0.98,0.98,0.91,0.49,0.49,0.37
1795,0.98,0.98,0.91,0.49,0.49,0.37
1796,0.98,0.98,0.91,0.49,0.49,0.37
1797,0.98,0.98,0.91,0.49,0.49,0.37
1798,0.98,0.98,0.91,0.49,0.49,0.37
1799,0.98,0.98,0.91,0.49,0.49,0.37
1800,0.98,0.98,0.91,0.49,0.49,0.37
1801,0.98,0.98,0.91,0.49,0.49,0.37
1802,0.98,0.98,0.91,0.49,0.49,0.37
1803,0.98,0.98,0.91,0.49,0.49,0.37
1804,0.98,0.98,0.91,0.49,0.49,0.37
1805,0.98,0.98,0.91,0.49,0.49,0.37
1806,0.98,0.98,0.91,0.49,0.49,0.37
1807,0.98,0.97,0.91,0.49,0.49,0.36
1808,0.98,0.96,0.91,0.49,0.49,0.36
1809,0.98,0.97,0.91,0.49,0.49,0.36
1810,0.98,0.97,0.91,0.49,0.49,0.36
1811,0.98,0.98,0.91,0.49,0.49,0.36
1812,0.98,0.98,0.91,0.49,0.49,0.35
1813,0.98,0.98,0.91,0.48,0.48,0.34
1814,0.98,0.98,0.9,0.47,0.47,0.32
1815,0.98,0.98,0.8,0.44,0.44,0.3
1816,0.98,0.98,0.74,0.42,0.44,0.29
1817,0.97,0.97,0.84,0.41,0.45,0.29
1818,0.91,0.91,0.68,0.37,0.4,0.24
1819,0.87,0.81,0.69,0.29,0.36,0.21
1820,0.85,0.78,0.82,0.26,0.35,0.2
1821,0.52,0.78,0.78,0.26,0.37,0.22
1822,0.61,0.91,0.76,0.39,0.4,0.31
1823,0.91,0.96,0.74,0.46,0.41,0.32
1824,0.87,0.95,0.79,0.41,0.02,0.25
1825,0.88,0.94,0.87,0.44,0.1,0.28
1826,0.9,0.94,0.9,0.49,0.49,0.37
1827,0.9,0.92,0.9,0.49,0.49,0.37
1828,0.91,0.91,0.89,0.49,0.49,0.37
1829,0.9,0.91,0.87,0.49,0.49,0.37
1830,0.93,0.89,0.9,0.49,0.49,0.37
1831,0.95,0.86,0.91,0.49,0.49,0.37
1832,0.96,0.84,0.91,0.49,0.49,0.37
1833,0.97,0.87,0.91,0.49,0.49,0.37
1834,0.98,0.91,0.9,0.49,0.49,0.37
1835,0.98,0.94,0.88,0.49,0.49,0.37
1836,0.98,0.93,0.86,0.49,0.49,0.37
1837,0.97,0.93,0.81,0.49,0.49,0.37
1838,0.94,0.92,0.76,0.49,0.49,0.36
1839,0.95,0.92,0.77,0.48,0.49,0.36
1840,0.95,0.92,0.79,0.48,0.49,0.36
1841,0.96,0.91,0.8,0.47,0.49,0.36
1842,0.95,0.91,0.78,0.46,0.48,0.35
1843,0.93,0.91,0.77,0.45,0.47,0.34
1844,0.9,0.91,0.76,0.44,0.42,0.32
1845,0.88,0.93,0.75,0.45,0.4,0.32
1846,0.86,0.95,0.74,0.46,0.37,0.32
1847,0.85,0.96,0.74,0.47,0.36,0.33
1848,0.84,0.92,0.78,0.47,0.4,0.34
1849,0.81,0.85,0.79,0.48,0.44,0.34
1850,0.8,0.79,0.81,0.48,0.46,0.35
1851,0.67,0.76,0.79,0.48,0.46,0.35
1852,0.59,0.74,0.77,0.49,0.46,0.35
1853,0.57,0.73,0.76,0.49,0.46,0.35
1854,0.55,0.73,0.74,0.48,0.46,0.35
1855,0.55,0.73,0.71,0.48,0.46,0.35
1856,0.56,0.72,0.69,0.48,0.47,0.35
1857,0.54,0.68,0.62,0.47,0.47,0.35
1858,0.51,0.57,0.56,0.46,0.47,0.35
1859,0.48,0.43,0.49,0.45,0.47,0.35
1860,0.29,0.18,0.28,0.36,0.42,0.28
1861,0.15,0.06,0.12,0.23,0.32,0.17
1862,0.07,0.01,0.04,0.15,0.22,0.1
1863,0.05,0.0,0.02,0.13,0.2,0.09
1864,0.03,0.0,0.01,0.12,0.2,0.08
1865,0.02,0.0,0.01,0.11,0.18,0.08
1866,0.02,0.0,0.0,0.1,0.15,0.05
1867,0.03,0.0,0.0,0.08,0.12,0.04
1868,0.04,0.0,0.01,0.07,0.1,0.02
1869,0.04,0.0,0.04,0.07,0.12,0.04
1870,0.06,0.02,0.13,0.08,0.14,0.06
1871,0.1,0.07,0.29,0.11,0.17,0.1
1872,0.13,0.1,0.37,0.09,0.13,0.06
1873,0.2,0.15,0.47,0.07,0.1,0.04
1874,0.31,0.24,0.61,0.07,0.07,0.03
1875,0.33,0.23,0.65,0.06,0.04,0.02
1876,0.37,0.23,0.69,0.06,0.03,0.02
1877,0.41,0.26,0.74,0.07,0.02,0.01
1878,0.36,0.23,0.75,0.09,0.0,0.01
1879,0.31,0.21,0.76,0.12,0.0,0.01
1880,0.28,0.2,0.77,0.15,0.0,0.02
1881,0.27,0.17,0.76,0.15,0.0,0.02
1882,0.26,0.16,0.76,0.14,0.0,0.02
1883,0.27,0.16,0.76,0.14,0.0,0.03
1884,0.16,0.13,0.59,0.07,0.0,0.02
1885,0.1,0.1,0.41,0.03,0.0,0.01
1886,0.06,0.08,0.27,0.02,0.0,0.01
1887,0.07,0.09,0.32,0.02,0.0,0.01
1888,0.07,0.11,0.38,0.02,0.0,0.01
1889,0.09,0.13,0.45,0.03,0.02,0.02
1890,0.1,0.12,0.47,0.04,0.01,0.02
1891,0.12,0.13,0.49,0.04,0.0,0.02
1892,0.15,0.14,0.5,0.05,0.0,0.03
1893,0.22,0.22,0.57,0.06,0.0,0.03
1894,0.33,0.32,0.64,0.08,0.0,0.03
1895,0.48,0.46,0.71,0.1,0.01,0.03
1896,0.5,0.49,0.78,0.14,0.03,0.04
1897,0.54,0.52,0.82,0.17,0.06,0.06
1898,0.58,0.54,0.85,0.22,0.12,0.08
1899,0.53,0.5,0.84,0.24,0.12,0.11
1900,0.49,0.48,0.82,0.27,0.12,0.15
1901,0.47,0.46,0.8,0.3,0.12,0.19
1902,0.4,0.46,0.81,0.29,0.11,0.17
1903,0.38,0.47,0.8,0.28,0.09,0.15
1904,0.41,0.48,0.8,0.27,0.08,0.14
1905,0.44,0.4,0.77,0.21,0.05,0.11
1906,0.48,0.34,0.74,0.17,0.04,0.1
1907,0.52,0.29,0.7,0.14,0.04,0.08
1908,0.51,0.35,0.72,0.16,0.03,0.09
1909,0.5,0.43,0.74,0.19,0.02,0.09
1910,0.49,0.52,0.75,0.22,0.02,0.1
1911,0.55,0.55,0.76,0.23,0.04,0.1
1912,0.64,0.6,0.78,0.25,0.06,0.11
1913,0.75,0.66,0.81,0.29,0.1,0.11
1914,0.78,0.63,0.82,0.26,0.06,0.09
1915,0.81,0.64,0.82,0.26,0.06,0.09
1916,0.83,0.68,0.84,0.29,0.09,0.11
1917,0.77,0.63,0.78,0.25,0.13,0.1
1918,0.71,0.66,0.73,0.26,0.18,0.12
1919,0.67,0.75,0.71,0.32,0.25,0.17
1920,0.6,0.71,0.65,0.35,0.24,0.17
1921,0.59,0.69,0.61,0.38,0.24,0.17
1922,0.63,0.72,0.6,0.4,0.26,0.19
1923,0.68,0.77,0.52,0.4,0.31,0.2
1924,0.77,0.82,0.44,0.4,0.36,0.22
1925,0.86,0.86,0.37,0.41,0.4,0.25
1926,0.87,0.87,0.39,0.42,0.42,0.27
1927,0.86,0.88,0.42,0.43,0.44,0.29
1928,0.86,0.9,0.47,0.44,0.45,0.31
1929,0.86,0.92,0.46,0.41,0.37,0.29
1930,0.86,0.92,0.51,0.36,0.28,0.27
1931,0.84,0.92,0.61,0.32,0.21,0.26
1932,0.77,0.84,0.59,0.32,0.17,0.21
1933,0.69,0.73,0.6,0.33,0.13,0.16
1934,0.63,0.62,0.62,0.34,0.1,0.11
1935,0.68,0.63,0.64,0.37,0.18,0.16
1936,0.76,0.65,0.66,0.41,0.28,0.22
1937,0.84,0.68,0.69,0.44,0.4,0.29
1938,0.85,0.77,0.74,0.46,0.36,0.31
1939,0.86,0.86,0.77,0.46,0.33,0.32
1940,0.87,0.93,0.79,0.46,0.29,0.32
1941,0.93,0.94,0.78,0.46,0.3,0.32
1942,0.96,0.96,0.78,0.46,0.32,0.32
1943,0.95,0.97,0.77,0.45,0.35,0.33
1944,0.94,0.97,0.73,0.46,0.34,0.33
1945,0.93,0.97,0.7,0.47,0.34,0.33
1946,0.92,0.97,0.68,0.48,0.35,0.33
1947,0.93,0.97,0.71,0.46,0.32,0.32
1948,0.9,0.97,0.75,0.44,0.31,0.32
1949,0.86,0.97,0.77,0.43,0.3,0.32
1950,0.81,0.97,0.66,0.42,0.36,0.33
1951,0.75,0.96,0.54,0.37,0.42,0.34
1952,0.7,0.94,0.42,0.3,0.46,0.35
1953,0.66,0.9,0.4,0.26,0.43,0.32
1954,0.64,0.84,0.38,0.23,0.4,0.28
1955,0.64,0.79,0.37,0.2,0.34,0.23
1956,0.49,0.57,0.17,0.08,0.18,0.09
1957,0.32,0.32,0.05,0.02,0.07,0.03
1958,0.19,0.15,0.0,0.0,0.02,0.0
1959,0.14,0.06,0.0,0.0,0.0,0.0
1960,0.1,0.02,0.0,0.0,0.0,0.0
1961,0.07,0.0,0.0,0.0,0.0,0.0
1962,0.04,0.0,0.0,0.0,0.0,0.0
1963,0.02,0.0,0.0,0.01,0.0,0.01
1964,0.0,0.02,0.02,0.02,0.0,0.02
1965,0.0,0.03,0.03,0.02,0.0,0.02
1966,0.01,0.05,0.05,0.05,0.0,0.02
1967,0.02,0.1,0.12,0.1,0.04,0.02
1968,0.04,0.11,0.14,0.08,0.02,0.02
1969,0.1,0.13,0.2,0.06,0.0,0.02
1970,0.17,0.16,0.3,0.05,0.0,0.02
1971,0.17,0.14,0.32,0.06,0.0,0.04
1972,0.17,0.12,0.35,0.08,0.02,0.08
1973,0.19,0.11,0.39,0.12,0.07,0.13
1974,0.19,0.1,0.32,0.1,0.06,0.1
1975,0.22,0.11,0.27,0.09,0.06,0.08
1976,0.27,0.12,0.26,0.08,0.1,0.07
1977,0.28,0.13,0.28,0.07,0.13,0.1
1978,0.3,0.15,0.34,0.08,0.16,0.14
1979,0.34,0.2,0.43,0.14,0.21,0.19
1980,0.19,0.18,0.38,0.18,0.24,0.2
1981,0.1,0.18,0.35,0.25,0.27,0.22
1982,0.06,0.2,0.33,0.32,0.31,0.26
1983,0.06,0.22,0.34,0.31,0.28,0.26
1984,0.06,0.25,0.36,0.3,0.26,0.27
1985,0.08,0.29,0.38,0.3,0.24,0.27
1986,0.1,0.31,0.37,0.32,0.28,0.28
1987,0.12,0.34,0.36,0.35,0.33,0.31
1988,0.16,0.37,0.37,0.39,0.41,0.33
1989,0.17,0.38,0.39,0.4,0.45,0.34
1990,0.19,0.4,0.43,0.4,0.48,0.35
1991,0.23,0.44,0.46,0.4,0.48,0.35
1992,0.23,0.44,0.46,0.43,0.48,0.35
1993,0.26,0.45,0.47,0.45,0.46,0.35
1994,0.28,0.46,0.48,0.46,0.44,0.35
1995,0.28,0.53,0.47,0.46,0.46,0.36
1996,0.28,0.59,0.47,0.46,0.48,0.36
1997,0.28,0.65,0.47,0.46,0.49,0.36
1998,0.26,0.59,0.39,0.44,0.48,0.36
1999,0.24,0.53,0.34,0.43,0.48,0.36
2000,0.22,0.48,0.3,0.41,0.48,0.36
2001,0.22,0.48,0.24,0.39,0.46,0.35
2002,0.25,0.5,0.2,0.38,0.43,0.34
2003,0.29,0.54,0.19,0.36,0.39,0.32
2004,0.25,0.49,0.2,0.36,0.38,0.31
2005,0.21,0.45,0.2,0.34,0.37,0.29
2006,0.19,0.4,0.21,0.34,0.36,0.28
2007,0.16,0.38,0.2,0.33,0.36,0.27
2008,0.14,0.37,0.19,0.31,0.35,0.26
2009,0.13,0.37,0.18,0.29,0.35,0.24
2010,0.12,0.29,0.14,0.26,0.33,0.21
2011,0.14,0.23,0.11,0.24,0.32,0.18
2012,0.16,0.2,0.1,0.22,0.3,0.16
2013,0.2,0.18,0.08,0.22,0.32,0.17
2014,0.26,0.16,0.07,0.23,0.35,0.18
2015,0.35,0.15,0.08,0.23,0.38,0.19
2016,0.36,0.13,0.09,0.24,0.34,0.18
2017,0.38,0.13,0.11,0.25,0.31,0.18
2018,0.41,0.14,0.14,0.26,0.28,0.17
2019,0.41,0.09,0.13,0.27,0.33,0.19
2020,0.42,0.06,0.14,0.3,0.38,0.21
2021,0.45,0.06,0.15,0.32,0.42,0.24
2022,0.43,0.07,0.14,0.25,0.38,0.2
2023,0.45,0.15,0.15,0.2,0.32,0.18
2024,0.53,0.32,0.21,0.16,0.26,0.15
2025,0.48,0.32,0.19,0.15,0.3,0.14
2026,0.43,0.33,0.19,0.14,0.33,0.14
2027,0.41,0.36,0.2,0.15,0.37,0.15
2028,0.36,0.26,0.14,0.13,0.25,0.1
2029,0.32,0.18,0.09,0.12,0.15,0.07
2030,0.28,0.13,0.06,0.1,0.08,0.05
2031,0.27,0.12,0.05,0.08,0.05,0.03
2032,0.26,0.11,0.05,0.07,0.03,0.01
2033,0.25,0.11,0.06,0.06,0.01,0.0
2034,0.27,0.12,0.07,0.05,0.0,0.01
2035,0.3,0.14,0.09,0.05,0.0,0.01
2036,0.32,0.18,0.11,0.06,0.0,0.03
2037,0.32,0.12,0.09,0.05,0.0,0.03
2038,0.32,0.08,0.07,0.05,0.0,0.03
2039,0.34,0.05,0.06,0.05,0.0,0.03
2040,0.32,0.03,0.04,0.02,0.0,0.03
2041,0.31,0.03,0.04,0.02,0.0,0.02
2042,0.31,0.06,0.05,0.03,0.0,0.02
2043,0.31,0.08,0.08,0.03,0.0,0.02
2044,0.33,0.13,0.13,0.05,0.01,0.02
2045,0.35,0.21,0.2,0.07,0.03,0.03
2046,0.34,0.24,0.14,0.05,0.03,0.02
2047,0.34,0.3,0.1,0.04,0.03,0.02
2048,0.36,0.39,0.09,0.03,0.03,0.02
2049,0.32,0.28,0.07,0.02,0.02,0.01
2050,0.27,0.21,0.06,0.02,0.0,0.01
2051,0.24,0.17,0.07,0.02,0.0,0.01
2052,0.14,0.06,0.04,0.01,0.0,0.0
2053,0.09,0.02,0.02,0.0,0.0,0.0
2054,0.07,0.01,0.03,0.01,0.0,0.0
2055,0.08,0.0,0.02,0.01,0.0,0.0
2056,0.1,0.02,0.03,0.0,0.0,0.0
2057,0.14,0.06,0.04,0.0,0.0,0.0
2058,0.15,0.04,0.02,0.0,0.0,0.0
2059,0.19,0.04,0.02,0.01,0.01,0.0
2060,0.26,0.05,0.04,0.01,0.03,0.01
2061,0.25,0.04,0.04,0.01,0.02,0.01
2062,0.25,0.05,0.06,0.01,0.0,0.0
2063,0.26,0.08,0.09,0.02,0.0,0.01
2064,0.22,0.07,0.06,0.02,0.0,0.01
2065,0.22,0.07,0.06,0.04,0.0,0.01
2066,0.25,0.08,0.08,0.06,0.0,0.01
2067,0.24,0.05,0.04,0.01,0.0,0.01
2068,0.25,0.02,0.02,0.0,0.0,0.02
2069,0.28,0.02,0.03,0.01,0.0,0.06
2070,0.2,0.0,0.02,0.04,0.03,0.1
2071,0.15,0.0,0.02,0.09,0.06,0.17
2072,0.14,0.02,0.06,0.17,0.1,0.25
2073,0.13,0.04,0.08,0.2,0.12,0.24
2074,0.12,0.08,0.11,0.23,0.13,0.23
2075,0.14,0.15,0.16,0.26,0.15,0.23
2076,0.09,0.14,0.19,0.24,0.2,0.24
2077,0.09,0.14,0.23,0.21,0.28,0.26
2078,0.12,0.17,0.29,0.2,0.36,0.27
2079,0.08,0.17,0.28,0.2,0.32,0.24
2080,0.06,0.18,0.29,0.2,0.27,0.21
2081,0.06,0.19,0.31,0.22,0.23,0.16
