Time,0,1,2,3,4,5
3875,0.02,0.04,0.12,0.04,0.0,0.03
3876,0.03,0.02,0.1,0.04,0.0,0.03
3877,0.03,0.02,0.1,0.05,0.0,0.04
3878,0.06,0.08,0.13,0.06,0.03,0.06
3879,0.09,0.1,0.13,0.04,0.04,0.02
3880,0.13,0.16,0.17,0.04,0.05,0.02
3881,0.2,0.29,0.26,0.07,0.06,0.02
3882,0.19,0.21,0.32,0.07,0.06,0.01
3883,0.2,0.22,0.46,0.1,0.06,0.02
3884,0.25,0.31,0.63,0.16,0.06,0.05
3885,0.23,0.37,0.57,0.17,0.0,0.02
3886,0.25,0.58,0.54,0.2,0.01,0.02
3887,0.32,0.88,0.56,0.26,0.07,0.04
3888,0.3,0.8,0.52,0.18,0.04,0.02
3889,0.33,0.7,0.47,0.13,0.04,0.02
3890,0.39,0.64,0.43,0.12,0.09,0.05
3891,0.34,0.45,0.36,0.12,0.04,0.03
3892,0.32,0.32,0.31,0.16,0.0,0.03
3893,0.34,0.25,0.28,0.23,0.0,0.05
3894,0.28,0.19,0.25,0.15,0.0,0.03
3895,0.25,0.16,0.23,0.11,0.04,0.02
3896,0.25,0.14,0.23,0.09,0.11,0.04
3897,0.25,0.13,0.2,0.06,0.06,0.02
3898,0.28,0.14,0.18,0.04,0.03,0.01
3899,0.32,0.14,0.16,0.03,0.02,0.0
3900,0.27,0.11,0.13,0.03,0.0,0.0
3901,0.24,0.09,0.11,0.04,0.0,0.0
3902,0.23,0.07,0.09,0.05,0.0,0.0
3903,0.21,0.06,0.06,0.05,0.0,0.01
3904,0.21,0.07,0.04,0.06,0.0,0.03
3905,0.24,0.08,0.04,0.06,0.01,0.04
3906,0.21,0.04,0.04,0.05,0.03,0.04
3907,0.19,0.02,0.04,0.04,0.06,0.05
3908,0.19,0.0,0.04,0.04,0.12,0.05
3909,0.15,0.02,0.03,0.02,0.1,0.03
3910,0.13,0.04,0.06,0.02,0.08,0.02
3911,0.13,0.08,0.1,0.06,0.07,0.03
3912,0.09,0.03,0.08,0.03,0.01,0.02
3913,0.08,0.01,0.09,0.02,0.0,0.03
3914,0.08,0.0,0.14,0.02,0.0,0.06
3915,0.07,0.0,0.11,0.01,0.0,0.04
3916,0.07,0.0,0.11,0.01,0.0,0.02
3917,0.09,0.0,0.14,0.01,0.0,0.01
3918,0.09,0.01,0.09,0.0,0.0,0.0
3919,0.11,0.02,0.07,0.0,0.0,0.0
3920,0.14,0.06,0.08,0.0,0.0,0.0
3921,0.11,0.06,0.05,0.0,0.0,0.0
3922,0.09,0.08,0.04,0.01,0.0,0.0
3923,0.08,0.12,0.03,0.01,0.0,0.0
3924,0.09,0.15,0.04,0.0,0.0,0.0
3925,0.12,0.18,0.08,0.0,0.0,0.0
3926,0.17,0.25,0.14,0.01,0.0,0.0
3927,0.18,0.21,0.14,0.01,0.0,0.0
3928,0.22,0.19,0.16,0.01,0.0,0.0
3929,0.27,0.17,0.18,0.0,0.0,0.0
3930,0.26,0.17,0.16,0.0,0.0,0.0
3931,0.28,0.19,0.15,0.0,0.0,0.01
3932,0.34,0.21,0.13,0.0,0.05,0.01
3933,0.3,0.18,0.1,0.0,0.04,0.01
3934,0.3,0.17,0.1,0.0,0.04,0.01
3935,0.33,0.19,0.13,0.01,0.04,0.02
3936,0.23,0.16,0.09,0.01,0.04,0.01
3937,0.21,0.18,0.09,0.02,0.05,0.01
3938,0.26,0.25,0.13,0.05,0.06,0.02
3939,0.2,0.14,0.06,0.04,0.06,0.01
3940,0.19,0.13,0.03,0.03,0.05,0.01
3941,0.25,0.2,0.02,0.03,0.04,0.01
3942,0.2,0.16,0.01,0.02,0.04,0.0
3943,0.18,0.17,0.01,0.02,0.03,0.0
3944,0.19,0.25,0.03,0.02,0.03,0.0
3945,0.1,0.13,0.02,0.01,0.01,0.0
3946,0.05,0.06,0.02,0.01,0.0,0.0
3947,0.02,0.02,0.02,0.0,0.0,0.0
3948,0.01,0.0,0.01,0.01,0.0,0.0
3949,0.0,0.0,0.01,0.01,0.0,0.0
3950,0.0,0.0,0.02,0.02,0.0,0.0
3951,0.0,0.0,0.02,0.03,0.02,0.02
3952,0.01,0.01,0.04,0.05,0.07,0.04
3953,0.04,0.03,0.07,0.06,0.18,0.07
3954,0.05,0.04,0.08,0.06,0.12,0.05
3955,0.08,0.04,0.09,0.06,0.07,0.04
3956,0.11,0.06,0.12,0.07,0.04,0.03
3957,0.12,0.09,0.15,0.06,0.04,0.04
3958,0.15,0.15,0.19,0.06,0.04,0.04
3959,0.2,0.26,0.23,0.1,0.04,0.05
3960,0.32,0.37,0.33,0.1,0.04,0.04
3961,0.53,0.62,0.49,0.12,0.06,0.04
3962,0.79,0.89,0.66,0.16,0.07,0.04
3963,0.8,0.81,0.7,0.12,0.04,0.03
3964,0.83,0.76,0.74,0.1,0.03,0.03
3965,0.85,0.75,0.76,0.09,0.02,0.02
3966,0.79,0.54,0.71,0.06,0.01,0.02
3967,0.72,0.38,0.65,0.04,0.0,0.02
3968,0.67,0.3,0.6,0.03,0.0,0.02
3969,0.53,0.18,0.4,0.02,0.0,0.01
3970,0.4,0.1,0.23,0.02,0.0,0.0
3971,0.31,0.05,0.12,0.01,0.0,0.0
3972,0.26,0.03,0.1,0.01,0.0,0.0
3973,0.2,0.03,0.08,0.01,0.0,0.0
3974,0.15,0.03,0.07,0.01,0.0,0.0
3975,0.12,0.04,0.05,0.02,0.02,0.0
3976,0.12,0.06,0.05,0.04,0.04,0.02
3977,0.14,0.08,0.05,0.06,0.06,0.03
3978,0.14,0.08,0.06,0.05,0.06,0.03
3979,0.17,0.09,0.08,0.05,0.05,0.04
3980,0.24,0.11,0.1,0.05,0.04,0.05
3981,0.28,0.15,0.13,0.07,0.05,0.05
3982,0.33,0.19,0.19,0.1,0.06,0.07
3983,0.4,0.26,0.25,0.13,0.08,0.08
3984,0.39,0.3,0.3,0.12,0.07,0.07
3985,0.42,0.38,0.37,0.13,0.07,0.07
3986,0.5,0.5,0.45,0.15,0.07,0.06
3987,0.4,0.51,0.53,0.15,0.06,0.06
3988,0.34,0.55,0.61,0.16,0.05,0.06
3989,0.35,0.62,0.69,0.17,0.04,0.05
3990,0.23,0.33,0.63,0.13,0.04,0.04
3991,0.16,0.17,0.56,0.1,0.04,0.02
3992,0.13,0.1,0.48,0.08,0.04,0.01
3993,0.09,0.07,0.32,0.04,0.02,0.0
3994,0.07,0.04,0.21,0.02,0.0,0.0
3995,0.08,0.02,0.13,0.01,0.0,0.0
3996,0.07,0.01,0.08,0.0,0.0,0.0
3997,0.07,0.01,0.06,0.0,0.0,0.0
3998,0.08,0.01,0.04,0.0,0.0,0.0
3999,0.1,0.01,0.03,0.01,0.02,0.01
4000,0.14,0.02,0.03,0.03,0.05,0.02
4001,0.18,0.03,0.03,0.04,0.09,0.02
4002,0.21,0.04,0.04,0.06,0.08,0.04
4003,0.25,0.05,0.07,0.08,0.07,0.06
4004,0.29,0.06,0.1,0.11,0.06,0.1
4005,0.3,0.09,0.08,0.11,0.04,0.08
4006,0.33,0.13,0.08,0.12,0.03,0.07
4007,0.38,0.2,0.07,0.14,0.01,0.06
4008,0.37,0.24,0.1,0.11,0.03,0.05
4009,0.38,0.35,0.17,0.09,0.04,0.05
4010,0.42,0.53,0.29,0.09,0.06,0.06
4011,0.36,0.44,0.18,0.09,0.05,0.04
4012,0.32,0.38,0.17,0.09,0.04,0.03
4013,0.32,0.35,0.23,0.09,0.03,0.02
4014,0.31,0.29,0.12,0.06,0.03,0.02
4015,0.32,0.24,0.13,0.05,0.03,0.03
4016,0.34,0.2,0.22,0.04,0.02,0.04
4017,0.27,0.1,0.12,0.05,0.04,0.02
4018,0.23,0.05,0.07,0.09,0.05,0.05
4019,0.2,0.04,0.08,0.19,0.07,0.21
4020,0.15,0.01,0.08,0.12,0.08,0.12
4021,0.12,0.2,0.09,0.15,0.11,0.08
4022,0.12,0.57,0.11,0.25,0.15,0.1
4023,0.13,0.35,0.11,0.22,0.0,0.06
4024,0.18,0.29,0.13,0.18,0.0,0.05
4025,0.25,0.55,0.17,0.14,0.21,0.09
4026,0.16,0.37,0.2,0.07,0.17,0.09
4027,0.15,0.23,0.25,0.07,0.15,0.1
4028,0.23,0.18,0.33,0.11,0.13,0.1
4029,0.13,0.15,0.32,0.09,0.08,0.08
4030,0.09,0.13,0.34,0.09,0.05,0.08
4031,0.09,0.12,0.37,0.11,0.04,0.08
4032,0.06,0.27,0.46,0.15,0.01,0.12
4033,0.07,0.49,0.6,0.23,0.0,0.2
4034,0.14,0.66,0.75,0.31,0.0,0.24
4035,0.16,0.65,0.73,0.33,0.02,0.24
4036,0.23,0.7,0.7,0.37,0.08,0.26
4037,0.39,0.83,0.68,0.4,0.18,0.28
4038,0.39,0.88,0.65,0.4,0.28,0.31
4039,0.46,0.92,0.61,0.4,0.4,0.33
4040,0.57,0.92,0.58,0.42,0.47,0.35
4041,0.44,0.89,0.5,0.39,0.41,0.34
4042,0.36,0.82,0.42,0.36,0.3,0.31
4043,0.32,0.71,0.36,0.34,0.2,0.29
4044,0.38,0.73,0.37,0.32,0.16,0.26
4045,0.47,0.75,0.39,0.3,0.12,0.19
4046,0.58,0.77,0.44,0.29,0.11,0.14
4047,0.64,0.72,0.36,0.25,0.1,0.12
4048,0.71,0.68,0.3,0.22,0.1,0.1
4049,0.77,0.64,0.26,0.19,0.1,0.08
4050,0.71,0.52,0.28,0.15,0.08,0.08
4051,0.65,0.41,0.33,0.12,0.07,0.07
4052,0.6,0.32,0.4,0.1,0.06,0.06
4053,0.49,0.31,0.44,0.1,0.05,0.07
4054,0.4,0.33,0.51,0.11,0.04,0.08
4055,0.34,0.38,0.57,0.11,0.05,0.09
4056,0.32,0.37,0.41,0.1,0.06,0.09
4057,0.36,0.4,0.26,0.1,0.09,0.08
4058,0.47,0.47,0.17,0.1,0.13,0.08
4059,0.41,0.43,0.18,0.11,0.14,0.08
4060,0.41,0.41,0.25,0.13,0.16,0.08
4061,0.49,0.4,0.4,0.18,0.17,0.1
4062,0.31,0.21,0.48,0.19,0.08,0.07
4063,0.19,0.12,0.61,0.22,0.03,0.07
4064,0.15,0.12,0.75,0.27,0.0,0.09
4065,0.07,0.13,0.69,0.22,0.0,0.06
4066,0.05,0.14,0.63,0.17,0.0,0.04
4067,0.07,0.15,0.58,0.13,0.0,0.03
4068,0.09,0.18,0.59,0.14,0.0,0.04
4069,0.14,0.24,0.61,0.16,0.04,0.05
4070,0.22,0.32,0.62,0.19,0.08,0.08
4071,0.29,0.43,0.7,0.23,0.1,0.1
4072,0.38,0.59,0.8,0.28,0.12,0.12
4073,0.51,0.78,0.87,0.34,0.14,0.15
4074,0.59,0.85,0.88,0.38,0.18,0.18
4075,0.7,0.91,0.9,0.41,0.23,0.22
4076,0.79,0.95,0.9,0.44,0.29,0.26
4077,0.86,0.96,0.9,0.45,0.3,0.27
4078,0.9,0.96,0.9,0.46,0.31,0.29
4079,0.93,0.97,0.9,0.47,0.32,0.3
4080,0.93,0.97,0.91,0.48,0.36,0.31
4081,0.94,0.98,0.91,0.49,0.42,0.33
4082,0.96,0.98,0.91,0.49,0.46,0.34
4083,0.96,0.98,0.9,0.49,0.46,0.34
4084,0.96,0.98,0.89,0.49,0.46,0.34
4085,0.95,0.98,0.87,0.49,0.46,0.34
4086,0.9,0.97,0.77,0.49,0.46,0.34
4087,0.84,0.96,0.67,0.49,0.46,0.34
4088,0.8,0.95,0.62,0.48,0.46,0.34
4089,0.68,0.86,0.48,0.46,0.38,0.32
4090,0.52,0.72,0.34,0.41,0.29,0.27
4091,0.4,0.52,0.23,0.33,0.2,0.22
4092,0.39,0.45,0.2,0.28,0.18,0.17
4093,0.39,0.37,0.19,0.23,0.17,0.13
4094,0.4,0.3,0.2,0.19,0.16,0.1
4095,0.4,0.25,0.16,0.18,0.16,0.1
4096,0.4,0.2,0.13,0.16,0.17,0.09
4097,0.42,0.17,0.11,0.15,0.18,0.09
4098,0.4,0.16,0.12,0.15,0.24,0.11
4099,0.39,0.16,0.14,0.16,0.3,0.12
4100,0.39,0.17,0.2,0.16,0.37,0.14
4101,0.34,0.11,0.14,0.13,0.33,0.12
4102,0.3,0.09,0.12,0.12,0.3,0.12
4103,0.29,0.13,0.11,0.12,0.27,0.12
4104,0.26,0.12,0.11,0.11,0.22,0.06
4105,0.29,0.13,0.13,0.12,0.18,0.03
4106,0.34,0.16,0.17,0.17,0.15,0.03
4107,0.31,0.14,0.14,0.15,0.12,0.03
4108,0.31,0.13,0.13,0.15,0.1,0.04
4109,0.35,0.13,0.14,0.17,0.08,0.06
4110,0.3,0.11,0.12,0.18,0.01,0.07
4111,0.32,0.12,0.14,0.2,0.0,0.11
4112,0.45,0.15,0.21,0.25,0.0,0.18
4113,0.34,0.16,0.16,0.19,0.01,0.15
4114,0.26,0.19,0.15,0.16,0.08,0.14
4115,0.21,0.24,0.16,0.15,0.22,0.14
4116,0.17,0.25,0.13,0.15,0.25,0.13
4117,0.16,0.29,0.14,0.15,0.28,0.12
4118,0.16,0.35,0.19,0.15,0.31,0.11
4119,0.12,0.35,0.2,0.17,0.26,0.13
4120,0.1,0.35,0.21,0.19,0.22,0.16
4121,0.09,0.37,0.22,0.21,0.2,0.2
4122,0.07,0.41,0.26,0.22,0.24,0.18
4123,0.08,0.49,0.34,0.23,0.3,0.16
4124,0.11,0.6,0.45,0.24,0.36,0.15
4125,0.09,0.5,0.53,0.25,0.31,0.18
4126,0.09,0.41,0.61,0.28,0.26,0.22
4127,0.12,0.34,0.71,0.31,0.22,0.25
4128,0.1,0.36,0.76,0.25,0.2,0.22
4129,0.12,0.39,0.8,0.21,0.2,0.18
4130,0.15,0.42,0.82,0.17,0.23,0.16
4131,0.16,0.44,0.8,0.16,0.15,0.13
4132,0.18,0.48,0.79,0.16,0.1,0.11
4133,0.22,0.52,0.77,0.16,0.08,0.1
4134,0.26,0.52,0.79,0.14,0.07,0.08
4135,0.32,0.52,0.8,0.12,0.06,0.07
4136,0.43,0.52,0.81,0.11,0.05,0.06
4137,0.38,0.47,0.78,0.1,0.06,0.07
4138,0.36,0.41,0.75,0.09,0.06,0.09
4139,0.36,0.37,0.73,0.08,0.08,0.1
4140,0.32,0.34,0.73,0.12,0.12,0.14
4141,0.31,0.31,0.74,0.18,0.16,0.18
4142,0.3,0.29,0.74,0.27,0.23,0.24
4143,0.33,0.32,0.83,0.32,0.28,0.26
4144,0.37,0.41,0.89,0.38,0.32,0.28
4145,0.45,0.56,0.91,0.43,0.38,0.3
4146,0.49,0.73,0.91,0.43,0.34,0.3
4147,0.55,0.88,0.91,0.44,0.3,0.3
4148,0.63,0.94,0.91,0.44,0.26,0.3
4149,0.59,0.91,0.91,0.42,0.24,0.29
4150,0.55,0.86,0.91,0.4,0.22,0.28
4151,0.52,0.8,0.91,0.38,0.2,0.26
4152,0.5,0.81,0.91,0.38,0.24,0.26
4153,0.5,0.82,0.91,0.38,0.28,0.25
4154,0.5,0.83,0.9,0.37,0.32,0.25
4155,0.49,0.74,0.89,0.34,0.28,0.2
4156,0.49,0.64,0.89,0.32,0.24,0.17
4157,0.48,0.56,0.87,0.3,0.2,0.13
4158,0.46,0.48,0.86,0.26,0.23,0.14
4159,0.44,0.41,0.83,0.23,0.26,0.15
4160,0.43,0.35,0.8,0.21,0.3,0.16
4161,0.4,0.33,0.77,0.22,0.28,0.15
4162,0.37,0.32,0.74,0.23,0.25,0.14
4163,0.36,0.31,0.7,0.24,0.22,0.13
4164,0.37,0.34,0.48,0.2,0.15,0.1
4165,0.39,0.37,0.36,0.18,0.1,0.08
4166,0.41,0.42,0.3,0.15,0.08,0.06
4167,0.43,0.34,0.17,0.15,0.12,0.1
4168,0.46,0.3,0.13,0.16,0.18,0.16
4169,0.52,0.29,0.14,0.17,0.24,0.23
4170,0.44,0.25,0.08,0.16,0.22,0.22
4171,0.38,0.24,0.06,0.17,0.22,0.22
4172,0.34,0.24,0.07,0.2,0.22,0.23
4173,0.36,0.27,0.04,0.19,0.25,0.22
4174,0.39,0.36,0.06,0.19,0.28,0.2
4175,0.42,0.46,0.12,0.22,0.31,0.18
4176,0.4,0.49,0.12,0.21,0.3,0.16
4177,0.41,0.56,0.14,0.21,0.28,0.14
4178,0.44,0.63,0.17,0.22,0.26,0.13
4179,0.42,0.6,0.12,0.19,0.24,0.09
4180,0.45,0.61,0.09,0.17,0.23,0.07
4181,0.49,0.64,0.08,0.16,0.21,0.06
4182,0.47,0.47,0.06,0.14,0.2,0.05
4183,0.46,0.34,0.05,0.13,0.2,0.05
4184,0.46,0.25,0.06,0.13,0.2,0.05
4185,0.38,0.2,0.04,0.1,0.17,0.04
4186,0.33,0.17,0.03,0.08,0.14,0.04
4187,0.29,0.15,0.03,0.06,0.12,0.03
4188,0.24,0.1,0.03,0.05,0.09,0.03
4189,0.2,0.07,0.03,0.04,0.06,0.02
4190,0.18,0.04,0.04,0.03,0.04,0.03
4191,0.21,0.04,0.03,0.06,0.07,0.03
4192,0.24,0.05,0.02,0.09,0.11,0.04
4193,0.28,0.06,0.02,0.09,0.15,0.05
4194,0.27,0.06,0.01,0.1,0.17,0.05
4195,0.26,0.09,0.01,0.11,0.2,0.05
4196,0.26,0.14,0.02,0.13,0.23,0.06
4197,0.19,0.12,0.02,0.12,0.15,0.05
4198,0.15,0.11,0.03,0.08,0.1,0.04
4199,0.14,0.12,0.05,0.08,0.05,0.06
4200,0.1,0.12,0.02,0.07,0.04,0.06
4201,0.1,0.14,0.01,0.07,0.04,0.07
4202,0.12,0.17,0.02,0.09,0.03,0.08
4203,0.1,0.11,0.04,0.07,0.03,0.08
4204,0.09,0.07,0.11,0.06,0.02,0.08
4205,0.1,0.04,0.28,0.07,0.02,0.09
4206,0.13,0.08,0.19,0.08,0.02,0.09
4207,0.19,0.14,0.15,0.1,0.03,0.1
4208,0.26,0.24,0.14,0.12,0.03,0.11
4209,0.19,0.14,0.07,0.08,0.01,0.07
4210,0.12,0.07,0.03,0.05,0.0,0.04
4211,0.08,0.02,0.01,0.03,0.0,0.03
4212,0.06,0.01,0.01,0.02,0.0,0.02
4213,0.04,0.01,0.01,0.01,0.0,0.01
4214,0.03,0.01,0.01,0.01,0.0,0.0
4215,0.04,0.01,0.02,0.02,0.0,0.0
4216,0.06,0.01,0.04,0.03,0.0,0.0
4217,0.08,0.01,0.07,0.04,0.0,0.01
4218,0.08,0.02,0.09,0.03,0.01,0.01
4219,0.09,0.04,0.13,0.02,0.03,0.01
4220,0.13,0.06,0.2,0.02,0.06,0.01
4221,0.16,0.1,0.18,0.01,0.07,0.02
4222,0.2,0.18,0.19,0.01,0.09,0.02
4223,0.27,0.32,0.21,0.02,0.11,0.04
4224,0.32,0.31,0.21,0.01,0.1,0.02
4225,0.42,0.34,0.24,0.04,0.1,0.02
4226,0.56,0.44,0.3,0.13,0.09,0.02
4227,0.44,0.25,0.31,0.12,0.08,0.02
4228,0.41,0.15,0.34,0.13,0.06,0.04
4229,0.46,0.1,0.4,0.15,0.05,0.08
4230,0.42,0.16,0.41,0.18,0.05,0.08
4231,0.43,0.31,0.44,0.21,0.06,0.08
4232,0.49,0.56,0.47,0.26,0.05,0.09
4233,0.34,0.4,0.3,0.18,0.02,0.07
4234,0.23,0.28,0.17,0.12,0.0,0.05
4235,0.15,0.19,0.08,0.09,0.0,0.04
4236,0.15,0.14,0.07,0.07,0.0,0.04
4237,0.15,0.12,0.07,0.05,0.0,0.03
4238,0.17,0.11,0.07,0.04,0.0,0.03
4239,0.13,0.1,0.07,0.02,0.0,0.02
4240,0.1,0.1,0.07,0.0,0.0,0.01
4241,0.09,0.1,0.08,0.0,0.0,0.01
4242,0.08,0.09,0.08,0.0,0.0,0.0
4243,0.1,0.1,0.1,0.01,0.03,0.01
4244,0.16,0.11,0.15,0.05,0.13,0.02
4245,0.18,0.12,0.17,0.04,0.1,0.02
4246,0.27,0.14,0.21,0.05,0.09,0.02
4247,0.47,0.2,0.3,0.08,0.09,0.02
4248,0.5,0.27,0.34,0.13,0.12,0.04
4249,0.59,0.42,0.48,0.22,0.16,0.08
4250,0.72,0.64,0.69,0.31,0.24,0.18
4251,0.59,0.56,0.59,0.31,0.24,0.11
4252,0.58,0.63,0.54,0.35,0.27,0.12
4253,0.66,0.81,0.53,0.42,0.31,0.21
4254,0.66,0.82,0.55,0.39,0.23,0.19
4255,0.66,0.81,0.57,0.36,0.25,0.2
4256,0.68,0.8,0.58,0.34,0.37,0.23
4257,0.63,0.74,0.49,0.28,0.26,0.17
4258,0.58,0.65,0.4,0.22,0.17,0.12
4259,0.53,0.56,0.32,0.17,0.11,0.07
4260,0.5,0.5,0.3,0.2,0.1,0.07
4261,0.47,0.45,0.3,0.23,0.09,0.07
4262,0.42,0.4,0.31,0.26,0.09,0.07
4263,0.43,0.41,0.33,0.26,0.14,0.09
4264,0.44,0.42,0.34,0.26,0.2,0.12
4265,0.47,0.43,0.36,0.27,0.29,0.15
4266,0.52,0.5,0.41,0.29,0.22,0.12
4267,0.59,0.57,0.46,0.31,0.16,0.11
4268,0.65,0.63,0.52,0.33,0.11,0.09
4269,0.65,0.65,0.55,0.37,0.08,0.11
4270,0.66,0.68,0.59,0.4,0.06,0.14
4271,0.7,0.7,0.64,0.42,0.04,0.18
4272,0.66,0.8,0.66,0.44,0.11,0.22
4273,0.67,0.88,0.69,0.45,0.24,0.26
4274,0.7,0.93,0.71,0.46,0.42,0.33
4275,0.72,0.93,0.64,0.46,0.41,0.33
4276,0.78,0.94,0.62,0.46,0.4,0.34
4277,0.86,0.95,0.63,0.47,0.39,0.34
4278,0.81,0.96,0.61,0.47,0.43,0.35
4279,0.78,0.96,0.63,0.46,0.46,0.36
4280,0.78,0.95,0.68,0.46,0.47,0.36
4281,0.73,0.87,0.57,0.42,0.4,0.34
4282,0.68,0.75,0.44,0.36,0.27,0.29
4283,0.64,0.62,0.33,0.29,0.15,0.22
4284,0.58,0.63,0.35,0.26,0.15,0.21
4285,0.53,0.63,0.38,0.24,0.15,0.19
4286,0.5,0.64,0.41,0.24,0.15,0.17
4287,0.55,0.65,0.44,0.24,0.15,0.17
4288,0.61,0.69,0.46,0.24,0.16,0.17
4289,0.69,0.72,0.49,0.25,0.16,0.18
4290,0.74,0.75,0.52,0.23,0.17,0.17
4291,0.8,0.77,0.55,0.21,0.18,0.16
4292,0.86,0.8,0.58,0.21,0.18,0.16
4293,0.85,0.82,0.49,0.21,0.2,0.16
4294,0.83,0.85,0.42,0.24,0.24,0.16
4295,0.8,0.88,0.38,0.28,0.28,0.16
4296,0.71,0.79,0.32,0.29,0.3,0.18
4297,0.65,0.72,0.3,0.31,0.33,0.22
4298,0.62,0.7,0.33,0.34,0.36,0.28
4299,0.6,0.58,0.29,0.24,0.32,0.25
4300,0.6,0.48,0.3,0.18,0.28,0.24
4301,0.64,0.4,0.38,0.14,0.25,0.22
4302,0.49,0.28,0.23,0.09,0.22,0.15
4303,0.38,0.21,0.14,0.07,0.2,0.12
4304,0.32,0.19,0.11,0.06,0.2,0.11
4305,0.17,0.11,0.06,0.04,0.13,0.06
4306,0.08,0.08,0.03,0.03,0.08,0.03
4307,0.04,0.1,0.05,0.02,0.05,0.02
4308,0.02,0.07,0.07,0.01,0.02,0.01
4309,0.02,0.07,0.12,0.01,0.0,0.01
4310,0.03,0.09,0.21,0.02,0.0,0.01
4311,0.04,0.04,0.15,0.02,0.0,0.01
4312,0.08,0.04,0.15,0.04,0.02,0.03
4313,0.15,0.06,0.22,0.09,0.08,0.06
4314,0.18,0.09,0.22,0.09,0.09,0.06
4315,0.22,0.15,0.25,0.1,0.11,0.07
4316,0.27,0.25,0.29,0.11,0.12,0.08
4317,0.32,0.3,0.3,0.16,0.16,0.1
4318,0.38,0.38,0.36,0.24,0.21,0.15
4319,0.46,0.47,0.46,0.33,0.27,0.21
4320,0.55,0.55,0.58,0.38,0.3,0.21
4321,0.66,0.74,0.72,0.43,0.34,0.23
4322,0.76,0.94,0.81,0.46,0.37,0.25
4323,0.74,0.94,0.81,0.47,0.34,0.25
4324,0.74,0.95,0.82,0.48,0.31,0.26
4325,0.76,0.95,0.85,0.49,0.29,0.27
4326,0.73,0.92,0.85,0.48,0.3,0.28
4327,0.72,0.88,0.86,0.48,0.3,0.29
4328,0.72,0.84,0.86,0.46,0.31,0.3
4329,0.65,0.71,0.8,0.41,0.26,0.26
4330,0.6,0.54,0.69,0.33,0.22,0.2
4331,0.55,0.37,0.57,0.24,0.18,0.14
4332,0.59,0.48,0.6,0.25,0.18,0.12
4333,0.63,0.6,0.64,0.26,0.18,0.11
4334,0.69,0.72,0.69,0.27,0.18,0.1
4335,0.74,0.81,0.7,0.3,0.23,0.13
4336,0.78,0.89,0.72,0.34,0.3,0.18
4337,0.8,0.94,0.76,0.38,0.36,0.23
4338,0.76,0.85,0.78,0.32,0.33,0.18
4339,0.68,0.72,0.8,0.27,0.3,0.16
4340,0.61,0.6,0.81,0.24,0.27,0.14
4341,0.51,0.66,0.8,0.25,0.25,0.14
4342,0.43,0.74,0.76,0.26,0.22,0.15
4343,0.37,0.84,0.72,0.29,0.2,0.18
4344,0.43,0.84,0.74,0.33,0.24,0.18
4345,0.53,0.85,0.77,0.38,0.3,0.2
4346,0.64,0.85,0.79,0.42,0.36,0.21
4347,0.6,0.84,0.81,0.39,0.36,0.2
4348,0.64,0.83,0.82,0.37,0.35,0.2
4349,0.71,0.83,0.82,0.35,0.35,0.2
4350,0.64,0.83,0.8,0.36,0.39,0.22
4351,0.55,0.83,0.78,0.36,0.43,0.26
4352,0.48,0.82,0.75,0.38,0.45,0.29
4353,0.35,0.73,0.68,0.35,0.41,0.25
4354,0.26,0.6,0.6,0.32,0.36,0.21
4355,0.22,0.48,0.52,0.3,0.31,0.17
4356,0.22,0.47,0.5,0.3,0.3,0.16
4357,0.24,0.47,0.49,0.3,0.28,0.15
4358,0.28,0.47,0.49,0.31,0.27,0.14
4359,0.26,0.39,0.4,0.31,0.32,0.18
4360,0.27,0.32,0.33,0.32,0.36,0.24
4361,0.3,0.26,0.28,0.32,0.41,0.29
4362,0.3,0.28,0.31,0.3,0.38,0.29
4363,0.31,0.34,0.42,0.28,0.36,0.28
4364,0.35,0.43,0.54,0.27,0.34,0.28
4365,0.35,0.54,0.65,0.33,0.35,0.28
4366,0.38,0.67,0.84,0.39,0.36,0.26
4367,0.46,0.78,0.91,0.43,0.36,0.25
4368,0.59,0.88,0.91,0.46,0.37,0.26
4369,0.79,0.98,0.91,0.48,0.38,0.28
4370,0.86,0.98,0.91,0.49,0.4,0.33
4371,0.84,0.98,0.91,0.49,0.4,0.34
4372,0.92,0.98,0.91,0.49,0.45,0.36
4373,0.98,0.98,0.9,0.49,0.49,0.37
4374,0.98,0.98,0.91,0.49,0.49,0.37
4375,0.95,0.97,0.91,0.49,0.49,0.37
4376,0.9,0.96,0.91,0.49,0.49,0.37
4377,0.92,0.98,0.91,0.48,0.49,0.37
4378,0.92,0.98,0.91,0.46,0.47,0.36
4379,0.9,0.98,0.9,0.44,0.42,0.35
4380,0.92,0.98,0.91,0.45,0.4,0.35
4381,0.94,0.98,0.91,0.45,0.37,0.34
4382,0.96,0.98,0.91,0.46,0.35,0.34
4383,0.97,0.98,0.91,0.46,0.36,0.34
4384,0.98,0.98,0.91,0.46,0.38,0.34
4385,0.98,0.98,0.91,0.47,0.39,0.34
4386,0.98,0.98,0.91,0.47,0.39,0.34
4387,0.98,0.98,0.91,0.47,0.39,0.34
4388,0.98,0.98,0.91,0.48,0.4,0.34
4389,0.97,0.97,0.9,0.46,0.37,0.33
4390,0.95,0.95,0.89,0.44,0.35,0.32
4391,0.88,0.9,0.85,0.42,0.33,0.31
