Time,0,1,2,3,4,5
4284,0.3,0.51,0.57,0.17,0.11,0.1
4285,0.33,0.55,0.71,0.15,0.1,0.08
4286,0.39,0.6,0.8,0.15,0.08,0.07
4287,0.57,0.72,0.88,0.22,0.1,0.09
4288,0.76,0.83,0.9,0.32,0.12,0.13
4289,0.88,0.91,0.91,0.42,0.17,0.19
4290,0.9,0.93,0.91,0.45,0.19,0.22
4291,0.91,0.95,0.91,0.46,0.23,0.26
4292,0.92,0.96,0.91,0.47,0.29,0.28
4293,0.89,0.96,0.9,0.46,0.34,0.24
4294,0.86,0.97,0.89,0.46,0.41,0.25
4295,0.83,0.96,0.88,0.47,0.46,0.31
4296,0.82,0.96,0.87,0.47,0.18,0.23
4297,0.83,0.96,0.86,0.45,0.08,0.2
4298,0.84,0.96,0.85,0.42,0.17,0.24
4299,0.83,0.94,0.8,0.38,0.22,0.2
4300,0.83,0.91,0.74,0.34,0.28,0.18
4301,0.83,0.87,0.67,0.32,0.34,0.18
4302,0.76,0.89,0.62,0.32,0.32,0.17
4303,0.7,0.91,0.57,0.32,0.32,0.18
4304,0.64,0.91,0.52,0.33,0.34,0.2
4305,0.47,0.75,0.39,0.22,0.22,0.11
4306,0.33,0.52,0.28,0.14,0.13,0.05
4307,0.24,0.33,0.18,0.09,0.07,0.02
4308,0.26,0.34,0.21,0.1,0.06,0.02
4309,0.29,0.35,0.24,0.12,0.06,0.03
4310,0.34,0.37,0.29,0.15,0.06,0.04
4311,0.37,0.37,0.31,0.15,0.09,0.05
4312,0.42,0.38,0.34,0.16,0.18,0.08
4313,0.48,0.4,0.38,0.18,0.33,0.13
4314,0.42,0.36,0.32,0.13,0.22,0.09
4315,0.39,0.32,0.3,0.1,0.14,0.08
4316,0.37,0.29,0.29,0.09,0.08,0.08
4317,0.33,0.26,0.24,0.06,0.06,0.04
4318,0.31,0.24,0.22,0.06,0.05,0.02
4319,0.3,0.23,0.22,0.08,0.04,0.02
4320,0.27,0.23,0.23,0.03,0.02,0.01
4321,0.26,0.22,0.26,0.02,0.01,0.0
4322,0.28,0.24,0.32,0.01,0.01,0.0
4323,0.25,0.18,0.3,0.01,0.0,0.0
4324,0.24,0.14,0.31,0.01,0.0,0.02
4325,0.27,0.12,0.32,0.02,0.0,0.06
4326,0.19,0.07,0.23,0.01,0.0,0.02
4327,0.14,0.05,0.17,0.02,0.02,0.01
4328,0.12,0.05,0.14,0.07,0.1,0.04
4329,0.06,0.01,0.07,0.04,0.03,0.02
4330,0.04,0.0,0.03,0.04,0.0,0.02
4331,0.03,0.0,0.02,0.08,0.0,0.02
4332,0.0,0.0,0.02,0.05,0.0,0.02
4333,0.0,0.0,0.03,0.03,0.0,0.02
4334,0.0,0.0,0.05,0.03,0.02,0.02
4335,0.01,0.0,0.06,0.03,0.0,0.02
4336,0.02,0.01,0.07,0.03,0.0,0.04
4337,0.05,0.03,0.09,0.04,0.0,0.04
4338,0.08,0.07,0.16,0.06,0.03,0.06
4339,0.14,0.13,0.26,0.09,0.11,0.08
4340,0.25,0.24,0.4,0.13,0.31,0.12
4341,0.21,0.26,0.4,0.14,0.31,0.11
4342,0.21,0.31,0.42,0.16,0.32,0.11
4343,0.23,0.39,0.44,0.18,0.34,0.12
4344,0.22,0.4,0.41,0.14,0.26,0.09
4345,0.23,0.46,0.38,0.11,0.21,0.07
4346,0.26,0.59,0.36,0.09,0.19,0.06
4347,0.25,0.5,0.4,0.13,0.2,0.07
4348,0.26,0.44,0.48,0.21,0.21,0.1
4349,0.31,0.44,0.59,0.31,0.22,0.13
4350,0.25,0.54,0.55,0.3,0.22,0.11
4351,0.25,0.67,0.52,0.3,0.23,0.1
4352,0.3,0.81,0.54,0.3,0.24,0.09
4353,0.2,0.59,0.36,0.22,0.12,0.05
4354,0.14,0.39,0.23,0.15,0.05,0.03
4355,0.1,0.27,0.14,0.1,0.01,0.01
4356,0.11,0.31,0.17,0.12,0.04,0.03
4357,0.13,0.36,0.22,0.14,0.08,0.06
4358,0.19,0.42,0.27,0.17,0.14,0.1
4359,0.18,0.36,0.26,0.17,0.15,0.11
4360,0.19,0.31,0.25,0.18,0.18,0.13
4361,0.23,0.26,0.24,0.19,0.22,0.16
4362,0.23,0.23,0.21,0.18,0.23,0.15
4363,0.24,0.21,0.18,0.16,0.27,0.14
4364,0.28,0.19,0.15,0.16,0.34,0.14
4365,0.25,0.16,0.13,0.16,0.32,0.11
4366,0.26,0.16,0.12,0.17,0.3,0.1
4367,0.31,0.16,0.11,0.19,0.28,0.1
4368,0.29,0.11,0.06,0.16,0.24,0.07
4369,0.29,0.09,0.06,0.14,0.23,0.05
4370,0.3,0.1,0.1,0.13,0.24,0.05
4371,0.2,0.05,0.11,0.11,0.17,0.03
4372,0.14,0.02,0.16,0.1,0.12,0.02
4373,0.12,0.01,0.26,0.09,0.08,0.01
4374,0.1,0.0,0.26,0.06,0.08,0.01
4375,0.09,0.03,0.31,0.06,0.09,0.02
4376,0.12,0.09,0.41,0.09,0.1,0.02
4377,0.07,0.04,0.31,0.07,0.06,0.02
4378,0.06,0.02,0.23,0.05,0.03,0.02
4379,0.05,0.02,0.18,0.03,0.01,0.02
4380,0.05,0.03,0.2,0.05,0.02,0.02
4381,0.06,0.06,0.22,0.07,0.03,0.03
4382,0.1,0.11,0.27,0.1,0.04,0.04
4383,0.13,0.13,0.26,0.12,0.08,0.05
4384,0.18,0.14,0.25,0.13,0.12,0.06
4385,0.25,0.17,0.25,0.14,0.18,0.08
4386,0.27,0.19,0.24,0.16,0.21,0.11
4387,0.31,0.24,0.24,0.18,0.24,0.16
4388,0.39,0.31,0.26,0.21,0.27,0.21
4389,0.4,0.32,0.4,0.24,0.29,0.21
4390,0.44,0.35,0.59,0.28,0.3,0.2
4391,0.46,0.42,0.76,0.34,0.32,0.2
4392,0.49,0.48,0.7,0.34,0.32,0.21
4393,0.52,0.63,0.65,0.34,0.33,0.22
4394,0.57,0.83,0.62,0.35,0.33,0.23
4395,0.51,0.82,0.6,0.34,0.29,0.2
4396,0.48,0.8,0.62,0.34,0.25,0.17
4397,0.52,0.79,0.65,0.34,0.21,0.14
4398,0.44,0.7,0.5,0.32,0.2,0.13
4399,0.38,0.61,0.38,0.3,0.18,0.11
4400,0.35,0.52,0.32,0.29,0.17,0.1
4401,0.29,0.42,0.23,0.21,0.12,0.08
4402,0.24,0.35,0.17,0.16,0.08,0.06
4403,0.21,0.29,0.13,0.12,0.05,0.04
4404,0.19,0.29,0.16,0.1,0.06,0.03
4405,0.19,0.3,0.21,0.08,0.07,0.03
4406,0.23,0.32,0.28,0.07,0.1,0.03
4407,0.22,0.33,0.31,0.12,0.11,0.03
4408,0.24,0.37,0.35,0.18,0.15,0.05
4409,0.29,0.44,0.41,0.26,0.22,0.07
4410,0.23,0.37,0.4,0.23,0.15,0.04
4411,0.2,0.33,0.4,0.2,0.1,0.02
4412,0.17,0.3,0.41,0.18,0.06,0.01
4413,0.16,0.31,0.35,0.2,0.06,0.02
4414,0.16,0.35,0.32,0.25,0.05,0.05
4415,0.18,0.42,0.32,0.32,0.05,0.14
4416,0.17,0.45,0.33,0.3,0.05,0.18
4417,0.18,0.57,0.39,0.32,0.06,0.23
4418,0.26,0.78,0.52,0.38,0.08,0.26
4419,0.23,0.68,0.45,0.28,0.07,0.24
4420,0.22,0.6,0.4,0.21,0.12,0.24
4421,0.24,0.55,0.37,0.2,0.25,0.25
4422,0.22,0.59,0.33,0.17,0.3,0.24
4423,0.22,0.63,0.32,0.19,0.38,0.25
4424,0.24,0.68,0.33,0.23,0.45,0.26
4425,0.15,0.55,0.27,0.17,0.29,0.16
4426,0.09,0.42,0.22,0.12,0.14,0.08
4427,0.06,0.32,0.18,0.09,0.06,0.04
4428,0.07,0.41,0.23,0.1,0.07,0.05
4429,0.1,0.51,0.29,0.12,0.09,0.06
4430,0.13,0.62,0.38,0.15,0.11,0.07
4431,0.13,0.54,0.33,0.11,0.08,0.05
4432,0.13,0.47,0.3,0.09,0.07,0.04
4433,0.16,0.4,0.29,0.08,0.06,0.03
4434,0.14,0.33,0.24,0.04,0.04,0.02
4435,0.13,0.28,0.21,0.03,0.03,0.01
4436,0.13,0.24,0.2,0.04,0.02,0.01
4437,0.11,0.29,0.16,0.03,0.01,0.02
4438,0.11,0.37,0.14,0.04,0.0,0.03
4439,0.13,0.46,0.13,0.06,0.0,0.04
4440,0.12,0.44,0.08,0.06,0.01,0.03
4441,0.13,0.44,0.05,0.06,0.01,0.02
4442,0.16,0.47,0.05,0.07,0.02,0.03
4443,0.14,0.36,0.02,0.07,0.02,0.04
4444,0.13,0.28,0.0,0.07,0.05,0.06
4445,0.15,0.24,0.01,0.08,0.08,0.08
4446,0.11,0.19,0.01,0.05,0.08,0.06
4447,0.08,0.15,0.01,0.03,0.08,0.05
4448,0.07,0.13,0.02,0.02,0.08,0.04
4449,0.03,0.06,0.0,0.01,0.04,0.03
4450,0.01,0.02,0.0,0.0,0.02,0.02
4451,0.0,0.01,0.0,0.0,0.0,0.01
4452,0.0,0.0,0.01,0.0,0.0,0.01
4453,0.0,0.0,0.02,0.01,0.0,0.01
4454,0.0,0.0,0.03,0.02,0.0,0.01
4455,0.0,0.0,0.04,0.02,0.0,0.01
4456,0.01,0.0,0.05,0.03,0.01,0.02
4457,0.04,0.01,0.06,0.04,0.06,0.05
4458,0.04,0.03,0.07,0.04,0.06,0.04
4459,0.06,0.06,0.1,0.06,0.05,0.05
4460,0.12,0.12,0.13,0.08,0.04,0.07
4461,0.11,0.17,0.2,0.12,0.05,0.08
4462,0.13,0.27,0.32,0.17,0.06,0.11
4463,0.17,0.41,0.46,0.23,0.06,0.14
4464,0.2,0.47,0.53,0.25,0.1,0.15
4465,0.29,0.56,0.63,0.27,0.14,0.17
4466,0.41,0.67,0.71,0.3,0.2,0.2
4467,0.4,0.66,0.75,0.31,0.16,0.19
4468,0.4,0.66,0.79,0.32,0.11,0.19
4469,0.41,0.68,0.82,0.33,0.08,0.19
4470,0.41,0.67,0.84,0.34,0.1,0.2
4471,0.43,0.66,0.84,0.35,0.11,0.22
4472,0.46,0.66,0.84,0.37,0.13,0.23
4473,0.42,0.59,0.86,0.36,0.16,0.25
4474,0.39,0.54,0.88,0.36,0.19,0.26
4475,0.36,0.5,0.89,0.36,0.23,0.28
4476,0.4,0.58,0.9,0.37,0.27,0.3
4477,0.45,0.67,0.89,0.37,0.32,0.31
4478,0.51,0.78,0.89,0.38,0.36,0.33
4479,0.59,0.82,0.9,0.42,0.39,0.31
4480,0.66,0.84,0.9,0.44,0.42,0.27
4481,0.73,0.86,0.88,0.44,0.44,0.23
4482,0.76,0.89,0.86,0.42,0.38,0.18
4483,0.8,0.91,0.83,0.36,0.3,0.14
4484,0.82,0.89,0.79,0.31,0.23,0.12
4485,0.82,0.87,0.68,0.27,0.26,0.11
4486,0.82,0.84,0.55,0.23,0.3,0.11
4487,0.82,0.78,0.48,0.2,0.34,0.13
4488,0.77,0.59,0.44,0.12,0.28,0.08
4489,0.72,0.45,0.46,0.17,0.22,0.07
4490,0.69,0.4,0.6,0.35,0.19,0.09
4491,0.63,0.22,0.52,0.38,0.05,0.1
4492,0.56,0.18,0.48,0.38,0.0,0.19
4493,0.51,0.23,0.49,0.38,0.01,0.25
4494,0.43,0.28,0.52,0.38,0.05,0.27
4495,0.36,0.4,0.56,0.39,0.16,0.3
4496,0.32,0.57,0.58,0.39,0.36,0.35
4497,0.19,0.59,0.5,0.38,0.3,0.33
4498,0.13,0.64,0.46,0.36,0.24,0.31
4499,0.12,0.73,0.45,0.35,0.18,0.29
4500,0.08,0.63,0.41,0.31,0.13,0.26
4501,0.08,0.56,0.39,0.27,0.09,0.23
4502,0.13,0.52,0.38,0.25,0.06,0.18
4503,0.13,0.44,0.35,0.23,0.05,0.18
4504,0.15,0.34,0.34,0.22,0.04,0.18
4505,0.19,0.26,0.33,0.22,0.03,0.18
4506,0.18,0.28,0.34,0.22,0.04,0.17
4507,0.18,0.3,0.35,0.23,0.04,0.15
4508,0.21,0.32,0.37,0.24,0.06,0.14
4509,0.2,0.34,0.34,0.22,0.13,0.12
4510,0.21,0.36,0.33,0.2,0.26,0.13
4511,0.24,0.39,0.32,0.2,0.4,0.14
4512,0.25,0.43,0.23,0.2,0.24,0.12
4513,0.29,0.5,0.18,0.22,0.13,0.13
4514,0.38,0.59,0.18,0.26,0.09,0.16
4515,0.31,0.5,0.14,0.21,0.05,0.12
4516,0.27,0.45,0.11,0.18,0.01,0.11
4517,0.26,0.43,0.09,0.15,0.0,0.1
4518,0.23,0.31,0.06,0.12,0.01,0.08
4519,0.21,0.23,0.04,0.1,0.03,0.07
4520,0.22,0.18,0.04,0.09,0.05,0.06
4521,0.13,0.09,0.01,0.05,0.02,0.03
4522,0.07,0.04,0.01,0.02,0.0,0.01
4523,0.03,0.01,0.01,0.0,0.0,0.0
4524,0.02,0.0,0.0,0.0,0.0,0.0
4525,0.0,0.0,0.0,0.0,0.0,0.0
4526,0.0,0.0,0.02,0.0,0.0,0.0
4527,0.0,0.0,0.02,0.0,0.0,0.0
4528,0.01,0.01,0.02,0.01,0.0,0.0
4529,0.02,0.02,0.04,0.02,0.01,0.02
4530,0.02,0.05,0.05,0.03,0.03,0.04
4531,0.03,0.12,0.08,0.06,0.06,0.05
4532,0.06,0.21,0.12,0.1,0.11,0.07
4533,0.06,0.21,0.16,0.1,0.09,0.08
4534,0.08,0.23,0.22,0.12,0.07,0.1
4535,0.13,0.27,0.29,0.15,0.06,0.12
4536,0.16,0.31,0.36,0.16,0.06,0.13
4537,0.2,0.37,0.48,0.16,0.06,0.14
4538,0.24,0.45,0.61,0.18,0.06,0.15
4539,0.25,0.4,0.61,0.16,0.08,0.14
4540,0.28,0.36,0.62,0.16,0.12,0.12
4541,0.33,0.33,0.62,0.15,0.16,0.12
4542,0.36,0.35,0.64,0.18,0.15,0.13
4543,0.39,0.36,0.66,0.22,0.14,0.15
4544,0.45,0.38,0.68,0.26,0.13,0.17
4545,0.36,0.33,0.6,0.21,0.13,0.16
4546,0.3,0.28,0.53,0.16,0.13,0.14
4547,0.26,0.23,0.48,0.12,0.13,0.13
4548,0.26,0.21,0.42,0.12,0.18,0.13
4549,0.26,0.2,0.35,0.13,0.23,0.13
4550,0.27,0.2,0.29,0.14,0.3,0.14
4551,0.28,0.2,0.24,0.11,0.28,0.11
4552,0.3,0.22,0.21,0.09,0.26,0.09
4553,0.33,0.27,0.19,0.08,0.23,0.07
4554,0.32,0.23,0.21,0.08,0.14,0.06
4555,0.31,0.22,0.24,0.09,0.08,0.06
4556,0.33,0.26,0.28,0.11,0.04,0.07
4557,0.27,0.22,0.14,0.08,0.03,0.07
4558,0.23,0.2,0.08,0.08,0.02,0.07
4559,0.21,0.18,0.07,0.12,0.02,0.07
4560,0.19,0.12,0.06,0.11,0.02,0.03
4561,0.19,0.08,0.13,0.15,0.02,0.06
4562,0.21,0.06,0.26,0.27,0.02,0.19
4563,0.19,0.01,0.26,0.29,0.0,0.21
4564,0.2,0.06,0.29,0.32,0.06,0.24
4565,0.24,0.3,0.35,0.38,0.32,0.33
4566,0.18,0.29,0.35,0.38,0.31,0.32
4567,0.18,0.28,0.4,0.38,0.3,0.31
4568,0.24,0.28,0.51,0.4,0.3,0.3
4569,0.15,0.28,0.36,0.37,0.21,0.26
4570,0.1,0.3,0.26,0.34,0.14,0.21
4571,0.1,0.33,0.22,0.3,0.1,0.16
4572,0.03,0.34,0.24,0.31,0.11,0.15
4573,0.02,0.39,0.28,0.32,0.11,0.14
4574,0.04,0.47,0.34,0.34,0.12,0.13
4575,0.04,0.55,0.36,0.32,0.18,0.15
4576,0.05,0.67,0.4,0.32,0.25,0.18
4577,0.07,0.76,0.44,0.32,0.34,0.21
4578,0.05,0.74,0.41,0.3,0.32,0.22
4579,0.04,0.7,0.39,0.29,0.32,0.22
4580,0.07,0.66,0.38,0.28,0.32,0.22
4581,0.05,0.64,0.35,0.3,0.3,0.2
4582,0.06,0.63,0.34,0.32,0.28,0.18
4583,0.14,0.64,0.35,0.35,0.26,0.17
4584,0.15,0.67,0.46,0.39,0.28,0.24
4585,0.2,0.68,0.61,0.42,0.3,0.3
4586,0.3,0.7,0.75,0.45,0.36,0.33
4587,0.28,0.73,0.73,0.45,0.4,0.34
4588,0.29,0.77,0.71,0.45,0.42,0.35
4589,0.33,0.83,0.69,0.45,0.44,0.35
4590,0.32,0.79,0.67,0.43,0.41,0.34
4591,0.34,0.75,0.65,0.42,0.39,0.33
4592,0.41,0.72,0.61,0.42,0.38,0.32
4593,0.28,0.62,0.48,0.36,0.24,0.28
4594,0.19,0.53,0.35,0.29,0.12,0.23
4595,0.13,0.45,0.26,0.21,0.04,0.18
4596,0.12,0.37,0.28,0.18,0.03,0.15
4597,0.12,0.29,0.33,0.15,0.02,0.12
4598,0.12,0.25,0.39,0.14,0.02,0.09
4599,0.11,0.26,0.42,0.18,0.04,0.12
4600,0.12,0.28,0.45,0.23,0.08,0.14
4601,0.15,0.33,0.5,0.29,0.15,0.18
4602,0.13,0.35,0.47,0.28,0.15,0.17
4603,0.13,0.38,0.45,0.27,0.15,0.16
4604,0.14,0.41,0.43,0.26,0.16,0.15
4605,0.12,0.41,0.34,0.23,0.2,0.14
4606,0.12,0.41,0.27,0.2,0.26,0.13
4607,0.15,0.41,0.22,0.18,0.34,0.12
4608,0.16,0.36,0.22,0.19,0.3,0.14
4609,0.22,0.33,0.24,0.23,0.3,0.16
4610,0.34,0.32,0.3,0.3,0.33,0.19
4611,0.3,0.31,0.29,0.31,0.3,0.21
4612,0.28,0.33,0.33,0.34,0.27,0.26
4613,0.3,0.39,0.42,0.39,0.24,0.28
4614,0.3,0.39,0.37,0.38,0.29,0.28
4615,0.31,0.44,0.35,0.39,0.36,0.3
4616,0.33,0.55,0.35,0.4,0.44,0.31
4617,0.26,0.37,0.26,0.29,0.28,0.2
4618,0.21,0.23,0.19,0.17,0.15,0.11
4619,0.18,0.14,0.15,0.08,0.07,0.05
4620,0.16,0.13,0.14,0.07,0.05,0.05
4621,0.15,0.12,0.13,0.07,0.04,0.04
4622,0.14,0.13,0.13,0.07,0.03,0.04
4623,0.11,0.1,0.1,0.06,0.02,0.03
4624,0.1,0.1,0.08,0.07,0.01,0.03
4625,0.1,0.11,0.08,0.07,0.01,0.02
4626,0.06,0.07,0.03,0.05,0.0,0.02
4627,0.06,0.07,0.01,0.04,0.04,0.02
4628,0.09,0.11,0.01,0.05,0.24,0.07
4629,0.1,0.06,0.02,0.05,0.16,0.05
4630,0.15,0.09,0.04,0.04,0.1,0.04
4631,0.28,0.23,0.1,0.06,0.07,0.04
4632,0.31,0.2,0.12,0.06,0.07,0.04
4633,0.36,0.23,0.21,0.1,0.08,0.07
4634,0.43,0.32,0.4,0.2,0.08,0.13
4635,0.39,0.3,0.37,0.15,0.04,0.09
4636,0.37,0.32,0.39,0.14,0.0,0.08
4637,0.37,0.4,0.53,0.14,0.0,0.07
4638,0.31,0.35,0.46,0.13,0.0,0.07
4639,0.28,0.32,0.41,0.11,0.0,0.07
4640,0.27,0.3,0.38,0.11,0.0,0.08
4641,0.13,0.14,0.27,0.07,0.0,0.05
4642,0.05,0.06,0.2,0.05,0.0,0.03
4643,0.01,0.03,0.15,0.03,0.0,0.02
4644,0.01,0.02,0.1,0.03,0.0,0.02
4645,0.01,0.02,0.06,0.04,0.02,0.03
4646,0.02,0.04,0.04,0.05,0.04,0.04
4647,0.03,0.04,0.06,0.06,0.04,0.05
4648,0.05,0.04,0.1,0.07,0.04,0.06
4649,0.08,0.06,0.17,0.09,0.04,0.09
4650,0.09,0.08,0.17,0.09,0.04,0.08
4651,0.11,0.13,0.18,0.11,0.03,0.06
4652,0.14,0.21,0.22,0.12,0.03,0.06
4653,0.14,0.23,0.26,0.12,0.04,0.07
4654,0.16,0.26,0.31,0.12,0.06,0.09
4655,0.19,0.3,0.38,0.13,0.08,0.13
4656,0.25,0.29,0.4,0.11,0.06,0.09
4657,0.34,0.3,0.44,0.1,0.06,0.08
4658,0.47,0.33,0.48,0.12,0.07,0.11
4659,0.47,0.24,0.46,0.13,0.12,0.14
4660,0.5,0.18,0.43,0.14,0.19,0.16
4661,0.53,0.15,0.41,0.17,0.28,0.2
4662,0.46,0.11,0.38,0.2,0.24,0.19
4663,0.39,0.1,0.37,0.23,0.22,0.2
4664,0.34,0.11,0.39,0.27,0.22,0.21
4665,0.31,0.12,0.35,0.26,0.24,0.26
4666,0.28,0.13,0.34,0.26,0.27,0.29
4667,0.26,0.15,0.33,0.26,0.31,0.31
4668,0.24,0.2,0.31,0.28,0.38,0.34
4669,0.23,0.28,0.31,0.3,0.46,0.34
4670,0.22,0.39,0.3,0.33,0.49,0.33
4671,0.26,0.39,0.31,0.34,0.48,0.31
4672,0.32,0.41,0.33,0.37,0.45,0.3
4673,0.39,0.44,0.36,0.39,0.4,0.28
4674,0.41,0.5,0.39,0.39,0.38,0.29
4675,0.45,0.58,0.43,0.39,0.38,0.29
4676,0.5,0.67,0.48,0.39,0.36,0.3
4677,0.45,0.63,0.56,0.37,0.32,0.26
4678,0.43,0.61,0.65,0.35,0.28,0.23
4679,0.44,0.6,0.74,0.34,0.24,0.2
4680,0.46,0.59,0.73,0.32,0.23,0.2
4681,0.5,0.59,0.71,0.31,0.23,0.2
4682,0.56,0.6,0.69,0.3,0.24,0.21
4683,0.54,0.63,0.7,0.27,0.22,0.18
4684,0.52,0.66,0.71,0.25,0.21,0.16
4685,0.52,0.69,0.73,0.22,0.2,0.15
4686,0.51,0.68,0.71,0.22,0.21,0.15
4687,0.51,0.67,0.7,0.22,0.22,0.15
4688,0.52,0.68,0.69,0.22,0.22,0.15
4689,0.46,0.64,0.66,0.19,0.21,0.13
4690,0.42,0.59,0.63,0.16,0.2,0.11
4691,0.38,0.54,0.61,0.14,0.19,0.1
4692,0.4,0.49,0.57,0.1,0.14,0.07
4693,0.43,0.43,0.53,0.07,0.1,0.05
4694,0.48,0.38,0.49,0.04,0.07,0.03
4695,0.48,0.32,0.49,0.04,0.06,0.03
4696,0.48,0.26,0.48,0.03,0.06,0.03
4697,0.48,0.22,0.48,0.03,0.05,0.03
4698,0.5,0.21,0.47,0.03,0.04,0.02
4699,0.53,0.2,0.48,0.03,0.03,0.01
4700,0.57,0.21,0.49,0.03,0.02,0.01
4701,0.58,0.23,0.52,0.05,0.02,0.02
4702,0.62,0.26,0.56,0.07,0.02,0.04
4703,0.68,0.31,0.6,0.12,0.02,0.08
4704,0.65,0.29,0.6,0.13,0.0,0.1
4705,0.6,0.28,0.61,0.14,0.0,0.13
4706,0.55,0.27,0.63,0.16,0.02,0.17
4707,0.5,0.22,0.57,0.11,0.02,0.07
4708,0.44,0.19,0.51,0.07,0.02,0.03
4709,0.4,0.16,0.44,0.05,0.02,0.03
4710,0.37,0.13,0.36,0.05,0.02,0.03
4711,0.34,0.11,0.3,0.05,0.03,0.03
4712,0.32,0.1,0.26,0.07,0.04,0.03
4713,0.29,0.09,0.22,0.05,0.04,0.02
4714,0.26,0.09,0.2,0.04,0.04,0.02
4715,0.24,0.1,0.2,0.02,0.04,0.01
4716,0.21,0.08,0.19,0.03,0.04,0.02
4717,0.18,0.07,0.21,0.04,0.09,0.06
4718,0.17,0.07,0.24,0.07,0.2,0.13
4719,0.14,0.07,0.22,0.13,0.25,0.17
4720,0.13,0.08,0.23,0.23,0.29,0.22
4721,0.13,0.1,0.26,0.35,0.34,0.26
4722,0.13,0.17,0.29,0.4,0.4,0.29
4723,0.16,0.3,0.34,0.43,0.44,0.32
4724,0.22,0.46,0.41,0.45,0.47,0.34
4725,0.23,0.4,0.48,0.45,0.44,0.33
4726,0.25,0.36,0.57,0.45,0.41,0.32
4727,0.29,0.35,0.67,0.45,0.36,0.31
4728,0.32,0.29,0.69,0.43,0.29,0.28
4729,0.37,0.3,0.72,0.4,0.26,0.27
4730,0.44,0.42,0.76,0.37,0.26,0.27
4731,0.41,0.43,0.72,0.32,0.24,0.24
4732,0.41,0.49,0.66,0.27,0.25,0.22
4733,0.44,0.61,0.62,0.22,0.27,0.21
4734,0.4,0.6,0.55,0.24,0.27,0.22
4735,0.38,0.59,0.47,0.27,0.28,0.23
4736,0.38,0.59,0.42,0.3,0.31,0.25
4737,0.3,0.48,0.39,0.26,0.19,0.18
4738,0.25,0.38,0.36,0.22,0.11,0.12
4739,0.22,0.3,0.34,0.19,0.05,0.08
4740,0.23,0.32,0.3,0.16,0.06,0.07
4741,0.27,0.34,0.27,0.14,0.08,0.06
4742,0.33,0.39,0.24,0.14,0.11,0.06
4743,0.36,0.28,0.24,0.17,0.17,0.1
4744,0.4,0.22,0.26,0.21,0.24,0.13
4745,0.46,0.17,0.3,0.25,0.33,0.18
4746,0.47,0.2,0.3,0.25,0.28,0.15
4747,0.49,0.24,0.3,0.25,0.24,0.13
4748,0.51,0.3,0.32,0.26,0.22,0.11
4749,0.44,0.34,0.33,0.23,0.22,0.1
4750,0.38,0.4,0.35,0.21,0.24,0.1
4751,0.34,0.5,0.37,0.19,0.29,0.1
4752,0.33,0.47,0.36,0.19,0.27,0.08
4753,0.35,0.48,0.38,0.19,0.26,0.08
4754,0.4,0.53,0.41,0.19,0.24,0.08
4755,0.37,0.52,0.36,0.2,0.22,0.08
4756,0.37,0.53,0.32,0.23,0.22,0.13
4757,0.39,0.54,0.29,0.29,0.24,0.21
4758,0.3,0.47,0.22,0.25,0.2,0.18
4759,0.24,0.42,0.16,0.23,0.16,0.15
4760,0.21,0.41,0.12,0.21,0.12,0.12
4761,0.12,0.28,0.08,0.16,0.06,0.07
4762,0.06,0.2,0.04,0.13,0.02,0.04
4763,0.06,0.16,0.02,0.1,0.0,0.02
4764,0.04,0.08,0.01,0.07,0.01,0.01
4765,0.03,0.04,0.01,0.05,0.03,0.02
4766,0.02,0.01,0.02,0.03,0.05,0.02
4767,0.02,0.02,0.01,0.05,0.07,0.03
4768,0.03,0.02,0.02,0.07,0.12,0.06
4769,0.07,0.04,0.06,0.1,0.18,0.11
4770,0.06,0.04,0.03,0.07,0.14,0.07
4771,0.07,0.05,0.02,0.07,0.1,0.05
4772,0.09,0.09,0.02,0.07,0.08,0.04
4773,0.08,0.09,0.02,0.06,0.09,0.03
4774,0.09,0.09,0.02,0.05,0.11,0.03
4775,0.1,0.09,0.03,0.05,0.14,0.04
4776,0.1,0.06,0.02,0.03,0.12,0.03
4777,0.14,0.04,0.02,0.03,0.1,0.03
4778,0.19,0.04,0.03,0.02,0.08,0.02
4779,0.15,0.01,0.03,0.02,0.05,0.01
4780,0.13,0.0,0.03,0.02,0.03,0.01
4781,0.13,0.0,0.05,0.02,0.01,0.02
4782,0.09,0.0,0.03,0.02,0.02,0.03
4783,0.09,0.0,0.02,0.02,0.06,0.05
4784,0.1,0.0,0.02,0.03,0.14,0.08
4785,0.05,0.0,0.01,0.03,0.08,0.05
4786,0.02,0.0,0.02,0.03,0.04,0.03
4787,0.01,0.0,0.04,0.04,0.02,0.02
4788,0.01,0.0,0.04,0.04,0.03,0.02
4789,0.02,0.02,0.05,0.04,0.04,0.02
4790,0.03,0.08,0.07,0.05,0.06,0.03
4791,0.05,0.09,0.06,0.04,0.04,0.03
4792,0.08,0.1,0.06,0.06,0.03,0.06
4793,0.12,0.12,0.06,0.12,0.03,0.1
4794,0.11,0.1,0.05,0.08,0.0,0.04
4795,0.1,0.09,0.04,0.06,0.0,0.02
4796,0.1,0.11,0.04,0.06,0.0,0.02
4797,0.11,0.08,0.06,0.04,0.0,0.03
4798,0.12,0.06,0.11,0.04,0.06,0.06
4799,0.14,0.07,0.2,0.05,0.22,0.11
4800,0.15,0.05,0.15,0.05,0.22,0.13
