Time,0,1,2,3,4,5
4807,0.1,0.05,0.24,0.11,0.23,0.08
4808,0.12,0.07,0.22,0.16,0.28,0.1
4809,0.07,0.05,0.13,0.11,0.2,0.07
4810,0.04,0.04,0.08,0.08,0.13,0.05
4811,0.02,0.02,0.04,0.06,0.08,0.04
4812,0.01,0.01,0.03,0.06,0.06,0.03
4813,0.01,0.01,0.02,0.05,0.05,0.02
4814,0.02,0.01,0.02,0.04,0.04,0.01
4815,0.01,0.01,0.01,0.06,0.04,0.02
4816,0.01,0.0,0.01,0.07,0.04,0.02
4817,0.02,0.0,0.01,0.08,0.04,0.02
4818,0.02,0.0,0.0,0.06,0.04,0.02
4819,0.05,0.01,0.01,0.04,0.04,0.01
4820,0.12,0.04,0.03,0.03,0.05,0.01
4821,0.12,0.04,0.01,0.02,0.02,0.0
4822,0.17,0.09,0.01,0.03,0.0,0.0
4823,0.31,0.18,0.02,0.06,0.0,0.01
4824,0.3,0.18,0.02,0.04,0.0,0.0
4825,0.35,0.3,0.04,0.05,0.0,0.0
4826,0.47,0.52,0.11,0.07,0.04,0.0
4827,0.36,0.37,0.12,0.06,0.04,0.0
4828,0.32,0.29,0.15,0.06,0.03,0.0
4829,0.32,0.27,0.21,0.06,0.03,0.02
4830,0.21,0.24,0.23,0.07,0.0,0.03
4831,0.16,0.26,0.27,0.09,0.0,0.04
4832,0.16,0.34,0.33,0.11,0.0,0.06
4833,0.12,0.24,0.22,0.08,0.0,0.04
4834,0.09,0.17,0.14,0.06,0.0,0.03
4835,0.08,0.12,0.09,0.04,0.0,0.02
4836,0.07,0.07,0.07,0.03,0.0,0.01
4837,0.07,0.04,0.06,0.03,0.0,0.01
4838,0.07,0.02,0.06,0.02,0.0,0.0
4839,0.09,0.04,0.06,0.02,0.0,0.0
4840,0.12,0.06,0.07,0.02,0.02,0.01
4841,0.16,0.11,0.1,0.02,0.04,0.03
4842,0.17,0.1,0.13,0.02,0.05,0.04
4843,0.22,0.12,0.18,0.03,0.08,0.05
4844,0.31,0.15,0.24,0.04,0.11,0.07
4845,0.38,0.19,0.3,0.08,0.12,0.09
4846,0.48,0.3,0.37,0.15,0.12,0.12
4847,0.6,0.49,0.46,0.26,0.14,0.17
4848,0.64,0.52,0.57,0.33,0.18,0.21
4849,0.7,0.62,0.7,0.41,0.24,0.25
4850,0.77,0.73,0.78,0.44,0.32,0.29
4851,0.74,0.73,0.78,0.44,0.36,0.29
4852,0.72,0.76,0.78,0.43,0.4,0.3
4853,0.71,0.83,0.8,0.43,0.43,0.31
4854,0.67,0.82,0.8,0.43,0.39,0.3
4855,0.63,0.82,0.81,0.43,0.36,0.29
4856,0.6,0.82,0.81,0.43,0.32,0.28
4857,0.53,0.77,0.73,0.38,0.21,0.22
4858,0.46,0.71,0.65,0.31,0.12,0.14
4859,0.41,0.65,0.58,0.24,0.06,0.08
4860,0.39,0.56,0.52,0.22,0.06,0.07
4861,0.39,0.46,0.45,0.2,0.06,0.06
4862,0.4,0.37,0.38,0.19,0.05,0.05
4863,0.45,0.37,0.36,0.17,0.08,0.05
4864,0.51,0.37,0.34,0.16,0.11,0.06
4865,0.59,0.39,0.33,0.15,0.16,0.07
4866,0.61,0.43,0.37,0.16,0.14,0.07
4867,0.65,0.5,0.43,0.17,0.13,0.08
4868,0.68,0.59,0.5,0.19,0.12,0.08
4869,0.69,0.7,0.56,0.21,0.14,0.1
4870,0.7,0.8,0.63,0.25,0.15,0.13
4871,0.71,0.87,0.7,0.29,0.17,0.16
4872,0.77,0.88,0.78,0.32,0.19,0.18
4873,0.84,0.9,0.84,0.37,0.21,0.21
4874,0.89,0.9,0.88,0.4,0.24,0.26
4875,0.87,0.9,0.87,0.4,0.2,0.25
4876,0.85,0.91,0.87,0.4,0.18,0.25
4877,0.83,0.9,0.86,0.4,0.16,0.25
4878,0.82,0.89,0.82,0.4,0.18,0.24
4879,0.81,0.88,0.79,0.4,0.2,0.22
4880,0.79,0.86,0.76,0.4,0.24,0.21
4881,0.61,0.67,0.61,0.31,0.18,0.15
4882,0.43,0.48,0.46,0.21,0.13,0.1
4883,0.29,0.31,0.31,0.13,0.09,0.06
4884,0.26,0.25,0.24,0.11,0.08,0.06
4885,0.23,0.19,0.19,0.1,0.08,0.06
4886,0.22,0.15,0.15,0.09,0.08,0.06
4887,0.24,0.14,0.14,0.1,0.08,0.06
4888,0.26,0.14,0.14,0.1,0.1,0.05
4889,0.29,0.14,0.13,0.11,0.1,0.05
4890,0.31,0.16,0.16,0.12,0.12,0.06
4891,0.34,0.2,0.21,0.14,0.15,0.07
4892,0.37,0.25,0.28,0.15,0.18,0.08
4893,0.41,0.3,0.38,0.19,0.18,0.1
4894,0.47,0.38,0.5,0.24,0.18,0.13
4895,0.53,0.5,0.63,0.3,0.18,0.18
4896,0.66,0.68,0.74,0.39,0.23,0.22
4897,0.8,0.85,0.83,0.45,0.29,0.27
4898,0.88,0.95,0.87,0.47,0.35,0.3
4899,0.89,0.93,0.87,0.47,0.38,0.31
4900,0.88,0.92,0.87,0.47,0.42,0.32
4901,0.88,0.9,0.87,0.47,0.44,0.33
4902,0.86,0.91,0.87,0.48,0.44,0.33
4903,0.85,0.91,0.88,0.48,0.44,0.33
4904,0.83,0.92,0.88,0.48,0.45,0.33
4905,0.75,0.82,0.84,0.46,0.37,0.3
4906,0.66,0.7,0.79,0.41,0.28,0.24
4907,0.58,0.58,0.72,0.34,0.19,0.18
4908,0.62,0.59,0.71,0.36,0.25,0.2
4909,0.66,0.61,0.72,0.36,0.31,0.24
4910,0.69,0.63,0.73,0.38,0.38,0.27
4911,0.78,0.8,0.8,0.43,0.4,0.29
4912,0.87,0.91,0.85,0.46,0.43,0.31
4913,0.92,0.96,0.87,0.48,0.44,0.33
4914,0.88,0.97,0.85,0.48,0.44,0.33
4915,0.85,0.97,0.8,0.49,0.44,0.33
4916,0.85,0.97,0.73,0.49,0.44,0.33
4917,0.84,0.96,0.76,0.48,0.44,0.32
4918,0.84,0.95,0.77,0.47,0.44,0.31
4919,0.81,0.92,0.75,0.46,0.43,0.3
4920,0.83,0.91,0.78,0.47,0.44,0.32
4921,0.85,0.91,0.81,0.47,0.45,0.34
4922,0.88,0.91,0.82,0.48,0.47,0.35
4923,0.84,0.88,0.82,0.46,0.46,0.34
4924,0.81,0.84,0.84,0.44,0.46,0.32
4925,0.8,0.8,0.84,0.44,0.46,0.29
4926,0.78,0.69,0.73,0.41,0.43,0.28
4927,0.74,0.62,0.59,0.37,0.4,0.26
4928,0.73,0.59,0.47,0.33,0.37,0.25
4929,0.56,0.51,0.28,0.25,0.21,0.15
4930,0.44,0.41,0.17,0.18,0.1,0.09
4931,0.37,0.3,0.11,0.13,0.04,0.05
4932,0.34,0.31,0.14,0.15,0.04,0.06
4933,0.32,0.34,0.17,0.19,0.06,0.07
4934,0.32,0.39,0.23,0.23,0.07,0.08
4935,0.35,0.52,0.31,0.3,0.12,0.12
4936,0.39,0.68,0.41,0.38,0.19,0.19
4937,0.45,0.84,0.51,0.44,0.3,0.27
4938,0.39,0.8,0.5,0.44,0.3,0.21
4939,0.36,0.75,0.5,0.44,0.3,0.18
4940,0.34,0.72,0.49,0.45,0.32,0.18
4941,0.31,0.65,0.53,0.47,0.17,0.2
4942,0.34,0.62,0.59,0.47,0.08,0.21
4943,0.42,0.63,0.66,0.47,0.04,0.23
4944,0.41,0.62,0.53,0.42,0.05,0.22
4945,0.46,0.61,0.55,0.33,0.06,0.2
4946,0.59,0.63,0.7,0.26,0.11,0.2
4947,0.59,0.6,0.6,0.2,0.08,0.13
4948,0.62,0.6,0.52,0.2,0.08,0.08
4949,0.67,0.64,0.46,0.23,0.08,0.06
4950,0.65,0.53,0.44,0.17,0.02,0.04
4951,0.66,0.45,0.43,0.13,0.0,0.04
4952,0.71,0.4,0.45,0.12,0.0,0.05
4953,0.59,0.37,0.38,0.16,0.0,0.07
4954,0.48,0.35,0.33,0.21,0.03,0.1
4955,0.37,0.34,0.3,0.28,0.14,0.16
4956,0.27,0.25,0.27,0.26,0.18,0.18
4957,0.21,0.19,0.26,0.25,0.22,0.22
4958,0.19,0.15,0.27,0.25,0.27,0.25
4959,0.21,0.17,0.3,0.23,0.34,0.23
4960,0.24,0.21,0.36,0.2,0.41,0.22
4961,0.29,0.25,0.44,0.18,0.46,0.2
4962,0.36,0.32,0.51,0.15,0.36,0.15
4963,0.46,0.44,0.59,0.13,0.23,0.1
4964,0.57,0.63,0.68,0.11,0.14,0.06
4965,0.65,0.67,0.65,0.12,0.06,0.05
4966,0.74,0.74,0.63,0.16,0.01,0.06
4967,0.82,0.83,0.6,0.26,0.01,0.11
4968,0.84,0.89,0.67,0.31,0.07,0.15
4969,0.86,0.93,0.73,0.36,0.29,0.25
4970,0.87,0.96,0.79,0.39,0.49,0.35
4971,0.86,0.95,0.78,0.4,0.48,0.35
4972,0.85,0.93,0.78,0.44,0.48,0.35
4973,0.83,0.92,0.79,0.47,0.48,0.35
4974,0.78,0.92,0.76,0.47,0.48,0.35
4975,0.73,0.92,0.74,0.47,0.48,0.36
4976,0.69,0.93,0.72,0.46,0.48,0.36
4977,0.55,0.78,0.51,0.4,0.45,0.32
4978,0.43,0.56,0.3,0.32,0.38,0.26
4979,0.33,0.36,0.17,0.24,0.29,0.18
4980,0.31,0.32,0.18,0.2,0.19,0.13
4981,0.3,0.28,0.2,0.17,0.12,0.09
4982,0.29,0.26,0.24,0.14,0.08,0.06
4983,0.3,0.24,0.24,0.12,0.05,0.05
4984,0.3,0.24,0.25,0.11,0.04,0.04
4985,0.31,0.23,0.26,0.1,0.03,0.03
4986,0.28,0.26,0.27,0.1,0.02,0.04
4987,0.25,0.29,0.29,0.11,0.01,0.04
4988,0.24,0.33,0.31,0.12,0.0,0.06
4989,0.23,0.36,0.25,0.11,0.01,0.06
4990,0.25,0.39,0.21,0.11,0.02,0.05
4991,0.29,0.43,0.18,0.11,0.04,0.05
4992,0.28,0.49,0.2,0.11,0.04,0.05
4993,0.29,0.56,0.23,0.13,0.03,0.07
4994,0.32,0.65,0.29,0.16,0.02,0.1
4995,0.29,0.52,0.22,0.16,0.03,0.08
4996,0.28,0.41,0.18,0.16,0.07,0.07
4997,0.29,0.34,0.16,0.17,0.12,0.07
4998,0.23,0.27,0.11,0.14,0.15,0.08
4999,0.19,0.23,0.1,0.13,0.18,0.11
5000,0.18,0.21,0.12,0.13,0.23,0.14
5001,0.11,0.15,0.07,0.08,0.15,0.08
5002,0.06,0.1,0.04,0.05,0.09,0.04
5003,0.03,0.07,0.02,0.03,0.05,0.02
5004,0.04,0.04,0.01,0.01,0.03,0.01
5005,0.05,0.02,0.01,0.0,0.0,0.0
5006,0.07,0.02,0.01,0.0,0.0,0.0
5007,0.08,0.02,0.02,0.0,0.0,0.0
5008,0.09,0.01,0.03,0.0,0.0,0.0
5009,0.12,0.01,0.05,0.01,0.0,0.0
5010,0.1,0.02,0.03,0.01,0.0,0.0
5011,0.09,0.04,0.04,0.01,0.02,0.01
5012,0.11,0.08,0.05,0.01,0.09,0.02
5013,0.11,0.04,0.02,0.0,0.12,0.02
5014,0.12,0.06,0.01,0.0,0.15,0.03
5015,0.18,0.15,0.03,0.01,0.19,0.05
5016,0.18,0.11,0.01,0.02,0.18,0.08
5017,0.19,0.13,0.03,0.07,0.16,0.13
5018,0.23,0.19,0.1,0.16,0.16,0.22
5019,0.22,0.13,0.1,0.19,0.16,0.22
5020,0.22,0.1,0.12,0.22,0.15,0.23
5021,0.25,0.1,0.16,0.26,0.15,0.24
5022,0.21,0.05,0.12,0.26,0.15,0.21
5023,0.2,0.02,0.11,0.26,0.14,0.18
5024,0.2,0.01,0.14,0.27,0.14,0.15
5025,0.14,0.0,0.09,0.19,0.08,0.08
5026,0.09,0.0,0.06,0.12,0.05,0.04
5027,0.06,0.01,0.04,0.07,0.03,0.02
5028,0.04,0.0,0.03,0.05,0.02,0.01
5029,0.04,0.0,0.01,0.03,0.0,0.01
5030,0.04,0.01,0.01,0.02,0.0,0.01
5031,0.07,0.02,0.01,0.02,0.03,0.02
5032,0.11,0.03,0.02,0.04,0.07,0.04
5033,0.17,0.05,0.04,0.07,0.12,0.05
5034,0.19,0.05,0.03,0.07,0.08,0.06
5035,0.23,0.07,0.04,0.08,0.06,0.07
5036,0.31,0.13,0.07,0.11,0.03,0.1
5037,0.29,0.16,0.09,0.1,0.05,0.08
5038,0.28,0.22,0.12,0.11,0.07,0.07
5039,0.29,0.3,0.17,0.14,0.09,0.07
5040,0.25,0.21,0.19,0.13,0.06,0.06
5041,0.25,0.2,0.27,0.12,0.04,0.06
5042,0.31,0.29,0.41,0.12,0.02,0.07
5043,0.25,0.17,0.4,0.09,0.0,0.05
5044,0.22,0.09,0.42,0.09,0.0,0.03
5045,0.2,0.06,0.47,0.11,0.0,0.02
5046,0.15,0.02,0.33,0.04,0.0,0.0
5047,0.12,0.02,0.23,0.02,0.06,0.03
5048,0.11,0.01,0.16,0.01,0.18,0.09
5049,0.07,0.0,0.11,0.01,0.11,0.06
5050,0.04,0.0,0.07,0.01,0.06,0.05
5051,0.03,0.0,0.06,0.01,0.03,0.04
5052,0.01,0.0,0.02,0.01,0.04,0.04
5053,0.0,0.0,0.01,0.02,0.05,0.04
5054,0.0,0.01,0.01,0.03,0.06,0.04
5055,0.01,0.02,0.01,0.03,0.05,0.03
5056,0.02,0.03,0.0,0.03,0.04,0.03
5057,0.04,0.05,0.01,0.03,0.05,0.04
5058,0.04,0.08,0.02,0.04,0.08,0.04
5059,0.06,0.13,0.02,0.04,0.12,0.04
5060,0.1,0.21,0.04,0.06,0.16,0.04
5061,0.08,0.18,0.05,0.07,0.14,0.04
5062,0.08,0.16,0.09,0.1,0.12,0.05
5063,0.11,0.16,0.16,0.14,0.11,0.08
5064,0.09,0.13,0.12,0.12,0.1,0.05
5065,0.11,0.11,0.17,0.11,0.1,0.03
5066,0.17,0.11,0.33,0.11,0.12,0.04
5067,0.12,0.08,0.29,0.1,0.12,0.03
5068,0.11,0.05,0.28,0.1,0.12,0.04
5069,0.11,0.04,0.3,0.1,0.14,0.06
5070,0.07,0.03,0.18,0.09,0.17,0.07
5071,0.06,0.04,0.1,0.08,0.22,0.08
5072,0.07,0.04,0.06,0.08,0.29,0.1
5073,0.05,0.02,0.04,0.07,0.2,0.08
5074,0.04,0.02,0.03,0.06,0.14,0.05
5075,0.04,0.02,0.03,0.06,0.09,0.03
5076,0.02,0.01,0.01,0.05,0.06,0.03
5077,0.02,0.0,0.01,0.05,0.04,0.02
5078,0.02,0.0,0.01,0.05,0.03,0.02
5079,0.03,0.01,0.01,0.04,0.02,0.01
5080,0.05,0.02,0.01,0.03,0.0,0.0
5081,0.08,0.03,0.02,0.03,0.0,0.0
5082,0.08,0.02,0.01,0.02,0.0,0.0
5083,0.09,0.02,0.01,0.01,0.0,0.0
5084,0.11,0.03,0.02,0.0,0.0,0.0
5085,0.12,0.05,0.03,0.0,0.0,0.0
5086,0.18,0.12,0.04,0.0,0.0,0.0
5087,0.28,0.26,0.07,0.01,0.0,0.0
5088,0.23,0.25,0.05,0.01,0.0,0.01
5089,0.26,0.36,0.06,0.02,0.02,0.02
5090,0.36,0.58,0.09,0.03,0.06,0.03
5091,0.26,0.53,0.07,0.03,0.1,0.05
5092,0.23,0.53,0.06,0.03,0.17,0.08
5093,0.28,0.56,0.08,0.06,0.26,0.13
5094,0.29,0.55,0.08,0.11,0.28,0.13
5095,0.34,0.55,0.1,0.2,0.32,0.16
5096,0.4,0.56,0.14,0.33,0.39,0.21
5097,0.23,0.36,0.09,0.2,0.28,0.16
5098,0.11,0.2,0.05,0.11,0.19,0.12
5099,0.04,0.09,0.02,0.06,0.12,0.09
5100,0.03,0.04,0.02,0.04,0.06,0.05
5101,0.02,0.01,0.03,0.03,0.04,0.02
5102,0.01,0.01,0.05,0.03,0.05,0.01
5103,0.01,0.0,0.03,0.03,0.04,0.01
5104,0.02,0.0,0.02,0.03,0.04,0.0
5105,0.04,0.0,0.02,0.04,0.04,0.01
5106,0.03,0.01,0.02,0.02,0.02,0.0
5107,0.04,0.06,0.02,0.01,0.01,0.0
5108,0.09,0.13,0.04,0.01,0.02,0.01
5109,0.1,0.12,0.03,0.0,0.03,0.01
5110,0.14,0.15,0.02,0.01,0.06,0.02
5111,0.28,0.23,0.03,0.03,0.12,0.03
5112,0.33,0.24,0.03,0.03,0.09,0.02
5113,0.43,0.39,0.07,0.05,0.08,0.02
5114,0.57,0.62,0.16,0.08,0.08,0.02
5115,0.55,0.6,0.21,0.07,0.09,0.02
5116,0.57,0.59,0.31,0.07,0.1,0.04
5117,0.62,0.58,0.48,0.09,0.13,0.15
5118,0.64,0.46,0.52,0.13,0.11,0.16
5119,0.67,0.38,0.59,0.2,0.1,0.18
5120,0.68,0.33,0.66,0.3,0.09,0.2
5121,0.55,0.32,0.59,0.27,0.07,0.16
5122,0.43,0.31,0.51,0.23,0.06,0.13
5123,0.32,0.31,0.45,0.21,0.05,0.1
5124,0.3,0.22,0.32,0.16,0.05,0.08
5125,0.29,0.15,0.23,0.13,0.05,0.08
5126,0.3,0.1,0.17,0.11,0.06,0.07
5127,0.33,0.15,0.17,0.14,0.1,0.1
5128,0.39,0.24,0.17,0.18,0.16,0.14
5129,0.47,0.36,0.18,0.22,0.24,0.2
5130,0.49,0.36,0.23,0.23,0.34,0.22
5131,0.52,0.38,0.3,0.25,0.43,0.24
5132,0.57,0.41,0.39,0.28,0.48,0.26
5133,0.66,0.43,0.43,0.36,0.48,0.31
5134,0.75,0.46,0.5,0.45,0.48,0.34
5135,0.81,0.5,0.59,0.48,0.48,0.36
5136,0.83,0.64,0.65,0.49,0.48,0.36
5137,0.86,0.8,0.71,0.49,0.48,0.36
5138,0.88,0.89,0.77,0.49,0.47,0.36
5139,0.85,0.91,0.75,0.49,0.46,0.36
5140,0.83,0.93,0.72,0.49,0.46,0.35
5141,0.82,0.95,0.69,0.48,0.46,0.35
5142,0.76,0.93,0.64,0.48,0.45,0.34
5143,0.7,0.88,0.58,0.48,0.45,0.34
5144,0.65,0.83,0.53,0.47,0.45,0.34
5145,0.49,0.77,0.44,0.44,0.44,0.33
5146,0.38,0.7,0.37,0.4,0.41,0.32
5147,0.32,0.61,0.32,0.34,0.39,0.3
5148,0.24,0.48,0.22,0.26,0.39,0.24
5149,0.19,0.35,0.15,0.19,0.4,0.18
5150,0.15,0.25,0.12,0.15,0.4,0.15
5151,0.14,0.21,0.11,0.15,0.43,0.15
5152,0.13,0.18,0.12,0.16,0.45,0.15
5153,0.13,0.16,0.14,0.17,0.46,0.15
5154,0.12,0.14,0.12,0.17,0.44,0.15
5155,0.11,0.14,0.12,0.18,0.43,0.15
5156,0.1,0.14,0.14,0.2,0.4,0.15
5157,0.12,0.16,0.13,0.21,0.36,0.15
5158,0.15,0.19,0.15,0.23,0.33,0.15
5159,0.22,0.23,0.19,0.27,0.3,0.16
5160,0.2,0.18,0.11,0.17,0.31,0.12
5161,0.24,0.16,0.13,0.11,0.33,0.1
5162,0.33,0.18,0.21,0.1,0.34,0.09
5163,0.32,0.14,0.22,0.09,0.26,0.07
5164,0.33,0.14,0.25,0.1,0.19,0.06
5165,0.37,0.22,0.34,0.1,0.15,0.06
5166,0.35,0.17,0.33,0.11,0.2,0.05
5167,0.36,0.26,0.35,0.12,0.26,0.06
5168,0.41,0.49,0.4,0.16,0.34,0.08
5169,0.28,0.28,0.23,0.13,0.22,0.06
5170,0.19,0.16,0.12,0.11,0.14,0.05
5171,0.16,0.12,0.09,0.11,0.09,0.04
5172,0.1,0.07,0.03,0.06,0.04,0.02
5173,0.07,0.04,0.02,0.04,0.02,0.0
5174,0.05,0.01,0.03,0.02,0.02,0.01
5175,0.03,0.0,0.03,0.02,0.02,0.01
5176,0.03,0.0,0.04,0.02,0.02,0.01
5177,0.04,0.02,0.05,0.03,0.03,0.01
5178,0.02,0.02,0.05,0.04,0.04,0.01
5179,0.02,0.03,0.06,0.05,0.05,0.01
5180,0.02,0.05,0.07,0.07,0.07,0.01
5181,0.04,0.06,0.07,0.06,0.07,0.03
5182,0.07,0.09,0.09,0.05,0.06,0.04
5183,0.13,0.13,0.13,0.05,0.06,0.06
5184,0.11,0.08,0.09,0.06,0.07,0.06
5185,0.14,0.08,0.07,0.09,0.09,0.07
5186,0.21,0.12,0.08,0.15,0.11,0.08
5187,0.14,0.07,0.06,0.13,0.09,0.06
5188,0.11,0.05,0.05,0.13,0.08,0.06
5189,0.09,0.04,0.06,0.14,0.1,0.06
5190,0.08,0.01,0.05,0.08,0.07,0.03
5191,0.07,0.0,0.05,0.04,0.06,0.02
5192,0.11,0.0,0.05,0.02,0.09,0.02
5193,0.07,0.0,0.04,0.01,0.05,0.01
5194,0.04,0.0,0.03,0.01,0.03,0.0
5195,0.02,0.0,0.02,0.01,0.0,0.0
5196,0.02,0.0,0.01,0.01,0.0,0.0
5197,0.03,0.0,0.01,0.01,0.0,0.0
5198,0.04,0.0,0.01,0.02,0.01,0.0
5199,0.04,0.01,0.01,0.03,0.03,0.01
5200,0.04,0.02,0.02,0.04,0.06,0.02
5201,0.06,0.04,0.05,0.06,0.11,0.04
5202,0.06,0.04,0.03,0.06,0.13,0.04
5203,0.07,0.04,0.02,0.06,0.16,0.04
5204,0.09,0.04,0.02,0.06,0.19,0.04
5205,0.11,0.05,0.02,0.06,0.18,0.04
5206,0.15,0.07,0.02,0.06,0.18,0.07
5207,0.21,0.11,0.02,0.08,0.18,0.13
5208,0.23,0.11,0.01,0.08,0.17,0.12
5209,0.29,0.13,0.01,0.1,0.17,0.14
5210,0.4,0.19,0.03,0.15,0.2,0.17
5211,0.37,0.15,0.1,0.17,0.18,0.17
5212,0.37,0.13,0.24,0.21,0.16,0.18
5213,0.37,0.13,0.49,0.28,0.16,0.19
5214,0.38,0.19,0.49,0.26,0.16,0.18
5215,0.4,0.29,0.52,0.25,0.15,0.16
5216,0.41,0.42,0.57,0.24,0.15,0.14
5217,0.39,0.34,0.42,0.18,0.1,0.09
5218,0.35,0.26,0.3,0.13,0.06,0.05
5219,0.31,0.2,0.2,0.09,0.04,0.03
5220,0.25,0.13,0.17,0.08,0.04,0.02
5221,0.2,0.09,0.15,0.07,0.03,0.02
5222,0.16,0.06,0.13,0.06,0.03,0.02
5223,0.22,0.06,0.15,0.08,0.05,0.03
5224,0.3,0.08,0.17,0.1,0.08,0.04
5225,0.4,0.1,0.2,0.12,0.12,0.07
5226,0.42,0.13,0.23,0.12,0.14,0.06
5227,0.46,0.16,0.28,0.12,0.16,0.06
5228,0.49,0.21,0.34,0.12,0.19,0.06
5229,0.56,0.29,0.42,0.13,0.21,0.08
5230,0.65,0.4,0.52,0.14,0.25,0.12
5231,0.75,0.55,0.61,0.16,0.3,0.18
5232,0.76,0.59,0.64,0.22,0.34,0.24
5233,0.79,0.66,0.7,0.34,0.39,0.29
5234,0.84,0.73,0.76,0.44,0.43,0.33
5235,0.8,0.75,0.8,0.42,0.41,0.31
5236,0.75,0.77,0.83,0.4,0.39,0.29
5237,0.71,0.79,0.86,0.39,0.36,0.28
5238,0.75,0.83,0.83,0.42,0.36,0.26
5239,0.8,0.85,0.75,0.43,0.34,0.26
5240,0.84,0.87,0.7,0.44,0.34,0.25
5241,0.72,0.8,0.66,0.4,0.24,0.2
5242,0.58,0.72,0.61,0.34,0.16,0.16
5243,0.47,0.63,0.57,0.27,0.11,0.12
5244,0.43,0.59,0.48,0.23,0.12,0.1
5245,0.39,0.52,0.4,0.2,0.14,0.08
5246,0.37,0.44,0.34,0.17,0.15,0.08
5247,0.38,0.5,0.43,0.2,0.13,0.07
5248,0.4,0.56,0.53,0.25,0.13,0.08
5249,0.45,0.61,0.63,0.29,0.16,0.11
5250,0.45,0.63,0.61,0.33,0.19,0.12
5251,0.46,0.66,0.61,0.37,0.24,0.14
5252,0.48,0.7,0.64,0.41,0.3,0.17
5253,0.46,0.66,0.56,0.38,0.32,0.17
5254,0.48,0.65,0.5,0.35,0.34,0.18
5255,0.54,0.65,0.48,0.32,0.36,0.2
5256,0.55,0.63,0.44,0.35,0.24,0.2
5257,0.64,0.63,0.44,0.37,0.18,0.23
5258,0.79,0.66,0.48,0.38,0.22,0.27
5259,0.76,0.68,0.33,0.34,0.22,0.27
5260,0.74,0.7,0.25,0.32,0.23,0.27
5261,0.72,0.73,0.23,0.32,0.26,0.28
5262,0.6,0.68,0.1,0.24,0.22,0.26
5263,0.47,0.64,0.04,0.19,0.21,0.24
5264,0.38,0.61,0.03,0.18,0.22,0.23
5265,0.24,0.4,0.01,0.11,0.13,0.12
5266,0.15,0.24,0.02,0.07,0.08,0.06
5267,0.11,0.14,0.04,0.06,0.07,0.02
5268,0.08,0.04,0.06,0.03,0.04,0.0
5269,0.09,0.02,0.1,0.02,0.02,0.0
5270,0.13,0.03,0.16,0.01,0.01,0.0
5271,0.11,0.07,0.2,0.01,0.0,0.0
5272,0.16,0.14,0.28,0.03,0.0,0.0
5273,0.29,0.26,0.38,0.05,0.0,0.01
5274,0.27,0.25,0.37,0.07,0.0,0.02
5275,0.3,0.24,0.38,0.11,0.03,0.02
5276,0.4,0.24,0.42,0.17,0.08,0.02
5277,0.38,0.26,0.41,0.19,0.08,0.03
5278,0.37,0.28,0.41,0.22,0.09,0.05
5279,0.39,0.31,0.43,0.25,0.1,0.08
5280,0.38,0.35,0.45,0.28,0.11,0.1
5281,0.42,0.45,0.52,0.32,0.14,0.12
5282,0.5,0.6,0.61,0.36,0.21,0.15
5283,0.47,0.53,0.63,0.33,0.16,0.12
5284,0.47,0.54,0.66,0.3,0.13,0.1
5285,0.5,0.61,0.68,0.28,0.1,0.08
5286,0.4,0.69,0.69,0.29,0.08,0.07
5287,0.4,0.78,0.7,0.3,0.06,0.06
5288,0.47,0.85,0.7,0.31,0.06,0.06
5289,0.42,0.8,0.67,0.29,0.08,0.06
5290,0.38,0.74,0.63,0.27,0.09,0.06
5291,0.37,0.67,0.59,0.27,0.1,0.08
5292,0.31,0.59,0.54,0.21,0.08,0.05
5293,0.28,0.52,0.5,0.15,0.05,0.03
5294,0.27,0.44,0.46,0.11,0.04,0.02
5295,0.35,0.48,0.53,0.11,0.04,0.02
5296,0.44,0.55,0.63,0.12,0.04,0.02
5297,0.55,0.63,0.73,0.14,0.04,0.02
5298,0.56,0.64,0.69,0.15,0.06,0.04
5299,0.59,0.65,0.66,0.17,0.11,0.06
5300,0.63,0.66,0.63,0.19,0.2,0.09
5301,0.68,0.72,0.7,0.24,0.25,0.12
5302,0.76,0.8,0.77,0.31,0.32,0.16
5303,0.86,0.89,0.83,0.39,0.39,0.21
5304,0.9,0.93,0.86,0.44,0.43,0.27
5305,0.94,0.95,0.87,0.47,0.46,0.33
5306,0.96,0.97,0.86,0.48,0.48,0.35
5307,0.94,0.97,0.88,0.49,0.47,0.35
5308,0.91,0.97,0.88,0.49,0.47,0.35
5309,0.88,0.97,0.87,0.49,0.46,0.35
5310,0.88,0.97,0.86,0.49,0.46,0.35
5311,0.89,0.97,0.83,0.49,0.45,0.34
5312,0.9,0.97,0.8,0.48,0.45,0.33
5313,0.82,0.93,0.78,0.47,0.38,0.3
5314,0.73,0.84,0.75,0.44,0.3,0.25
5315,0.62,0.72,0.72,0.4,0.22,0.2
5316,0.68,0.72,0.72,0.42,0.26,0.23
5317,0.73,0.73,0.72,0.44,0.32,0.27
5318,0.78,0.75,0.73,0.45,0.37,0.3
5319,0.77,0.7,0.66,0.41,0.37,0.27
5320,0.76,0.65,0.65,0.35,0.37,0.24
5321,0.75,0.61,0.72,0.31,0.37,0.21
5322,0.71,0.6,0.71,0.29,0.37,0.17
5323,0.68,0.6,0.7,0.27,0.37,0.15
