Time,0,1,2,3,4,5
4059,0.37,0.36,0.78,0.27,0.24,0.25
4060,0.37,0.4,0.81,0.26,0.3,0.27
4061,0.39,0.5,0.84,0.26,0.38,0.29
4062,0.35,0.42,0.83,0.29,0.38,0.3
4063,0.34,0.36,0.81,0.33,0.38,0.31
4064,0.34,0.35,0.77,0.36,0.38,0.32
4065,0.24,0.24,0.62,0.3,0.28,0.23
4066,0.15,0.14,0.44,0.23,0.18,0.14
4067,0.11,0.09,0.3,0.18,0.11,0.07
4068,0.11,0.11,0.32,0.14,0.14,0.06
4069,0.14,0.15,0.37,0.11,0.18,0.06
4070,0.18,0.22,0.43,0.1,0.23,0.07
4071,0.24,0.25,0.52,0.13,0.23,0.1
4072,0.3,0.3,0.62,0.17,0.23,0.14
4073,0.37,0.36,0.71,0.25,0.25,0.2
4074,0.38,0.39,0.7,0.26,0.3,0.2
4075,0.4,0.43,0.69,0.3,0.35,0.21
4076,0.45,0.47,0.67,0.34,0.4,0.23
4077,0.41,0.46,0.64,0.26,0.38,0.19
4078,0.42,0.45,0.59,0.18,0.36,0.16
4079,0.46,0.47,0.55,0.14,0.34,0.13
4080,0.45,0.52,0.54,0.18,0.32,0.15
4081,0.47,0.6,0.55,0.24,0.31,0.2
4082,0.49,0.69,0.59,0.32,0.3,0.26
4083,0.52,0.61,0.53,0.33,0.23,0.24
4084,0.57,0.52,0.47,0.33,0.17,0.22
4085,0.62,0.47,0.42,0.34,0.12,0.22
4086,0.54,0.42,0.35,0.29,0.12,0.17
4087,0.47,0.38,0.3,0.24,0.12,0.13
4088,0.43,0.35,0.26,0.2,0.12,0.1
4089,0.35,0.24,0.23,0.16,0.08,0.06
4090,0.3,0.16,0.21,0.12,0.04,0.03
4091,0.27,0.11,0.2,0.09,0.02,0.02
4092,0.22,0.08,0.17,0.09,0.03,0.02
4093,0.18,0.06,0.15,0.09,0.05,0.03
4094,0.16,0.04,0.12,0.1,0.07,0.03
4095,0.18,0.07,0.18,0.11,0.08,0.04
4096,0.25,0.11,0.25,0.13,0.09,0.05
4097,0.34,0.17,0.35,0.15,0.12,0.06
4098,0.32,0.25,0.31,0.19,0.14,0.08
4099,0.32,0.37,0.4,0.22,0.15,0.1
4100,0.36,0.51,0.57,0.26,0.18,0.12
4101,0.26,0.46,0.54,0.31,0.15,0.11
4102,0.23,0.47,0.54,0.37,0.14,0.12
4103,0.28,0.55,0.57,0.43,0.12,0.17
4104,0.29,0.58,0.51,0.43,0.06,0.18
4105,0.4,0.68,0.47,0.42,0.1,0.22
4106,0.57,0.8,0.44,0.41,0.28,0.3
4107,0.54,0.8,0.4,0.39,0.32,0.3
4108,0.56,0.79,0.38,0.38,0.35,0.3
4109,0.63,0.78,0.37,0.38,0.38,0.3
4110,0.67,0.75,0.35,0.33,0.38,0.3
4111,0.71,0.72,0.34,0.28,0.4,0.3
4112,0.75,0.69,0.34,0.25,0.43,0.29
4113,0.58,0.53,0.22,0.15,0.27,0.19
4114,0.4,0.41,0.14,0.08,0.13,0.11
4115,0.26,0.31,0.08,0.03,0.05,0.06
4116,0.27,0.24,0.08,0.02,0.02,0.03
4117,0.29,0.16,0.09,0.01,0.0,0.02
4118,0.32,0.11,0.1,0.01,0.0,0.01
4119,0.28,0.09,0.08,0.0,0.0,0.0
4120,0.24,0.08,0.07,0.0,0.0,0.0
4121,0.23,0.09,0.06,0.01,0.01,0.01
4122,0.25,0.09,0.05,0.01,0.03,0.01
4123,0.29,0.1,0.04,0.02,0.06,0.02
4124,0.34,0.11,0.05,0.03,0.1,0.02
4125,0.3,0.08,0.04,0.03,0.09,0.03
4126,0.31,0.07,0.05,0.03,0.08,0.03
4127,0.35,0.07,0.08,0.04,0.08,0.04
4128,0.34,0.06,0.19,0.07,0.08,0.06
4129,0.36,0.12,0.45,0.14,0.08,0.08
4130,0.45,0.25,0.79,0.24,0.08,0.11
4131,0.48,0.34,0.82,0.28,0.07,0.13
4132,0.54,0.48,0.86,0.33,0.07,0.15
4133,0.61,0.62,0.88,0.38,0.07,0.18
4134,0.57,0.68,0.88,0.37,0.12,0.18
4135,0.55,0.75,0.87,0.37,0.16,0.2
4136,0.54,0.8,0.87,0.37,0.22,0.21
4137,0.44,0.72,0.83,0.3,0.18,0.18
4138,0.33,0.62,0.78,0.23,0.15,0.16
4139,0.25,0.5,0.71,0.17,0.12,0.13
4140,0.32,0.52,0.73,0.19,0.13,0.12
4141,0.41,0.53,0.76,0.21,0.15,0.11
4142,0.54,0.54,0.76,0.24,0.17,0.11
4143,0.65,0.54,0.7,0.26,0.22,0.12
4144,0.74,0.54,0.67,0.29,0.29,0.15
4145,0.8,0.56,0.67,0.32,0.35,0.19
4146,0.75,0.49,0.59,0.3,0.28,0.15
4147,0.69,0.43,0.51,0.27,0.22,0.12
4148,0.62,0.38,0.45,0.26,0.17,0.1
4149,0.6,0.41,0.43,0.28,0.18,0.12
4150,0.59,0.46,0.42,0.31,0.19,0.15
4151,0.58,0.53,0.42,0.34,0.2,0.18
4152,0.58,0.52,0.46,0.32,0.24,0.19
4153,0.62,0.59,0.51,0.31,0.29,0.21
4154,0.68,0.71,0.57,0.32,0.34,0.24
4155,0.62,0.6,0.51,0.25,0.29,0.19
4156,0.59,0.55,0.48,0.19,0.24,0.15
4157,0.59,0.56,0.47,0.14,0.2,0.12
4158,0.45,0.54,0.41,0.16,0.24,0.12
4159,0.37,0.55,0.39,0.2,0.3,0.15
4160,0.36,0.57,0.41,0.28,0.35,0.21
4161,0.24,0.39,0.22,0.19,0.18,0.11
4162,0.16,0.27,0.13,0.12,0.08,0.05
4163,0.13,0.2,0.08,0.08,0.02,0.02
4164,0.11,0.17,0.07,0.07,0.03,0.02
4165,0.12,0.15,0.06,0.07,0.04,0.02
4166,0.15,0.13,0.06,0.08,0.05,0.02
4167,0.13,0.15,0.05,0.08,0.04,0.02
4168,0.12,0.17,0.06,0.08,0.04,0.03
4169,0.12,0.2,0.08,0.08,0.04,0.03
4170,0.12,0.19,0.05,0.07,0.05,0.02
4171,0.14,0.19,0.05,0.06,0.06,0.02
4172,0.18,0.22,0.05,0.06,0.07,0.02
4173,0.13,0.1,0.05,0.06,0.06,0.02
4174,0.13,0.03,0.08,0.05,0.04,0.02
4175,0.17,0.02,0.13,0.05,0.03,0.01
4176,0.16,0.0,0.1,0.04,0.05,0.02
4177,0.2,0.02,0.1,0.04,0.08,0.04
4178,0.33,0.05,0.13,0.03,0.11,0.06
4179,0.29,0.04,0.09,0.04,0.11,0.05
4180,0.27,0.06,0.05,0.04,0.11,0.04
4181,0.28,0.11,0.04,0.05,0.1,0.05
4182,0.25,0.09,0.04,0.06,0.11,0.04
4183,0.23,0.09,0.06,0.09,0.11,0.04
4184,0.22,0.1,0.12,0.16,0.1,0.04
4185,0.21,0.08,0.1,0.12,0.12,0.04
4186,0.2,0.08,0.08,0.11,0.15,0.05
4187,0.2,0.09,0.07,0.12,0.19,0.06
4188,0.12,0.06,0.03,0.11,0.16,0.06
4189,0.06,0.04,0.0,0.11,0.16,0.06
4190,0.03,0.04,0.0,0.1,0.18,0.07
4191,0.01,0.02,0.0,0.1,0.18,0.06
4192,0.01,0.01,0.01,0.09,0.18,0.05
4193,0.01,0.01,0.03,0.09,0.18,0.05
4194,0.0,0.0,0.03,0.08,0.09,0.03
4195,0.01,0.01,0.02,0.08,0.04,0.03
4196,0.03,0.01,0.04,0.08,0.02,0.04
4197,0.04,0.02,0.02,0.03,0.02,0.04
4198,0.05,0.06,0.02,0.04,0.02,0.04
4199,0.1,0.12,0.03,0.08,0.02,0.03
4200,0.1,0.11,0.02,0.06,0.03,0.02
4201,0.11,0.13,0.04,0.06,0.03,0.02
4202,0.15,0.14,0.1,0.06,0.05,0.03
4203,0.12,0.05,0.06,0.04,0.05,0.02
4204,0.11,0.01,0.06,0.02,0.06,0.02
4205,0.11,0.02,0.1,0.02,0.06,0.02
4206,0.06,0.0,0.05,0.02,0.11,0.04
4207,0.04,0.0,0.03,0.04,0.16,0.06
4208,0.03,0.0,0.03,0.06,0.23,0.1
4209,0.02,0.01,0.02,0.06,0.23,0.07
4210,0.0,0.01,0.02,0.09,0.22,0.06
4211,0.0,0.03,0.03,0.15,0.23,0.05
4212,0.0,0.05,0.05,0.17,0.24,0.07
4213,0.0,0.09,0.07,0.2,0.26,0.08
4214,0.02,0.13,0.1,0.24,0.28,0.11
4215,0.03,0.16,0.09,0.16,0.24,0.07
4216,0.04,0.2,0.08,0.1,0.21,0.05
4217,0.05,0.25,0.07,0.08,0.19,0.04
4218,0.07,0.22,0.09,0.07,0.13,0.03
4219,0.11,0.22,0.11,0.07,0.08,0.02
4220,0.17,0.24,0.16,0.07,0.06,0.01
4221,0.14,0.17,0.12,0.05,0.04,0.01
4222,0.13,0.1,0.14,0.04,0.03,0.01
4223,0.17,0.06,0.26,0.05,0.02,0.0
4224,0.17,0.04,0.27,0.03,0.0,0.0
4225,0.2,0.03,0.31,0.02,0.0,0.0
4226,0.27,0.02,0.38,0.05,0.0,0.04
4227,0.24,0.01,0.35,0.02,0.0,0.02
4228,0.22,0.04,0.36,0.01,0.0,0.02
4229,0.24,0.11,0.42,0.01,0.03,0.04
4230,0.2,0.08,0.4,0.02,0.03,0.05
4231,0.19,0.16,0.4,0.05,0.04,0.06
4232,0.22,0.34,0.44,0.13,0.04,0.08
4233,0.12,0.24,0.31,0.11,0.04,0.08
4234,0.08,0.19,0.24,0.1,0.03,0.08
4235,0.08,0.23,0.23,0.09,0.03,0.08
4236,0.04,0.13,0.19,0.08,0.05,0.07
4237,0.04,0.08,0.18,0.08,0.08,0.08
4238,0.04,0.09,0.2,0.08,0.14,0.08
4239,0.04,0.08,0.21,0.11,0.17,0.12
4240,0.04,0.1,0.26,0.18,0.21,0.17
4241,0.07,0.14,0.34,0.28,0.26,0.23
4242,0.08,0.18,0.35,0.3,0.24,0.23
4243,0.12,0.25,0.37,0.31,0.24,0.23
4244,0.19,0.33,0.4,0.32,0.23,0.23
4245,0.21,0.34,0.45,0.34,0.18,0.25
4246,0.24,0.37,0.54,0.36,0.14,0.26
4247,0.28,0.42,0.66,0.37,0.12,0.27
4248,0.29,0.38,0.73,0.36,0.15,0.24
4249,0.31,0.38,0.82,0.35,0.18,0.21
4250,0.34,0.44,0.87,0.34,0.21,0.18
4251,0.34,0.45,0.86,0.32,0.19,0.17
4252,0.36,0.47,0.85,0.31,0.18,0.16
4253,0.39,0.5,0.82,0.3,0.16,0.15
4254,0.38,0.51,0.83,0.32,0.18,0.17
4255,0.37,0.51,0.83,0.35,0.2,0.18
4256,0.38,0.51,0.83,0.37,0.21,0.2
4257,0.34,0.49,0.82,0.36,0.21,0.22
4258,0.31,0.48,0.81,0.34,0.22,0.24
4259,0.29,0.47,0.8,0.32,0.22,0.25
4260,0.35,0.46,0.82,0.32,0.29,0.28
4261,0.43,0.48,0.84,0.33,0.37,0.3
4262,0.52,0.54,0.83,0.34,0.44,0.33
4263,0.6,0.61,0.86,0.37,0.45,0.34
4264,0.7,0.7,0.88,0.4,0.46,0.34
4265,0.81,0.78,0.9,0.43,0.47,0.35
4266,0.85,0.86,0.9,0.44,0.45,0.35
4267,0.89,0.92,0.91,0.44,0.43,0.34
4268,0.92,0.96,0.91,0.45,0.4,0.34
4269,0.9,0.96,0.91,0.44,0.29,0.31
4270,0.88,0.96,0.91,0.43,0.19,0.29
4271,0.87,0.96,0.91,0.42,0.12,0.27
4272,0.84,0.93,0.91,0.4,0.14,0.26
4273,0.81,0.86,0.9,0.38,0.16,0.25
4274,0.78,0.76,0.9,0.35,0.2,0.23
4275,0.72,0.68,0.9,0.34,0.19,0.23
4276,0.67,0.61,0.9,0.32,0.18,0.24
4277,0.62,0.55,0.9,0.31,0.18,0.24
4278,0.58,0.54,0.9,0.35,0.2,0.26
4279,0.55,0.53,0.9,0.38,0.23,0.29
4280,0.52,0.53,0.9,0.4,0.26,0.31
4281,0.51,0.52,0.9,0.39,0.3,0.31
4282,0.49,0.52,0.9,0.38,0.34,0.32
4283,0.48,0.51,0.9,0.38,0.39,0.32
4284,0.5,0.56,0.9,0.42,0.42,0.33
4285,0.53,0.64,0.87,0.46,0.45,0.34
4286,0.57,0.72,0.83,0.48,0.47,0.35
4287,0.62,0.63,0.81,0.45,0.48,0.29
4288,0.67,0.53,0.77,0.38,0.48,0.22
4289,0.73,0.45,0.74,0.3,0.48,0.18
4290,0.72,0.39,0.62,0.25,0.48,0.17
4291,0.71,0.34,0.42,0.22,0.49,0.17
4292,0.7,0.32,0.25,0.19,0.49,0.16
4293,0.75,0.32,0.17,0.18,0.48,0.16
4294,0.8,0.35,0.12,0.17,0.46,0.15
4295,0.81,0.41,0.09,0.16,0.43,0.14
4296,0.77,0.36,0.1,0.14,0.34,0.12
4297,0.7,0.33,0.12,0.14,0.26,0.09
4298,0.63,0.33,0.17,0.16,0.19,0.08
4299,0.58,0.24,0.21,0.18,0.21,0.08
4300,0.54,0.2,0.26,0.21,0.23,0.08
4301,0.49,0.19,0.33,0.24,0.26,0.08
4302,0.41,0.17,0.27,0.18,0.22,0.07
4303,0.35,0.16,0.21,0.14,0.18,0.08
4304,0.3,0.15,0.18,0.12,0.16,0.08
4305,0.23,0.08,0.13,0.11,0.16,0.07
4306,0.18,0.04,0.1,0.09,0.15,0.06
4307,0.13,0.02,0.09,0.08,0.15,0.05
4308,0.1,0.04,0.1,0.09,0.11,0.04
4309,0.08,0.09,0.12,0.1,0.08,0.03
4310,0.06,0.16,0.16,0.12,0.06,0.02
4311,0.1,0.21,0.15,0.14,0.08,0.05
4312,0.17,0.29,0.16,0.18,0.12,0.1
4313,0.26,0.39,0.19,0.23,0.17,0.16
4314,0.28,0.45,0.16,0.25,0.17,0.17
4315,0.33,0.51,0.13,0.28,0.17,0.19
4316,0.4,0.58,0.12,0.31,0.17,0.2
4317,0.35,0.63,0.17,0.26,0.16,0.19
4318,0.33,0.68,0.24,0.22,0.15,0.18
4319,0.36,0.73,0.34,0.19,0.15,0.17
4320,0.38,0.64,0.23,0.18,0.16,0.14
4321,0.42,0.61,0.2,0.19,0.18,0.12
4322,0.48,0.63,0.24,0.21,0.2,0.1
4323,0.39,0.44,0.22,0.13,0.39,0.11
4324,0.34,0.31,0.25,0.15,0.48,0.17
4325,0.33,0.22,0.31,0.3,0.49,0.3
4326,0.29,0.25,0.35,0.31,0.45,0.31
4327,0.26,0.3,0.42,0.32,0.26,0.25
4328,0.26,0.39,0.53,0.34,0.09,0.21
4329,0.2,0.32,0.38,0.33,0.04,0.2
4330,0.18,0.28,0.28,0.32,0.02,0.18
4331,0.19,0.25,0.21,0.31,0.01,0.16
4332,0.2,0.22,0.22,0.28,0.03,0.13
4333,0.24,0.21,0.23,0.25,0.05,0.1
4334,0.3,0.23,0.26,0.24,0.08,0.09
4335,0.23,0.32,0.32,0.29,0.13,0.13
4336,0.23,0.45,0.39,0.36,0.21,0.19
4337,0.29,0.61,0.48,0.42,0.32,0.26
4338,0.31,0.67,0.48,0.43,0.3,0.24
4339,0.36,0.76,0.49,0.44,0.28,0.23
4340,0.48,0.85,0.5,0.44,0.26,0.22
4341,0.42,0.81,0.44,0.43,0.2,0.19
4342,0.43,0.77,0.37,0.41,0.14,0.16
4343,0.52,0.73,0.33,0.4,0.11,0.14
4344,0.55,0.75,0.41,0.4,0.09,0.12
4345,0.61,0.77,0.51,0.4,0.1,0.1
4346,0.69,0.8,0.61,0.39,0.13,0.09
4347,0.66,0.81,0.57,0.36,0.1,0.09
4348,0.65,0.82,0.57,0.35,0.07,0.1
4349,0.67,0.81,0.61,0.35,0.05,0.13
4350,0.62,0.8,0.64,0.35,0.05,0.12
4351,0.59,0.8,0.69,0.35,0.05,0.12
4352,0.56,0.79,0.74,0.34,0.05,0.12
4353,0.44,0.67,0.59,0.27,0.05,0.1
4354,0.36,0.53,0.44,0.21,0.05,0.08
4355,0.3,0.41,0.32,0.17,0.06,0.06
4356,0.35,0.4,0.39,0.17,0.09,0.07
4357,0.41,0.4,0.48,0.18,0.13,0.08
4358,0.47,0.4,0.58,0.18,0.18,0.1
4359,0.58,0.52,0.74,0.25,0.2,0.12
4360,0.7,0.64,0.85,0.32,0.22,0.14
4361,0.82,0.76,0.9,0.38,0.24,0.17
4362,0.84,0.78,0.9,0.33,0.2,0.16
4363,0.85,0.8,0.91,0.3,0.24,0.18
4364,0.86,0.82,0.91,0.28,0.34,0.23
4365,0.87,0.84,0.87,0.29,0.4,0.27
4366,0.86,0.86,0.76,0.3,0.45,0.31
4367,0.83,0.85,0.6,0.33,0.48,0.35
4368,0.69,0.8,0.55,0.37,0.47,0.35
4369,0.55,0.83,0.55,0.44,0.46,0.35
4370,0.49,0.89,0.55,0.48,0.45,0.34
4371,0.31,0.84,0.54,0.49,0.46,0.35
4372,0.23,0.79,0.6,0.49,0.47,0.35
4373,0.19,0.75,0.73,0.48,0.48,0.36
4374,0.16,0.86,0.81,0.48,0.47,0.35
4375,0.24,0.96,0.87,0.48,0.46,0.35
4376,0.44,0.98,0.9,0.47,0.45,0.34
4377,0.47,0.98,0.9,0.48,0.4,0.32
4378,0.52,0.95,0.9,0.48,0.32,0.3
4379,0.6,0.9,0.9,0.47,0.25,0.28
4380,0.61,0.95,0.91,0.48,0.35,0.3
4381,0.64,0.97,0.91,0.49,0.44,0.33
4382,0.68,0.98,0.91,0.49,0.48,0.35
4383,0.71,0.98,0.91,0.49,0.48,0.35
4384,0.82,0.98,0.91,0.49,0.48,0.36
4385,0.89,0.98,0.91,0.49,0.48,0.36
4386,0.89,0.98,0.91,0.49,0.48,0.36
4387,0.88,0.98,0.91,0.47,0.49,0.36
4388,0.87,0.98,0.9,0.43,0.49,0.36
4389,0.83,0.98,0.91,0.46,0.48,0.36
4390,0.8,0.98,0.91,0.47,0.48,0.36
4391,0.77,0.98,0.91,0.48,0.47,0.35
4392,0.79,0.98,0.91,0.47,0.45,0.34
4393,0.82,0.98,0.91,0.47,0.44,0.33
4394,0.83,0.98,0.91,0.47,0.44,0.32
4395,0.87,0.98,0.9,0.46,0.37,0.3
4396,0.91,0.97,0.88,0.46,0.32,0.28
4397,0.93,0.97,0.85,0.45,0.29,0.27
4398,0.93,0.94,0.74,0.41,0.25,0.25
4399,0.95,0.9,0.6,0.37,0.22,0.22
4400,0.95,0.88,0.49,0.36,0.2,0.2
4401,0.91,0.78,0.28,0.22,0.12,0.11
4402,0.83,0.66,0.14,0.11,0.07,0.06
4403,0.74,0.53,0.07,0.06,0.04,0.03
4404,0.62,0.42,0.03,0.03,0.02,0.01
4405,0.5,0.31,0.01,0.01,0.0,0.0
4406,0.39,0.21,0.0,0.0,0.0,0.0
4407,0.28,0.12,0.0,0.0,0.0,0.0
4408,0.2,0.06,0.0,0.01,0.0,0.0
4409,0.14,0.03,0.0,0.02,0.0,0.01
4410,0.11,0.02,0.0,0.01,0.0,0.01
4411,0.09,0.01,0.01,0.0,0.04,0.02
4412,0.09,0.0,0.03,0.01,0.14,0.02
4413,0.1,0.02,0.07,0.02,0.1,0.02
4414,0.16,0.08,0.13,0.04,0.07,0.02
4415,0.28,0.2,0.23,0.06,0.05,0.03
4416,0.34,0.3,0.32,0.07,0.05,0.04
4417,0.46,0.48,0.47,0.09,0.06,0.04
4418,0.61,0.72,0.64,0.13,0.08,0.05
4419,0.62,0.66,0.55,0.12,0.08,0.04
4420,0.63,0.63,0.46,0.11,0.08,0.04
4421,0.65,0.64,0.41,0.11,0.09,0.04
4422,0.6,0.45,0.37,0.09,0.11,0.04
4423,0.57,0.33,0.35,0.08,0.12,0.04
4424,0.56,0.27,0.33,0.08,0.14,0.03
4425,0.41,0.14,0.22,0.06,0.08,0.02
4426,0.29,0.07,0.15,0.04,0.04,0.01
4427,0.2,0.02,0.11,0.04,0.01,0.01
4428,0.19,0.03,0.08,0.06,0.02,0.02
4429,0.18,0.07,0.11,0.08,0.04,0.04
4430,0.19,0.16,0.17,0.12,0.06,0.06
4431,0.19,0.21,0.14,0.17,0.06,0.08
4432,0.19,0.27,0.17,0.25,0.07,0.12
4433,0.21,0.35,0.3,0.34,0.08,0.18
4434,0.18,0.35,0.23,0.37,0.12,0.19
4435,0.25,0.4,0.23,0.42,0.19,0.22
4436,0.33,0.49,0.29,0.45,0.27,0.26
4437,0.36,0.44,0.3,0.44,0.29,0.23
4438,0.46,0.49,0.35,0.42,0.3,0.21
4439,0.58,0.61,0.42,0.4,0.31,0.2
4440,0.35,0.52,0.4,0.38,0.29,0.2
4441,0.27,0.49,0.45,0.35,0.26,0.22
4442,0.29,0.5,0.57,0.33,0.23,0.23
4443,0.25,0.45,0.5,0.33,0.28,0.24
4444,0.23,0.43,0.46,0.34,0.34,0.27
4445,0.23,0.44,0.47,0.35,0.4,0.29
4446,0.16,0.42,0.45,0.36,0.36,0.27
4447,0.12,0.44,0.44,0.38,0.33,0.25
4448,0.12,0.49,0.43,0.4,0.3,0.24
4449,0.1,0.47,0.36,0.38,0.25,0.22
4450,0.09,0.45,0.31,0.36,0.22,0.2
4451,0.08,0.44,0.27,0.34,0.2,0.19
4452,0.08,0.39,0.27,0.3,0.13,0.13
4453,0.08,0.36,0.27,0.25,0.08,0.08
4454,0.1,0.33,0.28,0.21,0.04,0.05
4455,0.12,0.28,0.27,0.21,0.06,0.05
4456,0.15,0.24,0.26,0.22,0.09,0.06
4457,0.22,0.2,0.27,0.23,0.13,0.07
4458,0.24,0.22,0.27,0.23,0.13,0.06
4459,0.28,0.24,0.27,0.24,0.14,0.04
4460,0.34,0.26,0.28,0.24,0.16,0.04
4461,0.33,0.35,0.31,0.23,0.16,0.05
4462,0.32,0.46,0.35,0.21,0.16,0.06
4463,0.33,0.58,0.41,0.2,0.18,0.1
4464,0.3,0.65,0.4,0.22,0.15,0.06
4465,0.34,0.75,0.45,0.24,0.13,0.06
4466,0.44,0.86,0.56,0.3,0.11,0.13
4467,0.36,0.74,0.44,0.26,0.11,0.14
4468,0.34,0.66,0.37,0.24,0.1,0.15
4469,0.41,0.68,0.34,0.24,0.1,0.16
4470,0.39,0.64,0.35,0.16,0.02,0.07
4471,0.39,0.6,0.38,0.12,0.04,0.04
4472,0.41,0.57,0.42,0.11,0.2,0.08
4473,0.2,0.43,0.27,0.06,0.11,0.04
4474,0.08,0.3,0.15,0.04,0.08,0.03
4475,0.03,0.21,0.07,0.03,0.1,0.04
4476,0.02,0.18,0.08,0.01,0.04,0.02
4477,0.03,0.15,0.1,0.01,0.0,0.01
4478,0.04,0.13,0.12,0.01,0.0,0.01
4479,0.05,0.15,0.13,0.01,0.0,0.01
4480,0.08,0.18,0.14,0.03,0.0,0.01
4481,0.15,0.22,0.15,0.05,0.0,0.02
4482,0.17,0.24,0.21,0.05,0.0,0.02
4483,0.21,0.26,0.28,0.05,0.01,0.03
4484,0.27,0.29,0.37,0.06,0.05,0.04
4485,0.28,0.36,0.4,0.1,0.05,0.07
4486,0.32,0.46,0.46,0.17,0.06,0.12
4487,0.4,0.58,0.52,0.26,0.06,0.2
4488,0.36,0.68,0.56,0.25,0.06,0.22
4489,0.44,0.81,0.63,0.28,0.07,0.24
4490,0.66,0.91,0.71,0.35,0.11,0.26
4491,0.56,0.88,0.63,0.36,0.04,0.24
4492,0.5,0.84,0.55,0.37,0.17,0.26
4493,0.49,0.78,0.47,0.39,0.48,0.33
4494,0.48,0.79,0.44,0.34,0.48,0.32
4495,0.49,0.81,0.42,0.32,0.48,0.3
4496,0.5,0.83,0.4,0.33,0.47,0.28
4497,0.32,0.66,0.28,0.23,0.36,0.2
4498,0.19,0.49,0.18,0.15,0.2,0.12
4499,0.11,0.34,0.11,0.09,0.09,0.06
4500,0.11,0.3,0.12,0.09,0.07,0.06
4501,0.11,0.27,0.13,0.09,0.05,0.05
4502,0.11,0.26,0.14,0.1,0.03,0.05
4503,0.11,0.25,0.15,0.1,0.03,0.05
4504,0.11,0.24,0.16,0.12,0.03,0.06
4505,0.13,0.23,0.18,0.14,0.03,0.06
4506,0.14,0.21,0.17,0.12,0.0,0.06
4507,0.15,0.2,0.16,0.11,0.0,0.07
4508,0.19,0.18,0.16,0.11,0.0,0.1
4509,0.15,0.18,0.15,0.1,0.0,0.09
4510,0.16,0.21,0.15,0.1,0.02,0.08
4511,0.22,0.3,0.17,0.11,0.07,0.09
4512,0.24,0.31,0.13,0.1,0.06,0.09
4513,0.31,0.34,0.11,0.1,0.07,0.09
4514,0.46,0.41,0.12,0.12,0.1,0.11
4515,0.33,0.31,0.1,0.1,0.03,0.09
4516,0.29,0.27,0.1,0.08,0.0,0.08
4517,0.3,0.27,0.11,0.09,0.0,0.08
4518,0.28,0.2,0.09,0.06,0.0,0.05
4519,0.3,0.16,0.08,0.03,0.0,0.03
4520,0.36,0.14,0.07,0.02,0.0,0.02
4521,0.26,0.08,0.03,0.02,0.01,0.02
4522,0.17,0.05,0.02,0.02,0.04,0.03
4523,0.11,0.04,0.01,0.01,0.08,0.04
4524,0.09,0.03,0.0,0.01,0.05,0.03
4525,0.08,0.01,0.0,0.01,0.04,0.03
4526,0.07,0.01,0.01,0.02,0.05,0.03
4527,0.07,0.01,0.01,0.01,0.04,0.03
4528,0.09,0.01,0.01,0.01,0.04,0.03
4529,0.12,0.0,0.01,0.02,0.05,0.03
4530,0.14,0.0,0.01,0.02,0.06,0.03
4531,0.19,0.02,0.01,0.02,0.08,0.04
4532,0.28,0.08,0.02,0.04,0.11,0.1
4533,0.32,0.09,0.02,0.03,0.08,0.08
4534,0.38,0.15,0.02,0.04,0.06,0.08
4535,0.47,0.3,0.05,0.09,0.04,0.08
4536,0.46,0.33,0.04,0.07,0.0,0.05
4537,0.47,0.45,0.09,0.08,0.0,0.03
4538,0.5,0.66,0.2,0.13,0.0,0.02
4539,0.52,0.54,0.09,0.11,0.0,0.01
4540,0.55,0.45,0.07,0.1,0.0,0.0
4541,0.6,0.41,0.12,0.1,0.02,0.01
4542,0.52,0.23,0.08,0.09,0.0,0.0
4543,0.48,0.17,0.07,0.1,0.0,0.02
4544,0.46,0.21,0.08,0.15,0.0,0.04
4545,0.33,0.11,0.06,0.08,0.0,0.02
4546,0.21,0.06,0.06,0.04,0.0,0.01
4547,0.13,0.02,0.06,0.02,0.0,0.0
4548,0.13,0.03,0.04,0.01,0.0,0.0
4549,0.14,0.04,0.04,0.02,0.03,0.01
4550,0.15,0.06,0.04,0.03,0.06,0.02
4551,0.17,0.06,0.06,0.05,0.08,0.02
4552,0.2,0.08,0.1,0.07,0.09,0.02
4553,0.23,0.11,0.16,0.09,0.1,0.02
4554,0.29,0.1,0.2,0.1,0.15,0.04
4555,0.35,0.09,0.26,0.11,0.2,0.06
4556,0.42,0.1,0.37,0.13,0.28,0.08
4557,0.4,0.14,0.28,0.15,0.26,0.09
4558,0.41,0.23,0.24,0.18,0.24,0.12
4559,0.45,0.36,0.23,0.22,0.23,0.15
4560,0.46,0.34,0.18,0.23,0.24,0.16
4561,0.51,0.35,0.2,0.25,0.26,0.18
4562,0.59,0.42,0.29,0.28,0.27,0.19
4563,0.46,0.34,0.27,0.32,0.28,0.22
4564,0.37,0.29,0.32,0.37,0.3,0.25
4565,0.35,0.28,0.44,0.4,0.32,0.29
4566,0.29,0.23,0.44,0.38,0.29,0.27
4567,0.27,0.21,0.48,0.36,0.26,0.25
4568,0.28,0.23,0.55,0.34,0.23,0.24
4569,0.19,0.14,0.42,0.27,0.17,0.18
4570,0.13,0.1,0.3,0.2,0.13,0.12
4571,0.09,0.06,0.21,0.14,0.09,0.08
4572,0.07,0.06,0.16,0.13,0.1,0.07
4573,0.08,0.07,0.12,0.12,0.11,0.07
4574,0.11,0.1,0.1,0.12,0.12,0.07
4575,0.14,0.11,0.11,0.15,0.15,0.09
