Time,0,1,2,3,4,5
4037,0.04,0.05,0.23,0.22,0.02,0.1
4038,0.06,0.09,0.33,0.22,0.03,0.11
4039,0.11,0.16,0.5,0.22,0.04,0.13
4040,0.19,0.28,0.7,0.23,0.06,0.14
4041,0.15,0.19,0.6,0.17,0.04,0.1
4042,0.12,0.13,0.52,0.12,0.02,0.06
4043,0.11,0.1,0.46,0.09,0.0,0.04
4044,0.15,0.12,0.5,0.09,0.0,0.04
4045,0.21,0.17,0.56,0.09,0.0,0.04
4046,0.3,0.24,0.62,0.1,0.0,0.05
4047,0.29,0.23,0.62,0.09,0.02,0.05
4048,0.3,0.23,0.62,0.09,0.04,0.05
4049,0.32,0.24,0.62,0.1,0.06,0.05
4050,0.41,0.25,0.6,0.09,0.07,0.05
4051,0.53,0.26,0.6,0.09,0.08,0.06
4052,0.67,0.29,0.59,0.09,0.08,0.06
4053,0.68,0.3,0.59,0.09,0.1,0.07
4054,0.69,0.36,0.6,0.1,0.12,0.08
4055,0.7,0.46,0.62,0.12,0.16,0.08
4056,0.72,0.48,0.67,0.15,0.16,0.08
4057,0.75,0.56,0.72,0.19,0.16,0.09
4058,0.79,0.68,0.77,0.24,0.16,0.09
4059,0.79,0.71,0.78,0.28,0.15,0.11
4060,0.8,0.74,0.78,0.31,0.14,0.14
4061,0.82,0.76,0.75,0.34,0.13,0.17
4062,0.77,0.76,0.66,0.35,0.12,0.14
4063,0.7,0.75,0.58,0.35,0.12,0.13
4064,0.63,0.75,0.53,0.36,0.11,0.13
4065,0.39,0.61,0.29,0.29,0.08,0.1
4066,0.33,0.53,0.21,0.21,0.06,0.08
4067,0.44,0.5,0.33,0.16,0.04,0.07
4068,0.28,0.39,0.32,0.11,0.04,0.05
4069,0.28,0.38,0.34,0.08,0.04,0.04
4070,0.43,0.48,0.39,0.08,0.05,0.06
4071,0.45,0.5,0.37,0.08,0.04,0.06
4072,0.49,0.53,0.36,0.09,0.03,0.06
4073,0.54,0.57,0.36,0.12,0.03,0.07
4074,0.46,0.58,0.37,0.13,0.02,0.1
4075,0.41,0.59,0.39,0.17,0.02,0.13
4076,0.36,0.6,0.42,0.23,0.04,0.17
4077,0.38,0.6,0.37,0.19,0.08,0.14
4078,0.41,0.59,0.34,0.17,0.15,0.12
4079,0.45,0.6,0.32,0.16,0.26,0.13
4080,0.5,0.66,0.27,0.21,0.34,0.17
4081,0.57,0.72,0.24,0.29,0.41,0.23
4082,0.64,0.81,0.24,0.38,0.46,0.31
4083,0.56,0.7,0.18,0.39,0.46,0.32
4084,0.5,0.59,0.15,0.39,0.47,0.33
4085,0.47,0.51,0.15,0.4,0.48,0.34
4086,0.34,0.38,0.09,0.37,0.45,0.34
4087,0.27,0.34,0.08,0.36,0.44,0.34
4088,0.25,0.33,0.1,0.36,0.41,0.34
4089,0.13,0.19,0.07,0.23,0.28,0.25
4090,0.06,0.09,0.06,0.13,0.16,0.15
4091,0.03,0.05,0.04,0.07,0.1,0.08
4092,0.01,0.02,0.05,0.06,0.08,0.06
4093,0.02,0.02,0.08,0.05,0.08,0.05
4094,0.04,0.06,0.14,0.06,0.1,0.05
4095,0.07,0.08,0.14,0.05,0.1,0.06
4096,0.12,0.11,0.16,0.06,0.14,0.08
4097,0.23,0.15,0.19,0.08,0.22,0.11
4098,0.25,0.19,0.21,0.1,0.2,0.11
4099,0.28,0.25,0.23,0.13,0.18,0.11
4100,0.34,0.32,0.26,0.17,0.16,0.12
4101,0.36,0.32,0.31,0.19,0.12,0.1
4102,0.41,0.36,0.41,0.22,0.09,0.1
4103,0.49,0.46,0.53,0.25,0.07,0.09
4104,0.54,0.5,0.63,0.23,0.09,0.1
4105,0.64,0.56,0.72,0.22,0.12,0.1
4106,0.72,0.64,0.78,0.22,0.16,0.11
4107,0.68,0.52,0.7,0.2,0.16,0.11
4108,0.66,0.42,0.64,0.2,0.18,0.13
4109,0.63,0.35,0.6,0.2,0.2,0.16
4110,0.59,0.34,0.61,0.19,0.21,0.16
4111,0.6,0.34,0.62,0.19,0.22,0.18
4112,0.66,0.36,0.64,0.19,0.24,0.19
4113,0.58,0.32,0.59,0.18,0.22,0.2
4114,0.52,0.29,0.53,0.18,0.2,0.23
4115,0.46,0.28,0.49,0.17,0.2,0.27
4116,0.46,0.21,0.4,0.14,0.2,0.18
4117,0.49,0.17,0.31,0.12,0.2,0.12
4118,0.52,0.16,0.25,0.11,0.22,0.11
4119,0.56,0.07,0.13,0.08,0.06,0.02
4120,0.61,0.04,0.06,0.08,0.02,0.0
4121,0.67,0.02,0.03,0.1,0.05,0.03
4122,0.57,0.03,0.02,0.11,0.06,0.05
4123,0.47,0.04,0.04,0.12,0.12,0.09
4124,0.39,0.07,0.08,0.22,0.24,0.16
4125,0.29,0.06,0.1,0.19,0.11,0.1
4126,0.24,0.06,0.14,0.17,0.05,0.07
4127,0.26,0.07,0.19,0.18,0.03,0.06
4128,0.24,0.08,0.24,0.24,0.07,0.09
4129,0.24,0.11,0.36,0.32,0.15,0.14
4130,0.27,0.16,0.52,0.39,0.28,0.2
4131,0.24,0.17,0.46,0.39,0.3,0.23
4132,0.22,0.23,0.44,0.4,0.36,0.28
4133,0.22,0.35,0.48,0.4,0.42,0.33
4134,0.19,0.39,0.44,0.39,0.42,0.32
4135,0.17,0.45,0.38,0.39,0.42,0.31
4136,0.18,0.5,0.35,0.4,0.42,0.31
4137,0.17,0.51,0.3,0.38,0.4,0.29
4138,0.17,0.52,0.25,0.35,0.38,0.28
4139,0.17,0.53,0.22,0.29,0.35,0.26
4140,0.18,0.47,0.24,0.29,0.31,0.25
4141,0.21,0.42,0.28,0.31,0.28,0.24
4142,0.27,0.4,0.34,0.33,0.26,0.22
4143,0.3,0.32,0.29,0.25,0.22,0.18
4144,0.34,0.26,0.24,0.17,0.18,0.15
4145,0.38,0.21,0.21,0.12,0.16,0.12
4146,0.34,0.21,0.17,0.12,0.17,0.12
4147,0.31,0.2,0.14,0.14,0.19,0.13
4148,0.29,0.2,0.12,0.16,0.22,0.14
4149,0.21,0.18,0.11,0.18,0.22,0.14
4150,0.19,0.17,0.11,0.21,0.22,0.15
4151,0.25,0.17,0.11,0.25,0.24,0.16
4152,0.17,0.05,0.07,0.21,0.13,0.1
4153,0.18,0.03,0.09,0.18,0.07,0.05
4154,0.32,0.08,0.25,0.18,0.03,0.03
4155,0.29,0.08,0.3,0.12,0.01,0.01
4156,0.29,0.09,0.4,0.09,0.0,0.0
4157,0.33,0.13,0.56,0.07,0.0,0.0
4158,0.32,0.12,0.57,0.07,0.0,0.0
4159,0.32,0.12,0.62,0.12,0.0,0.03
4160,0.34,0.14,0.71,0.22,0.02,0.08
4161,0.33,0.14,0.7,0.19,0.02,0.09
4162,0.34,0.16,0.71,0.18,0.03,0.11
4163,0.35,0.23,0.74,0.18,0.04,0.12
4164,0.43,0.24,0.82,0.27,0.11,0.18
4165,0.52,0.29,0.85,0.36,0.25,0.27
4166,0.61,0.33,0.86,0.42,0.43,0.34
4167,0.68,0.43,0.85,0.45,0.45,0.33
4168,0.79,0.54,0.85,0.47,0.46,0.31
4169,0.91,0.66,0.85,0.48,0.47,0.29
4170,0.87,0.6,0.81,0.47,0.46,0.31
4171,0.82,0.55,0.83,0.46,0.46,0.32
4172,0.75,0.54,0.86,0.42,0.45,0.33
4173,0.68,0.51,0.87,0.43,0.46,0.34
4174,0.63,0.55,0.9,0.46,0.46,0.34
4175,0.6,0.66,0.91,0.47,0.47,0.35
4176,0.49,0.72,0.91,0.48,0.31,0.3
4177,0.53,0.92,0.9,0.48,0.25,0.28
4178,0.56,0.98,0.88,0.48,0.34,0.32
4179,0.55,0.97,0.87,0.47,0.36,0.32
4180,0.62,0.95,0.85,0.47,0.39,0.33
4181,0.76,0.9,0.82,0.47,0.43,0.34
4182,0.82,0.86,0.81,0.44,0.42,0.34
4183,0.86,0.83,0.8,0.41,0.42,0.32
4184,0.9,0.8,0.79,0.36,0.43,0.31
4185,0.91,0.77,0.74,0.34,0.31,0.26
4186,0.92,0.74,0.68,0.33,0.18,0.21
4187,0.91,0.72,0.58,0.31,0.1,0.17
4188,0.86,0.68,0.55,0.29,0.06,0.15
4189,0.81,0.64,0.53,0.27,0.04,0.14
4190,0.76,0.6,0.51,0.27,0.02,0.13
4191,0.74,0.63,0.47,0.23,0.03,0.11
4192,0.71,0.65,0.44,0.19,0.04,0.1
4193,0.69,0.66,0.4,0.16,0.05,0.09
4194,0.7,0.64,0.4,0.16,0.06,0.1
4195,0.72,0.62,0.39,0.16,0.07,0.1
4196,0.74,0.59,0.39,0.17,0.09,0.11
4197,0.71,0.57,0.32,0.16,0.11,0.13
4198,0.67,0.55,0.29,0.16,0.13,0.15
4199,0.63,0.53,0.29,0.16,0.16,0.17
4200,0.6,0.46,0.34,0.2,0.2,0.23
4201,0.58,0.47,0.45,0.26,0.26,0.29
4202,0.6,0.54,0.6,0.32,0.33,0.33
4203,0.59,0.58,0.54,0.34,0.29,0.33
4204,0.62,0.68,0.51,0.37,0.26,0.32
4205,0.67,0.82,0.5,0.41,0.24,0.31
4206,0.62,0.81,0.43,0.4,0.31,0.32
4207,0.61,0.79,0.37,0.39,0.38,0.32
4208,0.63,0.76,0.35,0.39,0.43,0.33
4209,0.5,0.61,0.24,0.28,0.26,0.28
4210,0.38,0.44,0.16,0.18,0.12,0.2
4211,0.28,0.3,0.11,0.1,0.04,0.12
4212,0.34,0.25,0.12,0.09,0.03,0.09
4213,0.45,0.22,0.13,0.08,0.02,0.06
4214,0.56,0.21,0.15,0.08,0.02,0.05
4215,0.59,0.23,0.16,0.07,0.02,0.04
4216,0.61,0.26,0.16,0.07,0.04,0.04
4217,0.64,0.31,0.17,0.07,0.04,0.04
4218,0.61,0.29,0.15,0.04,0.02,0.04
4219,0.59,0.26,0.12,0.04,0.02,0.03
4220,0.57,0.25,0.11,0.03,0.03,0.03
4221,0.47,0.19,0.08,0.02,0.02,0.02
4222,0.37,0.17,0.07,0.02,0.02,0.04
4223,0.3,0.16,0.07,0.02,0.04,0.06
4224,0.23,0.11,0.03,0.01,0.05,0.04
4225,0.22,0.08,0.03,0.02,0.07,0.03
4226,0.24,0.08,0.07,0.07,0.1,0.02
4227,0.16,0.05,0.05,0.04,0.09,0.02
4228,0.14,0.03,0.05,0.03,0.08,0.02
4229,0.13,0.03,0.06,0.03,0.08,0.03
4230,0.12,0.04,0.05,0.03,0.07,0.02
4231,0.12,0.07,0.05,0.05,0.06,0.01
4232,0.17,0.12,0.06,0.09,0.06,0.01
4233,0.09,0.1,0.04,0.07,0.03,0.01
4234,0.05,0.09,0.06,0.05,0.0,0.01
4235,0.03,0.1,0.14,0.04,0.0,0.01
4236,0.03,0.1,0.1,0.06,0.0,0.02
4237,0.03,0.11,0.1,0.1,0.02,0.02
4238,0.04,0.16,0.12,0.15,0.05,0.04
4239,0.04,0.16,0.1,0.11,0.06,0.04
4240,0.06,0.18,0.09,0.08,0.07,0.04
4241,0.11,0.19,0.12,0.06,0.08,0.05
4242,0.11,0.14,0.09,0.08,0.01,0.02
4243,0.14,0.1,0.08,0.12,0.0,0.02
4244,0.21,0.09,0.08,0.18,0.04,0.02
4245,0.16,0.04,0.08,0.11,0.06,0.04
4246,0.15,0.03,0.09,0.09,0.11,0.07
4247,0.19,0.04,0.12,0.09,0.18,0.13
4248,0.13,0.08,0.09,0.04,0.1,0.07
4249,0.17,0.16,0.09,0.02,0.04,0.04
4250,0.38,0.3,0.11,0.02,0.02,0.02
4251,0.35,0.2,0.06,0.01,0.01,0.01
4252,0.36,0.2,0.04,0.01,0.0,0.0
4253,0.41,0.32,0.05,0.01,0.0,0.0
4254,0.38,0.27,0.04,0.01,0.0,0.0
4255,0.37,0.28,0.05,0.02,0.0,0.0
4256,0.37,0.34,0.08,0.03,0.0,0.0
4257,0.2,0.2,0.03,0.01,0.0,0.0
4258,0.09,0.11,0.01,0.0,0.0,0.0
4259,0.03,0.06,0.0,0.01,0.0,0.0
4260,0.02,0.06,0.0,0.01,0.0,0.0
4261,0.02,0.06,0.0,0.02,0.0,0.01
4262,0.02,0.08,0.04,0.04,0.04,0.05
4263,0.02,0.09,0.05,0.04,0.06,0.06
4264,0.02,0.11,0.07,0.05,0.1,0.08
4265,0.05,0.14,0.1,0.06,0.16,0.1
4266,0.06,0.18,0.14,0.1,0.15,0.12
4267,0.09,0.23,0.21,0.18,0.15,0.16
4268,0.16,0.3,0.32,0.27,0.14,0.21
4269,0.16,0.29,0.4,0.27,0.12,0.19
4270,0.2,0.29,0.52,0.28,0.13,0.18
4271,0.26,0.29,0.66,0.29,0.17,0.19
4272,0.27,0.33,0.71,0.35,0.2,0.24
4273,0.31,0.39,0.74,0.4,0.25,0.29
4274,0.39,0.45,0.76,0.44,0.32,0.32
4275,0.41,0.46,0.75,0.47,0.43,0.35
4276,0.43,0.47,0.74,0.49,0.48,0.36
4277,0.47,0.48,0.72,0.49,0.49,0.37
4278,0.35,0.51,0.71,0.49,0.49,0.37
4279,0.3,0.56,0.7,0.49,0.49,0.37
4280,0.29,0.64,0.7,0.49,0.49,0.37
4281,0.28,0.81,0.75,0.49,0.48,0.36
4282,0.29,0.92,0.82,0.49,0.42,0.35
4283,0.31,0.95,0.86,0.49,0.33,0.32
4284,0.39,0.97,0.89,0.49,0.21,0.29
4285,0.5,0.98,0.9,0.49,0.12,0.27
4286,0.6,0.98,0.9,0.49,0.07,0.25
4287,0.68,0.98,0.89,0.44,0.03,0.24
4288,0.75,0.98,0.86,0.4,0.01,0.21
4289,0.8,0.98,0.83,0.37,0.0,0.17
4290,0.82,0.98,0.8,0.35,0.0,0.14
4291,0.84,0.97,0.78,0.31,0.0,0.12
4292,0.85,0.93,0.73,0.28,0.0,0.1
4293,0.85,0.88,0.72,0.27,0.0,0.12
4294,0.84,0.81,0.72,0.26,0.01,0.15
4295,0.83,0.72,0.72,0.26,0.06,0.18
4296,0.76,0.67,0.59,0.19,0.0,0.09
4297,0.68,0.61,0.48,0.14,0.0,0.05
4298,0.61,0.52,0.39,0.13,0.01,0.04
4299,0.56,0.35,0.29,0.09,0.0,0.02
4300,0.47,0.21,0.21,0.07,0.0,0.0
4301,0.39,0.13,0.17,0.06,0.0,0.0
4302,0.24,0.05,0.1,0.03,0.0,0.0
4303,0.14,0.02,0.09,0.03,0.0,0.01
4304,0.08,0.03,0.13,0.06,0.06,0.03
4305,0.04,0.03,0.12,0.05,0.08,0.03
4306,0.02,0.05,0.13,0.08,0.12,0.04
4307,0.03,0.08,0.16,0.14,0.17,0.05
4308,0.03,0.06,0.16,0.15,0.15,0.05
4309,0.06,0.07,0.16,0.15,0.13,0.05
4310,0.1,0.13,0.18,0.16,0.12,0.05
4311,0.11,0.13,0.19,0.2,0.12,0.07
4312,0.13,0.13,0.22,0.23,0.12,0.09
4313,0.17,0.15,0.24,0.25,0.12,0.12
4314,0.16,0.16,0.22,0.24,0.15,0.1
4315,0.17,0.18,0.2,0.23,0.18,0.09
4316,0.19,0.21,0.19,0.23,0.21,0.08
4317,0.18,0.22,0.15,0.19,0.18,0.06
4318,0.17,0.24,0.12,0.16,0.14,0.05
4319,0.19,0.27,0.1,0.13,0.12,0.04
4320,0.2,0.21,0.09,0.1,0.15,0.04
4321,0.26,0.17,0.11,0.08,0.2,0.05
4322,0.34,0.14,0.16,0.08,0.28,0.07
4323,0.33,0.14,0.15,0.08,0.29,0.09
4324,0.35,0.16,0.17,0.09,0.3,0.12
4325,0.37,0.2,0.22,0.14,0.31,0.17
4326,0.34,0.15,0.17,0.1,0.34,0.15
4327,0.33,0.11,0.15,0.1,0.38,0.15
4328,0.32,0.1,0.15,0.12,0.41,0.15
4329,0.26,0.04,0.08,0.08,0.34,0.1
4330,0.2,0.02,0.05,0.06,0.26,0.06
4331,0.15,0.0,0.04,0.06,0.19,0.04
4332,0.13,0.0,0.02,0.06,0.19,0.04
4333,0.12,0.0,0.01,0.06,0.2,0.05
4334,0.11,0.0,0.0,0.07,0.2,0.05
4335,0.1,0.0,0.01,0.08,0.2,0.07
4336,0.1,0.01,0.03,0.09,0.2,0.09
4337,0.11,0.06,0.05,0.11,0.2,0.14
4338,0.11,0.02,0.05,0.1,0.21,0.16
4339,0.14,0.03,0.09,0.11,0.23,0.19
4340,0.22,0.08,0.18,0.14,0.26,0.23
4341,0.21,0.1,0.23,0.15,0.2,0.21
4342,0.2,0.2,0.35,0.19,0.15,0.2
4343,0.21,0.4,0.54,0.26,0.11,0.19
4344,0.23,0.45,0.64,0.29,0.14,0.19
4345,0.28,0.53,0.75,0.33,0.19,0.19
4346,0.39,0.6,0.82,0.38,0.26,0.2
4347,0.35,0.57,0.82,0.36,0.25,0.2
4348,0.34,0.56,0.82,0.34,0.24,0.2
4349,0.35,0.58,0.81,0.33,0.23,0.2
4350,0.34,0.58,0.81,0.31,0.25,0.2
4351,0.35,0.58,0.81,0.31,0.28,0.21
4352,0.39,0.6,0.8,0.32,0.3,0.22
4353,0.31,0.6,0.75,0.27,0.39,0.2
4354,0.28,0.66,0.68,0.24,0.45,0.19
4355,0.28,0.74,0.61,0.22,0.48,0.18
4356,0.29,0.72,0.66,0.2,0.43,0.15
4357,0.31,0.68,0.73,0.21,0.33,0.14
4358,0.34,0.66,0.77,0.25,0.27,0.15
4359,0.39,0.58,0.7,0.23,0.3,0.16
4360,0.46,0.49,0.63,0.24,0.36,0.19
4361,0.55,0.44,0.58,0.3,0.44,0.26
4362,0.59,0.33,0.46,0.27,0.44,0.3
4363,0.65,0.26,0.4,0.28,0.46,0.34
4364,0.71,0.24,0.42,0.31,0.48,0.35
4365,0.6,0.15,0.46,0.33,0.45,0.33
4366,0.49,0.18,0.55,0.37,0.43,0.3
4367,0.41,0.32,0.67,0.4,0.39,0.27
4368,0.37,0.38,0.73,0.42,0.29,0.25
4369,0.36,0.55,0.8,0.44,0.28,0.25
4370,0.39,0.82,0.86,0.45,0.37,0.27
4371,0.35,0.88,0.84,0.44,0.4,0.27
4372,0.39,0.93,0.82,0.43,0.43,0.28
4373,0.48,0.95,0.82,0.43,0.45,0.28
4374,0.51,0.94,0.8,0.42,0.39,0.24
4375,0.57,0.93,0.76,0.4,0.32,0.21
4376,0.61,0.91,0.68,0.38,0.24,0.18
4377,0.61,0.78,0.65,0.31,0.14,0.13
4378,0.61,0.62,0.61,0.25,0.07,0.09
4379,0.61,0.5,0.57,0.18,0.03,0.06
4380,0.62,0.48,0.55,0.15,0.01,0.04
4381,0.63,0.47,0.53,0.12,0.0,0.03
4382,0.64,0.43,0.51,0.09,0.0,0.03
4383,0.65,0.43,0.52,0.1,0.0,0.02
4384,0.66,0.42,0.53,0.11,0.02,0.02
4385,0.67,0.42,0.55,0.14,0.06,0.03
4386,0.67,0.44,0.51,0.12,0.06,0.02
4387,0.67,0.47,0.47,0.12,0.05,0.01
4388,0.67,0.51,0.43,0.11,0.04,0.01
4389,0.66,0.46,0.41,0.1,0.06,0.01
4390,0.68,0.44,0.4,0.09,0.07,0.02
4391,0.71,0.47,0.41,0.1,0.08,0.03
4392,0.66,0.49,0.46,0.09,0.07,0.04
4393,0.64,0.55,0.53,0.08,0.07,0.07
4394,0.64,0.64,0.62,0.1,0.06,0.15
4395,0.63,0.72,0.55,0.12,0.0,0.14
4396,0.63,0.81,0.49,0.19,0.0,0.15
4397,0.65,0.89,0.46,0.3,0.06,0.18
4398,0.57,0.78,0.39,0.25,0.07,0.14
4399,0.53,0.66,0.33,0.21,0.09,0.12
4400,0.53,0.57,0.28,0.19,0.11,0.11
4401,0.39,0.33,0.17,0.12,0.08,0.07
4402,0.28,0.17,0.1,0.07,0.06,0.04
4403,0.21,0.08,0.06,0.05,0.04,0.03
4404,0.25,0.12,0.09,0.04,0.02,0.02
4405,0.34,0.21,0.15,0.03,0.0,0.01
4406,0.47,0.33,0.24,0.03,0.0,0.0
4407,0.51,0.29,0.21,0.03,0.0,0.0
4408,0.56,0.25,0.19,0.03,0.0,0.0
4409,0.61,0.23,0.17,0.03,0.0,0.0
4410,0.56,0.2,0.14,0.01,0.0,0.01
4411,0.51,0.18,0.12,0.0,0.03,0.02
4412,0.47,0.16,0.13,0.0,0.12,0.04
4413,0.36,0.13,0.11,0.0,0.11,0.03
4414,0.31,0.1,0.1,0.0,0.1,0.04
4415,0.31,0.09,0.1,0.01,0.1,0.04
4416,0.4,0.07,0.06,0.01,0.1,0.03
4417,0.53,0.07,0.06,0.02,0.1,0.02
4418,0.65,0.08,0.09,0.04,0.11,0.02
4419,0.56,0.06,0.1,0.03,0.12,0.02
4420,0.51,0.09,0.15,0.04,0.14,0.03
4421,0.49,0.2,0.22,0.06,0.16,0.07
4422,0.41,0.22,0.29,0.08,0.17,0.09
4423,0.35,0.28,0.38,0.1,0.18,0.13
4424,0.32,0.37,0.49,0.15,0.19,0.17
4425,0.23,0.23,0.4,0.1,0.1,0.11
4426,0.14,0.15,0.32,0.08,0.05,0.07
4427,0.07,0.1,0.27,0.06,0.02,0.04
4428,0.05,0.09,0.21,0.05,0.01,0.04
4429,0.06,0.1,0.17,0.04,0.01,0.03
4430,0.1,0.11,0.15,0.05,0.01,0.03
4431,0.13,0.08,0.12,0.04,0.01,0.03
4432,0.17,0.07,0.11,0.03,0.02,0.02
4433,0.22,0.06,0.1,0.03,0.02,0.02
4434,0.27,0.09,0.1,0.03,0.02,0.01
4435,0.34,0.16,0.11,0.03,0.02,0.0
4436,0.45,0.27,0.12,0.03,0.02,0.01
4437,0.39,0.24,0.09,0.04,0.0,0.01
4438,0.38,0.22,0.09,0.05,0.0,0.02
4439,0.39,0.25,0.13,0.06,0.0,0.02
4440,0.38,0.24,0.16,0.05,0.0,0.02
4441,0.41,0.3,0.22,0.08,0.0,0.04
4442,0.48,0.44,0.32,0.16,0.0,0.09
4443,0.44,0.35,0.17,0.16,0.03,0.11
4444,0.45,0.34,0.11,0.18,0.1,0.15
4445,0.5,0.39,0.12,0.21,0.25,0.21
4446,0.45,0.34,0.09,0.2,0.28,0.21
4447,0.45,0.36,0.1,0.2,0.3,0.21
4448,0.51,0.46,0.16,0.21,0.33,0.22
4449,0.33,0.37,0.12,0.17,0.2,0.15
4450,0.2,0.3,0.1,0.13,0.11,0.1
4451,0.12,0.25,0.11,0.11,0.06,0.07
4452,0.13,0.22,0.14,0.1,0.04,0.06
4453,0.14,0.21,0.19,0.09,0.03,0.05
4454,0.18,0.21,0.27,0.09,0.02,0.05
4455,0.19,0.25,0.29,0.1,0.04,0.05
4456,0.23,0.29,0.32,0.11,0.06,0.06
4457,0.27,0.33,0.36,0.12,0.08,0.06
4458,0.27,0.34,0.34,0.12,0.06,0.05
4459,0.28,0.35,0.33,0.12,0.06,0.05
4460,0.31,0.36,0.31,0.12,0.05,0.04
4461,0.27,0.34,0.28,0.13,0.07,0.05
4462,0.25,0.34,0.26,0.14,0.12,0.06
4463,0.25,0.36,0.25,0.16,0.21,0.08
4464,0.2,0.36,0.18,0.16,0.24,0.08
4465,0.21,0.38,0.14,0.17,0.3,0.08
4466,0.28,0.42,0.11,0.19,0.41,0.11
4467,0.22,0.34,0.08,0.11,0.31,0.1
4468,0.19,0.27,0.07,0.07,0.23,0.1
4469,0.19,0.21,0.1,0.07,0.18,0.11
4470,0.15,0.13,0.06,0.03,0.11,0.05
4471,0.14,0.07,0.04,0.02,0.06,0.02
4472,0.13,0.03,0.03,0.02,0.04,0.02
4473,0.06,0.01,0.01,0.01,0.01,0.0
4474,0.03,0.0,0.0,0.0,0.0,0.0
4475,0.01,0.0,0.01,0.0,0.0,0.0
4476,0.01,0.0,0.01,0.0,0.0,0.0
4477,0.0,0.0,0.02,0.0,0.0,0.0
4478,0.01,0.01,0.05,0.02,0.02,0.01
4479,0.01,0.01,0.04,0.02,0.05,0.03
4480,0.04,0.02,0.03,0.03,0.1,0.06
4481,0.11,0.02,0.03,0.04,0.18,0.11
4482,0.11,0.0,0.04,0.07,0.14,0.08
4483,0.14,0.01,0.05,0.11,0.11,0.07
4484,0.22,0.07,0.07,0.19,0.09,0.06
4485,0.23,0.09,0.09,0.18,0.08,0.05
4486,0.27,0.16,0.15,0.18,0.07,0.04
4487,0.33,0.33,0.26,0.18,0.06,0.03
4488,0.35,0.32,0.4,0.21,0.09,0.07
4489,0.41,0.39,0.63,0.24,0.13,0.12
4490,0.51,0.51,0.83,0.29,0.18,0.19
4491,0.47,0.46,0.8,0.3,0.19,0.19
4492,0.45,0.44,0.76,0.31,0.22,0.2
4493,0.44,0.46,0.71,0.33,0.29,0.22
4494,0.48,0.43,0.65,0.28,0.29,0.2
4495,0.54,0.41,0.61,0.24,0.29,0.17
4496,0.6,0.4,0.59,0.2,0.29,0.15
4497,0.43,0.29,0.51,0.15,0.18,0.11
4498,0.29,0.21,0.44,0.1,0.11,0.07
4499,0.19,0.15,0.38,0.07,0.06,0.04
4500,0.21,0.24,0.45,0.09,0.08,0.08
4501,0.25,0.36,0.55,0.13,0.12,0.12
4502,0.31,0.54,0.67,0.18,0.18,0.19
4503,0.41,0.52,0.62,0.15,0.21,0.15
4504,0.57,0.52,0.57,0.15,0.26,0.13
4505,0.75,0.53,0.54,0.18,0.32,0.12
4506,0.76,0.48,0.53,0.19,0.34,0.13
4507,0.77,0.41,0.52,0.2,0.36,0.14
4508,0.78,0.37,0.51,0.22,0.38,0.16
4509,0.79,0.44,0.53,0.26,0.35,0.19
4510,0.8,0.54,0.56,0.3,0.32,0.23
4511,0.8,0.66,0.59,0.34,0.28,0.28
4512,0.78,0.74,0.7,0.36,0.27,0.27
4513,0.76,0.82,0.79,0.38,0.26,0.26
4514,0.74,0.88,0.84,0.4,0.26,0.26
4515,0.72,0.86,0.86,0.41,0.26,0.25
4516,0.69,0.85,0.87,0.42,0.25,0.25
4517,0.68,0.83,0.88,0.45,0.24,0.26
4518,0.64,0.82,0.85,0.44,0.23,0.25
4519,0.62,0.81,0.81,0.44,0.22,0.23
4520,0.6,0.8,0.77,0.44,0.22,0.21
4521,0.56,0.72,0.68,0.4,0.2,0.16
4522,0.52,0.64,0.65,0.35,0.18,0.13
4523,0.49,0.58,0.66,0.31,0.16,0.1
4524,0.4,0.61,0.41,0.31,0.13,0.1
4525,0.44,0.71,0.42,0.31,0.1,0.1
4526,0.59,0.8,0.68,0.33,0.1,0.12
4527,0.49,0.58,0.52,0.25,0.1,0.12
4528,0.54,0.54,0.39,0.2,0.1,0.13
4529,0.74,0.69,0.3,0.2,0.1,0.15
4530,0.71,0.62,0.32,0.15,0.08,0.1
4531,0.7,0.56,0.34,0.12,0.06,0.06
4532,0.72,0.51,0.38,0.1,0.04,0.04
4533,0.64,0.5,0.29,0.09,0.04,0.02
4534,0.58,0.49,0.23,0.1,0.03,0.03
4535,0.52,0.49,0.19,0.13,0.02,0.06
4536,0.54,0.48,0.17,0.14,0.0,0.08
4537,0.58,0.53,0.18,0.22,0.04,0.14
4538,0.64,0.63,0.22,0.35,0.27,0.24
4539,0.61,0.6,0.24,0.33,0.28,0.24
4540,0.59,0.59,0.27,0.32,0.28,0.23
4541,0.59,0.6,0.3,0.32,0.29,0.23
4542,0.52,0.47,0.21,0.3,0.34,0.25
4543,0.48,0.44,0.16,0.29,0.39,0.27
4544,0.47,0.46,0.15,0.3,0.43,0.29
4545,0.29,0.39,0.12,0.27,0.42,0.27
4546,0.16,0.3,0.1,0.25,0.41,0.26
4547,0.08,0.24,0.1,0.23,0.41,0.24
4548,0.04,0.15,0.06,0.18,0.38,0.17
4549,0.02,0.1,0.04,0.13,0.34,0.12
4550,0.01,0.08,0.06,0.1,0.31,0.09
4551,0.0,0.06,0.03,0.08,0.3,0.07
4552,0.01,0.05,0.01,0.08,0.28,0.06
4553,0.02,0.06,0.02,0.08,0.27,0.05
