Time,0,1,2,3,4,5
4674,0.31,0.32,0.15,0.06,0.12,0.05
4675,0.3,0.33,0.14,0.07,0.12,0.08
4676,0.3,0.36,0.16,0.09,0.13,0.13
4677,0.3,0.37,0.15,0.09,0.12,0.12
4678,0.31,0.42,0.17,0.11,0.12,0.11
4679,0.34,0.51,0.2,0.13,0.12,0.1
4680,0.33,0.45,0.2,0.13,0.14,0.09
4681,0.34,0.43,0.22,0.12,0.17,0.09
4682,0.37,0.44,0.27,0.12,0.21,0.09
4683,0.35,0.39,0.24,0.12,0.23,0.08
4684,0.35,0.36,0.25,0.12,0.25,0.08
4685,0.37,0.36,0.26,0.14,0.27,0.08
4686,0.33,0.33,0.24,0.15,0.25,0.08
4687,0.3,0.31,0.24,0.16,0.22,0.08
4688,0.28,0.31,0.25,0.19,0.2,0.11
4689,0.21,0.2,0.18,0.16,0.11,0.07
4690,0.16,0.13,0.13,0.13,0.05,0.05
4691,0.13,0.1,0.1,0.11,0.02,0.03
4692,0.1,0.05,0.06,0.09,0.0,0.03
4693,0.09,0.03,0.06,0.07,0.0,0.02
4694,0.09,0.03,0.07,0.07,0.0,0.02
4695,0.07,0.01,0.08,0.05,0.0,0.02
4696,0.07,0.0,0.09,0.04,0.0,0.03
4697,0.08,0.0,0.12,0.04,0.03,0.04
4698,0.09,0.01,0.11,0.03,0.03,0.03
4699,0.11,0.03,0.12,0.02,0.05,0.03
4700,0.15,0.07,0.13,0.01,0.07,0.03
4701,0.11,0.04,0.09,0.01,0.07,0.02
4702,0.09,0.04,0.07,0.01,0.08,0.02
4703,0.08,0.05,0.05,0.01,0.08,0.03
4704,0.09,0.03,0.02,0.02,0.09,0.03
4705,0.11,0.02,0.02,0.02,0.1,0.03
4706,0.16,0.04,0.03,0.04,0.11,0.03
4707,0.11,0.02,0.0,0.02,0.1,0.02
4708,0.1,0.01,0.0,0.02,0.09,0.02
4709,0.1,0.06,0.0,0.02,0.08,0.02
4710,0.06,0.03,0.0,0.0,0.03,0.0
4711,0.05,0.03,0.0,0.0,0.0,0.0
4712,0.04,0.03,0.0,0.0,0.0,0.0
4713,0.02,0.01,0.0,0.0,0.0,0.0
4714,0.0,0.0,0.0,0.0,0.0,0.0
4715,0.0,0.0,0.0,0.0,0.0,0.0
4716,0.0,0.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,0.0,0.0,0.0,0.0
4718,0.01,0.0,0.0,0.0,0.0,0.0
4719,0.02,0.0,0.0,0.0,0.0,0.0
4720,0.05,0.01,0.0,0.0,0.01,0.01
4721,0.09,0.02,0.0,0.01,0.03,0.02
4722,0.09,0.03,0.0,0.01,0.03,0.02
4723,0.11,0.04,0.0,0.02,0.04,0.03
4724,0.16,0.07,0.01,0.04,0.05,0.05
4725,0.17,0.11,0.02,0.05,0.05,0.05
4726,0.19,0.22,0.07,0.07,0.05,0.05
4727,0.25,0.42,0.18,0.1,0.05,0.06
4728,0.27,0.43,0.3,0.12,0.07,0.07
4729,0.33,0.51,0.53,0.15,0.1,0.1
4730,0.44,0.62,0.75,0.19,0.13,0.12
4731,0.46,0.6,0.75,0.17,0.15,0.12
4732,0.48,0.58,0.75,0.17,0.18,0.13
4733,0.5,0.56,0.76,0.18,0.2,0.14
4734,0.47,0.53,0.72,0.22,0.19,0.15
4735,0.45,0.51,0.67,0.26,0.19,0.18
4736,0.42,0.5,0.63,0.32,0.2,0.21
4737,0.4,0.44,0.66,0.31,0.18,0.18
4738,0.38,0.4,0.72,0.31,0.17,0.15
4739,0.36,0.37,0.77,0.31,0.16,0.12
4740,0.32,0.37,0.71,0.28,0.2,0.14
4741,0.31,0.39,0.66,0.25,0.24,0.16
4742,0.32,0.41,0.63,0.23,0.3,0.18
4743,0.29,0.41,0.56,0.25,0.33,0.18
4744,0.3,0.41,0.5,0.28,0.36,0.18
4745,0.35,0.41,0.48,0.31,0.4,0.19
4746,0.32,0.46,0.36,0.28,0.33,0.16
4747,0.33,0.57,0.36,0.25,0.26,0.14
4748,0.37,0.7,0.49,0.24,0.21,0.12
4749,0.37,0.48,0.45,0.21,0.14,0.09
4750,0.42,0.42,0.46,0.2,0.1,0.08
4751,0.49,0.61,0.52,0.22,0.06,0.07
4752,0.38,0.56,0.51,0.19,0.06,0.04
4753,0.37,0.59,0.53,0.17,0.06,0.04
4754,0.49,0.62,0.55,0.16,0.06,0.06
4755,0.39,0.61,0.51,0.19,0.02,0.1
4756,0.42,0.62,0.54,0.24,0.0,0.16
4757,0.58,0.68,0.65,0.28,0.0,0.22
4758,0.55,0.74,0.63,0.27,0.0,0.23
4759,0.58,0.82,0.63,0.3,0.01,0.24
4760,0.69,0.89,0.63,0.36,0.05,0.26
4761,0.59,0.85,0.56,0.27,0.06,0.2
4762,0.5,0.8,0.48,0.17,0.09,0.13
4763,0.43,0.76,0.4,0.11,0.13,0.1
4764,0.44,0.74,0.37,0.11,0.14,0.09
4765,0.45,0.74,0.35,0.12,0.15,0.08
4766,0.47,0.73,0.34,0.16,0.16,0.09
4767,0.47,0.71,0.37,0.18,0.16,0.12
4768,0.48,0.7,0.39,0.21,0.16,0.15
4769,0.49,0.67,0.42,0.24,0.18,0.19
4770,0.46,0.65,0.42,0.23,0.16,0.17
4771,0.43,0.63,0.42,0.23,0.16,0.15
4772,0.41,0.62,0.41,0.23,0.17,0.14
4773,0.44,0.66,0.37,0.22,0.2,0.15
4774,0.48,0.7,0.33,0.22,0.23,0.16
4775,0.53,0.74,0.31,0.22,0.27,0.18
4776,0.61,0.75,0.35,0.26,0.3,0.19
4777,0.7,0.77,0.42,0.31,0.32,0.21
4778,0.77,0.78,0.49,0.37,0.36,0.24
4779,0.71,0.67,0.47,0.35,0.37,0.25
4780,0.65,0.55,0.46,0.34,0.39,0.26
4781,0.62,0.47,0.47,0.33,0.4,0.27
4782,0.56,0.46,0.36,0.32,0.41,0.25
4783,0.51,0.44,0.26,0.31,0.42,0.23
4784,0.48,0.44,0.2,0.31,0.42,0.22
4785,0.29,0.29,0.11,0.2,0.28,0.14
4786,0.15,0.18,0.06,0.12,0.15,0.08
4787,0.07,0.1,0.03,0.06,0.06,0.04
4788,0.04,0.06,0.02,0.06,0.05,0.04
4789,0.03,0.04,0.02,0.05,0.03,0.03
4790,0.02,0.02,0.02,0.05,0.02,0.03
4791,0.02,0.01,0.02,0.05,0.0,0.02
4792,0.03,0.01,0.02,0.05,0.0,0.02
4793,0.06,0.0,0.02,0.05,0.0,0.01
4794,0.06,0.0,0.02,0.03,0.0,0.01
4795,0.06,0.0,0.02,0.01,0.0,0.0
4796,0.07,0.01,0.02,0.0,0.0,0.0
4797,0.07,0.0,0.02,0.0,0.0,0.0
4798,0.09,0.0,0.03,0.0,0.0,0.01
4799,0.13,0.0,0.07,0.0,0.03,0.01
4800,0.15,0.01,0.11,0.0,0.03,0.01
4801,0.2,0.04,0.19,0.01,0.04,0.01
4802,0.29,0.11,0.28,0.02,0.05,0.02
4803,0.28,0.12,0.24,0.01,0.02,0.01
4804,0.29,0.14,0.23,0.01,0.0,0.0
4805,0.31,0.19,0.26,0.0,0.0,0.0
4806,0.29,0.12,0.26,0.01,0.0,0.0
4807,0.28,0.08,0.26,0.02,0.0,0.0
4808,0.28,0.05,0.28,0.02,0.0,0.01
4809,0.16,0.02,0.2,0.01,0.0,0.0
4810,0.07,0.01,0.13,0.01,0.0,0.0
4811,0.03,0.0,0.09,0.01,0.0,0.0
4812,0.02,0.0,0.06,0.0,0.0,0.0
4813,0.01,0.0,0.05,0.0,0.0,0.0
4814,0.01,0.01,0.03,0.0,0.0,0.0
4815,0.02,0.02,0.02,0.01,0.0,0.0
4816,0.03,0.03,0.03,0.02,0.01,0.01
4817,0.06,0.04,0.04,0.03,0.06,0.04
4818,0.06,0.06,0.05,0.04,0.04,0.03
4819,0.08,0.08,0.07,0.03,0.03,0.03
4820,0.12,0.11,0.1,0.04,0.02,0.03
4821,0.15,0.15,0.13,0.05,0.02,0.04
4822,0.2,0.21,0.17,0.06,0.03,0.05
4823,0.27,0.28,0.23,0.08,0.04,0.07
4824,0.31,0.31,0.38,0.08,0.04,0.06
4825,0.38,0.36,0.58,0.09,0.04,0.06
4826,0.46,0.42,0.75,0.12,0.05,0.06
4827,0.46,0.35,0.67,0.08,0.05,0.03
4828,0.47,0.32,0.6,0.06,0.04,0.03
4829,0.48,0.32,0.54,0.06,0.04,0.04
4830,0.4,0.27,0.5,0.06,0.03,0.03
4831,0.35,0.24,0.48,0.07,0.02,0.02
4832,0.31,0.23,0.48,0.1,0.02,0.03
4833,0.18,0.12,0.36,0.05,0.0,0.01
4834,0.1,0.06,0.25,0.02,0.0,0.0
4835,0.04,0.01,0.17,0.0,0.0,0.0
4836,0.03,0.02,0.12,0.0,0.0,0.0
4837,0.02,0.04,0.1,0.02,0.0,0.0
4838,0.03,0.08,0.08,0.04,0.02,0.01
4839,0.04,0.11,0.09,0.05,0.03,0.03
4840,0.07,0.14,0.11,0.07,0.05,0.05
4841,0.11,0.2,0.13,0.09,0.07,0.08
4842,0.08,0.22,0.17,0.12,0.08,0.1
4843,0.06,0.25,0.21,0.16,0.09,0.13
4844,0.05,0.28,0.26,0.21,0.1,0.17
4845,0.06,0.3,0.34,0.25,0.13,0.19
4846,0.08,0.32,0.45,0.3,0.18,0.21
4847,0.11,0.35,0.58,0.34,0.24,0.24
4848,0.13,0.38,0.66,0.33,0.31,0.25
4849,0.18,0.41,0.73,0.32,0.38,0.26
4850,0.23,0.44,0.78,0.34,0.44,0.27
4851,0.25,0.48,0.79,0.36,0.43,0.29
4852,0.29,0.53,0.8,0.39,0.43,0.32
4853,0.35,0.59,0.81,0.42,0.42,0.34
4854,0.3,0.63,0.81,0.43,0.32,0.32
4855,0.29,0.68,0.81,0.44,0.3,0.32
4856,0.3,0.73,0.81,0.45,0.38,0.35
4857,0.25,0.74,0.83,0.47,0.48,0.36
4858,0.21,0.74,0.84,0.48,0.49,0.36
4859,0.18,0.75,0.84,0.48,0.49,0.36
4860,0.22,0.75,0.86,0.48,0.49,0.36
4861,0.26,0.76,0.88,0.49,0.49,0.37
4862,0.32,0.77,0.89,0.49,0.49,0.37
4863,0.32,0.77,0.91,0.49,0.49,0.37
4864,0.34,0.82,0.91,0.49,0.49,0.37
4865,0.37,0.88,0.91,0.49,0.49,0.37
4866,0.39,0.87,0.91,0.49,0.49,0.36
4867,0.43,0.86,0.9,0.48,0.49,0.34
4868,0.51,0.87,0.89,0.46,0.49,0.29
4869,0.53,0.86,0.89,0.46,0.49,0.3
4870,0.55,0.84,0.88,0.46,0.47,0.31
4871,0.58,0.81,0.87,0.46,0.4,0.31
4872,0.58,0.73,0.84,0.43,0.43,0.28
4873,0.57,0.64,0.79,0.38,0.44,0.24
4874,0.57,0.56,0.72,0.32,0.46,0.22
4875,0.6,0.59,0.69,0.29,0.47,0.2
4876,0.64,0.63,0.66,0.27,0.48,0.2
4877,0.67,0.67,0.63,0.25,0.48,0.2
4878,0.69,0.6,0.64,0.24,0.48,0.18
4879,0.72,0.55,0.66,0.24,0.48,0.16
4880,0.74,0.51,0.68,0.26,0.48,0.15
4881,0.75,0.47,0.69,0.26,0.48,0.22
4882,0.74,0.46,0.69,0.3,0.48,0.32
4883,0.72,0.48,0.69,0.36,0.48,0.37
4884,0.7,0.52,0.7,0.38,0.48,0.37
4885,0.68,0.59,0.69,0.4,0.49,0.36
4886,0.66,0.7,0.69,0.42,0.49,0.36
4887,0.66,0.68,0.7,0.42,0.49,0.36
4888,0.67,0.67,0.73,0.43,0.49,0.36
4889,0.67,0.66,0.74,0.44,0.48,0.36
4890,0.67,0.67,0.72,0.45,0.47,0.36
4891,0.67,0.69,0.7,0.45,0.44,0.35
4892,0.66,0.72,0.69,0.46,0.41,0.34
4893,0.68,0.7,0.73,0.45,0.34,0.32
4894,0.69,0.69,0.78,0.43,0.28,0.3
4895,0.7,0.69,0.82,0.41,0.24,0.29
4896,0.64,0.66,0.85,0.39,0.22,0.27
4897,0.59,0.63,0.86,0.38,0.2,0.25
4898,0.55,0.6,0.87,0.36,0.18,0.24
4899,0.5,0.56,0.87,0.33,0.19,0.22
4900,0.45,0.51,0.87,0.29,0.2,0.2
4901,0.41,0.47,0.87,0.26,0.21,0.18
4902,0.43,0.47,0.88,0.28,0.19,0.2
4903,0.44,0.48,0.88,0.29,0.17,0.22
4904,0.45,0.48,0.88,0.31,0.15,0.24
4905,0.43,0.48,0.88,0.31,0.17,0.23
4906,0.4,0.48,0.87,0.31,0.18,0.22
4907,0.38,0.48,0.86,0.3,0.2,0.21
4908,0.39,0.45,0.85,0.3,0.24,0.23
4909,0.4,0.42,0.84,0.3,0.29,0.25
4910,0.42,0.39,0.82,0.31,0.35,0.27
4911,0.48,0.48,0.85,0.34,0.35,0.27
4912,0.53,0.59,0.87,0.38,0.36,0.28
4913,0.6,0.71,0.88,0.4,0.36,0.28
4914,0.64,0.76,0.88,0.42,0.33,0.27
4915,0.68,0.79,0.87,0.43,0.3,0.27
4916,0.72,0.83,0.85,0.44,0.28,0.26
4917,0.71,0.79,0.87,0.42,0.22,0.25
4918,0.69,0.75,0.88,0.39,0.17,0.24
4919,0.66,0.71,0.88,0.37,0.14,0.22
4920,0.65,0.71,0.88,0.32,0.15,0.2
4921,0.64,0.72,0.88,0.28,0.16,0.19
4922,0.63,0.71,0.87,0.25,0.17,0.17
4923,0.62,0.65,0.87,0.27,0.17,0.17
4924,0.6,0.59,0.87,0.29,0.16,0.17
4925,0.58,0.55,0.87,0.31,0.15,0.17
4926,0.58,0.55,0.85,0.33,0.18,0.21
4927,0.58,0.55,0.82,0.35,0.22,0.25
4928,0.57,0.56,0.79,0.38,0.26,0.28
4929,0.56,0.57,0.85,0.4,0.26,0.28
4930,0.54,0.58,0.89,0.41,0.25,0.27
4931,0.53,0.6,0.9,0.42,0.24,0.26
4932,0.57,0.67,0.9,0.45,0.31,0.31
4933,0.62,0.76,0.9,0.47,0.38,0.34
4934,0.67,0.85,0.89,0.48,0.44,0.36
4935,0.75,0.88,0.89,0.47,0.45,0.36
4936,0.83,0.89,0.89,0.46,0.46,0.35
4937,0.89,0.9,0.89,0.43,0.47,0.34
4938,0.9,0.91,0.87,0.41,0.48,0.33
4939,0.91,0.92,0.82,0.37,0.48,0.32
4940,0.92,0.91,0.74,0.32,0.48,0.3
4941,0.92,0.91,0.78,0.31,0.47,0.27
4942,0.92,0.9,0.81,0.29,0.46,0.24
4943,0.91,0.88,0.82,0.28,0.45,0.2
4944,0.92,0.82,0.8,0.22,0.44,0.22
4945,0.92,0.75,0.76,0.18,0.43,0.25
4946,0.91,0.68,0.72,0.16,0.42,0.28
4947,0.92,0.7,0.62,0.15,0.36,0.2
4948,0.92,0.68,0.52,0.16,0.34,0.15
4949,0.92,0.64,0.43,0.17,0.34,0.11
4950,0.87,0.45,0.36,0.17,0.34,0.11
4951,0.8,0.26,0.27,0.17,0.35,0.12
4952,0.75,0.18,0.2,0.19,0.36,0.13
4953,0.73,0.19,0.18,0.15,0.22,0.07
4954,0.7,0.25,0.18,0.11,0.12,0.05
4955,0.68,0.37,0.2,0.09,0.06,0.07
4956,0.62,0.24,0.16,0.09,0.03,0.04
4957,0.55,0.16,0.14,0.1,0.02,0.02
4958,0.49,0.11,0.13,0.1,0.03,0.01
4959,0.42,0.08,0.15,0.11,0.05,0.02
4960,0.34,0.06,0.18,0.11,0.12,0.05
4961,0.29,0.05,0.22,0.12,0.25,0.09
4962,0.27,0.06,0.19,0.14,0.28,0.09
4963,0.27,0.09,0.18,0.18,0.32,0.1
4964,0.28,0.11,0.17,0.22,0.36,0.13
4965,0.27,0.16,0.2,0.2,0.34,0.1
4966,0.28,0.22,0.24,0.19,0.34,0.1
4967,0.33,0.3,0.29,0.19,0.34,0.11
4968,0.29,0.4,0.31,0.19,0.3,0.12
4969,0.31,0.55,0.34,0.19,0.26,0.13
4970,0.38,0.72,0.37,0.2,0.23,0.17
4971,0.36,0.65,0.35,0.18,0.2,0.17
4972,0.36,0.6,0.36,0.18,0.17,0.17
4973,0.38,0.57,0.39,0.22,0.15,0.18
4974,0.34,0.53,0.32,0.24,0.13,0.18
4975,0.33,0.49,0.29,0.26,0.12,0.18
4976,0.33,0.46,0.29,0.28,0.1,0.18
4977,0.23,0.25,0.25,0.2,0.06,0.12
4978,0.16,0.12,0.23,0.13,0.03,0.08
4979,0.11,0.04,0.24,0.08,0.02,0.05
4980,0.09,0.04,0.23,0.08,0.02,0.04
4981,0.08,0.05,0.23,0.09,0.03,0.03
4982,0.08,0.08,0.23,0.1,0.04,0.03
4983,0.1,0.12,0.21,0.12,0.08,0.05
4984,0.15,0.17,0.22,0.14,0.12,0.08
4985,0.23,0.25,0.25,0.17,0.18,0.12
4986,0.25,0.23,0.23,0.16,0.22,0.11
4987,0.3,0.22,0.21,0.16,0.26,0.11
4988,0.35,0.24,0.2,0.17,0.3,0.11
4989,0.28,0.25,0.26,0.18,0.24,0.09
4990,0.23,0.29,0.33,0.19,0.18,0.09
4991,0.23,0.34,0.42,0.22,0.14,0.09
4992,0.25,0.37,0.44,0.21,0.15,0.1
4993,0.3,0.41,0.46,0.21,0.16,0.11
4994,0.39,0.49,0.5,0.21,0.16,0.13
4995,0.36,0.44,0.43,0.18,0.15,0.11
4996,0.34,0.4,0.38,0.16,0.13,0.1
4997,0.34,0.38,0.35,0.14,0.12,0.09
4998,0.3,0.23,0.23,0.15,0.18,0.11
4999,0.3,0.15,0.17,0.19,0.28,0.15
5000,0.32,0.12,0.16,0.28,0.38,0.2
5001,0.23,0.09,0.07,0.15,0.29,0.14
5002,0.2,0.06,0.02,0.07,0.2,0.08
5003,0.23,0.06,0.0,0.03,0.14,0.05
5004,0.18,0.05,0.0,0.02,0.08,0.03
5005,0.16,0.05,0.0,0.02,0.05,0.02
5006,0.17,0.06,0.01,0.03,0.03,0.01
5007,0.18,0.06,0.02,0.04,0.05,0.02
5008,0.22,0.08,0.04,0.06,0.08,0.03
5009,0.27,0.1,0.11,0.09,0.13,0.04
5010,0.28,0.12,0.12,0.08,0.18,0.05
5011,0.32,0.15,0.14,0.09,0.22,0.07
5012,0.37,0.19,0.18,0.09,0.28,0.09
5013,0.33,0.2,0.13,0.09,0.27,0.1
5014,0.29,0.21,0.11,0.09,0.26,0.11
5015,0.28,0.24,0.1,0.1,0.25,0.13
5016,0.24,0.25,0.09,0.1,0.21,0.13
5017,0.23,0.32,0.13,0.11,0.18,0.13
5018,0.24,0.45,0.22,0.13,0.15,0.14
5019,0.19,0.3,0.21,0.08,0.13,0.06
5020,0.17,0.23,0.26,0.1,0.11,0.05
5021,0.18,0.22,0.38,0.22,0.1,0.12
5022,0.16,0.27,0.36,0.25,0.06,0.15
5023,0.16,0.37,0.34,0.28,0.04,0.19
5024,0.19,0.55,0.33,0.32,0.04,0.23
5025,0.14,0.46,0.28,0.24,0.02,0.18
5026,0.1,0.39,0.24,0.16,0.0,0.13
5027,0.08,0.33,0.21,0.11,0.0,0.09
5028,0.1,0.27,0.21,0.1,0.0,0.07
5029,0.13,0.23,0.21,0.1,0.0,0.05
5030,0.17,0.2,0.22,0.09,0.0,0.04
5031,0.19,0.21,0.23,0.1,0.0,0.04
5032,0.24,0.23,0.24,0.11,0.02,0.04
5033,0.31,0.26,0.26,0.13,0.04,0.05
5034,0.31,0.29,0.21,0.12,0.04,0.04
5035,0.33,0.32,0.17,0.12,0.06,0.05
5036,0.36,0.37,0.14,0.13,0.11,0.06
5037,0.33,0.29,0.11,0.13,0.12,0.07
5038,0.32,0.22,0.1,0.13,0.14,0.08
5039,0.32,0.17,0.09,0.15,0.16,0.09
5040,0.31,0.13,0.15,0.14,0.2,0.09
5041,0.34,0.11,0.25,0.15,0.24,0.09
5042,0.38,0.13,0.4,0.19,0.3,0.1
5043,0.41,0.16,0.31,0.18,0.28,0.11
5044,0.44,0.22,0.28,0.18,0.26,0.13
5045,0.49,0.33,0.29,0.19,0.25,0.17
5046,0.52,0.29,0.27,0.13,0.12,0.1
5047,0.58,0.27,0.26,0.09,0.11,0.06
5048,0.66,0.28,0.26,0.06,0.2,0.06
5049,0.54,0.2,0.18,0.05,0.13,0.04
5050,0.41,0.15,0.12,0.05,0.08,0.04
5051,0.3,0.1,0.08,0.06,0.04,0.03
5052,0.28,0.07,0.06,0.03,0.01,0.01
5053,0.28,0.04,0.04,0.01,0.0,0.0
5054,0.28,0.03,0.03,0.0,0.0,0.0
5055,0.27,0.03,0.04,0.0,0.0,0.0
5056,0.29,0.03,0.04,0.01,0.0,0.0
5057,0.31,0.04,0.05,0.02,0.01,0.01
5058,0.28,0.04,0.04,0.02,0.03,0.01
5059,0.26,0.04,0.04,0.02,0.05,0.01
5060,0.26,0.06,0.04,0.03,0.08,0.01
5061,0.3,0.07,0.09,0.04,0.07,0.01
5062,0.35,0.1,0.2,0.08,0.06,0.02
5063,0.43,0.15,0.41,0.16,0.06,0.05
5064,0.45,0.16,0.38,0.14,0.04,0.04
5065,0.5,0.25,0.37,0.14,0.03,0.07
5066,0.55,0.44,0.38,0.17,0.01,0.13
5067,0.45,0.38,0.3,0.12,0.01,0.04
5068,0.42,0.39,0.25,0.09,0.01,0.01
5069,0.44,0.47,0.23,0.09,0.02,0.0
5070,0.37,0.3,0.13,0.06,0.0,0.0
5071,0.32,0.19,0.08,0.03,0.0,0.0
5072,0.3,0.12,0.04,0.02,0.02,0.0
5073,0.23,0.06,0.03,0.01,0.02,0.0
5074,0.16,0.02,0.03,0.0,0.01,0.0
5075,0.11,0.03,0.03,0.0,0.01,0.0
5076,0.07,0.01,0.02,0.0,0.0,0.0
5077,0.05,0.01,0.02,0.0,0.0,0.0
5078,0.03,0.01,0.03,0.0,0.0,0.0
5079,0.04,0.0,0.02,0.0,0.0,0.01
5080,0.06,0.0,0.02,0.01,0.0,0.03
5081,0.11,0.01,0.03,0.03,0.02,0.06
5082,0.1,0.01,0.03,0.03,0.04,0.04
5083,0.11,0.01,0.04,0.03,0.06,0.04
5084,0.14,0.05,0.1,0.05,0.12,0.05
5085,0.15,0.05,0.07,0.05,0.11,0.05
5086,0.18,0.06,0.06,0.05,0.11,0.07
5087,0.23,0.08,0.09,0.07,0.12,0.1
5088,0.24,0.08,0.13,0.09,0.1,0.11
5089,0.26,0.09,0.21,0.16,0.08,0.12
5090,0.31,0.13,0.35,0.28,0.07,0.14
5091,0.25,0.13,0.4,0.23,0.06,0.11
5092,0.22,0.18,0.51,0.19,0.05,0.08
5093,0.2,0.3,0.67,0.15,0.05,0.07
5094,0.18,0.21,0.59,0.09,0.06,0.05
5095,0.18,0.15,0.52,0.06,0.08,0.06
5096,0.2,0.12,0.46,0.06,0.11,0.1
5097,0.16,0.09,0.37,0.07,0.1,0.11
5098,0.13,0.09,0.31,0.09,0.1,0.12
5099,0.12,0.12,0.31,0.12,0.1,0.13
5100,0.12,0.14,0.34,0.11,0.12,0.11
5101,0.14,0.16,0.39,0.11,0.13,0.1
5102,0.16,0.19,0.44,0.11,0.14,0.09
5103,0.24,0.24,0.43,0.14,0.16,0.09
5104,0.34,0.32,0.43,0.18,0.16,0.1
5105,0.47,0.41,0.44,0.22,0.18,0.11
5106,0.52,0.39,0.44,0.2,0.2,0.15
5107,0.59,0.4,0.45,0.21,0.3,0.23
5108,0.65,0.44,0.46,0.25,0.44,0.34
5109,0.57,0.34,0.42,0.26,0.43,0.31
5110,0.5,0.32,0.4,0.3,0.41,0.28
5111,0.47,0.36,0.4,0.37,0.4,0.28
5112,0.48,0.36,0.39,0.39,0.41,0.27
5113,0.5,0.43,0.44,0.42,0.44,0.27
5114,0.53,0.52,0.53,0.44,0.46,0.28
5115,0.49,0.48,0.56,0.44,0.43,0.28
5116,0.5,0.57,0.62,0.43,0.38,0.27
5117,0.56,0.81,0.71,0.43,0.33,0.27
5118,0.46,0.77,0.68,0.42,0.3,0.24
5119,0.4,0.71,0.66,0.42,0.28,0.2
5120,0.39,0.65,0.64,0.41,0.26,0.17
5121,0.38,0.61,0.59,0.36,0.28,0.16
5122,0.4,0.57,0.54,0.29,0.29,0.16
5123,0.45,0.54,0.5,0.24,0.31,0.16
5124,0.48,0.51,0.52,0.25,0.32,0.16
5125,0.53,0.5,0.56,0.25,0.32,0.15
5126,0.6,0.5,0.62,0.26,0.32,0.15
5127,0.69,0.58,0.64,0.26,0.32,0.15
5128,0.76,0.68,0.66,0.27,0.31,0.16
5129,0.82,0.75,0.7,0.27,0.31,0.16
5130,0.82,0.66,0.54,0.25,0.35,0.17
5131,0.82,0.56,0.39,0.22,0.39,0.17
5132,0.83,0.48,0.28,0.21,0.43,0.18
5133,0.68,0.34,0.2,0.19,0.4,0.14
5134,0.52,0.23,0.16,0.17,0.38,0.12
5135,0.4,0.16,0.15,0.17,0.34,0.1
5136,0.34,0.21,0.17,0.19,0.32,0.1
5137,0.31,0.27,0.23,0.22,0.3,0.11
5138,0.31,0.36,0.34,0.26,0.29,0.11
5139,0.3,0.38,0.38,0.26,0.28,0.13
5140,0.31,0.41,0.45,0.26,0.28,0.16
5141,0.34,0.44,0.57,0.27,0.28,0.2
5142,0.32,0.39,0.52,0.24,0.23,0.16
5143,0.29,0.34,0.47,0.22,0.19,0.12
5144,0.28,0.31,0.43,0.2,0.15,0.1
5145,0.18,0.2,0.32,0.16,0.12,0.07
5146,0.11,0.12,0.23,0.13,0.09,0.05
5147,0.06,0.07,0.17,0.1,0.07,0.04
5148,0.06,0.04,0.13,0.12,0.12,0.05
5149,0.05,0.02,0.11,0.14,0.17,0.06
5150,0.05,0.0,0.1,0.16,0.25,0.08
5151,0.06,0.05,0.07,0.15,0.3,0.11
5152,0.08,0.13,0.08,0.16,0.36,0.14
5153,0.1,0.27,0.14,0.18,0.41,0.18
5154,0.09,0.07,0.08,0.16,0.41,0.18
5155,0.1,0.0,0.04,0.14,0.4,0.19
5156,0.14,0.04,0.02,0.14,0.4,0.21
5157,0.1,0.02,0.03,0.18,0.38,0.23
5158,0.1,0.05,0.05,0.24,0.36,0.25
5159,0.15,0.18,0.07,0.33,0.34,0.27
5160,0.1,0.12,0.13,0.3,0.33,0.25
5161,0.1,0.11,0.21,0.29,0.32,0.24
5162,0.14,0.15,0.35,0.3,0.31,0.22
5163,0.11,0.09,0.24,0.28,0.29,0.2
5164,0.1,0.07,0.17,0.28,0.28,0.19
5165,0.09,0.09,0.19,0.3,0.26,0.17
5166,0.04,0.09,0.15,0.26,0.24,0.17
5167,0.02,0.12,0.13,0.22,0.21,0.17
5168,0.04,0.21,0.13,0.19,0.2,0.17
5169,0.03,0.16,0.05,0.21,0.24,0.17
5170,0.04,0.15,0.02,0.23,0.29,0.18
5171,0.05,0.18,0.01,0.26,0.34,0.19
5172,0.07,0.13,0.01,0.26,0.25,0.14
5173,0.11,0.11,0.01,0.26,0.18,0.1
5174,0.17,0.11,0.01,0.26,0.12,0.07
5175,0.12,0.08,0.0,0.16,0.14,0.05
5176,0.12,0.05,0.0,0.1,0.18,0.05
5177,0.14,0.03,0.0,0.06,0.24,0.06
5178,0.1,0.03,0.0,0.06,0.25,0.06
5179,0.09,0.03,0.0,0.07,0.26,0.06
5180,0.1,0.03,0.02,0.07,0.28,0.06
5181,0.11,0.02,0.01,0.07,0.25,0.06
5182,0.12,0.03,0.01,0.07,0.23,0.06
5183,0.14,0.03,0.03,0.07,0.21,0.06
5184,0.1,0.05,0.04,0.06,0.17,0.06
5185,0.09,0.09,0.05,0.09,0.15,0.07
5186,0.09,0.16,0.07,0.16,0.13,0.09
5187,0.07,0.12,0.08,0.15,0.11,0.08
5188,0.08,0.14,0.1,0.14,0.1,0.09
5189,0.12,0.22,0.14,0.13,0.11,0.14
5190,0.12,0.25,0.13,0.1,0.09,0.12
