Time,0,1,2,3,4,5
4030,0.42,0.33,0.24,0.15,0.3,0.09
4031,0.42,0.33,0.23,0.15,0.29,0.13
4032,0.33,0.33,0.2,0.13,0.2,0.08
4033,0.3,0.34,0.22,0.12,0.18,0.06
4034,0.34,0.37,0.29,0.12,0.23,0.06
4035,0.29,0.33,0.23,0.1,0.15,0.05
4036,0.3,0.34,0.21,0.11,0.16,0.07
4037,0.37,0.38,0.25,0.16,0.28,0.11
4038,0.3,0.3,0.23,0.16,0.21,0.1
4039,0.27,0.3,0.22,0.19,0.15,0.1
4040,0.28,0.38,0.22,0.25,0.1,0.13
4041,0.19,0.26,0.14,0.17,0.06,0.09
4042,0.14,0.19,0.09,0.12,0.04,0.06
4043,0.13,0.17,0.07,0.09,0.02,0.04
4044,0.1,0.13,0.04,0.05,0.03,0.02
4045,0.1,0.12,0.02,0.05,0.05,0.06
4046,0.11,0.14,0.02,0.08,0.08,0.15
4047,0.1,0.13,0.02,0.06,0.03,0.09
4048,0.13,0.12,0.01,0.05,0.0,0.05
4049,0.21,0.12,0.01,0.07,0.0,0.04
4050,0.12,0.09,0.01,0.06,0.0,0.04
4051,0.08,0.07,0.02,0.06,0.0,0.04
4052,0.08,0.06,0.04,0.06,0.0,0.04
4053,0.08,0.06,0.03,0.06,0.0,0.04
4054,0.09,0.07,0.03,0.06,0.01,0.04
4055,0.12,0.08,0.04,0.07,0.06,0.05
4056,0.1,0.06,0.02,0.05,0.09,0.05
4057,0.1,0.06,0.02,0.04,0.12,0.05
4058,0.11,0.09,0.04,0.03,0.17,0.06
4059,0.08,0.08,0.08,0.02,0.08,0.04
4060,0.07,0.11,0.14,0.02,0.03,0.03
4061,0.09,0.19,0.23,0.05,0.0,0.03
4062,0.08,0.22,0.24,0.05,0.0,0.04
4063,0.09,0.26,0.26,0.06,0.03,0.05
4064,0.12,0.34,0.28,0.09,0.07,0.07
4065,0.08,0.25,0.19,0.04,0.04,0.03
4066,0.06,0.18,0.11,0.02,0.02,0.01
4067,0.05,0.13,0.06,0.0,0.0,0.0
4068,0.05,0.11,0.07,0.01,0.0,0.0
4069,0.06,0.1,0.1,0.01,0.0,0.0
4070,0.07,0.09,0.13,0.02,0.0,0.0
4071,0.08,0.1,0.13,0.02,0.0,0.0
4072,0.1,0.11,0.13,0.04,0.0,0.0
4073,0.15,0.13,0.13,0.05,0.0,0.01
4074,0.15,0.14,0.11,0.03,0.01,0.02
4075,0.19,0.15,0.09,0.02,0.05,0.02
4076,0.3,0.17,0.08,0.02,0.12,0.03
4077,0.3,0.11,0.09,0.03,0.12,0.03
4078,0.32,0.11,0.1,0.05,0.12,0.03
4079,0.37,0.19,0.13,0.08,0.12,0.03
4080,0.43,0.2,0.14,0.07,0.11,0.04
4081,0.53,0.26,0.17,0.07,0.1,0.08
4082,0.63,0.35,0.21,0.1,0.09,0.16
4083,0.55,0.25,0.18,0.09,0.08,0.15
4084,0.49,0.23,0.17,0.09,0.06,0.15
4085,0.47,0.32,0.17,0.11,0.06,0.16
4086,0.42,0.26,0.14,0.08,0.06,0.11
4087,0.4,0.23,0.14,0.05,0.08,0.08
4088,0.42,0.22,0.16,0.04,0.08,0.06
4089,0.29,0.14,0.12,0.02,0.05,0.03
4090,0.18,0.08,0.11,0.01,0.02,0.01
4091,0.1,0.04,0.13,0.0,0.0,0.0
4092,0.09,0.04,0.12,0.01,0.01,0.0
4093,0.08,0.05,0.12,0.03,0.02,0.02
4094,0.08,0.07,0.14,0.06,0.03,0.04
4095,0.11,0.08,0.13,0.07,0.06,0.05
4096,0.17,0.1,0.12,0.09,0.09,0.07
4097,0.26,0.12,0.12,0.12,0.14,0.1
4098,0.26,0.13,0.12,0.08,0.16,0.1
4099,0.27,0.14,0.15,0.06,0.17,0.11
4100,0.3,0.15,0.19,0.04,0.18,0.12
4101,0.34,0.11,0.22,0.05,0.19,0.13
4102,0.39,0.1,0.27,0.07,0.19,0.14
4103,0.45,0.1,0.34,0.1,0.19,0.16
4104,0.51,0.18,0.49,0.19,0.22,0.23
4105,0.56,0.37,0.7,0.34,0.26,0.28
4106,0.62,0.7,0.87,0.44,0.31,0.3
4107,0.66,0.78,0.87,0.46,0.32,0.3
4108,0.7,0.86,0.88,0.47,0.34,0.3
4109,0.76,0.92,0.89,0.47,0.35,0.3
4110,0.74,0.89,0.89,0.48,0.36,0.3
4111,0.72,0.84,0.89,0.48,0.37,0.31
4112,0.7,0.79,0.88,0.48,0.38,0.31
4113,0.58,0.67,0.82,0.45,0.29,0.28
4114,0.46,0.52,0.7,0.39,0.2,0.22
4115,0.35,0.38,0.56,0.31,0.14,0.16
4116,0.38,0.38,0.58,0.32,0.15,0.16
4117,0.4,0.39,0.61,0.34,0.16,0.16
4118,0.44,0.4,0.64,0.35,0.18,0.18
4119,0.51,0.49,0.65,0.37,0.24,0.2
4120,0.61,0.61,0.69,0.39,0.31,0.22
4121,0.7,0.75,0.72,0.41,0.38,0.25
4122,0.72,0.7,0.73,0.4,0.33,0.22
4123,0.75,0.67,0.73,0.38,0.28,0.18
4124,0.8,0.64,0.72,0.37,0.22,0.15
4125,0.83,0.78,0.78,0.38,0.26,0.16
4126,0.85,0.89,0.82,0.38,0.3,0.17
4127,0.87,0.95,0.85,0.38,0.33,0.2
4128,0.89,0.94,0.83,0.42,0.33,0.21
4129,0.9,0.92,0.82,0.45,0.34,0.24
4130,0.89,0.9,0.8,0.46,0.36,0.26
4131,0.85,0.81,0.71,0.45,0.34,0.26
4132,0.78,0.73,0.62,0.44,0.33,0.27
4133,0.71,0.68,0.54,0.43,0.32,0.28
4134,0.69,0.68,0.5,0.42,0.29,0.27
4135,0.7,0.67,0.49,0.42,0.27,0.26
4136,0.73,0.67,0.52,0.43,0.26,0.24
4137,0.62,0.54,0.4,0.37,0.18,0.18
4138,0.53,0.45,0.33,0.29,0.12,0.13
4139,0.48,0.38,0.3,0.22,0.08,0.1
4140,0.51,0.4,0.29,0.18,0.06,0.09
4141,0.56,0.43,0.29,0.15,0.05,0.08
4142,0.61,0.46,0.3,0.13,0.05,0.07
4143,0.58,0.46,0.31,0.14,0.06,0.09
4144,0.55,0.45,0.32,0.15,0.08,0.11
4145,0.53,0.45,0.33,0.16,0.11,0.14
4146,0.6,0.49,0.34,0.14,0.1,0.12
4147,0.66,0.52,0.35,0.12,0.09,0.11
4148,0.72,0.53,0.37,0.11,0.08,0.1
4149,0.68,0.51,0.29,0.08,0.06,0.11
4150,0.66,0.5,0.24,0.07,0.05,0.12
4151,0.64,0.49,0.21,0.08,0.04,0.13
4152,0.49,0.39,0.15,0.07,0.04,0.12
4153,0.39,0.3,0.12,0.07,0.04,0.11
4154,0.33,0.23,0.12,0.11,0.06,0.11
4155,0.23,0.13,0.06,0.07,0.06,0.05
4156,0.17,0.08,0.04,0.05,0.06,0.03
4157,0.14,0.06,0.05,0.08,0.07,0.04
4158,0.08,0.07,0.14,0.06,0.05,0.02
4159,0.1,0.18,0.39,0.08,0.05,0.02
4160,0.21,0.41,0.74,0.17,0.06,0.04
4161,0.19,0.32,0.68,0.1,0.03,0.02
4162,0.19,0.24,0.63,0.06,0.01,0.01
4163,0.2,0.19,0.58,0.04,0.0,0.01
4164,0.29,0.27,0.64,0.08,0.0,0.03
4165,0.46,0.38,0.7,0.14,0.02,0.06
4166,0.69,0.52,0.76,0.23,0.06,0.1
4167,0.77,0.72,0.85,0.27,0.07,0.11
4168,0.84,0.86,0.88,0.33,0.09,0.14
4169,0.89,0.93,0.89,0.39,0.12,0.17
4170,0.9,0.95,0.89,0.34,0.08,0.12
4171,0.92,0.97,0.88,0.27,0.06,0.08
4172,0.91,0.98,0.87,0.22,0.05,0.05
4173,0.87,0.97,0.89,0.29,0.06,0.03
4174,0.84,0.96,0.89,0.34,0.06,0.03
4175,0.83,0.94,0.89,0.39,0.07,0.06
4176,0.86,0.94,0.9,0.36,0.07,0.02
4177,0.87,0.94,0.9,0.36,0.12,0.03
4178,0.87,0.93,0.89,0.37,0.21,0.16
4179,0.85,0.94,0.85,0.4,0.2,0.11
4180,0.82,0.93,0.81,0.42,0.42,0.19
4181,0.78,0.92,0.79,0.41,0.49,0.35
4182,0.75,0.85,0.74,0.43,0.49,0.36
4183,0.74,0.75,0.73,0.46,0.49,0.36
4184,0.77,0.66,0.81,0.47,0.49,0.36
4185,0.65,0.7,0.65,0.45,0.49,0.35
4186,0.59,0.79,0.62,0.44,0.46,0.32
4187,0.62,0.92,0.75,0.44,0.4,0.25
4188,0.59,0.82,0.75,0.34,0.32,0.22
4189,0.6,0.76,0.75,0.3,0.24,0.25
4190,0.67,0.78,0.79,0.34,0.18,0.28
4191,0.78,0.89,0.84,0.37,0.09,0.26
4192,0.89,0.96,0.88,0.4,0.14,0.26
4193,0.95,0.98,0.9,0.4,0.34,0.31
4194,0.97,0.98,0.91,0.38,0.35,0.31
4195,0.98,0.98,0.91,0.4,0.37,0.32
4196,0.98,0.98,0.91,0.46,0.4,0.32
4197,0.97,0.97,0.91,0.45,0.4,0.32
4198,0.97,0.96,0.9,0.44,0.4,0.31
4199,0.95,0.93,0.88,0.43,0.41,0.31
4200,0.91,0.86,0.83,0.38,0.42,0.32
4201,0.83,0.77,0.76,0.34,0.44,0.34
4202,0.74,0.71,0.68,0.3,0.46,0.35
4203,0.71,0.74,0.74,0.25,0.38,0.32
4204,0.69,0.78,0.78,0.19,0.28,0.29
4205,0.67,0.84,0.8,0.14,0.2,0.25
4206,0.68,0.84,0.76,0.14,0.28,0.19
4207,0.71,0.85,0.74,0.16,0.38,0.16
4208,0.73,0.86,0.75,0.21,0.46,0.15
4209,0.66,0.64,0.45,0.16,0.4,0.15
4210,0.6,0.46,0.19,0.13,0.32,0.16
4211,0.54,0.36,0.09,0.13,0.23,0.19
4212,0.57,0.34,0.07,0.09,0.19,0.14
4213,0.6,0.3,0.08,0.07,0.17,0.12
4214,0.63,0.25,0.15,0.07,0.16,0.1
4215,0.58,0.24,0.18,0.05,0.12,0.06
4216,0.53,0.24,0.22,0.04,0.09,0.04
4217,0.49,0.26,0.26,0.03,0.09,0.02
4218,0.35,0.24,0.24,0.02,0.06,0.01
4219,0.24,0.22,0.22,0.02,0.04,0.01
4220,0.17,0.2,0.21,0.01,0.02,0.01
4221,0.1,0.15,0.15,0.01,0.0,0.01
4222,0.08,0.13,0.12,0.0,0.0,0.0
4223,0.09,0.13,0.11,0.0,0.0,0.0
4224,0.08,0.15,0.15,0.02,0.03,0.02
4225,0.1,0.22,0.23,0.06,0.08,0.06
4226,0.18,0.34,0.37,0.16,0.15,0.12
4227,0.18,0.36,0.41,0.17,0.09,0.12
4228,0.19,0.39,0.48,0.21,0.05,0.14
4229,0.22,0.43,0.58,0.25,0.03,0.16
4230,0.19,0.37,0.62,0.25,0.04,0.16
4231,0.17,0.34,0.68,0.25,0.05,0.16
4232,0.18,0.33,0.73,0.25,0.06,0.17
4233,0.15,0.39,0.7,0.24,0.04,0.15
4234,0.14,0.45,0.67,0.24,0.03,0.13
4235,0.14,0.53,0.66,0.23,0.02,0.12
4236,0.15,0.52,0.75,0.22,0.05,0.13
4237,0.18,0.53,0.83,0.22,0.1,0.15
4238,0.22,0.58,0.88,0.22,0.16,0.17
4239,0.32,0.74,0.86,0.28,0.18,0.2
4240,0.46,0.85,0.79,0.36,0.21,0.23
4241,0.61,0.94,0.73,0.41,0.24,0.26
4242,0.58,0.88,0.76,0.41,0.18,0.27
4243,0.58,0.81,0.83,0.37,0.14,0.28
4244,0.6,0.76,0.89,0.33,0.11,0.27
4245,0.59,0.83,0.89,0.39,0.15,0.27
4246,0.61,0.9,0.89,0.45,0.22,0.28
4247,0.66,0.96,0.9,0.48,0.29,0.29
4248,0.72,0.96,0.9,0.48,0.32,0.3
4249,0.81,0.95,0.9,0.47,0.36,0.32
4250,0.9,0.93,0.91,0.46,0.42,0.34
4251,0.92,0.93,0.91,0.47,0.4,0.34
4252,0.94,0.93,0.91,0.48,0.4,0.33
4253,0.95,0.93,0.91,0.48,0.42,0.33
4254,0.96,0.92,0.91,0.49,0.44,0.34
4255,0.96,0.91,0.9,0.49,0.46,0.34
4256,0.95,0.9,0.88,0.49,0.47,0.35
4257,0.9,0.86,0.85,0.48,0.47,0.32
4258,0.85,0.8,0.8,0.43,0.47,0.27
4259,0.8,0.74,0.73,0.39,0.47,0.23
4260,0.75,0.74,0.71,0.37,0.42,0.18
4261,0.66,0.77,0.72,0.37,0.33,0.14
4262,0.62,0.81,0.76,0.38,0.24,0.13
4263,0.59,0.8,0.75,0.4,0.18,0.13
4264,0.58,0.8,0.73,0.42,0.14,0.13
4265,0.59,0.8,0.72,0.43,0.12,0.14
4266,0.56,0.85,0.75,0.44,0.09,0.16
4267,0.52,0.88,0.78,0.44,0.08,0.19
4268,0.52,0.88,0.79,0.43,0.08,0.21
4269,0.46,0.82,0.76,0.4,0.15,0.21
4270,0.48,0.74,0.73,0.36,0.32,0.25
4271,0.57,0.65,0.69,0.33,0.48,0.29
4272,0.46,0.7,0.67,0.35,0.48,0.32
4273,0.4,0.77,0.67,0.39,0.46,0.35
4274,0.39,0.85,0.7,0.44,0.46,0.36
4275,0.31,0.86,0.69,0.45,0.42,0.35
4276,0.26,0.83,0.67,0.45,0.36,0.33
4277,0.26,0.81,0.66,0.45,0.31,0.32
4278,0.3,0.8,0.64,0.44,0.32,0.32
4279,0.4,0.79,0.64,0.42,0.32,0.32
4280,0.56,0.8,0.63,0.4,0.32,0.32
4281,0.5,0.77,0.57,0.4,0.33,0.31
4282,0.48,0.75,0.5,0.41,0.34,0.3
4283,0.51,0.72,0.42,0.42,0.36,0.3
4284,0.45,0.66,0.39,0.42,0.3,0.29
4285,0.41,0.62,0.37,0.42,0.23,0.29
4286,0.39,0.58,0.36,0.43,0.18,0.29
4287,0.38,0.61,0.37,0.41,0.16,0.26
4288,0.39,0.65,0.39,0.36,0.13,0.22
4289,0.4,0.71,0.43,0.33,0.11,0.18
4290,0.33,0.59,0.41,0.29,0.1,0.2
4291,0.27,0.49,0.39,0.26,0.08,0.22
4292,0.23,0.42,0.39,0.24,0.07,0.24
4293,0.12,0.4,0.28,0.22,0.0,0.17
4294,0.1,0.43,0.21,0.2,0.0,0.12
4295,0.18,0.5,0.17,0.21,0.15,0.12
4296,0.12,0.4,0.13,0.15,0.13,0.12
4297,0.13,0.33,0.14,0.13,0.13,0.14
4298,0.26,0.32,0.2,0.15,0.14,0.17
4299,0.21,0.19,0.2,0.19,0.12,0.21
4300,0.2,0.12,0.21,0.23,0.1,0.24
4301,0.22,0.11,0.24,0.27,0.11,0.26
4302,0.21,0.13,0.22,0.23,0.06,0.23
4303,0.21,0.19,0.22,0.2,0.09,0.21
4304,0.24,0.28,0.21,0.17,0.2,0.2
4305,0.12,0.15,0.11,0.07,0.12,0.1
4306,0.06,0.07,0.06,0.02,0.06,0.04
4307,0.04,0.01,0.03,0.0,0.04,0.01
4308,0.04,0.0,0.07,0.0,0.0,0.0
4309,0.06,0.01,0.12,0.0,0.0,0.0
4310,0.09,0.03,0.19,0.02,0.0,0.01
4311,0.13,0.04,0.27,0.04,0.04,0.03
4312,0.19,0.07,0.36,0.08,0.08,0.06
4313,0.27,0.11,0.48,0.14,0.15,0.09
4314,0.23,0.16,0.38,0.14,0.17,0.1
4315,0.2,0.24,0.31,0.16,0.2,0.1
4316,0.18,0.38,0.29,0.19,0.23,0.12
4317,0.21,0.42,0.24,0.24,0.21,0.14
4318,0.27,0.48,0.32,0.31,0.2,0.16
4319,0.36,0.55,0.55,0.37,0.18,0.19
4320,0.3,0.46,0.36,0.33,0.28,0.23
4321,0.35,0.59,0.34,0.38,0.38,0.28
4322,0.51,0.84,0.43,0.46,0.46,0.33
4323,0.31,0.68,0.32,0.37,0.33,0.18
4324,0.25,0.55,0.32,0.3,0.25,0.14
4325,0.33,0.49,0.43,0.29,0.26,0.23
4326,0.25,0.46,0.24,0.2,0.1,0.17
4327,0.22,0.49,0.18,0.17,0.06,0.13
4328,0.23,0.57,0.26,0.18,0.1,0.12
4329,0.11,0.29,0.12,0.09,0.03,0.07
4330,0.06,0.13,0.05,0.03,0.0,0.04
4331,0.04,0.07,0.02,0.02,0.0,0.02
4332,0.01,0.0,0.0,0.0,0.0,0.0
4333,0.0,0.0,0.01,0.01,0.0,0.0
4334,0.01,0.01,0.02,0.02,0.0,0.0
4335,0.02,0.01,0.02,0.02,0.01,0.01
4336,0.05,0.03,0.06,0.04,0.04,0.03
4337,0.13,0.08,0.1,0.09,0.09,0.06
4338,0.12,0.09,0.1,0.1,0.07,0.04
4339,0.13,0.11,0.12,0.12,0.05,0.04
4340,0.17,0.15,0.14,0.15,0.04,0.05
4341,0.1,0.15,0.14,0.17,0.03,0.06
4342,0.07,0.16,0.18,0.2,0.03,0.08
4343,0.06,0.2,0.24,0.23,0.04,0.12
4344,0.05,0.2,0.2,0.24,0.02,0.14
4345,0.05,0.22,0.26,0.25,0.0,0.16
4346,0.09,0.28,0.47,0.27,0.0,0.19
4347,0.08,0.24,0.25,0.21,0.0,0.08
4348,0.1,0.23,0.17,0.17,0.05,0.04
4349,0.15,0.26,0.2,0.14,0.15,0.05
4350,0.11,0.1,0.14,0.07,0.06,0.02
4351,0.09,0.07,0.12,0.03,0.02,0.01
4352,0.09,0.11,0.15,0.03,0.0,0.0
4353,0.07,0.06,0.12,0.02,0.0,0.0
4354,0.06,0.04,0.13,0.05,0.01,0.02
4355,0.07,0.06,0.22,0.11,0.06,0.06
4356,0.08,0.05,0.16,0.12,0.08,0.06
4357,0.09,0.06,0.14,0.12,0.13,0.07
4358,0.12,0.06,0.17,0.14,0.24,0.09
4359,0.13,0.04,0.13,0.12,0.22,0.1
4360,0.19,0.05,0.1,0.1,0.22,0.1
4361,0.3,0.08,0.09,0.1,0.22,0.11
4362,0.2,0.07,0.07,0.1,0.04,0.07
4363,0.15,0.08,0.06,0.12,0.0,0.05
4364,0.13,0.13,0.06,0.14,0.0,0.05
4365,0.08,0.09,0.06,0.15,0.0,0.08
4366,0.08,0.09,0.08,0.18,0.0,0.12
4367,0.1,0.14,0.1,0.22,0.0,0.18
4368,0.07,0.13,0.12,0.22,0.06,0.21
4369,0.08,0.14,0.15,0.23,0.18,0.25
4370,0.14,0.16,0.21,0.25,0.39,0.31
4371,0.1,0.18,0.19,0.27,0.38,0.3
4372,0.12,0.2,0.19,0.3,0.38,0.3
4373,0.22,0.23,0.2,0.34,0.37,0.3
4374,0.18,0.24,0.18,0.29,0.36,0.26
4375,0.17,0.26,0.17,0.25,0.35,0.22
4376,0.2,0.31,0.18,0.21,0.34,0.19
4377,0.19,0.2,0.14,0.14,0.18,0.11
4378,0.23,0.13,0.12,0.08,0.08,0.06
4379,0.31,0.09,0.12,0.05,0.03,0.03
4380,0.28,0.08,0.13,0.05,0.03,0.02
4381,0.27,0.06,0.16,0.04,0.04,0.02
4382,0.26,0.05,0.2,0.04,0.04,0.02
4383,0.25,0.06,0.21,0.06,0.04,0.03
4384,0.26,0.08,0.22,0.1,0.04,0.05
4385,0.26,0.11,0.24,0.13,0.03,0.08
4386,0.25,0.1,0.27,0.15,0.03,0.08
4387,0.24,0.12,0.31,0.18,0.03,0.09
4388,0.24,0.17,0.37,0.22,0.04,0.11
4389,0.26,0.2,0.44,0.19,0.03,0.1
4390,0.3,0.24,0.54,0.16,0.04,0.11
4391,0.37,0.3,0.63,0.15,0.04,0.11
4392,0.32,0.36,0.67,0.22,0.06,0.14
4393,0.28,0.48,0.7,0.29,0.1,0.19
4394,0.28,0.63,0.73,0.37,0.18,0.25
4395,0.21,0.63,0.7,0.38,0.23,0.27
4396,0.2,0.63,0.66,0.39,0.29,0.28
4397,0.2,0.64,0.64,0.4,0.34,0.3
4398,0.18,0.63,0.61,0.41,0.35,0.31
4399,0.18,0.62,0.56,0.43,0.36,0.32
4400,0.19,0.62,0.52,0.45,0.37,0.32
4401,0.17,0.59,0.48,0.42,0.36,0.32
4402,0.15,0.57,0.43,0.39,0.36,0.32
4403,0.14,0.55,0.4,0.36,0.36,0.32
4404,0.1,0.52,0.41,0.38,0.4,0.33
4405,0.08,0.49,0.42,0.4,0.42,0.33
4406,0.06,0.48,0.43,0.41,0.44,0.33
4407,0.08,0.57,0.46,0.4,0.45,0.34
4408,0.13,0.7,0.49,0.39,0.45,0.34
4409,0.19,0.82,0.52,0.38,0.46,0.35
4410,0.24,0.83,0.53,0.36,0.45,0.3
4411,0.33,0.84,0.54,0.33,0.44,0.24
4412,0.43,0.84,0.56,0.3,0.45,0.2
4413,0.42,0.81,0.38,0.25,0.34,0.14
4414,0.43,0.74,0.24,0.21,0.22,0.09
4415,0.47,0.66,0.15,0.18,0.14,0.06
4416,0.46,0.6,0.14,0.17,0.12,0.05
4417,0.47,0.54,0.16,0.17,0.12,0.04
4418,0.51,0.48,0.22,0.17,0.12,0.05
4419,0.48,0.41,0.18,0.09,0.07,0.01
4420,0.48,0.45,0.31,0.1,0.04,0.0
4421,0.48,0.56,0.62,0.2,0.02,0.0
4422,0.41,0.53,0.6,0.19,0.04,0.02
4423,0.38,0.5,0.58,0.19,0.08,0.04
4424,0.38,0.47,0.57,0.2,0.14,0.08
4425,0.35,0.29,0.43,0.13,0.07,0.06
4426,0.34,0.15,0.32,0.09,0.03,0.04
4427,0.36,0.07,0.23,0.06,0.0,0.04
4428,0.33,0.08,0.17,0.05,0.0,0.02
4429,0.3,0.11,0.14,0.03,0.0,0.02
4430,0.3,0.16,0.13,0.03,0.0,0.01
4431,0.34,0.21,0.14,0.06,0.02,0.02
4432,0.39,0.29,0.16,0.09,0.06,0.04
4433,0.45,0.4,0.19,0.13,0.1,0.08
4434,0.38,0.31,0.15,0.13,0.13,0.07
4435,0.36,0.24,0.11,0.12,0.17,0.06
4436,0.38,0.2,0.1,0.12,0.24,0.06
4437,0.37,0.12,0.06,0.09,0.24,0.04
4438,0.4,0.08,0.04,0.07,0.24,0.05
4439,0.48,0.1,0.04,0.06,0.25,0.08
4440,0.52,0.07,0.04,0.05,0.23,0.09
4441,0.57,0.07,0.05,0.07,0.22,0.11
4442,0.64,0.1,0.07,0.13,0.2,0.15
4443,0.58,0.05,0.06,0.12,0.2,0.14
4444,0.53,0.06,0.05,0.11,0.2,0.12
4445,0.52,0.11,0.05,0.11,0.2,0.12
4446,0.44,0.08,0.04,0.08,0.2,0.09
4447,0.38,0.06,0.04,0.07,0.2,0.07
4448,0.32,0.05,0.06,0.06,0.22,0.06
4449,0.21,0.02,0.06,0.04,0.14,0.04
4450,0.13,0.01,0.06,0.02,0.08,0.02
4451,0.08,0.0,0.08,0.01,0.04,0.01
4452,0.04,0.0,0.05,0.01,0.04,0.01
4453,0.02,0.0,0.02,0.01,0.04,0.01
4454,0.01,0.01,0.01,0.01,0.04,0.01
4455,0.02,0.01,0.02,0.02,0.06,0.02
4456,0.02,0.01,0.03,0.02,0.08,0.02
4457,0.04,0.01,0.05,0.04,0.12,0.04
4458,0.03,0.02,0.02,0.03,0.12,0.04
4459,0.02,0.03,0.01,0.03,0.12,0.04
4460,0.02,0.05,0.01,0.03,0.12,0.04
4461,0.03,0.05,0.0,0.03,0.12,0.05
4462,0.06,0.05,0.02,0.04,0.13,0.07
4463,0.1,0.06,0.05,0.08,0.14,0.1
4464,0.11,0.06,0.09,0.09,0.13,0.11
4465,0.14,0.1,0.16,0.11,0.13,0.12
4466,0.2,0.22,0.28,0.14,0.13,0.13
4467,0.17,0.2,0.32,0.13,0.06,0.11
4468,0.16,0.21,0.38,0.12,0.02,0.09
4469,0.17,0.23,0.45,0.13,0.0,0.08
4470,0.17,0.16,0.45,0.14,0.0,0.07
4471,0.18,0.12,0.47,0.15,0.0,0.06
4472,0.2,0.09,0.53,0.17,0.0,0.05
4473,0.13,0.05,0.34,0.11,0.0,0.04
4474,0.08,0.04,0.19,0.06,0.0,0.02
4475,0.04,0.03,0.1,0.04,0.0,0.02
4476,0.04,0.01,0.06,0.03,0.0,0.02
4477,0.05,0.0,0.04,0.02,0.0,0.02
4478,0.06,0.01,0.02,0.02,0.0,0.02
4479,0.06,0.01,0.0,0.01,0.0,0.01
4480,0.07,0.01,0.0,0.01,0.02,0.01
4481,0.09,0.01,0.0,0.01,0.05,0.02
4482,0.09,0.02,0.0,0.01,0.06,0.02
4483,0.1,0.03,0.0,0.02,0.08,0.02
4484,0.11,0.05,0.01,0.02,0.11,0.02
4485,0.14,0.08,0.0,0.02,0.12,0.04
4486,0.2,0.13,0.01,0.07,0.13,0.09
4487,0.28,0.21,0.05,0.16,0.14,0.17
4488,0.34,0.23,0.07,0.16,0.15,0.18
4489,0.49,0.35,0.15,0.21,0.16,0.2
4490,0.73,0.62,0.32,0.33,0.18,0.23
4491,0.67,0.53,0.37,0.33,0.14,0.22
4492,0.64,0.52,0.47,0.33,0.11,0.21
4493,0.63,0.6,0.62,0.34,0.08,0.21
4494,0.57,0.32,0.52,0.27,0.06,0.21
4495,0.52,0.18,0.44,0.21,0.04,0.2
4496,0.49,0.13,0.39,0.17,0.03,0.2
4497,0.38,0.06,0.26,0.09,0.02,0.12
4498,0.29,0.03,0.16,0.04,0.02,0.06
4499,0.24,0.0,0.09,0.01,0.01,0.03
4500,0.24,0.02,0.04,0.01,0.0,0.02
4501,0.25,0.05,0.03,0.02,0.0,0.02
4502,0.27,0.07,0.03,0.02,0.01,0.01
4503,0.24,0.08,0.02,0.02,0.02,0.02
4504,0.22,0.08,0.02,0.03,0.02,0.02
4505,0.22,0.09,0.03,0.04,0.03,0.02
4506,0.19,0.1,0.03,0.03,0.03,0.02
4507,0.17,0.13,0.05,0.03,0.04,0.02
4508,0.17,0.18,0.09,0.04,0.04,0.02
4509,0.17,0.19,0.06,0.04,0.05,0.02
4510,0.18,0.22,0.07,0.05,0.06,0.04
4511,0.22,0.31,0.13,0.07,0.06,0.06
4512,0.18,0.24,0.16,0.08,0.06,0.07
4513,0.17,0.25,0.21,0.1,0.07,0.08
4514,0.2,0.3,0.29,0.18,0.08,0.09
4515,0.17,0.33,0.28,0.21,0.11,0.11
4516,0.18,0.4,0.31,0.25,0.14,0.13
4517,0.25,0.53,0.37,0.29,0.18,0.15
4518,0.16,0.56,0.4,0.31,0.16,0.16
4519,0.13,0.61,0.44,0.34,0.18,0.19
4520,0.15,0.71,0.48,0.36,0.26,0.23
4521,0.08,0.56,0.36,0.3,0.19,0.17
4522,0.04,0.45,0.28,0.26,0.15,0.12
4523,0.03,0.38,0.24,0.24,0.11,0.09
4524,0.01,0.18,0.12,0.17,0.08,0.08
4525,0.01,0.09,0.05,0.13,0.05,0.07
4526,0.01,0.08,0.03,0.1,0.04,0.06
4527,0.01,0.06,0.03,0.04,0.04,0.04
4528,0.01,0.05,0.04,0.02,0.08,0.04
4529,0.02,0.06,0.07,0.02,0.16,0.06
4530,0.04,0.05,0.06,0.01,0.14,0.05
4531,0.08,0.05,0.05,0.01,0.12,0.03
4532,0.17,0.04,0.05,0.02,0.12,0.02
4533,0.2,0.04,0.06,0.02,0.12,0.02
4534,0.25,0.07,0.09,0.03,0.12,0.05
4535,0.32,0.13,0.14,0.08,0.12,0.12
4536,0.31,0.13,0.08,0.12,0.17,0.15
4537,0.34,0.24,0.05,0.19,0.22,0.2
4538,0.38,0.5,0.05,0.29,0.28,0.27
4539,0.36,0.4,0.06,0.3,0.26,0.25
4540,0.37,0.36,0.1,0.32,0.25,0.22
4541,0.41,0.35,0.19,0.34,0.24,0.2
4542,0.39,0.36,0.16,0.26,0.23,0.18
4543,0.39,0.39,0.19,0.2,0.23,0.18
4544,0.4,0.43,0.28,0.16,0.24,0.18
4545,0.27,0.31,0.22,0.12,0.2,0.1
4546,0.16,0.24,0.2,0.09,0.16,0.05
