Time,0,1,2,3,4,5
4028,0.55,0.58,0.49,0.2,0.11,0.14
4029,0.56,0.59,0.4,0.18,0.11,0.14
4030,0.58,0.61,0.33,0.18,0.11,0.14
4031,0.6,0.62,0.29,0.18,0.1,0.14
4032,0.53,0.62,0.27,0.18,0.14,0.15
4033,0.51,0.63,0.32,0.21,0.2,0.17
4034,0.51,0.64,0.44,0.26,0.26,0.21
4035,0.49,0.55,0.36,0.2,0.27,0.16
4036,0.52,0.51,0.34,0.16,0.28,0.12
4037,0.6,0.51,0.37,0.14,0.3,0.1
4038,0.6,0.57,0.33,0.13,0.24,0.07
4039,0.64,0.66,0.3,0.12,0.2,0.06
4040,0.68,0.75,0.28,0.13,0.16,0.04
4041,0.46,0.62,0.2,0.08,0.1,0.02
4042,0.27,0.49,0.15,0.04,0.05,0.01
4043,0.16,0.36,0.1,0.02,0.02,0.0
4044,0.12,0.26,0.1,0.01,0.02,0.0
4045,0.08,0.18,0.1,0.01,0.02,0.0
4046,0.07,0.13,0.1,0.01,0.02,0.0
4047,0.06,0.11,0.07,0.0,0.0,0.0
4048,0.07,0.09,0.04,0.0,0.0,0.0
4049,0.08,0.07,0.03,0.0,0.0,0.0
4050,0.06,0.06,0.02,0.0,0.0,0.0
4051,0.05,0.05,0.03,0.0,0.0,0.0
4052,0.04,0.06,0.04,0.02,0.0,0.0
4053,0.02,0.06,0.04,0.02,0.01,0.01
4054,0.03,0.07,0.05,0.04,0.03,0.02
4055,0.09,0.09,0.08,0.05,0.07,0.04
4056,0.1,0.1,0.15,0.05,0.11,0.05
4057,0.18,0.12,0.27,0.05,0.15,0.06
4058,0.36,0.15,0.43,0.06,0.22,0.08
4059,0.41,0.14,0.48,0.09,0.21,0.1
4060,0.51,0.13,0.56,0.14,0.21,0.15
4061,0.63,0.12,0.66,0.23,0.22,0.21
4062,0.6,0.22,0.71,0.27,0.2,0.23
4063,0.58,0.38,0.76,0.31,0.19,0.24
4064,0.56,0.56,0.8,0.37,0.18,0.25
4065,0.45,0.43,0.66,0.33,0.14,0.19
4066,0.31,0.31,0.48,0.29,0.11,0.14
4067,0.19,0.2,0.34,0.25,0.1,0.1
4068,0.25,0.2,0.28,0.23,0.1,0.12
4069,0.31,0.22,0.25,0.24,0.1,0.15
4070,0.38,0.25,0.23,0.25,0.11,0.19
4071,0.43,0.25,0.28,0.24,0.16,0.18
4072,0.5,0.25,0.35,0.24,0.22,0.18
4073,0.59,0.26,0.46,0.25,0.31,0.19
4074,0.54,0.38,0.47,0.25,0.32,0.19
4075,0.5,0.53,0.57,0.26,0.35,0.19
4076,0.48,0.66,0.7,0.27,0.37,0.18
4077,0.47,0.69,0.64,0.31,0.4,0.2
4078,0.49,0.73,0.58,0.35,0.43,0.22
4079,0.53,0.76,0.53,0.39,0.45,0.25
4080,0.54,0.69,0.53,0.39,0.43,0.17
4081,0.62,0.69,0.56,0.4,0.4,0.14
4082,0.76,0.77,0.63,0.41,0.39,0.16
4083,0.72,0.81,0.56,0.38,0.42,0.16
4084,0.76,0.86,0.57,0.35,0.44,0.16
4085,0.86,0.9,0.67,0.31,0.46,0.15
4086,0.85,0.87,0.59,0.28,0.41,0.16
4087,0.85,0.83,0.55,0.28,0.37,0.16
4088,0.84,0.78,0.53,0.32,0.38,0.16
4089,0.73,0.59,0.36,0.19,0.18,0.07
4090,0.62,0.43,0.23,0.11,0.09,0.04
4091,0.51,0.32,0.15,0.07,0.06,0.04
4092,0.42,0.27,0.14,0.06,0.06,0.02
4093,0.34,0.22,0.15,0.08,0.06,0.01
4094,0.28,0.19,0.16,0.11,0.06,0.01
4095,0.25,0.19,0.17,0.09,0.02,0.01
4096,0.25,0.2,0.17,0.08,0.0,0.01
4097,0.27,0.22,0.17,0.08,0.01,0.02
4098,0.29,0.21,0.14,0.05,0.0,0.02
4099,0.31,0.22,0.12,0.03,0.0,0.02
4100,0.34,0.22,0.11,0.03,0.02,0.04
4101,0.32,0.25,0.09,0.02,0.01,0.02
4102,0.33,0.29,0.08,0.03,0.0,0.01
4103,0.37,0.34,0.08,0.05,0.0,0.01
4104,0.42,0.3,0.04,0.05,0.0,0.04
4105,0.52,0.29,0.02,0.05,0.0,0.07
4106,0.64,0.31,0.02,0.06,0.02,0.13
4107,0.53,0.24,0.01,0.05,0.01,0.12
4108,0.45,0.2,0.01,0.05,0.0,0.12
4109,0.42,0.19,0.01,0.05,0.0,0.12
4110,0.37,0.11,0.0,0.06,0.01,0.12
4111,0.35,0.09,0.02,0.06,0.04,0.13
4112,0.36,0.13,0.03,0.08,0.08,0.14
4113,0.2,0.07,0.03,0.07,0.07,0.11
4114,0.09,0.04,0.04,0.06,0.07,0.09
4115,0.03,0.03,0.05,0.06,0.07,0.07
4116,0.0,0.0,0.04,0.05,0.06,0.06
4117,0.0,0.0,0.04,0.04,0.04,0.05
4118,0.0,0.0,0.05,0.04,0.05,0.04
4119,0.0,0.0,0.02,0.04,0.02,0.03
4120,0.0,0.0,0.0,0.04,0.01,0.04
4121,0.01,0.0,0.0,0.05,0.01,0.04
4122,0.02,0.01,0.01,0.04,0.01,0.02
4123,0.02,0.03,0.02,0.04,0.02,0.01
4124,0.02,0.05,0.03,0.04,0.02,0.01
4125,0.03,0.07,0.04,0.03,0.0,0.0
4126,0.05,0.09,0.06,0.03,0.0,0.0
4127,0.08,0.13,0.1,0.03,0.0,0.0
4128,0.08,0.11,0.14,0.02,0.0,0.0
4129,0.1,0.13,0.26,0.02,0.0,0.0
4130,0.14,0.17,0.48,0.04,0.0,0.0
4131,0.12,0.14,0.44,0.02,0.0,0.0
4132,0.11,0.13,0.42,0.01,0.0,0.0
4133,0.11,0.13,0.41,0.0,0.0,0.01
4134,0.1,0.08,0.36,0.0,0.0,0.01
4135,0.09,0.06,0.32,0.0,0.0,0.01
4136,0.1,0.04,0.28,0.01,0.0,0.01
4137,0.04,0.02,0.17,0.01,0.0,0.0
4138,0.01,0.0,0.1,0.0,0.0,0.0
4139,0.0,0.0,0.05,0.0,0.0,0.0
4140,0.0,0.01,0.04,0.0,0.0,0.0
4141,0.0,0.02,0.03,0.01,0.02,0.01
4142,0.0,0.04,0.04,0.02,0.03,0.02
4143,0.01,0.05,0.03,0.02,0.02,0.01
4144,0.01,0.08,0.02,0.03,0.02,0.01
4145,0.03,0.1,0.03,0.06,0.02,0.01
4146,0.04,0.14,0.04,0.05,0.03,0.01
4147,0.06,0.2,0.07,0.07,0.04,0.02
4148,0.08,0.28,0.13,0.12,0.07,0.05
4149,0.08,0.27,0.17,0.13,0.06,0.07
4150,0.11,0.26,0.22,0.15,0.06,0.08
4151,0.15,0.27,0.31,0.17,0.06,0.11
4152,0.12,0.22,0.32,0.21,0.09,0.13
4153,0.12,0.21,0.38,0.26,0.13,0.15
4154,0.15,0.26,0.48,0.32,0.17,0.18
4155,0.13,0.3,0.5,0.24,0.16,0.15
4156,0.15,0.4,0.54,0.19,0.14,0.13
4157,0.2,0.53,0.63,0.18,0.13,0.11
4158,0.21,0.62,0.63,0.18,0.1,0.08
4159,0.26,0.72,0.65,0.2,0.11,0.08
4160,0.36,0.82,0.67,0.23,0.15,0.1
4161,0.22,0.75,0.61,0.28,0.16,0.13
4162,0.14,0.65,0.53,0.34,0.18,0.19
4163,0.11,0.56,0.47,0.4,0.21,0.27
4164,0.1,0.51,0.34,0.37,0.29,0.26
4165,0.11,0.44,0.25,0.33,0.38,0.26
4166,0.14,0.38,0.18,0.3,0.44,0.26
4167,0.15,0.43,0.2,0.35,0.45,0.28
4168,0.2,0.48,0.24,0.4,0.45,0.29
4169,0.26,0.53,0.28,0.45,0.45,0.3
4170,0.16,0.4,0.21,0.41,0.44,0.29
4171,0.09,0.3,0.14,0.34,0.44,0.27
4172,0.06,0.23,0.09,0.27,0.43,0.26
4173,0.04,0.17,0.06,0.25,0.45,0.24
4174,0.05,0.14,0.05,0.23,0.47,0.22
4175,0.12,0.15,0.07,0.22,0.48,0.2
4176,0.11,0.08,0.11,0.19,0.45,0.21
4177,0.16,0.05,0.21,0.19,0.4,0.22
4178,0.26,0.08,0.4,0.2,0.34,0.23
4179,0.26,0.08,0.4,0.16,0.31,0.2
4180,0.28,0.09,0.43,0.12,0.29,0.16
4181,0.32,0.12,0.49,0.09,0.26,0.14
4182,0.35,0.15,0.53,0.05,0.26,0.11
4183,0.41,0.22,0.58,0.04,0.27,0.09
4184,0.5,0.38,0.63,0.07,0.29,0.08
4185,0.36,0.26,0.47,0.07,0.12,0.03
4186,0.27,0.18,0.31,0.07,0.04,0.01
4187,0.21,0.13,0.21,0.08,0.0,0.0
4188,0.23,0.11,0.16,0.06,0.0,0.0
4189,0.27,0.09,0.12,0.04,0.0,0.0
4190,0.32,0.07,0.1,0.04,0.0,0.01
4191,0.43,0.11,0.13,0.04,0.01,0.01
4192,0.58,0.14,0.16,0.05,0.06,0.02
4193,0.74,0.19,0.2,0.06,0.13,0.05
4194,0.74,0.22,0.19,0.07,0.09,0.05
4195,0.73,0.3,0.18,0.08,0.06,0.07
4196,0.72,0.43,0.18,0.11,0.05,0.09
4197,0.64,0.38,0.24,0.14,0.07,0.11
4198,0.6,0.37,0.31,0.19,0.1,0.12
4199,0.58,0.42,0.42,0.27,0.14,0.15
4200,0.32,0.43,0.48,0.32,0.16,0.18
4201,0.27,0.48,0.57,0.38,0.2,0.23
4202,0.42,0.55,0.65,0.42,0.26,0.28
4203,0.35,0.49,0.46,0.36,0.3,0.24
4204,0.41,0.48,0.34,0.29,0.34,0.22
4205,0.62,0.51,0.32,0.26,0.38,0.21
4206,0.54,0.18,0.3,0.22,0.36,0.14
4207,0.52,0.1,0.31,0.19,0.34,0.11
4208,0.57,0.3,0.4,0.17,0.32,0.09
4209,0.48,0.24,0.17,0.1,0.18,0.05
4210,0.4,0.22,0.09,0.05,0.09,0.03
4211,0.35,0.24,0.08,0.05,0.04,0.01
4212,0.33,0.25,0.05,0.03,0.0,0.0
4213,0.33,0.28,0.06,0.03,0.0,0.0
4214,0.35,0.33,0.11,0.06,0.0,0.0
4215,0.34,0.42,0.13,0.07,0.01,0.0
4216,0.36,0.54,0.15,0.1,0.06,0.01
4217,0.39,0.66,0.17,0.16,0.13,0.03
4218,0.38,0.69,0.33,0.19,0.16,0.06
4219,0.38,0.72,0.59,0.23,0.18,0.12
4220,0.39,0.75,0.82,0.29,0.21,0.19
4221,0.37,0.69,0.84,0.29,0.21,0.19
4222,0.35,0.63,0.86,0.28,0.21,0.19
4223,0.35,0.58,0.87,0.28,0.22,0.19
4224,0.34,0.56,0.87,0.25,0.2,0.19
4225,0.37,0.55,0.86,0.24,0.19,0.19
4226,0.42,0.53,0.86,0.23,0.18,0.19
4227,0.41,0.48,0.85,0.19,0.11,0.15
4228,0.39,0.44,0.83,0.16,0.06,0.11
4229,0.38,0.4,0.81,0.13,0.03,0.09
4230,0.39,0.36,0.78,0.11,0.04,0.08
4231,0.4,0.32,0.75,0.08,0.05,0.07
4232,0.42,0.29,0.73,0.07,0.07,0.07
4233,0.4,0.28,0.71,0.07,0.07,0.06
4234,0.39,0.27,0.69,0.07,0.07,0.06
4235,0.39,0.26,0.65,0.07,0.07,0.05
4236,0.45,0.26,0.64,0.07,0.05,0.05
4237,0.53,0.26,0.64,0.08,0.06,0.06
4238,0.61,0.26,0.63,0.1,0.09,0.08
4239,0.63,0.28,0.71,0.14,0.12,0.11
4240,0.66,0.32,0.79,0.19,0.17,0.15
4241,0.69,0.38,0.85,0.27,0.23,0.2
4242,0.64,0.42,0.88,0.29,0.22,0.2
4243,0.59,0.48,0.89,0.3,0.22,0.2
4244,0.56,0.55,0.9,0.32,0.22,0.21
4245,0.55,0.55,0.9,0.29,0.16,0.15
4246,0.53,0.55,0.89,0.27,0.11,0.1
4247,0.51,0.56,0.89,0.25,0.08,0.07
4248,0.5,0.53,0.87,0.22,0.09,0.08
4249,0.5,0.51,0.84,0.21,0.1,0.08
4250,0.5,0.5,0.81,0.2,0.12,0.1
4251,0.5,0.47,0.79,0.18,0.12,0.09
4252,0.5,0.45,0.76,0.17,0.12,0.09
4253,0.5,0.43,0.74,0.17,0.12,0.08
4254,0.5,0.43,0.77,0.2,0.1,0.09
4255,0.5,0.43,0.8,0.24,0.09,0.11
4256,0.5,0.44,0.81,0.29,0.08,0.13
4257,0.48,0.41,0.79,0.24,0.07,0.12
4258,0.45,0.38,0.75,0.18,0.06,0.12
4259,0.43,0.35,0.7,0.14,0.05,0.11
4260,0.43,0.3,0.71,0.1,0.04,0.08
4261,0.45,0.27,0.71,0.08,0.03,0.06
4262,0.46,0.25,0.71,0.06,0.02,0.05
4263,0.54,0.22,0.69,0.08,0.02,0.06
4264,0.61,0.21,0.66,0.1,0.02,0.09
4265,0.67,0.21,0.63,0.13,0.02,0.12
4266,0.69,0.22,0.59,0.1,0.04,0.09
4267,0.72,0.25,0.54,0.09,0.05,0.07
4268,0.73,0.29,0.5,0.08,0.08,0.06
4269,0.72,0.3,0.46,0.07,0.09,0.06
4270,0.7,0.33,0.43,0.07,0.11,0.05
4271,0.68,0.38,0.4,0.08,0.12,0.06
4272,0.65,0.31,0.41,0.06,0.09,0.04
4273,0.62,0.26,0.42,0.06,0.06,0.03
4274,0.59,0.23,0.44,0.07,0.04,0.02
4275,0.51,0.19,0.3,0.02,0.0,0.0
4276,0.44,0.17,0.28,0.0,0.0,0.0
4277,0.38,0.17,0.37,0.02,0.0,0.01
4278,0.25,0.09,0.28,0.04,0.02,0.03
4279,0.19,0.12,0.28,0.14,0.06,0.09
4280,0.17,0.31,0.4,0.36,0.12,0.2
4281,0.1,0.26,0.42,0.31,0.12,0.14
4282,0.06,0.25,0.45,0.25,0.12,0.09
4283,0.06,0.28,0.49,0.2,0.12,0.07
4284,0.07,0.33,0.54,0.22,0.12,0.1
4285,0.14,0.4,0.59,0.24,0.12,0.13
4286,0.3,0.49,0.63,0.27,0.14,0.18
4287,0.35,0.64,0.66,0.3,0.2,0.2
4288,0.42,0.8,0.7,0.34,0.28,0.24
4289,0.52,0.9,0.72,0.36,0.38,0.28
4290,0.6,0.91,0.81,0.38,0.34,0.27
4291,0.68,0.9,0.88,0.4,0.3,0.27
4292,0.75,0.9,0.9,0.41,0.26,0.26
4293,0.72,0.89,0.86,0.4,0.3,0.26
4294,0.7,0.87,0.76,0.39,0.34,0.26
4295,0.68,0.83,0.66,0.38,0.4,0.27
4296,0.72,0.85,0.68,0.35,0.28,0.23
4297,0.76,0.88,0.74,0.33,0.25,0.2
4298,0.8,0.9,0.78,0.31,0.32,0.2
4299,0.75,0.88,0.78,0.31,0.32,0.2
4300,0.73,0.86,0.77,0.37,0.33,0.24
4301,0.74,0.83,0.75,0.42,0.36,0.3
4302,0.74,0.81,0.77,0.42,0.36,0.31
4303,0.75,0.79,0.81,0.42,0.4,0.32
4304,0.76,0.78,0.84,0.42,0.44,0.34
4305,0.62,0.55,0.7,0.36,0.36,0.27
4306,0.49,0.35,0.52,0.24,0.28,0.17
4307,0.37,0.21,0.36,0.15,0.2,0.1
4308,0.39,0.28,0.32,0.14,0.19,0.08
4309,0.42,0.36,0.29,0.14,0.18,0.08
4310,0.45,0.47,0.27,0.13,0.17,0.07
4311,0.53,0.43,0.29,0.15,0.19,0.09
4312,0.6,0.4,0.33,0.18,0.22,0.12
4313,0.66,0.38,0.39,0.22,0.26,0.16
4314,0.65,0.43,0.44,0.24,0.25,0.16
4315,0.66,0.49,0.52,0.28,0.24,0.16
4316,0.69,0.56,0.59,0.32,0.23,0.17
4317,0.67,0.54,0.44,0.34,0.26,0.19
4318,0.67,0.6,0.41,0.38,0.3,0.22
4319,0.68,0.69,0.46,0.42,0.35,0.26
4320,0.72,0.81,0.57,0.47,0.38,0.3
4321,0.75,0.91,0.73,0.48,0.42,0.34
4322,0.77,0.96,0.87,0.49,0.44,0.35
4323,0.76,0.97,0.9,0.49,0.46,0.36
4324,0.79,0.98,0.91,0.49,0.48,0.36
4325,0.84,0.98,0.91,0.49,0.48,0.36
4326,0.83,0.98,0.91,0.49,0.48,0.36
4327,0.85,0.98,0.91,0.49,0.49,0.36
4328,0.87,0.98,0.91,0.49,0.49,0.36
4329,0.83,0.98,0.91,0.49,0.49,0.36
4330,0.78,0.97,0.91,0.49,0.48,0.35
4331,0.73,0.94,0.9,0.48,0.48,0.3
4332,0.71,0.92,0.9,0.48,0.48,0.31
4333,0.7,0.91,0.9,0.47,0.48,0.32
4334,0.69,0.9,0.89,0.47,0.48,0.33
4335,0.69,0.86,0.88,0.43,0.47,0.29
4336,0.7,0.78,0.85,0.38,0.45,0.25
4337,0.72,0.68,0.82,0.33,0.43,0.21
4338,0.77,0.77,0.83,0.3,0.37,0.21
4339,0.82,0.84,0.81,0.28,0.32,0.22
4340,0.86,0.89,0.8,0.26,0.27,0.24
4341,0.85,0.91,0.81,0.29,0.29,0.23
4342,0.83,0.94,0.83,0.33,0.31,0.22
4343,0.81,0.95,0.83,0.38,0.34,0.22
4344,0.78,0.94,0.81,0.34,0.31,0.2
4345,0.78,0.94,0.75,0.31,0.29,0.18
4346,0.8,0.93,0.69,0.27,0.28,0.17
4347,0.82,0.88,0.69,0.26,0.21,0.17
4348,0.81,0.82,0.68,0.26,0.16,0.18
4349,0.81,0.77,0.68,0.26,0.12,0.18
4350,0.73,0.72,0.56,0.24,0.11,0.17
4351,0.68,0.67,0.45,0.24,0.1,0.18
4352,0.67,0.62,0.4,0.28,0.09,0.19
4353,0.55,0.5,0.27,0.22,0.06,0.14
4354,0.46,0.38,0.19,0.17,0.04,0.1
4355,0.42,0.27,0.12,0.13,0.04,0.07
4356,0.44,0.24,0.12,0.1,0.02,0.04
4357,0.46,0.22,0.13,0.08,0.0,0.02
4358,0.49,0.21,0.15,0.08,0.0,0.01
4359,0.48,0.17,0.13,0.05,0.0,0.01
4360,0.48,0.15,0.12,0.04,0.0,0.0
4361,0.48,0.13,0.11,0.03,0.04,0.02
4362,0.45,0.13,0.1,0.03,0.03,0.02
4363,0.42,0.14,0.09,0.03,0.02,0.02
4364,0.38,0.15,0.09,0.03,0.02,0.03
4365,0.3,0.15,0.08,0.02,0.03,0.02
4366,0.25,0.17,0.08,0.01,0.04,0.02
4367,0.23,0.2,0.09,0.02,0.06,0.03
4368,0.22,0.23,0.07,0.02,0.01,0.03
4369,0.24,0.27,0.08,0.05,0.0,0.04
4370,0.28,0.34,0.12,0.1,0.0,0.05
4371,0.25,0.29,0.12,0.11,0.0,0.07
4372,0.24,0.25,0.12,0.13,0.0,0.1
4373,0.25,0.22,0.14,0.16,0.0,0.14
4374,0.22,0.19,0.12,0.19,0.02,0.15
4375,0.2,0.16,0.12,0.23,0.07,0.17
4376,0.19,0.14,0.12,0.27,0.16,0.2
4377,0.11,0.11,0.08,0.21,0.19,0.19
4378,0.06,0.1,0.06,0.16,0.23,0.18
4379,0.04,0.09,0.06,0.13,0.29,0.17
4380,0.0,0.06,0.07,0.12,0.25,0.15
4381,0.0,0.07,0.09,0.14,0.24,0.16
4382,0.01,0.11,0.14,0.17,0.25,0.18
4383,0.01,0.13,0.15,0.16,0.24,0.15
4384,0.02,0.15,0.18,0.15,0.23,0.12
4385,0.03,0.19,0.21,0.15,0.23,0.1
4386,0.02,0.22,0.23,0.18,0.23,0.12
4387,0.03,0.25,0.26,0.21,0.24,0.15
4388,0.05,0.31,0.31,0.26,0.24,0.18
4389,0.05,0.28,0.34,0.24,0.2,0.15
4390,0.06,0.26,0.4,0.22,0.16,0.12
4391,0.08,0.24,0.47,0.21,0.12,0.1
4392,0.09,0.27,0.56,0.19,0.13,0.1
4393,0.11,0.3,0.65,0.18,0.14,0.1
4394,0.15,0.34,0.73,0.16,0.15,0.1
4395,0.14,0.38,0.69,0.15,0.14,0.11
4396,0.14,0.43,0.66,0.14,0.13,0.12
4397,0.15,0.48,0.65,0.14,0.13,0.14
4398,0.17,0.49,0.67,0.13,0.1,0.1
4399,0.21,0.51,0.7,0.12,0.1,0.08
4400,0.26,0.52,0.73,0.12,0.1,0.06
4401,0.22,0.48,0.72,0.09,0.08,0.04
4402,0.2,0.43,0.72,0.07,0.06,0.03
4403,0.2,0.39,0.71,0.05,0.05,0.02
4404,0.22,0.37,0.67,0.04,0.02,0.01
4405,0.25,0.36,0.62,0.03,0.0,0.0
4406,0.3,0.36,0.58,0.03,0.0,0.0
4407,0.34,0.27,0.55,0.01,0.0,0.0
4408,0.4,0.21,0.52,0.0,0.0,0.0
4409,0.47,0.16,0.49,0.0,0.0,0.0
4410,0.37,0.12,0.4,0.0,0.0,0.0
4411,0.32,0.09,0.32,0.0,0.0,0.01
4412,0.31,0.07,0.26,0.0,0.0,0.02
4413,0.3,0.03,0.26,0.0,0.0,0.0
4414,0.29,0.03,0.28,0.0,0.0,0.0
4415,0.29,0.06,0.29,0.0,0.0,0.01
4416,0.27,0.06,0.27,0.02,0.0,0.01
4417,0.25,0.07,0.27,0.02,0.01,0.01
4418,0.24,0.11,0.3,0.04,0.02,0.01
4419,0.2,0.12,0.31,0.04,0.01,0.02
4420,0.18,0.16,0.35,0.04,0.01,0.02
4421,0.16,0.2,0.42,0.05,0.02,0.02
4422,0.15,0.21,0.4,0.06,0.02,0.02
4423,0.15,0.23,0.39,0.07,0.04,0.03
4424,0.16,0.25,0.38,0.09,0.05,0.04
4425,0.13,0.2,0.3,0.07,0.04,0.03
4426,0.12,0.15,0.25,0.06,0.04,0.03
4427,0.11,0.12,0.23,0.06,0.04,0.03
4428,0.09,0.14,0.25,0.07,0.04,0.03
4429,0.09,0.18,0.32,0.11,0.06,0.03
4430,0.1,0.23,0.42,0.18,0.09,0.05
4431,0.12,0.31,0.47,0.24,0.11,0.1
4432,0.15,0.46,0.6,0.32,0.12,0.18
4433,0.21,0.62,0.75,0.39,0.14,0.25
4434,0.2,0.62,0.76,0.37,0.14,0.22
4435,0.23,0.73,0.8,0.38,0.15,0.21
4436,0.28,0.9,0.86,0.41,0.16,0.22
4437,0.2,0.88,0.77,0.4,0.16,0.21
4438,0.17,0.86,0.65,0.39,0.16,0.2
4439,0.2,0.85,0.57,0.38,0.18,0.2
4440,0.2,0.82,0.54,0.39,0.1,0.22
4441,0.26,0.8,0.53,0.4,0.15,0.26
4442,0.39,0.8,0.57,0.41,0.36,0.33
4443,0.41,0.81,0.5,0.39,0.36,0.32
4444,0.5,0.82,0.46,0.38,0.37,0.31
4445,0.66,0.84,0.44,0.37,0.4,0.3
4446,0.65,0.83,0.5,0.34,0.36,0.3
4447,0.66,0.82,0.6,0.32,0.33,0.3
4448,0.69,0.82,0.71,0.31,0.31,0.29
4449,0.62,0.77,0.66,0.23,0.17,0.2
4450,0.56,0.72,0.63,0.17,0.09,0.12
4451,0.52,0.66,0.62,0.14,0.04,0.07
4452,0.52,0.55,0.5,0.12,0.05,0.06
4453,0.54,0.46,0.39,0.12,0.06,0.05
4454,0.58,0.36,0.31,0.14,0.07,0.05
4455,0.5,0.25,0.23,0.13,0.05,0.05
4456,0.44,0.17,0.18,0.12,0.03,0.05
4457,0.38,0.1,0.13,0.11,0.02,0.05
4458,0.33,0.1,0.12,0.08,0.01,0.04
4459,0.29,0.09,0.12,0.06,0.01,0.04
4460,0.25,0.1,0.12,0.05,0.0,0.03
4461,0.22,0.1,0.12,0.03,0.0,0.03
4462,0.21,0.12,0.12,0.03,0.03,0.04
4463,0.23,0.16,0.13,0.04,0.09,0.06
4464,0.13,0.17,0.11,0.03,0.08,0.05
4465,0.08,0.21,0.13,0.04,0.08,0.05
4466,0.09,0.31,0.19,0.05,0.09,0.05
4467,0.05,0.2,0.14,0.03,0.05,0.02
4468,0.05,0.15,0.16,0.02,0.02,0.01
4469,0.08,0.14,0.26,0.03,0.0,0.01
4470,0.05,0.07,0.3,0.02,0.0,0.01
4471,0.05,0.04,0.39,0.02,0.0,0.01
4472,0.06,0.05,0.55,0.03,0.01,0.02
4473,0.03,0.03,0.42,0.02,0.01,0.02
4474,0.02,0.01,0.3,0.01,0.02,0.01
4475,0.01,0.0,0.2,0.01,0.03,0.01
4476,0.02,0.01,0.19,0.02,0.03,0.01
4477,0.02,0.03,0.18,0.03,0.03,0.02
4478,0.04,0.07,0.18,0.05,0.03,0.02
4479,0.05,0.09,0.18,0.04,0.04,0.02
4480,0.07,0.11,0.18,0.04,0.07,0.03
4481,0.09,0.13,0.18,0.04,0.14,0.05
4482,0.12,0.14,0.17,0.04,0.12,0.05
4483,0.15,0.15,0.18,0.04,0.11,0.06
4484,0.19,0.17,0.21,0.04,0.1,0.07
4485,0.24,0.24,0.25,0.06,0.07,0.07
4486,0.32,0.36,0.34,0.12,0.05,0.07
4487,0.42,0.54,0.48,0.22,0.03,0.08
4488,0.5,0.49,0.56,0.19,0.04,0.08
4489,0.62,0.61,0.66,0.17,0.04,0.07
4490,0.75,0.86,0.76,0.16,0.04,0.07
4491,0.75,0.76,0.74,0.16,0.05,0.07
4492,0.75,0.68,0.75,0.16,0.06,0.07
4493,0.77,0.62,0.77,0.18,0.06,0.08
4494,0.73,0.53,0.73,0.17,0.03,0.07
4495,0.7,0.46,0.69,0.16,0.0,0.06
4496,0.68,0.41,0.64,0.16,0.0,0.05
4497,0.51,0.22,0.51,0.08,0.0,0.03
4498,0.32,0.11,0.39,0.03,0.0,0.01
4499,0.19,0.05,0.28,0.01,0.0,0.0
4500,0.17,0.05,0.23,0.01,0.0,0.0
4501,0.15,0.05,0.19,0.01,0.0,0.0
4502,0.15,0.06,0.16,0.01,0.0,0.0
4503,0.16,0.07,0.16,0.02,0.02,0.01
4504,0.18,0.08,0.18,0.03,0.04,0.02
4505,0.21,0.1,0.19,0.05,0.07,0.03
4506,0.22,0.11,0.17,0.05,0.06,0.03
4507,0.23,0.12,0.16,0.04,0.05,0.03
4508,0.26,0.13,0.17,0.05,0.04,0.03
4509,0.26,0.14,0.18,0.04,0.04,0.04
4510,0.27,0.15,0.23,0.05,0.05,0.05
4511,0.3,0.16,0.28,0.06,0.06,0.06
4512,0.3,0.2,0.32,0.06,0.07,0.06
4513,0.33,0.26,0.39,0.08,0.08,0.06
4514,0.38,0.37,0.48,0.09,0.1,0.07
4515,0.32,0.32,0.47,0.1,0.08,0.06
4516,0.3,0.32,0.46,0.12,0.06,0.06
4517,0.31,0.37,0.47,0.15,0.04,0.06
4518,0.25,0.29,0.46,0.15,0.05,0.06
4519,0.21,0.24,0.46,0.16,0.06,0.06
4520,0.19,0.2,0.46,0.16,0.07,0.06
4521,0.11,0.16,0.36,0.13,0.04,0.05
4522,0.06,0.13,0.27,0.1,0.01,0.03
4523,0.04,0.11,0.2,0.07,0.0,0.02
4524,0.05,0.08,0.14,0.06,0.0,0.03
4525,0.08,0.07,0.1,0.06,0.0,0.04
4526,0.12,0.06,0.07,0.06,0.02,0.05
4527,0.14,0.08,0.06,0.05,0.03,0.04
4528,0.16,0.1,0.05,0.05,0.04,0.04
4529,0.19,0.14,0.04,0.05,0.05,0.03
4530,0.21,0.12,0.06,0.05,0.04,0.04
4531,0.25,0.12,0.1,0.06,0.04,0.05
4532,0.3,0.12,0.15,0.07,0.04,0.05
4533,0.29,0.15,0.16,0.07,0.03,0.05
4534,0.28,0.18,0.16,0.07,0.03,0.05
4535,0.29,0.23,0.18,0.08,0.03,0.05
4536,0.29,0.25,0.24,0.09,0.04,0.06
4537,0.32,0.28,0.33,0.1,0.06,0.07
4538,0.38,0.32,0.43,0.11,0.08,0.08
4539,0.37,0.33,0.41,0.09,0.07,0.07
4540,0.39,0.36,0.4,0.08,0.06,0.06
4541,0.41,0.4,0.39,0.07,0.05,0.05
4542,0.38,0.35,0.34,0.08,0.07,0.05
4543,0.36,0.31,0.31,0.1,0.09,0.06
4544,0.34,0.3,0.31,0.14,0.12,0.06
