Time,0,1,2,3,4,5
4024,0.98,0.98,0.91,0.47,0.45,0.36
4025,0.98,0.98,0.91,0.47,0.42,0.36
4026,0.98,0.98,0.91,0.46,0.4,0.35
4027,0.98,0.98,0.91,0.46,0.36,0.33
4028,0.98,0.98,0.91,0.46,0.32,0.31
4029,0.98,0.98,0.91,0.45,0.33,0.3
4030,0.97,0.97,0.91,0.44,0.34,0.3
4031,0.95,0.93,0.91,0.42,0.36,0.28
4032,0.94,0.92,0.91,0.43,0.4,0.29
4033,0.93,0.89,0.9,0.44,0.43,0.31
4034,0.92,0.87,0.87,0.45,0.45,0.32
4035,0.93,0.87,0.85,0.43,0.44,0.32
4036,0.95,0.87,0.81,0.42,0.43,0.32
4037,0.97,0.88,0.76,0.41,0.42,0.31
4038,0.96,0.89,0.74,0.39,0.36,0.29
4039,0.95,0.89,0.73,0.38,0.31,0.27
4040,0.94,0.9,0.72,0.38,0.26,0.26
4041,0.88,0.77,0.52,0.31,0.12,0.21
4042,0.81,0.62,0.34,0.24,0.05,0.17
4043,0.74,0.5,0.24,0.19,0.01,0.14
4044,0.77,0.53,0.27,0.19,0.02,0.14
4045,0.81,0.57,0.3,0.19,0.03,0.13
4046,0.85,0.62,0.34,0.19,0.05,0.12
4047,0.85,0.62,0.54,0.25,0.07,0.17
4048,0.85,0.64,0.78,0.32,0.11,0.23
4049,0.84,0.68,0.89,0.34,0.16,0.27
4050,0.77,0.75,0.89,0.36,0.2,0.27
4051,0.71,0.82,0.9,0.4,0.26,0.26
4052,0.68,0.89,0.89,0.44,0.32,0.26
4053,0.65,0.83,0.85,0.46,0.34,0.28
4054,0.64,0.77,0.77,0.47,0.36,0.3
4055,0.62,0.71,0.65,0.47,0.38,0.31
4056,0.58,0.64,0.65,0.46,0.41,0.32
4057,0.56,0.62,0.68,0.46,0.44,0.33
4058,0.56,0.66,0.75,0.47,0.47,0.33
4059,0.53,0.7,0.71,0.47,0.43,0.3
4060,0.53,0.76,0.69,0.46,0.37,0.27
4061,0.55,0.84,0.7,0.45,0.3,0.24
4062,0.57,0.84,0.7,0.45,0.31,0.25
4063,0.6,0.83,0.69,0.44,0.34,0.25
4064,0.64,0.82,0.67,0.44,0.38,0.25
4065,0.46,0.71,0.55,0.4,0.31,0.2
4066,0.29,0.6,0.45,0.34,0.25,0.15
4067,0.18,0.53,0.38,0.27,0.2,0.1
4068,0.22,0.52,0.33,0.25,0.17,0.09
4069,0.29,0.51,0.3,0.24,0.15,0.08
4070,0.37,0.52,0.28,0.23,0.13,0.07
4071,0.47,0.61,0.35,0.28,0.16,0.1
4072,0.6,0.69,0.44,0.32,0.19,0.13
4073,0.73,0.78,0.53,0.36,0.24,0.17
4074,0.65,0.69,0.45,0.32,0.29,0.2
4075,0.57,0.58,0.37,0.29,0.41,0.23
4076,0.52,0.46,0.31,0.26,0.48,0.24
4077,0.5,0.4,0.17,0.16,0.48,0.2
4078,0.5,0.37,0.1,0.11,0.46,0.17
4079,0.51,0.38,0.07,0.1,0.44,0.17
4080,0.45,0.21,0.05,0.09,0.43,0.16
4081,0.44,0.13,0.07,0.11,0.4,0.22
4082,0.5,0.11,0.13,0.16,0.38,0.32
4083,0.28,0.06,0.06,0.13,0.33,0.2
4084,0.18,0.09,0.06,0.11,0.28,0.12
4085,0.18,0.24,0.15,0.09,0.24,0.09
4086,0.11,0.13,0.13,0.09,0.26,0.12
4087,0.09,0.11,0.14,0.11,0.34,0.18
4088,0.1,0.15,0.18,0.14,0.46,0.26
4089,0.05,0.04,0.12,0.12,0.35,0.22
4090,0.04,0.03,0.12,0.13,0.22,0.19
4091,0.04,0.09,0.18,0.14,0.12,0.15
4092,0.03,0.1,0.23,0.11,0.06,0.03
4093,0.05,0.15,0.32,0.14,0.04,0.02
4094,0.08,0.24,0.49,0.28,0.06,0.11
4095,0.08,0.23,0.54,0.25,0.02,0.11
4096,0.09,0.23,0.61,0.25,0.1,0.15
4097,0.11,0.27,0.69,0.29,0.39,0.25
4098,0.13,0.29,0.68,0.29,0.41,0.26
4099,0.18,0.32,0.67,0.31,0.43,0.28
4100,0.24,0.38,0.68,0.34,0.45,0.29
4101,0.25,0.44,0.7,0.29,0.35,0.2
4102,0.3,0.57,0.71,0.26,0.24,0.12
4103,0.38,0.7,0.74,0.25,0.15,0.07
4104,0.44,0.67,0.7,0.3,0.19,0.12
4105,0.61,0.68,0.67,0.36,0.24,0.21
4106,0.8,0.74,0.67,0.42,0.31,0.3
4107,0.77,0.76,0.61,0.44,0.34,0.31
4108,0.75,0.78,0.57,0.46,0.36,0.32
4109,0.73,0.77,0.56,0.48,0.4,0.34
4110,0.7,0.78,0.44,0.48,0.43,0.34
4111,0.68,0.79,0.33,0.47,0.44,0.34
4112,0.66,0.81,0.26,0.45,0.47,0.35
4113,0.51,0.67,0.16,0.42,0.44,0.33
4114,0.35,0.48,0.09,0.34,0.41,0.3
4115,0.23,0.3,0.05,0.25,0.36,0.26
4116,0.21,0.3,0.03,0.24,0.38,0.25
4117,0.2,0.3,0.02,0.23,0.4,0.24
4118,0.2,0.32,0.02,0.22,0.42,0.22
4119,0.15,0.24,0.01,0.21,0.45,0.23
4120,0.12,0.17,0.01,0.19,0.47,0.23
4121,0.09,0.11,0.01,0.19,0.48,0.24
4122,0.06,0.07,0.0,0.16,0.46,0.19
4123,0.05,0.04,0.0,0.13,0.41,0.15
4124,0.04,0.02,0.0,0.11,0.32,0.11
4125,0.04,0.0,0.0,0.1,0.26,0.09
4126,0.04,0.01,0.0,0.08,0.2,0.08
4127,0.04,0.01,0.01,0.07,0.16,0.07
4128,0.03,0.0,0.01,0.04,0.11,0.04
4129,0.04,0.0,0.02,0.03,0.08,0.03
4130,0.09,0.0,0.07,0.03,0.05,0.02
4131,0.1,0.0,0.13,0.03,0.09,0.03
4132,0.15,0.0,0.24,0.03,0.15,0.04
4133,0.21,0.0,0.42,0.03,0.23,0.06
4134,0.2,0.0,0.49,0.03,0.22,0.06
4135,0.24,0.06,0.6,0.06,0.2,0.08
4136,0.32,0.23,0.72,0.13,0.19,0.13
4137,0.23,0.12,0.53,0.1,0.12,0.09
4138,0.14,0.06,0.34,0.08,0.07,0.06
4139,0.08,0.01,0.19,0.06,0.03,0.04
4140,0.07,0.03,0.18,0.06,0.03,0.03
4141,0.06,0.04,0.18,0.06,0.02,0.02
4142,0.06,0.06,0.18,0.06,0.02,0.02
4143,0.05,0.04,0.18,0.06,0.02,0.02
4144,0.04,0.02,0.18,0.07,0.02,0.03
4145,0.04,0.01,0.19,0.08,0.02,0.03
4146,0.04,0.01,0.16,0.05,0.0,0.02
4147,0.04,0.01,0.14,0.03,0.0,0.02
4148,0.07,0.01,0.14,0.01,0.01,0.02
4149,0.08,0.02,0.16,0.01,0.02,0.03
4150,0.13,0.08,0.19,0.02,0.05,0.06
4151,0.2,0.18,0.22,0.02,0.11,0.12
4152,0.24,0.19,0.31,0.03,0.16,0.14
4153,0.34,0.21,0.46,0.05,0.24,0.18
4154,0.49,0.27,0.65,0.09,0.32,0.22
4155,0.44,0.28,0.72,0.13,0.35,0.24
4156,0.4,0.31,0.78,0.22,0.38,0.28
4157,0.38,0.36,0.82,0.34,0.4,0.32
4158,0.39,0.41,0.82,0.37,0.38,0.31
4159,0.41,0.48,0.82,0.4,0.36,0.3
4160,0.44,0.55,0.82,0.43,0.34,0.3
4161,0.36,0.36,0.71,0.39,0.36,0.27
4162,0.29,0.22,0.58,0.33,0.38,0.23
4163,0.25,0.13,0.47,0.3,0.41,0.2
4164,0.27,0.12,0.39,0.27,0.42,0.18
4165,0.3,0.15,0.35,0.25,0.42,0.16
4166,0.35,0.22,0.32,0.24,0.42,0.15
4167,0.33,0.23,0.41,0.29,0.4,0.15
4168,0.34,0.27,0.6,0.34,0.37,0.16
4169,0.37,0.37,0.84,0.38,0.36,0.17
4170,0.36,0.52,0.87,0.42,0.37,0.19
4171,0.39,0.68,0.89,0.45,0.4,0.24
4172,0.45,0.75,0.9,0.47,0.44,0.28
4173,0.45,0.78,0.88,0.47,0.37,0.26
4174,0.5,0.83,0.85,0.47,0.28,0.26
4175,0.63,0.88,0.8,0.48,0.21,0.26
4176,0.6,0.92,0.77,0.47,0.26,0.27
4177,0.68,0.94,0.75,0.46,0.38,0.31
4178,0.84,0.95,0.73,0.44,0.48,0.35
4179,0.86,0.94,0.68,0.41,0.46,0.33
4180,0.88,0.91,0.65,0.38,0.43,0.3
4181,0.9,0.88,0.62,0.34,0.4,0.26
4182,0.85,0.83,0.61,0.31,0.32,0.21
4183,0.78,0.8,0.61,0.3,0.25,0.17
4184,0.72,0.78,0.6,0.29,0.22,0.16
4185,0.51,0.57,0.48,0.21,0.13,0.1
4186,0.32,0.36,0.38,0.15,0.08,0.06
4187,0.19,0.21,0.32,0.12,0.06,0.04
4188,0.13,0.2,0.34,0.12,0.06,0.04
4189,0.1,0.22,0.36,0.14,0.08,0.05
4190,0.1,0.27,0.39,0.16,0.12,0.08
4191,0.15,0.36,0.44,0.2,0.15,0.12
4192,0.23,0.5,0.49,0.26,0.2,0.18
4193,0.37,0.66,0.54,0.32,0.26,0.26
4194,0.45,0.62,0.39,0.33,0.22,0.23
4195,0.54,0.6,0.29,0.36,0.19,0.22
4196,0.59,0.63,0.26,0.39,0.16,0.22
4197,0.5,0.58,0.4,0.41,0.16,0.2
4198,0.41,0.55,0.71,0.4,0.17,0.2
4199,0.35,0.56,0.89,0.38,0.17,0.21
4200,0.38,0.77,0.9,0.42,0.12,0.25
4201,0.54,0.96,0.9,0.46,0.23,0.29
4202,0.79,0.98,0.9,0.48,0.46,0.36
4203,0.82,0.98,0.91,0.48,0.48,0.36
4204,0.87,0.98,0.91,0.49,0.49,0.37
4205,0.93,0.98,0.91,0.49,0.49,0.37
4206,0.95,0.98,0.91,0.49,0.48,0.37
4207,0.95,0.98,0.89,0.48,0.47,0.36
4208,0.93,0.98,0.85,0.47,0.44,0.35
4209,0.93,0.97,0.87,0.46,0.42,0.33
4210,0.92,0.95,0.89,0.44,0.4,0.29
4211,0.9,0.91,0.89,0.41,0.39,0.22
4212,0.91,0.94,0.89,0.46,0.43,0.34
4213,0.92,0.97,0.89,0.47,0.46,0.36
4214,0.9,0.98,0.88,0.47,0.48,0.36
4215,0.91,0.98,0.88,0.48,0.48,0.37
4216,0.9,0.98,0.88,0.48,0.49,0.37
4217,0.89,0.98,0.88,0.49,0.49,0.37
4218,0.91,0.98,0.89,0.49,0.49,0.37
4219,0.91,0.98,0.9,0.49,0.48,0.36
4220,0.91,0.97,0.9,0.49,0.48,0.36
4221,0.88,0.96,0.86,0.47,0.42,0.34
4222,0.83,0.93,0.74,0.39,0.31,0.3
4223,0.77,0.89,0.54,0.26,0.22,0.26
4224,0.77,0.78,0.54,0.21,0.22,0.24
4225,0.78,0.66,0.55,0.17,0.25,0.22
4226,0.79,0.58,0.59,0.14,0.3,0.21
4227,0.78,0.62,0.5,0.14,0.17,0.18
4228,0.77,0.7,0.47,0.18,0.09,0.16
4229,0.78,0.8,0.5,0.29,0.05,0.15
4230,0.8,0.81,0.47,0.26,0.04,0.1
4231,0.83,0.82,0.45,0.24,0.08,0.08
4232,0.85,0.85,0.43,0.23,0.19,0.07
4233,0.72,0.74,0.36,0.2,0.11,0.05
4234,0.53,0.6,0.3,0.18,0.08,0.04
4235,0.36,0.44,0.25,0.16,0.07,0.03
4236,0.47,0.44,0.26,0.12,0.06,0.03
4237,0.6,0.45,0.29,0.1,0.05,0.03
4238,0.72,0.46,0.34,0.08,0.04,0.03
4239,0.74,0.48,0.37,0.09,0.04,0.03
4240,0.76,0.52,0.42,0.11,0.05,0.03
4241,0.77,0.55,0.47,0.13,0.06,0.04
4242,0.7,0.52,0.53,0.15,0.06,0.03
4243,0.62,0.49,0.62,0.18,0.06,0.03
4244,0.56,0.48,0.68,0.2,0.08,0.04
4245,0.4,0.5,0.55,0.18,0.08,0.04
4246,0.3,0.52,0.41,0.17,0.12,0.05
4247,0.27,0.54,0.3,0.16,0.2,0.08
4248,0.16,0.49,0.29,0.11,0.24,0.08
4249,0.15,0.48,0.3,0.09,0.26,0.09
4250,0.17,0.5,0.36,0.08,0.3,0.1
4251,0.14,0.38,0.33,0.08,0.26,0.09
4252,0.13,0.27,0.34,0.08,0.23,0.09
4253,0.14,0.2,0.38,0.09,0.2,0.08
4254,0.07,0.16,0.4,0.15,0.21,0.15
4255,0.05,0.17,0.5,0.26,0.23,0.26
4256,0.06,0.23,0.65,0.34,0.28,0.3
4257,0.05,0.22,0.63,0.33,0.22,0.27
4258,0.07,0.25,0.62,0.3,0.17,0.21
4259,0.1,0.33,0.62,0.27,0.13,0.13
4260,0.15,0.31,0.59,0.28,0.21,0.15
4261,0.23,0.31,0.55,0.28,0.32,0.17
4262,0.35,0.31,0.52,0.28,0.43,0.19
4263,0.42,0.31,0.54,0.33,0.46,0.23
4264,0.51,0.34,0.58,0.38,0.48,0.27
4265,0.59,0.38,0.62,0.44,0.48,0.3
4266,0.6,0.37,0.7,0.44,0.48,0.29
4267,0.62,0.38,0.78,0.45,0.46,0.28
4268,0.64,0.39,0.82,0.45,0.43,0.26
4269,0.67,0.46,0.82,0.44,0.4,0.24
4270,0.69,0.58,0.82,0.44,0.37,0.22
4271,0.72,0.72,0.83,0.43,0.34,0.2
4272,0.67,0.79,0.82,0.45,0.37,0.24
4273,0.63,0.87,0.79,0.47,0.4,0.29
4274,0.65,0.93,0.77,0.47,0.42,0.32
4275,0.57,0.91,0.76,0.46,0.38,0.21
4276,0.51,0.87,0.74,0.45,0.35,0.13
4277,0.48,0.82,0.71,0.44,0.34,0.1
4278,0.43,0.76,0.7,0.38,0.18,0.07
4279,0.42,0.7,0.66,0.34,0.14,0.09
4280,0.44,0.66,0.6,0.32,0.22,0.18
4281,0.37,0.5,0.38,0.24,0.12,0.11
4282,0.31,0.36,0.25,0.21,0.09,0.1
4283,0.27,0.25,0.2,0.26,0.09,0.12
4284,0.22,0.15,0.17,0.27,0.08,0.15
4285,0.19,0.12,0.16,0.3,0.14,0.19
4286,0.18,0.17,0.19,0.34,0.27,0.25
4287,0.16,0.15,0.2,0.31,0.29,0.23
4288,0.16,0.14,0.22,0.27,0.31,0.2
4289,0.17,0.13,0.27,0.24,0.33,0.18
4290,0.17,0.19,0.31,0.25,0.27,0.16
4291,0.2,0.27,0.35,0.28,0.22,0.14
4292,0.24,0.39,0.41,0.3,0.18,0.14
4293,0.23,0.39,0.35,0.31,0.2,0.15
4294,0.24,0.4,0.31,0.33,0.25,0.17
4295,0.27,0.42,0.28,0.35,0.34,0.2
4296,0.25,0.38,0.26,0.38,0.34,0.18
4297,0.25,0.37,0.26,0.43,0.35,0.21
4298,0.29,0.41,0.29,0.46,0.37,0.28
4299,0.2,0.33,0.38,0.45,0.26,0.24
4300,0.19,0.29,0.51,0.44,0.24,0.24
4301,0.22,0.27,0.65,0.43,0.32,0.25
4302,0.21,0.37,0.63,0.44,0.34,0.26
4303,0.25,0.54,0.61,0.45,0.38,0.28
4304,0.34,0.76,0.6,0.44,0.4,0.3
4305,0.27,0.7,0.52,0.37,0.31,0.23
4306,0.26,0.64,0.46,0.27,0.2,0.15
4307,0.29,0.59,0.41,0.18,0.13,0.09
4308,0.29,0.68,0.44,0.2,0.1,0.08
4309,0.33,0.76,0.5,0.24,0.08,0.06
4310,0.42,0.83,0.59,0.28,0.06,0.05
4311,0.49,0.85,0.66,0.31,0.09,0.09
4312,0.59,0.86,0.73,0.35,0.12,0.14
4313,0.73,0.87,0.79,0.38,0.17,0.22
4314,0.69,0.89,0.8,0.4,0.11,0.2
4315,0.68,0.88,0.8,0.42,0.07,0.2
4316,0.68,0.83,0.79,0.44,0.06,0.2
4317,0.64,0.8,0.78,0.43,0.11,0.18
4318,0.61,0.72,0.76,0.42,0.27,0.19
4319,0.59,0.62,0.73,0.41,0.47,0.23
4320,0.6,0.67,0.66,0.44,0.46,0.28
4321,0.63,0.72,0.6,0.47,0.45,0.33
4322,0.66,0.78,0.55,0.47,0.43,0.34
4323,0.62,0.73,0.52,0.48,0.47,0.35
4324,0.59,0.71,0.51,0.48,0.49,0.35
4325,0.59,0.74,0.52,0.48,0.49,0.33
4326,0.64,0.76,0.53,0.46,0.49,0.35
4327,0.71,0.78,0.53,0.43,0.48,0.35
4328,0.77,0.8,0.55,0.41,0.46,0.35
4329,0.78,0.78,0.56,0.35,0.4,0.31
4330,0.8,0.75,0.56,0.28,0.3,0.25
4331,0.8,0.73,0.57,0.22,0.22,0.19
4332,0.85,0.79,0.65,0.24,0.16,0.18
4333,0.89,0.87,0.72,0.26,0.12,0.17
4334,0.92,0.92,0.78,0.28,0.08,0.16
4335,0.93,0.92,0.8,0.27,0.09,0.16
4336,0.94,0.92,0.81,0.27,0.11,0.17
4337,0.94,0.92,0.82,0.28,0.12,0.18
4338,0.94,0.91,0.82,0.26,0.13,0.17
4339,0.94,0.9,0.82,0.25,0.14,0.17
4340,0.94,0.89,0.82,0.25,0.16,0.17
4341,0.91,0.87,0.78,0.21,0.19,0.18
4342,0.86,0.85,0.74,0.18,0.24,0.18
4343,0.81,0.82,0.69,0.16,0.29,0.19
4344,0.82,0.83,0.72,0.21,0.25,0.22
4345,0.84,0.83,0.75,0.26,0.24,0.25
4346,0.84,0.83,0.77,0.33,0.22,0.28
4347,0.86,0.86,0.74,0.32,0.28,0.25
4348,0.88,0.89,0.7,0.32,0.36,0.24
4349,0.9,0.91,0.67,0.32,0.43,0.25
4350,0.9,0.9,0.6,0.34,0.3,0.2
4351,0.9,0.9,0.52,0.35,0.21,0.17
4352,0.9,0.89,0.46,0.38,0.17,0.15
4353,0.7,0.69,0.24,0.2,0.12,0.09
4354,0.49,0.44,0.12,0.08,0.09,0.05
4355,0.34,0.25,0.06,0.02,0.07,0.03
4356,0.34,0.24,0.05,0.02,0.06,0.02
4357,0.34,0.24,0.04,0.02,0.04,0.01
4358,0.34,0.24,0.03,0.02,0.04,0.01
4359,0.3,0.19,0.04,0.02,0.02,0.0
4360,0.27,0.15,0.05,0.02,0.0,0.0
4361,0.26,0.12,0.06,0.03,0.0,0.0
4362,0.22,0.08,0.02,0.0,0.0,0.0
4363,0.2,0.06,0.01,0.0,0.02,0.01
4364,0.2,0.04,0.01,0.01,0.12,0.04
4365,0.19,0.02,0.0,0.03,0.12,0.06
4366,0.19,0.02,0.01,0.08,0.12,0.1
4367,0.21,0.02,0.05,0.17,0.13,0.17
4368,0.21,0.09,0.12,0.2,0.11,0.15
4369,0.23,0.28,0.28,0.26,0.1,0.13
4370,0.28,0.57,0.57,0.34,0.08,0.12
4371,0.26,0.56,0.63,0.29,0.1,0.13
4372,0.27,0.56,0.72,0.24,0.13,0.15
4373,0.3,0.62,0.8,0.22,0.21,0.18
4374,0.23,0.39,0.72,0.2,0.21,0.15
4375,0.19,0.28,0.66,0.21,0.22,0.13
4376,0.19,0.25,0.64,0.23,0.24,0.13
4377,0.12,0.24,0.53,0.19,0.26,0.12
4378,0.08,0.26,0.44,0.2,0.31,0.14
4379,0.07,0.31,0.38,0.23,0.38,0.18
4380,0.11,0.3,0.35,0.25,0.41,0.21
4381,0.19,0.35,0.4,0.29,0.43,0.23
4382,0.32,0.47,0.5,0.33,0.45,0.26
4383,0.3,0.41,0.44,0.27,0.46,0.2
4384,0.33,0.43,0.42,0.2,0.46,0.16
4385,0.36,0.53,0.48,0.17,0.47,0.14
4386,0.34,0.5,0.45,0.12,0.18,0.05
4387,0.33,0.5,0.44,0.1,0.03,0.02
4388,0.37,0.55,0.44,0.11,0.01,0.03
4389,0.32,0.46,0.3,0.1,0.04,0.04
4390,0.33,0.38,0.19,0.1,0.09,0.05
4391,0.42,0.33,0.13,0.14,0.17,0.06
4392,0.32,0.22,0.11,0.09,0.16,0.05
4393,0.27,0.15,0.12,0.06,0.14,0.04
4394,0.26,0.1,0.14,0.04,0.14,0.03
4395,0.22,0.06,0.11,0.03,0.08,0.01
4396,0.2,0.04,0.12,0.03,0.04,0.01
4397,0.22,0.03,0.17,0.03,0.04,0.01
4398,0.17,0.02,0.17,0.02,0.04,0.01
4399,0.14,0.01,0.19,0.03,0.03,0.04
4400,0.13,0.03,0.23,0.08,0.03,0.09
4401,0.07,0.02,0.14,0.07,0.0,0.06
4402,0.04,0.01,0.11,0.05,0.0,0.04
4403,0.04,0.01,0.13,0.04,0.02,0.03
4404,0.01,0.0,0.13,0.06,0.0,0.05
4405,0.01,0.0,0.17,0.1,0.02,0.08
4406,0.03,0.02,0.28,0.15,0.06,0.13
4407,0.02,0.0,0.31,0.22,0.06,0.19
4408,0.02,0.09,0.39,0.28,0.08,0.24
4409,0.06,0.35,0.51,0.33,0.1,0.28
4410,0.05,0.37,0.54,0.34,0.06,0.25
4411,0.09,0.47,0.58,0.38,0.07,0.25
4412,0.18,0.64,0.61,0.41,0.16,0.28
4413,0.16,0.64,0.63,0.4,0.2,0.29
4414,0.18,0.67,0.66,0.39,0.27,0.31
4415,0.29,0.72,0.71,0.36,0.38,0.33
4416,0.31,0.72,0.65,0.36,0.36,0.32
4417,0.4,0.74,0.61,0.37,0.35,0.3
4418,0.56,0.75,0.58,0.42,0.34,0.28
4419,0.64,0.77,0.55,0.42,0.35,0.28
4420,0.73,0.79,0.55,0.42,0.36,0.27
4421,0.84,0.8,0.59,0.42,0.36,0.27
4422,0.85,0.78,0.55,0.39,0.36,0.27
4423,0.86,0.75,0.52,0.36,0.36,0.26
4424,0.87,0.72,0.51,0.32,0.36,0.27
4425,0.77,0.61,0.36,0.22,0.23,0.17
4426,0.64,0.51,0.25,0.13,0.12,0.1
4427,0.52,0.44,0.19,0.08,0.06,0.05
4428,0.44,0.4,0.19,0.06,0.04,0.03
4429,0.37,0.36,0.2,0.04,0.03,0.02
4430,0.31,0.3,0.23,0.03,0.02,0.0
4431,0.31,0.27,0.3,0.04,0.0,0.0
4432,0.36,0.28,0.38,0.06,0.0,0.02
4433,0.46,0.32,0.49,0.11,0.03,0.05
4434,0.42,0.38,0.57,0.17,0.07,0.09
4435,0.44,0.46,0.65,0.24,0.14,0.14
4436,0.53,0.55,0.72,0.33,0.24,0.21
4437,0.58,0.53,0.61,0.33,0.22,0.2
4438,0.65,0.52,0.55,0.32,0.21,0.18
4439,0.7,0.51,0.53,0.32,0.2,0.17
4440,0.63,0.7,0.67,0.4,0.29,0.25
4441,0.59,0.88,0.79,0.45,0.39,0.32
4442,0.58,0.97,0.89,0.48,0.46,0.35
4443,0.55,0.97,0.9,0.48,0.46,0.35
4444,0.54,0.97,0.9,0.48,0.45,0.35
4445,0.55,0.98,0.9,0.48,0.45,0.34
4446,0.52,0.97,0.9,0.49,0.43,0.34
4447,0.5,0.94,0.89,0.49,0.41,0.34
4448,0.5,0.88,0.88,0.49,0.39,0.33
4449,0.44,0.84,0.83,0.48,0.42,0.34
4450,0.4,0.78,0.77,0.48,0.44,0.34
4451,0.38,0.71,0.7,0.47,0.46,0.34
4452,0.23,0.67,0.61,0.46,0.37,0.29
4453,0.14,0.66,0.53,0.45,0.25,0.23
4454,0.11,0.67,0.48,0.43,0.15,0.19
4455,0.09,0.68,0.44,0.44,0.18,0.21
4456,0.09,0.67,0.4,0.45,0.2,0.24
4457,0.1,0.66,0.38,0.45,0.23,0.27
4458,0.08,0.65,0.32,0.45,0.28,0.27
4459,0.08,0.64,0.3,0.44,0.34,0.27
4460,0.11,0.65,0.33,0.43,0.39,0.27
4461,0.09,0.52,0.28,0.43,0.38,0.29
4462,0.12,0.38,0.24,0.43,0.39,0.32
4463,0.23,0.29,0.21,0.43,0.43,0.34
4464,0.17,0.2,0.15,0.42,0.39,0.32
4465,0.14,0.14,0.11,0.4,0.37,0.3
4466,0.14,0.12,0.08,0.39,0.38,0.27
4467,0.1,0.12,0.1,0.37,0.29,0.26
4468,0.08,0.14,0.12,0.36,0.2,0.25
4469,0.08,0.18,0.16,0.35,0.13,0.25
4470,0.09,0.08,0.13,0.25,0.08,0.16
4471,0.13,0.04,0.12,0.15,0.04,0.09
4472,0.19,0.04,0.13,0.08,0.02,0.04
4473,0.11,0.01,0.07,0.05,0.01,0.04
4474,0.07,0.0,0.04,0.04,0.01,0.04
4475,0.06,0.0,0.02,0.03,0.01,0.05
4476,0.04,0.01,0.02,0.04,0.0,0.04
4477,0.03,0.01,0.02,0.04,0.0,0.04
4478,0.02,0.02,0.02,0.05,0.0,0.04
4479,0.01,0.02,0.02,0.05,0.0,0.04
4480,0.02,0.03,0.03,0.05,0.0,0.03
4481,0.03,0.09,0.06,0.05,0.0,0.03
4482,0.03,0.08,0.03,0.05,0.01,0.03
4483,0.05,0.08,0.03,0.06,0.04,0.04
4484,0.11,0.09,0.06,0.08,0.14,0.05
4485,0.13,0.13,0.09,0.06,0.13,0.03
4486,0.19,0.2,0.15,0.06,0.14,0.03
4487,0.26,0.31,0.28,0.06,0.13,0.03
4488,0.3,0.31,0.3,0.04,0.15,0.04
4489,0.35,0.38,0.35,0.05,0.17,0.05
4490,0.41,0.52,0.42,0.08,0.19,0.08
4491,0.44,0.6,0.5,0.08,0.15,0.07
4492,0.49,0.7,0.66,0.12,0.13,0.07
4493,0.54,0.81,0.76,0.21,0.13,0.08
4494,0.54,0.71,0.76,0.27,0.16,0.06
4495,0.56,0.64,0.76,0.33,0.2,0.07
4496,0.6,0.62,0.76,0.39,0.24,0.09
4497,0.57,0.48,0.67,0.36,0.14,0.07
4498,0.54,0.37,0.58,0.34,0.07,0.06
4499,0.55,0.3,0.49,0.31,0.03,0.06
4500,0.49,0.26,0.45,0.31,0.03,0.06
4501,0.42,0.23,0.42,0.32,0.04,0.09
4502,0.36,0.21,0.41,0.34,0.04,0.13
4503,0.37,0.36,0.54,0.36,0.05,0.13
4504,0.4,0.55,0.71,0.38,0.08,0.13
4505,0.42,0.7,0.82,0.39,0.12,0.13
4506,0.39,0.75,0.84,0.43,0.16,0.16
4507,0.41,0.86,0.86,0.46,0.2,0.2
4508,0.48,0.97,0.88,0.48,0.24,0.25
4509,0.5,0.95,0.89,0.48,0.25,0.26
4510,0.53,0.91,0.89,0.48,0.26,0.28
4511,0.59,0.87,0.88,0.48,0.28,0.28
4512,0.57,0.86,0.87,0.48,0.35,0.31
4513,0.64,0.86,0.84,0.48,0.42,0.34
4514,0.77,0.85,0.82,0.48,0.47,0.36
4515,0.75,0.86,0.84,0.48,0.45,0.36
4516,0.74,0.88,0.84,0.47,0.42,0.35
4517,0.74,0.89,0.85,0.47,0.38,0.35
4518,0.77,0.86,0.84,0.46,0.37,0.34
4519,0.79,0.84,0.81,0.46,0.37,0.34
4520,0.82,0.82,0.75,0.45,0.38,0.33
4521,0.74,0.76,0.66,0.42,0.23,0.28
4522,0.65,0.68,0.55,0.38,0.12,0.24
4523,0.56,0.58,0.45,0.34,0.05,0.2
4524,0.51,0.57,0.43,0.32,0.07,0.18
4525,0.47,0.55,0.43,0.29,0.09,0.18
4526,0.44,0.53,0.42,0.26,0.12,0.17
4527,0.56,0.6,0.51,0.3,0.14,0.2
4528,0.68,0.69,0.62,0.33,0.17,0.23
4529,0.77,0.77,0.72,0.37,0.2,0.26
4530,0.79,0.79,0.74,0.38,0.23,0.26
4531,0.81,0.8,0.76,0.4,0.26,0.25
4532,0.82,0.81,0.78,0.41,0.3,0.25
4533,0.84,0.82,0.82,0.43,0.35,0.26
4534,0.84,0.82,0.86,0.44,0.4,0.26
4535,0.83,0.82,0.88,0.44,0.44,0.26
4536,0.82,0.87,0.84,0.45,0.4,0.24
4537,0.8,0.9,0.78,0.45,0.36,0.23
4538,0.78,0.92,0.75,0.45,0.33,0.22
4539,0.71,0.9,0.68,0.43,0.22,0.17
4540,0.64,0.88,0.61,0.42,0.15,0.14
