Time,0,1,2,3,4,5
2361,0.62,0.73,0.64,0.33,0.09,0.13
2362,0.58,0.64,0.6,0.31,0.05,0.15
2363,0.55,0.55,0.57,0.32,0.08,0.19
2364,0.53,0.56,0.57,0.31,0.16,0.2
2365,0.54,0.61,0.58,0.3,0.28,0.23
2366,0.57,0.67,0.59,0.32,0.43,0.27
2367,0.61,0.8,0.69,0.41,0.43,0.3
2368,0.65,0.92,0.79,0.46,0.44,0.33
2369,0.68,0.97,0.86,0.49,0.45,0.34
2370,0.68,0.97,0.83,0.47,0.4,0.32
2371,0.66,0.97,0.8,0.44,0.36,0.3
2372,0.65,0.96,0.77,0.39,0.34,0.28
2373,0.57,0.93,0.69,0.34,0.34,0.25
2374,0.54,0.9,0.59,0.3,0.35,0.21
2375,0.53,0.87,0.5,0.27,0.36,0.18
2376,0.44,0.78,0.48,0.22,0.34,0.19
2377,0.42,0.67,0.46,0.21,0.32,0.2
2378,0.45,0.58,0.49,0.21,0.31,0.23
2379,0.39,0.49,0.47,0.18,0.3,0.16
2380,0.35,0.45,0.47,0.15,0.3,0.12
2381,0.34,0.46,0.48,0.15,0.32,0.12
2382,0.25,0.4,0.42,0.16,0.31,0.12
2383,0.19,0.37,0.39,0.18,0.29,0.13
2384,0.16,0.36,0.37,0.22,0.28,0.15
2385,0.11,0.36,0.27,0.15,0.14,0.08
2386,0.08,0.38,0.2,0.1,0.06,0.04
2387,0.08,0.4,0.16,0.07,0.03,0.01
2388,0.1,0.44,0.16,0.05,0.0,0.0
2389,0.12,0.5,0.17,0.04,0.0,0.0
2390,0.17,0.57,0.19,0.03,0.0,0.0
2391,0.22,0.68,0.24,0.07,0.0,0.02
2392,0.31,0.79,0.29,0.14,0.06,0.08
2393,0.46,0.88,0.38,0.24,0.18,0.2
2394,0.46,0.75,0.27,0.19,0.15,0.19
2395,0.5,0.61,0.19,0.19,0.12,0.19
2396,0.57,0.52,0.15,0.21,0.1,0.2
2397,0.45,0.33,0.11,0.16,0.08,0.14
2398,0.45,0.33,0.12,0.11,0.06,0.1
2399,0.56,0.54,0.22,0.09,0.05,0.08
2400,0.4,0.5,0.17,0.08,0.01,0.03
2401,0.37,0.53,0.16,0.1,0.0,0.01
2402,0.43,0.58,0.19,0.16,0.0,0.03
2403,0.37,0.5,0.16,0.17,0.0,0.02
2404,0.33,0.44,0.16,0.22,0.05,0.05
2405,0.33,0.41,0.18,0.32,0.18,0.14
2406,0.32,0.44,0.22,0.32,0.2,0.18
2407,0.33,0.5,0.3,0.33,0.24,0.22
2408,0.36,0.59,0.42,0.36,0.29,0.26
2409,0.35,0.6,0.34,0.36,0.29,0.25
2410,0.35,0.6,0.28,0.37,0.29,0.24
2411,0.37,0.61,0.25,0.36,0.29,0.22
2412,0.34,0.56,0.22,0.37,0.33,0.25
2413,0.32,0.49,0.21,0.38,0.37,0.28
2414,0.31,0.42,0.22,0.39,0.42,0.31
2415,0.31,0.37,0.25,0.38,0.45,0.32
2416,0.31,0.32,0.3,0.37,0.47,0.33
2417,0.32,0.28,0.36,0.36,0.48,0.34
2418,0.4,0.28,0.42,0.31,0.48,0.31
2419,0.48,0.28,0.51,0.26,0.49,0.27
2420,0.57,0.29,0.6,0.23,0.49,0.23
2421,0.66,0.42,0.73,0.3,0.49,0.26
2422,0.74,0.64,0.83,0.4,0.49,0.29
2423,0.8,0.84,0.87,0.44,0.48,0.32
2424,0.82,0.87,0.86,0.46,0.48,0.33
2425,0.85,0.9,0.86,0.48,0.49,0.35
2426,0.88,0.92,0.85,0.48,0.49,0.36
2427,0.87,0.93,0.81,0.49,0.49,0.36
2428,0.87,0.93,0.77,0.49,0.49,0.37
2429,0.88,0.94,0.73,0.49,0.49,0.37
2430,0.86,0.95,0.75,0.49,0.49,0.37
2431,0.85,0.97,0.78,0.49,0.48,0.36
2432,0.85,0.97,0.83,0.49,0.48,0.36
2433,0.88,0.97,0.83,0.49,0.48,0.36
2434,0.89,0.97,0.83,0.49,0.48,0.37
2435,0.91,0.98,0.82,0.49,0.49,0.37
2436,0.92,0.98,0.85,0.49,0.48,0.37
2437,0.93,0.98,0.87,0.49,0.47,0.36
2438,0.93,0.98,0.88,0.48,0.45,0.36
2439,0.96,0.98,0.9,0.47,0.47,0.36
2440,0.97,0.98,0.91,0.47,0.48,0.37
2441,0.98,0.98,0.91,0.46,0.48,0.37
2442,0.98,0.98,0.91,0.48,0.49,0.37
2443,0.98,0.98,0.91,0.49,0.49,0.37
2444,0.98,0.98,0.91,0.49,0.49,0.37
2445,0.98,0.98,0.91,0.49,0.49,0.37
2446,0.98,0.98,0.91,0.49,0.49,0.37
2447,0.98,0.98,0.91,0.49,0.49,0.37
2448,0.98,0.98,0.91,0.49,0.48,0.36
2449,0.98,0.98,0.91,0.49,0.48,0.36
2450,0.98,0.97,0.91,0.49,0.47,0.34
2451,0.98,0.98,0.91,0.49,0.45,0.34
2452,0.98,0.98,0.91,0.49,0.45,0.34
2453,0.98,0.98,0.9,0.49,0.45,0.35
2454,0.98,0.98,0.9,0.49,0.46,0.35
2455,0.98,0.98,0.9,0.49,0.47,0.36
2456,0.98,0.98,0.9,0.49,0.47,0.36
2457,0.98,0.98,0.9,0.49,0.44,0.35
2458,0.98,0.98,0.9,0.48,0.4,0.32
2459,0.98,0.98,0.9,0.45,0.32,0.27
2460,0.98,0.98,0.9,0.44,0.35,0.28
2461,0.98,0.98,0.9,0.44,0.38,0.29
2462,0.98,0.98,0.9,0.43,0.4,0.3
2463,0.98,0.98,0.9,0.43,0.44,0.31
2464,0.98,0.98,0.9,0.44,0.46,0.31
2465,0.98,0.98,0.9,0.45,0.47,0.31
2466,0.98,0.98,0.9,0.43,0.45,0.28
2467,0.98,0.98,0.89,0.41,0.44,0.26
2468,0.98,0.97,0.89,0.39,0.4,0.23
2469,0.98,0.97,0.88,0.36,0.33,0.23
2470,0.98,0.97,0.88,0.33,0.26,0.22
2471,0.98,0.96,0.87,0.3,0.2,0.22
2472,0.97,0.94,0.8,0.24,0.16,0.2
2473,0.95,0.91,0.71,0.22,0.17,0.18
2474,0.91,0.91,0.68,0.25,0.24,0.18
2475,0.9,0.87,0.53,0.22,0.27,0.14
2476,0.88,0.82,0.4,0.2,0.32,0.14
2477,0.85,0.77,0.3,0.19,0.37,0.18
2478,0.8,0.81,0.31,0.17,0.23,0.14
2479,0.76,0.85,0.34,0.18,0.14,0.14
2480,0.73,0.86,0.41,0.24,0.08,0.17
2481,0.58,0.65,0.28,0.15,0.07,0.11
2482,0.48,0.41,0.19,0.09,0.07,0.08
2483,0.43,0.25,0.12,0.05,0.06,0.05
2484,0.39,0.15,0.08,0.03,0.04,0.04
2485,0.36,0.08,0.05,0.02,0.03,0.03
2486,0.35,0.05,0.04,0.02,0.03,0.03
2487,0.34,0.05,0.05,0.02,0.03,0.03
2488,0.35,0.06,0.07,0.02,0.04,0.04
2489,0.36,0.06,0.11,0.03,0.04,0.05
2490,0.36,0.04,0.11,0.03,0.05,0.05
2491,0.37,0.04,0.14,0.03,0.06,0.05
2492,0.43,0.06,0.19,0.04,0.07,0.05
2493,0.42,0.07,0.24,0.06,0.08,0.05
2494,0.47,0.1,0.34,0.1,0.1,0.06
2495,0.57,0.16,0.49,0.17,0.12,0.08
2496,0.57,0.17,0.55,0.13,0.09,0.08
2497,0.63,0.32,0.64,0.11,0.07,0.09
2498,0.71,0.51,0.71,0.1,0.06,0.11
2499,0.68,0.54,0.65,0.11,0.07,0.12
2500,0.69,0.58,0.6,0.15,0.1,0.14
2501,0.73,0.63,0.57,0.25,0.15,0.17
2502,0.76,0.64,0.48,0.33,0.24,0.23
2503,0.8,0.68,0.47,0.42,0.38,0.32
2504,0.86,0.74,0.52,0.48,0.48,0.36
2505,0.77,0.71,0.46,0.47,0.48,0.36
2506,0.65,0.68,0.38,0.46,0.48,0.36
2507,0.54,0.64,0.32,0.45,0.48,0.36
2508,0.47,0.57,0.25,0.46,0.48,0.36
2509,0.4,0.5,0.21,0.47,0.49,0.36
2510,0.35,0.44,0.19,0.47,0.49,0.37
2511,0.38,0.43,0.19,0.47,0.49,0.36
2512,0.42,0.42,0.22,0.46,0.49,0.36
2513,0.48,0.43,0.29,0.45,0.49,0.36
2514,0.58,0.44,0.32,0.41,0.49,0.36
2515,0.69,0.47,0.37,0.36,0.49,0.35
2516,0.79,0.51,0.44,0.31,0.49,0.32
2517,0.84,0.68,0.53,0.31,0.49,0.29
2518,0.88,0.84,0.63,0.31,0.48,0.25
2519,0.92,0.93,0.72,0.3,0.46,0.22
2520,0.91,0.94,0.64,0.34,0.44,0.24
2521,0.9,0.93,0.59,0.37,0.42,0.27
2522,0.89,0.92,0.59,0.39,0.4,0.3
2523,0.87,0.88,0.52,0.4,0.46,0.33
2524,0.83,0.83,0.47,0.42,0.48,0.35
2525,0.78,0.79,0.44,0.43,0.49,0.36
2526,0.75,0.76,0.42,0.42,0.49,0.36
2527,0.72,0.74,0.43,0.41,0.49,0.35
2528,0.68,0.71,0.47,0.38,0.49,0.34
2529,0.6,0.55,0.35,0.32,0.48,0.31
2530,0.51,0.39,0.25,0.25,0.47,0.26
2531,0.43,0.26,0.18,0.2,0.45,0.22
2532,0.36,0.16,0.07,0.17,0.39,0.18
2533,0.29,0.1,0.03,0.14,0.33,0.14
2534,0.24,0.06,0.04,0.13,0.26,0.11
2535,0.26,0.06,0.07,0.13,0.26,0.11
2536,0.28,0.06,0.12,0.13,0.26,0.11
2537,0.3,0.08,0.19,0.14,0.26,0.11
2538,0.29,0.09,0.18,0.11,0.17,0.08
2539,0.28,0.1,0.18,0.08,0.11,0.06
2540,0.27,0.12,0.19,0.06,0.06,0.04
2541,0.28,0.09,0.23,0.04,0.04,0.02
2542,0.3,0.07,0.28,0.04,0.03,0.01
2543,0.34,0.07,0.35,0.05,0.02,0.02
2544,0.26,0.12,0.32,0.04,0.0,0.01
2545,0.26,0.25,0.33,0.06,0.0,0.04
2546,0.34,0.46,0.38,0.13,0.01,0.14
2547,0.27,0.44,0.38,0.11,0.03,0.1
2548,0.29,0.45,0.41,0.12,0.08,0.1
2549,0.38,0.5,0.47,0.16,0.18,0.15
2550,0.4,0.58,0.47,0.13,0.22,0.08
2551,0.46,0.68,0.5,0.13,0.28,0.07
2552,0.53,0.79,0.56,0.17,0.35,0.1
2553,0.48,0.64,0.41,0.15,0.27,0.08
2554,0.42,0.53,0.3,0.14,0.2,0.07
2555,0.4,0.48,0.24,0.14,0.15,0.06
2556,0.39,0.51,0.27,0.13,0.09,0.05
2557,0.4,0.56,0.32,0.12,0.04,0.04
2558,0.43,0.62,0.38,0.13,0.02,0.04
2559,0.55,0.68,0.56,0.17,0.04,0.06
2560,0.66,0.74,0.72,0.22,0.05,0.08
2561,0.76,0.78,0.82,0.29,0.07,0.11
2562,0.83,0.86,0.87,0.38,0.11,0.14
2563,0.9,0.92,0.9,0.44,0.16,0.2
2564,0.95,0.95,0.91,0.47,0.25,0.25
2565,0.97,0.96,0.91,0.48,0.32,0.29
2566,0.97,0.97,0.91,0.48,0.4,0.32
2567,0.97,0.98,0.91,0.49,0.45,0.35
2568,0.96,0.98,0.91,0.49,0.4,0.33
2569,0.95,0.98,0.9,0.49,0.39,0.33
2570,0.93,0.97,0.89,0.48,0.43,0.34
2571,0.89,0.94,0.84,0.48,0.44,0.34
2572,0.86,0.85,0.74,0.47,0.46,0.32
2573,0.82,0.8,0.6,0.46,0.47,0.29
2574,0.73,0.68,0.5,0.45,0.46,0.29
2575,0.65,0.55,0.43,0.44,0.46,0.28
2576,0.57,0.35,0.4,0.43,0.45,0.28
2577,0.44,0.31,0.33,0.42,0.42,0.29
2578,0.34,0.29,0.28,0.41,0.39,0.3
2579,0.28,0.31,0.25,0.39,0.37,0.3
2580,0.18,0.22,0.18,0.32,0.31,0.28
2581,0.12,0.18,0.14,0.25,0.25,0.26
2582,0.09,0.2,0.11,0.2,0.2,0.24
2583,0.07,0.19,0.12,0.22,0.23,0.28
2584,0.06,0.22,0.14,0.24,0.26,0.31
2585,0.08,0.27,0.17,0.28,0.29,0.33
2586,0.08,0.22,0.16,0.25,0.16,0.31
2587,0.09,0.18,0.16,0.23,0.1,0.27
2588,0.11,0.15,0.19,0.21,0.11,0.22
2589,0.11,0.2,0.18,0.11,0.06,0.11
2590,0.15,0.26,0.21,0.06,0.07,0.09
2591,0.25,0.36,0.26,0.06,0.16,0.16
2592,0.29,0.43,0.3,0.04,0.12,0.11
2593,0.42,0.56,0.37,0.04,0.14,0.09
2594,0.62,0.71,0.44,0.05,0.22,0.09
2595,0.6,0.71,0.39,0.05,0.21,0.08
2596,0.6,0.75,0.37,0.09,0.2,0.09
2597,0.64,0.82,0.4,0.16,0.2,0.1
2598,0.66,0.83,0.45,0.18,0.21,0.1
2599,0.7,0.85,0.53,0.2,0.21,0.1
2600,0.77,0.86,0.61,0.23,0.22,0.11
2601,0.7,0.75,0.5,0.22,0.24,0.12
2602,0.64,0.61,0.42,0.22,0.26,0.14
2603,0.58,0.48,0.34,0.21,0.28,0.17
2604,0.52,0.39,0.31,0.2,0.24,0.13
2605,0.46,0.31,0.28,0.2,0.21,0.1
2606,0.41,0.26,0.26,0.19,0.18,0.08
2607,0.38,0.19,0.24,0.16,0.18,0.07
2608,0.36,0.14,0.22,0.14,0.18,0.07
2609,0.34,0.11,0.21,0.12,0.18,0.07
2610,0.34,0.1,0.22,0.11,0.18,0.07
2611,0.33,0.1,0.22,0.1,0.18,0.08
2612,0.33,0.1,0.23,0.09,0.18,0.08
2613,0.44,0.16,0.27,0.07,0.16,0.08
2614,0.58,0.26,0.32,0.07,0.13,0.09
2615,0.73,0.42,0.39,0.09,0.12,0.1
2616,0.73,0.45,0.39,0.08,0.08,0.08
2617,0.73,0.53,0.45,0.09,0.07,0.08
2618,0.74,0.64,0.54,0.12,0.08,0.1
2619,0.68,0.6,0.46,0.13,0.1,0.1
2620,0.62,0.57,0.51,0.19,0.12,0.1
2621,0.57,0.54,0.66,0.29,0.14,0.11
2622,0.48,0.52,0.65,0.28,0.12,0.11
2623,0.43,0.51,0.65,0.28,0.12,0.15
2624,0.41,0.5,0.66,0.3,0.13,0.23
2625,0.25,0.43,0.61,0.26,0.11,0.19
2626,0.15,0.36,0.57,0.23,0.11,0.16
2627,0.08,0.31,0.53,0.2,0.1,0.14
2628,0.07,0.36,0.59,0.25,0.12,0.18
2629,0.08,0.46,0.65,0.32,0.18,0.24
2630,0.1,0.61,0.71,0.38,0.29,0.31
2631,0.13,0.73,0.76,0.42,0.36,0.34
2632,0.19,0.85,0.81,0.45,0.44,0.36
2633,0.29,0.93,0.85,0.47,0.48,0.37
2634,0.31,0.96,0.89,0.49,0.48,0.37
2635,0.34,0.97,0.91,0.49,0.48,0.37
2636,0.39,0.97,0.91,0.49,0.49,0.37
2637,0.42,0.97,0.91,0.49,0.49,0.37
2638,0.45,0.96,0.91,0.49,0.49,0.37
2639,0.5,0.95,0.91,0.49,0.49,0.37
2640,0.5,0.92,0.91,0.49,0.49,0.37
2641,0.52,0.88,0.91,0.49,0.49,0.37
2642,0.57,0.84,0.91,0.49,0.49,0.37
2643,0.63,0.91,0.91,0.49,0.49,0.37
2644,0.7,0.95,0.91,0.49,0.49,0.37
2645,0.77,0.97,0.91,0.49,0.49,0.37
2646,0.83,0.98,0.91,0.49,0.48,0.37
2647,0.89,0.98,0.91,0.49,0.46,0.36
2648,0.93,0.98,0.91,0.49,0.38,0.35
2649,0.94,0.98,0.91,0.48,0.25,0.31
2650,0.94,0.98,0.91,0.48,0.14,0.27
2651,0.93,0.98,0.91,0.47,0.08,0.23
2652,0.96,0.98,0.91,0.44,0.07,0.19
2653,0.97,0.97,0.91,0.37,0.08,0.14
2654,0.98,0.96,0.9,0.3,0.13,0.11
2655,0.97,0.93,0.87,0.23,0.15,0.08
2656,0.96,0.86,0.78,0.18,0.18,0.06
2657,0.94,0.75,0.64,0.15,0.22,0.05
2658,0.9,0.62,0.56,0.14,0.2,0.06
2659,0.85,0.47,0.46,0.14,0.2,0.06
2660,0.78,0.34,0.37,0.13,0.19,0.07
2661,0.75,0.31,0.4,0.13,0.26,0.08
2662,0.73,0.29,0.43,0.13,0.34,0.09
2663,0.72,0.28,0.47,0.13,0.43,0.11
2664,0.72,0.19,0.45,0.11,0.36,0.09
2665,0.74,0.2,0.44,0.1,0.3,0.07
2666,0.77,0.3,0.45,0.1,0.23,0.05
2667,0.74,0.24,0.44,0.1,0.14,0.04
2668,0.71,0.24,0.46,0.11,0.09,0.04
2669,0.67,0.28,0.54,0.16,0.08,0.08
2670,0.65,0.24,0.53,0.16,0.1,0.06
2671,0.64,0.32,0.6,0.18,0.13,0.05
2672,0.66,0.54,0.71,0.2,0.16,0.05
2673,0.56,0.4,0.63,0.14,0.11,0.04
2674,0.48,0.3,0.56,0.11,0.08,0.03
2675,0.44,0.24,0.5,0.09,0.06,0.04
2676,0.39,0.26,0.43,0.09,0.05,0.04
2677,0.35,0.28,0.39,0.11,0.06,0.05
2678,0.33,0.31,0.38,0.15,0.06,0.07
2679,0.36,0.34,0.34,0.12,0.04,0.05
2680,0.41,0.38,0.32,0.1,0.03,0.03
2681,0.48,0.42,0.3,0.09,0.02,0.02
2682,0.38,0.28,0.19,0.04,0.02,0.0
2683,0.31,0.18,0.12,0.01,0.02,0.01
2684,0.27,0.11,0.08,0.0,0.03,0.01
2685,0.17,0.06,0.03,0.0,0.0,0.0
2686,0.13,0.04,0.03,0.01,0.0,0.01
2687,0.15,0.06,0.07,0.04,0.0,0.02
2688,0.1,0.12,0.19,0.14,0.09,0.02
2689,0.08,0.24,0.5,0.32,0.3,0.16
2690,0.1,0.48,0.8,0.41,0.48,0.36
2691,0.12,0.77,0.84,0.43,0.49,0.36
2692,0.18,0.97,0.88,0.48,0.49,0.37
2693,0.26,0.98,0.87,0.49,0.49,0.37
2694,0.25,0.98,0.86,0.49,0.49,0.37
2695,0.42,0.98,0.86,0.49,0.48,0.36
2696,0.61,0.98,0.85,0.49,0.48,0.36
2697,0.6,0.98,0.87,0.49,0.48,0.36
2698,0.69,0.98,0.88,0.49,0.46,0.35
2699,0.76,0.98,0.89,0.49,0.45,0.34
2700,0.8,0.98,0.9,0.49,0.47,0.35
2701,0.92,0.98,0.9,0.49,0.48,0.36
2702,0.98,0.98,0.9,0.49,0.48,0.36
2703,0.97,0.98,0.91,0.49,0.49,0.37
2704,0.98,0.98,0.91,0.49,0.49,0.37
2705,0.98,0.98,0.91,0.49,0.49,0.37
2706,0.98,0.98,0.91,0.49,0.49,0.37
2707,0.98,0.98,0.91,0.49,0.49,0.37
2708,0.97,0.98,0.91,0.49,0.49,0.37
2709,0.97,0.98,0.91,0.49,0.49,0.37
2710,0.97,0.98,0.91,0.49,0.49,0.37
2711,0.97,0.98,0.91,0.48,0.49,0.37
2712,0.98,0.98,0.91,0.48,0.48,0.36
2713,0.98,0.97,0.91,0.48,0.46,0.35
2714,0.98,0.93,0.89,0.48,0.4,0.32
2715,0.98,0.84,0.86,0.46,0.4,0.3
2716,0.98,0.75,0.79,0.45,0.41,0.29
2717,0.98,0.66,0.67,0.44,0.42,0.27
2718,0.96,0.61,0.44,0.43,0.41,0.28
2719,0.92,0.56,0.26,0.41,0.4,0.28
2720,0.85,0.48,0.16,0.4,0.39,0.28
2721,0.77,0.36,0.13,0.32,0.29,0.21
2722,0.66,0.28,0.13,0.24,0.19,0.14
2723,0.53,0.24,0.2,0.18,0.12,0.09
2724,0.58,0.2,0.15,0.12,0.07,0.06
2725,0.62,0.18,0.11,0.07,0.04,0.03
2726,0.65,0.18,0.08,0.04,0.02,0.02
2727,0.52,0.13,0.09,0.02,0.0,0.0
2728,0.41,0.11,0.11,0.02,0.0,0.0
2729,0.32,0.1,0.12,0.02,0.0,0.01
2730,0.23,0.08,0.12,0.02,0.01,0.02
2731,0.18,0.08,0.13,0.03,0.04,0.03
2732,0.15,0.11,0.15,0.05,0.11,0.04
2733,0.23,0.22,0.26,0.08,0.14,0.08
2734,0.41,0.4,0.46,0.13,0.18,0.13
2735,0.67,0.67,0.68,0.21,0.22,0.21
2736,0.77,0.79,0.8,0.29,0.22,0.23
2737,0.87,0.9,0.88,0.38,0.24,0.25
2738,0.95,0.96,0.9,0.44,0.27,0.27
2739,0.93,0.95,0.9,0.43,0.27,0.27
2740,0.92,0.96,0.9,0.43,0.28,0.27
2741,0.89,0.96,0.9,0.42,0.29,0.28
2742,0.89,0.94,0.9,0.43,0.3,0.27
2743,0.89,0.9,0.9,0.44,0.32,0.26
2744,0.88,0.85,0.89,0.44,0.34,0.24
2745,0.81,0.78,0.88,0.38,0.3,0.17
2746,0.72,0.7,0.84,0.31,0.27,0.11
2747,0.62,0.62,0.77,0.23,0.24,0.08
2748,0.65,0.56,0.75,0.23,0.22,0.06
2749,0.66,0.46,0.72,0.23,0.2,0.06
2750,0.66,0.35,0.68,0.23,0.2,0.07
2751,0.66,0.38,0.66,0.24,0.16,0.08
2752,0.68,0.43,0.66,0.24,0.14,0.09
2753,0.7,0.48,0.67,0.25,0.12,0.11
2754,0.65,0.53,0.72,0.29,0.11,0.12
2755,0.58,0.6,0.77,0.33,0.1,0.14
2756,0.52,0.72,0.81,0.37,0.1,0.18
2757,0.56,0.74,0.83,0.4,0.14,0.19
2758,0.6,0.78,0.84,0.43,0.22,0.21
2759,0.64,0.81,0.84,0.44,0.34,0.24
2760,0.55,0.76,0.84,0.44,0.41,0.27
2761,0.56,0.77,0.84,0.45,0.45,0.33
2762,0.6,0.82,0.83,0.46,0.48,0.36
2763,0.57,0.83,0.84,0.46,0.46,0.35
2764,0.56,0.84,0.82,0.46,0.44,0.33
2765,0.55,0.87,0.8,0.46,0.43,0.31
2766,0.57,0.93,0.7,0.41,0.42,0.28
2767,0.61,0.95,0.61,0.34,0.43,0.25
2768,0.67,0.96,0.56,0.28,0.43,0.22
2769,0.66,0.9,0.44,0.28,0.32,0.16
2770,0.66,0.76,0.46,0.26,0.19,0.12
2771,0.73,0.6,0.64,0.25,0.1,0.09
2772,0.75,0.54,0.52,0.23,0.08,0.08
2773,0.84,0.47,0.44,0.23,0.06,0.08
2774,0.88,0.44,0.41,0.24,0.06,0.08
2775,0.86,0.41,0.32,0.2,0.07,0.08
2776,0.84,0.4,0.24,0.16,0.07,0.08
2777,0.82,0.4,0.18,0.14,0.08,0.08
2778,0.79,0.3,0.16,0.11,0.05,0.08
2779,0.77,0.24,0.15,0.09,0.02,0.08
2780,0.76,0.22,0.16,0.1,0.02,0.08
2781,0.74,0.18,0.14,0.04,0.0,0.02
2782,0.73,0.2,0.15,0.05,0.03,0.02
2783,0.74,0.32,0.2,0.16,0.23,0.1
2784,0.68,0.36,0.2,0.18,0.29,0.12
2785,0.61,0.5,0.3,0.25,0.36,0.19
2786,0.61,0.7,0.53,0.36,0.41,0.31
2787,0.5,0.63,0.6,0.34,0.42,0.32
2788,0.42,0.55,0.74,0.33,0.43,0.33
2789,0.4,0.49,0.83,0.32,0.44,0.34
2790,0.33,0.48,0.84,0.32,0.43,0.32
2791,0.34,0.52,0.85,0.32,0.42,0.31
2792,0.41,0.58,0.87,0.33,0.43,0.29
2793,0.36,0.47,0.8,0.2,0.32,0.2
2794,0.34,0.39,0.72,0.11,0.21,0.12
2795,0.34,0.32,0.63,0.06,0.12,0.06
2796,0.37,0.25,0.57,0.02,0.06,0.03
2797,0.44,0.2,0.53,0.01,0.02,0.0
2798,0.57,0.16,0.49,0.02,0.0,0.0
2799,0.64,0.17,0.46,0.02,0.0,0.0
2800,0.72,0.17,0.44,0.02,0.0,0.01
2801,0.78,0.18,0.42,0.04,0.0,0.02
2802,0.77,0.19,0.46,0.06,0.0,0.03
2803,0.75,0.21,0.51,0.09,0.01,0.05
2804,0.72,0.24,0.56,0.13,0.03,0.07
2805,0.71,0.33,0.66,0.18,0.05,0.11
2806,0.69,0.43,0.76,0.24,0.08,0.17
2807,0.67,0.53,0.84,0.32,0.14,0.24
2808,0.61,0.53,0.86,0.38,0.2,0.27
2809,0.57,0.58,0.88,0.44,0.27,0.3
2810,0.53,0.61,0.89,0.48,0.36,0.32
2811,0.49,0.65,0.88,0.48,0.41,0.32
2812,0.47,0.72,0.86,0.49,0.45,0.33
2813,0.49,0.78,0.85,0.49,0.48,0.34
2814,0.5,0.79,0.87,0.49,0.47,0.34
2815,0.55,0.86,0.88,0.49,0.47,0.35
2816,0.6,0.93,0.89,0.49,0.47,0.35
2817,0.57,0.91,0.87,0.48,0.46,0.34
2818,0.56,0.87,0.82,0.46,0.44,0.33
2819,0.55,0.82,0.75,0.44,0.41,0.31
2820,0.55,0.74,0.68,0.42,0.43,0.32
2821,0.55,0.64,0.68,0.4,0.45,0.33
2822,0.56,0.54,0.74,0.36,0.47,0.33
2823,0.64,0.7,0.71,0.4,0.46,0.33
2824,0.78,0.83,0.76,0.43,0.46,0.33
2825,0.85,0.93,0.85,0.46,0.46,0.33
2826,0.75,0.97,0.82,0.47,0.46,0.34
2827,0.87,0.98,0.79,0.49,0.47,0.35
2828,0.93,0.98,0.79,0.49,0.47,0.36
2829,0.9,0.98,0.86,0.46,0.47,0.31
2830,0.93,0.98,0.9,0.46,0.46,0.31
2831,0.98,0.98,0.9,0.48,0.46,0.35
2832,0.98,0.98,0.91,0.48,0.12,0.27
2833,0.98,0.98,0.91,0.45,0.08,0.26
2834,0.98,0.98,0.9,0.47,0.34,0.33
2835,0.98,0.98,0.9,0.48,0.43,0.35
2836,0.97,0.96,0.9,0.47,0.48,0.36
2837,0.96,0.84,0.88,0.47,0.49,0.36
2838,0.92,0.81,0.84,0.44,0.48,0.33
2839,0.84,0.77,0.78,0.39,0.48,0.29
2840,0.74,0.73,0.71,0.34,0.46,0.25
2841,0.66,0.64,0.62,0.31,0.38,0.22
2842,0.59,0.56,0.49,0.27,0.29,0.19
2843,0.52,0.47,0.37,0.25,0.22,0.16
2844,0.46,0.35,0.31,0.25,0.22,0.17
2845,0.4,0.24,0.26,0.26,0.22,0.17
2846,0.35,0.16,0.23,0.27,0.22,0.18
2847,0.36,0.13,0.15,0.19,0.19,0.13
2848,0.38,0.12,0.1,0.13,0.16,0.09
2849,0.41,0.14,0.07,0.08,0.13,0.06
2850,0.42,0.16,0.08,0.04,0.08,0.03
2851,0.43,0.19,0.09,0.01,0.04,0.01
2852,0.45,0.23,0.11,0.0,0.02,0.01
2853,0.48,0.26,0.11,0.0,0.0,0.0
2854,0.55,0.28,0.12,0.0,0.0,0.0
2855,0.66,0.31,0.13,0.01,0.02,0.01
2856,0.53,0.25,0.12,0.0,0.03,0.02
2857,0.47,0.22,0.14,0.02,0.06,0.06
2858,0.47,0.21,0.18,0.05,0.11,0.14
2859,0.38,0.19,0.1,0.05,0.09,0.12
2860,0.36,0.22,0.09,0.07,0.08,0.11
2861,0.43,0.24,0.12,0.1,0.08,0.1
2862,0.28,0.21,0.1,0.1,0.05,0.1
2863,0.2,0.19,0.09,0.11,0.04,0.1
2864,0.2,0.23,0.11,0.15,0.03,0.1
2865,0.1,0.13,0.08,0.1,0.01,0.06
2866,0.04,0.07,0.08,0.06,0.0,0.03
2867,0.02,0.03,0.08,0.04,0.0,0.02
2868,0.01,0.02,0.1,0.04,0.0,0.02
2869,0.01,0.02,0.12,0.05,0.02,0.03
2870,0.03,0.06,0.14,0.07,0.04,0.06
2871,0.07,0.13,0.2,0.13,0.07,0.1
2872,0.16,0.24,0.28,0.21,0.12,0.15
2873,0.31,0.41,0.38,0.31,0.18,0.22
2874,0.33,0.58,0.55,0.36,0.16,0.24
2875,0.38,0.79,0.74,0.39,0.14,0.24
2876,0.46,0.93,0.86,0.42,0.13,0.25
2877,0.58,0.94,0.89,0.41,0.12,0.23
