Time,0,1,2,3,4,5
4116,0.16,0.13,0.05,0.02,0.0,0.02
4117,0.2,0.09,0.06,0.01,0.0,0.0
4118,0.25,0.07,0.06,0.0,0.0,0.0
4119,0.21,0.04,0.04,0.0,0.0,0.0
4120,0.19,0.03,0.03,0.0,0.02,0.01
4121,0.19,0.04,0.03,0.01,0.05,0.03
4122,0.2,0.04,0.02,0.01,0.06,0.02
4123,0.23,0.05,0.01,0.01,0.07,0.02
4124,0.28,0.06,0.01,0.03,0.08,0.02
4125,0.29,0.05,0.0,0.02,0.1,0.03
4126,0.33,0.06,0.01,0.02,0.11,0.04
4127,0.41,0.1,0.03,0.03,0.13,0.06
4128,0.4,0.08,0.11,0.06,0.13,0.07
4129,0.41,0.11,0.31,0.13,0.14,0.11
4130,0.45,0.2,0.62,0.25,0.14,0.17
4131,0.44,0.28,0.7,0.29,0.13,0.19
4132,0.46,0.41,0.81,0.35,0.13,0.22
4133,0.51,0.57,0.87,0.4,0.15,0.25
4134,0.51,0.64,0.87,0.4,0.2,0.24
4135,0.52,0.71,0.87,0.39,0.27,0.23
4136,0.53,0.77,0.87,0.39,0.35,0.22
4137,0.43,0.65,0.8,0.25,0.22,0.14
4138,0.34,0.49,0.67,0.15,0.12,0.08
4139,0.27,0.34,0.54,0.08,0.07,0.04
4140,0.3,0.34,0.56,0.13,0.1,0.06
4141,0.36,0.36,0.6,0.24,0.12,0.1
4142,0.44,0.39,0.66,0.37,0.15,0.17
4143,0.56,0.38,0.63,0.35,0.14,0.14
4144,0.68,0.37,0.62,0.32,0.13,0.11
4145,0.78,0.38,0.64,0.29,0.12,0.09
4146,0.71,0.34,0.55,0.25,0.14,0.09
4147,0.64,0.32,0.49,0.22,0.16,0.09
4148,0.58,0.32,0.46,0.19,0.18,0.09
4149,0.55,0.37,0.36,0.16,0.18,0.09
4150,0.54,0.43,0.32,0.17,0.18,0.11
4151,0.54,0.53,0.31,0.22,0.18,0.16
4152,0.55,0.6,0.38,0.23,0.21,0.17
4153,0.59,0.69,0.51,0.26,0.26,0.2
4154,0.64,0.77,0.66,0.33,0.31,0.24
4155,0.62,0.66,0.54,0.3,0.29,0.22
4156,0.61,0.6,0.46,0.28,0.26,0.21
4157,0.61,0.6,0.44,0.27,0.24,0.22
4158,0.46,0.54,0.4,0.25,0.25,0.18
4159,0.37,0.55,0.37,0.25,0.26,0.16
4160,0.32,0.62,0.38,0.26,0.26,0.14
4161,0.19,0.41,0.21,0.21,0.18,0.11
4162,0.11,0.25,0.13,0.17,0.11,0.09
4163,0.09,0.14,0.09,0.14,0.06,0.08
4164,0.07,0.13,0.08,0.13,0.06,0.07
4165,0.07,0.12,0.07,0.12,0.05,0.06
4166,0.09,0.12,0.06,0.12,0.06,0.06
4167,0.08,0.13,0.07,0.12,0.05,0.06
4168,0.09,0.16,0.09,0.12,0.06,0.06
4169,0.1,0.19,0.11,0.11,0.08,0.07
4170,0.09,0.18,0.09,0.11,0.11,0.09
4171,0.1,0.17,0.08,0.12,0.14,0.12
4172,0.11,0.17,0.08,0.12,0.18,0.14
4173,0.1,0.12,0.09,0.1,0.2,0.09
4174,0.12,0.12,0.11,0.07,0.22,0.07
4175,0.17,0.15,0.15,0.06,0.24,0.06
4176,0.15,0.09,0.11,0.04,0.17,0.06
4177,0.18,0.07,0.12,0.05,0.12,0.06
4178,0.3,0.08,0.16,0.06,0.09,0.06
4179,0.29,0.1,0.09,0.06,0.07,0.03
4180,0.29,0.12,0.05,0.05,0.06,0.01
4181,0.31,0.17,0.05,0.08,0.04,0.0
4182,0.27,0.14,0.01,0.06,0.05,0.01
4183,0.25,0.13,0.0,0.05,0.08,0.02
4184,0.24,0.15,0.01,0.06,0.13,0.03
4185,0.19,0.09,0.0,0.07,0.12,0.03
4186,0.16,0.06,0.0,0.08,0.12,0.03
4187,0.16,0.03,0.0,0.08,0.12,0.03
4188,0.1,0.02,0.0,0.07,0.11,0.03
4189,0.08,0.01,0.0,0.06,0.11,0.03
4190,0.08,0.01,0.0,0.05,0.12,0.03
4191,0.04,0.0,0.0,0.04,0.11,0.03
4192,0.02,0.0,0.0,0.04,0.1,0.04
4193,0.02,0.0,0.01,0.03,0.1,0.04
4194,0.01,0.0,0.02,0.03,0.16,0.05
4195,0.01,0.01,0.04,0.03,0.24,0.07
4196,0.03,0.03,0.08,0.04,0.33,0.09
4197,0.02,0.06,0.06,0.06,0.22,0.06
4198,0.02,0.09,0.06,0.08,0.15,0.04
4199,0.04,0.14,0.1,0.12,0.12,0.04
4200,0.05,0.12,0.08,0.11,0.07,0.04
4201,0.08,0.1,0.1,0.11,0.05,0.03
4202,0.14,0.09,0.15,0.12,0.04,0.04
4203,0.13,0.06,0.11,0.09,0.06,0.03
4204,0.15,0.05,0.15,0.08,0.08,0.03
4205,0.18,0.05,0.33,0.07,0.11,0.04
4206,0.14,0.04,0.2,0.08,0.1,0.04
4207,0.12,0.04,0.11,0.08,0.1,0.04
4208,0.12,0.06,0.07,0.09,0.09,0.04
4209,0.05,0.06,0.03,0.08,0.1,0.03
4210,0.02,0.06,0.02,0.08,0.1,0.03
4211,0.0,0.06,0.02,0.07,0.11,0.03
4212,0.0,0.06,0.02,0.07,0.1,0.04
4213,0.0,0.07,0.03,0.07,0.09,0.05
4214,0.0,0.09,0.05,0.08,0.08,0.07
4215,0.01,0.1,0.04,0.08,0.06,0.04
4216,0.04,0.13,0.05,0.08,0.04,0.04
4217,0.09,0.16,0.06,0.09,0.03,0.06
4218,0.08,0.16,0.08,0.09,0.04,0.06
4219,0.09,0.18,0.11,0.1,0.06,0.06
4220,0.13,0.24,0.16,0.11,0.08,0.07
4221,0.1,0.2,0.18,0.1,0.05,0.08
4222,0.13,0.16,0.23,0.1,0.03,0.11
4223,0.22,0.14,0.37,0.1,0.01,0.16
4224,0.2,0.1,0.38,0.09,0.01,0.1
4225,0.2,0.07,0.42,0.09,0.02,0.08
4226,0.24,0.06,0.49,0.11,0.04,0.11
4227,0.19,0.08,0.46,0.11,0.04,0.11
4228,0.16,0.14,0.45,0.12,0.04,0.1
4229,0.17,0.26,0.46,0.14,0.03,0.1
4230,0.15,0.16,0.37,0.15,0.05,0.11
4231,0.13,0.16,0.32,0.18,0.07,0.13
4232,0.12,0.28,0.31,0.22,0.1,0.16
4233,0.09,0.25,0.33,0.22,0.09,0.16
4234,0.06,0.25,0.38,0.23,0.08,0.16
4235,0.05,0.26,0.46,0.25,0.08,0.17
4236,0.04,0.21,0.42,0.26,0.12,0.19
4237,0.05,0.18,0.39,0.28,0.18,0.22
4238,0.06,0.18,0.38,0.3,0.27,0.26
4239,0.05,0.22,0.47,0.34,0.27,0.27
4240,0.07,0.29,0.59,0.37,0.28,0.28
4241,0.11,0.37,0.7,0.4,0.28,0.29
4242,0.14,0.47,0.66,0.4,0.28,0.3
4243,0.19,0.6,0.62,0.41,0.29,0.3
4244,0.26,0.74,0.59,0.41,0.3,0.31
4245,0.29,0.71,0.58,0.42,0.28,0.31
4246,0.34,0.69,0.6,0.42,0.26,0.31
4247,0.39,0.68,0.62,0.42,0.26,0.32
4248,0.42,0.68,0.72,0.42,0.24,0.3
4249,0.46,0.72,0.82,0.42,0.23,0.28
4250,0.51,0.76,0.88,0.42,0.22,0.26
4251,0.49,0.68,0.88,0.41,0.25,0.25
4252,0.47,0.62,0.87,0.38,0.28,0.23
4253,0.46,0.56,0.85,0.34,0.31,0.22
4254,0.47,0.55,0.85,0.34,0.31,0.24
4255,0.49,0.55,0.84,0.34,0.31,0.26
4256,0.51,0.54,0.83,0.35,0.31,0.28
4257,0.45,0.52,0.83,0.34,0.29,0.27
4258,0.41,0.52,0.84,0.33,0.27,0.26
4259,0.36,0.52,0.85,0.32,0.26,0.26
4260,0.44,0.54,0.84,0.36,0.32,0.29
4261,0.55,0.58,0.85,0.4,0.39,0.32
4262,0.68,0.66,0.85,0.43,0.45,0.34
4263,0.72,0.74,0.87,0.45,0.46,0.35
4264,0.77,0.82,0.89,0.47,0.47,0.36
4265,0.82,0.89,0.9,0.48,0.48,0.36
4266,0.85,0.92,0.9,0.48,0.47,0.36
4267,0.88,0.95,0.9,0.47,0.46,0.36
4268,0.9,0.97,0.9,0.47,0.44,0.35
4269,0.9,0.97,0.91,0.46,0.4,0.35
4270,0.9,0.97,0.91,0.45,0.34,0.34
4271,0.89,0.97,0.91,0.45,0.3,0.33
4272,0.88,0.94,0.91,0.44,0.29,0.31
4273,0.86,0.89,0.91,0.42,0.29,0.29
4274,0.83,0.81,0.9,0.4,0.31,0.27
4275,0.78,0.76,0.9,0.4,0.32,0.28
4276,0.73,0.72,0.9,0.4,0.34,0.28
4277,0.68,0.69,0.89,0.41,0.35,0.29
4278,0.64,0.69,0.9,0.44,0.38,0.31
4279,0.61,0.69,0.9,0.45,0.41,0.33
4280,0.58,0.69,0.9,0.46,0.43,0.34
4281,0.56,0.72,0.88,0.46,0.43,0.33
4282,0.54,0.75,0.83,0.44,0.44,0.32
4283,0.52,0.79,0.78,0.42,0.44,0.3
4284,0.6,0.78,0.8,0.4,0.46,0.34
4285,0.7,0.77,0.75,0.37,0.47,0.35
4286,0.81,0.76,0.68,0.35,0.48,0.36
4287,0.8,0.77,0.63,0.33,0.49,0.34
4288,0.79,0.77,0.56,0.32,0.49,0.29
4289,0.79,0.75,0.51,0.31,0.49,0.24
4290,0.77,0.7,0.31,0.22,0.49,0.16
4291,0.77,0.6,0.22,0.2,0.45,0.12
4292,0.77,0.56,0.21,0.22,0.37,0.09
4293,0.73,0.37,0.14,0.18,0.35,0.08
4294,0.71,0.27,0.12,0.15,0.33,0.08
4295,0.7,0.26,0.12,0.13,0.31,0.08
4296,0.63,0.26,0.08,0.12,0.27,0.07
4297,0.56,0.28,0.08,0.12,0.23,0.07
4298,0.53,0.34,0.12,0.12,0.2,0.09
4299,0.44,0.33,0.16,0.12,0.16,0.07
4300,0.39,0.34,0.25,0.12,0.13,0.05
4301,0.37,0.37,0.35,0.13,0.1,0.04
4302,0.32,0.3,0.33,0.12,0.12,0.04
4303,0.27,0.24,0.32,0.11,0.14,0.04
4304,0.24,0.2,0.31,0.11,0.16,0.05
4305,0.18,0.1,0.2,0.09,0.13,0.04
4306,0.14,0.04,0.12,0.07,0.1,0.03
4307,0.11,0.02,0.08,0.05,0.07,0.02
4308,0.08,0.02,0.08,0.05,0.07,0.02
4309,0.07,0.03,0.08,0.05,0.06,0.03
4310,0.07,0.06,0.09,0.06,0.06,0.03
4311,0.11,0.08,0.12,0.08,0.08,0.04
4312,0.17,0.11,0.16,0.1,0.12,0.06
4313,0.26,0.15,0.23,0.12,0.16,0.1
4314,0.3,0.22,0.2,0.15,0.19,0.12
4315,0.35,0.32,0.19,0.19,0.22,0.16
4316,0.42,0.44,0.18,0.24,0.26,0.21
4317,0.4,0.46,0.21,0.25,0.21,0.19
4318,0.41,0.52,0.26,0.26,0.17,0.18
4319,0.43,0.63,0.32,0.28,0.14,0.17
4320,0.42,0.52,0.18,0.23,0.11,0.14
4321,0.41,0.42,0.18,0.21,0.08,0.15
4322,0.42,0.36,0.31,0.22,0.07,0.18
4323,0.35,0.23,0.28,0.14,0.06,0.08
4324,0.32,0.24,0.3,0.14,0.07,0.07
4325,0.33,0.39,0.37,0.25,0.09,0.13
4326,0.2,0.37,0.34,0.25,0.06,0.15
4327,0.14,0.38,0.32,0.27,0.03,0.18
4328,0.13,0.41,0.31,0.31,0.01,0.21
4329,0.11,0.3,0.27,0.28,0.0,0.18
4330,0.1,0.22,0.23,0.26,0.0,0.16
4331,0.13,0.16,0.21,0.25,0.02,0.14
4332,0.19,0.17,0.24,0.25,0.02,0.14
4333,0.3,0.21,0.29,0.26,0.03,0.14
4334,0.44,0.28,0.36,0.27,0.04,0.14
4335,0.35,0.37,0.4,0.3,0.07,0.16
4336,0.33,0.51,0.47,0.33,0.13,0.2
4337,0.4,0.68,0.57,0.36,0.24,0.24
4338,0.4,0.7,0.52,0.4,0.25,0.24
4339,0.43,0.75,0.47,0.43,0.28,0.26
4340,0.5,0.8,0.45,0.44,0.32,0.27
4341,0.43,0.74,0.4,0.41,0.28,0.21
4342,0.46,0.7,0.36,0.38,0.24,0.16
4343,0.56,0.65,0.33,0.33,0.2,0.12
4344,0.57,0.62,0.35,0.37,0.16,0.13
4345,0.64,0.59,0.39,0.4,0.14,0.15
4346,0.74,0.55,0.43,0.43,0.14,0.16
4347,0.66,0.56,0.41,0.4,0.1,0.13
4348,0.6,0.58,0.45,0.35,0.08,0.1
4349,0.57,0.59,0.52,0.31,0.08,0.09
4350,0.56,0.61,0.55,0.32,0.09,0.1
4351,0.56,0.64,0.62,0.35,0.1,0.11
4352,0.57,0.68,0.71,0.38,0.12,0.13
4353,0.43,0.58,0.6,0.29,0.08,0.1
4354,0.32,0.47,0.5,0.21,0.06,0.07
4355,0.25,0.37,0.41,0.15,0.04,0.06
4356,0.33,0.42,0.46,0.16,0.06,0.06
4357,0.42,0.47,0.52,0.18,0.08,0.08
4358,0.52,0.52,0.58,0.21,0.1,0.09
4359,0.63,0.6,0.72,0.27,0.15,0.12
4360,0.74,0.69,0.84,0.33,0.2,0.16
4361,0.84,0.77,0.89,0.39,0.28,0.21
4362,0.85,0.82,0.89,0.41,0.33,0.22
4363,0.87,0.85,0.89,0.43,0.43,0.25
4364,0.88,0.86,0.87,0.45,0.48,0.26
4365,0.86,0.89,0.84,0.4,0.48,0.28
4366,0.83,0.91,0.77,0.37,0.48,0.33
4367,0.8,0.92,0.66,0.35,0.48,0.36
4368,0.68,0.88,0.58,0.41,0.48,0.36
4369,0.6,0.87,0.54,0.45,0.48,0.36
4370,0.59,0.9,0.54,0.48,0.48,0.36
4371,0.4,0.84,0.5,0.49,0.47,0.35
4372,0.3,0.8,0.55,0.49,0.46,0.35
4373,0.27,0.78,0.62,0.49,0.47,0.35
4374,0.22,0.86,0.72,0.49,0.46,0.34
4375,0.27,0.96,0.85,0.49,0.44,0.34
4376,0.44,0.98,0.91,0.49,0.43,0.34
4377,0.47,0.97,0.91,0.49,0.4,0.33
4378,0.52,0.95,0.91,0.49,0.38,0.31
4379,0.6,0.9,0.91,0.48,0.37,0.3
4380,0.69,0.92,0.91,0.48,0.42,0.32
4381,0.79,0.94,0.91,0.49,0.46,0.33
4382,0.86,0.94,0.91,0.49,0.48,0.34
4383,0.8,0.96,0.91,0.49,0.48,0.35
4384,0.83,0.97,0.91,0.49,0.47,0.35
4385,0.89,0.97,0.91,0.49,0.46,0.35
4386,0.87,0.97,0.91,0.47,0.46,0.34
4387,0.85,0.97,0.91,0.43,0.46,0.31
4388,0.81,0.96,0.91,0.37,0.46,0.28
4389,0.81,0.97,0.91,0.42,0.45,0.28
4390,0.81,0.98,0.91,0.45,0.45,0.3
4391,0.8,0.97,0.91,0.47,0.44,0.32
4392,0.8,0.98,0.91,0.47,0.44,0.32
4393,0.81,0.97,0.88,0.47,0.43,0.33
4394,0.84,0.96,0.83,0.46,0.44,0.34
4395,0.83,0.95,0.84,0.46,0.41,0.32
4396,0.84,0.94,0.85,0.46,0.4,0.31
4397,0.84,0.92,0.84,0.46,0.4,0.3
4398,0.87,0.87,0.76,0.44,0.34,0.26
4399,0.91,0.83,0.65,0.42,0.29,0.22
4400,0.93,0.84,0.55,0.39,0.25,0.18
4401,0.9,0.74,0.3,0.29,0.19,0.11
4402,0.86,0.63,0.15,0.19,0.15,0.07
4403,0.8,0.5,0.07,0.13,0.14,0.05
4404,0.69,0.34,0.03,0.05,0.05,0.02
4405,0.57,0.2,0.01,0.01,0.0,0.0
4406,0.46,0.11,0.0,0.0,0.0,0.0
4407,0.34,0.05,0.0,0.0,0.0,0.0
4408,0.24,0.02,0.0,0.0,0.0,0.0
4409,0.17,0.01,0.0,0.0,0.02,0.03
4410,0.13,0.0,0.0,0.0,0.04,0.02
4411,0.1,0.0,0.02,0.02,0.06,0.02
4412,0.1,0.0,0.06,0.05,0.08,0.03
4413,0.1,0.06,0.08,0.06,0.08,0.04
4414,0.14,0.16,0.14,0.07,0.07,0.05
4415,0.27,0.37,0.23,0.09,0.06,0.08
4416,0.33,0.42,0.24,0.08,0.08,0.06
4417,0.43,0.51,0.33,0.12,0.11,0.07
4418,0.58,0.62,0.5,0.22,0.14,0.09
4419,0.49,0.48,0.42,0.22,0.12,0.07
4420,0.43,0.42,0.38,0.23,0.1,0.06
4421,0.4,0.46,0.37,0.25,0.08,0.06
4422,0.37,0.31,0.33,0.2,0.08,0.03
4423,0.35,0.23,0.31,0.16,0.07,0.01
4424,0.36,0.18,0.31,0.13,0.07,0.01
4425,0.25,0.08,0.24,0.06,0.04,0.01
4426,0.17,0.03,0.19,0.04,0.02,0.02
4427,0.13,0.01,0.17,0.05,0.0,0.04
4428,0.11,0.0,0.16,0.06,0.03,0.03
4429,0.09,0.03,0.17,0.07,0.06,0.03
4430,0.08,0.06,0.2,0.1,0.12,0.03
4431,0.08,0.1,0.19,0.12,0.12,0.05
4432,0.1,0.16,0.22,0.16,0.14,0.09
4433,0.14,0.28,0.3,0.21,0.15,0.15
4434,0.15,0.23,0.31,0.26,0.14,0.17
4435,0.19,0.23,0.39,0.34,0.14,0.19
4436,0.24,0.31,0.55,0.42,0.15,0.23
4437,0.21,0.29,0.38,0.43,0.18,0.22
4438,0.22,0.29,0.3,0.43,0.21,0.21
4439,0.25,0.32,0.29,0.43,0.26,0.21
4440,0.23,0.36,0.28,0.39,0.26,0.21
4441,0.24,0.42,0.32,0.34,0.26,0.21
4442,0.29,0.51,0.45,0.3,0.28,0.22
4443,0.19,0.47,0.46,0.29,0.25,0.2
4444,0.16,0.46,0.5,0.31,0.22,0.18
4445,0.17,0.48,0.57,0.33,0.2,0.17
4446,0.13,0.52,0.54,0.37,0.19,0.19
4447,0.12,0.62,0.51,0.4,0.2,0.21
4448,0.15,0.75,0.49,0.43,0.22,0.25
4449,0.12,0.67,0.42,0.4,0.15,0.23
4450,0.1,0.59,0.36,0.38,0.11,0.22
4451,0.09,0.51,0.32,0.35,0.08,0.22
4452,0.09,0.44,0.34,0.31,0.08,0.16
4453,0.09,0.37,0.38,0.25,0.07,0.11
4454,0.1,0.32,0.42,0.2,0.06,0.07
4455,0.11,0.27,0.41,0.14,0.08,0.05
4456,0.15,0.24,0.41,0.12,0.1,0.04
4457,0.23,0.22,0.42,0.11,0.13,0.04
4458,0.27,0.25,0.41,0.12,0.08,0.03
4459,0.35,0.29,0.41,0.13,0.07,0.03
4460,0.47,0.34,0.41,0.16,0.08,0.05
4461,0.43,0.31,0.38,0.13,0.12,0.05
4462,0.41,0.31,0.38,0.13,0.18,0.08
4463,0.41,0.33,0.42,0.14,0.26,0.15
4464,0.41,0.36,0.38,0.13,0.21,0.09
4465,0.46,0.44,0.43,0.17,0.18,0.06
4466,0.53,0.57,0.58,0.25,0.16,0.08
4467,0.46,0.49,0.5,0.21,0.05,0.06
4468,0.46,0.49,0.44,0.2,0.0,0.08
4469,0.56,0.59,0.43,0.22,0.0,0.13
4470,0.45,0.51,0.37,0.12,0.01,0.08
4471,0.38,0.46,0.34,0.07,0.03,0.05
4472,0.32,0.43,0.34,0.06,0.05,0.04
4473,0.2,0.32,0.22,0.05,0.04,0.03
4474,0.12,0.21,0.14,0.05,0.04,0.03
4475,0.08,0.13,0.08,0.05,0.04,0.04
4476,0.06,0.11,0.08,0.04,0.02,0.03
4477,0.04,0.1,0.1,0.03,0.0,0.02
4478,0.04,0.1,0.13,0.02,0.0,0.02
4479,0.06,0.1,0.15,0.01,0.0,0.0
4480,0.11,0.12,0.17,0.01,0.0,0.0
4481,0.17,0.15,0.2,0.03,0.03,0.01
4482,0.2,0.2,0.25,0.03,0.04,0.02
4483,0.26,0.25,0.3,0.05,0.06,0.04
4484,0.34,0.32,0.37,0.06,0.09,0.08
4485,0.33,0.35,0.36,0.09,0.08,0.11
4486,0.34,0.4,0.36,0.13,0.07,0.14
4487,0.38,0.46,0.37,0.18,0.06,0.17
4488,0.4,0.59,0.43,0.22,0.06,0.19
4489,0.52,0.74,0.53,0.29,0.06,0.21
4490,0.74,0.88,0.65,0.36,0.06,0.23
4491,0.66,0.88,0.6,0.35,0.0,0.22
4492,0.61,0.86,0.57,0.36,0.1,0.25
4493,0.6,0.85,0.54,0.36,0.48,0.34
4494,0.58,0.85,0.52,0.33,0.48,0.33
4495,0.58,0.84,0.51,0.32,0.47,0.31
4496,0.6,0.83,0.51,0.33,0.46,0.3
4497,0.42,0.66,0.37,0.25,0.35,0.22
4498,0.27,0.52,0.25,0.18,0.21,0.14
4499,0.16,0.42,0.16,0.13,0.12,0.08
4500,0.15,0.39,0.16,0.12,0.08,0.08
4501,0.14,0.37,0.16,0.12,0.06,0.08
4502,0.14,0.35,0.16,0.13,0.04,0.08
4503,0.14,0.3,0.18,0.13,0.03,0.07
4504,0.14,0.25,0.19,0.13,0.03,0.07
4505,0.15,0.22,0.22,0.15,0.03,0.06
4506,0.13,0.19,0.2,0.12,0.01,0.06
4507,0.14,0.17,0.19,0.11,0.0,0.06
4508,0.19,0.16,0.18,0.1,0.0,0.08
4509,0.18,0.15,0.18,0.09,0.0,0.07
4510,0.19,0.19,0.18,0.09,0.03,0.07
4511,0.29,0.28,0.19,0.09,0.12,0.07
4512,0.27,0.3,0.16,0.08,0.08,0.06
4513,0.32,0.38,0.15,0.09,0.07,0.06
4514,0.43,0.52,0.16,0.13,0.1,0.07
4515,0.29,0.35,0.12,0.1,0.08,0.08
4516,0.24,0.26,0.09,0.07,0.06,0.1
4517,0.28,0.24,0.09,0.06,0.04,0.12
4518,0.27,0.17,0.08,0.05,0.01,0.08
4519,0.31,0.14,0.07,0.05,0.0,0.06
4520,0.36,0.14,0.08,0.05,0.0,0.04
4521,0.29,0.09,0.04,0.03,0.0,0.04
4522,0.21,0.05,0.02,0.02,0.01,0.04
4523,0.15,0.05,0.02,0.02,0.02,0.04
4524,0.12,0.03,0.01,0.01,0.02,0.03
4525,0.1,0.0,0.01,0.01,0.02,0.03
4526,0.09,0.0,0.02,0.01,0.04,0.03
4527,0.09,0.0,0.02,0.01,0.04,0.03
4528,0.11,0.01,0.02,0.01,0.07,0.04
4529,0.14,0.01,0.02,0.01,0.12,0.06
4530,0.18,0.02,0.02,0.01,0.12,0.05
4531,0.26,0.03,0.02,0.01,0.12,0.04
4532,0.38,0.06,0.04,0.02,0.11,0.04
4533,0.4,0.06,0.04,0.02,0.09,0.03
4534,0.45,0.12,0.04,0.05,0.07,0.04
4535,0.5,0.26,0.06,0.12,0.06,0.08
4536,0.48,0.29,0.09,0.11,0.01,0.06
4537,0.5,0.43,0.15,0.13,0.0,0.06
4538,0.52,0.68,0.25,0.19,0.0,0.06
4539,0.58,0.6,0.13,0.13,0.0,0.03
4540,0.66,0.55,0.11,0.1,0.0,0.01
4541,0.72,0.52,0.16,0.07,0.03,0.01
4542,0.65,0.34,0.14,0.06,0.04,0.01
4543,0.61,0.25,0.17,0.1,0.04,0.04
4544,0.57,0.24,0.27,0.21,0.05,0.11
4545,0.41,0.14,0.19,0.14,0.01,0.06
4546,0.25,0.09,0.13,0.1,0.0,0.04
4547,0.14,0.06,0.1,0.07,0.0,0.02
4548,0.14,0.05,0.08,0.04,0.0,0.01
4549,0.15,0.04,0.08,0.02,0.02,0.01
4550,0.17,0.05,0.1,0.03,0.06,0.02
4551,0.22,0.07,0.13,0.05,0.07,0.03
4552,0.29,0.11,0.17,0.08,0.09,0.04
4553,0.38,0.15,0.23,0.11,0.11,0.06
4554,0.39,0.16,0.26,0.13,0.18,0.08
4555,0.41,0.19,0.32,0.14,0.29,0.1
4556,0.45,0.22,0.41,0.16,0.41,0.14
4557,0.44,0.27,0.29,0.18,0.36,0.14
4558,0.46,0.34,0.22,0.23,0.3,0.17
4559,0.49,0.43,0.19,0.28,0.26,0.2
4560,0.52,0.4,0.17,0.3,0.24,0.21
4561,0.58,0.41,0.22,0.32,0.22,0.22
4562,0.65,0.46,0.34,0.35,0.22,0.24
4563,0.57,0.45,0.28,0.38,0.26,0.26
4564,0.5,0.46,0.25,0.41,0.31,0.28
4565,0.46,0.48,0.26,0.43,0.36,0.3
4566,0.33,0.43,0.26,0.42,0.33,0.28
4567,0.25,0.41,0.31,0.4,0.3,0.27
4568,0.2,0.44,0.42,0.39,0.28,0.25
4569,0.12,0.32,0.33,0.32,0.19,0.2
4570,0.08,0.23,0.26,0.26,0.13,0.16
4571,0.06,0.17,0.22,0.21,0.09,0.12
4572,0.05,0.15,0.19,0.21,0.12,0.11
4573,0.05,0.14,0.17,0.22,0.14,0.11
4574,0.08,0.15,0.16,0.23,0.18,0.12
4575,0.09,0.13,0.18,0.23,0.21,0.15
4576,0.11,0.14,0.21,0.23,0.26,0.19
4577,0.16,0.16,0.25,0.23,0.31,0.24
4578,0.17,0.2,0.22,0.22,0.32,0.22
4579,0.2,0.27,0.19,0.21,0.32,0.21
4580,0.22,0.36,0.18,0.2,0.33,0.2
4581,0.21,0.36,0.2,0.23,0.29,0.21
4582,0.21,0.39,0.22,0.27,0.25,0.21
4583,0.21,0.43,0.26,0.31,0.2,0.23
4584,0.24,0.5,0.3,0.33,0.22,0.22
4585,0.29,0.57,0.35,0.34,0.25,0.21
4586,0.36,0.66,0.41,0.35,0.28,0.21
4587,0.33,0.58,0.41,0.36,0.28,0.22
4588,0.32,0.51,0.43,0.37,0.29,0.23
4589,0.32,0.45,0.46,0.38,0.3,0.23
4590,0.3,0.4,0.45,0.38,0.29,0.22
4591,0.3,0.37,0.45,0.37,0.28,0.21
4592,0.3,0.36,0.45,0.37,0.28,0.2
4593,0.17,0.26,0.31,0.29,0.21,0.14
4594,0.09,0.18,0.21,0.23,0.15,0.1
4595,0.04,0.13,0.14,0.19,0.1,0.08
4596,0.05,0.13,0.13,0.16,0.14,0.08
4597,0.08,0.15,0.12,0.14,0.18,0.08
4598,0.12,0.18,0.11,0.12,0.22,0.09
4599,0.15,0.22,0.14,0.12,0.24,0.1
4600,0.19,0.27,0.17,0.13,0.27,0.11
4601,0.24,0.34,0.23,0.15,0.29,0.13
4602,0.24,0.38,0.2,0.18,0.29,0.14
4603,0.24,0.44,0.2,0.23,0.29,0.16
4604,0.25,0.5,0.22,0.3,0.28,0.2
4605,0.23,0.47,0.21,0.27,0.27,0.18
4606,0.22,0.44,0.23,0.27,0.27,0.16
4607,0.23,0.41,0.27,0.3,0.28,0.15
4608,0.21,0.39,0.26,0.27,0.3,0.13
4609,0.22,0.49,0.28,0.26,0.33,0.12
4610,0.25,0.68,0.34,0.28,0.37,0.13
4611,0.18,0.64,0.25,0.23,0.27,0.07
4612,0.16,0.63,0.19,0.19,0.2,0.03
4613,0.18,0.66,0.18,0.16,0.15,0.02
4614,0.19,0.51,0.15,0.13,0.15,0.02
4615,0.25,0.41,0.14,0.1,0.16,0.02
4616,0.34,0.36,0.14,0.08,0.18,0.03
4617,0.26,0.23,0.07,0.05,0.1,0.02
4618,0.21,0.14,0.03,0.03,0.05,0.01
4619,0.18,0.08,0.01,0.01,0.02,0.0
4620,0.11,0.02,0.0,0.01,0.0,0.0
4621,0.06,0.0,0.0,0.02,0.0,0.0
4622,0.04,0.0,0.0,0.03,0.0,0.0
4623,0.02,0.0,0.01,0.05,0.03,0.02
4624,0.03,0.0,0.04,0.08,0.09,0.08
4625,0.05,0.06,0.08,0.13,0.21,0.2
4626,0.06,0.07,0.05,0.07,0.18,0.19
4627,0.13,0.19,0.05,0.07,0.15,0.2
4628,0.28,0.41,0.1,0.11,0.13,0.21
4629,0.17,0.37,0.12,0.13,0.16,0.25
4630,0.12,0.38,0.23,0.17,0.2,0.28
4631,0.12,0.45,0.38,0.25,0.25,0.3
4632,0.1,0.46,0.28,0.24,0.25,0.3
