Time,0,1,2,3,4,5
2238,0.33,0.64,0.88,0.34,0.36,0.26
2239,0.34,0.71,0.9,0.35,0.4,0.25
2240,0.37,0.77,0.91,0.37,0.45,0.25
2241,0.37,0.82,0.91,0.42,0.48,0.31
2242,0.37,0.86,0.91,0.46,0.49,0.35
2243,0.39,0.91,0.91,0.48,0.49,0.36
2244,0.43,0.95,0.91,0.48,0.49,0.36
2245,0.51,0.97,0.91,0.48,0.49,0.36
2246,0.61,0.98,0.91,0.48,0.49,0.36
2247,0.66,0.98,0.91,0.48,0.49,0.36
2248,0.73,0.98,0.91,0.49,0.49,0.36
2249,0.78,0.97,0.91,0.49,0.49,0.36
2250,0.82,0.96,0.91,0.48,0.49,0.36
2251,0.86,0.95,0.91,0.48,0.48,0.35
2252,0.88,0.92,0.91,0.47,0.43,0.34
2253,0.88,0.94,0.91,0.47,0.34,0.32
2254,0.89,0.95,0.91,0.45,0.29,0.3
2255,0.91,0.92,0.91,0.41,0.3,0.3
2256,0.88,0.94,0.91,0.34,0.28,0.25
2257,0.85,0.95,0.91,0.28,0.26,0.18
2258,0.82,0.95,0.9,0.23,0.25,0.13
2259,0.82,0.92,0.86,0.14,0.16,0.06
2260,0.82,0.88,0.8,0.08,0.1,0.03
2261,0.82,0.82,0.73,0.05,0.06,0.02
2262,0.79,0.73,0.65,0.03,0.05,0.01
2263,0.77,0.61,0.6,0.03,0.04,0.02
2264,0.76,0.48,0.57,0.04,0.04,0.04
2265,0.74,0.43,0.56,0.07,0.06,0.06
2266,0.71,0.37,0.57,0.14,0.08,0.14
2267,0.69,0.33,0.59,0.23,0.12,0.22
2268,0.66,0.2,0.48,0.24,0.08,0.21
2269,0.62,0.13,0.42,0.26,0.06,0.18
2270,0.58,0.09,0.42,0.28,0.04,0.16
2271,0.49,0.06,0.35,0.29,0.05,0.11
2272,0.39,0.06,0.34,0.29,0.06,0.07
2273,0.31,0.08,0.4,0.3,0.06,0.05
2274,0.25,0.03,0.21,0.17,0.04,0.02
2275,0.21,0.04,0.17,0.06,0.01,0.0
2276,0.2,0.16,0.26,0.04,0.0,0.0
2277,0.16,0.11,0.15,0.02,0.0,0.0
2278,0.15,0.08,0.09,0.02,0.0,0.0
2279,0.16,0.08,0.07,0.02,0.0,0.0
2280,0.14,0.02,0.05,0.03,0.0,0.0
2281,0.13,0.03,0.07,0.05,0.02,0.02
2282,0.15,0.09,0.16,0.1,0.06,0.08
2283,0.12,0.08,0.17,0.12,0.09,0.11
2284,0.1,0.09,0.19,0.15,0.13,0.14
2285,0.1,0.11,0.21,0.19,0.19,0.19
2286,0.1,0.15,0.33,0.22,0.16,0.21
2287,0.11,0.23,0.5,0.28,0.15,0.23
2288,0.14,0.34,0.68,0.34,0.13,0.25
2289,0.17,0.37,0.7,0.35,0.12,0.24
2290,0.23,0.42,0.71,0.36,0.11,0.23
2291,0.32,0.48,0.73,0.36,0.11,0.22
2292,0.38,0.61,0.77,0.39,0.16,0.26
2293,0.48,0.77,0.81,0.41,0.24,0.31
2294,0.62,0.88,0.85,0.42,0.33,0.35
2295,0.58,0.87,0.86,0.43,0.41,0.36
2296,0.54,0.86,0.86,0.46,0.46,0.36
2297,0.51,0.86,0.86,0.48,0.49,0.37
2298,0.59,0.89,0.88,0.49,0.48,0.37
2299,0.68,0.91,0.9,0.49,0.48,0.37
2300,0.78,0.93,0.9,0.49,0.48,0.37
2301,0.84,0.96,0.91,0.48,0.48,0.36
2302,0.89,0.98,0.91,0.48,0.47,0.35
2303,0.93,0.98,0.91,0.48,0.47,0.35
2304,0.94,0.98,0.91,0.44,0.36,0.25
2305,0.95,0.96,0.91,0.4,0.43,0.2
2306,0.95,0.93,0.9,0.36,0.49,0.23
2307,0.93,0.83,0.85,0.14,0.49,0.17
2308,0.88,0.65,0.82,0.23,0.48,0.22
2309,0.8,0.51,0.83,0.47,0.46,0.35
2310,0.71,0.43,0.78,0.47,0.45,0.34
2311,0.74,0.59,0.8,0.47,0.44,0.32
2312,0.9,0.91,0.89,0.45,0.42,0.29
2313,0.84,0.82,0.88,0.45,0.43,0.28
2314,0.71,0.72,0.85,0.42,0.44,0.27
2315,0.6,0.61,0.83,0.39,0.45,0.28
2316,0.56,0.6,0.8,0.38,0.45,0.27
2317,0.54,0.59,0.77,0.37,0.46,0.26
2318,0.52,0.57,0.74,0.36,0.46,0.25
2319,0.49,0.58,0.71,0.33,0.43,0.24
2320,0.48,0.61,0.69,0.31,0.37,0.23
2321,0.49,0.66,0.67,0.3,0.32,0.22
2322,0.48,0.62,0.61,0.33,0.32,0.22
2323,0.48,0.59,0.57,0.38,0.32,0.22
2324,0.52,0.58,0.55,0.42,0.32,0.24
2325,0.49,0.63,0.55,0.45,0.33,0.28
2326,0.49,0.69,0.62,0.47,0.39,0.32
2327,0.52,0.75,0.7,0.48,0.46,0.35
2328,0.48,0.77,0.79,0.48,0.47,0.36
2329,0.48,0.87,0.85,0.47,0.48,0.36
2330,0.51,0.95,0.89,0.48,0.48,0.36
2331,0.47,0.98,0.9,0.48,0.49,0.37
2332,0.48,0.98,0.91,0.49,0.49,0.37
2333,0.53,0.98,0.91,0.49,0.49,0.37
2334,0.55,0.98,0.91,0.49,0.49,0.37
2335,0.57,0.98,0.91,0.49,0.49,0.37
2336,0.59,0.98,0.91,0.49,0.49,0.37
2337,0.58,0.98,0.91,0.49,0.49,0.37
2338,0.62,0.98,0.91,0.49,0.49,0.37
2339,0.7,0.98,0.91,0.49,0.49,0.37
2340,0.76,0.98,0.91,0.49,0.49,0.37
2341,0.83,0.98,0.91,0.49,0.49,0.37
2342,0.88,0.98,0.91,0.49,0.49,0.37
2343,0.88,0.98,0.91,0.49,0.49,0.37
2344,0.88,0.98,0.91,0.49,0.49,0.37
2345,0.88,0.98,0.91,0.49,0.49,0.37
2346,0.9,0.98,0.91,0.49,0.49,0.37
2347,0.92,0.98,0.91,0.49,0.49,0.37
2348,0.94,0.98,0.91,0.49,0.49,0.37
2349,0.94,0.98,0.91,0.48,0.48,0.37
2350,0.94,0.97,0.91,0.47,0.44,0.36
2351,0.93,0.91,0.91,0.46,0.33,0.32
2352,0.94,0.92,0.88,0.46,0.34,0.32
2353,0.95,0.92,0.81,0.45,0.34,0.31
2354,0.96,0.9,0.7,0.44,0.35,0.3
2355,0.96,0.85,0.59,0.41,0.3,0.26
2356,0.96,0.8,0.5,0.4,0.25,0.23
2357,0.95,0.74,0.47,0.4,0.21,0.23
2358,0.93,0.73,0.4,0.39,0.23,0.22
2359,0.9,0.72,0.37,0.38,0.26,0.23
2360,0.86,0.72,0.37,0.37,0.32,0.24
2361,0.73,0.66,0.33,0.32,0.22,0.2
2362,0.6,0.6,0.32,0.28,0.15,0.16
2363,0.49,0.51,0.36,0.25,0.1,0.14
2364,0.41,0.35,0.24,0.18,0.06,0.08
2365,0.35,0.22,0.15,0.12,0.03,0.04
2366,0.31,0.14,0.1,0.08,0.02,0.02
2367,0.25,0.16,0.13,0.07,0.03,0.02
2368,0.23,0.18,0.18,0.08,0.04,0.03
2369,0.24,0.22,0.24,0.12,0.05,0.04
2370,0.19,0.26,0.26,0.11,0.06,0.05
2371,0.19,0.31,0.28,0.11,0.08,0.05
2372,0.24,0.37,0.31,0.12,0.09,0.07
2373,0.29,0.4,0.44,0.15,0.11,0.1
2374,0.38,0.45,0.59,0.2,0.16,0.14
2375,0.54,0.51,0.74,0.26,0.22,0.2
2376,0.56,0.44,0.74,0.33,0.3,0.25
2377,0.6,0.38,0.75,0.4,0.4,0.3
2378,0.64,0.35,0.76,0.44,0.46,0.33
2379,0.62,0.36,0.78,0.45,0.45,0.34
2380,0.6,0.4,0.8,0.46,0.43,0.34
2381,0.58,0.47,0.81,0.46,0.41,0.33
2382,0.53,0.46,0.85,0.46,0.44,0.34
2383,0.49,0.47,0.87,0.45,0.46,0.34
2384,0.48,0.51,0.88,0.44,0.47,0.35
2385,0.41,0.57,0.89,0.43,0.45,0.33
2386,0.38,0.63,0.89,0.42,0.41,0.31
2387,0.37,0.69,0.89,0.42,0.35,0.27
2388,0.37,0.66,0.89,0.39,0.31,0.24
2389,0.38,0.64,0.88,0.36,0.29,0.21
2390,0.4,0.61,0.87,0.34,0.27,0.2
2391,0.43,0.64,0.87,0.37,0.25,0.2
2392,0.47,0.7,0.85,0.41,0.24,0.21
2393,0.52,0.78,0.81,0.44,0.23,0.22
2394,0.56,0.87,0.83,0.46,0.21,0.24
2395,0.61,0.94,0.83,0.47,0.2,0.25
2396,0.66,0.97,0.84,0.48,0.18,0.26
2397,0.78,0.98,0.87,0.48,0.26,0.28
2398,0.9,0.98,0.89,0.49,0.36,0.3
2399,0.95,0.98,0.91,0.49,0.44,0.32
2400,0.96,0.98,0.9,0.49,0.45,0.33
2401,0.96,0.98,0.9,0.49,0.46,0.34
2402,0.96,0.98,0.9,0.49,0.47,0.36
2403,0.93,0.98,0.89,0.49,0.46,0.35
2404,0.91,0.98,0.87,0.49,0.45,0.34
2405,0.91,0.97,0.84,0.49,0.44,0.33
2406,0.85,0.94,0.78,0.49,0.43,0.33
2407,0.74,0.84,0.71,0.48,0.43,0.32
2408,0.67,0.72,0.64,0.47,0.42,0.31
2409,0.6,0.75,0.57,0.46,0.36,0.28
2410,0.55,0.77,0.53,0.44,0.29,0.26
2411,0.52,0.79,0.5,0.43,0.22,0.23
2412,0.38,0.58,0.4,0.31,0.15,0.11
2413,0.29,0.34,0.28,0.21,0.1,0.04
2414,0.26,0.17,0.18,0.14,0.06,0.01
2415,0.2,0.24,0.18,0.11,0.06,0.02
2416,0.18,0.35,0.18,0.1,0.07,0.02
2417,0.19,0.47,0.2,0.11,0.1,0.04
2418,0.18,0.34,0.13,0.11,0.11,0.05
2419,0.21,0.25,0.09,0.11,0.12,0.07
2420,0.3,0.21,0.09,0.11,0.15,0.11
2421,0.31,0.21,0.1,0.11,0.18,0.12
2422,0.36,0.24,0.13,0.15,0.23,0.14
2423,0.5,0.31,0.21,0.23,0.29,0.16
2424,0.43,0.26,0.19,0.16,0.3,0.1
2425,0.41,0.26,0.2,0.13,0.3,0.08
2426,0.43,0.3,0.24,0.14,0.31,0.1
2427,0.36,0.25,0.24,0.14,0.25,0.07
2428,0.34,0.3,0.32,0.2,0.2,0.04
2429,0.34,0.36,0.45,0.32,0.16,0.03
2430,0.32,0.31,0.45,0.32,0.04,0.03
2431,0.31,0.29,0.45,0.3,0.0,0.05
2432,0.31,0.3,0.48,0.29,0.03,0.08
2433,0.25,0.22,0.52,0.2,0.0,0.08
2434,0.22,0.21,0.57,0.13,0.0,0.08
2435,0.2,0.23,0.62,0.08,0.0,0.08
2436,0.2,0.22,0.44,0.07,0.0,0.06
2437,0.2,0.21,0.32,0.08,0.0,0.04
2438,0.2,0.21,0.28,0.08,0.0,0.03
2439,0.19,0.23,0.35,0.1,0.0,0.04
2440,0.15,0.29,0.46,0.15,0.0,0.04
2441,0.16,0.37,0.58,0.2,0.0,0.06
2442,0.15,0.41,0.63,0.17,0.0,0.04
2443,0.2,0.47,0.68,0.15,0.01,0.03
2444,0.3,0.56,0.74,0.14,0.04,0.04
2445,0.32,0.61,0.76,0.24,0.03,0.06
2446,0.42,0.83,0.8,0.34,0.04,0.12
2447,0.57,0.97,0.84,0.41,0.08,0.22
2448,0.52,0.98,0.85,0.42,0.16,0.25
2449,0.57,0.97,0.83,0.44,0.31,0.3
2450,0.75,0.96,0.79,0.48,0.47,0.36
2451,0.75,0.94,0.85,0.47,0.46,0.36
2452,0.76,0.91,0.87,0.45,0.45,0.35
2453,0.78,0.87,0.88,0.42,0.44,0.35
2454,0.77,0.89,0.89,0.43,0.46,0.36
2455,0.78,0.91,0.87,0.44,0.48,0.36
2456,0.8,0.93,0.86,0.44,0.49,0.36
2457,0.8,0.95,0.85,0.42,0.47,0.36
2458,0.79,0.96,0.84,0.4,0.43,0.35
2459,0.78,0.96,0.82,0.39,0.35,0.33
2460,0.82,0.97,0.83,0.41,0.37,0.33
2461,0.86,0.97,0.84,0.42,0.38,0.33
2462,0.89,0.97,0.86,0.43,0.39,0.34
2463,0.89,0.98,0.9,0.43,0.36,0.33
2464,0.89,0.98,0.91,0.42,0.34,0.32
2465,0.89,0.98,0.91,0.41,0.3,0.32
2466,0.9,0.98,0.91,0.42,0.3,0.32
2467,0.91,0.98,0.91,0.43,0.3,0.32
2468,0.92,0.98,0.91,0.44,0.3,0.32
2469,0.89,0.97,0.91,0.42,0.27,0.28
2470,0.85,0.96,0.89,0.38,0.25,0.22
2471,0.8,0.92,0.85,0.33,0.24,0.16
2472,0.82,0.93,0.77,0.28,0.25,0.15
2473,0.83,0.93,0.69,0.24,0.27,0.15
2474,0.83,0.94,0.62,0.21,0.29,0.15
2475,0.8,0.92,0.58,0.23,0.33,0.16
2476,0.76,0.87,0.55,0.26,0.38,0.18
2477,0.73,0.79,0.52,0.29,0.44,0.21
2478,0.69,0.73,0.48,0.31,0.39,0.22
2479,0.65,0.66,0.46,0.34,0.36,0.24
2480,0.63,0.61,0.44,0.37,0.34,0.26
2481,0.52,0.54,0.27,0.26,0.21,0.18
2482,0.41,0.46,0.16,0.17,0.12,0.12
2483,0.31,0.37,0.11,0.11,0.06,0.08
2484,0.25,0.3,0.07,0.07,0.04,0.04
2485,0.21,0.25,0.06,0.05,0.03,0.02
2486,0.19,0.22,0.05,0.03,0.02,0.0
2487,0.25,0.2,0.07,0.04,0.02,0.0
2488,0.32,0.19,0.1,0.04,0.02,0.0
2489,0.42,0.18,0.15,0.06,0.02,0.0
2490,0.4,0.18,0.12,0.05,0.0,0.0
2491,0.41,0.17,0.09,0.03,0.0,0.0
2492,0.42,0.17,0.08,0.03,0.0,0.01
2493,0.41,0.11,0.08,0.03,0.0,0.02
2494,0.4,0.08,0.09,0.03,0.04,0.03
2495,0.4,0.06,0.12,0.05,0.2,0.05
2496,0.41,0.06,0.11,0.01,0.18,0.03
2497,0.44,0.09,0.11,0.0,0.17,0.03
2498,0.48,0.13,0.13,0.01,0.17,0.04
2499,0.5,0.13,0.08,0.02,0.17,0.04
2500,0.52,0.14,0.06,0.03,0.18,0.04
2501,0.54,0.15,0.05,0.09,0.2,0.06
2502,0.58,0.19,0.07,0.13,0.2,0.09
2503,0.61,0.28,0.17,0.2,0.21,0.15
2504,0.64,0.42,0.41,0.32,0.21,0.22
2505,0.58,0.42,0.45,0.31,0.21,0.22
2506,0.53,0.43,0.51,0.31,0.2,0.23
2507,0.5,0.45,0.59,0.3,0.2,0.24
2508,0.47,0.41,0.5,0.28,0.18,0.21
2509,0.44,0.4,0.43,0.27,0.17,0.18
2510,0.41,0.4,0.38,0.26,0.16,0.16
2511,0.43,0.5,0.46,0.34,0.25,0.22
2512,0.48,0.64,0.56,0.41,0.37,0.3
2513,0.54,0.79,0.64,0.46,0.46,0.35
2514,0.52,0.84,0.71,0.47,0.46,0.35
2515,0.57,0.89,0.78,0.48,0.46,0.35
2516,0.66,0.91,0.83,0.49,0.46,0.35
2517,0.72,0.95,0.88,0.49,0.47,0.35
2518,0.8,0.98,0.91,0.49,0.47,0.35
2519,0.83,0.98,0.91,0.48,0.48,0.36
2520,0.91,0.98,0.91,0.49,0.49,0.36
2521,0.96,0.98,0.91,0.49,0.49,0.36
2522,0.98,0.98,0.91,0.49,0.49,0.36
2523,0.97,0.98,0.91,0.49,0.49,0.36
2524,0.96,0.97,0.91,0.49,0.49,0.36
2525,0.94,0.96,0.91,0.49,0.48,0.35
2526,0.94,0.96,0.91,0.49,0.44,0.33
2527,0.93,0.96,0.91,0.49,0.36,0.3
2528,0.91,0.95,0.91,0.49,0.25,0.28
2529,0.89,0.96,0.9,0.49,0.28,0.29
2530,0.86,0.96,0.9,0.49,0.32,0.3
2531,0.83,0.96,0.9,0.48,0.36,0.31
2532,0.77,0.96,0.9,0.47,0.32,0.29
2533,0.72,0.97,0.88,0.44,0.28,0.27
2534,0.67,0.97,0.85,0.41,0.27,0.24
2535,0.64,0.96,0.79,0.46,0.32,0.29
2536,0.66,0.94,0.69,0.48,0.4,0.33
2537,0.69,0.92,0.59,0.49,0.46,0.36
2538,0.51,0.93,0.54,0.49,0.47,0.36
2539,0.36,0.94,0.51,0.49,0.48,0.36
2540,0.27,0.95,0.49,0.49,0.48,0.35
2541,0.14,0.94,0.53,0.48,0.48,0.35
2542,0.14,0.94,0.61,0.46,0.48,0.36
2543,0.24,0.94,0.75,0.44,0.48,0.36
2544,0.26,0.96,0.8,0.47,0.48,0.36
2545,0.37,0.97,0.86,0.49,0.48,0.36
2546,0.56,0.97,0.89,0.49,0.48,0.36
2547,0.41,0.98,0.88,0.48,0.47,0.36
2548,0.41,0.98,0.85,0.48,0.47,0.36
2549,0.57,0.98,0.81,0.47,0.48,0.36
2550,0.48,0.98,0.83,0.48,0.45,0.35
2551,0.42,0.98,0.84,0.48,0.42,0.34
2552,0.4,0.98,0.85,0.48,0.38,0.32
2553,0.37,0.98,0.85,0.47,0.4,0.33
2554,0.34,0.97,0.82,0.47,0.42,0.34
2555,0.33,0.96,0.79,0.47,0.44,0.35
2556,0.36,0.94,0.8,0.47,0.44,0.34
2557,0.41,0.9,0.78,0.46,0.42,0.33
2558,0.49,0.82,0.74,0.45,0.4,0.32
2559,0.52,0.9,0.82,0.46,0.42,0.32
2560,0.56,0.95,0.87,0.46,0.43,0.34
2561,0.6,0.96,0.89,0.46,0.44,0.34
2562,0.59,0.96,0.9,0.47,0.45,0.34
2563,0.59,0.96,0.91,0.47,0.45,0.34
2564,0.6,0.96,0.91,0.47,0.46,0.34
2565,0.58,0.96,0.9,0.46,0.45,0.34
2566,0.55,0.96,0.86,0.44,0.44,0.33
2567,0.52,0.96,0.81,0.41,0.44,0.32
2568,0.52,0.97,0.77,0.38,0.42,0.32
2569,0.54,0.96,0.72,0.36,0.42,0.32
2570,0.57,0.95,0.68,0.37,0.41,0.32
2571,0.51,0.94,0.55,0.31,0.31,0.26
2572,0.49,0.93,0.44,0.27,0.28,0.22
2573,0.51,0.89,0.36,0.25,0.34,0.22
2574,0.44,0.87,0.31,0.23,0.35,0.2
2575,0.38,0.82,0.27,0.21,0.36,0.18
2576,0.37,0.74,0.24,0.2,0.36,0.18
2577,0.33,0.7,0.23,0.21,0.3,0.14
2578,0.29,0.59,0.23,0.23,0.24,0.12
2579,0.28,0.52,0.23,0.24,0.19,0.1
2580,0.23,0.42,0.2,0.2,0.19,0.09
2581,0.2,0.35,0.18,0.18,0.2,0.09
2582,0.18,0.3,0.17,0.16,0.22,0.09
2583,0.15,0.2,0.14,0.13,0.16,0.06
2584,0.13,0.13,0.11,0.12,0.1,0.04
2585,0.11,0.08,0.09,0.1,0.07,0.03
2586,0.1,0.07,0.07,0.1,0.07,0.02
2587,0.09,0.1,0.05,0.1,0.09,0.03
2588,0.11,0.19,0.05,0.11,0.12,0.04
2589,0.11,0.19,0.04,0.1,0.18,0.06
2590,0.15,0.33,0.04,0.1,0.26,0.08
2591,0.21,0.61,0.06,0.13,0.36,0.11
2592,0.2,0.52,0.13,0.15,0.31,0.11
2593,0.25,0.46,0.42,0.2,0.25,0.14
2594,0.34,0.43,0.83,0.29,0.2,0.19
2595,0.36,0.43,0.84,0.26,0.17,0.17
2596,0.41,0.44,0.85,0.23,0.14,0.16
2597,0.49,0.45,0.85,0.22,0.1,0.15
2598,0.48,0.45,0.87,0.2,0.12,0.13
2599,0.5,0.45,0.89,0.19,0.12,0.11
2600,0.52,0.47,0.9,0.17,0.14,0.09
2601,0.47,0.42,0.88,0.14,0.1,0.08
2602,0.43,0.38,0.86,0.11,0.07,0.08
2603,0.4,0.35,0.84,0.09,0.05,0.09
2604,0.49,0.41,0.85,0.13,0.08,0.11
2605,0.6,0.5,0.87,0.2,0.14,0.14
2606,0.73,0.63,0.88,0.29,0.24,0.2
2607,0.78,0.73,0.88,0.32,0.24,0.22
2608,0.84,0.84,0.89,0.37,0.26,0.25
2609,0.87,0.92,0.9,0.41,0.29,0.29
2610,0.9,0.95,0.91,0.43,0.28,0.29
2611,0.93,0.97,0.91,0.45,0.26,0.3
2612,0.95,0.97,0.91,0.45,0.25,0.29
2613,0.95,0.97,0.91,0.46,0.25,0.29
2614,0.94,0.97,0.9,0.45,0.26,0.28
2615,0.93,0.97,0.89,0.45,0.26,0.25
2616,0.93,0.97,0.9,0.45,0.24,0.24
2617,0.92,0.96,0.91,0.44,0.23,0.22
2618,0.91,0.96,0.91,0.43,0.22,0.22
2619,0.93,0.95,0.89,0.42,0.26,0.19
2620,0.94,0.92,0.86,0.41,0.32,0.16
2621,0.92,0.88,0.77,0.4,0.38,0.14
2622,0.85,0.76,0.69,0.34,0.25,0.11
2623,0.74,0.65,0.6,0.28,0.14,0.1
2624,0.64,0.57,0.5,0.25,0.07,0.09
2625,0.5,0.33,0.29,0.14,0.07,0.05
2626,0.4,0.16,0.17,0.08,0.07,0.03
2627,0.32,0.09,0.12,0.05,0.07,0.02
2628,0.21,0.06,0.07,0.02,0.03,0.01
2629,0.14,0.06,0.05,0.01,0.0,0.0
2630,0.11,0.1,0.09,0.01,0.0,0.0
2631,0.07,0.07,0.07,0.01,0.0,0.0
2632,0.05,0.04,0.06,0.01,0.0,0.0
2633,0.06,0.02,0.06,0.02,0.0,0.0
2634,0.04,0.02,0.05,0.02,0.0,0.0
2635,0.04,0.04,0.05,0.04,0.01,0.0
2636,0.06,0.08,0.07,0.05,0.04,0.01
2637,0.09,0.12,0.08,0.08,0.07,0.02
2638,0.15,0.18,0.1,0.11,0.12,0.04
2639,0.23,0.29,0.13,0.15,0.19,0.08
2640,0.24,0.28,0.19,0.15,0.2,0.1
2641,0.26,0.33,0.32,0.16,0.2,0.14
2642,0.3,0.42,0.54,0.18,0.21,0.21
2643,0.29,0.51,0.67,0.22,0.25,0.22
2644,0.3,0.6,0.77,0.27,0.3,0.23
2645,0.33,0.68,0.82,0.34,0.34,0.24
2646,0.39,0.73,0.86,0.34,0.28,0.23
2647,0.46,0.78,0.87,0.34,0.26,0.22
2648,0.53,0.82,0.88,0.35,0.26,0.22
2649,0.57,0.88,0.89,0.36,0.31,0.23
2650,0.62,0.92,0.9,0.37,0.36,0.23
2651,0.68,0.95,0.91,0.38,0.4,0.23
2652,0.67,0.94,0.91,0.4,0.34,0.24
2653,0.67,0.92,0.91,0.41,0.28,0.25
2654,0.67,0.91,0.91,0.43,0.23,0.26
2655,0.64,0.9,0.91,0.41,0.29,0.25
2656,0.62,0.88,0.91,0.38,0.34,0.23
2657,0.6,0.85,0.91,0.35,0.4,0.22
2658,0.62,0.85,0.91,0.32,0.34,0.19
2659,0.63,0.83,0.9,0.3,0.28,0.16
2660,0.64,0.82,0.88,0.28,0.22,0.13
2661,0.63,0.75,0.87,0.26,0.18,0.13
2662,0.63,0.68,0.84,0.25,0.16,0.14
2663,0.64,0.62,0.81,0.24,0.15,0.16
2664,0.61,0.59,0.78,0.22,0.13,0.15
2665,0.58,0.57,0.74,0.2,0.11,0.14
2666,0.54,0.54,0.68,0.19,0.11,0.13
2667,0.46,0.41,0.62,0.14,0.1,0.1
2668,0.39,0.31,0.56,0.1,0.1,0.08
2669,0.36,0.25,0.51,0.07,0.1,0.06
2670,0.4,0.26,0.43,0.05,0.09,0.05
2671,0.46,0.27,0.37,0.05,0.1,0.05
2672,0.54,0.3,0.32,0.05,0.11,0.06
2673,0.51,0.26,0.27,0.05,0.13,0.06
2674,0.49,0.22,0.23,0.05,0.15,0.06
2675,0.48,0.2,0.19,0.06,0.17,0.07
2676,0.46,0.11,0.12,0.04,0.16,0.05
2677,0.42,0.05,0.09,0.03,0.16,0.05
2678,0.39,0.04,0.07,0.03,0.15,0.04
2679,0.3,0.03,0.05,0.05,0.12,0.04
2680,0.22,0.02,0.04,0.07,0.1,0.05
2681,0.17,0.03,0.04,0.09,0.08,0.07
2682,0.12,0.03,0.06,0.11,0.06,0.06
2683,0.1,0.03,0.13,0.14,0.04,0.05
2684,0.09,0.03,0.29,0.18,0.03,0.06
2685,0.09,0.03,0.32,0.18,0.04,0.09
2686,0.11,0.06,0.35,0.2,0.05,0.16
2687,0.15,0.13,0.4,0.22,0.07,0.22
2688,0.13,0.2,0.4,0.25,0.06,0.23
2689,0.13,0.37,0.4,0.3,0.05,0.24
2690,0.17,0.64,0.41,0.38,0.05,0.24
2691,0.17,0.68,0.43,0.36,0.05,0.24
2692,0.18,0.74,0.46,0.33,0.1,0.25
2693,0.24,0.81,0.49,0.31,0.22,0.28
2694,0.23,0.82,0.44,0.3,0.25,0.28
2695,0.25,0.82,0.39,0.29,0.28,0.28
2696,0.3,0.82,0.35,0.29,0.32,0.29
2697,0.26,0.78,0.29,0.23,0.24,0.2
2698,0.24,0.72,0.23,0.17,0.18,0.12
2699,0.22,0.67,0.19,0.13,0.13,0.06
2700,0.17,0.43,0.13,0.08,0.09,0.05
2701,0.13,0.24,0.08,0.05,0.07,0.03
2702,0.1,0.12,0.05,0.03,0.05,0.02
2703,0.08,0.07,0.05,0.03,0.02,0.0
2704,0.08,0.04,0.05,0.03,0.0,0.0
2705,0.11,0.01,0.05,0.03,0.0,0.0
2706,0.11,0.0,0.05,0.01,0.0,0.0
2707,0.14,0.02,0.05,0.0,0.0,0.01
2708,0.2,0.03,0.07,0.0,0.05,0.02
2709,0.33,0.09,0.17,0.02,0.06,0.02
2710,0.54,0.23,0.36,0.04,0.07,0.04
2711,0.79,0.45,0.61,0.07,0.08,0.07
2712,0.87,0.58,0.6,0.12,0.12,0.1
2713,0.93,0.77,0.64,0.21,0.17,0.15
2714,0.96,0.9,0.7,0.34,0.24,0.23
2715,0.91,0.89,0.49,0.38,0.21,0.24
2716,0.85,0.89,0.36,0.42,0.19,0.25
2717,0.82,0.88,0.4,0.45,0.19,0.26
2718,0.64,0.81,0.36,0.43,0.18,0.26
2719,0.53,0.74,0.34,0.4,0.16,0.26
2720,0.51,0.73,0.34,0.36,0.15,0.26
2721,0.28,0.54,0.15,0.25,0.1,0.2
2722,0.21,0.41,0.06,0.15,0.06,0.13
2723,0.32,0.32,0.02,0.09,0.04,0.08
2724,0.25,0.21,0.02,0.04,0.02,0.04
2725,0.21,0.14,0.02,0.01,0.0,0.01
2726,0.19,0.09,0.02,0.0,0.0,0.0
2727,0.14,0.07,0.02,0.01,0.0,0.0
2728,0.11,0.05,0.03,0.01,0.0,0.01
2729,0.09,0.04,0.05,0.01,0.0,0.03
2730,0.09,0.03,0.03,0.02,0.01,0.03
2731,0.1,0.03,0.01,0.02,0.04,0.04
2732,0.11,0.08,0.02,0.03,0.06,0.04
2733,0.14,0.09,0.05,0.04,0.06,0.05
2734,0.2,0.18,0.12,0.06,0.05,0.07
2735,0.29,0.5,0.29,0.12,0.04,0.1
2736,0.25,0.5,0.24,0.08,0.05,0.09
2737,0.26,0.53,0.33,0.07,0.06,0.09
2738,0.34,0.58,0.55,0.09,0.08,0.1
2739,0.32,0.61,0.49,0.09,0.06,0.07
2740,0.35,0.65,0.48,0.13,0.08,0.09
2741,0.43,0.69,0.51,0.23,0.17,0.16
2742,0.42,0.72,0.59,0.3,0.28,0.22
2743,0.45,0.75,0.67,0.38,0.41,0.3
2744,0.5,0.78,0.74,0.44,0.48,0.35
2745,0.46,0.79,0.75,0.45,0.49,0.35
2746,0.43,0.8,0.76,0.46,0.49,0.36
2747,0.41,0.8,0.77,0.47,0.49,0.36
2748,0.47,0.85,0.8,0.48,0.49,0.36
2749,0.54,0.88,0.81,0.49,0.49,0.36
2750,0.61,0.9,0.83,0.49,0.49,0.37
2751,0.63,0.95,0.86,0.49,0.49,0.37
2752,0.67,0.98,0.89,0.49,0.49,0.37
2753,0.72,0.98,0.9,0.49,0.49,0.37
2754,0.72,0.98,0.9,0.49,0.49,0.37
