Time,0,1,2,3,4,5
4058,0.78,0.85,0.75,0.4,0.36,0.19
4059,0.82,0.85,0.73,0.4,0.31,0.19
4060,0.86,0.84,0.7,0.42,0.3,0.23
4061,0.89,0.84,0.67,0.43,0.31,0.28
4062,0.88,0.83,0.62,0.4,0.28,0.26
4063,0.87,0.84,0.6,0.35,0.26,0.24
4064,0.87,0.86,0.62,0.3,0.24,0.22
4065,0.72,0.71,0.46,0.2,0.15,0.16
4066,0.57,0.53,0.33,0.13,0.09,0.11
4067,0.44,0.38,0.24,0.08,0.05,0.07
4068,0.48,0.49,0.27,0.07,0.06,0.06
4069,0.54,0.57,0.31,0.06,0.06,0.05
4070,0.61,0.59,0.37,0.05,0.07,0.05
4071,0.7,0.64,0.45,0.07,0.04,0.05
4072,0.77,0.7,0.53,0.1,0.04,0.06
4073,0.83,0.75,0.62,0.13,0.04,0.08
4074,0.88,0.8,0.66,0.14,0.02,0.07
4075,0.91,0.85,0.71,0.16,0.05,0.07
4076,0.94,0.9,0.74,0.18,0.14,0.09
4077,0.93,0.87,0.71,0.19,0.22,0.12
4078,0.91,0.83,0.67,0.22,0.33,0.18
4079,0.87,0.8,0.63,0.25,0.44,0.22
4080,0.89,0.79,0.64,0.28,0.45,0.22
4081,0.89,0.8,0.65,0.31,0.47,0.23
4082,0.89,0.8,0.67,0.35,0.48,0.25
4083,0.9,0.83,0.66,0.37,0.47,0.26
4084,0.91,0.87,0.67,0.4,0.45,0.28
4085,0.92,0.89,0.68,0.42,0.43,0.32
4086,0.92,0.9,0.7,0.4,0.29,0.29
4087,0.92,0.91,0.72,0.37,0.16,0.26
4088,0.92,0.92,0.73,0.34,0.09,0.24
4089,0.84,0.78,0.62,0.25,0.11,0.19
4090,0.74,0.61,0.49,0.16,0.14,0.14
4091,0.65,0.47,0.39,0.11,0.16,0.09
4092,0.72,0.57,0.48,0.13,0.14,0.11
4093,0.8,0.69,0.6,0.16,0.12,0.12
4094,0.89,0.82,0.72,0.2,0.11,0.13
4095,0.89,0.85,0.77,0.19,0.11,0.12
4096,0.9,0.88,0.82,0.18,0.12,0.12
4097,0.9,0.9,0.85,0.18,0.12,0.11
4098,0.85,0.86,0.82,0.16,0.11,0.09
4099,0.79,0.82,0.77,0.16,0.1,0.07
4100,0.72,0.77,0.7,0.16,0.09,0.06
4101,0.65,0.66,0.52,0.15,0.12,0.07
4102,0.59,0.56,0.37,0.14,0.16,0.09
4103,0.54,0.47,0.26,0.13,0.21,0.12
4104,0.6,0.44,0.17,0.16,0.21,0.13
4105,0.66,0.45,0.12,0.2,0.23,0.17
4106,0.74,0.49,0.12,0.26,0.26,0.23
4107,0.71,0.34,0.07,0.16,0.26,0.2
4108,0.7,0.23,0.08,0.09,0.26,0.19
4109,0.69,0.17,0.16,0.06,0.28,0.18
4110,0.67,0.2,0.15,0.02,0.1,0.07
4111,0.67,0.26,0.14,0.01,0.01,0.01
4112,0.67,0.35,0.14,0.02,0.0,0.0
4113,0.54,0.25,0.09,0.02,0.0,0.0
4114,0.4,0.17,0.05,0.02,0.0,0.0
4115,0.28,0.12,0.03,0.02,0.0,0.0
4116,0.28,0.11,0.04,0.03,0.0,0.0
4117,0.28,0.1,0.07,0.04,0.0,0.0
4118,0.29,0.1,0.1,0.05,0.02,0.01
4119,0.29,0.13,0.14,0.04,0.02,0.01
4120,0.29,0.16,0.18,0.04,0.03,0.02
4121,0.31,0.2,0.25,0.05,0.04,0.02
4122,0.28,0.2,0.22,0.04,0.0,0.02
4123,0.29,0.2,0.2,0.04,0.0,0.03
4124,0.34,0.21,0.2,0.04,0.01,0.07
4125,0.26,0.17,0.2,0.03,0.06,0.06
4126,0.23,0.14,0.23,0.04,0.14,0.06
4127,0.24,0.13,0.3,0.05,0.29,0.06
4128,0.18,0.12,0.25,0.05,0.23,0.04
4129,0.18,0.14,0.33,0.06,0.22,0.05
4130,0.25,0.18,0.56,0.07,0.24,0.1
4131,0.18,0.16,0.3,0.1,0.18,0.1
4132,0.15,0.2,0.21,0.16,0.15,0.12
4133,0.2,0.34,0.22,0.27,0.13,0.18
4134,0.15,0.2,0.11,0.22,0.12,0.06
4135,0.12,0.12,0.05,0.19,0.12,0.05
4136,0.11,0.1,0.07,0.18,0.12,0.12
4137,0.06,0.06,0.03,0.09,0.03,0.06
4138,0.03,0.05,0.01,0.04,0.0,0.02
4139,0.02,0.05,0.01,0.01,0.0,0.0
4140,0.01,0.04,0.02,0.0,0.0,0.0
4141,0.01,0.04,0.04,0.0,0.0,0.0
4142,0.01,0.04,0.07,0.01,0.0,0.0
4143,0.02,0.04,0.08,0.01,0.0,0.0
4144,0.03,0.06,0.08,0.02,0.01,0.01
4145,0.06,0.09,0.09,0.03,0.03,0.03
4146,0.05,0.05,0.1,0.03,0.06,0.05
4147,0.07,0.04,0.11,0.03,0.15,0.07
4148,0.14,0.09,0.13,0.04,0.32,0.1
4149,0.14,0.07,0.13,0.04,0.23,0.08
4150,0.17,0.11,0.15,0.05,0.15,0.06
4151,0.24,0.31,0.18,0.07,0.1,0.07
4152,0.22,0.28,0.12,0.05,0.08,0.09
4153,0.25,0.28,0.12,0.09,0.06,0.14
4154,0.35,0.3,0.18,0.19,0.05,0.2
4155,0.23,0.18,0.07,0.11,0.06,0.17
4156,0.18,0.11,0.05,0.08,0.07,0.16
4157,0.21,0.07,0.13,0.08,0.08,0.17
4158,0.12,0.02,0.08,0.06,0.11,0.14
4159,0.11,0.01,0.06,0.04,0.14,0.12
4160,0.13,0.01,0.06,0.04,0.2,0.1
4161,0.06,0.0,0.03,0.01,0.07,0.03
4162,0.02,0.0,0.01,0.01,0.0,0.01
4163,0.01,0.01,0.0,0.0,0.0,0.0
4164,0.0,0.03,0.0,0.0,0.0,0.0
4165,0.01,0.04,0.01,0.0,0.0,0.0
4166,0.02,0.07,0.02,0.01,0.0,0.0
4167,0.06,0.12,0.02,0.01,0.0,0.0
4168,0.12,0.2,0.05,0.02,0.02,0.01
4169,0.22,0.3,0.1,0.03,0.07,0.02
4170,0.28,0.4,0.12,0.05,0.08,0.03
4171,0.37,0.56,0.17,0.07,0.1,0.05
4172,0.5,0.72,0.27,0.1,0.13,0.08
4173,0.49,0.66,0.25,0.11,0.11,0.1
4174,0.51,0.6,0.4,0.14,0.09,0.13
4175,0.56,0.55,0.67,0.2,0.08,0.18
4176,0.59,0.57,0.73,0.23,0.12,0.21
4177,0.66,0.63,0.79,0.28,0.16,0.23
4178,0.71,0.72,0.83,0.34,0.22,0.26
4179,0.73,0.74,0.8,0.34,0.23,0.26
4180,0.75,0.8,0.8,0.35,0.24,0.25
4181,0.77,0.87,0.83,0.35,0.26,0.25
4182,0.78,0.88,0.83,0.37,0.26,0.25
4183,0.79,0.89,0.84,0.38,0.26,0.26
4184,0.82,0.9,0.84,0.39,0.28,0.27
4185,0.77,0.82,0.83,0.34,0.16,0.22
4186,0.71,0.73,0.82,0.29,0.08,0.18
4187,0.66,0.66,0.8,0.24,0.04,0.14
4188,0.62,0.66,0.8,0.22,0.04,0.12
4189,0.59,0.68,0.81,0.21,0.04,0.1
4190,0.58,0.69,0.81,0.2,0.04,0.09
4191,0.58,0.67,0.81,0.19,0.08,0.1
4192,0.59,0.65,0.82,0.2,0.13,0.12
4193,0.6,0.64,0.81,0.21,0.2,0.16
4194,0.62,0.61,0.81,0.25,0.22,0.17
4195,0.66,0.6,0.8,0.3,0.25,0.2
4196,0.71,0.6,0.79,0.38,0.27,0.22
4197,0.69,0.68,0.79,0.38,0.3,0.23
4198,0.67,0.77,0.79,0.38,0.32,0.24
4199,0.66,0.87,0.79,0.38,0.36,0.26
4200,0.71,0.9,0.84,0.37,0.36,0.27
4201,0.75,0.91,0.86,0.37,0.36,0.28
4202,0.79,0.93,0.88,0.36,0.35,0.29
4203,0.78,0.91,0.88,0.38,0.32,0.27
4204,0.77,0.89,0.89,0.4,0.3,0.26
4205,0.76,0.88,0.89,0.42,0.27,0.24
4206,0.74,0.87,0.87,0.44,0.3,0.26
4207,0.72,0.86,0.84,0.44,0.34,0.28
4208,0.69,0.86,0.82,0.44,0.37,0.3
4209,0.62,0.84,0.78,0.45,0.34,0.27
4210,0.57,0.78,0.71,0.44,0.3,0.23
4211,0.53,0.72,0.63,0.43,0.27,0.2
4212,0.43,0.61,0.54,0.38,0.24,0.17
4213,0.37,0.52,0.45,0.31,0.22,0.15
4214,0.32,0.44,0.38,0.25,0.19,0.13
4215,0.27,0.36,0.22,0.22,0.18,0.12
4216,0.26,0.31,0.13,0.19,0.17,0.12
4217,0.29,0.29,0.09,0.17,0.17,0.13
4218,0.21,0.15,0.06,0.17,0.18,0.13
4219,0.18,0.09,0.05,0.18,0.19,0.12
4220,0.2,0.08,0.09,0.19,0.2,0.12
4221,0.18,0.06,0.08,0.23,0.18,0.13
4222,0.21,0.1,0.09,0.29,0.17,0.14
4223,0.29,0.17,0.13,0.35,0.17,0.15
4224,0.28,0.08,0.14,0.32,0.16,0.16
4225,0.33,0.09,0.17,0.28,0.15,0.17
4226,0.45,0.2,0.24,0.25,0.14,0.18
4227,0.42,0.21,0.22,0.16,0.12,0.16
4228,0.4,0.25,0.23,0.11,0.11,0.14
4229,0.4,0.33,0.26,0.1,0.11,0.12
4230,0.42,0.29,0.2,0.09,0.15,0.11
4231,0.46,0.26,0.15,0.08,0.19,0.1
4232,0.51,0.25,0.13,0.08,0.25,0.1
4233,0.53,0.31,0.11,0.06,0.16,0.06
4234,0.55,0.4,0.1,0.07,0.1,0.05
4235,0.57,0.51,0.1,0.08,0.05,0.06
4236,0.58,0.38,0.09,0.07,0.02,0.05
4237,0.6,0.29,0.09,0.08,0.02,0.04
4238,0.62,0.23,0.08,0.1,0.05,0.06
4239,0.62,0.2,0.11,0.05,0.02,0.04
4240,0.63,0.18,0.15,0.04,0.05,0.04
4241,0.63,0.17,0.2,0.06,0.17,0.06
4242,0.6,0.16,0.21,0.07,0.13,0.05
4243,0.57,0.17,0.24,0.07,0.11,0.04
4244,0.54,0.19,0.29,0.08,0.08,0.03
4245,0.47,0.14,0.27,0.08,0.06,0.02
4246,0.42,0.15,0.28,0.08,0.05,0.01
4247,0.37,0.24,0.3,0.1,0.05,0.02
4248,0.37,0.26,0.22,0.1,0.07,0.04
4249,0.38,0.3,0.2,0.12,0.09,0.07
4250,0.4,0.35,0.23,0.17,0.12,0.13
4251,0.4,0.34,0.14,0.13,0.11,0.1
4252,0.41,0.34,0.1,0.11,0.11,0.08
4253,0.43,0.34,0.12,0.1,0.1,0.07
4254,0.41,0.27,0.06,0.1,0.16,0.08
4255,0.41,0.21,0.04,0.1,0.23,0.1
4256,0.46,0.18,0.02,0.11,0.32,0.12
4257,0.29,0.1,0.01,0.08,0.26,0.09
4258,0.17,0.06,0.01,0.07,0.2,0.06
4259,0.09,0.04,0.02,0.06,0.16,0.03
4260,0.09,0.04,0.02,0.06,0.15,0.03
4261,0.1,0.04,0.03,0.07,0.14,0.03
4262,0.12,0.08,0.07,0.09,0.14,0.03
4263,0.12,0.09,0.08,0.09,0.12,0.03
4264,0.12,0.1,0.1,0.09,0.12,0.04
4265,0.12,0.13,0.12,0.09,0.12,0.04
4266,0.09,0.08,0.1,0.07,0.11,0.03
4267,0.08,0.07,0.08,0.04,0.11,0.03
4268,0.08,0.14,0.08,0.03,0.12,0.03
4269,0.05,0.1,0.06,0.02,0.03,0.0
4270,0.05,0.09,0.06,0.02,0.0,0.0
4271,0.06,0.18,0.06,0.03,0.0,0.03
4272,0.04,0.18,0.04,0.03,0.0,0.04
4273,0.08,0.25,0.05,0.06,0.0,0.07
4274,0.17,0.39,0.07,0.11,0.02,0.14
4275,0.15,0.29,0.03,0.12,0.0,0.14
4276,0.16,0.24,0.04,0.16,0.0,0.17
4277,0.2,0.21,0.12,0.23,0.0,0.22
4278,0.21,0.12,0.07,0.17,0.0,0.18
4279,0.24,0.08,0.05,0.12,0.0,0.15
4280,0.28,0.08,0.06,0.1,0.0,0.12
4281,0.19,0.04,0.03,0.03,0.0,0.03
4282,0.13,0.02,0.02,0.01,0.0,0.0
4283,0.09,0.01,0.01,0.01,0.0,0.01
4284,0.07,0.0,0.01,0.0,0.0,0.0
4285,0.07,0.0,0.0,0.0,0.0,0.0
4286,0.07,0.01,0.01,0.02,0.0,0.0
4287,0.07,0.0,0.01,0.03,0.0,0.01
4288,0.09,0.01,0.02,0.04,0.0,0.03
4289,0.13,0.04,0.04,0.06,0.02,0.05
4290,0.17,0.04,0.05,0.06,0.03,0.04
4291,0.27,0.07,0.07,0.07,0.04,0.04
4292,0.41,0.16,0.1,0.08,0.05,0.05
4293,0.42,0.24,0.09,0.09,0.02,0.04
4294,0.44,0.4,0.1,0.12,0.0,0.04
4295,0.49,0.63,0.14,0.18,0.0,0.07
4296,0.43,0.57,0.19,0.11,0.0,0.07
4297,0.42,0.57,0.3,0.11,0.0,0.08
4298,0.44,0.62,0.48,0.18,0.0,0.1
4299,0.42,0.52,0.5,0.19,0.0,0.1
4300,0.45,0.49,0.62,0.22,0.0,0.12
4301,0.54,0.54,0.81,0.26,0.02,0.14
4302,0.47,0.48,0.81,0.26,0.02,0.11
4303,0.44,0.45,0.81,0.28,0.02,0.09
4304,0.45,0.45,0.82,0.3,0.03,0.09
4305,0.29,0.3,0.73,0.21,0.02,0.05
4306,0.17,0.18,0.63,0.14,0.01,0.03
4307,0.1,0.1,0.53,0.08,0.0,0.01
4308,0.06,0.07,0.41,0.03,0.0,0.0
4309,0.03,0.05,0.29,0.01,0.0,0.0
4310,0.02,0.04,0.2,0.0,0.0,0.0
4311,0.04,0.04,0.17,0.0,0.0,0.0
4312,0.07,0.05,0.16,0.02,0.01,0.02
4313,0.14,0.08,0.16,0.06,0.06,0.06
4314,0.15,0.09,0.15,0.06,0.06,0.06
4315,0.17,0.14,0.16,0.07,0.07,0.08
4316,0.23,0.21,0.17,0.1,0.09,0.1
4317,0.3,0.3,0.24,0.12,0.07,0.1
4318,0.4,0.41,0.32,0.14,0.06,0.1
4319,0.54,0.56,0.44,0.18,0.06,0.1
4320,0.6,0.62,0.58,0.22,0.06,0.11
4321,0.68,0.75,0.73,0.28,0.06,0.13
4322,0.76,0.9,0.81,0.36,0.07,0.17
4323,0.77,0.86,0.81,0.34,0.04,0.13
4324,0.78,0.84,0.81,0.33,0.03,0.1
4325,0.79,0.84,0.82,0.32,0.03,0.09
4326,0.76,0.84,0.81,0.29,0.05,0.09
4327,0.72,0.83,0.8,0.28,0.08,0.09
4328,0.68,0.82,0.78,0.26,0.12,0.09
4329,0.58,0.66,0.69,0.19,0.11,0.06
4330,0.49,0.5,0.58,0.13,0.09,0.04
4331,0.41,0.36,0.46,0.09,0.08,0.03
4332,0.33,0.31,0.46,0.1,0.07,0.03
4333,0.27,0.27,0.46,0.11,0.06,0.04
4334,0.23,0.23,0.46,0.13,0.06,0.04
4335,0.22,0.23,0.45,0.14,0.08,0.05
4336,0.23,0.23,0.45,0.14,0.1,0.06
4337,0.25,0.25,0.46,0.16,0.12,0.08
4338,0.29,0.29,0.43,0.17,0.16,0.09
4339,0.35,0.34,0.4,0.19,0.2,0.1
4340,0.43,0.41,0.38,0.22,0.24,0.12
4341,0.47,0.43,0.41,0.23,0.21,0.12
4342,0.52,0.49,0.45,0.25,0.19,0.12
4343,0.57,0.57,0.49,0.28,0.18,0.14
4344,0.6,0.63,0.59,0.3,0.22,0.16
4345,0.66,0.71,0.69,0.34,0.26,0.19
4346,0.73,0.78,0.79,0.38,0.31,0.23
4347,0.74,0.78,0.78,0.39,0.34,0.26
4348,0.75,0.78,0.77,0.4,0.37,0.28
4349,0.78,0.79,0.76,0.41,0.4,0.3
4350,0.7,0.77,0.76,0.42,0.36,0.29
4351,0.61,0.76,0.75,0.42,0.33,0.27
4352,0.54,0.75,0.75,0.43,0.3,0.25
4353,0.37,0.58,0.65,0.4,0.21,0.21
4354,0.23,0.41,0.53,0.36,0.14,0.18
4355,0.13,0.28,0.41,0.3,0.1,0.15
4356,0.12,0.25,0.39,0.3,0.11,0.15
4357,0.13,0.23,0.38,0.3,0.12,0.15
4358,0.14,0.23,0.37,0.3,0.14,0.15
4359,0.2,0.31,0.49,0.32,0.16,0.16
4360,0.29,0.42,0.63,0.35,0.18,0.18
4361,0.42,0.56,0.76,0.38,0.23,0.21
4362,0.52,0.67,0.82,0.42,0.29,0.25
4363,0.65,0.79,0.86,0.45,0.36,0.29
4364,0.78,0.88,0.89,0.47,0.43,0.32
4365,0.8,0.89,0.89,0.47,0.41,0.31
4366,0.81,0.9,0.89,0.46,0.4,0.3
4367,0.82,0.91,0.89,0.47,0.39,0.3
4368,0.85,0.93,0.89,0.47,0.39,0.3
4369,0.87,0.95,0.89,0.47,0.39,0.31
4370,0.89,0.96,0.9,0.47,0.38,0.31
4371,0.87,0.95,0.87,0.48,0.38,0.31
4372,0.83,0.93,0.82,0.48,0.37,0.31
4373,0.8,0.91,0.76,0.49,0.37,0.31
4374,0.75,0.89,0.73,0.48,0.36,0.31
4375,0.7,0.87,0.7,0.48,0.36,0.3
4376,0.65,0.83,0.67,0.48,0.36,0.3
4377,0.5,0.65,0.59,0.43,0.32,0.24
4378,0.38,0.44,0.5,0.31,0.29,0.17
4379,0.3,0.27,0.41,0.21,0.26,0.11
4380,0.28,0.24,0.36,0.19,0.21,0.09
4381,0.26,0.23,0.31,0.17,0.17,0.07
4382,0.27,0.23,0.27,0.16,0.14,0.06
4383,0.32,0.26,0.27,0.18,0.18,0.09
4384,0.38,0.32,0.29,0.22,0.24,0.14
4385,0.46,0.38,0.31,0.28,0.32,0.22
4386,0.45,0.39,0.32,0.29,0.32,0.22
4387,0.48,0.41,0.34,0.3,0.32,0.23
4388,0.52,0.43,0.38,0.3,0.33,0.24
4389,0.56,0.57,0.34,0.3,0.29,0.23
4390,0.62,0.69,0.34,0.31,0.25,0.22
4391,0.68,0.8,0.37,0.32,0.22,0.2
4392,0.65,0.78,0.35,0.29,0.22,0.18
4393,0.67,0.75,0.4,0.28,0.22,0.17
4394,0.73,0.72,0.51,0.28,0.22,0.16
4395,0.64,0.49,0.35,0.21,0.21,0.13
4396,0.57,0.32,0.24,0.17,0.2,0.11
4397,0.53,0.25,0.19,0.16,0.2,0.1
4398,0.46,0.18,0.15,0.11,0.14,0.05
4399,0.39,0.13,0.16,0.08,0.1,0.03
4400,0.34,0.09,0.2,0.07,0.07,0.02
4401,0.24,0.08,0.16,0.06,0.04,0.01
4402,0.16,0.08,0.14,0.06,0.03,0.01
4403,0.1,0.08,0.13,0.05,0.01,0.0
4404,0.09,0.04,0.05,0.05,0.01,0.0
4405,0.08,0.01,0.01,0.05,0.01,0.0
4406,0.07,0.0,0.0,0.05,0.02,0.0
4407,0.09,0.0,0.0,0.05,0.04,0.02
4408,0.12,0.0,0.01,0.05,0.1,0.04
4409,0.17,0.02,0.03,0.06,0.2,0.07
4410,0.17,0.01,0.01,0.06,0.2,0.07
4411,0.19,0.01,0.0,0.07,0.2,0.07
4412,0.24,0.03,0.0,0.08,0.2,0.08
4413,0.16,0.02,0.0,0.07,0.15,0.08
4414,0.11,0.03,0.01,0.08,0.12,0.1
4415,0.09,0.09,0.11,0.12,0.08,0.13
4416,0.07,0.03,0.13,0.13,0.13,0.15
4417,0.07,0.06,0.22,0.16,0.18,0.17
4418,0.11,0.19,0.4,0.19,0.26,0.19
4419,0.11,0.15,0.22,0.13,0.24,0.08
4420,0.16,0.31,0.27,0.19,0.23,0.06
4421,0.21,0.46,0.52,0.4,0.22,0.11
4422,0.17,0.49,0.45,0.38,0.16,0.09
4423,0.19,0.58,0.44,0.34,0.11,0.08
4424,0.3,0.64,0.52,0.3,0.06,0.09
4425,0.22,0.58,0.39,0.26,0.03,0.08
4426,0.22,0.52,0.29,0.22,0.0,0.07
4427,0.3,0.51,0.22,0.19,0.0,0.06
4428,0.19,0.41,0.2,0.2,0.0,0.1
4429,0.13,0.34,0.2,0.21,0.0,0.15
4430,0.13,0.28,0.21,0.23,0.02,0.21
4431,0.12,0.21,0.17,0.15,0.03,0.15
4432,0.12,0.17,0.17,0.1,0.05,0.11
4433,0.14,0.15,0.19,0.07,0.08,0.1
4434,0.11,0.06,0.21,0.07,0.33,0.2
4435,0.13,0.03,0.29,0.08,0.49,0.26
4436,0.18,0.02,0.44,0.12,0.49,0.3
4437,0.12,0.04,0.46,0.23,0.49,0.32
4438,0.11,0.22,0.55,0.36,0.49,0.34
4439,0.11,0.54,0.64,0.44,0.49,0.36
4440,0.17,0.65,0.72,0.47,0.49,0.36
4441,0.31,0.76,0.81,0.49,0.49,0.37
4442,0.59,0.88,0.86,0.49,0.49,0.37
4443,0.77,0.95,0.87,0.49,0.49,0.37
4444,0.85,0.98,0.88,0.49,0.49,0.37
4445,0.89,0.98,0.89,0.49,0.49,0.37
4446,0.92,0.98,0.89,0.49,0.49,0.37
4447,0.95,0.98,0.89,0.49,0.49,0.37
4448,0.96,0.98,0.89,0.49,0.49,0.37
4449,0.98,0.98,0.88,0.49,0.49,0.37
4450,0.98,0.98,0.87,0.48,0.49,0.37
4451,0.98,0.97,0.87,0.47,0.49,0.37
4452,0.98,0.98,0.88,0.49,0.49,0.37
4453,0.98,0.98,0.89,0.49,0.49,0.37
4454,0.97,0.98,0.9,0.49,0.49,0.36
4455,0.98,0.98,0.89,0.49,0.48,0.36
4456,0.98,0.98,0.85,0.49,0.48,0.36
4457,0.98,0.98,0.82,0.49,0.48,0.36
4458,0.98,0.98,0.89,0.48,0.44,0.33
4459,0.97,0.96,0.91,0.48,0.39,0.27
4460,0.95,0.92,0.91,0.46,0.35,0.2
4461,0.93,0.95,0.91,0.47,0.39,0.28
4462,0.88,0.96,0.91,0.48,0.44,0.33
4463,0.82,0.96,0.91,0.49,0.47,0.36
4464,0.83,0.97,0.91,0.49,0.46,0.36
4465,0.85,0.98,0.91,0.49,0.45,0.35
4466,0.85,0.98,0.91,0.49,0.46,0.36
4467,0.91,0.98,0.9,0.49,0.44,0.34
4468,0.94,0.98,0.89,0.49,0.4,0.32
4469,0.94,0.98,0.87,0.48,0.38,0.3
4470,0.95,0.97,0.84,0.47,0.4,0.3
4471,0.96,0.94,0.82,0.46,0.42,0.31
4472,0.96,0.9,0.82,0.45,0.44,0.31
4473,0.94,0.83,0.78,0.43,0.27,0.23
4474,0.9,0.76,0.71,0.37,0.13,0.15
4475,0.82,0.68,0.62,0.29,0.05,0.1
4476,0.79,0.69,0.62,0.25,0.07,0.08
4477,0.76,0.68,0.6,0.22,0.1,0.08
4478,0.71,0.66,0.58,0.19,0.14,0.07
4479,0.74,0.68,0.6,0.2,0.18,0.1
4480,0.78,0.7,0.64,0.22,0.24,0.13
4481,0.82,0.72,0.68,0.23,0.3,0.18
4482,0.81,0.78,0.71,0.27,0.36,0.21
4483,0.78,0.83,0.73,0.32,0.42,0.26
4484,0.74,0.88,0.75,0.37,0.46,0.31
4485,0.72,0.83,0.75,0.38,0.46,0.32
4486,0.69,0.79,0.74,0.39,0.46,0.32
4487,0.66,0.74,0.73,0.39,0.46,0.33
4488,0.7,0.76,0.73,0.41,0.46,0.33
4489,0.75,0.78,0.74,0.43,0.44,0.32
4490,0.79,0.81,0.75,0.45,0.43,0.32
4491,0.74,0.78,0.73,0.47,0.43,0.32
4492,0.7,0.76,0.72,0.47,0.43,0.33
4493,0.67,0.76,0.7,0.48,0.43,0.33
4494,0.62,0.8,0.69,0.48,0.42,0.33
4495,0.6,0.84,0.69,0.48,0.41,0.32
4496,0.59,0.87,0.71,0.47,0.4,0.32
4497,0.48,0.73,0.65,0.44,0.38,0.29
4498,0.39,0.56,0.59,0.4,0.36,0.24
4499,0.34,0.4,0.53,0.34,0.35,0.2
4500,0.35,0.42,0.54,0.31,0.39,0.2
4501,0.37,0.46,0.56,0.28,0.43,0.2
4502,0.4,0.51,0.6,0.26,0.45,0.2
4503,0.43,0.6,0.63,0.3,0.44,0.23
4504,0.49,0.7,0.67,0.34,0.44,0.27
4505,0.57,0.78,0.69,0.39,0.43,0.31
4506,0.57,0.66,0.71,0.41,0.4,0.3
4507,0.59,0.53,0.71,0.43,0.37,0.28
4508,0.61,0.42,0.7,0.44,0.34,0.26
4509,0.55,0.51,0.72,0.43,0.33,0.25
4510,0.49,0.62,0.74,0.41,0.32,0.24
4511,0.45,0.71,0.77,0.4,0.31,0.24
4512,0.49,0.78,0.8,0.42,0.34,0.27
4513,0.55,0.85,0.83,0.44,0.36,0.29
4514,0.63,0.91,0.84,0.46,0.4,0.32
4515,0.64,0.9,0.82,0.46,0.39,0.3
4516,0.66,0.89,0.79,0.47,0.38,0.28
4517,0.7,0.87,0.75,0.47,0.38,0.26
4518,0.63,0.78,0.71,0.45,0.37,0.26
4519,0.56,0.7,0.67,0.44,0.36,0.25
4520,0.5,0.61,0.62,0.42,0.34,0.25
4521,0.43,0.47,0.56,0.36,0.31,0.21
4522,0.38,0.36,0.49,0.3,0.26,0.19
4523,0.36,0.27,0.44,0.26,0.22,0.16
4524,0.32,0.28,0.4,0.26,0.29,0.2
4525,0.28,0.29,0.38,0.27,0.35,0.24
4526,0.26,0.31,0.37,0.28,0.42,0.29
4527,0.31,0.32,0.35,0.3,0.42,0.29
4528,0.37,0.33,0.36,0.32,0.42,0.29
4529,0.44,0.35,0.37,0.34,0.43,0.3
4530,0.41,0.3,0.34,0.35,0.42,0.27
4531,0.4,0.29,0.34,0.38,0.42,0.24
4532,0.43,0.32,0.36,0.4,0.42,0.23
4533,0.41,0.46,0.44,0.39,0.44,0.26
4534,0.43,0.65,0.55,0.38,0.45,0.28
4535,0.48,0.81,0.67,0.38,0.46,0.32
4536,0.55,0.86,0.78,0.41,0.46,0.32
4537,0.64,0.91,0.85,0.44,0.46,0.32
4538,0.73,0.94,0.87,0.45,0.47,0.33
4539,0.74,0.93,0.88,0.45,0.44,0.34
4540,0.75,0.92,0.89,0.45,0.42,0.33
4541,0.76,0.91,0.89,0.45,0.38,0.32
4542,0.77,0.82,0.87,0.4,0.36,0.27
4543,0.8,0.74,0.85,0.35,0.34,0.19
4544,0.84,0.75,0.81,0.37,0.34,0.18
4545,0.76,0.77,0.83,0.37,0.18,0.12
4546,0.68,0.78,0.84,0.37,0.1,0.09
4547,0.64,0.78,0.84,0.38,0.06,0.08
4548,0.67,0.75,0.83,0.31,0.06,0.06
4549,0.69,0.71,0.81,0.22,0.05,0.05
4550,0.71,0.67,0.79,0.16,0.04,0.04
4551,0.71,0.73,0.8,0.14,0.08,0.05
4552,0.73,0.79,0.81,0.16,0.16,0.08
4553,0.74,0.82,0.82,0.21,0.28,0.14
4554,0.71,0.64,0.79,0.22,0.27,0.16
4555,0.7,0.52,0.73,0.25,0.28,0.18
4556,0.68,0.49,0.69,0.29,0.31,0.22
4557,0.64,0.47,0.5,0.3,0.29,0.21
4558,0.59,0.48,0.34,0.32,0.26,0.21
4559,0.58,0.53,0.24,0.34,0.25,0.22
4560,0.65,0.55,0.26,0.21,0.27,0.12
4561,0.74,0.62,0.35,0.2,0.29,0.1
4562,0.84,0.73,0.49,0.3,0.32,0.14
4563,0.7,0.48,0.46,0.33,0.23,0.13
4564,0.61,0.44,0.46,0.37,0.16,0.16
4565,0.59,0.61,0.52,0.41,0.12,0.21
4566,0.41,0.65,0.53,0.41,0.05,0.21
4567,0.37,0.69,0.56,0.41,0.03,0.22
4568,0.45,0.74,0.61,0.42,0.06,0.23
4569,0.37,0.64,0.47,0.37,0.04,0.2
4570,0.32,0.56,0.35,0.32,0.04,0.16
4571,0.31,0.5,0.27,0.28,0.05,0.12
4572,0.33,0.42,0.27,0.22,0.04,0.1
4573,0.37,0.35,0.28,0.17,0.02,0.08
4574,0.42,0.3,0.29,0.13,0.01,0.06
