Time,0,1,2,3,4,5
3912,0.62,0.86,0.91,0.46,0.33,0.31
3913,0.64,0.74,0.9,0.43,0.29,0.28
3914,0.67,0.61,0.89,0.38,0.26,0.25
3915,0.67,0.61,0.9,0.34,0.29,0.26
3916,0.67,0.61,0.9,0.3,0.32,0.27
3917,0.68,0.61,0.9,0.27,0.35,0.28
3918,0.68,0.64,0.9,0.29,0.32,0.26
3919,0.68,0.68,0.9,0.32,0.31,0.24
3920,0.69,0.73,0.9,0.35,0.32,0.23
3921,0.65,0.72,0.9,0.37,0.4,0.28
3922,0.62,0.71,0.9,0.38,0.46,0.33
3923,0.58,0.7,0.9,0.4,0.48,0.36
3924,0.64,0.71,0.88,0.34,0.49,0.33
3925,0.7,0.74,0.86,0.28,0.49,0.29
3926,0.76,0.78,0.81,0.25,0.49,0.25
3927,0.76,0.79,0.81,0.24,0.49,0.22
3928,0.77,0.81,0.81,0.22,0.49,0.21
3929,0.77,0.84,0.81,0.22,0.49,0.21
3930,0.78,0.83,0.81,0.22,0.49,0.19
3931,0.78,0.82,0.81,0.23,0.48,0.16
3932,0.8,0.81,0.82,0.25,0.4,0.12
3933,0.84,0.83,0.83,0.2,0.21,0.07
3934,0.88,0.87,0.82,0.2,0.09,0.04
3935,0.9,0.9,0.82,0.19,0.03,0.02
3936,0.92,0.89,0.82,0.19,0.03,0.02
3937,0.95,0.88,0.82,0.2,0.03,0.02
3938,0.97,0.87,0.8,0.21,0.03,0.02
3939,0.95,0.79,0.72,0.21,0.05,0.03
3940,0.92,0.69,0.62,0.21,0.13,0.07
3941,0.89,0.59,0.53,0.22,0.29,0.13
3942,0.88,0.62,0.52,0.2,0.18,0.07
3943,0.88,0.64,0.51,0.19,0.12,0.03
3944,0.85,0.65,0.52,0.2,0.08,0.01
3945,0.89,0.66,0.57,0.2,0.06,0.01
3946,0.93,0.68,0.63,0.2,0.04,0.01
3947,0.95,0.7,0.68,0.21,0.03,0.01
3948,0.97,0.73,0.65,0.13,0.03,0.01
3949,0.98,0.74,0.65,0.07,0.04,0.01
3950,0.98,0.73,0.66,0.04,0.06,0.02
3951,0.98,0.67,0.61,0.03,0.06,0.02
3952,0.98,0.62,0.58,0.03,0.05,0.01
3953,0.97,0.57,0.59,0.02,0.04,0.01
3954,0.95,0.47,0.56,0.02,0.08,0.02
3955,0.92,0.41,0.52,0.03,0.12,0.03
3956,0.9,0.37,0.47,0.05,0.18,0.05
3957,0.91,0.37,0.5,0.05,0.16,0.07
3958,0.93,0.38,0.54,0.07,0.14,0.09
3959,0.94,0.4,0.58,0.12,0.13,0.15
3960,0.92,0.35,0.56,0.1,0.13,0.13
3961,0.89,0.32,0.55,0.1,0.13,0.12
3962,0.85,0.31,0.55,0.16,0.14,0.12
3963,0.82,0.34,0.61,0.16,0.09,0.08
3964,0.78,0.37,0.68,0.15,0.06,0.06
3965,0.74,0.41,0.74,0.15,0.04,0.05
3966,0.69,0.4,0.76,0.14,0.04,0.04
3967,0.64,0.4,0.77,0.14,0.06,0.03
3968,0.59,0.41,0.79,0.14,0.07,0.03
3969,0.54,0.41,0.75,0.12,0.06,0.03
3970,0.5,0.41,0.71,0.1,0.05,0.03
3971,0.45,0.41,0.68,0.09,0.04,0.03
3972,0.44,0.33,0.65,0.09,0.07,0.04
3973,0.44,0.26,0.61,0.11,0.1,0.06
3974,0.44,0.21,0.58,0.13,0.16,0.08
3975,0.43,0.22,0.58,0.16,0.18,0.11
3976,0.43,0.24,0.6,0.21,0.21,0.16
3977,0.46,0.28,0.63,0.28,0.25,0.22
3978,0.41,0.31,0.68,0.29,0.18,0.19
3979,0.37,0.36,0.73,0.3,0.12,0.17
3980,0.34,0.41,0.78,0.31,0.08,0.15
3981,0.34,0.41,0.75,0.29,0.06,0.11
3982,0.36,0.42,0.73,0.26,0.04,0.08
3983,0.39,0.45,0.71,0.24,0.04,0.06
3984,0.41,0.48,0.73,0.22,0.04,0.06
3985,0.43,0.51,0.75,0.18,0.03,0.06
3986,0.46,0.55,0.78,0.15,0.03,0.06
3987,0.45,0.53,0.73,0.12,0.03,0.05
3988,0.46,0.53,0.69,0.1,0.03,0.04
3989,0.48,0.52,0.66,0.09,0.03,0.04
3990,0.51,0.48,0.63,0.08,0.04,0.04
3991,0.56,0.45,0.61,0.08,0.04,0.04
3992,0.62,0.43,0.59,0.08,0.06,0.04
3993,0.62,0.39,0.58,0.06,0.03,0.03
3994,0.62,0.34,0.55,0.04,0.02,0.03
3995,0.62,0.3,0.52,0.03,0.01,0.03
3996,0.63,0.2,0.42,0.04,0.0,0.02
3997,0.6,0.14,0.3,0.05,0.02,0.03
3998,0.55,0.08,0.2,0.06,0.04,0.07
3999,0.55,0.06,0.16,0.04,0.05,0.04
4000,0.55,0.06,0.13,0.03,0.06,0.05
4001,0.53,0.05,0.12,0.05,0.08,0.08
4002,0.47,0.05,0.1,0.03,0.07,0.06
4003,0.42,0.06,0.1,0.03,0.08,0.04
4004,0.38,0.08,0.1,0.04,0.08,0.03
4005,0.34,0.08,0.12,0.03,0.08,0.04
4006,0.32,0.08,0.15,0.03,0.08,0.05
4007,0.32,0.09,0.2,0.05,0.09,0.1
4008,0.25,0.07,0.23,0.05,0.16,0.1
4009,0.2,0.07,0.28,0.06,0.25,0.1
4010,0.17,0.08,0.35,0.07,0.36,0.11
4011,0.13,0.06,0.33,0.06,0.22,0.09
4012,0.12,0.06,0.31,0.06,0.12,0.08
4013,0.12,0.06,0.31,0.07,0.06,0.09
4014,0.08,0.06,0.3,0.06,0.07,0.08
4015,0.07,0.07,0.3,0.06,0.08,0.08
4016,0.05,0.09,0.3,0.06,0.1,0.08
4017,0.04,0.08,0.23,0.05,0.07,0.05
4018,0.03,0.07,0.17,0.03,0.05,0.04
4019,0.03,0.07,0.13,0.02,0.03,0.03
4020,0.02,0.03,0.08,0.03,0.04,0.03
4021,0.03,0.01,0.04,0.04,0.03,0.04
4022,0.04,0.01,0.02,0.06,0.04,0.05
4023,0.06,0.02,0.01,0.06,0.07,0.06
4024,0.09,0.05,0.02,0.07,0.12,0.08
4025,0.13,0.09,0.04,0.08,0.21,0.1
4026,0.1,0.09,0.02,0.06,0.17,0.08
4027,0.1,0.09,0.01,0.05,0.14,0.06
4028,0.1,0.11,0.01,0.05,0.11,0.04
4029,0.1,0.09,0.02,0.05,0.1,0.05
4030,0.1,0.1,0.03,0.07,0.08,0.05
4031,0.11,0.11,0.06,0.09,0.07,0.06
4032,0.08,0.07,0.07,0.12,0.05,0.08
4033,0.06,0.04,0.09,0.17,0.03,0.11
4034,0.07,0.02,0.12,0.24,0.02,0.17
4035,0.06,0.01,0.14,0.23,0.02,0.16
4036,0.07,0.0,0.16,0.22,0.04,0.16
4037,0.09,0.0,0.19,0.21,0.1,0.18
4038,0.06,0.01,0.15,0.23,0.14,0.2
4039,0.05,0.04,0.14,0.26,0.19,0.22
4040,0.05,0.09,0.14,0.28,0.26,0.25
4041,0.02,0.05,0.1,0.22,0.15,0.18
4042,0.01,0.03,0.07,0.17,0.08,0.12
4043,0.01,0.02,0.05,0.12,0.03,0.08
4044,0.0,0.02,0.06,0.11,0.04,0.07
4045,0.0,0.02,0.09,0.1,0.05,0.07
4046,0.0,0.02,0.12,0.1,0.06,0.07
4047,0.0,0.02,0.12,0.1,0.06,0.06
4048,0.01,0.04,0.13,0.1,0.06,0.06
4049,0.02,0.08,0.15,0.1,0.06,0.05
4050,0.02,0.06,0.15,0.11,0.04,0.06
4051,0.04,0.04,0.16,0.13,0.04,0.08
4052,0.06,0.04,0.19,0.17,0.06,0.1
4053,0.06,0.05,0.16,0.17,0.11,0.13
4054,0.08,0.06,0.14,0.17,0.18,0.16
4055,0.11,0.08,0.13,0.18,0.29,0.19
4056,0.08,0.09,0.12,0.2,0.24,0.19
4057,0.09,0.11,0.13,0.22,0.22,0.2
4058,0.12,0.15,0.15,0.26,0.24,0.22
4059,0.11,0.16,0.15,0.23,0.13,0.2
4060,0.11,0.2,0.16,0.22,0.09,0.2
4061,0.11,0.26,0.18,0.22,0.12,0.22
4062,0.07,0.22,0.12,0.16,0.09,0.18
4063,0.05,0.21,0.08,0.12,0.06,0.15
4064,0.05,0.2,0.06,0.09,0.04,0.13
4065,0.04,0.09,0.03,0.04,0.0,0.07
4066,0.04,0.04,0.01,0.02,0.0,0.03
4067,0.03,0.01,0.0,0.0,0.0,0.02
4068,0.03,0.0,0.0,0.0,0.0,0.01
4069,0.03,0.0,0.0,0.0,0.0,0.01
4070,0.03,0.01,0.01,0.01,0.0,0.01
4071,0.02,0.0,0.01,0.01,0.01,0.01
4072,0.02,0.01,0.02,0.01,0.02,0.02
4073,0.03,0.01,0.03,0.02,0.05,0.04
4074,0.03,0.01,0.03,0.02,0.08,0.03
4075,0.04,0.02,0.03,0.02,0.12,0.03
4076,0.06,0.03,0.02,0.02,0.18,0.04
4077,0.05,0.03,0.02,0.02,0.12,0.03
4078,0.04,0.02,0.02,0.02,0.08,0.02
4079,0.03,0.02,0.02,0.01,0.06,0.02
4080,0.02,0.01,0.01,0.02,0.07,0.02
4081,0.03,0.01,0.01,0.02,0.09,0.03
4082,0.05,0.01,0.01,0.04,0.11,0.06
4083,0.03,0.0,0.0,0.02,0.13,0.04
4084,0.02,0.01,0.01,0.02,0.16,0.04
4085,0.02,0.02,0.01,0.02,0.18,0.04
4086,0.02,0.03,0.02,0.01,0.07,0.02
4087,0.02,0.04,0.03,0.0,0.02,0.0
4088,0.04,0.04,0.04,0.0,0.0,0.0
4089,0.02,0.03,0.02,0.0,0.0,0.0
4090,0.02,0.02,0.01,0.0,0.0,0.0
4091,0.02,0.01,0.0,0.0,0.0,0.0
4092,0.01,0.01,0.0,0.0,0.0,0.0
4093,0.02,0.01,0.0,0.0,0.0,0.0
4094,0.02,0.02,0.01,0.0,0.0,0.0
4095,0.03,0.01,0.01,0.0,0.0,0.0
4096,0.04,0.0,0.02,0.01,0.0,0.0
4097,0.07,0.0,0.03,0.03,0.0,0.01
4098,0.05,0.0,0.01,0.01,0.0,0.01
4099,0.04,0.01,0.0,0.0,0.0,0.0
4100,0.04,0.02,0.01,0.0,0.0,0.02
4101,0.04,0.03,0.01,0.0,0.0,0.01
4102,0.05,0.04,0.01,0.0,0.0,0.0
4103,0.07,0.06,0.02,0.01,0.03,0.01
4104,0.07,0.07,0.02,0.0,0.0,0.0
4105,0.08,0.09,0.01,0.0,0.0,0.0
4106,0.12,0.13,0.01,0.0,0.01,0.0
4107,0.09,0.09,0.01,0.0,0.0,0.0
4108,0.09,0.08,0.01,0.0,0.0,0.0
4109,0.15,0.09,0.02,0.0,0.0,0.0
4110,0.12,0.06,0.02,0.0,0.0,0.0
4111,0.12,0.04,0.02,0.0,0.0,0.0
4112,0.13,0.04,0.02,0.02,0.0,0.01
4113,0.1,0.03,0.01,0.01,0.0,0.01
4114,0.08,0.01,0.01,0.01,0.0,0.01
4115,0.08,0.01,0.01,0.01,0.02,0.02
4116,0.04,0.0,0.0,0.01,0.0,0.01
4117,0.03,0.01,0.0,0.0,0.0,0.01
4118,0.03,0.02,0.0,0.0,0.0,0.0
4119,0.02,0.04,0.01,0.02,0.0,0.01
4120,0.03,0.06,0.01,0.03,0.01,0.02
4121,0.06,0.1,0.03,0.04,0.03,0.03
4122,0.04,0.12,0.03,0.05,0.03,0.03
4123,0.05,0.16,0.04,0.07,0.04,0.05
4124,0.08,0.22,0.04,0.1,0.06,0.06
4125,0.08,0.22,0.13,0.1,0.04,0.05
4126,0.11,0.24,0.29,0.12,0.02,0.05
4127,0.17,0.28,0.55,0.14,0.0,0.06
4128,0.16,0.22,0.57,0.1,0.0,0.04
4129,0.18,0.18,0.61,0.08,0.0,0.04
4130,0.22,0.15,0.64,0.06,0.0,0.04
4131,0.2,0.13,0.57,0.04,0.02,0.04
4132,0.19,0.13,0.51,0.03,0.04,0.04
4133,0.2,0.14,0.46,0.02,0.05,0.04
4134,0.19,0.13,0.46,0.02,0.04,0.03
4135,0.18,0.12,0.46,0.02,0.03,0.03
4136,0.18,0.13,0.46,0.02,0.04,0.03
4137,0.15,0.07,0.39,0.02,0.02,0.02
4138,0.12,0.04,0.34,0.01,0.01,0.02
4139,0.11,0.02,0.28,0.01,0.0,0.01
4140,0.1,0.02,0.25,0.0,0.0,0.0
4141,0.1,0.02,0.23,0.0,0.0,0.0
4142,0.12,0.04,0.21,0.0,0.0,0.0
4143,0.13,0.05,0.2,0.01,0.0,0.0
4144,0.15,0.07,0.2,0.02,0.01,0.0
4145,0.17,0.09,0.19,0.02,0.02,0.02
4146,0.21,0.13,0.21,0.04,0.04,0.03
4147,0.26,0.19,0.24,0.07,0.06,0.06
4148,0.33,0.26,0.28,0.1,0.1,0.09
4149,0.35,0.26,0.35,0.12,0.08,0.09
4150,0.37,0.27,0.43,0.14,0.07,0.09
4151,0.41,0.29,0.52,0.18,0.05,0.09
4152,0.41,0.26,0.58,0.14,0.04,0.07
4153,0.43,0.31,0.63,0.11,0.04,0.05
4154,0.45,0.45,0.7,0.1,0.04,0.04
4155,0.44,0.49,0.7,0.11,0.03,0.04
4156,0.44,0.53,0.71,0.13,0.03,0.04
4157,0.44,0.59,0.73,0.14,0.03,0.04
4158,0.42,0.55,0.7,0.16,0.03,0.04
4159,0.4,0.53,0.66,0.19,0.04,0.04
4160,0.39,0.52,0.61,0.21,0.04,0.04
4161,0.37,0.37,0.47,0.16,0.04,0.03
4162,0.36,0.24,0.35,0.11,0.03,0.02
4163,0.36,0.15,0.26,0.07,0.02,0.02
4164,0.27,0.15,0.16,0.07,0.04,0.02
4165,0.22,0.15,0.1,0.08,0.05,0.03
4166,0.18,0.17,0.07,0.08,0.07,0.04
4167,0.17,0.12,0.06,0.08,0.08,0.05
4168,0.18,0.09,0.06,0.08,0.09,0.06
4169,0.19,0.07,0.06,0.08,0.11,0.07
4170,0.19,0.08,0.06,0.07,0.12,0.08
4171,0.18,0.09,0.07,0.06,0.13,0.08
4172,0.2,0.11,0.09,0.05,0.14,0.09
4173,0.2,0.13,0.11,0.07,0.13,0.08
4174,0.22,0.17,0.14,0.09,0.12,0.08
4175,0.24,0.22,0.18,0.13,0.12,0.08
4176,0.23,0.25,0.25,0.13,0.12,0.08
4177,0.24,0.3,0.34,0.14,0.13,0.1
4178,0.27,0.39,0.44,0.16,0.15,0.12
4179,0.27,0.33,0.37,0.16,0.13,0.1
4180,0.28,0.31,0.31,0.16,0.11,0.08
4181,0.32,0.35,0.27,0.18,0.09,0.08
4182,0.27,0.29,0.22,0.15,0.09,0.08
4183,0.24,0.24,0.18,0.13,0.08,0.09
4184,0.23,0.2,0.15,0.12,0.08,0.09
4185,0.15,0.16,0.12,0.09,0.06,0.06
4186,0.1,0.13,0.11,0.07,0.04,0.04
4187,0.07,0.11,0.1,0.06,0.03,0.03
4188,0.06,0.06,0.07,0.04,0.01,0.02
4189,0.06,0.03,0.05,0.03,0.0,0.01
4190,0.06,0.0,0.04,0.02,0.0,0.0
4191,0.06,0.01,0.04,0.02,0.0,0.0
4192,0.08,0.01,0.05,0.03,0.05,0.02
4193,0.11,0.01,0.06,0.05,0.17,0.06
4194,0.12,0.01,0.06,0.05,0.18,0.06
4195,0.15,0.01,0.06,0.06,0.19,0.06
4196,0.2,0.01,0.07,0.06,0.2,0.05
4197,0.18,0.01,0.06,0.05,0.17,0.05
4198,0.17,0.02,0.06,0.05,0.16,0.06
4199,0.17,0.03,0.07,0.06,0.15,0.1
4200,0.14,0.04,0.06,0.08,0.14,0.1
4201,0.13,0.08,0.06,0.13,0.15,0.13
4202,0.14,0.16,0.09,0.22,0.18,0.18
4203,0.1,0.11,0.06,0.19,0.19,0.17
4204,0.08,0.09,0.06,0.18,0.19,0.18
4205,0.07,0.09,0.08,0.18,0.2,0.2
4206,0.06,0.05,0.03,0.13,0.18,0.13
4207,0.05,0.04,0.02,0.09,0.18,0.08
4208,0.06,0.06,0.01,0.08,0.19,0.06
4209,0.01,0.02,0.0,0.05,0.13,0.03
4210,0.0,0.01,0.0,0.03,0.08,0.02
4211,0.0,0.0,0.0,0.03,0.05,0.01
4212,0.0,0.0,0.0,0.04,0.05,0.01
4213,0.0,0.01,0.01,0.06,0.05,0.03
4214,0.0,0.04,0.04,0.09,0.05,0.04
4215,0.0,0.03,0.06,0.12,0.06,0.06
4216,0.0,0.02,0.08,0.16,0.07,0.09
4217,0.0,0.02,0.12,0.21,0.09,0.12
4218,0.01,0.01,0.11,0.19,0.08,0.11
4219,0.03,0.02,0.1,0.18,0.08,0.11
4220,0.07,0.04,0.11,0.18,0.07,0.1
4221,0.07,0.09,0.12,0.21,0.12,0.14
4222,0.09,0.15,0.21,0.25,0.2,0.18
4223,0.11,0.26,0.38,0.3,0.32,0.24
4224,0.08,0.08,0.18,0.4,0.37,0.3
4225,0.08,0.07,0.14,0.46,0.42,0.33
4226,0.13,0.29,0.17,0.48,0.46,0.35
4227,0.08,0.08,0.13,0.39,0.43,0.35
4228,0.07,0.06,0.15,0.26,0.4,0.35
4229,0.08,0.11,0.21,0.18,0.36,0.35
4230,0.08,0.14,0.14,0.16,0.35,0.31
4231,0.08,0.22,0.12,0.17,0.34,0.26
4232,0.08,0.32,0.13,0.2,0.34,0.21
4233,0.03,0.2,0.11,0.16,0.27,0.16
4234,0.02,0.11,0.1,0.14,0.21,0.11
4235,0.01,0.05,0.12,0.12,0.16,0.08
4236,0.01,0.08,0.08,0.13,0.12,0.07
4237,0.02,0.12,0.07,0.14,0.1,0.06
4238,0.04,0.2,0.07,0.17,0.08,0.06
4239,0.03,0.14,0.06,0.16,0.1,0.08
4240,0.03,0.11,0.05,0.17,0.12,0.1
4241,0.06,0.09,0.05,0.19,0.16,0.12
4242,0.04,0.04,0.04,0.16,0.12,0.1
4243,0.06,0.02,0.05,0.16,0.09,0.09
4244,0.14,0.01,0.1,0.17,0.06,0.08
4245,0.1,0.05,0.21,0.23,0.1,0.11
4246,0.1,0.11,0.46,0.31,0.13,0.15
4247,0.12,0.24,0.74,0.4,0.18,0.2
4248,0.15,0.25,0.6,0.4,0.28,0.23
4249,0.22,0.38,0.55,0.41,0.38,0.27
4250,0.33,0.57,0.6,0.42,0.46,0.3
4251,0.35,0.46,0.59,0.38,0.43,0.28
4252,0.44,0.35,0.59,0.37,0.41,0.26
4253,0.55,0.28,0.62,0.36,0.4,0.27
4254,0.56,0.27,0.55,0.4,0.34,0.26
4255,0.59,0.28,0.57,0.41,0.29,0.26
4256,0.63,0.32,0.68,0.42,0.25,0.27
4257,0.63,0.22,0.69,0.41,0.28,0.27
4258,0.64,0.28,0.7,0.4,0.31,0.28
4259,0.66,0.39,0.72,0.38,0.36,0.29
4260,0.7,0.44,0.63,0.38,0.33,0.28
4261,0.77,0.59,0.61,0.39,0.3,0.29
4262,0.84,0.73,0.63,0.42,0.29,0.3
4263,0.86,0.7,0.52,0.34,0.28,0.3
4264,0.87,0.71,0.46,0.36,0.3,0.32
4265,0.88,0.76,0.44,0.42,0.32,0.33
4266,0.86,0.72,0.39,0.4,0.36,0.31
4267,0.82,0.68,0.37,0.36,0.46,0.29
4268,0.79,0.63,0.37,0.32,0.49,0.29
4269,0.71,0.59,0.31,0.24,0.49,0.22
4270,0.62,0.55,0.29,0.2,0.48,0.18
4271,0.56,0.54,0.31,0.18,0.47,0.15
4272,0.52,0.45,0.25,0.15,0.46,0.15
4273,0.49,0.39,0.23,0.13,0.46,0.15
4274,0.48,0.37,0.26,0.13,0.45,0.15
4275,0.49,0.32,0.2,0.12,0.4,0.13
4276,0.51,0.29,0.16,0.11,0.34,0.12
4277,0.56,0.26,0.13,0.1,0.27,0.1
4278,0.55,0.15,0.08,0.09,0.25,0.08
4279,0.56,0.09,0.07,0.08,0.22,0.07
4280,0.61,0.05,0.1,0.07,0.2,0.06
4281,0.42,0.03,0.03,0.05,0.14,0.03
4282,0.26,0.02,0.02,0.04,0.08,0.02
4283,0.15,0.02,0.03,0.03,0.05,0.01
4284,0.21,0.01,0.03,0.04,0.04,0.01
4285,0.29,0.01,0.04,0.04,0.04,0.0
4286,0.4,0.01,0.07,0.05,0.03,0.0
4287,0.38,0.02,0.08,0.05,0.0,0.0
4288,0.37,0.03,0.1,0.05,0.0,0.0
4289,0.36,0.07,0.13,0.06,0.0,0.0
4290,0.3,0.05,0.09,0.04,0.0,0.0
4291,0.27,0.04,0.07,0.03,0.02,0.01
4292,0.24,0.04,0.06,0.03,0.06,0.04
4293,0.19,0.04,0.06,0.01,0.07,0.04
4294,0.21,0.07,0.07,0.03,0.08,0.07
4295,0.29,0.22,0.08,0.12,0.12,0.13
4296,0.21,0.27,0.06,0.11,0.13,0.14
4297,0.2,0.38,0.07,0.12,0.15,0.15
4298,0.29,0.54,0.16,0.18,0.18,0.16
4299,0.16,0.5,0.17,0.19,0.2,0.16
4300,0.12,0.5,0.27,0.21,0.22,0.16
4301,0.15,0.53,0.48,0.23,0.25,0.16
4302,0.08,0.45,0.43,0.23,0.26,0.18
4303,0.05,0.41,0.45,0.22,0.26,0.19
4304,0.06,0.42,0.52,0.22,0.27,0.21
4305,0.03,0.33,0.41,0.21,0.29,0.19
4306,0.02,0.25,0.31,0.21,0.31,0.18
4307,0.01,0.2,0.24,0.21,0.34,0.16
4308,0.02,0.22,0.24,0.27,0.37,0.2
4309,0.05,0.25,0.25,0.34,0.4,0.25
4310,0.1,0.29,0.28,0.4,0.43,0.3
4311,0.13,0.37,0.27,0.43,0.45,0.32
4312,0.19,0.46,0.42,0.45,0.47,0.34
4313,0.27,0.54,0.7,0.46,0.48,0.35
4314,0.27,0.16,0.38,0.47,0.48,0.35
4315,0.31,0.09,0.24,0.48,0.49,0.35
4316,0.39,0.31,0.3,0.48,0.49,0.35
4317,0.35,0.19,0.4,0.46,0.48,0.32
4318,0.35,0.29,0.53,0.42,0.45,0.27
4319,0.41,0.7,0.7,0.37,0.38,0.21
4320,0.43,0.78,0.74,0.39,0.4,0.24
4321,0.49,0.89,0.8,0.4,0.43,0.27
4322,0.55,0.95,0.84,0.42,0.45,0.29
4323,0.56,0.91,0.83,0.42,0.45,0.29
4324,0.57,0.83,0.83,0.42,0.46,0.29
4325,0.59,0.74,0.82,0.42,0.47,0.29
4326,0.56,0.78,0.78,0.25,0.44,0.23
4327,0.52,0.75,0.74,0.15,0.38,0.18
4328,0.49,0.71,0.7,0.11,0.32,0.14
4329,0.43,0.66,0.66,0.11,0.3,0.14
4330,0.4,0.56,0.61,0.12,0.29,0.15
4331,0.38,0.44,0.57,0.13,0.28,0.15
4332,0.4,0.29,0.37,0.12,0.2,0.16
4333,0.47,0.18,0.2,0.13,0.19,0.2
4334,0.57,0.12,0.11,0.15,0.23,0.24
4335,0.53,0.13,0.09,0.12,0.14,0.21
4336,0.48,0.16,0.08,0.07,0.08,0.17
4337,0.45,0.2,0.09,0.05,0.05,0.12
4338,0.35,0.14,0.08,0.04,0.04,0.09
4339,0.29,0.1,0.08,0.05,0.05,0.07
4340,0.27,0.07,0.11,0.08,0.07,0.05
4341,0.24,0.04,0.08,0.08,0.08,0.07
4342,0.23,0.06,0.08,0.11,0.12,0.09
4343,0.24,0.16,0.08,0.15,0.18,0.12
4344,0.15,0.05,0.07,0.17,0.23,0.16
4345,0.11,0.02,0.14,0.23,0.3,0.22
4346,0.13,0.12,0.29,0.34,0.37,0.29
4347,0.09,0.09,0.17,0.32,0.29,0.23
4348,0.12,0.08,0.14,0.32,0.23,0.2
4349,0.18,0.07,0.17,0.33,0.19,0.2
4350,0.1,0.06,0.19,0.37,0.17,0.21
4351,0.09,0.08,0.26,0.4,0.16,0.23
4352,0.12,0.16,0.36,0.41,0.18,0.25
4353,0.07,0.17,0.34,0.41,0.18,0.26
4354,0.06,0.23,0.34,0.42,0.18,0.26
4355,0.07,0.33,0.34,0.42,0.19,0.26
4356,0.06,0.33,0.32,0.43,0.24,0.28
4357,0.06,0.35,0.4,0.45,0.3,0.31
4358,0.07,0.38,0.56,0.47,0.36,0.33
4359,0.08,0.45,0.56,0.47,0.43,0.35
4360,0.11,0.54,0.55,0.48,0.48,0.36
4361,0.18,0.64,0.55,0.48,0.49,0.36
4362,0.18,0.7,0.56,0.48,0.49,0.36
4363,0.22,0.81,0.61,0.48,0.49,0.37
4364,0.32,0.93,0.68,0.48,0.49,0.36
4365,0.3,0.92,0.65,0.48,0.48,0.36
4366,0.31,0.92,0.67,0.48,0.48,0.36
4367,0.35,0.9,0.73,0.48,0.46,0.35
4368,0.37,0.93,0.69,0.47,0.44,0.35
4369,0.44,0.94,0.65,0.46,0.42,0.34
4370,0.58,0.95,0.62,0.44,0.38,0.33
4371,0.57,0.96,0.53,0.43,0.36,0.32
4372,0.61,0.96,0.46,0.41,0.35,0.31
4373,0.72,0.96,0.42,0.38,0.35,0.29
4374,0.7,0.92,0.41,0.37,0.36,0.29
4375,0.7,0.85,0.42,0.35,0.36,0.29
4376,0.71,0.74,0.46,0.34,0.37,0.28
4377,0.55,0.65,0.37,0.28,0.28,0.23
4378,0.42,0.58,0.29,0.22,0.2,0.18
4379,0.33,0.54,0.24,0.18,0.14,0.14
4380,0.3,0.5,0.23,0.14,0.11,0.12
4381,0.26,0.46,0.23,0.13,0.1,0.1
4382,0.23,0.44,0.24,0.14,0.08,0.09
4383,0.24,0.4,0.23,0.11,0.06,0.08
4384,0.25,0.37,0.23,0.1,0.04,0.07
4385,0.27,0.35,0.24,0.09,0.03,0.06
4386,0.24,0.33,0.21,0.05,0.01,0.02
4387,0.22,0.32,0.19,0.03,0.0,0.01
4388,0.21,0.32,0.17,0.05,0.0,0.0
4389,0.19,0.28,0.16,0.06,0.01,0.0
4390,0.2,0.24,0.15,0.08,0.02,0.02
4391,0.27,0.2,0.15,0.13,0.04,0.04
4392,0.19,0.2,0.14,0.17,0.05,0.06
4393,0.18,0.2,0.14,0.24,0.1,0.09
4394,0.21,0.22,0.16,0.32,0.22,0.15
4395,0.19,0.17,0.11,0.21,0.22,0.12
4396,0.2,0.13,0.08,0.14,0.22,0.09
4397,0.24,0.11,0.07,0.1,0.23,0.07
4398,0.22,0.05,0.06,0.05,0.2,0.05
4399,0.21,0.02,0.07,0.04,0.18,0.04
4400,0.22,0.0,0.12,0.04,0.16,0.04
4401,0.13,0.0,0.07,0.03,0.1,0.02
4402,0.08,0.0,0.05,0.02,0.06,0.01
4403,0.05,0.0,0.05,0.01,0.04,0.0
4404,0.04,0.0,0.05,0.01,0.04,0.01
4405,0.05,0.0,0.06,0.02,0.04,0.01
4406,0.05,0.02,0.08,0.02,0.05,0.01
4407,0.05,0.02,0.07,0.03,0.07,0.02
4408,0.07,0.03,0.07,0.03,0.11,0.03
4409,0.1,0.06,0.06,0.04,0.16,0.04
4410,0.12,0.04,0.06,0.03,0.18,0.06
4411,0.17,0.06,0.07,0.03,0.22,0.07
4412,0.26,0.11,0.08,0.03,0.26,0.08
4413,0.28,0.09,0.06,0.03,0.21,0.06
4414,0.31,0.1,0.07,0.04,0.16,0.04
4415,0.37,0.15,0.11,0.06,0.12,0.03
4416,0.32,0.16,0.1,0.05,0.13,0.04
4417,0.33,0.21,0.13,0.05,0.13,0.06
4418,0.37,0.29,0.21,0.06,0.13,0.14
4419,0.3,0.19,0.12,0.08,0.12,0.13
4420,0.27,0.15,0.07,0.13,0.12,0.12
4421,0.28,0.16,0.08,0.25,0.13,0.11
4422,0.23,0.16,0.12,0.2,0.12,0.09
4423,0.21,0.19,0.19,0.17,0.12,0.08
4424,0.23,0.24,0.32,0.14,0.12,0.08
4425,0.14,0.15,0.21,0.08,0.08,0.05
4426,0.08,0.09,0.14,0.04,0.06,0.03
4427,0.04,0.06,0.09,0.01,0.04,0.01
4428,0.05,0.03,0.06,0.01,0.05,0.02
