Time,0,1,2,3,4,5
4199,0.32,0.16,0.14,0.14,0.08,0.11
4200,0.31,0.14,0.12,0.14,0.07,0.1
4201,0.33,0.15,0.12,0.16,0.07,0.09
4202,0.38,0.19,0.14,0.18,0.07,0.08
4203,0.32,0.17,0.14,0.16,0.06,0.05
4204,0.29,0.17,0.15,0.15,0.05,0.04
4205,0.28,0.19,0.17,0.16,0.04,0.04
4206,0.22,0.19,0.18,0.19,0.02,0.05
4207,0.19,0.22,0.22,0.24,0.02,0.07
4208,0.2,0.29,0.27,0.29,0.04,0.13
4209,0.15,0.26,0.23,0.26,0.04,0.12
4210,0.12,0.25,0.2,0.23,0.04,0.1
4211,0.12,0.24,0.19,0.2,0.03,0.09
4212,0.12,0.21,0.2,0.17,0.02,0.07
4213,0.13,0.19,0.23,0.14,0.02,0.05
4214,0.15,0.17,0.27,0.12,0.0,0.04
4215,0.19,0.25,0.34,0.15,0.02,0.06
4216,0.25,0.36,0.43,0.19,0.04,0.08
4217,0.32,0.5,0.54,0.24,0.06,0.1
4218,0.34,0.56,0.57,0.27,0.08,0.14
4219,0.38,0.64,0.62,0.3,0.11,0.19
4220,0.43,0.73,0.68,0.35,0.15,0.24
4221,0.42,0.72,0.65,0.33,0.16,0.23
4222,0.43,0.7,0.63,0.32,0.19,0.23
4223,0.46,0.68,0.61,0.32,0.22,0.24
4224,0.53,0.74,0.68,0.36,0.28,0.28
4225,0.64,0.81,0.74,0.39,0.32,0.31
4226,0.77,0.87,0.8,0.43,0.38,0.33
4227,0.79,0.9,0.74,0.43,0.38,0.33
4228,0.8,0.93,0.67,0.44,0.38,0.33
4229,0.83,0.95,0.6,0.44,0.38,0.33
4230,0.81,0.93,0.47,0.41,0.37,0.31
4231,0.79,0.88,0.35,0.36,0.38,0.3
4232,0.78,0.83,0.26,0.32,0.38,0.29
4233,0.56,0.59,0.16,0.22,0.23,0.19
4234,0.32,0.41,0.1,0.13,0.12,0.1
4235,0.17,0.25,0.07,0.08,0.05,0.05
4236,0.15,0.21,0.06,0.06,0.03,0.04
4237,0.15,0.18,0.05,0.06,0.02,0.04
4238,0.15,0.15,0.04,0.06,0.02,0.03
4239,0.15,0.14,0.07,0.07,0.03,0.05
4240,0.17,0.14,0.1,0.09,0.05,0.07
4241,0.2,0.16,0.16,0.13,0.07,0.09
4242,0.24,0.2,0.25,0.19,0.06,0.07
4243,0.29,0.27,0.37,0.27,0.06,0.06
4244,0.37,0.35,0.5,0.35,0.05,0.05
4245,0.37,0.37,0.48,0.33,0.07,0.06
4246,0.41,0.42,0.46,0.31,0.16,0.1
4247,0.48,0.5,0.46,0.3,0.34,0.16
4248,0.55,0.5,0.48,0.25,0.33,0.11
4249,0.65,0.55,0.53,0.22,0.32,0.09
4250,0.75,0.65,0.61,0.21,0.3,0.08
4251,0.61,0.71,0.64,0.21,0.31,0.08
4252,0.54,0.76,0.69,0.24,0.32,0.13
4253,0.51,0.81,0.73,0.31,0.33,0.25
4254,0.52,0.76,0.71,0.35,0.35,0.27
4255,0.53,0.72,0.72,0.4,0.38,0.3
4256,0.55,0.69,0.74,0.42,0.41,0.33
4257,0.45,0.45,0.57,0.33,0.29,0.24
4258,0.35,0.23,0.37,0.21,0.18,0.12
4259,0.3,0.11,0.23,0.12,0.1,0.05
4260,0.27,0.12,0.23,0.13,0.12,0.07
4261,0.24,0.13,0.26,0.15,0.15,0.11
4262,0.23,0.15,0.3,0.18,0.19,0.16
4263,0.22,0.17,0.26,0.18,0.16,0.11
4264,0.23,0.2,0.23,0.19,0.15,0.09
4265,0.27,0.25,0.21,0.2,0.15,0.09
4266,0.19,0.18,0.19,0.18,0.16,0.09
4267,0.14,0.14,0.18,0.18,0.2,0.11
4268,0.13,0.12,0.18,0.19,0.26,0.14
4269,0.12,0.1,0.16,0.18,0.21,0.12
4270,0.13,0.09,0.15,0.18,0.18,0.1
4271,0.15,0.07,0.15,0.19,0.15,0.09
4272,0.12,0.1,0.18,0.22,0.19,0.12
4273,0.12,0.15,0.23,0.25,0.24,0.17
4274,0.13,0.22,0.28,0.3,0.3,0.23
4275,0.11,0.29,0.29,0.3,0.27,0.21
4276,0.1,0.38,0.32,0.32,0.25,0.21
4277,0.13,0.5,0.37,0.33,0.25,0.21
4278,0.09,0.49,0.33,0.35,0.24,0.2
4279,0.09,0.5,0.31,0.36,0.23,0.2
4280,0.13,0.56,0.32,0.38,0.23,0.2
4281,0.08,0.42,0.28,0.3,0.12,0.13
4282,0.05,0.32,0.24,0.22,0.04,0.07
4283,0.04,0.26,0.2,0.15,0.0,0.04
4284,0.04,0.19,0.16,0.1,0.01,0.02
4285,0.03,0.15,0.12,0.06,0.02,0.01
4286,0.03,0.11,0.1,0.04,0.03,0.01
4287,0.03,0.09,0.08,0.02,0.02,0.0
4288,0.04,0.08,0.07,0.02,0.04,0.02
4289,0.1,0.07,0.06,0.02,0.09,0.04
4290,0.09,0.08,0.05,0.02,0.04,0.02
4291,0.11,0.12,0.05,0.03,0.03,0.01
4292,0.17,0.2,0.06,0.06,0.05,0.01
4293,0.14,0.16,0.07,0.06,0.02,0.02
4294,0.12,0.17,0.09,0.08,0.02,0.04
4295,0.13,0.19,0.12,0.1,0.02,0.07
4296,0.12,0.21,0.16,0.14,0.03,0.09
4297,0.13,0.23,0.22,0.19,0.04,0.12
4298,0.18,0.26,0.34,0.25,0.05,0.16
4299,0.18,0.16,0.29,0.22,0.06,0.16
4300,0.2,0.09,0.27,0.2,0.06,0.17
4301,0.23,0.04,0.28,0.2,0.08,0.2
4302,0.21,0.01,0.15,0.13,0.04,0.12
4303,0.21,0.02,0.1,0.08,0.02,0.07
4304,0.21,0.07,0.08,0.06,0.01,0.06
4305,0.21,0.07,0.05,0.02,0.0,0.02
4306,0.21,0.07,0.05,0.0,0.0,0.0
4307,0.22,0.08,0.05,0.0,0.0,0.0
4308,0.25,0.09,0.08,0.0,0.0,0.0
4309,0.29,0.11,0.11,0.0,0.0,0.0
4310,0.34,0.13,0.17,0.02,0.03,0.02
4311,0.32,0.16,0.18,0.02,0.06,0.02
4312,0.31,0.21,0.2,0.05,0.09,0.04
4313,0.3,0.27,0.23,0.08,0.14,0.05
4314,0.32,0.34,0.3,0.09,0.15,0.07
4315,0.34,0.43,0.4,0.12,0.16,0.1
4316,0.37,0.52,0.5,0.16,0.17,0.13
4317,0.38,0.56,0.57,0.1,0.12,0.11
4318,0.4,0.59,0.63,0.09,0.09,0.1
4319,0.41,0.62,0.73,0.12,0.06,0.09
4320,0.46,0.57,0.72,0.09,0.06,0.08
4321,0.51,0.52,0.71,0.07,0.06,0.07
4322,0.58,0.48,0.71,0.06,0.06,0.06
4323,0.54,0.44,0.7,0.07,0.07,0.05
4324,0.52,0.39,0.7,0.07,0.09,0.05
4325,0.53,0.35,0.69,0.08,0.11,0.05
4326,0.53,0.3,0.69,0.09,0.12,0.05
4327,0.55,0.27,0.68,0.11,0.15,0.06
4328,0.57,0.26,0.66,0.16,0.18,0.07
4329,0.55,0.22,0.56,0.12,0.13,0.06
4330,0.53,0.17,0.48,0.11,0.1,0.06
4331,0.51,0.15,0.42,0.12,0.07,0.06
4332,0.42,0.06,0.27,0.12,0.08,0.06
4333,0.35,0.08,0.2,0.14,0.08,0.05
4334,0.29,0.21,0.24,0.19,0.1,0.06
4335,0.19,0.14,0.17,0.17,0.1,0.06
4336,0.14,0.09,0.14,0.17,0.1,0.07
4337,0.11,0.07,0.15,0.18,0.11,0.09
4338,0.1,0.09,0.14,0.17,0.16,0.11
4339,0.09,0.13,0.16,0.18,0.23,0.14
4340,0.09,0.21,0.2,0.18,0.32,0.17
4341,0.09,0.25,0.29,0.2,0.22,0.15
4342,0.11,0.3,0.46,0.23,0.15,0.13
4343,0.15,0.38,0.68,0.27,0.09,0.13
4344,0.18,0.4,0.7,0.26,0.14,0.14
4345,0.23,0.44,0.74,0.27,0.19,0.15
4346,0.31,0.47,0.78,0.29,0.27,0.17
4347,0.31,0.51,0.69,0.28,0.24,0.16
4348,0.34,0.58,0.66,0.27,0.22,0.15
4349,0.42,0.67,0.69,0.26,0.2,0.14
4350,0.39,0.53,0.43,0.18,0.18,0.09
4351,0.4,0.45,0.26,0.14,0.17,0.07
4352,0.46,0.42,0.2,0.12,0.15,0.05
4353,0.33,0.3,0.15,0.11,0.12,0.05
4354,0.28,0.19,0.12,0.11,0.1,0.04
4355,0.28,0.14,0.12,0.11,0.08,0.04
4356,0.23,0.12,0.12,0.11,0.08,0.04
4357,0.21,0.11,0.12,0.11,0.09,0.04
4358,0.24,0.12,0.12,0.12,0.1,0.03
4359,0.24,0.15,0.13,0.12,0.1,0.04
4360,0.25,0.21,0.15,0.12,0.1,0.06
4361,0.27,0.28,0.2,0.12,0.11,0.08
4362,0.27,0.26,0.18,0.12,0.14,0.09
4363,0.29,0.24,0.17,0.12,0.19,0.1
4364,0.31,0.23,0.18,0.12,0.24,0.11
4365,0.28,0.17,0.16,0.1,0.19,0.1
4366,0.26,0.14,0.14,0.08,0.14,0.09
4367,0.25,0.12,0.13,0.07,0.1,0.09
4368,0.22,0.12,0.12,0.1,0.12,0.12
4369,0.21,0.15,0.15,0.14,0.14,0.18
4370,0.22,0.19,0.2,0.2,0.16,0.25
4371,0.2,0.2,0.19,0.18,0.11,0.19
4372,0.21,0.22,0.2,0.18,0.07,0.14
4373,0.27,0.27,0.24,0.2,0.04,0.13
4374,0.25,0.22,0.16,0.16,0.04,0.09
4375,0.27,0.24,0.11,0.15,0.05,0.08
4376,0.32,0.33,0.11,0.18,0.06,0.09
4377,0.24,0.18,0.07,0.1,0.03,0.05
4378,0.2,0.09,0.04,0.06,0.0,0.02
4379,0.18,0.04,0.03,0.03,0.0,0.01
4380,0.15,0.03,0.03,0.02,0.0,0.0
4381,0.13,0.04,0.04,0.02,0.03,0.0
4382,0.13,0.06,0.07,0.04,0.06,0.02
4383,0.12,0.08,0.08,0.05,0.09,0.02
4384,0.15,0.09,0.09,0.07,0.12,0.03
4385,0.2,0.12,0.11,0.08,0.18,0.04
4386,0.17,0.08,0.08,0.07,0.16,0.04
4387,0.15,0.06,0.05,0.05,0.15,0.05
4388,0.14,0.05,0.04,0.04,0.14,0.05
4389,0.12,0.03,0.01,0.03,0.12,0.04
4390,0.11,0.02,0.01,0.03,0.1,0.04
4391,0.1,0.02,0.01,0.02,0.08,0.02
4392,0.08,0.03,0.0,0.03,0.08,0.04
4393,0.07,0.05,0.0,0.04,0.07,0.05
4394,0.07,0.08,0.0,0.06,0.08,0.07
4395,0.06,0.08,0.0,0.05,0.06,0.05
4396,0.08,0.1,0.02,0.06,0.05,0.04
4397,0.12,0.12,0.05,0.08,0.04,0.02
4398,0.1,0.1,0.04,0.06,0.04,0.01
4399,0.11,0.09,0.03,0.05,0.05,0.02
4400,0.12,0.08,0.03,0.05,0.06,0.02
4401,0.06,0.03,0.02,0.04,0.05,0.01
4402,0.02,0.0,0.0,0.03,0.04,0.01
4403,0.02,0.0,0.0,0.03,0.03,0.0
4404,0.02,0.0,0.01,0.03,0.05,0.02
4405,0.03,0.01,0.02,0.06,0.07,0.03
4406,0.06,0.03,0.03,0.09,0.09,0.06
4407,0.08,0.05,0.05,0.11,0.12,0.06
4408,0.12,0.07,0.11,0.14,0.15,0.07
4409,0.17,0.11,0.22,0.17,0.18,0.08
4410,0.2,0.12,0.21,0.18,0.16,0.07
4411,0.25,0.14,0.22,0.19,0.14,0.06
4412,0.31,0.16,0.23,0.2,0.12,0.06
4413,0.24,0.16,0.23,0.18,0.14,0.06
4414,0.21,0.18,0.24,0.16,0.18,0.07
4415,0.21,0.2,0.26,0.15,0.24,0.1
4416,0.23,0.21,0.32,0.16,0.31,0.15
4417,0.28,0.28,0.43,0.19,0.39,0.22
4418,0.35,0.4,0.57,0.24,0.44,0.32
4419,0.36,0.48,0.69,0.29,0.44,0.32
4420,0.4,0.59,0.81,0.38,0.43,0.32
4421,0.44,0.68,0.89,0.46,0.42,0.32
4422,0.48,0.77,0.89,0.46,0.42,0.32
4423,0.53,0.85,0.89,0.46,0.41,0.32
4424,0.58,0.91,0.89,0.46,0.4,0.32
4425,0.52,0.82,0.88,0.43,0.33,0.27
4426,0.46,0.69,0.85,0.36,0.26,0.21
4427,0.45,0.58,0.82,0.28,0.2,0.15
4428,0.57,0.68,0.86,0.31,0.27,0.16
4429,0.73,0.78,0.89,0.35,0.34,0.17
4430,0.88,0.88,0.9,0.39,0.41,0.19
4431,0.92,0.93,0.91,0.42,0.44,0.23
4432,0.93,0.96,0.9,0.44,0.48,0.26
4433,0.93,0.97,0.89,0.46,0.48,0.3
4434,0.93,0.98,0.71,0.47,0.48,0.32
4435,0.93,0.98,0.54,0.48,0.48,0.35
4436,0.95,0.98,0.56,0.49,0.48,0.36
4437,0.86,0.92,0.52,0.43,0.48,0.34
4438,0.75,0.68,0.47,0.32,0.48,0.29
4439,0.72,0.63,0.41,0.3,0.48,0.24
4440,0.59,0.59,0.39,0.3,0.46,0.19
4441,0.46,0.55,0.42,0.29,0.42,0.18
4442,0.5,0.53,0.49,0.28,0.37,0.24
4443,0.46,0.48,0.39,0.21,0.24,0.15
4444,0.44,0.47,0.33,0.15,0.15,0.09
4445,0.44,0.48,0.3,0.1,0.1,0.05
4446,0.39,0.43,0.23,0.05,0.03,0.03
4447,0.36,0.39,0.19,0.03,0.0,0.02
4448,0.35,0.38,0.19,0.02,0.03,0.03
4449,0.21,0.23,0.1,0.01,0.03,0.03
4450,0.11,0.14,0.05,0.02,0.03,0.03
4451,0.06,0.08,0.01,0.03,0.03,0.05
4452,0.02,0.03,0.0,0.01,0.0,0.03
4453,0.01,0.0,0.0,0.01,0.0,0.03
4454,0.02,0.0,0.0,0.01,0.0,0.02
4455,0.02,0.0,0.0,0.0,0.0,0.0
4456,0.04,0.0,0.02,0.01,0.0,0.0
4457,0.09,0.01,0.04,0.02,0.0,0.0
4458,0.12,0.02,0.05,0.02,0.0,0.0
4459,0.17,0.04,0.06,0.02,0.0,0.0
4460,0.24,0.07,0.08,0.04,0.02,0.0
4461,0.21,0.08,0.05,0.03,0.0,0.0
4462,0.2,0.09,0.04,0.03,0.0,0.0
4463,0.24,0.13,0.03,0.04,0.07,0.01
4464,0.25,0.09,0.02,0.04,0.05,0.01
4465,0.29,0.07,0.04,0.04,0.06,0.02
4466,0.36,0.07,0.09,0.07,0.1,0.04
4467,0.34,0.06,0.06,0.04,0.08,0.03
4468,0.35,0.04,0.05,0.03,0.06,0.02
4469,0.36,0.04,0.05,0.02,0.05,0.02
4470,0.34,0.02,0.04,0.01,0.04,0.01
4471,0.33,0.0,0.04,0.01,0.04,0.02
4472,0.32,0.0,0.06,0.0,0.04,0.02
4473,0.19,0.0,0.03,0.0,0.03,0.02
4474,0.09,0.0,0.0,0.01,0.02,0.01
4475,0.03,0.0,0.0,0.02,0.02,0.01
4476,0.02,0.0,0.0,0.02,0.01,0.01
4477,0.02,0.02,0.01,0.04,0.0,0.01
4478,0.04,0.08,0.02,0.05,0.01,0.01
4479,0.08,0.09,0.03,0.04,0.01,0.0
4480,0.14,0.12,0.05,0.03,0.02,0.0
4481,0.22,0.16,0.07,0.02,0.02,0.01
4482,0.25,0.15,0.07,0.02,0.0,0.0
4483,0.3,0.16,0.08,0.01,0.0,0.0
4484,0.36,0.18,0.13,0.01,0.0,0.0
4485,0.32,0.16,0.1,0.01,0.0,0.0
4486,0.3,0.16,0.09,0.02,0.0,0.0
4487,0.31,0.18,0.12,0.02,0.0,0.0
4488,0.27,0.19,0.12,0.02,0.0,0.01
4489,0.29,0.22,0.21,0.04,0.0,0.02
4490,0.37,0.31,0.4,0.07,0.01,0.04
4491,0.35,0.3,0.3,0.07,0.02,0.04
4492,0.34,0.3,0.25,0.09,0.03,0.04
4493,0.34,0.32,0.26,0.16,0.04,0.04
4494,0.28,0.18,0.14,0.1,0.0,0.01
4495,0.25,0.1,0.08,0.06,0.0,0.0
4496,0.25,0.08,0.05,0.05,0.0,0.0
4497,0.14,0.01,0.02,0.01,0.0,0.0
4498,0.08,0.0,0.0,0.0,0.0,0.0
4499,0.04,0.0,0.0,0.0,0.0,0.0
4500,0.05,0.0,0.0,0.0,0.0,0.0
4501,0.06,0.0,0.0,0.0,0.0,0.0
4502,0.08,0.01,0.02,0.03,0.0,0.02
4503,0.1,0.01,0.02,0.02,0.0,0.02
4504,0.13,0.03,0.02,0.01,0.03,0.02
4505,0.18,0.05,0.03,0.01,0.06,0.04
4506,0.18,0.08,0.05,0.02,0.06,0.04
4507,0.18,0.1,0.07,0.03,0.08,0.05
4508,0.2,0.14,0.1,0.05,0.12,0.08
4509,0.18,0.13,0.09,0.05,0.09,0.06
4510,0.18,0.13,0.09,0.06,0.06,0.04
4511,0.18,0.15,0.09,0.1,0.05,0.03
4512,0.19,0.19,0.11,0.11,0.06,0.04
4513,0.22,0.34,0.17,0.14,0.06,0.06
4514,0.27,0.63,0.27,0.2,0.07,0.1
4515,0.27,0.56,0.33,0.19,0.06,0.08
4516,0.29,0.54,0.44,0.19,0.05,0.06
4517,0.33,0.55,0.58,0.2,0.04,0.05
4518,0.33,0.43,0.6,0.18,0.04,0.05
4519,0.35,0.37,0.64,0.16,0.04,0.04
4520,0.38,0.35,0.67,0.14,0.03,0.03
4521,0.29,0.21,0.48,0.1,0.02,0.02
4522,0.21,0.12,0.31,0.07,0.02,0.01
4523,0.15,0.07,0.19,0.05,0.0,0.0
4524,0.14,0.06,0.16,0.03,0.0,0.0
4525,0.14,0.06,0.15,0.01,0.0,0.0
4526,0.15,0.08,0.15,0.01,0.0,0.0
4527,0.18,0.1,0.16,0.02,0.0,0.0
4528,0.24,0.12,0.17,0.03,0.04,0.01
4529,0.32,0.14,0.2,0.05,0.1,0.04
4530,0.34,0.15,0.22,0.05,0.11,0.04
4531,0.38,0.17,0.25,0.06,0.13,0.05
4532,0.44,0.19,0.28,0.07,0.16,0.05
4533,0.47,0.22,0.24,0.08,0.16,0.07
4534,0.51,0.29,0.23,0.11,0.15,0.1
4535,0.57,0.38,0.26,0.17,0.15,0.15
4536,0.56,0.42,0.25,0.21,0.14,0.16
4537,0.58,0.51,0.28,0.27,0.15,0.18
4538,0.61,0.66,0.34,0.34,0.16,0.2
4539,0.55,0.58,0.34,0.34,0.18,0.19
4540,0.51,0.52,0.36,0.35,0.2,0.19
4541,0.49,0.48,0.43,0.36,0.24,0.2
4542,0.41,0.42,0.42,0.34,0.22,0.18
4543,0.36,0.38,0.43,0.31,0.2,0.18
4544,0.33,0.36,0.46,0.28,0.18,0.17
4545,0.19,0.23,0.34,0.21,0.11,0.11
4546,0.1,0.13,0.24,0.15,0.06,0.07
4547,0.05,0.07,0.16,0.1,0.03,0.04
4548,0.06,0.07,0.16,0.12,0.06,0.05
4549,0.08,0.08,0.16,0.13,0.08,0.06
4550,0.11,0.09,0.16,0.15,0.12,0.08
4551,0.15,0.11,0.19,0.19,0.19,0.1
4552,0.21,0.15,0.22,0.22,0.28,0.14
4553,0.3,0.2,0.26,0.26,0.4,0.19
4554,0.34,0.2,0.28,0.27,0.41,0.19
4555,0.39,0.22,0.31,0.28,0.42,0.2
4556,0.46,0.26,0.34,0.29,0.43,0.21
4557,0.42,0.27,0.32,0.29,0.41,0.21
4558,0.4,0.31,0.31,0.29,0.38,0.21
4559,0.38,0.36,0.32,0.29,0.36,0.22
4560,0.43,0.49,0.37,0.34,0.37,0.24
4561,0.5,0.66,0.43,0.39,0.38,0.27
4562,0.6,0.82,0.49,0.43,0.4,0.29
4563,0.57,0.76,0.49,0.43,0.39,0.29
4564,0.56,0.7,0.5,0.43,0.38,0.3
4565,0.56,0.65,0.51,0.43,0.38,0.3
4566,0.48,0.6,0.52,0.41,0.34,0.28
4567,0.41,0.56,0.54,0.38,0.3,0.26
4568,0.36,0.53,0.57,0.36,0.26,0.23
4569,0.23,0.38,0.49,0.29,0.19,0.17
4570,0.15,0.26,0.43,0.24,0.14,0.11
4571,0.1,0.17,0.37,0.19,0.09,0.07
4572,0.11,0.17,0.37,0.19,0.11,0.08
4573,0.14,0.19,0.38,0.19,0.12,0.08
4574,0.2,0.24,0.4,0.19,0.15,0.1
4575,0.27,0.36,0.51,0.26,0.21,0.13
4576,0.39,0.53,0.65,0.35,0.29,0.18
4577,0.55,0.73,0.76,0.44,0.37,0.23
4578,0.55,0.75,0.74,0.45,0.36,0.28
4579,0.57,0.79,0.75,0.46,0.36,0.31
4580,0.6,0.86,0.8,0.46,0.36,0.33
4581,0.58,0.82,0.6,0.43,0.36,0.32
4582,0.55,0.77,0.38,0.38,0.36,0.29
4583,0.55,0.73,0.26,0.34,0.36,0.24
4584,0.51,0.65,0.3,0.3,0.36,0.22
4585,0.51,0.56,0.38,0.27,0.38,0.2
4586,0.57,0.5,0.49,0.25,0.38,0.2
4587,0.5,0.58,0.54,0.31,0.29,0.15
4588,0.45,0.67,0.66,0.39,0.2,0.16
4589,0.44,0.73,0.81,0.42,0.14,0.21
4590,0.42,0.68,0.83,0.42,0.12,0.25
4591,0.43,0.72,0.85,0.42,0.14,0.27
4592,0.46,0.81,0.86,0.43,0.19,0.28
4593,0.5,0.78,0.82,0.42,0.2,0.29
4594,0.54,0.74,0.78,0.42,0.22,0.3
4595,0.61,0.7,0.73,0.42,0.26,0.31
4596,0.57,0.72,0.72,0.42,0.26,0.31
4597,0.53,0.74,0.69,0.42,0.26,0.3
4598,0.5,0.75,0.67,0.43,0.28,0.29
4599,0.52,0.75,0.68,0.42,0.27,0.25
4600,0.54,0.74,0.69,0.4,0.26,0.2
4601,0.57,0.72,0.69,0.38,0.26,0.17
4602,0.62,0.72,0.69,0.38,0.27,0.16
4603,0.68,0.72,0.69,0.38,0.28,0.16
4604,0.74,0.72,0.69,0.38,0.29,0.15
4605,0.78,0.67,0.69,0.39,0.27,0.16
4606,0.83,0.63,0.7,0.39,0.26,0.19
4607,0.86,0.59,0.72,0.4,0.28,0.23
4608,0.83,0.61,0.66,0.4,0.34,0.28
4609,0.81,0.66,0.61,0.41,0.4,0.32
4610,0.79,0.74,0.59,0.41,0.45,0.35
4611,0.76,0.73,0.44,0.4,0.43,0.34
4612,0.74,0.73,0.35,0.41,0.41,0.32
4613,0.71,0.77,0.3,0.42,0.38,0.32
4614,0.69,0.64,0.26,0.36,0.38,0.32
4615,0.68,0.52,0.24,0.29,0.39,0.32
4616,0.65,0.42,0.25,0.25,0.41,0.33
4617,0.52,0.34,0.15,0.15,0.24,0.19
4618,0.41,0.28,0.1,0.08,0.12,0.08
4619,0.32,0.23,0.06,0.04,0.05,0.02
4620,0.27,0.13,0.04,0.03,0.03,0.01
4621,0.23,0.06,0.02,0.03,0.01,0.0
4622,0.21,0.03,0.02,0.03,0.0,0.0
4623,0.2,0.05,0.04,0.03,0.0,0.0
4624,0.2,0.07,0.07,0.03,0.0,0.0
4625,0.21,0.11,0.13,0.03,0.0,0.0
4626,0.21,0.15,0.1,0.03,0.0,0.01
4627,0.21,0.2,0.08,0.02,0.0,0.01
4628,0.23,0.28,0.08,0.03,0.0,0.02
4629,0.23,0.19,0.03,0.02,0.0,0.02
4630,0.25,0.14,0.01,0.02,0.01,0.01
4631,0.29,0.14,0.01,0.03,0.03,0.01
4632,0.27,0.11,0.01,0.03,0.02,0.0
4633,0.28,0.12,0.03,0.04,0.01,0.02
4634,0.32,0.18,0.08,0.07,0.01,0.09
4635,0.27,0.1,0.08,0.06,0.03,0.05
4636,0.26,0.08,0.12,0.06,0.06,0.04
4637,0.3,0.08,0.21,0.08,0.12,0.04
4638,0.26,0.07,0.22,0.05,0.12,0.03
4639,0.22,0.08,0.24,0.05,0.12,0.03
4640,0.19,0.11,0.29,0.06,0.13,0.04
4641,0.1,0.08,0.19,0.04,0.08,0.03
4642,0.04,0.07,0.12,0.03,0.05,0.02
4643,0.02,0.06,0.1,0.04,0.03,0.02
4644,0.01,0.04,0.09,0.06,0.04,0.03
4645,0.01,0.05,0.1,0.08,0.04,0.04
4646,0.02,0.06,0.12,0.12,0.06,0.06
4647,0.03,0.07,0.12,0.12,0.12,0.08
4648,0.07,0.09,0.13,0.13,0.25,0.13
4649,0.13,0.12,0.16,0.14,0.42,0.18
4650,0.15,0.14,0.14,0.16,0.42,0.2
4651,0.19,0.23,0.12,0.18,0.42,0.27
4652,0.28,0.4,0.11,0.22,0.42,0.33
4653,0.31,0.4,0.13,0.24,0.36,0.31
4654,0.37,0.44,0.21,0.29,0.31,0.28
4655,0.45,0.52,0.38,0.35,0.25,0.24
4656,0.45,0.44,0.51,0.37,0.25,0.24
4657,0.51,0.44,0.66,0.41,0.27,0.26
4658,0.61,0.53,0.77,0.44,0.29,0.28
4659,0.64,0.58,0.83,0.43,0.28,0.27
4660,0.67,0.71,0.88,0.42,0.28,0.27
4661,0.71,0.85,0.89,0.42,0.27,0.26
4662,0.72,0.88,0.89,0.42,0.3,0.28
4663,0.74,0.9,0.89,0.41,0.32,0.29
4664,0.76,0.92,0.89,0.4,0.35,0.31
4665,0.74,0.86,0.88,0.36,0.28,0.27
4666,0.71,0.78,0.86,0.32,0.22,0.23
4667,0.68,0.7,0.83,0.27,0.16,0.19
4668,0.75,0.74,0.83,0.31,0.21,0.21
4669,0.82,0.8,0.84,0.36,0.27,0.24
4670,0.88,0.85,0.84,0.4,0.34,0.26
4671,0.94,0.91,0.87,0.43,0.4,0.29
4672,0.96,0.94,0.89,0.45,0.45,0.31
4673,0.97,0.97,0.9,0.46,0.48,0.33
4674,0.97,0.97,0.87,0.47,0.46,0.32
4675,0.95,0.97,0.78,0.47,0.44,0.31
4676,0.93,0.97,0.69,0.47,0.4,0.3
4677,0.89,0.97,0.65,0.47,0.36,0.29
4678,0.85,0.96,0.6,0.46,0.33,0.28
4679,0.83,0.96,0.56,0.46,0.3,0.27
4680,0.86,0.93,0.63,0.43,0.28,0.25
4681,0.9,0.88,0.76,0.4,0.26,0.22
4682,0.9,0.82,0.82,0.37,0.25,0.19
4683,0.88,0.76,0.81,0.34,0.2,0.19
4684,0.84,0.68,0.8,0.3,0.16,0.18
4685,0.78,0.61,0.79,0.28,0.13,0.18
4686,0.7,0.51,0.65,0.22,0.1,0.12
4687,0.6,0.42,0.53,0.19,0.1,0.11
4688,0.49,0.35,0.49,0.19,0.16,0.13
4689,0.39,0.23,0.34,0.12,0.16,0.09
4690,0.3,0.17,0.2,0.1,0.16,0.08
4691,0.24,0.16,0.14,0.12,0.18,0.08
4692,0.19,0.12,0.13,0.12,0.12,0.06
4693,0.15,0.12,0.13,0.13,0.08,0.04
4694,0.13,0.17,0.14,0.14,0.06,0.03
4695,0.13,0.18,0.16,0.14,0.06,0.02
4696,0.16,0.19,0.19,0.15,0.08,0.02
4697,0.23,0.21,0.22,0.16,0.1,0.03
4698,0.23,0.21,0.22,0.15,0.06,0.03
4699,0.26,0.22,0.22,0.13,0.03,0.04
4700,0.31,0.23,0.23,0.12,0.01,0.05
4701,0.28,0.27,0.24,0.09,0.04,0.05
4702,0.28,0.31,0.27,0.07,0.07,0.06
4703,0.3,0.37,0.33,0.06,0.12,0.08
4704,0.27,0.31,0.31,0.03,0.11,0.05
4705,0.26,0.29,0.31,0.02,0.1,0.04
4706,0.27,0.31,0.34,0.01,0.09,0.03
4707,0.27,0.26,0.33,0.02,0.08,0.03
4708,0.3,0.24,0.34,0.04,0.07,0.05
4709,0.35,0.25,0.38,0.09,0.07,0.08
4710,0.34,0.19,0.39,0.11,0.05,0.09
4711,0.35,0.16,0.41,0.16,0.03,0.15
4712,0.39,0.14,0.45,0.26,0.02,0.23
4713,0.28,0.14,0.28,0.16,0.01,0.17
4714,0.17,0.14,0.16,0.1,0.0,0.1
4715,0.1,0.15,0.1,0.06,0.0,0.06
