Time,0,1,2,3,4,5
4707,0.35,0.34,0.28,0.26,0.22,0.12
4708,0.34,0.38,0.26,0.27,0.19,0.14
4709,0.39,0.48,0.27,0.29,0.18,0.2
4710,0.37,0.48,0.24,0.32,0.06,0.19
4711,0.4,0.5,0.24,0.36,0.05,0.21
4712,0.47,0.54,0.27,0.38,0.14,0.26
4713,0.38,0.37,0.2,0.29,0.08,0.2
4714,0.3,0.24,0.15,0.21,0.04,0.13
4715,0.24,0.15,0.12,0.15,0.01,0.08
4716,0.2,0.15,0.14,0.12,0.01,0.06
4717,0.17,0.16,0.15,0.1,0.02,0.06
4718,0.15,0.17,0.17,0.09,0.02,0.05
4719,0.15,0.17,0.17,0.08,0.01,0.03
4720,0.18,0.19,0.18,0.09,0.0,0.02
4721,0.21,0.21,0.2,0.1,0.0,0.01
4722,0.2,0.2,0.18,0.08,0.0,0.0
4723,0.22,0.19,0.17,0.06,0.01,0.0
4724,0.28,0.2,0.17,0.06,0.04,0.02
4725,0.31,0.15,0.13,0.04,0.02,0.01
4726,0.34,0.14,0.1,0.03,0.02,0.0
4727,0.41,0.16,0.09,0.03,0.01,0.0
4728,0.41,0.17,0.13,0.01,0.02,0.0
4729,0.45,0.19,0.2,0.01,0.02,0.01
4730,0.5,0.25,0.32,0.01,0.04,0.03
4731,0.5,0.24,0.27,0.01,0.03,0.01
4732,0.51,0.29,0.24,0.03,0.03,0.01
4733,0.52,0.41,0.23,0.05,0.03,0.02
4734,0.48,0.37,0.23,0.05,0.03,0.01
4735,0.46,0.35,0.25,0.07,0.04,0.02
4736,0.45,0.36,0.28,0.14,0.05,0.14
4737,0.29,0.27,0.19,0.08,0.03,0.07
4738,0.17,0.21,0.13,0.04,0.0,0.03
4739,0.09,0.16,0.08,0.02,0.0,0.01
4740,0.09,0.14,0.08,0.02,0.0,0.0
4741,0.1,0.14,0.09,0.02,0.0,0.01
4742,0.12,0.16,0.11,0.03,0.0,0.02
4743,0.14,0.15,0.12,0.04,0.04,0.03
4744,0.19,0.15,0.14,0.06,0.1,0.06
4745,0.27,0.16,0.16,0.08,0.21,0.1
4746,0.28,0.13,0.15,0.07,0.22,0.1
4747,0.34,0.14,0.15,0.06,0.24,0.09
4748,0.46,0.18,0.15,0.06,0.26,0.08
4749,0.46,0.15,0.1,0.04,0.22,0.06
4750,0.5,0.15,0.07,0.03,0.18,0.08
4751,0.56,0.18,0.07,0.06,0.14,0.15
4752,0.53,0.19,0.02,0.1,0.13,0.18
4753,0.53,0.27,0.02,0.19,0.14,0.21
4754,0.55,0.44,0.09,0.33,0.15,0.24
4755,0.4,0.34,0.13,0.34,0.11,0.23
4756,0.3,0.3,0.21,0.35,0.09,0.23
4757,0.27,0.31,0.34,0.38,0.08,0.22
4758,0.21,0.24,0.24,0.28,0.12,0.17
4759,0.22,0.24,0.24,0.19,0.19,0.13
4760,0.31,0.28,0.34,0.14,0.29,0.12
4761,0.21,0.13,0.22,0.08,0.16,0.05
4762,0.16,0.07,0.2,0.08,0.08,0.02
4763,0.15,0.07,0.27,0.15,0.04,0.02
4764,0.11,0.14,0.17,0.16,0.06,0.03
4765,0.1,0.28,0.12,0.2,0.12,0.07
4766,0.11,0.47,0.09,0.24,0.2,0.14
4767,0.13,0.47,0.1,0.18,0.19,0.12
4768,0.18,0.48,0.11,0.14,0.18,0.1
4769,0.25,0.5,0.13,0.14,0.18,0.1
4770,0.27,0.39,0.11,0.13,0.36,0.11
4771,0.32,0.31,0.11,0.13,0.48,0.12
4772,0.38,0.29,0.12,0.14,0.49,0.12
4773,0.34,0.26,0.14,0.1,0.46,0.1
4774,0.3,0.25,0.18,0.08,0.24,0.05
4775,0.27,0.25,0.25,0.06,0.07,0.02
4776,0.22,0.15,0.24,0.03,0.07,0.03
4777,0.19,0.09,0.23,0.03,0.07,0.03
4778,0.18,0.04,0.23,0.03,0.08,0.04
4779,0.13,0.01,0.16,0.04,0.08,0.04
4780,0.11,0.01,0.13,0.05,0.08,0.04
4781,0.11,0.02,0.12,0.07,0.08,0.04
4782,0.07,0.01,0.11,0.06,0.0,0.02
4783,0.05,0.01,0.1,0.06,0.0,0.03
4784,0.04,0.0,0.11,0.06,0.11,0.07
4785,0.01,0.0,0.07,0.02,0.06,0.02
4786,0.0,0.0,0.05,0.01,0.04,0.01
4787,0.01,0.0,0.04,0.01,0.02,0.0
4788,0.01,0.0,0.05,0.01,0.0,0.0
4789,0.01,0.01,0.08,0.01,0.0,0.0
4790,0.02,0.02,0.12,0.02,0.0,0.01
4791,0.03,0.03,0.09,0.04,0.0,0.02
4792,0.06,0.05,0.09,0.08,0.04,0.05
4793,0.11,0.08,0.11,0.14,0.1,0.09
4794,0.1,0.14,0.1,0.16,0.11,0.1
4795,0.12,0.24,0.12,0.2,0.12,0.11
4796,0.18,0.37,0.17,0.25,0.16,0.12
4797,0.14,0.34,0.14,0.2,0.17,0.11
4798,0.13,0.32,0.13,0.16,0.18,0.11
4799,0.14,0.34,0.13,0.15,0.2,0.11
4800,0.11,0.27,0.17,0.16,0.16,0.12
4801,0.1,0.22,0.25,0.17,0.13,0.13
4802,0.11,0.19,0.42,0.19,0.12,0.14
4803,0.14,0.21,0.31,0.18,0.15,0.13
4804,0.21,0.26,0.33,0.18,0.18,0.13
4805,0.29,0.32,0.49,0.2,0.22,0.13
4806,0.29,0.21,0.33,0.25,0.26,0.15
4807,0.32,0.19,0.32,0.34,0.33,0.19
4808,0.35,0.24,0.38,0.42,0.42,0.26
4809,0.22,0.25,0.39,0.41,0.38,0.19
4810,0.2,0.3,0.41,0.41,0.33,0.15
4811,0.27,0.4,0.47,0.41,0.29,0.14
4812,0.23,0.42,0.48,0.44,0.22,0.14
4813,0.21,0.46,0.51,0.46,0.16,0.14
4814,0.22,0.51,0.57,0.47,0.12,0.15
4815,0.23,0.59,0.6,0.47,0.16,0.2
4816,0.33,0.8,0.66,0.48,0.22,0.25
4817,0.48,0.94,0.77,0.48,0.31,0.31
4818,0.49,0.96,0.76,0.42,0.33,0.29
4819,0.58,0.96,0.76,0.33,0.35,0.26
4820,0.67,0.94,0.75,0.26,0.37,0.22
4821,0.64,0.91,0.7,0.22,0.29,0.22
4822,0.67,0.88,0.62,0.21,0.25,0.23
4823,0.75,0.84,0.54,0.22,0.26,0.25
4824,0.76,0.87,0.54,0.28,0.3,0.27
4825,0.76,0.89,0.55,0.36,0.36,0.29
4826,0.79,0.91,0.55,0.4,0.42,0.31
4827,0.77,0.88,0.51,0.39,0.36,0.3
4828,0.76,0.86,0.49,0.38,0.32,0.3
4829,0.74,0.84,0.49,0.38,0.28,0.29
4830,0.65,0.77,0.49,0.37,0.27,0.29
4831,0.6,0.7,0.52,0.36,0.27,0.29
4832,0.57,0.63,0.57,0.35,0.28,0.29
4833,0.51,0.56,0.4,0.27,0.15,0.22
4834,0.48,0.5,0.25,0.19,0.06,0.15
4835,0.47,0.45,0.16,0.14,0.02,0.1
4836,0.45,0.44,0.12,0.11,0.03,0.08
4837,0.45,0.46,0.1,0.11,0.04,0.07
4838,0.48,0.5,0.07,0.12,0.05,0.07
4839,0.43,0.43,0.09,0.1,0.06,0.05
4840,0.4,0.36,0.12,0.09,0.06,0.04
4841,0.37,0.3,0.17,0.1,0.07,0.03
4842,0.31,0.25,0.21,0.11,0.08,0.04
4843,0.25,0.2,0.26,0.12,0.08,0.06
4844,0.21,0.17,0.33,0.14,0.09,0.09
4845,0.14,0.21,0.28,0.13,0.0,0.07
4846,0.12,0.3,0.25,0.13,0.0,0.09
4847,0.12,0.45,0.23,0.15,0.09,0.15
4848,0.12,0.46,0.25,0.17,0.07,0.16
4849,0.13,0.51,0.27,0.21,0.06,0.18
4850,0.19,0.6,0.32,0.26,0.06,0.2
4851,0.21,0.63,0.38,0.27,0.02,0.17
4852,0.25,0.68,0.47,0.31,0.01,0.16
4853,0.34,0.74,0.56,0.37,0.02,0.16
4854,0.34,0.76,0.51,0.37,0.04,0.19
4855,0.37,0.78,0.49,0.39,0.13,0.23
4856,0.41,0.8,0.48,0.4,0.37,0.3
4857,0.29,0.62,0.35,0.28,0.27,0.22
4858,0.2,0.45,0.24,0.17,0.18,0.14
4859,0.14,0.31,0.15,0.1,0.11,0.08
4860,0.12,0.26,0.15,0.11,0.1,0.09
4861,0.1,0.23,0.16,0.14,0.09,0.1
4862,0.1,0.22,0.17,0.17,0.09,0.11
4863,0.1,0.14,0.15,0.13,0.08,0.09
4864,0.1,0.09,0.14,0.11,0.07,0.08
4865,0.1,0.07,0.13,0.09,0.08,0.06
4866,0.08,0.08,0.11,0.08,0.11,0.06
4867,0.07,0.11,0.09,0.08,0.18,0.06
4868,0.09,0.18,0.09,0.07,0.29,0.08
4869,0.06,0.1,0.12,0.08,0.24,0.08
4870,0.07,0.09,0.17,0.1,0.21,0.09
4871,0.1,0.16,0.26,0.13,0.17,0.11
4872,0.07,0.08,0.2,0.08,0.17,0.05
4873,0.08,0.04,0.2,0.06,0.19,0.04
4874,0.15,0.04,0.25,0.08,0.24,0.05
4875,0.1,0.03,0.11,0.06,0.31,0.08
4876,0.09,0.02,0.06,0.06,0.38,0.13
4877,0.13,0.03,0.08,0.08,0.44,0.22
4878,0.09,0.03,0.08,0.15,0.48,0.29
4879,0.11,0.08,0.09,0.25,0.49,0.35
4880,0.2,0.21,0.14,0.36,0.49,0.36
4881,0.13,0.23,0.13,0.37,0.49,0.36
4882,0.08,0.26,0.14,0.38,0.49,0.36
4883,0.05,0.3,0.16,0.38,0.49,0.35
4884,0.06,0.34,0.2,0.42,0.49,0.36
4885,0.09,0.4,0.25,0.45,0.49,0.37
4886,0.12,0.47,0.3,0.46,0.49,0.37
4887,0.14,0.52,0.31,0.46,0.48,0.37
4888,0.17,0.56,0.32,0.46,0.45,0.36
4889,0.22,0.6,0.35,0.45,0.4,0.35
4890,0.2,0.57,0.36,0.45,0.4,0.36
4891,0.19,0.56,0.39,0.45,0.4,0.36
4892,0.19,0.54,0.45,0.43,0.4,0.34
4893,0.2,0.57,0.44,0.46,0.4,0.34
4894,0.23,0.6,0.46,0.47,0.41,0.34
4895,0.28,0.63,0.49,0.47,0.42,0.34
4896,0.28,0.57,0.5,0.44,0.29,0.28
4897,0.3,0.5,0.5,0.38,0.19,0.22
4898,0.32,0.44,0.5,0.31,0.13,0.17
4899,0.3,0.41,0.44,0.22,0.07,0.11
4900,0.29,0.39,0.39,0.16,0.07,0.07
4901,0.28,0.35,0.36,0.13,0.11,0.07
4902,0.25,0.26,0.28,0.08,0.12,0.04
4903,0.22,0.19,0.23,0.08,0.14,0.05
4904,0.2,0.15,0.21,0.11,0.19,0.1
4905,0.16,0.1,0.15,0.07,0.16,0.08
4906,0.13,0.07,0.11,0.05,0.14,0.07
4907,0.12,0.05,0.09,0.05,0.12,0.06
4908,0.08,0.02,0.06,0.06,0.14,0.06
4909,0.06,0.01,0.05,0.07,0.18,0.06
4910,0.05,0.04,0.04,0.08,0.21,0.07
4911,0.05,0.06,0.03,0.09,0.2,0.07
4912,0.06,0.1,0.04,0.09,0.18,0.07
4913,0.08,0.14,0.07,0.11,0.17,0.08
4914,0.09,0.13,0.07,0.11,0.18,0.08
4915,0.09,0.12,0.08,0.12,0.19,0.08
4916,0.12,0.11,0.09,0.14,0.2,0.08
4917,0.14,0.15,0.13,0.12,0.18,0.07
4918,0.18,0.19,0.18,0.11,0.17,0.06
4919,0.24,0.26,0.23,0.1,0.16,0.05
4920,0.28,0.32,0.28,0.1,0.18,0.04
4921,0.38,0.43,0.34,0.12,0.22,0.04
4922,0.52,0.59,0.41,0.14,0.3,0.07
4923,0.45,0.58,0.37,0.14,0.29,0.09
4924,0.44,0.6,0.36,0.16,0.28,0.12
4925,0.5,0.63,0.37,0.18,0.28,0.17
4926,0.44,0.61,0.39,0.18,0.21,0.14
4927,0.43,0.59,0.42,0.2,0.16,0.13
4928,0.48,0.57,0.47,0.24,0.12,0.14
4929,0.34,0.38,0.32,0.16,0.06,0.08
4930,0.24,0.23,0.19,0.11,0.03,0.04
4931,0.16,0.13,0.11,0.07,0.0,0.02
4932,0.11,0.09,0.06,0.05,0.0,0.01
4933,0.07,0.06,0.03,0.03,0.0,0.01
4934,0.05,0.04,0.02,0.02,0.0,0.01
4935,0.03,0.04,0.02,0.03,0.04,0.02
4936,0.02,0.05,0.03,0.05,0.09,0.03
4937,0.02,0.06,0.04,0.07,0.19,0.06
4938,0.04,0.07,0.05,0.07,0.19,0.06
4939,0.09,0.08,0.06,0.07,0.19,0.06
4940,0.16,0.1,0.07,0.08,0.2,0.08
4941,0.2,0.08,0.08,0.09,0.16,0.08
4942,0.27,0.09,0.11,0.12,0.15,0.1
4943,0.38,0.12,0.15,0.17,0.13,0.12
4944,0.41,0.12,0.19,0.19,0.11,0.12
4945,0.48,0.13,0.27,0.24,0.1,0.13
4946,0.56,0.16,0.36,0.3,0.09,0.14
4947,0.44,0.19,0.37,0.3,0.06,0.11
4948,0.37,0.24,0.38,0.31,0.04,0.1
4949,0.37,0.31,0.41,0.32,0.03,0.11
4950,0.38,0.38,0.42,0.29,0.04,0.11
4951,0.42,0.47,0.44,0.27,0.06,0.1
4952,0.49,0.6,0.49,0.25,0.08,0.11
4953,0.41,0.43,0.34,0.17,0.05,0.06
4954,0.33,0.3,0.22,0.11,0.02,0.04
4955,0.26,0.19,0.14,0.07,0.0,0.02
4956,0.23,0.14,0.1,0.04,0.0,0.01
4957,0.21,0.1,0.08,0.03,0.0,0.0
4958,0.2,0.07,0.06,0.02,0.0,0.0
4959,0.17,0.06,0.06,0.01,0.0,0.0
4960,0.14,0.06,0.06,0.0,0.0,0.0
4961,0.12,0.07,0.07,0.0,0.02,0.02
4962,0.15,0.08,0.08,0.01,0.04,0.02
4963,0.21,0.09,0.1,0.01,0.07,0.05
4964,0.31,0.12,0.13,0.03,0.12,0.09
4965,0.34,0.13,0.15,0.04,0.12,0.1
4966,0.39,0.15,0.18,0.07,0.14,0.12
4967,0.47,0.18,0.23,0.12,0.18,0.14
4968,0.45,0.26,0.3,0.15,0.17,0.14
4969,0.45,0.37,0.43,0.22,0.18,0.15
4970,0.47,0.55,0.58,0.32,0.19,0.16
4971,0.41,0.53,0.63,0.3,0.17,0.15
4972,0.4,0.52,0.69,0.29,0.15,0.15
4973,0.43,0.53,0.76,0.3,0.14,0.17
4974,0.42,0.48,0.68,0.26,0.15,0.16
4975,0.43,0.44,0.6,0.23,0.15,0.14
4976,0.45,0.43,0.52,0.2,0.16,0.13
4977,0.33,0.27,0.4,0.15,0.1,0.08
4978,0.23,0.17,0.31,0.11,0.05,0.04
4979,0.15,0.1,0.24,0.08,0.03,0.02
4980,0.11,0.06,0.17,0.05,0.04,0.02
4981,0.08,0.03,0.11,0.04,0.05,0.02
4982,0.06,0.01,0.08,0.04,0.07,0.03
4983,0.07,0.02,0.08,0.05,0.06,0.03
4984,0.11,0.03,0.11,0.07,0.06,0.04
4985,0.18,0.05,0.15,0.09,0.07,0.06
4986,0.18,0.06,0.13,0.11,0.11,0.09
4987,0.19,0.08,0.12,0.14,0.16,0.11
4988,0.21,0.1,0.12,0.18,0.21,0.15
4989,0.21,0.16,0.11,0.18,0.18,0.14
4990,0.22,0.26,0.12,0.19,0.15,0.13
4991,0.24,0.39,0.14,0.2,0.13,0.12
4992,0.27,0.42,0.21,0.18,0.12,0.12
4993,0.32,0.48,0.32,0.18,0.12,0.12
4994,0.39,0.56,0.5,0.18,0.12,0.11
4995,0.4,0.5,0.5,0.13,0.09,0.09
4996,0.43,0.45,0.51,0.1,0.06,0.06
4997,0.48,0.41,0.53,0.08,0.04,0.05
4998,0.44,0.36,0.46,0.08,0.04,0.05
4999,0.41,0.33,0.4,0.08,0.04,0.05
5000,0.38,0.3,0.35,0.08,0.04,0.06
5001,0.27,0.23,0.27,0.07,0.02,0.05
5002,0.18,0.18,0.22,0.06,0.01,0.04
5003,0.12,0.14,0.18,0.05,0.0,0.03
5004,0.12,0.12,0.16,0.04,0.01,0.03
5005,0.13,0.11,0.14,0.03,0.02,0.03
5006,0.14,0.11,0.14,0.03,0.03,0.04
5007,0.19,0.1,0.15,0.03,0.06,0.05
5008,0.26,0.1,0.19,0.04,0.1,0.07
5009,0.36,0.12,0.25,0.06,0.15,0.1
5010,0.36,0.13,0.22,0.06,0.15,0.07
5011,0.37,0.17,0.19,0.06,0.15,0.06
5012,0.42,0.21,0.18,0.07,0.15,0.05
5013,0.36,0.19,0.15,0.07,0.12,0.05
5014,0.32,0.17,0.13,0.06,0.1,0.06
5015,0.32,0.17,0.12,0.07,0.09,0.08
5016,0.23,0.15,0.12,0.06,0.08,0.06
5017,0.18,0.17,0.13,0.06,0.07,0.04
5018,0.18,0.24,0.16,0.06,0.06,0.03
5019,0.15,0.23,0.16,0.05,0.07,0.03
5020,0.13,0.22,0.17,0.04,0.08,0.03
5021,0.13,0.21,0.2,0.04,0.1,0.03
5022,0.1,0.22,0.14,0.03,0.06,0.02
5023,0.1,0.24,0.13,0.03,0.04,0.01
5024,0.11,0.29,0.16,0.03,0.02,0.0
5025,0.06,0.2,0.12,0.02,0.02,0.0
5026,0.04,0.15,0.1,0.02,0.0,0.0
5027,0.03,0.12,0.08,0.02,0.0,0.0
5028,0.02,0.09,0.08,0.01,0.0,0.0
5029,0.02,0.07,0.08,0.01,0.0,0.0
5030,0.02,0.05,0.09,0.01,0.01,0.0
5031,0.02,0.05,0.1,0.01,0.0,0.0
5032,0.02,0.07,0.11,0.02,0.01,0.0
5033,0.05,0.08,0.12,0.02,0.04,0.01
5034,0.05,0.07,0.11,0.02,0.06,0.02
5035,0.06,0.06,0.1,0.03,0.09,0.02
5036,0.1,0.06,0.09,0.03,0.15,0.05
5037,0.11,0.07,0.1,0.02,0.13,0.05
5038,0.14,0.08,0.1,0.02,0.1,0.05
5039,0.17,0.12,0.11,0.03,0.08,0.05
5040,0.12,0.11,0.1,0.03,0.05,0.04
5041,0.11,0.1,0.11,0.03,0.04,0.03
5042,0.12,0.11,0.14,0.04,0.04,0.03
5043,0.08,0.06,0.11,0.04,0.04,0.02
5044,0.06,0.03,0.09,0.05,0.03,0.02
5045,0.07,0.02,0.07,0.06,0.03,0.01
5046,0.05,0.02,0.03,0.04,0.03,0.0
5047,0.05,0.03,0.01,0.03,0.02,0.0
5048,0.04,0.05,0.0,0.02,0.02,0.0
5049,0.02,0.01,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.0,0.0,0.0,0.0
5054,0.0,0.01,0.02,0.01,0.0,0.0
5055,0.0,0.01,0.02,0.01,0.0,0.0
5056,0.01,0.0,0.04,0.02,0.0,0.0
5057,0.02,0.0,0.07,0.03,0.01,0.01
5058,0.02,0.0,0.06,0.03,0.03,0.02
5059,0.04,0.01,0.05,0.03,0.06,0.02
5060,0.08,0.02,0.04,0.04,0.1,0.03
5061,0.09,0.03,0.05,0.04,0.09,0.03
5062,0.09,0.06,0.08,0.04,0.1,0.03
5063,0.11,0.1,0.11,0.04,0.09,0.04
5064,0.08,0.05,0.07,0.03,0.09,0.04
5065,0.06,0.03,0.05,0.05,0.1,0.06
5066,0.07,0.03,0.08,0.1,0.11,0.1
5067,0.07,0.01,0.05,0.07,0.1,0.09
5068,0.08,0.01,0.04,0.06,0.1,0.08
5069,0.11,0.01,0.04,0.06,0.11,0.08
5070,0.13,0.04,0.06,0.05,0.11,0.06
5071,0.15,0.1,0.11,0.06,0.11,0.06
5072,0.2,0.22,0.19,0.09,0.13,0.07
5073,0.16,0.2,0.15,0.09,0.06,0.04
5074,0.12,0.2,0.12,0.1,0.02,0.03
5075,0.1,0.2,0.09,0.11,0.0,0.03
5076,0.07,0.17,0.09,0.09,0.0,0.03
5077,0.05,0.14,0.09,0.07,0.0,0.03
5078,0.05,0.13,0.11,0.05,0.0,0.03
5079,0.07,0.14,0.13,0.06,0.0,0.03
5080,0.1,0.16,0.16,0.08,0.0,0.03
5081,0.13,0.19,0.19,0.09,0.0,0.04
5082,0.14,0.18,0.19,0.08,0.0,0.04
5083,0.15,0.17,0.19,0.07,0.0,0.05
5084,0.18,0.17,0.19,0.06,0.0,0.06
5085,0.23,0.22,0.18,0.07,0.0,0.04
5086,0.31,0.29,0.18,0.08,0.02,0.02
5087,0.42,0.37,0.18,0.09,0.07,0.01
5088,0.35,0.31,0.2,0.1,0.05,0.02
5089,0.36,0.28,0.24,0.13,0.05,0.04
5090,0.45,0.27,0.29,0.16,0.07,0.06
5091,0.34,0.24,0.28,0.17,0.05,0.06
5092,0.35,0.25,0.28,0.18,0.04,0.07
5093,0.5,0.33,0.3,0.19,0.04,0.08
5094,0.51,0.38,0.28,0.22,0.05,0.1
5095,0.52,0.46,0.29,0.27,0.1,0.14
5096,0.55,0.54,0.33,0.34,0.24,0.22
5097,0.35,0.32,0.22,0.23,0.18,0.17
5098,0.21,0.17,0.14,0.14,0.16,0.13
5099,0.11,0.09,0.09,0.08,0.18,0.11
5100,0.07,0.04,0.07,0.06,0.14,0.08
5101,0.04,0.01,0.06,0.05,0.11,0.06
5102,0.02,0.02,0.06,0.04,0.08,0.04
5103,0.01,0.02,0.05,0.04,0.07,0.03
5104,0.0,0.02,0.04,0.04,0.06,0.02
5105,0.0,0.02,0.04,0.04,0.05,0.02
5106,0.0,0.02,0.03,0.04,0.02,0.01
5107,0.0,0.04,0.03,0.04,0.0,0.01
5108,0.01,0.07,0.04,0.05,0.0,0.02
5109,0.01,0.07,0.02,0.04,0.0,0.02
5110,0.01,0.08,0.01,0.04,0.02,0.03
5111,0.05,0.1,0.0,0.05,0.06,0.05
5112,0.05,0.05,0.0,0.02,0.06,0.03
5113,0.08,0.06,0.02,0.02,0.05,0.02
5114,0.19,0.1,0.1,0.05,0.06,0.02
5115,0.22,0.1,0.18,0.04,0.06,0.01
5116,0.29,0.11,0.3,0.04,0.08,0.02
5117,0.38,0.17,0.45,0.05,0.09,0.02
5118,0.39,0.18,0.48,0.06,0.09,0.02
5119,0.44,0.22,0.53,0.11,0.1,0.02
5120,0.5,0.29,0.59,0.2,0.13,0.04
5121,0.37,0.23,0.48,0.16,0.08,0.04
5122,0.25,0.18,0.38,0.12,0.05,0.06
5123,0.17,0.14,0.29,0.1,0.03,0.07
5124,0.16,0.11,0.22,0.07,0.03,0.05
5125,0.16,0.08,0.17,0.05,0.03,0.03
5126,0.16,0.07,0.14,0.04,0.03,0.02
5127,0.2,0.08,0.13,0.05,0.03,0.02
5128,0.26,0.11,0.12,0.06,0.05,0.03
5129,0.33,0.14,0.12,0.07,0.08,0.06
5130,0.35,0.14,0.13,0.08,0.1,0.06
5131,0.38,0.14,0.15,0.09,0.12,0.05
5132,0.42,0.15,0.18,0.11,0.16,0.05
5133,0.45,0.17,0.27,0.14,0.17,0.08
5134,0.5,0.21,0.39,0.17,0.19,0.13
5135,0.56,0.27,0.54,0.22,0.21,0.2
5136,0.57,0.3,0.62,0.28,0.26,0.23
5137,0.6,0.34,0.7,0.36,0.31,0.27
5138,0.62,0.4,0.78,0.43,0.36,0.3
5139,0.52,0.48,0.8,0.44,0.35,0.3
5140,0.44,0.6,0.83,0.45,0.34,0.3
5141,0.39,0.71,0.84,0.45,0.33,0.3
5142,0.37,0.68,0.83,0.44,0.31,0.29
5143,0.35,0.65,0.82,0.44,0.3,0.28
5144,0.35,0.63,0.8,0.43,0.29,0.27
5145,0.24,0.43,0.69,0.37,0.2,0.23
5146,0.16,0.27,0.55,0.28,0.12,0.17
5147,0.1,0.15,0.42,0.21,0.08,0.12
5148,0.12,0.11,0.28,0.16,0.1,0.09
5149,0.15,0.09,0.18,0.13,0.11,0.07
5150,0.2,0.08,0.11,0.11,0.13,0.06
5151,0.25,0.12,0.12,0.13,0.16,0.08
5152,0.33,0.17,0.15,0.15,0.19,0.1
5153,0.43,0.24,0.19,0.18,0.23,0.13
5154,0.41,0.27,0.24,0.19,0.25,0.13
5155,0.41,0.32,0.31,0.21,0.28,0.14
5156,0.42,0.38,0.41,0.23,0.3,0.15
5157,0.45,0.47,0.41,0.24,0.32,0.16
5158,0.49,0.57,0.45,0.25,0.34,0.18
5159,0.56,0.67,0.51,0.28,0.36,0.22
5160,0.5,0.61,0.42,0.31,0.36,0.22
5161,0.47,0.55,0.38,0.35,0.36,0.22
5162,0.45,0.53,0.35,0.39,0.36,0.23
5163,0.42,0.49,0.4,0.38,0.36,0.23
5164,0.42,0.45,0.47,0.36,0.36,0.24
5165,0.43,0.42,0.57,0.35,0.36,0.25
5166,0.35,0.41,0.52,0.35,0.34,0.22
5167,0.31,0.4,0.51,0.34,0.31,0.19
5168,0.32,0.4,0.54,0.35,0.29,0.17
5169,0.22,0.32,0.35,0.25,0.22,0.1
5170,0.16,0.28,0.24,0.19,0.15,0.06
5171,0.13,0.25,0.19,0.16,0.1,0.04
5172,0.13,0.27,0.21,0.15,0.06,0.03
5173,0.15,0.3,0.23,0.14,0.04,0.03
5174,0.19,0.35,0.26,0.13,0.01,0.03
5175,0.2,0.4,0.3,0.18,0.01,0.03
5176,0.25,0.46,0.37,0.24,0.0,0.04
5177,0.32,0.53,0.47,0.3,0.0,0.04
5178,0.36,0.54,0.5,0.31,0.01,0.06
5179,0.42,0.58,0.55,0.32,0.02,0.08
5180,0.49,0.64,0.62,0.33,0.03,0.1
5181,0.52,0.66,0.61,0.3,0.03,0.14
5182,0.61,0.74,0.62,0.3,0.04,0.19
5183,0.73,0.85,0.63,0.31,0.08,0.24
5184,0.72,0.91,0.66,0.3,0.18,0.25
5185,0.75,0.94,0.69,0.34,0.35,0.29
5186,0.81,0.96,0.74,0.4,0.48,0.34
5187,0.81,0.94,0.64,0.41,0.47,0.33
5188,0.81,0.93,0.6,0.41,0.46,0.33
5189,0.8,0.92,0.64,0.42,0.46,0.33
5190,0.77,0.89,0.57,0.42,0.46,0.34
5191,0.74,0.87,0.51,0.42,0.45,0.34
5192,0.72,0.86,0.46,0.43,0.45,0.34
5193,0.56,0.65,0.29,0.33,0.34,0.26
5194,0.42,0.45,0.17,0.22,0.22,0.17
5195,0.3,0.29,0.1,0.15,0.15,0.1
5196,0.27,0.23,0.08,0.1,0.1,0.06
5197,0.26,0.19,0.08,0.07,0.06,0.03
5198,0.25,0.16,0.09,0.05,0.04,0.01
5199,0.22,0.1,0.05,0.04,0.02,0.0
5200,0.2,0.06,0.03,0.04,0.0,0.0
5201,0.19,0.03,0.01,0.04,0.0,0.0
5202,0.16,0.03,0.01,0.01,0.0,0.0
5203,0.13,0.04,0.01,0.0,0.0,0.0
5204,0.11,0.04,0.0,0.0,0.0,0.01
5205,0.08,0.03,0.0,0.0,0.0,0.01
5206,0.06,0.03,0.0,0.0,0.02,0.02
5207,0.06,0.03,0.02,0.01,0.04,0.04
5208,0.04,0.0,0.02,0.03,0.08,0.06
5209,0.03,0.0,0.05,0.07,0.14,0.1
5210,0.04,0.02,0.18,0.14,0.22,0.15
5211,0.06,0.05,0.28,0.15,0.2,0.16
5212,0.11,0.09,0.45,0.19,0.18,0.16
5213,0.22,0.17,0.65,0.24,0.16,0.18
5214,0.25,0.16,0.71,0.24,0.17,0.17
5215,0.29,0.21,0.77,0.25,0.18,0.17
5216,0.37,0.35,0.84,0.26,0.2,0.16
5217,0.29,0.28,0.78,0.21,0.18,0.15
5218,0.22,0.23,0.71,0.18,0.17,0.15
5219,0.16,0.19,0.63,0.17,0.17,0.16
5220,0.2,0.21,0.59,0.24,0.22,0.18
5221,0.27,0.3,0.55,0.33,0.28,0.22
5222,0.38,0.43,0.54,0.42,0.34,0.3
5223,0.36,0.26,0.51,0.4,0.35,0.3
