Time,0,1,2,3,4,5
4146,0.78,0.87,0.89,0.49,0.49,0.36
4147,0.82,0.91,0.91,0.49,0.49,0.36
4148,0.84,0.94,0.91,0.49,0.49,0.36
4149,0.88,0.92,0.91,0.49,0.48,0.35
4150,0.92,0.95,0.91,0.49,0.49,0.36
4151,0.95,0.98,0.91,0.49,0.49,0.37
4152,0.94,0.98,0.91,0.49,0.49,0.37
4153,0.95,0.98,0.91,0.49,0.48,0.36
4154,0.98,0.98,0.84,0.49,0.48,0.36
4155,0.96,0.98,0.91,0.49,0.48,0.36
4156,0.95,0.98,0.9,0.49,0.48,0.36
4157,0.94,0.98,0.89,0.49,0.48,0.36
4158,0.95,0.98,0.89,0.49,0.48,0.36
4159,0.95,0.98,0.9,0.49,0.46,0.36
4160,0.94,0.98,0.9,0.49,0.46,0.36
4161,0.95,0.98,0.89,0.49,0.43,0.34
4162,0.97,0.98,0.88,0.49,0.4,0.33
4163,0.97,0.98,0.86,0.48,0.38,0.32
4164,0.97,0.98,0.9,0.47,0.32,0.31
4165,0.97,0.97,0.91,0.46,0.27,0.3
4166,0.96,0.96,0.91,0.45,0.22,0.29
4167,0.96,0.96,0.91,0.45,0.25,0.29
4168,0.97,0.96,0.91,0.44,0.28,0.3
4169,0.96,0.95,0.91,0.43,0.3,0.3
4170,0.94,0.94,0.9,0.44,0.31,0.3
4171,0.91,0.93,0.9,0.44,0.32,0.29
4172,0.87,0.92,0.89,0.45,0.32,0.28
4173,0.85,0.89,0.84,0.44,0.3,0.26
4174,0.83,0.86,0.74,0.42,0.28,0.23
4175,0.81,0.84,0.61,0.41,0.28,0.22
4176,0.77,0.76,0.55,0.39,0.34,0.24
4177,0.73,0.68,0.5,0.36,0.4,0.26
4178,0.7,0.62,0.47,0.34,0.45,0.28
4179,0.66,0.55,0.43,0.34,0.41,0.28
4180,0.63,0.53,0.44,0.34,0.36,0.27
4181,0.62,0.55,0.51,0.36,0.32,0.26
4182,0.6,0.57,0.49,0.33,0.25,0.21
4183,0.61,0.59,0.49,0.31,0.2,0.16
4184,0.63,0.63,0.49,0.28,0.16,0.12
4185,0.43,0.47,0.34,0.21,0.1,0.09
4186,0.25,0.32,0.21,0.16,0.06,0.06
4187,0.14,0.2,0.12,0.11,0.04,0.04
4188,0.2,0.21,0.19,0.13,0.05,0.05
4189,0.28,0.24,0.28,0.15,0.07,0.06
4190,0.37,0.28,0.4,0.18,0.11,0.07
4191,0.42,0.33,0.44,0.15,0.12,0.07
4192,0.48,0.37,0.49,0.14,0.12,0.07
4193,0.56,0.39,0.54,0.14,0.13,0.08
4194,0.51,0.39,0.5,0.15,0.11,0.08
4195,0.52,0.37,0.46,0.15,0.14,0.09
4196,0.57,0.36,0.42,0.15,0.23,0.11
4197,0.47,0.31,0.32,0.11,0.2,0.08
4198,0.42,0.31,0.25,0.08,0.18,0.06
4199,0.4,0.35,0.21,0.06,0.15,0.04
4200,0.25,0.2,0.09,0.07,0.17,0.07
4201,0.19,0.11,0.06,0.13,0.19,0.13
4202,0.2,0.08,0.12,0.27,0.22,0.24
4203,0.1,0.0,0.17,0.28,0.24,0.25
4204,0.05,0.05,0.37,0.29,0.26,0.26
4205,0.05,0.27,0.73,0.33,0.28,0.28
4206,0.03,0.35,0.7,0.37,0.3,0.28
4207,0.1,0.48,0.74,0.42,0.31,0.28
4208,0.27,0.63,0.81,0.44,0.33,0.29
4209,0.21,0.56,0.8,0.45,0.3,0.27
4210,0.21,0.56,0.8,0.46,0.26,0.26
4211,0.24,0.62,0.79,0.46,0.24,0.24
4212,0.27,0.74,0.8,0.48,0.38,0.29
4213,0.34,0.87,0.81,0.48,0.47,0.32
4214,0.45,0.94,0.8,0.47,0.49,0.34
4215,0.45,0.94,0.85,0.47,0.49,0.33
4216,0.49,0.92,0.88,0.46,0.48,0.31
4217,0.6,0.88,0.9,0.45,0.48,0.29
4218,0.61,0.82,0.83,0.45,0.48,0.3
4219,0.64,0.73,0.58,0.44,0.47,0.32
4220,0.69,0.66,0.35,0.44,0.47,0.34
4221,0.61,0.67,0.37,0.45,0.45,0.32
4222,0.57,0.68,0.41,0.46,0.43,0.29
4223,0.58,0.7,0.46,0.46,0.42,0.26
4224,0.53,0.7,0.48,0.44,0.4,0.24
4225,0.5,0.72,0.51,0.41,0.37,0.22
4226,0.5,0.75,0.54,0.39,0.35,0.21
4227,0.36,0.62,0.6,0.39,0.34,0.18
4228,0.26,0.53,0.67,0.41,0.36,0.2
4229,0.23,0.49,0.74,0.46,0.4,0.24
4230,0.21,0.59,0.66,0.47,0.26,0.22
4231,0.2,0.71,0.66,0.47,0.16,0.22
4232,0.21,0.82,0.73,0.47,0.1,0.23
4233,0.2,0.82,0.66,0.44,0.14,0.24
4234,0.2,0.87,0.61,0.42,0.21,0.26
4235,0.24,0.92,0.61,0.41,0.32,0.28
4236,0.24,0.94,0.6,0.43,0.33,0.3
4237,0.31,0.95,0.59,0.46,0.34,0.32
4238,0.48,0.94,0.6,0.48,0.36,0.32
4239,0.47,0.94,0.64,0.48,0.4,0.33
4240,0.5,0.94,0.68,0.48,0.43,0.33
4241,0.59,0.94,0.71,0.48,0.45,0.33
4242,0.59,0.93,0.7,0.47,0.39,0.31
4243,0.6,0.9,0.68,0.47,0.32,0.29
4244,0.61,0.87,0.68,0.45,0.25,0.28
4245,0.57,0.88,0.64,0.44,0.23,0.25
4246,0.54,0.88,0.58,0.44,0.25,0.24
4247,0.55,0.86,0.53,0.44,0.3,0.24
4248,0.48,0.82,0.58,0.43,0.13,0.22
4249,0.45,0.79,0.65,0.43,0.15,0.24
4250,0.45,0.75,0.73,0.42,0.38,0.32
4251,0.44,0.81,0.77,0.41,0.36,0.32
4252,0.48,0.86,0.8,0.41,0.36,0.33
4253,0.55,0.9,0.83,0.41,0.37,0.34
4254,0.53,0.91,0.76,0.4,0.3,0.32
4255,0.54,0.93,0.7,0.4,0.24,0.29
4256,0.6,0.94,0.65,0.4,0.18,0.28
4257,0.49,0.87,0.5,0.34,0.14,0.23
4258,0.39,0.74,0.35,0.27,0.12,0.17
4259,0.31,0.59,0.24,0.2,0.12,0.11
4260,0.27,0.49,0.23,0.19,0.18,0.11
4261,0.24,0.43,0.24,0.21,0.27,0.13
4262,0.22,0.4,0.25,0.27,0.38,0.16
4263,0.25,0.41,0.32,0.23,0.31,0.13
4264,0.3,0.44,0.41,0.19,0.26,0.1
4265,0.35,0.47,0.53,0.17,0.22,0.1
4266,0.38,0.55,0.52,0.14,0.12,0.08
4267,0.41,0.64,0.52,0.13,0.06,0.08
4268,0.46,0.75,0.52,0.13,0.02,0.1
4269,0.47,0.66,0.4,0.13,0.0,0.07
4270,0.51,0.59,0.31,0.16,0.01,0.06
4271,0.56,0.54,0.25,0.2,0.14,0.07
4272,0.57,0.45,0.24,0.18,0.05,0.06
4273,0.6,0.41,0.29,0.19,0.03,0.08
4274,0.63,0.41,0.39,0.22,0.06,0.12
4275,0.57,0.37,0.27,0.19,0.02,0.07
4276,0.54,0.35,0.23,0.21,0.05,0.07
4277,0.53,0.36,0.27,0.27,0.15,0.12
4278,0.48,0.29,0.2,0.28,0.2,0.16
4279,0.46,0.25,0.22,0.34,0.28,0.22
4280,0.48,0.24,0.32,0.4,0.35,0.3
4281,0.3,0.14,0.17,0.27,0.2,0.18
4282,0.17,0.1,0.08,0.15,0.1,0.09
4283,0.1,0.1,0.05,0.08,0.04,0.04
4284,0.07,0.07,0.05,0.07,0.05,0.05
4285,0.05,0.06,0.05,0.07,0.06,0.07
4286,0.04,0.08,0.06,0.08,0.07,0.1
4287,0.06,0.09,0.07,0.08,0.09,0.08
4288,0.1,0.11,0.11,0.08,0.11,0.07
4289,0.15,0.15,0.19,0.09,0.14,0.06
4290,0.13,0.14,0.14,0.05,0.12,0.05
4291,0.14,0.14,0.11,0.03,0.11,0.04
4292,0.17,0.16,0.1,0.02,0.11,0.04
4293,0.1,0.17,0.1,0.0,0.08,0.02
4294,0.11,0.23,0.12,0.01,0.06,0.02
4295,0.24,0.37,0.17,0.04,0.06,0.02
4296,0.14,0.26,0.12,0.03,0.0,0.02
4297,0.1,0.2,0.1,0.04,0.0,0.03
4298,0.12,0.2,0.1,0.06,0.0,0.06
4299,0.07,0.07,0.05,0.03,0.0,0.03
4300,0.08,0.03,0.05,0.02,0.0,0.02
4301,0.12,0.03,0.1,0.04,0.0,0.03
4302,0.1,0.02,0.06,0.04,0.0,0.04
4303,0.1,0.01,0.07,0.07,0.03,0.05
4304,0.13,0.02,0.13,0.1,0.06,0.07
4305,0.08,0.02,0.13,0.06,0.06,0.04
4306,0.04,0.02,0.14,0.03,0.06,0.03
4307,0.04,0.02,0.15,0.02,0.07,0.02
4308,0.05,0.01,0.11,0.01,0.03,0.02
4309,0.07,0.01,0.1,0.01,0.01,0.02
4310,0.1,0.02,0.1,0.02,0.0,0.01
4311,0.15,0.03,0.11,0.01,0.0,0.01
4312,0.23,0.06,0.12,0.02,0.01,0.01
4313,0.37,0.15,0.15,0.03,0.04,0.03
4314,0.33,0.17,0.16,0.04,0.06,0.03
4315,0.31,0.21,0.17,0.06,0.09,0.03
4316,0.3,0.3,0.19,0.08,0.16,0.05
4317,0.31,0.32,0.15,0.07,0.12,0.04
4318,0.33,0.35,0.15,0.1,0.1,0.08
4319,0.36,0.38,0.18,0.26,0.09,0.2
4320,0.38,0.35,0.26,0.25,0.07,0.16
4321,0.41,0.34,0.52,0.26,0.06,0.14
4322,0.46,0.36,0.86,0.29,0.05,0.12
4323,0.41,0.28,0.84,0.24,0.05,0.09
4324,0.39,0.23,0.83,0.19,0.05,0.07
4325,0.38,0.22,0.81,0.16,0.06,0.06
4326,0.37,0.18,0.8,0.11,0.11,0.05
4327,0.37,0.19,0.79,0.1,0.2,0.07
4328,0.38,0.24,0.77,0.11,0.34,0.12
4329,0.33,0.18,0.69,0.09,0.29,0.1
4330,0.28,0.13,0.6,0.08,0.23,0.08
4331,0.23,0.09,0.52,0.07,0.18,0.07
4332,0.25,0.11,0.55,0.07,0.15,0.06
4333,0.28,0.12,0.58,0.08,0.12,0.06
4334,0.31,0.16,0.62,0.09,0.1,0.06
4335,0.33,0.18,0.59,0.08,0.09,0.06
4336,0.36,0.2,0.57,0.07,0.1,0.06
4337,0.41,0.24,0.55,0.07,0.13,0.07
4338,0.42,0.26,0.54,0.08,0.11,0.07
4339,0.42,0.29,0.54,0.09,0.08,0.07
4340,0.43,0.32,0.54,0.11,0.08,0.08
4341,0.4,0.26,0.53,0.1,0.06,0.07
4342,0.38,0.21,0.51,0.1,0.06,0.07
4343,0.35,0.17,0.5,0.1,0.06,0.07
4344,0.36,0.18,0.57,0.11,0.06,0.07
4345,0.38,0.21,0.65,0.13,0.07,0.07
4346,0.4,0.24,0.72,0.16,0.08,0.08
4347,0.37,0.21,0.66,0.17,0.06,0.08
4348,0.33,0.21,0.6,0.18,0.05,0.09
4349,0.3,0.23,0.55,0.21,0.04,0.1
4350,0.23,0.2,0.42,0.16,0.06,0.08
4351,0.21,0.2,0.31,0.13,0.08,0.07
4352,0.23,0.21,0.24,0.12,0.11,0.07
4353,0.11,0.14,0.16,0.12,0.1,0.07
4354,0.06,0.1,0.12,0.12,0.09,0.08
4355,0.06,0.08,0.1,0.12,0.08,0.09
4356,0.05,0.08,0.11,0.11,0.09,0.09
4357,0.06,0.09,0.12,0.1,0.12,0.1
4358,0.08,0.12,0.15,0.09,0.14,0.12
4359,0.06,0.14,0.17,0.12,0.16,0.14
4360,0.07,0.17,0.19,0.16,0.19,0.17
4361,0.08,0.21,0.22,0.22,0.22,0.21
4362,0.09,0.2,0.28,0.19,0.23,0.23
4363,0.12,0.2,0.36,0.16,0.24,0.24
4364,0.16,0.2,0.46,0.14,0.25,0.26
4365,0.16,0.26,0.38,0.15,0.18,0.24
4366,0.18,0.36,0.34,0.16,0.13,0.23
4367,0.2,0.47,0.31,0.18,0.09,0.21
4368,0.18,0.37,0.36,0.18,0.12,0.21
4369,0.2,0.29,0.44,0.19,0.16,0.21
4370,0.25,0.23,0.54,0.2,0.21,0.22
4371,0.23,0.21,0.53,0.21,0.22,0.22
4372,0.23,0.19,0.52,0.23,0.23,0.23
4373,0.25,0.18,0.51,0.26,0.24,0.24
4374,0.21,0.18,0.51,0.28,0.26,0.26
4375,0.18,0.2,0.51,0.3,0.29,0.28
4376,0.16,0.23,0.51,0.32,0.32,0.29
4377,0.12,0.22,0.48,0.3,0.23,0.28
4378,0.09,0.2,0.45,0.27,0.16,0.26
4379,0.07,0.19,0.43,0.25,0.11,0.26
4380,0.05,0.17,0.4,0.24,0.14,0.26
4381,0.04,0.15,0.37,0.23,0.17,0.26
4382,0.04,0.14,0.36,0.22,0.21,0.27
4383,0.04,0.16,0.36,0.25,0.28,0.29
4384,0.06,0.19,0.37,0.28,0.35,0.32
4385,0.08,0.23,0.39,0.32,0.42,0.34
4386,0.09,0.27,0.41,0.32,0.29,0.29
4387,0.1,0.31,0.44,0.34,0.18,0.24
4388,0.12,0.36,0.47,0.36,0.12,0.21
4389,0.14,0.32,0.49,0.29,0.1,0.18
4390,0.17,0.28,0.53,0.23,0.08,0.15
4391,0.22,0.25,0.58,0.19,0.07,0.13
4392,0.23,0.21,0.58,0.18,0.08,0.13
4393,0.29,0.18,0.59,0.17,0.09,0.13
4394,0.38,0.16,0.61,0.17,0.1,0.13
4395,0.38,0.14,0.57,0.13,0.1,0.13
4396,0.39,0.14,0.53,0.12,0.11,0.13
4397,0.41,0.14,0.5,0.12,0.11,0.13
4398,0.36,0.12,0.47,0.11,0.1,0.12
4399,0.33,0.11,0.43,0.1,0.09,0.12
4400,0.32,0.1,0.4,0.09,0.08,0.11
4401,0.23,0.08,0.33,0.09,0.07,0.11
4402,0.16,0.06,0.27,0.08,0.06,0.1
4403,0.11,0.05,0.22,0.08,0.05,0.11
4404,0.09,0.06,0.21,0.07,0.04,0.08
4405,0.1,0.08,0.2,0.06,0.03,0.05
4406,0.12,0.11,0.21,0.05,0.02,0.04
4407,0.16,0.13,0.22,0.05,0.02,0.04
4408,0.23,0.15,0.25,0.09,0.03,0.06
4409,0.3,0.19,0.28,0.18,0.05,0.09
4410,0.31,0.23,0.3,0.18,0.09,0.11
4411,0.33,0.28,0.34,0.18,0.16,0.14
4412,0.34,0.35,0.4,0.19,0.27,0.19
4413,0.37,0.39,0.38,0.17,0.2,0.15
4414,0.41,0.45,0.37,0.15,0.15,0.12
4415,0.46,0.52,0.38,0.15,0.11,0.09
4416,0.48,0.51,0.44,0.15,0.11,0.08
4417,0.52,0.54,0.51,0.15,0.12,0.08
4418,0.59,0.62,0.59,0.16,0.12,0.07
4419,0.62,0.57,0.6,0.13,0.12,0.07
4420,0.65,0.53,0.62,0.12,0.14,0.07
4421,0.69,0.5,0.65,0.11,0.16,0.06
4422,0.63,0.41,0.62,0.1,0.13,0.05
4423,0.57,0.34,0.6,0.09,0.11,0.04
4424,0.51,0.27,0.58,0.08,0.09,0.02
4425,0.39,0.22,0.46,0.07,0.07,0.01
4426,0.29,0.17,0.35,0.06,0.06,0.01
4427,0.22,0.14,0.26,0.06,0.04,0.01
4428,0.18,0.14,0.23,0.05,0.06,0.01
4429,0.16,0.14,0.2,0.04,0.1,0.02
4430,0.14,0.15,0.2,0.04,0.14,0.03
4431,0.14,0.16,0.19,0.05,0.12,0.04
4432,0.15,0.18,0.18,0.08,0.1,0.04
4433,0.17,0.21,0.18,0.12,0.08,0.05
4434,0.18,0.19,0.22,0.13,0.09,0.05
4435,0.21,0.21,0.27,0.16,0.11,0.06
4436,0.25,0.27,0.34,0.2,0.12,0.08
4437,0.28,0.28,0.37,0.15,0.07,0.06
4438,0.33,0.3,0.43,0.11,0.04,0.06
4439,0.38,0.34,0.5,0.09,0.03,0.07
4440,0.41,0.35,0.52,0.09,0.04,0.05
4441,0.45,0.37,0.55,0.1,0.05,0.04
4442,0.51,0.39,0.59,0.12,0.06,0.04
4443,0.52,0.31,0.51,0.1,0.12,0.08
4444,0.56,0.25,0.44,0.11,0.2,0.14
4445,0.59,0.22,0.39,0.14,0.32,0.23
4446,0.52,0.13,0.34,0.17,0.35,0.24
4447,0.46,0.11,0.33,0.25,0.38,0.25
4448,0.4,0.15,0.36,0.35,0.4,0.28
4449,0.3,0.16,0.3,0.33,0.42,0.23
4450,0.22,0.23,0.28,0.29,0.43,0.19
4451,0.17,0.35,0.3,0.26,0.44,0.17
4452,0.15,0.39,0.3,0.21,0.42,0.12
4453,0.15,0.49,0.31,0.17,0.4,0.11
4454,0.18,0.64,0.34,0.16,0.41,0.13
4455,0.21,0.54,0.3,0.1,0.34,0.11
4456,0.28,0.46,0.32,0.09,0.27,0.1
4457,0.38,0.4,0.38,0.12,0.22,0.09
4458,0.36,0.28,0.23,0.16,0.28,0.14
4459,0.37,0.24,0.17,0.22,0.35,0.21
4460,0.4,0.28,0.16,0.32,0.41,0.3
4461,0.32,0.22,0.15,0.3,0.36,0.27
4462,0.28,0.24,0.2,0.31,0.31,0.24
4463,0.27,0.36,0.29,0.33,0.26,0.22
4464,0.25,0.39,0.29,0.33,0.26,0.17
4465,0.24,0.44,0.3,0.32,0.27,0.14
4466,0.25,0.54,0.32,0.32,0.32,0.12
4467,0.22,0.5,0.28,0.29,0.18,0.08
4468,0.22,0.5,0.26,0.26,0.1,0.05
4469,0.24,0.53,0.28,0.22,0.05,0.04
4470,0.19,0.54,0.29,0.26,0.06,0.04
4471,0.17,0.55,0.32,0.31,0.06,0.06
4472,0.16,0.57,0.39,0.36,0.06,0.08
4473,0.15,0.55,0.35,0.27,0.04,0.06
4474,0.17,0.54,0.31,0.19,0.02,0.06
4475,0.21,0.55,0.3,0.13,0.0,0.06
4476,0.17,0.54,0.23,0.1,0.02,0.05
4477,0.15,0.54,0.17,0.08,0.04,0.04
4478,0.14,0.55,0.13,0.06,0.06,0.04
4479,0.13,0.41,0.18,0.07,0.07,0.04
4480,0.14,0.29,0.24,0.08,0.08,0.05
4481,0.15,0.21,0.31,0.1,0.1,0.06
4482,0.12,0.23,0.29,0.11,0.09,0.06
4483,0.11,0.25,0.28,0.14,0.12,0.06
4484,0.13,0.3,0.28,0.16,0.18,0.08
4485,0.13,0.34,0.3,0.17,0.24,0.09
4486,0.15,0.4,0.32,0.18,0.3,0.11
4487,0.19,0.46,0.34,0.2,0.36,0.14
4488,0.25,0.48,0.41,0.24,0.33,0.15
4489,0.36,0.5,0.51,0.29,0.31,0.18
4490,0.56,0.54,0.63,0.34,0.28,0.22
4491,0.61,0.58,0.61,0.37,0.27,0.25
4492,0.67,0.65,0.6,0.4,0.27,0.28
4493,0.75,0.74,0.6,0.43,0.29,0.3
4494,0.73,0.8,0.58,0.4,0.22,0.28
4495,0.73,0.85,0.58,0.38,0.23,0.27
4496,0.75,0.88,0.59,0.37,0.32,0.29
4497,0.68,0.76,0.45,0.29,0.2,0.25
4498,0.62,0.63,0.32,0.21,0.11,0.21
4499,0.58,0.51,0.22,0.14,0.06,0.17
4500,0.59,0.51,0.26,0.11,0.05,0.11
4501,0.61,0.52,0.3,0.09,0.04,0.07
4502,0.65,0.53,0.35,0.07,0.04,0.04
4503,0.66,0.6,0.44,0.08,0.06,0.05
4504,0.68,0.68,0.55,0.09,0.11,0.07
4505,0.7,0.77,0.65,0.12,0.17,0.1
4506,0.71,0.78,0.6,0.11,0.13,0.1
4507,0.71,0.8,0.54,0.11,0.1,0.1
4508,0.73,0.82,0.49,0.12,0.07,0.1
4509,0.68,0.71,0.42,0.08,0.08,0.08
4510,0.65,0.6,0.35,0.07,0.1,0.06
4511,0.63,0.52,0.3,0.07,0.13,0.06
4512,0.51,0.49,0.3,0.07,0.11,0.07
4513,0.44,0.48,0.32,0.08,0.11,0.1
4514,0.41,0.49,0.37,0.1,0.13,0.16
4515,0.42,0.44,0.23,0.11,0.04,0.15
4516,0.44,0.41,0.2,0.17,0.0,0.16
4517,0.49,0.38,0.27,0.3,0.0,0.2
4518,0.35,0.32,0.36,0.31,0.0,0.22
4519,0.31,0.33,0.53,0.32,0.03,0.23
4520,0.34,0.39,0.7,0.33,0.09,0.25
4521,0.37,0.36,0.63,0.3,0.06,0.22
4522,0.46,0.35,0.59,0.26,0.04,0.18
4523,0.59,0.37,0.58,0.21,0.04,0.14
4524,0.69,0.48,0.64,0.23,0.03,0.12
4525,0.86,0.56,0.69,0.28,0.04,0.11
4526,0.94,0.66,0.75,0.35,0.05,0.12
4527,0.96,0.8,0.84,0.37,0.09,0.13
4528,0.98,0.92,0.89,0.39,0.14,0.15
4529,0.98,0.97,0.9,0.41,0.21,0.18
4530,0.98,0.98,0.91,0.45,0.26,0.18
4531,0.98,0.98,0.91,0.47,0.32,0.2
4532,0.98,0.98,0.91,0.47,0.37,0.21
4533,0.98,0.98,0.91,0.48,0.32,0.24
4534,0.94,0.98,0.9,0.48,0.29,0.28
4535,0.84,0.98,0.86,0.47,0.28,0.31
4536,0.68,0.98,0.85,0.49,0.31,0.32
4537,0.57,0.98,0.83,0.48,0.4,0.33
4538,0.53,0.98,0.8,0.47,0.47,0.36
4539,0.45,0.97,0.78,0.48,0.46,0.35
4540,0.41,0.92,0.77,0.48,0.46,0.35
4541,0.42,0.84,0.76,0.48,0.46,0.35
4542,0.3,0.75,0.72,0.47,0.44,0.35
4543,0.25,0.67,0.66,0.44,0.4,0.35
4544,0.25,0.6,0.61,0.42,0.34,0.34
4545,0.12,0.41,0.48,0.4,0.26,0.3
4546,0.05,0.23,0.35,0.36,0.18,0.25
4547,0.02,0.11,0.25,0.32,0.12,0.2
4548,0.0,0.09,0.24,0.3,0.08,0.18
4549,0.01,0.08,0.24,0.27,0.06,0.16
4550,0.03,0.07,0.25,0.25,0.04,0.15
4551,0.07,0.16,0.37,0.27,0.08,0.15
4552,0.14,0.34,0.55,0.3,0.14,0.16
4553,0.25,0.59,0.78,0.34,0.22,0.17
4554,0.24,0.53,0.7,0.38,0.18,0.17
4555,0.25,0.47,0.63,0.4,0.16,0.17
4556,0.29,0.42,0.57,0.41,0.14,0.18
4557,0.29,0.47,0.6,0.44,0.13,0.18
4558,0.32,0.53,0.64,0.46,0.19,0.2
4559,0.36,0.6,0.67,0.48,0.33,0.24
4560,0.36,0.62,0.66,0.48,0.22,0.24
4561,0.5,0.63,0.68,0.46,0.22,0.26
4562,0.73,0.67,0.73,0.44,0.31,0.3
4563,0.59,0.78,0.52,0.43,0.3,0.31
4564,0.66,0.88,0.45,0.42,0.28,0.31
4565,0.85,0.94,0.57,0.4,0.27,0.31
4566,0.85,0.91,0.61,0.3,0.23,0.3
4567,0.87,0.87,0.7,0.25,0.21,0.26
4568,0.89,0.85,0.82,0.3,0.21,0.23
4569,0.82,0.85,0.7,0.32,0.18,0.2
4570,0.72,0.83,0.54,0.33,0.24,0.21
4571,0.62,0.82,0.4,0.35,0.41,0.26
4572,0.58,0.65,0.25,0.32,0.32,0.23
4573,0.54,0.5,0.16,0.29,0.24,0.19
4574,0.5,0.38,0.13,0.27,0.18,0.16
4575,0.48,0.32,0.12,0.19,0.11,0.11
4576,0.48,0.3,0.17,0.14,0.07,0.07
4577,0.51,0.33,0.27,0.11,0.05,0.05
4578,0.49,0.33,0.34,0.07,0.02,0.02
4579,0.49,0.36,0.43,0.04,0.01,0.0
4580,0.51,0.4,0.53,0.04,0.01,0.0
4581,0.51,0.39,0.54,0.02,0.01,0.0
4582,0.55,0.38,0.55,0.03,0.02,0.0
4583,0.61,0.4,0.56,0.06,0.06,0.01
4584,0.63,0.45,0.51,0.08,0.08,0.04
4585,0.68,0.55,0.5,0.16,0.15,0.1
4586,0.75,0.68,0.54,0.29,0.32,0.21
4587,0.69,0.65,0.51,0.31,0.3,0.17
4588,0.63,0.63,0.48,0.35,0.29,0.14
4589,0.58,0.62,0.46,0.39,0.3,0.12
4590,0.59,0.66,0.44,0.39,0.23,0.12
4591,0.61,0.72,0.43,0.39,0.18,0.14
4592,0.64,0.77,0.43,0.39,0.16,0.16
4593,0.48,0.66,0.35,0.33,0.12,0.18
4594,0.35,0.52,0.29,0.27,0.09,0.2
4595,0.26,0.38,0.24,0.21,0.07,0.22
4596,0.27,0.4,0.24,0.19,0.05,0.17
4597,0.3,0.43,0.25,0.16,0.04,0.11
4598,0.35,0.47,0.26,0.13,0.02,0.07
4599,0.37,0.59,0.43,0.16,0.05,0.09
4600,0.4,0.71,0.65,0.2,0.1,0.12
4601,0.43,0.82,0.81,0.27,0.18,0.17
4602,0.55,0.87,0.83,0.28,0.19,0.17
4603,0.67,0.91,0.85,0.29,0.21,0.17
4604,0.73,0.94,0.86,0.31,0.24,0.18
4605,0.72,0.89,0.83,0.31,0.24,0.2
4606,0.73,0.84,0.78,0.33,0.25,0.23
4607,0.74,0.79,0.71,0.34,0.28,0.26
4608,0.8,0.79,0.55,0.34,0.25,0.22
4609,0.85,0.79,0.51,0.36,0.34,0.21
4610,0.88,0.79,0.59,0.36,0.46,0.24
4611,0.86,0.65,0.38,0.24,0.43,0.16
4612,0.84,0.57,0.3,0.19,0.38,0.12
4613,0.83,0.58,0.34,0.19,0.34,0.12
4614,0.8,0.45,0.18,0.11,0.27,0.09
4615,0.78,0.37,0.13,0.09,0.21,0.08
4616,0.76,0.32,0.15,0.12,0.17,0.07
4617,0.6,0.19,0.06,0.07,0.12,0.04
4618,0.42,0.11,0.03,0.04,0.09,0.03
4619,0.28,0.07,0.02,0.02,0.08,0.03
4620,0.26,0.06,0.01,0.02,0.04,0.01
4621,0.26,0.06,0.0,0.02,0.01,0.01
4622,0.28,0.08,0.03,0.02,0.0,0.0
4623,0.28,0.16,0.03,0.01,0.02,0.01
4624,0.29,0.26,0.04,0.03,0.06,0.02
4625,0.32,0.32,0.1,0.08,0.11,0.06
4626,0.28,0.25,0.07,0.06,0.1,0.04
4627,0.24,0.15,0.07,0.06,0.09,0.04
4628,0.24,0.08,0.11,0.09,0.08,0.04
4629,0.21,0.05,0.11,0.1,0.09,0.06
4630,0.22,0.06,0.14,0.15,0.1,0.08
4631,0.26,0.16,0.21,0.22,0.12,0.11
4632,0.2,0.09,0.19,0.25,0.15,0.13
4633,0.19,0.15,0.22,0.3,0.2,0.16
4634,0.2,0.38,0.32,0.35,0.26,0.2
4635,0.22,0.32,0.32,0.36,0.31,0.22
4636,0.28,0.28,0.38,0.36,0.36,0.24
4637,0.39,0.28,0.51,0.36,0.42,0.26
4638,0.34,0.2,0.49,0.42,0.36,0.26
4639,0.3,0.15,0.52,0.46,0.29,0.27
4640,0.3,0.15,0.59,0.47,0.22,0.28
4641,0.18,0.1,0.36,0.46,0.21,0.26
4642,0.1,0.08,0.19,0.39,0.2,0.23
4643,0.06,0.06,0.08,0.3,0.21,0.2
4644,0.06,0.04,0.06,0.27,0.3,0.17
4645,0.06,0.03,0.05,0.23,0.38,0.16
4646,0.08,0.03,0.06,0.2,0.45,0.16
4647,0.08,0.02,0.13,0.27,0.44,0.19
4648,0.09,0.01,0.27,0.36,0.45,0.24
4649,0.12,0.01,0.46,0.42,0.46,0.29
4650,0.11,0.01,0.39,0.43,0.26,0.27
4651,0.12,0.04,0.37,0.45,0.1,0.24
4652,0.15,0.18,0.42,0.46,0.03,0.23
4653,0.15,0.16,0.36,0.42,0.08,0.22
4654,0.19,0.17,0.32,0.33,0.23,0.23
4655,0.28,0.23,0.31,0.26,0.44,0.25
4656,0.17,0.24,0.37,0.31,0.42,0.25
4657,0.14,0.28,0.46,0.38,0.38,0.26
4658,0.18,0.35,0.6,0.41,0.34,0.27
4659,0.18,0.46,0.57,0.4,0.38,0.28
4660,0.21,0.63,0.55,0.39,0.43,0.3
4661,0.27,0.82,0.53,0.38,0.46,0.33
4662,0.26,0.87,0.59,0.37,0.46,0.3
