Time,0,1,2,3,4,5
4082,0.72,0.84,0.7,0.12,0.24,0.15
4083,0.73,0.83,0.63,0.09,0.14,0.04
4084,0.75,0.82,0.58,0.11,0.1,0.02
4085,0.77,0.8,0.55,0.18,0.13,0.08
4086,0.78,0.8,0.5,0.18,0.07,0.07
4087,0.79,0.78,0.47,0.2,0.04,0.08
4088,0.81,0.78,0.46,0.24,0.02,0.1
4089,0.62,0.57,0.35,0.18,0.01,0.06
4090,0.41,0.38,0.26,0.13,0.01,0.04
4091,0.25,0.24,0.2,0.09,0.0,0.02
4092,0.27,0.19,0.2,0.07,0.01,0.02
4093,0.3,0.15,0.22,0.06,0.02,0.02
4094,0.35,0.13,0.24,0.06,0.03,0.02
4095,0.36,0.12,0.21,0.05,0.04,0.02
4096,0.38,0.11,0.18,0.05,0.04,0.02
4097,0.42,0.1,0.16,0.05,0.06,0.03
4098,0.4,0.09,0.15,0.04,0.04,0.02
4099,0.39,0.09,0.14,0.02,0.04,0.01
4100,0.39,0.09,0.14,0.01,0.03,0.01
4101,0.38,0.07,0.14,0.01,0.0,0.01
4102,0.39,0.06,0.16,0.02,0.0,0.01
4103,0.45,0.07,0.2,0.02,0.0,0.01
4104,0.43,0.08,0.18,0.02,0.0,0.01
4105,0.44,0.19,0.22,0.03,0.0,0.01
4106,0.49,0.45,0.34,0.03,0.04,0.01
4107,0.43,0.45,0.2,0.06,0.04,0.03
4108,0.4,0.5,0.17,0.11,0.06,0.04
4109,0.39,0.57,0.23,0.2,0.1,0.07
4110,0.3,0.54,0.15,0.22,0.14,0.12
4111,0.25,0.52,0.12,0.27,0.3,0.23
4112,0.22,0.51,0.11,0.34,0.48,0.34
4113,0.12,0.34,0.08,0.27,0.4,0.28
4114,0.06,0.2,0.06,0.19,0.24,0.2
4115,0.02,0.11,0.05,0.13,0.14,0.14
4116,0.01,0.09,0.05,0.13,0.16,0.14
4117,0.01,0.08,0.05,0.14,0.18,0.14
4118,0.01,0.08,0.05,0.15,0.22,0.15
4119,0.0,0.08,0.06,0.15,0.17,0.14
4120,0.0,0.1,0.07,0.16,0.15,0.14
4121,0.02,0.12,0.09,0.18,0.17,0.17
4122,0.01,0.07,0.06,0.14,0.15,0.15
4123,0.01,0.05,0.05,0.11,0.14,0.14
4124,0.01,0.03,0.04,0.09,0.13,0.13
4125,0.0,0.01,0.03,0.07,0.09,0.11
4126,0.0,0.01,0.03,0.06,0.06,0.1
4127,0.02,0.02,0.04,0.05,0.03,0.09
4128,0.06,0.04,0.04,0.03,0.01,0.03
4129,0.14,0.08,0.09,0.01,0.0,0.01
4130,0.31,0.18,0.2,0.01,0.0,0.0
4131,0.39,0.19,0.23,0.0,0.0,0.0
4132,0.5,0.26,0.28,0.01,0.0,0.0
4133,0.64,0.37,0.34,0.02,0.01,0.01
4134,0.65,0.41,0.32,0.02,0.06,0.02
4135,0.67,0.46,0.31,0.04,0.13,0.03
4136,0.71,0.53,0.32,0.07,0.26,0.06
4137,0.61,0.38,0.22,0.05,0.18,0.04
4138,0.48,0.27,0.14,0.04,0.12,0.03
4139,0.37,0.18,0.09,0.03,0.08,0.02
4140,0.32,0.15,0.08,0.01,0.04,0.01
4141,0.28,0.14,0.09,0.01,0.02,0.01
4142,0.25,0.14,0.11,0.0,0.0,0.0
4143,0.31,0.14,0.11,0.0,0.0,0.0
4144,0.39,0.14,0.12,0.0,0.0,0.0
4145,0.48,0.16,0.13,0.01,0.0,0.0
4146,0.48,0.17,0.1,0.01,0.0,0.0
4147,0.5,0.19,0.09,0.02,0.0,0.0
4148,0.53,0.23,0.1,0.04,0.04,0.01
4149,0.58,0.25,0.1,0.04,0.03,0.01
4150,0.64,0.29,0.11,0.05,0.03,0.02
4151,0.69,0.35,0.13,0.06,0.02,0.03
4152,0.74,0.37,0.24,0.08,0.06,0.04
4153,0.79,0.43,0.41,0.12,0.11,0.06
4154,0.83,0.52,0.63,0.16,0.19,0.09
4155,0.86,0.65,0.7,0.2,0.16,0.09
4156,0.89,0.76,0.76,0.25,0.14,0.09
4157,0.9,0.83,0.82,0.31,0.16,0.11
4158,0.91,0.81,0.82,0.32,0.17,0.12
4159,0.92,0.8,0.82,0.33,0.2,0.15
4160,0.93,0.8,0.83,0.35,0.24,0.17
4161,0.81,0.66,0.73,0.3,0.21,0.14
4162,0.66,0.5,0.61,0.26,0.18,0.12
4163,0.52,0.36,0.49,0.22,0.15,0.11
4164,0.47,0.3,0.44,0.22,0.15,0.1
4165,0.43,0.25,0.39,0.21,0.15,0.11
4166,0.39,0.2,0.34,0.21,0.16,0.12
4167,0.45,0.3,0.38,0.22,0.16,0.12
4168,0.51,0.42,0.43,0.23,0.18,0.12
4169,0.58,0.57,0.49,0.25,0.2,0.13
4170,0.59,0.61,0.59,0.26,0.25,0.16
4171,0.61,0.66,0.7,0.27,0.31,0.19
4172,0.63,0.72,0.8,0.28,0.38,0.23
4173,0.68,0.79,0.83,0.32,0.36,0.27
4174,0.76,0.85,0.85,0.36,0.35,0.3
4175,0.85,0.89,0.87,0.38,0.34,0.32
4176,0.86,0.91,0.88,0.44,0.41,0.34
4177,0.88,0.92,0.88,0.48,0.46,0.35
4178,0.88,0.92,0.87,0.49,0.48,0.36
4179,0.87,0.92,0.76,0.49,0.48,0.36
4180,0.85,0.92,0.72,0.48,0.47,0.35
4181,0.86,0.9,0.81,0.48,0.46,0.35
4182,0.75,0.84,0.76,0.47,0.47,0.34
4183,0.73,0.79,0.72,0.44,0.48,0.33
4184,0.8,0.76,0.72,0.38,0.48,0.32
4185,0.65,0.6,0.56,0.26,0.41,0.21
4186,0.51,0.5,0.42,0.15,0.28,0.12
4187,0.43,0.45,0.33,0.09,0.18,0.06
4188,0.41,0.45,0.28,0.05,0.11,0.04
4189,0.42,0.45,0.25,0.03,0.07,0.02
4190,0.45,0.47,0.23,0.03,0.04,0.01
4191,0.5,0.51,0.27,0.04,0.04,0.01
4192,0.56,0.56,0.32,0.06,0.04,0.02
4193,0.64,0.62,0.39,0.09,0.04,0.03
4194,0.66,0.67,0.48,0.1,0.03,0.04
4195,0.68,0.72,0.58,0.11,0.02,0.05
4196,0.69,0.76,0.68,0.13,0.01,0.07
4197,0.76,0.81,0.54,0.17,0.06,0.08
4198,0.82,0.85,0.44,0.23,0.18,0.1
4199,0.88,0.9,0.38,0.32,0.39,0.14
4200,0.76,0.76,0.22,0.24,0.38,0.11
4201,0.64,0.62,0.17,0.19,0.37,0.1
4202,0.55,0.48,0.2,0.16,0.36,0.12
4203,0.42,0.24,0.25,0.15,0.28,0.12
4204,0.34,0.13,0.37,0.15,0.22,0.15
4205,0.32,0.13,0.54,0.18,0.19,0.21
4206,0.17,0.16,0.3,0.2,0.12,0.19
4207,0.17,0.25,0.34,0.26,0.11,0.19
4208,0.25,0.42,0.61,0.34,0.17,0.21
4209,0.14,0.42,0.41,0.32,0.07,0.19
4210,0.12,0.46,0.28,0.31,0.04,0.18
4211,0.2,0.55,0.26,0.33,0.04,0.18
4212,0.22,0.68,0.38,0.35,0.06,0.21
4213,0.29,0.81,0.55,0.38,0.15,0.26
4214,0.45,0.91,0.75,0.41,0.33,0.32
4215,0.39,0.9,0.78,0.4,0.38,0.33
4216,0.35,0.88,0.81,0.41,0.42,0.34
4217,0.34,0.87,0.83,0.43,0.44,0.35
4218,0.32,0.9,0.83,0.41,0.43,0.34
4219,0.32,0.92,0.83,0.39,0.41,0.33
4220,0.35,0.94,0.83,0.38,0.39,0.32
4221,0.36,0.92,0.75,0.31,0.4,0.27
4222,0.39,0.9,0.64,0.25,0.4,0.21
4223,0.43,0.88,0.54,0.21,0.4,0.17
4224,0.44,0.86,0.54,0.26,0.43,0.19
4225,0.5,0.84,0.55,0.31,0.46,0.22
4226,0.59,0.85,0.57,0.34,0.48,0.25
4227,0.52,0.82,0.54,0.36,0.46,0.24
4228,0.46,0.82,0.51,0.38,0.43,0.23
4229,0.44,0.82,0.49,0.39,0.39,0.23
4230,0.35,0.66,0.29,0.36,0.41,0.22
4231,0.27,0.48,0.16,0.33,0.44,0.22
4232,0.22,0.33,0.11,0.31,0.46,0.22
4233,0.1,0.16,0.04,0.13,0.26,0.11
4234,0.03,0.06,0.01,0.04,0.09,0.04
4235,0.0,0.0,0.0,0.01,0.01,0.0
4236,0.0,0.0,0.0,0.01,0.0,0.0
4237,0.0,0.0,0.03,0.01,0.0,0.0
4238,0.01,0.02,0.1,0.02,0.0,0.0
4239,0.02,0.08,0.16,0.02,0.0,0.0
4240,0.05,0.16,0.27,0.02,0.0,0.0
4241,0.08,0.3,0.41,0.02,0.01,0.02
4242,0.12,0.32,0.34,0.01,0.02,0.0
4243,0.17,0.39,0.34,0.01,0.03,0.01
4244,0.25,0.5,0.38,0.03,0.04,0.02
4245,0.26,0.31,0.45,0.03,0.0,0.03
4246,0.3,0.2,0.55,0.04,0.0,0.05
4247,0.4,0.19,0.66,0.08,0.01,0.09
4248,0.45,0.29,0.71,0.12,0.01,0.12
4249,0.54,0.47,0.78,0.24,0.08,0.18
4250,0.64,0.64,0.83,0.36,0.27,0.26
4251,0.64,0.67,0.84,0.36,0.31,0.28
4252,0.64,0.72,0.86,0.36,0.36,0.3
4253,0.65,0.79,0.87,0.39,0.4,0.32
4254,0.66,0.75,0.86,0.43,0.38,0.31
4255,0.66,0.75,0.84,0.47,0.38,0.3
4256,0.68,0.8,0.83,0.48,0.4,0.31
4257,0.63,0.66,0.82,0.46,0.39,0.24
4258,0.62,0.55,0.8,0.43,0.4,0.17
4259,0.62,0.49,0.78,0.4,0.44,0.14
4260,0.52,0.53,0.64,0.36,0.27,0.08
4261,0.47,0.57,0.54,0.29,0.12,0.04
4262,0.46,0.61,0.52,0.21,0.04,0.03
4263,0.38,0.63,0.54,0.22,0.06,0.06
4264,0.37,0.66,0.65,0.23,0.1,0.09
4265,0.44,0.71,0.79,0.25,0.13,0.13
4266,0.48,0.71,0.68,0.24,0.17,0.12
4267,0.61,0.71,0.58,0.25,0.21,0.13
4268,0.77,0.73,0.53,0.27,0.27,0.14
4269,0.78,0.67,0.47,0.24,0.25,0.13
4270,0.8,0.68,0.44,0.22,0.23,0.12
4271,0.84,0.77,0.44,0.2,0.21,0.11
4272,0.83,0.7,0.44,0.11,0.16,0.11
4273,0.83,0.65,0.5,0.12,0.15,0.13
4274,0.85,0.62,0.61,0.21,0.16,0.17
4275,0.84,0.58,0.57,0.14,0.04,0.08
4276,0.83,0.58,0.55,0.12,0.05,0.07
4277,0.82,0.6,0.53,0.14,0.2,0.16
4278,0.81,0.59,0.58,0.18,0.12,0.18
4279,0.8,0.6,0.64,0.23,0.08,0.2
4280,0.77,0.62,0.7,0.3,0.06,0.24
4281,0.57,0.46,0.5,0.28,0.12,0.27
4282,0.4,0.31,0.34,0.27,0.21,0.3
4283,0.27,0.21,0.24,0.28,0.36,0.32
4284,0.18,0.12,0.21,0.25,0.42,0.33
4285,0.12,0.08,0.2,0.22,0.46,0.33
4286,0.07,0.05,0.19,0.21,0.48,0.32
4287,0.05,0.03,0.13,0.15,0.42,0.27
4288,0.04,0.01,0.09,0.09,0.29,0.2
4289,0.04,0.01,0.07,0.06,0.2,0.15
4290,0.04,0.01,0.08,0.05,0.16,0.12
4291,0.04,0.01,0.09,0.04,0.12,0.1
4292,0.04,0.01,0.11,0.04,0.09,0.1
4293,0.04,0.03,0.14,0.02,0.04,0.06
4294,0.04,0.06,0.19,0.01,0.02,0.02
4295,0.04,0.12,0.26,0.01,0.0,0.01
4296,0.05,0.18,0.28,0.03,0.02,0.02
4297,0.09,0.29,0.31,0.07,0.05,0.05
4298,0.18,0.48,0.36,0.14,0.11,0.09
4299,0.15,0.48,0.35,0.18,0.13,0.15
4300,0.21,0.52,0.36,0.23,0.14,0.22
4301,0.39,0.66,0.38,0.3,0.16,0.28
4302,0.31,0.68,0.47,0.34,0.18,0.29
4303,0.29,0.72,0.55,0.38,0.2,0.3
4304,0.35,0.77,0.62,0.41,0.24,0.3
4305,0.21,0.52,0.49,0.37,0.19,0.27
4306,0.11,0.28,0.33,0.31,0.14,0.23
4307,0.06,0.14,0.22,0.24,0.11,0.18
4308,0.06,0.14,0.19,0.18,0.1,0.13
4309,0.08,0.15,0.16,0.13,0.08,0.1
4310,0.1,0.16,0.15,0.1,0.08,0.08
4311,0.11,0.12,0.17,0.09,0.06,0.06
4312,0.12,0.1,0.19,0.08,0.05,0.04
4313,0.16,0.09,0.23,0.08,0.04,0.03
4314,0.17,0.12,0.2,0.06,0.04,0.03
4315,0.2,0.16,0.18,0.05,0.04,0.02
4316,0.25,0.23,0.18,0.05,0.05,0.02
4317,0.21,0.24,0.12,0.03,0.0,0.02
4318,0.24,0.32,0.1,0.02,0.0,0.01
4319,0.32,0.48,0.11,0.02,0.0,0.02
4320,0.2,0.37,0.1,0.04,0.0,0.04
4321,0.15,0.32,0.16,0.08,0.03,0.09
4322,0.16,0.34,0.33,0.17,0.1,0.17
4323,0.12,0.33,0.29,0.13,0.1,0.13
4324,0.14,0.35,0.26,0.11,0.1,0.1
4325,0.21,0.39,0.24,0.11,0.14,0.09
4326,0.2,0.36,0.23,0.08,0.1,0.06
4327,0.22,0.34,0.23,0.07,0.07,0.04
4328,0.27,0.31,0.25,0.06,0.06,0.03
4329,0.16,0.19,0.16,0.02,0.02,0.02
4330,0.07,0.11,0.1,0.01,0.0,0.01
4331,0.03,0.05,0.06,0.01,0.0,0.0
4332,0.02,0.02,0.05,0.0,0.0,0.0
4333,0.02,0.02,0.04,0.01,0.0,0.0
4334,0.03,0.01,0.05,0.01,0.0,0.0
4335,0.05,0.02,0.05,0.01,0.0,0.0
4336,0.09,0.04,0.07,0.02,0.02,0.01
4337,0.17,0.08,0.1,0.03,0.04,0.03
4338,0.19,0.11,0.13,0.03,0.04,0.03
4339,0.24,0.16,0.17,0.05,0.04,0.03
4340,0.33,0.25,0.24,0.06,0.05,0.04
4341,0.38,0.34,0.32,0.09,0.09,0.06
4342,0.44,0.45,0.43,0.12,0.14,0.1
4343,0.5,0.59,0.57,0.16,0.21,0.16
4344,0.62,0.72,0.74,0.23,0.23,0.18
4345,0.77,0.86,0.86,0.33,0.28,0.23
4346,0.88,0.95,0.9,0.42,0.35,0.29
4347,0.91,0.94,0.9,0.42,0.31,0.28
4348,0.93,0.93,0.9,0.42,0.27,0.27
4349,0.95,0.91,0.9,0.42,0.23,0.26
4350,0.93,0.92,0.9,0.41,0.18,0.25
4351,0.92,0.92,0.89,0.41,0.17,0.26
4352,0.9,0.92,0.88,0.41,0.21,0.27
4353,0.83,0.87,0.9,0.4,0.18,0.24
4354,0.74,0.8,0.9,0.39,0.15,0.19
4355,0.64,0.74,0.9,0.38,0.12,0.15
4356,0.76,0.81,0.9,0.41,0.19,0.19
4357,0.87,0.88,0.88,0.44,0.29,0.24
4358,0.94,0.94,0.86,0.46,0.4,0.3
4359,0.94,0.93,0.87,0.46,0.44,0.31
4360,0.94,0.93,0.88,0.46,0.46,0.33
4361,0.93,0.92,0.88,0.46,0.48,0.34
4362,0.92,0.94,0.89,0.45,0.48,0.34
4363,0.92,0.95,0.89,0.44,0.48,0.33
4364,0.9,0.96,0.89,0.43,0.48,0.33
4365,0.91,0.95,0.9,0.43,0.45,0.31
4366,0.91,0.93,0.9,0.44,0.41,0.28
4367,0.9,0.91,0.9,0.46,0.35,0.26
4368,0.93,0.94,0.9,0.45,0.34,0.26
4369,0.95,0.95,0.91,0.44,0.34,0.26
4370,0.96,0.96,0.91,0.43,0.33,0.26
4371,0.94,0.95,0.9,0.43,0.32,0.24
4372,0.92,0.92,0.89,0.43,0.31,0.23
4373,0.87,0.88,0.86,0.42,0.3,0.22
4374,0.83,0.84,0.81,0.41,0.28,0.21
4375,0.78,0.78,0.75,0.4,0.26,0.2
4376,0.72,0.69,0.67,0.38,0.24,0.2
4377,0.55,0.53,0.57,0.31,0.18,0.14
4378,0.37,0.38,0.47,0.25,0.12,0.09
4379,0.23,0.26,0.38,0.19,0.09,0.06
4380,0.23,0.26,0.36,0.18,0.1,0.06
4381,0.25,0.26,0.36,0.17,0.12,0.06
4382,0.27,0.28,0.37,0.16,0.14,0.06
4383,0.26,0.33,0.36,0.19,0.19,0.07
4384,0.3,0.41,0.43,0.22,0.25,0.09
4385,0.4,0.5,0.57,0.27,0.32,0.12
4386,0.32,0.37,0.4,0.24,0.24,0.08
4387,0.27,0.3,0.26,0.22,0.17,0.06
4388,0.26,0.3,0.17,0.2,0.12,0.05
4389,0.16,0.29,0.17,0.21,0.13,0.05
4390,0.13,0.29,0.18,0.22,0.14,0.06
4391,0.14,0.3,0.2,0.24,0.15,0.06
4392,0.07,0.32,0.21,0.25,0.13,0.07
4393,0.06,0.37,0.25,0.27,0.12,0.08
4394,0.13,0.43,0.34,0.3,0.13,0.1
4395,0.11,0.42,0.32,0.25,0.1,0.1
4396,0.11,0.47,0.32,0.22,0.1,0.11
4397,0.13,0.58,0.34,0.21,0.14,0.12
4398,0.09,0.55,0.25,0.15,0.14,0.1
4399,0.08,0.53,0.18,0.12,0.16,0.09
4400,0.07,0.52,0.14,0.12,0.23,0.1
4401,0.04,0.32,0.05,0.04,0.14,0.05
4402,0.03,0.18,0.01,0.01,0.07,0.02
4403,0.04,0.09,0.0,0.0,0.04,0.01
4404,0.02,0.07,0.01,0.0,0.02,0.0
4405,0.01,0.06,0.01,0.0,0.0,0.0
4406,0.01,0.06,0.04,0.02,0.0,0.0
4407,0.0,0.06,0.04,0.02,0.0,0.0
4408,0.01,0.06,0.04,0.03,0.0,0.01
4409,0.05,0.07,0.05,0.05,0.0,0.03
4410,0.05,0.06,0.07,0.04,0.02,0.03
4411,0.06,0.07,0.12,0.05,0.06,0.03
4412,0.13,0.11,0.19,0.06,0.12,0.03
4413,0.13,0.09,0.19,0.06,0.08,0.03
4414,0.14,0.1,0.2,0.07,0.05,0.04
4415,0.19,0.14,0.21,0.08,0.04,0.04
4416,0.18,0.17,0.26,0.11,0.06,0.07
4417,0.23,0.27,0.36,0.16,0.08,0.12
4418,0.34,0.47,0.51,0.22,0.12,0.18
4419,0.35,0.44,0.61,0.27,0.12,0.18
4420,0.38,0.44,0.7,0.32,0.11,0.19
4421,0.43,0.48,0.77,0.37,0.1,0.2
4422,0.39,0.45,0.73,0.34,0.06,0.18
4423,0.36,0.41,0.69,0.32,0.03,0.16
4424,0.35,0.38,0.65,0.31,0.0,0.14
4425,0.25,0.24,0.54,0.22,0.0,0.08
4426,0.16,0.14,0.41,0.14,0.0,0.05
4427,0.11,0.07,0.31,0.09,0.0,0.02
4428,0.11,0.05,0.26,0.06,0.0,0.02
4429,0.11,0.03,0.21,0.03,0.0,0.01
4430,0.12,0.02,0.17,0.02,0.01,0.0
4431,0.13,0.04,0.22,0.03,0.04,0.01
4432,0.15,0.07,0.28,0.05,0.07,0.03
4433,0.17,0.11,0.35,0.06,0.13,0.04
4434,0.18,0.11,0.39,0.08,0.12,0.06
4435,0.2,0.14,0.45,0.11,0.1,0.09
4436,0.25,0.22,0.53,0.15,0.09,0.15
4437,0.33,0.32,0.65,0.19,0.11,0.15
4438,0.43,0.49,0.76,0.25,0.13,0.16
4439,0.55,0.72,0.84,0.31,0.16,0.18
4440,0.63,0.76,0.85,0.32,0.19,0.19
4441,0.72,0.84,0.87,0.32,0.22,0.2
4442,0.8,0.92,0.88,0.32,0.26,0.21
4443,0.82,0.9,0.88,0.32,0.24,0.2
4444,0.84,0.89,0.88,0.32,0.22,0.2
4445,0.86,0.86,0.87,0.32,0.22,0.19
4446,0.84,0.83,0.85,0.27,0.19,0.16
4447,0.82,0.8,0.81,0.22,0.16,0.13
4448,0.79,0.77,0.77,0.18,0.15,0.1
4449,0.68,0.66,0.7,0.15,0.11,0.08
4450,0.54,0.54,0.6,0.13,0.08,0.06
4451,0.41,0.41,0.5,0.11,0.06,0.04
4452,0.44,0.36,0.41,0.09,0.06,0.03
4453,0.48,0.33,0.33,0.08,0.06,0.02
4454,0.53,0.32,0.27,0.06,0.06,0.02
4455,0.49,0.28,0.23,0.08,0.12,0.03
4456,0.48,0.25,0.21,0.1,0.21,0.06
4457,0.49,0.24,0.2,0.13,0.33,0.11
4458,0.45,0.26,0.14,0.1,0.22,0.09
4459,0.42,0.29,0.1,0.08,0.13,0.08
4460,0.42,0.33,0.09,0.08,0.08,0.08
4461,0.36,0.3,0.1,0.05,0.06,0.07
4462,0.35,0.29,0.14,0.04,0.04,0.06
4463,0.36,0.31,0.23,0.05,0.03,0.06
4464,0.3,0.26,0.14,0.02,0.02,0.01
4465,0.29,0.26,0.13,0.03,0.02,0.0
4466,0.37,0.3,0.18,0.04,0.01,0.0
4467,0.23,0.22,0.1,0.03,0.0,0.0
4468,0.17,0.16,0.11,0.03,0.02,0.0
4469,0.21,0.13,0.24,0.05,0.03,0.02
4470,0.18,0.09,0.19,0.05,0.01,0.01
4471,0.21,0.08,0.21,0.06,0.0,0.02
4472,0.3,0.09,0.3,0.09,0.03,0.04
4473,0.26,0.07,0.26,0.08,0.01,0.05
4474,0.26,0.08,0.24,0.09,0.0,0.07
4475,0.3,0.13,0.25,0.1,0.0,0.09
4476,0.28,0.13,0.22,0.08,0.0,0.08
4477,0.26,0.14,0.19,0.06,0.0,0.08
4478,0.25,0.17,0.18,0.05,0.0,0.07
4479,0.25,0.19,0.21,0.07,0.0,0.08
4480,0.28,0.23,0.25,0.09,0.02,0.09
4481,0.34,0.28,0.29,0.12,0.04,0.1
4482,0.32,0.32,0.33,0.13,0.06,0.1
4483,0.33,0.38,0.37,0.14,0.07,0.11
4484,0.37,0.45,0.43,0.15,0.09,0.11
4485,0.42,0.46,0.42,0.16,0.05,0.11
4486,0.48,0.48,0.42,0.17,0.03,0.12
4487,0.55,0.52,0.43,0.19,0.02,0.15
4488,0.55,0.54,0.48,0.2,0.01,0.15
4489,0.55,0.56,0.53,0.22,0.08,0.17
4490,0.56,0.58,0.59,0.25,0.3,0.23
4491,0.59,0.58,0.55,0.25,0.28,0.23
4492,0.63,0.6,0.52,0.27,0.26,0.24
4493,0.68,0.64,0.49,0.32,0.24,0.24
4494,0.68,0.59,0.5,0.3,0.28,0.25
4495,0.68,0.56,0.51,0.29,0.34,0.25
4496,0.68,0.53,0.52,0.28,0.42,0.26
4497,0.55,0.35,0.39,0.19,0.32,0.17
4498,0.41,0.22,0.27,0.13,0.22,0.1
4499,0.3,0.15,0.19,0.08,0.15,0.06
4500,0.24,0.11,0.15,0.06,0.12,0.05
4501,0.19,0.09,0.12,0.05,0.09,0.04
4502,0.15,0.09,0.1,0.04,0.07,0.03
4503,0.12,0.06,0.08,0.04,0.05,0.02
4504,0.11,0.05,0.08,0.03,0.03,0.02
4505,0.11,0.06,0.09,0.03,0.02,0.01
4506,0.09,0.07,0.1,0.04,0.02,0.01
4507,0.07,0.11,0.15,0.07,0.0,0.01
4508,0.08,0.18,0.24,0.12,0.0,0.02
4509,0.09,0.12,0.15,0.09,0.0,0.02
4510,0.13,0.07,0.09,0.07,0.02,0.03
4511,0.19,0.06,0.07,0.06,0.13,0.05
4512,0.14,0.05,0.03,0.04,0.11,0.04
4513,0.13,0.05,0.02,0.02,0.1,0.04
4514,0.17,0.06,0.03,0.02,0.09,0.03
4515,0.13,0.04,0.07,0.02,0.13,0.05
4516,0.16,0.04,0.16,0.05,0.2,0.1
4517,0.23,0.08,0.31,0.1,0.28,0.17
4518,0.22,0.09,0.22,0.08,0.2,0.1
4519,0.22,0.1,0.17,0.07,0.19,0.07
4520,0.26,0.12,0.15,0.07,0.23,0.06
4521,0.2,0.08,0.1,0.05,0.12,0.04
4522,0.15,0.04,0.08,0.03,0.05,0.03
4523,0.12,0.03,0.09,0.03,0.01,0.02
4524,0.16,0.05,0.13,0.04,0.02,0.02
4525,0.23,0.1,0.2,0.06,0.04,0.03
4526,0.33,0.16,0.31,0.09,0.06,0.04
4527,0.38,0.18,0.36,0.1,0.08,0.04
4528,0.43,0.21,0.41,0.11,0.12,0.05
4529,0.49,0.24,0.47,0.13,0.17,0.07
4530,0.5,0.3,0.47,0.15,0.19,0.08
4531,0.51,0.37,0.51,0.19,0.2,0.09
4532,0.53,0.47,0.59,0.24,0.23,0.12
4533,0.55,0.47,0.49,0.23,0.21,0.12
4534,0.59,0.47,0.42,0.23,0.2,0.14
4535,0.65,0.48,0.37,0.23,0.18,0.15
4536,0.67,0.62,0.52,0.29,0.26,0.2
4537,0.73,0.78,0.68,0.36,0.35,0.26
4538,0.81,0.9,0.78,0.42,0.43,0.31
4539,0.68,0.89,0.77,0.41,0.43,0.3
4540,0.61,0.9,0.72,0.4,0.43,0.3
4541,0.57,0.92,0.67,0.4,0.43,0.32
4542,0.51,0.84,0.59,0.42,0.37,0.28
4543,0.48,0.76,0.58,0.44,0.31,0.23
4544,0.5,0.67,0.66,0.45,0.26,0.2
4545,0.45,0.62,0.55,0.39,0.15,0.16
4546,0.45,0.65,0.53,0.31,0.08,0.13
4547,0.49,0.76,0.64,0.24,0.04,0.12
4548,0.45,0.8,0.62,0.19,0.03,0.1
4549,0.49,0.84,0.63,0.18,0.04,0.09
4550,0.61,0.87,0.66,0.2,0.06,0.09
4551,0.63,0.88,0.76,0.2,0.05,0.11
4552,0.64,0.89,0.83,0.22,0.07,0.13
4553,0.65,0.9,0.87,0.26,0.12,0.16
4554,0.68,0.91,0.87,0.26,0.14,0.16
4555,0.73,0.92,0.87,0.28,0.17,0.16
4556,0.78,0.94,0.86,0.3,0.21,0.16
4557,0.81,0.91,0.84,0.3,0.29,0.18
4558,0.84,0.87,0.79,0.3,0.38,0.2
4559,0.84,0.83,0.74,0.28,0.44,0.2
4560,0.84,0.82,0.76,0.33,0.44,0.24
4561,0.84,0.82,0.77,0.38,0.45,0.29
4562,0.84,0.82,0.78,0.44,0.47,0.33
4563,0.81,0.89,0.79,0.45,0.45,0.31
4564,0.78,0.94,0.81,0.46,0.43,0.28
4565,0.78,0.97,0.83,0.44,0.4,0.26
4566,0.77,0.96,0.71,0.44,0.42,0.28
4567,0.78,0.93,0.59,0.44,0.44,0.32
4568,0.81,0.9,0.5,0.43,0.45,0.34
4569,0.7,0.73,0.33,0.31,0.3,0.23
4570,0.58,0.54,0.22,0.18,0.16,0.12
4571,0.46,0.4,0.15,0.1,0.07,0.05
4572,0.52,0.49,0.22,0.12,0.08,0.06
4573,0.59,0.6,0.32,0.15,0.11,0.07
4574,0.65,0.71,0.45,0.19,0.13,0.09
4575,0.67,0.68,0.45,0.17,0.12,0.09
4576,0.68,0.66,0.45,0.15,0.11,0.09
4577,0.69,0.63,0.46,0.14,0.11,0.09
4578,0.66,0.63,0.45,0.14,0.13,0.1
4579,0.63,0.63,0.45,0.16,0.16,0.12
4580,0.61,0.65,0.46,0.18,0.2,0.14
4581,0.5,0.63,0.46,0.15,0.18,0.1
4582,0.39,0.61,0.49,0.13,0.16,0.07
4583,0.31,0.59,0.53,0.11,0.15,0.05
4584,0.3,0.61,0.52,0.13,0.09,0.05
4585,0.31,0.65,0.53,0.16,0.06,0.08
4586,0.33,0.7,0.55,0.19,0.03,0.13
4587,0.28,0.65,0.4,0.17,0.02,0.08
4588,0.27,0.6,0.29,0.15,0.01,0.04
4589,0.31,0.56,0.2,0.15,0.0,0.02
4590,0.29,0.44,0.17,0.11,0.03,0.02
4591,0.32,0.35,0.22,0.09,0.08,0.02
4592,0.38,0.29,0.35,0.08,0.16,0.04
4593,0.22,0.17,0.26,0.05,0.08,0.02
4594,0.11,0.09,0.18,0.03,0.03,0.01
4595,0.04,0.04,0.13,0.02,0.0,0.0
4596,0.04,0.05,0.13,0.02,0.0,0.0
4597,0.05,0.06,0.14,0.03,0.0,0.01
4598,0.07,0.08,0.14,0.04,0.03,0.02
