Time,0,1,2,3,4,5
4159,0.14,0.31,0.57,0.35,0.08,0.21
4160,0.11,0.31,0.57,0.34,0.08,0.18
4161,0.06,0.26,0.54,0.28,0.05,0.12
4162,0.04,0.23,0.51,0.21,0.03,0.07
4163,0.04,0.23,0.48,0.15,0.01,0.04
4164,0.04,0.23,0.43,0.15,0.03,0.05
4165,0.05,0.24,0.38,0.16,0.04,0.07
4166,0.08,0.26,0.33,0.17,0.06,0.09
4167,0.09,0.23,0.28,0.18,0.08,0.1
4168,0.12,0.21,0.24,0.2,0.1,0.11
4169,0.17,0.21,0.21,0.22,0.14,0.14
4170,0.19,0.23,0.28,0.25,0.16,0.16
4171,0.22,0.25,0.38,0.29,0.19,0.18
4172,0.28,0.28,0.47,0.32,0.22,0.2
4173,0.29,0.32,0.45,0.34,0.23,0.21
4174,0.31,0.39,0.43,0.36,0.24,0.23
4175,0.34,0.46,0.43,0.37,0.26,0.25
4176,0.34,0.56,0.49,0.41,0.31,0.28
4177,0.4,0.67,0.56,0.45,0.36,0.3
4178,0.5,0.77,0.6,0.47,0.41,0.33
4179,0.5,0.78,0.66,0.47,0.42,0.33
4180,0.52,0.8,0.72,0.47,0.42,0.33
4181,0.57,0.8,0.79,0.47,0.44,0.33
4182,0.49,0.78,0.79,0.47,0.44,0.33
4183,0.44,0.76,0.8,0.47,0.44,0.34
4184,0.41,0.74,0.8,0.47,0.44,0.34
4185,0.32,0.67,0.71,0.42,0.4,0.31
4186,0.27,0.6,0.6,0.35,0.34,0.25
4187,0.24,0.52,0.5,0.26,0.28,0.18
4188,0.21,0.48,0.45,0.24,0.23,0.14
4189,0.21,0.43,0.4,0.23,0.19,0.11
4190,0.22,0.39,0.37,0.22,0.15,0.08
4191,0.26,0.39,0.34,0.24,0.16,0.1
4192,0.31,0.41,0.32,0.26,0.18,0.11
4193,0.38,0.43,0.31,0.28,0.2,0.13
4194,0.39,0.45,0.34,0.29,0.22,0.13
4195,0.42,0.47,0.38,0.3,0.26,0.13
4196,0.46,0.49,0.44,0.32,0.3,0.15
4197,0.5,0.51,0.45,0.29,0.24,0.12
4198,0.56,0.53,0.48,0.27,0.19,0.1
4199,0.64,0.57,0.53,0.26,0.15,0.08
4200,0.66,0.64,0.61,0.3,0.19,0.1
4201,0.68,0.7,0.71,0.34,0.25,0.14
4202,0.69,0.76,0.78,0.39,0.33,0.17
4203,0.67,0.77,0.76,0.4,0.34,0.19
4204,0.67,0.8,0.73,0.42,0.35,0.21
4205,0.67,0.81,0.69,0.43,0.36,0.23
4206,0.66,0.82,0.69,0.41,0.32,0.2
4207,0.65,0.81,0.69,0.39,0.29,0.18
4208,0.65,0.81,0.7,0.38,0.26,0.16
4209,0.57,0.72,0.58,0.25,0.16,0.09
4210,0.49,0.62,0.45,0.14,0.08,0.05
4211,0.44,0.53,0.36,0.07,0.04,0.02
4212,0.35,0.41,0.32,0.07,0.04,0.03
4213,0.28,0.31,0.29,0.07,0.04,0.05
4214,0.22,0.23,0.26,0.07,0.04,0.07
4215,0.23,0.25,0.3,0.1,0.06,0.08
4216,0.27,0.28,0.35,0.14,0.08,0.1
4217,0.36,0.34,0.42,0.18,0.11,0.12
4218,0.37,0.38,0.46,0.2,0.14,0.13
4219,0.4,0.42,0.5,0.22,0.18,0.15
4220,0.45,0.47,0.56,0.24,0.23,0.16
4221,0.46,0.48,0.54,0.23,0.24,0.15
4222,0.49,0.5,0.53,0.22,0.26,0.15
4223,0.53,0.54,0.52,0.21,0.28,0.14
4224,0.45,0.59,0.48,0.25,0.3,0.19
4225,0.41,0.64,0.44,0.3,0.32,0.24
4226,0.41,0.7,0.42,0.35,0.35,0.3
4227,0.28,0.69,0.41,0.34,0.36,0.28
4228,0.23,0.69,0.41,0.34,0.36,0.25
4229,0.23,0.69,0.43,0.33,0.37,0.23
4230,0.17,0.63,0.38,0.33,0.35,0.23
4231,0.14,0.58,0.34,0.33,0.32,0.24
4232,0.15,0.53,0.32,0.33,0.3,0.24
4233,0.11,0.41,0.22,0.22,0.2,0.16
4234,0.12,0.31,0.14,0.14,0.13,0.1
4235,0.18,0.24,0.08,0.08,0.08,0.06
4236,0.15,0.12,0.04,0.09,0.1,0.1
4237,0.15,0.04,0.04,0.1,0.12,0.14
4238,0.2,0.02,0.05,0.12,0.16,0.2
4239,0.15,0.0,0.01,0.17,0.22,0.23
4240,0.17,0.08,0.02,0.29,0.32,0.29
4241,0.32,0.26,0.1,0.44,0.42,0.35
4242,0.23,0.14,0.04,0.36,0.35,0.29
4243,0.19,0.09,0.03,0.28,0.34,0.22
4244,0.2,0.15,0.08,0.22,0.39,0.18
4245,0.19,0.1,0.07,0.17,0.16,0.11
4246,0.2,0.08,0.06,0.1,0.06,0.07
4247,0.23,0.11,0.07,0.1,0.02,0.04
4248,0.25,0.12,0.09,0.06,0.0,0.01
4249,0.29,0.15,0.18,0.04,0.02,0.0
4250,0.36,0.19,0.37,0.06,0.1,0.02
4251,0.32,0.18,0.32,0.05,0.1,0.02
4252,0.31,0.17,0.29,0.05,0.1,0.04
4253,0.3,0.18,0.27,0.06,0.11,0.06
4254,0.28,0.17,0.26,0.05,0.1,0.04
4255,0.28,0.17,0.26,0.04,0.11,0.04
4256,0.3,0.17,0.27,0.05,0.12,0.06
4257,0.25,0.13,0.21,0.04,0.09,0.05
4258,0.21,0.1,0.16,0.03,0.06,0.04
4259,0.2,0.08,0.12,0.03,0.05,0.04
4260,0.15,0.05,0.06,0.02,0.04,0.03
4261,0.13,0.02,0.03,0.01,0.04,0.02
4262,0.12,0.01,0.01,0.01,0.04,0.02
4263,0.1,0.02,0.01,0.02,0.04,0.02
4264,0.1,0.04,0.02,0.03,0.05,0.03
4265,0.13,0.06,0.04,0.05,0.06,0.03
4266,0.11,0.08,0.04,0.06,0.06,0.03
4267,0.11,0.13,0.06,0.07,0.07,0.03
4268,0.16,0.23,0.1,0.09,0.07,0.04
4269,0.16,0.24,0.09,0.09,0.06,0.04
4270,0.19,0.26,0.1,0.1,0.04,0.04
4271,0.25,0.3,0.13,0.12,0.03,0.05
4272,0.24,0.29,0.12,0.11,0.03,0.05
4273,0.26,0.3,0.18,0.11,0.04,0.05
4274,0.31,0.32,0.33,0.12,0.05,0.06
4275,0.35,0.39,0.32,0.12,0.06,0.06
4276,0.41,0.48,0.36,0.13,0.06,0.06
4277,0.48,0.56,0.43,0.14,0.07,0.07
4278,0.5,0.58,0.53,0.15,0.13,0.1
4279,0.53,0.62,0.63,0.17,0.21,0.15
4280,0.57,0.71,0.75,0.2,0.33,0.2
4281,0.6,0.72,0.77,0.24,0.32,0.2
4282,0.64,0.75,0.8,0.29,0.32,0.21
4283,0.68,0.78,0.81,0.35,0.32,0.22
4284,0.73,0.74,0.78,0.26,0.38,0.2
4285,0.78,0.7,0.73,0.25,0.44,0.21
4286,0.81,0.67,0.69,0.3,0.48,0.24
4287,0.73,0.53,0.63,0.24,0.48,0.23
4288,0.65,0.41,0.63,0.25,0.48,0.22
4289,0.6,0.31,0.69,0.33,0.48,0.24
4290,0.57,0.21,0.56,0.31,0.46,0.22
4291,0.57,0.15,0.52,0.3,0.44,0.2
4292,0.6,0.12,0.6,0.32,0.39,0.17
4293,0.59,0.06,0.45,0.24,0.36,0.14
4294,0.58,0.05,0.39,0.2,0.32,0.12
4295,0.6,0.1,0.45,0.17,0.29,0.1
4296,0.56,0.1,0.42,0.15,0.2,0.04
4297,0.55,0.15,0.41,0.15,0.14,0.02
4298,0.56,0.26,0.42,0.17,0.08,0.02
4299,0.51,0.23,0.33,0.1,0.1,0.02
4300,0.45,0.23,0.27,0.08,0.11,0.05
4301,0.41,0.24,0.22,0.1,0.13,0.12
4302,0.36,0.22,0.19,0.08,0.17,0.07
4303,0.32,0.24,0.17,0.08,0.21,0.06
4304,0.3,0.31,0.17,0.09,0.26,0.08
4305,0.25,0.16,0.12,0.09,0.24,0.08
4306,0.25,0.09,0.08,0.1,0.22,0.07
4307,0.28,0.08,0.05,0.11,0.21,0.07
4308,0.24,0.06,0.07,0.11,0.24,0.08
4309,0.23,0.06,0.08,0.12,0.26,0.09
4310,0.25,0.08,0.11,0.13,0.3,0.1
4311,0.25,0.11,0.11,0.14,0.29,0.11
4312,0.29,0.15,0.12,0.16,0.27,0.13
4313,0.37,0.21,0.13,0.19,0.26,0.15
4314,0.39,0.2,0.16,0.21,0.3,0.17
4315,0.47,0.2,0.2,0.24,0.35,0.2
4316,0.59,0.23,0.26,0.28,0.39,0.23
4317,0.45,0.19,0.18,0.26,0.34,0.19
4318,0.35,0.19,0.13,0.26,0.29,0.17
4319,0.29,0.26,0.1,0.25,0.24,0.14
4320,0.32,0.33,0.1,0.27,0.24,0.15
4321,0.36,0.44,0.15,0.28,0.24,0.17
4322,0.39,0.57,0.24,0.3,0.25,0.18
4323,0.34,0.58,0.25,0.3,0.25,0.19
4324,0.3,0.59,0.3,0.29,0.26,0.21
4325,0.3,0.62,0.41,0.3,0.26,0.23
4326,0.29,0.6,0.44,0.34,0.26,0.21
4327,0.29,0.6,0.51,0.38,0.26,0.21
4328,0.32,0.62,0.63,0.41,0.27,0.24
4329,0.26,0.49,0.49,0.31,0.21,0.13
4330,0.22,0.36,0.36,0.22,0.16,0.08
4331,0.2,0.27,0.26,0.15,0.12,0.06
4332,0.23,0.3,0.28,0.17,0.11,0.07
4333,0.27,0.36,0.32,0.18,0.09,0.08
4334,0.32,0.43,0.37,0.2,0.08,0.1
4335,0.36,0.49,0.37,0.18,0.1,0.08
4336,0.42,0.57,0.38,0.17,0.13,0.08
4337,0.5,0.66,0.4,0.16,0.17,0.07
4338,0.52,0.6,0.3,0.17,0.16,0.1
4339,0.55,0.56,0.25,0.2,0.15,0.15
4340,0.59,0.52,0.24,0.24,0.15,0.21
4341,0.53,0.49,0.14,0.23,0.16,0.19
4342,0.48,0.48,0.11,0.22,0.18,0.16
4343,0.44,0.48,0.13,0.22,0.19,0.15
4344,0.34,0.38,0.1,0.17,0.18,0.11
4345,0.28,0.36,0.08,0.14,0.18,0.1
4346,0.27,0.37,0.09,0.11,0.16,0.09
4347,0.21,0.29,0.07,0.1,0.2,0.07
4348,0.19,0.23,0.06,0.11,0.24,0.07
4349,0.19,0.19,0.07,0.11,0.29,0.07
4350,0.17,0.1,0.05,0.09,0.26,0.07
4351,0.16,0.05,0.04,0.08,0.24,0.08
4352,0.17,0.04,0.03,0.07,0.24,0.1
4353,0.1,0.0,0.02,0.07,0.22,0.08
4354,0.06,0.0,0.0,0.08,0.22,0.06
4355,0.03,0.0,0.0,0.08,0.24,0.06
4356,0.02,0.0,0.0,0.08,0.18,0.05
4357,0.01,0.0,0.0,0.08,0.13,0.04
4358,0.01,0.0,0.01,0.09,0.1,0.03
4359,0.01,0.0,0.01,0.08,0.17,0.06
4360,0.02,0.02,0.01,0.08,0.26,0.09
4361,0.05,0.06,0.02,0.08,0.38,0.13
4362,0.05,0.05,0.03,0.08,0.34,0.12
4363,0.06,0.04,0.06,0.1,0.3,0.12
4364,0.09,0.06,0.11,0.13,0.26,0.15
4365,0.09,0.06,0.15,0.17,0.29,0.19
4366,0.13,0.07,0.24,0.23,0.32,0.24
4367,0.23,0.09,0.39,0.31,0.36,0.29
4368,0.21,0.14,0.39,0.32,0.33,0.26
4369,0.25,0.24,0.4,0.32,0.31,0.24
4370,0.34,0.39,0.43,0.33,0.3,0.21
4371,0.32,0.35,0.42,0.29,0.26,0.19
4372,0.34,0.34,0.42,0.27,0.22,0.17
4373,0.43,0.36,0.43,0.24,0.18,0.15
4374,0.43,0.32,0.36,0.24,0.19,0.13
4375,0.45,0.3,0.33,0.25,0.18,0.11
4376,0.52,0.3,0.33,0.26,0.19,0.09
4377,0.48,0.26,0.31,0.19,0.16,0.08
4378,0.46,0.24,0.3,0.15,0.15,0.08
4379,0.48,0.22,0.31,0.12,0.14,0.08
4380,0.42,0.15,0.25,0.11,0.08,0.06
4381,0.37,0.12,0.2,0.12,0.04,0.05
4382,0.35,0.14,0.18,0.13,0.02,0.04
4383,0.32,0.09,0.16,0.14,0.06,0.08
4384,0.29,0.08,0.16,0.16,0.16,0.15
4385,0.27,0.09,0.17,0.19,0.31,0.23
4386,0.24,0.1,0.14,0.21,0.3,0.2
4387,0.21,0.11,0.12,0.24,0.3,0.18
4388,0.19,0.15,0.13,0.27,0.32,0.17
4389,0.19,0.13,0.12,0.28,0.3,0.2
4390,0.2,0.12,0.14,0.29,0.27,0.23
4391,0.21,0.13,0.22,0.3,0.25,0.26
4392,0.15,0.09,0.25,0.28,0.24,0.22
4393,0.12,0.09,0.32,0.25,0.22,0.2
4394,0.12,0.1,0.42,0.22,0.21,0.17
4395,0.11,0.09,0.42,0.26,0.22,0.18
4396,0.12,0.09,0.45,0.32,0.22,0.19
4397,0.12,0.11,0.49,0.37,0.23,0.22
4398,0.1,0.15,0.45,0.38,0.26,0.23
4399,0.1,0.26,0.45,0.38,0.3,0.25
4400,0.13,0.43,0.48,0.39,0.33,0.26
4401,0.08,0.39,0.42,0.36,0.28,0.23
4402,0.06,0.34,0.37,0.34,0.23,0.21
4403,0.06,0.31,0.34,0.32,0.2,0.19
4404,0.05,0.26,0.24,0.34,0.2,0.2
4405,0.05,0.22,0.19,0.34,0.2,0.21
4406,0.05,0.19,0.17,0.35,0.24,0.22
4407,0.07,0.2,0.19,0.34,0.27,0.24
4408,0.1,0.22,0.23,0.32,0.32,0.26
4409,0.15,0.24,0.27,0.3,0.37,0.28
4410,0.15,0.2,0.24,0.31,0.4,0.27
4411,0.17,0.17,0.22,0.32,0.42,0.27
4412,0.23,0.15,0.2,0.33,0.44,0.28
4413,0.23,0.17,0.17,0.33,0.37,0.23
4414,0.24,0.2,0.16,0.34,0.29,0.19
4415,0.27,0.24,0.15,0.35,0.21,0.15
4416,0.32,0.34,0.19,0.39,0.22,0.18
4417,0.41,0.48,0.25,0.43,0.23,0.22
4418,0.54,0.66,0.32,0.46,0.25,0.26
4419,0.47,0.66,0.36,0.45,0.23,0.25
4420,0.44,0.66,0.45,0.44,0.21,0.24
4421,0.44,0.68,0.61,0.42,0.19,0.23
4422,0.42,0.61,0.58,0.41,0.16,0.21
4423,0.42,0.55,0.56,0.4,0.14,0.19
4424,0.43,0.5,0.58,0.39,0.12,0.17
4425,0.35,0.37,0.47,0.32,0.1,0.12
4426,0.28,0.26,0.37,0.26,0.08,0.08
4427,0.22,0.17,0.29,0.2,0.07,0.05
4428,0.19,0.15,0.23,0.19,0.11,0.06
4429,0.17,0.13,0.19,0.18,0.16,0.09
4430,0.15,0.12,0.16,0.17,0.23,0.12
4431,0.16,0.15,0.17,0.19,0.28,0.13
4432,0.19,0.18,0.19,0.2,0.33,0.14
4433,0.26,0.23,0.21,0.22,0.38,0.15
4434,0.25,0.21,0.21,0.24,0.38,0.17
4435,0.27,0.2,0.21,0.26,0.38,0.19
4436,0.32,0.19,0.22,0.29,0.38,0.22
4437,0.34,0.2,0.23,0.3,0.38,0.22
4438,0.37,0.22,0.25,0.31,0.38,0.22
4439,0.4,0.26,0.29,0.32,0.38,0.22
4440,0.43,0.33,0.39,0.35,0.4,0.23
4441,0.47,0.43,0.51,0.38,0.42,0.25
4442,0.52,0.57,0.65,0.42,0.44,0.27
4443,0.52,0.59,0.61,0.42,0.43,0.3
4444,0.55,0.62,0.6,0.42,0.42,0.33
4445,0.63,0.66,0.62,0.42,0.42,0.34
4446,0.62,0.69,0.6,0.42,0.39,0.33
4447,0.64,0.71,0.58,0.42,0.36,0.32
4448,0.69,0.74,0.56,0.42,0.34,0.31
4449,0.62,0.62,0.47,0.36,0.29,0.28
4450,0.56,0.51,0.37,0.29,0.24,0.24
4451,0.51,0.43,0.3,0.23,0.2,0.2
4452,0.52,0.4,0.3,0.18,0.19,0.15
4453,0.54,0.36,0.3,0.14,0.18,0.12
4454,0.57,0.31,0.31,0.11,0.18,0.09
4455,0.6,0.33,0.32,0.14,0.18,0.11
4456,0.64,0.35,0.35,0.17,0.2,0.13
4457,0.68,0.4,0.38,0.21,0.24,0.16
4458,0.65,0.4,0.35,0.25,0.29,0.19
4459,0.64,0.4,0.34,0.31,0.33,0.22
4460,0.64,0.4,0.34,0.37,0.38,0.25
4461,0.58,0.35,0.25,0.36,0.36,0.22
4462,0.53,0.31,0.19,0.35,0.35,0.19
4463,0.48,0.27,0.15,0.35,0.34,0.17
4464,0.46,0.33,0.15,0.38,0.35,0.21
4465,0.45,0.42,0.16,0.41,0.37,0.25
4466,0.47,0.52,0.18,0.43,0.39,0.3
4467,0.45,0.52,0.23,0.42,0.4,0.3
4468,0.45,0.53,0.31,0.39,0.4,0.31
4469,0.46,0.54,0.44,0.37,0.41,0.32
4470,0.46,0.59,0.4,0.37,0.39,0.3
4471,0.45,0.65,0.38,0.36,0.37,0.27
4472,0.46,0.72,0.38,0.36,0.35,0.24
4473,0.41,0.57,0.37,0.3,0.25,0.15
4474,0.36,0.43,0.38,0.25,0.17,0.09
4475,0.31,0.32,0.39,0.2,0.11,0.05
4476,0.29,0.36,0.41,0.23,0.1,0.06
4477,0.29,0.41,0.46,0.26,0.08,0.08
4478,0.31,0.47,0.54,0.3,0.07,0.1
4479,0.34,0.5,0.51,0.33,0.09,0.11
4480,0.38,0.54,0.49,0.36,0.11,0.13
4481,0.45,0.57,0.47,0.39,0.13,0.15
4482,0.47,0.61,0.51,0.38,0.15,0.16
4483,0.51,0.65,0.56,0.37,0.17,0.17
4484,0.55,0.69,0.61,0.36,0.21,0.18
4485,0.57,0.66,0.54,0.34,0.23,0.15
4486,0.59,0.63,0.48,0.32,0.26,0.14
4487,0.62,0.61,0.43,0.31,0.3,0.13
4488,0.59,0.6,0.45,0.31,0.26,0.1
4489,0.61,0.6,0.49,0.32,0.24,0.09
4490,0.69,0.6,0.54,0.33,0.23,0.09
4491,0.71,0.59,0.59,0.32,0.18,0.07
4492,0.73,0.59,0.65,0.3,0.15,0.06
4493,0.75,0.6,0.72,0.29,0.13,0.05
4494,0.71,0.6,0.67,0.25,0.08,0.03
4495,0.69,0.62,0.63,0.22,0.05,0.03
4496,0.69,0.64,0.62,0.19,0.02,0.02
4497,0.62,0.52,0.48,0.11,0.0,0.01
4498,0.53,0.43,0.35,0.06,0.0,0.0
4499,0.45,0.37,0.25,0.02,0.0,0.0
4500,0.43,0.35,0.23,0.03,0.0,0.0
4501,0.42,0.34,0.21,0.03,0.0,0.0
4502,0.42,0.33,0.2,0.04,0.0,0.0
4503,0.47,0.31,0.2,0.04,0.02,0.01
4504,0.52,0.29,0.2,0.05,0.06,0.04
4505,0.59,0.29,0.21,0.06,0.14,0.07
4506,0.55,0.24,0.16,0.06,0.16,0.06
4507,0.5,0.2,0.12,0.06,0.17,0.06
4508,0.46,0.19,0.09,0.07,0.18,0.05
4509,0.44,0.17,0.05,0.07,0.16,0.06
4510,0.44,0.15,0.03,0.07,0.14,0.07
4511,0.46,0.14,0.02,0.08,0.12,0.1
4512,0.3,0.09,0.03,0.08,0.13,0.07
4513,0.21,0.06,0.08,0.08,0.14,0.06
4514,0.18,0.04,0.18,0.1,0.15,0.07
4515,0.18,0.06,0.15,0.1,0.15,0.07
4516,0.18,0.11,0.16,0.12,0.16,0.07
4517,0.21,0.18,0.2,0.15,0.18,0.08
4518,0.17,0.16,0.16,0.15,0.16,0.07
4519,0.19,0.16,0.15,0.15,0.15,0.06
4520,0.27,0.18,0.16,0.17,0.15,0.06
4521,0.2,0.14,0.14,0.13,0.09,0.03
4522,0.16,0.11,0.13,0.11,0.05,0.01
4523,0.14,0.09,0.14,0.08,0.02,0.0
4524,0.1,0.06,0.1,0.06,0.04,0.01
4525,0.08,0.04,0.06,0.05,0.06,0.02
4526,0.08,0.04,0.04,0.05,0.1,0.03
4527,0.05,0.03,0.03,0.05,0.11,0.04
4528,0.04,0.03,0.03,0.06,0.15,0.06
4529,0.04,0.09,0.03,0.07,0.2,0.09
4530,0.02,0.07,0.02,0.06,0.15,0.08
4531,0.02,0.07,0.03,0.06,0.12,0.08
4532,0.02,0.12,0.04,0.07,0.1,0.08
4533,0.02,0.12,0.03,0.07,0.12,0.08
4534,0.02,0.14,0.04,0.08,0.16,0.08
4535,0.03,0.17,0.08,0.09,0.22,0.08
4536,0.04,0.15,0.04,0.07,0.22,0.11
4537,0.06,0.14,0.08,0.08,0.23,0.15
4538,0.11,0.15,0.23,0.1,0.24,0.21
4539,0.1,0.14,0.17,0.08,0.24,0.18
4540,0.11,0.16,0.14,0.08,0.25,0.16
4541,0.13,0.2,0.14,0.1,0.26,0.16
4542,0.11,0.13,0.1,0.06,0.26,0.12
4543,0.11,0.09,0.08,0.05,0.25,0.1
4544,0.12,0.08,0.07,0.04,0.24,0.08
4545,0.1,0.08,0.06,0.04,0.16,0.05
4546,0.1,0.08,0.04,0.04,0.11,0.03
4547,0.12,0.09,0.04,0.05,0.07,0.02
4548,0.11,0.08,0.01,0.04,0.05,0.02
4549,0.1,0.06,0.01,0.04,0.04,0.02
4550,0.1,0.05,0.0,0.04,0.03,0.02
4551,0.1,0.06,0.01,0.04,0.06,0.02
4552,0.1,0.06,0.02,0.04,0.1,0.03
4553,0.11,0.07,0.05,0.05,0.16,0.04
4554,0.11,0.08,0.06,0.05,0.12,0.03
4555,0.12,0.09,0.06,0.06,0.1,0.04
4556,0.15,0.11,0.07,0.06,0.08,0.06
4557,0.16,0.11,0.13,0.05,0.07,0.05
4558,0.19,0.1,0.21,0.05,0.06,0.04
4559,0.24,0.1,0.34,0.06,0.06,0.04
4560,0.27,0.12,0.37,0.05,0.0,0.04
4561,0.3,0.13,0.42,0.04,0.0,0.04
4562,0.34,0.15,0.46,0.04,0.0,0.04
4563,0.3,0.14,0.47,0.04,0.0,0.02
4564,0.26,0.13,0.48,0.05,0.02,0.01
4565,0.23,0.13,0.5,0.06,0.06,0.03
4566,0.21,0.12,0.54,0.05,0.05,0.03
4567,0.2,0.12,0.58,0.05,0.06,0.03
4568,0.19,0.13,0.63,0.06,0.06,0.03
4569,0.18,0.12,0.62,0.05,0.03,0.02
4570,0.18,0.12,0.61,0.05,0.01,0.01
4571,0.18,0.12,0.6,0.05,0.01,0.01
4572,0.2,0.12,0.63,0.07,0.03,0.02
4573,0.23,0.15,0.67,0.11,0.06,0.05
4574,0.28,0.18,0.73,0.19,0.11,0.13
4575,0.31,0.22,0.75,0.21,0.16,0.14
4576,0.36,0.28,0.77,0.24,0.21,0.16
4577,0.43,0.36,0.78,0.28,0.28,0.17
4578,0.47,0.39,0.78,0.29,0.32,0.17
4579,0.5,0.42,0.79,0.31,0.38,0.18
4580,0.54,0.45,0.81,0.34,0.43,0.19
4581,0.58,0.39,0.81,0.35,0.4,0.19
4582,0.61,0.37,0.77,0.37,0.35,0.2
4583,0.64,0.4,0.71,0.38,0.3,0.2
4584,0.66,0.47,0.78,0.39,0.25,0.2
4585,0.71,0.64,0.83,0.41,0.21,0.22
4586,0.77,0.84,0.86,0.41,0.19,0.25
4587,0.72,0.8,0.81,0.41,0.2,0.26
4588,0.68,0.76,0.76,0.41,0.2,0.26
4589,0.65,0.74,0.72,0.42,0.2,0.26
4590,0.55,0.66,0.63,0.39,0.23,0.24
4591,0.45,0.55,0.54,0.37,0.27,0.22
4592,0.38,0.43,0.51,0.34,0.31,0.19
4593,0.29,0.32,0.4,0.25,0.25,0.11
4594,0.23,0.26,0.32,0.19,0.19,0.06
4595,0.19,0.27,0.33,0.15,0.15,0.03
4596,0.18,0.29,0.26,0.15,0.14,0.04
4597,0.2,0.33,0.22,0.15,0.13,0.06
4598,0.25,0.37,0.19,0.16,0.13,0.1
4599,0.26,0.36,0.23,0.16,0.1,0.1
4600,0.32,0.39,0.28,0.17,0.07,0.1
4601,0.42,0.45,0.35,0.18,0.05,0.11
4602,0.41,0.51,0.35,0.16,0.07,0.08
4603,0.43,0.58,0.36,0.16,0.09,0.07
4604,0.46,0.65,0.38,0.16,0.11,0.06
4605,0.52,0.62,0.29,0.17,0.09,0.07
4606,0.63,0.59,0.24,0.2,0.07,0.1
4607,0.74,0.59,0.22,0.26,0.06,0.14
4608,0.71,0.59,0.22,0.24,0.0,0.11
4609,0.7,0.61,0.24,0.25,0.03,0.13
4610,0.71,0.66,0.28,0.28,0.25,0.23
4611,0.68,0.63,0.22,0.28,0.33,0.25
4612,0.65,0.61,0.18,0.3,0.42,0.28
4613,0.63,0.59,0.16,0.32,0.47,0.3
4614,0.61,0.57,0.18,0.32,0.45,0.29
4615,0.6,0.56,0.21,0.33,0.44,0.28
4616,0.61,0.57,0.25,0.34,0.42,0.26
4617,0.45,0.45,0.23,0.3,0.39,0.25
4618,0.31,0.35,0.21,0.27,0.36,0.24
4619,0.22,0.27,0.22,0.24,0.32,0.22
4620,0.2,0.25,0.16,0.23,0.36,0.22
4621,0.19,0.24,0.12,0.22,0.39,0.23
4622,0.18,0.24,0.09,0.21,0.43,0.23
4623,0.13,0.18,0.06,0.2,0.43,0.21
4624,0.1,0.13,0.04,0.18,0.42,0.2
4625,0.07,0.1,0.03,0.17,0.42,0.19
4626,0.06,0.1,0.04,0.18,0.4,0.19
4627,0.06,0.1,0.05,0.18,0.37,0.19
4628,0.06,0.12,0.07,0.19,0.34,0.19
4629,0.05,0.11,0.08,0.19,0.32,0.18
4630,0.05,0.12,0.09,0.19,0.3,0.18
4631,0.05,0.14,0.12,0.21,0.28,0.2
4632,0.02,0.06,0.09,0.16,0.29,0.17
4633,0.01,0.02,0.07,0.12,0.3,0.15
4634,0.01,0.01,0.07,0.1,0.32,0.15
4635,0.0,0.03,0.06,0.15,0.35,0.2
4636,0.0,0.05,0.1,0.21,0.38,0.27
4637,0.01,0.12,0.16,0.29,0.41,0.33
4638,0.02,0.15,0.16,0.29,0.36,0.31
4639,0.04,0.22,0.17,0.31,0.31,0.28
4640,0.09,0.32,0.19,0.32,0.27,0.25
4641,0.05,0.22,0.16,0.27,0.24,0.23
4642,0.02,0.15,0.15,0.23,0.2,0.21
4643,0.0,0.12,0.14,0.19,0.18,0.19
4644,0.0,0.08,0.12,0.16,0.16,0.16
4645,0.01,0.05,0.11,0.14,0.14,0.12
4646,0.01,0.04,0.12,0.13,0.12,0.1
4647,0.0,0.03,0.09,0.09,0.08,0.07
4648,0.0,0.02,0.07,0.06,0.04,0.05
4649,0.01,0.02,0.06,0.04,0.02,0.03
4650,0.02,0.02,0.05,0.03,0.03,0.03
4651,0.04,0.03,0.05,0.03,0.04,0.03
4652,0.07,0.05,0.06,0.02,0.04,0.03
4653,0.09,0.05,0.06,0.02,0.04,0.04
4654,0.13,0.06,0.07,0.03,0.05,0.04
4655,0.18,0.08,0.09,0.03,0.06,0.05
4656,0.22,0.11,0.15,0.03,0.05,0.04
4657,0.28,0.21,0.26,0.03,0.04,0.04
4658,0.38,0.4,0.44,0.04,0.04,0.04
4659,0.37,0.34,0.44,0.03,0.02,0.03
4660,0.39,0.3,0.44,0.03,0.01,0.02
4661,0.45,0.28,0.45,0.04,0.02,0.02
4662,0.4,0.2,0.41,0.04,0.0,0.01
4663,0.39,0.17,0.39,0.05,0.0,0.0
4664,0.4,0.18,0.39,0.09,0.0,0.01
4665,0.24,0.12,0.25,0.06,0.0,0.01
4666,0.14,0.07,0.16,0.05,0.0,0.01
4667,0.08,0.04,0.1,0.05,0.0,0.01
4668,0.06,0.04,0.07,0.05,0.0,0.02
4669,0.05,0.04,0.05,0.05,0.0,0.02
4670,0.04,0.06,0.05,0.06,0.02,0.04
4671,0.05,0.06,0.05,0.06,0.02,0.04
4672,0.05,0.06,0.06,0.07,0.02,0.05
4673,0.07,0.07,0.07,0.07,0.04,0.06
4674,0.08,0.06,0.07,0.08,0.04,0.05
4675,0.1,0.05,0.07,0.08,0.04,0.05
