Time,0,1,2,3,4,5
4860,0.39,0.08,0.17,0.12,0.12,0.05
4861,0.34,0.04,0.12,0.1,0.09,0.04
4862,0.31,0.03,0.1,0.09,0.08,0.02
4863,0.24,0.02,0.05,0.05,0.05,0.0
4864,0.19,0.02,0.03,0.04,0.03,0.0
4865,0.15,0.03,0.02,0.03,0.02,0.01
4866,0.11,0.03,0.01,0.02,0.02,0.0
4867,0.08,0.03,0.0,0.01,0.07,0.01
4868,0.07,0.04,0.0,0.01,0.2,0.03
4869,0.04,0.01,0.0,0.01,0.16,0.03
4870,0.02,0.01,0.01,0.03,0.12,0.04
4871,0.02,0.06,0.06,0.14,0.09,0.1
4872,0.02,0.06,0.1,0.09,0.1,0.11
4873,0.05,0.15,0.23,0.1,0.12,0.12
4874,0.16,0.47,0.51,0.18,0.14,0.14
4875,0.17,0.51,0.49,0.17,0.18,0.15
4876,0.22,0.58,0.57,0.17,0.21,0.16
4877,0.32,0.66,0.68,0.18,0.26,0.18
4878,0.4,0.64,0.64,0.22,0.28,0.2
4879,0.52,0.63,0.61,0.26,0.31,0.22
4880,0.64,0.62,0.6,0.31,0.34,0.24
4881,0.64,0.6,0.64,0.36,0.29,0.21
4882,0.66,0.59,0.73,0.42,0.24,0.19
4883,0.69,0.58,0.81,0.46,0.19,0.18
4884,0.69,0.51,0.66,0.45,0.25,0.17
4885,0.7,0.5,0.59,0.45,0.33,0.2
4886,0.72,0.55,0.67,0.48,0.4,0.26
4887,0.65,0.53,0.67,0.47,0.34,0.2
4888,0.56,0.57,0.71,0.46,0.32,0.16
4889,0.49,0.68,0.78,0.45,0.36,0.15
4890,0.39,0.67,0.76,0.41,0.25,0.1
4891,0.36,0.64,0.72,0.36,0.16,0.06
4892,0.41,0.62,0.69,0.3,0.09,0.04
4893,0.35,0.68,0.71,0.31,0.12,0.1
4894,0.31,0.75,0.73,0.32,0.17,0.18
4895,0.3,0.82,0.74,0.33,0.25,0.28
4896,0.28,0.83,0.79,0.36,0.27,0.26
4897,0.3,0.86,0.84,0.41,0.31,0.26
4898,0.36,0.89,0.87,0.46,0.38,0.28
4899,0.37,0.9,0.86,0.46,0.28,0.26
4900,0.43,0.9,0.84,0.46,0.21,0.24
4901,0.52,0.89,0.82,0.46,0.18,0.24
4902,0.54,0.85,0.75,0.45,0.19,0.25
4903,0.6,0.81,0.68,0.44,0.2,0.27
4904,0.68,0.78,0.62,0.44,0.2,0.28
4905,0.55,0.65,0.47,0.41,0.2,0.28
4906,0.42,0.45,0.34,0.38,0.2,0.28
4907,0.31,0.29,0.22,0.35,0.2,0.27
4908,0.26,0.22,0.2,0.3,0.15,0.22
4909,0.22,0.18,0.17,0.23,0.11,0.16
4910,0.19,0.14,0.16,0.17,0.08,0.11
4911,0.21,0.17,0.19,0.16,0.07,0.12
4912,0.24,0.2,0.23,0.17,0.08,0.12
4913,0.28,0.25,0.28,0.17,0.08,0.13
4914,0.24,0.22,0.3,0.18,0.1,0.13
4915,0.21,0.21,0.33,0.18,0.12,0.12
4916,0.21,0.2,0.36,0.2,0.14,0.12
4917,0.23,0.28,0.44,0.24,0.23,0.12
4918,0.27,0.41,0.53,0.3,0.36,0.14
4919,0.32,0.56,0.62,0.35,0.45,0.16
4920,0.39,0.7,0.7,0.31,0.42,0.15
4921,0.46,0.82,0.77,0.29,0.42,0.14
4922,0.53,0.92,0.81,0.28,0.43,0.14
4923,0.54,0.88,0.76,0.24,0.31,0.07
4924,0.57,0.84,0.71,0.22,0.2,0.04
4925,0.61,0.79,0.65,0.2,0.12,0.02
4926,0.61,0.72,0.53,0.12,0.07,0.01
4927,0.62,0.64,0.41,0.07,0.03,0.0
4928,0.64,0.56,0.33,0.04,0.01,0.0
4929,0.44,0.38,0.18,0.02,0.0,0.0
4930,0.24,0.23,0.1,0.0,0.0,0.0
4931,0.11,0.12,0.07,0.0,0.0,0.0
4932,0.08,0.06,0.07,0.0,0.0,0.0
4933,0.07,0.03,0.09,0.01,0.03,0.02
4934,0.07,0.02,0.12,0.02,0.1,0.04
4935,0.09,0.02,0.11,0.03,0.14,0.04
4936,0.14,0.04,0.11,0.04,0.2,0.05
4937,0.23,0.08,0.12,0.06,0.29,0.08
4938,0.24,0.09,0.13,0.05,0.29,0.08
4939,0.28,0.13,0.15,0.05,0.28,0.1
4940,0.38,0.22,0.19,0.07,0.28,0.12
4941,0.35,0.17,0.23,0.04,0.17,0.1
4942,0.34,0.16,0.29,0.04,0.1,0.08
4943,0.35,0.17,0.36,0.06,0.05,0.08
4944,0.31,0.13,0.36,0.04,0.06,0.05
4945,0.31,0.12,0.39,0.04,0.07,0.04
4946,0.35,0.13,0.43,0.06,0.08,0.04
4947,0.3,0.09,0.32,0.04,0.07,0.02
4948,0.29,0.06,0.23,0.04,0.06,0.02
4949,0.37,0.05,0.18,0.03,0.06,0.01
4950,0.31,0.05,0.19,0.03,0.04,0.02
4951,0.28,0.05,0.2,0.02,0.03,0.03
4952,0.28,0.05,0.21,0.03,0.02,0.04
4953,0.21,0.05,0.16,0.02,0.02,0.04
4954,0.16,0.08,0.12,0.01,0.0,0.04
4955,0.13,0.11,0.09,0.01,0.0,0.04
4956,0.11,0.1,0.08,0.0,0.0,0.02
4957,0.11,0.09,0.08,0.0,0.0,0.01
4958,0.13,0.1,0.08,0.0,0.0,0.02
4959,0.15,0.12,0.08,0.0,0.0,0.0
4960,0.2,0.13,0.08,0.0,0.0,0.0
4961,0.27,0.16,0.09,0.0,0.01,0.0
4962,0.27,0.14,0.09,0.0,0.0,0.0
4963,0.28,0.14,0.1,0.01,0.0,0.0
4964,0.3,0.14,0.13,0.02,0.0,0.0
4965,0.3,0.15,0.12,0.01,0.0,0.0
4966,0.31,0.17,0.11,0.0,0.0,0.0
4967,0.34,0.22,0.12,0.0,0.0,0.0
4968,0.29,0.18,0.13,0.0,0.0,0.0
4969,0.25,0.15,0.16,0.0,0.04,0.01
4970,0.23,0.14,0.23,0.01,0.11,0.05
4971,0.22,0.13,0.25,0.01,0.17,0.06
4972,0.21,0.13,0.3,0.03,0.25,0.07
4973,0.21,0.16,0.4,0.06,0.35,0.09
4974,0.21,0.16,0.36,0.08,0.11,0.05
4975,0.23,0.23,0.36,0.15,0.04,0.06
4976,0.26,0.42,0.41,0.29,0.06,0.1
4977,0.19,0.36,0.33,0.2,0.04,0.11
4978,0.14,0.34,0.26,0.14,0.03,0.12
4979,0.13,0.33,0.22,0.1,0.02,0.13
4980,0.11,0.23,0.15,0.05,0.02,0.05
4981,0.1,0.14,0.1,0.02,0.03,0.02
4982,0.1,0.09,0.06,0.01,0.03,0.01
4983,0.1,0.07,0.06,0.0,0.0,0.0
4984,0.1,0.05,0.08,0.01,0.0,0.0
4985,0.14,0.05,0.1,0.03,0.0,0.0
4986,0.12,0.07,0.1,0.02,0.0,0.0
4987,0.13,0.09,0.09,0.02,0.0,0.01
4988,0.14,0.12,0.09,0.03,0.0,0.05
4989,0.14,0.15,0.09,0.07,0.01,0.07
4990,0.17,0.19,0.1,0.14,0.02,0.1
4991,0.21,0.25,0.14,0.25,0.04,0.16
4992,0.19,0.22,0.15,0.29,0.04,0.19
4993,0.21,0.2,0.21,0.33,0.06,0.22
4994,0.27,0.19,0.35,0.36,0.11,0.24
4995,0.25,0.21,0.32,0.35,0.12,0.25
4996,0.28,0.26,0.4,0.34,0.14,0.26
4997,0.33,0.34,0.56,0.34,0.2,0.28
4998,0.3,0.42,0.5,0.33,0.24,0.29
4999,0.3,0.56,0.46,0.35,0.28,0.29
5000,0.34,0.71,0.43,0.38,0.33,0.31
5001,0.24,0.58,0.31,0.29,0.23,0.24
5002,0.16,0.4,0.19,0.18,0.16,0.16
5003,0.12,0.25,0.11,0.1,0.11,0.1
5004,0.15,0.19,0.12,0.08,0.08,0.07
5005,0.19,0.15,0.13,0.07,0.05,0.05
5006,0.24,0.12,0.15,0.07,0.03,0.04
5007,0.24,0.12,0.15,0.06,0.02,0.03
5008,0.25,0.12,0.15,0.05,0.02,0.02
5009,0.27,0.13,0.14,0.05,0.0,0.01
5010,0.27,0.15,0.13,0.04,0.0,0.02
5011,0.28,0.16,0.12,0.04,0.0,0.02
5012,0.31,0.18,0.12,0.03,0.01,0.02
5013,0.28,0.24,0.11,0.04,0.0,0.02
5014,0.28,0.33,0.12,0.05,0.0,0.02
5015,0.29,0.44,0.13,0.06,0.01,0.03
5016,0.24,0.42,0.12,0.06,0.0,0.04
5017,0.25,0.42,0.12,0.08,0.0,0.07
5018,0.32,0.44,0.13,0.11,0.0,0.1
5019,0.25,0.44,0.11,0.06,0.0,0.07
5020,0.23,0.44,0.14,0.03,0.0,0.06
5021,0.26,0.46,0.2,0.03,0.0,0.06
5022,0.23,0.39,0.13,0.03,0.0,0.04
5023,0.21,0.35,0.09,0.04,0.0,0.02
5024,0.2,0.34,0.08,0.05,0.01,0.01
5025,0.13,0.21,0.05,0.04,0.0,0.01
5026,0.09,0.12,0.03,0.04,0.02,0.01
5027,0.06,0.06,0.02,0.06,0.07,0.03
5028,0.03,0.01,0.01,0.04,0.05,0.02
5029,0.01,0.0,0.01,0.03,0.03,0.02
5030,0.01,0.0,0.0,0.03,0.02,0.02
5031,0.0,0.0,0.01,0.03,0.02,0.02
5032,0.01,0.01,0.01,0.03,0.02,0.02
5033,0.02,0.01,0.02,0.03,0.03,0.02
5034,0.01,0.02,0.03,0.04,0.04,0.03
5035,0.02,0.07,0.05,0.06,0.08,0.04
5036,0.05,0.2,0.07,0.09,0.12,0.06
5037,0.05,0.2,0.09,0.13,0.09,0.05
5038,0.08,0.24,0.14,0.18,0.07,0.06
5039,0.13,0.35,0.21,0.26,0.07,0.08
5040,0.09,0.28,0.2,0.17,0.08,0.06
5041,0.09,0.23,0.29,0.13,0.1,0.06
5042,0.14,0.2,0.5,0.12,0.12,0.05
5043,0.11,0.15,0.44,0.08,0.06,0.04
5044,0.1,0.15,0.44,0.07,0.02,0.04
5045,0.11,0.18,0.49,0.07,0.0,0.03
5046,0.12,0.22,0.46,0.06,0.0,0.02
5047,0.15,0.28,0.46,0.07,0.02,0.02
5048,0.21,0.34,0.47,0.09,0.08,0.03
5049,0.13,0.22,0.36,0.06,0.06,0.02
5050,0.07,0.13,0.27,0.05,0.06,0.02
5051,0.04,0.08,0.2,0.04,0.04,0.02
5052,0.04,0.08,0.18,0.04,0.04,0.02
5053,0.07,0.09,0.16,0.04,0.04,0.02
5054,0.1,0.1,0.15,0.05,0.04,0.02
5055,0.12,0.14,0.16,0.05,0.04,0.02
5056,0.15,0.18,0.18,0.05,0.03,0.02
5057,0.19,0.22,0.2,0.06,0.04,0.02
5058,0.16,0.21,0.25,0.06,0.03,0.02
5059,0.15,0.21,0.31,0.06,0.03,0.03
5060,0.14,0.23,0.39,0.06,0.02,0.03
5061,0.15,0.23,0.44,0.07,0.02,0.03
5062,0.17,0.25,0.51,0.08,0.02,0.03
5063,0.21,0.27,0.6,0.11,0.03,0.03
5064,0.2,0.26,0.56,0.09,0.03,0.02
5065,0.22,0.27,0.54,0.08,0.02,0.01
5066,0.27,0.3,0.53,0.08,0.02,0.01
5067,0.22,0.26,0.54,0.08,0.02,0.0
5068,0.21,0.24,0.56,0.08,0.03,0.01
5069,0.23,0.22,0.59,0.08,0.03,0.03
5070,0.2,0.15,0.54,0.05,0.02,0.02
5071,0.19,0.1,0.5,0.03,0.01,0.02
5072,0.19,0.08,0.46,0.02,0.02,0.02
5073,0.12,0.04,0.39,0.0,0.02,0.01
5074,0.08,0.03,0.35,0.0,0.02,0.01
5075,0.05,0.03,0.33,0.0,0.02,0.01
5076,0.03,0.01,0.3,0.01,0.0,0.0
5077,0.03,0.0,0.32,0.02,0.0,0.0
5078,0.02,0.0,0.41,0.04,0.0,0.02
5079,0.02,0.03,0.33,0.06,0.0,0.02
5080,0.05,0.08,0.28,0.07,0.0,0.04
5081,0.11,0.17,0.25,0.09,0.01,0.08
5082,0.08,0.19,0.34,0.12,0.03,0.08
5083,0.08,0.23,0.46,0.14,0.06,0.08
5084,0.1,0.29,0.6,0.19,0.14,0.09
5085,0.12,0.31,0.65,0.2,0.15,0.09
5086,0.15,0.34,0.7,0.22,0.16,0.1
5087,0.2,0.39,0.75,0.25,0.18,0.12
5088,0.23,0.47,0.74,0.23,0.18,0.09
5089,0.33,0.64,0.72,0.24,0.21,0.08
5090,0.5,0.89,0.71,0.28,0.28,0.1
5091,0.43,0.84,0.64,0.18,0.19,0.05
5092,0.41,0.78,0.58,0.12,0.13,0.02
5093,0.46,0.71,0.55,0.08,0.1,0.02
5094,0.43,0.57,0.47,0.06,0.05,0.01
5095,0.47,0.48,0.4,0.06,0.02,0.01
5096,0.55,0.44,0.36,0.1,0.02,0.02
5097,0.42,0.28,0.29,0.09,0.01,0.02
5098,0.29,0.14,0.3,0.07,0.01,0.02
5099,0.18,0.09,0.38,0.07,0.01,0.03
5100,0.18,0.1,0.41,0.08,0.02,0.04
5101,0.2,0.13,0.46,0.1,0.04,0.05
5102,0.25,0.18,0.53,0.14,0.05,0.07
5103,0.31,0.25,0.61,0.16,0.1,0.08
5104,0.42,0.35,0.71,0.18,0.16,0.11
5105,0.56,0.48,0.78,0.2,0.24,0.14
5106,0.59,0.55,0.75,0.23,0.24,0.14
5107,0.66,0.61,0.72,0.26,0.25,0.15
5108,0.73,0.65,0.7,0.29,0.26,0.17
5109,0.73,0.66,0.65,0.28,0.28,0.19
5110,0.71,0.65,0.62,0.28,0.29,0.2
5111,0.7,0.66,0.61,0.29,0.32,0.23
5112,0.62,0.7,0.57,0.37,0.35,0.26
5113,0.55,0.76,0.61,0.44,0.39,0.29
5114,0.56,0.81,0.67,0.48,0.43,0.32
5115,0.46,0.54,0.6,0.45,0.4,0.29
5116,0.43,0.4,0.55,0.42,0.36,0.27
5117,0.44,0.45,0.54,0.43,0.33,0.29
5118,0.42,0.58,0.6,0.42,0.32,0.29
5119,0.43,0.74,0.7,0.42,0.32,0.29
5120,0.45,0.85,0.8,0.42,0.33,0.29
5121,0.39,0.79,0.68,0.33,0.22,0.19
5122,0.34,0.72,0.53,0.23,0.15,0.11
5123,0.31,0.66,0.39,0.16,0.12,0.06
5124,0.34,0.68,0.55,0.16,0.11,0.06
5125,0.39,0.73,0.74,0.17,0.09,0.05
5126,0.45,0.78,0.83,0.21,0.08,0.06
5127,0.56,0.88,0.87,0.32,0.13,0.09
5128,0.68,0.94,0.88,0.4,0.2,0.13
5129,0.74,0.97,0.87,0.45,0.29,0.18
5130,0.72,0.96,0.88,0.46,0.32,0.23
5131,0.69,0.93,0.89,0.47,0.34,0.27
5132,0.67,0.88,0.89,0.47,0.38,0.3
5133,0.59,0.89,0.87,0.45,0.28,0.28
5134,0.48,0.9,0.84,0.42,0.21,0.27
5135,0.41,0.89,0.8,0.41,0.16,0.26
5136,0.44,0.9,0.73,0.42,0.21,0.28
5137,0.47,0.91,0.65,0.43,0.28,0.3
5138,0.53,0.92,0.6,0.44,0.37,0.32
5139,0.53,0.82,0.49,0.42,0.39,0.3
5140,0.54,0.73,0.4,0.4,0.42,0.27
5141,0.55,0.68,0.36,0.38,0.44,0.25
5142,0.52,0.67,0.34,0.35,0.4,0.26
5143,0.5,0.67,0.32,0.32,0.35,0.27
5144,0.49,0.67,0.32,0.29,0.32,0.29
5145,0.33,0.54,0.22,0.27,0.22,0.27
5146,0.21,0.41,0.16,0.26,0.16,0.26
5147,0.12,0.31,0.13,0.26,0.1,0.25
5148,0.09,0.23,0.11,0.17,0.1,0.16
5149,0.07,0.18,0.09,0.1,0.11,0.09
5150,0.05,0.16,0.08,0.06,0.12,0.06
5151,0.05,0.16,0.06,0.04,0.08,0.04
5152,0.05,0.17,0.05,0.03,0.06,0.02
5153,0.06,0.2,0.04,0.04,0.04,0.01
5154,0.05,0.16,0.05,0.02,0.01,0.0
5155,0.04,0.13,0.09,0.01,0.0,0.0
5156,0.05,0.12,0.15,0.02,0.0,0.0
5157,0.05,0.15,0.15,0.03,0.0,0.01
5158,0.08,0.23,0.16,0.04,0.03,0.02
5159,0.15,0.34,0.18,0.06,0.1,0.04
5160,0.12,0.28,0.14,0.04,0.07,0.02
5161,0.17,0.27,0.13,0.04,0.05,0.01
5162,0.3,0.31,0.15,0.04,0.04,0.01
5163,0.27,0.2,0.07,0.03,0.0,0.0
5164,0.3,0.15,0.04,0.02,0.0,0.0
5165,0.4,0.14,0.03,0.03,0.06,0.04
5166,0.38,0.06,0.03,0.01,0.06,0.05
5167,0.38,0.08,0.05,0.01,0.07,0.08
5168,0.41,0.18,0.1,0.02,0.11,0.1
5169,0.4,0.15,0.08,0.03,0.13,0.1
5170,0.4,0.14,0.1,0.03,0.15,0.1
5171,0.41,0.14,0.15,0.04,0.18,0.1
5172,0.37,0.2,0.13,0.06,0.2,0.1
5173,0.35,0.29,0.14,0.08,0.22,0.11
5174,0.34,0.4,0.18,0.12,0.26,0.11
5175,0.33,0.32,0.13,0.08,0.21,0.06
5176,0.32,0.34,0.13,0.07,0.17,0.04
5177,0.33,0.41,0.17,0.08,0.14,0.03
5178,0.36,0.29,0.15,0.07,0.03,0.0
5179,0.42,0.3,0.16,0.07,0.0,0.0
5180,0.47,0.48,0.25,0.13,0.0,0.01
5181,0.41,0.41,0.25,0.08,0.02,0.02
5182,0.37,0.36,0.31,0.07,0.15,0.07
5183,0.37,0.33,0.42,0.1,0.42,0.18
5184,0.33,0.22,0.4,0.07,0.3,0.11
5185,0.31,0.14,0.41,0.04,0.18,0.06
5186,0.31,0.1,0.43,0.04,0.11,0.03
5187,0.29,0.12,0.37,0.01,0.07,0.01
5188,0.29,0.15,0.34,0.01,0.05,0.01
5189,0.31,0.18,0.32,0.02,0.04,0.02
5190,0.32,0.15,0.25,0.04,0.03,0.03
5191,0.34,0.14,0.22,0.08,0.01,0.07
5192,0.37,0.15,0.24,0.18,0.0,0.14
5193,0.37,0.11,0.19,0.17,0.0,0.14
5194,0.37,0.1,0.18,0.18,0.0,0.13
5195,0.37,0.1,0.21,0.2,0.0,0.13
5196,0.32,0.06,0.19,0.24,0.02,0.14
5197,0.28,0.08,0.22,0.3,0.06,0.15
5198,0.25,0.15,0.32,0.35,0.14,0.18
5199,0.23,0.18,0.36,0.39,0.2,0.22
5200,0.22,0.23,0.42,0.42,0.29,0.27
5201,0.22,0.31,0.5,0.45,0.38,0.31
5202,0.17,0.26,0.42,0.44,0.35,0.3
5203,0.14,0.23,0.34,0.41,0.32,0.27
5204,0.13,0.2,0.28,0.38,0.3,0.25
5205,0.13,0.15,0.32,0.34,0.34,0.26
5206,0.15,0.12,0.36,0.33,0.37,0.26
5207,0.19,0.11,0.4,0.34,0.41,0.27
5208,0.16,0.12,0.48,0.34,0.41,0.3
5209,0.17,0.14,0.58,0.35,0.42,0.33
5210,0.19,0.24,0.65,0.36,0.44,0.35
5211,0.16,0.28,0.62,0.34,0.42,0.34
5212,0.17,0.39,0.59,0.33,0.38,0.33
5213,0.22,0.57,0.57,0.33,0.35,0.31
5214,0.2,0.49,0.51,0.33,0.34,0.31
5215,0.22,0.44,0.44,0.34,0.33,0.3
5216,0.26,0.41,0.39,0.38,0.32,0.29
5217,0.16,0.35,0.31,0.35,0.23,0.25
5218,0.1,0.32,0.24,0.31,0.15,0.21
5219,0.08,0.32,0.19,0.28,0.09,0.18
5220,0.09,0.26,0.17,0.22,0.07,0.15
5221,0.13,0.21,0.17,0.18,0.06,0.13
5222,0.18,0.18,0.18,0.15,0.04,0.12
5223,0.15,0.13,0.15,0.14,0.04,0.09
5224,0.13,0.09,0.13,0.15,0.04,0.07
5225,0.12,0.08,0.12,0.16,0.04,0.06
5226,0.13,0.08,0.12,0.15,0.05,0.05
5227,0.13,0.09,0.12,0.14,0.06,0.05
5228,0.14,0.11,0.12,0.14,0.09,0.05
5229,0.16,0.12,0.13,0.12,0.04,0.05
5230,0.2,0.13,0.15,0.11,0.04,0.06
5231,0.27,0.16,0.17,0.12,0.11,0.1
5232,0.29,0.21,0.16,0.13,0.07,0.09
5233,0.34,0.31,0.17,0.15,0.05,0.08
5234,0.4,0.43,0.19,0.18,0.04,0.08
5235,0.34,0.34,0.16,0.16,0.02,0.05
5236,0.31,0.28,0.15,0.15,0.02,0.04
5237,0.33,0.3,0.17,0.14,0.02,0.03
5238,0.37,0.29,0.16,0.14,0.02,0.04
5239,0.43,0.3,0.16,0.14,0.05,0.08
5240,0.5,0.33,0.19,0.16,0.11,0.15
5241,0.42,0.24,0.11,0.09,0.03,0.08
5242,0.34,0.17,0.06,0.06,0.0,0.04
5243,0.27,0.12,0.02,0.03,0.0,0.02
5244,0.22,0.11,0.02,0.01,0.0,0.0
5245,0.17,0.1,0.03,0.0,0.0,0.0
5246,0.14,0.09,0.05,0.0,0.0,0.0
5247,0.14,0.1,0.06,0.0,0.0,0.0
5248,0.15,0.1,0.07,0.0,0.0,0.0
5249,0.16,0.11,0.09,0.01,0.0,0.0
5250,0.19,0.11,0.09,0.02,0.0,0.0
5251,0.23,0.12,0.1,0.03,0.06,0.02
5252,0.28,0.12,0.11,0.06,0.25,0.06
5253,0.32,0.17,0.09,0.06,0.22,0.06
5254,0.38,0.26,0.09,0.08,0.2,0.07
5255,0.48,0.41,0.1,0.1,0.18,0.09
5256,0.47,0.31,0.1,0.09,0.17,0.11
5257,0.51,0.26,0.11,0.09,0.18,0.14
5258,0.58,0.24,0.14,0.1,0.2,0.18
5259,0.58,0.22,0.14,0.06,0.2,0.09
5260,0.6,0.22,0.16,0.05,0.2,0.05
5261,0.62,0.23,0.2,0.05,0.22,0.04
5262,0.6,0.29,0.18,0.05,0.12,0.02
5263,0.6,0.37,0.18,0.07,0.08,0.02
5264,0.61,0.46,0.2,0.11,0.06,0.02
5265,0.48,0.39,0.16,0.07,0.06,0.03
5266,0.36,0.32,0.14,0.06,0.06,0.04
5267,0.25,0.27,0.12,0.06,0.07,0.06
5268,0.18,0.17,0.08,0.04,0.04,0.04
5269,0.13,0.11,0.06,0.03,0.02,0.02
5270,0.09,0.07,0.05,0.03,0.01,0.01
5271,0.09,0.07,0.06,0.02,0.0,0.01
5272,0.09,0.06,0.07,0.01,0.0,0.0
5273,0.09,0.07,0.08,0.0,0.01,0.0
5274,0.09,0.06,0.07,0.0,0.0,0.0
5275,0.09,0.04,0.05,0.01,0.01,0.0
5276,0.1,0.04,0.04,0.02,0.05,0.02
5277,0.09,0.05,0.04,0.02,0.08,0.02
5278,0.11,0.08,0.04,0.04,0.13,0.03
5279,0.14,0.11,0.05,0.07,0.22,0.04
5280,0.09,0.1,0.03,0.06,0.18,0.04
5281,0.09,0.1,0.02,0.06,0.15,0.04
5282,0.1,0.1,0.02,0.07,0.13,0.05
5283,0.09,0.07,0.02,0.07,0.1,0.04
5284,0.08,0.06,0.02,0.07,0.08,0.03
5285,0.09,0.05,0.04,0.07,0.07,0.03
5286,0.07,0.05,0.05,0.07,0.04,0.02
5287,0.06,0.08,0.09,0.08,0.03,0.02
5288,0.06,0.14,0.16,0.09,0.04,0.03
5289,0.03,0.11,0.15,0.08,0.03,0.02
5290,0.02,0.09,0.14,0.06,0.03,0.02
5291,0.01,0.08,0.15,0.05,0.03,0.01
5292,0.02,0.07,0.11,0.04,0.04,0.01
5293,0.04,0.07,0.1,0.03,0.04,0.01
5294,0.07,0.11,0.12,0.03,0.05,0.02
5295,0.09,0.12,0.09,0.03,0.08,0.02
5296,0.11,0.17,0.11,0.02,0.14,0.04
5297,0.14,0.26,0.18,0.03,0.23,0.06
5298,0.16,0.23,0.17,0.04,0.18,0.04
5299,0.18,0.29,0.3,0.12,0.15,0.09
5300,0.23,0.44,0.5,0.3,0.12,0.24
5301,0.25,0.5,0.57,0.33,0.06,0.25
5302,0.3,0.6,0.65,0.37,0.1,0.29
5303,0.39,0.68,0.77,0.41,0.26,0.36
5304,0.32,0.76,0.79,0.43,0.25,0.34
5305,0.29,0.84,0.83,0.44,0.28,0.33
5306,0.29,0.9,0.86,0.46,0.34,0.35
5307,0.4,0.94,0.88,0.42,0.35,0.34
5308,0.53,0.97,0.89,0.38,0.39,0.32
5309,0.66,0.97,0.9,0.31,0.44,0.24
5310,0.58,0.98,0.91,0.29,0.48,0.22
5311,0.57,0.98,0.9,0.28,0.49,0.18
5312,0.61,0.98,0.87,0.29,0.49,0.16
5313,0.65,0.98,0.83,0.23,0.49,0.14
5314,0.72,0.97,0.77,0.19,0.49,0.14
5315,0.81,0.96,0.7,0.17,0.49,0.15
5316,0.83,0.94,0.63,0.15,0.48,0.14
5317,0.87,0.88,0.53,0.16,0.44,0.15
5318,0.92,0.76,0.37,0.23,0.3,0.14
5319,0.93,0.56,0.18,0.19,0.18,0.11
5320,0.93,0.46,0.12,0.17,0.1,0.09
5321,0.92,0.42,0.14,0.17,0.05,0.07
5322,0.92,0.28,0.12,0.17,0.06,0.07
5323,0.87,0.17,0.1,0.17,0.09,0.07
5324,0.81,0.12,0.1,0.17,0.13,0.08
5325,0.76,0.04,0.06,0.15,0.1,0.07
5326,0.7,0.02,0.04,0.15,0.08,0.07
5327,0.66,0.04,0.03,0.16,0.06,0.06
5328,0.57,0.05,0.07,0.19,0.06,0.05
5329,0.5,0.09,0.14,0.25,0.09,0.04
5330,0.47,0.18,0.27,0.32,0.14,0.05
5331,0.29,0.11,0.24,0.32,0.11,0.04
5332,0.17,0.13,0.23,0.33,0.09,0.06
5333,0.13,0.24,0.24,0.34,0.08,0.08
5334,0.1,0.31,0.27,0.26,0.04,0.03
5335,0.11,0.42,0.4,0.21,0.02,0.0
5336,0.16,0.59,0.6,0.19,0.01,0.0
5337,0.1,0.46,0.55,0.14,0.0,0.0
5338,0.07,0.34,0.51,0.1,0.0,0.02
5339,0.06,0.26,0.46,0.08,0.02,0.05
5340,0.07,0.24,0.42,0.1,0.04,0.07
5341,0.09,0.23,0.38,0.12,0.1,0.1
5342,0.13,0.22,0.35,0.16,0.2,0.13
5343,0.15,0.27,0.31,0.19,0.21,0.14
5344,0.19,0.33,0.29,0.22,0.22,0.15
5345,0.26,0.4,0.29,0.24,0.24,0.16
5346,0.25,0.31,0.32,0.25,0.25,0.16
5347,0.25,0.27,0.38,0.27,0.26,0.17
5348,0.26,0.3,0.47,0.29,0.28,0.18
5349,0.24,0.36,0.47,0.31,0.28,0.18
5350,0.25,0.46,0.48,0.34,0.3,0.18
5351,0.29,0.58,0.49,0.36,0.32,0.18
5352,0.21,0.6,0.49,0.35,0.3,0.2
5353,0.23,0.64,0.5,0.37,0.35,0.26
5354,0.37,0.72,0.52,0.39,0.44,0.32
5355,0.34,0.66,0.46,0.32,0.29,0.26
5356,0.35,0.61,0.41,0.24,0.16,0.18
5357,0.43,0.57,0.38,0.17,0.08,0.12
5358,0.43,0.57,0.37,0.19,0.06,0.14
5359,0.45,0.57,0.39,0.22,0.06,0.16
5360,0.48,0.59,0.42,0.25,0.1,0.19
5361,0.43,0.52,0.39,0.22,0.07,0.13
5362,0.4,0.49,0.37,0.19,0.05,0.08
5363,0.39,0.47,0.36,0.17,0.04,0.05
5364,0.38,0.42,0.36,0.15,0.04,0.05
5365,0.38,0.39,0.36,0.13,0.04,0.05
5366,0.39,0.37,0.39,0.11,0.04,0.05
5367,0.37,0.31,0.31,0.1,0.06,0.06
5368,0.35,0.27,0.25,0.1,0.1,0.08
5369,0.33,0.24,0.2,0.12,0.13,0.09
5370,0.27,0.25,0.19,0.09,0.1,0.07
5371,0.23,0.26,0.19,0.08,0.08,0.05
5372,0.22,0.28,0.2,0.08,0.07,0.04
5373,0.16,0.25,0.15,0.07,0.04,0.04
5374,0.14,0.24,0.13,0.07,0.04,0.04
5375,0.16,0.25,0.12,0.07,0.05,0.04
5376,0.16,0.26,0.11,0.07,0.03,0.04
