Time,0,1,2,3,4,5
3907,0.17,0.16,0.15,0.16,0.13,0.08
3908,0.22,0.25,0.21,0.2,0.11,0.11
3909,0.24,0.32,0.27,0.22,0.12,0.13
3910,0.26,0.4,0.34,0.25,0.12,0.15
3911,0.31,0.49,0.43,0.27,0.13,0.18
3912,0.37,0.54,0.49,0.24,0.1,0.12
3913,0.44,0.59,0.58,0.21,0.08,0.08
3914,0.53,0.65,0.67,0.19,0.09,0.06
3915,0.47,0.59,0.62,0.17,0.06,0.04
3916,0.44,0.54,0.58,0.16,0.04,0.03
3917,0.44,0.5,0.55,0.16,0.04,0.03
3918,0.33,0.4,0.5,0.15,0.06,0.03
3919,0.28,0.32,0.45,0.14,0.09,0.03
3920,0.24,0.27,0.4,0.14,0.13,0.04
3921,0.14,0.19,0.27,0.09,0.1,0.04
3922,0.09,0.13,0.18,0.06,0.08,0.03
3923,0.06,0.08,0.12,0.05,0.07,0.04
3924,0.05,0.08,0.08,0.05,0.07,0.04
3925,0.04,0.08,0.06,0.06,0.07,0.06
3926,0.03,0.09,0.06,0.09,0.07,0.07
3927,0.05,0.14,0.06,0.1,0.09,0.06
3928,0.06,0.2,0.06,0.11,0.11,0.07
3929,0.1,0.27,0.07,0.14,0.13,0.07
3930,0.1,0.26,0.06,0.15,0.11,0.07
3931,0.11,0.25,0.05,0.17,0.08,0.06
3932,0.12,0.24,0.06,0.2,0.07,0.06
3933,0.14,0.29,0.08,0.2,0.08,0.07
3934,0.17,0.35,0.11,0.19,0.09,0.08
3935,0.22,0.43,0.16,0.19,0.11,0.1
3936,0.22,0.4,0.22,0.16,0.11,0.08
3937,0.23,0.37,0.33,0.14,0.1,0.06
3938,0.26,0.35,0.49,0.14,0.1,0.05
3939,0.27,0.31,0.46,0.1,0.1,0.04
3940,0.3,0.28,0.43,0.08,0.11,0.04
3941,0.34,0.25,0.42,0.06,0.11,0.04
3942,0.28,0.21,0.34,0.05,0.1,0.04
3943,0.24,0.18,0.28,0.05,0.08,0.03
3944,0.2,0.16,0.23,0.04,0.07,0.03
3945,0.15,0.13,0.15,0.04,0.06,0.02
3946,0.11,0.11,0.1,0.04,0.05,0.02
3947,0.08,0.09,0.07,0.04,0.04,0.02
3948,0.08,0.1,0.07,0.05,0.06,0.03
3949,0.09,0.12,0.07,0.07,0.1,0.05
3950,0.1,0.15,0.09,0.09,0.13,0.06
3951,0.13,0.21,0.09,0.1,0.12,0.06
3952,0.19,0.28,0.1,0.12,0.12,0.07
3953,0.26,0.38,0.14,0.15,0.12,0.07
3954,0.3,0.39,0.13,0.15,0.1,0.07
3955,0.36,0.42,0.15,0.17,0.08,0.08
3956,0.43,0.47,0.18,0.21,0.08,0.1
3957,0.36,0.46,0.17,0.19,0.08,0.11
3958,0.31,0.46,0.18,0.17,0.1,0.13
3959,0.27,0.49,0.22,0.15,0.11,0.15
3960,0.3,0.44,0.2,0.15,0.12,0.13
3961,0.33,0.43,0.23,0.18,0.13,0.13
3962,0.38,0.46,0.32,0.24,0.15,0.14
3963,0.34,0.42,0.28,0.19,0.14,0.08
3964,0.34,0.44,0.31,0.15,0.14,0.05
3965,0.36,0.51,0.4,0.13,0.14,0.04
3966,0.28,0.54,0.4,0.12,0.11,0.05
3967,0.24,0.59,0.43,0.13,0.09,0.06
3968,0.23,0.65,0.5,0.16,0.08,0.08
3969,0.17,0.53,0.44,0.14,0.05,0.05
3970,0.13,0.4,0.38,0.12,0.03,0.03
3971,0.12,0.29,0.34,0.11,0.0,0.02
3972,0.14,0.32,0.32,0.12,0.02,0.03
3973,0.19,0.35,0.33,0.12,0.04,0.04
3974,0.26,0.4,0.37,0.13,0.05,0.06
3975,0.27,0.41,0.39,0.16,0.07,0.07
3976,0.29,0.42,0.43,0.22,0.11,0.1
3977,0.34,0.45,0.48,0.27,0.18,0.13
3978,0.34,0.42,0.4,0.27,0.18,0.14
3979,0.36,0.44,0.34,0.29,0.17,0.15
3980,0.39,0.48,0.32,0.31,0.17,0.17
3981,0.38,0.44,0.28,0.29,0.2,0.16
3982,0.4,0.4,0.25,0.27,0.24,0.15
3983,0.46,0.38,0.23,0.26,0.3,0.15
3984,0.44,0.35,0.2,0.29,0.27,0.17
3985,0.46,0.32,0.2,0.32,0.24,0.2
3986,0.5,0.29,0.22,0.34,0.23,0.23
3987,0.47,0.22,0.18,0.31,0.22,0.24
3988,0.48,0.16,0.15,0.29,0.25,0.25
3989,0.51,0.15,0.15,0.27,0.33,0.28
3990,0.47,0.13,0.15,0.23,0.3,0.26
3991,0.47,0.14,0.16,0.19,0.29,0.24
3992,0.5,0.17,0.17,0.16,0.29,0.22
3993,0.36,0.13,0.16,0.14,0.17,0.18
3994,0.24,0.11,0.17,0.13,0.08,0.15
3995,0.17,0.09,0.18,0.12,0.03,0.12
3996,0.17,0.1,0.2,0.1,0.04,0.1
3997,0.21,0.12,0.23,0.09,0.04,0.08
3998,0.29,0.16,0.28,0.08,0.05,0.07
3999,0.24,0.23,0.27,0.1,0.06,0.08
4000,0.29,0.32,0.38,0.12,0.08,0.08
4001,0.42,0.37,0.61,0.16,0.1,0.09
4002,0.38,0.45,0.57,0.23,0.09,0.09
4003,0.42,0.61,0.59,0.31,0.09,0.1
4004,0.52,0.79,0.67,0.39,0.09,0.11
4005,0.55,0.74,0.64,0.35,0.1,0.15
4006,0.63,0.71,0.64,0.32,0.13,0.2
4007,0.73,0.73,0.68,0.31,0.16,0.25
4008,0.78,0.77,0.66,0.27,0.09,0.24
4009,0.83,0.8,0.68,0.28,0.06,0.24
4010,0.87,0.82,0.73,0.35,0.06,0.26
4011,0.84,0.8,0.61,0.33,0.09,0.2
4012,0.79,0.78,0.53,0.32,0.15,0.17
4013,0.75,0.78,0.5,0.31,0.25,0.17
4014,0.73,0.62,0.38,0.29,0.3,0.21
4015,0.72,0.5,0.29,0.3,0.37,0.26
4016,0.72,0.44,0.24,0.35,0.45,0.3
4017,0.53,0.23,0.1,0.22,0.38,0.22
4018,0.38,0.13,0.03,0.15,0.3,0.16
4019,0.27,0.09,0.0,0.12,0.23,0.11
4020,0.19,0.05,0.0,0.09,0.16,0.07
4021,0.12,0.03,0.0,0.07,0.12,0.04
4022,0.07,0.01,0.0,0.05,0.09,0.03
4023,0.04,0.0,0.0,0.03,0.05,0.02
4024,0.03,0.0,0.0,0.02,0.04,0.02
4025,0.02,0.01,0.02,0.01,0.05,0.02
4026,0.01,0.01,0.01,0.0,0.06,0.03
4027,0.01,0.03,0.01,0.0,0.08,0.03
4028,0.02,0.05,0.01,0.0,0.11,0.04
4029,0.03,0.07,0.0,0.01,0.1,0.05
4030,0.04,0.1,0.0,0.04,0.08,0.07
4031,0.07,0.19,0.01,0.13,0.07,0.1
4032,0.09,0.24,0.02,0.11,0.08,0.09
4033,0.14,0.35,0.07,0.14,0.08,0.08
4034,0.27,0.54,0.15,0.23,0.08,0.07
4035,0.27,0.52,0.17,0.25,0.07,0.05
4036,0.31,0.52,0.24,0.28,0.06,0.04
4037,0.38,0.53,0.37,0.31,0.06,0.03
4038,0.32,0.36,0.26,0.33,0.06,0.09
4039,0.3,0.27,0.2,0.36,0.1,0.21
4040,0.32,0.26,0.22,0.38,0.15,0.27
4041,0.17,0.18,0.12,0.31,0.14,0.26
4042,0.08,0.12,0.05,0.22,0.15,0.25
4043,0.04,0.09,0.02,0.15,0.17,0.23
4044,0.05,0.08,0.03,0.12,0.22,0.21
4045,0.07,0.07,0.04,0.1,0.28,0.19
4046,0.11,0.07,0.06,0.09,0.34,0.19
4047,0.12,0.08,0.07,0.07,0.31,0.13
4048,0.13,0.09,0.09,0.07,0.27,0.09
4049,0.15,0.11,0.11,0.08,0.24,0.07
4050,0.16,0.14,0.13,0.07,0.16,0.05
4051,0.18,0.17,0.15,0.07,0.11,0.04
4052,0.22,0.2,0.18,0.08,0.06,0.04
4053,0.2,0.2,0.15,0.06,0.07,0.03
4054,0.22,0.22,0.12,0.06,0.09,0.03
4055,0.31,0.24,0.11,0.06,0.12,0.03
4056,0.23,0.2,0.08,0.03,0.11,0.02
4057,0.22,0.17,0.13,0.02,0.1,0.03
4058,0.28,0.16,0.27,0.03,0.11,0.06
4059,0.18,0.13,0.22,0.02,0.04,0.03
4060,0.18,0.13,0.26,0.01,0.0,0.01
4061,0.34,0.18,0.39,0.02,0.0,0.0
4062,0.34,0.16,0.35,0.01,0.0,0.0
4063,0.39,0.26,0.35,0.01,0.01,0.02
4064,0.46,0.53,0.38,0.02,0.04,0.08
4065,0.38,0.5,0.27,0.02,0.01,0.05
4066,0.3,0.49,0.2,0.03,0.0,0.04
4067,0.25,0.5,0.17,0.05,0.01,0.04
4068,0.22,0.43,0.14,0.05,0.0,0.02
4069,0.2,0.38,0.12,0.07,0.0,0.02
4070,0.2,0.36,0.12,0.12,0.02,0.03
4071,0.15,0.28,0.09,0.11,0.04,0.05
4072,0.13,0.22,0.08,0.12,0.08,0.07
4073,0.12,0.18,0.06,0.13,0.18,0.12
4074,0.1,0.17,0.05,0.13,0.17,0.08
4075,0.1,0.18,0.06,0.14,0.16,0.06
4076,0.11,0.21,0.07,0.16,0.15,0.06
4077,0.09,0.18,0.12,0.16,0.15,0.07
4078,0.11,0.18,0.22,0.17,0.15,0.1
4079,0.18,0.21,0.4,0.2,0.16,0.14
4080,0.15,0.16,0.34,0.14,0.12,0.1
4081,0.17,0.15,0.4,0.1,0.1,0.07
4082,0.22,0.17,0.59,0.08,0.07,0.06
4083,0.15,0.18,0.57,0.07,0.09,0.05
4084,0.12,0.2,0.63,0.07,0.11,0.04
4085,0.11,0.22,0.73,0.07,0.14,0.04
4086,0.07,0.23,0.71,0.07,0.13,0.04
4087,0.08,0.24,0.69,0.07,0.13,0.05
4088,0.12,0.25,0.68,0.07,0.14,0.07
4089,0.09,0.18,0.54,0.06,0.08,0.05
4090,0.07,0.13,0.39,0.04,0.05,0.04
4091,0.07,0.08,0.27,0.03,0.02,0.02
4092,0.1,0.09,0.23,0.04,0.03,0.03
4093,0.14,0.11,0.21,0.04,0.05,0.04
4094,0.2,0.12,0.19,0.05,0.06,0.04
4095,0.24,0.12,0.19,0.05,0.06,0.04
4096,0.3,0.11,0.2,0.05,0.06,0.04
4097,0.37,0.11,0.23,0.05,0.07,0.05
4098,0.37,0.12,0.23,0.05,0.06,0.05
4099,0.38,0.15,0.23,0.06,0.05,0.05
4100,0.41,0.18,0.24,0.06,0.04,0.05
4101,0.37,0.17,0.25,0.05,0.02,0.04
4102,0.35,0.16,0.27,0.05,0.0,0.04
4103,0.35,0.16,0.3,0.06,0.0,0.04
4104,0.38,0.18,0.32,0.04,0.0,0.04
4105,0.47,0.21,0.36,0.04,0.04,0.06
4106,0.64,0.26,0.41,0.04,0.09,0.08
4107,0.6,0.18,0.38,0.04,0.07,0.07
4108,0.59,0.14,0.36,0.04,0.06,0.06
4109,0.6,0.14,0.35,0.06,0.05,0.05
4110,0.39,0.1,0.32,0.04,0.05,0.05
4111,0.3,0.08,0.3,0.03,0.04,0.05
4112,0.34,0.07,0.29,0.03,0.04,0.06
4113,0.2,0.04,0.21,0.03,0.06,0.06
4114,0.12,0.02,0.14,0.03,0.07,0.06
4115,0.09,0.02,0.1,0.04,0.09,0.06
4116,0.08,0.01,0.06,0.03,0.06,0.04
4117,0.07,0.03,0.04,0.02,0.03,0.02
4118,0.07,0.06,0.03,0.02,0.02,0.0
4119,0.07,0.06,0.04,0.02,0.02,0.01
4120,0.08,0.08,0.06,0.02,0.03,0.01
4121,0.1,0.1,0.07,0.02,0.04,0.02
4122,0.11,0.09,0.08,0.02,0.03,0.01
4123,0.13,0.09,0.08,0.02,0.02,0.01
4124,0.18,0.1,0.08,0.03,0.02,0.01
4125,0.21,0.1,0.1,0.02,0.02,0.01
4126,0.24,0.1,0.13,0.02,0.02,0.01
4127,0.3,0.11,0.17,0.02,0.03,0.01
4128,0.29,0.11,0.18,0.02,0.03,0.01
4129,0.32,0.12,0.2,0.02,0.03,0.02
4130,0.35,0.14,0.24,0.03,0.03,0.02
4131,0.31,0.12,0.24,0.03,0.02,0.01
4132,0.27,0.11,0.26,0.04,0.01,0.01
4133,0.24,0.11,0.29,0.04,0.0,0.01
4134,0.23,0.14,0.32,0.05,0.0,0.01
4135,0.23,0.18,0.37,0.06,0.0,0.01
4136,0.24,0.24,0.44,0.08,0.0,0.02
4137,0.25,0.24,0.39,0.09,0.0,0.03
4138,0.28,0.24,0.36,0.11,0.0,0.04
4139,0.31,0.26,0.33,0.13,0.0,0.05
4140,0.38,0.26,0.32,0.13,0.0,0.06
4141,0.46,0.29,0.37,0.13,0.0,0.07
4142,0.57,0.33,0.52,0.15,0.01,0.09
4143,0.58,0.29,0.51,0.17,0.03,0.09
4144,0.61,0.27,0.51,0.21,0.06,0.09
4145,0.66,0.26,0.53,0.26,0.13,0.1
4146,0.67,0.31,0.6,0.32,0.14,0.16
4147,0.68,0.38,0.67,0.39,0.16,0.22
4148,0.71,0.48,0.71,0.43,0.17,0.27
4149,0.69,0.3,0.65,0.44,0.14,0.25
4150,0.67,0.21,0.6,0.44,0.11,0.24
4151,0.65,0.21,0.57,0.43,0.1,0.23
4152,0.62,0.12,0.41,0.41,0.08,0.23
4153,0.58,0.08,0.31,0.39,0.19,0.25
4154,0.54,0.07,0.26,0.38,0.44,0.32
4155,0.46,0.06,0.25,0.33,0.31,0.3
4156,0.41,0.06,0.28,0.32,0.22,0.29
4157,0.39,0.08,0.34,0.33,0.18,0.29
4158,0.33,0.09,0.2,0.33,0.09,0.22
4159,0.3,0.11,0.16,0.34,0.05,0.18
4160,0.29,0.19,0.21,0.34,0.03,0.16
4161,0.26,0.16,0.15,0.2,0.02,0.09
4162,0.24,0.13,0.13,0.08,0.02,0.05
4163,0.22,0.11,0.16,0.03,0.02,0.03
4164,0.18,0.11,0.16,0.03,0.0,0.02
4165,0.15,0.11,0.18,0.03,0.0,0.02
4166,0.14,0.11,0.23,0.05,0.0,0.02
4167,0.16,0.11,0.17,0.03,0.02,0.02
4168,0.18,0.12,0.15,0.03,0.04,0.02
4169,0.22,0.14,0.18,0.04,0.09,0.04
4170,0.23,0.17,0.22,0.06,0.1,0.04
4171,0.25,0.23,0.37,0.09,0.12,0.05
4172,0.27,0.36,0.65,0.16,0.13,0.08
4173,0.26,0.42,0.69,0.2,0.13,0.08
4174,0.26,0.51,0.73,0.25,0.14,0.08
4175,0.28,0.6,0.75,0.31,0.16,0.09
4176,0.28,0.55,0.69,0.31,0.1,0.08
4177,0.31,0.54,0.6,0.32,0.08,0.1
4178,0.36,0.55,0.52,0.34,0.09,0.14
4179,0.34,0.49,0.33,0.27,0.12,0.11
4180,0.32,0.4,0.26,0.24,0.16,0.1
4181,0.31,0.4,0.29,0.26,0.22,0.12
4182,0.31,0.23,0.24,0.26,0.16,0.13
4183,0.32,0.15,0.25,0.3,0.12,0.18
4184,0.34,0.13,0.29,0.34,0.09,0.24
4185,0.27,0.08,0.28,0.31,0.04,0.22
4186,0.23,0.04,0.27,0.29,0.04,0.21
4187,0.22,0.04,0.28,0.27,0.11,0.21
4188,0.16,0.09,0.35,0.29,0.14,0.23
4189,0.12,0.23,0.48,0.33,0.18,0.25
4190,0.1,0.48,0.66,0.39,0.23,0.27
4191,0.08,0.6,0.69,0.41,0.24,0.29
4192,0.08,0.81,0.72,0.43,0.26,0.3
4193,0.12,0.94,0.74,0.44,0.28,0.31
4194,0.1,0.87,0.78,0.42,0.28,0.3
4195,0.1,0.8,0.81,0.4,0.28,0.3
4196,0.12,0.73,0.83,0.38,0.29,0.3
4197,0.09,0.63,0.79,0.36,0.26,0.28
4198,0.07,0.59,0.73,0.35,0.24,0.25
4199,0.08,0.58,0.66,0.34,0.22,0.22
4200,0.06,0.58,0.6,0.31,0.08,0.18
4201,0.08,0.59,0.56,0.28,0.03,0.16
4202,0.14,0.59,0.53,0.26,0.03,0.16
4203,0.12,0.57,0.47,0.25,0.02,0.14
4204,0.14,0.55,0.42,0.25,0.01,0.12
4205,0.19,0.55,0.38,0.24,0.0,0.11
4206,0.13,0.52,0.23,0.2,0.02,0.1
4207,0.15,0.5,0.13,0.17,0.06,0.11
4208,0.23,0.5,0.07,0.15,0.15,0.14
4209,0.15,0.32,0.04,0.07,0.08,0.07
4210,0.09,0.22,0.02,0.02,0.04,0.03
4211,0.07,0.16,0.01,0.0,0.01,0.01
4212,0.03,0.07,0.0,0.0,0.0,0.0
4213,0.01,0.04,0.0,0.0,0.0,0.0
4214,0.01,0.02,0.01,0.01,0.02,0.01
4215,0.02,0.02,0.02,0.02,0.02,0.01
4216,0.05,0.03,0.07,0.04,0.02,0.02
4217,0.13,0.06,0.16,0.07,0.03,0.02
4218,0.15,0.06,0.09,0.07,0.06,0.04
4219,0.19,0.08,0.06,0.08,0.11,0.05
4220,0.26,0.11,0.06,0.1,0.18,0.08
4221,0.23,0.08,0.04,0.1,0.15,0.07
4222,0.22,0.08,0.04,0.11,0.12,0.07
4223,0.23,0.08,0.06,0.13,0.1,0.08
4224,0.21,0.08,0.11,0.15,0.08,0.11
4225,0.19,0.1,0.21,0.19,0.08,0.14
4226,0.2,0.15,0.39,0.24,0.06,0.18
4227,0.15,0.2,0.34,0.2,0.1,0.15
4228,0.13,0.31,0.34,0.17,0.14,0.14
4229,0.12,0.52,0.39,0.14,0.2,0.13
4230,0.13,0.44,0.26,0.1,0.27,0.15
4231,0.16,0.38,0.2,0.1,0.36,0.18
4232,0.2,0.35,0.2,0.11,0.43,0.2
4233,0.12,0.18,0.1,0.08,0.36,0.14
4234,0.09,0.11,0.08,0.08,0.28,0.1
4235,0.09,0.12,0.13,0.11,0.21,0.09
4236,0.05,0.13,0.2,0.14,0.11,0.07
4237,0.05,0.22,0.31,0.22,0.07,0.1
4238,0.07,0.4,0.44,0.34,0.06,0.19
4239,0.05,0.49,0.46,0.32,0.09,0.21
4240,0.06,0.59,0.49,0.32,0.16,0.24
4241,0.11,0.71,0.54,0.33,0.27,0.27
4242,0.14,0.8,0.69,0.35,0.29,0.3
4243,0.19,0.88,0.8,0.37,0.32,0.33
4244,0.26,0.93,0.85,0.39,0.35,0.34
4245,0.33,0.94,0.83,0.39,0.38,0.34
4246,0.42,0.95,0.8,0.39,0.4,0.34
4247,0.52,0.96,0.78,0.4,0.42,0.34
4248,0.6,0.95,0.81,0.42,0.43,0.34
4249,0.71,0.93,0.83,0.45,0.44,0.35
4250,0.84,0.91,0.84,0.49,0.46,0.35
4251,0.91,0.92,0.84,0.48,0.46,0.35
4252,0.95,0.93,0.85,0.48,0.45,0.35
4253,0.97,0.93,0.85,0.47,0.44,0.35
4254,0.97,0.91,0.84,0.44,0.44,0.33
4255,0.97,0.88,0.81,0.4,0.45,0.3
4256,0.97,0.84,0.79,0.35,0.45,0.26
4257,0.96,0.84,0.82,0.26,0.38,0.2
4258,0.95,0.82,0.84,0.19,0.29,0.15
4259,0.93,0.8,0.85,0.13,0.2,0.11
4260,0.97,0.92,0.88,0.27,0.27,0.2
4261,0.98,0.98,0.9,0.44,0.36,0.3
4262,0.98,0.98,0.91,0.49,0.44,0.35
4263,0.98,0.98,0.91,0.49,0.42,0.34
4264,0.98,0.98,0.91,0.48,0.39,0.32
4265,0.98,0.98,0.91,0.48,0.36,0.3
4266,0.98,0.98,0.91,0.46,0.36,0.29
4267,0.98,0.97,0.9,0.44,0.36,0.26
4268,0.98,0.95,0.88,0.41,0.36,0.24
4269,0.96,0.9,0.85,0.37,0.33,0.21
4270,0.94,0.85,0.8,0.31,0.3,0.18
4271,0.89,0.78,0.72,0.25,0.27,0.15
4272,0.93,0.84,0.73,0.34,0.33,0.18
4273,0.95,0.88,0.74,0.42,0.4,0.21
4274,0.97,0.92,0.75,0.47,0.44,0.25
4275,0.97,0.92,0.63,0.47,0.4,0.28
4276,0.97,0.92,0.53,0.45,0.37,0.3
4277,0.96,0.92,0.47,0.43,0.34,0.32
4278,0.96,0.93,0.4,0.4,0.36,0.3
4279,0.95,0.94,0.34,0.37,0.37,0.28
4280,0.94,0.94,0.31,0.36,0.38,0.26
4281,0.83,0.78,0.22,0.3,0.28,0.21
4282,0.66,0.57,0.17,0.23,0.19,0.15
4283,0.5,0.42,0.13,0.17,0.12,0.1
4284,0.51,0.41,0.14,0.15,0.06,0.08
4285,0.54,0.42,0.19,0.13,0.03,0.06
4286,0.57,0.42,0.26,0.12,0.02,0.05
4287,0.59,0.49,0.31,0.14,0.03,0.06
4288,0.63,0.57,0.37,0.16,0.04,0.07
4289,0.66,0.66,0.44,0.2,0.05,0.08
4290,0.59,0.59,0.52,0.19,0.05,0.08
4291,0.52,0.53,0.6,0.19,0.1,0.09
4292,0.46,0.49,0.67,0.2,0.2,0.12
4293,0.38,0.45,0.49,0.14,0.21,0.1
4294,0.34,0.44,0.35,0.14,0.24,0.11
4295,0.32,0.45,0.31,0.21,0.26,0.13
4296,0.31,0.38,0.26,0.08,0.01,0.04
4297,0.36,0.35,0.27,0.06,0.08,0.07
4298,0.46,0.36,0.33,0.1,0.48,0.18
4299,0.42,0.38,0.29,0.06,0.29,0.09
4300,0.42,0.41,0.27,0.05,0.1,0.02
4301,0.47,0.49,0.28,0.09,0.02,0.01
4302,0.41,0.47,0.22,0.09,0.0,0.02
4303,0.4,0.52,0.2,0.1,0.0,0.03
4304,0.44,0.65,0.22,0.13,0.0,0.05
4305,0.28,0.41,0.14,0.08,0.0,0.04
4306,0.16,0.23,0.11,0.05,0.0,0.03
4307,0.09,0.16,0.09,0.04,0.0,0.03
4308,0.07,0.1,0.08,0.03,0.0,0.03
4309,0.06,0.07,0.09,0.04,0.02,0.04
4310,0.05,0.07,0.1,0.07,0.06,0.07
4311,0.04,0.06,0.08,0.07,0.07,0.06
4312,0.04,0.06,0.08,0.08,0.08,0.05
4313,0.07,0.08,0.07,0.1,0.1,0.05
4314,0.04,0.08,0.05,0.09,0.1,0.04
4315,0.04,0.09,0.05,0.1,0.11,0.03
4316,0.06,0.12,0.04,0.12,0.12,0.03
4317,0.06,0.12,0.03,0.12,0.14,0.05
4318,0.06,0.14,0.05,0.17,0.16,0.08
4319,0.11,0.2,0.1,0.27,0.18,0.15
4320,0.12,0.14,0.06,0.2,0.18,0.12
4321,0.16,0.12,0.09,0.16,0.19,0.1
4322,0.24,0.13,0.26,0.13,0.2,0.1
4323,0.23,0.1,0.32,0.11,0.22,0.11
4324,0.27,0.1,0.46,0.09,0.24,0.12
4325,0.33,0.09,0.67,0.08,0.27,0.13
4326,0.3,0.08,0.65,0.08,0.24,0.12
4327,0.28,0.08,0.63,0.08,0.21,0.12
4328,0.26,0.1,0.63,0.08,0.18,0.11
4329,0.19,0.08,0.59,0.07,0.15,0.09
4330,0.12,0.08,0.57,0.07,0.12,0.08
4331,0.07,0.07,0.57,0.06,0.1,0.06
4332,0.07,0.06,0.49,0.04,0.04,0.02
4333,0.08,0.05,0.43,0.02,0.01,0.0
4334,0.11,0.05,0.41,0.03,0.0,0.0
4335,0.17,0.1,0.45,0.04,0.0,0.01
4336,0.24,0.16,0.49,0.05,0.0,0.02
4337,0.35,0.25,0.54,0.08,0.0,0.03
4338,0.39,0.29,0.6,0.1,0.0,0.04
4339,0.45,0.34,0.65,0.13,0.01,0.06
4340,0.52,0.4,0.72,0.16,0.04,0.08
4341,0.54,0.44,0.76,0.18,0.04,0.09
4342,0.57,0.49,0.8,0.2,0.04,0.09
4343,0.58,0.55,0.83,0.22,0.04,0.11
4344,0.62,0.61,0.83,0.23,0.04,0.13
4345,0.67,0.69,0.82,0.25,0.04,0.16
4346,0.71,0.77,0.82,0.27,0.04,0.18
4347,0.69,0.8,0.84,0.29,0.05,0.19
4348,0.67,0.84,0.87,0.32,0.06,0.19
4349,0.66,0.89,0.88,0.35,0.06,0.21
4350,0.7,0.86,0.87,0.34,0.07,0.18
4351,0.75,0.83,0.86,0.34,0.08,0.15
4352,0.78,0.81,0.86,0.34,0.09,0.13
4353,0.74,0.74,0.86,0.35,0.04,0.16
4354,0.71,0.61,0.86,0.36,0.02,0.19
4355,0.7,0.52,0.86,0.35,0.01,0.22
4356,0.78,0.59,0.87,0.35,0.01,0.18
4357,0.85,0.68,0.88,0.33,0.02,0.14
4358,0.91,0.78,0.89,0.29,0.04,0.11
4359,0.93,0.84,0.87,0.27,0.06,0.12
4360,0.94,0.88,0.85,0.27,0.08,0.14
4361,0.95,0.9,0.83,0.29,0.12,0.17
4362,0.95,0.9,0.85,0.27,0.07,0.14
4363,0.94,0.9,0.86,0.25,0.04,0.12
4364,0.92,0.9,0.87,0.23,0.02,0.1
4365,0.92,0.89,0.87,0.23,0.04,0.1
4366,0.9,0.88,0.86,0.23,0.06,0.11
4367,0.87,0.87,0.85,0.24,0.08,0.11
4368,0.88,0.87,0.85,0.27,0.11,0.13
4369,0.88,0.87,0.84,0.31,0.14,0.15
4370,0.88,0.87,0.84,0.36,0.18,0.18
4371,0.88,0.86,0.84,0.36,0.2,0.19
4372,0.87,0.85,0.83,0.36,0.21,0.21
4373,0.85,0.82,0.82,0.36,0.23,0.23
4374,0.82,0.78,0.8,0.36,0.22,0.22
4375,0.78,0.75,0.78,0.36,0.23,0.21
4376,0.73,0.73,0.74,0.37,0.26,0.22
4377,0.71,0.61,0.59,0.34,0.26,0.19
4378,0.69,0.49,0.48,0.33,0.26,0.16
4379,0.68,0.41,0.43,0.33,0.26,0.14
4380,0.61,0.32,0.35,0.29,0.28,0.12
4381,0.55,0.27,0.29,0.25,0.3,0.1
4382,0.5,0.24,0.25,0.21,0.32,0.1
4383,0.46,0.28,0.31,0.21,0.29,0.1
4384,0.44,0.33,0.39,0.22,0.26,0.11
4385,0.45,0.38,0.48,0.23,0.23,0.12
4386,0.47,0.41,0.46,0.24,0.25,0.13
4387,0.51,0.45,0.45,0.25,0.27,0.14
4388,0.56,0.49,0.44,0.26,0.3,0.15
4389,0.53,0.49,0.43,0.27,0.27,0.12
4390,0.52,0.49,0.43,0.28,0.24,0.09
4391,0.51,0.5,0.44,0.3,0.22,0.07
4392,0.5,0.59,0.48,0.34,0.22,0.11
4393,0.49,0.69,0.56,0.38,0.24,0.17
4394,0.5,0.77,0.67,0.41,0.3,0.25
4395,0.49,0.73,0.67,0.38,0.24,0.22
4396,0.49,0.69,0.67,0.33,0.22,0.19
4397,0.5,0.68,0.66,0.29,0.2,0.17
4398,0.44,0.56,0.56,0.25,0.15,0.15
4399,0.4,0.46,0.46,0.22,0.11,0.14
4400,0.36,0.38,0.37,0.19,0.08,0.13
4401,0.19,0.2,0.19,0.12,0.04,0.07
4402,0.08,0.09,0.1,0.08,0.02,0.03
4403,0.03,0.03,0.05,0.05,0.0,0.01
4404,0.01,0.0,0.06,0.04,0.0,0.01
4405,0.01,0.0,0.06,0.04,0.0,0.01
4406,0.01,0.0,0.07,0.03,0.0,0.01
4407,0.03,0.0,0.07,0.03,0.0,0.0
4408,0.07,0.0,0.07,0.04,0.02,0.02
4409,0.14,0.01,0.08,0.05,0.04,0.04
4410,0.15,0.02,0.07,0.05,0.06,0.03
4411,0.18,0.03,0.07,0.05,0.07,0.03
4412,0.23,0.08,0.07,0.06,0.1,0.02
4413,0.21,0.08,0.07,0.06,0.09,0.03
4414,0.21,0.1,0.08,0.06,0.08,0.05
4415,0.21,0.14,0.11,0.08,0.1,0.09
4416,0.17,0.11,0.12,0.06,0.08,0.09
4417,0.15,0.09,0.14,0.05,0.08,0.09
4418,0.16,0.09,0.2,0.06,0.07,0.09
4419,0.13,0.04,0.1,0.05,0.06,0.07
4420,0.13,0.03,0.08,0.05,0.06,0.05
4421,0.19,0.04,0.1,0.06,0.05,0.04
4422,0.2,0.03,0.1,0.05,0.05,0.04
4423,0.22,0.05,0.13,0.06,0.05,0.03
