Time,0,1,2,3,4,5
4040,0.65,0.4,0.79,0.14,0.16,0.1
4041,0.43,0.3,0.65,0.11,0.15,0.09
4042,0.25,0.24,0.49,0.09,0.14,0.08
4043,0.13,0.22,0.36,0.08,0.13,0.08
4044,0.13,0.16,0.31,0.13,0.15,0.12
4045,0.15,0.14,0.3,0.22,0.18,0.21
4046,0.19,0.15,0.32,0.33,0.22,0.29
4047,0.24,0.2,0.42,0.35,0.19,0.29
4048,0.31,0.29,0.56,0.38,0.17,0.29
4049,0.4,0.39,0.7,0.41,0.15,0.29
4050,0.37,0.46,0.74,0.39,0.14,0.28
4051,0.36,0.57,0.77,0.39,0.13,0.27
4052,0.36,0.71,0.8,0.39,0.13,0.27
4053,0.35,0.7,0.84,0.39,0.19,0.28
4054,0.36,0.7,0.87,0.4,0.26,0.29
4055,0.4,0.7,0.89,0.41,0.34,0.3
4056,0.36,0.69,0.88,0.38,0.35,0.31
4057,0.35,0.68,0.87,0.35,0.36,0.31
4058,0.36,0.68,0.86,0.32,0.38,0.31
4059,0.37,0.66,0.83,0.3,0.32,0.26
4060,0.4,0.65,0.79,0.28,0.26,0.2
4061,0.43,0.64,0.75,0.27,0.21,0.16
4062,0.41,0.61,0.7,0.25,0.22,0.16
4063,0.4,0.59,0.65,0.22,0.22,0.15
4064,0.4,0.57,0.6,0.2,0.24,0.15
4065,0.36,0.48,0.53,0.17,0.21,0.12
4066,0.34,0.41,0.47,0.14,0.18,0.09
4067,0.34,0.37,0.4,0.12,0.17,0.08
4068,0.3,0.33,0.33,0.09,0.14,0.06
4069,0.27,0.29,0.26,0.08,0.1,0.05
4070,0.26,0.27,0.2,0.07,0.08,0.05
4071,0.23,0.19,0.12,0.07,0.08,0.04
4072,0.21,0.13,0.07,0.08,0.08,0.05
4073,0.23,0.1,0.03,0.1,0.08,0.06
4074,0.2,0.08,0.02,0.09,0.04,0.05
4075,0.18,0.09,0.01,0.08,0.02,0.06
4076,0.17,0.12,0.01,0.08,0.01,0.06
4077,0.15,0.12,0.01,0.07,0.0,0.07
4078,0.14,0.13,0.01,0.07,0.0,0.07
4079,0.15,0.15,0.01,0.08,0.06,0.09
4080,0.14,0.16,0.0,0.08,0.09,0.09
4081,0.14,0.18,0.01,0.08,0.14,0.1
4082,0.16,0.21,0.02,0.08,0.23,0.12
4083,0.17,0.19,0.03,0.08,0.22,0.12
4084,0.19,0.18,0.05,0.08,0.21,0.11
4085,0.22,0.16,0.07,0.09,0.2,0.11
4086,0.19,0.16,0.05,0.09,0.17,0.09
4087,0.17,0.16,0.05,0.1,0.14,0.07
4088,0.16,0.17,0.06,0.12,0.12,0.06
4089,0.13,0.13,0.02,0.07,0.09,0.05
4090,0.11,0.09,0.0,0.05,0.06,0.04
4091,0.1,0.07,0.0,0.02,0.05,0.03
4092,0.09,0.04,0.0,0.01,0.02,0.02
4093,0.08,0.02,0.0,0.01,0.0,0.0
4094,0.1,0.02,0.0,0.01,0.0,0.0
4095,0.09,0.01,0.0,0.0,0.0,0.0
4096,0.1,0.01,0.0,0.0,0.0,0.0
4097,0.12,0.01,0.02,0.0,0.0,0.01
4098,0.12,0.02,0.01,0.0,0.0,0.0
4099,0.13,0.02,0.01,0.0,0.01,0.0
4100,0.14,0.06,0.03,0.01,0.1,0.03
4101,0.16,0.07,0.04,0.01,0.06,0.02
4102,0.19,0.1,0.07,0.01,0.05,0.02
4103,0.24,0.14,0.14,0.03,0.03,0.03
4104,0.25,0.15,0.1,0.03,0.0,0.01
4105,0.29,0.18,0.09,0.05,0.0,0.02
4106,0.33,0.22,0.15,0.09,0.03,0.07
4107,0.37,0.26,0.12,0.08,0.07,0.09
4108,0.42,0.34,0.12,0.1,0.13,0.11
4109,0.48,0.44,0.14,0.13,0.21,0.15
4110,0.52,0.48,0.16,0.15,0.21,0.15
4111,0.58,0.53,0.21,0.18,0.22,0.17
4112,0.63,0.58,0.29,0.21,0.25,0.2
4113,0.66,0.6,0.28,0.25,0.3,0.23
4114,0.69,0.63,0.27,0.29,0.36,0.25
4115,0.73,0.67,0.28,0.34,0.41,0.28
4116,0.77,0.69,0.32,0.36,0.42,0.31
4117,0.81,0.71,0.38,0.38,0.44,0.33
4118,0.84,0.74,0.44,0.4,0.44,0.35
4119,0.91,0.77,0.45,0.39,0.46,0.35
4120,0.95,0.78,0.47,0.38,0.48,0.35
4121,0.97,0.78,0.5,0.37,0.48,0.34
4122,0.97,0.77,0.52,0.38,0.49,0.34
4123,0.96,0.76,0.55,0.39,0.49,0.33
4124,0.94,0.75,0.6,0.4,0.49,0.33
4125,0.97,0.76,0.67,0.39,0.49,0.32
4126,0.98,0.77,0.74,0.38,0.49,0.32
4127,0.98,0.78,0.8,0.37,0.49,0.31
4128,0.98,0.79,0.81,0.38,0.49,0.32
4129,0.98,0.79,0.81,0.39,0.49,0.34
4130,0.98,0.79,0.8,0.4,0.49,0.35
4131,0.98,0.78,0.8,0.4,0.49,0.33
4132,0.98,0.77,0.8,0.4,0.49,0.31
4133,0.97,0.77,0.81,0.4,0.49,0.29
4134,0.97,0.76,0.8,0.4,0.49,0.28
4135,0.97,0.75,0.8,0.4,0.48,0.26
4136,0.98,0.74,0.78,0.4,0.48,0.26
4137,0.97,0.76,0.77,0.41,0.49,0.27
4138,0.97,0.78,0.76,0.42,0.49,0.28
4139,0.97,0.8,0.74,0.43,0.49,0.3
4140,0.97,0.84,0.76,0.44,0.49,0.29
4141,0.97,0.88,0.78,0.44,0.49,0.29
4142,0.97,0.92,0.8,0.44,0.49,0.29
4143,0.98,0.93,0.82,0.46,0.49,0.32
4144,0.98,0.93,0.84,0.47,0.49,0.34
4145,0.98,0.94,0.86,0.48,0.49,0.36
4146,0.98,0.9,0.85,0.47,0.49,0.36
4147,0.98,0.85,0.85,0.46,0.49,0.35
4148,0.97,0.81,0.85,0.44,0.49,0.35
4149,0.97,0.79,0.84,0.4,0.49,0.33
4150,0.97,0.77,0.83,0.38,0.49,0.3
4151,0.97,0.76,0.82,0.37,0.49,0.28
4152,0.97,0.77,0.8,0.38,0.49,0.28
4153,0.96,0.78,0.77,0.4,0.49,0.28
4154,0.96,0.79,0.74,0.43,0.49,0.28
4155,0.95,0.79,0.72,0.42,0.49,0.29
4156,0.95,0.79,0.71,0.42,0.49,0.3
4157,0.94,0.77,0.7,0.41,0.49,0.31
4158,0.93,0.78,0.69,0.38,0.49,0.29
4159,0.92,0.8,0.69,0.35,0.49,0.26
4160,0.92,0.8,0.68,0.32,0.49,0.25
4161,0.92,0.77,0.64,0.31,0.49,0.24
4162,0.91,0.74,0.58,0.29,0.48,0.23
4163,0.91,0.71,0.53,0.28,0.48,0.22
4164,0.92,0.68,0.57,0.27,0.47,0.21
4165,0.93,0.65,0.62,0.27,0.46,0.21
4166,0.93,0.62,0.67,0.28,0.45,0.21
4167,0.93,0.6,0.68,0.26,0.43,0.2
4168,0.92,0.58,0.69,0.25,0.4,0.18
4169,0.9,0.57,0.7,0.24,0.36,0.17
4170,0.89,0.51,0.68,0.23,0.34,0.16
4171,0.87,0.48,0.64,0.22,0.32,0.15
4172,0.85,0.47,0.61,0.21,0.3,0.14
4173,0.8,0.48,0.56,0.18,0.26,0.11
4174,0.75,0.5,0.52,0.15,0.23,0.09
4175,0.68,0.51,0.5,0.13,0.21,0.08
4176,0.63,0.52,0.52,0.15,0.2,0.08
4177,0.59,0.51,0.55,0.18,0.2,0.1
4178,0.55,0.51,0.58,0.25,0.2,0.17
4179,0.47,0.49,0.55,0.23,0.22,0.13
4180,0.41,0.48,0.52,0.22,0.24,0.11
4181,0.37,0.47,0.51,0.22,0.26,0.1
4182,0.31,0.43,0.43,0.22,0.28,0.12
4183,0.27,0.4,0.36,0.23,0.29,0.14
4184,0.24,0.38,0.3,0.24,0.3,0.17
4185,0.21,0.34,0.27,0.23,0.29,0.18
4186,0.19,0.32,0.25,0.23,0.28,0.19
4187,0.18,0.3,0.24,0.24,0.27,0.2
4188,0.15,0.27,0.18,0.21,0.26,0.2
4189,0.14,0.25,0.14,0.18,0.25,0.21
4190,0.13,0.23,0.1,0.16,0.25,0.21
4191,0.11,0.19,0.07,0.15,0.22,0.16
4192,0.1,0.17,0.05,0.15,0.2,0.12
4193,0.1,0.15,0.04,0.16,0.19,0.1
4194,0.08,0.13,0.03,0.16,0.18,0.12
4195,0.06,0.13,0.02,0.16,0.16,0.14
4196,0.06,0.13,0.03,0.16,0.16,0.17
4197,0.05,0.11,0.02,0.12,0.14,0.15
4198,0.04,0.1,0.02,0.1,0.12,0.12
4199,0.04,0.11,0.03,0.08,0.12,0.11
4200,0.04,0.08,0.04,0.07,0.1,0.09
4201,0.05,0.06,0.09,0.06,0.08,0.08
4202,0.1,0.05,0.22,0.06,0.08,0.07
4203,0.06,0.02,0.19,0.04,0.04,0.04
4204,0.05,0.0,0.2,0.02,0.02,0.02
4205,0.04,0.0,0.25,0.01,0.0,0.01
4206,0.03,0.0,0.23,0.0,0.0,0.0
4207,0.03,0.01,0.21,0.0,0.0,0.0
4208,0.04,0.05,0.19,0.0,0.02,0.01
4209,0.02,0.02,0.12,0.0,0.01,0.0
4210,0.01,0.0,0.07,0.0,0.0,0.0
4211,0.0,0.0,0.04,0.0,0.0,0.0
4212,0.0,0.0,0.0,0.0,0.0,0.0
4213,0.0,0.0,0.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,0.0,0.0
4215,0.0,0.0,0.0,0.0,0.0,0.0
4216,0.01,0.0,0.0,0.0,0.0,0.0
4217,0.02,0.0,0.01,0.0,0.0,0.01
4218,0.03,0.01,0.01,0.0,0.0,0.01
4219,0.05,0.02,0.01,0.0,0.02,0.02
4220,0.08,0.05,0.02,0.01,0.06,0.04
4221,0.1,0.06,0.05,0.01,0.06,0.04
4222,0.13,0.09,0.13,0.03,0.06,0.05
4223,0.2,0.15,0.27,0.06,0.06,0.09
4224,0.2,0.2,0.31,0.1,0.08,0.1
4225,0.21,0.3,0.38,0.17,0.12,0.12
4226,0.25,0.44,0.48,0.27,0.18,0.15
4227,0.22,0.4,0.4,0.29,0.21,0.16
4228,0.21,0.39,0.38,0.32,0.23,0.18
4229,0.21,0.39,0.41,0.35,0.26,0.21
4230,0.17,0.2,0.33,0.31,0.29,0.17
4231,0.16,0.14,0.36,0.26,0.33,0.14
4232,0.21,0.17,0.5,0.22,0.37,0.12
4233,0.14,0.07,0.29,0.15,0.2,0.08
4234,0.15,0.07,0.18,0.1,0.09,0.05
4235,0.23,0.26,0.15,0.07,0.04,0.04
4236,0.18,0.12,0.12,0.06,0.02,0.03
4237,0.2,0.09,0.12,0.06,0.0,0.02
4238,0.26,0.17,0.15,0.06,0.0,0.01
4239,0.19,0.18,0.13,0.08,0.02,0.02
4240,0.16,0.21,0.12,0.12,0.06,0.06
4241,0.17,0.25,0.13,0.18,0.16,0.15
4242,0.13,0.16,0.09,0.22,0.16,0.15
4243,0.12,0.1,0.12,0.28,0.17,0.16
4244,0.13,0.07,0.28,0.3,0.18,0.18
4245,0.14,0.09,0.12,0.25,0.2,0.15
4246,0.17,0.13,0.07,0.18,0.24,0.13
4247,0.23,0.22,0.08,0.15,0.28,0.12
4248,0.19,0.18,0.08,0.15,0.22,0.1
4249,0.21,0.17,0.12,0.15,0.18,0.09
4250,0.25,0.16,0.19,0.17,0.14,0.1
4251,0.22,0.11,0.18,0.14,0.15,0.07
4252,0.2,0.08,0.18,0.13,0.16,0.08
4253,0.2,0.07,0.2,0.15,0.19,0.12
4254,0.18,0.06,0.2,0.15,0.15,0.11
4255,0.18,0.07,0.22,0.17,0.12,0.11
4256,0.19,0.12,0.24,0.2,0.1,0.12
4257,0.17,0.09,0.12,0.14,0.05,0.09
4258,0.17,0.07,0.06,0.1,0.02,0.07
4259,0.17,0.07,0.03,0.07,0.01,0.05
4260,0.15,0.02,0.03,0.06,0.0,0.04
4261,0.14,0.0,0.04,0.05,0.0,0.04
4262,0.14,0.0,0.05,0.05,0.0,0.03
4263,0.12,0.0,0.06,0.05,0.0,0.04
4264,0.12,0.0,0.08,0.05,0.0,0.05
4265,0.14,0.0,0.1,0.06,0.01,0.06
4266,0.13,0.0,0.08,0.07,0.02,0.09
4267,0.12,0.02,0.07,0.09,0.04,0.12
4268,0.13,0.05,0.07,0.12,0.07,0.18
4269,0.13,0.06,0.05,0.1,0.08,0.14
4270,0.15,0.07,0.04,0.08,0.1,0.11
4271,0.17,0.09,0.03,0.07,0.12,0.08
4272,0.16,0.08,0.04,0.1,0.04,0.08
4273,0.15,0.08,0.06,0.13,0.0,0.1
4274,0.16,0.1,0.11,0.19,0.0,0.14
4275,0.13,0.09,0.09,0.14,0.0,0.11
4276,0.12,0.11,0.09,0.1,0.0,0.1
4277,0.11,0.12,0.12,0.08,0.02,0.1
4278,0.13,0.13,0.12,0.08,0.04,0.08
4279,0.16,0.16,0.11,0.1,0.05,0.07
4280,0.2,0.2,0.1,0.11,0.08,0.06
4281,0.2,0.14,0.11,0.12,0.08,0.07
4282,0.2,0.1,0.12,0.13,0.1,0.07
4283,0.22,0.08,0.14,0.15,0.11,0.08
4284,0.23,0.09,0.1,0.11,0.12,0.06
4285,0.25,0.12,0.07,0.08,0.14,0.05
4286,0.28,0.16,0.05,0.05,0.16,0.05
4287,0.29,0.17,0.05,0.04,0.14,0.04
4288,0.31,0.2,0.05,0.04,0.13,0.03
4289,0.34,0.25,0.07,0.03,0.13,0.02
4290,0.34,0.26,0.08,0.04,0.1,0.02
4291,0.35,0.28,0.11,0.06,0.08,0.02
4292,0.38,0.33,0.16,0.08,0.06,0.02
4293,0.44,0.28,0.17,0.1,0.06,0.04
4294,0.5,0.23,0.21,0.12,0.06,0.06
4295,0.56,0.2,0.28,0.15,0.06,0.11
4296,0.6,0.18,0.24,0.1,0.04,0.06
4297,0.62,0.16,0.22,0.07,0.02,0.03
4298,0.62,0.15,0.2,0.05,0.01,0.01
4299,0.6,0.13,0.12,0.02,0.0,0.01
4300,0.59,0.13,0.11,0.0,0.0,0.0
4301,0.58,0.16,0.15,0.0,0.0,0.0
4302,0.57,0.11,0.15,0.0,0.0,0.0
4303,0.57,0.07,0.18,0.01,0.0,0.0
4304,0.57,0.06,0.24,0.02,0.0,0.0
4305,0.51,0.04,0.18,0.02,0.0,0.0
4306,0.45,0.02,0.15,0.03,0.0,0.0
4307,0.41,0.01,0.15,0.05,0.0,0.02
4308,0.37,0.01,0.11,0.04,0.0,0.02
4309,0.34,0.01,0.09,0.03,0.0,0.02
4310,0.31,0.02,0.08,0.03,0.0,0.02
4311,0.31,0.01,0.07,0.03,0.0,0.02
4312,0.33,0.01,0.06,0.03,0.0,0.02
4313,0.36,0.01,0.07,0.04,0.01,0.02
4314,0.34,0.0,0.05,0.05,0.04,0.03
4315,0.34,0.0,0.05,0.07,0.09,0.05
4316,0.35,0.0,0.06,0.1,0.17,0.08
4317,0.32,0.01,0.05,0.1,0.14,0.07
4318,0.31,0.04,0.05,0.11,0.11,0.07
4319,0.33,0.1,0.08,0.13,0.1,0.07
4320,0.32,0.08,0.13,0.13,0.06,0.06
4321,0.33,0.08,0.21,0.14,0.04,0.06
4322,0.34,0.08,0.33,0.16,0.03,0.07
4323,0.29,0.08,0.25,0.13,0.02,0.04
4324,0.26,0.08,0.18,0.11,0.02,0.02
4325,0.23,0.08,0.14,0.09,0.02,0.02
4326,0.2,0.08,0.13,0.03,0.0,0.0
4327,0.18,0.08,0.14,0.01,0.0,0.0
4328,0.16,0.08,0.17,0.01,0.0,0.02
4329,0.15,0.08,0.17,0.01,0.0,0.02
4330,0.15,0.09,0.18,0.0,0.0,0.02
4331,0.14,0.1,0.19,0.01,0.0,0.02
4332,0.15,0.11,0.2,0.02,0.0,0.03
4333,0.16,0.12,0.22,0.04,0.0,0.04
4334,0.17,0.13,0.24,0.07,0.01,0.06
4335,0.16,0.15,0.3,0.1,0.03,0.1
4336,0.16,0.18,0.37,0.15,0.06,0.16
4337,0.16,0.22,0.46,0.24,0.1,0.23
4338,0.16,0.23,0.47,0.19,0.1,0.16
4339,0.16,0.25,0.49,0.16,0.09,0.11
4340,0.17,0.27,0.51,0.14,0.09,0.07
4341,0.2,0.28,0.57,0.12,0.07,0.06
4342,0.24,0.31,0.63,0.11,0.06,0.06
4343,0.3,0.34,0.69,0.12,0.05,0.06
4344,0.29,0.36,0.68,0.12,0.07,0.04
4345,0.29,0.39,0.67,0.13,0.1,0.04
4346,0.3,0.43,0.67,0.14,0.14,0.04
4347,0.27,0.38,0.71,0.14,0.12,0.05
4348,0.25,0.35,0.74,0.14,0.12,0.06
4349,0.24,0.32,0.76,0.15,0.12,0.08
4350,0.23,0.31,0.76,0.13,0.1,0.08
4351,0.23,0.3,0.74,0.12,0.09,0.09
4352,0.23,0.3,0.73,0.11,0.08,0.1
4353,0.21,0.3,0.68,0.08,0.05,0.06
4354,0.19,0.3,0.62,0.05,0.04,0.04
4355,0.18,0.31,0.57,0.04,0.03,0.02
4356,0.17,0.28,0.58,0.04,0.03,0.03
4357,0.17,0.26,0.59,0.06,0.03,0.04
4358,0.18,0.25,0.62,0.08,0.03,0.06
4359,0.2,0.27,0.64,0.11,0.05,0.09
4360,0.23,0.31,0.67,0.15,0.08,0.15
4361,0.26,0.36,0.71,0.2,0.14,0.22
4362,0.26,0.32,0.73,0.19,0.13,0.19
4363,0.26,0.28,0.76,0.2,0.15,0.17
4364,0.26,0.26,0.78,0.2,0.2,0.15
4365,0.27,0.3,0.76,0.18,0.15,0.12
4366,0.29,0.34,0.74,0.17,0.24,0.14
4367,0.31,0.41,0.72,0.17,0.46,0.18
4368,0.28,0.4,0.7,0.18,0.45,0.2
4369,0.26,0.39,0.67,0.23,0.44,0.22
4370,0.25,0.38,0.65,0.27,0.43,0.26
4371,0.23,0.38,0.65,0.23,0.38,0.2
4372,0.22,0.39,0.65,0.21,0.32,0.13
4373,0.21,0.41,0.65,0.19,0.26,0.09
4374,0.22,0.47,0.6,0.19,0.14,0.06
4375,0.24,0.54,0.55,0.19,0.08,0.04
4376,0.26,0.61,0.52,0.19,0.07,0.03
4377,0.25,0.61,0.57,0.18,0.06,0.02
4378,0.25,0.61,0.61,0.16,0.05,0.02
4379,0.24,0.61,0.65,0.14,0.04,0.02
4380,0.23,0.58,0.65,0.14,0.05,0.03
4381,0.22,0.56,0.64,0.13,0.07,0.04
4382,0.21,0.52,0.62,0.14,0.11,0.06
4383,0.22,0.53,0.68,0.17,0.07,0.05
4384,0.23,0.56,0.73,0.2,0.06,0.05
4385,0.24,0.58,0.77,0.25,0.05,0.06
4386,0.25,0.62,0.78,0.22,0.02,0.06
4387,0.27,0.65,0.79,0.21,0.03,0.05
4388,0.3,0.68,0.77,0.21,0.06,0.06
4389,0.31,0.63,0.73,0.16,0.05,0.06
4390,0.33,0.59,0.66,0.12,0.04,0.08
4391,0.36,0.55,0.6,0.1,0.04,0.12
4392,0.37,0.43,0.57,0.08,0.03,0.11
4393,0.39,0.34,0.55,0.08,0.03,0.11
4394,0.45,0.27,0.54,0.11,0.02,0.1
4395,0.42,0.22,0.47,0.07,0.02,0.07
4396,0.41,0.2,0.42,0.06,0.03,0.05
4397,0.41,0.22,0.4,0.1,0.03,0.04
4398,0.38,0.16,0.32,0.08,0.02,0.02
4399,0.35,0.13,0.28,0.1,0.02,0.02
4400,0.34,0.15,0.29,0.16,0.01,0.07
4401,0.31,0.1,0.21,0.11,0.0,0.03
4402,0.29,0.07,0.15,0.07,0.0,0.01
4403,0.29,0.06,0.13,0.04,0.0,0.0
4404,0.21,0.05,0.11,0.04,0.0,0.0
4405,0.16,0.05,0.1,0.05,0.0,0.0
4406,0.15,0.05,0.1,0.05,0.02,0.02
4407,0.13,0.06,0.1,0.06,0.04,0.03
4408,0.13,0.07,0.12,0.07,0.11,0.05
4409,0.15,0.09,0.14,0.1,0.23,0.1
4410,0.13,0.09,0.14,0.11,0.21,0.08
4411,0.12,0.11,0.14,0.13,0.2,0.08
4412,0.13,0.13,0.16,0.16,0.19,0.09
4413,0.13,0.12,0.17,0.17,0.17,0.09
4414,0.13,0.13,0.19,0.18,0.15,0.09
4415,0.15,0.15,0.22,0.19,0.13,0.1
4416,0.15,0.17,0.26,0.25,0.15,0.12
4417,0.17,0.24,0.35,0.33,0.17,0.14
4418,0.21,0.36,0.47,0.39,0.21,0.17
4419,0.17,0.36,0.46,0.38,0.15,0.18
4420,0.17,0.38,0.46,0.38,0.18,0.21
4421,0.18,0.42,0.48,0.37,0.32,0.26
4422,0.16,0.48,0.51,0.37,0.34,0.27
4423,0.16,0.56,0.56,0.37,0.37,0.29
4424,0.16,0.64,0.61,0.37,0.4,0.32
4425,0.14,0.55,0.62,0.36,0.28,0.29
4426,0.12,0.49,0.63,0.35,0.18,0.26
4427,0.12,0.43,0.64,0.35,0.1,0.23
4428,0.12,0.46,0.66,0.35,0.13,0.23
4429,0.14,0.52,0.68,0.35,0.15,0.23
4430,0.17,0.59,0.7,0.35,0.18,0.24
4431,0.19,0.64,0.76,0.37,0.2,0.24
4432,0.24,0.7,0.83,0.39,0.24,0.25
4433,0.29,0.74,0.87,0.4,0.27,0.26
4434,0.35,0.79,0.88,0.42,0.32,0.28
4435,0.42,0.81,0.89,0.42,0.38,0.3
4436,0.53,0.82,0.89,0.42,0.43,0.32
4437,0.53,0.87,0.89,0.44,0.4,0.32
4438,0.55,0.92,0.87,0.46,0.38,0.32
4439,0.61,0.96,0.84,0.48,0.36,0.33
4440,0.61,0.93,0.82,0.48,0.36,0.33
4441,0.6,0.9,0.81,0.46,0.36,0.33
4442,0.6,0.86,0.81,0.45,0.36,0.33
4443,0.58,0.89,0.82,0.46,0.36,0.34
4444,0.56,0.9,0.83,0.46,0.38,0.35
4445,0.56,0.91,0.84,0.46,0.39,0.35
4446,0.53,0.92,0.84,0.45,0.41,0.35
4447,0.52,0.94,0.84,0.43,0.43,0.35
4448,0.52,0.94,0.84,0.41,0.44,0.35
4449,0.5,0.9,0.78,0.39,0.33,0.32
4450,0.49,0.83,0.7,0.38,0.2,0.29
4451,0.49,0.76,0.6,0.37,0.12,0.26
4452,0.54,0.83,0.67,0.38,0.15,0.26
4453,0.59,0.88,0.73,0.39,0.18,0.24
4454,0.65,0.91,0.79,0.41,0.21,0.23
4455,0.61,0.9,0.78,0.36,0.2,0.18
4456,0.58,0.88,0.76,0.3,0.18,0.14
4457,0.55,0.86,0.72,0.26,0.18,0.11
4458,0.57,0.79,0.67,0.24,0.14,0.09
4459,0.6,0.71,0.6,0.22,0.11,0.07
4460,0.63,0.64,0.54,0.2,0.08,0.06
4461,0.61,0.6,0.44,0.2,0.1,0.06
4462,0.59,0.56,0.37,0.2,0.16,0.07
4463,0.58,0.52,0.32,0.21,0.29,0.1
4464,0.54,0.47,0.24,0.14,0.29,0.08
4465,0.5,0.44,0.19,0.11,0.3,0.08
4466,0.48,0.42,0.16,0.11,0.33,0.08
4467,0.37,0.38,0.16,0.08,0.25,0.06
4468,0.3,0.35,0.19,0.06,0.2,0.05
4469,0.27,0.34,0.26,0.06,0.19,0.05
4470,0.18,0.29,0.17,0.03,0.1,0.02
4471,0.14,0.2,0.11,0.02,0.04,0.01
4472,0.12,0.14,0.07,0.01,0.0,0.0
4473,0.07,0.08,0.04,0.0,0.0,0.0
4474,0.04,0.04,0.03,0.0,0.0,0.0
4475,0.03,0.02,0.03,0.0,0.0,0.0
4476,0.03,0.0,0.01,0.0,0.0,0.0
4477,0.03,0.0,0.01,0.0,0.0,0.0
4478,0.04,0.0,0.01,0.0,0.0,0.0
4479,0.03,0.0,0.0,0.0,0.01,0.01
4480,0.03,0.0,0.0,0.0,0.04,0.02
4481,0.07,0.01,0.0,0.0,0.08,0.04
4482,0.06,0.0,0.0,0.0,0.1,0.04
4483,0.07,0.0,0.0,0.01,0.12,0.04
4484,0.08,0.0,0.0,0.01,0.14,0.04
4485,0.1,0.0,0.0,0.01,0.12,0.03
4486,0.13,0.02,0.0,0.02,0.1,0.03
4487,0.2,0.08,0.01,0.05,0.09,0.03
4488,0.24,0.11,0.05,0.02,0.09,0.04
4489,0.29,0.18,0.13,0.02,0.1,0.09
4490,0.38,0.3,0.26,0.06,0.11,0.19
4491,0.37,0.26,0.25,0.06,0.1,0.19
4492,0.38,0.25,0.29,0.11,0.09,0.19
4493,0.38,0.24,0.37,0.22,0.08,0.21
4494,0.41,0.25,0.38,0.18,0.06,0.16
4495,0.43,0.27,0.44,0.15,0.06,0.13
4496,0.45,0.32,0.52,0.13,0.05,0.12
4497,0.41,0.29,0.43,0.04,0.05,0.07
4498,0.36,0.28,0.38,0.01,0.05,0.04
4499,0.32,0.27,0.36,0.01,0.06,0.03
4500,0.32,0.26,0.38,0.03,0.1,0.04
4501,0.35,0.28,0.41,0.05,0.16,0.07
4502,0.39,0.34,0.46,0.09,0.24,0.1
4503,0.43,0.38,0.46,0.08,0.28,0.1
4504,0.47,0.45,0.49,0.08,0.32,0.11
4505,0.52,0.56,0.51,0.09,0.36,0.12
4506,0.45,0.6,0.53,0.07,0.23,0.07
4507,0.39,0.65,0.57,0.07,0.13,0.03
4508,0.35,0.71,0.59,0.09,0.06,0.02
4509,0.37,0.67,0.55,0.07,0.05,0.01
4510,0.4,0.63,0.51,0.07,0.05,0.03
4511,0.44,0.59,0.49,0.08,0.08,0.06
4512,0.42,0.54,0.48,0.09,0.12,0.06
4513,0.41,0.48,0.47,0.1,0.17,0.06
4514,0.42,0.43,0.47,0.12,0.24,0.08
4515,0.35,0.29,0.39,0.1,0.26,0.07
4516,0.31,0.23,0.34,0.09,0.29,0.07
4517,0.29,0.23,0.32,0.08,0.32,0.07
4518,0.3,0.2,0.26,0.07,0.34,0.07
4519,0.31,0.22,0.21,0.08,0.37,0.09
4520,0.33,0.36,0.17,0.13,0.41,0.13
4521,0.32,0.26,0.13,0.11,0.23,0.12
4522,0.32,0.21,0.12,0.1,0.11,0.12
4523,0.33,0.2,0.12,0.1,0.05,0.15
4524,0.28,0.15,0.07,0.06,0.06,0.1
4525,0.25,0.11,0.04,0.05,0.08,0.08
4526,0.22,0.09,0.02,0.05,0.1,0.06
4527,0.19,0.13,0.02,0.05,0.01,0.03
4528,0.17,0.18,0.03,0.07,0.0,0.04
4529,0.16,0.27,0.04,0.1,0.01,0.09
4530,0.14,0.25,0.05,0.12,0.03,0.11
4531,0.12,0.25,0.08,0.14,0.1,0.13
4532,0.11,0.29,0.12,0.17,0.26,0.17
4533,0.1,0.28,0.12,0.14,0.2,0.12
4534,0.09,0.29,0.15,0.13,0.15,0.07
4535,0.09,0.31,0.2,0.17,0.11,0.05
4536,0.08,0.24,0.18,0.17,0.16,0.06
4537,0.08,0.19,0.17,0.17,0.22,0.1
4538,0.1,0.15,0.16,0.17,0.31,0.16
4539,0.08,0.13,0.15,0.14,0.23,0.12
4540,0.08,0.12,0.14,0.11,0.18,0.1
4541,0.07,0.12,0.13,0.09,0.13,0.07
4542,0.07,0.09,0.1,0.09,0.13,0.06
4543,0.07,0.08,0.08,0.1,0.14,0.05
4544,0.09,0.06,0.06,0.1,0.15,0.04
4545,0.05,0.06,0.03,0.1,0.17,0.05
4546,0.03,0.05,0.02,0.11,0.2,0.07
4547,0.02,0.05,0.01,0.11,0.23,0.08
4548,0.01,0.03,0.01,0.11,0.21,0.09
4549,0.0,0.02,0.01,0.11,0.21,0.09
4550,0.01,0.01,0.02,0.1,0.21,0.1
4551,0.0,0.01,0.01,0.09,0.2,0.1
4552,0.01,0.01,0.01,0.08,0.18,0.09
4553,0.03,0.0,0.02,0.08,0.17,0.09
4554,0.03,0.0,0.01,0.08,0.16,0.08
4555,0.05,0.0,0.01,0.09,0.16,0.08
4556,0.08,0.02,0.01,0.1,0.16,0.08
