Time,0,1,2,3,4,5
4896,0.22,0.51,0.28,0.3,0.32,0.28
4897,0.23,0.47,0.31,0.31,0.32,0.27
4898,0.24,0.43,0.36,0.32,0.35,0.26
4899,0.24,0.39,0.36,0.3,0.22,0.19
4900,0.25,0.36,0.4,0.29,0.18,0.16
4901,0.25,0.34,0.45,0.3,0.21,0.17
4902,0.21,0.28,0.42,0.18,0.2,0.1
4903,0.18,0.24,0.4,0.14,0.21,0.09
4904,0.16,0.2,0.4,0.16,0.24,0.11
4905,0.12,0.16,0.32,0.12,0.22,0.09
4906,0.1,0.14,0.26,0.1,0.2,0.08
4907,0.09,0.13,0.22,0.09,0.2,0.07
4908,0.06,0.09,0.14,0.09,0.2,0.08
4909,0.04,0.06,0.1,0.11,0.2,0.08
4910,0.04,0.06,0.07,0.13,0.2,0.1
4911,0.05,0.04,0.05,0.13,0.2,0.09
4912,0.06,0.04,0.04,0.13,0.21,0.09
4913,0.08,0.05,0.04,0.14,0.22,0.09
4914,0.08,0.05,0.05,0.16,0.2,0.08
4915,0.09,0.07,0.07,0.17,0.2,0.08
4916,0.11,0.09,0.1,0.2,0.2,0.07
4917,0.12,0.12,0.12,0.16,0.18,0.05
4918,0.15,0.18,0.17,0.13,0.17,0.03
4919,0.19,0.25,0.25,0.1,0.17,0.03
4920,0.21,0.29,0.28,0.08,0.2,0.04
4921,0.27,0.34,0.33,0.07,0.24,0.08
4922,0.37,0.42,0.41,0.08,0.29,0.19
4923,0.32,0.49,0.35,0.1,0.24,0.19
4924,0.3,0.59,0.35,0.17,0.21,0.2
4925,0.33,0.71,0.39,0.29,0.18,0.22
4926,0.33,0.69,0.38,0.27,0.12,0.18
4927,0.36,0.67,0.39,0.26,0.08,0.14
4928,0.43,0.67,0.42,0.26,0.05,0.12
4929,0.29,0.47,0.26,0.16,0.02,0.05
4930,0.2,0.3,0.14,0.09,0.0,0.02
4931,0.15,0.19,0.07,0.05,0.0,0.0
4932,0.1,0.11,0.04,0.03,0.0,0.0
4933,0.07,0.06,0.02,0.02,0.0,0.0
4934,0.05,0.03,0.01,0.01,0.0,0.0
4935,0.04,0.02,0.01,0.02,0.02,0.0
4936,0.03,0.02,0.02,0.04,0.06,0.02
4937,0.03,0.03,0.04,0.08,0.12,0.03
4938,0.04,0.03,0.05,0.07,0.12,0.04
4939,0.08,0.05,0.06,0.08,0.12,0.05
4940,0.16,0.08,0.08,0.08,0.12,0.07
4941,0.2,0.11,0.1,0.09,0.12,0.07
4942,0.27,0.16,0.13,0.1,0.11,0.08
4943,0.39,0.25,0.2,0.11,0.1,0.08
4944,0.4,0.16,0.24,0.12,0.08,0.08
4945,0.45,0.14,0.31,0.14,0.06,0.08
4946,0.52,0.19,0.39,0.18,0.06,0.11
4947,0.39,0.24,0.45,0.19,0.05,0.08
4948,0.35,0.34,0.54,0.22,0.04,0.06
4949,0.37,0.47,0.64,0.26,0.04,0.06
4950,0.39,0.54,0.6,0.2,0.04,0.04
4951,0.44,0.62,0.56,0.16,0.04,0.03
4952,0.5,0.7,0.55,0.13,0.06,0.03
4953,0.43,0.49,0.35,0.1,0.03,0.02
4954,0.35,0.31,0.21,0.07,0.01,0.01
4955,0.3,0.19,0.12,0.05,0.0,0.0
4956,0.25,0.12,0.08,0.03,0.0,0.0
4957,0.21,0.08,0.05,0.01,0.0,0.0
4958,0.18,0.05,0.04,0.0,0.0,0.0
4959,0.16,0.05,0.03,0.0,0.0,0.0
4960,0.16,0.05,0.04,0.0,0.01,0.0
4961,0.16,0.05,0.05,0.02,0.04,0.02
4962,0.18,0.05,0.06,0.02,0.06,0.02
4963,0.22,0.05,0.08,0.03,0.07,0.02
4964,0.28,0.07,0.11,0.05,0.09,0.04
4965,0.31,0.12,0.13,0.06,0.1,0.05
4966,0.35,0.19,0.16,0.09,0.12,0.08
4967,0.4,0.31,0.22,0.12,0.16,0.13
4968,0.4,0.32,0.31,0.15,0.16,0.13
4969,0.43,0.35,0.44,0.21,0.17,0.13
4970,0.46,0.4,0.61,0.29,0.18,0.15
4971,0.41,0.39,0.67,0.27,0.15,0.13
4972,0.41,0.39,0.74,0.26,0.13,0.12
4973,0.44,0.39,0.81,0.26,0.11,0.12
4974,0.42,0.39,0.7,0.24,0.08,0.11
4975,0.42,0.4,0.61,0.23,0.06,0.1
4976,0.44,0.43,0.53,0.22,0.04,0.1
4977,0.31,0.26,0.37,0.14,0.03,0.05
4978,0.2,0.15,0.24,0.08,0.01,0.02
4979,0.11,0.07,0.15,0.04,0.01,0.0
4980,0.09,0.02,0.09,0.01,0.01,0.0
4981,0.07,0.0,0.06,0.01,0.01,0.0
4982,0.06,0.01,0.03,0.01,0.02,0.01
4983,0.08,0.01,0.05,0.02,0.04,0.02
4984,0.12,0.05,0.07,0.05,0.07,0.04
4985,0.19,0.1,0.11,0.08,0.12,0.06
4986,0.19,0.13,0.11,0.09,0.14,0.09
4987,0.22,0.18,0.13,0.11,0.16,0.13
4988,0.28,0.25,0.15,0.14,0.18,0.18
4989,0.27,0.25,0.12,0.15,0.16,0.17
4990,0.28,0.27,0.1,0.16,0.15,0.16
4991,0.31,0.32,0.11,0.19,0.13,0.15
4992,0.34,0.35,0.15,0.19,0.13,0.13
4993,0.39,0.42,0.21,0.2,0.14,0.12
4994,0.47,0.54,0.3,0.24,0.15,0.12
4995,0.45,0.48,0.34,0.21,0.12,0.09
4996,0.44,0.42,0.4,0.18,0.1,0.07
4997,0.45,0.38,0.46,0.16,0.09,0.05
4998,0.43,0.34,0.45,0.13,0.08,0.04
4999,0.41,0.32,0.45,0.12,0.06,0.04
5000,0.4,0.3,0.45,0.1,0.06,0.03
5001,0.27,0.2,0.28,0.06,0.03,0.02
5002,0.18,0.12,0.17,0.03,0.0,0.02
5003,0.11,0.07,0.09,0.01,0.0,0.02
5004,0.11,0.05,0.08,0.01,0.0,0.02
5005,0.11,0.05,0.08,0.02,0.0,0.02
5006,0.12,0.06,0.08,0.03,0.0,0.03
5007,0.17,0.09,0.12,0.04,0.03,0.04
5008,0.24,0.14,0.18,0.05,0.06,0.05
5009,0.33,0.21,0.26,0.08,0.12,0.09
5010,0.32,0.16,0.2,0.07,0.1,0.08
5011,0.33,0.12,0.17,0.07,0.09,0.08
5012,0.35,0.1,0.16,0.08,0.07,0.07
5013,0.27,0.08,0.11,0.07,0.05,0.05
5014,0.22,0.08,0.08,0.08,0.03,0.03
5015,0.18,0.09,0.08,0.1,0.02,0.03
5016,0.16,0.06,0.09,0.12,0.01,0.02
5017,0.16,0.06,0.12,0.15,0.01,0.02
5018,0.17,0.11,0.17,0.19,0.01,0.02
5019,0.15,0.09,0.15,0.17,0.0,0.02
5020,0.14,0.11,0.16,0.16,0.0,0.02
5021,0.14,0.15,0.2,0.14,0.0,0.02
5022,0.11,0.16,0.13,0.14,0.0,0.02
5023,0.1,0.19,0.12,0.13,0.01,0.02
5024,0.1,0.24,0.15,0.13,0.03,0.03
5025,0.05,0.16,0.11,0.07,0.02,0.02
5026,0.04,0.11,0.08,0.03,0.01,0.0
5027,0.03,0.09,0.06,0.0,0.01,0.0
5028,0.02,0.06,0.07,0.0,0.0,0.0
5029,0.01,0.05,0.07,0.0,0.0,0.0
5030,0.01,0.04,0.08,0.0,0.0,0.0
5031,0.01,0.05,0.09,0.0,0.0,0.0
5032,0.02,0.06,0.1,0.0,0.01,0.0
5033,0.04,0.06,0.11,0.01,0.02,0.01
5034,0.05,0.05,0.09,0.01,0.03,0.01
5035,0.08,0.05,0.08,0.01,0.05,0.01
5036,0.14,0.05,0.08,0.01,0.08,0.02
5037,0.14,0.05,0.08,0.0,0.06,0.01
5038,0.16,0.06,0.09,0.0,0.04,0.01
5039,0.19,0.09,0.1,0.0,0.03,0.0
5040,0.15,0.08,0.09,0.0,0.01,0.0
5041,0.14,0.09,0.11,0.01,0.0,0.0
5042,0.16,0.12,0.13,0.01,0.0,0.0
5043,0.09,0.09,0.11,0.02,0.0,0.0
5044,0.05,0.07,0.11,0.04,0.0,0.0
5045,0.05,0.07,0.11,0.08,0.0,0.01
5046,0.04,0.05,0.06,0.05,0.0,0.0
5047,0.03,0.03,0.04,0.03,0.0,0.0
5048,0.03,0.02,0.02,0.02,0.0,0.0
5049,0.0,0.01,0.01,0.01,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.01,0.0,0.0,0.0
5054,0.01,0.01,0.02,0.0,0.0,0.0
5055,0.01,0.01,0.03,0.0,0.0,0.0
5056,0.02,0.01,0.05,0.0,0.0,0.0
5057,0.04,0.02,0.06,0.01,0.02,0.0
5058,0.05,0.01,0.06,0.0,0.03,0.01
5059,0.06,0.02,0.05,0.01,0.03,0.01
5060,0.09,0.05,0.04,0.02,0.04,0.01
5061,0.1,0.07,0.05,0.02,0.04,0.02
5062,0.12,0.12,0.07,0.03,0.04,0.02
5063,0.16,0.21,0.11,0.04,0.04,0.03
5064,0.14,0.15,0.09,0.03,0.06,0.03
5065,0.13,0.17,0.09,0.04,0.06,0.04
5066,0.14,0.28,0.11,0.1,0.08,0.05
5067,0.1,0.18,0.08,0.07,0.06,0.04
5068,0.08,0.11,0.07,0.06,0.05,0.03
5069,0.1,0.08,0.07,0.08,0.06,0.03
5070,0.11,0.13,0.09,0.07,0.04,0.03
5071,0.17,0.23,0.15,0.09,0.04,0.04
5072,0.28,0.41,0.23,0.13,0.04,0.06
5073,0.22,0.33,0.17,0.13,0.01,0.06
5074,0.16,0.26,0.13,0.13,0.0,0.06
5075,0.13,0.21,0.1,0.13,0.0,0.07
5076,0.09,0.18,0.09,0.09,0.0,0.06
5077,0.06,0.16,0.09,0.07,0.0,0.04
5078,0.05,0.15,0.1,0.06,0.0,0.04
5079,0.06,0.17,0.12,0.05,0.02,0.03
5080,0.08,0.21,0.14,0.06,0.03,0.02
5081,0.11,0.25,0.18,0.08,0.05,0.02
5082,0.11,0.23,0.15,0.08,0.04,0.02
5083,0.13,0.21,0.12,0.08,0.04,0.03
5084,0.19,0.21,0.11,0.08,0.04,0.04
5085,0.21,0.21,0.09,0.08,0.0,0.05
5086,0.3,0.23,0.09,0.1,0.0,0.06
5087,0.46,0.26,0.11,0.11,0.08,0.09
5088,0.36,0.21,0.1,0.1,0.06,0.1
5089,0.37,0.2,0.16,0.1,0.06,0.1
5090,0.49,0.24,0.33,0.11,0.07,0.12
5091,0.41,0.25,0.26,0.12,0.04,0.1
5092,0.44,0.29,0.24,0.14,0.03,0.09
5093,0.6,0.34,0.29,0.2,0.04,0.1
5094,0.6,0.32,0.23,0.22,0.08,0.15
5095,0.62,0.39,0.23,0.26,0.17,0.22
5096,0.66,0.55,0.28,0.32,0.32,0.29
5097,0.47,0.34,0.19,0.22,0.26,0.22
5098,0.31,0.22,0.13,0.15,0.21,0.16
5099,0.19,0.15,0.09,0.1,0.18,0.11
5100,0.13,0.11,0.07,0.09,0.12,0.08
5101,0.09,0.08,0.05,0.08,0.07,0.05
5102,0.06,0.05,0.04,0.09,0.04,0.04
5103,0.03,0.03,0.03,0.07,0.04,0.03
5104,0.02,0.02,0.02,0.06,0.03,0.02
5105,0.01,0.02,0.02,0.05,0.03,0.02
5106,0.01,0.02,0.01,0.03,0.0,0.01
5107,0.01,0.03,0.02,0.02,0.0,0.0
5108,0.02,0.05,0.03,0.02,0.0,0.0
5109,0.01,0.04,0.01,0.03,0.0,0.01
5110,0.01,0.03,0.01,0.04,0.02,0.02
5111,0.04,0.03,0.01,0.05,0.06,0.04
5112,0.04,0.02,0.02,0.01,0.06,0.02
5113,0.11,0.06,0.11,0.0,0.06,0.01
5114,0.26,0.15,0.33,0.01,0.08,0.01
5115,0.29,0.17,0.4,0.01,0.06,0.01
5116,0.36,0.23,0.5,0.01,0.06,0.01
5117,0.45,0.34,0.62,0.03,0.06,0.01
5118,0.46,0.32,0.65,0.04,0.04,0.01
5119,0.49,0.34,0.7,0.07,0.04,0.01
5120,0.55,0.39,0.74,0.13,0.04,0.02
5121,0.42,0.3,0.61,0.13,0.03,0.04
5122,0.3,0.23,0.45,0.13,0.02,0.05
5123,0.22,0.17,0.32,0.14,0.02,0.06
5124,0.19,0.12,0.22,0.1,0.02,0.04
5125,0.18,0.08,0.15,0.07,0.02,0.02
5126,0.17,0.05,0.1,0.05,0.02,0.02
5127,0.23,0.06,0.1,0.05,0.04,0.02
5128,0.3,0.08,0.09,0.06,0.07,0.03
5129,0.4,0.1,0.09,0.07,0.11,0.04
5130,0.4,0.11,0.09,0.07,0.11,0.04
5131,0.43,0.11,0.1,0.08,0.11,0.04
5132,0.46,0.12,0.12,0.09,0.11,0.04
5133,0.48,0.14,0.2,0.11,0.13,0.05
5134,0.52,0.16,0.32,0.13,0.15,0.08
5135,0.56,0.19,0.5,0.17,0.17,0.11
5136,0.54,0.22,0.56,0.22,0.2,0.16
5137,0.53,0.28,0.65,0.29,0.24,0.22
5138,0.54,0.36,0.73,0.38,0.3,0.29
5139,0.45,0.43,0.76,0.4,0.3,0.28
5140,0.39,0.52,0.79,0.42,0.29,0.28
5141,0.35,0.63,0.81,0.43,0.29,0.28
5142,0.32,0.56,0.82,0.42,0.29,0.28
5143,0.31,0.51,0.81,0.42,0.29,0.27
5144,0.33,0.46,0.81,0.41,0.3,0.26
5145,0.26,0.32,0.69,0.35,0.18,0.19
5146,0.18,0.21,0.57,0.26,0.1,0.12
5147,0.12,0.13,0.45,0.17,0.05,0.08
5148,0.12,0.12,0.37,0.13,0.06,0.05
5149,0.14,0.11,0.29,0.1,0.06,0.04
5150,0.17,0.13,0.22,0.08,0.08,0.04
5151,0.23,0.15,0.26,0.11,0.1,0.05
5152,0.31,0.18,0.32,0.13,0.13,0.07
5153,0.42,0.23,0.38,0.14,0.17,0.09
5154,0.43,0.24,0.42,0.16,0.2,0.11
5155,0.46,0.26,0.47,0.19,0.24,0.13
5156,0.51,0.28,0.54,0.23,0.28,0.15
5157,0.5,0.36,0.5,0.24,0.29,0.17
5158,0.51,0.47,0.46,0.26,0.32,0.19
5159,0.54,0.58,0.43,0.28,0.34,0.22
5160,0.45,0.53,0.35,0.29,0.35,0.2
5161,0.42,0.48,0.31,0.32,0.36,0.19
5162,0.43,0.45,0.31,0.35,0.37,0.2
5163,0.36,0.34,0.29,0.33,0.35,0.2
5164,0.31,0.3,0.34,0.31,0.34,0.21
5165,0.29,0.32,0.44,0.29,0.32,0.22
5166,0.26,0.24,0.51,0.31,0.32,0.22
5167,0.27,0.19,0.58,0.32,0.32,0.22
5168,0.31,0.16,0.64,0.34,0.32,0.22
5169,0.23,0.11,0.47,0.26,0.22,0.14
5170,0.17,0.08,0.31,0.2,0.14,0.08
5171,0.14,0.08,0.22,0.16,0.09,0.04
5172,0.13,0.09,0.2,0.14,0.08,0.04
5173,0.14,0.1,0.22,0.13,0.09,0.04
5174,0.16,0.14,0.29,0.12,0.1,0.05
5175,0.19,0.19,0.34,0.17,0.07,0.07
5176,0.25,0.27,0.41,0.24,0.05,0.09
5177,0.36,0.39,0.5,0.32,0.04,0.13
5178,0.34,0.45,0.55,0.32,0.04,0.14
5179,0.37,0.59,0.61,0.33,0.08,0.16
5180,0.47,0.82,0.68,0.34,0.16,0.18
5181,0.45,0.84,0.63,0.3,0.21,0.2
5182,0.52,0.87,0.58,0.27,0.3,0.23
5183,0.71,0.89,0.55,0.27,0.42,0.27
5184,0.73,0.91,0.61,0.29,0.33,0.24
5185,0.8,0.92,0.68,0.36,0.35,0.27
5186,0.89,0.93,0.76,0.46,0.45,0.34
5187,0.87,0.93,0.71,0.45,0.44,0.33
5188,0.85,0.92,0.71,0.45,0.44,0.33
5189,0.84,0.91,0.74,0.45,0.44,0.32
5190,0.81,0.9,0.64,0.45,0.44,0.33
5191,0.77,0.87,0.55,0.46,0.44,0.34
5192,0.73,0.84,0.49,0.45,0.43,0.34
5193,0.58,0.63,0.29,0.34,0.34,0.28
5194,0.42,0.41,0.15,0.21,0.25,0.18
5195,0.3,0.24,0.07,0.12,0.18,0.11
5196,0.27,0.19,0.05,0.08,0.12,0.06
5197,0.25,0.15,0.04,0.06,0.08,0.04
5198,0.25,0.12,0.05,0.04,0.05,0.02
5199,0.22,0.09,0.03,0.03,0.02,0.0
5200,0.2,0.06,0.02,0.03,0.0,0.0
5201,0.19,0.05,0.02,0.03,0.0,0.0
5202,0.16,0.04,0.01,0.01,0.0,0.0
5203,0.14,0.04,0.01,0.0,0.0,0.0
5204,0.12,0.05,0.01,0.0,0.0,0.0
5205,0.08,0.03,0.0,0.0,0.0,0.01
5206,0.04,0.02,0.0,0.0,0.04,0.02
5207,0.04,0.01,0.02,0.02,0.1,0.05
5208,0.02,0.0,0.01,0.03,0.1,0.06
5209,0.02,0.0,0.06,0.05,0.11,0.07
5210,0.07,0.03,0.21,0.09,0.12,0.1
5211,0.1,0.05,0.33,0.1,0.11,0.1
5212,0.15,0.07,0.5,0.13,0.1,0.1
5213,0.24,0.1,0.67,0.17,0.09,0.11
5214,0.27,0.11,0.72,0.2,0.1,0.1
5215,0.32,0.14,0.79,0.24,0.12,0.11
5216,0.37,0.2,0.84,0.28,0.16,0.11
5217,0.29,0.15,0.74,0.18,0.17,0.1
5218,0.22,0.11,0.6,0.11,0.18,0.1
5219,0.17,0.08,0.46,0.07,0.18,0.11
5220,0.21,0.14,0.47,0.1,0.21,0.11
5221,0.28,0.23,0.48,0.13,0.24,0.11
5222,0.39,0.35,0.49,0.19,0.29,0.11
5223,0.43,0.33,0.46,0.16,0.27,0.09
5224,0.49,0.32,0.45,0.15,0.26,0.08
5225,0.55,0.33,0.44,0.14,0.24,0.08
5226,0.52,0.26,0.31,0.09,0.32,0.08
5227,0.52,0.21,0.22,0.07,0.46,0.1
5228,0.53,0.18,0.19,0.08,0.49,0.16
5229,0.46,0.13,0.16,0.1,0.49,0.14
5230,0.43,0.1,0.15,0.12,0.48,0.13
5231,0.44,0.11,0.14,0.11,0.44,0.14
5232,0.33,0.07,0.16,0.14,0.38,0.12
5233,0.25,0.06,0.23,0.22,0.31,0.12
5234,0.2,0.08,0.37,0.35,0.24,0.12
5235,0.15,0.07,0.33,0.33,0.2,0.1
5236,0.14,0.1,0.29,0.32,0.16,0.11
5237,0.16,0.16,0.27,0.34,0.12,0.17
5238,0.13,0.13,0.23,0.32,0.08,0.17
5239,0.13,0.11,0.23,0.31,0.05,0.18
5240,0.16,0.1,0.26,0.3,0.03,0.18
5241,0.1,0.09,0.17,0.23,0.03,0.15
5242,0.06,0.08,0.12,0.17,0.03,0.12
5243,0.04,0.07,0.11,0.12,0.03,0.1
5244,0.03,0.04,0.08,0.07,0.01,0.05
5245,0.05,0.02,0.06,0.04,0.0,0.03
5246,0.06,0.02,0.04,0.02,0.0,0.02
5247,0.08,0.03,0.06,0.03,0.02,0.03
5248,0.11,0.05,0.08,0.04,0.06,0.04
5249,0.14,0.08,0.11,0.07,0.1,0.06
5250,0.13,0.08,0.08,0.06,0.11,0.06
5251,0.13,0.09,0.06,0.05,0.12,0.05
5252,0.15,0.13,0.04,0.04,0.13,0.04
5253,0.12,0.1,0.04,0.04,0.13,0.04
5254,0.11,0.1,0.05,0.06,0.14,0.03
5255,0.11,0.12,0.08,0.07,0.15,0.03
5256,0.1,0.06,0.04,0.03,0.17,0.03
5257,0.11,0.03,0.03,0.02,0.19,0.04
5258,0.14,0.03,0.05,0.02,0.22,0.09
5259,0.13,0.02,0.05,0.02,0.16,0.08
5260,0.13,0.02,0.08,0.03,0.11,0.09
5261,0.14,0.02,0.12,0.06,0.07,0.09
5262,0.12,0.02,0.19,0.05,0.09,0.11
5263,0.12,0.07,0.39,0.09,0.11,0.13
5264,0.15,0.24,0.71,0.22,0.14,0.15
5265,0.16,0.24,0.67,0.22,0.1,0.12
5266,0.19,0.25,0.63,0.24,0.06,0.11
5267,0.22,0.28,0.61,0.27,0.04,0.12
5268,0.26,0.4,0.58,0.21,0.04,0.08
5269,0.31,0.53,0.58,0.19,0.06,0.06
5270,0.38,0.66,0.6,0.19,0.11,0.06
5271,0.35,0.61,0.52,0.19,0.09,0.05
5272,0.34,0.57,0.52,0.31,0.2,0.11
5273,0.36,0.6,0.62,0.42,0.44,0.28
5274,0.23,0.5,0.55,0.42,0.36,0.22
5275,0.33,0.56,0.66,0.43,0.25,0.18
5276,0.59,0.73,0.8,0.43,0.16,0.14
5277,0.49,0.78,0.86,0.46,0.18,0.19
5278,0.48,0.83,0.88,0.47,0.21,0.25
5279,0.61,0.88,0.85,0.46,0.26,0.28
5280,0.69,0.92,0.89,0.44,0.32,0.32
5281,0.82,0.94,0.91,0.45,0.41,0.35
5282,0.94,0.95,0.91,0.47,0.47,0.37
5283,0.94,0.94,0.88,0.46,0.46,0.36
5284,0.95,0.92,0.8,0.44,0.44,0.36
5285,0.96,0.91,0.72,0.42,0.41,0.35
5286,0.95,0.92,0.64,0.4,0.36,0.33
5287,0.94,0.91,0.52,0.38,0.34,0.3
5288,0.94,0.87,0.41,0.37,0.34,0.26
5289,0.89,0.67,0.27,0.27,0.26,0.16
5290,0.83,0.5,0.17,0.19,0.2,0.1
5291,0.76,0.39,0.1,0.16,0.15,0.06
5292,0.7,0.31,0.06,0.12,0.11,0.04
5293,0.63,0.15,0.03,0.08,0.08,0.03
5294,0.56,0.05,0.02,0.05,0.06,0.03
5295,0.52,0.03,0.01,0.05,0.04,0.01
5296,0.48,0.02,0.01,0.05,0.03,0.01
5297,0.45,0.01,0.01,0.04,0.02,0.0
5298,0.4,0.01,0.01,0.03,0.01,0.0
5299,0.35,0.01,0.01,0.01,0.0,0.0
5300,0.3,0.01,0.01,0.01,0.02,0.01
5301,0.26,0.02,0.0,0.0,0.0,0.01
5302,0.24,0.03,0.01,0.02,0.01,0.01
5303,0.23,0.04,0.03,0.04,0.01,0.01
5304,0.19,0.02,0.02,0.04,0.0,0.0
5305,0.17,0.04,0.03,0.06,0.0,0.02
5306,0.19,0.1,0.05,0.1,0.0,0.07
5307,0.11,0.09,0.07,0.08,0.0,0.07
5308,0.08,0.11,0.11,0.08,0.03,0.08
5309,0.09,0.16,0.18,0.08,0.07,0.09
5310,0.07,0.15,0.2,0.08,0.06,0.08
5311,0.06,0.15,0.24,0.09,0.05,0.08
5312,0.07,0.17,0.31,0.1,0.04,0.07
5313,0.04,0.12,0.24,0.07,0.03,0.04
5314,0.03,0.09,0.19,0.06,0.04,0.03
5315,0.03,0.07,0.17,0.05,0.05,0.03
5316,0.02,0.07,0.14,0.04,0.06,0.03
5317,0.02,0.07,0.14,0.05,0.08,0.04
5318,0.04,0.09,0.15,0.06,0.1,0.05
5319,0.04,0.08,0.12,0.07,0.11,0.06
5320,0.05,0.06,0.09,0.09,0.12,0.08
5321,0.08,0.06,0.08,0.14,0.13,0.1
5322,0.1,0.04,0.07,0.13,0.1,0.07
5323,0.14,0.05,0.08,0.13,0.07,0.05
5324,0.2,0.06,0.11,0.16,0.05,0.04
5325,0.19,0.04,0.1,0.14,0.04,0.03
5326,0.22,0.06,0.12,0.13,0.05,0.06
5327,0.29,0.12,0.19,0.13,0.11,0.17
5328,0.23,0.11,0.18,0.09,0.13,0.15
5329,0.25,0.16,0.18,0.07,0.16,0.14
5330,0.33,0.29,0.23,0.06,0.2,0.13
5331,0.26,0.3,0.18,0.06,0.2,0.11
5332,0.21,0.34,0.16,0.09,0.22,0.1
5333,0.21,0.41,0.15,0.16,0.28,0.1
5334,0.19,0.41,0.15,0.18,0.25,0.12
5335,0.2,0.42,0.18,0.22,0.22,0.15
5336,0.23,0.45,0.25,0.28,0.2,0.23
5337,0.15,0.42,0.19,0.22,0.14,0.18
5338,0.11,0.38,0.17,0.18,0.1,0.14
5339,0.1,0.36,0.17,0.14,0.08,0.11
5340,0.06,0.27,0.14,0.1,0.06,0.07
5341,0.04,0.19,0.13,0.07,0.04,0.05
5342,0.03,0.14,0.12,0.05,0.03,0.03
5343,0.04,0.15,0.15,0.05,0.02,0.02
5344,0.07,0.17,0.2,0.06,0.02,0.02
5345,0.11,0.19,0.26,0.07,0.02,0.02
5346,0.12,0.23,0.26,0.08,0.0,0.03
5347,0.13,0.28,0.26,0.09,0.0,0.05
5348,0.17,0.33,0.26,0.12,0.0,0.09
5349,0.19,0.41,0.25,0.14,0.01,0.11
5350,0.27,0.52,0.25,0.16,0.04,0.12
5351,0.44,0.62,0.28,0.19,0.08,0.15
5352,0.43,0.62,0.27,0.21,0.05,0.14
5353,0.47,0.64,0.29,0.24,0.04,0.14
5354,0.58,0.71,0.36,0.29,0.05,0.14
5355,0.5,0.7,0.34,0.22,0.0,0.11
5356,0.47,0.69,0.37,0.17,0.04,0.09
5357,0.5,0.68,0.42,0.12,0.28,0.11
5358,0.46,0.66,0.38,0.11,0.25,0.1
5359,0.47,0.65,0.36,0.11,0.24,0.1
5360,0.53,0.65,0.36,0.11,0.24,0.1
5361,0.37,0.55,0.26,0.08,0.15,0.07
5362,0.24,0.45,0.18,0.07,0.09,0.06
5363,0.15,0.37,0.12,0.06,0.05,0.04
5364,0.1,0.25,0.1,0.02,0.0,0.01
5365,0.08,0.17,0.08,0.01,0.0,0.0
5366,0.06,0.11,0.07,0.0,0.0,0.0
5367,0.08,0.13,0.1,0.01,0.0,0.0
5368,0.11,0.16,0.14,0.02,0.01,0.0
5369,0.16,0.2,0.18,0.05,0.04,0.01
5370,0.14,0.2,0.18,0.06,0.07,0.02
5371,0.15,0.2,0.19,0.09,0.14,0.05
5372,0.2,0.21,0.21,0.12,0.23,0.09
5373,0.2,0.17,0.23,0.13,0.28,0.1
5374,0.24,0.15,0.27,0.15,0.34,0.12
5375,0.32,0.16,0.33,0.16,0.42,0.15
5376,0.37,0.19,0.32,0.18,0.4,0.16
5377,0.46,0.25,0.37,0.21,0.4,0.18
5378,0.57,0.33,0.47,0.25,0.39,0.2
5379,0.54,0.39,0.53,0.25,0.38,0.15
5380,0.56,0.51,0.59,0.26,0.36,0.12
5381,0.62,0.65,0.63,0.28,0.35,0.1
5382,0.56,0.66,0.65,0.34,0.3,0.11
5383,0.53,0.69,0.67,0.39,0.26,0.13
5384,0.52,0.72,0.68,0.44,0.22,0.17
5385,0.42,0.64,0.49,0.38,0.15,0.15
5386,0.33,0.55,0.32,0.31,0.12,0.14
5387,0.28,0.48,0.2,0.23,0.14,0.14
5388,0.2,0.37,0.19,0.15,0.08,0.1
5389,0.16,0.29,0.21,0.1,0.05,0.06
5390,0.15,0.24,0.24,0.05,0.02,0.04
5391,0.14,0.3,0.24,0.08,0.02,0.05
5392,0.16,0.4,0.26,0.12,0.02,0.08
5393,0.21,0.54,0.31,0.19,0.02,0.11
5394,0.24,0.56,0.38,0.2,0.03,0.12
5395,0.29,0.61,0.48,0.23,0.06,0.13
5396,0.35,0.67,0.59,0.26,0.15,0.16
5397,0.4,0.64,0.59,0.24,0.02,0.12
5398,0.48,0.61,0.6,0.23,0.03,0.15
5399,0.61,0.58,0.61,0.24,0.16,0.2
5400,0.64,0.68,0.64,0.26,0.21,0.23
5401,0.7,0.79,0.68,0.33,0.29,0.26
5402,0.78,0.9,0.69,0.44,0.39,0.3
5403,0.69,0.86,0.67,0.43,0.4,0.31
5404,0.64,0.8,0.67,0.41,0.41,0.32
5405,0.64,0.74,0.69,0.39,0.42,0.32
5406,0.63,0.78,0.66,0.4,0.42,0.3
5407,0.66,0.8,0.65,0.41,0.42,0.3
5408,0.71,0.82,0.66,0.43,0.42,0.31
5409,0.58,0.74,0.47,0.3,0.34,0.2
5410,0.44,0.61,0.31,0.17,0.25,0.12
5411,0.34,0.49,0.19,0.09,0.16,0.07
5412,0.3,0.46,0.18,0.08,0.1,0.05
