Time,0,1,2,3,4,5
4377,0.13,0.2,0.08,0.1,0.08,0.05
4378,0.06,0.11,0.07,0.07,0.03,0.04
4379,0.04,0.06,0.07,0.05,0.0,0.02
4380,0.02,0.04,0.07,0.04,0.0,0.01
4381,0.02,0.03,0.07,0.02,0.0,0.0
4382,0.03,0.03,0.07,0.02,0.0,0.0
4383,0.05,0.06,0.08,0.02,0.01,0.0
4384,0.1,0.1,0.09,0.02,0.02,0.01
4385,0.19,0.16,0.12,0.02,0.04,0.02
4386,0.14,0.12,0.11,0.02,0.05,0.02
4387,0.12,0.09,0.12,0.03,0.07,0.02
4388,0.13,0.1,0.14,0.03,0.1,0.02
4389,0.13,0.09,0.11,0.04,0.12,0.04
4390,0.15,0.13,0.12,0.06,0.13,0.09
4391,0.2,0.23,0.17,0.11,0.15,0.2
4392,0.28,0.35,0.35,0.18,0.14,0.21
4393,0.4,0.6,0.62,0.31,0.16,0.24
4394,0.53,0.81,0.85,0.42,0.21,0.26
4395,0.49,0.77,0.81,0.41,0.25,0.26
4396,0.48,0.8,0.79,0.41,0.29,0.27
4397,0.5,0.88,0.79,0.4,0.34,0.28
4398,0.45,0.82,0.78,0.39,0.34,0.26
4399,0.44,0.75,0.76,0.38,0.34,0.24
4400,0.5,0.68,0.74,0.36,0.34,0.22
4401,0.38,0.44,0.55,0.22,0.22,0.11
4402,0.3,0.25,0.37,0.11,0.13,0.05
4403,0.26,0.13,0.23,0.05,0.09,0.02
4404,0.25,0.11,0.18,0.04,0.13,0.03
4405,0.26,0.11,0.15,0.04,0.19,0.07
4406,0.28,0.12,0.15,0.06,0.28,0.12
4407,0.35,0.16,0.15,0.07,0.2,0.1
4408,0.43,0.21,0.16,0.09,0.16,0.08
4409,0.52,0.27,0.17,0.12,0.12,0.07
4410,0.52,0.26,0.16,0.16,0.1,0.08
4411,0.54,0.28,0.15,0.23,0.08,0.1
4412,0.56,0.34,0.17,0.31,0.08,0.11
4413,0.54,0.34,0.2,0.24,0.07,0.08
4414,0.55,0.36,0.24,0.18,0.08,0.06
4415,0.56,0.4,0.31,0.14,0.09,0.05
4416,0.57,0.42,0.41,0.12,0.07,0.03
4417,0.59,0.47,0.53,0.1,0.07,0.02
4418,0.65,0.54,0.63,0.08,0.1,0.04
4419,0.61,0.46,0.6,0.07,0.06,0.02
4420,0.57,0.39,0.59,0.06,0.03,0.01
4421,0.54,0.34,0.6,0.06,0.0,0.0
4422,0.44,0.25,0.54,0.04,0.0,0.0
4423,0.37,0.18,0.47,0.03,0.02,0.01
4424,0.33,0.14,0.41,0.03,0.04,0.01
4425,0.23,0.09,0.24,0.02,0.02,0.0
4426,0.14,0.05,0.13,0.02,0.0,0.0
4427,0.09,0.04,0.06,0.02,0.0,0.0
4428,0.07,0.04,0.07,0.03,0.0,0.0
4429,0.07,0.04,0.09,0.05,0.0,0.02
4430,0.07,0.05,0.13,0.09,0.01,0.03
4431,0.08,0.07,0.14,0.09,0.02,0.05
4432,0.09,0.09,0.15,0.1,0.02,0.06
4433,0.1,0.13,0.16,0.11,0.03,0.08
4434,0.1,0.15,0.16,0.12,0.02,0.07
4435,0.1,0.17,0.18,0.13,0.03,0.07
4436,0.11,0.2,0.22,0.16,0.04,0.08
4437,0.1,0.13,0.25,0.14,0.06,0.08
4438,0.11,0.1,0.29,0.13,0.11,0.1
4439,0.13,0.09,0.35,0.14,0.2,0.15
4440,0.18,0.13,0.44,0.17,0.22,0.19
4441,0.26,0.2,0.57,0.24,0.25,0.25
4442,0.38,0.35,0.69,0.32,0.3,0.3
4443,0.36,0.42,0.62,0.36,0.36,0.31
4444,0.36,0.53,0.57,0.4,0.42,0.32
4445,0.41,0.68,0.55,0.44,0.45,0.33
4446,0.35,0.62,0.5,0.42,0.45,0.32
4447,0.33,0.56,0.48,0.41,0.45,0.32
4448,0.33,0.52,0.5,0.4,0.44,0.32
4449,0.27,0.4,0.39,0.35,0.34,0.24
4450,0.22,0.31,0.32,0.28,0.21,0.15
4451,0.2,0.26,0.28,0.22,0.12,0.09
4452,0.2,0.26,0.25,0.23,0.13,0.09
4453,0.21,0.26,0.25,0.23,0.14,0.09
4454,0.25,0.28,0.28,0.25,0.15,0.1
4455,0.26,0.29,0.29,0.26,0.16,0.1
4456,0.28,0.3,0.31,0.27,0.19,0.11
4457,0.3,0.32,0.34,0.28,0.22,0.12
4458,0.31,0.32,0.33,0.29,0.22,0.12
4459,0.31,0.33,0.33,0.31,0.22,0.11
4460,0.33,0.33,0.33,0.32,0.22,0.11
4461,0.32,0.38,0.35,0.34,0.22,0.12
4462,0.32,0.43,0.38,0.36,0.2,0.14
4463,0.34,0.5,0.41,0.37,0.2,0.17
4464,0.39,0.63,0.5,0.39,0.22,0.2
4465,0.47,0.75,0.6,0.42,0.26,0.23
4466,0.55,0.85,0.68,0.43,0.31,0.27
4467,0.55,0.9,0.67,0.44,0.3,0.27
4468,0.59,0.92,0.71,0.45,0.3,0.27
4469,0.68,0.93,0.77,0.46,0.31,0.26
4470,0.69,0.88,0.68,0.45,0.31,0.26
4471,0.71,0.8,0.58,0.43,0.32,0.26
4472,0.74,0.71,0.48,0.42,0.33,0.26
4473,0.64,0.58,0.32,0.37,0.26,0.21
4474,0.54,0.44,0.2,0.31,0.2,0.17
4475,0.47,0.33,0.11,0.26,0.15,0.13
4476,0.44,0.26,0.11,0.21,0.14,0.11
4477,0.41,0.21,0.12,0.18,0.13,0.09
4478,0.4,0.17,0.15,0.15,0.12,0.08
4479,0.41,0.18,0.19,0.16,0.12,0.08
4480,0.42,0.21,0.26,0.17,0.13,0.09
4481,0.45,0.26,0.36,0.19,0.14,0.1
4482,0.4,0.32,0.37,0.22,0.14,0.11
4483,0.37,0.4,0.39,0.25,0.13,0.12
4484,0.35,0.5,0.43,0.27,0.12,0.13
4485,0.3,0.5,0.33,0.3,0.13,0.15
4486,0.28,0.52,0.27,0.34,0.14,0.17
4487,0.3,0.58,0.23,0.39,0.16,0.19
4488,0.31,0.53,0.23,0.39,0.21,0.22
4489,0.34,0.5,0.25,0.4,0.3,0.27
4490,0.39,0.5,0.3,0.41,0.4,0.32
4491,0.32,0.49,0.27,0.39,0.33,0.29
4492,0.27,0.5,0.3,0.38,0.28,0.26
4493,0.24,0.53,0.43,0.37,0.24,0.23
4494,0.25,0.46,0.27,0.31,0.21,0.2
4495,0.29,0.44,0.18,0.25,0.18,0.17
4496,0.39,0.49,0.16,0.2,0.16,0.14
4497,0.23,0.25,0.06,0.1,0.1,0.09
4498,0.12,0.11,0.01,0.05,0.05,0.05
4499,0.06,0.04,0.0,0.01,0.02,0.03
4500,0.04,0.02,0.0,0.0,0.0,0.0
4501,0.02,0.01,0.0,0.0,0.0,0.0
4502,0.02,0.0,0.0,0.01,0.01,0.0
4503,0.02,0.0,0.0,0.0,0.02,0.0
4504,0.03,0.0,0.0,0.01,0.06,0.01
4505,0.06,0.0,0.0,0.02,0.14,0.03
4506,0.04,0.0,0.0,0.02,0.1,0.03
4507,0.05,0.02,0.0,0.03,0.07,0.03
4508,0.07,0.06,0.0,0.05,0.05,0.04
4509,0.06,0.07,0.02,0.03,0.03,0.04
4510,0.06,0.11,0.07,0.04,0.02,0.03
4511,0.06,0.18,0.17,0.06,0.01,0.04
4512,0.06,0.17,0.15,0.04,0.02,0.03
4513,0.08,0.18,0.2,0.04,0.03,0.02
4514,0.15,0.2,0.33,0.04,0.04,0.02
4515,0.17,0.2,0.32,0.03,0.05,0.03
4516,0.2,0.21,0.33,0.05,0.05,0.05
4517,0.25,0.24,0.36,0.09,0.06,0.11
4518,0.25,0.21,0.37,0.05,0.06,0.04
4519,0.29,0.24,0.41,0.04,0.06,0.03
4520,0.36,0.29,0.47,0.05,0.08,0.08
4521,0.28,0.2,0.31,0.03,0.05,0.05
4522,0.21,0.13,0.21,0.04,0.02,0.04
4523,0.17,0.08,0.16,0.07,0.0,0.03
4524,0.21,0.06,0.15,0.1,0.0,0.05
4525,0.27,0.08,0.18,0.14,0.0,0.08
4526,0.35,0.13,0.25,0.2,0.04,0.13
4527,0.4,0.14,0.33,0.21,0.06,0.13
4528,0.46,0.17,0.43,0.23,0.08,0.13
4529,0.53,0.23,0.54,0.25,0.11,0.14
4530,0.52,0.34,0.59,0.27,0.11,0.11
4531,0.51,0.48,0.65,0.31,0.12,0.1
4532,0.49,0.64,0.7,0.34,0.15,0.09
4533,0.47,0.62,0.61,0.34,0.15,0.08
4534,0.47,0.6,0.52,0.34,0.18,0.1
4535,0.49,0.6,0.44,0.36,0.24,0.15
4536,0.48,0.64,0.56,0.41,0.17,0.18
4537,0.53,0.67,0.7,0.45,0.13,0.22
4538,0.62,0.7,0.81,0.47,0.12,0.26
4539,0.59,0.72,0.76,0.46,0.15,0.25
4540,0.59,0.71,0.72,0.44,0.23,0.24
4541,0.65,0.69,0.72,0.43,0.36,0.26
4542,0.56,0.66,0.55,0.42,0.26,0.25
4543,0.57,0.65,0.45,0.41,0.18,0.24
4544,0.69,0.69,0.46,0.4,0.12,0.24
4545,0.56,0.53,0.28,0.33,0.08,0.22
4546,0.45,0.39,0.15,0.25,0.06,0.2
4547,0.36,0.27,0.07,0.19,0.04,0.18
4548,0.3,0.15,0.07,0.1,0.01,0.05
4549,0.26,0.1,0.06,0.06,0.0,0.01
4550,0.24,0.1,0.07,0.08,0.03,0.02
4551,0.26,0.14,0.11,0.04,0.07,0.02
4552,0.29,0.18,0.17,0.04,0.12,0.03
4553,0.33,0.26,0.24,0.06,0.2,0.04
4554,0.35,0.29,0.25,0.04,0.13,0.03
4555,0.38,0.33,0.26,0.03,0.07,0.02
4556,0.42,0.38,0.28,0.03,0.04,0.02
4557,0.41,0.29,0.27,0.02,0.01,0.01
4558,0.45,0.28,0.29,0.02,0.0,0.0
4559,0.54,0.35,0.33,0.03,0.0,0.0
4560,0.55,0.35,0.33,0.03,0.0,0.0
4561,0.6,0.38,0.38,0.05,0.0,0.0
4562,0.69,0.44,0.45,0.09,0.0,0.01
4563,0.66,0.43,0.45,0.12,0.0,0.02
4564,0.66,0.44,0.5,0.18,0.0,0.08
4565,0.66,0.45,0.6,0.29,0.02,0.2
4566,0.63,0.47,0.51,0.27,0.01,0.2
4567,0.63,0.52,0.46,0.28,0.09,0.22
4568,0.63,0.58,0.47,0.33,0.3,0.26
4569,0.43,0.41,0.27,0.28,0.26,0.24
4570,0.27,0.29,0.15,0.24,0.22,0.22
4571,0.16,0.23,0.09,0.22,0.2,0.2
4572,0.11,0.19,0.08,0.19,0.2,0.18
4573,0.07,0.17,0.08,0.18,0.2,0.17
4574,0.05,0.16,0.1,0.17,0.22,0.17
4575,0.02,0.13,0.09,0.16,0.22,0.14
4576,0.02,0.1,0.07,0.14,0.23,0.12
4577,0.02,0.09,0.06,0.13,0.24,0.11
4578,0.02,0.13,0.08,0.13,0.24,0.12
4579,0.03,0.2,0.12,0.14,0.24,0.12
4580,0.05,0.3,0.16,0.15,0.24,0.14
4581,0.04,0.22,0.21,0.17,0.18,0.14
4582,0.04,0.16,0.29,0.18,0.13,0.15
4583,0.05,0.12,0.39,0.21,0.09,0.17
4584,0.07,0.11,0.46,0.19,0.12,0.17
4585,0.12,0.13,0.56,0.19,0.18,0.18
4586,0.19,0.16,0.65,0.2,0.28,0.21
4587,0.23,0.23,0.62,0.18,0.24,0.19
4588,0.29,0.34,0.59,0.18,0.22,0.16
4589,0.38,0.49,0.57,0.18,0.19,0.14
4590,0.45,0.56,0.66,0.23,0.23,0.17
4591,0.53,0.63,0.75,0.29,0.28,0.2
4592,0.64,0.69,0.81,0.36,0.33,0.22
4593,0.55,0.67,0.82,0.31,0.25,0.22
4594,0.48,0.64,0.83,0.27,0.19,0.21
4595,0.42,0.62,0.83,0.25,0.15,0.21
4596,0.43,0.75,0.85,0.22,0.09,0.19
4597,0.46,0.85,0.86,0.21,0.07,0.17
4598,0.5,0.92,0.86,0.19,0.06,0.17
4599,0.53,0.9,0.86,0.21,0.04,0.14
4600,0.56,0.85,0.86,0.23,0.04,0.11
4601,0.6,0.79,0.85,0.27,0.03,0.09
4602,0.67,0.79,0.83,0.21,0.03,0.05
4603,0.75,0.78,0.8,0.18,0.06,0.04
4604,0.81,0.76,0.76,0.16,0.16,0.04
4605,0.78,0.67,0.74,0.15,0.13,0.03
4606,0.75,0.59,0.72,0.14,0.12,0.03
4607,0.73,0.51,0.7,0.15,0.14,0.03
4608,0.64,0.33,0.64,0.11,0.12,0.04
4609,0.58,0.2,0.62,0.1,0.1,0.04
4610,0.54,0.12,0.6,0.1,0.08,0.05
4611,0.42,0.11,0.51,0.09,0.04,0.04
4612,0.31,0.1,0.45,0.08,0.01,0.04
4613,0.24,0.11,0.43,0.1,0.0,0.04
4614,0.16,0.06,0.43,0.06,0.0,0.03
4615,0.13,0.1,0.49,0.05,0.03,0.03
4616,0.13,0.19,0.6,0.05,0.06,0.06
4617,0.08,0.19,0.51,0.06,0.07,0.06
4618,0.06,0.2,0.43,0.07,0.09,0.07
4619,0.06,0.22,0.36,0.11,0.11,0.09
4620,0.06,0.23,0.37,0.11,0.13,0.09
4621,0.08,0.25,0.4,0.14,0.16,0.1
4622,0.12,0.3,0.44,0.18,0.19,0.12
4623,0.15,0.39,0.59,0.25,0.26,0.19
4624,0.21,0.52,0.73,0.32,0.36,0.29
4625,0.29,0.66,0.83,0.39,0.45,0.35
4626,0.33,0.67,0.85,0.42,0.44,0.34
4627,0.39,0.68,0.86,0.44,0.44,0.34
4628,0.46,0.69,0.87,0.45,0.46,0.33
4629,0.45,0.63,0.8,0.42,0.45,0.31
4630,0.47,0.58,0.69,0.4,0.44,0.28
4631,0.5,0.53,0.56,0.37,0.43,0.26
4632,0.6,0.63,0.63,0.4,0.42,0.28
4633,0.7,0.75,0.69,0.42,0.41,0.3
4634,0.79,0.86,0.73,0.45,0.4,0.32
4635,0.79,0.81,0.69,0.4,0.39,0.3
4636,0.79,0.76,0.65,0.35,0.38,0.28
4637,0.79,0.74,0.63,0.31,0.36,0.28
4638,0.74,0.67,0.63,0.27,0.32,0.2
4639,0.69,0.63,0.63,0.25,0.28,0.15
4640,0.66,0.62,0.63,0.24,0.24,0.11
4641,0.48,0.44,0.48,0.2,0.14,0.07
4642,0.34,0.27,0.35,0.17,0.07,0.05
4643,0.24,0.15,0.27,0.15,0.04,0.03
4644,0.24,0.18,0.24,0.16,0.04,0.04
4645,0.25,0.21,0.22,0.17,0.05,0.05
4646,0.28,0.26,0.2,0.19,0.07,0.07
4647,0.32,0.27,0.22,0.23,0.06,0.08
4648,0.37,0.3,0.25,0.28,0.06,0.1
4649,0.44,0.34,0.26,0.34,0.05,0.13
4650,0.39,0.38,0.28,0.32,0.06,0.1
4651,0.37,0.44,0.31,0.32,0.08,0.08
4652,0.36,0.52,0.36,0.32,0.1,0.07
4653,0.28,0.47,0.29,0.27,0.08,0.05
4654,0.23,0.43,0.22,0.22,0.06,0.04
4655,0.2,0.4,0.17,0.18,0.07,0.04
4656,0.2,0.42,0.2,0.11,0.04,0.02
4657,0.23,0.45,0.29,0.08,0.02,0.0
4658,0.31,0.49,0.44,0.08,0.0,0.0
4659,0.32,0.52,0.43,0.06,0.0,0.0
4660,0.39,0.55,0.46,0.06,0.0,0.0
4661,0.51,0.58,0.52,0.07,0.0,0.0
4662,0.44,0.5,0.47,0.04,0.0,0.0
4663,0.39,0.41,0.43,0.03,0.0,0.0
4664,0.36,0.33,0.4,0.03,0.02,0.01
4665,0.22,0.25,0.3,0.02,0.02,0.01
4666,0.12,0.2,0.22,0.01,0.01,0.01
4667,0.07,0.16,0.17,0.01,0.01,0.02
4668,0.06,0.09,0.08,0.02,0.02,0.03
4669,0.06,0.04,0.04,0.03,0.03,0.05
4670,0.07,0.01,0.01,0.06,0.04,0.07
4671,0.08,0.02,0.01,0.06,0.0,0.04
4672,0.09,0.04,0.01,0.05,0.0,0.02
4673,0.12,0.07,0.02,0.06,0.0,0.0
4674,0.13,0.07,0.02,0.05,0.0,0.02
4675,0.15,0.08,0.03,0.05,0.0,0.04
4676,0.18,0.1,0.05,0.07,0.03,0.07
4677,0.26,0.14,0.06,0.09,0.04,0.06
4678,0.38,0.21,0.1,0.12,0.05,0.06
4679,0.55,0.34,0.16,0.17,0.08,0.06
4680,0.54,0.35,0.2,0.09,0.06,0.04
4681,0.55,0.38,0.3,0.05,0.05,0.02
4682,0.58,0.42,0.44,0.03,0.05,0.02
4683,0.56,0.35,0.42,0.01,0.05,0.02
4684,0.56,0.3,0.42,0.01,0.06,0.02
4685,0.6,0.26,0.45,0.0,0.07,0.03
4686,0.51,0.14,0.43,0.01,0.04,0.02
4687,0.44,0.08,0.41,0.01,0.03,0.02
4688,0.39,0.06,0.41,0.03,0.04,0.02
4689,0.21,0.03,0.21,0.02,0.03,0.01
4690,0.1,0.01,0.1,0.02,0.02,0.01
4691,0.04,0.01,0.03,0.02,0.01,0.0
4692,0.02,0.0,0.02,0.01,0.01,0.0
4693,0.01,0.0,0.01,0.01,0.01,0.0
4694,0.01,0.0,0.01,0.02,0.01,0.0
4695,0.01,0.0,0.0,0.02,0.01,0.0
4696,0.02,0.01,0.0,0.03,0.01,0.01
4697,0.04,0.04,0.0,0.04,0.01,0.02
4698,0.05,0.06,0.0,0.03,0.0,0.02
4699,0.07,0.11,0.01,0.02,0.0,0.01
4700,0.1,0.18,0.04,0.02,0.04,0.03
4701,0.09,0.19,0.05,0.04,0.03,0.04
4702,0.11,0.23,0.09,0.07,0.03,0.07
4703,0.17,0.31,0.15,0.14,0.03,0.12
4704,0.17,0.28,0.25,0.11,0.01,0.11
4705,0.21,0.29,0.49,0.12,0.0,0.1
4706,0.3,0.32,0.79,0.17,0.01,0.09
4707,0.28,0.26,0.77,0.15,0.0,0.09
4708,0.27,0.23,0.76,0.13,0.0,0.08
4709,0.27,0.22,0.75,0.12,0.0,0.08
4710,0.25,0.21,0.74,0.12,0.01,0.08
4711,0.23,0.21,0.73,0.13,0.04,0.1
4712,0.23,0.21,0.73,0.14,0.07,0.12
4713,0.17,0.24,0.76,0.19,0.06,0.14
4714,0.14,0.29,0.78,0.24,0.04,0.15
4715,0.12,0.35,0.8,0.29,0.04,0.16
4716,0.13,0.46,0.78,0.33,0.07,0.22
4717,0.17,0.56,0.75,0.37,0.12,0.26
4718,0.24,0.65,0.71,0.4,0.2,0.29
4719,0.32,0.53,0.57,0.25,0.33,0.26
4720,0.42,0.44,0.47,0.19,0.47,0.24
4721,0.51,0.47,0.45,0.25,0.49,0.24
4722,0.46,0.28,0.39,0.23,0.49,0.21
4723,0.43,0.17,0.4,0.23,0.49,0.19
4724,0.4,0.12,0.52,0.25,0.49,0.18
4725,0.39,0.11,0.52,0.23,0.48,0.15
4726,0.39,0.14,0.54,0.23,0.36,0.1
4727,0.39,0.2,0.57,0.23,0.13,0.04
4728,0.28,0.2,0.59,0.24,0.11,0.03
4729,0.23,0.24,0.64,0.26,0.09,0.06
4730,0.23,0.36,0.71,0.3,0.07,0.14
4731,0.2,0.42,0.64,0.29,0.03,0.14
4732,0.22,0.48,0.6,0.29,0.02,0.17
4733,0.27,0.52,0.59,0.3,0.06,0.21
4734,0.25,0.48,0.54,0.3,0.12,0.19
4735,0.25,0.45,0.5,0.3,0.2,0.18
4736,0.27,0.44,0.49,0.3,0.34,0.18
4737,0.2,0.37,0.38,0.22,0.24,0.16
4738,0.15,0.3,0.28,0.15,0.16,0.14
4739,0.11,0.26,0.22,0.1,0.11,0.13
4740,0.09,0.18,0.18,0.07,0.06,0.08
4741,0.08,0.12,0.14,0.04,0.04,0.05
4742,0.07,0.08,0.12,0.03,0.02,0.02
4743,0.08,0.09,0.1,0.03,0.03,0.03
4744,0.11,0.11,0.08,0.04,0.05,0.04
4745,0.16,0.14,0.07,0.05,0.07,0.05
4746,0.16,0.15,0.08,0.06,0.07,0.06
4747,0.17,0.16,0.09,0.08,0.08,0.06
4748,0.19,0.18,0.11,0.1,0.08,0.08
4749,0.17,0.18,0.14,0.11,0.1,0.08
4750,0.17,0.19,0.21,0.12,0.12,0.08
4751,0.19,0.21,0.33,0.13,0.14,0.08
4752,0.26,0.24,0.36,0.19,0.15,0.1
4753,0.38,0.3,0.49,0.27,0.16,0.12
4754,0.52,0.38,0.66,0.34,0.18,0.14
4755,0.52,0.49,0.55,0.34,0.14,0.14
4756,0.54,0.61,0.52,0.35,0.11,0.16
4757,0.61,0.69,0.6,0.36,0.09,0.21
4758,0.39,0.66,0.39,0.36,0.1,0.18
4759,0.31,0.6,0.29,0.36,0.15,0.16
4760,0.33,0.54,0.29,0.36,0.26,0.16
4761,0.22,0.38,0.14,0.22,0.15,0.11
4762,0.18,0.27,0.06,0.12,0.07,0.08
4763,0.21,0.2,0.03,0.06,0.04,0.05
4764,0.15,0.13,0.01,0.03,0.02,0.02
4765,0.12,0.08,0.01,0.02,0.01,0.0
4766,0.11,0.04,0.02,0.02,0.01,0.0
4767,0.09,0.04,0.03,0.03,0.04,0.01
4768,0.09,0.05,0.05,0.06,0.11,0.02
4769,0.1,0.08,0.09,0.12,0.22,0.04
4770,0.1,0.08,0.08,0.07,0.2,0.04
4771,0.12,0.1,0.06,0.04,0.22,0.06
4772,0.17,0.13,0.06,0.02,0.25,0.08
4773,0.12,0.13,0.04,0.02,0.03,0.02
4774,0.1,0.15,0.05,0.03,0.0,0.01
4775,0.11,0.18,0.07,0.05,0.02,0.02
4776,0.08,0.19,0.13,0.06,0.04,0.02
4777,0.11,0.21,0.24,0.08,0.05,0.01
4778,0.21,0.26,0.44,0.12,0.08,0.02
4779,0.14,0.25,0.29,0.11,0.07,0.02
4780,0.13,0.24,0.3,0.13,0.1,0.04
4781,0.15,0.25,0.48,0.18,0.15,0.08
4782,0.12,0.22,0.43,0.18,0.16,0.09
4783,0.14,0.34,0.41,0.2,0.26,0.13
4784,0.17,0.64,0.42,0.23,0.39,0.18
4785,0.11,0.47,0.29,0.14,0.28,0.13
4786,0.08,0.32,0.19,0.1,0.17,0.09
4787,0.09,0.21,0.12,0.1,0.1,0.06
4788,0.09,0.2,0.12,0.08,0.03,0.03
4789,0.1,0.19,0.12,0.05,0.0,0.01
4790,0.12,0.19,0.14,0.03,0.0,0.01
4791,0.14,0.21,0.16,0.04,0.0,0.01
4792,0.18,0.25,0.2,0.06,0.0,0.02
4793,0.24,0.3,0.26,0.08,0.0,0.03
4794,0.22,0.21,0.24,0.05,0.0,0.02
4795,0.22,0.15,0.23,0.03,0.0,0.01
4796,0.22,0.11,0.23,0.03,0.01,0.0
4797,0.18,0.08,0.21,0.02,0.0,0.0
4798,0.17,0.07,0.21,0.02,0.01,0.0
4799,0.2,0.06,0.23,0.02,0.02,0.01
4800,0.22,0.08,0.21,0.05,0.02,0.01
4801,0.28,0.13,0.22,0.09,0.02,0.02
4802,0.37,0.22,0.28,0.16,0.05,0.05
4803,0.29,0.19,0.17,0.14,0.01,0.05
4804,0.26,0.2,0.11,0.13,0.0,0.08
4805,0.25,0.26,0.1,0.13,0.0,0.1
4806,0.23,0.22,0.11,0.11,0.0,0.07
4807,0.22,0.2,0.16,0.1,0.0,0.05
4808,0.24,0.19,0.26,0.11,0.0,0.03
4809,0.16,0.12,0.19,0.06,0.0,0.02
4810,0.1,0.07,0.14,0.03,0.0,0.01
4811,0.07,0.04,0.11,0.02,0.0,0.0
4812,0.07,0.05,0.12,0.02,0.0,0.0
4813,0.09,0.06,0.13,0.03,0.0,0.0
4814,0.12,0.08,0.16,0.04,0.0,0.01
4815,0.15,0.12,0.17,0.05,0.0,0.02
4816,0.19,0.17,0.19,0.06,0.02,0.04
4817,0.25,0.24,0.22,0.1,0.06,0.1
4818,0.22,0.2,0.22,0.09,0.1,0.1
4819,0.19,0.18,0.24,0.09,0.16,0.1
4820,0.19,0.18,0.27,0.09,0.24,0.1
4821,0.18,0.13,0.27,0.09,0.26,0.1
4822,0.22,0.12,0.29,0.12,0.27,0.12
4823,0.31,0.13,0.33,0.16,0.3,0.17
4824,0.39,0.16,0.24,0.16,0.29,0.17
4825,0.52,0.25,0.19,0.19,0.29,0.19
4826,0.67,0.4,0.18,0.23,0.29,0.21
4827,0.6,0.35,0.14,0.27,0.28,0.23
4828,0.56,0.36,0.18,0.34,0.27,0.24
4829,0.55,0.42,0.31,0.42,0.26,0.25
4830,0.45,0.42,0.33,0.4,0.25,0.24
4831,0.39,0.49,0.43,0.39,0.23,0.22
4832,0.36,0.62,0.65,0.38,0.23,0.21
4833,0.23,0.55,0.67,0.32,0.18,0.19
4834,0.17,0.48,0.69,0.27,0.14,0.18
4835,0.16,0.44,0.73,0.23,0.11,0.18
4836,0.19,0.5,0.8,0.22,0.14,0.19
4837,0.26,0.58,0.86,0.23,0.19,0.2
4838,0.36,0.66,0.89,0.24,0.25,0.23
4839,0.41,0.7,0.88,0.24,0.34,0.24
4840,0.48,0.73,0.88,0.26,0.44,0.25
4841,0.58,0.74,0.87,0.28,0.48,0.24
4842,0.56,0.63,0.81,0.31,0.46,0.28
4843,0.55,0.54,0.74,0.36,0.43,0.32
4844,0.55,0.47,0.67,0.41,0.39,0.34
4845,0.54,0.44,0.51,0.4,0.45,0.36
4846,0.56,0.44,0.43,0.4,0.48,0.36
4847,0.57,0.5,0.43,0.41,0.49,0.37
4848,0.58,0.38,0.41,0.35,0.49,0.36
4849,0.58,0.46,0.44,0.23,0.48,0.36
4850,0.6,0.61,0.54,0.22,0.46,0.33
4851,0.66,0.54,0.56,0.21,0.44,0.33
4852,0.72,0.6,0.55,0.24,0.43,0.33
4853,0.78,0.65,0.56,0.29,0.42,0.33
4854,0.7,0.57,0.49,0.26,0.46,0.35
4855,0.63,0.52,0.4,0.27,0.48,0.36
4856,0.58,0.61,0.32,0.32,0.49,0.37
4857,0.52,0.41,0.21,0.29,0.48,0.36
4858,0.47,0.25,0.14,0.27,0.44,0.28
4859,0.42,0.19,0.11,0.26,0.36,0.19
4860,0.46,0.22,0.13,0.25,0.4,0.18
4861,0.5,0.34,0.23,0.24,0.43,0.19
4862,0.52,0.58,0.42,0.25,0.45,0.22
4863,0.49,0.53,0.43,0.22,0.36,0.17
4864,0.43,0.5,0.45,0.19,0.26,0.13
4865,0.38,0.49,0.46,0.17,0.18,0.11
4866,0.37,0.41,0.41,0.15,0.23,0.1
4867,0.37,0.34,0.36,0.14,0.29,0.11
4868,0.38,0.29,0.32,0.13,0.35,0.11
4869,0.4,0.26,0.24,0.12,0.29,0.1
4870,0.44,0.26,0.21,0.12,0.23,0.1
4871,0.48,0.26,0.22,0.13,0.18,0.11
4872,0.49,0.27,0.17,0.16,0.2,0.12
4873,0.5,0.28,0.17,0.2,0.21,0.13
4874,0.52,0.31,0.21,0.26,0.23,0.14
4875,0.49,0.27,0.1,0.24,0.25,0.13
4876,0.48,0.3,0.06,0.27,0.26,0.13
4877,0.48,0.39,0.1,0.3,0.29,0.13
4878,0.3,0.18,0.06,0.25,0.22,0.14
4879,0.22,0.12,0.07,0.22,0.16,0.15
4880,0.24,0.22,0.11,0.22,0.13,0.17
4881,0.13,0.12,0.09,0.18,0.08,0.1
4882,0.12,0.18,0.1,0.16,0.05,0.06
4883,0.2,0.42,0.15,0.15,0.04,0.04
4884,0.13,0.33,0.07,0.14,0.09,0.06
4885,0.1,0.32,0.04,0.15,0.19,0.1
4886,0.1,0.36,0.06,0.17,0.36,0.14
4887,0.11,0.23,0.04,0.19,0.39,0.17
4888,0.17,0.15,0.02,0.23,0.43,0.2
4889,0.26,0.11,0.02,0.27,0.46,0.24
4890,0.2,0.07,0.01,0.23,0.45,0.25
4891,0.17,0.05,0.01,0.21,0.45,0.26
4892,0.18,0.05,0.02,0.21,0.45,0.28
4893,0.2,0.06,0.03,0.24,0.4,0.26
