Time,0,1,2,3,4,5
4652,0.46,0.09,0.07,0.04,0.13,0.03
4653,0.47,0.06,0.04,0.04,0.16,0.04
4654,0.49,0.05,0.03,0.06,0.18,0.11
4655,0.51,0.07,0.04,0.1,0.22,0.25
4656,0.54,0.06,0.03,0.15,0.24,0.26
4657,0.59,0.11,0.03,0.26,0.28,0.27
4658,0.65,0.22,0.04,0.4,0.31,0.29
4659,0.54,0.24,0.04,0.42,0.34,0.3
4660,0.45,0.32,0.07,0.43,0.36,0.3
4661,0.39,0.46,0.12,0.44,0.4,0.31
4662,0.33,0.42,0.1,0.43,0.38,0.3
4663,0.31,0.4,0.1,0.41,0.37,0.29
4664,0.3,0.38,0.17,0.38,0.36,0.28
4665,0.23,0.25,0.12,0.24,0.26,0.19
4666,0.17,0.16,0.09,0.14,0.17,0.1
4667,0.12,0.09,0.08,0.08,0.1,0.04
4668,0.09,0.06,0.05,0.05,0.1,0.03
4669,0.08,0.04,0.04,0.04,0.11,0.02
4670,0.07,0.03,0.06,0.03,0.12,0.02
4671,0.07,0.05,0.05,0.04,0.12,0.03
4672,0.07,0.08,0.04,0.04,0.14,0.03
4673,0.08,0.14,0.04,0.05,0.15,0.04
4674,0.11,0.12,0.04,0.04,0.12,0.03
4675,0.17,0.12,0.04,0.04,0.1,0.03
4676,0.27,0.13,0.06,0.06,0.08,0.05
4677,0.3,0.08,0.06,0.08,0.07,0.06
4678,0.36,0.05,0.07,0.1,0.07,0.09
4679,0.47,0.06,0.1,0.16,0.06,0.12
4680,0.46,0.1,0.09,0.18,0.07,0.14
4681,0.5,0.25,0.13,0.24,0.08,0.15
4682,0.57,0.58,0.22,0.32,0.08,0.17
4683,0.57,0.56,0.16,0.26,0.08,0.11
4684,0.6,0.54,0.14,0.2,0.08,0.07
4685,0.63,0.53,0.16,0.16,0.08,0.04
4686,0.63,0.43,0.13,0.15,0.08,0.04
4687,0.63,0.37,0.15,0.15,0.07,0.03
4688,0.64,0.35,0.23,0.16,0.07,0.03
4689,0.45,0.22,0.19,0.15,0.06,0.05
4690,0.28,0.14,0.18,0.16,0.06,0.09
4691,0.17,0.1,0.19,0.2,0.05,0.16
4692,0.14,0.1,0.17,0.18,0.04,0.11
4693,0.13,0.11,0.17,0.16,0.04,0.08
4694,0.12,0.13,0.17,0.15,0.06,0.07
4695,0.11,0.15,0.15,0.1,0.04,0.03
4696,0.12,0.18,0.15,0.06,0.03,0.01
4697,0.13,0.22,0.16,0.05,0.03,0.0
4698,0.11,0.22,0.15,0.04,0.07,0.03
4699,0.1,0.21,0.15,0.03,0.14,0.09
4700,0.09,0.21,0.17,0.03,0.25,0.19
4701,0.05,0.22,0.15,0.06,0.28,0.18
4702,0.04,0.25,0.15,0.11,0.3,0.18
4703,0.05,0.3,0.19,0.18,0.33,0.18
4704,0.06,0.33,0.23,0.22,0.3,0.19
4705,0.09,0.38,0.32,0.26,0.27,0.2
4706,0.15,0.46,0.46,0.33,0.25,0.21
4707,0.16,0.49,0.43,0.32,0.28,0.21
4708,0.2,0.56,0.43,0.3,0.31,0.21
4709,0.29,0.65,0.44,0.29,0.34,0.22
4710,0.29,0.62,0.38,0.27,0.3,0.2
4711,0.31,0.6,0.34,0.26,0.28,0.18
4712,0.38,0.6,0.33,0.25,0.24,0.16
4713,0.22,0.44,0.2,0.15,0.16,0.1
4714,0.12,0.28,0.1,0.08,0.09,0.06
4715,0.07,0.16,0.04,0.04,0.05,0.03
4716,0.05,0.06,0.02,0.03,0.06,0.04
4717,0.05,0.01,0.0,0.03,0.07,0.04
4718,0.04,0.0,0.0,0.03,0.08,0.05
4719,0.05,0.0,0.01,0.04,0.07,0.05
4720,0.07,0.02,0.01,0.06,0.06,0.06
4721,0.1,0.06,0.02,0.08,0.06,0.07
4722,0.12,0.04,0.03,0.11,0.08,0.07
4723,0.14,0.03,0.04,0.14,0.1,0.07
4724,0.18,0.05,0.06,0.21,0.13,0.08
4725,0.15,0.1,0.09,0.23,0.12,0.09
4726,0.14,0.17,0.16,0.25,0.12,0.11
4727,0.15,0.29,0.27,0.28,0.14,0.13
4728,0.12,0.23,0.26,0.25,0.14,0.13
4729,0.11,0.25,0.27,0.22,0.15,0.13
4730,0.13,0.37,0.31,0.2,0.15,0.14
4731,0.08,0.25,0.24,0.2,0.16,0.14
4732,0.07,0.16,0.22,0.19,0.19,0.15
4733,0.11,0.11,0.26,0.19,0.22,0.15
4734,0.07,0.09,0.2,0.17,0.24,0.13
4735,0.06,0.11,0.19,0.19,0.28,0.14
4736,0.08,0.17,0.26,0.24,0.31,0.17
4737,0.05,0.17,0.22,0.19,0.17,0.11
4738,0.03,0.17,0.19,0.15,0.1,0.08
4739,0.03,0.18,0.17,0.13,0.08,0.07
4740,0.04,0.16,0.15,0.1,0.07,0.07
4741,0.05,0.14,0.15,0.08,0.06,0.08
4742,0.07,0.12,0.15,0.08,0.06,0.08
4743,0.08,0.12,0.16,0.09,0.04,0.08
4744,0.09,0.12,0.18,0.1,0.02,0.08
4745,0.11,0.13,0.2,0.13,0.01,0.08
4746,0.1,0.15,0.21,0.11,0.0,0.06
4747,0.11,0.18,0.21,0.09,0.0,0.06
4748,0.14,0.22,0.22,0.09,0.0,0.05
4749,0.13,0.21,0.18,0.09,0.01,0.05
4750,0.15,0.21,0.14,0.1,0.04,0.06
4751,0.18,0.22,0.12,0.11,0.11,0.08
4752,0.13,0.22,0.11,0.15,0.08,0.1
4753,0.12,0.23,0.1,0.2,0.08,0.13
4754,0.15,0.26,0.11,0.26,0.12,0.19
4755,0.07,0.19,0.12,0.24,0.11,0.19
4756,0.06,0.16,0.16,0.24,0.1,0.19
4757,0.1,0.15,0.23,0.24,0.1,0.2
4758,0.06,0.14,0.2,0.18,0.08,0.16
4759,0.06,0.16,0.22,0.14,0.08,0.12
4760,0.11,0.21,0.32,0.11,0.07,0.09
4761,0.1,0.12,0.35,0.06,0.04,0.05
4762,0.1,0.09,0.43,0.03,0.02,0.02
4763,0.11,0.11,0.53,0.03,0.0,0.01
4764,0.1,0.13,0.41,0.05,0.0,0.02
4765,0.14,0.2,0.32,0.09,0.01,0.03
4766,0.22,0.36,0.26,0.14,0.03,0.06
4767,0.21,0.3,0.35,0.16,0.06,0.07
4768,0.23,0.28,0.47,0.18,0.1,0.1
4769,0.28,0.3,0.58,0.22,0.18,0.15
4770,0.29,0.28,0.58,0.27,0.26,0.19
4771,0.34,0.29,0.6,0.33,0.34,0.24
4772,0.44,0.31,0.62,0.39,0.43,0.29
4773,0.45,0.47,0.64,0.42,0.42,0.24
4774,0.49,0.71,0.68,0.43,0.4,0.2
4775,0.56,0.91,0.73,0.43,0.4,0.18
4776,0.55,0.91,0.61,0.45,0.41,0.23
4777,0.62,0.93,0.59,0.46,0.42,0.29
4778,0.74,0.95,0.67,0.47,0.44,0.34
4779,0.61,0.91,0.56,0.47,0.43,0.31
4780,0.56,0.87,0.47,0.48,0.41,0.3
4781,0.66,0.85,0.42,0.48,0.4,0.33
4782,0.61,0.74,0.33,0.47,0.28,0.3
4783,0.62,0.67,0.26,0.46,0.16,0.26
4784,0.7,0.65,0.21,0.44,0.09,0.19
4785,0.64,0.58,0.18,0.33,0.08,0.13
4786,0.57,0.51,0.16,0.22,0.07,0.08
4787,0.51,0.44,0.15,0.14,0.06,0.05
4788,0.36,0.35,0.15,0.1,0.04,0.04
4789,0.28,0.29,0.16,0.06,0.03,0.03
4790,0.24,0.25,0.18,0.04,0.02,0.02
4791,0.29,0.27,0.2,0.05,0.01,0.02
4792,0.37,0.29,0.23,0.06,0.01,0.02
4793,0.48,0.33,0.25,0.07,0.0,0.02
4794,0.49,0.3,0.22,0.06,0.0,0.0
4795,0.51,0.28,0.2,0.06,0.0,0.0
4796,0.54,0.27,0.19,0.06,0.0,0.0
4797,0.44,0.2,0.11,0.05,0.0,0.02
4798,0.41,0.17,0.08,0.08,0.01,0.05
4799,0.48,0.18,0.1,0.15,0.03,0.11
4800,0.35,0.19,0.13,0.12,0.0,0.07
4801,0.31,0.23,0.27,0.11,0.0,0.06
4802,0.35,0.32,0.49,0.13,0.0,0.08
4803,0.32,0.27,0.39,0.07,0.01,0.08
4804,0.36,0.35,0.39,0.05,0.03,0.08
4805,0.47,0.51,0.51,0.07,0.08,0.1
4806,0.38,0.48,0.47,0.1,0.07,0.1
4807,0.41,0.54,0.46,0.15,0.06,0.12
4808,0.58,0.72,0.47,0.22,0.06,0.13
4809,0.42,0.51,0.34,0.16,0.11,0.11
4810,0.29,0.37,0.23,0.1,0.2,0.1
4811,0.22,0.33,0.15,0.07,0.31,0.1
4812,0.2,0.24,0.15,0.03,0.15,0.05
4813,0.21,0.16,0.16,0.01,0.06,0.03
4814,0.23,0.12,0.19,0.0,0.02,0.02
4815,0.27,0.14,0.18,0.0,0.0,0.0
4816,0.34,0.2,0.18,0.02,0.0,0.0
4817,0.47,0.3,0.19,0.06,0.0,0.0
4818,0.53,0.29,0.2,0.04,0.0,0.0
4819,0.59,0.29,0.21,0.03,0.0,0.01
4820,0.62,0.28,0.23,0.03,0.06,0.03
4821,0.65,0.3,0.19,0.03,0.05,0.03
4822,0.69,0.35,0.16,0.06,0.05,0.04
4823,0.72,0.4,0.16,0.12,0.05,0.04
4824,0.7,0.4,0.2,0.14,0.0,0.04
4825,0.69,0.47,0.28,0.19,0.0,0.06
4826,0.68,0.62,0.42,0.27,0.0,0.13
4827,0.69,0.54,0.35,0.25,0.01,0.14
4828,0.71,0.48,0.32,0.23,0.04,0.15
4829,0.74,0.44,0.31,0.23,0.11,0.19
4830,0.68,0.42,0.27,0.24,0.15,0.22
4831,0.64,0.43,0.24,0.26,0.2,0.24
4832,0.6,0.46,0.23,0.3,0.27,0.26
4833,0.38,0.31,0.17,0.25,0.29,0.28
4834,0.21,0.2,0.12,0.21,0.32,0.29
4835,0.1,0.12,0.08,0.18,0.36,0.31
4836,0.07,0.08,0.05,0.15,0.29,0.25
4837,0.05,0.06,0.04,0.13,0.22,0.19
4838,0.05,0.05,0.03,0.11,0.16,0.14
4839,0.04,0.02,0.02,0.09,0.14,0.11
4840,0.04,0.0,0.01,0.08,0.12,0.09
4841,0.04,0.0,0.0,0.08,0.1,0.07
4842,0.04,0.0,0.0,0.06,0.08,0.06
4843,0.05,0.0,0.0,0.04,0.07,0.05
4844,0.07,0.01,0.0,0.02,0.06,0.04
4845,0.07,0.02,0.01,0.03,0.04,0.03
4846,0.09,0.06,0.03,0.03,0.03,0.03
4847,0.15,0.11,0.06,0.04,0.01,0.03
4848,0.15,0.08,0.06,0.04,0.04,0.02
4849,0.18,0.1,0.07,0.05,0.09,0.01
4850,0.24,0.16,0.1,0.06,0.18,0.03
4851,0.17,0.1,0.07,0.04,0.18,0.04
4852,0.14,0.07,0.08,0.03,0.18,0.05
4853,0.14,0.06,0.16,0.02,0.18,0.07
4854,0.1,0.03,0.1,0.02,0.19,0.08
4855,0.07,0.01,0.1,0.03,0.21,0.09
4856,0.07,0.02,0.14,0.03,0.23,0.1
4857,0.03,0.01,0.08,0.03,0.17,0.07
4858,0.01,0.01,0.03,0.02,0.12,0.05
4859,0.0,0.01,0.01,0.02,0.08,0.03
4860,0.0,0.0,0.01,0.02,0.09,0.03
4861,0.0,0.0,0.01,0.03,0.09,0.04
4862,0.0,0.0,0.02,0.04,0.1,0.04
4863,0.0,0.0,0.02,0.04,0.08,0.03
4864,0.0,0.0,0.02,0.04,0.07,0.03
4865,0.01,0.0,0.02,0.05,0.07,0.02
4866,0.02,0.01,0.03,0.04,0.05,0.01
4867,0.08,0.04,0.04,0.03,0.04,0.01
4868,0.22,0.1,0.06,0.03,0.03,0.01
4869,0.22,0.14,0.1,0.04,0.03,0.01
4870,0.25,0.25,0.18,0.07,0.04,0.02
4871,0.29,0.45,0.32,0.14,0.04,0.03
4872,0.33,0.52,0.41,0.16,0.04,0.04
4873,0.44,0.66,0.55,0.22,0.04,0.09
4874,0.63,0.86,0.69,0.32,0.04,0.19
4875,0.65,0.85,0.7,0.27,0.02,0.17
4876,0.69,0.87,0.73,0.26,0.0,0.16
4877,0.74,0.9,0.78,0.29,0.0,0.16
4878,0.72,0.88,0.78,0.29,0.0,0.15
4879,0.71,0.86,0.78,0.31,0.0,0.14
4880,0.71,0.82,0.77,0.32,0.01,0.13
4881,0.56,0.67,0.65,0.25,0.0,0.08
4882,0.42,0.51,0.51,0.19,0.0,0.05
4883,0.3,0.37,0.4,0.13,0.0,0.03
4884,0.27,0.26,0.33,0.1,0.0,0.03
4885,0.25,0.18,0.28,0.08,0.0,0.02
4886,0.24,0.14,0.24,0.06,0.0,0.02
4887,0.29,0.13,0.25,0.06,0.01,0.02
4888,0.35,0.12,0.29,0.06,0.04,0.03
4889,0.43,0.12,0.34,0.06,0.07,0.04
4890,0.46,0.14,0.32,0.09,0.11,0.06
4891,0.51,0.2,0.32,0.11,0.17,0.07
4892,0.59,0.29,0.33,0.14,0.24,0.09
4893,0.58,0.37,0.35,0.18,0.22,0.12
4894,0.58,0.47,0.39,0.24,0.21,0.16
4895,0.58,0.6,0.45,0.31,0.19,0.22
4896,0.62,0.67,0.55,0.35,0.2,0.22
4897,0.67,0.75,0.65,0.38,0.22,0.22
4898,0.74,0.83,0.74,0.4,0.26,0.24
4899,0.71,0.79,0.72,0.4,0.18,0.22
4900,0.69,0.75,0.71,0.4,0.12,0.22
4901,0.67,0.71,0.71,0.4,0.08,0.22
4902,0.58,0.64,0.72,0.4,0.06,0.21
4903,0.51,0.58,0.73,0.4,0.06,0.21
4904,0.47,0.54,0.74,0.4,0.06,0.2
4905,0.32,0.42,0.57,0.31,0.04,0.15
4906,0.21,0.28,0.41,0.21,0.02,0.1
4907,0.14,0.18,0.29,0.13,0.02,0.06
4908,0.15,0.16,0.26,0.11,0.02,0.07
4909,0.16,0.14,0.23,0.09,0.03,0.06
4910,0.19,0.14,0.22,0.08,0.04,0.06
4911,0.23,0.16,0.23,0.09,0.06,0.06
4912,0.3,0.19,0.26,0.1,0.11,0.06
4913,0.38,0.22,0.31,0.12,0.18,0.08
4914,0.47,0.29,0.35,0.14,0.24,0.11
4915,0.59,0.39,0.41,0.18,0.31,0.15
4916,0.71,0.51,0.5,0.22,0.39,0.19
4917,0.72,0.57,0.6,0.26,0.35,0.18
4918,0.74,0.64,0.69,0.32,0.31,0.16
4919,0.74,0.71,0.75,0.37,0.28,0.15
4920,0.76,0.74,0.79,0.36,0.27,0.16
4921,0.78,0.78,0.81,0.34,0.25,0.16
4922,0.8,0.81,0.83,0.33,0.24,0.17
4923,0.8,0.77,0.79,0.36,0.24,0.19
4924,0.79,0.73,0.74,0.38,0.25,0.22
4925,0.78,0.69,0.69,0.41,0.26,0.25
4926,0.73,0.68,0.69,0.43,0.27,0.25
4927,0.67,0.66,0.7,0.44,0.28,0.25
4928,0.62,0.63,0.72,0.44,0.29,0.25
4929,0.59,0.59,0.61,0.41,0.28,0.2
4930,0.6,0.56,0.52,0.39,0.27,0.17
4931,0.63,0.59,0.51,0.4,0.26,0.16
4932,0.43,0.47,0.44,0.41,0.16,0.15
4933,0.36,0.48,0.4,0.43,0.11,0.16
4934,0.43,0.62,0.38,0.46,0.11,0.19
4935,0.35,0.59,0.44,0.44,0.14,0.2
4936,0.33,0.56,0.53,0.41,0.18,0.21
4937,0.37,0.53,0.63,0.38,0.25,0.23
4938,0.42,0.65,0.61,0.39,0.2,0.25
4939,0.48,0.79,0.6,0.41,0.17,0.26
4940,0.55,0.9,0.62,0.43,0.16,0.27
4941,0.6,0.84,0.61,0.41,0.06,0.25
4942,0.7,0.77,0.6,0.39,0.02,0.24
4943,0.78,0.7,0.62,0.39,0.02,0.24
4944,0.82,0.72,0.65,0.39,0.08,0.26
4945,0.86,0.73,0.68,0.4,0.23,0.29
4946,0.88,0.76,0.71,0.42,0.43,0.34
4947,0.87,0.78,0.75,0.43,0.45,0.35
4948,0.85,0.81,0.79,0.44,0.47,0.36
4949,0.82,0.83,0.81,0.44,0.48,0.36
4950,0.83,0.87,0.78,0.43,0.48,0.35
4951,0.83,0.91,0.73,0.42,0.47,0.34
4952,0.84,0.94,0.69,0.41,0.46,0.32
4953,0.76,0.88,0.57,0.32,0.44,0.24
4954,0.67,0.78,0.46,0.23,0.42,0.17
4955,0.59,0.67,0.37,0.17,0.38,0.12
4956,0.57,0.62,0.35,0.18,0.32,0.13
4957,0.54,0.58,0.35,0.19,0.26,0.13
4958,0.52,0.55,0.37,0.2,0.2,0.14
4959,0.57,0.65,0.42,0.19,0.18,0.14
4960,0.63,0.73,0.46,0.19,0.17,0.14
4961,0.7,0.8,0.51,0.2,0.15,0.14
4962,0.64,0.74,0.39,0.14,0.12,0.1
4963,0.58,0.67,0.29,0.11,0.1,0.07
4964,0.52,0.61,0.22,0.08,0.09,0.05
4965,0.5,0.58,0.13,0.07,0.09,0.04
4966,0.49,0.55,0.08,0.05,0.1,0.04
4967,0.49,0.52,0.04,0.05,0.11,0.04
4968,0.4,0.31,0.01,0.01,0.06,0.02
4969,0.36,0.15,0.01,0.0,0.04,0.01
4970,0.37,0.07,0.07,0.01,0.03,0.0
4971,0.4,0.04,0.15,0.02,0.0,0.01
4972,0.45,0.03,0.27,0.02,0.0,0.02
4973,0.5,0.02,0.44,0.04,0.0,0.05
4974,0.45,0.0,0.45,0.03,0.0,0.06
4975,0.41,0.01,0.52,0.05,0.05,0.12
4976,0.38,0.04,0.65,0.11,0.26,0.25
4977,0.3,0.06,0.47,0.07,0.2,0.22
4978,0.22,0.1,0.32,0.05,0.15,0.19
4979,0.16,0.18,0.23,0.06,0.11,0.16
4980,0.11,0.11,0.2,0.09,0.21,0.15
4981,0.1,0.08,0.22,0.17,0.35,0.15
4982,0.12,0.08,0.3,0.34,0.46,0.16
4983,0.11,0.08,0.26,0.34,0.44,0.18
4984,0.11,0.08,0.25,0.36,0.42,0.2
4985,0.12,0.12,0.27,0.39,0.4,0.25
4986,0.1,0.09,0.22,0.32,0.35,0.22
4987,0.1,0.11,0.2,0.26,0.32,0.2
4988,0.12,0.18,0.2,0.22,0.3,0.18
4989,0.12,0.05,0.12,0.2,0.31,0.19
4990,0.14,0.03,0.07,0.19,0.31,0.21
4991,0.17,0.09,0.07,0.21,0.32,0.23
4992,0.12,0.08,0.05,0.19,0.38,0.29
4993,0.1,0.09,0.06,0.19,0.43,0.33
4994,0.11,0.11,0.1,0.18,0.46,0.35
4995,0.09,0.09,0.09,0.15,0.37,0.32
4996,0.09,0.08,0.08,0.14,0.24,0.24
4997,0.11,0.09,0.09,0.14,0.14,0.17
4998,0.08,0.05,0.02,0.12,0.17,0.14
4999,0.08,0.04,0.01,0.11,0.2,0.13
5000,0.14,0.08,0.04,0.12,0.24,0.14
5001,0.11,0.09,0.06,0.11,0.21,0.09
5002,0.11,0.11,0.08,0.12,0.19,0.06
5003,0.11,0.16,0.12,0.14,0.18,0.05
5004,0.07,0.11,0.07,0.09,0.08,0.04
5005,0.05,0.09,0.05,0.04,0.04,0.02
5006,0.04,0.1,0.05,0.02,0.02,0.02
5007,0.03,0.06,0.03,0.01,0.0,0.01
5008,0.03,0.04,0.03,0.01,0.03,0.02
5009,0.03,0.02,0.04,0.02,0.1,0.05
5010,0.04,0.0,0.04,0.03,0.06,0.03
5011,0.04,0.0,0.06,0.03,0.04,0.03
5012,0.06,0.0,0.09,0.03,0.03,0.02
5013,0.07,0.01,0.08,0.03,0.04,0.03
5014,0.13,0.06,0.08,0.02,0.06,0.04
5015,0.25,0.17,0.11,0.02,0.08,0.06
5016,0.22,0.13,0.1,0.01,0.05,0.04
5017,0.24,0.13,0.1,0.01,0.02,0.03
5018,0.29,0.17,0.14,0.01,0.0,0.02
5019,0.18,0.14,0.13,0.01,0.0,0.02
5020,0.15,0.13,0.13,0.01,0.0,0.01
5021,0.19,0.14,0.14,0.01,0.01,0.01
5022,0.17,0.08,0.09,0.01,0.02,0.01
5023,0.17,0.06,0.07,0.0,0.03,0.01
5024,0.18,0.06,0.06,0.0,0.04,0.01
5025,0.15,0.02,0.04,0.0,0.03,0.01
5026,0.12,0.02,0.04,0.0,0.02,0.01
5027,0.1,0.02,0.05,0.0,0.03,0.01
5028,0.08,0.02,0.02,0.0,0.03,0.01
5029,0.06,0.03,0.02,0.01,0.03,0.01
5030,0.05,0.05,0.03,0.02,0.04,0.01
5031,0.04,0.08,0.04,0.02,0.04,0.01
5032,0.04,0.12,0.04,0.03,0.05,0.01
5033,0.05,0.18,0.05,0.04,0.06,0.02
5034,0.04,0.16,0.06,0.05,0.06,0.03
5035,0.05,0.14,0.08,0.06,0.07,0.03
5036,0.07,0.14,0.1,0.07,0.08,0.04
5037,0.07,0.12,0.13,0.08,0.08,0.05
5038,0.09,0.11,0.18,0.1,0.08,0.05
5039,0.14,0.11,0.24,0.12,0.08,0.07
5040,0.13,0.08,0.23,0.1,0.07,0.05
5041,0.14,0.06,0.27,0.08,0.06,0.05
5042,0.17,0.05,0.34,0.07,0.07,0.04
5043,0.15,0.04,0.28,0.06,0.09,0.05
5044,0.14,0.04,0.24,0.06,0.11,0.06
5045,0.16,0.07,0.22,0.06,0.13,0.08
5046,0.13,0.08,0.18,0.06,0.14,0.07
5047,0.11,0.1,0.16,0.06,0.16,0.07
5048,0.11,0.13,0.15,0.06,0.18,0.07
5049,0.09,0.12,0.11,0.06,0.18,0.08
5050,0.09,0.12,0.09,0.07,0.18,0.08
5051,0.12,0.13,0.08,0.08,0.18,0.08
5052,0.1,0.11,0.06,0.07,0.14,0.08
5053,0.09,0.11,0.05,0.05,0.1,0.08
5054,0.09,0.12,0.06,0.04,0.07,0.09
5055,0.06,0.11,0.03,0.04,0.02,0.04
5056,0.05,0.13,0.03,0.03,0.0,0.03
5057,0.06,0.18,0.04,0.03,0.0,0.02
5058,0.03,0.15,0.04,0.03,0.0,0.01
5059,0.03,0.14,0.05,0.03,0.0,0.01
5060,0.03,0.16,0.1,0.04,0.02,0.01
5061,0.03,0.14,0.06,0.03,0.02,0.0
5062,0.04,0.15,0.05,0.04,0.01,0.01
5063,0.06,0.19,0.04,0.04,0.01,0.01
5064,0.05,0.11,0.05,0.04,0.02,0.02
5065,0.08,0.08,0.08,0.05,0.04,0.04
5066,0.12,0.05,0.13,0.06,0.07,0.06
5067,0.1,0.05,0.12,0.05,0.06,0.06
5068,0.09,0.05,0.11,0.05,0.04,0.05
5069,0.11,0.06,0.12,0.06,0.03,0.05
5070,0.08,0.03,0.12,0.03,0.03,0.04
5071,0.06,0.01,0.14,0.02,0.03,0.02
5072,0.07,0.03,0.17,0.01,0.04,0.02
5073,0.03,0.0,0.1,0.01,0.03,0.01
5074,0.02,0.0,0.06,0.01,0.02,0.0
5075,0.01,0.0,0.03,0.01,0.02,0.0
5076,0.01,0.0,0.02,0.01,0.0,0.0
5077,0.02,0.0,0.01,0.01,0.0,0.0
5078,0.04,0.0,0.01,0.01,0.0,0.0
5079,0.05,0.0,0.0,0.01,0.0,0.0
5080,0.06,0.0,0.01,0.02,0.0,0.0
5081,0.08,0.01,0.01,0.03,0.0,0.0
5082,0.12,0.02,0.01,0.02,0.0,0.0
5083,0.19,0.02,0.02,0.01,0.03,0.01
5084,0.3,0.04,0.04,0.0,0.11,0.03
5085,0.32,0.08,0.06,0.02,0.1,0.04
5086,0.37,0.19,0.11,0.05,0.09,0.05
5087,0.44,0.36,0.19,0.12,0.08,0.08
5088,0.41,0.43,0.33,0.14,0.09,0.09
5089,0.43,0.56,0.56,0.17,0.1,0.11
5090,0.49,0.71,0.79,0.21,0.12,0.14
5091,0.52,0.66,0.79,0.16,0.06,0.1
5092,0.58,0.64,0.79,0.13,0.03,0.08
5093,0.63,0.67,0.8,0.12,0.0,0.06
5094,0.64,0.55,0.76,0.09,0.02,0.05
5095,0.66,0.46,0.73,0.08,0.04,0.05
5096,0.69,0.38,0.7,0.06,0.08,0.05
5097,0.52,0.22,0.62,0.04,0.05,0.04
5098,0.34,0.11,0.54,0.03,0.03,0.04
5099,0.21,0.04,0.46,0.02,0.01,0.03
5100,0.23,0.05,0.42,0.03,0.01,0.03
5101,0.26,0.09,0.39,0.04,0.02,0.02
5102,0.3,0.13,0.37,0.06,0.02,0.02
5103,0.34,0.18,0.36,0.06,0.05,0.03
5104,0.39,0.23,0.37,0.07,0.08,0.04
5105,0.46,0.3,0.4,0.07,0.12,0.06
5106,0.51,0.33,0.4,0.09,0.13,0.07
5107,0.57,0.37,0.41,0.11,0.13,0.09
5108,0.63,0.42,0.44,0.13,0.14,0.12
5109,0.56,0.41,0.49,0.15,0.1,0.09
5110,0.52,0.42,0.56,0.16,0.08,0.07
5111,0.51,0.44,0.63,0.19,0.07,0.06
5112,0.45,0.35,0.61,0.11,0.04,0.03
5113,0.41,0.27,0.6,0.06,0.03,0.01
5114,0.4,0.2,0.6,0.04,0.02,0.01
5115,0.38,0.14,0.51,0.02,0.01,0.0
5116,0.38,0.1,0.44,0.01,0.0,0.0
5117,0.39,0.08,0.38,0.01,0.0,0.0
5118,0.28,0.03,0.34,0.01,0.02,0.0
5119,0.2,0.01,0.3,0.02,0.04,0.01
5120,0.14,0.01,0.27,0.04,0.08,0.04
5121,0.11,0.01,0.2,0.03,0.06,0.03
5122,0.1,0.0,0.15,0.03,0.05,0.02
5123,0.1,0.0,0.11,0.04,0.04,0.02
5124,0.07,0.0,0.08,0.03,0.04,0.02
5125,0.05,0.0,0.06,0.04,0.05,0.02
5126,0.05,0.01,0.05,0.04,0.06,0.02
5127,0.03,0.01,0.05,0.03,0.04,0.02
5128,0.03,0.03,0.05,0.02,0.03,0.02
5129,0.04,0.04,0.06,0.03,0.02,0.04
5130,0.02,0.05,0.06,0.04,0.04,0.04
5131,0.03,0.06,0.07,0.06,0.11,0.06
5132,0.07,0.1,0.09,0.09,0.27,0.1
5133,0.11,0.13,0.09,0.11,0.26,0.12
5134,0.18,0.19,0.08,0.14,0.25,0.16
5135,0.33,0.29,0.09,0.19,0.24,0.22
5136,0.35,0.32,0.17,0.19,0.16,0.17
5137,0.39,0.4,0.33,0.22,0.12,0.15
5138,0.47,0.52,0.58,0.28,0.11,0.16
5139,0.41,0.46,0.52,0.26,0.08,0.13
5140,0.37,0.42,0.48,0.24,0.06,0.12
5141,0.35,0.41,0.48,0.23,0.05,0.11
5142,0.32,0.29,0.32,0.19,0.05,0.07
5143,0.29,0.21,0.21,0.19,0.07,0.06
5144,0.28,0.16,0.15,0.21,0.09,0.06
5145,0.23,0.09,0.11,0.15,0.06,0.03
5146,0.19,0.04,0.08,0.1,0.04,0.01
5147,0.17,0.0,0.05,0.06,0.03,0.0
5148,0.14,0.01,0.05,0.05,0.03,0.01
5149,0.14,0.04,0.06,0.05,0.03,0.01
5150,0.14,0.06,0.06,0.05,0.03,0.02
5151,0.17,0.06,0.06,0.05,0.04,0.02
5152,0.21,0.06,0.07,0.06,0.06,0.02
5153,0.26,0.08,0.09,0.07,0.08,0.03
5154,0.25,0.09,0.11,0.08,0.1,0.04
5155,0.25,0.11,0.14,0.09,0.12,0.05
5156,0.26,0.13,0.18,0.11,0.15,0.06
5157,0.28,0.15,0.17,0.1,0.16,0.06
5158,0.3,0.19,0.17,0.09,0.18,0.06
5159,0.33,0.25,0.18,0.08,0.21,0.07
5160,0.33,0.26,0.23,0.08,0.24,0.07
5161,0.36,0.33,0.3,0.08,0.3,0.09
5162,0.43,0.47,0.41,0.09,0.39,0.11
5163,0.37,0.46,0.37,0.06,0.36,0.1
5164,0.35,0.46,0.35,0.04,0.32,0.09
5165,0.37,0.48,0.35,0.03,0.29,0.09
5166,0.32,0.39,0.33,0.05,0.25,0.08
5167,0.3,0.36,0.32,0.09,0.21,0.09
5168,0.29,0.37,0.33,0.15,0.18,0.11
