Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1169,545.5,968.6,4872.3,115.8,704.9000000000001,751.4,731.8999999999999,202.29999999999998,486.50000000000006,276.7,568.1,300.3,1881.7,1450.0,1221.1,1214.0,464.4
1170,542.0,962.4,4841.1,115.0,700.3000000000001,746.6,727.3,201.1,483.40000000000003,274.79999999999995,564.5,298.2,1869.6999999999998,1440.7,1213.3,1206.2,461.5
1171,537.6,954.6,4801.9,114.1,694.7,740.6,721.3999999999999,199.50000000000003,479.4,272.5,560.0,295.90000000000003,1854.6,1429.0,1203.5,1196.5,457.9
1172,536.0,951.6,4787.0,113.7,692.5,738.3,719.1,198.8,477.9,271.90000000000003,558.2,294.8,1848.8,1424.6,1199.8,1192.8,456.4
1173,531.3,943.3,4745.2,112.8,686.4,731.8,712.9000000000001,196.90000000000003,473.70000000000005,269.5,553.3000000000001,292.5,1832.7,1412.1,1189.3999999999999,1182.3,452.4
1174,534.4,948.9,4773.1,113.4,690.5,736.2,717.1000000000001,198.10000000000002,476.5,271.0,556.5,294.1,1843.3999999999999,1420.4,1196.3,1189.3,455.09999999999997
1175,548.4,973.6,4897.5,116.4,708.5,755.3,735.8000000000001,203.29999999999998,489.00000000000006,278.2,571.1,301.9,1891.5,1457.4,1227.5,1220.3,466.90000000000003
1176,569.2,1010.6,5083.9,120.8,735.4,784.1,763.8000000000001,211.29999999999998,507.6,288.8,592.8000000000001,313.29999999999995,1963.3999999999999,1512.9,1274.2,1266.7,484.7
1177,545.2,967.9,4868.8,115.7,704.3000000000001,750.9,731.3999999999999,202.1,486.09999999999997,276.4,567.7,300.1,1880.4,1448.9,1220.3,1213.1,464.1
1178,520.3,923.8,4647.3,110.4,672.2,716.7,698.1999999999999,193.09999999999997,463.9,263.9,542.0,286.4,1794.8,1383.0,1164.8,1157.9,443.0
1179,494.7,878.4,4418.6,105.0,639.2,681.5,663.8,183.60000000000002,441.20000000000005,250.8,515.2,272.4,1706.5,1314.9,1107.5,1101.0,421.29999999999995
1180,468.6,832.0,4185.4,99.4,605.4,645.5,628.8,173.7,417.9,237.59999999999997,488.1,258.0,1616.4,1245.6,1049.0,1042.9,399.1
1181,442.1,784.9,3948.5,93.8,571.3000000000001,609.0,593.1,164.10000000000002,394.2,224.29999999999995,460.4,243.49999999999997,1525.0000000000002,1175.0,989.6,983.8,376.40000000000003
1182,426.5,757.2,3808.8,90.5,551.0,587.4,572.2,158.4,380.20000000000005,216.4,444.20000000000005,234.79999999999998,1470.8999999999999,1133.5,954.5999999999999,949.0,363.2
1183,423.0,751.0,3778.0,89.8,546.5,582.7,567.6,156.9,377.2,214.39999999999998,440.6,232.9,1459.0000000000002,1124.3,946.9,941.3,360.2
1184,434.4,771.3,3880.0,92.2,561.2,598.4,582.9,161.1,387.4,220.20000000000002,452.4,239.20000000000002,1498.4999999999998,1154.6,972.4,966.8,369.80000000000007
1185,447.9,795.2,4000.2,95.0,578.6,616.9,600.9000000000001,166.2,399.3,227.2,466.5,246.39999999999998,1544.8,1190.4,1002.5,996.7,381.3
1186,463.3,822.6,4137.7,98.3,598.5,638.2,621.6,172.00000000000003,413.1,234.70000000000002,482.5,254.99999999999997,1598.0,1231.4,1037.0,1031.0,394.5
1187,478.1,848.8,4269.6,101.4,617.5999999999999,658.5,641.3000000000001,177.4,426.2,242.20000000000002,497.8,263.0,1649.1,1270.6,1070.2,1063.8,407.09999999999997
1188,496.8,882.1,4437.3,105.4,641.8000000000001,684.4,666.6,184.4,443.1,252.00000000000003,517.4,273.5,1713.8,1320.5,1112.1,1105.6,422.99999999999994
1189,536.9,953.3,4795.5,113.9,693.6,739.6,720.3999999999999,199.1,478.8,272.3,559.1999999999999,295.3,1852.0,1427.1,1202.0,1194.9,457.2
1190,521.2,925.3,4654.8,110.6,673.4,717.9,699.1999999999999,193.40000000000003,464.7,264.4,542.8000000000001,286.90000000000003,1797.7000000000003,1385.2,1166.6,1159.8,443.8
1191,500.5,888.6,4470.1,106.2,646.7,689.4,671.4000000000001,185.6,446.3,253.70000000000005,521.2,275.5,1726.5,1330.3,1120.4,1113.8,426.09999999999997
1192,494.0,877.1,4412.1,104.8,638.1999999999999,680.5,662.8,183.3,440.5,250.60000000000002,514.5,271.79999999999995,1704.0,1313.0,1105.8000000000002,1099.3,420.59999999999997
1193,491.7,873.0,4391.3,104.3,635.2,677.3,659.7,182.49999999999997,438.4,249.4,512.1,270.7,1695.9,1306.8,1100.6000000000001,1094.2,418.69999999999993
1194,483.0,857.5,4313.4,102.5,623.9,665.2,647.9,179.20000000000002,430.6,244.79999999999998,503.0,265.8,1665.8,1283.6,1081.1000000000001,1074.7,411.09999999999997
1195,478.8,850.0,4275.8,101.6,618.6,659.4,642.4,177.5,426.9,242.8,498.6,263.40000000000003,1651.3999999999999,1272.4,1071.6,1065.4,407.7
1196,476.0,845.1,4251.0,101.0,615.0,655.6,638.5999999999999,176.60000000000002,424.40000000000003,241.3,495.7,261.9,1641.8000000000002,1265.1,1065.5,1059.2,405.3
1197,472.9,839.7,4223.9,100.4,611.0,651.4,634.7,175.39999999999998,421.8,239.8,492.5,260.40000000000003,1631.3999999999999,1257.0,1058.7,1052.4,402.70000000000005
1198,497.8,883.8,4445.8,105.6,643.1999999999999,685.7,667.9,184.70000000000002,443.9,252.30000000000004,518.4,273.90000000000003,1717.1,1323.0,1114.2,1107.7,423.79999999999995
1199,521.3,925.5,4655.8,110.6,673.5,718.1,699.4,193.5,464.9,264.5,543.0,286.90000000000003,1798.1000000000001,1385.5,1166.8,1160.1,443.8
1200,549.7,975.9,4909.2,116.6,710.1,757.1,737.6,204.00000000000003,490.2,278.79999999999995,572.4,302.5,1895.9,1460.9,1230.4,1223.2,468.0
1201,521.3,925.6,4656.1,110.6,673.5,718.1,699.4,193.5,464.9,264.5,543.0,286.90000000000003,1798.4,1385.6,1166.8999999999999,1160.1,443.8
1202,491.4,872.4,4388.5,104.3,634.8,676.8,659.3000000000001,182.4,438.19999999999993,249.4,511.7,270.5,1694.8000000000002,1306.0,1100.0,1093.5,418.4
1203,462.2,820.6,4128.2,98.1,597.2,636.7,620.1,171.70000000000002,412.2,234.3,481.4,254.3,1594.3,1228.5,1034.6,1028.6,393.6
1204,433.4,769.6,3871.2,92.0,560.0,597.0,581.6,160.89999999999998,386.4,219.80000000000004,451.4,238.5,1495.1,1152.0,970.3,964.6,369.0
1205,405.9,720.7,3625.2,86.1,524.3,559.1,544.6,150.5,362.0,205.89999999999998,422.7,223.4,1400.1,1078.8,908.6,903.3,345.59999999999997
1206,386.4,686.0,3450.8,82.0,499.1,532.2,518.5,143.10000000000002,344.5,195.9,402.4,212.6,1332.7,1026.9,864.9000000000001,859.8,329.0
1207,386.2,685.6,3449.0,82.0,498.9,531.9,518.2,143.00000000000003,344.4,195.79999999999998,402.20000000000005,212.6,1331.9,1026.4,864.4000000000001,859.4,328.8
1208,394.1,699.7,3519.8,83.6,509.19999999999993,542.8,528.8000000000001,146.2,351.5,199.89999999999998,410.5,216.90000000000003,1359.3,1047.4,882.1999999999999,877.0,335.5
1209,404.6,718.4,3613.9,85.9,522.6999999999999,557.4,542.9,150.1,360.8,205.2,421.5,222.79999999999998,1395.6000000000001,1075.5,905.8,900.5,344.49999999999994
1210,415.9,738.4,3714.4,88.2,537.1999999999999,572.9,558.1,154.4,370.7,211.2,433.2,228.8,1434.5000000000002,1105.4,931.0,925.5,354.1
1211,429.0,761.7,3831.6,91.0,554.2,590.9,575.5999999999999,159.1,382.5,217.60000000000002,446.79999999999995,236.1,1479.8000000000002,1140.2,960.4,954.7,365.2
1212,462.3,820.8,4128.8,98.1,597.3000000000001,636.8,620.3000000000001,171.70000000000002,412.2,234.3,481.4,254.5,1594.5,1228.7,1034.8999999999999,1028.7,393.7
1213,493.1,875.5,4404.1,104.6,637.0999999999999,679.2,661.5999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1700.8999999999999,1310.6,1103.8,1097.3,419.9
1214,484.4,860.0,4326.0,102.8,625.8,667.2,649.8999999999999,179.60000000000002,432.0,245.5,504.5,266.5,1670.8,1287.4,1084.2,1077.9,412.50000000000006
1215,475.0,843.3,4242.1,100.8,613.7,654.2,637.3000000000001,176.09999999999997,423.5,240.8,494.6,261.3,1638.3,1262.4,1063.2,1057.0,404.40000000000003
1216,470.8,836.0,4205.2,99.9,608.3000000000001,648.6,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.1000000000001,1251.4,1053.9,1047.8,400.90000000000003
1217,467.7,830.4,4177.1,99.2,604.3000000000001,644.2,627.6,173.6,416.9,237.2,487.09999999999997,257.29999999999995,1613.3000000000002,1243.1,1046.9,1040.8,398.2
1218,465.9,827.2,4161.3,98.9,601.8999999999999,641.8,625.2,172.8,415.4,236.5,485.2,256.3,1607.2,1238.4,1043.0,1036.9,396.6
1219,464.8,825.2,4150.8,98.6,600.4,640.2,623.5,172.4,414.3,235.8,484.0,255.89999999999998,1603.0,1235.2,1040.4,1034.2,395.8
1220,464.5,824.6,4148.2,98.6,600.1,639.8,623.2,172.29999999999998,414.09999999999997,235.5,483.79999999999995,255.7,1602.0,1234.5,1039.7,1033.6,395.4
1221,463.8,823.4,4142.1,98.4,599.2,638.8,622.2,172.00000000000003,413.6,235.0,483.0,255.20000000000002,1599.7,1232.6,1038.2,1032.1,394.9
1222,491.9,873.3,4393.1,104.4,635.4,677.5,659.9000000000001,182.49999999999997,438.6,249.5,512.3,270.7,1696.6999999999998,1307.4,1101.1000000000001,1094.6,418.9
1223,519.2,921.8,4637.1,110.2,670.6999999999999,715.2,696.6999999999999,192.49999999999997,462.99999999999994,263.3,540.6999999999999,285.8,1790.8999999999999,1380.0,1162.3,1155.4,442.2
1224,557.6,990.0,4980.1,118.3,720.4,768.1,748.1,206.79999999999998,497.20000000000005,282.6,580.7,306.80000000000007,1923.4,1482.0,1248.1999999999998,1240.9,474.7
1225,535.6,950.9,4783.4,113.6,692.0,737.7,718.6,198.7,477.4,271.6,557.8,294.7,1847.5,1423.5,1198.8999999999999,1191.9,456.0
1226,511.5,908.1,4567.9,108.5,660.8,704.5,686.1999999999999,189.8,456.00000000000006,259.5,532.6,281.59999999999997,1764.1999999999998,1359.4,1144.9,1138.2,435.5
1227,485.4,861.8,4335.1,103.0,627.1999999999999,668.6,651.3,179.9,432.8,245.9,505.5,267.1,1674.2,1290.1,1086.5,1080.2,413.3
1228,457.4,812.2,4085.4,97.1,591.0,630.1,613.8,169.60000000000002,407.9,231.89999999999998,476.4,251.7,1577.9,1215.8,1023.9,1017.9,389.4
1229,428.6,760.9,3827.5,90.9,553.6,590.3,575.0,159.1,382.1,217.50000000000003,446.3,235.9,1478.3000000000002,1139.0,959.3,953.7,364.79999999999995
1230,410.9,729.5,3669.7,87.2,530.9,566.0,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.2,1417.2,1092.1,919.6999999999999,914.4,349.8
1231,408.7,725.7,3650.5,86.7,528.1,563.0,548.4,151.49999999999997,364.4,207.39999999999998,425.70000000000005,224.89999999999998,1409.8000000000002,1086.4,914.9000000000001,909.6,348.0
1232,414.0,735.0,3697.4,87.8,534.8,570.2,555.5,153.6,369.20000000000005,209.89999999999998,431.20000000000005,227.9,1428.0000000000002,1100.3,926.7,921.3,352.5
1233,425.6,755.5,3800.6,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8999999999999,1131.0,952.5,947.0,362.40000000000003
1234,435.2,772.7,3886.8,92.4,562.1999999999999,599.5,583.9,161.5,388.1,220.8,453.3,239.6,1501.2,1156.7,974.2,968.5,370.5
1235,444.7,789.5,3971.4,94.4,574.5,612.5,596.6000000000001,165.10000000000002,396.4,225.39999999999998,463.1,244.79999999999998,1533.8,1181.9,995.4,989.5,378.7
1236,470.6,835.5,4202.9,99.9,608.0,648.2,631.4000000000001,174.50000000000003,419.7,238.7,490.1,259.0,1623.1999999999998,1250.8,1053.4,1047.2,400.80000000000007
1237,497.6,883.5,4444.5,105.6,643.0,685.5,667.7,184.6,443.69999999999993,252.30000000000004,518.3,273.90000000000003,1716.5,1322.6,1113.9,1107.4,423.79999999999995
1238,483.1,857.8,4314.8,102.5,624.2,665.5,648.1,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.3,1284.0,1081.4,1075.1,411.3
1239,469.7,834.0,4195.2,99.7,606.8,647.0,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.2000000000003,1248.5,1051.5,1045.3,399.90000000000003
1240,462.7,821.5,4132.2,98.2,597.8,637.3,620.8,171.70000000000002,412.6,234.5,481.9,254.6,1596.0,1229.7,1035.7,1029.6,393.9
1241,459.0,814.8,4099.0,97.4,593.0,632.2,615.8,170.1,409.2,232.6,478.0,252.60000000000002,1583.1,1219.8,1027.3,1021.3,390.79999999999995
1242,456.5,810.4,4076.7,96.9,589.8000000000001,628.7,612.5,169.40000000000003,406.90000000000003,231.49999999999997,475.4,251.29999999999998,1574.5000000000002,1213.2,1021.7,1015.8,388.59999999999997
1243,456.3,810.2,4075.7,96.8,589.5,628.6,612.3000000000001,169.40000000000003,406.8,231.49999999999997,475.3,251.00000000000003,1574.0,1212.9,1021.5,1015.5,388.5
1244,457.0,811.5,4081.9,97.0,590.5,629.6,613.2,169.50000000000003,407.5,231.79999999999998,476.0,251.60000000000002,1576.5,1214.7,1023.1,1017.1,389.1
1245,459.9,816.6,4107.7,97.6,594.1999999999999,633.5,617.0999999999999,170.60000000000002,410.1,233.10000000000002,478.9,253.1,1586.4999999999998,1222.4,1029.5,1023.5,391.6
1246,488.1,866.5,4358.9,103.6,630.5,672.3,654.8000000000001,181.0,435.20000000000005,247.5,508.3,268.6,1683.5,1297.2,1092.5,1086.1,415.50000000000006
1247,512.4,909.8,4576.6,108.7,662.0,705.8,687.4,190.1,456.8,260.0,533.7,281.99999999999994,1767.5,1362.0,1147.0,1140.3,436.3
1248,510.6,906.6,4560.3,108.4,659.6999999999999,703.3,685.0999999999999,189.6,455.2,258.9,531.7,281.09999999999997,1761.3000000000002,1357.1,1143.0,1136.3,434.70000000000005
1249,490.5,870.9,4380.8,104.1,633.8,675.6,658.2,182.1,437.4,248.6,510.9,269.90000000000003,1691.9,1303.7,1098.0,1091.6,417.59999999999997
1250,468.3,831.4,4182.3,99.4,605.0999999999999,645.0,628.3,173.7,417.70000000000005,237.39999999999998,487.7,257.7,1615.3,1244.6,1048.3,1042.1,398.70000000000005
1251,444.4,789.0,3969.0,94.3,574.1,612.1,596.3000000000001,164.90000000000003,396.2,225.29999999999998,462.79999999999995,244.6,1532.9,1181.1,994.6999999999999,988.9,378.3
1252,419.6,744.9,3747.2,89.0,542.0,577.9,562.9,155.80000000000004,374.20000000000005,212.7,437.0,231.0,1447.3,1115.1,939.2,933.7,357.2
1253,396.6,704.2,3542.2,84.2,512.4,546.3,532.1,147.2,353.6,201.3,413.09999999999997,218.3,1368.0,1054.1,887.8000000000001,882.6,337.6
1254,382.3,678.8,3414.4,81.1,493.9,526.6,513.0,142.00000000000003,340.9,193.8,398.20000000000005,210.4,1318.7,1016.1,855.8,850.7,325.4
1255,378.3,671.6,3378.5,80.3,488.80000000000007,521.1,507.5,140.4,337.3,191.9,394.0,208.20000000000002,1304.7,1005.4,846.8,841.8,322.0
1256,379.9,674.4,3392.7,80.6,490.79999999999995,523.3,509.80000000000007,140.9,338.7,192.5,395.70000000000005,209.1,1310.3,1009.6,850.3000000000001,845.4,323.4
1257,385.6,684.6,3444.0,81.8,498.20000000000005,531.2,517.3000000000001,142.9,343.9,195.7,401.6,212.20000000000002,1330.1,1024.9,863.2,858.1,328.3
1258,391.7,695.5,3498.5,83.1,506.1,539.6,525.6,145.20000000000002,349.2,198.6,408.0,215.5,1351.2,1041.1,876.8000000000001,871.7,333.50000000000006
1259,400.0,710.2,3572.5,84.9,516.8,551.0,536.8,148.29999999999998,356.7,202.9,416.5,220.39999999999998,1379.7,1063.2,895.4,890.1,340.59999999999997
1260,409.4,726.8,3656.0,86.9,528.9000000000001,563.9,549.2,151.9,365.0,207.69999999999996,426.3,225.29999999999998,1411.8999999999999,1088.0,916.3,911.0,348.5
1261,418.3,742.7,3736.1,88.8,540.4,576.2,561.2,155.30000000000004,373.1,212.2,435.6,230.3,1443.0,1111.8,936.4,930.9,356.2
1262,430.4,764.2,3844.0,91.3,556.1,592.8,577.5,159.60000000000002,383.8,218.4,448.2,236.9,1484.6,1143.9,963.5,957.8,366.6
1263,441.1,783.1,3939.2,93.6,569.8,607.5,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.4,1172.3,987.3000000000001,981.5,375.49999999999994
1264,447.6,794.6,3997.4,95.0,578.3,616.5,600.5000000000001,166.10000000000002,399.1,227.0,466.09999999999997,246.29999999999998,1543.8,1189.6,1001.8000000000001,996.0,381.1
1265,453.4,805.0,4049.4,96.2,585.8000000000001,624.5,608.3,168.20000000000005,404.3,229.90000000000003,472.20000000000005,249.49999999999997,1563.9,1205.1,1015.0,1009.0,386.1
1266,458.3,813.6,4092.8,97.2,592.0999999999999,631.2,614.8999999999999,169.9,408.6,232.2,477.2,252.1,1580.6999999999998,1218.0,1025.8,1019.8,390.2
1267,462.3,820.8,4128.7,98.1,597.3000000000001,636.8,620.3000000000001,171.70000000000002,412.2,234.3,481.4,254.5,1594.5,1228.7,1034.8999999999999,1028.7,393.7
1268,463.7,823.2,4141.0,98.4,598.9,638.7,622.1,172.00000000000003,413.5,234.9,482.9,254.99999999999997,1599.3000000000002,1232.3,1037.9,1031.8,394.7
1269,470.8,835.9,4204.8,99.9,608.2,648.5,631.6,174.6,419.8,238.8,490.3,259.1,1624.0,1251.3,1053.9,1047.7,400.90000000000003
1270,480.3,852.7,4289.3,101.9,620.4,661.5,644.4,178.2,428.19999999999993,243.6,500.2,264.3,1656.6,1276.5,1075.1000000000001,1068.8,408.90000000000003
1271,488.3,866.9,4360.9,103.6,630.8,672.6,655.0,181.0,435.3,247.6,508.5,268.8,1684.2,1297.8,1093.0,1086.6,415.8
1272,503.1,893.2,4493.0,106.8,649.9,692.9,675.0,186.49999999999997,448.6,254.90000000000003,524.0,276.90000000000003,1735.3,1337.1,1126.1000000000001,1119.5,428.3
1273,482.7,856.9,4310.7,102.4,623.6,664.8,647.6,179.20000000000002,430.3,244.79999999999998,502.6,265.6,1664.8,1282.8,1080.4,1074.1,411.0
1274,463.4,822.8,4139.0,98.3,598.8,638.4,621.8,172.00000000000003,413.29999999999995,234.8,482.6,254.99999999999997,1598.4,1231.7,1037.3,1031.3,394.6
1275,441.1,783.1,3939.3,93.6,569.8,607.6,591.8,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.4,1172.3,987.3000000000001,981.5,375.49999999999994
1276,419.7,745.2,3748.5,89.1,542.2,578.1,563.0,155.80000000000004,374.20000000000005,212.7,437.09999999999997,231.10000000000002,1447.7,1115.5,939.5,934.0,357.4
1277,399.2,708.8,3565.4,84.7,515.6999999999999,549.9,535.5999999999999,148.2,355.9,202.50000000000003,415.8,219.6,1376.8999999999999,1061.0,893.6,888.4,339.90000000000003
1278,382.2,678.5,3413.1,81.1,493.7,526.4,512.7,141.9,340.70000000000005,193.70000000000002,398.0,210.3,1318.2,1015.7,855.5,850.4,325.29999999999995
1279,376.6,668.7,3363.7,79.9,486.6,518.8,505.3,139.9,335.79999999999995,191.00000000000003,392.2,207.29999999999998,1299.1,1001.0,843.0,838.1,320.69999999999993
1280,377.6,670.5,3372.7,80.1,488.0,520.2,506.7,140.2,336.70000000000005,191.40000000000003,393.20000000000005,207.9,1302.6000000000001,1003.7,845.3,840.4,321.59999999999997
1281,385.5,684.4,3443.0,81.8,498.0,531.0,517.2,142.9,343.7,195.6,401.5,212.1,1329.6999999999998,1024.6,862.9,857.9,328.2
1282,394.0,699.4,3518.5,83.6,509.0,542.6,528.6,146.2,351.29999999999995,199.79999999999998,410.20000000000005,216.8,1358.8,1047.1,881.8,876.7,335.4
1283,403.5,716.4,3603.7,85.6,521.3,555.8,541.5,149.39999999999998,359.70000000000005,204.7,420.2,222.1,1391.8,1072.4,903.3,897.9,343.59999999999997
1284,413.4,734.0,3692.5,87.7,534.1,569.5,554.6,153.5,368.7,209.7,430.6,227.5,1426.1,1098.9,925.5,920.0,352.0
1285,425.7,755.8,3801.7,90.3,550.0,586.3,571.1,158.0,379.6,215.9,443.29999999999995,234.2,1468.1999999999998,1131.4,952.9,947.2,362.40000000000003
1286,439.4,780.2,3924.4,93.2,567.8,605.3,589.5000000000001,163.3,391.8,222.79999999999998,457.6,241.9,1515.7,1167.9,983.6,977.8,374.09999999999997
1287,451.5,801.6,4032.5,95.8,583.3,621.9,605.8,167.3,402.5,228.8,470.2,248.4,1557.4,1200.0,1010.7,1004.8,384.40000000000003
1288,458.1,813.3,4091.4,97.2,591.8,631.0,614.6999999999999,169.80000000000004,408.5,232.2,477.1,252.0,1580.1,1217.6,1025.5,1019.4,389.99999999999994
1289,458.0,813.2,4090.9,97.2,591.8,630.9,614.5999999999999,169.80000000000004,408.5,232.09999999999997,477.1,251.9,1579.9,1217.4,1025.4,1019.3,389.99999999999994
1290,460.5,817.6,4112.9,97.7,595.0,634.3,617.8,170.9,410.5,233.5,479.6,253.39999999999998,1588.3999999999999,1224.0,1030.8,1024.8,392.2
1291,463.2,822.4,4136.7,98.3,598.5,638.0,621.4,172.00000000000003,413.0,234.70000000000002,482.40000000000003,254.89999999999998,1597.7,1231.0,1036.8,1030.7,394.40000000000003
1292,463.8,823.5,4142.7,98.4,599.3,638.9,622.3,172.1,413.6,235.0,483.0,255.20000000000002,1600.0,1232.8,1038.3,1032.2,395.0
1293,471.0,836.2,4206.2,99.9,608.5,648.7,631.8000000000001,174.6,419.90000000000003,238.9,490.5,259.2,1624.5,1251.7,1054.2,1048.0,401.0
1294,481.6,855.1,4301.7,102.2,622.3000000000001,663.4,646.3,178.7,429.5,244.4,501.6,265.1,1661.3,1280.1,1078.2,1071.8,410.0
1295,491.0,871.8,4385.6,104.2,634.4,676.4,658.9000000000001,182.2,437.8,249.20000000000002,511.40000000000003,270.2,1693.7,1305.1,1099.1999999999998,1092.7,418.1
1296,557.7,990.2,4981.2,118.4,720.6,768.2,748.2,206.79999999999998,497.29999999999995,282.8,580.8,306.80000000000007,1923.8000000000002,1482.4,1248.5,1241.2,474.9
1297,535.0,949.9,4778.2,113.5,691.1999999999999,736.9,717.8000000000001,198.3,477.0,271.3,557.1,294.5,1845.5000000000002,1422.0,1197.6,1190.6,455.5
1298,513.4,911.6,4585.5,109.0,663.3000000000001,707.2,688.9,190.4,457.79999999999995,260.5,534.7,282.4,1770.8999999999999,1364.6,1149.1999999999998,1142.5,437.20000000000005
1299,489.9,869.8,4375.4,104.0,633.0,674.8,657.1999999999999,181.8,436.80000000000007,248.29999999999998,510.20000000000005,269.6,1689.8,1302.1,1096.6,1090.2,417.2
1300,467.1,829.3,4171.6,99.1,603.5,643.4,626.6999999999999,173.20000000000002,416.4,236.99999999999997,486.5,257.1,1611.1,1241.4,1045.6,1039.4,397.6
1301,446.5,792.7,3987.5,94.7,576.9,615.0,599.0,165.70000000000002,398.1,226.29999999999998,465.0,245.7,1540.0,1186.6,999.4,993.6,380.2
1302,428.2,760.3,3824.6,90.9,553.3,589.9,574.5999999999999,159.0,381.9,217.3,446.0,235.70000000000002,1477.1000000000001,1138.2,958.6,953.0,364.6
1303,420.1,745.9,3752.0,89.2,542.7,578.7,563.6,156.00000000000003,374.6,212.89999999999998,437.5,231.2,1449.0,1116.6,940.4,934.9,357.59999999999997
1304,427.7,759.4,3819.9,90.8,552.6,589.2,573.9,158.9,381.40000000000003,217.10000000000002,445.40000000000003,235.39999999999998,1475.3,1136.8,957.4,951.8,364.1
1305,443.0,786.5,3956.5,94.0,572.3000000000001,610.2,594.3000000000001,164.40000000000003,395.0,224.59999999999997,461.3,243.79999999999998,1528.0000000000002,1177.4,991.5999999999999,985.8,377.2
1306,461.6,819.5,4122.6,98.0,596.4,635.8,619.4000000000001,171.4,411.6,234.10000000000002,480.8,254.1,1592.1,1226.8,1033.3,1027.2,393.1
1307,481.1,854.1,4296.6,102.1,621.6,662.7,645.4,178.40000000000003,429.0,244.1,501.0,264.8,1659.4,1278.6,1076.8,1070.6,409.59999999999997
1308,518.4,920.4,4630.1,110.0,669.6999999999999,714.1,695.7,192.39999999999998,462.4,262.9,539.9,285.40000000000003,1788.2,1377.9,1160.5,1153.7,441.4
1309,558.9,992.3,4991.7,118.6,722.1,769.9,749.9,207.3,498.4,283.29999999999995,582.1,307.6,1927.9,1485.5,1251.1000000000001,1243.8,475.90000000000003
1310,557.7,990.2,4981.2,118.4,720.6,768.2,748.2,206.79999999999998,497.29999999999995,282.8,580.8,306.80000000000007,1923.8000000000002,1482.4,1248.3999999999999,1241.2,474.9
1311,553.4,982.5,4942.4,117.4,714.9,762.2,742.5,205.5,493.4,280.7,576.3,304.70000000000005,1908.8000000000002,1470.8,1238.7,1231.5,471.2
1312,545.0,967.7,4867.9,115.7,704.1999999999999,750.8,731.2999999999998,202.1,486.0,276.4,567.6,300.00000000000006,1880.1000000000001,1448.7,1220.1,1212.9,464.0
1313,540.8,960.2,4830.4,114.8,698.7,745.0,725.6999999999999,200.7,482.3,274.3,563.3,297.49999999999994,1865.7,1437.5,1210.6999999999998,1203.6,460.5
1314,535.3,950.4,4780.8,113.6,691.5,737.4,718.1000000000001,198.50000000000003,477.29999999999995,271.4,557.5,294.5,1846.4,1422.7,1198.1999999999998,1191.2,455.79999999999995
1315,533.9,948.0,4768.7,113.3,689.8000000000001,735.5,716.4000000000001,197.9,476.1,270.79999999999995,556.0,293.90000000000003,1841.6999999999998,1419.1,1195.2,1188.2,454.59999999999997
1316,531.7,944.0,4748.8,112.8,686.9000000000001,732.4,713.4000000000001,197.20000000000005,474.19999999999993,269.59999999999997,553.8,292.59999999999997,1833.9,1413.2,1190.2,1183.2,452.7
1317,531.6,943.9,4748.2,112.8,686.9000000000001,732.3,713.3000000000001,197.20000000000005,474.1,269.59999999999997,553.6999999999999,292.59999999999997,1833.7,1413.0,1190.1,1183.1,452.7
1318,546.6,970.4,4881.7,116.0,706.1999999999999,752.9,733.4,202.8,487.4,277.19999999999993,569.2,300.7,1885.4,1452.8,1223.5,1216.4,465.40000000000003
1319,564.4,1002.1,5040.8,119.8,729.2,777.4,757.2,209.3,503.3,286.20000000000005,587.8000000000001,310.6,1946.9,1500.1,1263.4,1256.0,480.6
1320,573.6,1018.3,5122.4,121.7,741.0,790.0,769.5,212.7,511.4,290.9,597.3,315.7,1978.3999999999999,1524.4,1283.8999999999999,1276.3,488.29999999999995
1321,541.3,961.0,4834.1,114.9,699.3,745.6,726.1999999999999,200.89999999999998,482.59999999999997,274.5,563.7,297.9,1867.0,1438.6,1211.6,1204.5,460.9
1322,510.6,906.5,4559.8,108.3,659.6999999999999,703.3,684.9999999999999,189.6,455.2,258.9,531.7,281.0,1761.1000000000001,1357.0,1142.9,1136.2,434.70000000000005
1323,481.9,855.5,4303.6,102.2,622.5,663.7,646.5,178.90000000000003,429.6,244.5,501.9,265.2,1662.0,1280.7,1078.6,1072.3,410.2
1324,455.5,808.7,4068.0,96.7,588.5,627.4,611.2,169.00000000000003,406.0,231.0,474.40000000000003,250.70000000000002,1571.1000000000001,1210.6,1019.6,1013.6,387.79999999999995
1325,429.6,762.8,3837.1,91.2,555.0,591.8,576.5,159.4,383.1,217.9,447.5,236.39999999999998,1481.9,1141.9,961.7,956.1,365.90000000000003
