Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4433,0.0,0.0,0.0,0.0,0.11,0.67,0.95,0.24,0.44,0.87,0.7,0.76,0.27,0.0,0.37,0.79,0.14
4434,0.0,0.0,0.0,0.0,0.09,0.89,0.96,0.29,0.51,0.88,0.7,0.81,0.32,0.0,0.4,0.81,0.16
4435,0.0,0.0,0.0,0.0,0.08,0.97,0.96,0.36,0.61,0.89,0.7,0.84,0.38,0.0,0.42,0.83,0.18
4436,0.0,0.0,0.0,0.0,0.06,0.98,0.97,0.46,0.73,0.89,0.7,0.85,0.43,0.0,0.44,0.85,0.21
4437,0.0,0.0,0.0,0.0,0.11,0.98,0.98,0.46,0.74,0.89,0.77,0.89,0.4,0.0,0.46,0.89,0.19
4438,0.0,0.0,0.0,0.0,0.23,0.96,0.98,0.49,0.74,0.87,0.86,0.94,0.38,0.0,0.48,0.93,0.18
4439,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.57,0.73,0.84,0.93,0.96,0.36,0.0,0.48,0.96,0.18
4440,0.0,0.0,0.0,0.0,0.32,0.86,0.98,0.58,0.68,0.82,0.93,0.93,0.36,0.0,0.48,0.97,0.18
4441,0.0,0.0,0.0,0.0,0.3,0.76,0.98,0.6,0.58,0.81,0.9,0.9,0.36,0.0,0.46,0.97,0.19
4442,0.0,0.0,0.0,0.0,0.28,0.66,0.98,0.63,0.51,0.81,0.88,0.86,0.36,0.0,0.46,0.98,0.19
4443,0.0,0.0,0.0,0.0,0.27,0.74,0.98,0.59,0.53,0.82,0.88,0.89,0.36,0.0,0.48,0.98,0.2
4444,0.0,0.0,0.0,0.0,0.26,0.83,0.98,0.56,0.56,0.83,0.88,0.91,0.38,0.0,0.48,0.98,0.2
4445,0.0,0.0,0.0,0.0,0.25,0.88,0.98,0.54,0.6,0.84,0.88,0.92,0.39,0.0,0.49,0.98,0.21
4446,0.0,0.0,0.0,0.0,0.23,0.79,0.98,0.54,0.51,0.84,0.92,0.93,0.41,0.0,0.48,0.98,0.22
4447,0.0,0.0,0.0,0.0,0.21,0.68,0.97,0.54,0.45,0.84,0.94,0.94,0.43,0.0,0.48,0.98,0.22
4448,0.0,0.0,0.0,0.0,0.2,0.58,0.92,0.56,0.42,0.84,0.96,0.94,0.44,0.0,0.48,0.98,0.22
4449,0.0,0.0,0.0,0.0,0.15,0.5,0.92,0.54,0.39,0.78,0.92,0.89,0.33,0.0,0.48,0.98,0.16
4450,0.0,0.0,0.0,0.0,0.12,0.44,0.92,0.53,0.39,0.7,0.88,0.82,0.2,0.0,0.48,0.98,0.09
4451,0.0,0.0,0.0,0.0,0.09,0.41,0.93,0.52,0.41,0.6,0.82,0.75,0.12,0.0,0.48,0.97,0.04
4452,0.0,0.0,0.0,0.0,0.12,0.53,0.91,0.55,0.49,0.67,0.82,0.83,0.15,0.0,0.44,0.95,0.06
4453,0.0,0.0,0.0,0.0,0.16,0.65,0.9,0.6,0.56,0.73,0.84,0.89,0.18,0.0,0.38,0.9,0.07
4454,0.0,0.0,0.0,0.0,0.2,0.77,0.88,0.66,0.62,0.79,0.86,0.92,0.21,0.0,0.3,0.85,0.09
4455,0.0,0.0,0.0,0.0,0.18,0.68,0.77,0.61,0.63,0.78,0.83,0.91,0.2,0.0,0.24,0.62,0.08
4456,0.0,0.0,0.0,0.0,0.17,0.6,0.64,0.55,0.66,0.76,0.8,0.9,0.18,0.0,0.19,0.41,0.08
4457,0.0,0.0,0.0,0.0,0.18,0.54,0.52,0.51,0.69,0.72,0.76,0.88,0.18,0.0,0.16,0.26,0.08
4458,0.0,0.0,0.0,0.0,0.24,0.4,0.44,0.54,0.67,0.67,0.65,0.82,0.14,0.0,0.12,0.21,0.06
4459,0.0,0.0,0.0,0.0,0.3,0.31,0.36,0.59,0.65,0.6,0.53,0.76,0.11,0.0,0.09,0.17,0.06
4460,0.0,0.0,0.0,0.0,0.32,0.24,0.3,0.63,0.61,0.54,0.43,0.7,0.08,0.0,0.07,0.13,0.05
4461,0.0,0.0,0.0,0.0,0.32,0.26,0.29,0.64,0.51,0.44,0.34,0.66,0.1,0.0,0.05,0.12,0.06
4462,0.0,0.0,0.0,0.0,0.31,0.3,0.3,0.64,0.42,0.37,0.3,0.63,0.16,0.0,0.05,0.12,0.09
4463,0.0,0.0,0.0,0.0,0.3,0.35,0.31,0.66,0.35,0.32,0.26,0.59,0.29,0.0,0.06,0.14,0.14
4464,0.0,0.0,0.0,0.0,0.29,0.2,0.15,0.6,0.34,0.24,0.22,0.54,0.29,0.0,0.03,0.08,0.14
4465,0.0,0.0,0.0,0.0,0.27,0.12,0.11,0.55,0.34,0.19,0.2,0.5,0.3,0.0,0.0,0.05,0.14
4466,0.0,0.0,0.0,0.0,0.25,0.09,0.12,0.52,0.36,0.16,0.21,0.48,0.33,0.0,0.0,0.03,0.16
4467,0.0,0.0,0.0,0.0,0.23,0.01,0.05,0.4,0.27,0.16,0.12,0.44,0.25,0.0,0.0,0.04,0.11
4468,0.0,0.0,0.0,0.0,0.21,0.0,0.02,0.33,0.21,0.19,0.05,0.42,0.2,0.0,0.02,0.06,0.08
4469,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.31,0.16,0.26,0.03,0.42,0.19,0.0,0.03,0.08,0.07
4470,0.0,0.0,0.0,0.0,0.12,0.0,0.01,0.19,0.13,0.17,0.04,0.36,0.1,0.0,0.0,0.0,0.03
4471,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.14,0.12,0.11,0.04,0.24,0.04,0.0,0.0,0.0,0.01
4472,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.13,0.07,0.04,0.16,0.0,0.0,0.0,0.0,0.0
4473,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.06,0.04,0.03,0.09,0.0,0.0,0.0,0.0,0.0
4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.03,0.02,0.04,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02
4480,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
4481,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.09
4482,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08
4483,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.07
4484,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.14,0.0,0.02,0.05,0.06
4485,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.06
4486,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.15,0.09,0.0,0.05,0.02,0.1,0.0,0.0,0.0,0.06
4487,0.0,0.0,0.0,0.0,0.03,0.4,0.02,0.21,0.17,0.01,0.12,0.07,0.09,0.0,0.0,0.0,0.06
4488,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.26,0.16,0.05,0.13,0.11,0.09,0.0,0.03,0.07,0.05
4489,0.0,0.0,0.0,0.0,0.02,0.06,0.04,0.34,0.15,0.13,0.16,0.19,0.1,0.0,0.12,0.3,0.05
4490,0.0,0.0,0.0,0.0,0.02,0.33,0.1,0.45,0.14,0.26,0.22,0.31,0.11,0.0,0.3,0.76,0.04
4491,0.0,0.0,0.0,0.0,0.02,0.42,0.07,0.44,0.16,0.25,0.21,0.28,0.1,0.0,0.3,0.77,0.04
4492,0.0,0.0,0.0,0.0,0.02,0.53,0.18,0.44,0.19,0.29,0.2,0.26,0.09,0.0,0.32,0.8,0.03
4493,0.0,0.0,0.0,0.0,0.02,0.64,0.49,0.43,0.24,0.37,0.2,0.25,0.08,0.0,0.35,0.86,0.02
4494,0.0,0.0,0.0,0.0,0.02,0.48,0.39,0.48,0.21,0.38,0.19,0.27,0.06,0.0,0.3,0.66,0.02
4495,0.0,0.0,0.0,0.0,0.02,0.34,0.34,0.52,0.19,0.44,0.2,0.29,0.06,0.0,0.25,0.5,0.02
4496,0.0,0.0,0.0,0.0,0.02,0.23,0.33,0.54,0.18,0.52,0.23,0.34,0.05,0.0,0.22,0.4,0.02
4497,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.49,0.16,0.43,0.2,0.32,0.05,0.0,0.12,0.22,0.02
4498,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.44,0.14,0.38,0.17,0.3,0.05,0.0,0.06,0.12,0.02
4499,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.38,0.13,0.36,0.15,0.3,0.06,0.0,0.04,0.06,0.02
4500,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.38,0.16,0.38,0.14,0.29,0.1,0.0,0.04,0.09,0.05
4501,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.39,0.21,0.41,0.16,0.31,0.16,0.0,0.05,0.14,0.08
4502,0.0,0.0,0.0,0.0,0.09,0.21,0.15,0.41,0.31,0.46,0.23,0.36,0.24,0.0,0.06,0.19,0.12
4503,0.0,0.0,0.0,0.0,0.11,0.21,0.12,0.46,0.33,0.46,0.3,0.4,0.28,0.0,0.04,0.16,0.14
4504,0.0,0.0,0.0,0.0,0.13,0.22,0.11,0.5,0.37,0.49,0.4,0.46,0.32,0.0,0.04,0.15,0.16
4505,0.0,0.0,0.0,0.0,0.15,0.25,0.1,0.55,0.44,0.51,0.55,0.56,0.36,0.0,0.04,0.16,0.18
4506,0.0,0.0,0.0,0.0,0.11,0.4,0.03,0.48,0.37,0.53,0.56,0.61,0.23,0.0,0.02,0.06,0.12
4507,0.0,0.0,0.0,0.0,0.08,0.63,0.0,0.41,0.34,0.57,0.6,0.66,0.13,0.0,0.0,0.0,0.07
4508,0.0,0.0,0.0,0.0,0.07,0.88,0.0,0.36,0.31,0.59,0.63,0.73,0.06,0.0,0.0,0.0,0.04
4509,0.0,0.0,0.0,0.0,0.04,0.72,0.0,0.38,0.35,0.55,0.6,0.69,0.05,0.0,0.0,0.0,0.02
4510,0.0,0.0,0.0,0.0,0.05,0.54,0.03,0.4,0.4,0.51,0.58,0.64,0.05,0.0,0.04,0.07,0.02
4511,0.0,0.0,0.0,0.0,0.11,0.38,0.08,0.43,0.48,0.49,0.56,0.6,0.08,0.0,0.08,0.19,0.03
4512,0.0,0.0,0.0,0.0,0.14,0.38,0.06,0.41,0.44,0.48,0.52,0.54,0.12,0.0,0.06,0.12,0.05
4513,0.0,0.0,0.0,0.0,0.2,0.38,0.06,0.4,0.43,0.47,0.5,0.47,0.17,0.0,0.04,0.08,0.08
4514,0.0,0.0,0.0,0.0,0.27,0.39,0.06,0.41,0.43,0.47,0.46,0.43,0.24,0.0,0.04,0.06,0.12
4515,0.0,0.0,0.0,0.0,0.26,0.33,0.02,0.38,0.26,0.39,0.34,0.28,0.26,0.0,0.0,0.05,0.12
4516,0.0,0.0,0.0,0.0,0.25,0.27,0.01,0.37,0.15,0.34,0.25,0.22,0.29,0.0,0.0,0.04,0.13
4517,0.0,0.0,0.0,0.0,0.26,0.22,0.0,0.36,0.08,0.32,0.18,0.24,0.32,0.0,0.0,0.04,0.14
4518,0.0,0.0,0.0,0.0,0.2,0.12,0.02,0.36,0.11,0.26,0.04,0.23,0.34,0.0,0.0,0.0,0.14
4519,0.0,0.0,0.0,0.0,0.15,0.06,0.1,0.36,0.14,0.21,0.06,0.26,0.37,0.0,0.04,0.0,0.16
4520,0.0,0.0,0.0,0.0,0.12,0.05,0.3,0.37,0.2,0.17,0.31,0.37,0.41,0.0,0.14,0.11,0.16
4521,0.0,0.0,0.0,0.0,0.1,0.0,0.25,0.35,0.23,0.13,0.19,0.28,0.23,0.0,0.18,0.21,0.1
4522,0.0,0.0,0.0,0.0,0.08,0.0,0.23,0.34,0.26,0.12,0.13,0.23,0.11,0.0,0.21,0.37,0.05
4523,0.0,0.0,0.0,0.0,0.07,0.05,0.23,0.33,0.31,0.12,0.14,0.22,0.05,0.0,0.25,0.6,0.03
4524,0.0,0.0,0.0,0.0,0.09,0.0,0.12,0.28,0.31,0.07,0.1,0.16,0.06,0.0,0.17,0.35,0.04
4525,0.0,0.0,0.0,0.0,0.12,0.0,0.05,0.22,0.32,0.04,0.08,0.12,0.08,0.0,0.11,0.19,0.05
4526,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.18,0.34,0.02,0.07,0.1,0.1,0.0,0.06,0.09,0.06
4527,0.0,0.0,0.0,0.0,0.19,0.0,0.02,0.17,0.26,0.02,0.11,0.13,0.01,0.0,0.08,0.08,0.0
4528,0.0,0.0,0.0,0.0,0.23,0.0,0.04,0.16,0.21,0.03,0.16,0.18,0.0,0.0,0.1,0.09,0.01
4529,0.0,0.0,0.0,0.0,0.28,0.0,0.08,0.16,0.18,0.04,0.24,0.27,0.01,0.0,0.14,0.12,0.08
4530,0.0,0.0,0.0,0.0,0.32,0.04,0.11,0.13,0.17,0.05,0.24,0.25,0.03,0.0,0.16,0.17,0.09
4531,0.0,0.0,0.0,0.0,0.33,0.09,0.15,0.11,0.17,0.08,0.26,0.25,0.1,0.0,0.17,0.23,0.12
4532,0.0,0.0,0.0,0.0,0.33,0.17,0.21,0.09,0.18,0.12,0.3,0.28,0.26,0.0,0.19,0.3,0.17
4533,0.0,0.0,0.0,0.0,0.32,0.14,0.14,0.08,0.16,0.12,0.3,0.28,0.2,0.0,0.14,0.17,0.12
4534,0.0,0.0,0.0,0.0,0.29,0.14,0.14,0.07,0.16,0.15,0.32,0.29,0.15,0.0,0.1,0.09,0.08
4535,0.0,0.0,0.0,0.0,0.32,0.16,0.24,0.07,0.17,0.2,0.36,0.29,0.11,0.0,0.06,0.06,0.04
4536,0.0,0.0,0.0,0.0,0.31,0.19,0.22,0.07,0.12,0.18,0.3,0.22,0.16,0.0,0.06,0.1,0.07
4537,0.0,0.0,0.0,0.0,0.3,0.23,0.22,0.08,0.09,0.17,0.26,0.17,0.22,0.0,0.1,0.2,0.1
4538,0.0,0.0,0.0,0.0,0.3,0.29,0.22,0.1,0.08,0.16,0.22,0.13,0.31,0.0,0.19,0.35,0.15
4539,0.0,0.0,0.0,0.0,0.26,0.21,0.18,0.09,0.06,0.15,0.2,0.11,0.23,0.0,0.16,0.28,0.1
4540,0.0,0.0,0.0,0.0,0.22,0.15,0.14,0.09,0.05,0.14,0.18,0.11,0.18,0.0,0.13,0.24,0.07
4541,0.0,0.0,0.0,0.0,0.19,0.1,0.12,0.08,0.05,0.13,0.18,0.11,0.13,0.0,0.11,0.2,0.04
4542,0.0,0.0,0.0,0.0,0.22,0.12,0.08,0.08,0.05,0.1,0.16,0.08,0.13,0.0,0.08,0.14,0.04
4543,0.0,0.0,0.0,0.0,0.25,0.13,0.07,0.08,0.05,0.08,0.15,0.06,0.14,0.0,0.05,0.1,0.05
4544,0.0,0.0,0.0,0.0,0.29,0.15,0.05,0.11,0.05,0.06,0.14,0.05,0.15,0.0,0.03,0.07,0.06
4545,0.0,0.0,0.0,0.0,0.29,0.13,0.06,0.05,0.04,0.03,0.11,0.04,0.17,0.0,0.04,0.09,0.06
4546,0.0,0.0,0.0,0.0,0.31,0.1,0.07,0.02,0.03,0.02,0.09,0.04,0.2,0.0,0.05,0.12,0.08
4547,0.0,0.0,0.0,0.0,0.32,0.08,0.08,0.02,0.02,0.01,0.08,0.04,0.23,0.0,0.06,0.14,0.1
4548,0.0,0.0,0.0,0.0,0.3,0.09,0.09,0.01,0.01,0.01,0.05,0.02,0.21,0.0,0.08,0.16,0.1
4549,0.0,0.0,0.0,0.0,0.27,0.1,0.1,0.0,0.0,0.01,0.04,0.01,0.21,0.0,0.08,0.19,0.1
4550,0.0,0.0,0.0,0.0,0.22,0.11,0.11,0.01,0.0,0.02,0.02,0.01,0.21,0.0,0.1,0.21,0.1
4551,0.0,0.0,0.0,0.0,0.21,0.09,0.09,0.0,0.0,0.01,0.02,0.01,0.2,0.0,0.09,0.18,0.1
4552,0.0,0.0,0.0,0.0,0.21,0.07,0.08,0.01,0.0,0.01,0.02,0.0,0.18,0.0,0.08,0.16,0.1
4553,0.0,0.0,0.0,0.0,0.2,0.06,0.07,0.03,0.01,0.02,0.02,0.0,0.17,0.0,0.08,0.14,0.1
4554,0.0,0.0,0.0,0.0,0.19,0.08,0.08,0.03,0.02,0.01,0.0,0.0,0.16,0.0,0.09,0.16,0.08
4555,0.0,0.0,0.0,0.0,0.18,0.13,0.09,0.04,0.06,0.01,0.0,0.0,0.16,0.0,0.09,0.17,0.07
4556,0.0,0.0,0.0,0.0,0.17,0.19,0.11,0.06,0.12,0.01,0.02,0.03,0.16,0.0,0.1,0.19,0.06
4557,0.0,0.0,0.0,0.0,0.16,0.18,0.11,0.07,0.14,0.01,0.03,0.04,0.18,0.0,0.1,0.17,0.08
4558,0.0,0.0,0.0,0.0,0.14,0.17,0.1,0.08,0.18,0.02,0.07,0.06,0.19,0.0,0.1,0.16,0.1
4559,0.0,0.0,0.0,0.0,0.13,0.18,0.12,0.12,0.22,0.05,0.13,0.11,0.2,0.0,0.1,0.15,0.12
4560,0.0,0.0,0.0,0.0,0.09,0.12,0.1,0.13,0.22,0.03,0.08,0.06,0.19,0.0,0.08,0.09,0.12
4561,0.0,0.0,0.0,0.0,0.06,0.07,0.09,0.18,0.28,0.03,0.05,0.04,0.18,0.0,0.09,0.07,0.12
4562,0.0,0.0,0.0,0.0,0.04,0.04,0.11,0.3,0.42,0.03,0.04,0.06,0.18,0.0,0.11,0.08,0.12
4563,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.28,0.34,0.01,0.0,0.02,0.12,0.0,0.06,0.03,0.08
4564,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.29,0.02,0.0,0.0,0.09,0.0,0.02,0.0,0.06
4565,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.3,0.26,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.04
4566,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.18,0.05,0.02,0.0,0.03,0.0,0.0,0.0,0.02
4567,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.15,0.14,0.05,0.05,0.02,0.02,0.0,0.0,0.0,0.01
4568,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.14,0.13,0.08,0.1,0.04,0.03,0.0,0.0,0.0,0.02
4569,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.06,0.05,0.04,0.03,0.01,0.02,0.0,0.0,0.0,0.01
4570,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01
4571,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.02,0.0,0.01,0.0,0.02,0.02,0.0,0.02,0.04,0.01
4575,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.04,0.02,0.01,0.0,0.02,0.02,0.0,0.02,0.0,0.0
4576,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.06,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.1,0.08,0.01,0.01,0.05,0.01,0.0,0.0,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.12,0.14,0.02,0.06,0.07,0.01,0.0,0.0,0.0,0.01
4579,0.0,0.0,0.0,0.0,0.01,0.05,0.03,0.15,0.24,0.02,0.1,0.12,0.02,0.0,0.0,0.0,0.02
4580,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.21,0.37,0.04,0.18,0.2,0.04,0.0,0.0,0.0,0.03
4581,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.21,0.36,0.05,0.2,0.23,0.03,0.0,0.0,0.0,0.02
4582,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.25,0.37,0.09,0.26,0.29,0.02,0.0,0.06,0.06,0.02
4583,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.31,0.39,0.16,0.38,0.39,0.02,0.0,0.2,0.25,0.01
4584,0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.33,0.34,0.26,0.39,0.44,0.02,0.0,0.2,0.3,0.01
4585,0.0,0.0,0.0,0.0,0.0,0.16,0.39,0.4,0.32,0.46,0.42,0.54,0.02,0.0,0.22,0.37,0.0
4586,0.0,0.0,0.0,0.0,0.02,0.3,0.56,0.56,0.33,0.7,0.47,0.67,0.02,0.0,0.28,0.47,0.01
4587,0.0,0.0,0.0,0.0,0.01,0.33,0.59,0.56,0.26,0.76,0.4,0.59,0.02,0.0,0.24,0.42,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.39,0.67,0.56,0.22,0.81,0.38,0.53,0.02,0.0,0.21,0.43,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.47,0.78,0.57,0.2,0.85,0.43,0.49,0.0,0.0,0.21,0.49,0.0
4590,0.0,0.0,0.0,0.0,0.01,0.34,0.78,0.6,0.18,0.85,0.42,0.5,0.02,0.0,0.19,0.49,0.01
4591,0.0,0.0,0.0,0.0,0.02,0.24,0.77,0.63,0.16,0.84,0.44,0.53,0.04,0.0,0.17,0.49,0.02
4592,0.0,0.0,0.0,0.0,0.03,0.18,0.76,0.67,0.16,0.83,0.46,0.58,0.07,0.0,0.16,0.5,0.02
4593,0.0,0.0,0.0,0.0,0.02,0.12,0.58,0.53,0.08,0.76,0.34,0.4,0.04,0.0,0.1,0.3,0.02
4594,0.0,0.0,0.0,0.0,0.02,0.08,0.42,0.38,0.04,0.66,0.24,0.25,0.03,0.0,0.06,0.18,0.01
4595,0.0,0.0,0.0,0.0,0.01,0.07,0.28,0.26,0.01,0.55,0.18,0.16,0.01,0.0,0.04,0.11,0.0
4596,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.27,0.05,0.53,0.2,0.16,0.02,0.0,0.06,0.13,0.0
4597,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.31,0.11,0.5,0.24,0.2,0.02,0.0,0.08,0.16,0.01
4598,0.0,0.0,0.0,0.0,0.01,0.2,0.24,0.39,0.22,0.48,0.32,0.27,0.03,0.0,0.11,0.22,0.02
4599,0.0,0.0,0.0,0.0,0.03,0.23,0.32,0.49,0.31,0.59,0.32,0.32,0.05,0.0,0.14,0.26,0.03
4600,0.0,0.0,0.0,0.0,0.05,0.27,0.42,0.62,0.43,0.71,0.32,0.38,0.08,0.0,0.17,0.31,0.04
4601,0.0,0.0,0.0,0.0,0.08,0.32,0.53,0.75,0.57,0.8,0.33,0.46,0.11,0.0,0.2,0.36,0.06
4602,0.0,0.0,0.0,0.0,0.08,0.45,0.63,0.76,0.65,0.83,0.45,0.59,0.13,0.0,0.24,0.46,0.07
4603,0.0,0.0,0.0,0.0,0.09,0.63,0.74,0.77,0.77,0.85,0.57,0.71,0.16,0.0,0.3,0.58,0.08
4604,0.0,0.0,0.0,0.0,0.1,0.82,0.84,0.78,0.88,0.87,0.68,0.79,0.19,0.0,0.34,0.71,0.1
4605,0.0,0.0,0.0,0.0,0.13,0.78,0.8,0.85,0.87,0.88,0.79,0.81,0.2,0.0,0.37,0.72,0.1
4606,0.0,0.0,0.0,0.0,0.15,0.74,0.78,0.9,0.88,0.89,0.89,0.84,0.22,0.0,0.4,0.73,0.11
4607,0.0,0.0,0.0,0.0,0.19,0.7,0.78,0.92,0.87,0.9,0.95,0.85,0.24,0.0,0.42,0.74,0.11
4608,0.0,0.0,0.0,0.0,0.2,0.76,0.75,0.93,0.86,0.91,0.94,0.92,0.23,0.0,0.36,0.63,0.1
4609,0.0,0.0,0.0,0.0,0.21,0.85,0.82,0.93,0.84,0.9,0.92,0.94,0.23,0.0,0.34,0.57,0.09
4610,0.0,0.0,0.0,0.0,0.23,0.9,0.9,0.93,0.83,0.89,0.88,0.93,0.24,0.0,0.36,0.57,0.08
4611,0.0,0.0,0.0,0.0,0.19,0.92,0.91,0.94,0.77,0.89,0.82,0.92,0.28,0.0,0.46,0.78,0.11
4612,0.0,0.0,0.0,0.0,0.16,0.93,0.92,0.94,0.71,0.86,0.76,0.89,0.32,0.0,0.49,0.92,0.14
4613,0.0,0.0,0.0,0.0,0.14,0.94,0.91,0.94,0.66,0.76,0.7,0.81,0.36,0.0,0.49,0.97,0.17
4614,0.0,0.0,0.0,0.0,0.32,0.91,0.74,0.93,0.66,0.68,0.71,0.76,0.38,0.0,0.48,0.8,0.18
4615,0.0,0.0,0.0,0.0,0.33,0.9,0.54,0.89,0.66,0.58,0.72,0.7,0.39,0.0,0.29,0.42,0.18
4616,0.0,0.0,0.0,0.0,0.33,0.9,0.42,0.85,0.66,0.53,0.72,0.65,0.41,0.0,0.1,0.16,0.19
4617,0.0,0.0,0.0,0.0,0.33,0.8,0.44,0.75,0.46,0.37,0.58,0.43,0.36,0.0,0.06,0.12,0.16
4618,0.0,0.0,0.0,0.0,0.33,0.66,0.55,0.62,0.24,0.31,0.5,0.36,0.32,0.0,0.08,0.15,0.14
4619,0.0,0.0,0.0,0.0,0.33,0.52,0.73,0.52,0.12,0.37,0.5,0.47,0.29,0.0,0.16,0.29,0.14
4620,0.0,0.0,0.0,0.0,0.33,0.32,0.67,0.36,0.04,0.3,0.3,0.36,0.14,0.0,0.2,0.33,0.06
4621,0.0,0.0,0.0,0.0,0.32,0.25,0.6,0.3,0.05,0.25,0.22,0.3,0.07,0.0,0.24,0.39,0.03
4622,0.0,0.0,0.0,0.0,0.28,0.29,0.56,0.3,0.1,0.2,0.2,0.27,0.05,0.0,0.29,0.45,0.02
4623,0.0,0.0,0.0,0.0,0.2,0.2,0.45,0.27,0.12,0.21,0.18,0.28,0.04,0.0,0.24,0.37,0.02
4624,0.0,0.0,0.0,0.0,0.13,0.13,0.36,0.28,0.15,0.21,0.16,0.29,0.04,0.0,0.2,0.3,0.02
4625,0.0,0.0,0.0,0.0,0.09,0.08,0.28,0.31,0.2,0.22,0.14,0.31,0.03,0.0,0.17,0.24,0.03
4626,0.0,0.0,0.0,0.0,0.08,0.08,0.22,0.24,0.17,0.21,0.12,0.24,0.04,0.0,0.14,0.23,0.03
4627,0.0,0.0,0.0,0.0,0.08,0.09,0.18,0.19,0.14,0.2,0.11,0.18,0.04,0.0,0.12,0.22,0.03
4628,0.0,0.0,0.0,0.0,0.08,0.1,0.15,0.16,0.12,0.21,0.1,0.13,0.06,0.0,0.1,0.21,0.03
