Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2223,433.5,769.6,3871.4,92.0,560.0,597.1,581.6,160.89999999999998,386.5,219.80000000000004,451.4,238.6,1495.1999999999998,1152.1,970.4,964.6,369.0
2224,427.7,759.3,3819.6,90.8,552.6,589.1,573.8000000000001,158.9,381.40000000000003,217.10000000000002,445.40000000000003,235.39999999999998,1475.2,1136.7,957.3,951.7,364.0
2225,423.7,752.3,3784.2,89.9,547.4,583.6,568.4999999999999,157.1,377.80000000000007,214.79999999999995,441.3,233.1,1461.5,1126.2,948.5,942.9,360.79999999999995
2226,420.8,747.1,3758.1,89.3,543.6,579.6,564.6999999999999,156.3,375.1,213.4,438.20000000000005,231.60000000000002,1451.5,1118.4,941.9,936.4,358.2
2227,424.1,752.9,3787.5,90.0,547.8,584.1,568.9999999999999,157.20000000000002,378.2,215.09999999999997,441.70000000000005,233.3,1462.7,1127.1,949.3000000000001,943.7,361.1
2228,427.4,758.8,3817.2,90.7,552.2,588.7,573.4,158.8,381.0,216.8,445.09999999999997,235.2,1474.3,1136.0,956.6999999999999,951.1,363.8
2229,424.3,753.3,3789.3,90.0,548.2,584.4,569.3,157.29999999999998,378.3,215.19999999999996,441.79999999999995,233.5,1463.5,1127.6,949.7,944.2,361.2
2230,427.6,759.2,3819.2,90.7,552.5,589.0,573.8000000000001,158.9,381.40000000000003,217.10000000000002,445.40000000000003,235.39999999999998,1475.0,1136.6,957.1999999999999,951.6,364.0
2231,450.6,800.1,4024.7,95.6,582.1999999999999,620.7,604.6999999999999,167.10000000000002,401.90000000000003,228.50000000000003,469.3,248.10000000000002,1554.3000000000002,1197.7,1008.7,1002.8,383.7
2232,487.6,865.6,4354.5,103.5,630.0,671.6,654.2,180.89999999999998,434.7,247.29999999999998,507.79999999999995,268.4,1681.8,1295.9,1091.3999999999999,1085.0,415.2
2233,460.8,818.1,4115.4,97.8,595.3,634.7,618.4,171.1,410.79999999999995,233.7,479.90000000000003,253.7,1589.3999999999999,1224.7,1031.5,1025.4,392.4
2234,437.0,775.9,3902.9,92.7,564.6,601.9,586.3,162.09999999999997,389.6,221.70000000000002,455.1,240.5,1507.3000000000002,1161.5,978.1999999999999,972.5,372.0
2235,413.1,733.4,3689.3,87.7,533.6,569.0,554.2,153.29999999999998,368.40000000000003,209.5,430.20000000000005,227.3,1424.8999999999999,1097.9,924.6,919.2,351.7
2236,390.3,692.9,3485.6,82.8,504.2,537.6,523.6,144.70000000000002,348.0,197.8,406.4,214.89999999999998,1346.1000000000001,1037.3,873.6,868.5,332.29999999999995
2237,371.1,658.9,3314.6,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.2,1280.1999999999998,986.4,830.8,825.9,316.0
2238,360.1,639.4,3216.2,76.4,465.2,496.0,483.2,133.39999999999998,321.20000000000005,182.6,375.1,198.20000000000002,1242.2,957.1,806.1,801.4,306.5
2239,360.1,639.3,3216.0,76.4,465.2,496.0,483.2,133.39999999999998,321.20000000000005,182.6,375.0,198.1,1242.1,957.1,806.1,801.3,306.5
2240,365.0,648.0,3259.5,77.4,471.5,502.7,489.7,135.29999999999998,325.4,184.9,380.1,200.79999999999998,1258.8999999999999,970.0,816.9,812.2,310.8
2241,374.6,665.2,3345.9,79.5,484.0,516.0,502.6,138.7,334.1,189.9,390.1,206.10000000000002,1292.2,995.7,838.6,833.7,318.90000000000003
2242,384.8,683.2,3436.7,81.7,497.09999999999997,530.0,516.2,142.6,343.1,195.10000000000002,400.7,211.9,1327.3,1022.7,861.4,856.3,327.6
2243,430.1,763.6,3841.0,91.3,555.6,592.4,577.0,159.5,383.5,218.1,447.90000000000003,236.7,1483.4,1143.0,962.6,957.0,366.20000000000005
2244,460.7,817.9,4114.4,97.8,595.1999999999999,634.6,618.0,171.0,410.79999999999995,233.6,479.8,253.59999999999997,1589.0,1224.4,1031.2,1025.2,392.3
2245,462.2,820.7,4128.3,98.1,597.2,636.7,620.1,171.70000000000002,412.2,234.3,481.4,254.3,1594.4,1228.5,1034.7,1028.6,393.6
2246,458.2,813.6,4092.6,97.2,592.0999999999999,631.2,614.7999999999998,169.9,408.6,232.2,477.2,252.1,1580.6,1217.9,1025.8,1019.7,390.2
2247,447.2,793.9,3993.8,94.9,577.7,616.0,600.0000000000001,165.90000000000003,398.7,226.9,465.70000000000005,246.1,1542.4,1188.5,1001.0,995.1,380.8
2248,437.8,777.3,3910.1,92.9,565.5999999999999,603.0,587.4,162.5,390.4,222.1,456.0,240.89999999999998,1510.1,1163.6,980.1,974.3,372.7
2249,431.8,766.6,3856.2,91.6,557.9,594.7,579.2,160.1,384.9,219.00000000000003,449.70000000000005,237.60000000000002,1489.1999999999998,1147.6,966.5,960.8,367.6
2250,425.6,755.7,3801.2,90.3,549.8000000000001,586.3,571.0,158.0,379.4,215.9,443.29999999999995,234.2,1468.1,1131.2,952.7,947.1,362.40000000000003
2251,421.6,748.5,3765.1,89.5,544.6999999999999,580.7,565.7,156.50000000000003,375.8,213.7,439.1,231.8,1453.9999999999998,1120.5,943.6999999999999,938.1,358.9
2252,422.4,749.9,3772.3,89.6,545.7,581.8,566.6,156.70000000000002,376.6,214.2,439.8,232.5,1456.9,1122.6,945.5,939.9,359.70000000000005
2253,425.9,756.2,3803.8,90.4,550.2,586.7,571.5,158.0,379.8,216.0,443.6,234.5,1469.1,1132.0,953.4,947.8,362.6
2254,426.4,757.1,3808.4,90.5,550.9,587.4,572.2,158.4,380.20000000000005,216.4,444.0,234.7,1470.8,1133.3,954.5,948.9,363.0
2255,447.2,793.9,3993.6,94.9,577.7,615.9,600.0000000000001,165.90000000000003,398.7,226.79999999999998,465.70000000000005,246.1,1542.4,1188.4,1000.9000000000001,995.1,380.8
2256,466.1,827.5,4162.8,98.9,602.1,642.0,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.7,1238.8,1043.4,1037.2,396.79999999999995
2257,446.5,792.8,3988.2,94.8,576.9,615.1,599.1,165.70000000000002,398.20000000000005,226.29999999999998,465.0,245.7,1540.3,1186.8,999.5,993.7,380.2
2258,426.5,757.2,3809.1,90.5,551.0,587.5,572.3,158.4,380.20000000000005,216.4,444.20000000000005,234.79999999999998,1471.1,1133.6,954.6999999999999,949.1,363.2
2259,406.1,721.0,3626.9,86.2,524.6,559.4,544.9,150.6,362.20000000000005,205.89999999999998,422.9,223.5,1400.6999999999998,1079.3,909.0,903.7,345.7
2260,384.2,682.2,3431.6,81.5,496.4,529.2,515.5000000000001,142.5,342.7,194.9,400.09999999999997,211.4,1325.3999999999999,1021.2,860.1,855.0,327.09999999999997
2261,364.8,647.8,3258.5,77.4,471.5,502.6,489.6,135.29999999999998,325.29999999999995,184.9,380.0,200.79999999999998,1258.5,969.7,816.6999999999999,811.9,310.59999999999997
2262,352.0,624.9,3143.4,74.7,454.7,484.8,472.2,130.49999999999997,313.8,178.4,366.6,193.7,1214.1,935.5,787.8000000000001,783.2,299.80000000000007
2263,350.2,621.7,3127.4,74.3,452.29999999999995,482.3,469.8,129.89999999999998,312.2,177.5,364.7,192.89999999999998,1207.9,930.7,783.9,779.2,298.1
2264,347.4,616.8,3102.6,73.7,448.8,478.5,466.2,129.1,309.8,176.0,361.8,191.20000000000002,1198.3000000000002,923.3,777.6,773.1,295.8
2265,347.3,616.6,3101.5,73.7,448.7,478.3,465.9,128.99999999999997,309.59999999999997,175.89999999999998,361.6,191.1,1197.9,923.0,777.3000000000001,772.8,295.6
2266,357.6,634.8,3193.3,75.9,462.0,492.5,479.7,132.49999999999997,318.8,181.19999999999996,372.4,196.70000000000002,1233.3,950.3,800.3000000000001,795.7,304.5
2267,373.4,663.0,3335.2,79.2,482.5,514.4,500.99999999999994,138.40000000000003,333.0,189.3,388.9,205.5,1288.2000000000003,992.5,836.0,831.0,317.90000000000003
2268,386.4,686.1,3451.3,82.0,499.29999999999995,532.3,518.5,143.10000000000002,344.5,195.9,402.5,212.7,1333.0,1027.1,865.0,860.0,329.0
2269,394.2,699.8,3520.4,83.6,509.19999999999993,542.9,528.8000000000001,146.2,351.5,199.89999999999998,410.5,217.00000000000003,1359.6,1047.6,882.3,877.2,335.6
2270,400.8,711.5,3579.3,85.0,517.8,552.0,537.7,148.49999999999997,357.29999999999995,203.40000000000003,417.4,220.6,1382.3000000000002,1065.2,897.1,891.8,341.2
2271,404.0,717.2,3608.0,85.7,521.9,556.5,542.0,149.9,360.2,204.9,420.70000000000005,222.29999999999998,1393.3999999999999,1073.7,904.3,899.0,344.0
2272,408.3,724.9,3646.5,86.6,527.5,562.4,547.7,151.4,364.0,206.99999999999997,425.2,224.7,1408.4,1085.2,913.9000000000001,908.6,347.59999999999997
2273,409.6,727.2,3658.3,86.9,529.2,564.2,549.6,151.9,365.2,207.79999999999995,426.59999999999997,225.4,1412.9,1088.7,916.9,911.5,348.8
2274,409.2,726.5,3654.6,86.8,528.6,563.6,549.0,151.7,364.9,207.59999999999997,426.1,225.2,1411.5,1087.6,916.0,910.6,348.40000000000003
2275,408.3,724.9,3646.4,86.6,527.5,562.4,547.7,151.4,364.0,206.99999999999997,425.2,224.7,1408.3000000000002,1085.1,913.9000000000001,908.6,347.59999999999997
2276,407.9,724.3,3643.4,86.6,527.0,561.9,547.3,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1407.1,1084.2,913.2,907.8,347.40000000000003
2277,409.3,726.7,3655.4,86.8,528.9000000000001,563.8,549.1,151.8,364.9,207.69999999999996,426.3,225.2,1411.7,1087.8,916.1999999999999,910.8,348.40000000000003
2278,414.9,736.7,3705.8,88.0,536.1,571.5,556.8,154.0,370.0,210.6,432.2,228.50000000000003,1431.2,1102.8,928.8,923.4,353.29999999999995
2279,429.1,761.9,3832.6,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.70000000000002,446.9,236.1,1480.2,1140.5,960.6,955.0,365.40000000000003
2280,456.3,810.1,4074.9,96.8,589.4,628.5,612.2,169.20000000000005,406.8,231.49999999999997,475.1,251.00000000000003,1573.7,1212.7,1021.3,1015.3,388.5
2281,436.0,774.0,3893.7,92.5,563.2,600.5,584.9000000000001,161.59999999999997,388.7,221.1,454.0,239.79999999999998,1503.8,1158.7,975.9000000000001,970.2,371.20000000000005
2282,413.9,734.8,3696.4,87.8,534.8,570.1,555.3000000000001,153.6,369.0,209.79999999999998,431.1,227.60000000000002,1427.6000000000001,1100.0,926.4000000000001,921.0,352.5
2283,393.7,699.0,3516.4,83.6,508.69999999999993,542.3,528.2,146.1,351.1,199.6,410.0,216.7,1357.9999999999998,1046.4,881.3,876.2,335.20000000000005
2284,373.9,663.8,3339.2,79.3,483.00000000000006,515.0,501.7,138.60000000000002,333.4,189.6,389.4,205.8,1289.7,993.7,836.9,832.0,318.3
2285,352.7,626.2,3150.1,74.8,455.7,485.8,473.20000000000005,130.7,314.5,178.8,367.3,194.09999999999997,1216.6,937.4,789.5,784.9,300.4
2286,338.4,600.9,3022.6,71.8,437.3,466.2,454.0,125.6,301.8,171.6,352.5,186.4,1167.3999999999999,899.5,757.5,753.1,288.2
2287,335.1,594.9,2992.6,71.1,432.9,461.6,449.6,124.3,298.7,169.9,348.9,184.4,1155.8000000000002,890.6,750.0,745.6,285.3
2288,334.8,594.4,2990.3,71.0,432.59999999999997,461.2,449.3,124.3,298.6,169.70000000000002,348.7,184.20000000000002,1154.9,889.9,749.5,745.1,285.1
2289,335.9,596.4,3000.4,71.3,434.0,462.8,450.8,124.5,299.5,170.4,349.9,185.0,1158.8,892.9,752.0,747.6,286.00000000000006
2290,339.9,603.6,3036.1,72.1,439.2,468.3,456.2,126.19999999999999,303.2,172.2,354.0,187.0,1172.6,903.5,761.0,756.5,289.5
2291,351.8,624.6,3141.8,74.6,454.40000000000003,484.6,472.0,130.39999999999998,313.6,178.4,366.3,193.7,1213.4999999999998,935.0,787.4,782.8,299.6
2292,366.9,651.4,3276.9,77.9,474.0,505.4,492.20000000000005,136.0,327.2,185.8,382.1,202.0,1265.5,975.2,821.3,816.5,312.4
2293,378.4,671.8,3379.6,80.3,488.9,521.2,507.7,140.4,337.4,191.9,394.1,208.30000000000004,1305.1,1005.7,847.0,842.1,322.2
2294,387.4,687.8,3460.1,82.2,500.49999999999994,533.6,519.8,143.60000000000002,345.40000000000003,196.2,403.5,212.99999999999997,1336.4,1029.7,867.1999999999999,862.1,329.8
2295,396.3,703.6,3539.2,84.1,512.0,545.8,531.7,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.8000000000002,1053.2,887.0,881.8,337.4
2296,400.8,711.6,3579.5,85.0,517.8,552.1,537.7,148.49999999999997,357.29999999999995,203.40000000000003,417.4,220.6,1382.4,1065.2,897.1,891.9,341.2
2297,401.8,713.3,3588.1,85.2,519.0,553.4,539.1,148.79999999999998,358.3,203.9,418.4,221.0,1385.8,1067.8,899.3000000000001,894.0,342.0
2298,403.1,715.7,3600.4,85.6,520.8,555.3,541.0,149.29999999999995,359.4,204.5,419.9,221.99999999999997,1390.5,1071.4,902.4000000000001,897.1,343.2
2299,405.6,720.0,3622.0,86.1,523.9000000000001,558.6,544.1,150.3,361.6,205.79999999999998,422.29999999999995,223.2,1398.8,1077.9,907.8,902.5,345.3
2300,407.2,723.0,3637.1,86.4,526.1999999999999,560.9,546.4,150.9,363.2,206.49999999999997,424.1,224.09999999999997,1404.6,1082.4,911.6,906.2,346.8
2301,410.0,728.0,3661.9,87.0,529.7,564.8,550.1,152.20000000000002,365.59999999999997,207.89999999999998,427.0,225.7,1414.4,1089.8,917.8,912.4,349.1
2302,413.7,734.5,3695.0,87.8,534.5,569.9,555.1,153.6,368.9,209.79999999999998,430.8,227.60000000000002,1427.1000000000001,1099.6,926.1,920.6,352.29999999999995
2303,425.8,756.0,3802.7,90.4,550.1,586.5,571.1999999999999,158.0,379.6,216.0,443.4,234.2,1468.7,1131.6,953.0999999999999,947.5,362.6
2304,480.4,852.9,4290.2,101.9,620.5,661.7,644.4999999999999,178.2,428.29999999999995,243.6,500.3,264.3,1656.8999999999999,1276.7,1075.3,1069.0,408.99999999999994
2305,453.2,804.7,4048.0,96.2,585.6,624.3,608.1,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.3,1204.6,1014.5,1008.6,386.0
2306,426.8,757.7,3811.6,90.6,551.3,587.8,572.7,158.4,380.5,216.5,444.5,234.89999999999998,1472.0,1134.3,955.4,949.7,363.3
2307,402.4,714.5,3594.2,85.4,519.9,554.3,539.9,149.09999999999997,358.79999999999995,204.3,419.1,221.39999999999998,1388.1000000000001,1069.6,900.9000000000001,895.6,342.59999999999997
2308,376.8,669.0,3365.4,80.0,486.8,519.0,505.5,139.9,336.0,191.10000000000002,392.5,207.4,1299.8,1001.5,843.5,838.6,320.9
2309,353.2,627.1,3154.5,75.0,456.30000000000007,486.5,473.90000000000003,131.2,314.9,179.2,367.79999999999995,194.39999999999998,1218.3,938.7,790.6,786.0,300.70000000000005
2310,341.8,606.9,3052.8,72.5,441.6,470.8,458.59999999999997,126.79999999999998,304.79999999999995,173.29999999999998,356.0,188.2,1179.0,908.5,765.1,760.7,290.99999999999994
2311,342.8,608.6,3061.5,72.7,442.9,472.2,459.9,127.19999999999999,305.6,173.79999999999998,357.0,188.7,1182.3,911.1,767.3,762.8,291.79999999999995
2312,351.8,624.6,3142.2,74.7,454.6,484.6,472.1,130.39999999999998,313.70000000000005,178.4,366.5,193.7,1213.6,935.1,787.5,782.9,299.6
2313,364.0,646.3,3250.9,77.2,470.3,501.4,488.4,135.0,324.5,184.5,379.0,200.39999999999998,1255.5,967.4,814.8000000000001,810.0,309.90000000000003
2314,375.4,666.4,3352.5,79.6,485.0,517.0,503.7,139.4,334.7,190.5,391.0,206.60000000000002,1294.7,997.7,840.2,835.3,319.5
2315,400.5,711.0,3576.8,85.0,517.5,551.6,537.3,148.39999999999998,357.1,203.3,417.1,220.6,1381.5,1064.4,896.5,891.2,340.99999999999994
2316,432.3,767.5,3861.0,91.7,558.5,595.5,580.0999999999999,160.39999999999998,385.5,219.4,450.2,238.00000000000003,1491.1000000000001,1149.0,967.5999999999999,962.0,368.1
2317,455.5,808.7,4068.2,96.7,588.6,627.4,611.3000000000001,169.00000000000003,406.1,231.1,474.40000000000003,250.70000000000002,1571.1000000000001,1210.7,1019.6,1013.7,387.9
2318,465.5,826.5,4157.6,98.8,601.4,641.2,624.5000000000001,172.70000000000002,415.1,236.1,484.90000000000003,256.2,1605.8,1237.3,1042.0,1035.9,396.4
2319,471.8,837.7,4214.1,100.1,609.6,649.9,633.0,175.1,420.8,239.4,491.4,259.7,1627.6,1254.1,1056.2,1050.0,401.70000000000005
2320,475.2,843.6,4243.7,100.8,613.9,654.5,637.5,176.2,423.69999999999993,240.8,494.9,261.4,1638.8999999999999,1262.9,1063.6,1057.4,404.6
2321,477.0,846.9,4260.0,101.2,616.2,657.0,639.9,177.0,425.29999999999995,241.80000000000004,496.7,262.5,1645.3000000000002,1267.7,1067.7,1061.4,406.09999999999997
2322,475.2,843.7,4244.2,100.8,613.9,654.6,637.6,176.3,423.79999999999995,241.00000000000003,494.9,261.5,1639.1,1263.0,1063.7,1057.5,404.6
2323,473.2,840.1,4225.9,100.4,611.4000000000001,651.8,634.9000000000001,175.39999999999998,422.0,239.9,492.8,260.5,1632.1999999999998,1257.6,1059.1,1053.0,402.80000000000007
2324,471.5,837.1,4211.0,100.0,609.1999999999999,649.5,632.6,175.0,420.4,239.3,491.0,259.4,1626.3,1253.2,1055.5,1049.2,401.50000000000006
2325,472.9,839.6,4223.2,100.3,611.0,651.3,634.5000000000001,175.29999999999998,421.6,239.8,492.5,260.3,1631.1,1256.8,1058.5,1052.3,402.6
2326,476.7,846.4,4257.8,101.2,615.8999999999999,656.7,639.6,176.8,425.1,241.70000000000002,496.5,262.3,1644.3999999999999,1267.1,1067.1,1060.9,406.0
2327,486.6,863.9,4345.6,103.2,628.7,670.2,652.8,180.5,433.9,246.8,506.70000000000005,267.7,1678.3,1293.2,1089.1000000000001,1082.8,414.40000000000003
2328,498.1,884.4,4448.9,105.7,643.5000000000001,686.2,668.4,184.9,444.09999999999997,252.60000000000002,518.8000000000001,274.0,1718.3000000000002,1324.0,1115.1,1108.5,424.1
2329,468.5,831.8,4184.4,99.4,605.1999999999999,645.4,628.7,173.7,417.79999999999995,237.49999999999997,488.0,258.0,1616.0,1245.2,1048.7,1042.6,398.8
2330,439.8,780.8,3927.8,93.3,568.2,605.8,590.0000000000001,163.40000000000003,392.19999999999993,223.2,458.0,242.0,1516.8999999999999,1168.9,984.4,978.7,374.4
2331,414.0,735.1,3697.8,87.9,534.9,570.3,555.5,153.6,369.20000000000005,209.89999999999998,431.20000000000005,227.9,1428.1000000000001,1100.4,926.8000000000001,921.4,352.59999999999997
2332,389.8,692.1,3481.6,82.7,503.7,537.0,523.0,144.5,347.59999999999997,197.60000000000002,406.0,214.8,1344.7,1036.1,872.6,867.5,331.8
2333,366.4,650.5,3272.2,77.8,473.4,504.7,491.5,135.79999999999998,326.70000000000005,185.7,381.59999999999997,201.7,1263.7999999999997,973.8,820.1,815.3,311.90000000000003
2334,352.3,625.4,3146.1,74.8,455.09999999999997,485.2,472.70000000000005,130.6,314.1,178.5,366.79999999999995,193.79999999999998,1214.9999999999998,936.3,788.6,783.9,299.90000000000003
2335,349.8,621.1,3124.3,74.2,452.0,481.8,469.3,129.89999999999998,311.9,177.1,364.4,192.6,1206.6,929.8,783.0,778.5,297.8
2336,358.5,636.6,3202.2,76.1,463.20000000000005,493.9,481.1,132.89999999999998,319.7,181.89999999999998,373.4,197.4,1236.7,952.9,802.6,797.9,305.3
2337,371.3,659.3,3316.5,78.8,479.7,511.5,498.2,137.8,331.1,188.2,386.8,204.29999999999998,1280.8999999999999,987.0,831.3,826.4,316.2
2338,383.0,680.0,3420.7,81.3,494.79999999999995,527.6,513.9,142.1,341.5,194.1,398.9,210.8,1321.1000000000001,1018.0,857.3,852.3,326.1
2339,417.0,740.3,3724.0,88.5,538.7,574.4,559.4,154.7,371.79999999999995,211.5,434.3,229.4,1438.3,1108.2,933.4,927.9,354.99999999999994
2340,459.8,816.3,4106.2,97.6,594.0,633.3,616.9,170.50000000000003,409.9,233.0,478.79999999999995,253.0,1585.8999999999999,1222.0,1029.1,1023.1,391.5
2341,471.2,836.7,4208.7,100.0,608.8,649.1,632.3,174.8,420.19999999999993,239.0,490.79999999999995,259.2,1625.4,1252.5,1054.9,1048.7,401.20000000000005
2342,473.9,841.5,4232.9,100.6,612.3,652.8,635.9000000000001,175.7,422.6,240.4,493.6,260.9,1634.7,1259.7,1060.8999999999999,1054.7,403.6
2343,471.9,837.8,4214.5,100.1,609.6,650.0,633.1,175.1,420.8,239.4,491.4,259.7,1627.7,1254.2,1056.3,1050.1,401.80000000000007
2344,471.0,836.2,4206.4,99.9,608.5,648.8,631.8000000000001,174.70000000000002,419.90000000000003,238.9,490.5,259.2,1624.6000000000001,1251.8,1054.3,1048.1,401.0
2345,469.9,834.4,4197.1,99.7,607.2,647.3,630.5,174.29999999999998,419.0,238.39999999999998,489.4,258.7,1620.9,1249.0,1051.9,1045.8,400.20000000000005
2346,464.6,824.9,4149.5,98.6,600.3000000000001,640.0,623.4000000000001,172.4,414.2,235.7,483.9,255.89999999999998,1602.5,1234.9,1040.1,1033.9,395.5
2347,457.9,812.9,4089.2,97.2,591.5,630.7,614.3,169.80000000000004,408.3,232.09999999999997,476.8,251.9,1579.3,1216.9,1025.0,1018.9,389.79999999999995
2348,451.6,801.8,4033.5,95.8,583.5,622.1,605.9,167.3,402.8,228.9,470.3,248.50000000000003,1557.8,1200.3,1011.0,1005.0,384.50000000000006
2349,447.0,793.6,3992.3,94.9,577.5,615.7,599.8000000000001,165.90000000000003,398.59999999999997,226.7,465.5,246.0,1541.9,1188.1,1000.6,994.8,380.50000000000006
2350,444.3,788.9,3968.5,94.3,574.1,612.1,596.2,164.90000000000003,396.09999999999997,225.2,462.79999999999995,244.6,1532.7,1181.0,994.6,988.8,378.2
2351,455.4,808.4,4066.8,96.6,588.3,627.2,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.6000000000001,1210.2,1019.3,1013.3,387.69999999999993
2352,478.0,848.7,4269.2,101.4,617.5999999999999,658.4,641.2,177.3,426.2,242.20000000000002,497.8,263.0,1648.7,1270.5,1070.0,1063.7,406.90000000000003
2353,451.1,800.9,4028.8,95.7,582.8000000000001,621.4,605.3,167.3,402.29999999999995,228.70000000000002,469.79999999999995,248.3,1556.1000000000001,1198.9,1009.7,1003.8,384.0
2354,423.7,752.3,3784.5,89.9,547.5,583.7,568.4999999999999,157.1,377.9,214.79999999999995,441.3,233.1,1461.6000000000001,1126.2,948.5,943.0,360.79999999999995
2355,398.9,708.3,3562.9,84.6,515.4,549.5,535.1999999999999,147.89999999999998,355.7,202.4,415.4,219.4,1375.9999999999998,1060.3,892.9,887.8,339.7
2356,375.0,665.8,3349.0,79.6,484.5,516.5,503.09999999999997,138.89999999999998,334.29999999999995,190.1,390.5,206.40000000000003,1293.5,996.6,839.4000000000001,834.4,319.2
2357,351.6,624.3,3140.5,74.6,454.3,484.4,471.8,130.29999999999998,313.6,178.3,366.2,193.6,1212.8,934.6,787.1,782.5,299.29999999999995
2358,343.1,609.2,3064.5,72.8,443.3,472.6,460.29999999999995,127.19999999999999,305.90000000000003,173.99999999999997,357.29999999999995,188.8,1183.5000000000002,912.0,768.0,763.6,292.0
2359,346.3,614.8,3092.9,73.5,447.3,477.0,464.69999999999993,128.5,308.8,175.39999999999998,360.7,190.6,1194.5000000000002,920.4,775.2,770.6,294.8
2360,355.2,630.7,3172.6,75.4,458.9,489.3,476.59999999999997,131.89999999999998,316.8,180.1,369.9,195.5,1225.3000000000002,944.1,795.1,790.5,302.5
2361,367.4,652.4,3281.8,78.0,474.70000000000005,506.1,493.00000000000006,136.3,327.6,186.1,382.70000000000005,202.1,1267.4,976.6,822.5,817.7,312.90000000000003
2362,378.9,672.7,3383.9,80.4,489.49999999999994,521.9,508.3,140.6,337.8,192.2,394.59999999999997,208.4,1306.8999999999999,1007.0,848.1,843.2,322.59999999999997
2363,426.4,757.0,3808.1,90.5,550.8,587.3,572.1,158.4,380.20000000000005,216.4,444.0,234.7,1470.6999999999998,1133.2,954.4,948.8,363.0
2364,437.1,776.0,3903.8,92.8,564.7,602.1,586.4,162.09999999999997,389.69999999999993,221.70000000000002,455.3,240.5,1507.6000000000001,1161.7,978.4,972.7,372.1
2365,444.9,789.8,3973.1,94.4,574.8,612.8,596.8000000000001,165.10000000000002,396.6,225.49999999999997,463.3,244.9,1534.3999999999999,1182.4,995.8,990.0,378.90000000000003
2366,443.9,788.0,3964.2,94.2,573.4,611.4,595.6,164.70000000000002,395.70000000000005,225.09999999999997,462.3,244.1,1531.0,1179.7,993.6,987.7,377.90000000000003
2367,442.1,784.9,3948.5,93.8,571.3000000000001,609.0,593.1,164.10000000000002,394.2,224.29999999999995,460.4,243.49999999999997,1525.0000000000002,1175.0,989.6,983.8,376.49999999999994
2368,442.8,786.2,3954.8,94.0,572.1,610.0,594.1,164.40000000000003,394.79999999999995,224.59999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
2369,442.1,784.9,3948.3,93.8,571.1,608.9,593.1,164.10000000000002,394.2,224.29999999999995,460.4,243.4,1524.9,1175.0,989.5,983.8,376.40000000000003
2370,442.7,786.0,3953.6,93.9,571.9,609.8,593.9,164.3,394.70000000000005,224.49999999999997,461.0,243.7,1526.8000000000002,1176.6,990.9,985.1,376.8
2371,442.4,785.5,3951.3,93.9,571.5,609.4,593.6,164.3,394.5,224.39999999999995,460.8,243.6,1526.0000000000002,1175.9,990.4,984.5,376.59999999999997
2372,447.0,793.7,3992.6,94.9,577.5,615.8,599.8000000000001,165.90000000000003,398.7,226.7,465.6,246.0,1542.0,1188.2,1000.7,994.8,380.59999999999997
2373,453.2,804.7,4047.9,96.2,585.6,624.3,608.1,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.1999999999998,1204.6,1014.5,1008.6,386.0
2374,458.9,814.8,4098.9,97.4,592.9,632.2,615.6999999999999,170.1,409.2,232.6,478.0,252.5,1583.0,1219.8,1027.3,1021.3,390.79999999999995
2375,473.8,841.1,4231.2,100.5,612.0999999999999,652.6,635.7000000000002,175.7,422.40000000000003,240.3,493.4,260.6,1634.1,1259.2,1060.5,1054.3,403.3
2376,488.1,866.6,4359.5,103.6,630.5999999999999,672.4,654.9,181.0,435.20000000000005,247.5,508.4,268.6,1683.7,1297.4,1092.7,1086.2,415.50000000000006
2377,463.5,823.0,4139.9,98.4,598.8,638.5,621.9,172.00000000000003,413.29999999999995,234.9,482.79999999999995,254.99999999999997,1598.9,1232.0,1037.7,1031.5,394.7
2378,437.5,776.8,3907.7,92.8,565.2,602.7,587.1,162.39999999999998,390.1,221.9,455.59999999999997,240.7,1509.1000000000001,1162.9,979.4,973.7,372.5
2379,414.0,735.0,3697.1,87.8,534.8,570.2,555.4000000000001,153.6,369.1,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.2,352.5
2380,391.9,695.8,3500.3,83.2,506.3,539.8,525.8,145.20000000000002,349.5,198.7,408.09999999999997,215.70000000000002,1351.9,1041.7,877.3000000000001,872.2,333.80000000000007
2381,371.1,658.9,3314.7,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.2,1280.1999999999998,986.4,830.8,825.9,316.0
2382,357.7,635.1,3194.8,75.9,462.19999999999993,492.7,479.9,132.6,318.8,181.29999999999995,372.5,196.79999999999998,1233.9999999999998,950.7,800.8000000000001,796.0,304.6
