Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5088,0.0,0.0,0.0,0.0,0.02,0.16,0.15,0.15,0.18,0.08,0.1,0.2,0.1,0.0,0.1,0.26,0.04
5089,0.0,0.0,0.0,0.0,0.02,0.32,0.28,0.2,0.22,0.14,0.14,0.29,0.1,0.0,0.17,0.34,0.04
5090,0.0,0.0,0.0,0.0,0.04,0.56,0.5,0.3,0.28,0.24,0.2,0.42,0.11,0.0,0.26,0.44,0.04
5091,0.0,0.0,0.0,0.0,0.05,0.5,0.44,0.26,0.19,0.23,0.18,0.33,0.12,0.0,0.22,0.38,0.04
5092,0.0,0.0,0.0,0.0,0.08,0.44,0.42,0.24,0.13,0.24,0.2,0.28,0.14,0.0,0.2,0.35,0.05
5093,0.0,0.0,0.0,0.0,0.11,0.41,0.44,0.25,0.08,0.28,0.23,0.27,0.18,0.0,0.2,0.34,0.07
5094,0.0,0.0,0.0,0.0,0.12,0.29,0.31,0.22,0.06,0.23,0.18,0.18,0.15,0.0,0.08,0.2,0.06
5095,0.0,0.0,0.0,0.0,0.13,0.2,0.29,0.2,0.06,0.2,0.15,0.13,0.13,0.0,0.04,0.18,0.05
5096,0.0,0.0,0.0,0.0,0.14,0.13,0.37,0.21,0.05,0.18,0.12,0.12,0.12,0.0,0.05,0.27,0.04
5097,0.0,0.0,0.0,0.0,0.11,0.07,0.33,0.11,0.01,0.12,0.09,0.1,0.06,0.0,0.06,0.25,0.02
5098,0.0,0.0,0.0,0.0,0.09,0.05,0.3,0.06,0.0,0.08,0.07,0.09,0.02,0.0,0.06,0.23,0.0
5099,0.0,0.0,0.0,0.0,0.07,0.04,0.28,0.04,0.0,0.06,0.06,0.08,0.0,0.0,0.06,0.21,0.0
5100,0.0,0.0,0.0,0.0,0.06,0.05,0.28,0.05,0.0,0.07,0.06,0.08,0.0,0.0,0.09,0.22,0.0
5101,0.0,0.0,0.0,0.0,0.05,0.06,0.29,0.06,0.0,0.09,0.06,0.08,0.0,0.0,0.12,0.23,0.0
5102,0.0,0.0,0.0,0.0,0.05,0.08,0.3,0.09,0.02,0.13,0.06,0.1,0.03,0.0,0.14,0.25,0.01
5103,0.0,0.0,0.0,0.0,0.05,0.07,0.26,0.11,0.02,0.13,0.06,0.12,0.02,0.0,0.14,0.25,0.01
5104,0.0,0.0,0.0,0.0,0.07,0.08,0.22,0.13,0.02,0.14,0.06,0.14,0.02,0.0,0.14,0.27,0.01
5105,0.0,0.0,0.0,0.0,0.09,0.1,0.22,0.16,0.01,0.15,0.05,0.16,0.02,0.0,0.13,0.28,0.01
5106,0.0,0.0,0.0,0.0,0.09,0.1,0.2,0.2,0.03,0.16,0.06,0.17,0.02,0.0,0.14,0.26,0.01
5107,0.0,0.0,0.0,0.0,0.09,0.09,0.18,0.26,0.06,0.18,0.06,0.18,0.02,0.0,0.14,0.25,0.0
5108,0.0,0.0,0.0,0.0,0.09,0.08,0.18,0.33,0.13,0.2,0.06,0.2,0.02,0.0,0.15,0.24,0.0
5109,0.0,0.0,0.0,0.0,0.07,0.08,0.2,0.39,0.13,0.21,0.08,0.23,0.02,0.0,0.15,0.27,0.0
5110,0.0,0.0,0.0,0.0,0.05,0.08,0.23,0.48,0.15,0.22,0.11,0.26,0.01,0.0,0.15,0.32,0.0
5111,0.0,0.0,0.0,0.0,0.04,0.08,0.26,0.6,0.16,0.25,0.15,0.32,0.02,0.0,0.15,0.37,0.0
5112,0.0,0.0,0.0,0.0,0.04,0.08,0.45,0.5,0.19,0.25,0.13,0.38,0.0,0.0,0.22,0.54,0.0
5113,0.0,0.0,0.0,0.0,0.05,0.09,0.72,0.52,0.26,0.34,0.12,0.47,0.0,0.0,0.3,0.74,0.0
5114,0.0,0.0,0.0,0.0,0.06,0.1,0.92,0.64,0.33,0.5,0.12,0.52,0.0,0.0,0.4,0.9,0.01
5115,0.0,0.0,0.0,0.0,0.06,0.18,0.93,0.5,0.26,0.49,0.2,0.51,0.03,0.0,0.38,0.9,0.02
5116,0.0,0.0,0.0,0.0,0.06,0.3,0.93,0.47,0.34,0.5,0.34,0.53,0.07,0.0,0.38,0.9,0.04
5117,0.0,0.0,0.0,0.0,0.06,0.47,0.94,0.55,0.52,0.52,0.55,0.6,0.13,0.0,0.37,0.9,0.07
5118,0.0,0.0,0.0,0.0,0.05,0.36,0.9,0.42,0.4,0.42,0.6,0.59,0.16,0.0,0.31,0.9,0.08
5119,0.0,0.0,0.0,0.0,0.05,0.26,0.86,0.46,0.47,0.32,0.65,0.6,0.2,0.0,0.27,0.92,0.09
5120,0.0,0.0,0.0,0.0,0.05,0.19,0.84,0.7,0.76,0.28,0.7,0.61,0.25,0.0,0.26,0.95,0.11
5121,0.0,0.0,0.0,0.0,0.04,0.1,0.66,0.58,0.57,0.16,0.36,0.39,0.16,0.0,0.18,0.82,0.07
5122,0.0,0.0,0.0,0.0,0.03,0.04,0.46,0.48,0.45,0.09,0.18,0.27,0.11,0.0,0.12,0.59,0.05
5123,0.0,0.0,0.0,0.0,0.02,0.0,0.29,0.42,0.44,0.05,0.1,0.22,0.08,0.0,0.08,0.38,0.04
5124,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.3,0.31,0.03,0.04,0.07,0.03,0.0,0.06,0.18,0.02
5125,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.2,0.22,0.02,0.04,0.02,0.0,0.0,0.04,0.06,0.0
5126,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.16,0.01,0.1,0.03,0.0,0.0,0.02,0.0,0.0
5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.02,0.07,0.02,0.0,0.0,0.02,0.0,0.0
5128,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.07,0.03,0.06,0.03,0.01,0.0,0.02,0.0,0.01
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.05,0.06,0.03,0.04,0.0,0.02,0.0,0.04
5130,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.05,0.06,0.02,0.01,0.0,0.01,0.0,0.01
5131,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.02,0.02,0.07,0.08,0.02,0.01,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0,0.0,0.26,0.03,0.03,0.01,0.1,0.13,0.04,0.05,0.0,0.0,0.0,0.01
5133,0.0,0.0,0.0,0.0,0.02,0.24,0.0,0.06,0.0,0.13,0.08,0.02,0.03,0.0,0.0,0.0,0.0
5134,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.1,0.0,0.17,0.04,0.03,0.04,0.0,0.0,0.0,0.01
5135,0.0,0.0,0.0,0.0,0.06,0.2,0.03,0.18,0.0,0.23,0.02,0.05,0.09,0.0,0.0,0.0,0.05
5136,0.0,0.0,0.0,0.0,0.07,0.18,0.01,0.19,0.0,0.29,0.0,0.04,0.09,0.0,0.0,0.0,0.05
5137,0.0,0.0,0.0,0.0,0.07,0.17,0.0,0.22,0.01,0.35,0.0,0.04,0.09,0.0,0.0,0.0,0.04
5138,0.0,0.0,0.0,0.0,0.08,0.16,0.0,0.28,0.03,0.43,0.0,0.06,0.1,0.0,0.0,0.03,0.04
5139,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.31,0.02,0.48,0.0,0.09,0.07,0.0,0.0,0.0,0.04
5140,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.37,0.07,0.53,0.0,0.12,0.06,0.0,0.0,0.0,0.02
5141,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.47,0.2,0.59,0.02,0.19,0.04,0.0,0.0,0.0,0.02
5142,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.42,0.15,0.62,0.04,0.27,0.03,0.0,0.0,0.0,0.02
5143,0.0,0.0,0.0,0.0,0.05,0.04,0.14,0.4,0.14,0.67,0.12,0.4,0.02,0.0,0.0,0.02,0.01
5144,0.0,0.0,0.0,0.0,0.05,0.15,0.26,0.39,0.15,0.72,0.33,0.58,0.02,0.0,0.0,0.05,0.01
5145,0.0,0.0,0.0,0.0,0.03,0.09,0.26,0.24,0.12,0.63,0.27,0.56,0.01,0.0,0.02,0.11,0.01
5146,0.0,0.0,0.0,0.0,0.02,0.06,0.26,0.14,0.12,0.53,0.25,0.55,0.0,0.0,0.05,0.2,0.0
5147,0.0,0.0,0.0,0.0,0.01,0.03,0.28,0.08,0.13,0.45,0.26,0.56,0.0,0.0,0.1,0.34,0.0
5148,0.0,0.0,0.0,0.0,0.02,0.06,0.24,0.04,0.07,0.35,0.2,0.38,0.0,0.0,0.08,0.29,0.0
5149,0.0,0.0,0.0,0.0,0.02,0.1,0.22,0.02,0.03,0.27,0.14,0.23,0.0,0.0,0.07,0.25,0.0
5150,0.0,0.0,0.0,0.0,0.03,0.16,0.2,0.01,0.0,0.2,0.09,0.14,0.0,0.0,0.06,0.23,0.01
5151,0.0,0.0,0.0,0.0,0.04,0.13,0.13,0.01,0.0,0.15,0.06,0.09,0.0,0.0,0.04,0.19,0.0
5152,0.0,0.0,0.0,0.0,0.05,0.11,0.08,0.01,0.0,0.12,0.04,0.06,0.0,0.0,0.04,0.16,0.0
5153,0.0,0.0,0.0,0.0,0.07,0.09,0.03,0.02,0.0,0.09,0.03,0.04,0.0,0.0,0.03,0.14,0.0
5154,0.0,0.0,0.0,0.0,0.05,0.07,0.02,0.02,0.0,0.08,0.03,0.05,0.0,0.0,0.02,0.08,0.0
5155,0.0,0.0,0.0,0.0,0.04,0.05,0.01,0.04,0.0,0.07,0.03,0.05,0.0,0.0,0.0,0.04,0.0
5156,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.06,0.0,0.07,0.02,0.06,0.01,0.0,0.0,0.0,0.01
5157,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0,0.09,0.04,0.11,0.01,0.0,0.0,0.0,0.01
5158,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.11,0.04,0.11,0.06,0.18,0.01,0.0,0.0,0.04,0.01
5159,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.19,0.13,0.14,0.08,0.29,0.0,0.0,0.0,0.05,0.01
5160,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.17,0.1,0.15,0.14,0.34,0.0,0.0,0.02,0.06,0.01
5161,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.2,0.18,0.17,0.3,0.44,0.01,0.0,0.06,0.08,0.01
5162,0.0,0.0,0.0,0.0,0.0,0.3,0.18,0.27,0.48,0.21,0.64,0.6,0.02,0.0,0.14,0.14,0.0
5163,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.22,0.5,0.16,0.54,0.51,0.0,0.0,0.06,0.08,0.01
5164,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.28,0.59,0.12,0.52,0.45,0.0,0.0,0.02,0.05,0.01
5165,0.0,0.0,0.0,0.0,0.01,0.15,0.02,0.5,0.73,0.1,0.56,0.43,0.0,0.0,0.02,0.04,0.01
5166,0.0,0.0,0.0,0.0,0.01,0.19,0.03,0.43,0.7,0.05,0.45,0.33,0.0,0.0,0.02,0.07,0.0
5167,0.0,0.0,0.0,0.0,0.02,0.25,0.03,0.38,0.66,0.02,0.41,0.31,0.0,0.0,0.03,0.13,0.0
5168,0.0,0.0,0.0,0.0,0.03,0.32,0.05,0.36,0.62,0.02,0.39,0.34,0.0,0.0,0.04,0.2,0.0
5169,0.0,0.0,0.0,0.0,0.01,0.18,0.02,0.21,0.39,0.01,0.24,0.19,0.0,0.0,0.02,0.1,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.11,0.21,0.0,0.13,0.09,0.0,0.0,0.0,0.05,0.0
5171,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.1,0.01,0.06,0.04,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
5179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.01,0.02,0.01,0.03,0.0,0.0,0.0,0.01
5180,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.05,0.02,0.05,0.02,0.08,0.0,0.01,0.0,0.02
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.0,0.08,0.05,0.08,0.0,0.0,0.0,0.02
5182,0.0,0.0,0.0,0.0,0.01,0.05,0.03,0.04,0.06,0.0,0.16,0.11,0.09,0.0,0.02,0.08,0.03
5183,0.0,0.0,0.0,0.0,0.01,0.18,0.1,0.08,0.09,0.01,0.32,0.22,0.1,0.0,0.06,0.26,0.05
5184,0.0,0.0,0.0,0.0,0.02,0.12,0.12,0.09,0.05,0.02,0.26,0.19,0.08,0.0,0.1,0.26,0.04
5185,0.0,0.0,0.0,0.0,0.02,0.15,0.21,0.12,0.04,0.05,0.24,0.2,0.07,0.0,0.15,0.33,0.03
5186,0.0,0.0,0.0,0.0,0.02,0.3,0.4,0.17,0.05,0.13,0.24,0.24,0.07,0.0,0.26,0.48,0.03
5187,0.0,0.0,0.0,0.0,0.02,0.32,0.43,0.19,0.05,0.16,0.19,0.22,0.07,0.0,0.24,0.45,0.03
5188,0.0,0.0,0.0,0.0,0.02,0.35,0.47,0.21,0.06,0.26,0.16,0.24,0.08,0.0,0.22,0.43,0.04
5189,0.0,0.0,0.0,0.0,0.02,0.41,0.52,0.24,0.08,0.4,0.18,0.27,0.08,0.0,0.2,0.41,0.04
5190,0.0,0.0,0.0,0.0,0.01,0.48,0.49,0.16,0.07,0.34,0.24,0.29,0.08,0.0,0.21,0.32,0.04
5191,0.0,0.0,0.0,0.0,0.01,0.56,0.46,0.13,0.06,0.31,0.33,0.32,0.08,0.0,0.22,0.25,0.04
5192,0.0,0.0,0.0,0.0,0.0,0.64,0.43,0.13,0.06,0.3,0.45,0.37,0.08,0.0,0.24,0.21,0.04
5193,0.0,0.0,0.0,0.0,0.0,0.58,0.45,0.1,0.08,0.22,0.44,0.35,0.07,0.0,0.21,0.22,0.03
5194,0.0,0.0,0.0,0.0,0.01,0.53,0.47,0.09,0.09,0.15,0.44,0.34,0.05,0.0,0.19,0.24,0.02
5195,0.0,0.0,0.0,0.0,0.01,0.49,0.5,0.11,0.12,0.11,0.46,0.34,0.04,0.0,0.18,0.29,0.02
5196,0.0,0.0,0.0,0.0,0.01,0.42,0.37,0.07,0.06,0.08,0.38,0.2,0.05,0.0,0.11,0.22,0.02
5197,0.0,0.0,0.0,0.0,0.02,0.38,0.33,0.06,0.03,0.11,0.33,0.15,0.08,0.0,0.08,0.2,0.03
5198,0.0,0.0,0.0,0.0,0.03,0.36,0.36,0.07,0.04,0.18,0.32,0.16,0.14,0.0,0.08,0.22,0.06
5199,0.0,0.0,0.0,0.0,0.07,0.32,0.44,0.07,0.02,0.19,0.22,0.14,0.12,0.0,0.1,0.21,0.05
5200,0.0,0.0,0.0,0.0,0.15,0.4,0.54,0.09,0.02,0.24,0.22,0.21,0.12,0.0,0.13,0.21,0.04
5201,0.0,0.0,0.0,0.0,0.27,0.64,0.66,0.13,0.02,0.36,0.33,0.38,0.12,0.0,0.19,0.22,0.04
5202,0.0,0.0,0.0,0.0,0.29,0.56,0.56,0.1,0.02,0.36,0.3,0.38,0.09,0.0,0.2,0.27,0.04
5203,0.0,0.0,0.0,0.0,0.3,0.53,0.5,0.13,0.02,0.4,0.31,0.41,0.07,0.0,0.24,0.35,0.03
5204,0.0,0.0,0.0,0.0,0.3,0.55,0.5,0.22,0.04,0.46,0.38,0.46,0.06,0.0,0.3,0.48,0.03
5205,0.0,0.0,0.0,0.0,0.26,0.46,0.38,0.22,0.02,0.47,0.4,0.52,0.09,0.0,0.24,0.38,0.03
5206,0.0,0.0,0.0,0.0,0.21,0.44,0.34,0.23,0.06,0.49,0.44,0.6,0.13,0.0,0.18,0.28,0.04
5207,0.0,0.0,0.0,0.0,0.16,0.49,0.39,0.28,0.16,0.52,0.49,0.67,0.19,0.0,0.14,0.22,0.05
5208,0.0,0.0,0.0,0.0,0.08,0.53,0.5,0.26,0.24,0.48,0.53,0.68,0.01,0.0,0.14,0.26,0.0
5209,0.0,0.0,0.0,0.0,0.03,0.58,0.66,0.28,0.46,0.48,0.61,0.7,0.04,0.0,0.22,0.47,0.02
5210,0.0,0.0,0.0,0.0,0.02,0.63,0.84,0.36,0.82,0.51,0.73,0.76,0.36,0.0,0.4,0.85,0.17
5211,0.0,0.0,0.0,0.0,0.04,0.58,0.82,0.35,0.75,0.46,0.66,0.7,0.38,0.0,0.4,0.84,0.18
5212,0.0,0.0,0.0,0.0,0.07,0.53,0.81,0.35,0.68,0.42,0.64,0.66,0.41,0.0,0.4,0.84,0.2
5213,0.0,0.0,0.0,0.0,0.15,0.49,0.8,0.35,0.6,0.41,0.64,0.64,0.43,0.0,0.4,0.83,0.21
5214,0.0,0.0,0.0,0.0,0.15,0.52,0.77,0.34,0.53,0.34,0.58,0.51,0.41,0.0,0.4,0.82,0.2
5215,0.0,0.0,0.0,0.0,0.18,0.57,0.75,0.32,0.46,0.28,0.54,0.41,0.39,0.0,0.39,0.81,0.19
5216,0.0,0.0,0.0,0.0,0.23,0.65,0.73,0.32,0.41,0.25,0.5,0.35,0.37,0.0,0.38,0.8,0.18
5217,0.0,0.0,0.0,0.0,0.26,0.5,0.52,0.25,0.32,0.19,0.34,0.24,0.34,0.0,0.32,0.69,0.16
5218,0.0,0.0,0.0,0.0,0.29,0.36,0.34,0.2,0.25,0.13,0.22,0.16,0.3,0.0,0.26,0.57,0.14
5219,0.0,0.0,0.0,0.0,0.31,0.26,0.22,0.16,0.19,0.09,0.14,0.11,0.27,0.0,0.2,0.47,0.13
5220,0.0,0.0,0.0,0.0,0.3,0.2,0.19,0.15,0.16,0.09,0.09,0.08,0.24,0.0,0.16,0.36,0.12
5221,0.0,0.0,0.0,0.0,0.3,0.15,0.18,0.16,0.14,0.1,0.06,0.07,0.22,0.0,0.12,0.27,0.12
5222,0.0,0.0,0.0,0.0,0.29,0.11,0.16,0.17,0.12,0.12,0.02,0.06,0.2,0.0,0.1,0.2,0.11
5223,0.0,0.0,0.0,0.0,0.28,0.08,0.14,0.18,0.1,0.09,0.02,0.05,0.19,0.0,0.08,0.18,0.1
5224,0.0,0.0,0.0,0.0,0.27,0.06,0.12,0.18,0.09,0.06,0.02,0.04,0.18,0.0,0.07,0.16,0.09
5225,0.0,0.0,0.0,0.0,0.27,0.04,0.1,0.19,0.08,0.05,0.02,0.03,0.16,0.0,0.06,0.14,0.08
5226,0.0,0.0,0.0,0.0,0.21,0.03,0.08,0.16,0.07,0.04,0.01,0.03,0.14,0.0,0.04,0.13,0.06
5227,0.0,0.0,0.0,0.0,0.16,0.0,0.08,0.14,0.04,0.03,0.0,0.04,0.11,0.0,0.04,0.11,0.05
5228,0.0,0.0,0.0,0.0,0.13,0.0,0.06,0.14,0.04,0.03,0.0,0.05,0.1,0.0,0.02,0.09,0.04
5229,0.0,0.0,0.0,0.0,0.11,0.0,0.08,0.07,0.02,0.02,0.0,0.08,0.12,0.0,0.04,0.11,0.06
5230,0.0,0.0,0.0,0.0,0.09,0.06,0.1,0.05,0.01,0.02,0.03,0.12,0.14,0.0,0.06,0.14,0.07
5231,0.0,0.0,0.0,0.0,0.08,0.16,0.13,0.05,0.04,0.04,0.1,0.21,0.16,0.0,0.1,0.17,0.09
5232,0.0,0.0,0.0,0.0,0.06,0.14,0.11,0.05,0.0,0.02,0.03,0.08,0.12,0.0,0.1,0.1,0.09
5233,0.0,0.0,0.0,0.0,0.05,0.15,0.09,0.14,0.01,0.03,0.04,0.04,0.11,0.0,0.12,0.07,0.08
5234,0.0,0.0,0.0,0.0,0.04,0.2,0.08,0.35,0.06,0.09,0.1,0.06,0.09,0.0,0.15,0.09,0.08
5235,0.0,0.0,0.0,0.0,0.03,0.13,0.0,0.32,0.09,0.1,0.1,0.05,0.06,0.0,0.06,0.04,0.06
5236,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.34,0.15,0.12,0.16,0.07,0.04,0.0,0.02,0.0,0.04
5237,0.0,0.0,0.0,0.0,0.02,0.06,0.01,0.4,0.24,0.18,0.26,0.18,0.02,0.0,0.02,0.0,0.02
5238,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.43,0.26,0.25,0.3,0.18,0.0,0.0,0.02,0.0,0.01
5239,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.47,0.28,0.35,0.34,0.21,0.0,0.0,0.02,0.01,0.0
5240,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.52,0.3,0.5,0.38,0.25,0.0,0.0,0.03,0.05,0.0
5241,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.44,0.18,0.44,0.25,0.18,0.0,0.0,0.02,0.05,0.0
5242,0.0,0.0,0.0,0.0,0.02,0.05,0.08,0.38,0.09,0.37,0.16,0.13,0.0,0.0,0.02,0.06,0.0
5243,0.0,0.0,0.0,0.0,0.02,0.04,0.09,0.33,0.05,0.31,0.1,0.11,0.0,0.0,0.02,0.07,0.0
5244,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.26,0.04,0.21,0.07,0.09,0.0,0.0,0.02,0.05,0.0
5245,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.22,0.04,0.15,0.05,0.07,0.0,0.0,0.02,0.04,0.0
5246,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.2,0.05,0.12,0.02,0.06,0.0,0.0,0.02,0.0,0.0
5247,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.23,0.08,0.1,0.03,0.06,0.0,0.0,0.02,0.02,0.0
5248,0.0,0.0,0.0,0.0,0.02,0.03,0.06,0.3,0.12,0.1,0.04,0.07,0.0,0.0,0.02,0.04,0.01
5249,0.0,0.0,0.0,0.0,0.05,0.03,0.07,0.43,0.18,0.11,0.05,0.08,0.02,0.0,0.03,0.05,0.03
5250,0.0,0.0,0.0,0.0,0.05,0.06,0.06,0.4,0.2,0.1,0.04,0.07,0.05,0.0,0.02,0.03,0.04
5251,0.0,0.0,0.0,0.0,0.07,0.1,0.05,0.4,0.27,0.11,0.06,0.07,0.09,0.0,0.0,0.0,0.05
5252,0.0,0.0,0.0,0.0,0.08,0.16,0.04,0.4,0.39,0.11,0.08,0.09,0.15,0.0,0.0,0.0,0.07
5253,0.0,0.0,0.0,0.0,0.08,0.23,0.1,0.4,0.41,0.11,0.11,0.11,0.19,0.0,0.04,0.11,0.08
5254,0.0,0.0,0.0,0.0,0.08,0.44,0.21,0.42,0.43,0.13,0.16,0.15,0.23,0.0,0.14,0.31,0.1
5255,0.0,0.0,0.0,0.0,0.09,0.81,0.39,0.46,0.46,0.17,0.24,0.2,0.28,0.0,0.33,0.69,0.12
5256,0.0,0.0,0.0,0.0,0.11,0.76,0.53,0.44,0.43,0.26,0.32,0.22,0.26,0.0,0.35,0.72,0.11
5257,0.0,0.0,0.0,0.0,0.13,0.73,0.72,0.44,0.43,0.4,0.52,0.33,0.24,0.0,0.38,0.77,0.09
5258,0.0,0.0,0.0,0.0,0.16,0.72,0.89,0.45,0.47,0.54,0.77,0.51,0.22,0.0,0.41,0.84,0.08
5259,0.0,0.0,0.0,0.0,0.16,0.73,0.91,0.38,0.33,0.46,0.72,0.48,0.25,0.0,0.42,0.86,0.09
5260,0.0,0.0,0.0,0.0,0.17,0.75,0.93,0.35,0.24,0.41,0.68,0.49,0.28,0.0,0.42,0.88,0.1
5261,0.0,0.0,0.0,0.0,0.17,0.77,0.95,0.36,0.21,0.39,0.64,0.52,0.32,0.0,0.44,0.9,0.12
5262,0.0,0.0,0.0,0.0,0.19,0.7,0.9,0.3,0.16,0.33,0.57,0.41,0.32,0.0,0.36,0.78,0.12
5263,0.0,0.0,0.0,0.0,0.21,0.62,0.84,0.26,0.13,0.28,0.52,0.35,0.33,0.0,0.28,0.62,0.12
5264,0.0,0.0,0.0,0.0,0.24,0.55,0.74,0.24,0.11,0.25,0.47,0.34,0.34,0.0,0.2,0.48,0.13
5265,0.0,0.0,0.0,0.0,0.25,0.4,0.61,0.12,0.07,0.18,0.34,0.23,0.31,0.0,0.2,0.48,0.12
5266,0.0,0.0,0.0,0.0,0.25,0.28,0.49,0.06,0.05,0.12,0.22,0.15,0.29,0.0,0.18,0.47,0.1
5267,0.0,0.0,0.0,0.0,0.26,0.19,0.39,0.04,0.04,0.08,0.15,0.1,0.26,0.0,0.18,0.47,0.1
5268,0.0,0.0,0.0,0.0,0.28,0.14,0.24,0.03,0.02,0.05,0.09,0.06,0.22,0.0,0.14,0.36,0.08
5269,0.0,0.0,0.0,0.0,0.29,0.1,0.13,0.03,0.0,0.02,0.05,0.02,0.17,0.0,0.1,0.26,0.06
5270,0.0,0.0,0.0,0.0,0.29,0.07,0.06,0.02,0.0,0.01,0.0,0.0,0.14,0.0,0.08,0.19,0.04
5271,0.0,0.0,0.0,0.0,0.31,0.09,0.06,0.01,0.0,0.01,0.0,0.0,0.18,0.0,0.08,0.16,0.06
5272,0.0,0.0,0.0,0.0,0.32,0.12,0.06,0.02,0.0,0.01,0.0,0.0,0.22,0.0,0.07,0.14,0.09
5273,0.0,0.0,0.0,0.0,0.33,0.15,0.06,0.04,0.01,0.02,0.0,0.0,0.28,0.0,0.07,0.13,0.12
5274,0.0,0.0,0.0,0.0,0.32,0.13,0.07,0.04,0.02,0.01,0.0,0.0,0.28,0.0,0.06,0.15,0.12
5275,0.0,0.0,0.0,0.0,0.32,0.11,0.11,0.04,0.02,0.01,0.0,0.0,0.29,0.0,0.06,0.2,0.13
5276,0.0,0.0,0.0,0.0,0.32,0.09,0.16,0.05,0.04,0.01,0.0,0.0,0.3,0.0,0.07,0.27,0.14
5277,0.0,0.0,0.0,0.0,0.31,0.16,0.18,0.08,0.07,0.04,0.03,0.03,0.25,0.0,0.09,0.34,0.11
5278,0.0,0.0,0.0,0.0,0.29,0.27,0.23,0.15,0.11,0.12,0.1,0.11,0.21,0.0,0.12,0.42,0.09
5279,0.0,0.0,0.0,0.0,0.27,0.44,0.3,0.28,0.18,0.28,0.21,0.24,0.17,0.0,0.14,0.52,0.07
5280,0.0,0.0,0.0,0.0,0.26,0.48,0.32,0.28,0.14,0.32,0.24,0.26,0.22,0.0,0.18,0.49,0.09
5281,0.0,0.0,0.0,0.0,0.25,0.52,0.35,0.34,0.13,0.44,0.29,0.31,0.28,0.0,0.2,0.47,0.12
5282,0.0,0.0,0.0,0.0,0.26,0.57,0.39,0.44,0.12,0.61,0.35,0.39,0.34,0.0,0.24,0.44,0.15
5283,0.0,0.0,0.0,0.0,0.27,0.51,0.34,0.43,0.11,0.53,0.38,0.38,0.29,0.0,0.24,0.42,0.12
