Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4224,0.0,0.0,0.0,0.0,0.26,0.39,0.4,0.14,0.29,0.25,0.26,0.26,0.3,0.0,0.36,0.71,0.14
4225,0.0,0.0,0.0,0.0,0.26,0.4,0.72,0.26,0.38,0.21,0.43,0.46,0.3,0.0,0.34,0.68,0.14
4226,0.0,0.0,0.0,0.0,0.26,0.41,0.91,0.48,0.45,0.23,0.64,0.72,0.31,0.0,0.34,0.7,0.15
4227,0.0,0.0,0.0,0.0,0.23,0.12,0.49,0.32,0.17,0.25,0.38,0.4,0.23,0.0,0.06,0.11,0.09
4228,0.0,0.0,0.0,0.0,0.19,0.03,0.12,0.28,0.09,0.33,0.2,0.22,0.21,0.0,0.02,0.0,0.07
4229,0.0,0.0,0.0,0.0,0.16,0.05,0.04,0.39,0.21,0.47,0.11,0.18,0.25,0.0,0.14,0.06,0.09
4230,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.16,0.06,0.41,0.16,0.24,0.02,0.0,0.08,0.05,0.0
4231,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.09,0.04,0.34,0.22,0.34,0.0,0.0,0.06,0.05,0.0
4232,0.0,0.0,0.0,0.0,0.0,0.14,0.13,0.13,0.1,0.29,0.32,0.47,0.1,0.0,0.08,0.07,0.06
4233,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.08,0.11,0.24,0.18,0.31,0.01,0.0,0.05,0.06,0.01
4234,0.0,0.0,0.0,0.0,0.03,0.13,0.03,0.08,0.14,0.22,0.15,0.24,0.04,0.0,0.03,0.06,0.01
4235,0.0,0.0,0.0,0.0,0.08,0.14,0.2,0.16,0.22,0.24,0.18,0.27,0.19,0.0,0.02,0.06,0.06
4236,0.0,0.0,0.0,0.0,0.1,0.16,0.08,0.16,0.19,0.16,0.16,0.22,0.16,0.0,0.01,0.04,0.06
4237,0.0,0.0,0.0,0.0,0.13,0.21,0.05,0.19,0.21,0.11,0.2,0.21,0.18,0.0,0.0,0.07,0.1
4238,0.0,0.0,0.0,0.0,0.18,0.3,0.11,0.25,0.28,0.09,0.32,0.26,0.25,0.0,0.02,0.16,0.15
4239,0.0,0.0,0.0,0.0,0.09,0.29,0.04,0.21,0.29,0.07,0.37,0.2,0.12,0.0,0.0,0.09,0.11
4240,0.0,0.0,0.0,0.0,0.04,0.29,0.02,0.23,0.34,0.07,0.44,0.17,0.05,0.0,0.0,0.06,0.08
4241,0.0,0.0,0.0,0.0,0.02,0.32,0.02,0.32,0.44,0.09,0.52,0.15,0.02,0.0,0.0,0.06,0.06
4242,0.0,0.0,0.0,0.0,0.01,0.35,0.01,0.38,0.48,0.11,0.46,0.15,0.06,0.0,0.0,0.0,0.08
4243,0.0,0.0,0.0,0.0,0.0,0.38,0.01,0.44,0.53,0.17,0.4,0.18,0.15,0.0,0.0,0.0,0.11
4244,0.0,0.0,0.0,0.0,0.0,0.41,0.01,0.52,0.6,0.27,0.36,0.24,0.3,0.0,0.0,0.0,0.15
4245,0.0,0.0,0.0,0.0,0.0,0.29,0.07,0.47,0.51,0.26,0.3,0.22,0.32,0.0,0.03,0.0,0.16
4246,0.0,0.0,0.0,0.0,0.03,0.2,0.35,0.44,0.46,0.27,0.24,0.2,0.37,0.0,0.13,0.09,0.18
4247,0.0,0.0,0.0,0.0,0.07,0.13,0.8,0.46,0.45,0.31,0.2,0.22,0.44,0.0,0.34,0.39,0.22
4248,0.0,0.0,0.0,0.0,0.15,0.0,0.85,0.48,0.45,0.32,0.16,0.17,0.24,0.0,0.43,0.66,0.09
4249,0.0,0.0,0.0,0.0,0.28,0.0,0.88,0.51,0.48,0.35,0.22,0.23,0.1,0.0,0.48,0.91,0.02
4250,0.0,0.0,0.0,0.0,0.33,0.32,0.87,0.56,0.53,0.39,0.5,0.48,0.04,0.0,0.49,0.98,0.0
4251,0.0,0.0,0.0,0.0,0.32,0.25,0.77,0.52,0.5,0.37,0.41,0.39,0.0,0.0,0.48,0.96,0.0
4252,0.0,0.0,0.0,0.0,0.29,0.21,0.64,0.48,0.47,0.37,0.34,0.38,0.05,0.0,0.45,0.88,0.03
4253,0.0,0.0,0.0,0.0,0.25,0.17,0.53,0.46,0.46,0.37,0.3,0.39,0.31,0.0,0.41,0.77,0.16
4254,0.0,0.0,0.0,0.0,0.17,0.3,0.61,0.41,0.34,0.36,0.29,0.37,0.32,0.0,0.44,0.85,0.17
4255,0.0,0.0,0.0,0.0,0.11,0.48,0.69,0.38,0.24,0.36,0.32,0.38,0.33,0.0,0.47,0.92,0.18
4256,0.0,0.0,0.0,0.0,0.07,0.71,0.77,0.38,0.18,0.35,0.34,0.42,0.34,0.0,0.48,0.97,0.19
4257,0.0,0.0,0.0,0.0,0.0,0.72,0.8,0.34,0.12,0.34,0.34,0.38,0.32,0.0,0.48,0.96,0.18
4258,0.0,0.0,0.0,0.0,0.0,0.74,0.82,0.34,0.09,0.33,0.36,0.34,0.3,0.0,0.48,0.96,0.17
4259,0.0,0.0,0.0,0.0,0.02,0.76,0.85,0.36,0.07,0.32,0.36,0.32,0.29,0.0,0.48,0.94,0.16
4260,0.0,0.0,0.0,0.0,0.02,0.74,0.82,0.25,0.05,0.34,0.38,0.35,0.24,0.0,0.46,0.9,0.14
4261,0.0,0.0,0.0,0.0,0.03,0.72,0.8,0.19,0.04,0.37,0.42,0.41,0.22,0.0,0.44,0.86,0.12
4262,0.0,0.0,0.0,0.0,0.05,0.7,0.78,0.18,0.05,0.4,0.49,0.51,0.22,0.0,0.42,0.8,0.12
4263,0.0,0.0,0.0,0.0,0.07,0.81,0.86,0.13,0.02,0.43,0.52,0.54,0.23,0.0,0.44,0.91,0.12
4264,0.0,0.0,0.0,0.0,0.09,0.89,0.92,0.15,0.02,0.48,0.56,0.59,0.24,0.0,0.47,0.97,0.12
4265,0.0,0.0,0.0,0.0,0.13,0.94,0.96,0.22,0.04,0.55,0.62,0.64,0.24,0.0,0.48,0.98,0.12
4266,0.0,0.0,0.0,0.0,0.13,0.95,0.94,0.16,0.06,0.56,0.6,0.64,0.32,0.0,0.48,0.98,0.16
4267,0.0,0.0,0.0,0.0,0.14,0.96,0.93,0.18,0.11,0.61,0.6,0.65,0.4,0.0,0.48,0.98,0.22
4268,0.0,0.0,0.0,0.0,0.17,0.97,0.89,0.28,0.19,0.69,0.64,0.69,0.46,0.0,0.48,0.98,0.24
4269,0.0,0.0,0.0,0.0,0.16,0.95,0.97,0.21,0.18,0.66,0.65,0.69,0.42,0.0,0.48,0.98,0.22
4270,0.0,0.0,0.0,0.0,0.16,0.91,0.98,0.2,0.19,0.66,0.66,0.7,0.38,0.0,0.48,0.98,0.2
4271,0.0,0.0,0.0,0.0,0.16,0.86,0.98,0.24,0.23,0.7,0.68,0.71,0.33,0.0,0.48,0.97,0.17
4272,0.0,0.0,0.0,0.0,0.18,0.8,0.98,0.23,0.23,0.78,0.73,0.71,0.37,0.0,0.48,0.98,0.18
4273,0.0,0.0,0.0,0.0,0.2,0.72,0.98,0.26,0.26,0.86,0.78,0.71,0.41,0.0,0.48,0.98,0.2
4274,0.0,0.0,0.0,0.0,0.24,0.65,0.98,0.33,0.33,0.89,0.86,0.71,0.44,0.0,0.48,0.98,0.21
4275,0.0,0.0,0.0,0.0,0.25,0.64,0.98,0.37,0.39,0.89,0.91,0.8,0.45,0.0,0.48,0.98,0.21
4276,0.0,0.0,0.0,0.0,0.26,0.65,0.98,0.47,0.49,0.88,0.94,0.87,0.46,0.0,0.48,0.98,0.22
4277,0.0,0.0,0.0,0.0,0.27,0.67,0.98,0.6,0.64,0.85,0.96,0.92,0.47,0.0,0.48,0.98,0.22
4278,0.0,0.0,0.0,0.0,0.28,0.69,0.98,0.53,0.72,0.86,0.96,0.94,0.46,0.0,0.48,0.98,0.22
4279,0.0,0.0,0.0,0.0,0.29,0.71,0.98,0.49,0.8,0.86,0.98,0.95,0.46,0.0,0.48,0.98,0.22
4280,0.0,0.0,0.0,0.0,0.29,0.72,0.98,0.48,0.82,0.86,0.98,0.95,0.46,0.0,0.48,0.98,0.23
4281,0.0,0.0,0.0,0.0,0.26,0.68,0.98,0.53,0.8,0.86,0.98,0.96,0.44,0.0,0.46,0.97,0.21
4282,0.0,0.0,0.0,0.0,0.21,0.63,0.98,0.58,0.8,0.86,0.97,0.96,0.41,0.0,0.42,0.95,0.19
4283,0.0,0.0,0.0,0.0,0.16,0.59,0.97,0.65,0.79,0.86,0.96,0.97,0.38,0.0,0.35,0.9,0.16
4284,0.0,0.0,0.0,0.0,0.16,0.68,0.98,0.62,0.78,0.87,0.97,0.97,0.44,0.0,0.44,0.95,0.21
4285,0.0,0.0,0.0,0.0,0.16,0.81,0.98,0.6,0.75,0.89,0.98,0.98,0.48,0.0,0.48,0.97,0.24
4286,0.0,0.0,0.0,0.0,0.16,0.91,0.98,0.59,0.72,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
4287,0.0,0.0,0.0,0.0,0.14,0.94,0.98,0.51,0.74,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
4288,0.0,0.0,0.0,0.0,0.13,0.96,0.98,0.45,0.75,0.89,0.98,0.98,0.46,0.0,0.49,0.98,0.23
4289,0.0,0.0,0.0,0.0,0.11,0.97,0.98,0.41,0.74,0.89,0.98,0.98,0.43,0.0,0.49,0.98,0.22
4290,0.0,0.0,0.0,0.0,0.16,0.92,0.98,0.41,0.71,0.88,0.96,0.97,0.38,0.0,0.48,0.96,0.19
4291,0.0,0.0,0.0,0.0,0.21,0.82,0.96,0.46,0.67,0.87,0.93,0.95,0.32,0.0,0.48,0.93,0.15
4292,0.0,0.0,0.0,0.0,0.27,0.66,0.92,0.52,0.63,0.85,0.86,0.88,0.26,0.0,0.47,0.88,0.11
4293,0.0,0.0,0.0,0.0,0.23,0.57,0.86,0.49,0.56,0.85,0.88,0.89,0.22,0.0,0.48,0.91,0.11
4294,0.0,0.0,0.0,0.0,0.2,0.51,0.79,0.46,0.45,0.82,0.9,0.87,0.18,0.0,0.48,0.95,0.11
4295,0.0,0.0,0.0,0.0,0.18,0.48,0.72,0.45,0.36,0.79,0.9,0.83,0.14,0.0,0.48,0.96,0.11
4296,0.0,0.0,0.0,0.0,0.19,0.57,0.8,0.48,0.38,0.76,0.88,0.82,0.24,0.0,0.47,0.96,0.15
4297,0.0,0.0,0.0,0.0,0.21,0.68,0.88,0.53,0.42,0.72,0.83,0.81,0.36,0.0,0.45,0.96,0.2
4298,0.0,0.0,0.0,0.0,0.24,0.78,0.93,0.58,0.45,0.66,0.78,0.8,0.46,0.0,0.43,0.96,0.22
4299,0.0,0.0,0.0,0.0,0.22,0.72,0.94,0.57,0.46,0.65,0.77,0.78,0.46,0.0,0.36,0.94,0.22
4300,0.0,0.0,0.0,0.0,0.2,0.65,0.94,0.58,0.46,0.64,0.76,0.73,0.45,0.0,0.29,0.93,0.22
4301,0.0,0.0,0.0,0.0,0.18,0.59,0.95,0.61,0.48,0.63,0.74,0.69,0.45,0.0,0.22,0.91,0.22
4302,0.0,0.0,0.0,0.0,0.18,0.54,0.94,0.58,0.48,0.61,0.72,0.67,0.44,0.0,0.22,0.87,0.22
4303,0.0,0.0,0.0,0.0,0.17,0.5,0.94,0.57,0.49,0.59,0.72,0.67,0.42,0.0,0.23,0.82,0.2
4304,0.0,0.0,0.0,0.0,0.17,0.47,0.93,0.57,0.5,0.57,0.76,0.68,0.4,0.0,0.24,0.74,0.19
4305,0.0,0.0,0.0,0.0,0.12,0.31,0.82,0.48,0.38,0.44,0.64,0.62,0.25,0.0,0.17,0.54,0.09
4306,0.0,0.0,0.0,0.0,0.08,0.19,0.63,0.4,0.29,0.33,0.54,0.58,0.14,0.0,0.12,0.36,0.03
4307,0.0,0.0,0.0,0.0,0.05,0.11,0.46,0.35,0.22,0.24,0.48,0.55,0.07,0.0,0.07,0.23,0.0
4308,0.0,0.0,0.0,0.0,0.06,0.18,0.42,0.34,0.2,0.31,0.48,0.57,0.06,0.0,0.06,0.2,0.0
4309,0.0,0.0,0.0,0.0,0.07,0.3,0.38,0.33,0.2,0.4,0.51,0.61,0.05,0.0,0.06,0.19,0.01
4310,0.0,0.0,0.0,0.0,0.09,0.47,0.36,0.33,0.22,0.52,0.57,0.66,0.06,0.0,0.04,0.17,0.01
4311,0.0,0.0,0.0,0.0,0.09,0.4,0.35,0.28,0.19,0.5,0.56,0.66,0.06,0.0,0.08,0.22,0.02
4312,0.0,0.0,0.0,0.0,0.11,0.35,0.35,0.24,0.17,0.48,0.56,0.67,0.08,0.0,0.12,0.27,0.04
4313,0.0,0.0,0.0,0.0,0.15,0.29,0.36,0.21,0.16,0.46,0.56,0.67,0.1,0.0,0.17,0.34,0.08
4314,0.0,0.0,0.0,0.0,0.23,0.24,0.36,0.22,0.2,0.37,0.5,0.6,0.12,0.0,0.17,0.35,0.09
4315,0.0,0.0,0.0,0.0,0.3,0.2,0.38,0.23,0.25,0.29,0.45,0.54,0.15,0.0,0.18,0.36,0.1
4316,0.0,0.0,0.0,0.0,0.32,0.15,0.4,0.26,0.33,0.23,0.4,0.47,0.2,0.0,0.18,0.38,0.11
4317,0.0,0.0,0.0,0.0,0.32,0.01,0.28,0.22,0.25,0.14,0.18,0.33,0.23,0.0,0.07,0.13,0.12
4318,0.0,0.0,0.0,0.0,0.31,0.0,0.2,0.21,0.19,0.07,0.06,0.23,0.27,0.0,0.02,0.0,0.12
4319,0.0,0.0,0.0,0.0,0.29,0.0,0.16,0.23,0.16,0.04,0.0,0.16,0.33,0.0,0.0,0.0,0.13
4320,0.0,0.0,0.0,0.0,0.27,0.0,0.04,0.24,0.19,0.04,0.0,0.16,0.3,0.0,0.0,0.0,0.11
4321,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.3,0.24,0.06,0.0,0.19,0.27,0.0,0.0,0.0,0.1
4322,0.0,0.0,0.0,0.0,0.21,0.19,0.0,0.39,0.31,0.14,0.03,0.24,0.26,0.0,0.0,0.0,0.1
4323,0.0,0.0,0.0,0.0,0.17,0.12,0.0,0.4,0.23,0.23,0.08,0.2,0.22,0.0,0.0,0.0,0.08
4324,0.0,0.0,0.0,0.0,0.13,0.1,0.02,0.46,0.2,0.38,0.16,0.21,0.18,0.0,0.0,0.0,0.07
4325,0.0,0.0,0.0,0.0,0.11,0.12,0.03,0.54,0.23,0.57,0.31,0.27,0.16,0.0,0.03,0.0,0.06
4326,0.0,0.0,0.0,0.0,0.14,0.07,0.02,0.62,0.24,0.57,0.18,0.23,0.19,0.0,0.03,0.0,0.07
4327,0.0,0.0,0.0,0.0,0.17,0.04,0.07,0.72,0.29,0.58,0.11,0.24,0.24,0.0,0.09,0.06,0.09
4328,0.0,0.0,0.0,0.0,0.21,0.0,0.14,0.83,0.38,0.59,0.06,0.3,0.3,0.0,0.25,0.31,0.1
4329,0.0,0.0,0.0,0.0,0.19,0.0,0.08,0.72,0.24,0.51,0.06,0.23,0.24,0.0,0.09,0.08,0.09
4330,0.0,0.0,0.0,0.0,0.16,0.09,0.08,0.6,0.15,0.41,0.08,0.18,0.18,0.0,0.02,0.0,0.08
4331,0.0,0.0,0.0,0.0,0.14,0.3,0.15,0.47,0.09,0.32,0.12,0.15,0.15,0.0,0.0,0.0,0.07
4332,0.0,0.0,0.0,0.0,0.12,0.27,0.12,0.53,0.11,0.32,0.1,0.16,0.05,0.0,0.0,0.0,0.02
4333,0.0,0.0,0.0,0.0,0.1,0.24,0.11,0.6,0.15,0.34,0.08,0.18,0.0,0.0,0.0,0.0,0.0
4334,0.0,0.0,0.0,0.0,0.08,0.22,0.12,0.68,0.2,0.39,0.08,0.22,0.0,0.0,0.0,0.0,0.0
4335,0.0,0.0,0.0,0.0,0.08,0.24,0.19,0.68,0.2,0.46,0.14,0.28,0.0,0.0,0.0,0.0,0.0
4336,0.0,0.0,0.0,0.0,0.09,0.26,0.3,0.68,0.22,0.58,0.23,0.38,0.04,0.0,0.03,0.06,0.02
4337,0.0,0.0,0.0,0.0,0.11,0.29,0.44,0.68,0.28,0.73,0.35,0.53,0.1,0.0,0.06,0.15,0.04
4338,0.0,0.0,0.0,0.0,0.13,0.46,0.6,0.64,0.29,0.81,0.52,0.67,0.07,0.0,0.13,0.25,0.03
4339,0.0,0.0,0.0,0.0,0.16,0.73,0.78,0.58,0.34,0.86,0.68,0.79,0.06,0.0,0.24,0.4,0.02
4340,0.0,0.0,0.0,0.0,0.2,0.95,0.91,0.54,0.43,0.89,0.82,0.88,0.07,0.0,0.38,0.61,0.03
4341,0.0,0.0,0.0,0.0,0.2,0.89,0.93,0.52,0.36,0.88,0.9,0.88,0.11,0.0,0.38,0.61,0.05
4342,0.0,0.0,0.0,0.0,0.2,0.85,0.96,0.52,0.36,0.88,0.96,0.9,0.16,0.0,0.37,0.61,0.08
4343,0.0,0.0,0.0,0.0,0.21,0.84,0.97,0.53,0.45,0.87,0.98,0.93,0.22,0.0,0.36,0.62,0.11
4344,0.0,0.0,0.0,0.0,0.17,0.88,0.96,0.47,0.44,0.87,0.97,0.95,0.11,0.0,0.3,0.62,0.06
4345,0.0,0.0,0.0,0.0,0.15,0.92,0.94,0.48,0.5,0.86,0.97,0.96,0.18,0.0,0.28,0.67,0.1
4346,0.0,0.0,0.0,0.0,0.15,0.95,0.9,0.56,0.68,0.84,0.97,0.97,0.44,0.0,0.32,0.79,0.23
4347,0.0,0.0,0.0,0.0,0.13,0.88,0.88,0.61,0.76,0.81,0.96,0.95,0.44,0.0,0.34,0.85,0.22
4348,0.0,0.0,0.0,0.0,0.13,0.76,0.82,0.69,0.83,0.76,0.96,0.93,0.44,0.0,0.4,0.91,0.18
4349,0.0,0.0,0.0,0.0,0.13,0.62,0.74,0.75,0.86,0.7,0.96,0.89,0.44,0.0,0.45,0.96,0.15
4350,0.0,0.0,0.0,0.0,0.12,0.71,0.65,0.75,0.9,0.7,0.94,0.87,0.39,0.0,0.32,0.84,0.13
4351,0.0,0.0,0.0,0.0,0.11,0.79,0.56,0.76,0.91,0.7,0.89,0.82,0.36,0.0,0.2,0.61,0.12
4352,0.0,0.0,0.0,0.0,0.11,0.86,0.48,0.79,0.9,0.71,0.82,0.78,0.34,0.0,0.12,0.42,0.13
4353,0.0,0.0,0.0,0.0,0.09,0.52,0.36,0.65,0.74,0.62,0.77,0.64,0.26,0.0,0.05,0.22,0.09
4354,0.0,0.0,0.0,0.0,0.07,0.24,0.31,0.5,0.55,0.53,0.7,0.5,0.18,0.0,0.04,0.13,0.06
4355,0.0,0.0,0.0,0.0,0.06,0.09,0.31,0.36,0.39,0.45,0.64,0.4,0.13,0.0,0.06,0.14,0.04
4356,0.0,0.0,0.0,0.0,0.05,0.2,0.32,0.34,0.4,0.52,0.67,0.5,0.11,0.0,0.06,0.16,0.04
4357,0.0,0.0,0.0,0.0,0.05,0.38,0.39,0.32,0.42,0.63,0.7,0.64,0.11,0.0,0.1,0.23,0.04
4358,0.0,0.0,0.0,0.0,0.05,0.63,0.52,0.33,0.46,0.75,0.74,0.77,0.12,0.0,0.16,0.36,0.05
4359,0.0,0.0,0.0,0.0,0.06,0.7,0.59,0.42,0.49,0.81,0.78,0.81,0.14,0.0,0.16,0.32,0.06
4360,0.0,0.0,0.0,0.0,0.08,0.77,0.67,0.51,0.54,0.86,0.84,0.85,0.16,0.0,0.14,0.28,0.06
4361,0.0,0.0,0.0,0.0,0.12,0.84,0.73,0.62,0.63,0.88,0.88,0.88,0.19,0.0,0.14,0.25,0.07
4362,0.0,0.0,0.0,0.0,0.14,0.64,0.66,0.63,0.59,0.87,0.76,0.83,0.15,0.0,0.12,0.2,0.06
4363,0.0,0.0,0.0,0.0,0.17,0.45,0.57,0.65,0.56,0.86,0.62,0.77,0.11,0.0,0.1,0.15,0.04
4364,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.68,0.54,0.86,0.5,0.71,0.08,0.0,0.09,0.12,0.04
4365,0.0,0.0,0.0,0.0,0.24,0.23,0.36,0.58,0.48,0.79,0.52,0.7,0.08,0.0,0.09,0.14,0.05
4366,0.0,0.0,0.0,0.0,0.29,0.22,0.3,0.48,0.47,0.69,0.53,0.68,0.12,0.0,0.1,0.2,0.06
4367,0.0,0.0,0.0,0.0,0.31,0.26,0.31,0.39,0.49,0.57,0.57,0.67,0.2,0.0,0.12,0.29,0.08
4368,0.0,0.0,0.0,0.0,0.3,0.36,0.37,0.48,0.52,0.63,0.65,0.77,0.26,0.0,0.2,0.48,0.11
4369,0.0,0.0,0.0,0.0,0.29,0.46,0.5,0.56,0.55,0.68,0.74,0.85,0.36,0.0,0.34,0.71,0.16
4370,0.0,0.0,0.0,0.0,0.28,0.59,0.69,0.65,0.58,0.72,0.83,0.91,0.44,0.0,0.45,0.9,0.2
4371,0.0,0.0,0.0,0.0,0.25,0.34,0.76,0.66,0.58,0.69,0.84,0.87,0.38,0.0,0.16,0.51,0.16
4372,0.0,0.0,0.0,0.0,0.23,0.33,0.87,0.73,0.62,0.65,0.86,0.82,0.33,0.0,0.13,0.54,0.11
4373,0.0,0.0,0.0,0.0,0.21,0.57,0.97,0.82,0.73,0.62,0.89,0.79,0.29,0.0,0.4,0.93,0.08
4374,0.0,0.0,0.0,0.0,0.14,0.57,0.95,0.75,0.65,0.57,0.85,0.74,0.21,0.0,0.36,0.88,0.05
4375,0.0,0.0,0.0,0.0,0.09,0.58,0.91,0.69,0.6,0.53,0.8,0.7,0.24,0.0,0.32,0.79,0.06
4376,0.0,0.0,0.0,0.0,0.05,0.6,0.84,0.65,0.55,0.5,0.77,0.66,0.37,0.0,0.31,0.7,0.11
4377,0.0,0.0,0.0,0.0,0.03,0.37,0.79,0.47,0.31,0.36,0.62,0.51,0.32,0.0,0.24,0.69,0.1
4378,0.0,0.0,0.0,0.0,0.01,0.21,0.7,0.3,0.15,0.24,0.45,0.33,0.27,0.0,0.18,0.7,0.09
4379,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.2,0.06,0.15,0.32,0.2,0.23,0.0,0.13,0.71,0.08
4380,0.0,0.0,0.0,0.0,0.0,0.12,0.44,0.23,0.07,0.12,0.24,0.2,0.14,0.0,0.08,0.42,0.04
4381,0.0,0.0,0.0,0.0,0.0,0.13,0.32,0.28,0.09,0.11,0.18,0.21,0.07,0.0,0.05,0.21,0.02
4382,0.0,0.0,0.0,0.0,0.0,0.15,0.23,0.34,0.12,0.12,0.14,0.22,0.03,0.0,0.03,0.09,0.01
4383,0.0,0.0,0.0,0.0,0.0,0.23,0.25,0.32,0.12,0.17,0.17,0.26,0.02,0.0,0.03,0.09,0.01
4384,0.0,0.0,0.0,0.0,0.02,0.33,0.29,0.3,0.15,0.23,0.22,0.3,0.02,0.0,0.06,0.13,0.01
4385,0.0,0.0,0.0,0.0,0.06,0.45,0.34,0.31,0.18,0.31,0.28,0.36,0.01,0.0,0.12,0.22,0.01
4386,0.0,0.0,0.0,0.0,0.1,0.36,0.27,0.29,0.14,0.32,0.22,0.32,0.03,0.0,0.1,0.22,0.02
4387,0.0,0.0,0.0,0.0,0.15,0.29,0.22,0.29,0.12,0.35,0.16,0.29,0.06,0.0,0.08,0.22,0.03
4388,0.0,0.0,0.0,0.0,0.22,0.25,0.2,0.31,0.12,0.39,0.14,0.28,0.1,0.0,0.07,0.22,0.05
4389,0.0,0.0,0.0,0.0,0.12,0.3,0.28,0.28,0.11,0.37,0.04,0.25,0.09,0.0,0.06,0.17,0.04
4390,0.0,0.0,0.0,0.0,0.07,0.35,0.51,0.29,0.12,0.34,0.0,0.24,0.1,0.0,0.12,0.29,0.04
4391,0.0,0.0,0.0,0.0,0.05,0.42,0.82,0.32,0.13,0.33,0.06,0.25,0.11,0.0,0.26,0.66,0.03
4392,0.0,0.0,0.0,0.0,0.04,0.25,0.6,0.3,0.2,0.29,0.16,0.35,0.08,0.0,0.32,0.78,0.03
4393,0.0,0.0,0.0,0.0,0.03,0.22,0.57,0.38,0.35,0.31,0.36,0.5,0.16,0.0,0.4,0.89,0.07
4394,0.0,0.0,0.0,0.0,0.02,0.33,0.75,0.62,0.63,0.41,0.64,0.68,0.36,0.0,0.46,0.96,0.18
4395,0.0,0.0,0.0,0.0,0.01,0.47,0.68,0.55,0.63,0.3,0.68,0.72,0.36,0.0,0.42,0.84,0.19
4396,0.0,0.0,0.0,0.0,0.0,0.65,0.6,0.49,0.64,0.23,0.74,0.77,0.37,0.0,0.36,0.72,0.2
4397,0.0,0.0,0.0,0.0,0.0,0.84,0.58,0.48,0.68,0.18,0.8,0.83,0.39,0.0,0.32,0.71,0.21
4398,0.0,0.0,0.0,0.0,0.0,0.79,0.46,0.49,0.6,0.14,0.7,0.75,0.34,0.0,0.3,0.62,0.18
4399,0.0,0.0,0.0,0.0,0.05,0.75,0.38,0.54,0.55,0.11,0.64,0.68,0.32,0.0,0.28,0.59,0.16
4400,0.0,0.0,0.0,0.0,0.19,0.71,0.36,0.61,0.52,0.09,0.62,0.63,0.34,0.0,0.28,0.64,0.15
4401,0.0,0.0,0.0,0.0,0.13,0.39,0.22,0.48,0.36,0.06,0.34,0.42,0.22,0.0,0.2,0.46,0.1
4402,0.0,0.0,0.0,0.0,0.08,0.18,0.12,0.38,0.23,0.05,0.16,0.26,0.14,0.0,0.14,0.31,0.07
4403,0.0,0.0,0.0,0.0,0.05,0.06,0.05,0.31,0.13,0.06,0.04,0.16,0.08,0.0,0.1,0.2,0.04
4404,0.0,0.0,0.0,0.0,0.07,0.07,0.12,0.31,0.13,0.1,0.04,0.16,0.07,0.0,0.13,0.27,0.04
4405,0.0,0.0,0.0,0.0,0.1,0.09,0.23,0.33,0.13,0.16,0.06,0.19,0.06,0.0,0.18,0.36,0.04
4406,0.0,0.0,0.0,0.0,0.15,0.11,0.39,0.37,0.15,0.25,0.1,0.23,0.06,0.0,0.22,0.45,0.04
4407,0.0,0.0,0.0,0.0,0.15,0.08,0.36,0.33,0.16,0.24,0.12,0.24,0.04,0.0,0.2,0.37,0.02
4408,0.0,0.0,0.0,0.0,0.15,0.06,0.33,0.31,0.17,0.23,0.16,0.25,0.03,0.0,0.18,0.3,0.02
4409,0.0,0.0,0.0,0.0,0.17,0.04,0.32,0.3,0.19,0.23,0.2,0.27,0.02,0.0,0.17,0.25,0.01
4410,0.0,0.0,0.0,0.0,0.06,0.07,0.34,0.31,0.13,0.23,0.2,0.28,0.0,0.0,0.17,0.28,0.0
4411,0.0,0.0,0.0,0.0,0.01,0.14,0.38,0.32,0.09,0.23,0.2,0.29,0.0,0.0,0.17,0.33,0.0
4412,0.0,0.0,0.0,0.0,0.0,0.25,0.41,0.34,0.06,0.24,0.2,0.3,0.0,0.0,0.18,0.38,0.0
4413,0.0,0.0,0.0,0.0,0.0,0.21,0.34,0.29,0.04,0.19,0.21,0.29,0.0,0.0,0.15,0.31,0.0
4414,0.0,0.0,0.0,0.0,0.0,0.18,0.27,0.26,0.02,0.14,0.2,0.27,0.02,0.0,0.13,0.25,0.0
4415,0.0,0.0,0.0,0.0,0.02,0.15,0.22,0.26,0.03,0.12,0.2,0.26,0.04,0.0,0.12,0.2,0.01
4416,0.0,0.0,0.0,0.0,0.04,0.11,0.35,0.25,0.05,0.17,0.17,0.27,0.03,0.0,0.16,0.39,0.01
4417,0.0,0.0,0.0,0.0,0.06,0.08,0.54,0.26,0.07,0.27,0.14,0.3,0.04,0.0,0.22,0.65,0.01
4418,0.0,0.0,0.0,0.0,0.1,0.06,0.72,0.32,0.12,0.44,0.12,0.34,0.05,0.0,0.28,0.89,0.02
4419,0.0,0.0,0.0,0.0,0.11,0.13,0.76,0.24,0.09,0.34,0.18,0.42,0.03,0.0,0.3,0.89,0.01
