Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3911,0.0,0.0,0.0,0.0,0.23,0.62,0.49,0.33,0.26,0.43,0.5,0.48,0.13,0.0,0.31,0.52,0.06
3912,0.0,0.0,0.0,0.0,0.18,0.54,0.44,0.37,0.36,0.49,0.55,0.53,0.1,0.0,0.21,0.38,0.04
3913,0.0,0.0,0.0,0.0,0.14,0.47,0.41,0.43,0.47,0.58,0.6,0.59,0.08,0.0,0.14,0.27,0.03
3914,0.0,0.0,0.0,0.0,0.11,0.41,0.37,0.5,0.6,0.67,0.64,0.65,0.09,0.0,0.08,0.18,0.03
3915,0.0,0.0,0.0,0.0,0.1,0.36,0.36,0.45,0.55,0.62,0.58,0.59,0.06,0.0,0.06,0.14,0.02
3916,0.0,0.0,0.0,0.0,0.09,0.32,0.35,0.42,0.51,0.58,0.52,0.54,0.04,0.0,0.06,0.1,0.02
3917,0.0,0.0,0.0,0.0,0.08,0.28,0.35,0.41,0.5,0.55,0.48,0.5,0.04,0.0,0.04,0.08,0.02
3918,0.0,0.0,0.0,0.0,0.11,0.28,0.29,0.32,0.36,0.5,0.4,0.4,0.06,0.0,0.04,0.07,0.02
3919,0.0,0.0,0.0,0.0,0.14,0.3,0.24,0.27,0.28,0.45,0.34,0.32,0.09,0.0,0.04,0.07,0.03
3920,0.0,0.0,0.0,0.0,0.18,0.32,0.19,0.25,0.23,0.4,0.3,0.26,0.13,0.0,0.04,0.07,0.04
3921,0.0,0.0,0.0,0.0,0.17,0.21,0.09,0.15,0.13,0.27,0.22,0.18,0.1,0.0,0.04,0.07,0.03
3922,0.0,0.0,0.0,0.0,0.16,0.13,0.04,0.09,0.09,0.18,0.18,0.12,0.08,0.0,0.05,0.07,0.02
3923,0.0,0.0,0.0,0.0,0.15,0.07,0.02,0.06,0.06,0.12,0.13,0.07,0.07,0.0,0.06,0.07,0.02
3924,0.0,0.0,0.0,0.0,0.12,0.12,0.04,0.04,0.06,0.08,0.12,0.06,0.07,0.0,0.07,0.1,0.02
3925,0.0,0.0,0.0,0.0,0.09,0.18,0.08,0.03,0.06,0.06,0.13,0.07,0.07,0.0,0.1,0.14,0.03
3926,0.0,0.0,0.0,0.0,0.07,0.25,0.15,0.02,0.06,0.06,0.14,0.08,0.07,0.0,0.12,0.18,0.03
3927,0.0,0.0,0.0,0.0,0.11,0.25,0.14,0.03,0.08,0.06,0.2,0.12,0.09,0.0,0.1,0.16,0.04
3928,0.0,0.0,0.0,0.0,0.18,0.26,0.14,0.05,0.11,0.06,0.28,0.18,0.11,0.0,0.08,0.15,0.06
3929,0.0,0.0,0.0,0.0,0.25,0.27,0.16,0.08,0.16,0.07,0.38,0.25,0.13,0.0,0.07,0.14,0.08
3930,0.0,0.0,0.0,0.0,0.27,0.29,0.18,0.08,0.16,0.06,0.38,0.23,0.11,0.0,0.07,0.16,0.06
3931,0.0,0.0,0.0,0.0,0.29,0.32,0.22,0.09,0.16,0.05,0.37,0.21,0.08,0.0,0.08,0.2,0.04
3932,0.0,0.0,0.0,0.0,0.3,0.35,0.3,0.1,0.15,0.06,0.38,0.2,0.07,0.0,0.08,0.24,0.03
3933,0.0,0.0,0.0,0.0,0.29,0.36,0.29,0.13,0.18,0.08,0.4,0.26,0.08,0.0,0.1,0.25,0.03
3934,0.0,0.0,0.0,0.0,0.26,0.36,0.3,0.16,0.2,0.11,0.42,0.33,0.09,0.0,0.12,0.27,0.04
3935,0.0,0.0,0.0,0.0,0.24,0.37,0.31,0.21,0.24,0.16,0.44,0.42,0.11,0.0,0.16,0.33,0.04
3936,0.0,0.0,0.0,0.0,0.2,0.32,0.26,0.22,0.22,0.22,0.4,0.39,0.11,0.0,0.1,0.2,0.05
3937,0.0,0.0,0.0,0.0,0.17,0.27,0.23,0.24,0.2,0.33,0.38,0.37,0.1,0.0,0.07,0.11,0.05
3938,0.0,0.0,0.0,0.0,0.14,0.23,0.25,0.28,0.19,0.49,0.36,0.34,0.1,0.0,0.04,0.06,0.06
3939,0.0,0.0,0.0,0.0,0.13,0.18,0.18,0.3,0.2,0.46,0.3,0.31,0.1,0.0,0.04,0.05,0.06
3940,0.0,0.0,0.0,0.0,0.12,0.14,0.12,0.33,0.2,0.43,0.26,0.28,0.11,0.0,0.04,0.05,0.05
3941,0.0,0.0,0.0,0.0,0.11,0.1,0.08,0.38,0.21,0.42,0.22,0.26,0.11,0.0,0.04,0.05,0.04
3942,0.0,0.0,0.0,0.0,0.1,0.09,0.06,0.32,0.16,0.34,0.19,0.22,0.1,0.0,0.04,0.04,0.04
3943,0.0,0.0,0.0,0.0,0.09,0.07,0.06,0.28,0.12,0.28,0.16,0.19,0.08,0.0,0.04,0.04,0.04
3944,0.0,0.0,0.0,0.0,0.09,0.06,0.05,0.24,0.09,0.23,0.15,0.16,0.07,0.0,0.04,0.03,0.03
3945,0.0,0.0,0.0,0.0,0.08,0.05,0.05,0.17,0.08,0.15,0.12,0.13,0.06,0.0,0.03,0.03,0.03
3946,0.0,0.0,0.0,0.0,0.08,0.04,0.04,0.13,0.07,0.1,0.11,0.11,0.05,0.0,0.03,0.0,0.02
3947,0.0,0.0,0.0,0.0,0.07,0.04,0.05,0.09,0.07,0.07,0.09,0.09,0.04,0.0,0.03,0.0,0.02
3948,0.0,0.0,0.0,0.0,0.08,0.05,0.08,0.08,0.08,0.07,0.12,0.1,0.06,0.0,0.04,0.04,0.03
3949,0.0,0.0,0.0,0.0,0.09,0.07,0.12,0.08,0.08,0.07,0.15,0.11,0.1,0.0,0.06,0.07,0.05
3950,0.0,0.0,0.0,0.0,0.11,0.09,0.18,0.1,0.1,0.09,0.19,0.14,0.13,0.0,0.08,0.1,0.06
3951,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.13,0.14,0.09,0.24,0.2,0.12,0.0,0.08,0.11,0.06
3952,0.0,0.0,0.0,0.0,0.13,0.14,0.23,0.18,0.2,0.1,0.3,0.28,0.12,0.0,0.08,0.13,0.06
3953,0.0,0.0,0.0,0.0,0.14,0.2,0.29,0.25,0.28,0.14,0.38,0.38,0.12,0.0,0.08,0.15,0.06
3954,0.0,0.0,0.0,0.0,0.15,0.24,0.28,0.29,0.31,0.13,0.44,0.38,0.1,0.0,0.1,0.2,0.05
3955,0.0,0.0,0.0,0.0,0.16,0.3,0.32,0.36,0.36,0.15,0.54,0.39,0.08,0.0,0.12,0.24,0.04
3956,0.0,0.0,0.0,0.0,0.18,0.41,0.4,0.43,0.44,0.18,0.7,0.42,0.08,0.0,0.18,0.32,0.02
3957,0.0,0.0,0.0,0.0,0.13,0.41,0.36,0.36,0.36,0.17,0.64,0.42,0.08,0.0,0.2,0.38,0.03
3958,0.0,0.0,0.0,0.0,0.09,0.42,0.32,0.3,0.31,0.18,0.58,0.44,0.1,0.0,0.22,0.45,0.04
3959,0.0,0.0,0.0,0.0,0.07,0.44,0.3,0.27,0.29,0.22,0.54,0.48,0.11,0.0,0.25,0.54,0.05
3960,0.0,0.0,0.0,0.0,0.09,0.41,0.27,0.3,0.28,0.2,0.48,0.43,0.12,0.0,0.21,0.45,0.05
3961,0.0,0.0,0.0,0.0,0.13,0.4,0.33,0.34,0.3,0.23,0.42,0.43,0.13,0.0,0.2,0.43,0.05
3962,0.0,0.0,0.0,0.0,0.18,0.42,0.48,0.38,0.35,0.32,0.38,0.48,0.15,0.0,0.23,0.45,0.05
3963,0.0,0.0,0.0,0.0,0.16,0.25,0.38,0.35,0.31,0.28,0.38,0.44,0.14,0.0,0.1,0.21,0.06
3964,0.0,0.0,0.0,0.0,0.14,0.15,0.31,0.36,0.29,0.31,0.4,0.45,0.14,0.0,0.04,0.09,0.06
3965,0.0,0.0,0.0,0.0,0.12,0.09,0.26,0.4,0.27,0.4,0.46,0.52,0.14,0.0,0.02,0.05,0.06
3966,0.0,0.0,0.0,0.0,0.12,0.08,0.24,0.31,0.17,0.4,0.48,0.55,0.11,0.0,0.02,0.08,0.06
3967,0.0,0.0,0.0,0.0,0.12,0.08,0.26,0.27,0.14,0.43,0.55,0.6,0.09,0.0,0.04,0.14,0.06
3968,0.0,0.0,0.0,0.0,0.12,0.08,0.37,0.25,0.18,0.5,0.66,0.65,0.08,0.0,0.07,0.24,0.06
3969,0.0,0.0,0.0,0.0,0.09,0.08,0.32,0.18,0.14,0.44,0.55,0.52,0.05,0.0,0.05,0.18,0.03
3970,0.0,0.0,0.0,0.0,0.07,0.09,0.29,0.14,0.11,0.38,0.45,0.38,0.03,0.0,0.04,0.13,0.02
3971,0.0,0.0,0.0,0.0,0.05,0.1,0.28,0.13,0.1,0.34,0.37,0.27,0.0,0.0,0.02,0.09,0.0
3972,0.0,0.0,0.0,0.0,0.06,0.14,0.27,0.15,0.12,0.32,0.34,0.31,0.02,0.0,0.04,0.12,0.01
3973,0.0,0.0,0.0,0.0,0.07,0.21,0.26,0.2,0.17,0.33,0.32,0.36,0.04,0.0,0.06,0.14,0.02
3974,0.0,0.0,0.0,0.0,0.08,0.28,0.25,0.27,0.24,0.37,0.31,0.42,0.05,0.0,0.1,0.18,0.02
3975,0.0,0.0,0.0,0.0,0.15,0.28,0.32,0.28,0.22,0.39,0.31,0.43,0.07,0.0,0.12,0.22,0.04
3976,0.0,0.0,0.0,0.0,0.23,0.3,0.4,0.32,0.21,0.43,0.32,0.45,0.11,0.0,0.14,0.26,0.06
3977,0.0,0.0,0.0,0.0,0.3,0.31,0.49,0.38,0.21,0.48,0.34,0.48,0.18,0.0,0.19,0.32,0.09
3978,0.0,0.0,0.0,0.0,0.31,0.24,0.52,0.4,0.16,0.4,0.29,0.46,0.18,0.0,0.18,0.37,0.1
3979,0.0,0.0,0.0,0.0,0.32,0.22,0.57,0.43,0.13,0.34,0.29,0.47,0.17,0.0,0.19,0.45,0.1
3980,0.0,0.0,0.0,0.0,0.32,0.25,0.62,0.48,0.12,0.32,0.34,0.51,0.17,0.0,0.22,0.57,0.1
3981,0.0,0.0,0.0,0.0,0.32,0.18,0.58,0.46,0.13,0.28,0.26,0.48,0.2,0.0,0.17,0.47,0.11
3982,0.0,0.0,0.0,0.0,0.33,0.12,0.55,0.47,0.18,0.25,0.2,0.46,0.24,0.0,0.14,0.38,0.14
3983,0.0,0.0,0.0,0.0,0.33,0.08,0.52,0.52,0.27,0.23,0.15,0.44,0.3,0.0,0.1,0.31,0.17
3984,0.0,0.0,0.0,0.0,0.32,0.06,0.62,0.5,0.27,0.2,0.13,0.4,0.27,0.0,0.16,0.45,0.14
3985,0.0,0.0,0.0,0.0,0.29,0.06,0.73,0.52,0.28,0.2,0.1,0.37,0.24,0.0,0.22,0.63,0.12
3986,0.0,0.0,0.0,0.0,0.22,0.06,0.85,0.56,0.3,0.22,0.11,0.34,0.23,0.0,0.32,0.82,0.1
3987,0.0,0.0,0.0,0.0,0.18,0.07,0.78,0.53,0.31,0.18,0.13,0.24,0.22,0.0,0.33,0.84,0.1
3988,0.0,0.0,0.0,0.0,0.15,0.09,0.72,0.53,0.34,0.15,0.17,0.16,0.25,0.0,0.34,0.86,0.12
3989,0.0,0.0,0.0,0.0,0.15,0.12,0.66,0.54,0.41,0.15,0.22,0.13,0.33,0.0,0.36,0.88,0.16
3990,0.0,0.0,0.0,0.0,0.11,0.1,0.57,0.5,0.38,0.15,0.22,0.11,0.3,0.0,0.31,0.84,0.15
3991,0.0,0.0,0.0,0.0,0.08,0.07,0.5,0.5,0.36,0.16,0.22,0.12,0.29,0.0,0.26,0.79,0.14
3992,0.0,0.0,0.0,0.0,0.06,0.06,0.43,0.55,0.36,0.17,0.26,0.15,0.29,0.0,0.22,0.74,0.15
3993,0.0,0.0,0.0,0.0,0.02,0.06,0.4,0.4,0.24,0.16,0.2,0.12,0.17,0.0,0.2,0.69,0.09
3994,0.0,0.0,0.0,0.0,0.0,0.06,0.37,0.27,0.15,0.17,0.15,0.1,0.08,0.0,0.19,0.63,0.04
3995,0.0,0.0,0.0,0.0,0.0,0.06,0.35,0.19,0.09,0.18,0.12,0.08,0.03,0.0,0.18,0.58,0.02
3996,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.2,0.07,0.2,0.11,0.1,0.04,0.0,0.16,0.44,0.02
3997,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.26,0.07,0.23,0.1,0.13,0.04,0.0,0.14,0.33,0.02
3998,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.36,0.07,0.28,0.09,0.18,0.05,0.0,0.12,0.24,0.02
3999,0.0,0.0,0.0,0.0,0.0,0.13,0.26,0.28,0.12,0.27,0.07,0.27,0.06,0.0,0.11,0.25,0.03
4000,0.0,0.0,0.0,0.0,0.0,0.13,0.33,0.32,0.18,0.38,0.08,0.38,0.08,0.0,0.1,0.26,0.04
4001,0.0,0.0,0.0,0.0,0.04,0.13,0.42,0.47,0.27,0.61,0.1,0.44,0.1,0.0,0.1,0.28,0.06
4002,0.0,0.0,0.0,0.0,0.09,0.18,0.57,0.41,0.28,0.57,0.14,0.52,0.09,0.0,0.11,0.33,0.05
4003,0.0,0.0,0.0,0.0,0.17,0.26,0.74,0.42,0.42,0.59,0.21,0.71,0.09,0.0,0.12,0.38,0.04
4004,0.0,0.0,0.0,0.0,0.28,0.4,0.86,0.47,0.67,0.67,0.3,0.91,0.09,0.0,0.14,0.46,0.04
4005,0.0,0.0,0.0,0.0,0.3,0.27,0.76,0.52,0.64,0.64,0.28,0.86,0.1,0.0,0.2,0.63,0.05
4006,0.0,0.0,0.0,0.0,0.32,0.33,0.63,0.63,0.61,0.64,0.42,0.79,0.13,0.0,0.28,0.81,0.06
4007,0.0,0.0,0.0,0.0,0.33,0.61,0.53,0.77,0.6,0.68,0.76,0.73,0.16,0.0,0.37,0.92,0.09
4008,0.0,0.0,0.0,0.0,0.22,0.62,0.5,0.82,0.64,0.66,0.76,0.77,0.09,0.0,0.37,0.86,0.08
4009,0.0,0.0,0.0,0.0,0.14,0.63,0.57,0.89,0.67,0.68,0.76,0.81,0.06,0.0,0.4,0.83,0.08
4010,0.0,0.0,0.0,0.0,0.23,0.64,0.72,0.93,0.7,0.73,0.77,0.84,0.06,0.0,0.44,0.87,0.09
4011,0.0,0.0,0.0,0.0,0.23,0.66,0.65,0.88,0.7,0.61,0.76,0.8,0.09,0.0,0.34,0.73,0.05
4012,0.0,0.0,0.0,0.0,0.24,0.68,0.6,0.81,0.72,0.53,0.78,0.78,0.15,0.0,0.26,0.63,0.05
4013,0.0,0.0,0.0,0.0,0.26,0.7,0.57,0.75,0.75,0.5,0.83,0.77,0.25,0.0,0.22,0.61,0.08
4014,0.0,0.0,0.0,0.0,0.24,0.57,0.55,0.72,0.75,0.38,0.58,0.63,0.3,0.0,0.26,0.65,0.12
4015,0.0,0.0,0.0,0.0,0.25,0.59,0.57,0.7,0.76,0.29,0.4,0.52,0.37,0.0,0.32,0.7,0.18
4016,0.0,0.0,0.0,0.0,0.29,0.77,0.63,0.7,0.77,0.24,0.32,0.47,0.45,0.0,0.38,0.75,0.23
4017,0.0,0.0,0.0,0.0,0.29,0.55,0.32,0.55,0.49,0.1,0.2,0.24,0.38,0.0,0.26,0.51,0.19
4018,0.0,0.0,0.0,0.0,0.28,0.38,0.15,0.42,0.26,0.03,0.14,0.12,0.3,0.0,0.17,0.32,0.15
4019,0.0,0.0,0.0,0.0,0.28,0.28,0.07,0.32,0.13,0.0,0.12,0.09,0.23,0.0,0.11,0.19,0.11
4020,0.0,0.0,0.0,0.0,0.24,0.17,0.05,0.23,0.08,0.0,0.08,0.04,0.16,0.0,0.06,0.11,0.08
4021,0.0,0.0,0.0,0.0,0.2,0.1,0.03,0.15,0.04,0.0,0.04,0.02,0.12,0.0,0.04,0.06,0.06
4022,0.0,0.0,0.0,0.0,0.16,0.05,0.01,0.1,0.0,0.0,0.0,0.01,0.09,0.0,0.02,0.03,0.04
4023,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03
4024,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03
4025,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.02,0.0,0.01,0.05,0.0,0.0,0.0,0.05
4026,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.06,0.0,0.0,0.0,0.05
4027,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.06,0.03,0.08,0.0,0.02,0.0,0.06
4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.12,0.04,0.11,0.0,0.06,0.0,0.06
4029,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,0.06,0.0,0.11,0.05,0.1,0.0,0.08,0.06,0.05
4030,0.0,0.0,0.0,0.0,0.01,0.09,0.08,0.02,0.1,0.0,0.15,0.09,0.08,0.0,0.12,0.14,0.04
4031,0.0,0.0,0.0,0.0,0.01,0.22,0.32,0.05,0.16,0.01,0.22,0.18,0.07,0.0,0.18,0.29,0.04
4032,0.0,0.0,0.0,0.0,0.02,0.2,0.28,0.05,0.19,0.02,0.24,0.24,0.08,0.0,0.17,0.21,0.04
4033,0.0,0.0,0.0,0.0,0.02,0.24,0.35,0.09,0.26,0.07,0.34,0.36,0.08,0.0,0.16,0.14,0.04
4034,0.0,0.0,0.0,0.0,0.03,0.35,0.58,0.23,0.38,0.15,0.55,0.54,0.08,0.0,0.15,0.09,0.04
4035,0.0,0.0,0.0,0.0,0.03,0.42,0.62,0.25,0.33,0.17,0.56,0.51,0.07,0.0,0.1,0.07,0.03
4036,0.0,0.0,0.0,0.0,0.02,0.53,0.69,0.31,0.3,0.24,0.62,0.49,0.06,0.0,0.07,0.06,0.03
4037,0.0,0.0,0.0,0.0,0.02,0.69,0.75,0.42,0.27,0.37,0.66,0.5,0.06,0.0,0.06,0.06,0.03
4038,0.0,0.0,0.0,0.0,0.03,0.67,0.82,0.36,0.22,0.26,0.55,0.31,0.06,0.0,0.18,0.26,0.03
4039,0.0,0.0,0.0,0.0,0.04,0.65,0.89,0.34,0.19,0.2,0.47,0.22,0.1,0.0,0.42,0.7,0.04
4040,0.0,0.0,0.0,0.0,0.06,0.63,0.94,0.37,0.17,0.22,0.42,0.23,0.15,0.0,0.49,0.97,0.05
4041,0.0,0.0,0.0,0.0,0.06,0.48,0.76,0.2,0.06,0.12,0.26,0.16,0.14,0.0,0.48,0.94,0.05
4042,0.0,0.0,0.0,0.0,0.07,0.35,0.53,0.11,0.01,0.05,0.14,0.12,0.15,0.0,0.47,0.85,0.05
4043,0.0,0.0,0.0,0.0,0.08,0.24,0.34,0.06,0.0,0.02,0.07,0.1,0.17,0.0,0.44,0.71,0.06
4044,0.0,0.0,0.0,0.0,0.07,0.24,0.26,0.07,0.0,0.03,0.04,0.08,0.22,0.0,0.36,0.59,0.08
4045,0.0,0.0,0.0,0.0,0.07,0.24,0.19,0.1,0.0,0.04,0.02,0.08,0.28,0.0,0.28,0.5,0.12
4046,0.0,0.0,0.0,0.0,0.09,0.25,0.15,0.15,0.0,0.06,0.02,0.08,0.34,0.0,0.22,0.45,0.16
4047,0.0,0.0,0.0,0.0,0.13,0.14,0.08,0.15,0.0,0.07,0.04,0.09,0.31,0.0,0.12,0.24,0.14
4048,0.0,0.0,0.0,0.0,0.18,0.07,0.06,0.17,0.0,0.09,0.06,0.1,0.27,0.0,0.06,0.12,0.12
4049,0.0,0.0,0.0,0.0,0.24,0.03,0.04,0.2,0.03,0.11,0.08,0.12,0.24,0.0,0.04,0.06,0.11
4050,0.0,0.0,0.0,0.0,0.18,0.03,0.06,0.2,0.02,0.13,0.06,0.15,0.16,0.0,0.03,0.06,0.08
4051,0.0,0.0,0.0,0.0,0.13,0.04,0.09,0.23,0.03,0.15,0.06,0.2,0.11,0.0,0.03,0.07,0.05
4052,0.0,0.0,0.0,0.0,0.09,0.04,0.15,0.28,0.06,0.18,0.06,0.24,0.06,0.0,0.05,0.1,0.03
4053,0.0,0.0,0.0,0.0,0.12,0.0,0.1,0.24,0.07,0.15,0.02,0.25,0.07,0.0,0.03,0.06,0.04
4054,0.0,0.0,0.0,0.0,0.15,0.0,0.06,0.26,0.12,0.12,0.0,0.27,0.09,0.0,0.02,0.04,0.04
4055,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.34,0.22,0.11,0.0,0.3,0.12,0.0,0.0,0.0,0.05
4056,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.27,0.12,0.08,0.0,0.25,0.11,0.0,0.0,0.01,0.04
4057,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.26,0.1,0.13,0.0,0.21,0.1,0.0,0.02,0.08,0.04
4058,0.0,0.0,0.0,0.0,0.03,0.08,0.05,0.32,0.15,0.27,0.0,0.2,0.11,0.0,0.06,0.2,0.04
4059,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.2,0.12,0.22,0.0,0.16,0.04,0.0,0.03,0.12,0.01
4060,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.17,0.24,0.26,0.02,0.16,0.0,0.0,0.0,0.06,0.0
4061,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.26,0.56,0.39,0.06,0.21,0.0,0.0,0.0,0.03,0.0
4062,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.29,0.51,0.35,0.06,0.19,0.0,0.0,0.0,0.04,0.0
4063,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.36,0.51,0.35,0.21,0.28,0.01,0.0,0.05,0.07,0.0
4064,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.42,0.59,0.38,0.57,0.52,0.04,0.0,0.2,0.16,0.01
4065,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.34,0.51,0.27,0.55,0.49,0.01,0.0,0.14,0.15,0.0
4066,0.0,0.0,0.0,0.0,0.01,0.07,0.06,0.26,0.43,0.2,0.55,0.48,0.0,0.0,0.1,0.15,0.0
4067,0.0,0.0,0.0,0.0,0.0,0.15,0.12,0.21,0.38,0.17,0.57,0.49,0.01,0.0,0.08,0.14,0.0
4068,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.19,0.31,0.14,0.5,0.41,0.0,0.0,0.04,0.09,0.0
4069,0.0,0.0,0.0,0.0,0.0,0.4,0.12,0.18,0.27,0.12,0.47,0.36,0.0,0.0,0.03,0.08,0.0
4070,0.0,0.0,0.0,0.0,0.0,0.59,0.21,0.18,0.26,0.12,0.48,0.33,0.02,0.0,0.04,0.12,0.02
4071,0.0,0.0,0.0,0.0,0.0,0.57,0.2,0.15,0.16,0.09,0.43,0.24,0.04,0.0,0.08,0.18,0.01
4072,0.0,0.0,0.0,0.0,0.03,0.55,0.19,0.14,0.12,0.08,0.4,0.18,0.08,0.0,0.13,0.24,0.02
4073,0.0,0.0,0.0,0.0,0.11,0.54,0.19,0.13,0.1,0.06,0.38,0.13,0.18,0.0,0.21,0.33,0.04
4074,0.0,0.0,0.0,0.0,0.08,0.53,0.2,0.11,0.08,0.05,0.31,0.14,0.17,0.0,0.13,0.18,0.05
4075,0.0,0.0,0.0,0.0,0.07,0.53,0.23,0.1,0.09,0.06,0.26,0.16,0.16,0.0,0.09,0.11,0.05
4076,0.0,0.0,0.0,0.0,0.09,0.54,0.27,0.1,0.12,0.07,0.25,0.2,0.15,0.0,0.08,0.1,0.06
4077,0.0,0.0,0.0,0.0,0.06,0.45,0.31,0.1,0.07,0.12,0.21,0.17,0.15,0.0,0.07,0.21,0.06
4078,0.0,0.0,0.0,0.0,0.04,0.4,0.38,0.13,0.05,0.22,0.19,0.17,0.15,0.0,0.06,0.41,0.06
4079,0.0,0.0,0.0,0.0,0.03,0.39,0.47,0.2,0.1,0.4,0.19,0.22,0.16,0.0,0.05,0.7,0.07
4080,0.0,0.0,0.0,0.0,0.03,0.31,0.32,0.17,0.09,0.34,0.13,0.16,0.12,0.0,0.06,0.41,0.06
4081,0.0,0.0,0.0,0.0,0.03,0.26,0.21,0.18,0.11,0.4,0.12,0.15,0.1,0.0,0.08,0.22,0.04
4082,0.0,0.0,0.0,0.0,0.03,0.25,0.15,0.24,0.16,0.59,0.14,0.18,0.07,0.0,0.1,0.1,0.04
4083,0.0,0.0,0.0,0.0,0.04,0.17,0.15,0.17,0.12,0.57,0.12,0.19,0.09,0.0,0.08,0.07,0.04
4084,0.0,0.0,0.0,0.0,0.05,0.12,0.15,0.13,0.08,0.63,0.12,0.22,0.11,0.0,0.07,0.05,0.04
4085,0.0,0.0,0.0,0.0,0.06,0.08,0.15,0.13,0.06,0.73,0.13,0.25,0.14,0.0,0.06,0.04,0.04
4086,0.0,0.0,0.0,0.0,0.06,0.1,0.14,0.08,0.04,0.71,0.13,0.25,0.13,0.0,0.06,0.04,0.05
4087,0.0,0.0,0.0,0.0,0.06,0.13,0.14,0.09,0.04,0.69,0.13,0.26,0.13,0.0,0.06,0.05,0.06
4088,0.0,0.0,0.0,0.0,0.06,0.16,0.13,0.15,0.03,0.68,0.14,0.28,0.14,0.0,0.07,0.06,0.08
4089,0.0,0.0,0.0,0.0,0.04,0.12,0.11,0.12,0.01,0.54,0.09,0.2,0.08,0.0,0.06,0.05,0.05
4090,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.1,0.0,0.39,0.06,0.14,0.05,0.0,0.06,0.05,0.03
4091,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.1,0.0,0.27,0.03,0.1,0.02,0.0,0.05,0.04,0.02
4092,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.12,0.03,0.23,0.04,0.11,0.03,0.0,0.05,0.05,0.02
4093,0.0,0.0,0.0,0.0,0.04,0.06,0.09,0.16,0.08,0.21,0.04,0.12,0.05,0.0,0.06,0.05,0.03
4094,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.22,0.17,0.19,0.07,0.14,0.06,0.0,0.06,0.05,0.04
4095,0.0,0.0,0.0,0.0,0.07,0.07,0.08,0.25,0.22,0.19,0.07,0.13,0.06,0.0,0.06,0.05,0.04
4096,0.0,0.0,0.0,0.0,0.08,0.08,0.07,0.3,0.3,0.2,0.07,0.12,0.06,0.0,0.06,0.06,0.04
4097,0.0,0.0,0.0,0.0,0.09,0.08,0.07,0.36,0.38,0.23,0.08,0.12,0.07,0.0,0.06,0.08,0.05
4098,0.0,0.0,0.0,0.0,0.08,0.06,0.08,0.36,0.39,0.23,0.08,0.14,0.06,0.0,0.07,0.09,0.04
4099,0.0,0.0,0.0,0.0,0.07,0.06,0.1,0.37,0.41,0.23,0.09,0.16,0.05,0.0,0.08,0.1,0.03
4100,0.0,0.0,0.0,0.0,0.07,0.08,0.12,0.4,0.42,0.24,0.11,0.2,0.04,0.0,0.1,0.1,0.02
4101,0.0,0.0,0.0,0.0,0.03,0.08,0.12,0.36,0.42,0.25,0.1,0.19,0.02,0.0,0.1,0.08,0.02
4102,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.33,0.43,0.27,0.09,0.18,0.0,0.0,0.1,0.07,0.01
4103,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.32,0.43,0.3,0.08,0.18,0.0,0.0,0.11,0.06,0.0
4104,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.37,0.41,0.32,0.1,0.2,0.0,0.0,0.12,0.06,0.02
4105,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.4,0.36,0.14,0.22,0.04,0.0,0.14,0.07,0.03
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.72,0.42,0.41,0.22,0.26,0.09,0.0,0.16,0.1,0.06
