Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4740,0.0,0.0,0.0,0.0,0.26,0.37,0.32,0.16,0.08,0.34,0.18,0.24,0.24,0.0,0.18,0.37,0.1
4741,0.0,0.0,0.0,0.0,0.29,0.46,0.4,0.18,0.11,0.39,0.22,0.23,0.28,0.0,0.19,0.39,0.12
4742,0.0,0.0,0.0,0.0,0.31,0.57,0.49,0.23,0.13,0.47,0.29,0.24,0.34,0.0,0.2,0.41,0.15
4743,0.0,0.0,0.0,0.0,0.32,0.53,0.52,0.28,0.16,0.41,0.29,0.22,0.38,0.0,0.19,0.43,0.17
4744,0.0,0.0,0.0,0.0,0.33,0.48,0.56,0.35,0.21,0.35,0.29,0.21,0.43,0.0,0.18,0.46,0.2
4745,0.0,0.0,0.0,0.0,0.33,0.44,0.63,0.43,0.29,0.31,0.29,0.2,0.46,0.0,0.18,0.5,0.22
4746,0.0,0.0,0.0,0.0,0.33,0.37,0.59,0.43,0.3,0.3,0.31,0.23,0.34,0.0,0.23,0.46,0.16
4747,0.0,0.0,0.0,0.0,0.33,0.31,0.55,0.44,0.32,0.29,0.32,0.28,0.22,0.0,0.3,0.43,0.12
4748,0.0,0.0,0.0,0.0,0.33,0.27,0.52,0.45,0.35,0.29,0.38,0.34,0.15,0.0,0.36,0.4,0.08
4749,0.0,0.0,0.0,0.0,0.33,0.24,0.49,0.41,0.29,0.28,0.45,0.39,0.17,0.0,0.26,0.38,0.09
4750,0.0,0.0,0.0,0.0,0.33,0.25,0.46,0.38,0.27,0.29,0.55,0.46,0.21,0.0,0.18,0.36,0.1
4751,0.0,0.0,0.0,0.0,0.32,0.3,0.44,0.36,0.27,0.3,0.66,0.53,0.28,0.0,0.12,0.36,0.12
4752,0.0,0.0,0.0,0.0,0.32,0.27,0.46,0.38,0.32,0.29,0.61,0.49,0.27,0.0,0.12,0.31,0.12
4753,0.0,0.0,0.0,0.0,0.31,0.25,0.49,0.41,0.38,0.29,0.56,0.46,0.26,0.0,0.12,0.28,0.12
4754,0.0,0.0,0.0,0.0,0.29,0.24,0.52,0.45,0.46,0.3,0.52,0.45,0.26,0.0,0.15,0.27,0.12
4755,0.0,0.0,0.0,0.0,0.24,0.37,0.57,0.41,0.38,0.32,0.56,0.49,0.28,0.0,0.18,0.38,0.14
4756,0.0,0.0,0.0,0.0,0.2,0.54,0.63,0.38,0.33,0.35,0.61,0.56,0.31,0.0,0.2,0.5,0.16
4757,0.0,0.0,0.0,0.0,0.17,0.73,0.68,0.36,0.3,0.38,0.66,0.64,0.36,0.0,0.24,0.66,0.19
4758,0.0,0.0,0.0,0.0,0.16,0.64,0.63,0.31,0.26,0.3,0.6,0.55,0.27,0.0,0.16,0.49,0.14
4759,0.0,0.0,0.0,0.0,0.16,0.55,0.58,0.28,0.25,0.24,0.55,0.48,0.22,0.0,0.1,0.35,0.1
4760,0.0,0.0,0.0,0.0,0.16,0.47,0.55,0.29,0.28,0.2,0.53,0.43,0.19,0.0,0.06,0.24,0.08
4761,0.0,0.0,0.0,0.0,0.09,0.3,0.41,0.15,0.16,0.15,0.35,0.31,0.08,0.0,0.05,0.18,0.03
4762,0.0,0.0,0.0,0.0,0.05,0.18,0.29,0.08,0.08,0.1,0.22,0.22,0.02,0.0,0.04,0.13,0.01
4763,0.0,0.0,0.0,0.0,0.02,0.1,0.2,0.05,0.04,0.08,0.13,0.17,0.0,0.0,0.03,0.1,0.0
4764,0.0,0.0,0.0,0.0,0.03,0.08,0.12,0.04,0.03,0.04,0.11,0.13,0.0,0.0,0.03,0.08,0.0
4765,0.0,0.0,0.0,0.0,0.04,0.07,0.06,0.04,0.03,0.02,0.08,0.11,0.01,0.0,0.03,0.06,0.0
4766,0.0,0.0,0.0,0.0,0.05,0.07,0.03,0.03,0.02,0.02,0.06,0.09,0.03,0.0,0.03,0.05,0.01
4767,0.0,0.0,0.0,0.0,0.08,0.05,0.03,0.03,0.0,0.03,0.05,0.05,0.04,0.0,0.04,0.06,0.02
4768,0.0,0.0,0.0,0.0,0.14,0.04,0.03,0.05,0.0,0.05,0.04,0.03,0.07,0.0,0.04,0.06,0.05
4769,0.0,0.0,0.0,0.0,0.21,0.04,0.04,0.08,0.0,0.08,0.0,0.02,0.15,0.0,0.06,0.09,0.14
4770,0.0,0.0,0.0,0.0,0.24,0.0,0.02,0.08,0.01,0.08,0.04,0.02,0.15,0.0,0.02,0.06,0.11
4771,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.09,0.02,0.08,0.05,0.04,0.16,0.0,0.0,0.04,0.09
4772,0.0,0.0,0.0,0.0,0.29,0.01,0.0,0.11,0.08,0.09,0.07,0.06,0.17,0.0,0.0,0.0,0.07
4773,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.11,0.07,0.09,0.06,0.07,0.14,0.0,0.0,0.0,0.06
4774,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.12,0.08,0.09,0.04,0.07,0.12,0.0,0.0,0.0,0.04
4775,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.15,0.1,0.09,0.03,0.08,0.1,0.0,0.0,0.0,0.04
4776,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.15,0.07,0.09,0.03,0.07,0.1,0.0,0.0,0.0,0.04
4777,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.17,0.06,0.1,0.04,0.09,0.11,0.0,0.0,0.0,0.04
4778,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.18,0.08,0.13,0.05,0.1,0.13,0.0,0.0,0.0,0.04
4779,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.17,0.04,0.1,0.04,0.09,0.09,0.0,0.0,0.0,0.02
4780,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.16,0.03,0.09,0.02,0.07,0.06,0.0,0.02,0.0,0.02
4781,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.17,0.04,0.1,0.02,0.06,0.04,0.0,0.04,0.04,0.01
4782,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.13,0.02,0.06,0.0,0.02,0.05,0.0,0.08,0.06,0.02
4783,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.11,0.02,0.03,0.0,0.0,0.09,0.0,0.12,0.1,0.04
4784,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.12,0.01,0.02,0.0,0.0,0.16,0.0,0.17,0.15,0.06
4785,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.01,0.0,0.0,0.09,0.0,0.13,0.12,0.04
4786,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.03,0.0,0.01,0.0,0.0,0.05,0.0,0.1,0.09,0.02
4787,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.07,0.07,0.01
4788,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.01,0.0,0.02,0.0,0.0,0.03,0.0,0.05,0.04,0.01
4789,0.0,0.0,0.0,0.0,0.04,0.06,0.08,0.0,0.0,0.03,0.01,0.01,0.04,0.0,0.05,0.05,0.02
4790,0.0,0.0,0.0,0.0,0.05,0.09,0.12,0.01,0.02,0.05,0.04,0.06,0.06,0.0,0.06,0.08,0.03
4791,0.0,0.0,0.0,0.0,0.04,0.14,0.16,0.04,0.06,0.06,0.08,0.09,0.08,0.0,0.1,0.14,0.04
4792,0.0,0.0,0.0,0.0,0.03,0.22,0.24,0.09,0.15,0.09,0.12,0.15,0.11,0.0,0.14,0.24,0.06
4793,0.0,0.0,0.0,0.0,0.02,0.31,0.38,0.16,0.29,0.13,0.18,0.22,0.14,0.0,0.21,0.41,0.08
4794,0.0,0.0,0.0,0.0,0.0,0.29,0.3,0.12,0.24,0.11,0.2,0.2,0.05,0.0,0.18,0.28,0.02
4795,0.0,0.0,0.0,0.0,0.0,0.27,0.25,0.09,0.21,0.1,0.21,0.2,0.01,0.0,0.16,0.19,0.01
4796,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.08,0.19,0.09,0.24,0.22,0.02,0.0,0.14,0.12,0.02
4797,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.08,0.16,0.1,0.19,0.22,0.03,0.0,0.12,0.11,0.02
4798,0.0,0.0,0.0,0.0,0.04,0.09,0.16,0.09,0.13,0.12,0.16,0.24,0.06,0.0,0.1,0.1,0.04
4799,0.0,0.0,0.0,0.0,0.12,0.05,0.16,0.11,0.12,0.16,0.15,0.28,0.1,0.0,0.09,0.11,0.05
4800,0.0,0.0,0.0,0.0,0.1,0.07,0.11,0.12,0.07,0.12,0.1,0.19,0.15,0.0,0.07,0.09,0.08
4801,0.0,0.0,0.0,0.0,0.09,0.15,0.1,0.14,0.04,0.13,0.13,0.15,0.21,0.0,0.06,0.11,0.1
4802,0.0,0.0,0.0,0.0,0.09,0.34,0.11,0.19,0.03,0.19,0.22,0.17,0.29,0.0,0.07,0.15,0.14
4803,0.0,0.0,0.0,0.0,0.07,0.38,0.14,0.15,0.04,0.2,0.24,0.17,0.28,0.0,0.08,0.22,0.14
4804,0.0,0.0,0.0,0.0,0.05,0.45,0.21,0.14,0.09,0.21,0.3,0.18,0.27,0.0,0.12,0.36,0.15
4805,0.0,0.0,0.0,0.0,0.03,0.58,0.34,0.15,0.2,0.24,0.41,0.24,0.26,0.0,0.18,0.56,0.15
4806,0.0,0.0,0.0,0.0,0.03,0.66,0.45,0.16,0.25,0.2,0.45,0.31,0.28,0.0,0.2,0.65,0.14
4807,0.0,0.0,0.0,0.0,0.02,0.74,0.58,0.19,0.31,0.18,0.5,0.4,0.3,0.0,0.22,0.74,0.14
4808,0.0,0.0,0.0,0.0,0.02,0.84,0.72,0.24,0.38,0.18,0.55,0.51,0.32,0.0,0.24,0.83,0.14
4809,0.0,0.0,0.0,0.0,0.01,0.67,0.6,0.19,0.35,0.15,0.44,0.43,0.25,0.0,0.24,0.7,0.11
4810,0.0,0.0,0.0,0.0,0.0,0.5,0.47,0.17,0.33,0.12,0.34,0.37,0.18,0.0,0.25,0.58,0.09
4811,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.16,0.32,0.11,0.26,0.31,0.13,0.0,0.26,0.46,0.06
4812,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.12,0.24,0.07,0.2,0.21,0.12,0.0,0.14,0.28,0.06
4813,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.09,0.18,0.04,0.14,0.14,0.11,0.0,0.06,0.16,0.04
4814,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.07,0.14,0.03,0.1,0.09,0.1,0.0,0.02,0.09,0.04
4815,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.05,0.09,0.02,0.06,0.05,0.06,0.0,0.0,0.04,0.02
4816,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.06,0.01,0.02,0.03,0.02,0.0,0.0,0.0,0.0
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.02,0.02,0.0,0.0,0.0,0.0,0.0
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0
4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.1,0.0
4821,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.06,0.0
4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.05,0.0
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.06,0.02,0.03,0.0,0.0,0.0,0.04,0.0
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.02,0.41,0.0,0.01,0.0,0.0,0.02,0.0,0.0
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.03,0.46,0.03,0.05,0.0,0.0,0.06,0.05,0.0
4828,0.0,0.0,0.0,0.0,0.0,0.08,0.25,0.07,0.03,0.56,0.14,0.13,0.01,0.0,0.12,0.2,0.01
4829,0.0,0.0,0.0,0.0,0.0,0.21,0.63,0.09,0.05,0.7,0.31,0.28,0.03,0.0,0.28,0.52,0.02
4830,0.0,0.0,0.0,0.0,0.01,0.18,0.64,0.12,0.08,0.63,0.34,0.3,0.04,0.0,0.28,0.58,0.02
4831,0.0,0.0,0.0,0.0,0.02,0.16,0.66,0.16,0.11,0.55,0.36,0.32,0.06,0.0,0.3,0.64,0.03
4832,0.0,0.0,0.0,0.0,0.03,0.14,0.69,0.24,0.16,0.49,0.38,0.36,0.09,0.0,0.31,0.7,0.04
4833,0.0,0.0,0.0,0.0,0.02,0.11,0.4,0.14,0.08,0.29,0.26,0.21,0.04,0.0,0.15,0.34,0.02
4834,0.0,0.0,0.0,0.0,0.01,0.07,0.21,0.07,0.04,0.15,0.16,0.11,0.0,0.0,0.06,0.13,0.0
4835,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.04,0.02,0.07,0.1,0.05,0.0,0.0,0.02,0.04,0.0
4836,0.0,0.0,0.0,0.0,0.01,0.06,0.11,0.04,0.01,0.07,0.06,0.04,0.02,0.0,0.02,0.06,0.01
4837,0.0,0.0,0.0,0.0,0.03,0.06,0.12,0.04,0.0,0.07,0.06,0.04,0.04,0.0,0.03,0.08,0.02
4838,0.0,0.0,0.0,0.0,0.05,0.07,0.14,0.05,0.0,0.09,0.05,0.04,0.07,0.0,0.04,0.11,0.04
4839,0.0,0.0,0.0,0.0,0.08,0.1,0.11,0.08,0.02,0.1,0.06,0.05,0.1,0.0,0.04,0.08,0.05
4840,0.0,0.0,0.0,0.0,0.13,0.13,0.1,0.13,0.08,0.11,0.08,0.06,0.12,0.0,0.04,0.06,0.07
4841,0.0,0.0,0.0,0.0,0.19,0.17,0.09,0.2,0.16,0.14,0.09,0.08,0.16,0.0,0.04,0.04,0.1
4842,0.0,0.0,0.0,0.0,0.18,0.14,0.12,0.21,0.16,0.12,0.07,0.07,0.16,0.0,0.03,0.04,0.09
4843,0.0,0.0,0.0,0.0,0.18,0.12,0.15,0.23,0.17,0.11,0.05,0.07,0.17,0.0,0.02,0.03,0.09
4844,0.0,0.0,0.0,0.0,0.18,0.12,0.2,0.26,0.18,0.11,0.06,0.06,0.18,0.0,0.0,0.01,0.08
4845,0.0,0.0,0.0,0.0,0.2,0.14,0.18,0.25,0.15,0.1,0.05,0.07,0.16,0.0,0.0,0.04,0.07
4846,0.0,0.0,0.0,0.0,0.23,0.16,0.16,0.25,0.13,0.1,0.06,0.06,0.16,0.0,0.0,0.05,0.07
4847,0.0,0.0,0.0,0.0,0.26,0.18,0.15,0.26,0.13,0.11,0.06,0.07,0.18,0.0,0.0,0.06,0.08
4848,0.0,0.0,0.0,0.0,0.22,0.19,0.15,0.27,0.1,0.15,0.07,0.06,0.19,0.0,0.0,0.05,0.08
4849,0.0,0.0,0.0,0.0,0.19,0.22,0.17,0.28,0.07,0.23,0.08,0.06,0.21,0.0,0.0,0.04,0.08
4850,0.0,0.0,0.0,0.0,0.17,0.25,0.18,0.31,0.06,0.34,0.08,0.07,0.23,0.0,0.0,0.03,0.09
4851,0.0,0.0,0.0,0.0,0.15,0.22,0.24,0.31,0.04,0.25,0.12,0.11,0.17,0.0,0.0,0.09,0.06
4852,0.0,0.0,0.0,0.0,0.14,0.2,0.36,0.34,0.04,0.23,0.21,0.18,0.13,0.0,0.04,0.23,0.05
4853,0.0,0.0,0.0,0.0,0.13,0.22,0.56,0.39,0.06,0.28,0.37,0.28,0.11,0.0,0.1,0.51,0.04
4854,0.0,0.0,0.0,0.0,0.11,0.14,0.48,0.36,0.04,0.26,0.32,0.27,0.08,0.0,0.08,0.44,0.02
4855,0.0,0.0,0.0,0.0,0.09,0.1,0.44,0.34,0.04,0.24,0.29,0.27,0.08,0.0,0.08,0.39,0.02
4856,0.0,0.0,0.0,0.0,0.07,0.08,0.4,0.34,0.08,0.23,0.3,0.29,0.09,0.0,0.09,0.37,0.03
4857,0.0,0.0,0.0,0.0,0.04,0.07,0.23,0.25,0.04,0.13,0.18,0.19,0.06,0.0,0.06,0.26,0.02
4858,0.0,0.0,0.0,0.0,0.02,0.06,0.11,0.17,0.01,0.06,0.08,0.12,0.03,0.0,0.05,0.19,0.02
4859,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.12,0.0,0.03,0.04,0.06,0.02,0.0,0.04,0.12,0.01
4860,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.1,0.0,0.03,0.0,0.04,0.0,0.0,0.02,0.04,0.0
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0
4863,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.08,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.11,0.0,0.03,0.0,0.04,0.01,0.0,0.0,0.0,0.02
4865,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.16,0.0,0.03,0.0,0.04,0.11,0.0,0.0,0.0,0.1
4866,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.13,0.01,0.03,0.0,0.04,0.12,0.0,0.0,0.0,0.08
4867,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.11,0.06,0.03,0.0,0.03,0.14,0.0,0.0,0.02,0.07
4868,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.11,0.16,0.04,0.0,0.03,0.17,0.0,0.01,0.05,0.06
4869,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.1,0.16,0.02,0.02,0.01,0.14,0.0,0.02,0.07,0.06
4870,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.11,0.17,0.02,0.04,0.02,0.12,0.0,0.03,0.12,0.05
4871,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.13,0.19,0.02,0.07,0.06,0.11,0.0,0.04,0.18,0.05
4872,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.11,0.18,0.02,0.1,0.09,0.08,0.0,0.1,0.29,0.04
4873,0.0,0.0,0.0,0.0,0.02,0.15,0.2,0.11,0.18,0.04,0.14,0.18,0.09,0.0,0.2,0.46,0.04
4874,0.0,0.0,0.0,0.0,0.01,0.64,0.38,0.13,0.21,0.1,0.19,0.35,0.14,0.0,0.34,0.69,0.05
4875,0.0,0.0,0.0,0.0,0.02,0.51,0.44,0.12,0.13,0.19,0.15,0.28,0.06,0.0,0.32,0.66,0.02
4876,0.0,0.0,0.0,0.0,0.02,0.41,0.53,0.14,0.07,0.37,0.16,0.26,0.03,0.0,0.3,0.64,0.01
4877,0.0,0.0,0.0,0.0,0.02,0.38,0.66,0.19,0.03,0.64,0.25,0.27,0.01,0.0,0.28,0.63,0.0
4878,0.0,0.0,0.0,0.0,0.03,0.21,0.62,0.22,0.02,0.67,0.18,0.24,0.02,0.0,0.2,0.52,0.0
4879,0.0,0.0,0.0,0.0,0.04,0.1,0.59,0.27,0.01,0.71,0.13,0.25,0.03,0.0,0.15,0.44,0.01
4880,0.0,0.0,0.0,0.0,0.05,0.04,0.56,0.34,0.01,0.75,0.1,0.28,0.04,0.0,0.12,0.4,0.02
4881,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.26,0.0,0.56,0.03,0.14,0.02,0.0,0.04,0.11,0.01
4882,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.2,0.01,0.37,0.0,0.06,0.01,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.01,0.23,0.0,0.03,0.0,0.0,0.0,0.0,0.0
4884,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.2,0.02,0.23,0.0,0.05,0.02,0.0,0.02,0.04,0.01
4885,0.0,0.0,0.0,0.0,0.02,0.06,0.07,0.27,0.08,0.23,0.05,0.09,0.04,0.0,0.04,0.06,0.02
4886,0.0,0.0,0.0,0.0,0.03,0.1,0.15,0.35,0.16,0.25,0.11,0.16,0.07,0.0,0.06,0.11,0.04
4887,0.0,0.0,0.0,0.0,0.05,0.11,0.15,0.41,0.23,0.27,0.13,0.19,0.1,0.0,0.06,0.13,0.05
4888,0.0,0.0,0.0,0.0,0.07,0.12,0.16,0.49,0.34,0.31,0.15,0.22,0.13,0.0,0.08,0.16,0.06
4889,0.0,0.0,0.0,0.0,0.09,0.13,0.19,0.58,0.49,0.35,0.18,0.26,0.18,0.0,0.09,0.21,0.08
4890,0.0,0.0,0.0,0.0,0.09,0.2,0.22,0.6,0.56,0.39,0.25,0.32,0.17,0.0,0.11,0.25,0.08
4891,0.0,0.0,0.0,0.0,0.09,0.28,0.26,0.61,0.63,0.43,0.34,0.4,0.17,0.0,0.14,0.31,0.08
4892,0.0,0.0,0.0,0.0,0.08,0.39,0.3,0.63,0.71,0.47,0.48,0.49,0.17,0.0,0.16,0.38,0.08
4893,0.0,0.0,0.0,0.0,0.07,0.42,0.4,0.68,0.62,0.52,0.49,0.5,0.16,0.0,0.22,0.47,0.08
4894,0.0,0.0,0.0,0.0,0.07,0.44,0.52,0.72,0.53,0.58,0.53,0.55,0.15,0.0,0.3,0.57,0.08
4895,0.0,0.0,0.0,0.0,0.06,0.48,0.68,0.74,0.46,0.64,0.61,0.64,0.15,0.0,0.38,0.68,0.08
4896,0.0,0.0,0.0,0.0,0.07,0.45,0.66,0.72,0.38,0.71,0.64,0.65,0.16,0.0,0.37,0.6,0.08
4897,0.0,0.0,0.0,0.0,0.09,0.45,0.66,0.71,0.32,0.77,0.7,0.71,0.18,0.0,0.37,0.54,0.09
4898,0.0,0.0,0.0,0.0,0.11,0.46,0.7,0.69,0.29,0.82,0.75,0.79,0.2,0.0,0.39,0.5,0.09
4899,0.0,0.0,0.0,0.0,0.12,0.46,0.66,0.7,0.31,0.8,0.7,0.77,0.2,0.0,0.34,0.42,0.1
4900,0.0,0.0,0.0,0.0,0.13,0.45,0.62,0.71,0.32,0.79,0.66,0.75,0.21,0.0,0.3,0.36,0.1
4901,0.0,0.0,0.0,0.0,0.14,0.46,0.58,0.72,0.34,0.77,0.62,0.73,0.22,0.0,0.26,0.29,0.1
4902,0.0,0.0,0.0,0.0,0.14,0.44,0.49,0.73,0.36,0.74,0.62,0.71,0.22,0.0,0.26,0.28,0.1
4903,0.0,0.0,0.0,0.0,0.14,0.43,0.41,0.73,0.38,0.72,0.62,0.68,0.23,0.0,0.25,0.28,0.1
4904,0.0,0.0,0.0,0.0,0.14,0.42,0.35,0.72,0.4,0.7,0.62,0.65,0.24,0.0,0.25,0.27,0.1
4905,0.0,0.0,0.0,0.0,0.09,0.41,0.35,0.7,0.42,0.7,0.6,0.63,0.18,0.0,0.25,0.28,0.07
4906,0.0,0.0,0.0,0.0,0.05,0.39,0.36,0.68,0.44,0.68,0.59,0.6,0.13,0.0,0.24,0.3,0.06
4907,0.0,0.0,0.0,0.0,0.03,0.38,0.36,0.66,0.49,0.65,0.58,0.58,0.09,0.0,0.24,0.3,0.04
4908,0.0,0.0,0.0,0.0,0.04,0.38,0.4,0.69,0.44,0.72,0.56,0.58,0.1,0.0,0.22,0.31,0.04
4909,0.0,0.0,0.0,0.0,0.04,0.39,0.47,0.73,0.41,0.79,0.55,0.59,0.12,0.0,0.19,0.31,0.05
4910,0.0,0.0,0.0,0.0,0.05,0.41,0.55,0.76,0.38,0.85,0.54,0.61,0.13,0.0,0.17,0.32,0.06
4911,0.0,0.0,0.0,0.0,0.07,0.42,0.55,0.85,0.51,0.78,0.56,0.65,0.13,0.0,0.2,0.38,0.06
4912,0.0,0.0,0.0,0.0,0.08,0.46,0.56,0.92,0.69,0.66,0.62,0.72,0.14,0.0,0.24,0.45,0.08
4913,0.0,0.0,0.0,0.0,0.11,0.53,0.58,0.94,0.84,0.59,0.68,0.79,0.16,0.0,0.28,0.56,0.1
4914,0.0,0.0,0.0,0.0,0.12,0.57,0.58,0.83,0.82,0.45,0.69,0.78,0.2,0.0,0.31,0.62,0.11
4915,0.0,0.0,0.0,0.0,0.13,0.63,0.59,0.71,0.81,0.33,0.7,0.78,0.25,0.0,0.33,0.68,0.13
4916,0.0,0.0,0.0,0.0,0.14,0.71,0.61,0.65,0.8,0.27,0.73,0.78,0.32,0.0,0.36,0.74,0.16
4917,0.0,0.0,0.0,0.0,0.14,0.62,0.44,0.58,0.72,0.17,0.77,0.75,0.29,0.0,0.33,0.69,0.14
4918,0.0,0.0,0.0,0.0,0.14,0.55,0.34,0.49,0.61,0.15,0.82,0.7,0.26,0.0,0.31,0.65,0.14
4919,0.0,0.0,0.0,0.0,0.14,0.48,0.32,0.41,0.52,0.19,0.86,0.66,0.24,0.0,0.3,0.61,0.13
4920,0.0,0.0,0.0,0.0,0.14,0.48,0.26,0.41,0.42,0.14,0.75,0.42,0.23,0.0,0.26,0.49,0.12
4921,0.0,0.0,0.0,0.0,0.15,0.5,0.24,0.43,0.38,0.13,0.64,0.27,0.23,0.0,0.22,0.39,0.1
4922,0.0,0.0,0.0,0.0,0.15,0.52,0.24,0.48,0.4,0.17,0.56,0.23,0.23,0.0,0.2,0.3,0.1
4923,0.0,0.0,0.0,0.0,0.16,0.39,0.21,0.43,0.23,0.17,0.42,0.18,0.24,0.0,0.15,0.27,0.1
4924,0.0,0.0,0.0,0.0,0.18,0.3,0.21,0.4,0.15,0.2,0.3,0.17,0.25,0.0,0.14,0.28,0.1
4925,0.0,0.0,0.0,0.0,0.19,0.25,0.22,0.4,0.17,0.26,0.22,0.2,0.26,0.0,0.16,0.34,0.11
4926,0.0,0.0,0.0,0.0,0.21,0.22,0.09,0.25,0.06,0.27,0.1,0.23,0.22,0.0,0.09,0.18,0.1
4927,0.0,0.0,0.0,0.0,0.23,0.23,0.21,0.23,0.04,0.3,0.06,0.36,0.2,0.0,0.16,0.32,0.09
4928,0.0,0.0,0.0,0.0,0.25,0.29,0.72,0.38,0.09,0.39,0.16,0.58,0.18,0.0,0.4,0.84,0.08
4929,0.0,0.0,0.0,0.0,0.22,0.04,0.5,0.33,0.16,0.38,0.18,0.59,0.08,0.0,0.3,0.54,0.03
4930,0.0,0.0,0.0,0.0,0.19,0.07,0.37,0.35,0.32,0.39,0.34,0.65,0.04,0.0,0.22,0.34,0.01
4931,0.0,0.0,0.0,0.0,0.17,0.46,0.35,0.45,0.61,0.42,0.78,0.79,0.04,0.0,0.17,0.25,0.02
4932,0.0,0.0,0.0,0.0,0.1,0.46,0.34,0.46,0.59,0.45,0.6,0.68,0.0,0.0,0.12,0.28,0.0
4933,0.0,0.0,0.0,0.0,0.05,0.47,0.34,0.48,0.57,0.49,0.46,0.58,0.0,0.0,0.09,0.34,0.0
4934,0.0,0.0,0.0,0.0,0.03,0.5,0.36,0.51,0.55,0.54,0.36,0.48,0.0,0.0,0.08,0.42,0.0
4935,0.0,0.0,0.0,0.0,0.0,0.36,0.31,0.52,0.5,0.46,0.3,0.37,0.04,0.0,0.08,0.4,0.02
