Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5018,0.0,0.0,0.0,0.0,0.05,0.54,0.3,0.41,0.06,0.71,0.16,0.28,0.0,0.0,0.2,0.28,0.0
5019,0.0,0.0,0.0,0.0,0.04,0.47,0.37,0.4,0.04,0.69,0.13,0.26,0.0,0.0,0.2,0.26,0.0
5020,0.0,0.0,0.0,0.0,0.04,0.41,0.47,0.4,0.03,0.68,0.12,0.26,0.04,0.0,0.24,0.25,0.02
5021,0.0,0.0,0.0,0.0,0.03,0.36,0.57,0.39,0.04,0.67,0.12,0.26,0.11,0.0,0.32,0.25,0.06
5022,0.0,0.0,0.0,0.0,0.05,0.38,0.62,0.4,0.04,0.68,0.16,0.26,0.11,0.0,0.36,0.34,0.06
5023,0.0,0.0,0.0,0.0,0.08,0.42,0.69,0.42,0.08,0.71,0.23,0.29,0.12,0.0,0.41,0.52,0.06
5024,0.0,0.0,0.0,0.0,0.12,0.46,0.78,0.44,0.14,0.75,0.34,0.38,0.14,0.0,0.45,0.78,0.07
5025,0.0,0.0,0.0,0.0,0.14,0.44,0.71,0.45,0.11,0.74,0.34,0.37,0.14,0.0,0.44,0.67,0.06
5026,0.0,0.0,0.0,0.0,0.17,0.42,0.62,0.47,0.08,0.73,0.36,0.39,0.13,0.0,0.4,0.57,0.06
5027,0.0,0.0,0.0,0.0,0.2,0.42,0.53,0.53,0.07,0.72,0.4,0.42,0.13,0.0,0.37,0.47,0.06
5028,0.0,0.0,0.0,0.0,0.26,0.53,0.51,0.54,0.08,0.68,0.47,0.45,0.22,0.0,0.34,0.53,0.1
5029,0.0,0.0,0.0,0.0,0.31,0.67,0.49,0.58,0.14,0.64,0.55,0.54,0.34,0.0,0.32,0.61,0.15
5030,0.0,0.0,0.0,0.0,0.33,0.85,0.48,0.64,0.25,0.61,0.64,0.66,0.45,0.0,0.31,0.7,0.21
5031,0.0,0.0,0.0,0.0,0.33,0.69,0.57,0.61,0.28,0.52,0.64,0.63,0.45,0.0,0.33,0.78,0.22
5032,0.0,0.0,0.0,0.0,0.33,0.53,0.68,0.6,0.34,0.54,0.66,0.63,0.45,0.0,0.35,0.84,0.22
5033,0.0,0.0,0.0,0.0,0.33,0.39,0.82,0.61,0.42,0.65,0.66,0.65,0.45,0.0,0.37,0.88,0.22
5034,0.0,0.0,0.0,0.0,0.33,0.47,0.66,0.63,0.39,0.65,0.6,0.57,0.44,0.0,0.36,0.83,0.21
5035,0.0,0.0,0.0,0.0,0.33,0.56,0.52,0.67,0.42,0.68,0.54,0.55,0.43,0.0,0.36,0.75,0.2
5036,0.0,0.0,0.0,0.0,0.33,0.65,0.4,0.7,0.53,0.74,0.5,0.61,0.41,0.0,0.36,0.66,0.19
5037,0.0,0.0,0.0,0.0,0.33,0.52,0.39,0.62,0.45,0.72,0.51,0.59,0.4,0.0,0.34,0.6,0.18
5038,0.0,0.0,0.0,0.0,0.33,0.4,0.39,0.56,0.41,0.72,0.54,0.59,0.38,0.0,0.34,0.57,0.18
5039,0.0,0.0,0.0,0.0,0.33,0.31,0.43,0.55,0.4,0.73,0.58,0.61,0.37,0.0,0.38,0.59,0.17
5040,0.0,0.0,0.0,0.0,0.33,0.22,0.54,0.54,0.32,0.69,0.59,0.65,0.33,0.0,0.28,0.49,0.16
5041,0.0,0.0,0.0,0.0,0.33,0.3,0.74,0.6,0.37,0.66,0.65,0.71,0.29,0.0,0.3,0.64,0.14
5042,0.0,0.0,0.0,0.0,0.33,0.6,0.9,0.7,0.52,0.64,0.74,0.78,0.26,0.0,0.43,0.92,0.13
5043,0.0,0.0,0.0,0.0,0.32,0.57,0.89,0.66,0.58,0.65,0.78,0.79,0.15,0.0,0.38,0.92,0.06
5044,0.0,0.0,0.0,0.0,0.28,0.54,0.88,0.65,0.66,0.64,0.82,0.8,0.15,0.0,0.34,0.92,0.06
5045,0.0,0.0,0.0,0.0,0.18,0.51,0.89,0.66,0.74,0.64,0.88,0.8,0.27,0.0,0.3,0.92,0.11
5046,0.0,0.0,0.0,0.0,0.12,0.47,0.91,0.71,0.8,0.58,0.85,0.79,0.31,0.0,0.21,0.85,0.12
5047,0.0,0.0,0.0,0.0,0.1,0.44,0.91,0.77,0.87,0.52,0.82,0.77,0.36,0.0,0.16,0.75,0.14
5048,0.0,0.0,0.0,0.0,0.13,0.4,0.92,0.81,0.9,0.46,0.82,0.75,0.41,0.0,0.12,0.67,0.16
5049,0.0,0.0,0.0,0.0,0.11,0.33,0.87,0.65,0.71,0.38,0.64,0.64,0.32,0.0,0.13,0.56,0.12
5050,0.0,0.0,0.0,0.0,0.11,0.26,0.81,0.49,0.46,0.3,0.46,0.49,0.24,0.0,0.14,0.45,0.09
5051,0.0,0.0,0.0,0.0,0.1,0.2,0.73,0.36,0.26,0.25,0.32,0.35,0.19,0.0,0.16,0.38,0.07
5052,0.0,0.0,0.0,0.0,0.07,0.16,0.62,0.38,0.23,0.24,0.28,0.35,0.18,0.0,0.18,0.39,0.08
5053,0.0,0.0,0.0,0.0,0.05,0.13,0.5,0.44,0.22,0.29,0.25,0.37,0.16,0.0,0.2,0.42,0.09
5054,0.0,0.0,0.0,0.0,0.03,0.1,0.41,0.53,0.23,0.38,0.23,0.39,0.16,0.0,0.23,0.47,0.1
5055,0.0,0.0,0.0,0.0,0.0,0.1,0.37,0.62,0.3,0.4,0.28,0.47,0.1,0.0,0.18,0.37,0.06
5056,0.0,0.0,0.0,0.0,0.0,0.1,0.33,0.72,0.43,0.44,0.34,0.56,0.06,0.0,0.15,0.28,0.03
5057,0.0,0.0,0.0,0.0,0.0,0.09,0.31,0.83,0.62,0.49,0.43,0.66,0.03,0.0,0.12,0.21,0.01
5058,0.0,0.0,0.0,0.0,0.0,0.11,0.32,0.8,0.6,0.43,0.44,0.66,0.04,0.0,0.12,0.23,0.02
5059,0.0,0.0,0.0,0.0,0.01,0.14,0.34,0.76,0.59,0.38,0.44,0.65,0.05,0.0,0.14,0.26,0.02
5060,0.0,0.0,0.0,0.0,0.05,0.18,0.36,0.73,0.59,0.33,0.46,0.64,0.06,0.0,0.16,0.3,0.04
5061,0.0,0.0,0.0,0.0,0.02,0.23,0.34,0.72,0.59,0.3,0.43,0.64,0.06,0.0,0.13,0.24,0.04
5062,0.0,0.0,0.0,0.0,0.0,0.35,0.34,0.71,0.6,0.3,0.41,0.64,0.05,0.0,0.12,0.2,0.03
5063,0.0,0.0,0.0,0.0,0.0,0.56,0.36,0.69,0.61,0.31,0.41,0.64,0.05,0.0,0.12,0.16,0.03
5064,0.0,0.0,0.0,0.0,0.05,0.55,0.33,0.76,0.54,0.26,0.4,0.6,0.05,0.0,0.06,0.15,0.04
5065,0.0,0.0,0.0,0.0,0.17,0.54,0.33,0.82,0.47,0.23,0.38,0.56,0.1,0.0,0.04,0.2,0.08
5066,0.0,0.0,0.0,0.0,0.31,0.54,0.37,0.85,0.42,0.23,0.36,0.53,0.24,0.0,0.08,0.31,0.16
5067,0.0,0.0,0.0,0.0,0.28,0.36,0.26,0.78,0.3,0.2,0.32,0.48,0.27,0.0,0.09,0.25,0.16
5068,0.0,0.0,0.0,0.0,0.23,0.23,0.2,0.69,0.23,0.2,0.32,0.47,0.3,0.0,0.1,0.2,0.15
5069,0.0,0.0,0.0,0.0,0.18,0.15,0.17,0.62,0.2,0.25,0.36,0.48,0.32,0.0,0.11,0.15,0.14
5070,0.0,0.0,0.0,0.0,0.1,0.14,0.14,0.5,0.14,0.2,0.3,0.43,0.23,0.0,0.05,0.1,0.1
5071,0.0,0.0,0.0,0.0,0.05,0.12,0.15,0.4,0.09,0.16,0.25,0.39,0.16,0.0,0.03,0.08,0.08
5072,0.0,0.0,0.0,0.0,0.03,0.12,0.18,0.33,0.06,0.14,0.24,0.36,0.1,0.0,0.03,0.08,0.06
5073,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.2,0.01,0.11,0.16,0.24,0.05,0.0,0.03,0.06,0.03
5074,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.13,0.0,0.1,0.11,0.14,0.02,0.0,0.03,0.05,0.01
5075,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.09,0.01,0.11,0.06,0.08,0.0,0.0,0.02,0.04,0.0
5076,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.01,0.1,0.05,0.06,0.0,0.0,0.02,0.0,0.0
5077,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.04,0.1,0.05,0.07,0.0,0.0,0.0,0.0,0.0
5078,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.07,0.1,0.06,0.08,0.0,0.0,0.0,0.0,0.0
5079,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.3,0.1,0.11,0.07,0.09,0.0,0.0,0.0,0.0,0.0
5080,0.0,0.0,0.0,0.0,0.02,0.05,0.04,0.42,0.15,0.12,0.08,0.11,0.02,0.0,0.0,0.0,0.02
5081,0.0,0.0,0.0,0.0,0.08,0.06,0.04,0.61,0.21,0.13,0.1,0.13,0.06,0.0,0.0,0.0,0.04
5082,0.0,0.0,0.0,0.0,0.08,0.08,0.04,0.59,0.22,0.14,0.13,0.18,0.06,0.0,0.0,0.01,0.04
5083,0.0,0.0,0.0,0.0,0.08,0.12,0.05,0.58,0.26,0.17,0.18,0.24,0.06,0.0,0.02,0.04,0.03
5084,0.0,0.0,0.0,0.0,0.09,0.16,0.06,0.58,0.32,0.19,0.24,0.33,0.06,0.0,0.02,0.04,0.02
5085,0.0,0.0,0.0,0.0,0.1,0.2,0.11,0.64,0.37,0.28,0.3,0.44,0.09,0.0,0.03,0.07,0.03
5086,0.0,0.0,0.0,0.0,0.12,0.23,0.2,0.69,0.44,0.4,0.4,0.57,0.13,0.0,0.04,0.13,0.05
5087,0.0,0.0,0.0,0.0,0.13,0.26,0.32,0.73,0.5,0.54,0.51,0.7,0.17,0.0,0.06,0.2,0.07
5088,0.0,0.0,0.0,0.0,0.16,0.32,0.49,0.7,0.41,0.5,0.58,0.76,0.21,0.0,0.11,0.28,0.08
5089,0.0,0.0,0.0,0.0,0.19,0.39,0.7,0.71,0.37,0.51,0.67,0.82,0.26,0.0,0.18,0.39,0.1
5090,0.0,0.0,0.0,0.0,0.22,0.47,0.86,0.74,0.38,0.56,0.77,0.87,0.33,0.0,0.26,0.53,0.12
5091,0.0,0.0,0.0,0.0,0.22,0.47,0.84,0.72,0.36,0.51,0.72,0.83,0.32,0.0,0.26,0.61,0.12
5092,0.0,0.0,0.0,0.0,0.22,0.47,0.85,0.71,0.37,0.54,0.68,0.78,0.34,0.0,0.28,0.74,0.13
5093,0.0,0.0,0.0,0.0,0.23,0.48,0.84,0.7,0.4,0.63,0.64,0.74,0.36,0.0,0.32,0.88,0.14
5094,0.0,0.0,0.0,0.0,0.21,0.38,0.78,0.67,0.41,0.59,0.69,0.74,0.34,0.0,0.32,0.85,0.13
5095,0.0,0.0,0.0,0.0,0.2,0.3,0.71,0.67,0.43,0.57,0.74,0.73,0.32,0.0,0.34,0.82,0.12
5096,0.0,0.0,0.0,0.0,0.18,0.25,0.64,0.7,0.45,0.58,0.8,0.71,0.31,0.0,0.36,0.78,0.11
5097,0.0,0.0,0.0,0.0,0.13,0.19,0.5,0.64,0.38,0.46,0.68,0.69,0.22,0.0,0.24,0.58,0.08
5098,0.0,0.0,0.0,0.0,0.08,0.14,0.38,0.57,0.3,0.34,0.55,0.64,0.15,0.0,0.14,0.39,0.05
5099,0.0,0.0,0.0,0.0,0.05,0.1,0.28,0.49,0.23,0.25,0.44,0.58,0.09,0.0,0.08,0.25,0.03
5100,0.0,0.0,0.0,0.0,0.05,0.08,0.19,0.41,0.12,0.19,0.3,0.46,0.07,0.0,0.06,0.14,0.02
5101,0.0,0.0,0.0,0.0,0.05,0.06,0.12,0.34,0.06,0.14,0.19,0.3,0.06,0.0,0.04,0.08,0.02
5102,0.0,0.0,0.0,0.0,0.06,0.05,0.08,0.25,0.02,0.11,0.12,0.17,0.05,0.0,0.02,0.04,0.02
5103,0.0,0.0,0.0,0.0,0.12,0.06,0.08,0.22,0.02,0.12,0.11,0.12,0.06,0.0,0.03,0.05,0.03
5104,0.0,0.0,0.0,0.0,0.21,0.09,0.09,0.22,0.03,0.14,0.11,0.1,0.08,0.0,0.04,0.07,0.05
5105,0.0,0.0,0.0,0.0,0.3,0.13,0.1,0.24,0.08,0.16,0.12,0.1,0.11,0.0,0.06,0.09,0.08
5106,0.0,0.0,0.0,0.0,0.31,0.17,0.14,0.24,0.12,0.25,0.18,0.16,0.13,0.0,0.07,0.13,0.08
5107,0.0,0.0,0.0,0.0,0.31,0.23,0.2,0.25,0.18,0.37,0.26,0.23,0.16,0.0,0.1,0.19,0.08
5108,0.0,0.0,0.0,0.0,0.32,0.29,0.27,0.28,0.28,0.52,0.37,0.33,0.19,0.0,0.14,0.26,0.08
5109,0.0,0.0,0.0,0.0,0.32,0.34,0.31,0.38,0.34,0.52,0.41,0.41,0.21,0.0,0.14,0.27,0.09
5110,0.0,0.0,0.0,0.0,0.32,0.39,0.36,0.51,0.44,0.52,0.46,0.51,0.23,0.0,0.16,0.28,0.1
5111,0.0,0.0,0.0,0.0,0.32,0.46,0.42,0.65,0.55,0.54,0.52,0.61,0.26,0.0,0.17,0.29,0.12
5112,0.0,0.0,0.0,0.0,0.32,0.57,0.53,0.61,0.56,0.48,0.63,0.64,0.3,0.0,0.26,0.46,0.14
5113,0.0,0.0,0.0,0.0,0.32,0.71,0.67,0.66,0.61,0.48,0.74,0.7,0.34,0.0,0.38,0.67,0.15
5114,0.0,0.0,0.0,0.0,0.32,0.85,0.83,0.78,0.68,0.52,0.82,0.77,0.39,0.0,0.46,0.87,0.17
5115,0.0,0.0,0.0,0.0,0.32,0.81,0.83,0.65,0.63,0.43,0.8,0.71,0.39,0.0,0.44,0.86,0.16
5116,0.0,0.0,0.0,0.0,0.31,0.77,0.84,0.59,0.64,0.42,0.78,0.68,0.39,0.0,0.43,0.88,0.16
5117,0.0,0.0,0.0,0.0,0.31,0.74,0.85,0.63,0.69,0.48,0.78,0.68,0.4,0.0,0.44,0.92,0.16
5118,0.0,0.0,0.0,0.0,0.29,0.64,0.76,0.52,0.61,0.38,0.68,0.61,0.38,0.0,0.4,0.87,0.14
5119,0.0,0.0,0.0,0.0,0.28,0.56,0.68,0.5,0.6,0.33,0.62,0.57,0.36,0.0,0.34,0.79,0.13
5120,0.0,0.0,0.0,0.0,0.26,0.49,0.6,0.57,0.68,0.31,0.62,0.55,0.34,0.0,0.3,0.71,0.12
5121,0.0,0.0,0.0,0.0,0.21,0.23,0.44,0.49,0.49,0.2,0.4,0.46,0.23,0.0,0.16,0.51,0.07
5122,0.0,0.0,0.0,0.0,0.16,0.12,0.33,0.47,0.4,0.13,0.26,0.39,0.14,0.0,0.08,0.38,0.04
5123,0.0,0.0,0.0,0.0,0.12,0.1,0.27,0.54,0.44,0.09,0.22,0.34,0.07,0.0,0.06,0.34,0.02
5124,0.0,0.0,0.0,0.0,0.08,0.07,0.13,0.46,0.36,0.06,0.12,0.22,0.03,0.0,0.04,0.14,0.01
5125,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.37,0.3,0.04,0.06,0.14,0.0,0.0,0.02,0.04,0.0
5126,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.3,0.27,0.02,0.03,0.09,0.0,0.0,0.02,0.0,0.0
5127,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.21,0.02,0.02,0.04,0.0,0.0,0.0,0.0,0.01
5128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.02
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.02
5130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.02
5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.01,0.05,0.01,0.0,0.0,0.0,0.0,0.02
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.06,0.03,0.0,0.0,0.0,0.0,0.02
5133,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.09,0.08,0.02,0.05,0.02,0.0,0.0,0.0,0.0,0.02
5134,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.08,0.04,0.06,0.05,0.0,0.0,0.0,0.0,0.01
5135,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.15,0.08,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.01
5136,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.13,0.06,0.08,0.07,0.11,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.02,0.33,0.06,0.17,0.07,0.12,0.08,0.12,0.0,0.0,0.02,0.04,0.0
5138,0.0,0.0,0.0,0.0,0.05,0.42,0.12,0.3,0.13,0.22,0.1,0.14,0.0,0.0,0.05,0.07,0.0
5139,0.0,0.0,0.0,0.0,0.06,0.39,0.09,0.29,0.12,0.24,0.1,0.14,0.02,0.0,0.05,0.06,0.0
5140,0.0,0.0,0.0,0.0,0.08,0.36,0.07,0.31,0.13,0.28,0.12,0.15,0.04,0.0,0.06,0.06,0.0
5141,0.0,0.0,0.0,0.0,0.1,0.34,0.06,0.37,0.17,0.35,0.14,0.17,0.1,0.0,0.06,0.09,0.04
5142,0.0,0.0,0.0,0.0,0.08,0.32,0.03,0.35,0.11,0.34,0.12,0.16,0.09,0.0,0.06,0.1,0.04
5143,0.0,0.0,0.0,0.0,0.07,0.29,0.02,0.36,0.07,0.34,0.1,0.16,0.08,0.0,0.07,0.12,0.04
5144,0.0,0.0,0.0,0.0,0.06,0.27,0.02,0.4,0.05,0.34,0.1,0.17,0.08,0.0,0.07,0.13,0.05
5145,0.0,0.0,0.0,0.0,0.03,0.28,0.03,0.31,0.05,0.29,0.1,0.15,0.06,0.0,0.07,0.09,0.04
5146,0.0,0.0,0.0,0.0,0.02,0.3,0.06,0.24,0.05,0.25,0.09,0.14,0.05,0.0,0.08,0.06,0.03
5147,0.0,0.0,0.0,0.0,0.02,0.32,0.12,0.19,0.06,0.22,0.1,0.13,0.05,0.0,0.08,0.04,0.03
5148,0.0,0.0,0.0,0.0,0.02,0.13,0.08,0.17,0.04,0.16,0.08,0.1,0.03,0.0,0.03,0.0,0.02
5149,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.15,0.04,0.11,0.08,0.09,0.03,0.0,0.0,0.0,0.02
5150,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.14,0.05,0.09,0.09,0.08,0.06,0.0,0.0,0.01,0.03
5151,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.15,0.02,0.08,0.08,0.08,0.09,0.0,0.02,0.0,0.03
5152,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.16,0.02,0.08,0.08,0.09,0.12,0.0,0.1,0.01,0.03
5153,0.0,0.0,0.0,0.0,0.01,0.11,0.11,0.17,0.04,0.09,0.11,0.12,0.15,0.0,0.26,0.06,0.04
5154,0.0,0.0,0.0,0.0,0.02,0.06,0.21,0.19,0.04,0.16,0.09,0.12,0.06,0.0,0.16,0.05,0.02
5155,0.0,0.0,0.0,0.0,0.02,0.06,0.38,0.21,0.04,0.26,0.09,0.14,0.03,0.0,0.12,0.06,0.02
5156,0.0,0.0,0.0,0.0,0.02,0.1,0.6,0.24,0.04,0.42,0.1,0.16,0.03,0.0,0.14,0.12,0.04
5157,0.0,0.0,0.0,0.0,0.02,0.1,0.4,0.28,0.07,0.41,0.06,0.14,0.02,0.0,0.12,0.07,0.02
5158,0.0,0.0,0.0,0.0,0.01,0.1,0.24,0.34,0.1,0.42,0.06,0.12,0.02,0.0,0.11,0.04,0.02
5159,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.42,0.13,0.45,0.07,0.13,0.04,0.0,0.13,0.0,0.03
5160,0.0,0.0,0.0,0.0,0.02,0.15,0.16,0.42,0.1,0.44,0.08,0.12,0.05,0.0,0.12,0.06,0.04
5161,0.0,0.0,0.0,0.0,0.03,0.26,0.27,0.44,0.08,0.47,0.12,0.14,0.06,0.0,0.14,0.14,0.04
5162,0.0,0.0,0.0,0.0,0.05,0.47,0.46,0.46,0.08,0.53,0.2,0.23,0.08,0.0,0.18,0.26,0.06
5163,0.0,0.0,0.0,0.0,0.05,0.34,0.39,0.44,0.07,0.41,0.1,0.15,0.09,0.0,0.18,0.24,0.06
5164,0.0,0.0,0.0,0.0,0.05,0.24,0.36,0.42,0.06,0.34,0.1,0.15,0.11,0.0,0.16,0.22,0.06
5165,0.0,0.0,0.0,0.0,0.05,0.17,0.41,0.4,0.05,0.35,0.22,0.22,0.15,0.0,0.16,0.2,0.08
5166,0.0,0.0,0.0,0.0,0.06,0.18,0.39,0.37,0.01,0.42,0.16,0.22,0.11,0.0,0.17,0.22,0.05
5167,0.0,0.0,0.0,0.0,0.08,0.25,0.42,0.35,0.01,0.55,0.12,0.24,0.08,0.0,0.22,0.3,0.05
5168,0.0,0.0,0.0,0.0,0.1,0.38,0.49,0.34,0.02,0.65,0.08,0.27,0.08,0.0,0.32,0.45,0.06
5169,0.0,0.0,0.0,0.0,0.08,0.36,0.39,0.33,0.03,0.65,0.18,0.34,0.09,0.0,0.24,0.36,0.05
5170,0.0,0.0,0.0,0.0,0.06,0.34,0.34,0.34,0.04,0.69,0.38,0.45,0.11,0.0,0.18,0.29,0.05
5171,0.0,0.0,0.0,0.0,0.06,0.35,0.31,0.34,0.07,0.79,0.58,0.58,0.13,0.0,0.17,0.25,0.05
5172,0.0,0.0,0.0,0.0,0.09,0.38,0.39,0.34,0.1,0.69,0.54,0.5,0.15,0.0,0.18,0.29,0.06
5173,0.0,0.0,0.0,0.0,0.16,0.42,0.51,0.37,0.16,0.6,0.49,0.47,0.19,0.0,0.18,0.34,0.08
5174,0.0,0.0,0.0,0.0,0.25,0.46,0.64,0.43,0.3,0.58,0.44,0.49,0.26,0.0,0.2,0.4,0.1
5175,0.0,0.0,0.0,0.0,0.3,0.55,0.6,0.35,0.29,0.46,0.42,0.42,0.29,0.0,0.2,0.4,0.13
5176,0.0,0.0,0.0,0.0,0.32,0.66,0.57,0.36,0.32,0.4,0.43,0.4,0.33,0.0,0.22,0.43,0.16
5177,0.0,0.0,0.0,0.0,0.33,0.79,0.56,0.48,0.37,0.41,0.46,0.42,0.38,0.0,0.26,0.48,0.18
5178,0.0,0.0,0.0,0.0,0.33,0.58,0.53,0.39,0.27,0.29,0.42,0.4,0.34,0.0,0.34,0.68,0.16
5179,0.0,0.0,0.0,0.0,0.33,0.45,0.56,0.34,0.2,0.25,0.46,0.4,0.33,0.0,0.42,0.87,0.15
5180,0.0,0.0,0.0,0.0,0.33,0.42,0.62,0.33,0.16,0.25,0.62,0.43,0.33,0.0,0.47,0.96,0.14
5181,0.0,0.0,0.0,0.0,0.33,0.41,0.53,0.18,0.12,0.22,0.61,0.43,0.32,0.0,0.3,0.74,0.14
5182,0.0,0.0,0.0,0.0,0.33,0.41,0.45,0.13,0.17,0.19,0.61,0.48,0.34,0.0,0.18,0.51,0.16
5183,0.0,0.0,0.0,0.0,0.33,0.4,0.38,0.15,0.34,0.18,0.6,0.56,0.36,0.0,0.18,0.42,0.18
5184,0.0,0.0,0.0,0.0,0.32,0.37,0.33,0.11,0.24,0.14,0.42,0.52,0.3,0.0,0.12,0.32,0.15
5185,0.0,0.0,0.0,0.0,0.3,0.34,0.3,0.17,0.21,0.12,0.3,0.51,0.25,0.0,0.08,0.25,0.12
5186,0.0,0.0,0.0,0.0,0.24,0.31,0.29,0.35,0.26,0.11,0.22,0.51,0.21,0.0,0.06,0.21,0.1
5187,0.0,0.0,0.0,0.0,0.15,0.24,0.27,0.29,0.16,0.1,0.24,0.48,0.13,0.0,0.07,0.25,0.06
5188,0.0,0.0,0.0,0.0,0.09,0.21,0.28,0.29,0.09,0.1,0.26,0.45,0.08,0.0,0.08,0.31,0.04
5189,0.0,0.0,0.0,0.0,0.07,0.22,0.31,0.36,0.05,0.12,0.28,0.42,0.06,0.0,0.11,0.39,0.02
5190,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.35,0.03,0.06,0.2,0.27,0.03,0.0,0.09,0.28,0.02
5191,0.0,0.0,0.0,0.0,0.04,0.12,0.13,0.38,0.03,0.04,0.16,0.18,0.05,0.0,0.08,0.21,0.02
5192,0.0,0.0,0.0,0.0,0.1,0.1,0.09,0.43,0.06,0.04,0.18,0.14,0.13,0.0,0.06,0.16,0.06
5193,0.0,0.0,0.0,0.0,0.06,0.04,0.02,0.4,0.06,0.01,0.07,0.08,0.09,0.0,0.05,0.1,0.04
5194,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.37,0.08,0.0,0.0,0.05,0.06,0.0,0.04,0.06,0.02
5195,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.34,0.11,0.01,0.0,0.04,0.05,0.0,0.03,0.04,0.02
5196,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.1,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01
5197,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.32,0.11,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
5198,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.32,0.15,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0
5199,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.26,0.12,0.04,0.03,0.04,0.0,0.0,0.0,0.0,0.0
5200,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.21,0.11,0.07,0.05,0.09,0.0,0.0,0.0,0.0,0.01
5201,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.18,0.12,0.11,0.1,0.18,0.0,0.0,0.02,0.0,0.01
5202,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.19,0.08,0.1,0.12,0.2,0.02,0.0,0.02,0.05,0.02
5203,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.2,0.04,0.11,0.15,0.24,0.06,0.0,0.04,0.1,0.04
5204,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.21,0.03,0.13,0.2,0.29,0.12,0.0,0.07,0.17,0.07
5205,0.0,0.0,0.0,0.0,0.03,0.16,0.01,0.26,0.02,0.14,0.15,0.2,0.1,0.0,0.06,0.18,0.06
5206,0.0,0.0,0.0,0.0,0.04,0.13,0.02,0.33,0.03,0.18,0.13,0.16,0.09,0.0,0.06,0.18,0.06
5207,0.0,0.0,0.0,0.0,0.06,0.1,0.05,0.43,0.07,0.28,0.13,0.14,0.09,0.0,0.06,0.18,0.05
5208,0.0,0.0,0.0,0.0,0.07,0.1,0.04,0.43,0.05,0.26,0.15,0.14,0.06,0.0,0.05,0.12,0.03
5209,0.0,0.0,0.0,0.0,0.09,0.14,0.03,0.48,0.07,0.27,0.18,0.14,0.04,0.0,0.05,0.08,0.02
5210,0.0,0.0,0.0,0.0,0.12,0.23,0.09,0.57,0.13,0.3,0.2,0.15,0.04,0.0,0.05,0.05,0.01
5211,0.0,0.0,0.0,0.0,0.09,0.3,0.07,0.53,0.16,0.28,0.12,0.11,0.06,0.0,0.02,0.0,0.02
5212,0.0,0.0,0.0,0.0,0.06,0.41,0.11,0.52,0.21,0.29,0.06,0.09,0.09,0.0,0.0,0.01,0.05
5213,0.0,0.0,0.0,0.0,0.04,0.56,0.21,0.54,0.28,0.33,0.04,0.1,0.14,0.0,0.0,0.08,0.08
