Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4802,0.0,0.0,0.0,0.0,0.15,0.05,0.06,0.39,0.38,0.35,0.44,0.19,0.18,0.0,0.0,0.0,0.09
4803,0.0,0.0,0.0,0.0,0.14,0.07,0.04,0.4,0.39,0.3,0.41,0.21,0.18,0.0,0.0,0.0,0.08
4804,0.0,0.0,0.0,0.0,0.14,0.1,0.04,0.44,0.43,0.28,0.41,0.26,0.17,0.0,0.02,0.0,0.06
4805,0.0,0.0,0.0,0.0,0.14,0.14,0.04,0.51,0.5,0.26,0.43,0.34,0.16,0.0,0.04,0.0,0.05
4806,0.0,0.0,0.0,0.0,0.11,0.18,0.05,0.44,0.36,0.22,0.42,0.34,0.15,0.0,0.05,0.0,0.04
4807,0.0,0.0,0.0,0.0,0.09,0.22,0.08,0.42,0.26,0.2,0.4,0.35,0.14,0.0,0.08,0.0,0.04
4808,0.0,0.0,0.0,0.0,0.07,0.27,0.11,0.43,0.2,0.23,0.4,0.37,0.12,0.0,0.12,0.04,0.04
4809,0.0,0.0,0.0,0.0,0.05,0.2,0.14,0.26,0.09,0.19,0.3,0.23,0.08,0.0,0.13,0.06,0.02
4810,0.0,0.0,0.0,0.0,0.03,0.14,0.17,0.18,0.03,0.19,0.23,0.14,0.04,0.0,0.14,0.1,0.01
4811,0.0,0.0,0.0,0.0,0.02,0.09,0.21,0.16,0.03,0.23,0.18,0.11,0.02,0.0,0.17,0.13,0.0
4812,0.0,0.0,0.0,0.0,0.02,0.13,0.29,0.18,0.02,0.18,0.16,0.1,0.0,0.0,0.2,0.21,0.0
4813,0.0,0.0,0.0,0.0,0.02,0.18,0.39,0.2,0.02,0.15,0.14,0.1,0.0,0.0,0.22,0.31,0.0
4814,0.0,0.0,0.0,0.0,0.02,0.25,0.5,0.24,0.01,0.14,0.13,0.11,0.0,0.0,0.25,0.44,0.0
4815,0.0,0.0,0.0,0.0,0.0,0.23,0.36,0.21,0.02,0.15,0.15,0.15,0.0,0.0,0.18,0.28,0.0
4816,0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.19,0.04,0.19,0.22,0.2,0.0,0.0,0.12,0.17,0.0
4817,0.0,0.0,0.0,0.0,0.06,0.25,0.21,0.19,0.06,0.26,0.3,0.3,0.05,0.0,0.08,0.09,0.04
4818,0.0,0.0,0.0,0.0,0.01,0.14,0.15,0.17,0.08,0.23,0.24,0.28,0.0,0.0,0.02,0.04,0.01
4819,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.15,0.12,0.24,0.2,0.3,0.0,0.0,0.0,0.04,0.0
4820,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.15,0.2,0.27,0.2,0.36,0.0,0.0,0.03,0.08,0.0
4821,0.0,0.0,0.0,0.0,0.02,0.06,0.12,0.13,0.15,0.2,0.16,0.29,0.0,0.0,0.02,0.07,0.0
4822,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.14,0.15,0.16,0.17,0.25,0.03,0.0,0.04,0.1,0.02
4823,0.0,0.0,0.0,0.0,0.16,0.12,0.16,0.2,0.19,0.13,0.24,0.26,0.08,0.0,0.09,0.18,0.04
4824,0.0,0.0,0.0,0.0,0.14,0.19,0.22,0.15,0.16,0.11,0.29,0.27,0.12,0.0,0.09,0.17,0.04
4825,0.0,0.0,0.0,0.0,0.14,0.29,0.31,0.18,0.2,0.12,0.4,0.36,0.2,0.0,0.1,0.19,0.07
4826,0.0,0.0,0.0,0.0,0.13,0.44,0.45,0.27,0.3,0.19,0.56,0.54,0.32,0.0,0.13,0.23,0.12
4827,0.0,0.0,0.0,0.0,0.09,0.36,0.4,0.24,0.15,0.13,0.4,0.38,0.3,0.0,0.12,0.25,0.1
4828,0.0,0.0,0.0,0.0,0.07,0.32,0.38,0.25,0.1,0.1,0.3,0.3,0.28,0.0,0.13,0.31,0.09
4829,0.0,0.0,0.0,0.0,0.05,0.3,0.41,0.28,0.09,0.09,0.24,0.29,0.26,0.0,0.16,0.41,0.08
4830,0.0,0.0,0.0,0.0,0.05,0.16,0.34,0.3,0.06,0.07,0.18,0.27,0.13,0.0,0.1,0.34,0.04
4831,0.0,0.0,0.0,0.0,0.05,0.17,0.32,0.32,0.1,0.06,0.24,0.32,0.06,0.0,0.1,0.36,0.02
4832,0.0,0.0,0.0,0.0,0.05,0.31,0.36,0.36,0.2,0.07,0.46,0.45,0.02,0.0,0.18,0.5,0.01
4833,0.0,0.0,0.0,0.0,0.05,0.16,0.19,0.26,0.12,0.05,0.25,0.34,0.0,0.0,0.12,0.24,0.0
4834,0.0,0.0,0.0,0.0,0.05,0.07,0.1,0.17,0.07,0.04,0.12,0.27,0.0,0.0,0.08,0.09,0.0
4835,0.0,0.0,0.0,0.0,0.05,0.04,0.04,0.1,0.03,0.05,0.05,0.23,0.0,0.0,0.06,0.0,0.0
4836,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.08,0.02,0.04,0.04,0.15,0.0,0.0,0.04,0.0,0.0
4837,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.08,0.02,0.03,0.04,0.09,0.0,0.0,0.03,0.0,0.0
4838,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.02,0.03,0.04,0.06,0.0,0.0,0.02,0.0,0.0
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.02,0.04,0.0,0.0,0.0,0.0,0.0
4840,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.02,0.0,0.03,0.01,0.0,0.0,0.0,0.03
4842,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.03,0.02,0.02,0.01,0.0,0.0,0.0,0.02
4843,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.05,0.02,0.04,0.05,0.02,0.0,0.01,0.04,0.02
4844,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.19,0.03,0.08,0.09,0.03,0.0,0.06,0.15,0.02
4845,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.13,0.04,0.06,0.08,0.0,0.0,0.07,0.13,0.0
4846,0.0,0.0,0.0,0.0,0.01,0.07,0.04,0.09,0.1,0.07,0.1,0.11,0.0,0.0,0.08,0.15,0.0
4847,0.0,0.0,0.0,0.0,0.01,0.23,0.12,0.15,0.1,0.12,0.2,0.19,0.0,0.0,0.1,0.24,0.0
4848,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.11,0.06,0.11,0.16,0.16,0.0,0.0,0.11,0.26,0.0
4849,0.0,0.0,0.0,0.0,0.01,0.22,0.14,0.1,0.06,0.15,0.12,0.15,0.02,0.0,0.13,0.31,0.0
4850,0.0,0.0,0.0,0.0,0.02,0.22,0.19,0.13,0.1,0.22,0.09,0.15,0.06,0.0,0.18,0.39,0.02
4851,0.0,0.0,0.0,0.0,0.02,0.13,0.09,0.13,0.05,0.16,0.06,0.09,0.06,0.0,0.12,0.12,0.02
4852,0.0,0.0,0.0,0.0,0.02,0.08,0.06,0.16,0.02,0.13,0.06,0.05,0.05,0.0,0.08,0.0,0.02
4853,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.22,0.04,0.13,0.04,0.03,0.05,0.0,0.04,0.0,0.02
4854,0.0,0.0,0.0,0.0,0.01,0.08,0.03,0.24,0.03,0.1,0.04,0.03,0.03,0.0,0.0,0.0,0.01
4855,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.29,0.04,0.09,0.05,0.04,0.02,0.0,0.0,0.0,0.0
4856,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.39,0.05,0.09,0.06,0.07,0.04,0.0,0.0,0.0,0.0
4857,0.0,0.0,0.0,0.0,0.02,0.15,0.04,0.3,0.04,0.07,0.08,0.07,0.03,0.0,0.02,0.0,0.0
4858,0.0,0.0,0.0,0.0,0.05,0.18,0.1,0.23,0.04,0.09,0.1,0.09,0.01,0.0,0.04,0.05,0.01
4859,0.0,0.0,0.0,0.0,0.1,0.23,0.22,0.18,0.04,0.14,0.12,0.12,0.01,0.0,0.08,0.1,0.02
4860,0.0,0.0,0.0,0.0,0.04,0.35,0.16,0.16,0.03,0.15,0.22,0.19,0.01,0.0,0.07,0.06,0.02
4861,0.0,0.0,0.0,0.0,0.07,0.55,0.12,0.15,0.03,0.16,0.38,0.3,0.02,0.0,0.1,0.07,0.02
4862,0.0,0.0,0.0,0.0,0.21,0.81,0.1,0.15,0.06,0.2,0.55,0.42,0.05,0.0,0.18,0.15,0.02
4863,0.0,0.0,0.0,0.0,0.28,0.71,0.13,0.13,0.06,0.31,0.51,0.46,0.12,0.0,0.24,0.28,0.06
4864,0.0,0.0,0.0,0.0,0.32,0.61,0.18,0.12,0.08,0.46,0.47,0.52,0.25,0.0,0.32,0.47,0.13
4865,0.0,0.0,0.0,0.0,0.33,0.52,0.24,0.12,0.12,0.58,0.44,0.59,0.42,0.0,0.4,0.73,0.21
4866,0.0,0.0,0.0,0.0,0.33,0.49,0.2,0.12,0.2,0.63,0.5,0.69,0.44,0.0,0.38,0.65,0.22
4867,0.0,0.0,0.0,0.0,0.33,0.47,0.2,0.14,0.33,0.7,0.57,0.79,0.46,0.0,0.39,0.62,0.22
4868,0.0,0.0,0.0,0.0,0.33,0.44,0.24,0.19,0.51,0.76,0.64,0.85,0.47,0.0,0.42,0.63,0.23
4869,0.0,0.0,0.0,0.0,0.33,0.29,0.2,0.28,0.43,0.7,0.6,0.81,0.48,0.0,0.33,0.53,0.24
4870,0.0,0.0,0.0,0.0,0.33,0.25,0.23,0.42,0.42,0.67,0.59,0.77,0.49,0.0,0.26,0.5,0.24
4871,0.0,0.0,0.0,0.0,0.33,0.32,0.35,0.53,0.43,0.66,0.62,0.74,0.49,0.0,0.22,0.54,0.24
4872,0.0,0.0,0.0,0.0,0.33,0.3,0.49,0.52,0.31,0.48,0.22,0.47,0.49,0.0,0.32,0.6,0.24
4873,0.0,0.0,0.0,0.0,0.33,0.4,0.69,0.53,0.28,0.34,0.17,0.33,0.49,0.0,0.42,0.67,0.24
4874,0.0,0.0,0.0,0.0,0.33,0.64,0.86,0.56,0.33,0.26,0.41,0.35,0.48,0.0,0.48,0.76,0.24
4875,0.0,0.0,0.0,0.0,0.33,0.78,0.5,0.39,0.12,0.18,0.47,0.29,0.47,0.0,0.37,0.58,0.24
4876,0.0,0.0,0.0,0.0,0.33,0.89,0.3,0.3,0.07,0.15,0.55,0.23,0.44,0.0,0.27,0.54,0.22
4877,0.0,0.0,0.0,0.0,0.33,0.96,0.32,0.35,0.1,0.15,0.63,0.19,0.4,0.0,0.26,0.67,0.2
4878,0.0,0.0,0.0,0.0,0.33,0.84,0.26,0.25,0.04,0.16,0.55,0.13,0.42,0.0,0.18,0.46,0.21
4879,0.0,0.0,0.0,0.0,0.33,0.65,0.23,0.21,0.03,0.18,0.46,0.11,0.44,0.0,0.14,0.31,0.22
4880,0.0,0.0,0.0,0.0,0.32,0.49,0.21,0.22,0.03,0.22,0.44,0.11,0.46,0.0,0.12,0.22,0.22
4881,0.0,0.0,0.0,0.0,0.33,0.42,0.18,0.18,0.06,0.22,0.16,0.15,0.4,0.0,0.1,0.2,0.2
4882,0.0,0.0,0.0,0.0,0.33,0.38,0.17,0.17,0.15,0.23,0.08,0.21,0.35,0.0,0.09,0.21,0.18
4883,0.0,0.0,0.0,0.0,0.33,0.37,0.19,0.24,0.3,0.26,0.09,0.31,0.29,0.0,0.1,0.25,0.16
4884,0.0,0.0,0.0,0.0,0.33,0.16,0.14,0.22,0.3,0.25,0.06,0.28,0.16,0.0,0.08,0.2,0.08
4885,0.0,0.0,0.0,0.0,0.33,0.07,0.12,0.23,0.31,0.26,0.06,0.26,0.08,0.0,0.08,0.16,0.03
4886,0.0,0.0,0.0,0.0,0.32,0.06,0.14,0.24,0.33,0.29,0.09,0.24,0.05,0.0,0.06,0.12,0.02
4887,0.0,0.0,0.0,0.0,0.25,0.05,0.1,0.21,0.23,0.22,0.06,0.16,0.01,0.0,0.04,0.06,0.0
4888,0.0,0.0,0.0,0.0,0.22,0.04,0.08,0.19,0.17,0.17,0.04,0.11,0.0,0.0,0.03,0.0,0.0
4889,0.0,0.0,0.0,0.0,0.3,0.05,0.08,0.17,0.12,0.13,0.04,0.09,0.0,0.0,0.02,0.0,0.0
4890,0.0,0.0,0.0,0.0,0.17,0.0,0.1,0.11,0.08,0.12,0.04,0.07,0.0,0.0,0.0,0.0,0.0
4891,0.0,0.0,0.0,0.0,0.09,0.04,0.13,0.08,0.04,0.11,0.05,0.08,0.0,0.0,0.02,0.08,0.0
4892,0.0,0.0,0.0,0.0,0.06,0.07,0.17,0.06,0.02,0.1,0.06,0.12,0.04,0.0,0.04,0.18,0.02
4893,0.0,0.0,0.0,0.0,0.01,0.09,0.15,0.03,0.0,0.09,0.02,0.08,0.0,0.0,0.05,0.2,0.01
4894,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.03,0.03,0.09,0.0,0.07,0.0,0.0,0.07,0.23,0.0
4895,0.0,0.0,0.0,0.0,0.0,0.14,0.21,0.06,0.17,0.1,0.06,0.1,0.0,0.0,0.09,0.27,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.06,0.14,0.06,0.01,0.05,0.0,0.0,0.09,0.2,0.0
4897,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.09,0.13,0.04,0.0,0.04,0.0,0.0,0.08,0.14,0.0
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.18,0.03,0.0,0.05,0.0,0.0,0.08,0.1,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.08,0.03,0.0,0.03,0.0,0.0,0.08,0.1,0.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.04,0.03,0.0,0.04,0.0,0.0,0.08,0.09,0.0
4901,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.21,0.07,0.06,0.01,0.08,0.03,0.0,0.08,0.09,0.02
4902,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.15,0.0,0.06,0.0,0.06,0.03,0.0,0.06,0.07,0.01
4903,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.13,0.0,0.08,0.0,0.06,0.04,0.0,0.05,0.06,0.01
4904,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.14,0.01,0.1,0.0,0.08,0.04,0.0,0.04,0.04,0.01
4905,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.09,0.0,0.08,0.0,0.07,0.03,0.0,0.06,0.07,0.01
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.06,0.0,0.07,0.02,0.0,0.07,0.1,0.01
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.0,0.05,0.0,0.08,0.02,0.0,0.1,0.14,0.02
4908,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.02,0.0,0.03,0.0,0.04,0.02,0.0,0.07,0.09,0.01
4909,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.03,0.0,0.03,0.02,0.0,0.05,0.06,0.01
4910,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.03,0.0,0.04,0.02,0.0,0.03,0.0,0.01
4911,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.04,0.04,0.0
4912,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.02,0.02,0.04,0.02,0.06,0.0,0.0,0.06,0.05,0.0
4913,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.05,0.08,0.04,0.06,0.09,0.0,0.0,0.07,0.07,0.0
4914,0.0,0.0,0.0,0.0,0.01,0.04,0.13,0.05,0.09,0.05,0.07,0.11,0.02,0.0,0.09,0.1,0.02
4915,0.0,0.0,0.0,0.0,0.01,0.06,0.17,0.06,0.13,0.07,0.09,0.13,0.06,0.0,0.11,0.14,0.04
4916,0.0,0.0,0.0,0.0,0.01,0.08,0.22,0.1,0.22,0.11,0.12,0.17,0.12,0.0,0.14,0.19,0.09
4917,0.0,0.0,0.0,0.0,0.04,0.13,0.2,0.08,0.14,0.11,0.08,0.12,0.15,0.0,0.16,0.23,0.1
4918,0.0,0.0,0.0,0.0,0.1,0.19,0.22,0.08,0.09,0.14,0.04,0.08,0.18,0.0,0.18,0.28,0.11
4919,0.0,0.0,0.0,0.0,0.23,0.28,0.25,0.1,0.07,0.22,0.04,0.09,0.22,0.0,0.2,0.37,0.12
4920,0.0,0.0,0.0,0.0,0.14,0.26,0.23,0.1,0.03,0.16,0.02,0.05,0.21,0.0,0.22,0.31,0.12
4921,0.0,0.0,0.0,0.0,0.07,0.24,0.22,0.12,0.02,0.17,0.02,0.04,0.2,0.0,0.25,0.26,0.12
4922,0.0,0.0,0.0,0.0,0.04,0.23,0.22,0.19,0.02,0.3,0.05,0.04,0.19,0.0,0.28,0.22,0.11
4923,0.0,0.0,0.0,0.0,0.02,0.22,0.34,0.18,0.02,0.28,0.06,0.05,0.14,0.0,0.3,0.3,0.08
4924,0.0,0.0,0.0,0.0,0.02,0.33,0.54,0.19,0.02,0.33,0.1,0.08,0.1,0.0,0.36,0.54,0.06
4925,0.0,0.0,0.0,0.0,0.01,0.59,0.8,0.21,0.08,0.39,0.15,0.19,0.08,0.0,0.44,0.89,0.04
4926,0.0,0.0,0.0,0.0,0.04,0.8,0.82,0.18,0.05,0.37,0.27,0.24,0.05,0.0,0.44,0.91,0.02
4927,0.0,0.0,0.0,0.0,0.14,0.93,0.88,0.18,0.05,0.4,0.5,0.33,0.06,0.0,0.45,0.94,0.02
4928,0.0,0.0,0.0,0.0,0.3,0.98,0.94,0.2,0.13,0.49,0.76,0.48,0.11,0.0,0.45,0.96,0.04
4929,0.0,0.0,0.0,0.0,0.32,0.96,0.92,0.19,0.03,0.5,0.78,0.46,0.14,0.0,0.44,0.92,0.07
4930,0.0,0.0,0.0,0.0,0.32,0.88,0.91,0.2,0.05,0.54,0.79,0.49,0.23,0.0,0.42,0.87,0.11
4931,0.0,0.0,0.0,0.0,0.33,0.76,0.9,0.26,0.23,0.6,0.8,0.56,0.36,0.0,0.4,0.79,0.18
4932,0.0,0.0,0.0,0.0,0.33,0.63,0.77,0.17,0.13,0.49,0.86,0.58,0.39,0.0,0.13,0.43,0.2
4933,0.0,0.0,0.0,0.0,0.33,0.52,0.62,0.13,0.18,0.38,0.88,0.62,0.42,0.0,0.02,0.2,0.21
4934,0.0,0.0,0.0,0.0,0.33,0.43,0.5,0.14,0.32,0.31,0.89,0.69,0.44,0.0,0.0,0.09,0.22
4935,0.0,0.0,0.0,0.0,0.33,0.28,0.46,0.17,0.37,0.31,0.88,0.7,0.41,0.0,0.0,0.08,0.18
4936,0.0,0.0,0.0,0.0,0.33,0.18,0.42,0.28,0.47,0.34,0.88,0.72,0.36,0.0,0.02,0.08,0.12
4937,0.0,0.0,0.0,0.0,0.33,0.1,0.39,0.43,0.62,0.41,0.9,0.74,0.32,0.0,0.02,0.07,0.08
4938,0.0,0.0,0.0,0.0,0.33,0.09,0.26,0.38,0.58,0.3,0.68,0.61,0.18,0.0,0.02,0.06,0.05
4939,0.0,0.0,0.0,0.0,0.33,0.08,0.16,0.33,0.54,0.23,0.44,0.47,0.09,0.0,0.02,0.05,0.03
4940,0.0,0.0,0.0,0.0,0.32,0.07,0.09,0.31,0.51,0.18,0.26,0.36,0.04,0.0,0.01,0.04,0.02
4941,0.0,0.0,0.0,0.0,0.3,0.05,0.07,0.25,0.42,0.13,0.24,0.28,0.04,0.0,0.02,0.05,0.02
4942,0.0,0.0,0.0,0.0,0.27,0.02,0.05,0.2,0.34,0.1,0.21,0.22,0.05,0.0,0.02,0.06,0.02
4943,0.0,0.0,0.0,0.0,0.22,0.0,0.02,0.17,0.3,0.08,0.2,0.19,0.08,0.0,0.03,0.07,0.04
4944,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.18,0.26,0.04,0.08,0.18,0.05,0.0,0.04,0.09,0.03
4945,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.19,0.23,0.02,0.02,0.19,0.03,0.0,0.05,0.13,0.02
4946,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.22,0.21,0.0,0.0,0.23,0.03,0.0,0.07,0.18,0.02
4947,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.2,0.18,0.0,0.03,0.18,0.02,0.0,0.04,0.09,0.02
4948,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.17,0.02,0.06,0.14,0.02,0.0,0.02,0.04,0.01
4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.17,0.05,0.12,0.15,0.02,0.0,0.0,0.0,0.0
4950,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.16,0.06,0.14,0.15,0.02,0.0,0.0,0.0,0.0
4951,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.24,0.17,0.08,0.18,0.16,0.02,0.0,0.0,0.0,0.0
4952,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.28,0.18,0.1,0.24,0.18,0.02,0.0,0.0,0.0,0.01
4953,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.24,0.13,0.07,0.16,0.13,0.01,0.0,0.0,0.0,0.0
4954,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.21,0.09,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0
4955,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.19,0.07,0.05,0.08,0.09,0.0,0.0,0.02,0.04,0.0
4956,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.17,0.05,0.04,0.07,0.11,0.0,0.0,0.02,0.05,0.0
4957,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.16,0.04,0.03,0.07,0.14,0.0,0.0,0.03,0.06,0.0
4958,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.15,0.05,0.04,0.08,0.17,0.02,0.0,0.04,0.08,0.0
4959,0.0,0.0,0.0,0.0,0.02,0.08,0.06,0.16,0.06,0.04,0.06,0.15,0.02,0.0,0.04,0.07,0.01
4960,0.0,0.0,0.0,0.0,0.05,0.06,0.06,0.17,0.08,0.06,0.04,0.12,0.03,0.0,0.04,0.07,0.02
4961,0.0,0.0,0.0,0.0,0.12,0.04,0.08,0.2,0.1,0.07,0.04,0.11,0.04,0.0,0.04,0.06,0.04
4962,0.0,0.0,0.0,0.0,0.15,0.04,0.09,0.15,0.08,0.05,0.06,0.11,0.06,0.0,0.05,0.08,0.05
4963,0.0,0.0,0.0,0.0,0.18,0.04,0.11,0.12,0.06,0.05,0.13,0.13,0.12,0.0,0.07,0.12,0.08
4964,0.0,0.0,0.0,0.0,0.22,0.05,0.12,0.11,0.05,0.04,0.2,0.16,0.21,0.0,0.09,0.15,0.11
4965,0.0,0.0,0.0,0.0,0.21,0.05,0.1,0.09,0.03,0.04,0.14,0.14,0.18,0.0,0.08,0.14,0.1
4966,0.0,0.0,0.0,0.0,0.21,0.05,0.08,0.1,0.04,0.03,0.09,0.14,0.16,0.0,0.06,0.12,0.08
4967,0.0,0.0,0.0,0.0,0.21,0.05,0.05,0.13,0.08,0.02,0.06,0.15,0.14,0.0,0.06,0.11,0.08
4968,0.0,0.0,0.0,0.0,0.19,0.09,0.06,0.08,0.06,0.01,0.05,0.12,0.15,0.0,0.09,0.17,0.08
4969,0.0,0.0,0.0,0.0,0.17,0.22,0.07,0.05,0.05,0.01,0.04,0.11,0.18,0.0,0.14,0.26,0.08
4970,0.0,0.0,0.0,0.0,0.15,0.49,0.09,0.05,0.04,0.02,0.03,0.1,0.21,0.0,0.2,0.4,0.09
4971,0.0,0.0,0.0,0.0,0.12,0.3,0.04,0.04,0.02,0.01,0.02,0.06,0.16,0.0,0.14,0.24,0.07
4972,0.0,0.0,0.0,0.0,0.1,0.17,0.02,0.04,0.03,0.03,0.02,0.04,0.13,0.0,0.1,0.14,0.05
4973,0.0,0.0,0.0,0.0,0.09,0.1,0.0,0.05,0.03,0.08,0.05,0.04,0.1,0.0,0.07,0.09,0.04
4974,0.0,0.0,0.0,0.0,0.07,0.09,0.0,0.04,0.03,0.08,0.04,0.02,0.08,0.0,0.08,0.06,0.03
4975,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.03,0.03,0.1,0.06,0.03,0.06,0.0,0.08,0.03,0.02
4976,0.0,0.0,0.0,0.0,0.04,0.07,0.02,0.03,0.05,0.14,0.08,0.06,0.05,0.0,0.1,0.0,0.02
4977,0.0,0.0,0.0,0.0,0.02,0.06,0.03,0.01,0.02,0.1,0.06,0.03,0.04,0.0,0.08,0.03,0.02
4978,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.07,0.04,0.03,0.03,0.0,0.06,0.05,0.01
4979,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.05,0.04,0.03,0.03,0.0,0.07,0.08,0.01
4980,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.03,0.02,0.02,0.0,0.0,0.04,0.0,0.0
4981,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.03,0.0,0.0
4982,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.01
4983,0.0,0.0,0.0,0.0,0.02,0.1,0.04,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.07,0.06,0.02
4984,0.0,0.0,0.0,0.0,0.03,0.22,0.09,0.01,0.04,0.02,0.0,0.02,0.03,0.0,0.1,0.14,0.02
4985,0.0,0.0,0.0,0.0,0.05,0.41,0.16,0.02,0.09,0.03,0.0,0.03,0.06,0.0,0.14,0.28,0.04
4986,0.0,0.0,0.0,0.0,0.04,0.24,0.12,0.04,0.09,0.05,0.0,0.04,0.06,0.0,0.14,0.25,0.03
4987,0.0,0.0,0.0,0.0,0.03,0.13,0.09,0.08,0.11,0.11,0.0,0.06,0.06,0.0,0.13,0.23,0.02
4988,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.14,0.14,0.19,0.0,0.11,0.06,0.0,0.13,0.21,0.02
4989,0.0,0.0,0.0,0.0,0.02,0.01,0.08,0.15,0.11,0.31,0.0,0.14,0.08,0.0,0.09,0.13,0.03
4990,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.19,0.09,0.48,0.0,0.19,0.1,0.0,0.06,0.08,0.04
4991,0.0,0.0,0.0,0.0,0.03,0.0,0.12,0.26,0.08,0.68,0.02,0.27,0.12,0.0,0.04,0.05,0.06
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.09,0.67,0.04,0.28,0.07,0.0,0.02,0.0,0.04
4993,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.28,0.11,0.66,0.06,0.31,0.04,0.0,0.03,0.0,0.03
4994,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.33,0.14,0.66,0.08,0.34,0.04,0.0,0.07,0.07,0.03
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.29,0.08,0.63,0.08,0.32,0.0,0.0,0.04,0.04,0.0
4996,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.29,0.05,0.61,0.1,0.31,0.0,0.0,0.04,0.04,0.0
4997,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.05,0.59,0.14,0.32,0.0,0.0,0.05,0.04,0.0
