Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4727,0.0,0.0,0.0,0.0,0.31,0.1,0.13,0.7,0.37,0.6,0.26,0.35,0.25,0.0,0.08,0.18,0.1
4728,0.0,0.0,0.0,0.0,0.31,0.22,0.24,0.72,0.38,0.66,0.38,0.46,0.3,0.0,0.14,0.31,0.12
4729,0.0,0.0,0.0,0.0,0.3,0.46,0.43,0.74,0.43,0.71,0.54,0.6,0.35,0.0,0.23,0.55,0.14
4730,0.0,0.0,0.0,0.0,0.29,0.81,0.68,0.77,0.52,0.77,0.72,0.74,0.4,0.0,0.36,0.85,0.16
4731,0.0,0.0,0.0,0.0,0.29,0.65,0.61,0.72,0.48,0.75,0.7,0.74,0.38,0.0,0.28,0.72,0.15
4732,0.0,0.0,0.0,0.0,0.29,0.51,0.55,0.7,0.51,0.73,0.68,0.73,0.35,0.0,0.23,0.63,0.14
4733,0.0,0.0,0.0,0.0,0.3,0.42,0.53,0.7,0.58,0.71,0.66,0.74,0.32,0.0,0.2,0.6,0.14
4734,0.0,0.0,0.0,0.0,0.28,0.47,0.61,0.68,0.57,0.71,0.64,0.69,0.34,0.0,0.24,0.65,0.15
4735,0.0,0.0,0.0,0.0,0.27,0.53,0.7,0.69,0.56,0.7,0.63,0.64,0.36,0.0,0.28,0.71,0.15
4736,0.0,0.0,0.0,0.0,0.27,0.59,0.79,0.7,0.55,0.68,0.62,0.59,0.38,0.0,0.34,0.76,0.16
4737,0.0,0.0,0.0,0.0,0.24,0.38,0.65,0.56,0.36,0.61,0.47,0.46,0.28,0.0,0.24,0.57,0.11
4738,0.0,0.0,0.0,0.0,0.2,0.23,0.54,0.46,0.21,0.54,0.34,0.35,0.18,0.0,0.15,0.38,0.07
4739,0.0,0.0,0.0,0.0,0.17,0.12,0.46,0.41,0.12,0.5,0.24,0.28,0.11,0.0,0.09,0.24,0.04
4740,0.0,0.0,0.0,0.0,0.19,0.13,0.46,0.37,0.16,0.45,0.26,0.24,0.11,0.0,0.11,0.3,0.04
4741,0.0,0.0,0.0,0.0,0.21,0.14,0.48,0.33,0.23,0.42,0.32,0.22,0.12,0.0,0.14,0.38,0.05
4742,0.0,0.0,0.0,0.0,0.23,0.16,0.5,0.29,0.32,0.4,0.38,0.22,0.12,0.0,0.2,0.45,0.06
4743,0.0,0.0,0.0,0.0,0.26,0.22,0.46,0.28,0.19,0.36,0.38,0.27,0.12,0.0,0.18,0.39,0.05
4744,0.0,0.0,0.0,0.0,0.29,0.29,0.43,0.29,0.12,0.34,0.4,0.35,0.12,0.0,0.16,0.33,0.05
4745,0.0,0.0,0.0,0.0,0.31,0.38,0.4,0.32,0.07,0.37,0.43,0.45,0.13,0.0,0.16,0.28,0.05
4746,0.0,0.0,0.0,0.0,0.31,0.34,0.52,0.28,0.08,0.32,0.36,0.41,0.15,0.0,0.21,0.4,0.05
4747,0.0,0.0,0.0,0.0,0.31,0.3,0.66,0.32,0.1,0.29,0.32,0.38,0.18,0.0,0.28,0.57,0.06
4748,0.0,0.0,0.0,0.0,0.31,0.26,0.78,0.43,0.12,0.28,0.28,0.39,0.2,0.0,0.34,0.75,0.06
4749,0.0,0.0,0.0,0.0,0.3,0.33,0.7,0.36,0.12,0.23,0.32,0.35,0.18,0.0,0.28,0.63,0.07
4750,0.0,0.0,0.0,0.0,0.28,0.42,0.62,0.37,0.16,0.25,0.4,0.36,0.17,0.0,0.22,0.52,0.08
4751,0.0,0.0,0.0,0.0,0.27,0.55,0.53,0.44,0.22,0.35,0.47,0.4,0.16,0.0,0.18,0.42,0.1
4752,0.0,0.0,0.0,0.0,0.27,0.48,0.47,0.45,0.18,0.35,0.43,0.36,0.12,0.0,0.12,0.3,0.07
4753,0.0,0.0,0.0,0.0,0.27,0.42,0.42,0.54,0.22,0.39,0.4,0.35,0.1,0.0,0.1,0.22,0.05
4754,0.0,0.0,0.0,0.0,0.27,0.37,0.38,0.77,0.38,0.47,0.38,0.36,0.08,0.0,0.08,0.17,0.03
4755,0.0,0.0,0.0,0.0,0.22,0.31,0.4,0.7,0.43,0.38,0.22,0.24,0.08,0.0,0.1,0.21,0.04
4756,0.0,0.0,0.0,0.0,0.18,0.26,0.42,0.68,0.56,0.35,0.2,0.24,0.09,0.0,0.12,0.25,0.04
4757,0.0,0.0,0.0,0.0,0.15,0.22,0.44,0.71,0.8,0.36,0.33,0.37,0.1,0.0,0.14,0.3,0.04
4758,0.0,0.0,0.0,0.0,0.1,0.11,0.17,0.71,0.78,0.31,0.2,0.29,0.09,0.0,0.08,0.21,0.03
4759,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.7,0.76,0.33,0.26,0.35,0.08,0.0,0.04,0.14,0.03
4760,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.7,0.76,0.38,0.55,0.59,0.08,0.0,0.02,0.09,0.02
4761,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.52,0.55,0.28,0.52,0.54,0.03,0.0,0.0,0.0,0.01
4762,0.0,0.0,0.0,0.0,0.0,0.2,0.11,0.35,0.34,0.28,0.5,0.5,0.02,0.0,0.0,0.0,0.0
4763,0.0,0.0,0.0,0.0,0.0,0.87,0.37,0.22,0.2,0.35,0.48,0.47,0.02,0.0,0.03,0.18,0.0
4764,0.0,0.0,0.0,0.0,0.0,0.8,0.34,0.14,0.15,0.3,0.43,0.4,0.02,0.0,0.08,0.28,0.0
4765,0.0,0.0,0.0,0.0,0.03,0.7,0.32,0.08,0.11,0.28,0.38,0.34,0.07,0.0,0.2,0.44,0.02
4766,0.0,0.0,0.0,0.0,0.12,0.61,0.32,0.07,0.1,0.28,0.35,0.3,0.18,0.0,0.36,0.64,0.07
4767,0.0,0.0,0.0,0.0,0.1,0.7,0.35,0.03,0.08,0.29,0.36,0.3,0.2,0.0,0.34,0.6,0.09
4768,0.0,0.0,0.0,0.0,0.09,0.79,0.38,0.01,0.09,0.3,0.39,0.33,0.22,0.0,0.32,0.57,0.11
4769,0.0,0.0,0.0,0.0,0.08,0.87,0.43,0.01,0.15,0.32,0.43,0.37,0.27,0.0,0.3,0.55,0.14
4770,0.0,0.0,0.0,0.0,0.06,0.78,0.4,0.02,0.1,0.28,0.26,0.27,0.25,0.0,0.3,0.51,0.14
4771,0.0,0.0,0.0,0.0,0.04,0.69,0.37,0.02,0.08,0.26,0.16,0.2,0.24,0.0,0.31,0.48,0.14
4772,0.0,0.0,0.0,0.0,0.04,0.6,0.36,0.04,0.07,0.24,0.1,0.15,0.24,0.0,0.32,0.45,0.14
4773,0.0,0.0,0.0,0.0,0.05,0.54,0.29,0.05,0.02,0.23,0.09,0.11,0.22,0.0,0.31,0.44,0.12
4774,0.0,0.0,0.0,0.0,0.06,0.49,0.22,0.08,0.02,0.24,0.08,0.08,0.2,0.0,0.3,0.42,0.1
4775,0.0,0.0,0.0,0.0,0.08,0.44,0.18,0.13,0.02,0.25,0.07,0.07,0.18,0.0,0.3,0.41,0.09
4776,0.0,0.0,0.0,0.0,0.07,0.36,0.17,0.17,0.02,0.32,0.06,0.08,0.15,0.0,0.24,0.34,0.08
4777,0.0,0.0,0.0,0.0,0.06,0.28,0.16,0.24,0.01,0.42,0.06,0.08,0.12,0.0,0.2,0.27,0.08
4778,0.0,0.0,0.0,0.0,0.06,0.22,0.16,0.31,0.01,0.54,0.06,0.1,0.1,0.0,0.15,0.23,0.07
4779,0.0,0.0,0.0,0.0,0.03,0.24,0.14,0.33,0.01,0.55,0.05,0.11,0.09,0.0,0.14,0.21,0.06
4780,0.0,0.0,0.0,0.0,0.02,0.26,0.13,0.35,0.01,0.56,0.05,0.12,0.09,0.0,0.14,0.2,0.05
4781,0.0,0.0,0.0,0.0,0.02,0.3,0.12,0.37,0.02,0.57,0.04,0.14,0.1,0.0,0.13,0.19,0.05
4782,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.38,0.0,0.55,0.02,0.08,0.08,0.0,0.06,0.13,0.04
4783,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.4,0.0,0.55,0.0,0.08,0.06,0.0,0.04,0.11,0.02
4784,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.43,0.0,0.57,0.0,0.13,0.04,0.0,0.02,0.12,0.02
4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.47,0.0,0.09,0.04,0.0,0.0,0.04,0.02
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.37,0.0,0.06,0.04,0.0,0.0,0.0,0.01
4787,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.28,0.0,0.04,0.04,0.0,0.0,0.0,0.02
4788,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.0,0.25,0.0,0.04,0.02,0.0,0.0,0.0,0.01
4789,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.15,0.0,0.24,0.0,0.05,0.0,0.0,0.02,0.01,0.01
4790,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.15,0.04,0.25,0.02,0.08,0.0,0.0,0.04,0.07,0.01
4791,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.2,0.06,0.31,0.06,0.15,0.0,0.0,0.06,0.1,0.0
4792,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.25,0.11,0.43,0.12,0.27,0.01,0.0,0.1,0.12,0.01
4793,0.0,0.0,0.0,0.0,0.0,0.16,0.37,0.32,0.17,0.57,0.22,0.46,0.03,0.0,0.14,0.14,0.02
4794,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.38,0.22,0.57,0.2,0.43,0.05,0.0,0.14,0.19,0.03
4795,0.0,0.0,0.0,0.0,0.08,0.24,0.46,0.45,0.31,0.57,0.18,0.41,0.11,0.0,0.18,0.27,0.06
4796,0.0,0.0,0.0,0.0,0.25,0.3,0.54,0.53,0.43,0.58,0.19,0.4,0.24,0.0,0.23,0.4,0.09
4797,0.0,0.0,0.0,0.0,0.28,0.43,0.6,0.58,0.46,0.55,0.28,0.44,0.25,0.0,0.27,0.43,0.1
4798,0.0,0.0,0.0,0.0,0.3,0.62,0.67,0.64,0.49,0.53,0.42,0.5,0.26,0.0,0.31,0.49,0.1
4799,0.0,0.0,0.0,0.0,0.32,0.82,0.76,0.68,0.54,0.51,0.57,0.58,0.29,0.0,0.36,0.57,0.11
4800,0.0,0.0,0.0,0.0,0.32,0.81,0.82,0.68,0.42,0.58,0.67,0.67,0.32,0.0,0.36,0.58,0.12
4801,0.0,0.0,0.0,0.0,0.32,0.81,0.89,0.71,0.48,0.66,0.78,0.79,0.36,0.0,0.38,0.63,0.14
4802,0.0,0.0,0.0,0.0,0.32,0.8,0.94,0.76,0.68,0.74,0.9,0.88,0.41,0.0,0.42,0.73,0.17
4803,0.0,0.0,0.0,0.0,0.32,0.68,0.94,0.71,0.66,0.71,0.88,0.86,0.35,0.0,0.44,0.69,0.15
4804,0.0,0.0,0.0,0.0,0.31,0.67,0.93,0.73,0.7,0.69,0.88,0.83,0.3,0.0,0.46,0.7,0.13
4805,0.0,0.0,0.0,0.0,0.3,0.78,0.93,0.8,0.81,0.68,0.9,0.81,0.26,0.0,0.48,0.77,0.11
4806,0.0,0.0,0.0,0.0,0.27,0.76,0.89,0.82,0.79,0.65,0.86,0.76,0.22,0.0,0.48,0.69,0.1
4807,0.0,0.0,0.0,0.0,0.24,0.77,0.84,0.84,0.76,0.61,0.83,0.72,0.2,0.0,0.45,0.63,0.09
4808,0.0,0.0,0.0,0.0,0.23,0.81,0.81,0.85,0.74,0.59,0.82,0.69,0.18,0.0,0.44,0.6,0.08
4809,0.0,0.0,0.0,0.0,0.14,0.54,0.71,0.73,0.53,0.45,0.65,0.62,0.14,0.0,0.32,0.44,0.06
4810,0.0,0.0,0.0,0.0,0.08,0.32,0.61,0.6,0.34,0.33,0.48,0.54,0.1,0.0,0.21,0.32,0.04
4811,0.0,0.0,0.0,0.0,0.05,0.18,0.53,0.48,0.22,0.23,0.34,0.47,0.07,0.0,0.13,0.23,0.03
4812,0.0,0.0,0.0,0.0,0.03,0.15,0.44,0.37,0.16,0.17,0.25,0.32,0.06,0.0,0.12,0.22,0.03
4813,0.0,0.0,0.0,0.0,0.02,0.14,0.36,0.28,0.1,0.13,0.18,0.18,0.06,0.0,0.12,0.21,0.03
4814,0.0,0.0,0.0,0.0,0.02,0.12,0.29,0.22,0.07,0.1,0.14,0.1,0.06,0.0,0.11,0.21,0.03
4815,0.0,0.0,0.0,0.0,0.03,0.12,0.27,0.17,0.06,0.1,0.13,0.11,0.05,0.0,0.08,0.16,0.03
4816,0.0,0.0,0.0,0.0,0.05,0.13,0.25,0.13,0.06,0.11,0.13,0.12,0.05,0.0,0.06,0.13,0.02
4817,0.0,0.0,0.0,0.0,0.08,0.13,0.24,0.11,0.07,0.13,0.14,0.14,0.05,0.0,0.04,0.1,0.02
4818,0.0,0.0,0.0,0.0,0.14,0.13,0.21,0.08,0.07,0.15,0.09,0.1,0.04,0.0,0.03,0.07,0.02
4819,0.0,0.0,0.0,0.0,0.23,0.13,0.18,0.08,0.08,0.2,0.06,0.07,0.05,0.0,0.03,0.06,0.02
4820,0.0,0.0,0.0,0.0,0.3,0.13,0.16,0.14,0.09,0.28,0.04,0.06,0.1,0.0,0.03,0.06,0.06
4821,0.0,0.0,0.0,0.0,0.3,0.12,0.15,0.22,0.14,0.39,0.1,0.13,0.14,0.0,0.04,0.08,0.07
4822,0.0,0.0,0.0,0.0,0.31,0.12,0.16,0.35,0.22,0.53,0.16,0.25,0.19,0.0,0.04,0.12,0.09
4823,0.0,0.0,0.0,0.0,0.32,0.12,0.19,0.53,0.32,0.67,0.25,0.41,0.25,0.0,0.06,0.17,0.12
4824,0.0,0.0,0.0,0.0,0.32,0.2,0.34,0.66,0.41,0.67,0.42,0.54,0.26,0.0,0.12,0.3,0.12
4825,0.0,0.0,0.0,0.0,0.32,0.41,0.61,0.79,0.52,0.7,0.65,0.71,0.28,0.0,0.22,0.48,0.11
4826,0.0,0.0,0.0,0.0,0.32,0.8,0.88,0.89,0.64,0.74,0.88,0.86,0.29,0.0,0.34,0.71,0.11
4827,0.0,0.0,0.0,0.0,0.3,0.63,0.82,0.86,0.66,0.66,0.87,0.81,0.24,0.0,0.32,0.67,0.09
4828,0.0,0.0,0.0,0.0,0.26,0.51,0.77,0.83,0.75,0.54,0.87,0.78,0.22,0.0,0.34,0.74,0.09
4829,0.0,0.0,0.0,0.0,0.21,0.43,0.77,0.82,0.85,0.44,0.88,0.77,0.23,0.0,0.42,0.87,0.1
4830,0.0,0.0,0.0,0.0,0.19,0.42,0.8,0.72,0.75,0.44,0.84,0.75,0.21,0.0,0.38,0.85,0.09
4831,0.0,0.0,0.0,0.0,0.17,0.41,0.83,0.63,0.66,0.43,0.8,0.74,0.19,0.0,0.34,0.82,0.08
4832,0.0,0.0,0.0,0.0,0.15,0.41,0.85,0.59,0.56,0.44,0.74,0.74,0.17,0.0,0.3,0.79,0.08
4833,0.0,0.0,0.0,0.0,0.12,0.35,0.75,0.4,0.37,0.38,0.57,0.61,0.1,0.0,0.22,0.6,0.04
4834,0.0,0.0,0.0,0.0,0.09,0.28,0.64,0.24,0.22,0.35,0.44,0.49,0.05,0.0,0.17,0.43,0.02
4835,0.0,0.0,0.0,0.0,0.08,0.23,0.54,0.14,0.12,0.34,0.34,0.39,0.02,0.0,0.12,0.32,0.01
4836,0.0,0.0,0.0,0.0,0.08,0.23,0.8,0.09,0.11,0.39,0.44,0.48,0.05,0.0,0.2,0.48,0.02
4837,0.0,0.0,0.0,0.0,0.09,0.22,0.9,0.06,0.11,0.46,0.56,0.61,0.08,0.0,0.31,0.67,0.04
4838,0.0,0.0,0.0,0.0,0.09,0.22,0.94,0.05,0.12,0.57,0.66,0.73,0.14,0.0,0.42,0.86,0.06
4839,0.0,0.0,0.0,0.0,0.13,0.26,0.94,0.07,0.13,0.65,0.59,0.64,0.15,0.0,0.39,0.82,0.06
4840,0.0,0.0,0.0,0.0,0.19,0.35,0.95,0.13,0.16,0.76,0.5,0.55,0.17,0.0,0.39,0.82,0.06
4841,0.0,0.0,0.0,0.0,0.26,0.49,0.96,0.23,0.19,0.85,0.46,0.47,0.19,0.0,0.4,0.86,0.06
4842,0.0,0.0,0.0,0.0,0.17,0.52,0.94,0.26,0.26,0.86,0.5,0.61,0.16,0.0,0.4,0.82,0.07
4843,0.0,0.0,0.0,0.0,0.1,0.54,0.93,0.33,0.4,0.87,0.57,0.73,0.13,0.0,0.4,0.79,0.09
4844,0.0,0.0,0.0,0.0,0.07,0.57,0.92,0.43,0.58,0.88,0.62,0.84,0.11,0.0,0.4,0.76,0.11
4845,0.0,0.0,0.0,0.0,0.05,0.44,0.82,0.4,0.63,0.83,0.56,0.84,0.14,0.0,0.37,0.73,0.09
4846,0.0,0.0,0.0,0.0,0.04,0.34,0.67,0.47,0.71,0.77,0.5,0.86,0.2,0.0,0.34,0.7,0.08
4847,0.0,0.0,0.0,0.0,0.03,0.27,0.53,0.62,0.82,0.71,0.46,0.87,0.29,0.0,0.32,0.68,0.08
4848,0.0,0.0,0.0,0.0,0.03,0.26,0.49,0.63,0.85,0.63,0.49,0.85,0.3,0.0,0.34,0.77,0.11
4849,0.0,0.0,0.0,0.0,0.04,0.27,0.5,0.66,0.88,0.57,0.54,0.84,0.32,0.0,0.38,0.87,0.14
4850,0.0,0.0,0.0,0.0,0.09,0.32,0.53,0.7,0.92,0.54,0.6,0.8,0.35,0.0,0.43,0.93,0.18
4851,0.0,0.0,0.0,0.0,0.1,0.39,0.45,0.69,0.91,0.34,0.66,0.79,0.28,0.0,0.35,0.76,0.15
4852,0.0,0.0,0.0,0.0,0.11,0.48,0.4,0.67,0.91,0.24,0.74,0.79,0.26,0.0,0.28,0.6,0.14
4853,0.0,0.0,0.0,0.0,0.13,0.62,0.41,0.66,0.9,0.22,0.84,0.79,0.31,0.0,0.24,0.53,0.15
4854,0.0,0.0,0.0,0.0,0.13,0.58,0.29,0.67,0.86,0.13,0.7,0.68,0.3,0.0,0.22,0.39,0.14
4855,0.0,0.0,0.0,0.0,0.16,0.6,0.21,0.7,0.82,0.1,0.61,0.61,0.3,0.0,0.2,0.28,0.14
4856,0.0,0.0,0.0,0.0,0.21,0.67,0.16,0.75,0.8,0.1,0.57,0.58,0.32,0.0,0.19,0.19,0.15
4857,0.0,0.0,0.0,0.0,0.18,0.35,0.04,0.6,0.56,0.07,0.36,0.42,0.22,0.0,0.07,0.08,0.1
4858,0.0,0.0,0.0,0.0,0.16,0.18,0.0,0.45,0.36,0.07,0.22,0.31,0.16,0.0,0.02,0.03,0.07
4859,0.0,0.0,0.0,0.0,0.16,0.12,0.0,0.32,0.25,0.06,0.15,0.22,0.13,0.0,0.0,0.0,0.06
4860,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0.24,0.17,0.05,0.12,0.12,0.12,0.0,0.03,0.05,0.06
4861,0.0,0.0,0.0,0.0,0.11,0.19,0.04,0.17,0.11,0.05,0.11,0.06,0.12,0.0,0.06,0.08,0.05
4862,0.0,0.0,0.0,0.0,0.09,0.23,0.14,0.12,0.08,0.05,0.1,0.03,0.12,0.0,0.11,0.13,0.04
4863,0.0,0.0,0.0,0.0,0.11,0.14,0.23,0.08,0.02,0.05,0.08,0.03,0.1,0.0,0.17,0.22,0.03
4864,0.0,0.0,0.0,0.0,0.12,0.08,0.4,0.06,0.01,0.08,0.07,0.02,0.12,0.0,0.24,0.34,0.02
4865,0.0,0.0,0.0,0.0,0.14,0.05,0.66,0.05,0.0,0.16,0.07,0.08,0.16,0.0,0.32,0.5,0.01
4866,0.0,0.0,0.0,0.0,0.17,0.15,0.52,0.03,0.0,0.16,0.08,0.1,0.19,0.0,0.28,0.41,0.04
4867,0.0,0.0,0.0,0.0,0.2,0.35,0.41,0.02,0.03,0.18,0.1,0.12,0.27,0.0,0.26,0.34,0.09
4868,0.0,0.0,0.0,0.0,0.24,0.65,0.32,0.02,0.12,0.26,0.16,0.15,0.41,0.0,0.22,0.27,0.16
4869,0.0,0.0,0.0,0.0,0.2,0.45,0.29,0.01,0.07,0.2,0.14,0.12,0.33,0.0,0.23,0.3,0.12
4870,0.0,0.0,0.0,0.0,0.15,0.3,0.28,0.02,0.04,0.17,0.12,0.09,0.25,0.0,0.24,0.34,0.1
4871,0.0,0.0,0.0,0.0,0.12,0.2,0.29,0.07,0.03,0.18,0.12,0.07,0.18,0.0,0.26,0.39,0.07
4872,0.0,0.0,0.0,0.0,0.14,0.13,0.27,0.05,0.0,0.15,0.06,0.03,0.15,0.0,0.3,0.41,0.05
4873,0.0,0.0,0.0,0.0,0.2,0.08,0.25,0.08,0.0,0.12,0.02,0.02,0.13,0.0,0.33,0.44,0.04
4874,0.0,0.0,0.0,0.0,0.29,0.05,0.24,0.18,0.04,0.12,0.0,0.01,0.11,0.0,0.37,0.46,0.04
4875,0.0,0.0,0.0,0.0,0.2,0.09,0.25,0.12,0.01,0.11,0.0,0.0,0.16,0.0,0.26,0.48,0.06
4876,0.0,0.0,0.0,0.0,0.14,0.19,0.33,0.11,0.01,0.12,0.0,0.0,0.22,0.0,0.22,0.51,0.1
4877,0.0,0.0,0.0,0.0,0.11,0.35,0.46,0.14,0.05,0.13,0.01,0.02,0.31,0.0,0.28,0.57,0.17
4878,0.0,0.0,0.0,0.0,0.13,0.35,0.38,0.15,0.04,0.09,0.03,0.02,0.18,0.0,0.24,0.57,0.1
4879,0.0,0.0,0.0,0.0,0.18,0.37,0.31,0.15,0.07,0.07,0.08,0.06,0.1,0.0,0.23,0.57,0.05
4880,0.0,0.0,0.0,0.0,0.27,0.42,0.26,0.17,0.12,0.06,0.2,0.15,0.06,0.0,0.24,0.57,0.03
4881,0.0,0.0,0.0,0.0,0.05,0.39,0.16,0.11,0.08,0.02,0.16,0.09,0.07,0.0,0.14,0.37,0.03
4882,0.0,0.0,0.0,0.0,0.01,0.36,0.1,0.08,0.06,0.01,0.15,0.06,0.2,0.0,0.08,0.25,0.08
4883,0.0,0.0,0.0,0.0,0.05,0.34,0.08,0.06,0.05,0.05,0.16,0.06,0.46,0.0,0.06,0.2,0.22
4884,0.0,0.0,0.0,0.0,0.13,0.24,0.04,0.04,0.04,0.03,0.12,0.04,0.39,0.0,0.04,0.13,0.17
4885,0.0,0.0,0.0,0.0,0.25,0.16,0.02,0.03,0.05,0.03,0.1,0.03,0.29,0.0,0.02,0.08,0.13
4886,0.0,0.0,0.0,0.0,0.32,0.11,0.01,0.02,0.06,0.04,0.08,0.03,0.2,0.0,0.0,0.06,0.09
4887,0.0,0.0,0.0,0.0,0.28,0.06,0.0,0.02,0.02,0.04,0.03,0.0,0.14,0.0,0.0,0.0,0.06
4888,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.09,0.0,0.0,0.0,0.03
4889,0.0,0.0,0.0,0.0,0.13,0.0,0.01,0.02,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.02
4890,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.01
4891,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.01
4892,0.0,0.0,0.0,0.0,0.07,0.07,0.04,0.06,0.02,0.05,0.02,0.0,0.02,0.0,0.0,0.07,0.01
4893,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.08,0.02,0.04,0.02,0.0,0.02,0.0,0.0,0.0,0.01
4894,0.0,0.0,0.0,0.0,0.08,0.05,0.04,0.11,0.04,0.04,0.04,0.02,0.01,0.0,0.0,0.0,0.0
4895,0.0,0.0,0.0,0.0,0.09,0.06,0.08,0.15,0.08,0.05,0.06,0.06,0.01,0.0,0.04,0.06,0.0
4896,0.0,0.0,0.0,0.0,0.05,0.06,0.08,0.18,0.14,0.08,0.08,0.1,0.02,0.0,0.03,0.03,0.0
4897,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.26,0.24,0.15,0.14,0.17,0.02,0.0,0.04,0.05,0.01
4898,0.0,0.0,0.0,0.0,0.02,0.07,0.15,0.42,0.37,0.24,0.26,0.32,0.03,0.0,0.07,0.13,0.02
4899,0.0,0.0,0.0,0.0,0.02,0.05,0.12,0.39,0.38,0.2,0.26,0.32,0.02,0.0,0.03,0.05,0.02
4900,0.0,0.0,0.0,0.0,0.01,0.05,0.1,0.44,0.4,0.23,0.3,0.34,0.02,0.0,0.0,0.0,0.02
4901,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.57,0.44,0.31,0.34,0.38,0.01,0.0,0.0,0.0,0.02
4902,0.0,0.0,0.0,0.0,0.01,0.06,0.02,0.43,0.22,0.27,0.19,0.22,0.02,0.0,0.0,0.0,0.02
4903,0.0,0.0,0.0,0.0,0.02,0.06,0.01,0.35,0.17,0.26,0.17,0.22,0.04,0.0,0.0,0.0,0.02
4904,0.0,0.0,0.0,0.0,0.03,0.08,0.07,0.34,0.31,0.29,0.28,0.4,0.07,0.0,0.0,0.0,0.04
4905,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.21,0.2,0.22,0.12,0.25,0.05,0.0,0.0,0.0,0.03
4906,0.0,0.0,0.0,0.0,0.12,0.05,0.03,0.14,0.17,0.17,0.06,0.19,0.04,0.0,0.0,0.0,0.02
4907,0.0,0.0,0.0,0.0,0.19,0.04,0.09,0.15,0.22,0.17,0.06,0.18,0.03,0.0,0.0,0.0,0.02
4908,0.0,0.0,0.0,0.0,0.17,0.0,0.08,0.11,0.14,0.1,0.08,0.15,0.04,0.0,0.0,0.0,0.02
4909,0.0,0.0,0.0,0.0,0.16,0.03,0.07,0.08,0.1,0.06,0.12,0.14,0.06,0.0,0.0,0.0,0.03
4910,0.0,0.0,0.0,0.0,0.15,0.07,0.09,0.08,0.06,0.06,0.19,0.13,0.09,0.0,0.0,0.05,0.04
4911,0.0,0.0,0.0,0.0,0.12,0.07,0.02,0.1,0.04,0.08,0.13,0.13,0.08,0.0,0.0,0.05,0.04
4912,0.0,0.0,0.0,0.0,0.09,0.09,0.01,0.12,0.02,0.12,0.08,0.16,0.06,0.0,0.0,0.04,0.04
4913,0.0,0.0,0.0,0.0,0.07,0.11,0.01,0.15,0.02,0.19,0.06,0.2,0.05,0.0,0.0,0.03,0.04
4914,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.15,0.02,0.19,0.06,0.22,0.0,0.0,0.0,0.0,0.0
4915,0.0,0.0,0.0,0.0,0.07,0.01,0.03,0.16,0.02,0.19,0.06,0.25,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,0.06,0.0,0.08,0.18,0.06,0.2,0.06,0.29,0.0,0.0,0.0,0.0,0.03
4917,0.0,0.0,0.0,0.0,0.04,0.0,0.1,0.12,0.04,0.15,0.04,0.24,0.0,0.0,0.0,0.0,0.03
4918,0.0,0.0,0.0,0.0,0.03,0.0,0.12,0.11,0.08,0.12,0.04,0.22,0.02,0.0,0.0,0.0,0.03
4919,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.16,0.24,0.12,0.06,0.23,0.07,0.0,0.0,0.0,0.03
4920,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.11,0.17,0.1,0.02,0.19,0.08,0.0,0.01,0.0,0.03
4921,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.11,0.23,0.09,0.03,0.2,0.09,0.0,0.03,0.07,0.04
4922,0.0,0.0,0.0,0.0,0.05,0.34,0.42,0.15,0.42,0.1,0.1,0.29,0.11,0.0,0.06,0.14,0.05
