Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8049,0.0,0.0,0.0,0.0,0.31,0.91,0.98,0.78,0.6,0.9,0.92,0.97,0.43,0.0,0.48,0.97,0.17
8050,0.0,0.0,0.0,0.0,0.32,0.94,0.98,0.8,0.64,0.91,0.88,0.96,0.44,0.0,0.49,0.98,0.18
8051,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.83,0.69,0.91,0.84,0.95,0.45,0.0,0.49,0.98,0.2
8052,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.86,0.71,0.91,0.86,0.96,0.46,0.0,0.49,0.98,0.21
8053,0.0,0.0,0.0,0.0,0.33,0.92,0.97,0.88,0.72,0.89,0.9,0.96,0.46,0.0,0.49,0.98,0.22
8054,0.0,0.0,0.0,0.0,0.33,0.89,0.95,0.88,0.74,0.85,0.92,0.95,0.47,0.0,0.49,0.98,0.22
8055,0.0,0.0,0.0,0.0,0.33,0.96,0.96,0.86,0.76,0.86,0.94,0.97,0.49,0.0,0.49,0.98,0.24
8056,0.0,0.0,0.0,0.0,0.33,0.97,0.96,0.85,0.77,0.87,0.96,0.97,0.49,0.0,0.49,0.98,0.24
8057,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.86,0.78,0.88,0.97,0.96,0.49,0.0,0.48,0.98,0.24
8058,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.89,0.76,0.89,0.98,0.97,0.49,0.0,0.48,0.98,0.24
8059,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.93,0.77,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8060,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.95,0.81,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8061,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.86,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8062,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.82,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8063,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.77,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8064,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.76,0.86,0.98,0.97,0.49,0.0,0.49,0.98,0.24
8065,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.77,0.85,0.98,0.96,0.48,0.0,0.49,0.98,0.23
8066,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.79,0.81,0.98,0.95,0.47,0.0,0.49,0.98,0.22
8067,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.82,0.81,0.98,0.95,0.46,0.0,0.49,0.98,0.22
8068,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.87,0.86,0.81,0.98,0.96,0.46,0.0,0.48,0.98,0.22
8069,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.88,0.88,0.8,0.98,0.96,0.46,0.0,0.48,0.98,0.23
8070,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.85,0.78,0.75,0.98,0.94,0.44,0.0,0.46,0.98,0.19
8071,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.82,0.73,0.68,0.98,0.93,0.43,0.0,0.44,0.98,0.14
8072,0.0,0.0,0.0,0.0,0.24,0.94,0.98,0.79,0.72,0.62,0.98,0.92,0.44,0.0,0.43,0.98,0.11
8073,0.0,0.0,0.0,0.0,0.24,0.89,0.98,0.75,0.65,0.61,0.97,0.9,0.46,0.0,0.46,0.98,0.14
8074,0.0,0.0,0.0,0.0,0.24,0.84,0.98,0.71,0.59,0.6,0.96,0.89,0.48,0.0,0.48,0.97,0.16
8075,0.0,0.0,0.0,0.0,0.24,0.73,0.96,0.67,0.49,0.58,0.94,0.86,0.48,0.0,0.48,0.96,0.2
8076,0.0,0.0,0.0,0.0,0.15,0.43,0.87,0.54,0.38,0.39,0.85,0.76,0.39,0.0,0.42,0.76,0.13
8077,0.0,0.0,0.0,0.0,0.09,0.22,0.67,0.4,0.27,0.24,0.64,0.56,0.21,0.0,0.26,0.41,0.08
8078,0.0,0.0,0.0,0.0,0.04,0.09,0.44,0.28,0.16,0.13,0.41,0.34,0.09,0.0,0.12,0.18,0.04
8079,0.0,0.0,0.0,0.0,0.03,0.08,0.3,0.18,0.06,0.11,0.26,0.21,0.07,0.0,0.08,0.12,0.03
8080,0.0,0.0,0.0,0.0,0.03,0.07,0.21,0.11,0.0,0.09,0.16,0.12,0.06,0.0,0.04,0.08,0.02
8081,0.0,0.0,0.0,0.0,0.02,0.07,0.13,0.07,0.0,0.08,0.1,0.06,0.05,0.0,0.02,0.05,0.02
8082,0.0,0.0,0.0,0.0,0.03,0.11,0.16,0.04,0.0,0.12,0.06,0.03,0.05,0.0,0.02,0.05,0.02
8083,0.0,0.0,0.0,0.0,0.04,0.17,0.19,0.05,0.05,0.2,0.04,0.03,0.06,0.0,0.02,0.05,0.02
8084,0.0,0.0,0.0,0.0,0.05,0.24,0.24,0.08,0.17,0.33,0.03,0.12,0.06,0.0,0.02,0.05,0.02
8085,0.0,0.0,0.0,0.0,0.07,0.24,0.19,0.1,0.16,0.39,0.03,0.14,0.06,0.0,0.02,0.04,0.02
8086,0.0,0.0,0.0,0.0,0.08,0.23,0.16,0.13,0.17,0.48,0.04,0.17,0.05,0.0,0.04,0.04,0.02
8087,0.0,0.0,0.0,0.0,0.11,0.22,0.14,0.2,0.19,0.59,0.04,0.23,0.05,0.0,0.06,0.05,0.02
8088,0.0,0.0,0.0,0.0,0.06,0.14,0.15,0.26,0.1,0.58,0.04,0.2,0.03,0.0,0.06,0.06,0.01
8089,0.0,0.0,0.0,0.0,0.03,0.09,0.18,0.38,0.04,0.6,0.03,0.18,0.01,0.0,0.06,0.06,0.0
8090,0.0,0.0,0.0,0.0,0.01,0.05,0.23,0.52,0.02,0.63,0.02,0.17,0.0,0.0,0.06,0.06,0.0
8091,0.0,0.0,0.0,0.0,0.0,0.06,0.34,0.49,0.05,0.75,0.04,0.18,0.01,0.0,0.1,0.11,0.0
8092,0.0,0.0,0.0,0.0,0.0,0.08,0.48,0.47,0.12,0.85,0.06,0.2,0.02,0.0,0.14,0.18,0.0
8093,0.0,0.0,0.0,0.0,0.0,0.13,0.64,0.46,0.23,0.89,0.12,0.24,0.04,0.0,0.19,0.26,0.01
8094,0.0,0.0,0.0,0.0,0.02,0.17,0.73,0.47,0.07,0.89,0.27,0.38,0.04,0.0,0.2,0.31,0.01
8095,0.0,0.0,0.0,0.0,0.03,0.24,0.82,0.5,0.02,0.89,0.46,0.59,0.04,0.0,0.22,0.37,0.01
8096,0.0,0.0,0.0,0.0,0.05,0.32,0.88,0.55,0.02,0.89,0.52,0.74,0.05,0.0,0.25,0.43,0.01
8097,0.0,0.0,0.0,0.0,0.07,0.43,0.9,0.56,0.05,0.88,0.54,0.77,0.06,0.0,0.26,0.45,0.01
8098,0.0,0.0,0.0,0.0,0.08,0.57,0.92,0.57,0.09,0.88,0.55,0.78,0.06,0.0,0.3,0.53,0.01
8099,0.0,0.0,0.0,0.0,0.11,0.72,0.95,0.59,0.15,0.89,0.57,0.8,0.07,0.0,0.36,0.66,0.01
8100,0.0,0.0,0.0,0.0,0.05,0.55,0.88,0.51,0.16,0.85,0.62,0.77,0.05,0.0,0.22,0.46,0.01
8101,0.0,0.0,0.0,0.0,0.03,0.48,0.82,0.5,0.24,0.75,0.67,0.72,0.04,0.0,0.18,0.42,0.01
8102,0.0,0.0,0.0,0.0,0.02,0.51,0.86,0.54,0.36,0.62,0.75,0.69,0.05,0.0,0.24,0.55,0.02
8103,0.0,0.0,0.0,0.0,0.02,0.4,0.8,0.48,0.26,0.52,0.64,0.66,0.06,0.0,0.18,0.42,0.02
8104,0.0,0.0,0.0,0.0,0.03,0.32,0.72,0.49,0.21,0.44,0.5,0.63,0.06,0.0,0.12,0.32,0.02
8105,0.0,0.0,0.0,0.0,0.03,0.25,0.62,0.53,0.23,0.4,0.39,0.58,0.06,0.0,0.08,0.23,0.02
8106,0.0,0.0,0.0,0.0,0.05,0.31,0.44,0.56,0.38,0.4,0.48,0.61,0.05,0.0,0.04,0.12,0.02
8107,0.0,0.0,0.0,0.0,0.07,0.39,0.3,0.65,0.52,0.44,0.62,0.64,0.04,0.0,0.02,0.05,0.01
8108,0.0,0.0,0.0,0.0,0.09,0.47,0.19,0.76,0.6,0.51,0.79,0.7,0.04,0.0,0.0,0.0,0.01
8109,0.0,0.0,0.0,0.0,0.09,0.3,0.18,0.72,0.58,0.34,0.58,0.62,0.03,0.0,0.0,0.0,0.01
8110,0.0,0.0,0.0,0.0,0.1,0.18,0.17,0.69,0.58,0.22,0.44,0.58,0.02,0.0,0.0,0.0,0.0
8111,0.0,0.0,0.0,0.0,0.12,0.09,0.16,0.68,0.62,0.15,0.37,0.56,0.02,0.0,0.0,0.0,0.01
8112,0.0,0.0,0.0,0.0,0.06,0.05,0.1,0.58,0.39,0.1,0.16,0.24,0.01,0.0,0.0,0.0,0.0
8113,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.5,0.25,0.08,0.06,0.08,0.0,0.0,0.06,0.0,0.0
8114,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.49,0.24,0.07,0.0,0.02,0.0,0.0,0.17,0.1,0.0
8115,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.17,0.05,0.0,0.01,0.0,0.0,0.15,0.08,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.15,0.06,0.04,0.07,0.0,0.0,0.14,0.07,0.0
8117,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.44,0.17,0.16,0.13,0.36,0.0,0.0,0.13,0.06,0.0
8118,0.0,0.0,0.0,0.0,0.02,0.06,0.21,0.46,0.2,0.22,0.18,0.4,0.0,0.0,0.22,0.1,0.02
8119,0.0,0.0,0.0,0.0,0.03,0.36,0.31,0.56,0.28,0.49,0.34,0.54,0.07,0.0,0.35,0.16,0.07
8120,0.0,0.0,0.0,0.0,0.06,0.9,0.46,0.66,0.36,0.79,0.74,0.79,0.19,0.0,0.46,0.26,0.16
8121,0.0,0.0,0.0,0.0,0.08,0.92,0.48,0.63,0.3,0.83,0.62,0.75,0.25,0.0,0.44,0.27,0.17
8122,0.0,0.0,0.0,0.0,0.12,0.93,0.49,0.6,0.26,0.87,0.54,0.7,0.32,0.0,0.44,0.28,0.18
8123,0.0,0.0,0.0,0.0,0.2,0.95,0.52,0.59,0.26,0.9,0.5,0.67,0.38,0.0,0.41,0.3,0.19
8124,0.0,0.0,0.0,0.0,0.18,0.9,0.53,0.56,0.19,0.9,0.4,0.64,0.32,0.0,0.41,0.29,0.18
8125,0.0,0.0,0.0,0.0,0.16,0.84,0.57,0.56,0.15,0.9,0.33,0.6,0.25,0.0,0.44,0.35,0.16
8126,0.0,0.0,0.0,0.0,0.16,0.75,0.64,0.58,0.11,0.9,0.29,0.58,0.18,0.0,0.46,0.5,0.14
8127,0.0,0.0,0.0,0.0,0.18,0.87,0.72,0.56,0.09,0.9,0.38,0.61,0.16,0.0,0.47,0.62,0.12
8128,0.0,0.0,0.0,0.0,0.2,0.94,0.79,0.54,0.07,0.9,0.51,0.64,0.15,0.0,0.48,0.74,0.1
8129,0.0,0.0,0.0,0.0,0.23,0.97,0.86,0.53,0.06,0.9,0.69,0.68,0.14,0.0,0.48,0.87,0.09
8130,0.0,0.0,0.0,0.0,0.31,0.96,0.72,0.61,0.18,0.9,0.72,0.73,0.26,0.0,0.38,0.55,0.14
8131,0.0,0.0,0.0,0.0,0.33,0.96,0.59,0.71,0.41,0.89,0.74,0.8,0.43,0.0,0.26,0.31,0.21
8132,0.0,0.0,0.0,0.0,0.33,0.97,0.48,0.83,0.74,0.89,0.78,0.86,0.49,0.0,0.22,0.2,0.24
8133,0.0,0.0,0.0,0.0,0.33,0.61,0.17,0.88,0.65,0.78,0.5,0.8,0.44,0.0,0.11,0.06,0.2
8134,0.0,0.0,0.0,0.0,0.33,0.27,0.11,0.9,0.59,0.68,0.3,0.69,0.39,0.0,0.16,0.12,0.17
8135,0.0,0.0,0.0,0.0,0.33,0.24,0.28,0.91,0.58,0.64,0.21,0.59,0.45,0.0,0.37,0.48,0.22
8136,0.0,0.0,0.0,0.0,0.33,0.1,0.37,0.89,0.44,0.39,0.05,0.29,0.42,0.0,0.3,0.48,0.2
8137,0.0,0.0,0.0,0.0,0.33,0.22,0.73,0.81,0.39,0.31,0.02,0.13,0.42,0.0,0.32,0.72,0.2
8138,0.0,0.0,0.0,0.0,0.33,0.72,0.97,0.72,0.42,0.46,0.11,0.1,0.46,0.0,0.42,0.96,0.22
8139,0.0,0.0,0.0,0.0,0.33,0.76,0.98,0.45,0.41,0.45,0.31,0.16,0.44,0.0,0.46,0.97,0.21
8140,0.0,0.0,0.0,0.0,0.33,0.8,0.98,0.34,0.49,0.58,0.68,0.59,0.42,0.0,0.48,0.98,0.19
8141,0.0,0.0,0.0,0.0,0.33,0.84,0.98,0.51,0.66,0.83,0.9,0.93,0.4,0.0,0.49,0.98,0.18
8142,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.43,0.77,0.84,0.96,0.96,0.38,0.0,0.49,0.98,0.18
8143,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.54,0.9,0.84,0.98,0.98,0.38,0.0,0.49,0.98,0.18
8144,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.73,0.96,0.84,0.98,0.98,0.38,0.0,0.49,0.98,0.2
8145,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.78,0.96,0.86,0.98,0.97,0.37,0.0,0.49,0.98,0.19
8146,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.82,0.94,0.87,0.98,0.92,0.36,0.0,0.49,0.98,0.18
8147,0.0,0.0,0.0,0.0,0.29,0.86,0.98,0.86,0.92,0.88,0.97,0.86,0.34,0.0,0.49,0.96,0.17
8148,0.0,0.0,0.0,0.0,0.28,0.75,0.98,0.84,0.94,0.8,0.88,0.82,0.28,0.0,0.48,0.96,0.14
8149,0.0,0.0,0.0,0.0,0.27,0.64,0.96,0.84,0.9,0.61,0.71,0.78,0.22,0.0,0.44,0.96,0.1
8150,0.0,0.0,0.0,0.0,0.26,0.53,0.77,0.85,0.8,0.36,0.51,0.69,0.17,0.0,0.37,0.96,0.08
8151,0.0,0.0,0.0,0.0,0.2,0.33,0.46,0.8,0.61,0.26,0.5,0.64,0.14,0.0,0.16,0.61,0.06
8152,0.0,0.0,0.0,0.0,0.14,0.21,0.22,0.74,0.38,0.2,0.5,0.6,0.12,0.0,0.04,0.24,0.06
8153,0.0,0.0,0.0,0.0,0.1,0.13,0.09,0.7,0.3,0.18,0.52,0.58,0.09,0.0,0.0,0.07,0.04
8154,0.0,0.0,0.0,0.0,0.09,0.06,0.1,0.64,0.32,0.27,0.35,0.49,0.07,0.0,0.0,0.05,0.03
8155,0.0,0.0,0.0,0.0,0.08,0.06,0.22,0.58,0.36,0.45,0.29,0.42,0.06,0.0,0.06,0.11,0.02
8156,0.0,0.0,0.0,0.0,0.09,0.14,0.49,0.52,0.4,0.68,0.34,0.41,0.05,0.0,0.16,0.27,0.01
8157,0.0,0.0,0.0,0.0,0.05,0.22,0.51,0.44,0.35,0.58,0.49,0.54,0.04,0.0,0.2,0.36,0.0
8158,0.0,0.0,0.0,0.0,0.02,0.37,0.66,0.41,0.39,0.59,0.73,0.78,0.06,0.0,0.32,0.57,0.02
8159,0.0,0.0,0.0,0.0,0.0,0.64,0.87,0.44,0.52,0.69,0.92,0.95,0.15,0.0,0.45,0.86,0.06
8160,0.0,0.0,0.0,0.0,0.02,0.36,0.74,0.49,0.55,0.56,0.88,0.9,0.21,0.0,0.23,0.62,0.06
8161,0.0,0.0,0.0,0.0,0.09,0.24,0.65,0.6,0.71,0.47,0.89,0.91,0.34,0.0,0.2,0.67,0.1
8162,0.0,0.0,0.0,0.0,0.24,0.23,0.63,0.73,0.88,0.45,0.94,0.95,0.47,0.0,0.39,0.93,0.18
8163,0.0,0.0,0.0,0.0,0.23,0.25,0.73,0.63,0.8,0.4,0.88,0.92,0.28,0.0,0.37,0.92,0.09
8164,0.0,0.0,0.0,0.0,0.25,0.29,0.84,0.63,0.71,0.36,0.85,0.91,0.15,0.0,0.35,0.91,0.04
8165,0.0,0.0,0.0,0.0,0.28,0.35,0.93,0.74,0.7,0.34,0.86,0.91,0.15,0.0,0.33,0.89,0.03
8166,0.0,0.0,0.0,0.0,0.14,0.23,0.86,0.74,0.67,0.32,0.75,0.87,0.17,0.0,0.3,0.87,0.04
8167,0.0,0.0,0.0,0.0,0.08,0.14,0.78,0.79,0.68,0.36,0.63,0.81,0.2,0.0,0.28,0.85,0.05
8168,0.0,0.0,0.0,0.0,0.07,0.09,0.68,0.86,0.71,0.45,0.5,0.76,0.26,0.0,0.26,0.82,0.08
8169,0.0,0.0,0.0,0.0,0.08,0.15,0.65,0.8,0.54,0.28,0.42,0.71,0.31,0.0,0.3,0.84,0.12
8170,0.0,0.0,0.0,0.0,0.13,0.26,0.62,0.75,0.42,0.18,0.36,0.66,0.37,0.0,0.34,0.86,0.17
8171,0.0,0.0,0.0,0.0,0.24,0.44,0.61,0.69,0.34,0.15,0.32,0.63,0.42,0.0,0.38,0.88,0.21
8172,0.0,0.0,0.0,0.0,0.18,0.28,0.24,0.6,0.29,0.09,0.26,0.52,0.18,0.0,0.22,0.48,0.09
8173,0.0,0.0,0.0,0.0,0.13,0.17,0.06,0.51,0.24,0.06,0.22,0.44,0.06,0.0,0.1,0.2,0.03
8174,0.0,0.0,0.0,0.0,0.09,0.12,0.02,0.44,0.23,0.05,0.2,0.37,0.04,0.0,0.04,0.07,0.02
8175,0.0,0.0,0.0,0.0,0.09,0.1,0.06,0.44,0.2,0.05,0.15,0.33,0.06,0.0,0.03,0.11,0.02
8176,0.0,0.0,0.0,0.0,0.09,0.09,0.13,0.41,0.16,0.06,0.12,0.29,0.1,0.0,0.04,0.2,0.04
8177,0.0,0.0,0.0,0.0,0.1,0.07,0.25,0.38,0.12,0.08,0.09,0.26,0.13,0.0,0.08,0.35,0.05
8178,0.0,0.0,0.0,0.0,0.13,0.12,0.23,0.37,0.1,0.1,0.12,0.3,0.18,0.0,0.08,0.36,0.08
8179,0.0,0.0,0.0,0.0,0.19,0.17,0.22,0.36,0.15,0.13,0.19,0.39,0.24,0.0,0.1,0.38,0.1
8180,0.0,0.0,0.0,0.0,0.25,0.25,0.21,0.34,0.28,0.17,0.3,0.51,0.31,0.0,0.12,0.41,0.14
8181,0.0,0.0,0.0,0.0,0.26,0.28,0.28,0.42,0.27,0.21,0.39,0.51,0.22,0.0,0.14,0.51,0.1
8182,0.0,0.0,0.0,0.0,0.26,0.32,0.38,0.54,0.31,0.29,0.54,0.54,0.15,0.0,0.18,0.62,0.06
8183,0.0,0.0,0.0,0.0,0.27,0.37,0.5,0.66,0.42,0.4,0.73,0.59,0.09,0.0,0.22,0.72,0.04
8184,0.0,0.0,0.0,0.0,0.27,0.35,0.46,0.66,0.29,0.47,0.45,0.55,0.15,0.0,0.21,0.63,0.07
8185,0.0,0.0,0.0,0.0,0.29,0.33,0.49,0.65,0.19,0.58,0.3,0.58,0.3,0.0,0.22,0.57,0.15
8186,0.0,0.0,0.0,0.0,0.31,0.31,0.6,0.63,0.13,0.7,0.26,0.67,0.46,0.0,0.26,0.56,0.24
8187,0.0,0.0,0.0,0.0,0.3,0.54,0.79,0.75,0.27,0.78,0.56,0.87,0.45,0.0,0.42,0.83,0.23
8188,0.0,0.0,0.0,0.0,0.3,0.86,0.92,0.87,0.57,0.84,0.78,0.97,0.44,0.0,0.49,0.97,0.23
8189,0.0,0.0,0.0,0.0,0.3,0.98,0.97,0.93,0.92,0.87,0.94,0.98,0.44,0.0,0.49,0.98,0.22
8190,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.96,0.98,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.24
8191,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8192,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8193,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8194,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8195,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8196,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8197,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8198,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
8199,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8200,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8201,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8202,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8203,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
8204,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.48,0.0,0.49,0.97,0.22
8205,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.98,0.9,0.98,0.98,0.47,0.0,0.48,0.95,0.22
8206,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.98,0.98,0.89,0.98,0.98,0.47,0.0,0.48,0.9,0.22
8207,0.0,0.0,0.0,0.0,0.33,0.98,0.85,0.98,0.98,0.83,0.96,0.98,0.46,0.0,0.44,0.83,0.22
8208,0.0,0.0,0.0,0.0,0.32,0.98,0.77,0.97,0.97,0.75,0.96,0.98,0.44,0.0,0.45,0.88,0.21
8209,0.0,0.0,0.0,0.0,0.32,0.96,0.7,0.97,0.96,0.66,0.96,0.98,0.42,0.0,0.47,0.92,0.2
8210,0.0,0.0,0.0,0.0,0.32,0.92,0.62,0.95,0.93,0.57,0.96,0.98,0.4,0.0,0.48,0.96,0.18
8211,0.0,0.0,0.0,0.0,0.3,0.89,0.71,0.95,0.86,0.52,0.97,0.98,0.29,0.0,0.4,0.74,0.14
8212,0.0,0.0,0.0,0.0,0.28,0.84,0.76,0.94,0.76,0.48,0.97,0.98,0.19,0.0,0.26,0.42,0.1
8213,0.0,0.0,0.0,0.0,0.23,0.78,0.78,0.93,0.65,0.45,0.96,0.97,0.12,0.0,0.14,0.2,0.07
8214,0.0,0.0,0.0,0.0,0.22,0.61,0.56,0.92,0.52,0.38,0.93,0.91,0.12,0.0,0.06,0.08,0.05
8215,0.0,0.0,0.0,0.0,0.2,0.47,0.42,0.9,0.4,0.31,0.82,0.83,0.14,0.0,0.02,0.05,0.04
8216,0.0,0.0,0.0,0.0,0.18,0.37,0.4,0.88,0.3,0.27,0.69,0.75,0.16,0.0,0.0,0.06,0.03
8217,0.0,0.0,0.0,0.0,0.16,0.15,0.21,0.82,0.2,0.14,0.32,0.55,0.1,0.0,0.0,0.0,0.03
8218,0.0,0.0,0.0,0.0,0.13,0.05,0.08,0.74,0.15,0.06,0.12,0.3,0.07,0.0,0.0,0.0,0.03
8219,0.0,0.0,0.0,0.0,0.11,0.0,0.04,0.65,0.11,0.04,0.08,0.15,0.05,0.0,0.0,0.0,0.03
8220,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.45,0.05,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.01
8221,0.0,0.0,0.0,0.0,0.05,0.01,0.03,0.32,0.02,0.04,0.02,0.02,0.0,0.0,0.02,0.0,0.0
8222,0.0,0.0,0.0,0.0,0.03,0.13,0.08,0.22,0.01,0.23,0.08,0.15,0.0,0.0,0.04,0.04,0.0
8223,0.0,0.0,0.0,0.0,0.03,0.15,0.1,0.12,0.0,0.32,0.12,0.21,0.0,0.0,0.06,0.05,0.0
8224,0.0,0.0,0.0,0.0,0.03,0.18,0.13,0.09,0.0,0.48,0.16,0.29,0.0,0.0,0.08,0.07,0.0
8225,0.0,0.0,0.0,0.0,0.03,0.23,0.2,0.14,0.01,0.66,0.22,0.39,0.02,0.0,0.1,0.1,0.02
8226,0.0,0.0,0.0,0.0,0.01,0.31,0.31,0.16,0.04,0.8,0.28,0.49,0.04,0.0,0.14,0.17,0.02
8227,0.0,0.0,0.0,0.0,0.0,0.41,0.46,0.21,0.1,0.87,0.36,0.59,0.06,0.0,0.2,0.27,0.04
8228,0.0,0.0,0.0,0.0,0.0,0.54,0.64,0.27,0.19,0.9,0.44,0.7,0.1,0.0,0.26,0.4,0.04
8229,0.0,0.0,0.0,0.0,0.01,0.66,0.74,0.29,0.22,0.91,0.47,0.73,0.17,0.0,0.34,0.52,0.07
8230,0.0,0.0,0.0,0.0,0.03,0.8,0.84,0.35,0.27,0.91,0.53,0.77,0.27,0.0,0.43,0.65,0.12
8231,0.0,0.0,0.0,0.0,0.06,0.91,0.91,0.43,0.36,0.91,0.62,0.81,0.39,0.0,0.48,0.79,0.18
8232,0.0,0.0,0.0,0.0,0.12,0.95,0.94,0.56,0.43,0.91,0.72,0.84,0.43,0.0,0.48,0.89,0.22
8233,0.0,0.0,0.0,0.0,0.2,0.97,0.96,0.74,0.55,0.91,0.8,0.87,0.46,0.0,0.49,0.96,0.24
8234,0.0,0.0,0.0,0.0,0.29,0.98,0.97,0.91,0.69,0.91,0.85,0.91,0.48,0.0,0.49,0.98,0.24
8235,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.9,0.72,0.91,0.86,0.94,0.48,0.0,0.49,0.98,0.24
8236,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.9,0.75,0.91,0.88,0.94,0.48,0.0,0.49,0.98,0.23
8237,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.9,0.8,0.91,0.91,0.93,0.48,0.0,0.49,0.98,0.23
8238,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.91,0.71,0.89,0.9,0.93,0.48,0.0,0.48,0.97,0.22
8239,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.73,0.9,0.97,0.97,0.48,0.0,0.48,0.97,0.22
8240,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8241,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.94,0.8,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.21
8242,0.0,0.0,0.0,0.0,0.27,0.89,0.98,0.96,0.93,0.89,0.98,0.98,0.41,0.0,0.49,0.98,0.19
8243,0.0,0.0,0.0,0.0,0.28,0.7,0.97,0.98,0.98,0.82,0.98,0.97,0.43,0.0,0.49,0.98,0.21
8244,0.0,0.0,0.0,0.0,0.25,0.57,0.89,0.96,0.97,0.68,0.96,0.96,0.33,0.0,0.48,0.89,0.16
