Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
911,533.9,947.9,4768.0,113.3,689.7,735.4,716.4000000000001,197.9,476.1,270.79999999999995,556.0,293.90000000000003,1841.4999999999998,1418.9,1195.1,1188.0,454.5
912,558.2,991.0,4985.0,118.4,721.1,768.8,748.8,207.1,497.70000000000005,282.90000000000003,581.3,307.20000000000005,1925.3,1483.5,1249.4,1242.1,475.3
913,530.0,941.1,4733.9,112.5,684.8000000000001,730.1,711.1,196.60000000000002,472.6,268.8,552.0,291.7,1828.2,1408.8,1186.3999999999999,1179.5,451.2
914,502.2,891.6,4485.2,106.6,648.8,691.7,673.8,186.0,447.7,254.60000000000005,523.0,276.3,1732.2,1334.8,1124.1,1117.6,427.5
915,473.2,840.2,4226.5,100.4,611.4000000000001,651.8,635.0000000000001,175.39999999999998,422.0,239.9,492.90000000000003,260.5,1632.3999999999999,1257.8,1059.3,1053.1,403.0
916,443.4,787.2,3960.1,94.1,572.9,610.8,594.9000000000001,164.60000000000002,395.29999999999995,224.79999999999998,461.79999999999995,244.0,1529.5,1178.5,992.5,986.7,377.49999999999994
917,416.1,738.8,3716.5,88.3,537.6,573.2,558.3,154.49999999999997,371.0,211.3,433.4,228.9,1435.3,1106.0,931.5,926.0,354.29999999999995
918,398.3,707.1,3557.2,84.5,514.6,548.6,534.5,147.89999999999998,355.09999999999997,202.1,414.8,219.20000000000002,1373.8,1058.6,891.5999999999999,886.3,339.09999999999997
919,394.9,701.0,3526.6,83.8,510.1,543.9,529.8,146.39999999999998,352.1,200.2,411.2,217.3,1362.0,1049.5,883.9,878.7,336.20000000000005
920,407.4,723.3,3638.5,86.4,526.3,561.2,546.6,151.1,363.3,206.69999999999996,424.3,224.29999999999998,1405.2,1082.8,911.9,906.6,346.90000000000003
921,421.2,747.9,3762.2,89.4,544.1999999999999,580.2,565.1999999999999,156.3,375.59999999999997,213.5,438.7,231.8,1452.8999999999999,1119.6,943.0,937.4,358.7
922,434.0,770.5,3875.7,92.1,560.6999999999999,597.8,582.3,161.1,387.0,220.10000000000002,451.9,238.79999999999998,1496.8999999999999,1153.4,971.4,965.7,369.40000000000003
923,447.4,794.3,3995.6,94.9,578.0,616.2,600.2,166.10000000000002,398.90000000000003,226.9,465.9,246.2,1543.1,1189.1,1001.4000000000001,995.6,381.00000000000006
924,459.0,814.9,4099.1,97.4,593.0,632.2,615.8,170.1,409.2,232.6,478.0,252.60000000000002,1583.1,1219.9,1027.3,1021.4,390.79999999999995
925,496.2,881.0,4431.6,105.3,641.0,683.5,665.8000000000001,184.2,442.5,251.60000000000002,516.8,273.0,1711.4,1318.8,1110.6999999999998,1104.2,422.5
926,526.1,934.1,4699.0,111.6,679.8000000000001,724.7,705.9000000000001,195.3,469.20000000000005,266.8,547.9,289.6,1814.8,1398.4,1177.7,1170.8,448.0
927,529.5,940.2,4729.4,112.4,684.0999999999999,729.4,710.5,196.3,472.2,268.59999999999997,551.5,291.59999999999997,1826.5,1407.4,1185.3999999999999,1178.4,450.8
928,530.4,941.7,4737.1,112.6,685.3,730.6,711.8000000000001,196.60000000000002,473.0,269.0,552.4,291.9,1829.6,1409.7,1187.3,1180.3,451.59999999999997
929,529.4,939.9,4728.1,112.3,683.9,729.2,710.3,196.3,472.1,268.59999999999997,551.4,291.5,1826.0,1407.0,1185.1,1178.1,450.8
930,523.1,928.7,4671.7,111.0,675.8000000000001,720.5,701.7,193.9,466.4,265.3,544.8,287.9,1804.3000000000002,1390.3,1170.9,1164.0,445.40000000000003
931,527.0,935.7,4707.0,111.8,680.9,726.0,707.2,195.70000000000005,470.0,267.3,548.9,290.0,1817.9,1400.8,1179.8000000000002,1172.8,448.7
932,528.5,938.4,4720.4,112.2,682.8000000000001,728.0,709.1999999999999,196.10000000000002,471.20000000000005,268.00000000000006,550.5,290.90000000000003,1822.9999999999998,1404.7,1183.1,1176.2,450.00000000000006
933,526.2,934.2,4699.3,111.6,679.8000000000001,724.8,706.0000000000001,195.3,469.20000000000005,266.8,548.0,289.6,1814.9,1398.5,1177.8,1170.9,448.0
934,533.8,947.8,4767.6,113.3,689.7,735.3,716.2,197.9,475.9,270.69999999999993,555.9,293.90000000000003,1841.3,1418.8,1195.0,1187.9,454.5
935,539.2,957.2,4815.2,114.4,696.6,742.6,723.4,200.10000000000002,480.8,273.40000000000003,561.5,296.8,1859.7,1433.0,1206.9,1199.8,459.0
936,575.0,1021.0,5135.8,122.0,743.0,792.1,771.5,213.29999999999998,512.8,291.59999999999997,598.8,316.3,1983.6000000000001,1528.4,1287.2,1279.7,489.5
937,542.4,963.0,4844.4,115.1,700.7,747.1,727.9,201.1,483.59999999999997,275.0,564.9,298.4,1870.8999999999999,1441.6,1214.2,1207.0,461.7
938,511.9,908.9,4572.0,108.6,661.3000000000001,705.1,686.9,190.1,456.29999999999995,259.8,533.1,281.69999999999993,1765.7,1360.6,1145.9,1139.2,435.8
939,483.2,858.0,4315.9,102.6,624.4,665.6,648.3,179.3,430.9,244.9,503.2,265.9,1666.8000000000002,1284.4,1081.7,1075.4,411.40000000000003
940,455.2,808.1,4065.1,96.6,588.0,627.0,610.5999999999999,168.80000000000004,405.9,230.8,474.0,250.4,1570.1000000000001,1209.7,1018.9,1012.9,387.5
941,427.3,758.6,3816.1,90.7,552.0,588.6,573.3000000000001,158.70000000000002,381.0,216.8,445.0,235.2,1473.9,1135.6,956.4,950.8,363.8
942,406.1,721.0,3627.0,86.2,524.7,559.4,544.9,150.6,362.20000000000005,205.99999999999997,422.9,223.5,1400.8,1079.4,909.1,903.7,345.7
943,399.0,708.4,3563.5,84.7,515.5,549.6,535.4,147.89999999999998,355.7,202.50000000000003,415.5,219.50000000000003,1376.3,1060.5,893.1999999999999,887.9,339.8
944,404.7,718.5,3614.3,85.9,522.8,557.4,542.9,150.1,360.8,205.2,421.5,222.79999999999998,1395.8,1075.6,905.9,900.6,344.59999999999997
945,416.8,740.0,3722.6,88.4,538.4,574.1,559.2,154.6,371.70000000000005,211.5,434.09999999999997,229.4,1437.8,1107.8,933.1,927.5,354.9
946,428.1,760.1,3823.4,90.8,553.1,589.7,574.4,158.9,381.79999999999995,217.20000000000002,445.9,235.6,1476.6000000000001,1137.8,958.3,952.7,364.5
947,440.9,782.8,3937.6,93.6,569.7,607.3,591.5,163.70000000000005,393.1,223.79999999999995,459.20000000000005,242.7,1520.9,1171.8,986.9,981.1,375.4
948,453.6,805.2,4050.7,96.2,585.9,624.7,608.4,168.30000000000004,404.40000000000003,230.00000000000003,472.4,249.6,1564.3999999999999,1205.4,1015.3,1009.3,386.1
949,509.9,905.4,4554.4,108.2,658.8,702.4,684.1999999999999,189.2,454.80000000000007,258.59999999999997,531.1,280.79999999999995,1759.0,1355.3,1141.3999999999999,1134.8,434.1
950,512.7,910.2,4578.8,108.8,662.4,706.2,687.6999999999999,190.29999999999998,457.1,260.1,533.9,282.09999999999997,1768.4,1362.6,1147.6,1140.9,436.6
951,509.9,905.3,4553.9,108.2,658.8,702.3,684.0999999999999,189.2,454.6,258.59999999999997,531.0,280.79999999999995,1758.8,1355.2,1141.3,1134.7,434.1
952,505.5,897.6,4515.1,107.3,653.0999999999999,696.4,678.2,187.59999999999997,450.70000000000005,256.2,526.4,278.09999999999997,1743.6999999999998,1343.6,1131.6000000000001,1125.0,430.40000000000003
953,501.4,890.2,4478.1,106.4,647.7,690.6,672.7,185.89999999999998,447.0,254.30000000000004,522.1999999999999,276.1,1729.3999999999999,1332.6,1122.3999999999999,1115.8,426.9
954,497.9,884.0,4446.7,105.6,643.1999999999999,685.8,668.0,184.70000000000002,443.9,252.40000000000003,518.5,273.90000000000003,1717.3999999999999,1323.3,1114.5,1108.0,423.79999999999995
955,498.0,884.1,4447.4,105.7,643.3000000000001,685.9,668.2,184.79999999999998,444.0,252.50000000000003,518.7,273.90000000000003,1717.6,1323.5,1114.7,1108.1,423.9
956,501.0,889.4,4474.1,106.3,647.3,690.0,672.1,185.7,446.7,254.00000000000003,521.7,275.70000000000005,1727.8999999999999,1331.5,1121.4,1114.8,426.6
957,509.9,905.3,4553.8,108.2,658.6999999999999,702.3,684.0999999999999,189.2,454.6,258.59999999999997,531.0,280.7,1758.8,1355.2,1141.3,1134.7,434.1
958,537.6,954.4,4800.9,114.1,694.4000000000001,740.4,721.3,199.50000000000003,479.30000000000007,272.5,559.9,295.8,1854.2,1428.7,1203.3,1196.2,457.7
959,562.6,999.0,5025.1,119.4,727.0,775.0,754.9,208.8,501.70000000000005,285.2,586.0,309.59999999999997,1940.7,1495.4,1259.5,1252.1,479.0
960,608.2,1079.8,5431.8,129.1,785.6999999999999,837.7,816.0,225.50000000000003,542.3,308.29999999999995,633.4,334.79999999999995,2097.9,1616.5,1361.4,1353.4,517.9
961,583.5,1036.0,5211.6,123.8,753.8,803.8,783.0000000000001,216.4,520.3,295.8,607.7,321.1,2012.8000000000002,1550.9,1306.2,1298.5,496.7
962,557.6,990.1,4980.4,118.3,720.5,768.1,748.1,206.79999999999998,497.20000000000005,282.70000000000005,580.7,306.80000000000007,1923.5000000000002,1482.1,1248.3,1240.9,474.7
963,530.5,941.9,4738.3,112.6,685.4,730.8,711.9000000000001,196.60000000000002,473.09999999999997,269.09999999999997,552.6,291.9,1830.0,1410.1,1187.6000000000001,1180.6,451.69999999999993
964,504.6,896.0,4507.0,107.1,651.9,695.1,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.7,1341.2,1129.6000000000001,1123.0,429.6
965,481.1,854.2,4296.8,102.1,621.6,662.7,645.5,178.40000000000003,429.0,244.1,501.0,264.8,1659.5000000000002,1278.7,1076.9,1070.6,409.59999999999997
966,463.8,823.4,4141.9,98.4,599.2,638.8,622.2,172.00000000000003,413.6,235.0,483.0,255.1,1599.6000000000001,1232.6,1038.1,1032.0,394.9
967,459.4,815.7,4103.4,97.5,593.5,632.9,616.4,170.30000000000004,409.7,232.89999999999998,478.5,253.0,1584.8,1221.1,1028.5,1022.4,391.09999999999997
968,468.1,831.0,4180.3,99.3,604.7,644.7,628.0,173.7,417.3,237.39999999999998,487.5,257.5,1614.5,1244.0,1047.8,1041.6,398.40000000000003
969,481.3,854.6,4298.8,102.1,621.8000000000001,663.0,645.6999999999999,178.5,429.1,244.29999999999998,501.29999999999995,264.8,1660.3,1279.3,1077.5,1071.1,409.8
970,494.9,878.6,4419.7,105.0,639.4,681.6,663.9,183.60000000000002,441.29999999999995,251.0,515.3,272.4,1706.9,1315.3,1107.7,1101.2,421.29999999999995
971,509.0,903.8,4546.4,108.0,657.7,701.2,683.0,188.79999999999995,453.9,258.29999999999995,530.1,280.3,1755.8000000000002,1353.0,1139.5,1132.8,433.40000000000003
972,522.1,927.0,4662.9,110.8,674.5,719.2,700.5,193.6,465.5,264.8,543.7,287.3,1800.9,1387.6,1168.7,1161.8,444.50000000000006
973,571.4,1014.5,5103.4,121.3,738.1999999999999,787.1,766.6999999999999,212.1,509.6,289.7,595.1,314.5,1971.0,1518.7,1279.1000000000001,1271.6,486.5
974,568.3,1009.0,5075.7,120.6,734.2,782.8,762.4,210.9,506.59999999999997,288.2,591.9,312.79999999999995,1960.3,1510.5,1272.1999999999998,1264.7,483.8
975,556.1,987.3,4966.3,118.0,718.4,766.0,746.0,206.4,495.79999999999995,282.0,579.1,306.0,1918.0,1477.9,1244.8,1237.4,473.49999999999994
976,544.8,967.3,4866.1,115.6,703.9,750.5,731.0,202.1,485.79999999999995,276.29999999999995,567.4,299.90000000000003,1879.2,1448.1,1219.6,1212.5,463.8
977,535.8,951.4,4785.7,113.7,692.3,738.1,718.9000000000001,198.8,477.9,271.8,558.0,294.8,1848.3,1424.2,1199.5,1192.4,456.1
978,528.7,938.7,4722.2,112.2,683.1000000000001,728.3,709.4,196.10000000000002,471.3,268.1,550.6,291.00000000000006,1823.6999999999998,1405.3,1183.5,1176.6,450.2
979,524.8,931.7,4686.7,111.4,677.9,722.8,704.0,194.70000000000002,468.0,266.1,546.5,288.59999999999997,1810.0,1394.7,1174.7,1167.8,446.8
980,525.6,933.2,4694.2,111.5,679.0000000000001,724.0,705.2,195.00000000000006,468.7,266.6,547.4,289.20000000000005,1813.0,1397.0,1176.5,1169.6,447.50000000000006
981,531.7,944.0,4748.8,112.8,686.9000000000001,732.4,713.4000000000001,197.20000000000005,474.19999999999993,269.59999999999997,553.8,292.59999999999997,1833.9,1413.2,1190.2,1183.2,452.7
982,566.4,1005.5,5058.2,120.2,731.6999999999999,780.1,759.9,209.90000000000003,505.1,287.3,589.8,311.6,1953.5,1505.3,1267.8000000000002,1260.3,482.2
983,591.8,1050.8,5285.6,125.6,764.6,815.2,794.1000000000001,219.49999999999997,527.6,300.0,616.3,325.6,2041.3,1573.0,1324.8,1317.0,503.8
984,584.0,1036.8,5215.6,123.9,754.5,804.4,783.5000000000001,216.6,520.7,295.99999999999994,608.2,321.40000000000003,2014.3,1552.1,1307.2,1299.6,497.3
985,564.0,1001.3,5037.1,119.7,728.6,776.9,756.7,209.2,502.9,286.1,587.4,310.40000000000003,1945.3000000000002,1499.0,1262.5,1255.1,480.3
986,543.2,964.4,4851.2,115.3,701.8,748.2,728.9000000000001,201.69999999999996,484.29999999999995,275.59999999999997,565.7,299.09999999999997,1873.7,1443.7,1215.8999999999999,1208.8,462.5
987,520.8,924.7,4651.8,110.5,672.8,717.4,698.9,193.2,464.40000000000003,264.2,542.5,286.5,1796.5,1384.3,1165.8999999999999,1159.1,443.40000000000003
988,496.4,881.3,4433.5,105.3,641.3,683.8,666.1,184.2,442.59999999999997,251.70000000000002,516.9,273.2,1712.3000000000002,1319.4,1111.1999999999998,1104.7,422.59999999999997
989,475.4,844.1,4246.0,100.9,614.3000000000001,654.9,637.9,176.3,424.0,241.00000000000003,495.09999999999997,261.59999999999997,1639.9,1263.6,1064.2,1058.0,404.70000000000005
990,457.5,812.2,4085.6,97.1,591.0,630.1,613.8,169.70000000000002,408.0,231.89999999999998,476.4,251.7,1577.9,1215.8,1024.0,1018.0,389.5
991,446.5,792.7,3987.4,94.7,576.9,615.0,599.0,165.70000000000002,398.1,226.29999999999998,465.0,245.7,1540.0,1186.6,999.4,993.5,380.2
992,445.8,791.5,3981.6,94.6,576.0,614.1,598.1,165.3,397.5,226.0,464.29999999999995,245.29999999999998,1537.7999999999997,1184.9,997.9,992.1,379.59999999999997
993,450.6,800.0,4024.3,95.6,582.1,620.7,604.5999999999999,167.10000000000002,401.8,228.40000000000003,469.3,248.10000000000002,1554.2,1197.6,1008.6,1002.7,383.59999999999997
994,456.0,809.6,4072.6,96.8,589.1,628.1,611.9,169.10000000000002,406.49999999999994,231.39999999999998,474.9,250.8,1572.9,1212.0,1020.8,1014.8,388.29999999999995
995,462.5,821.1,4130.4,98.1,597.4000000000001,637.0,620.6,171.70000000000002,412.3,234.4,481.7,254.6,1595.3000000000002,1229.2,1035.3,1029.2,393.8
996,471.6,837.4,4212.4,100.1,609.4,649.7,632.8,175.1,420.4,239.3,491.2,259.5,1626.9,1253.6,1055.8,1049.6,401.6
997,490.8,871.3,4383.0,104.1,634.0,676.0,658.5,182.1,437.70000000000005,248.70000000000002,511.09999999999997,270.00000000000006,1692.7,1304.3,1098.5,1092.1,417.8
998,492.0,873.5,4393.9,104.4,635.5,677.7,660.1000000000001,182.49999999999997,438.8,249.70000000000002,512.4,270.79999999999995,1697.0,1307.6,1101.2,1094.8,418.9
999,490.4,870.7,4380.0,104.1,633.5999999999999,675.5,658.1,182.1,437.2,248.5,510.8,269.8,1691.6000000000001,1303.4,1097.8,1091.3,417.5
1000,484.0,859.4,4322.9,102.7,625.3000000000001,666.7,649.4,179.5,431.5,245.4,504.1,266.4,1669.6000000000001,1286.5,1083.5,1077.1,412.09999999999997
1001,478.4,849.4,4272.8,101.5,618.1,659.0,642.0,177.4,426.5,242.50000000000003,498.3,263.3,1650.3,1271.5,1070.9,1064.6,407.4
1002,475.3,843.9,4245.0,100.9,614.1,654.7,637.7,176.3,423.9,241.00000000000003,495.0,261.59999999999997,1639.3999999999999,1263.3,1063.9,1057.7,404.6
1003,477.1,847.0,4261.0,101.2,616.4,657.2,640.1,177.1,425.4,241.90000000000003,496.8,262.5,1645.6000000000001,1268.0,1068.0,1061.7,406.2
1004,478.5,849.6,4273.8,101.6,618.2,659.2,642.1,177.4,426.6,242.50000000000003,498.3,263.40000000000003,1650.6999999999998,1271.9,1071.2,1064.9,407.49999999999994
1005,485.5,862.0,4336.1,103.0,627.1999999999999,668.8,651.4,179.9,432.9,246.0,505.59999999999997,267.1,1674.6000000000001,1290.4,1086.6999999999998,1080.4,413.3
1006,502.8,892.6,4490.2,106.7,649.6,692.5,674.6,186.4,448.3,254.80000000000004,523.6,276.7,1734.2,1336.2,1125.4,1118.8,428.1
1007,514.6,913.7,4596.4,109.2,664.9,708.9,690.5999999999999,190.89999999999998,458.9,261.0,535.9,283.3,1775.2,1367.8,1152.0,1145.3,438.20000000000005
1008,552.2,980.4,4931.5,117.2,713.4,760.6,740.8000000000001,204.70000000000002,492.20000000000005,280.0,575.0,303.79999999999995,1904.6,1467.6,1236.0,1228.8,470.1
1009,528.6,938.6,4721.4,112.2,682.9,728.2,709.3,196.10000000000002,471.3,268.00000000000006,550.6,291.00000000000006,1823.3999999999999,1405.1,1183.3,1176.4,450.1
1010,505.6,897.6,4515.2,107.3,653.2,696.4,678.2,187.59999999999997,450.70000000000005,256.2,526.5,278.09999999999997,1743.8,1343.7,1131.6000000000001,1125.0,430.40000000000003
1011,485.4,861.8,4335.2,103.0,627.1999999999999,668.6,651.3,179.9,432.8,245.9,505.5,267.1,1674.2,1290.1,1086.5,1080.2,413.3
1012,464.4,824.5,4147.3,98.5,600.0,639.6,623.1,172.20000000000002,414.09999999999997,235.5,483.6,255.6,1601.7,1234.2,1039.4,1033.4,395.4
1013,444.5,789.2,3970.1,94.3,574.4,612.3,596.4000000000001,164.90000000000003,396.3,225.39999999999998,462.9,244.79999999999998,1533.3999999999999,1181.5,995.1,989.2,378.4
1014,429.9,763.2,3839.2,91.2,555.4,592.1,576.8,159.4,383.29999999999995,218.1,447.7,236.5,1482.8,1142.5,962.2,956.6,366.1
1015,425.5,755.5,3800.3,90.3,549.8000000000001,586.1,570.8,158.0,379.4,215.8,443.20000000000005,234.1,1467.6999999999998,1131.0,952.4000000000001,946.9,362.40000000000003
1016,429.8,763.1,3838.9,91.2,555.3000000000001,592.1,576.7,159.4,383.29999999999995,218.1,447.59999999999997,236.5,1482.7,1142.4,962.1,956.5,366.0
1017,441.1,783.1,3939.4,93.6,569.9,607.6,591.8,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.5000000000002,1172.3,987.3000000000001,981.6,375.49999999999994
1018,450.5,799.8,4023.2,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.8,228.40000000000003,469.2,248.10000000000002,1553.8000000000002,1197.3,1008.4,1002.4,383.59999999999997
1019,457.4,812.2,4085.4,97.1,591.0,630.1,613.8,169.60000000000002,407.9,231.89999999999998,476.4,251.7,1577.9,1215.8,1023.9,1018.0,389.4
1020,463.0,821.9,4134.7,98.2,598.0999999999999,637.7,621.1999999999999,171.70000000000002,412.80000000000007,234.60000000000002,482.09999999999997,254.7,1596.9,1230.4,1036.3,1030.2,394.09999999999997
1021,482.7,857.0,4310.9,102.4,623.6,664.9,647.6,179.20000000000002,430.3,244.79999999999998,502.70000000000005,265.6,1664.9,1282.9,1080.5,1074.1,411.0
1022,498.3,884.7,4450.2,105.7,643.7,686.3,668.6,184.9,444.4,252.70000000000002,518.9,274.1,1718.7,1324.3,1115.3999999999999,1108.8,424.2
1023,499.2,886.2,4458.0,105.9,644.8,687.6,669.8000000000001,185.2,445.09999999999997,253.20000000000005,519.9,274.8,1721.8,1326.7,1117.4,1110.8,425.0
1024,488.3,866.9,4360.8,103.6,630.8,672.6,655.0,181.0,435.3,247.6,508.5,268.7,1684.1,1297.7,1093.0,1086.6,415.8
1025,480.8,853.6,4293.8,102.0,621.1,662.2,645.0999999999999,178.3,428.7,244.0,500.7,264.6,1658.3,1277.8,1076.2,1069.9,409.4
1026,477.6,847.9,4265.1,101.3,617.0,657.8,640.7,177.20000000000002,425.8,242.00000000000003,497.29999999999995,262.79999999999995,1647.2,1269.3,1069.0,1062.7,406.59999999999997
1027,471.7,837.5,4213.0,100.1,609.4,649.8,632.9,175.1,420.6,239.3,491.3,259.7,1627.1000000000001,1253.8,1055.9,1049.7,401.6
1028,470.2,834.9,4199.8,99.8,607.5,647.7,631.0000000000001,174.4,419.29999999999995,238.49999999999997,489.7,258.8,1622.1,1249.8,1052.7,1046.4,400.4
1029,469.3,833.3,4191.7,99.6,606.4000000000001,646.5,629.7,174.1,418.5,238.2,488.8,258.4,1618.8,1247.4,1050.6,1044.4,399.70000000000005
1030,486.0,862.9,4340.5,103.1,627.9000000000001,669.4,652.0999999999999,180.3,433.29999999999995,246.29999999999998,506.2,267.3,1676.3000000000002,1291.7,1087.9,1081.5,413.8
1031,504.0,894.9,4501.5,107.0,651.2,694.3,676.2,187.0,449.5,255.60000000000002,524.9,277.4,1738.5,1339.6,1128.2,1121.6,429.1
1032,577.7,1025.7,5159.6,122.6,746.4,795.8,775.1,214.29999999999998,515.2,293.0,601.7,317.90000000000003,1992.7000000000003,1535.4,1293.1000000000001,1285.6,491.9
1033,552.1,980.2,4930.5,117.2,713.3,760.4,740.7,204.60000000000002,492.20000000000005,280.0,574.9,303.79999999999995,1904.2,1467.3,1235.8,1228.5,470.0
1034,528.2,937.8,4717.7,112.1,682.5,727.6,708.6999999999999,195.90000000000006,471.0,267.90000000000003,550.1,290.7,1822.0,1404.0,1182.5,1175.5,449.7
1035,504.1,895.0,4502.2,107.0,651.2,694.4,676.4000000000001,187.09999999999997,449.5,255.60000000000002,525.0,277.4,1738.8,1339.8,1128.3999999999999,1121.8,429.2
1036,478.9,850.3,4277.5,101.6,618.8000000000001,659.7,642.7,177.7,427.0,242.9,498.79999999999995,263.70000000000005,1652.1,1273.0,1072.0,1065.8,407.8
1037,456.1,809.8,4073.4,96.8,589.3,628.2,612.0,169.10000000000002,406.59999999999997,231.39999999999998,475.0,250.9,1573.2,1212.2,1021.0,1015.0,388.29999999999995
1038,442.2,785.0,3949.1,93.8,571.3000000000001,609.1,593.2,164.10000000000002,394.2,224.29999999999995,460.59999999999997,243.49999999999997,1525.2,1175.2,989.7,984.0,376.49999999999994
1039,443.5,787.4,3960.8,94.1,572.9,610.9,595.0,164.60000000000002,395.4,224.99999999999997,461.79999999999995,244.0,1529.8,1178.7,992.6999999999999,986.9,377.59999999999997
1040,455.0,807.8,4063.6,96.6,587.9,626.7,610.4,168.80000000000004,405.6,230.8,473.9,250.4,1569.4,1209.3,1018.5,1012.5,387.4
1041,468.4,831.5,4182.9,99.4,605.0999999999999,645.1,628.4,173.7,417.70000000000005,237.49999999999997,487.7,257.8,1615.5,1244.8,1048.3999999999999,1042.2,398.70000000000005
1042,482.9,857.4,4313.2,102.5,623.9,665.2,647.9,179.20000000000002,430.6,244.79999999999998,503.0,265.8,1665.7,1283.6,1081.0,1074.7,411.09999999999997
1043,497.3,882.9,4441.1,105.5,642.4,685.0,667.3,184.6,443.4,252.10000000000005,517.9,273.59999999999997,1715.1999999999998,1321.6,1113.1000000000001,1106.6,423.29999999999995
1044,511.0,907.2,4563.6,108.4,660.2,703.8,685.4999999999999,189.70000000000002,455.6,259.3,532.1,281.2,1762.5,1358.1,1143.8000000000002,1137.1,435.1
1045,548.8,974.4,4901.8,116.5,709.0,756.0,736.4000000000001,203.60000000000005,489.4,278.4,571.6,302.1,1893.2,1458.7,1228.5,1221.4,467.3
1046,531.5,943.6,4746.8,112.8,686.6,732.1,713.1000000000001,197.0,473.90000000000003,269.5,553.6,292.5,1833.2,1412.6,1189.8,1182.8,452.5
1047,507.9,901.8,4536.4,107.8,656.1999999999999,699.6,681.6,188.29999999999995,452.90000000000003,257.79999999999995,529.0,279.5,1752.0000000000002,1350.0,1136.8999999999999,1130.3,432.5
1048,493.1,875.5,4404.1,104.6,637.0999999999999,679.2,661.5999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1700.8999999999999,1310.6,1103.8,1097.4,419.9
1049,484.8,860.8,4330.0,102.9,626.3000000000001,667.8,650.3999999999999,179.79999999999998,432.3,245.60000000000002,505.0,266.8,1672.3,1288.6,1085.3,1078.9,412.8
1050,479.8,851.9,4285.4,101.8,620.0,660.9,643.9,177.9,427.9,243.29999999999998,499.70000000000005,264.09999999999997,1655.1000000000001,1275.3,1074.1,1067.8,408.5
1051,477.1,847.1,4261.1,101.2,616.5,657.2,640.1,177.1,425.4,241.90000000000003,496.8,262.5,1645.6000000000001,1268.0,1068.0,1061.7,406.3
1052,476.0,845.1,4251.3,101.0,615.0,655.7,638.5999999999999,176.60000000000002,424.49999999999994,241.3,495.7,262.0,1641.9,1265.2,1065.6,1059.3,405.3
1053,472.9,839.7,4223.9,100.4,611.0,651.4,634.7,175.39999999999998,421.8,239.8,492.5,260.40000000000003,1631.3999999999999,1257.0,1058.7,1052.4,402.70000000000005
1054,517.2,918.3,4619.2,109.8,668.2,712.4,694.0,191.7,461.1,262.3,538.6,284.6,1784.0,1374.6,1157.7,1150.9,440.3
1055,535.8,951.2,4784.9,113.7,692.1,738.0,718.8000000000001,198.8,477.70000000000005,271.6,558.0,294.7,1848.0,1424.0,1199.3,1192.2,456.1
1056,567.6,1007.7,5069.3,120.4,733.3000000000001,781.8,761.5999999999999,210.6,506.0,287.90000000000003,591.1,312.5,1957.9,1508.6,1270.5,1263.1,483.2
1057,544.6,967.0,4864.2,115.6,703.7,750.2,730.8,202.0,485.6,276.29999999999995,567.3,299.6,1878.6000000000001,1447.5,1219.2,1212.0,463.7
1058,520.8,924.6,4650.9,110.5,672.7,717.3,698.6999999999999,193.2,464.40000000000003,264.2,542.3,286.5,1796.2,1384.1,1165.7,1158.8,443.3
1059,494.9,878.7,4420.0,105.0,639.4,681.7,664.0,183.60000000000002,441.29999999999995,251.0,515.5,272.4,1707.0,1315.4,1107.8,1101.3,421.29999999999995
1060,467.7,830.4,4177.2,99.2,604.3000000000001,644.2,627.6999999999999,173.6,417.0,237.29999999999998,487.09999999999997,257.29999999999995,1613.4,1243.1,1046.9,1040.8,398.2
1061,438.7,778.8,3917.7,93.1,566.7,604.2,588.6,162.79999999999998,391.09999999999997,222.5,456.9,241.4,1513.1,1165.9,981.9,976.2,373.5
1062,424.5,753.8,3791.6,90.1,548.5,584.8,569.5999999999999,157.50000000000003,378.59999999999997,215.29999999999995,442.2,233.6,1464.5,1128.4,950.4000000000001,944.8,361.6
1063,422.3,749.8,3771.9,89.6,545.6,581.7,566.6,156.70000000000002,376.6,214.2,439.8,232.5,1456.8,1122.5,945.4,939.8,359.6
1064,430.4,764.2,3844.3,91.3,556.1,592.9,577.5,159.7,383.8,218.4,448.2,236.9,1484.7,1144.0,963.5,957.9,366.6
1065,441.0,783.0,3938.7,93.6,569.8,607.5,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.2000000000003,1172.1,987.1,981.4,375.49999999999994
1066,452.4,803.2,4040.6,96.0,584.4,623.2,607.0,167.60000000000002,403.5,229.40000000000003,471.2,249.0,1560.6,1202.4,1012.8000000000001,1006.8,385.2
1067,463.8,823.5,4142.3,98.4,599.2,638.9,622.2,172.00000000000003,413.6,235.0,483.0,255.20000000000002,1599.8,1232.7,1038.2,1032.1,394.9
1068,474.0,841.7,4233.8,100.6,612.4,653.0,636.0000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.1,1260.0,1061.2,1054.9,403.6
