Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3492,0.0,0.0,0.0,0.0,0.12,0.32,0.55,0.71,0.28,0.85,0.3,0.61,0.14,0.0,0.24,0.34,0.08
3493,0.0,0.0,0.0,0.0,0.12,0.4,0.61,0.82,0.38,0.85,0.32,0.63,0.15,0.0,0.26,0.42,0.08
3494,0.0,0.0,0.0,0.0,0.13,0.49,0.7,0.9,0.5,0.85,0.35,0.65,0.17,0.0,0.29,0.55,0.08
3495,0.0,0.0,0.0,0.0,0.15,0.57,0.76,0.93,0.56,0.87,0.46,0.69,0.22,0.0,0.34,0.64,0.1
3496,0.0,0.0,0.0,0.0,0.19,0.67,0.82,0.95,0.63,0.89,0.6,0.76,0.28,0.0,0.4,0.73,0.13
3497,0.0,0.0,0.0,0.0,0.22,0.79,0.86,0.96,0.67,0.9,0.72,0.82,0.34,0.0,0.44,0.83,0.16
3498,0.0,0.0,0.0,0.0,0.22,0.84,0.8,0.95,0.58,0.84,0.7,0.73,0.28,0.0,0.33,0.66,0.13
3499,0.0,0.0,0.0,0.0,0.21,0.88,0.73,0.95,0.5,0.74,0.7,0.64,0.23,0.0,0.22,0.5,0.1
3500,0.0,0.0,0.0,0.0,0.21,0.9,0.67,0.95,0.43,0.68,0.7,0.57,0.18,0.0,0.14,0.36,0.08
3501,0.0,0.0,0.0,0.0,0.16,0.76,0.35,0.91,0.33,0.56,0.62,0.46,0.14,0.0,0.13,0.29,0.06
3502,0.0,0.0,0.0,0.0,0.11,0.57,0.2,0.84,0.3,0.45,0.55,0.43,0.1,0.0,0.12,0.23,0.04
3503,0.0,0.0,0.0,0.0,0.08,0.4,0.19,0.75,0.34,0.37,0.52,0.46,0.07,0.0,0.12,0.18,0.02
3504,0.0,0.0,0.0,0.0,0.05,0.3,0.14,0.65,0.29,0.34,0.5,0.43,0.07,0.0,0.04,0.06,0.03
3505,0.0,0.0,0.0,0.0,0.03,0.22,0.11,0.59,0.32,0.33,0.48,0.45,0.07,0.0,0.0,0.0,0.04
3506,0.0,0.0,0.0,0.0,0.02,0.15,0.09,0.58,0.4,0.34,0.48,0.51,0.07,0.0,0.0,0.0,0.04
3507,0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.39,0.24,0.26,0.42,0.43,0.03,0.0,0.0,0.0,0.02
3508,0.0,0.0,0.0,0.0,0.0,0.11,0.22,0.27,0.18,0.22,0.38,0.36,0.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.21,0.17,0.21,0.37,0.32,0.0,0.0,0.0,0.0,0.0
3510,0.0,0.0,0.0,0.0,0.0,0.07,0.27,0.16,0.08,0.15,0.25,0.19,0.0,0.0,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.15,0.11,0.11,0.25,0.15,0.0,0.0,0.0,0.0,0.0
3512,0.0,0.0,0.0,0.0,0.0,0.12,0.24,0.19,0.22,0.11,0.38,0.19,0.0,0.0,0.0,0.0,0.0
3513,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.12,0.13,0.07,0.16,0.08,0.0,0.0,0.0,0.0,0.0
3514,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.04,0.08,0.05,0.0,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.06,0.07,0.03,0.08,0.06,0.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.06,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02
3519,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.13,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.02,0.0
3521,0.0,0.0,0.0,0.0,0.02,0.11,0.1,0.2,0.1,0.04,0.06,0.07,0.0,0.0,0.04,0.07,0.0
3522,0.0,0.0,0.0,0.0,0.02,0.13,0.11,0.18,0.08,0.03,0.06,0.06,0.0,0.0,0.04,0.1,0.0
3523,0.0,0.0,0.0,0.0,0.03,0.14,0.13,0.19,0.08,0.03,0.06,0.06,0.02,0.0,0.06,0.14,0.02
3524,0.0,0.0,0.0,0.0,0.04,0.15,0.17,0.23,0.08,0.05,0.07,0.07,0.06,0.0,0.09,0.19,0.04
3525,0.0,0.0,0.0,0.0,0.04,0.18,0.19,0.24,0.09,0.03,0.09,0.08,0.08,0.0,0.12,0.25,0.05
3526,0.0,0.0,0.0,0.0,0.05,0.22,0.22,0.28,0.1,0.03,0.16,0.11,0.1,0.0,0.16,0.34,0.06
3527,0.0,0.0,0.0,0.0,0.05,0.26,0.26,0.36,0.13,0.04,0.3,0.16,0.13,0.0,0.2,0.44,0.06
3528,0.0,0.0,0.0,0.0,0.08,0.33,0.23,0.3,0.1,0.04,0.33,0.2,0.16,0.0,0.2,0.41,0.08
3529,0.0,0.0,0.0,0.0,0.12,0.41,0.21,0.29,0.14,0.07,0.44,0.32,0.2,0.0,0.22,0.4,0.09
3530,0.0,0.0,0.0,0.0,0.19,0.51,0.22,0.34,0.25,0.19,0.71,0.52,0.25,0.0,0.26,0.44,0.12
3531,0.0,0.0,0.0,0.0,0.14,0.48,0.3,0.26,0.15,0.15,0.6,0.41,0.17,0.0,0.27,0.42,0.08
3532,0.0,0.0,0.0,0.0,0.09,0.46,0.42,0.22,0.1,0.18,0.5,0.31,0.12,0.0,0.3,0.41,0.04
3533,0.0,0.0,0.0,0.0,0.06,0.43,0.59,0.22,0.08,0.29,0.42,0.25,0.07,0.0,0.32,0.41,0.02
3534,0.0,0.0,0.0,0.0,0.08,0.36,0.58,0.18,0.02,0.2,0.33,0.15,0.07,0.0,0.3,0.38,0.02
3535,0.0,0.0,0.0,0.0,0.1,0.29,0.57,0.15,0.02,0.15,0.26,0.11,0.07,0.0,0.28,0.36,0.03
3536,0.0,0.0,0.0,0.0,0.12,0.23,0.57,0.16,0.04,0.12,0.22,0.09,0.07,0.0,0.28,0.34,0.03
3537,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.09,0.02,0.07,0.1,0.02,0.05,0.0,0.18,0.18,0.02
3538,0.0,0.0,0.0,0.0,0.08,0.0,0.13,0.05,0.01,0.05,0.03,0.01,0.03,0.0,0.12,0.08,0.01
3539,0.0,0.0,0.0,0.0,0.07,0.0,0.04,0.03,0.0,0.04,0.0,0.02,0.02,0.0,0.07,0.0,0.0
3540,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.02,0.01,0.03,0.0,0.02,0.0,0.0,0.05,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.02,0.04,0.0,0.02,0.0,0.0,0.04,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.04,0.07,0.0,0.03,0.0,0.0,0.02,0.0,0.0
3543,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.06,0.06,0.0,0.06,0.0,0.0,0.03,0.04,0.0
3544,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.02,0.1,0.06,0.0,0.09,0.0,0.0,0.04,0.06,0.0
3545,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.03,0.16,0.06,0.0,0.16,0.0,0.0,0.06,0.08,0.0
3546,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.11,0.06,0.02,0.14,0.0,0.0,0.06,0.1,0.0
3547,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.02,0.08,0.08,0.04,0.14,0.0,0.0,0.05,0.12,0.0
3548,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.02,0.06,0.1,0.06,0.16,0.0,0.0,0.05,0.14,0.0
3549,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.02,0.04,0.11,0.07,0.12,0.0,0.0,0.07,0.11,0.0
3550,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.03,0.02,0.15,0.06,0.09,0.0,0.0,0.1,0.1,0.0
3551,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.08,0.02,0.21,0.08,0.08,0.0,0.0,0.14,0.09,0.0
3552,0.0,0.0,0.0,0.0,0.01,0.04,0.07,0.1,0.01,0.19,0.03,0.08,0.0,0.0,0.04,0.03,0.0
3553,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.14,0.02,0.21,0.04,0.13,0.0,0.0,0.0,0.0,0.0
3554,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.23,0.04,0.31,0.06,0.2,0.0,0.0,0.0,0.0,0.0
3555,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.03,0.33,0.06,0.17,0.0,0.0,0.0,0.0,0.0
3556,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.19,0.04,0.36,0.12,0.19,0.02,0.0,0.0,0.0,0.01
3557,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.18,0.05,0.41,0.3,0.3,0.06,0.0,0.0,0.0,0.02
3558,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.15,0.01,0.39,0.16,0.21,0.04,0.0,0.0,0.0,0.02
3559,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.12,0.0,0.38,0.08,0.17,0.04,0.0,0.04,0.05,0.02
3560,0.0,0.0,0.0,0.0,0.02,0.36,0.22,0.12,0.0,0.38,0.05,0.17,0.04,0.0,0.14,0.09,0.02
3561,0.0,0.0,0.0,0.0,0.02,0.18,0.14,0.1,0.0,0.33,0.02,0.11,0.01,0.0,0.08,0.04,0.01
3562,0.0,0.0,0.0,0.0,0.03,0.08,0.08,0.08,0.0,0.29,0.02,0.07,0.0,0.0,0.04,0.0,0.0
3563,0.0,0.0,0.0,0.0,0.04,0.02,0.05,0.07,0.0,0.26,0.0,0.05,0.0,0.0,0.02,0.0,0.0
3564,0.0,0.0,0.0,0.0,0.03,0.04,0.06,0.1,0.0,0.24,0.02,0.05,0.0,0.0,0.03,0.0,0.0
3565,0.0,0.0,0.0,0.0,0.02,0.07,0.08,0.16,0.01,0.24,0.04,0.06,0.02,0.0,0.04,0.06,0.01
3566,0.0,0.0,0.0,0.0,0.01,0.12,0.12,0.24,0.02,0.24,0.06,0.09,0.03,0.0,0.07,0.12,0.02
3567,0.0,0.0,0.0,0.0,0.03,0.12,0.11,0.26,0.05,0.2,0.06,0.1,0.06,0.0,0.07,0.12,0.03
3568,0.0,0.0,0.0,0.0,0.04,0.13,0.11,0.3,0.08,0.16,0.06,0.1,0.1,0.0,0.07,0.12,0.04
3569,0.0,0.0,0.0,0.0,0.07,0.13,0.1,0.36,0.11,0.14,0.06,0.11,0.14,0.0,0.08,0.12,0.06
3570,0.0,0.0,0.0,0.0,0.06,0.11,0.13,0.33,0.12,0.15,0.08,0.14,0.12,0.0,0.1,0.19,0.05
3571,0.0,0.0,0.0,0.0,0.06,0.11,0.15,0.32,0.16,0.17,0.11,0.17,0.11,0.0,0.13,0.27,0.04
3572,0.0,0.0,0.0,0.0,0.06,0.14,0.17,0.33,0.2,0.2,0.15,0.23,0.09,0.0,0.18,0.38,0.03
3573,0.0,0.0,0.0,0.0,0.06,0.24,0.23,0.35,0.17,0.26,0.16,0.24,0.08,0.0,0.2,0.42,0.03
3574,0.0,0.0,0.0,0.0,0.06,0.39,0.32,0.39,0.15,0.32,0.2,0.26,0.07,0.0,0.24,0.46,0.02
3575,0.0,0.0,0.0,0.0,0.06,0.6,0.44,0.44,0.14,0.4,0.25,0.3,0.06,0.0,0.28,0.52,0.02
3576,0.0,0.0,0.0,0.0,0.04,0.52,0.44,0.5,0.17,0.5,0.29,0.31,0.05,0.0,0.26,0.44,0.02
3577,0.0,0.0,0.0,0.0,0.02,0.45,0.45,0.55,0.2,0.62,0.45,0.41,0.04,0.0,0.22,0.38,0.02
3578,0.0,0.0,0.0,0.0,0.0,0.4,0.48,0.61,0.26,0.71,0.74,0.57,0.03,0.0,0.2,0.32,0.02
3579,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.62,0.25,0.75,0.68,0.58,0.02,0.0,0.2,0.29,0.01
3580,0.0,0.0,0.0,0.0,0.0,0.25,0.55,0.64,0.26,0.81,0.64,0.6,0.02,0.0,0.2,0.26,0.01
3581,0.0,0.0,0.0,0.0,0.0,0.2,0.62,0.66,0.3,0.84,0.6,0.66,0.02,0.0,0.2,0.24,0.01
3582,0.0,0.0,0.0,0.0,0.0,0.17,0.57,0.63,0.28,0.83,0.56,0.69,0.02,0.0,0.17,0.18,0.01
3583,0.0,0.0,0.0,0.0,0.01,0.14,0.54,0.61,0.26,0.82,0.53,0.7,0.02,0.0,0.16,0.13,0.01
3584,0.0,0.0,0.0,0.0,0.02,0.13,0.5,0.58,0.26,0.8,0.5,0.68,0.02,0.0,0.14,0.1,0.01
3585,0.0,0.0,0.0,0.0,0.02,0.13,0.34,0.56,0.22,0.77,0.46,0.59,0.02,0.0,0.09,0.07,0.0
3586,0.0,0.0,0.0,0.0,0.03,0.13,0.22,0.52,0.2,0.73,0.42,0.46,0.01,0.0,0.06,0.06,0.0
3587,0.0,0.0,0.0,0.0,0.03,0.13,0.12,0.49,0.19,0.69,0.37,0.34,0.0,0.0,0.03,0.05,0.0
3588,0.0,0.0,0.0,0.0,0.03,0.15,0.15,0.45,0.19,0.66,0.36,0.37,0.0,0.0,0.04,0.06,0.0
3589,0.0,0.0,0.0,0.0,0.03,0.18,0.16,0.41,0.2,0.64,0.34,0.41,0.0,0.0,0.04,0.08,0.0
3590,0.0,0.0,0.0,0.0,0.03,0.2,0.19,0.39,0.21,0.62,0.32,0.45,0.0,0.0,0.06,0.1,0.0
3591,0.0,0.0,0.0,0.0,0.05,0.22,0.2,0.48,0.28,0.61,0.33,0.48,0.03,0.0,0.06,0.12,0.02
3592,0.0,0.0,0.0,0.0,0.08,0.24,0.2,0.59,0.36,0.59,0.34,0.51,0.06,0.0,0.07,0.13,0.03
3593,0.0,0.0,0.0,0.0,0.11,0.26,0.21,0.69,0.48,0.57,0.36,0.54,0.12,0.0,0.08,0.14,0.06
3594,0.0,0.0,0.0,0.0,0.12,0.3,0.22,0.65,0.41,0.56,0.37,0.53,0.12,0.0,0.1,0.2,0.06
3595,0.0,0.0,0.0,0.0,0.13,0.34,0.25,0.62,0.38,0.55,0.38,0.53,0.13,0.0,0.14,0.27,0.05
3596,0.0,0.0,0.0,0.0,0.14,0.39,0.28,0.59,0.4,0.54,0.39,0.54,0.14,0.0,0.2,0.36,0.05
3597,0.0,0.0,0.0,0.0,0.14,0.47,0.31,0.6,0.38,0.59,0.52,0.6,0.15,0.0,0.2,0.37,0.06
3598,0.0,0.0,0.0,0.0,0.14,0.56,0.37,0.61,0.37,0.64,0.67,0.66,0.15,0.0,0.2,0.39,0.06
3599,0.0,0.0,0.0,0.0,0.14,0.66,0.44,0.62,0.36,0.69,0.8,0.71,0.15,0.0,0.2,0.4,0.06
3600,0.0,0.0,0.0,0.0,0.13,0.63,0.5,0.61,0.4,0.71,0.78,0.75,0.13,0.0,0.24,0.4,0.05
3601,0.0,0.0,0.0,0.0,0.11,0.6,0.58,0.62,0.47,0.73,0.76,0.8,0.12,0.0,0.28,0.42,0.04
3602,0.0,0.0,0.0,0.0,0.09,0.57,0.67,0.63,0.56,0.74,0.74,0.84,0.11,0.0,0.33,0.44,0.04
3603,0.0,0.0,0.0,0.0,0.08,0.5,0.73,0.62,0.54,0.75,0.76,0.83,0.08,0.0,0.32,0.41,0.03
3604,0.0,0.0,0.0,0.0,0.07,0.44,0.78,0.62,0.52,0.77,0.78,0.82,0.06,0.0,0.32,0.39,0.02
3605,0.0,0.0,0.0,0.0,0.06,0.39,0.82,0.62,0.5,0.78,0.8,0.81,0.04,0.0,0.33,0.38,0.02
3606,0.0,0.0,0.0,0.0,0.06,0.4,0.74,0.6,0.45,0.79,0.77,0.8,0.05,0.0,0.28,0.28,0.02
3607,0.0,0.0,0.0,0.0,0.06,0.42,0.66,0.57,0.42,0.79,0.75,0.79,0.06,0.0,0.24,0.21,0.03
3608,0.0,0.0,0.0,0.0,0.07,0.44,0.6,0.55,0.4,0.79,0.73,0.78,0.08,0.0,0.2,0.15,0.04
3609,0.0,0.0,0.0,0.0,0.06,0.42,0.5,0.52,0.38,0.76,0.7,0.71,0.05,0.0,0.18,0.18,0.02
3610,0.0,0.0,0.0,0.0,0.05,0.4,0.39,0.49,0.38,0.72,0.66,0.64,0.04,0.0,0.16,0.21,0.01
3611,0.0,0.0,0.0,0.0,0.04,0.39,0.3,0.48,0.37,0.69,0.64,0.59,0.03,0.0,0.14,0.24,0.0
3612,0.0,0.0,0.0,0.0,0.05,0.46,0.38,0.52,0.4,0.72,0.62,0.61,0.04,0.0,0.15,0.29,0.01
3613,0.0,0.0,0.0,0.0,0.06,0.54,0.49,0.57,0.44,0.74,0.6,0.63,0.06,0.0,0.18,0.36,0.02
3614,0.0,0.0,0.0,0.0,0.08,0.62,0.61,0.63,0.51,0.76,0.59,0.67,0.09,0.0,0.2,0.44,0.03
3615,0.0,0.0,0.0,0.0,0.09,0.72,0.68,0.7,0.62,0.84,0.64,0.74,0.13,0.0,0.25,0.54,0.04
3616,0.0,0.0,0.0,0.0,0.11,0.81,0.75,0.78,0.73,0.88,0.71,0.78,0.18,0.0,0.3,0.63,0.06
3617,0.0,0.0,0.0,0.0,0.14,0.88,0.81,0.85,0.77,0.9,0.76,0.8,0.25,0.0,0.36,0.72,0.08
3618,0.0,0.0,0.0,0.0,0.17,0.9,0.94,0.91,0.78,0.91,0.84,0.86,0.26,0.0,0.42,0.85,0.1
3619,0.0,0.0,0.0,0.0,0.22,0.92,0.98,0.94,0.81,0.91,0.9,0.9,0.27,0.0,0.46,0.92,0.11
3620,0.0,0.0,0.0,0.0,0.26,0.95,0.98,0.95,0.84,0.91,0.94,0.92,0.28,0.0,0.48,0.96,0.13
3621,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.96,0.9,0.91,0.96,0.93,0.34,0.0,0.43,0.87,0.14
3622,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.96,0.94,0.91,0.98,0.94,0.4,0.0,0.3,0.65,0.16
3623,0.0,0.0,0.0,0.0,0.33,0.98,0.89,0.96,0.96,0.9,0.98,0.96,0.45,0.0,0.18,0.42,0.19
3624,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.97,0.94,0.89,0.98,0.95,0.48,0.0,0.27,0.56,0.23
3625,0.0,0.0,0.0,0.0,0.33,0.97,0.94,0.97,0.91,0.88,0.98,0.95,0.49,0.0,0.38,0.73,0.24
3626,0.0,0.0,0.0,0.0,0.33,0.95,0.94,0.95,0.91,0.85,0.98,0.96,0.49,0.0,0.46,0.89,0.24
3627,0.0,0.0,0.0,0.0,0.33,0.88,0.91,0.94,0.93,0.84,0.98,0.96,0.47,0.0,0.36,0.75,0.24
3628,0.0,0.0,0.0,0.0,0.33,0.78,0.9,0.9,0.94,0.84,0.98,0.96,0.41,0.0,0.31,0.73,0.2
3629,0.0,0.0,0.0,0.0,0.32,0.69,0.94,0.87,0.95,0.85,0.98,0.97,0.34,0.0,0.36,0.85,0.14
3630,0.0,0.0,0.0,0.0,0.31,0.7,0.97,0.88,0.91,0.83,0.97,0.97,0.33,0.0,0.4,0.91,0.14
3631,0.0,0.0,0.0,0.0,0.27,0.83,0.98,0.93,0.9,0.8,0.97,0.97,0.34,0.0,0.46,0.96,0.16
3632,0.0,0.0,0.0,0.0,0.24,0.95,0.98,0.96,0.92,0.77,0.98,0.97,0.38,0.0,0.48,0.98,0.2
3633,0.0,0.0,0.0,0.0,0.18,0.88,0.97,0.94,0.8,0.79,0.94,0.95,0.27,0.0,0.4,0.92,0.14
3634,0.0,0.0,0.0,0.0,0.12,0.73,0.83,0.91,0.6,0.8,0.84,0.91,0.19,0.0,0.21,0.62,0.09
3635,0.0,0.0,0.0,0.0,0.08,0.57,0.48,0.86,0.38,0.79,0.72,0.84,0.13,0.0,0.08,0.31,0.06
3636,0.0,0.0,0.0,0.0,0.08,0.65,0.66,0.85,0.58,0.86,0.83,0.89,0.12,0.0,0.12,0.32,0.05
3637,0.0,0.0,0.0,0.0,0.07,0.76,0.83,0.85,0.78,0.9,0.92,0.93,0.12,0.0,0.2,0.39,0.05
3638,0.0,0.0,0.0,0.0,0.07,0.87,0.9,0.87,0.93,0.91,0.96,0.96,0.12,0.0,0.32,0.52,0.05
3639,0.0,0.0,0.0,0.0,0.1,0.96,0.96,0.92,0.95,0.91,0.98,0.98,0.16,0.0,0.42,0.79,0.06
3640,0.0,0.0,0.0,0.0,0.18,0.98,0.98,0.93,0.96,0.91,0.98,0.98,0.22,0.0,0.48,0.95,0.08
3641,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.94,0.96,0.91,0.98,0.98,0.28,0.0,0.49,0.98,0.12
3642,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.95,0.97,0.91,0.98,0.98,0.3,0.0,0.49,0.98,0.13
3643,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.91,0.98,0.98,0.34,0.0,0.49,0.98,0.15
3644,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.91,0.98,0.98,0.39,0.0,0.49,0.98,0.18
3645,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.96,0.98,0.91,0.98,0.98,0.45,0.0,0.49,0.96,0.22
3646,0.0,0.0,0.0,0.0,0.33,0.87,0.98,0.98,0.94,0.9,0.98,0.98,0.48,0.0,0.49,0.89,0.24
3647,0.0,0.0,0.0,0.0,0.33,0.61,0.97,0.98,0.84,0.83,0.98,0.98,0.49,0.0,0.48,0.73,0.24
3648,0.0,0.0,0.0,0.0,0.33,0.84,0.96,0.97,0.86,0.82,0.98,0.97,0.48,0.0,0.48,0.8,0.24
3649,0.0,0.0,0.0,0.0,0.33,0.95,0.94,0.95,0.79,0.75,0.98,0.97,0.44,0.0,0.49,0.86,0.24
3650,0.0,0.0,0.0,0.0,0.32,0.98,0.88,0.86,0.66,0.69,0.98,0.96,0.36,0.0,0.49,0.9,0.22
3651,0.0,0.0,0.0,0.0,0.27,0.97,0.81,0.7,0.65,0.61,0.98,0.97,0.42,0.0,0.48,0.92,0.22
3652,0.0,0.0,0.0,0.0,0.15,0.98,0.78,0.54,0.65,0.56,0.98,0.98,0.46,0.0,0.47,0.94,0.22
3653,0.0,0.0,0.0,0.0,0.07,0.98,0.79,0.47,0.68,0.59,0.98,0.98,0.48,0.0,0.46,0.96,0.22
3654,0.0,0.0,0.0,0.0,0.04,0.75,0.81,0.43,0.68,0.53,0.98,0.97,0.41,0.0,0.44,0.94,0.18
3655,0.0,0.0,0.0,0.0,0.02,0.32,0.88,0.45,0.69,0.53,0.94,0.94,0.3,0.0,0.43,0.92,0.13
3656,0.0,0.0,0.0,0.0,0.0,0.21,0.94,0.52,0.67,0.55,0.8,0.85,0.23,0.0,0.44,0.92,0.1
3657,0.0,0.0,0.0,0.0,0.03,0.27,0.93,0.42,0.53,0.45,0.74,0.76,0.24,0.0,0.35,0.88,0.08
3658,0.0,0.0,0.0,0.0,0.08,0.35,0.93,0.39,0.4,0.43,0.66,0.63,0.26,0.0,0.28,0.87,0.07
3659,0.0,0.0,0.0,0.0,0.18,0.43,0.92,0.4,0.31,0.51,0.57,0.51,0.28,0.0,0.26,0.87,0.06
3660,0.0,0.0,0.0,0.0,0.15,0.76,0.97,0.42,0.2,0.6,0.61,0.54,0.24,0.0,0.4,0.96,0.07
3661,0.0,0.0,0.0,0.0,0.14,0.96,0.98,0.47,0.21,0.72,0.76,0.66,0.21,0.0,0.48,0.98,0.08
3662,0.0,0.0,0.0,0.0,0.12,0.98,0.98,0.55,0.28,0.84,0.92,0.83,0.2,0.0,0.49,0.98,0.1
3663,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.64,0.45,0.88,0.96,0.94,0.39,0.0,0.49,0.98,0.18
3664,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.75,0.74,0.91,0.96,0.97,0.49,0.0,0.49,0.98,0.24
3665,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3666,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3667,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3668,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3669,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3670,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
3671,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.95,0.96,0.91,0.98,0.98,0.45,0.0,0.49,0.97,0.24
3672,0.0,0.0,0.0,0.0,0.33,0.93,0.97,0.95,0.95,0.91,0.97,0.98,0.42,0.0,0.48,0.94,0.22
3673,0.0,0.0,0.0,0.0,0.31,0.83,0.95,0.96,0.94,0.91,0.86,0.95,0.36,0.0,0.42,0.87,0.18
3674,0.0,0.0,0.0,0.0,0.28,0.66,0.88,0.96,0.92,0.9,0.68,0.87,0.31,0.0,0.29,0.76,0.15
3675,0.0,0.0,0.0,0.0,0.26,0.7,0.8,0.95,0.92,0.88,0.63,0.89,0.3,0.0,0.27,0.71,0.14
3676,0.0,0.0,0.0,0.0,0.25,0.77,0.72,0.95,0.92,0.85,0.57,0.92,0.3,0.0,0.26,0.66,0.14
3677,0.0,0.0,0.0,0.0,0.23,0.85,0.64,0.95,0.91,0.79,0.5,0.91,0.31,0.0,0.24,0.62,0.16
3678,0.0,0.0,0.0,0.0,0.2,0.83,0.63,0.95,0.94,0.75,0.59,0.93,0.31,0.0,0.22,0.52,0.16
3679,0.0,0.0,0.0,0.0,0.17,0.81,0.61,0.96,0.96,0.72,0.67,0.94,0.31,0.0,0.22,0.44,0.15
3680,0.0,0.0,0.0,0.0,0.15,0.8,0.61,0.96,0.96,0.68,0.77,0.94,0.32,0.0,0.22,0.37,0.16
3681,0.0,0.0,0.0,0.0,0.12,0.6,0.51,0.95,0.93,0.62,0.75,0.92,0.23,0.0,0.18,0.27,0.12
3682,0.0,0.0,0.0,0.0,0.1,0.42,0.4,0.95,0.9,0.57,0.72,0.89,0.15,0.0,0.14,0.21,0.08
3683,0.0,0.0,0.0,0.0,0.09,0.28,0.3,0.94,0.84,0.52,0.69,0.87,0.09,0.0,0.1,0.15,0.06
3684,0.0,0.0,0.0,0.0,0.08,0.26,0.34,0.94,0.78,0.53,0.68,0.87,0.08,0.0,0.16,0.23,0.05
3685,0.0,0.0,0.0,0.0,0.07,0.26,0.4,0.93,0.73,0.56,0.64,0.87,0.08,0.0,0.24,0.34,0.04
3686,0.0,0.0,0.0,0.0,0.06,0.25,0.47,0.93,0.67,0.59,0.58,0.86,0.08,0.0,0.34,0.47,0.04
3687,0.0,0.0,0.0,0.0,0.06,0.32,0.47,0.89,0.62,0.58,0.6,0.86,0.07,0.0,0.3,0.46,0.03
