Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4215,0.0,0.0,0.0,0.0,0.06,0.28,0.2,0.18,0.17,0.2,0.33,0.23,0.12,0.0,0.1,0.17,0.04
4216,0.0,0.0,0.0,0.0,0.12,0.24,0.21,0.26,0.22,0.23,0.3,0.24,0.18,0.0,0.1,0.17,0.06
4217,0.0,0.0,0.0,0.0,0.2,0.2,0.22,0.37,0.3,0.28,0.26,0.24,0.28,0.0,0.1,0.17,0.12
4218,0.0,0.0,0.0,0.0,0.23,0.14,0.21,0.39,0.31,0.24,0.31,0.32,0.26,0.0,0.09,0.17,0.11
4219,0.0,0.0,0.0,0.0,0.27,0.11,0.2,0.42,0.34,0.24,0.36,0.44,0.24,0.0,0.08,0.17,0.11
4220,0.0,0.0,0.0,0.0,0.3,0.08,0.2,0.46,0.39,0.27,0.42,0.56,0.24,0.0,0.08,0.18,0.12
4221,0.0,0.0,0.0,0.0,0.29,0.07,0.2,0.44,0.27,0.2,0.33,0.48,0.22,0.0,0.06,0.13,0.11
4222,0.0,0.0,0.0,0.0,0.27,0.07,0.21,0.42,0.2,0.15,0.26,0.4,0.2,0.0,0.05,0.12,0.1
4223,0.0,0.0,0.0,0.0,0.24,0.07,0.24,0.42,0.18,0.13,0.22,0.34,0.19,0.0,0.06,0.12,0.1
4224,0.0,0.0,0.0,0.0,0.21,0.06,0.21,0.48,0.12,0.17,0.16,0.31,0.18,0.0,0.03,0.07,0.08
4225,0.0,0.0,0.0,0.0,0.17,0.04,0.19,0.58,0.1,0.24,0.12,0.31,0.18,0.0,0.0,0.04,0.07
4226,0.0,0.0,0.0,0.0,0.14,0.03,0.18,0.69,0.1,0.33,0.08,0.33,0.19,0.0,0.0,0.0,0.07
4227,0.0,0.0,0.0,0.0,0.12,0.04,0.26,0.65,0.07,0.33,0.09,0.33,0.16,0.0,0.02,0.09,0.06
4228,0.0,0.0,0.0,0.0,0.11,0.06,0.38,0.62,0.08,0.35,0.12,0.35,0.16,0.0,0.07,0.24,0.06
4229,0.0,0.0,0.0,0.0,0.1,0.07,0.56,0.62,0.14,0.39,0.16,0.39,0.19,0.0,0.16,0.5,0.07
4230,0.0,0.0,0.0,0.0,0.09,0.08,0.57,0.64,0.16,0.35,0.18,0.38,0.12,0.0,0.19,0.57,0.04
4231,0.0,0.0,0.0,0.0,0.09,0.15,0.62,0.66,0.2,0.32,0.26,0.39,0.07,0.0,0.24,0.7,0.02
4232,0.0,0.0,0.0,0.0,0.08,0.31,0.72,0.68,0.26,0.3,0.42,0.42,0.04,0.0,0.31,0.87,0.01
4233,0.0,0.0,0.0,0.0,0.06,0.12,0.42,0.49,0.12,0.17,0.16,0.28,0.03,0.0,0.17,0.44,0.01
4234,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.31,0.04,0.09,0.03,0.16,0.02,0.0,0.08,0.14,0.0
4235,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.17,0.01,0.05,0.0,0.09,0.01,0.0,0.03,0.0,0.0
4236,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.15,0.0,0.07,0.0,0.04,0.01,0.0,0.02,0.0,0.0
4237,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.15,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0
4238,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.15,0.02,0.15,0.03,0.02,0.01,0.0,0.0,0.0,0.0
4239,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.21,0.04,0.17,0.03,0.04,0.01,0.0,0.0,0.04,0.02
4240,0.0,0.0,0.0,0.0,0.1,0.05,0.1,0.3,0.08,0.2,0.03,0.06,0.02,0.0,0.02,0.05,0.04
4241,0.0,0.0,0.0,0.0,0.2,0.05,0.13,0.41,0.13,0.25,0.03,0.1,0.03,0.0,0.03,0.06,0.08
4242,0.0,0.0,0.0,0.0,0.22,0.08,0.12,0.42,0.12,0.22,0.05,0.14,0.07,0.0,0.02,0.05,0.09
4243,0.0,0.0,0.0,0.0,0.24,0.14,0.11,0.45,0.14,0.2,0.1,0.2,0.16,0.0,0.02,0.05,0.11
4244,0.0,0.0,0.0,0.0,0.27,0.24,0.12,0.48,0.15,0.18,0.17,0.27,0.3,0.0,0.03,0.04,0.13
4245,0.0,0.0,0.0,0.0,0.25,0.12,0.12,0.5,0.22,0.18,0.08,0.19,0.32,0.0,0.04,0.07,0.14
4246,0.0,0.0,0.0,0.0,0.24,0.1,0.17,0.55,0.33,0.2,0.02,0.14,0.35,0.0,0.07,0.14,0.15
4247,0.0,0.0,0.0,0.0,0.24,0.16,0.25,0.61,0.48,0.23,0.0,0.14,0.38,0.0,0.12,0.27,0.16
4248,0.0,0.0,0.0,0.0,0.24,0.34,0.48,0.62,0.46,0.34,0.06,0.18,0.36,0.0,0.24,0.5,0.14
4249,0.0,0.0,0.0,0.0,0.25,0.62,0.8,0.66,0.49,0.51,0.26,0.29,0.35,0.0,0.4,0.8,0.13
4250,0.0,0.0,0.0,0.0,0.25,0.9,0.96,0.71,0.57,0.64,0.5,0.5,0.36,0.0,0.48,0.96,0.13
4251,0.0,0.0,0.0,0.0,0.26,0.91,0.97,0.74,0.57,0.73,0.58,0.62,0.36,0.0,0.48,0.96,0.13
4252,0.0,0.0,0.0,0.0,0.28,0.92,0.97,0.77,0.63,0.83,0.7,0.79,0.36,0.0,0.48,0.96,0.12
4253,0.0,0.0,0.0,0.0,0.29,0.94,0.97,0.78,0.67,0.88,0.86,0.92,0.36,0.0,0.48,0.95,0.12
4254,0.0,0.0,0.0,0.0,0.27,0.91,0.97,0.83,0.68,0.89,0.84,0.93,0.32,0.0,0.48,0.95,0.11
4255,0.0,0.0,0.0,0.0,0.26,0.89,0.97,0.88,0.69,0.89,0.82,0.94,0.31,0.0,0.47,0.96,0.11
4256,0.0,0.0,0.0,0.0,0.25,0.87,0.98,0.9,0.7,0.9,0.81,0.95,0.32,0.0,0.47,0.96,0.12
4257,0.0,0.0,0.0,0.0,0.23,0.68,0.96,0.79,0.56,0.84,0.68,0.87,0.25,0.0,0.41,0.91,0.1
4258,0.0,0.0,0.0,0.0,0.21,0.47,0.86,0.63,0.4,0.72,0.52,0.72,0.18,0.0,0.3,0.79,0.07
4259,0.0,0.0,0.0,0.0,0.18,0.31,0.7,0.46,0.27,0.59,0.37,0.57,0.14,0.0,0.21,0.62,0.05
4260,0.0,0.0,0.0,0.0,0.2,0.41,0.72,0.53,0.3,0.55,0.48,0.6,0.14,0.0,0.21,0.58,0.05
4261,0.0,0.0,0.0,0.0,0.22,0.53,0.74,0.59,0.35,0.52,0.6,0.64,0.13,0.0,0.22,0.56,0.06
4262,0.0,0.0,0.0,0.0,0.23,0.66,0.77,0.64,0.4,0.5,0.74,0.68,0.13,0.0,0.22,0.54,0.06
4263,0.0,0.0,0.0,0.0,0.21,0.7,0.7,0.73,0.52,0.54,0.8,0.74,0.16,0.0,0.24,0.58,0.06
4264,0.0,0.0,0.0,0.0,0.2,0.75,0.62,0.83,0.67,0.58,0.86,0.8,0.18,0.0,0.27,0.62,0.08
4265,0.0,0.0,0.0,0.0,0.18,0.8,0.57,0.89,0.82,0.63,0.9,0.84,0.21,0.0,0.29,0.66,0.09
4266,0.0,0.0,0.0,0.0,0.2,0.64,0.44,0.87,0.68,0.53,0.64,0.67,0.23,0.0,0.18,0.45,0.1
4267,0.0,0.0,0.0,0.0,0.22,0.52,0.34,0.86,0.58,0.44,0.38,0.5,0.25,0.0,0.1,0.32,0.11
4268,0.0,0.0,0.0,0.0,0.24,0.45,0.26,0.84,0.55,0.42,0.25,0.33,0.28,0.0,0.05,0.25,0.12
4269,0.0,0.0,0.0,0.0,0.24,0.35,0.23,0.71,0.5,0.37,0.24,0.35,0.24,0.0,0.06,0.23,0.1
4270,0.0,0.0,0.0,0.0,0.23,0.34,0.22,0.59,0.46,0.35,0.23,0.41,0.22,0.0,0.1,0.29,0.08
4271,0.0,0.0,0.0,0.0,0.23,0.41,0.23,0.49,0.44,0.38,0.22,0.51,0.21,0.0,0.18,0.45,0.08
4272,0.0,0.0,0.0,0.0,0.23,0.36,0.29,0.37,0.33,0.39,0.24,0.45,0.26,0.0,0.11,0.3,0.1
4273,0.0,0.0,0.0,0.0,0.23,0.33,0.45,0.33,0.34,0.45,0.24,0.42,0.33,0.0,0.12,0.37,0.12
4274,0.0,0.0,0.0,0.0,0.23,0.32,0.74,0.39,0.42,0.55,0.26,0.41,0.4,0.0,0.24,0.68,0.16
4275,0.0,0.0,0.0,0.0,0.26,0.28,0.72,0.4,0.44,0.43,0.21,0.44,0.31,0.0,0.22,0.73,0.11
4276,0.0,0.0,0.0,0.0,0.28,0.31,0.7,0.45,0.49,0.32,0.32,0.54,0.26,0.0,0.28,0.85,0.1
4277,0.0,0.0,0.0,0.0,0.29,0.42,0.69,0.53,0.55,0.25,0.62,0.73,0.26,0.0,0.4,0.94,0.1
4278,0.0,0.0,0.0,0.0,0.21,0.32,0.66,0.5,0.51,0.17,0.57,0.7,0.22,0.0,0.36,0.91,0.09
4279,0.0,0.0,0.0,0.0,0.14,0.28,0.64,0.49,0.48,0.15,0.53,0.67,0.26,0.0,0.31,0.88,0.11
4280,0.0,0.0,0.0,0.0,0.1,0.28,0.64,0.51,0.46,0.17,0.51,0.65,0.38,0.0,0.26,0.84,0.17
4281,0.0,0.0,0.0,0.0,0.05,0.15,0.56,0.35,0.34,0.16,0.3,0.51,0.22,0.0,0.15,0.51,0.11
4282,0.0,0.0,0.0,0.0,0.02,0.1,0.49,0.22,0.24,0.18,0.2,0.42,0.11,0.0,0.08,0.26,0.06
4283,0.0,0.0,0.0,0.0,0.0,0.1,0.44,0.14,0.17,0.22,0.18,0.38,0.04,0.0,0.04,0.12,0.03
4284,0.0,0.0,0.0,0.0,0.01,0.23,0.52,0.18,0.16,0.25,0.24,0.43,0.05,0.0,0.07,0.21,0.02
4285,0.0,0.0,0.0,0.0,0.03,0.49,0.61,0.24,0.2,0.32,0.34,0.51,0.06,0.0,0.12,0.33,0.02
4286,0.0,0.0,0.0,0.0,0.05,0.85,0.72,0.33,0.26,0.45,0.47,0.62,0.08,0.0,0.18,0.49,0.02
4287,0.0,0.0,0.0,0.0,0.03,0.68,0.63,0.33,0.27,0.41,0.4,0.57,0.09,0.0,0.14,0.42,0.02
4288,0.0,0.0,0.0,0.0,0.03,0.51,0.54,0.34,0.29,0.37,0.36,0.52,0.11,0.0,0.12,0.35,0.03
4289,0.0,0.0,0.0,0.0,0.07,0.37,0.45,0.37,0.33,0.34,0.35,0.49,0.13,0.0,0.1,0.29,0.04
4290,0.0,0.0,0.0,0.0,0.06,0.33,0.39,0.42,0.4,0.34,0.4,0.55,0.11,0.0,0.11,0.28,0.03
4291,0.0,0.0,0.0,0.0,0.06,0.3,0.35,0.48,0.48,0.35,0.46,0.6,0.11,0.0,0.12,0.27,0.03
4292,0.0,0.0,0.0,0.0,0.06,0.29,0.31,0.56,0.59,0.37,0.52,0.64,0.11,0.0,0.12,0.26,0.04
4293,0.0,0.0,0.0,0.0,0.05,0.26,0.26,0.54,0.53,0.28,0.49,0.61,0.13,0.0,0.14,0.28,0.05
4294,0.0,0.0,0.0,0.0,0.05,0.29,0.24,0.55,0.48,0.21,0.48,0.58,0.15,0.0,0.17,0.31,0.07
4295,0.0,0.0,0.0,0.0,0.09,0.37,0.24,0.6,0.45,0.17,0.5,0.55,0.17,0.0,0.2,0.34,0.1
4296,0.0,0.0,0.0,0.0,0.11,0.39,0.18,0.54,0.4,0.1,0.28,0.41,0.16,0.0,0.17,0.23,0.1
4297,0.0,0.0,0.0,0.0,0.19,0.5,0.19,0.51,0.38,0.08,0.14,0.34,0.25,0.0,0.15,0.17,0.14
4298,0.0,0.0,0.0,0.0,0.3,0.7,0.26,0.5,0.38,0.1,0.05,0.31,0.43,0.0,0.14,0.16,0.22
4299,0.0,0.0,0.0,0.0,0.24,0.36,0.11,0.48,0.28,0.07,0.04,0.29,0.38,0.0,0.06,0.12,0.19
4300,0.0,0.0,0.0,0.0,0.18,0.14,0.04,0.48,0.23,0.07,0.05,0.28,0.32,0.0,0.04,0.1,0.17
4301,0.0,0.0,0.0,0.0,0.13,0.04,0.02,0.5,0.21,0.08,0.08,0.29,0.26,0.0,0.07,0.1,0.16
4302,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.47,0.16,0.03,0.1,0.22,0.15,0.0,0.04,0.0,0.1
4303,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.46,0.13,0.01,0.12,0.18,0.08,0.0,0.03,0.0,0.06
4304,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.47,0.13,0.03,0.18,0.17,0.04,0.0,0.06,0.0,0.04
4305,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.31,0.05,0.01,0.09,0.07,0.03,0.0,0.04,0.0,0.02
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.02,0.01,0.03,0.03,0.02,0.0,0.02,0.0,0.02
4307,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01
4308,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.01
4309,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,0.07,0.0,0.01,0.0,0.0,0.04,0.05,0.01
4310,0.0,0.0,0.0,0.0,0.02,0.1,0.15,0.02,0.02,0.14,0.08,0.08,0.02,0.0,0.06,0.11,0.02
4311,0.0,0.0,0.0,0.0,0.03,0.09,0.17,0.04,0.05,0.13,0.11,0.11,0.03,0.0,0.07,0.11,0.02
4312,0.0,0.0,0.0,0.0,0.05,0.1,0.21,0.09,0.11,0.16,0.15,0.17,0.06,0.0,0.08,0.11,0.03
4313,0.0,0.0,0.0,0.0,0.08,0.12,0.28,0.18,0.2,0.21,0.23,0.26,0.1,0.0,0.09,0.11,0.05
4314,0.0,0.0,0.0,0.0,0.09,0.13,0.23,0.15,0.18,0.3,0.15,0.23,0.1,0.0,0.09,0.11,0.06
4315,0.0,0.0,0.0,0.0,0.1,0.14,0.2,0.16,0.17,0.48,0.12,0.25,0.11,0.0,0.09,0.11,0.06
4316,0.0,0.0,0.0,0.0,0.12,0.16,0.18,0.17,0.18,0.66,0.11,0.32,0.11,0.0,0.1,0.12,0.06
4317,0.0,0.0,0.0,0.0,0.04,0.21,0.24,0.17,0.18,0.54,0.17,0.44,0.08,0.0,0.16,0.2,0.03
4318,0.0,0.0,0.0,0.0,0.0,0.28,0.34,0.18,0.2,0.51,0.28,0.56,0.04,0.0,0.24,0.32,0.02
4319,0.0,0.0,0.0,0.0,0.0,0.37,0.47,0.25,0.25,0.61,0.45,0.68,0.02,0.0,0.35,0.49,0.0
4320,0.0,0.0,0.0,0.0,0.02,0.28,0.37,0.15,0.12,0.39,0.44,0.48,0.05,0.0,0.32,0.51,0.01
4321,0.0,0.0,0.0,0.0,0.14,0.4,0.57,0.12,0.12,0.31,0.6,0.35,0.16,0.0,0.4,0.74,0.05
4322,0.0,0.0,0.0,0.0,0.32,0.74,0.93,0.15,0.25,0.43,0.77,0.38,0.41,0.0,0.48,0.96,0.18
4323,0.0,0.0,0.0,0.0,0.26,0.65,0.87,0.14,0.15,0.42,0.32,0.16,0.28,0.0,0.34,0.77,0.11
4324,0.0,0.0,0.0,0.0,0.23,0.69,0.81,0.16,0.09,0.4,0.16,0.13,0.24,0.0,0.22,0.63,0.1
4325,0.0,0.0,0.0,0.0,0.28,0.84,0.8,0.21,0.08,0.42,0.32,0.31,0.3,0.0,0.27,0.77,0.12
4326,0.0,0.0,0.0,0.0,0.2,0.59,0.58,0.12,0.09,0.36,0.36,0.34,0.23,0.0,0.31,0.65,0.1
4327,0.0,0.0,0.0,0.0,0.14,0.45,0.43,0.11,0.13,0.33,0.42,0.41,0.22,0.0,0.36,0.55,0.12
4328,0.0,0.0,0.0,0.0,0.11,0.44,0.36,0.19,0.21,0.33,0.46,0.52,0.25,0.0,0.4,0.48,0.16
4329,0.0,0.0,0.0,0.0,0.06,0.32,0.25,0.11,0.15,0.24,0.34,0.44,0.17,0.0,0.18,0.3,0.1
4330,0.0,0.0,0.0,0.0,0.05,0.22,0.19,0.06,0.11,0.18,0.23,0.38,0.12,0.0,0.06,0.2,0.06
4331,0.0,0.0,0.0,0.0,0.07,0.14,0.15,0.04,0.09,0.13,0.15,0.34,0.1,0.0,0.02,0.15,0.05
4332,0.0,0.0,0.0,0.0,0.11,0.11,0.11,0.04,0.08,0.11,0.12,0.24,0.06,0.0,0.02,0.09,0.03
4333,0.0,0.0,0.0,0.0,0.15,0.08,0.07,0.05,0.09,0.1,0.1,0.17,0.04,0.0,0.02,0.05,0.02
4334,0.0,0.0,0.0,0.0,0.2,0.06,0.06,0.08,0.11,0.11,0.08,0.13,0.02,0.0,0.03,0.0,0.01
4335,0.0,0.0,0.0,0.0,0.18,0.08,0.07,0.06,0.07,0.1,0.06,0.11,0.02,0.0,0.04,0.05,0.01
4336,0.0,0.0,0.0,0.0,0.17,0.11,0.1,0.06,0.04,0.09,0.06,0.09,0.01,0.0,0.05,0.09,0.0
4337,0.0,0.0,0.0,0.0,0.17,0.14,0.13,0.08,0.01,0.08,0.06,0.08,0.0,0.0,0.07,0.16,0.0
4338,0.0,0.0,0.0,0.0,0.12,0.08,0.1,0.07,0.0,0.06,0.04,0.06,0.0,0.0,0.06,0.12,0.0
4339,0.0,0.0,0.0,0.0,0.09,0.05,0.08,0.06,0.02,0.05,0.06,0.04,0.01,0.0,0.06,0.09,0.0
4340,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.07,0.14,0.04,0.14,0.05,0.11,0.0,0.06,0.07,0.03
4341,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.11,0.12,0.08,0.11,0.03,0.09,0.0,0.06,0.09,0.03
4342,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.13,0.13,0.08,0.04,0.07,0.0,0.06,0.12,0.03
4343,0.0,0.0,0.0,0.0,0.01,0.0,0.31,0.3,0.24,0.21,0.06,0.06,0.06,0.0,0.07,0.16,0.03
4344,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.3,0.26,0.16,0.06,0.08,0.04,0.0,0.06,0.16,0.02
4345,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.35,0.32,0.13,0.09,0.12,0.03,0.0,0.06,0.17,0.02
4346,0.0,0.0,0.0,0.0,0.0,0.13,0.18,0.45,0.44,0.14,0.15,0.23,0.02,0.0,0.06,0.17,0.02
4347,0.0,0.0,0.0,0.0,0.01,0.07,0.17,0.28,0.31,0.11,0.12,0.14,0.03,0.0,0.08,0.18,0.02
4348,0.0,0.0,0.0,0.0,0.02,0.05,0.15,0.21,0.26,0.11,0.12,0.11,0.04,0.0,0.1,0.2,0.02
4349,0.0,0.0,0.0,0.0,0.02,0.04,0.14,0.21,0.24,0.1,0.15,0.15,0.04,0.0,0.14,0.22,0.02
4350,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.13,0.1,0.11,0.07,0.09,0.04,0.0,0.1,0.13,0.02
4351,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.1,0.04,0.13,0.04,0.06,0.03,0.0,0.06,0.08,0.02
4352,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.11,0.03,0.17,0.02,0.04,0.03,0.0,0.03,0.06,0.02
4353,0.0,0.0,0.0,0.0,0.03,0.0,0.11,0.07,0.04,0.1,0.0,0.03,0.02,0.0,0.01,0.0,0.01
4354,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.05,0.04,0.07,0.0,0.03,0.0,0.0,0.0,0.0,0.01
4355,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.05,0.04,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0
4356,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.04,0.03,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0
4357,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.05,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,0.0,0.0,0.0,0.0,0.02,0.04,0.01,0.06,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0
4359,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.05,0.02,0.03,0.0,0.02,0.01,0.0,0.0,0.0,0.0
4360,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.03,0.05,0.0,0.03,0.02,0.0,0.02,0.0,0.02
4361,0.0,0.0,0.0,0.0,0.03,0.05,0.04,0.07,0.06,0.08,0.0,0.03,0.04,0.0,0.04,0.0,0.03
4362,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.04,0.07,0.06,0.03,0.04,0.04,0.0,0.03,0.0,0.03
4363,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.04,0.08,0.09,0.08,0.09,0.06,0.0,0.04,0.0,0.03
4364,0.0,0.0,0.0,0.0,0.03,0.02,0.08,0.04,0.09,0.15,0.16,0.15,0.06,0.0,0.05,0.0,0.03
4365,0.0,0.0,0.0,0.0,0.02,0.06,0.09,0.03,0.07,0.15,0.16,0.15,0.04,0.0,0.04,0.0,0.02
4366,0.0,0.0,0.0,0.0,0.02,0.13,0.12,0.04,0.06,0.15,0.17,0.15,0.03,0.0,0.03,0.0,0.02
4367,0.0,0.0,0.0,0.0,0.02,0.26,0.19,0.05,0.05,0.16,0.19,0.17,0.02,0.0,0.02,0.0,0.01
4368,0.0,0.0,0.0,0.0,0.0,0.25,0.22,0.07,0.04,0.18,0.18,0.13,0.02,0.0,0.06,0.08,0.01
4369,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.11,0.04,0.2,0.17,0.1,0.01,0.0,0.12,0.23,0.01
4370,0.0,0.0,0.0,0.0,0.0,0.34,0.35,0.17,0.03,0.25,0.18,0.08,0.0,0.0,0.24,0.5,0.0
4371,0.0,0.0,0.0,0.0,0.01,0.4,0.31,0.12,0.04,0.19,0.18,0.08,0.0,0.0,0.19,0.44,0.0
4372,0.0,0.0,0.0,0.0,0.02,0.47,0.28,0.11,0.06,0.16,0.18,0.09,0.0,0.0,0.16,0.42,0.0
4373,0.0,0.0,0.0,0.0,0.02,0.55,0.27,0.13,0.1,0.14,0.2,0.11,0.0,0.0,0.12,0.42,0.0
4374,0.0,0.0,0.0,0.0,0.05,0.51,0.31,0.12,0.14,0.18,0.24,0.15,0.02,0.0,0.16,0.46,0.01
4375,0.0,0.0,0.0,0.0,0.1,0.47,0.36,0.12,0.18,0.23,0.29,0.19,0.12,0.0,0.18,0.51,0.04
4376,0.0,0.0,0.0,0.0,0.18,0.44,0.42,0.14,0.24,0.3,0.36,0.26,0.39,0.0,0.22,0.57,0.12
4377,0.0,0.0,0.0,0.0,0.22,0.49,0.4,0.13,0.23,0.23,0.36,0.27,0.35,0.0,0.2,0.52,0.12
4378,0.0,0.0,0.0,0.0,0.27,0.54,0.38,0.13,0.23,0.2,0.36,0.3,0.34,0.0,0.2,0.49,0.12
4379,0.0,0.0,0.0,0.0,0.3,0.61,0.37,0.14,0.22,0.19,0.38,0.34,0.33,0.0,0.21,0.48,0.12
4380,0.0,0.0,0.0,0.0,0.31,0.59,0.35,0.09,0.2,0.17,0.4,0.31,0.41,0.0,0.23,0.49,0.18
4381,0.0,0.0,0.0,0.0,0.32,0.58,0.33,0.06,0.2,0.15,0.46,0.3,0.46,0.0,0.26,0.51,0.23
4382,0.0,0.0,0.0,0.0,0.33,0.57,0.32,0.03,0.22,0.14,0.56,0.3,0.48,0.0,0.28,0.53,0.24
4383,0.0,0.0,0.0,0.0,0.33,0.62,0.38,0.03,0.15,0.15,0.44,0.23,0.49,0.0,0.3,0.68,0.24
4384,0.0,0.0,0.0,0.0,0.33,0.66,0.46,0.03,0.1,0.16,0.33,0.18,0.49,0.0,0.32,0.85,0.24
4385,0.0,0.0,0.0,0.0,0.33,0.71,0.54,0.03,0.09,0.18,0.24,0.14,0.49,0.0,0.34,0.95,0.24
4386,0.0,0.0,0.0,0.0,0.33,0.45,0.4,0.01,0.02,0.1,0.12,0.06,0.48,0.0,0.3,0.85,0.24
4387,0.0,0.0,0.0,0.0,0.33,0.25,0.28,0.01,0.0,0.04,0.03,0.02,0.46,0.0,0.26,0.66,0.22
4388,0.0,0.0,0.0,0.0,0.32,0.12,0.18,0.01,0.0,0.02,0.0,0.0,0.43,0.0,0.22,0.48,0.2
4389,0.0,0.0,0.0,0.0,0.31,0.09,0.09,0.01,0.0,0.01,0.0,0.0,0.31,0.0,0.12,0.23,0.15
4390,0.0,0.0,0.0,0.0,0.27,0.07,0.04,0.02,0.01,0.01,0.0,0.0,0.19,0.0,0.06,0.09,0.1
4391,0.0,0.0,0.0,0.0,0.22,0.05,0.01,0.06,0.02,0.01,0.0,0.0,0.11,0.0,0.02,0.0,0.06
4392,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04
4393,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.08,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.03
4394,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.27,0.16,0.02,0.08,0.1,0.04,0.0,0.03,0.04,0.02
4395,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.3,0.19,0.07,0.13,0.15,0.01,0.0,0.02,0.05,0.01
4396,0.0,0.0,0.0,0.0,0.09,0.06,0.24,0.37,0.26,0.18,0.24,0.26,0.0,0.0,0.04,0.13,0.0
4397,0.0,0.0,0.0,0.0,0.09,0.22,0.72,0.48,0.39,0.39,0.44,0.44,0.01,0.0,0.15,0.37,0.0
4398,0.0,0.0,0.0,0.0,0.12,0.26,0.6,0.52,0.42,0.35,0.45,0.42,0.05,0.0,0.15,0.43,0.02
4399,0.0,0.0,0.0,0.0,0.2,0.3,0.52,0.58,0.48,0.34,0.5,0.44,0.14,0.0,0.16,0.55,0.05
4400,0.0,0.0,0.0,0.0,0.3,0.36,0.52,0.63,0.54,0.35,0.62,0.5,0.32,0.0,0.18,0.7,0.11
4401,0.0,0.0,0.0,0.0,0.2,0.22,0.33,0.47,0.38,0.25,0.48,0.4,0.22,0.0,0.1,0.46,0.07
4402,0.0,0.0,0.0,0.0,0.1,0.12,0.21,0.33,0.23,0.18,0.35,0.32,0.14,0.0,0.06,0.32,0.04
4403,0.0,0.0,0.0,0.0,0.04,0.06,0.14,0.22,0.15,0.13,0.26,0.24,0.08,0.0,0.04,0.26,0.02
4404,0.0,0.0,0.0,0.0,0.03,0.06,0.16,0.24,0.1,0.2,0.18,0.2,0.05,0.0,0.04,0.19,0.02
4405,0.0,0.0,0.0,0.0,0.03,0.07,0.22,0.28,0.08,0.31,0.15,0.18,0.03,0.0,0.06,0.18,0.01
4406,0.0,0.0,0.0,0.0,0.04,0.09,0.36,0.32,0.08,0.47,0.15,0.19,0.02,0.0,0.1,0.23,0.01
4407,0.0,0.0,0.0,0.0,0.09,0.18,0.43,0.42,0.15,0.51,0.18,0.26,0.05,0.0,0.11,0.26,0.02
4408,0.0,0.0,0.0,0.0,0.19,0.36,0.52,0.55,0.24,0.57,0.25,0.36,0.1,0.0,0.12,0.3,0.04
4409,0.0,0.0,0.0,0.0,0.29,0.66,0.61,0.69,0.36,0.63,0.34,0.48,0.17,0.0,0.13,0.34,0.07
4410,0.0,0.0,0.0,0.0,0.3,0.61,0.61,0.7,0.4,0.63,0.4,0.53,0.21,0.0,0.15,0.31,0.08
