Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
919,411.4,730.4,3674.2,87.3,531.4,566.7,552.0,152.9,366.9,208.69999999999996,428.5,226.4,1418.9999999999998,1093.4,920.9,915.5,350.2
920,420.4,746.3,3754.3,89.2,543.0,579.0,563.9,156.10000000000002,374.8,213.09999999999997,437.79999999999995,231.4,1449.8999999999999,1117.3,941.0,935.4,357.9
921,431.7,766.4,3855.4,91.6,557.7,594.6,579.1,160.1,384.9,219.00000000000003,449.6,237.5,1489.0,1147.4,966.3,960.6,367.6
922,442.6,785.8,3953.1,93.9,571.9,609.7,593.8000000000001,164.3,394.70000000000005,224.49999999999997,460.9,243.7,1526.6000000000001,1176.4,990.8,985.0,376.8
923,452.6,803.6,4042.3,96.0,584.7,623.4,607.1999999999999,167.7,403.5,229.50000000000003,471.4,249.0,1561.1,1203.0,1013.2,1007.2,385.40000000000003
924,464.7,825.0,4150.3,98.6,600.4,640.1,623.5,172.4,414.3,235.7,484.0,255.89999999999998,1602.9,1235.1,1040.2,1034.1,395.6
925,500.1,887.9,4466.5,106.1,646.1,688.9,670.9000000000001,185.5,445.9,253.60000000000005,520.9,275.20000000000005,1724.9999999999998,1329.2,1119.5,1112.9,425.9
926,522.9,928.4,4670.0,111.0,675.5,720.2,701.5,193.9,466.2,265.09999999999997,544.6,287.8,1803.6000000000001,1389.7,1170.5,1163.6,445.3
927,529.2,939.5,4726.1,112.3,683.6,728.9,709.9,196.3,471.79999999999995,268.5,551.1,291.3,1825.3,1406.5,1184.6,1177.6,450.5
928,528.6,938.4,4720.7,112.2,682.9,728.1,709.1999999999999,196.10000000000002,471.20000000000005,268.00000000000006,550.5,291.00000000000006,1823.1999999999998,1404.8,1183.2,1176.2,450.00000000000006
929,527.4,936.3,4709.9,111.9,681.3,726.4,707.5,195.80000000000004,470.1,267.40000000000003,549.2,290.3,1819.0,1401.6,1180.5,1173.6,448.90000000000003
930,527.9,937.3,4715.0,112.0,682.1,727.2,708.3,195.90000000000006,470.7,267.7,549.9,290.6,1821.0,1403.2,1181.7,1174.8,449.5
931,529.8,940.6,4731.5,112.4,684.3999999999999,729.7,710.7,196.60000000000002,472.40000000000003,268.7,551.7,291.59999999999997,1827.3999999999999,1408.0,1185.8999999999999,1178.9,451.0
932,531.8,944.1,4749.3,112.8,687.0,732.5,713.4000000000001,197.20000000000005,474.19999999999993,269.59999999999997,553.8,292.59999999999997,1834.1000000000001,1413.4,1190.3999999999999,1183.4,452.7
933,533.0,946.4,4760.5,113.1,688.6,734.2,715.2,197.8,475.30000000000007,270.09999999999997,555.2,293.29999999999995,1838.6000000000001,1416.7,1193.1000000000001,1186.2,453.9
934,544.3,966.3,4860.9,115.5,703.2,749.7,730.2,202.0,485.29999999999995,276.09999999999997,566.9,299.4,1877.3,1446.6,1218.3000000000002,1211.2,463.3
935,551.6,979.2,4926.0,117.0,712.5999999999999,759.7,740.0,204.50000000000003,491.7,279.7,574.4,303.5,1902.6,1465.9,1234.6,1227.4,469.50000000000006
936,538.1,955.3,4805.6,114.2,695.0999999999999,741.2,721.9999999999999,199.50000000000003,479.79999999999995,272.90000000000003,560.3,296.20000000000005,1856.0,1430.1,1204.5,1197.4,458.09999999999997
937,520.1,923.4,4644.8,110.4,671.9,716.4,697.9,192.89999999999998,463.79999999999995,263.79999999999995,541.6,286.3,1794.0,1382.3,1164.1000000000001,1157.3,442.8
938,503.2,893.5,4494.4,106.8,650.1,693.2,675.3000000000001,186.49999999999997,448.70000000000005,255.00000000000006,524.1,277.0,1735.8,1337.5,1126.4,1119.8,428.5
939,489.7,869.4,4373.2,103.9,632.6,674.5,656.9,181.8,436.6,248.2,509.9,269.50000000000006,1689.0,1301.4,1096.1,1089.6,416.8
940,476.3,845.7,4254.0,101.1,615.3000000000001,656.1,639.0,176.7,424.7,241.60000000000002,496.1,262.0,1643.0,1266.0,1066.2,1060.0,405.5
941,462.6,821.3,4131.4,98.2,597.6,637.2,620.6999999999999,171.70000000000002,412.5,234.5,481.8,254.6,1595.6000000000001,1229.5,1035.5,1029.4,393.9
942,451.9,802.4,4036.2,95.9,583.8,622.5,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.8999999999999,1201.1,1011.6,1005.7,384.8
943,445.7,791.4,3980.8,94.6,575.8000000000001,614.0,598.0,165.3,397.4,226.0,464.2,245.29999999999998,1537.6,1184.7,997.8000000000001,991.9,379.50000000000006
944,441.4,783.6,3942.0,93.7,570.1999999999999,608.0,592.0999999999999,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.4,1173.1,988.0,982.2,375.8
945,446.4,792.7,3987.3,94.7,576.9,615.0,599.0,165.70000000000002,398.1,226.29999999999998,465.0,245.7,1540.0,1186.6,999.3000000000001,993.5,380.2
946,451.8,802.2,4035.1,95.9,583.6,622.3,606.0999999999999,167.60000000000002,402.9,229.10000000000002,470.5,248.60000000000002,1558.3999999999999,1200.8,1011.3000000000001,1005.4,384.6
947,458.9,814.8,4098.9,97.4,592.9,632.2,615.6999999999999,170.1,409.2,232.6,478.0,252.5,1583.0,1219.8,1027.3,1021.3,390.79999999999995
948,469.0,832.7,4188.7,99.5,605.9,646.0,629.2,173.99999999999997,418.3,237.79999999999998,488.4,258.2,1617.8,1246.5,1049.9,1043.7,399.4
949,490.1,870.1,4376.8,104.0,633.1,675.0,657.5,182.0,436.9,248.29999999999998,510.4,269.7,1690.4,1302.5,1097.0,1090.6,417.2
950,506.8,899.8,4526.3,107.5,654.7,698.1,680.0999999999999,187.99999999999997,451.8,256.8,527.8,279.00000000000006,1748.0,1347.0,1134.5,1127.8,431.6
951,518.1,919.8,4627.1,109.9,669.3000000000001,713.6,695.1999999999999,192.09999999999997,461.9,262.6,539.5,285.1,1787.0,1377.0,1159.8,1152.9,441.09999999999997
952,517.0,917.8,4617.0,109.7,667.9,712.1,693.6,191.5,461.0,262.2,538.4,284.5,1783.1000000000001,1374.0,1157.2,1150.4,440.2
953,511.5,908.1,4568.2,108.5,660.8,704.6,686.3,189.8,456.1,259.5,532.6999999999999,281.59999999999997,1764.3,1359.5,1145.0,1138.2,435.5
954,507.4,900.8,4531.5,107.7,655.5,698.9,680.6999999999999,188.29999999999995,452.5,257.29999999999995,528.4,279.3,1750.1,1348.5,1135.8,1129.1,432.0
955,505.3,897.2,4513.3,107.2,652.9,696.1,678.0000000000001,187.59999999999997,450.6,256.1,526.3,277.99999999999994,1743.1,1343.1,1131.2,1124.6,430.2
956,496.4,881.2,4433.0,105.3,641.3,683.7,666.0000000000001,184.2,442.59999999999997,251.70000000000002,516.9,273.1,1712.1000000000001,1319.2,1111.1,1104.6,422.59999999999997
957,489.1,868.4,4368.4,103.8,631.9000000000001,673.7,656.1999999999999,181.6,436.2,247.99999999999997,509.4,269.3,1687.2,1300.0,1094.9,1088.4,416.40000000000003
958,503.0,893.0,4492.1,106.7,649.8,692.8,674.9,186.49999999999997,448.5,254.90000000000003,523.8,276.8,1734.9,1336.8,1125.9,1119.3,428.3
959,520.1,923.4,4644.8,110.4,671.9,716.4,697.8,192.89999999999998,463.79999999999995,263.79999999999995,541.6,286.3,1793.8999999999999,1382.2,1164.1000000000001,1157.3,442.7
960,573.3,1017.8,5120.0,121.6,740.7,789.6,769.0999999999999,212.6,511.20000000000005,290.6,597.0,315.6,1977.4,1523.7,1283.2,1275.7,488.1
961,550.9,978.0,4919.8,116.9,711.6,758.8,739.0,204.3,491.09999999999997,279.4,573.7,303.2,1900.0000000000002,1464.1,1233.1,1225.8,468.90000000000003
962,529.2,939.6,4726.7,112.3,683.7,729.0,710.1,196.3,471.79999999999995,268.5,551.1999999999999,291.3,1825.5,1406.6,1184.6999999999998,1177.7,450.59999999999997
963,507.6,901.2,4533.3,107.7,655.8,699.2,681.1,188.29999999999995,452.59999999999997,257.59999999999997,528.6,279.40000000000003,1750.8,1349.1,1136.1999999999998,1129.5,432.3
964,484.8,860.7,4329.6,102.9,626.3000000000001,667.8,650.3999999999999,179.79999999999998,432.3,245.60000000000002,504.9,266.8,1672.1999999999998,1288.5,1085.1999999999998,1078.8,412.7
965,462.8,821.6,4133.2,98.2,597.8999999999999,637.5,621.0,171.70000000000002,412.70000000000005,234.60000000000002,482.0,254.6,1596.3000000000002,1230.0,1035.8999999999999,1029.8,394.09999999999997
966,442.1,784.9,3948.5,93.8,571.3000000000001,609.0,593.1,164.10000000000002,394.2,224.29999999999995,460.4,243.49999999999997,1525.0000000000002,1175.0,989.6,983.8,376.40000000000003
967,428.2,760.2,3823.9,90.8,553.1,589.8,574.4999999999999,159.0,381.79999999999995,217.20000000000002,445.9,235.6,1476.8000000000002,1138.0,958.4,952.8,364.5
968,426.5,757.2,3809.0,90.5,551.0,587.5,572.2,158.4,380.20000000000005,216.4,444.20000000000005,234.79999999999998,1471.0,1133.5,954.5999999999999,949.1,363.2
969,430.7,764.6,3846.5,91.4,556.4,593.2,577.8000000000001,159.8,384.0,218.5,448.5,237.1,1485.5,1144.7,964.1,958.4,366.70000000000005
970,437.4,776.6,3906.4,92.8,565.1,602.5,586.9,162.29999999999998,390.0,221.9,455.5,240.7,1508.7,1162.5,979.0999999999999,973.3,372.40000000000003
971,448.8,796.8,4008.2,95.2,579.9,618.2,602.2,166.5,400.2,227.7,467.4,247.10000000000002,1548.1,1192.8,1004.5999999999999,998.7,382.2
972,465.4,826.3,4156.5,98.8,601.3,641.1,624.4000000000001,172.70000000000002,414.90000000000003,236.0,484.7,256.2,1605.4,1237.0,1041.7,1035.7,396.2
973,478.7,850.0,4275.7,101.6,618.6,659.4,642.3,177.5,426.9,242.8,498.6,263.40000000000003,1651.3,1272.4,1071.6,1065.4,407.59999999999997
974,482.0,855.8,4304.9,102.3,622.8,663.9,646.7,178.90000000000003,429.7,244.6,502.0,265.3,1662.6000000000001,1281.1,1078.8999999999999,1072.6,410.4
975,474.8,843.0,4240.4,100.8,613.4,654.0,637.1,176.0,423.4,240.70000000000002,494.5,261.3,1637.6,1261.9,1062.8,1056.6,404.20000000000005
976,464.5,824.7,4148.4,98.6,600.1,639.8,623.2,172.29999999999998,414.2,235.6,483.79999999999995,255.7,1602.1,1234.5,1039.7,1033.6,395.4
977,458.4,813.8,4093.6,97.3,592.2,631.4,614.9999999999999,169.9,408.6,232.2,477.3,252.1,1581.0,1218.2,1026.0,1020.0,390.2
978,452.9,804.1,4044.8,96.1,585.1,623.8,607.7,167.90000000000003,403.8,229.70000000000002,471.7,249.10000000000002,1562.1,1203.7,1013.8000000000001,1007.8,385.5
979,447.5,794.6,3997.0,95.0,578.1,616.5,600.4000000000001,166.10000000000002,399.1,227.0,466.09999999999997,246.29999999999998,1543.6999999999998,1189.5,1001.8000000000001,995.9,381.1
980,443.4,787.3,3960.4,94.1,572.9,610.8,595.0,164.60000000000002,395.4,224.99999999999997,461.79999999999995,244.0,1529.6,1178.6,992.5999999999999,986.8,377.59999999999997
981,445.6,791.2,3980.0,94.6,575.7,613.8,597.9,165.3,397.4,225.79999999999995,464.1,245.29999999999998,1537.1,1184.4,997.5,991.7,379.50000000000006
982,497.7,883.7,4445.3,105.6,643.0,685.6,667.8,184.70000000000002,443.9,252.30000000000004,518.4,273.90000000000003,1716.8,1322.9,1114.1000000000001,1107.6,423.79999999999995
983,525.7,933.4,4695.3,111.6,679.1,724.2,705.4000000000001,195.00000000000006,468.7,266.6,547.5,289.40000000000003,1813.3000000000002,1397.3,1176.8,1169.9,447.6
984,586.2,1040.9,5235.9,124.4,757.4,807.5,786.6,217.49999999999997,522.5999999999999,297.09999999999997,610.6,322.5,2022.2,1558.2,1312.3,1304.6,499.3
985,560.9,995.9,5009.5,119.0,724.7,772.6,752.6000000000001,208.3,500.1,284.3,584.2,308.7,1934.7,1490.8,1255.6000000000001,1248.2,477.49999999999994
986,534.6,949.2,4774.6,113.4,690.7,736.4,717.3000000000001,198.2,476.70000000000005,271.0,556.8,294.2,1844.0,1420.9,1196.6,1189.7,455.2
987,506.4,899.1,4522.7,107.5,654.2,697.5,679.4,187.99999999999997,451.5,256.7,527.4,278.59999999999997,1746.7,1345.9,1133.5,1126.9,431.1
988,476.6,846.2,4256.9,101.1,615.8,656.5,639.5,176.8,425.0,241.70000000000002,496.4,262.3,1644.1,1266.8,1066.8999999999999,1060.7,405.90000000000003
989,446.3,792.4,3985.9,94.7,576.5,614.7,598.8000000000001,165.70000000000002,397.90000000000003,226.2,464.8,245.7,1539.5,1186.2,999.0,993.2,379.90000000000003
990,430.8,764.8,3847.3,91.4,556.5,593.4,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.8,1144.9,964.2,958.6,366.80000000000007
991,428.5,760.7,3826.6,90.9,553.6,590.2,574.8,159.1,382.0,217.4,446.20000000000005,235.8,1478.0000000000002,1138.8,959.1,953.5,364.79999999999995
992,437.9,777.5,3911.3,92.9,565.8,603.2,587.6,162.5,390.5,222.20000000000002,456.1,241.0,1510.6,1164.0,980.4,974.6,372.99999999999994
993,446.6,793.0,3988.8,94.8,577.0,615.2,599.1,165.70000000000002,398.20000000000005,226.39999999999998,465.1,245.7,1540.5,1187.0,999.7,993.9,380.3
994,453.4,805.0,4049.3,96.2,585.8000000000001,624.5,608.2,168.20000000000005,404.3,229.90000000000003,472.20000000000005,249.49999999999997,1563.9,1205.0,1015.0,1009.0,386.1
995,458.1,813.4,4091.7,97.2,591.8,631.1,614.6999999999999,169.80000000000004,408.5,232.2,477.1,252.0,1580.2,1217.6,1025.6,1019.5,389.99999999999994
996,464.3,824.3,4146.7,98.5,599.8000000000001,639.5,623.0,172.20000000000002,414.09999999999997,235.39999999999998,483.5,255.6,1601.5,1234.0,1039.3,1033.2,395.3
997,504.6,896.0,4507.1,107.1,651.9,695.1,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.7,1341.3,1129.7,1123.0,429.6
998,505.6,897.6,4515.2,107.3,653.2,696.4,678.2,187.59999999999997,450.70000000000005,256.2,526.5,278.09999999999997,1743.8,1343.7,1131.6000000000001,1125.0,430.40000000000003
999,503.9,894.7,4500.6,106.9,651.1,694.1,676.0,187.0,449.29999999999995,255.60000000000002,524.8,277.3,1738.2,1339.3,1128.0,1121.4,429.0
1000,503.6,894.1,4497.7,106.9,650.6,693.7,675.7,186.89999999999998,449.0,255.30000000000004,524.5,277.3,1737.1000000000001,1338.5,1127.3,1120.7,428.79999999999995
1001,504.7,896.0,4507.5,107.1,652.0,695.2,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.8,1341.4,1129.8000000000002,1123.1,429.7
1002,502.8,892.6,4490.2,106.7,649.6,692.5,674.6,186.4,448.3,254.80000000000004,523.6,276.7,1734.2,1336.2,1125.4,1118.8,428.1
1003,503.9,894.7,4500.6,106.9,651.1,694.1,676.0,187.0,449.29999999999995,255.60000000000002,524.8,277.3,1738.2,1339.3,1128.0,1121.4,429.0
1004,505.2,897.0,4512.3,107.2,652.6999999999999,695.9,677.9000000000001,187.59999999999997,450.50000000000006,256.1,526.2,277.9,1742.8,1342.8,1130.9,1124.3,430.2
1005,506.7,899.6,4525.0,107.5,654.6,697.9,679.8000000000001,187.99999999999997,451.7,256.8,527.7,279.00000000000006,1747.6000000000001,1346.6,1134.1,1127.5,431.5
1006,509.3,904.2,4548.7,108.1,658.0,701.5,683.2,189.0,454.2,258.4,530.4,280.3,1756.6000000000001,1353.6,1140.1,1133.4,433.70000000000005
1007,511.8,908.8,4571.3,108.6,661.3000000000001,705.0,686.6999999999999,190.0,456.29999999999995,259.70000000000005,533.1,281.69999999999993,1765.5,1360.4,1145.7,1139.0,435.8
1008,527.8,937.1,4714.2,112.0,681.9,727.1,708.1999999999999,195.90000000000006,470.59999999999997,267.7,549.7,290.40000000000003,1820.7,1402.9,1181.5,1174.6,449.40000000000003
1009,497.6,883.5,4444.2,105.6,642.9,685.4,667.7,184.6,443.69999999999993,252.30000000000004,518.3,273.8,1716.4,1322.5,1113.8,1107.3,423.6
1010,469.0,832.7,4188.9,99.5,605.9,646.0,629.2,173.99999999999997,418.3,237.79999999999998,488.4,258.2,1617.8,1246.6,1049.9,1043.7,399.4
1011,441.6,784.1,3944.4,93.7,570.5999999999999,608.3,592.6,163.8,393.8,224.09999999999997,459.9,242.99999999999997,1523.4,1173.8,988.6,982.8,375.99999999999994
1012,415.5,737.7,3710.8,88.2,536.8,572.3,557.5,154.2,370.49999999999994,210.89999999999998,432.70000000000005,228.60000000000002,1433.2,1104.3,930.0,924.6,353.79999999999995
1013,389.8,692.2,3481.7,82.7,503.7,537.0,523.0,144.5,347.59999999999997,197.60000000000002,406.0,214.8,1344.7,1036.1,872.6,867.5,331.8
1014,370.1,657.0,3305.0,78.5,478.1,509.7,496.5,137.3,329.90000000000003,187.49999999999997,385.4,203.89999999999998,1276.4,983.6,828.4,823.5,315.1
1015,364.3,646.9,3254.0,77.3,470.79999999999995,501.9,488.9,135.29999999999998,324.8,184.70000000000002,379.40000000000003,200.39999999999998,1256.6999999999998,968.4,815.5,810.8,310.2
1016,372.3,661.0,3324.9,79.0,481.0,512.8,499.49999999999994,138.00000000000003,332.09999999999997,188.6,387.70000000000005,204.89999999999998,1284.1,989.5,833.4,828.5,317.00000000000006
1017,383.8,681.5,3428.0,81.4,495.9,528.7,514.9000000000001,142.3,342.3,194.8,399.70000000000005,211.1,1323.9,1020.1,859.2,854.1,326.8
1018,395.6,702.4,3533.6,84.0,511.2,545.0,530.8,146.8,352.79999999999995,200.79999999999998,412.1,217.70000000000002,1364.6000000000001,1051.6,885.7,880.4,336.80000000000007
1019,408.7,725.6,3650.3,86.7,528.1,563.0,548.4,151.49999999999997,364.4,207.39999999999998,425.70000000000005,224.89999999999998,1409.7,1086.3,914.9000000000001,909.5,348.0
1020,428.4,760.6,3826.2,90.9,553.4,590.1,574.8,159.1,382.0,217.4,446.1,235.8,1477.7,1138.6,959.0,953.4,364.79999999999995
1021,472.8,839.4,4222.7,100.3,610.8000000000001,651.3,634.4000000000001,175.29999999999998,421.5,239.8,492.4,260.3,1630.8999999999999,1256.6,1058.4,1052.2,402.5
1022,480.3,852.8,4289.6,101.9,620.5,661.6,644.4,178.2,428.29999999999995,243.6,500.2,264.3,1656.7,1276.6,1075.2,1068.8,408.90000000000003
1023,478.1,848.8,4269.7,101.4,617.5999999999999,658.5,641.3000000000001,177.4,426.2,242.20000000000002,497.9,263.0,1649.1,1270.6,1070.2,1063.9,407.09999999999997
1024,476.4,845.8,4254.6,101.1,615.4000000000001,656.2,639.2,176.7,424.8,241.60000000000002,496.1,262.0,1643.2,1266.2,1066.4,1060.1,405.6
1025,474.3,842.1,4236.2,100.6,612.8,653.4,636.4000000000001,175.89999999999998,422.9,240.60000000000002,494.0,261.0,1636.1,1260.7,1061.7,1055.5,403.8
1026,474.5,842.4,4237.6,100.7,613.0,653.6,636.5000000000001,176.0,423.0,240.60000000000002,494.1,261.2,1636.6999999999998,1261.1,1062.1,1055.9,404.0
1027,473.9,841.4,4232.7,100.6,612.3,652.8,635.9000000000001,175.7,422.6,240.4,493.6,260.9,1634.7,1259.6,1060.8999999999999,1054.6,403.6
1028,473.0,839.8,4224.5,100.4,611.1,651.5,634.7,175.39999999999998,421.8,239.8,492.59999999999997,260.5,1631.6999999999998,1257.2,1058.8,1052.6,402.70000000000005
1029,475.2,843.7,4244.1,100.8,613.9,654.6,637.6,176.2,423.79999999999995,240.90000000000003,494.9,261.5,1639.0,1263.0,1063.7,1057.5,404.6
1030,491.8,873.1,4392.0,104.4,635.4,677.4,659.7,182.49999999999997,438.4,249.5,512.1,270.7,1696.2,1307.0,1100.8,1094.3,418.79999999999995
1031,511.0,907.2,4563.6,108.4,660.2,703.8,685.4999999999999,189.70000000000002,455.6,259.40000000000003,532.1,281.2,1762.6,1358.1,1143.8000000000002,1137.1,435.1
1032,554.2,984.0,4949.7,117.6,715.9000000000001,763.4,743.5999999999999,205.8,494.2,281.09999999999997,577.1,305.0,1911.6999999999998,1473.0,1240.6,1233.3,471.9
1033,527.8,937.0,4713.6,112.0,681.9,727.0,708.0999999999999,195.90000000000006,470.59999999999997,267.7,549.6,290.40000000000003,1820.6,1402.7,1181.4,1174.5,449.40000000000003
1034,500.6,888.8,4471.2,106.2,646.8000000000001,689.6,671.7,185.7,446.40000000000003,253.70000000000005,521.4,275.6,1726.8999999999999,1330.6,1120.7,1114.1,426.3
1035,473.6,840.8,4229.5,100.5,611.8,652.3,635.4000000000001,175.6,422.3,240.2,493.2,260.6,1633.4999999999998,1258.7,1060.1,1053.8,403.20000000000005
1036,447.4,794.4,3996.2,95.0,578.0,616.3,600.3000000000001,166.10000000000002,399.0,226.9,466.0,246.2,1543.3,1189.2,1001.6,995.7,381.00000000000006
1037,421.9,749.0,3767.9,89.5,545.0,581.1,566.1,156.70000000000002,376.20000000000005,213.89999999999998,439.4,232.10000000000002,1455.3000000000002,1121.3,944.4,938.8,359.2
1038,405.4,719.7,3620.3,86.0,523.8,558.4,543.9,150.3,361.5,205.6,422.20000000000005,223.1,1398.2,1077.4,907.3,902.0,345.09999999999997
1039,406.2,721.1,3627.4,86.2,524.7,559.4,544.9,150.6,362.20000000000005,205.99999999999997,422.9,223.5,1400.8999999999999,1079.5,909.1,903.8,345.8
1040,414.3,735.5,3699.8,87.9,535.1999999999999,570.6,555.9,153.70000000000002,369.4,210.09999999999997,431.4,228.0,1429.0000000000002,1101.0,927.3000000000001,921.9,352.69999999999993
1041,427.2,758.5,3815.6,90.7,552.0,588.5,573.2,158.6,380.8,216.70000000000002,444.9,235.2,1473.7,1135.5,956.3,950.7,363.8
1042,439.6,780.6,3926.5,93.3,567.9,605.6,589.8000000000001,163.40000000000003,392.0,223.1,457.9,242.0,1516.3999999999999,1168.5,984.1,978.4,374.4
1043,452.7,803.7,4043.1,96.1,584.9000000000001,623.6,607.3,167.8,403.6,229.50000000000003,471.4,249.10000000000002,1561.5,1203.2,1013.4000000000001,1007.4,385.40000000000003
1044,468.7,832.1,4185.7,99.4,605.6,645.6,628.8,173.79999999999998,417.9,237.69999999999996,488.1,258.0,1616.5,1245.6,1049.1,1042.9,399.1
1045,511.2,907.5,4565.2,108.5,660.3,704.1,685.8999999999999,189.70000000000002,455.7,259.40000000000003,532.4,281.4,1763.1999999999998,1358.6,1144.1000000000001,1137.5,435.20000000000005
1046,502.0,891.2,4483.3,106.5,648.5,691.5,673.5,186.0,447.6,254.60000000000005,522.7,276.3,1731.4999999999998,1334.2,1123.6999999999998,1117.1,427.4
1047,486.9,864.4,4348.4,103.3,629.0,670.6,653.3,180.7,434.1,247.0,507.1,268.0,1679.3999999999999,1294.0,1089.8999999999999,1083.5,414.5
1048,476.7,846.4,4257.5,101.2,615.8999999999999,656.6,639.6,176.8,425.1,241.70000000000002,496.5,262.3,1644.3,1267.0,1067.0,1060.8,405.90000000000003
1049,470.5,835.4,4202.2,99.8,607.9000000000001,648.1,631.3000000000001,174.4,419.5,238.59999999999997,490.0,259.0,1623.0,1250.6,1053.2,1047.0,400.6
1050,467.2,829.6,4173.0,99.2,603.6,643.6,626.9,173.3,416.59999999999997,236.99999999999997,486.6,257.1,1611.6,1241.8,1045.9,1039.8,397.8
1051,466.7,828.6,4168.1,99.0,602.9,642.8,626.1,173.00000000000003,416.1,236.79999999999998,486.0,256.9,1609.8,1240.4,1044.6000000000001,1038.5,397.40000000000003
1052,465.5,826.5,4157.6,98.8,601.4,641.2,624.5000000000001,172.70000000000002,415.1,236.1,484.90000000000003,256.2,1605.8,1237.3,1042.0,1035.9,396.4
1053,464.5,824.6,4148.3,98.6,600.1,639.8,623.2,172.29999999999998,414.2,235.5,483.79999999999995,255.7,1602.0,1234.5,1039.7,1033.6,395.4
1054,498.1,884.4,4449.0,105.7,643.6,686.2,668.4,184.9,444.09999999999997,252.60000000000002,518.8000000000001,274.0,1718.3000000000002,1324.0,1115.1,1108.5,424.1
1055,514.1,912.8,4591.7,109.1,664.2,708.2,689.8000000000001,190.59999999999997,458.50000000000006,260.90000000000003,535.4,282.9,1773.3999999999999,1366.4,1150.8,1144.1,437.80000000000007
1056,543.8,965.4,4856.4,115.4,702.6,749.0,729.5,201.69999999999996,484.90000000000003,275.8,566.3000000000001,299.2,1875.6000000000001,1445.2,1217.2,1210.0,463.0
1057,517.8,919.4,4625.0,109.9,669.1000000000001,713.3,694.7,192.0,461.79999999999995,262.6,539.3,284.90000000000003,1786.2,1376.4,1159.2,1152.4,440.90000000000003
1058,491.0,871.7,4385.1,104.2,634.4,676.3,658.8000000000001,182.2,437.8,249.00000000000003,511.40000000000003,270.1,1693.5,1305.0,1099.0,1092.6,418.00000000000006
1059,464.2,824.1,4145.6,98.5,599.6,639.4,622.7,172.1,413.9,235.2,483.4,255.6,1601.1,1233.7,1039.0,1033.0,395.2
1060,437.5,776.8,3907.4,92.8,565.1,602.6,587.0,162.29999999999998,390.0,221.9,455.59999999999997,240.7,1509.0,1162.8,979.3,973.6,372.40000000000003
1061,410.9,729.5,3669.7,87.2,530.9,566.0,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.2,1417.2,1092.1,919.6999999999999,914.4,349.8
1062,395.2,701.6,3529.4,83.9,510.5,544.3,530.2,146.49999999999997,352.29999999999995,200.29999999999998,411.6,217.5,1363.2,1050.3,884.6,879.4,336.5
1063,392.8,697.3,3507.8,83.3,507.40000000000003,541.0,527.0,145.7,350.2,199.1,409.0,216.2,1354.6999999999998,1043.9,879.1999999999999,874.0,334.4
1064,400.5,711.1,3576.9,85.0,517.5,551.7,537.3,148.39999999999998,357.1,203.3,417.1,220.6,1381.5,1064.4,896.5,891.2,340.99999999999994
1065,413.0,733.4,3689.0,87.6,533.6,569.0,554.2,153.29999999999998,368.3,209.5,430.20000000000005,227.3,1424.8,1097.8,924.6,919.2,351.59999999999997
1066,424.9,754.3,3794.6,90.2,549.0,585.2,569.9999999999999,157.79999999999998,378.8,215.6,442.4,233.7,1465.5,1129.2,951.1,945.5,361.8
1067,434.6,771.7,3881.7,92.2,561.5,598.7,583.1,161.1,387.5,220.4,452.7,239.20000000000002,1499.1,1155.2,972.9,967.2,370.0
1068,454.8,807.4,4061.4,96.5,587.5,626.4,610.0999999999999,168.80000000000004,405.4,230.7,473.6,250.4,1568.6000000000001,1208.6,1018.0,1012.0,387.2
1069,493.2,875.6,4404.7,104.7,637.1999999999999,679.3,661.6999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1701.1,1310.8,1103.8999999999999,1097.5,419.9
1070,489.5,869.1,4371.7,103.9,632.4,674.2,656.6999999999999,181.8,436.4,248.2,509.8,269.40000000000003,1688.4,1301.0,1095.7,1089.3,416.7
1071,476.7,846.4,4257.6,101.2,615.8999999999999,656.6,639.6,176.8,425.1,241.70000000000002,496.5,262.3,1644.3,1267.0,1067.1,1060.9,405.90000000000003
1072,468.3,831.4,4182.4,99.4,605.0999999999999,645.0,628.3,173.7,417.70000000000005,237.39999999999998,487.7,257.8,1615.4,1244.6,1048.3,1042.1,398.70000000000005
1073,463.8,823.4,4142.2,98.4,599.2,638.8,622.2,172.00000000000003,413.6,235.0,483.0,255.20000000000002,1599.8,1232.7,1038.2,1032.1,394.9
1074,462.9,821.8,4134.0,98.2,598.0,637.6,621.1,171.70000000000002,412.80000000000007,234.60000000000002,482.0,254.7,1596.6000000000001,1230.2,1036.1,1030.0,394.09999999999997
1075,463.7,823.2,4141.1,98.4,599.0,638.7,622.1,172.00000000000003,413.5,234.9,482.9,255.1,1599.3000000000002,1232.4,1037.9,1031.8,394.8
1076,463.4,822.7,4138.2,98.3,598.6,638.2,621.7,172.00000000000003,413.1,234.8,482.5,254.99999999999997,1598.2,1231.5,1037.2,1031.1,394.5
