Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3739,0.0,0.0,0.0,0.0,0.0,0.96,0.97,0.16,0.18,0.89,0.95,0.96,0.42,0.0,0.49,0.98,0.19
3740,0.0,0.0,0.0,0.0,0.02,0.97,0.98,0.19,0.16,0.88,0.97,0.96,0.47,0.0,0.49,0.98,0.22
3741,0.0,0.0,0.0,0.0,0.02,0.96,0.97,0.2,0.16,0.9,0.96,0.96,0.44,0.0,0.48,0.98,0.2
3742,0.0,0.0,0.0,0.0,0.02,0.93,0.97,0.22,0.17,0.91,0.92,0.94,0.42,0.0,0.48,0.97,0.18
3743,0.0,0.0,0.0,0.0,0.04,0.88,0.96,0.25,0.18,0.91,0.88,0.92,0.37,0.0,0.48,0.97,0.16
3744,0.0,0.0,0.0,0.0,0.07,0.92,0.97,0.23,0.22,0.9,0.9,0.93,0.42,0.0,0.48,0.97,0.2
3745,0.0,0.0,0.0,0.0,0.17,0.96,0.98,0.23,0.33,0.89,0.9,0.94,0.46,0.0,0.48,0.97,0.22
3746,0.0,0.0,0.0,0.0,0.3,0.97,0.97,0.25,0.52,0.86,0.92,0.94,0.48,0.0,0.48,0.98,0.24
3747,0.0,0.0,0.0,0.0,0.31,0.96,0.96,0.22,0.51,0.87,0.94,0.94,0.47,0.0,0.48,0.97,0.24
3748,0.0,0.0,0.0,0.0,0.31,0.94,0.95,0.22,0.54,0.87,0.96,0.94,0.46,0.0,0.48,0.95,0.23
3749,0.0,0.0,0.0,0.0,0.32,0.92,0.92,0.25,0.62,0.88,0.97,0.94,0.46,0.0,0.46,0.92,0.23
3750,0.0,0.0,0.0,0.0,0.32,0.95,0.96,0.23,0.64,0.88,0.97,0.96,0.47,0.0,0.46,0.93,0.24
3751,0.0,0.0,0.0,0.0,0.32,0.96,0.97,0.24,0.68,0.87,0.97,0.96,0.48,0.0,0.46,0.95,0.24
3752,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.31,0.71,0.86,0.98,0.97,0.48,0.0,0.45,0.96,0.24
3753,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.3,0.65,0.83,0.97,0.96,0.47,0.0,0.44,0.95,0.24
3754,0.0,0.0,0.0,0.0,0.31,0.96,0.97,0.31,0.61,0.78,0.94,0.93,0.44,0.0,0.42,0.93,0.23
3755,0.0,0.0,0.0,0.0,0.3,0.94,0.96,0.35,0.58,0.72,0.88,0.87,0.38,0.0,0.4,0.91,0.22
3756,0.0,0.0,0.0,0.0,0.3,0.94,0.96,0.33,0.59,0.71,0.86,0.84,0.4,0.0,0.44,0.92,0.21
3757,0.0,0.0,0.0,0.0,0.31,0.94,0.96,0.33,0.63,0.69,0.85,0.82,0.41,0.0,0.46,0.92,0.21
3758,0.0,0.0,0.0,0.0,0.32,0.94,0.96,0.35,0.72,0.68,0.84,0.8,0.43,0.0,0.48,0.94,0.21
3759,0.0,0.0,0.0,0.0,0.32,0.86,0.94,0.38,0.66,0.66,0.73,0.76,0.36,0.0,0.48,0.93,0.18
3760,0.0,0.0,0.0,0.0,0.32,0.74,0.91,0.43,0.61,0.65,0.62,0.68,0.3,0.0,0.48,0.92,0.15
3761,0.0,0.0,0.0,0.0,0.32,0.65,0.86,0.5,0.57,0.63,0.55,0.62,0.24,0.0,0.48,0.92,0.12
3762,0.0,0.0,0.0,0.0,0.27,0.6,0.84,0.5,0.42,0.56,0.43,0.57,0.15,0.0,0.48,0.93,0.1
3763,0.0,0.0,0.0,0.0,0.17,0.55,0.82,0.51,0.31,0.51,0.36,0.53,0.1,0.0,0.47,0.95,0.08
3764,0.0,0.0,0.0,0.0,0.09,0.5,0.82,0.54,0.25,0.47,0.32,0.52,0.06,0.0,0.48,0.96,0.08
3765,0.0,0.0,0.0,0.0,0.05,0.46,0.79,0.51,0.3,0.37,0.34,0.53,0.04,0.0,0.44,0.93,0.04
3766,0.0,0.0,0.0,0.0,0.03,0.42,0.73,0.5,0.38,0.3,0.4,0.56,0.03,0.0,0.36,0.87,0.01
3767,0.0,0.0,0.0,0.0,0.01,0.4,0.69,0.52,0.49,0.24,0.52,0.6,0.01,0.0,0.28,0.79,0.0
3768,0.0,0.0,0.0,0.0,0.01,0.4,0.74,0.52,0.57,0.3,0.58,0.53,0.02,0.0,0.32,0.78,0.0
3769,0.0,0.0,0.0,0.0,0.02,0.44,0.79,0.54,0.7,0.39,0.68,0.49,0.04,0.0,0.37,0.78,0.0
3770,0.0,0.0,0.0,0.0,0.02,0.52,0.83,0.58,0.82,0.5,0.77,0.48,0.07,0.0,0.44,0.81,0.0
3771,0.0,0.0,0.0,0.0,0.06,0.49,0.74,0.52,0.69,0.39,0.71,0.4,0.12,0.0,0.33,0.65,0.02
3772,0.0,0.0,0.0,0.0,0.13,0.51,0.64,0.51,0.54,0.33,0.64,0.39,0.18,0.0,0.23,0.51,0.03
3773,0.0,0.0,0.0,0.0,0.23,0.56,0.56,0.53,0.44,0.3,0.63,0.44,0.25,0.0,0.15,0.4,0.06
3774,0.0,0.0,0.0,0.0,0.2,0.44,0.42,0.41,0.26,0.18,0.42,0.26,0.22,0.0,0.16,0.34,0.06
3775,0.0,0.0,0.0,0.0,0.19,0.34,0.36,0.34,0.16,0.13,0.26,0.14,0.2,0.0,0.18,0.42,0.06
3776,0.0,0.0,0.0,0.0,0.22,0.25,0.36,0.31,0.11,0.13,0.14,0.08,0.19,0.0,0.22,0.64,0.06
3777,0.0,0.0,0.0,0.0,0.13,0.1,0.13,0.15,0.04,0.06,0.04,0.02,0.1,0.0,0.07,0.18,0.03
3778,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.06,0.0,0.03,0.0,0.0,0.04,0.0,0.02,0.04,0.02
3779,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.01,0.0,0.02,0.04,0.0
3780,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.03,0.02,0.01,0.0,0.01,0.0,0.0,0.04,0.05,0.0
3783,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.06,0.0
3784,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.06,0.01,0.02,0.0,0.0,0.01,0.0,0.04,0.06,0.02
3785,0.0,0.0,0.0,0.0,0.09,0.06,0.08,0.11,0.01,0.06,0.03,0.02,0.05,0.0,0.05,0.07,0.09
3786,0.0,0.0,0.0,0.0,0.02,0.08,0.12,0.08,0.02,0.06,0.04,0.04,0.08,0.0,0.07,0.12,0.08
3787,0.0,0.0,0.0,0.0,0.01,0.11,0.18,0.07,0.09,0.08,0.08,0.06,0.1,0.0,0.1,0.19,0.07
3788,0.0,0.0,0.0,0.0,0.02,0.14,0.25,0.06,0.26,0.12,0.13,0.08,0.12,0.0,0.12,0.27,0.06
3789,0.0,0.0,0.0,0.0,0.03,0.26,0.37,0.05,0.31,0.18,0.27,0.15,0.13,0.0,0.18,0.37,0.06
3790,0.0,0.0,0.0,0.0,0.05,0.43,0.52,0.08,0.4,0.28,0.49,0.26,0.13,0.0,0.27,0.5,0.06
3791,0.0,0.0,0.0,0.0,0.09,0.65,0.7,0.18,0.57,0.4,0.69,0.44,0.14,0.0,0.38,0.66,0.06
3792,0.0,0.0,0.0,0.0,0.11,0.77,0.72,0.24,0.59,0.51,0.78,0.56,0.18,0.0,0.36,0.65,0.08
3793,0.0,0.0,0.0,0.0,0.14,0.88,0.75,0.31,0.63,0.66,0.87,0.73,0.24,0.0,0.35,0.64,0.1
3794,0.0,0.0,0.0,0.0,0.18,0.94,0.78,0.42,0.7,0.8,0.93,0.92,0.3,0.0,0.34,0.64,0.13
3795,0.0,0.0,0.0,0.0,0.22,0.92,0.78,0.41,0.7,0.79,0.94,0.89,0.31,0.0,0.29,0.55,0.13
3796,0.0,0.0,0.0,0.0,0.25,0.91,0.78,0.45,0.72,0.77,0.94,0.86,0.33,0.0,0.25,0.48,0.14
3797,0.0,0.0,0.0,0.0,0.29,0.89,0.78,0.52,0.73,0.74,0.94,0.82,0.36,0.0,0.22,0.44,0.14
3798,0.0,0.0,0.0,0.0,0.28,0.79,0.56,0.48,0.67,0.68,0.87,0.78,0.32,0.0,0.18,0.29,0.14
3799,0.0,0.0,0.0,0.0,0.27,0.66,0.35,0.46,0.62,0.58,0.76,0.72,0.3,0.0,0.14,0.18,0.14
3800,0.0,0.0,0.0,0.0,0.27,0.53,0.2,0.48,0.56,0.49,0.64,0.66,0.27,0.0,0.11,0.11,0.13
3801,0.0,0.0,0.0,0.0,0.24,0.49,0.2,0.3,0.26,0.37,0.39,0.37,0.21,0.0,0.1,0.15,0.12
3802,0.0,0.0,0.0,0.0,0.22,0.55,0.26,0.15,0.11,0.32,0.26,0.24,0.18,0.0,0.1,0.25,0.12
3803,0.0,0.0,0.0,0.0,0.22,0.7,0.4,0.07,0.05,0.36,0.22,0.22,0.15,0.0,0.12,0.44,0.12
3804,0.0,0.0,0.0,0.0,0.22,0.54,0.24,0.04,0.06,0.33,0.24,0.22,0.21,0.0,0.06,0.23,0.12
3805,0.0,0.0,0.0,0.0,0.23,0.4,0.14,0.04,0.09,0.33,0.29,0.25,0.28,0.0,0.03,0.11,0.13
3806,0.0,0.0,0.0,0.0,0.24,0.31,0.08,0.05,0.13,0.34,0.37,0.32,0.36,0.0,0.02,0.05,0.14
3807,0.0,0.0,0.0,0.0,0.31,0.26,0.04,0.08,0.15,0.36,0.4,0.38,0.23,0.0,0.0,0.0,0.1
3808,0.0,0.0,0.0,0.0,0.33,0.23,0.0,0.13,0.19,0.4,0.46,0.48,0.15,0.0,0.0,0.0,0.09
3809,0.0,0.0,0.0,0.0,0.33,0.2,0.0,0.21,0.26,0.43,0.55,0.57,0.1,0.0,0.0,0.0,0.09
3810,0.0,0.0,0.0,0.0,0.33,0.12,0.0,0.23,0.25,0.44,0.4,0.54,0.09,0.0,0.0,0.0,0.07
3811,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.28,0.25,0.46,0.29,0.52,0.09,0.0,0.0,0.0,0.06
3812,0.0,0.0,0.0,0.0,0.32,0.03,0.0,0.37,0.28,0.47,0.19,0.51,0.08,0.0,0.0,0.0,0.05
3813,0.0,0.0,0.0,0.0,0.3,0.01,0.0,0.38,0.16,0.45,0.14,0.45,0.06,0.0,0.0,0.0,0.03
3814,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.41,0.11,0.44,0.1,0.39,0.05,0.0,0.02,0.0,0.02
3815,0.0,0.0,0.0,0.0,0.23,0.0,0.01,0.44,0.08,0.43,0.08,0.33,0.04,0.0,0.1,0.06,0.02
3816,0.0,0.0,0.0,0.0,0.22,0.04,0.02,0.51,0.08,0.48,0.08,0.3,0.02,0.0,0.1,0.07,0.01
3817,0.0,0.0,0.0,0.0,0.21,0.06,0.04,0.6,0.11,0.54,0.08,0.26,0.01,0.0,0.09,0.08,0.0
3818,0.0,0.0,0.0,0.0,0.2,0.08,0.04,0.69,0.16,0.6,0.1,0.23,0.0,0.0,0.09,0.1,0.0
3819,0.0,0.0,0.0,0.0,0.11,0.06,0.05,0.72,0.09,0.61,0.04,0.17,0.0,0.0,0.08,0.08,0.0
3820,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.75,0.06,0.62,0.02,0.13,0.0,0.0,0.09,0.08,0.0
3821,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.77,0.06,0.62,0.0,0.12,0.01,0.0,0.1,0.08,0.0
3822,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.76,0.08,0.62,0.0,0.12,0.0,0.0,0.1,0.07,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.74,0.09,0.65,0.0,0.13,0.0,0.0,0.12,0.08,0.0
3824,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.72,0.11,0.71,0.0,0.15,0.0,0.0,0.14,0.14,0.0
3825,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.64,0.08,0.71,0.05,0.17,0.0,0.0,0.22,0.22,0.0
3826,0.0,0.0,0.0,0.0,0.0,0.48,0.4,0.58,0.08,0.7,0.12,0.22,0.01,0.0,0.34,0.34,0.01
3827,0.0,0.0,0.0,0.0,0.01,0.88,0.65,0.55,0.08,0.7,0.26,0.3,0.04,0.0,0.45,0.52,0.02
3828,0.0,0.0,0.0,0.0,0.03,0.87,0.64,0.57,0.09,0.7,0.19,0.29,0.1,0.0,0.42,0.62,0.05
3829,0.0,0.0,0.0,0.0,0.06,0.86,0.75,0.58,0.15,0.61,0.21,0.31,0.19,0.0,0.44,0.88,0.09
3830,0.0,0.0,0.0,0.0,0.1,0.87,0.83,0.59,0.27,0.55,0.34,0.36,0.32,0.0,0.48,0.98,0.14
3831,0.0,0.0,0.0,0.0,0.14,0.76,0.81,0.47,0.15,0.41,0.28,0.24,0.26,0.0,0.38,0.9,0.12
3832,0.0,0.0,0.0,0.0,0.19,0.73,0.96,0.38,0.1,0.48,0.36,0.28,0.22,0.0,0.42,0.93,0.12
3833,0.0,0.0,0.0,0.0,0.24,0.78,0.98,0.31,0.1,0.62,0.61,0.49,0.2,0.0,0.49,0.98,0.14
3834,0.0,0.0,0.0,0.0,0.19,0.66,0.98,0.35,0.04,0.65,0.62,0.4,0.07,0.0,0.49,0.98,0.05
3835,0.0,0.0,0.0,0.0,0.19,0.93,0.98,0.47,0.04,0.86,0.9,0.58,0.1,0.0,0.49,0.98,0.06
3836,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.62,0.12,0.91,0.98,0.78,0.34,0.0,0.49,0.98,0.16
3837,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.47,0.2,0.91,0.98,0.84,0.45,0.0,0.49,0.98,0.22
3838,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.48,0.6,0.91,0.98,0.92,0.49,0.0,0.49,0.98,0.24
3839,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.63,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3840,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.69,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3841,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3842,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3843,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3844,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.88,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
3845,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.97,0.77,0.91,0.98,0.98,0.49,0.0,0.48,0.92,0.24
3846,0.0,0.0,0.0,0.0,0.27,0.98,0.97,0.97,0.77,0.91,0.98,0.98,0.49,0.0,0.46,0.9,0.24
3847,0.0,0.0,0.0,0.0,0.27,0.88,0.96,0.96,0.77,0.9,0.98,0.96,0.44,0.0,0.46,0.88,0.22
3848,0.0,0.0,0.0,0.0,0.28,0.53,0.89,0.95,0.75,0.83,0.9,0.84,0.28,0.0,0.45,0.87,0.13
3849,0.0,0.0,0.0,0.0,0.2,0.36,0.85,0.96,0.65,0.79,0.81,0.81,0.24,0.0,0.39,0.78,0.11
3850,0.0,0.0,0.0,0.0,0.14,0.23,0.8,0.96,0.58,0.74,0.73,0.78,0.22,0.0,0.31,0.67,0.1
3851,0.0,0.0,0.0,0.0,0.1,0.14,0.75,0.94,0.53,0.68,0.64,0.73,0.19,0.0,0.23,0.56,0.08
3852,0.0,0.0,0.0,0.0,0.09,0.25,0.79,0.93,0.66,0.65,0.66,0.78,0.18,0.0,0.26,0.59,0.08
3853,0.0,0.0,0.0,0.0,0.09,0.41,0.82,0.92,0.78,0.66,0.67,0.82,0.16,0.0,0.28,0.63,0.08
3854,0.0,0.0,0.0,0.0,0.09,0.62,0.85,0.9,0.92,0.71,0.69,0.85,0.14,0.0,0.3,0.66,0.07
3855,0.0,0.0,0.0,0.0,0.15,0.67,0.87,0.93,0.89,0.74,0.76,0.86,0.2,0.0,0.35,0.74,0.11
3856,0.0,0.0,0.0,0.0,0.23,0.74,0.92,0.96,0.88,0.78,0.84,0.88,0.28,0.0,0.44,0.87,0.16
3857,0.0,0.0,0.0,0.0,0.3,0.84,0.96,0.97,0.87,0.82,0.9,0.92,0.36,0.0,0.48,0.96,0.21
3858,0.0,0.0,0.0,0.0,0.31,0.63,0.95,0.92,0.83,0.71,0.82,0.92,0.29,0.0,0.48,0.96,0.17
3859,0.0,0.0,0.0,0.0,0.32,0.5,0.93,0.9,0.76,0.6,0.78,0.89,0.4,0.0,0.49,0.97,0.21
3860,0.0,0.0,0.0,0.0,0.33,0.45,0.9,0.9,0.7,0.54,0.77,0.85,0.49,0.0,0.49,0.98,0.24
3861,0.0,0.0,0.0,0.0,0.33,0.58,0.69,0.85,0.6,0.49,0.55,0.72,0.49,0.0,0.42,0.88,0.24
3862,0.0,0.0,0.0,0.0,0.33,0.75,0.45,0.84,0.61,0.5,0.34,0.57,0.49,0.0,0.22,0.58,0.24
3863,0.0,0.0,0.0,0.0,0.33,0.9,0.28,0.83,0.66,0.54,0.21,0.49,0.49,0.0,0.12,0.4,0.24
3864,0.0,0.0,0.0,0.0,0.33,0.91,0.41,0.77,0.58,0.61,0.37,0.6,0.49,0.0,0.18,0.49,0.24
3865,0.0,0.0,0.0,0.0,0.33,0.93,0.6,0.69,0.46,0.7,0.61,0.73,0.49,0.0,0.28,0.69,0.24
3866,0.0,0.0,0.0,0.0,0.33,0.95,0.76,0.62,0.36,0.8,0.88,0.86,0.49,0.0,0.43,0.9,0.24
3867,0.0,0.0,0.0,0.0,0.33,0.92,0.84,0.6,0.4,0.8,0.82,0.83,0.48,0.0,0.38,0.87,0.23
3868,0.0,0.0,0.0,0.0,0.32,0.9,0.92,0.6,0.46,0.82,0.8,0.81,0.44,0.0,0.33,0.81,0.18
3869,0.0,0.0,0.0,0.0,0.23,0.9,0.96,0.61,0.53,0.85,0.78,0.81,0.36,0.0,0.3,0.76,0.14
3870,0.0,0.0,0.0,0.0,0.24,0.72,0.91,0.57,0.48,0.82,0.8,0.81,0.26,0.0,0.25,0.62,0.1
3871,0.0,0.0,0.0,0.0,0.26,0.52,0.84,0.55,0.46,0.79,0.82,0.84,0.19,0.0,0.22,0.5,0.08
3872,0.0,0.0,0.0,0.0,0.27,0.35,0.76,0.55,0.48,0.75,0.84,0.88,0.14,0.0,0.22,0.42,0.06
3873,0.0,0.0,0.0,0.0,0.17,0.26,0.65,0.5,0.41,0.64,0.71,0.67,0.11,0.0,0.14,0.3,0.04
3874,0.0,0.0,0.0,0.0,0.1,0.2,0.49,0.48,0.36,0.53,0.45,0.41,0.08,0.0,0.1,0.23,0.04
3875,0.0,0.0,0.0,0.0,0.06,0.15,0.33,0.49,0.31,0.44,0.24,0.23,0.06,0.0,0.08,0.19,0.02
3876,0.0,0.0,0.0,0.0,0.04,0.18,0.22,0.49,0.32,0.36,0.24,0.22,0.02,0.0,0.04,0.12,0.01
3877,0.0,0.0,0.0,0.0,0.03,0.22,0.16,0.5,0.34,0.3,0.26,0.23,0.0,0.0,0.0,0.07,0.0
3878,0.0,0.0,0.0,0.0,0.02,0.25,0.12,0.51,0.36,0.25,0.28,0.24,0.0,0.0,0.0,0.04,0.0
3879,0.0,0.0,0.0,0.0,0.04,0.18,0.2,0.54,0.37,0.28,0.29,0.28,0.0,0.0,0.01,0.06,0.0
3880,0.0,0.0,0.0,0.0,0.08,0.18,0.33,0.58,0.41,0.32,0.35,0.33,0.02,0.0,0.06,0.11,0.02
3881,0.0,0.0,0.0,0.0,0.13,0.26,0.5,0.63,0.49,0.36,0.44,0.39,0.06,0.0,0.15,0.24,0.06
3882,0.0,0.0,0.0,0.0,0.12,0.28,0.47,0.63,0.56,0.33,0.41,0.41,0.06,0.0,0.28,0.47,0.06
3883,0.0,0.0,0.0,0.0,0.11,0.38,0.45,0.63,0.65,0.31,0.4,0.45,0.08,0.0,0.44,0.79,0.07
3884,0.0,0.0,0.0,0.0,0.11,0.55,0.45,0.62,0.74,0.29,0.43,0.5,0.14,0.0,0.48,0.96,0.1
3885,0.0,0.0,0.0,0.0,0.13,0.32,0.32,0.57,0.52,0.24,0.26,0.37,0.2,0.0,0.44,0.75,0.12
3886,0.0,0.0,0.0,0.0,0.18,0.17,0.32,0.52,0.36,0.2,0.18,0.29,0.28,0.0,0.29,0.45,0.14
3887,0.0,0.0,0.0,0.0,0.23,0.08,0.46,0.47,0.29,0.19,0.16,0.26,0.38,0.0,0.17,0.28,0.18
3888,0.0,0.0,0.0,0.0,0.25,0.17,0.68,0.53,0.26,0.27,0.22,0.32,0.32,0.0,0.18,0.41,0.15
3889,0.0,0.0,0.0,0.0,0.29,0.34,0.88,0.61,0.28,0.4,0.31,0.42,0.27,0.0,0.32,0.75,0.13
3890,0.0,0.0,0.0,0.0,0.31,0.6,0.96,0.69,0.36,0.55,0.42,0.54,0.22,0.0,0.48,0.97,0.12
3891,0.0,0.0,0.0,0.0,0.27,0.62,0.95,0.72,0.37,0.56,0.49,0.6,0.04,0.0,0.46,0.96,0.02
3892,0.0,0.0,0.0,0.0,0.23,0.63,0.93,0.76,0.46,0.58,0.58,0.7,0.06,0.0,0.4,0.93,0.04
3893,0.0,0.0,0.0,0.0,0.21,0.64,0.9,0.79,0.64,0.61,0.72,0.82,0.35,0.0,0.31,0.88,0.18
3894,0.0,0.0,0.0,0.0,0.09,0.54,0.78,0.67,0.56,0.65,0.78,0.83,0.38,0.0,0.17,0.57,0.19
3895,0.0,0.0,0.0,0.0,0.07,0.44,0.69,0.6,0.52,0.71,0.84,0.84,0.41,0.0,0.1,0.35,0.19
3896,0.0,0.0,0.0,0.0,0.15,0.37,0.68,0.6,0.52,0.77,0.88,0.85,0.43,0.0,0.08,0.25,0.2
3897,0.0,0.0,0.0,0.0,0.08,0.23,0.61,0.49,0.42,0.66,0.73,0.76,0.23,0.0,0.07,0.19,0.1
3898,0.0,0.0,0.0,0.0,0.04,0.16,0.54,0.41,0.34,0.53,0.55,0.64,0.09,0.0,0.07,0.16,0.04
3899,0.0,0.0,0.0,0.0,0.02,0.13,0.49,0.35,0.29,0.41,0.4,0.52,0.02,0.0,0.08,0.16,0.01
3900,0.0,0.0,0.0,0.0,0.01,0.24,0.54,0.4,0.3,0.47,0.47,0.57,0.02,0.0,0.1,0.19,0.01
3901,0.0,0.0,0.0,0.0,0.0,0.4,0.62,0.46,0.32,0.55,0.54,0.64,0.03,0.0,0.11,0.23,0.01
3902,0.0,0.0,0.0,0.0,0.01,0.63,0.68,0.55,0.37,0.64,0.62,0.7,0.03,0.0,0.13,0.3,0.01
3903,0.0,0.0,0.0,0.0,0.03,0.57,0.65,0.56,0.42,0.64,0.7,0.74,0.04,0.0,0.16,0.31,0.01
3904,0.0,0.0,0.0,0.0,0.07,0.52,0.62,0.58,0.5,0.65,0.8,0.79,0.04,0.0,0.18,0.32,0.02
3905,0.0,0.0,0.0,0.0,0.14,0.47,0.61,0.61,0.6,0.66,0.89,0.82,0.05,0.0,0.21,0.34,0.04
3906,0.0,0.0,0.0,0.0,0.15,0.4,0.59,0.59,0.5,0.58,0.76,0.72,0.08,0.0,0.08,0.16,0.06
3907,0.0,0.0,0.0,0.0,0.17,0.4,0.6,0.59,0.42,0.53,0.62,0.59,0.16,0.0,0.06,0.15,0.08
3908,0.0,0.0,0.0,0.0,0.19,0.47,0.64,0.61,0.35,0.5,0.48,0.49,0.29,0.0,0.16,0.3,0.11
3909,0.0,0.0,0.0,0.0,0.14,0.28,0.36,0.51,0.17,0.38,0.32,0.36,0.18,0.0,0.08,0.17,0.06
3910,0.0,0.0,0.0,0.0,0.11,0.16,0.17,0.42,0.07,0.29,0.22,0.27,0.1,0.0,0.03,0.08,0.04
3911,0.0,0.0,0.0,0.0,0.09,0.1,0.08,0.35,0.04,0.23,0.15,0.22,0.05,0.0,0.0,0.04,0.02
3912,0.0,0.0,0.0,0.0,0.09,0.15,0.17,0.26,0.02,0.24,0.16,0.17,0.02,0.0,0.0,0.04,0.0
3913,0.0,0.0,0.0,0.0,0.09,0.24,0.34,0.23,0.01,0.29,0.19,0.16,0.01,0.0,0.02,0.05,0.0
3914,0.0,0.0,0.0,0.0,0.1,0.36,0.59,0.22,0.03,0.38,0.23,0.17,0.01,0.0,0.04,0.06,0.0
3915,0.0,0.0,0.0,0.0,0.06,0.28,0.41,0.25,0.02,0.27,0.08,0.21,0.04,0.0,0.04,0.11,0.02
3916,0.0,0.0,0.0,0.0,0.05,0.25,0.33,0.3,0.04,0.21,0.06,0.28,0.08,0.0,0.08,0.22,0.03
3917,0.0,0.0,0.0,0.0,0.07,0.26,0.34,0.37,0.08,0.19,0.14,0.39,0.15,0.0,0.14,0.44,0.05
3918,0.0,0.0,0.0,0.0,0.08,0.19,0.3,0.37,0.08,0.22,0.16,0.37,0.13,0.0,0.13,0.42,0.05
3919,0.0,0.0,0.0,0.0,0.11,0.2,0.28,0.4,0.12,0.27,0.18,0.37,0.11,0.0,0.13,0.41,0.05
3920,0.0,0.0,0.0,0.0,0.14,0.26,0.28,0.46,0.19,0.35,0.22,0.37,0.1,0.0,0.14,0.4,0.05
3921,0.0,0.0,0.0,0.0,0.07,0.13,0.27,0.39,0.14,0.26,0.11,0.31,0.08,0.0,0.1,0.28,0.04
3922,0.0,0.0,0.0,0.0,0.03,0.06,0.26,0.32,0.11,0.2,0.06,0.25,0.06,0.0,0.06,0.18,0.03
3923,0.0,0.0,0.0,0.0,0.01,0.0,0.27,0.27,0.1,0.16,0.06,0.22,0.04,0.0,0.04,0.12,0.02
3924,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.34,0.1,0.19,0.08,0.24,0.05,0.0,0.07,0.16,0.03
3925,0.0,0.0,0.0,0.0,0.01,0.09,0.34,0.42,0.12,0.22,0.11,0.26,0.06,0.0,0.1,0.23,0.03
3926,0.0,0.0,0.0,0.0,0.03,0.14,0.38,0.52,0.15,0.27,0.15,0.29,0.07,0.0,0.15,0.3,0.04
3927,0.0,0.0,0.0,0.0,0.05,0.13,0.34,0.52,0.16,0.24,0.16,0.3,0.06,0.0,0.14,0.28,0.03
3928,0.0,0.0,0.0,0.0,0.08,0.12,0.3,0.53,0.18,0.21,0.18,0.32,0.04,0.0,0.12,0.26,0.02
3929,0.0,0.0,0.0,0.0,0.14,0.12,0.27,0.56,0.2,0.18,0.2,0.34,0.03,0.0,0.12,0.25,0.02
3930,0.0,0.0,0.0,0.0,0.04,0.12,0.25,0.55,0.23,0.16,0.25,0.37,0.04,0.0,0.1,0.23,0.02
3931,0.0,0.0,0.0,0.0,0.0,0.12,0.23,0.55,0.26,0.14,0.3,0.4,0.04,0.0,0.1,0.21,0.02
3932,0.0,0.0,0.0,0.0,0.0,0.11,0.22,0.56,0.3,0.13,0.36,0.44,0.04,0.0,0.09,0.19,0.02
3933,0.0,0.0,0.0,0.0,0.02,0.07,0.17,0.44,0.26,0.1,0.26,0.4,0.04,0.0,0.07,0.16,0.01
3934,0.0,0.0,0.0,0.0,0.07,0.05,0.13,0.37,0.24,0.08,0.18,0.36,0.03,0.0,0.06,0.14,0.01
