Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
427,470.6,835.5,4202.8,99.9,608.0,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1999999999998,1250.7,1053.4,1047.2,400.80000000000007
428,471.4,836.9,4209.9,100.0,609.0,649.3,632.5,174.9,420.29999999999995,239.1,490.9,259.3,1625.8999999999999,1252.8,1055.2,1049.0,401.3
429,481.0,853.9,4295.5,102.1,621.4,662.5,645.3,178.3,428.9,244.1,500.90000000000003,264.70000000000005,1659.0,1278.3,1076.6000000000001,1070.3,409.49999999999994
430,492.6,874.6,4399.7,104.5,636.5,678.6,660.9,182.70000000000002,439.30000000000007,249.90000000000003,513.1,271.09999999999997,1699.2,1309.3,1102.7,1096.3,419.5
431,502.2,891.6,4485.0,106.6,648.8,691.7,673.6999999999999,186.0,447.7,254.60000000000005,523.0,276.3,1732.1,1334.7,1124.1,1117.5,427.5
432,525.1,932.3,4689.9,111.4,678.4,723.3,704.7,194.90000000000003,468.2,266.3,546.9,288.9,1811.4,1395.7,1175.5,1168.6,447.2
433,501.2,889.8,4476.3,106.4,647.5,690.4,672.4,185.7,446.9,254.10000000000002,522.0,275.8,1728.7999999999997,1332.1,1121.9,1115.3,426.7
434,481.8,855.4,4302.7,102.2,622.4000000000001,663.6,646.4,178.7,429.6,244.5,501.8,265.2,1661.7,1280.4,1078.3999999999999,1072.1,410.2
435,467.5,830.0,4175.4,99.2,604.0,644.0,627.1999999999999,173.4,416.7,237.2,486.9,257.2,1612.6000000000001,1242.6,1046.5,1040.4,398.0
436,450.4,799.6,4022.2,95.6,581.8,620.3,604.3999999999999,167.0,401.59999999999997,228.40000000000003,469.1,248.0,1553.3,1197.0,1008.1,1002.2,383.40000000000003
437,431.3,765.8,3852.1,91.5,557.2,594.1,578.7,160.0,384.5,218.8,449.2,237.4,1487.7,1146.4,965.5,959.8,367.3
438,414.0,735.0,3697.1,87.8,534.8,570.2,555.4000000000001,153.6,369.1,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.2,352.5
439,404.2,717.7,3610.2,85.8,522.3,556.8,542.4,150.0,360.3,205.0,421.0,222.5,1394.3000000000002,1074.4,904.8,899.5,344.2
440,403.0,715.6,3599.6,85.5,520.7,555.2,540.7,149.29999999999995,359.4,204.5,419.70000000000005,221.99999999999997,1390.1999999999998,1071.2,902.2,896.9,343.2
441,409.7,727.3,3658.8,86.9,529.2,564.3,549.7,151.9,365.3,207.79999999999995,426.7,225.5,1413.0,1088.8,917.0,911.6,348.8
442,420.9,747.3,3759.3,89.3,543.9,579.8,564.8,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8999999999999,1118.7,942.1999999999999,936.7,358.4
443,437.8,777.4,3910.5,92.9,565.6999999999999,603.1,587.4,162.5,390.4,222.20000000000002,456.0,241.0,1510.2,1163.7,980.1999999999999,974.4,372.7
444,457.6,812.5,4087.1,97.1,591.1999999999999,630.4,614.0,169.80000000000004,408.0,231.99999999999997,476.59999999999997,251.7,1578.6,1216.3,1024.3,1018.4,389.59999999999997
445,507.8,901.7,4535.7,107.8,656.1999999999999,699.5,681.5,188.29999999999995,452.8,257.69999999999993,528.9,279.5,1751.6,1349.8,1136.8,1130.1,432.5
446,528.4,938.2,4719.5,112.1,682.6999999999999,727.9,708.9,196.10000000000002,471.1,268.00000000000006,550.4,290.90000000000003,1822.6999999999998,1404.5,1182.9,1175.9,449.90000000000003
447,540.5,959.6,4826.9,114.7,698.3,744.4,725.0,200.5,481.79999999999995,274.09999999999997,562.8,297.49999999999994,1864.2,1436.4,1209.8,1202.7,460.1
448,548.3,973.5,4896.9,116.4,708.4000000000001,755.2,735.7,203.29999999999998,488.90000000000003,278.09999999999997,571.1,301.9,1891.3,1457.3,1227.3999999999999,1220.1,466.80000000000007
449,549.2,975.0,4904.6,116.5,709.5,756.4,736.8000000000001,203.80000000000004,489.70000000000005,278.59999999999997,571.9,302.29999999999995,1894.3000000000002,1459.6,1229.3000000000002,1222.0,467.5
450,545.4,968.4,4871.4,115.7,704.7,751.3,731.7999999999998,202.29999999999998,486.3,276.59999999999997,568.0,300.1,1881.3000000000002,1449.7,1220.9,1213.8,464.4
451,542.4,963.1,4844.7,115.1,700.7,747.2,727.9,201.1,483.59999999999997,275.1,564.9,298.4,1871.0,1441.7,1214.3,1207.1,461.9
452,541.8,961.9,4838.7,115.0,699.9,746.3,727.0,200.89999999999998,483.1,274.79999999999995,564.1999999999999,298.2,1868.6999999999998,1440.0,1212.8,1205.6,461.3
453,557.2,989.3,4976.3,118.2,719.8999999999999,767.5,747.6,206.7,496.7,282.5,580.3,306.70000000000005,1921.9,1480.9,1247.3,1239.9,474.49999999999994
454,576.1,1022.9,5145.3,122.2,744.3000000000001,793.6,772.9,213.79999999999998,513.8000000000001,292.19999999999993,600.0,317.20000000000005,1987.2000000000003,1531.2,1289.6,1282.0,490.5
455,590.2,1047.9,5271.4,125.2,762.5,813.0,792.0,218.99999999999997,526.2,299.19999999999993,614.6999999999999,324.79999999999995,2035.9,1568.7,1321.1,1313.4,502.5
456,633.5,1124.8,5658.1,134.4,818.5,872.6,850.0,235.10000000000002,564.9,321.1,659.8,348.6,2185.1,1683.8,1418.1000000000001,1409.8,539.5
457,604.2,1072.8,5396.6,128.2,780.6999999999999,832.3,810.7,224.20000000000005,538.8,306.40000000000003,629.3,332.50000000000006,2084.2000000000003,1606.0,1352.6,1344.6,514.5
458,573.3,1018.0,5120.6,121.7,740.7,789.8,769.1999999999999,212.7,511.20000000000005,290.7,597.1,315.6,1977.6,1523.9,1283.4,1275.9,488.1
459,542.1,962.5,4841.6,115.0,700.4,746.7,727.3,201.1,483.40000000000003,274.9,564.5,298.29999999999995,1869.7999999999997,1440.8,1213.5,1206.4,461.6
460,511.2,907.6,4565.3,108.5,660.5,704.1,685.8999999999999,189.70000000000002,455.7,259.40000000000003,532.4,281.4,1763.3,1358.6,1144.2,1137.5,435.20000000000005
461,482.0,855.8,4305.0,102.3,622.8,664.0,646.7,178.90000000000003,429.7,244.6,502.0,265.3,1662.6000000000001,1281.1,1078.8999999999999,1072.6,410.4
462,460.4,817.3,4111.5,97.7,594.8,634.1,617.5999999999999,170.9,410.5,233.5,479.4,253.3,1587.8999999999999,1223.5,1030.5,1024.4,392.0
463,451.8,802.2,4035.5,95.9,583.8,622.4,606.3,167.60000000000002,402.9,229.10000000000002,470.6,248.70000000000002,1558.6,1200.9,1011.4,1005.5,384.6
464,455.7,809.1,4070.1,96.7,588.7,627.7,611.5,169.00000000000003,406.4,231.2,474.6,250.8,1571.8000000000002,1211.2,1020.2,1014.1,388.0
465,467.9,830.8,4179.1,99.3,604.5,644.5,627.9,173.7,417.3,237.29999999999998,487.3,257.4,1614.1000000000001,1243.7,1047.4,1041.3,398.3
466,482.2,856.0,4306.2,102.3,622.9,664.1,646.9,178.90000000000003,430.00000000000006,244.6,502.1,265.4,1663.1000000000001,1281.5,1079.2,1072.9,410.49999999999994
467,495.4,879.6,4424.7,105.1,640.1,682.4,664.7,183.70000000000002,441.79999999999995,251.20000000000002,515.9,272.6,1708.9,1316.7,1108.9,1102.5,421.79999999999995
468,508.5,902.8,4541.5,107.9,657.0,700.4,682.3000000000001,188.7,453.40000000000003,258.09999999999997,529.6,279.7,1754.0000000000002,1351.5,1138.3,1131.6,433.0
469,557.6,989.9,4979.6,118.3,720.3,768.0,748.0000000000001,206.7,497.1,282.6,580.7,306.80000000000007,1923.2,1481.9,1248.0,1240.7,474.7
470,561.9,997.6,5018.3,119.2,725.9,774.0,753.9000000000001,208.5,501.0,284.9,585.1999999999999,309.3,1938.2,1493.4,1257.8,1250.4,478.40000000000003
471,552.8,981.5,4937.4,117.3,714.3,761.5,741.7,205.1,492.90000000000003,280.49999999999994,575.8,304.20000000000005,1906.8999999999999,1469.3,1237.5,1230.2,470.70000000000005
472,544.3,966.3,4860.8,115.5,703.2,749.7,730.2,202.0,485.29999999999995,276.09999999999997,566.8,299.4,1877.3,1446.6,1218.3000000000002,1211.2,463.3
473,537.1,953.6,4796.8,114.0,693.9000000000001,739.8,720.5999999999999,199.1,478.9,272.3,559.4,295.70000000000005,1852.6000000000001,1427.5,1202.3,1195.2,457.2
474,532.9,946.1,4759.4,113.1,688.4999999999999,734.0,715.0,197.8,475.1,270.09999999999997,555.0,293.20000000000005,1838.1,1416.4,1192.9,1185.9,453.69999999999993
475,533.0,946.4,4760.5,113.1,688.6,734.2,715.2,197.8,475.30000000000007,270.09999999999997,555.2,293.29999999999995,1838.6000000000001,1416.7,1193.1000000000001,1186.2,453.9
476,537.7,954.6,4802.0,114.1,694.7,740.6,721.3999999999999,199.50000000000003,479.4,272.5,560.0,295.90000000000003,1854.6,1429.0,1203.5,1196.5,457.9
477,550.9,978.1,4920.0,116.9,711.6,758.8,739.1,204.3,491.09999999999997,279.4,573.7,303.2,1900.1000000000001,1464.2,1233.1,1225.9,468.90000000000003
478,577.4,1025.1,5156.6,122.5,745.9,795.3,774.8000000000001,214.19999999999996,514.8,292.79999999999995,601.3,317.6,1991.5000000000002,1534.6,1292.4,1284.8,491.70000000000005
479,596.1,1058.3,5323.8,126.5,770.1999999999999,821.1,799.7,221.3,531.5,302.2,620.8,328.1,2056.1,1584.3,1334.3999999999999,1326.5,507.49999999999994
480,642.5,1140.7,5738.0,136.3,830.0,885.0,862.0,238.30000000000004,572.8,325.7,669.1,353.7,2215.9,1707.6,1438.1000000000001,1429.7,547.0999999999999
481,616.2,1094.0,5503.4,130.8,796.1,848.8,826.8,228.59999999999997,549.4,312.29999999999995,641.8,339.0,2125.5,1637.8,1379.4,1371.3,524.6
482,588.0,1044.0,5251.6,124.8,759.5999999999999,810.0,789.0,218.2,524.4,298.19999999999993,612.4,323.69999999999993,2028.3,1562.8,1316.2,1308.5,500.70000000000005
483,558.4,991.4,4986.9,118.5,721.4,769.1,749.2,207.1,497.79999999999995,283.0,581.6,307.3,1926.0000000000002,1484.0,1249.9,1242.6,475.3
484,528.2,937.7,4717.0,112.1,682.2,727.5,708.5999999999999,195.90000000000006,471.0,267.8,550.1,290.6,1821.8,1403.7,1182.3,1175.3,449.7
485,500.2,888.1,4467.3,106.1,646.2,689.0,671.1000000000001,185.5,445.9,253.60000000000005,520.9,275.30000000000007,1725.3,1329.4,1119.7,1113.1,425.9
486,478.8,850.0,4275.8,101.6,618.6,659.4,642.4,177.5,426.9,242.8,498.6,263.40000000000003,1651.3999999999999,1272.4,1071.6,1065.4,407.7
487,471.4,836.9,4209.8,100.0,609.0,649.3,632.4,174.8,420.29999999999995,239.1,490.9,259.3,1625.8,1252.8,1055.2,1048.9,401.3
488,475.4,844.0,4245.5,100.9,614.2,654.8,637.8000000000001,176.3,423.9,241.00000000000003,495.09999999999997,261.59999999999997,1639.5,1263.4,1064.1,1057.8,404.70000000000005
489,487.0,864.6,4349.0,103.3,629.1,670.7,653.4,180.7,434.20000000000005,247.0,507.2,268.0,1679.6,1294.2,1090.0,1083.6,414.59999999999997
490,500.2,888.1,4467.5,106.2,646.3,689.0,671.1000000000001,185.5,446.0,253.60000000000005,521.0,275.30000000000007,1725.3999999999999,1329.5,1119.8,1113.1,425.9
491,515.3,914.9,4602.5,109.4,665.7,709.8,691.4,191.09999999999997,459.5,261.3,536.7,283.6,1777.4999999999998,1369.7,1153.5,1146.8,438.90000000000003
492,531.1,943.0,4743.6,112.7,686.2,731.6,712.7,196.8,473.70000000000005,269.4,553.2,292.5,1832.0000000000002,1411.7,1188.9,1182.0,452.29999999999995
493,575.9,1022.4,5143.1,122.2,743.9,793.2,772.5999999999999,213.69999999999996,513.4,292.09999999999997,599.7,317.0,1986.3,1530.5,1289.1,1281.5,490.29999999999995
494,581.4,1032.3,5193.0,123.4,751.1999999999999,800.9,780.1999999999999,215.69999999999996,518.5,294.8,605.6,320.09999999999997,2005.6,1545.4,1301.6,1293.9,495.1
495,568.2,1008.7,5074.3,120.6,734.0,782.6,762.1999999999999,210.79999999999998,506.59999999999997,288.1,591.7,312.79999999999995,1959.8,1510.1,1271.8,1264.3,483.7
496,555.9,987.0,4964.9,118.0,718.2,765.7,745.8,206.29999999999998,495.70000000000005,281.9,579.0,306.0,1917.5,1477.5,1244.4,1237.1,473.3
497,545.4,968.3,4870.7,115.7,704.6000000000001,751.2,731.6999999999999,202.2,486.2,276.59999999999997,568.0,300.1,1881.1000000000001,1449.5,1220.8,1213.6,464.4
498,536.2,952.1,4789.3,113.8,692.8,738.6,719.5,198.8,478.2,272.1,558.5,295.0,1849.7,1425.3,1200.4,1193.3,456.59999999999997
499,532.8,945.9,4758.3,113.1,688.4,733.9,714.9000000000001,197.7,475.1,270.09999999999997,554.8,293.0,1837.6999999999998,1416.0,1192.6000000000001,1185.6,453.69999999999993
500,536.1,951.8,4787.8,113.8,692.5999999999999,738.4,719.2,198.8,478.0,271.90000000000003,558.3000000000001,294.90000000000003,1849.2,1424.8,1200.0,1193.0,456.4
501,549.0,974.8,4903.6,116.5,709.3,756.3,736.6,203.70000000000002,489.6,278.59999999999997,571.8000000000001,302.2,1893.8,1459.3,1229.0,1221.8,467.5
502,596.4,1059.0,5326.9,126.6,770.5,821.6,800.2,221.4,531.8,302.40000000000003,621.2,328.1,2057.3,1585.2,1335.1,1327.3,507.90000000000003
503,615.8,1093.4,5500.0,130.7,795.5999999999999,848.3,826.3,228.3,549.2,312.2,641.4,338.9,2124.3,1636.8,1378.6000000000001,1370.4,524.4
504,639.3,1135.1,5710.0,135.7,826.0,880.6,857.7,237.3,570.2,324.0,665.8,351.7,2205.2,1699.3,1431.2,1422.7,544.4
505,611.2,1085.1,5458.5,129.7,789.6,841.9,820.1,226.8,545.0,309.79999999999995,636.5,336.2,2108.2,1624.4,1368.1000000000001,1360.1,520.3
506,581.8,1033.0,5196.1,123.5,751.7,801.4,780.6,215.79999999999998,518.8,294.90000000000003,605.9,320.2,2006.8,1546.3,1302.3,1294.7,495.3
507,551.8,979.7,4928.2,117.1,712.9,760.1,740.3000000000001,204.50000000000003,492.0,279.79999999999995,574.6999999999999,303.59999999999997,1903.3,1466.6,1235.1999999999998,1227.9,469.70000000000005
508,521.3,925.5,4655.4,110.6,673.4,718.0,699.3,193.40000000000003,464.79999999999995,264.5,542.8000000000001,286.90000000000003,1798.0,1385.4,1166.8,1160.0,443.8
509,490.8,871.5,4383.9,104.2,634.0999999999999,676.1,658.6,182.1,437.70000000000005,248.90000000000003,511.2,270.1,1693.1,1304.6,1098.6999999999998,1092.3,418.00000000000006
510,470.2,834.8,4199.2,99.8,607.4,647.6,630.9000000000001,174.4,419.2,238.39999999999998,489.7,258.8,1621.7,1249.6,1052.5,1046.3,400.3
511,466.2,827.6,4163.3,98.9,602.3000000000001,642.1,625.5,172.90000000000003,415.59999999999997,236.5,485.5,256.4,1607.8999999999999,1239.0,1043.5,1037.4,396.79999999999995
512,475.5,844.3,4247.0,100.9,614.3000000000001,655.0,638.0,176.3,424.0,241.10000000000002,495.2,261.59999999999997,1640.3,1263.9,1064.4,1058.2,404.80000000000007
513,486.3,863.4,4343.2,103.2,628.3,669.8,652.5,180.39999999999998,433.70000000000005,246.50000000000003,506.40000000000003,267.40000000000003,1677.4,1292.5,1088.5,1082.2,414.1
514,498.8,885.5,4454.6,105.8,644.4,687.0,669.1,185.1,444.6,253.00000000000006,519.4,274.5,1720.4,1325.6,1116.3999999999999,1109.9,424.59999999999997
515,510.4,906.3,4558.9,108.3,659.5,703.1,684.8999999999999,189.6,455.09999999999997,258.79999999999995,531.6,281.0,1760.7,1356.7,1142.7,1135.9,434.6
516,519.3,922.0,4638.2,110.2,670.9,715.4,696.8,192.59999999999997,463.09999999999997,263.3,540.9,285.90000000000003,1791.3,1380.3,1162.5,1155.7,442.2
517,555.4,986.2,4960.7,117.9,717.6,765.1,745.3,206.29999999999998,495.3,281.8,578.5,305.6,1915.9,1476.3,1243.3000000000002,1236.0,472.90000000000003
518,550.6,977.6,4917.9,116.8,711.4,758.5,738.8,204.20000000000002,490.99999999999994,279.29999999999995,573.4,303.0,1899.3000000000002,1463.5,1232.6,1225.4,468.80000000000007
519,538.7,956.5,4811.6,114.3,696.1,742.1,722.8,199.90000000000003,480.4,273.1,561.1,296.6,1858.3,1431.9,1205.9,1198.9,458.7
520,526.4,934.7,4701.8,111.7,680.1999999999999,725.2,706.3000000000001,195.40000000000003,469.4,267.0,548.3,289.7,1815.8,1399.2,1178.3999999999999,1171.5,448.2
521,525.4,932.8,4692.2,111.5,678.8000000000001,723.7,705.0000000000001,194.90000000000003,468.5,266.40000000000003,547.2,289.20000000000005,1812.3000000000002,1396.4,1176.0,1169.1,447.3
522,526.8,935.2,4704.6,111.8,680.5999999999999,725.6,706.8000000000001,195.5,469.70000000000005,267.1,548.6,289.90000000000003,1817.1,1400.0,1179.1,1172.2,448.50000000000006
523,526.4,934.7,4701.8,111.7,680.1999999999999,725.2,706.3000000000001,195.40000000000003,469.4,267.0,548.3,289.7,1815.8,1399.2,1178.3999999999999,1171.5,448.2
524,524.2,930.6,4681.3,111.2,677.0999999999999,722.0,703.3,194.50000000000003,467.4,265.90000000000003,545.9,288.4,1808.1,1393.1,1173.3,1166.4,446.3
525,527.2,936.0,4708.7,111.9,681.1,726.2,707.4,195.70000000000005,470.1,267.40000000000003,549.1,290.2,1818.6,1401.3,1180.2,1173.2,448.90000000000003
526,540.8,960.1,4829.5,114.8,698.5999999999999,744.8,725.4999999999999,200.6,482.1,274.2,563.2,297.49999999999994,1865.2,1437.2,1210.3999999999999,1203.4,460.4
527,548.7,974.2,4900.5,116.4,708.9,755.8,736.2,203.60000000000005,489.20000000000005,278.4,571.5,302.1,1892.7,1458.4,1228.2,1221.0,467.20000000000005
528,593.1,1053.1,5297.4,125.9,766.4,817.0,795.8000000000001,220.09999999999997,528.8,300.8,617.7,326.4,2046.0,1576.5,1327.7,1319.9,505.09999999999997
529,572.1,1015.8,5109.6,121.4,739.2,788.0,767.5999999999999,212.29999999999998,510.19999999999993,290.1,595.9,314.8,1973.3000000000002,1520.6,1280.6000000000001,1273.1,487.09999999999997
530,550.9,978.1,4920.0,116.9,711.6,758.8,739.0,204.3,491.09999999999997,279.4,573.7,303.2,1900.0000000000002,1464.2,1233.1,1225.9,468.90000000000003
531,526.9,935.4,4705.5,111.8,680.5999999999999,725.7,706.9000000000001,195.60000000000002,469.79999999999995,267.2,548.6999999999999,290.0,1817.4,1400.3,1179.4,1172.4,448.6
532,501.9,891.1,4482.8,106.5,648.4,691.4,673.5,186.0,447.6,254.60000000000005,522.7,276.20000000000005,1731.3,1334.0,1123.5,1117.0,427.4
533,477.2,847.3,4262.0,101.3,616.6,657.3,640.3000000000001,177.1,425.4,241.90000000000003,497.0,262.5,1646.0,1268.4,1068.2,1062.0,406.3
534,459.1,815.1,4100.3,97.4,593.1,632.4,615.9999999999999,170.1,409.40000000000003,232.7,478.1,252.7,1583.5,1220.2,1027.7,1021.6,390.9
535,451.9,802.3,4035.7,95.9,583.8,622.4,606.3,167.60000000000002,402.9,229.20000000000005,470.6,248.70000000000002,1558.6999999999998,1201.0,1011.5,1005.6,384.6
536,458.5,814.1,4095.0,97.3,592.3,631.6,615.0999999999999,169.9,408.79999999999995,232.4,477.5,252.3,1581.5,1218.6,1026.3,1020.3,390.4
537,472.4,838.7,4219.0,100.2,610.3,650.7,633.8000000000001,175.2,421.29999999999995,239.60000000000002,492.0,260.09999999999997,1629.3,1255.6,1057.5,1051.2,402.20000000000005
538,486.6,863.8,4345.4,103.2,628.7,670.2,652.6999999999999,180.5,433.79999999999995,246.8,506.70000000000005,267.7,1678.3,1293.2,1089.1000000000001,1082.7,414.40000000000003
539,501.3,890.0,4476.9,106.4,647.6000000000001,690.5,672.5,185.79999999999998,446.9,254.10000000000002,522.0,275.9,1728.9999999999998,1332.3,1122.0,1115.5,426.8
540,517.1,918.2,4618.7,109.7,668.1,712.3,693.9000000000001,191.7,461.1,262.2,538.5,284.6,1783.8,1374.5,1157.6,1150.8,440.3
541,574.6,1020.1,5131.6,121.9,742.3,791.4,770.9,213.0,512.1999999999999,291.3999999999999,598.3000000000001,316.1,1981.8,1527.1,1286.1,1278.6,489.2
542,574.3,1019.6,5129.2,121.9,742.0,791.1,770.5,212.9,512.1,291.29999999999995,598.1,315.90000000000003,1980.8999999999999,1526.4,1285.5,1278.0,488.9
543,569.8,1011.7,5089.2,120.9,736.2,784.9,764.5,211.5,508.1,289.1,593.4,313.5,1965.6000000000001,1514.5,1275.5,1268.0,485.2
544,565.6,1004.2,5051.7,120.0,730.8,779.1,758.9,209.8,504.40000000000003,286.70000000000005,589.1,311.3,1951.0,1503.3,1266.1,1258.7,481.59999999999997
545,558.6,991.8,4989.2,118.5,721.7,769.5,749.5,207.1,498.1,283.2,581.8,307.4,1926.9,1484.7,1250.5,1243.1,475.59999999999997
546,553.6,983.0,4944.8,117.5,715.2,762.6,742.9,205.59999999999997,493.7,280.8,576.6,304.8,1909.6999999999998,1471.5,1239.3999999999999,1232.1,471.49999999999994
547,552.3,980.6,4932.8,117.2,713.6,760.8,741.0000000000001,204.9,492.5,280.1,575.3,304.0,1905.1,1468.0,1236.3,1229.1,470.20000000000005
548,559.1,992.6,4993.2,118.6,722.3000000000001,770.1,750.1,207.3,498.5,283.4,582.3000000000001,307.7,1928.4,1485.9,1251.4,1244.1,475.99999999999994
549,579.8,1029.3,5177.9,123.0,749.0,798.6,777.8999999999999,214.99999999999997,516.9000000000001,294.20000000000005,603.8,318.99999999999994,1999.7,1540.9,1297.8,1290.2,493.7
550,610.1,1083.3,5449.2,129.5,788.3,840.4,818.5999999999999,226.40000000000003,544.1,309.3999999999999,635.5,335.8,2104.5,1621.6,1365.7,1357.8,519.5
551,631.1,1120.4,5636.2,133.9,815.4,869.3,846.7,233.9,562.6999999999999,320.00000000000006,657.1999999999999,347.3,2176.7000000000003,1677.3,1412.6000000000001,1404.3,537.4000000000001
552,626.3,1112.0,5593.9,132.9,809.1,862.7,840.3,232.4,558.4,317.49999999999994,652.1999999999999,344.69999999999993,2160.2999999999997,1664.7,1402.0,1393.8,533.1999999999999
553,609.0,1081.2,5438.8,129.2,786.6999999999999,838.8,817.0,225.70000000000002,543.0999999999999,308.7,634.2,335.2,2100.5,1618.5,1363.1000000000001,1355.2,518.5
554,589.1,1045.9,5261.4,125.0,761.0999999999999,811.4,790.4,218.6,525.2,298.69999999999993,613.5,324.09999999999997,2032.0,1565.7,1318.6000000000001,1311.0,501.6
555,567.0,1006.6,5063.5,120.3,732.4,780.9,760.6999999999999,210.3,505.6,287.5,590.5,312.09999999999997,1955.5,1506.9,1269.1,1261.6,482.7
556,544.2,966.2,4860.1,115.5,703.0,749.6,730.1,202.0,485.2,276.0,566.8,299.4,1877.0,1446.3,1218.1000000000001,1211.0,463.3
557,523.5,929.4,4675.1,111.1,676.3000000000001,721.0,702.4,194.10000000000002,466.70000000000005,265.6000000000001,545.2,288.2,1805.5,1391.3,1171.7,1164.9,445.7
558,505.0,896.7,4510.6,107.2,652.5,695.7,677.7,187.49999999999997,450.2,256.1,526.0,277.9,1742.1,1342.3,1130.5,1123.9,430.0
559,492.0,873.6,4394.3,104.4,635.8000000000001,677.7,660.2,182.49999999999997,438.8,249.70000000000002,512.4,270.79999999999995,1697.2,1307.7,1101.4,1094.9,418.9
560,493.1,875.5,4404.1,104.6,637.0999999999999,679.2,661.5999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1700.8999999999999,1310.6,1103.8,1097.4,419.9
561,498.7,885.4,4453.7,105.8,644.3000000000001,686.9,669.0,185.00000000000003,444.6,252.90000000000006,519.3,274.5,1720.1,1325.4,1116.2,1109.7,424.59999999999997
562,505.9,898.2,4518.0,107.4,653.5,696.8,678.7,187.89999999999998,451.1,256.4,526.8000000000001,278.4,1745.0,1344.5,1132.4,1125.7,430.8
563,509.7,904.9,4551.9,108.2,658.5,702.0,683.9,189.0,454.40000000000003,258.5,530.8,280.59999999999997,1758.0000000000002,1354.6,1140.8999999999999,1134.2,433.90000000000003
564,515.2,914.6,4600.9,109.3,665.6,709.6,691.1999999999999,191.0,459.4,261.20000000000005,536.5,283.6,1776.8999999999999,1369.2,1153.2,1146.4,438.7
565,525.6,933.2,4694.1,111.5,679.0000000000001,724.0,705.2,195.00000000000006,468.7,266.6,547.4,289.20000000000005,1812.9,1396.9,1176.5,1169.6,447.50000000000006
566,534.0,948.1,4769.5,113.3,689.9,735.6,716.5000000000001,198.00000000000003,476.2,270.9,556.1999999999999,294.0,1841.9999999999998,1419.4,1195.4,1188.4,454.69999999999993
567,530.1,941.1,4734.2,112.5,684.9,730.2,711.2,196.60000000000002,472.70000000000005,268.8,552.1,291.7,1828.3,1408.8,1186.5,1179.6,451.3
568,529.9,940.8,4732.7,112.4,684.6,729.9,710.9,196.60000000000002,472.6,268.7,551.8,291.7,1827.8,1408.4,1186.1999999999998,1179.2,451.09999999999997
569,529.2,939.5,4725.9,112.3,683.6,728.9,709.9,196.3,471.69999999999993,268.5,551.1,291.3,1825.1,1406.4,1184.5,1177.5,450.5
570,527.8,937.0,4713.7,112.0,681.9,727.0,708.0999999999999,195.90000000000006,470.59999999999997,267.7,549.6,290.40000000000003,1820.6,1402.8,1181.4,1174.5,449.40000000000003
571,525.4,932.8,4692.5,111.5,678.8000000000001,723.7,705.0000000000001,194.90000000000003,468.59999999999997,266.40000000000003,547.2,289.20000000000005,1812.4,1396.4,1176.1000000000001,1169.2,447.3
572,527.2,936.0,4708.3,111.9,681.1,726.2,707.3000000000001,195.70000000000005,470.0,267.40000000000003,549.0,290.1,1818.5,1401.1,1180.1000000000001,1173.1,448.90000000000003
573,543.9,965.7,4857.7,115.4,702.6999999999999,749.2,729.7,201.9,484.90000000000003,275.9,566.4,299.3,1876.1,1445.6,1217.5,1210.4,463.1
574,577.3,1025.0,5156.0,122.5,745.9,795.2,774.7,214.19999999999996,514.6999999999999,292.79999999999995,601.1999999999999,317.6,1991.2,1534.4,1292.3000000000002,1284.7,491.5
575,601.4,1067.8,5371.4,127.6,776.9000000000001,828.4,806.9999999999999,223.10000000000002,536.3,305.0,626.3,330.9,2074.5,1598.5,1346.2,1338.4,512.0999999999999
576,634.3,1126.2,5665.1,134.6,819.5,873.7,851.0,235.30000000000004,565.6,321.6000000000001,660.6,349.1,2188.0,1685.9,1419.9,1411.5,540.1
577,616.9,1095.3,5509.8,130.9,797.0,849.8,827.6,228.7,550.1,312.8,642.5,339.40000000000003,2128.0,1639.7,1380.9,1372.8,525.3
578,596.5,1059.0,5327.2,126.6,770.6999999999999,821.6,800.3000000000001,221.4,531.8,302.40000000000003,621.2,328.20000000000005,2057.4,1585.4,1335.1999999999998,1327.4,507.90000000000003
579,574.6,1020.1,5131.5,121.9,742.3,791.4,770.9,212.9,512.1999999999999,291.3999999999999,598.3000000000001,316.1,1981.8,1527.1,1286.1,1278.6,489.2
580,552.0,980.1,4930.0,117.1,713.0999999999999,760.4,740.6,204.50000000000003,492.20000000000005,279.9,574.9,303.79999999999995,1904.0,1467.1,1235.6,1228.4,470.0
581,531.9,944.4,4750.6,112.9,687.2,732.7,713.7,197.40000000000003,474.29999999999995,269.7,553.9,292.7,1834.8,1413.8,1190.7,1183.7,452.9
582,514.6,913.6,4596.0,109.2,664.8000000000001,708.8,690.5999999999999,190.8,458.9,261.0,535.9,283.2,1774.8999999999999,1367.7,1151.9,1145.2,438.1
583,503.9,894.6,4500.1,106.9,651.0,694.0,676.0,187.0,449.29999999999995,255.60000000000002,524.6999999999999,277.3,1737.9,1339.2,1127.8999999999999,1121.3,428.9
