Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3989,317.7,564.0,2837.2,67.4,410.40000000000003,437.6,426.2,117.8,283.3,161.1,330.8,174.7,1095.7,844.3,711.1,706.9,270.4
3990,305.4,542.3,2728.0,64.8,394.6,420.7,409.8,113.29999999999998,272.40000000000003,154.79999999999998,318.09999999999997,168.2,1053.6,811.8,683.6999999999999,679.7,260.1
3991,306.3,543.8,2735.3,65.0,395.70000000000005,421.9,411.00000000000006,113.7,273.0,155.09999999999997,319.0,168.60000000000002,1056.4,814.0,685.5,681.6,260.8
3992,312.9,555.6,2794.7,66.4,404.3,431.0,419.79999999999995,116.3,279.0,158.49999999999997,325.9,172.1,1079.3,831.7,700.4,696.4,266.29999999999995
3993,323.2,573.8,2886.7,68.6,417.59999999999997,445.2,433.70000000000005,119.89999999999999,288.2,163.90000000000003,336.59999999999997,177.89999999999998,1114.8999999999999,859.0,723.4,719.3,275.3
3994,342.7,608.4,3060.5,72.7,442.79999999999995,472.0,459.79999999999995,127.0,305.5,173.79999999999998,356.8,188.7,1181.9,910.8,767.0999999999999,762.6,291.7
3995,369.0,655.1,3295.6,78.3,476.70000000000005,508.3,495.09999999999997,136.8,329.0,187.1,384.3,203.0,1272.8,980.7,826.0,821.2,314.2
3996,387.2,687.5,3458.2,82.2,500.3,533.4,519.5,143.60000000000002,345.3,196.2,403.2,212.9,1335.6000000000001,1029.1,866.8,861.7,329.6
3997,398.4,707.4,3558.6,84.6,514.8000000000001,548.8,534.6999999999999,147.89999999999998,355.2,202.3,414.9,219.30000000000004,1374.3999999999999,1059.0,891.9,886.7,339.3
3998,410.5,728.9,3666.4,87.1,530.4,565.5,550.9,152.70000000000002,365.90000000000003,208.39999999999998,427.5,225.89999999999998,1416.0000000000002,1091.1,918.9,913.6,349.59999999999997
3999,422.2,749.5,3770.3,89.6,545.4000000000001,581.5,566.4,156.70000000000002,376.3,214.09999999999997,439.59999999999997,232.5,1456.2,1122.0,944.9,939.4,359.4
4000,432.4,767.8,3862.2,91.8,558.6999999999999,595.7,580.1999999999999,160.49999999999997,385.5,219.4,450.3,238.00000000000003,1491.6,1149.4,968.0,962.3,368.20000000000005
4001,442.1,785.0,3948.6,93.8,571.3000000000001,609.0,593.2,164.10000000000002,394.2,224.29999999999995,460.4,243.49999999999997,1525.0000000000002,1175.1,989.6,983.8,376.49999999999994
4002,451.0,800.8,4028.3,95.7,582.8000000000001,621.3,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.7,1198.8,1009.6,1003.7,384.0
4003,459.6,816.0,4105.0,97.5,593.8000000000001,633.1,616.5999999999999,170.50000000000003,409.8,233.0,478.70000000000005,253.0,1585.4,1221.6,1028.9,1022.8,391.2
4004,474.1,841.8,4234.4,100.6,612.5,653.1,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.3,1260.1,1061.3,1055.1,403.6
4005,487.6,865.7,4354.7,103.5,630.0,671.6,654.2,180.89999999999998,434.7,247.29999999999998,507.79999999999995,268.4,1681.8999999999999,1295.9,1091.3999999999999,1085.0,415.2
4006,497.2,882.8,4440.6,105.5,642.4,684.9,667.2,184.6,443.4,252.10000000000005,517.8,273.59999999999997,1715.0,1321.5,1113.0,1106.4,423.29999999999995
4007,496.4,881.4,4433.6,105.3,641.3,683.8,666.1,184.2,442.59999999999997,251.70000000000002,517.0,273.2,1712.3000000000002,1319.4,1111.1999999999998,1104.7,422.59999999999997
4008,502.1,891.5,4484.7,106.6,648.8,691.7,673.6999999999999,186.0,447.7,254.60000000000005,523.0,276.3,1731.9999999999998,1334.6,1124.0,1117.4,427.5
4009,478.0,848.7,4269.1,101.4,617.5999999999999,658.4,641.2,177.3,426.2,242.20000000000002,497.8,263.0,1648.7,1270.5,1070.0,1063.7,406.90000000000003
4010,448.8,796.8,4008.4,95.2,579.9,618.2,602.2,166.5,400.2,227.7,467.5,247.10000000000002,1548.1,1192.8,1004.5999999999999,998.7,382.2
4011,418.7,743.4,3739.4,88.8,540.9,576.7,561.7,155.30000000000004,373.3,212.29999999999998,436.0,230.4,1444.1000000000001,1112.8,937.2,931.7,356.5
4012,390.3,693.0,3486.1,82.8,504.2,537.7,523.7,144.79999999999998,348.0,197.9,406.5,214.89999999999998,1346.3000000000002,1037.4,873.8000000000001,868.6,332.29999999999995
4013,361.4,641.6,3227.3,76.7,466.8,497.7,484.8,134.2,322.3,183.2,376.3,199.0,1246.4,960.4,808.9,804.1,307.7
4014,342.3,607.7,3057.1,72.6,442.20000000000005,471.5,459.29999999999995,126.9,305.2,173.39999999999998,356.5,188.5,1180.7,909.8,766.1999999999999,761.7,291.4
4015,336.2,596.9,3002.4,71.3,434.3,463.1,451.0,124.69999999999999,299.79999999999995,170.6,350.1,185.0,1159.6000000000001,893.5,752.5,748.1,286.2
4016,334.4,593.6,2986.3,71.0,431.99999999999994,460.6,448.7,124.10000000000001,298.2,169.60000000000002,348.20000000000005,184.10000000000002,1153.3,888.7,748.4,744.1,284.7
4017,337.8,599.7,3016.6,71.7,436.3,465.2,453.09999999999997,125.29999999999998,301.2,171.2,351.79999999999995,185.70000000000002,1165.0,897.7,756.1,751.6,287.59999999999997
4018,366.1,650.0,3269.6,77.7,473.0,504.3,491.2,135.7,326.5,185.6,381.3,201.6,1262.7999999999997,973.0,819.5,814.7,311.7
4019,401.0,711.9,3581.2,85.1,518.0,552.3,538.0,148.6,357.59999999999997,203.50000000000003,417.6,220.7,1383.0,1065.7,897.5,892.3,341.4
4020,432.5,767.9,3862.7,91.8,558.6999999999999,595.7,580.3,160.49999999999997,385.6,219.4,450.4,238.00000000000003,1491.8,1149.5,968.1,962.4,368.20000000000005
4021,461.5,819.4,4121.8,97.9,596.1999999999999,635.7,619.3000000000001,171.29999999999998,411.5,234.10000000000002,480.7,253.99999999999997,1591.8,1226.6,1033.1,1027.0,393.0
4022,481.7,855.2,4302.2,102.2,622.4000000000001,663.5,646.4,178.7,429.5,244.4,501.7,265.2,1661.5,1280.3,1078.3,1072.0,410.2
4023,490.6,871.1,4382.1,104.1,633.9,675.8,658.4000000000001,182.1,437.5,248.6,511.0,270.00000000000006,1692.4,1304.1,1098.3,1091.9,417.8
4024,496.1,880.8,4430.7,105.3,640.9,683.3,665.6,184.2,442.4,251.60000000000002,516.6999999999999,272.9,1711.1000000000001,1318.5,1110.5,1104.0,422.4
4025,499.4,886.6,4460.2,106.0,645.1999999999999,687.9,670.0000000000001,185.2,445.3,253.20000000000005,520.1,274.90000000000003,1722.6000000000001,1327.3,1117.9,1111.3,425.2
4026,503.7,894.2,4498.3,106.9,650.7,693.8,675.8000000000001,186.89999999999998,449.1,255.40000000000003,524.6,277.3,1737.3000000000002,1338.7,1127.5,1120.8,428.79999999999995
4027,511.2,907.6,4565.4,108.5,660.5,704.1,685.8999999999999,189.70000000000002,455.7,259.40000000000003,532.4,281.4,1763.3,1358.6,1144.2,1137.5,435.20000000000005
4028,520.0,923.2,4644.2,110.3,671.9,716.3,697.8,192.89999999999998,463.7,263.79999999999995,541.6,286.20000000000005,1793.6,1382.1,1164.0,1157.2,442.7
4029,530.7,942.3,4740.0,112.6,685.7,731.0,712.1,196.8,473.2,269.2,552.7,292.0,1830.7,1410.6,1188.0,1181.0,451.9
4030,539.8,958.4,4821.2,114.6,697.5,743.6,724.3,200.3,481.3,273.8,562.2,297.1,1862.0,1434.7,1208.3,1201.3,459.70000000000005
4031,540.4,959.4,4826.4,114.7,698.1999999999999,744.4,725.0,200.5,481.79999999999995,274.09999999999997,562.8,297.3,1864.1,1436.3,1209.6999999999998,1202.6,460.1
4032,558.3,991.3,4986.6,118.5,721.4,769.1,749.1,207.1,497.79999999999995,283.0,581.4,307.3,1925.8999999999999,1484.0,1249.8,1242.5,475.3
4033,522.4,927.6,4665.9,110.9,675.0,719.6,701.0,193.70000000000002,465.8,264.9,544.1,287.49999999999994,1802.0,1388.5,1169.5,1162.6,444.8
4034,485.7,862.3,4337.8,103.1,627.4999999999999,669.0,651.6999999999999,180.10000000000002,433.20000000000005,246.0,505.8,267.1,1675.3,1290.9,1087.1999999999998,1080.8,413.59999999999997
4035,450.5,799.8,4023.3,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.8,228.40000000000003,469.2,248.10000000000002,1553.8000000000002,1197.3,1008.4,1002.5,383.59999999999997
4036,415.3,737.4,3709.4,88.1,536.6999999999999,572.1,557.1999999999999,154.2,370.3,210.79999999999998,432.6,228.60000000000002,1432.6,1103.9,929.6999999999999,924.2,353.79999999999995
4037,380.9,676.2,3401.5,80.8,492.0,524.6,511.09999999999997,141.1,339.59999999999997,193.10000000000002,396.70000000000005,209.7,1313.6,1012.3,852.5,847.5,324.2
4038,358.9,637.2,3205.5,76.2,463.70000000000005,494.4,481.5,132.99999999999997,319.99999999999994,182.09999999999997,373.7,197.5,1238.0,953.9,803.5,798.7,305.5
4039,349.4,620.3,3120.5,74.1,451.4,481.3,468.8,129.7,311.6,177.0,363.9,192.1,1205.2,928.6,782.1,777.5,297.5
4040,346.6,615.3,3095.4,73.6,447.79999999999995,477.4,464.99999999999994,128.7,309.0,175.59999999999997,360.90000000000003,190.70000000000002,1195.5,921.2,775.9000000000001,771.3,295.2
4041,348.0,617.8,3107.9,73.8,449.5,479.3,466.90000000000003,129.1,310.09999999999997,176.39999999999998,362.4,191.6,1200.3,924.9,779.0,774.4,296.2
4042,386.1,685.5,3448.2,81.9,498.79999999999995,531.8,518.0999999999999,143.00000000000003,344.20000000000005,195.79999999999998,402.1,212.6,1331.7,1026.2,864.2,859.2,328.8
4043,415.3,737.3,3709.1,88.1,536.5,572.0,557.1999999999999,154.2,370.3,210.79999999999998,432.6,228.60000000000002,1432.5,1103.8,929.5999999999999,924.2,353.59999999999997
4044,439.2,779.8,3922.9,93.2,567.4,605.0,589.4000000000001,163.10000000000002,391.7,222.79999999999998,457.5,241.7,1515.1,1167.4,983.2,977.4,374.0
4045,459.0,815.0,4099.5,97.4,593.0,632.3,615.9,170.1,409.2,232.7,478.1,252.60000000000002,1583.3,1220.0,1027.4,1021.5,390.79999999999995
4046,472.1,838.2,4216.5,100.2,610.0,650.3,633.5,175.2,420.9,239.50000000000003,491.70000000000005,259.7,1628.5,1254.8,1056.8,1050.6,401.90000000000003
4047,481.4,854.7,4299.5,102.2,621.9,663.1,645.8,178.5,429.19999999999993,244.4,501.4,264.8,1660.6000000000001,1279.5,1077.6,1071.3,409.8
4048,489.6,869.3,4373.0,103.9,632.6,674.4,656.9,181.8,436.6,248.2,509.9,269.50000000000006,1688.9,1301.4,1096.0,1089.6,416.8
4049,494.8,878.5,4419.0,105.0,639.2,681.5,663.8,183.60000000000002,441.20000000000005,250.9,515.3,272.4,1706.7,1315.1,1107.6,1101.1,421.29999999999995
4050,501.7,890.7,4480.4,106.4,648.0999999999999,691.0,673.0999999999999,186.0,447.4,254.50000000000006,522.5,276.1,1730.3999999999999,1333.3,1123.0,1116.4,427.2
4051,512.2,909.3,4574.1,108.7,661.7,705.5,687.0999999999999,190.1,456.7,259.8,533.4,281.9,1766.6,1361.2,1146.4,1139.7,436.0
4052,525.8,933.5,4696.0,111.6,679.3000000000001,724.3,705.6000000000001,195.10000000000002,468.9,266.6,547.6,289.40000000000003,1813.6,1397.5,1177.0,1170.1,447.7
4053,540.1,959.0,4824.0,114.6,697.8000000000001,744.0,724.7,200.4,481.6,273.9,562.6,297.3,1863.0,1435.6,1209.0,1202.0,459.9
4054,549.0,974.8,4903.4,116.5,709.3,756.2,736.6,203.70000000000002,489.6,278.59999999999997,571.8000000000001,302.2,1893.8,1459.2,1228.8999999999999,1221.8,467.5
4055,550.9,978.2,4920.4,116.9,711.8000000000001,758.9,739.1,204.3,491.2,279.4,573.8,303.29999999999995,1900.2,1464.3,1233.2,1226.0,469.1
4056,522.4,927.6,4666.0,110.9,675.0,719.6,701.0,193.70000000000002,465.90000000000003,264.9,544.1,287.49999999999994,1802.1000000000001,1388.6,1169.5,1162.6,444.8
4057,490.8,871.4,4383.5,104.2,634.0999999999999,676.1,658.6,182.1,437.70000000000005,248.8,511.09999999999997,270.00000000000006,1692.9,1304.5,1098.6,1092.2,417.8
4058,453.2,804.7,4047.7,96.2,585.6,624.3,608.0,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.1999999999998,1204.6,1014.5,1008.6,386.0
4059,420.0,745.8,3751.5,89.1,542.7,578.6,563.5,156.00000000000003,374.5,212.89999999999998,437.5,231.2,1448.8,1116.4,940.3,934.8,357.59999999999997
4060,388.6,689.9,3470.7,82.5,502.1,535.3,521.4,143.9,346.5,197.0,404.70000000000005,213.99999999999997,1340.4,1032.8,869.8,864.8,330.9
4061,359.7,638.7,3212.9,76.3,464.8,495.5,482.69999999999993,133.39999999999998,320.8,182.39999999999998,374.6,197.9,1240.9,956.1,805.1999999999999,800.5,306.20000000000005
4062,341.7,606.7,3052.0,72.5,441.5,470.7,458.5,126.79999999999998,304.79999999999995,173.2,355.9,188.1,1178.7,908.2,764.9000000000001,760.4,290.99999999999994
4063,328.0,582.3,2929.1,69.6,423.7,451.8,440.1,121.69999999999999,292.5,166.4,341.5,180.49999999999997,1131.3,871.7,734.1,729.8,279.2
4064,322.1,572.0,2877.1,68.4,416.20000000000005,443.7,432.30000000000007,119.5,287.3,163.50000000000003,335.5,177.3,1111.2,856.2,721.2,716.9,274.3
4065,317.5,563.7,2835.7,67.4,410.20000000000005,437.4,426.0,117.8,283.2,161.0,330.70000000000005,174.7,1095.2,843.9,710.7,706.6,270.4
4066,349.0,619.6,3117.0,74.1,450.8,480.7,468.2,129.49999999999997,311.2,176.89999999999998,363.5,191.9,1203.9,927.6,781.3,776.6,297.1
4067,387.2,687.5,3458.2,82.2,500.3,533.4,519.5,143.60000000000002,345.3,196.2,403.2,212.9,1335.6000000000001,1029.1,866.8,861.7,329.6
4068,419.2,744.3,3744.3,89.0,541.6,577.5,562.5,155.6,373.8,212.6,436.6,230.60000000000002,1446.1,1114.3,938.5,932.9,356.9
4069,447.0,793.7,3992.5,94.9,577.5,615.8,599.8000000000001,165.90000000000003,398.7,226.7,465.5,246.0,1542.0,1188.1,1000.7,994.8,380.50000000000006
4070,466.1,827.6,4163.1,98.9,602.1999999999999,642.1,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.8,1238.9,1043.4,1037.3,396.79999999999995
4071,477.7,848.1,4266.4,101.4,617.1,658.0,640.8000000000001,177.20000000000002,425.90000000000003,242.10000000000002,497.59999999999997,262.9,1647.6,1269.6,1069.3000000000002,1063.0,406.7
4072,481.8,855.3,4302.6,102.2,622.4000000000001,663.6,646.4,178.7,429.6,244.5,501.8,265.2,1661.7,1280.4,1078.3999999999999,1072.0,410.2
4073,483.7,858.7,4319.7,102.6,624.8,666.2,649.0,179.4,431.20000000000005,245.20000000000002,503.7,266.3,1668.3,1285.5,1082.7,1076.3,411.8
4074,481.4,854.6,4299.0,102.1,621.8000000000001,663.0,645.8,178.5,429.1,244.29999999999998,501.29999999999995,264.8,1660.4,1279.4,1077.5,1071.2,409.8
4075,478.3,849.2,4271.9,101.5,617.9,658.8,641.8000000000001,177.4,426.5,242.40000000000003,498.2,263.1,1649.8999999999999,1271.3,1070.7,1064.4,407.3
4076,482.4,856.5,4308.3,102.4,623.1999999999999,664.5,647.2,179.00000000000003,430.09999999999997,244.7,502.4,265.5,1663.9,1282.1,1079.8000000000002,1073.5,410.7
4077,489.8,869.7,4374.8,104.0,632.8000000000001,674.7,657.1,181.8,436.80000000000007,248.29999999999998,510.20000000000005,269.6,1689.6,1301.9,1096.5,1090.1,417.00000000000006
4078,498.6,885.3,4453.6,105.8,644.2,686.9,669.0,185.00000000000003,444.6,252.90000000000006,519.3,274.5,1720.0,1325.3,1116.2,1109.7,424.59999999999997
4079,506.6,899.5,4524.8,107.5,654.6,697.9,679.7,187.99999999999997,451.7,256.8,527.7,279.00000000000006,1747.5,1346.6,1134.0,1127.4,431.40000000000003
4080,564.8,1002.8,5044.4,119.8,729.6999999999999,778.0,757.8,209.5,503.6,286.4,588.1999999999999,310.8,1948.3,1501.2,1264.3999999999999,1256.9,480.90000000000003
4081,531.3,943.2,4744.9,112.7,686.4,731.8,712.9000000000001,196.90000000000003,473.70000000000005,269.5,553.3000000000001,292.5,1832.5,1412.0,1189.3,1182.3,452.29999999999995
4082,491.3,872.2,4387.7,104.2,634.6999999999999,676.7,659.2,182.29999999999998,438.19999999999993,249.3,511.6,270.5,1694.6000000000001,1305.7,1099.8,1093.3,418.29999999999995
4083,455.9,809.5,4072.1,96.8,589.1,628.0,611.8000000000001,169.10000000000002,406.49999999999994,231.39999999999998,474.9,250.8,1572.7,1211.8,1020.6,1014.6,388.2
4084,421.7,748.7,3766.0,89.5,544.8,580.8,565.8,156.6,375.90000000000003,213.79999999999998,439.1,232.0,1454.3999999999999,1120.7,943.9,938.4,358.99999999999994
4085,389.0,690.7,3474.3,82.6,502.6,535.8,521.9,144.10000000000002,347.0,197.1,405.2,214.2,1341.7,1033.9,870.8,865.7,331.2
4086,369.4,655.8,3299.0,78.4,477.20000000000005,508.8,495.59999999999997,136.9,329.3,187.2,384.7,203.29999999999998,1274.0,981.8,826.8000000000001,822.0,314.59999999999997
4087,359.8,638.8,3213.2,76.3,464.90000000000003,495.6,482.69999999999993,133.39999999999998,320.9,182.39999999999998,374.70000000000005,197.9,1241.0,956.2,805.3,800.6,306.20000000000005
4088,353.5,627.6,3157.3,75.0,456.7,487.0,474.3,131.29999999999998,315.09999999999997,179.29999999999998,368.2,194.59999999999997,1219.3,939.6,791.4,786.7,301.0
4089,352.5,625.8,3148.1,74.8,455.4,485.5,472.90000000000003,130.6,314.2,178.6,367.1,194.0,1215.8999999999999,936.8,789.0,784.4,300.20000000000005
4090,389.8,692.1,3481.6,82.7,503.7,537.0,523.0,144.5,347.59999999999997,197.60000000000002,406.0,214.8,1344.7,1036.1,872.6,867.5,331.8
4091,420.0,745.8,3751.5,89.1,542.7,578.6,563.5,156.00000000000003,374.5,212.89999999999998,437.5,231.2,1448.8,1116.4,940.3,934.8,357.59999999999997
4092,446.0,792.0,3983.8,94.6,576.3,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.6,1185.5,998.5,992.6,379.8
4093,474.2,842.0,4235.5,100.6,612.6999999999999,653.2,636.3000000000001,175.7,422.9,240.50000000000003,493.9,261.0,1635.8999999999999,1260.5,1061.6,1055.4,403.8
4094,499.4,886.7,4460.3,106.0,645.1999999999999,687.9,670.1,185.2,445.3,253.20000000000005,520.1,274.90000000000003,1722.6000000000001,1327.4,1117.9,1111.4,425.2
4095,514.4,913.3,4594.3,109.2,664.6,708.6,690.1,190.8,458.69999999999993,261.0,535.8,283.1,1774.3,1367.2,1151.5,1144.7,438.0
4096,524.5,931.3,4684.7,111.3,677.6,722.5,703.7,194.70000000000002,467.69999999999993,266.00000000000006,546.3,288.59999999999997,1809.3,1394.1,1174.1,1167.3,446.7
4097,531.4,943.5,4746.2,112.8,686.5,732.0,713.0000000000001,197.0,473.8,269.5,553.5,292.5,1833.0,1412.4,1189.6,1182.6,452.5
4098,535.8,951.2,4785.1,113.7,692.1999999999999,738.0,718.9000000000001,198.8,477.70000000000005,271.6,558.0,294.7,1848.1,1424.0,1199.4,1192.3,456.1
4099,542.6,963.4,4846.1,115.1,701.0,747.4,728.1,201.29999999999998,483.8,275.2,565.2,298.59999999999997,1871.5,1442.2,1214.6,1207.5,461.9
4100,551.9,979.8,4928.9,117.1,712.9,760.2,740.5000000000001,204.50000000000003,492.1,279.79999999999995,574.8,303.59999999999997,1903.6,1466.8,1235.3999999999999,1228.1,469.90000000000003
4101,561.5,997.0,5015.0,119.2,725.5,773.5,753.4000000000001,208.4,500.79999999999995,284.8,584.8000000000001,309.2,1936.6999999999998,1492.4,1257.0,1249.6,478.1
4102,565.0,1003.1,5046.1,119.9,730.0,778.3,758.0999999999999,209.5,503.9,286.5,588.5,310.8,1948.9,1501.7,1264.8,1257.3,481.1
4103,558.0,990.8,4984.0,118.4,721.0,768.7,748.6999999999999,207.1,497.6,282.90000000000003,581.2,307.20000000000005,1924.8,1483.2,1249.2,1241.8,475.09999999999997
4104,538.4,955.9,4808.5,114.2,695.6,741.6,722.4,199.80000000000004,480.0,273.0,560.7,296.4,1857.1000000000001,1431.0,1205.2,1198.1,458.4
4105,506.3,899.0,4522.1,107.4,654.2,697.4,679.3000000000001,187.99999999999997,451.5,256.7,527.3,278.59999999999997,1746.5,1345.8,1133.4,1126.8,431.0
4106,471.0,836.3,4207.0,100.0,608.5999999999999,648.8,631.9000000000001,174.8,420.00000000000006,238.9,490.5,259.2,1624.8,1252.0,1054.4,1048.2,401.1
4107,437.3,776.4,3905.4,92.8,565.0,602.3,586.8,162.29999999999998,389.9,221.9,455.4,240.6,1508.2,1162.2,978.8,973.1,372.30000000000007
4108,405.6,720.2,3622.7,86.1,524.1,558.7,544.2,150.4,361.7,205.79999999999998,422.5,223.2,1399.1,1078.1,907.9,902.6,345.3
4109,377.7,670.5,3373.0,80.1,488.0,520.2,506.7,140.2,336.79999999999995,191.40000000000003,393.29999999999995,208.00000000000003,1302.7,1003.8,845.3,840.4,321.59999999999997
4110,361.3,641.4,3226.6,76.7,466.8,497.6,484.6,134.2,322.2,183.09999999999997,376.2,198.89999999999998,1246.2000000000003,960.2,808.7,804.0,307.59999999999997
4111,356.2,632.4,3181.3,75.6,460.20000000000005,490.6,477.9,132.09999999999997,317.59999999999997,180.59999999999997,371.0,196.00000000000003,1228.6,946.7,797.3,792.7,303.20000000000005
4112,350.8,622.9,3133.4,74.4,453.30000000000007,483.3,470.7,130.1,312.9,177.79999999999998,365.4,193.2,1210.1,932.5,785.3,780.8,298.70000000000005
4113,347.6,617.1,3104.4,73.8,449.1,478.8,466.4,129.1,309.9,176.1,362.0,191.20000000000002,1199.0,923.8,778.0,773.5,296.0
4114,349.3,620.1,3119.5,74.1,451.3,481.1,468.6,129.6,311.5,177.0,363.7,192.1,1204.8000000000002,928.3,781.9,777.3,297.40000000000003
4115,367.0,651.6,3277.5,77.9,474.0,505.5,492.40000000000003,136.0,327.3,185.9,382.2,202.0,1265.8,975.4,821.5,816.6,312.49999999999994
4116,394.3,700.1,3521.6,83.7,509.4,543.1,529.0,146.29999999999998,351.6,200.09999999999997,410.59999999999997,217.00000000000003,1360.0,1048.0,882.6,877.5,335.70000000000005
4117,420.5,746.7,3755.9,89.2,543.4,579.3,564.3,156.10000000000002,375.0,213.19999999999996,438.0,231.5,1450.6,1117.7,941.4,935.8,357.99999999999994
4118,446.5,792.8,3988.0,94.8,576.9,615.1,599.1,165.70000000000002,398.20000000000005,226.29999999999998,465.0,245.7,1540.2,1186.8,999.5,993.7,380.2
4119,467.0,829.2,4171.0,99.1,603.3,643.3,626.6999999999999,173.20000000000002,416.4,236.89999999999998,486.3,257.0,1610.8,1241.3,1045.4,1039.3,397.6
4120,483.0,857.5,4313.6,102.5,624.0,665.3,647.9,179.3,430.70000000000005,244.9,503.0,265.8,1665.9,1283.7,1081.1000000000001,1074.8,411.2
4121,493.4,875.9,4406.2,104.7,637.3999999999999,679.6,661.8999999999999,183.00000000000003,439.9,250.10000000000002,513.8000000000001,271.4,1701.7,1311.2,1104.3,1097.9,420.1
4122,504.0,894.8,4500.9,106.9,651.1,694.2,676.1,187.0,449.4,255.60000000000002,524.8,277.4,1738.3,1339.4,1128.1,1121.5,429.1
4123,516.2,916.4,4610.0,109.5,666.9,711.0,692.5,191.4,460.2,261.70000000000005,537.5,283.9,1780.5,1371.9,1155.4,1148.6,439.49999999999994
4124,531.5,943.7,4747.0,112.8,686.7,732.1,713.1000000000001,197.0,473.90000000000003,269.59999999999997,553.6,292.5,1833.3,1412.7,1189.8,1182.8,452.5
4125,545.0,967.6,4867.3,115.6,704.1,750.7,731.2999999999998,202.1,485.9,276.4,567.6,299.90000000000003,1879.8,1448.5,1219.9,1212.8,463.9
4126,552.3,980.7,4933.1,117.2,713.6,760.8,741.0000000000001,205.0,492.59999999999997,280.1,575.3,304.1,1905.1999999999998,1468.0,1236.3999999999999,1229.2,470.3
4127,553.8,983.2,4945.9,117.5,715.5,762.8,743.0999999999999,205.59999999999997,493.79999999999995,280.8,576.8000000000001,304.8,1910.1,1471.9,1239.6,1232.4,471.49999999999994
4128,586.5,1041.3,5237.9,124.4,757.7,807.8,786.9000000000001,217.59999999999997,523.0,297.29999999999995,610.8,322.79999999999995,2022.8999999999999,1558.8,1312.8,1305.1,499.3
4129,550.5,977.4,4916.8,116.8,711.3000000000001,758.3,738.6,204.20000000000002,490.80000000000007,279.29999999999995,573.3,302.9,1898.9,1463.2,1232.3,1225.1,468.70000000000005
4130,513.3,911.4,4584.7,108.9,663.1999999999999,707.1,688.8,190.4,457.7,260.40000000000003,534.6,282.4,1770.6,1364.4,1149.0,1142.3,437.0
4131,476.2,845.4,4252.6,101.0,615.1,655.9,638.8,176.60000000000002,424.59999999999997,241.50000000000003,495.8,262.0,1642.4,1265.5,1065.8,1059.6,405.5
4132,441.0,782.9,3938.5,93.6,569.8,607.4,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.1000000000001,1172.1,987.1,981.3,375.49999999999994
4133,407.6,723.8,3640.7,86.5,526.7,561.5,546.9,151.20000000000002,363.40000000000003,206.69999999999996,424.6,224.39999999999998,1406.1,1083.4,912.4,907.1,347.1
4134,385.4,684.2,3442.0,81.8,497.9,530.9,517.0,142.80000000000004,343.6,195.3,401.4,212.1,1329.3999999999999,1024.3,862.6,857.6,328.2
4135,377.2,669.7,3369.0,80.0,487.29999999999995,519.6,506.09999999999997,140.0,336.4,191.3,392.9,207.50000000000003,1301.0,1002.6,844.4,839.4,321.2
4136,371.0,658.6,3313.2,78.7,479.40000000000003,511.0,497.7,137.8,330.79999999999995,187.9,386.29999999999995,204.2,1279.6999999999998,986.0,830.4,825.5,315.9
4137,367.4,652.2,3280.9,78.0,474.6,506.0,492.80000000000007,136.2,327.5,186.1,382.6,202.1,1267.1,976.4,822.3,817.5,312.8
4138,369.6,656.2,3301.0,78.4,477.5,509.1,495.9,137.0,329.59999999999997,187.29999999999998,384.90000000000003,203.49999999999997,1274.9,982.3,827.3000000000001,822.5,314.8
4139,391.2,694.5,3493.6,83.0,505.4,538.8,524.9000000000001,145.1,348.9,198.5,407.4,215.2,1349.3,1039.7,875.7,870.5,333.1
4140,415.1,736.9,3707.1,88.1,536.3000000000001,571.7,556.9,154.2,370.1,210.7,432.3,228.50000000000003,1431.7,1103.2,929.0999999999999,923.7,353.4
4141,438.2,778.0,3913.5,93.0,566.1999999999999,603.6,588.0,162.5,390.6,222.3,456.4,241.10000000000002,1511.5,1164.6,980.9,975.1,373.09999999999997
4142,461.0,818.4,4117.0,97.8,595.6,635.0,618.6,171.20000000000002,411.0,233.79999999999998,480.1,253.7,1590.0,1225.2,1031.8,1025.8,392.5
4143,480.1,852.4,4287.9,101.9,620.1999999999999,661.3,644.1999999999999,178.10000000000002,428.19999999999993,243.5,500.0,264.2,1656.0,1276.0,1074.7,1068.4,408.8
4144,496.4,881.4,4433.7,105.3,641.3,683.8,666.1,184.2,442.59999999999997,251.70000000000002,517.0,273.2,1712.4,1319.4,1111.1999999999998,1104.7,422.59999999999997
4145,508.5,902.8,4541.1,107.9,656.9,700.4,682.3000000000001,188.59999999999997,453.3,257.9,529.5,279.7,1753.9,1351.4,1138.2,1131.5,433.0
4146,514.9,914.2,4598.6,109.3,665.3000000000001,709.2,690.9,191.0,459.1,261.1,536.3,283.40000000000003,1776.1,1368.5,1152.6,1145.8,438.3
