Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2775,384.7,683.0,3435.6,81.6,497.0,529.9,516.1,142.6,342.90000000000003,195.10000000000002,400.6,211.7,1326.8999999999999,1022.4,861.1,856.0,327.6
2776,389.3,691.2,3476.8,82.6,503.0,536.2,522.3,144.20000000000002,347.1,197.2,405.4,214.3,1342.8,1034.7,871.4,866.3,331.4
2777,392.3,696.6,3504.1,83.3,506.9,540.4,526.4,145.4,349.8,198.79999999999998,408.6,215.9,1353.3999999999999,1042.8,878.3,873.1,334.1
2778,392.5,696.9,3505.8,83.3,507.1,540.7,526.7,145.6,350.0,199.0,408.79999999999995,216.10000000000002,1354.0,1043.3,878.6999999999999,873.5,334.20000000000005
2779,390.5,693.4,3487.9,82.9,504.59999999999997,537.9,523.9,144.9,348.20000000000005,198.0,406.8,215.0,1347.1,1038.0,874.2,869.1,332.5
2780,389.8,692.0,3481.0,82.7,503.59999999999997,536.9,523.0,144.5,347.59999999999997,197.60000000000002,405.90000000000003,214.59999999999997,1344.5,1035.9,872.4,867.4,331.8
2781,394.5,700.4,3523.0,83.7,509.7,543.4,529.2,146.29999999999998,351.7,200.09999999999997,410.90000000000003,217.20000000000002,1360.6,1048.4,882.9,877.8,335.90000000000003
2782,400.2,710.5,3574.1,84.9,517.0,551.2,537.0,148.39999999999998,356.9,203.10000000000002,416.79999999999995,220.39999999999998,1380.4,1063.6,895.8,890.5,340.8
2783,411.0,729.7,3670.8,87.2,531.0,566.2,551.4,152.70000000000002,366.4,208.59999999999997,428.0,226.2,1417.7,1092.4,920.0,914.6,349.90000000000003
2784,446.9,793.5,3991.5,94.8,577.3,615.6,599.7,165.8,398.5,226.7,465.5,245.89999999999998,1541.7,1187.8,1000.4000000000001,994.6,380.50000000000006
2785,428.3,760.4,3825.2,90.9,553.3,590.0,574.5999999999999,159.1,381.9,217.3,446.0,235.70000000000002,1477.2,1138.3,958.7,953.1,364.6
2786,408.0,724.4,3643.8,86.6,527.0,562.0,547.4,151.29999999999998,363.79999999999995,206.89999999999995,424.9,224.39999999999998,1407.3,1084.4,913.3000000000001,907.9,347.40000000000003
2787,385.6,684.6,3443.9,81.8,498.20000000000005,531.2,517.3000000000001,142.9,343.9,195.7,401.6,212.20000000000002,1330.0,1024.9,863.2,858.1,328.3
2788,361.3,641.4,3226.7,76.7,466.8,497.6,484.8,134.2,322.2,183.09999999999997,376.2,198.89999999999998,1246.2000000000003,960.2,808.8,804.0,307.59999999999997
2789,341.1,605.6,3046.5,72.4,440.79999999999995,469.9,457.7,126.49999999999997,304.2,172.99999999999997,355.2,187.70000000000002,1176.7,906.6,763.6,759.1,290.4
2790,328.5,583.2,2933.5,69.7,424.3,452.4,440.7,121.9,292.90000000000003,166.6,342.0,180.70000000000002,1132.9,873.0,735.2,730.9,279.7
2791,327.2,580.9,2922.0,69.4,422.69999999999993,450.7,439.0,121.5,291.7,166.00000000000003,340.7,179.9,1128.5,869.6,732.4,728.1,278.49999999999994
2792,327.3,581.2,2923.6,69.5,422.9,450.9,439.20000000000005,121.5,292.0,166.00000000000003,340.9,180.1,1129.1000000000001,870.0,732.6999999999999,728.4,278.7
2793,329.6,585.3,2944.2,70.0,425.90000000000003,454.1,442.29999999999995,122.39999999999999,293.9,167.1,343.3,181.4,1137.0,876.2,737.9,733.6,280.7
2794,333.5,592.1,2978.3,70.8,430.79999999999995,459.3,447.5,123.79999999999998,297.4,169.10000000000002,347.3,183.7,1150.3,886.3,746.5,742.1,283.9
2795,342.4,607.8,3057.6,72.6,442.30000000000007,471.6,459.29999999999995,126.9,305.2,173.49999999999997,356.6,188.5,1180.9,909.9,766.4,761.8,291.4
2796,355.3,630.8,3173.2,75.4,459.0,489.4,476.7,131.89999999999998,316.8,180.2,370.0,195.5,1225.6000000000001,944.3,795.3,790.7,302.6
2797,366.2,650.3,3271.1,77.7,473.1,504.5,491.4,135.79999999999998,326.6,185.6,381.4,201.7,1263.2999999999997,973.4,819.8,815.0,311.8
2798,376.7,668.8,3364.3,79.9,486.6,518.9,505.4,139.9,335.79999999999995,191.00000000000003,392.3,207.29999999999998,1299.4,1001.2,843.1999999999999,838.3,320.79999999999995
2799,387.3,687.7,3459.3,82.2,500.4,533.5,519.6999999999999,143.60000000000002,345.3,196.2,403.3,212.99999999999997,1336.0000000000002,1029.4,867.0,861.9,329.8
2800,390.9,694.0,3491.2,83.0,505.1,538.4,524.5,144.99999999999997,348.5,198.4,407.0,215.1,1348.3,1038.9,875.0,869.9,332.8
2801,387.2,687.4,3458.1,82.2,500.3,533.3,519.5,143.60000000000002,345.3,196.2,403.2,212.9,1335.6000000000001,1029.1,866.6999999999999,861.6,329.6
2802,382.8,679.7,3419.2,81.2,494.6,527.3,513.7,142.00000000000003,341.4,194.1,398.7,210.60000000000002,1320.6000000000001,1017.5,857.0,852.0,326.0
2803,373.2,662.6,3333.0,79.2,482.2,514.0,500.69999999999993,138.40000000000003,332.8,189.2,388.70000000000005,205.4,1287.1999999999998,991.9,835.3,830.5,317.59999999999997
2804,377.0,669.3,3366.6,80.0,486.90000000000003,519.2,505.7,139.9,336.1,191.20000000000002,392.6,207.4,1300.2,1001.9,843.8,838.8,321.0
2805,373.7,663.5,3337.6,79.3,482.8,514.8,501.4,138.60000000000002,333.29999999999995,189.5,389.2,205.8,1289.0000000000002,993.2,836.5,831.6,318.2
2806,378.0,671.0,3375.5,80.2,488.3,520.6,507.09999999999997,140.2,337.1,191.70000000000002,393.6,208.1,1303.7,1004.5,846.1,841.1,321.79999999999995
2807,391.1,694.4,3492.9,83.0,505.29999999999995,538.7,524.8,145.1,348.6,198.4,407.29999999999995,215.2,1349.0,1039.5,875.5,870.3,332.9
2808,466.0,827.3,4161.4,98.9,601.9999999999999,641.8,625.2,172.8,415.5,236.5,485.2,256.3,1607.2,1238.4,1043.0,1036.9,396.7
2809,438.0,777.7,3912.0,93.0,565.9,603.4,587.7,162.5,390.5,222.20000000000002,456.1,241.0,1510.9,1164.2,980.5,974.7,372.99999999999994
2810,415.1,736.9,3707.0,88.1,536.3000000000001,571.7,556.9,154.2,370.1,210.7,432.3,228.50000000000003,1431.7,1103.2,929.0999999999999,923.7,353.4
2811,393.7,699.0,3516.0,83.5,508.50000000000006,542.3,528.2,146.1,351.1,199.6,410.0,216.60000000000002,1357.8999999999999,1046.3,881.1999999999999,876.1,335.20000000000005
2812,370.0,657.0,3304.9,78.5,478.1,509.7,496.4,137.3,329.90000000000003,187.49999999999997,385.29999999999995,203.89999999999998,1276.3,983.5,828.4,823.5,315.1
2813,344.9,612.4,3080.5,73.2,445.6,475.1,462.8,127.89999999999999,307.5,174.69999999999996,359.2,189.8,1189.7,916.7,772.1,767.6,293.8
2814,330.7,587.1,2953.2,70.2,427.2,455.5,443.7,122.69999999999999,294.8,167.6,344.4,182.0,1140.6000000000001,878.8,740.1,735.8,281.5
2815,328.3,583.0,2932.5,69.7,424.3,452.3,440.5,121.9,292.7,166.6,341.9,180.70000000000002,1132.5,872.7,735.0,730.7,279.49999999999994
2816,332.8,590.9,2972.2,70.6,429.9,458.4,446.40000000000003,123.69999999999999,296.8,168.5,346.6,183.1,1147.9,884.5,744.9,740.6,283.40000000000003
2817,343.1,609.2,3064.6,72.8,443.3,472.6,460.29999999999995,127.19999999999999,305.90000000000003,173.99999999999997,357.29999999999995,188.8,1183.5000000000002,912.0,768.0,763.6,292.0
2818,359.8,638.9,3213.7,76.4,464.90000000000003,495.6,482.79999999999995,133.39999999999998,320.9,182.5,374.70000000000005,197.9,1241.2,956.4,805.4,800.8,306.3
2819,411.9,731.3,3678.7,87.4,532.1,567.4,552.5,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1420.8,1094.8,922.0,916.6,350.7
2820,421.1,747.7,3761.0,89.4,544.0,580.1,565.1,156.3,375.5,213.5,438.6,231.7,1452.5,1119.2,942.5999999999999,937.1,358.4
2821,429.5,762.6,3836.3,91.2,554.9,591.7,576.4,159.4,383.0,217.9,447.4,236.39999999999998,1481.6,1141.7,961.5,955.9,365.70000000000005
2822,425.7,755.8,3802.1,90.3,550.0,586.4,571.1999999999999,158.0,379.6,215.9,443.29999999999995,234.2,1468.5,1131.5,953.0,947.4,362.40000000000003
2823,425.1,754.8,3797.0,90.2,549.3,585.6,570.4,157.89999999999998,379.20000000000005,215.7,442.8,234.0,1466.5,1130.0,951.7,946.1,362.0
2824,432.2,767.4,3860.1,91.7,558.4,595.3,579.9,160.39999999999998,385.4,219.20000000000002,450.09999999999997,237.8,1490.7,1148.7,967.4,961.8,368.0
2825,437.4,776.5,3906.1,92.8,565.0,602.4,586.9,162.29999999999998,390.0,221.9,455.5,240.7,1508.6000000000001,1162.4,979.0,973.3,372.30000000000007
2826,442.2,785.0,3949.0,93.8,571.3000000000001,609.0,593.2,164.10000000000002,394.2,224.29999999999995,460.5,243.49999999999997,1525.2,1175.2,989.7,983.9,376.49999999999994
2827,446.1,792.0,3984.3,94.7,576.4,614.5,598.6,165.50000000000003,397.8,226.1,464.6,245.39999999999998,1538.7999999999997,1185.7,998.6,992.7,379.90000000000003
2828,446.7,793.2,3989.8,94.8,577.1999999999999,615.4,599.3000000000001,165.8,398.4,226.49999999999997,465.2,245.8,1540.8999999999999,1187.3,1000.0,994.1,380.40000000000003
2829,448.4,796.1,4004.8,95.2,579.3000000000001,617.7,601.6,166.39999999999998,399.79999999999995,227.39999999999998,467.0,246.8,1546.7,1191.8,1003.6999999999999,997.9,381.8
2830,453.1,804.4,4046.3,96.1,585.3,624.1,607.9,168.10000000000002,404.0,229.70000000000002,471.8,249.4,1562.6999999999998,1204.2,1014.1,1008.2,385.7
2831,459.4,815.7,4103.4,97.5,593.5,632.9,616.4,170.30000000000004,409.7,232.89999999999998,478.5,253.0,1584.9,1221.2,1028.5,1022.4,391.2
2832,479.5,851.3,4282.2,101.7,619.4,660.4,643.3,177.79999999999998,427.6,243.1,499.3,264.0,1653.8,1274.3,1073.3,1067.0,408.2
2833,452.9,804.1,4045.0,96.1,585.1,623.8,607.7,167.90000000000003,403.8,229.70000000000002,471.7,249.2,1562.1999999999998,1203.8,1013.8000000000001,1007.9,385.5
2834,427.5,759.0,3818.2,90.7,552.3,588.9,573.6,158.8,381.2,216.90000000000003,445.3,235.2,1474.7,1136.3,957.0,951.4,364.0
2835,403.4,716.3,3603.2,85.6,521.2,555.7,541.4,149.29999999999995,359.70000000000005,204.7,420.1,222.1,1391.5,1072.3,903.0999999999999,897.8,343.4
2836,379.9,674.5,3392.8,80.6,490.79999999999995,523.3,509.80000000000007,140.9,338.7,192.5,395.70000000000005,209.1,1310.3,1009.7,850.3000000000001,845.4,323.4
2837,356.9,633.7,3187.9,75.7,461.2,491.7,479.0,132.39999999999998,318.2,180.79999999999998,371.79999999999995,196.4,1231.1,948.7,799.0,794.3,303.90000000000003
2838,342.5,608.1,3059.1,72.7,442.5,471.8,459.49999999999994,127.0,305.4,173.59999999999997,356.7,188.60000000000002,1181.5,910.4,766.6999999999999,762.2,291.7
2839,341.7,606.6,3051.4,72.5,441.40000000000003,470.6,458.5,126.79999999999998,304.59999999999997,173.2,355.8,188.1,1178.5,908.1,764.8000000000001,760.3,290.9
2840,350.8,622.8,3133.1,74.4,453.20000000000005,483.2,470.6,130.1,312.79999999999995,177.79999999999998,365.4,193.2,1210.0,932.4,785.3,780.7,298.70000000000005
2841,363.9,646.2,3250.4,77.2,470.1,501.3,488.29999999999995,135.0,324.5,184.5,379.0,200.39999999999998,1255.3,967.3,814.7,809.9,309.8
2842,378.3,671.7,3379.0,80.3,488.80000000000007,521.1,507.6,140.4,337.3,191.9,394.0,208.30000000000004,1304.9,1005.6,846.9,841.9,322.1
2843,411.0,729.7,3670.7,87.2,531.0,566.1,551.4,152.70000000000002,366.4,208.59999999999997,428.0,226.2,1417.7,1092.4,920.0,914.6,349.90000000000003
2844,450.2,799.4,4021.2,95.5,581.6,620.2,603.9999999999999,167.0,401.4,228.3,468.9,248.0,1553.0,1196.7,1007.9,1001.9,383.3
2845,461.6,819.5,4122.6,98.0,596.4,635.8,619.4000000000001,171.4,411.6,234.10000000000002,480.8,254.1,1592.1,1226.8,1033.3,1027.2,393.1
2846,470.9,836.1,4205.8,99.9,608.4,648.6,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.3,1251.6,1054.1,1047.9,401.0
2847,475.5,844.2,4246.8,100.9,614.3000000000001,655.0,638.0,176.3,424.0,241.10000000000002,495.2,261.59999999999997,1640.2,1263.8,1064.4,1058.2,404.80000000000007
2848,466.4,828.2,4165.9,99.0,602.7,642.5,625.8,172.90000000000003,415.90000000000003,236.7,485.70000000000005,256.6,1608.8999999999999,1239.7,1044.1000000000001,1038.0,397.2
2849,455.9,809.4,4071.5,96.7,588.9,627.9,611.7,169.00000000000003,406.49999999999994,231.29999999999998,474.7,250.8,1572.4,1211.6,1020.5,1014.5,388.2
2850,442.8,786.2,3954.8,94.0,572.1,609.9,594.1,164.40000000000003,394.79999999999995,224.49999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
2851,436.5,775.1,3898.8,92.6,564.0,601.3,585.6999999999999,161.99999999999997,389.2,221.4,454.6,240.3,1505.8,1160.2,977.1,971.4,371.6
2852,436.9,775.6,3901.7,92.7,564.4,601.8,586.0999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.3,1506.9,1161.1,977.9,972.2,371.8
2853,445.6,791.1,3979.6,94.6,575.7,613.8,597.9,165.3,397.4,225.79999999999995,464.0,245.29999999999998,1536.9,1184.3,997.4,991.6,379.40000000000003
2854,453.2,804.6,4047.4,96.2,585.5,624.2,608.0,168.20000000000005,404.09999999999997,229.8,471.90000000000003,249.49999999999997,1563.1,1204.5,1014.4000000000001,1008.5,385.9
2855,462.6,821.3,4131.6,98.2,597.6,637.2,620.8,171.70000000000002,412.5,234.5,481.8,254.6,1595.7,1229.5,1035.6,1029.4,393.9
2856,488.4,867.1,4361.9,103.6,631.0,672.7,655.2,181.2,435.40000000000003,247.6,508.7,268.8,1684.5,1298.1,1093.3000000000002,1086.8,415.8
2857,459.5,815.8,4103.8,97.5,593.7,632.9,616.4999999999999,170.30000000000004,409.7,232.89999999999998,478.6,253.0,1585.0,1221.2,1028.5,1022.5,391.2
2858,431.3,765.7,3851.7,91.5,557.2,594.0,578.7,160.0,384.5,218.8,449.1,237.4,1487.6,1146.2,965.4,959.7,367.20000000000005
2859,406.4,721.4,3629.2,86.2,524.9,559.7,545.2,150.6,362.29999999999995,205.99999999999997,423.20000000000005,223.6,1401.6,1080.0,909.6,904.3,345.90000000000003
2860,383.8,681.3,3427.4,81.4,495.9,528.6,514.8000000000001,142.3,342.2,194.8,399.6,211.1,1323.6,1020.0,859.0,854.0,326.8
2861,359.4,638.1,3210.0,76.3,464.4,495.1,482.2,133.09999999999997,320.4,182.29999999999998,374.3,197.70000000000002,1239.7,955.3,804.5,799.8,306.0
2862,346.9,615.9,3098.3,73.6,448.09999999999997,477.8,465.5,128.89999999999998,309.3,175.69999999999996,361.29999999999995,190.70000000000002,1196.6000000000001,922.0,776.6,772.0,295.4
2863,344.9,612.3,3080.3,73.2,445.6,475.1,462.8,127.89999999999999,307.5,174.69999999999996,359.2,189.8,1189.7,916.7,772.0,767.5,293.8
2864,351.4,623.8,3138.2,74.6,453.9,484.0,471.5,130.29999999999998,313.2,178.20000000000002,366.0,193.39999999999998,1212.0,933.9,786.6,781.9,299.1
2865,362.2,643.1,3234.9,76.9,467.99999999999994,498.9,485.9,134.39999999999998,323.0,183.6,377.20000000000005,199.4,1249.3,962.7,810.8000000000001,806.0,308.40000000000003
2866,379.9,674.6,3393.2,80.6,490.9,523.3,509.80000000000007,140.9,338.7,192.5,395.70000000000005,209.1,1310.4,1009.8,850.5,845.5,323.4
2867,418.4,742.8,3736.5,88.8,540.5999999999999,576.3,561.3000000000001,155.30000000000004,373.1,212.2,435.7,230.3,1443.1000000000001,1111.9,936.5,931.0,356.2
2868,448.7,796.6,4007.4,95.2,579.6999999999999,618.1,602.0,166.5,400.1,227.59999999999997,467.29999999999995,246.89999999999998,1547.8,1192.6,1004.4,998.5,382.00000000000006
2869,462.2,820.5,4127.6,98.1,597.1,636.6,620.0,171.70000000000002,412.2,234.3,481.29999999999995,254.3,1594.1000000000001,1228.3,1034.5,1028.4,393.5
2870,470.0,834.5,4197.7,99.7,607.2,647.4,630.6,174.29999999999998,419.0,238.39999999999998,489.4,258.8,1621.1000000000001,1249.2,1052.1,1045.9,400.20000000000005
2871,472.5,838.8,4219.7,100.3,610.3,650.8,633.9000000000001,175.29999999999998,421.29999999999995,239.70000000000002,492.0,260.09999999999997,1629.6999999999998,1255.8,1057.7,1051.4,402.3
2872,472.2,838.5,4217.8,100.2,610.2,650.5,633.7,175.2,421.0,239.50000000000003,491.9,260.0,1628.9,1255.2,1057.1000000000001,1050.9,402.20000000000005
2873,475.5,844.2,4246.8,100.9,614.3000000000001,655.0,638.0,176.3,424.0,241.00000000000003,495.2,261.59999999999997,1640.2,1263.8,1064.4,1058.2,404.80000000000007
2874,475.1,843.6,4243.4,100.8,613.8,654.5,637.5,176.2,423.59999999999997,240.8,494.79999999999995,261.4,1638.8,1262.8,1063.5,1057.3,404.40000000000003
2875,472.8,839.4,4222.4,100.3,610.8000000000001,651.2,634.4000000000001,175.29999999999998,421.5,239.8,492.4,260.3,1630.7999999999997,1256.6,1058.3,1052.1,402.5
2876,473.0,839.9,4224.9,100.4,611.1,651.6,634.8000000000001,175.39999999999998,421.8,239.9,492.59999999999997,260.5,1631.8,1257.3,1058.9,1052.7,402.70000000000005
2877,474.9,843.2,4241.6,100.8,613.6,654.2,637.3000000000001,176.09999999999997,423.5,240.8,494.6,261.3,1638.2,1262.3,1063.1,1056.9,404.40000000000003
2878,476.2,845.5,4253.2,101.1,615.3000000000001,656.0,639.0,176.7,424.59999999999997,241.50000000000003,496.0,262.0,1642.7,1265.7,1066.0,1059.8,405.5
2879,482.3,856.2,4307.2,102.3,623.0999999999999,664.3,647.0,178.90000000000003,430.09999999999997,244.6,502.29999999999995,265.4,1663.5,1281.8,1079.5,1073.2,410.59999999999997
2880,475.9,844.9,4250.0,101.0,614.7,655.5,638.4,176.60000000000002,424.3,241.3,495.6,261.7,1641.4,1264.8,1065.2,1059.0,405.3
2881,445.2,790.5,3976.6,94.5,575.2,613.3,597.5,165.3,397.1,225.69999999999996,463.7,245.0,1535.8000000000002,1183.4,996.6,990.8,379.1
2882,418.7,743.4,3739.8,88.9,541.1,576.8,561.7,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.3000000000002,1112.9,937.3000000000001,931.8,356.59999999999997
2883,392.7,697.2,3506.9,83.3,507.3,540.9,526.9000000000001,145.6,350.09999999999997,199.0,408.9,216.10000000000002,1354.3999999999999,1043.6,879.0,873.8,334.3
2884,365.1,648.2,3260.7,77.5,471.7,502.9,489.90000000000003,135.29999999999998,325.49999999999994,185.00000000000003,380.3,200.9,1259.3999999999999,970.4,817.1999999999999,812.5,310.90000000000003
2885,340.1,603.8,3037.2,72.2,439.3,468.4,456.29999999999995,126.19999999999999,303.2,172.2,354.1,187.0,1173.0,903.8,761.3000000000001,756.8,289.59999999999997
2886,326.6,579.8,2916.5,69.3,422.00000000000006,449.8,438.20000000000005,121.2,291.2,165.8,340.1,179.79999999999998,1126.4,867.9,731.0,726.7,278.09999999999997
2887,324.2,575.7,2895.8,68.8,418.9,446.6,435.00000000000006,120.2,289.0,164.3,337.7,178.5,1118.3,861.8,725.7,721.5,276.09999999999997
2888,331.3,588.2,2958.9,70.3,428.0,456.3,444.5,122.9,295.40000000000003,167.9,345.0,182.39999999999998,1142.7,880.5,741.5999999999999,737.2,282.00000000000006
2889,342.5,608.0,3058.7,72.7,442.4,471.7,459.49999999999994,127.0,305.4,173.59999999999997,356.7,188.60000000000002,1181.3,910.2,766.5999999999999,762.1,291.59999999999997
2890,353.3,627.3,3155.7,75.0,456.5,486.7,474.1,131.29999999999998,315.0,179.29999999999998,367.9,194.5,1218.7,939.1,791.0,786.3,301.0
2891,369.6,656.3,3301.4,78.4,477.5,509.2,496.0,137.0,329.59999999999997,187.29999999999998,385.0,203.49999999999997,1275.1000000000001,982.5,827.4000000000001,822.6,314.8
2892,390.3,692.9,3485.6,82.8,504.2,537.6,523.6,144.70000000000002,348.0,197.8,406.4,214.89999999999998,1346.1000000000001,1037.3,873.6,868.5,332.29999999999995
2893,409.1,726.3,3653.4,86.8,528.5,563.5,548.9,151.7,364.70000000000005,207.49999999999997,426.0,225.2,1411.0,1087.2,915.6999999999999,910.3,348.3
2894,429.6,762.8,3836.9,91.2,555.0,591.8,576.5,159.4,383.1,217.9,447.4,236.39999999999998,1481.8,1141.8,961.7,956.0,365.80000000000007
2895,435.9,773.9,3892.8,92.5,563.1,600.4,584.8000000000001,161.59999999999997,388.59999999999997,221.1,453.9,239.79999999999998,1503.3999999999999,1158.5,975.7,970.0,371.0
2896,439.9,781.0,3928.6,93.3,568.3000000000001,605.9,590.3000000000001,163.40000000000003,392.29999999999995,223.2,458.09999999999997,242.0,1517.1999999999998,1169.1,984.6,978.9,374.59999999999997
2897,441.7,784.2,3944.7,93.7,570.5999999999999,608.4,592.7,163.8,393.8,224.09999999999997,460.0,242.99999999999997,1523.5,1173.9,988.7,982.9,375.99999999999994
2898,442.7,786.1,3954.1,94.0,572.1,609.8,594.0,164.3,394.79999999999995,224.49999999999997,461.1,243.7,1527.1000000000001,1176.7,991.0999999999999,985.2,376.90000000000003
2899,443.6,787.6,3961.8,94.1,573.0,611.0,595.2,164.70000000000002,395.5,224.99999999999997,462.0,244.0,1530.1,1179.0,993.0,987.1,377.59999999999997
2900,446.2,792.3,3985.3,94.7,576.5,614.6,598.7,165.50000000000003,397.90000000000003,226.1,464.8,245.60000000000002,1539.1999999999998,1186.0,998.9,993.0,379.90000000000003
2901,447.3,794.2,3995.0,94.9,577.9,616.1,600.1000000000001,166.0,398.8,226.9,465.9,246.1,1542.9,1188.9,1001.3000000000001,995.4,380.90000000000003
2902,446.3,792.4,3986.1,94.7,576.6,614.8,598.8000000000001,165.70000000000002,398.0,226.2,464.8,245.7,1539.5,1186.2,999.1,993.2,380.09999999999997
2903,443.6,787.6,3961.8,94.1,573.0,611.0,595.2,164.70000000000002,395.5,224.99999999999997,462.0,244.0,1530.1,1179.0,993.0,987.1,377.59999999999997
2904,457.8,812.8,4088.6,97.1,591.4,630.6,614.1999999999999,169.80000000000004,408.09999999999997,232.09999999999997,476.7,251.9,1579.1,1216.7,1024.7,1018.7,389.79999999999995
2905,426.6,757.5,3810.3,90.5,551.2,587.7,572.4,158.4,380.4,216.4,444.29999999999995,234.79999999999998,1471.6000000000001,1133.9,955.0,949.4,363.2
2906,396.6,704.1,3541.7,84.2,512.4,546.2,532.1,147.2,353.6,201.3,413.0,218.10000000000002,1367.8,1054.0,887.6,882.5,337.6
2907,370.0,656.8,3304.1,78.5,478.0,509.6,496.3,137.3,329.90000000000003,187.39999999999998,385.29999999999995,203.89999999999998,1276.1000000000001,983.3,828.1,823.3,315.00000000000006
2908,345.8,613.9,3088.1,73.4,446.7,476.3,463.90000000000003,128.29999999999998,308.3,175.2,360.2,190.3,1192.6,919.0,774.0,769.4,294.4
2909,322.6,572.8,2881.4,68.5,416.9,444.4,432.90000000000003,119.69999999999999,287.6,163.60000000000002,336.0,177.5,1112.9,857.5,722.2,717.9,274.8
2910,311.0,552.2,2777.8,66.0,401.8,428.4,417.4,115.5,277.3,157.6,323.90000000000003,171.20000000000002,1072.8999999999999,826.6,696.3,692.1,264.8
2911,311.5,553.0,2781.8,66.1,402.5,429.0,417.99999999999994,115.9,277.70000000000005,157.79999999999998,324.4,171.6,1074.3999999999999,827.9,697.2,693.1,265.3
2912,316.8,562.5,2829.5,67.2,409.3,436.4,425.09999999999997,117.5,282.5,160.70000000000002,329.9,174.3,1092.8,842.0,709.2,705.0,269.80000000000007
2913,324.0,575.3,2894.1,68.8,418.6,446.4,434.80000000000007,120.1,288.90000000000003,164.3,337.5,178.4,1117.7,861.3,725.3000000000001,721.1,275.90000000000003
2914,344.3,611.2,3074.8,73.1,444.8,474.2,461.90000000000003,127.8,307.0,174.49999999999997,358.6,189.5,1187.5,915.0,770.6,766.1,293.09999999999997
2915,383.6,681.2,3426.5,81.4,495.6,528.5,514.7,142.20000000000002,342.1,194.60000000000002,399.5,211.0,1323.2,1019.7,858.8,853.8,326.7
2916,390.8,693.8,3490.2,82.9,504.90000000000003,538.3,524.2,144.99999999999997,348.4,198.2,407.0,215.1,1347.8999999999999,1038.7,874.7,869.6,332.6
2917,406.4,721.6,3630.1,86.2,525.1,559.9,545.3,150.70000000000002,362.5,206.09999999999997,423.29999999999995,223.6,1402.1,1080.3,909.8,904.5,346.0
2918,414.9,736.6,3705.6,88.0,536.1,571.5,556.6999999999999,154.0,370.0,210.6,432.1,228.4,1431.1000000000001,1102.8,928.8,923.3,353.29999999999995
2919,412.5,732.4,3684.4,87.5,532.9000000000001,568.2,553.5,153.20000000000002,367.9,209.29999999999998,429.6,227.10000000000002,1422.9,1096.5,923.5,918.0,351.2
2920,415.5,737.8,3711.2,88.2,536.8,572.4,557.5,154.2,370.49999999999994,210.99999999999997,432.79999999999995,228.60000000000002,1433.3000000000002,1104.4,930.1999999999999,924.7,353.79999999999995
2921,419.5,744.9,3746.9,89.0,542.0,577.9,562.8,155.80000000000004,374.0,212.7,436.9,231.0,1447.2,1115.0,939.1,933.6,357.2
2922,423.4,751.8,3781.7,89.8,547.0,583.2,568.0999999999999,157.0,377.6,214.69999999999996,441.0,233.1,1460.5,1125.4,947.8,942.3,360.5
2923,430.6,764.6,3846.2,91.4,556.4,593.2,577.7,159.8,383.90000000000003,218.5,448.5,237.1,1485.3999999999999,1144.6,964.0,958.3,366.70000000000005
2924,434.4,771.3,3879.9,92.2,561.2,598.4,582.9,161.1,387.4,220.20000000000002,452.4,239.20000000000002,1498.4999999999998,1154.6,972.4,966.7,369.80000000000007
2925,431.9,766.9,3857.8,91.7,558.0,595.0,579.5,160.29999999999998,385.1,219.10000000000002,449.79999999999995,237.7,1489.8,1148.0,966.9,961.2,367.70000000000005
2926,428.0,760.0,3823.0,90.8,552.9,589.6,574.4,158.9,381.79999999999995,217.20000000000002,445.79999999999995,235.6,1476.5000000000002,1137.7,958.2,952.6,364.4
2927,428.3,760.4,3824.9,90.9,553.3,589.9,574.5999999999999,159.1,381.9,217.3,446.0,235.70000000000002,1477.2,1138.3,958.7,953.0,364.6
2928,443.6,787.5,3961.4,94.1,573.0,611.0,595.1,164.60000000000002,395.5,224.99999999999997,461.9,244.0,1530.0,1178.9,992.9,987.0,377.59999999999997
2929,417.0,740.4,3724.4,88.5,538.7,574.4,559.5999999999999,154.79999999999998,371.79999999999995,211.5,434.3,229.50000000000003,1438.4,1108.4,933.5,928.0,355.09999999999997
2930,394.7,700.8,3525.4,83.8,510.0,543.7,529.7,146.39999999999998,352.0,200.2,411.1,217.3,1361.6,1049.1,883.6,878.4,336.0
2931,371.5,659.5,3317.6,78.8,479.8,511.7,498.4,137.8,331.2,188.2,386.8,204.29999999999998,1281.3,987.3,831.5,826.6,316.2
2932,347.7,617.4,3105.7,73.8,449.3,479.0,466.6,129.1,310.0,176.2,362.1,191.4,1199.5,924.2,778.4000000000001,773.8,296.1
2933,323.7,574.8,2891.3,68.7,418.3,445.9,434.40000000000003,119.99999999999999,288.6,164.20000000000002,337.1,178.3,1116.6000000000001,860.4,724.7,720.4,275.59999999999997
2934,311.9,553.8,2786.0,66.2,403.0,429.7,418.49999999999994,116.0,278.2,158.1,324.9,171.79999999999998,1076.0,829.1,698.2,694.2,265.5
