Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3546,0.0,0.0,0.0,0.0,0.1,0.76,0.61,0.59,0.48,0.84,0.73,0.78,0.07,0.0,0.16,0.29,0.03
3547,0.0,0.0,0.0,0.0,0.11,0.88,0.61,0.64,0.51,0.86,0.75,0.78,0.06,0.0,0.23,0.32,0.02
3548,0.0,0.0,0.0,0.0,0.13,0.95,0.61,0.73,0.55,0.87,0.78,0.78,0.06,0.0,0.32,0.35,0.02
3549,0.0,0.0,0.0,0.0,0.1,0.92,0.66,0.74,0.62,0.83,0.74,0.84,0.03,0.0,0.28,0.3,0.01
3550,0.0,0.0,0.0,0.0,0.09,0.89,0.73,0.76,0.73,0.77,0.7,0.88,0.02,0.0,0.25,0.28,0.02
3551,0.0,0.0,0.0,0.0,0.11,0.86,0.8,0.78,0.83,0.7,0.68,0.91,0.03,0.0,0.25,0.31,0.03
3552,0.0,0.0,0.0,0.0,0.12,0.81,0.87,0.81,0.8,0.7,0.74,0.91,0.12,0.0,0.33,0.52,0.09
3553,0.0,0.0,0.0,0.0,0.2,0.78,0.94,0.88,0.83,0.72,0.82,0.92,0.31,0.0,0.42,0.77,0.18
3554,0.0,0.0,0.0,0.0,0.3,0.77,0.96,0.94,0.9,0.76,0.92,0.94,0.47,0.0,0.47,0.93,0.24
3555,0.0,0.0,0.0,0.0,0.3,0.78,0.94,0.94,0.91,0.73,0.9,0.94,0.47,0.0,0.46,0.93,0.24
3556,0.0,0.0,0.0,0.0,0.3,0.83,0.92,0.93,0.92,0.69,0.89,0.94,0.46,0.0,0.44,0.94,0.24
3557,0.0,0.0,0.0,0.0,0.3,0.88,0.89,0.92,0.94,0.66,0.88,0.95,0.46,0.0,0.43,0.95,0.23
3558,0.0,0.0,0.0,0.0,0.27,0.85,0.84,0.9,0.91,0.68,0.84,0.94,0.44,0.0,0.44,0.94,0.22
3559,0.0,0.0,0.0,0.0,0.26,0.8,0.78,0.88,0.87,0.72,0.81,0.93,0.43,0.0,0.44,0.93,0.21
3560,0.0,0.0,0.0,0.0,0.27,0.75,0.71,0.85,0.81,0.76,0.78,0.9,0.44,0.0,0.46,0.92,0.21
3561,0.0,0.0,0.0,0.0,0.21,0.65,0.64,0.79,0.81,0.68,0.78,0.92,0.38,0.0,0.31,0.65,0.18
3562,0.0,0.0,0.0,0.0,0.17,0.55,0.56,0.74,0.82,0.59,0.78,0.93,0.31,0.0,0.16,0.37,0.15
3563,0.0,0.0,0.0,0.0,0.12,0.44,0.53,0.68,0.81,0.52,0.79,0.93,0.24,0.0,0.07,0.2,0.12
3564,0.0,0.0,0.0,0.0,0.11,0.52,0.49,0.72,0.82,0.51,0.76,0.9,0.25,0.0,0.1,0.23,0.12
3565,0.0,0.0,0.0,0.0,0.1,0.6,0.45,0.77,0.83,0.49,0.73,0.87,0.26,0.0,0.13,0.25,0.12
3566,0.0,0.0,0.0,0.0,0.1,0.7,0.41,0.82,0.84,0.49,0.69,0.84,0.28,0.0,0.17,0.27,0.12
3567,0.0,0.0,0.0,0.0,0.13,0.56,0.34,0.84,0.82,0.48,0.6,0.78,0.23,0.0,0.15,0.23,0.11
3568,0.0,0.0,0.0,0.0,0.19,0.42,0.28,0.85,0.78,0.48,0.52,0.73,0.19,0.0,0.13,0.2,0.1
3569,0.0,0.0,0.0,0.0,0.26,0.32,0.23,0.85,0.75,0.48,0.45,0.68,0.16,0.0,0.12,0.16,0.08
3570,0.0,0.0,0.0,0.0,0.12,0.3,0.22,0.81,0.72,0.45,0.46,0.68,0.12,0.0,0.1,0.16,0.06
3571,0.0,0.0,0.0,0.0,0.04,0.29,0.21,0.77,0.68,0.43,0.48,0.68,0.09,0.0,0.1,0.16,0.04
3572,0.0,0.0,0.0,0.0,0.0,0.28,0.2,0.72,0.64,0.41,0.5,0.69,0.06,0.0,0.09,0.16,0.03
3573,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.61,0.56,0.38,0.44,0.62,0.06,0.0,0.07,0.17,0.03
3574,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.51,0.48,0.35,0.38,0.57,0.05,0.0,0.06,0.18,0.03
3575,0.0,0.0,0.0,0.0,0.01,0.1,0.13,0.43,0.42,0.33,0.34,0.52,0.05,0.0,0.04,0.19,0.03
3576,0.0,0.0,0.0,0.0,0.03,0.08,0.07,0.33,0.44,0.27,0.29,0.44,0.08,0.0,0.03,0.12,0.04
3577,0.0,0.0,0.0,0.0,0.1,0.07,0.02,0.3,0.44,0.24,0.26,0.35,0.12,0.0,0.03,0.07,0.06
3578,0.0,0.0,0.0,0.0,0.22,0.06,0.01,0.3,0.46,0.22,0.24,0.28,0.18,0.0,0.02,0.05,0.07
3579,0.0,0.0,0.0,0.0,0.22,0.11,0.02,0.17,0.45,0.19,0.29,0.35,0.15,0.0,0.04,0.09,0.06
3580,0.0,0.0,0.0,0.0,0.23,0.18,0.02,0.12,0.44,0.19,0.34,0.44,0.13,0.0,0.08,0.15,0.04
3581,0.0,0.0,0.0,0.0,0.23,0.26,0.04,0.13,0.45,0.21,0.42,0.54,0.12,0.0,0.14,0.24,0.04
3582,0.0,0.0,0.0,0.0,0.19,0.26,0.02,0.1,0.47,0.22,0.48,0.57,0.15,0.0,0.09,0.1,0.04
3583,0.0,0.0,0.0,0.0,0.17,0.27,0.02,0.12,0.5,0.23,0.55,0.58,0.18,0.0,0.06,0.05,0.06
3584,0.0,0.0,0.0,0.0,0.17,0.27,0.04,0.18,0.52,0.24,0.63,0.6,0.22,0.0,0.04,0.04,0.06
3585,0.0,0.0,0.0,0.0,0.1,0.19,0.02,0.12,0.26,0.15,0.4,0.42,0.13,0.0,0.03,0.0,0.04
3586,0.0,0.0,0.0,0.0,0.05,0.12,0.03,0.08,0.1,0.09,0.22,0.26,0.06,0.0,0.02,0.0,0.02
3587,0.0,0.0,0.0,0.0,0.02,0.07,0.04,0.06,0.02,0.04,0.11,0.16,0.03,0.0,0.0,0.0,0.01
3588,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.02,0.08,0.1,0.16,0.02,0.0,0.0,0.0,0.01
3589,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.13,0.04,0.12,0.08,0.18,0.02,0.0,0.02,0.05,0.01
3590,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.19,0.06,0.18,0.08,0.2,0.03,0.0,0.04,0.12,0.01
3591,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.21,0.06,0.2,0.12,0.27,0.03,0.0,0.04,0.12,0.01
3592,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.25,0.1,0.23,0.16,0.35,0.04,0.0,0.04,0.12,0.02
3593,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.31,0.14,0.26,0.21,0.44,0.04,0.0,0.05,0.12,0.02
3594,0.0,0.0,0.0,0.0,0.02,0.13,0.17,0.24,0.06,0.2,0.22,0.44,0.05,0.0,0.05,0.12,0.02
3595,0.0,0.0,0.0,0.0,0.07,0.15,0.18,0.21,0.04,0.19,0.24,0.46,0.07,0.0,0.06,0.12,0.03
3596,0.0,0.0,0.0,0.0,0.17,0.18,0.18,0.2,0.09,0.22,0.27,0.48,0.09,0.0,0.06,0.12,0.04
3597,0.0,0.0,0.0,0.0,0.15,0.23,0.16,0.19,0.04,0.13,0.27,0.33,0.09,0.0,0.04,0.08,0.03
3598,0.0,0.0,0.0,0.0,0.13,0.28,0.14,0.19,0.07,0.11,0.28,0.26,0.09,0.0,0.02,0.05,0.03
3599,0.0,0.0,0.0,0.0,0.12,0.35,0.13,0.24,0.27,0.15,0.3,0.28,0.1,0.0,0.0,0.04,0.03
3600,0.0,0.0,0.0,0.0,0.14,0.27,0.2,0.25,0.21,0.13,0.11,0.14,0.15,0.0,0.0,0.04,0.06
3601,0.0,0.0,0.0,0.0,0.17,0.22,0.28,0.3,0.18,0.13,0.09,0.1,0.21,0.0,0.01,0.05,0.09
3602,0.0,0.0,0.0,0.0,0.2,0.18,0.39,0.38,0.16,0.16,0.3,0.15,0.28,0.0,0.02,0.06,0.13
3603,0.0,0.0,0.0,0.0,0.16,0.08,0.32,0.35,0.14,0.09,0.2,0.09,0.26,0.0,0.0,0.05,0.1
3604,0.0,0.0,0.0,0.0,0.14,0.04,0.27,0.4,0.12,0.05,0.16,0.07,0.25,0.0,0.0,0.06,0.09
3605,0.0,0.0,0.0,0.0,0.12,0.0,0.24,0.54,0.13,0.03,0.2,0.11,0.25,0.0,0.01,0.1,0.08
3606,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.51,0.18,0.06,0.2,0.13,0.06,0.0,0.02,0.07,0.02
3607,0.0,0.0,0.0,0.0,0.03,0.13,0.02,0.52,0.26,0.1,0.2,0.16,0.06,0.0,0.02,0.06,0.03
3608,0.0,0.0,0.0,0.0,0.12,0.56,0.02,0.6,0.37,0.18,0.2,0.24,0.26,0.0,0.02,0.05,0.09
3609,0.0,0.0,0.0,0.0,0.13,0.42,0.01,0.47,0.3,0.17,0.16,0.22,0.18,0.0,0.0,0.04,0.06
3610,0.0,0.0,0.0,0.0,0.15,0.32,0.01,0.36,0.26,0.16,0.14,0.22,0.13,0.0,0.0,0.05,0.05
3611,0.0,0.0,0.0,0.0,0.18,0.23,0.02,0.3,0.24,0.18,0.11,0.23,0.1,0.0,0.0,0.1,0.04
3612,0.0,0.0,0.0,0.0,0.19,0.16,0.01,0.2,0.16,0.15,0.1,0.16,0.08,0.0,0.0,0.05,0.03
3613,0.0,0.0,0.0,0.0,0.19,0.11,0.0,0.12,0.11,0.14,0.1,0.11,0.06,0.0,0.0,0.0,0.03
3614,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.07,0.07,0.13,0.09,0.07,0.06,0.0,0.0,0.0,0.02
3615,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.05,0.02,0.09,0.06,0.04,0.06,0.0,0.0,0.0,0.02
3616,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.04,0.0,0.07,0.03,0.01,0.05,0.0,0.0,0.0,0.02
3617,0.0,0.0,0.0,0.0,0.18,0.06,0.01,0.04,0.0,0.05,0.03,0.0,0.05,0.0,0.0,0.0,0.03
3618,0.0,0.0,0.0,0.0,0.15,0.12,0.02,0.02,0.01,0.05,0.06,0.02,0.04,0.0,0.0,0.0,0.03
3619,0.0,0.0,0.0,0.0,0.12,0.23,0.03,0.03,0.03,0.05,0.11,0.07,0.03,0.0,0.04,0.08,0.03
3620,0.0,0.0,0.0,0.0,0.09,0.39,0.07,0.06,0.11,0.05,0.2,0.13,0.03,0.0,0.08,0.19,0.04
3621,0.0,0.0,0.0,0.0,0.06,0.36,0.09,0.06,0.09,0.11,0.21,0.16,0.04,0.0,0.1,0.19,0.04
3622,0.0,0.0,0.0,0.0,0.05,0.34,0.12,0.08,0.08,0.22,0.22,0.2,0.07,0.0,0.11,0.19,0.04
3623,0.0,0.0,0.0,0.0,0.04,0.31,0.18,0.11,0.08,0.42,0.22,0.25,0.11,0.0,0.12,0.2,0.05
3624,0.0,0.0,0.0,0.0,0.03,0.26,0.23,0.13,0.1,0.4,0.2,0.22,0.09,0.0,0.16,0.23,0.04
3625,0.0,0.0,0.0,0.0,0.02,0.24,0.3,0.17,0.12,0.43,0.24,0.28,0.08,0.0,0.2,0.26,0.04
3626,0.0,0.0,0.0,0.0,0.02,0.26,0.4,0.25,0.17,0.49,0.36,0.43,0.06,0.0,0.26,0.29,0.04
3627,0.0,0.0,0.0,0.0,0.02,0.18,0.37,0.25,0.19,0.46,0.24,0.42,0.06,0.0,0.22,0.24,0.03
3628,0.0,0.0,0.0,0.0,0.02,0.18,0.4,0.29,0.23,0.5,0.15,0.41,0.06,0.0,0.2,0.22,0.03
3629,0.0,0.0,0.0,0.0,0.03,0.23,0.47,0.35,0.27,0.6,0.1,0.42,0.06,0.0,0.18,0.2,0.03
3630,0.0,0.0,0.0,0.0,0.02,0.25,0.46,0.37,0.29,0.63,0.2,0.46,0.04,0.0,0.13,0.18,0.02
3631,0.0,0.0,0.0,0.0,0.02,0.27,0.54,0.39,0.32,0.69,0.45,0.54,0.03,0.0,0.11,0.17,0.02
3632,0.0,0.0,0.0,0.0,0.02,0.32,0.69,0.42,0.36,0.74,0.65,0.65,0.02,0.0,0.12,0.18,0.01
3633,0.0,0.0,0.0,0.0,0.02,0.27,0.5,0.4,0.32,0.52,0.58,0.52,0.01,0.0,0.06,0.1,0.0
3634,0.0,0.0,0.0,0.0,0.03,0.24,0.37,0.42,0.31,0.4,0.48,0.4,0.0,0.0,0.02,0.05,0.0
3635,0.0,0.0,0.0,0.0,0.04,0.22,0.3,0.46,0.3,0.4,0.38,0.32,0.0,0.0,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.0,0.05,0.17,0.29,0.35,0.17,0.42,0.29,0.44,0.0,0.0,0.02,0.04,0.0
3637,0.0,0.0,0.0,0.0,0.07,0.14,0.28,0.31,0.12,0.48,0.24,0.5,0.01,0.0,0.02,0.05,0.0
3638,0.0,0.0,0.0,0.0,0.1,0.13,0.28,0.34,0.14,0.53,0.22,0.52,0.02,0.0,0.03,0.08,0.0
3639,0.0,0.0,0.0,0.0,0.13,0.19,0.33,0.28,0.21,0.53,0.23,0.54,0.04,0.0,0.04,0.12,0.02
3640,0.0,0.0,0.0,0.0,0.16,0.27,0.4,0.28,0.4,0.54,0.26,0.59,0.06,0.0,0.04,0.15,0.03
3641,0.0,0.0,0.0,0.0,0.19,0.37,0.47,0.35,0.65,0.56,0.31,0.66,0.1,0.0,0.04,0.2,0.06
3642,0.0,0.0,0.0,0.0,0.18,0.26,0.4,0.38,0.61,0.45,0.27,0.62,0.1,0.0,0.04,0.2,0.05
3643,0.0,0.0,0.0,0.0,0.17,0.18,0.34,0.44,0.56,0.36,0.27,0.59,0.1,0.0,0.04,0.21,0.06
3644,0.0,0.0,0.0,0.0,0.17,0.11,0.31,0.51,0.52,0.29,0.28,0.55,0.13,0.0,0.03,0.23,0.06
3645,0.0,0.0,0.0,0.0,0.18,0.15,0.29,0.48,0.42,0.25,0.26,0.5,0.12,0.0,0.04,0.21,0.06
3646,0.0,0.0,0.0,0.0,0.2,0.22,0.28,0.48,0.33,0.21,0.26,0.45,0.1,0.0,0.04,0.18,0.06
3647,0.0,0.0,0.0,0.0,0.21,0.29,0.27,0.51,0.26,0.2,0.25,0.41,0.09,0.0,0.04,0.16,0.05
3648,0.0,0.0,0.0,0.0,0.22,0.24,0.33,0.46,0.22,0.2,0.25,0.4,0.13,0.0,0.03,0.14,0.06
3649,0.0,0.0,0.0,0.0,0.24,0.2,0.4,0.5,0.19,0.24,0.27,0.4,0.18,0.0,0.02,0.12,0.07
3650,0.0,0.0,0.0,0.0,0.25,0.16,0.47,0.61,0.18,0.31,0.3,0.41,0.24,0.0,0.02,0.11,0.08
3651,0.0,0.0,0.0,0.0,0.25,0.22,0.45,0.59,0.2,0.32,0.21,0.39,0.18,0.0,0.03,0.12,0.07
3652,0.0,0.0,0.0,0.0,0.24,0.29,0.44,0.59,0.26,0.33,0.15,0.38,0.14,0.0,0.04,0.14,0.06
3653,0.0,0.0,0.0,0.0,0.23,0.38,0.44,0.6,0.34,0.35,0.1,0.38,0.11,0.0,0.06,0.18,0.04
3654,0.0,0.0,0.0,0.0,0.17,0.28,0.37,0.5,0.36,0.32,0.11,0.34,0.04,0.0,0.06,0.16,0.02
3655,0.0,0.0,0.0,0.0,0.13,0.2,0.32,0.45,0.38,0.3,0.12,0.3,0.01,0.0,0.06,0.15,0.0
3656,0.0,0.0,0.0,0.0,0.09,0.14,0.28,0.46,0.42,0.29,0.13,0.26,0.0,0.0,0.06,0.15,0.0
3657,0.0,0.0,0.0,0.0,0.06,0.1,0.24,0.26,0.24,0.2,0.1,0.2,0.0,0.0,0.04,0.07,0.0
3658,0.0,0.0,0.0,0.0,0.04,0.06,0.22,0.16,0.15,0.14,0.08,0.16,0.0,0.0,0.02,0.03,0.0
3659,0.0,0.0,0.0,0.0,0.02,0.04,0.2,0.15,0.14,0.12,0.07,0.12,0.0,0.0,0.0,0.0,0.0
3660,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.11,0.07,0.1,0.06,0.09,0.0,0.0,0.01,0.0,0.0
3661,0.0,0.0,0.0,0.0,0.07,0.04,0.14,0.09,0.04,0.11,0.06,0.07,0.02,0.0,0.02,0.04,0.01
3662,0.0,0.0,0.0,0.0,0.12,0.05,0.12,0.09,0.07,0.13,0.06,0.06,0.03,0.0,0.03,0.07,0.02
3663,0.0,0.0,0.0,0.0,0.14,0.08,0.11,0.05,0.04,0.13,0.03,0.03,0.05,0.0,0.03,0.07,0.03
3664,0.0,0.0,0.0,0.0,0.17,0.12,0.1,0.04,0.05,0.14,0.03,0.03,0.07,0.0,0.04,0.07,0.05
3665,0.0,0.0,0.0,0.0,0.2,0.18,0.1,0.05,0.12,0.16,0.04,0.06,0.1,0.0,0.04,0.07,0.07
3666,0.0,0.0,0.0,0.0,0.22,0.13,0.11,0.05,0.12,0.12,0.03,0.05,0.12,0.0,0.04,0.1,0.08
3667,0.0,0.0,0.0,0.0,0.24,0.09,0.12,0.06,0.14,0.09,0.06,0.06,0.16,0.0,0.06,0.12,0.08
3668,0.0,0.0,0.0,0.0,0.27,0.06,0.14,0.1,0.17,0.08,0.09,0.07,0.19,0.0,0.07,0.16,0.09
3669,0.0,0.0,0.0,0.0,0.27,0.04,0.2,0.14,0.16,0.06,0.1,0.06,0.21,0.0,0.1,0.23,0.1
3670,0.0,0.0,0.0,0.0,0.27,0.05,0.32,0.2,0.15,0.07,0.12,0.08,0.25,0.0,0.12,0.34,0.1
3671,0.0,0.0,0.0,0.0,0.27,0.07,0.51,0.31,0.16,0.1,0.19,0.16,0.29,0.0,0.16,0.48,0.1
3672,0.0,0.0,0.0,0.0,0.28,0.1,0.48,0.35,0.14,0.07,0.14,0.14,0.3,0.0,0.18,0.46,0.12
3673,0.0,0.0,0.0,0.0,0.28,0.14,0.46,0.43,0.13,0.12,0.11,0.13,0.31,0.0,0.21,0.46,0.14
3674,0.0,0.0,0.0,0.0,0.29,0.2,0.45,0.56,0.14,0.29,0.12,0.14,0.32,0.0,0.25,0.47,0.16
3675,0.0,0.0,0.0,0.0,0.27,0.0,0.49,0.53,0.09,0.26,0.12,0.12,0.3,0.0,0.3,0.55,0.15
3676,0.0,0.0,0.0,0.0,0.25,0.0,0.54,0.53,0.08,0.26,0.11,0.13,0.29,0.0,0.38,0.65,0.14
3677,0.0,0.0,0.0,0.0,0.23,0.12,0.6,0.55,0.12,0.28,0.1,0.14,0.27,0.0,0.44,0.78,0.12
3678,0.0,0.0,0.0,0.0,0.2,0.09,0.38,0.52,0.13,0.3,0.11,0.15,0.25,0.0,0.41,0.72,0.11
3679,0.0,0.0,0.0,0.0,0.17,0.08,0.24,0.52,0.14,0.34,0.12,0.16,0.22,0.0,0.36,0.67,0.1
3680,0.0,0.0,0.0,0.0,0.15,0.08,0.18,0.54,0.15,0.39,0.14,0.18,0.2,0.0,0.32,0.63,0.1
3681,0.0,0.0,0.0,0.0,0.16,0.08,0.06,0.5,0.17,0.38,0.13,0.16,0.16,0.0,0.19,0.26,0.08
3682,0.0,0.0,0.0,0.0,0.17,0.08,0.02,0.46,0.19,0.36,0.12,0.16,0.12,0.0,0.11,0.08,0.06
3683,0.0,0.0,0.0,0.0,0.18,0.09,0.01,0.43,0.22,0.35,0.12,0.16,0.09,0.0,0.06,0.0,0.05
3684,0.0,0.0,0.0,0.0,0.17,0.12,0.03,0.43,0.21,0.36,0.14,0.19,0.08,0.0,0.06,0.02,0.04
3685,0.0,0.0,0.0,0.0,0.15,0.15,0.06,0.44,0.22,0.37,0.17,0.24,0.06,0.0,0.06,0.05,0.03
3686,0.0,0.0,0.0,0.0,0.13,0.2,0.12,0.44,0.26,0.4,0.22,0.3,0.05,0.0,0.06,0.09,0.02
3687,0.0,0.0,0.0,0.0,0.1,0.28,0.22,0.5,0.2,0.51,0.28,0.36,0.07,0.0,0.09,0.16,0.04
3688,0.0,0.0,0.0,0.0,0.08,0.4,0.37,0.55,0.18,0.61,0.35,0.43,0.09,0.0,0.14,0.27,0.05
3689,0.0,0.0,0.0,0.0,0.06,0.55,0.57,0.62,0.18,0.68,0.42,0.51,0.12,0.0,0.2,0.42,0.07
3690,0.0,0.0,0.0,0.0,0.05,0.64,0.59,0.65,0.18,0.74,0.54,0.6,0.11,0.0,0.23,0.44,0.06
3691,0.0,0.0,0.0,0.0,0.04,0.73,0.64,0.68,0.2,0.8,0.66,0.69,0.11,0.0,0.26,0.46,0.06
3692,0.0,0.0,0.0,0.0,0.04,0.82,0.7,0.72,0.23,0.85,0.8,0.76,0.11,0.0,0.28,0.49,0.06
3693,0.0,0.0,0.0,0.0,0.05,0.84,0.54,0.72,0.2,0.85,0.76,0.78,0.08,0.0,0.26,0.42,0.04
3694,0.0,0.0,0.0,0.0,0.07,0.86,0.47,0.72,0.2,0.85,0.72,0.8,0.07,0.0,0.24,0.37,0.04
3695,0.0,0.0,0.0,0.0,0.11,0.87,0.5,0.73,0.23,0.85,0.68,0.82,0.08,0.0,0.22,0.33,0.04
3696,0.0,0.0,0.0,0.0,0.13,0.87,0.42,0.73,0.22,0.82,0.64,0.78,0.08,0.0,0.2,0.21,0.04
3697,0.0,0.0,0.0,0.0,0.15,0.88,0.41,0.74,0.22,0.8,0.62,0.72,0.11,0.0,0.24,0.25,0.05
3698,0.0,0.0,0.0,0.0,0.2,0.88,0.46,0.75,0.24,0.76,0.6,0.66,0.18,0.0,0.33,0.49,0.07
3699,0.0,0.0,0.0,0.0,0.25,0.87,0.54,0.75,0.24,0.77,0.57,0.61,0.2,0.0,0.4,0.6,0.1
3700,0.0,0.0,0.0,0.0,0.3,0.86,0.62,0.76,0.25,0.77,0.55,0.57,0.22,0.0,0.46,0.72,0.12
3701,0.0,0.0,0.0,0.0,0.32,0.85,0.7,0.76,0.27,0.78,0.52,0.52,0.24,0.0,0.48,0.85,0.16
3702,0.0,0.0,0.0,0.0,0.3,0.9,0.87,0.75,0.29,0.81,0.57,0.57,0.37,0.0,0.49,0.92,0.22
3703,0.0,0.0,0.0,0.0,0.29,0.95,0.96,0.75,0.32,0.8,0.62,0.61,0.46,0.0,0.49,0.96,0.24
3704,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.75,0.37,0.8,0.67,0.66,0.49,0.0,0.49,0.98,0.24
3705,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.4,0.82,0.78,0.74,0.49,0.0,0.49,0.98,0.24
3706,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.44,0.84,0.88,0.8,0.48,0.0,0.49,0.98,0.24
3707,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.71,0.48,0.85,0.92,0.85,0.48,0.0,0.49,0.98,0.24
3708,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.73,0.52,0.88,0.94,0.89,0.46,0.0,0.49,0.96,0.24
3709,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.75,0.56,0.9,0.96,0.91,0.42,0.0,0.49,0.85,0.24
3710,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.75,0.6,0.91,0.96,0.92,0.37,0.0,0.48,0.61,0.22
3711,0.0,0.0,0.0,0.0,0.33,0.98,0.87,0.77,0.69,0.91,0.95,0.91,0.26,0.0,0.48,0.65,0.17
3712,0.0,0.0,0.0,0.0,0.32,0.98,0.77,0.78,0.78,0.9,0.93,0.9,0.18,0.0,0.48,0.7,0.12
3713,0.0,0.0,0.0,0.0,0.29,0.98,0.61,0.79,0.87,0.89,0.92,0.88,0.11,0.0,0.48,0.78,0.08
3714,0.0,0.0,0.0,0.0,0.31,0.96,0.54,0.86,0.85,0.89,0.92,0.87,0.08,0.0,0.4,0.66,0.06
3715,0.0,0.0,0.0,0.0,0.32,0.91,0.49,0.91,0.82,0.84,0.91,0.86,0.05,0.0,0.26,0.57,0.04
3716,0.0,0.0,0.0,0.0,0.32,0.84,0.46,0.94,0.8,0.75,0.9,0.84,0.04,0.0,0.17,0.51,0.03
3717,0.0,0.0,0.0,0.0,0.27,0.61,0.4,0.95,0.76,0.68,0.88,0.86,0.02,0.0,0.12,0.4,0.02
3718,0.0,0.0,0.0,0.0,0.18,0.41,0.34,0.96,0.72,0.59,0.86,0.87,0.01,0.0,0.08,0.31,0.0
3719,0.0,0.0,0.0,0.0,0.12,0.25,0.29,0.96,0.67,0.49,0.85,0.85,0.0,0.0,0.06,0.24,0.0
3720,0.0,0.0,0.0,0.0,0.11,0.1,0.06,0.94,0.6,0.33,0.62,0.62,0.0,0.0,0.0,0.07,0.0
3721,0.0,0.0,0.0,0.0,0.15,0.05,0.02,0.91,0.51,0.26,0.31,0.37,0.02,0.0,0.0,0.04,0.01
3722,0.0,0.0,0.0,0.0,0.24,0.08,0.09,0.84,0.44,0.27,0.12,0.2,0.09,0.0,0.07,0.1,0.05
3723,0.0,0.0,0.0,0.0,0.22,0.11,0.16,0.75,0.22,0.19,0.04,0.04,0.1,0.0,0.07,0.11,0.04
3724,0.0,0.0,0.0,0.0,0.22,0.18,0.26,0.64,0.11,0.21,0.08,0.04,0.12,0.0,0.08,0.13,0.04
3725,0.0,0.0,0.0,0.0,0.24,0.32,0.42,0.57,0.08,0.34,0.25,0.16,0.15,0.0,0.09,0.16,0.05
3726,0.0,0.0,0.0,0.0,0.2,0.27,0.4,0.38,0.03,0.36,0.3,0.23,0.08,0.0,0.06,0.1,0.02
3727,0.0,0.0,0.0,0.0,0.18,0.28,0.49,0.35,0.08,0.44,0.44,0.38,0.06,0.0,0.09,0.1,0.02
3728,0.0,0.0,0.0,0.0,0.17,0.35,0.65,0.5,0.29,0.56,0.64,0.64,0.09,0.0,0.18,0.15,0.04
3729,0.0,0.0,0.0,0.0,0.13,0.32,0.48,0.36,0.27,0.51,0.57,0.58,0.09,0.0,0.14,0.12,0.04
3730,0.0,0.0,0.0,0.0,0.11,0.29,0.31,0.35,0.29,0.48,0.54,0.54,0.09,0.0,0.12,0.09,0.04
3731,0.0,0.0,0.0,0.0,0.12,0.28,0.19,0.46,0.33,0.47,0.51,0.52,0.1,0.0,0.09,0.06,0.04
3732,0.0,0.0,0.0,0.0,0.12,0.22,0.18,0.42,0.24,0.36,0.34,0.36,0.08,0.0,0.11,0.07,0.03
3733,0.0,0.0,0.0,0.0,0.13,0.18,0.16,0.44,0.17,0.28,0.21,0.26,0.08,0.0,0.13,0.09,0.02
3734,0.0,0.0,0.0,0.0,0.15,0.14,0.15,0.5,0.15,0.23,0.12,0.23,0.08,0.0,0.16,0.12,0.02
3735,0.0,0.0,0.0,0.0,0.21,0.24,0.33,0.46,0.19,0.29,0.23,0.31,0.12,0.0,0.24,0.22,0.05
3736,0.0,0.0,0.0,0.0,0.27,0.38,0.62,0.45,0.32,0.38,0.38,0.46,0.18,0.0,0.37,0.45,0.08
3737,0.0,0.0,0.0,0.0,0.3,0.57,0.88,0.48,0.55,0.5,0.57,0.65,0.27,0.0,0.46,0.81,0.13
3738,0.0,0.0,0.0,0.0,0.31,0.59,0.86,0.36,0.33,0.53,0.54,0.58,0.21,0.0,0.44,0.78,0.1
3739,0.0,0.0,0.0,0.0,0.32,0.62,0.83,0.33,0.18,0.57,0.55,0.52,0.17,0.0,0.42,0.76,0.07
3740,0.0,0.0,0.0,0.0,0.32,0.65,0.8,0.36,0.09,0.62,0.58,0.49,0.15,0.0,0.38,0.74,0.06
3741,0.0,0.0,0.0,0.0,0.31,0.68,0.76,0.36,0.09,0.58,0.59,0.45,0.13,0.0,0.36,0.71,0.06
