Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4978,0.0,0.0,0.0,0.0,0.3,0.0,0.49,0.46,0.09,0.24,0.02,0.09,0.3,0.0,0.26,0.44,0.16
4979,0.0,0.0,0.0,0.0,0.33,0.04,0.91,0.4,0.06,0.57,0.05,0.1,0.24,0.0,0.29,0.67,0.1
4980,0.0,0.0,0.0,0.0,0.32,0.12,0.87,0.25,0.01,0.63,0.13,0.24,0.18,0.0,0.31,0.64,0.09
4981,0.0,0.0,0.0,0.0,0.27,0.31,0.83,0.19,0.0,0.69,0.38,0.57,0.17,0.0,0.36,0.68,0.09
4982,0.0,0.0,0.0,0.0,0.24,0.7,0.82,0.22,0.03,0.76,0.69,0.84,0.2,0.0,0.43,0.8,0.11
4983,0.0,0.0,0.0,0.0,0.13,0.7,0.8,0.23,0.15,0.8,0.8,0.89,0.2,0.0,0.44,0.8,0.1
4984,0.0,0.0,0.0,0.0,0.07,0.7,0.76,0.31,0.48,0.84,0.9,0.94,0.2,0.0,0.44,0.82,0.09
4985,0.0,0.0,0.0,0.0,0.04,0.71,0.72,0.47,0.92,0.87,0.95,0.96,0.2,0.0,0.46,0.83,0.09
4986,0.0,0.0,0.0,0.0,0.07,0.66,0.63,0.61,0.9,0.85,0.9,0.94,0.23,0.0,0.44,0.72,0.1
4987,0.0,0.0,0.0,0.0,0.1,0.61,0.55,0.79,0.88,0.82,0.84,0.9,0.28,0.0,0.42,0.63,0.12
4988,0.0,0.0,0.0,0.0,0.14,0.56,0.48,0.93,0.84,0.79,0.75,0.86,0.32,0.0,0.4,0.55,0.13
4989,0.0,0.0,0.0,0.0,0.14,0.6,0.47,0.93,0.82,0.73,0.75,0.86,0.33,0.0,0.35,0.54,0.16
4990,0.0,0.0,0.0,0.0,0.15,0.63,0.48,0.92,0.79,0.64,0.76,0.86,0.34,0.0,0.3,0.53,0.18
4991,0.0,0.0,0.0,0.0,0.15,0.67,0.48,0.9,0.76,0.55,0.77,0.85,0.36,0.0,0.24,0.52,0.2
4992,0.0,0.0,0.0,0.0,0.21,0.68,0.51,0.88,0.66,0.62,0.7,0.83,0.37,0.0,0.28,0.57,0.2
4993,0.0,0.0,0.0,0.0,0.26,0.72,0.56,0.86,0.57,0.7,0.68,0.82,0.41,0.0,0.34,0.65,0.2
4994,0.0,0.0,0.0,0.0,0.3,0.8,0.63,0.85,0.5,0.75,0.69,0.82,0.45,0.0,0.42,0.75,0.22
4995,0.0,0.0,0.0,0.0,0.26,0.75,0.68,0.77,0.63,0.68,0.7,0.85,0.44,0.0,0.38,0.7,0.21
4996,0.0,0.0,0.0,0.0,0.2,0.69,0.74,0.71,0.77,0.65,0.76,0.9,0.42,0.0,0.36,0.64,0.2
4997,0.0,0.0,0.0,0.0,0.15,0.64,0.8,0.66,0.88,0.67,0.88,0.92,0.4,0.0,0.32,0.58,0.18
4998,0.0,0.0,0.0,0.0,0.11,0.71,0.67,0.65,0.82,0.51,0.78,0.82,0.37,0.0,0.24,0.44,0.17
4999,0.0,0.0,0.0,0.0,0.08,0.78,0.58,0.64,0.78,0.42,0.78,0.76,0.34,0.0,0.17,0.36,0.16
5000,0.0,0.0,0.0,0.0,0.07,0.85,0.55,0.64,0.78,0.4,0.88,0.76,0.31,0.0,0.12,0.32,0.15
5001,0.0,0.0,0.0,0.0,0.06,0.49,0.33,0.5,0.58,0.22,0.52,0.5,0.24,0.0,0.08,0.23,0.11
5002,0.0,0.0,0.0,0.0,0.06,0.25,0.18,0.38,0.39,0.1,0.24,0.31,0.18,0.0,0.06,0.16,0.08
5003,0.0,0.0,0.0,0.0,0.07,0.15,0.1,0.29,0.26,0.05,0.09,0.19,0.14,0.0,0.04,0.11,0.06
5004,0.0,0.0,0.0,0.0,0.06,0.09,0.06,0.16,0.12,0.01,0.02,0.07,0.06,0.0,0.02,0.06,0.02
5005,0.0,0.0,0.0,0.0,0.06,0.05,0.01,0.09,0.03,0.0,0.0,0.02,0.02,0.0,0.02,0.05,0.01
5006,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0
5007,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.01,0.01,0.01,0.03,0.0,0.0,0.0,0.06
5010,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.07,0.03,0.0,0.02,0.01,0.06,0.0,0.02,0.0,0.06
5011,0.0,0.0,0.0,0.0,0.07,0.0,0.08,0.07,0.07,0.02,0.03,0.02,0.09,0.0,0.06,0.06,0.06
5012,0.0,0.0,0.0,0.0,0.18,0.07,0.15,0.08,0.18,0.04,0.08,0.03,0.14,0.0,0.12,0.12,0.06
5013,0.0,0.0,0.0,0.0,0.13,0.14,0.24,0.07,0.16,0.07,0.1,0.04,0.16,0.0,0.16,0.19,0.08
5014,0.0,0.0,0.0,0.0,0.11,0.3,0.39,0.08,0.15,0.13,0.14,0.08,0.18,0.0,0.22,0.27,0.09
5015,0.0,0.0,0.0,0.0,0.09,0.57,0.58,0.1,0.18,0.23,0.22,0.16,0.21,0.0,0.29,0.4,0.1
5016,0.0,0.0,0.0,0.0,0.1,0.42,0.48,0.06,0.08,0.26,0.18,0.15,0.21,0.0,0.34,0.48,0.12
5017,0.0,0.0,0.0,0.0,0.12,0.31,0.4,0.05,0.07,0.35,0.16,0.16,0.22,0.0,0.38,0.56,0.13
5018,0.0,0.0,0.0,0.0,0.13,0.23,0.36,0.05,0.08,0.51,0.16,0.21,0.23,0.0,0.43,0.65,0.15
5019,0.0,0.0,0.0,0.0,0.15,0.35,0.53,0.01,0.08,0.53,0.14,0.24,0.28,0.0,0.35,0.46,0.16
5020,0.0,0.0,0.0,0.0,0.17,0.52,0.75,0.01,0.14,0.63,0.18,0.35,0.32,0.0,0.28,0.3,0.18
5021,0.0,0.0,0.0,0.0,0.19,0.72,0.8,0.03,0.23,0.74,0.31,0.56,0.36,0.0,0.21,0.19,0.2
5022,0.0,0.0,0.0,0.0,0.17,0.78,0.78,0.05,0.22,0.73,0.37,0.6,0.37,0.0,0.23,0.26,0.19
5023,0.0,0.0,0.0,0.0,0.15,0.84,0.67,0.14,0.24,0.72,0.5,0.66,0.38,0.0,0.26,0.35,0.18
5024,0.0,0.0,0.0,0.0,0.13,0.88,0.49,0.3,0.3,0.7,0.71,0.72,0.38,0.0,0.3,0.45,0.18
5025,0.0,0.0,0.0,0.0,0.11,0.87,0.4,0.27,0.21,0.69,0.46,0.66,0.33,0.0,0.22,0.34,0.15
5026,0.0,0.0,0.0,0.0,0.09,0.85,0.34,0.28,0.24,0.65,0.3,0.57,0.29,0.0,0.17,0.26,0.12
5027,0.0,0.0,0.0,0.0,0.09,0.83,0.3,0.34,0.4,0.61,0.22,0.52,0.25,0.0,0.14,0.23,0.1
5028,0.0,0.0,0.0,0.0,0.11,0.53,0.21,0.36,0.32,0.55,0.2,0.48,0.2,0.0,0.09,0.17,0.08
5029,0.0,0.0,0.0,0.0,0.17,0.29,0.18,0.42,0.3,0.51,0.2,0.45,0.17,0.0,0.1,0.19,0.07
5030,0.0,0.0,0.0,0.0,0.27,0.14,0.2,0.5,0.32,0.5,0.22,0.42,0.14,0.0,0.16,0.29,0.06
5031,0.0,0.0,0.0,0.0,0.23,0.12,0.28,0.49,0.28,0.42,0.11,0.36,0.11,0.0,0.2,0.36,0.05
5032,0.0,0.0,0.0,0.0,0.2,0.11,0.44,0.47,0.28,0.36,0.07,0.32,0.1,0.0,0.25,0.46,0.04
5033,0.0,0.0,0.0,0.0,0.17,0.12,0.68,0.46,0.32,0.34,0.06,0.3,0.1,0.0,0.32,0.61,0.04
5034,0.0,0.0,0.0,0.0,0.16,0.23,0.87,0.43,0.27,0.15,0.04,0.25,0.13,0.0,0.44,0.87,0.06
5035,0.0,0.0,0.0,0.0,0.14,0.46,0.96,0.41,0.25,0.16,0.05,0.24,0.2,0.0,0.48,0.97,0.11
5036,0.0,0.0,0.0,0.0,0.13,0.84,0.98,0.4,0.25,0.35,0.07,0.27,0.32,0.0,0.49,0.98,0.2
5037,0.0,0.0,0.0,0.0,0.07,0.85,0.98,0.39,0.24,0.44,0.12,0.24,0.34,0.0,0.49,0.98,0.2
5038,0.0,0.0,0.0,0.0,0.18,0.88,0.97,0.41,0.28,0.58,0.24,0.29,0.43,0.0,0.49,0.98,0.22
5039,0.0,0.0,0.0,0.0,0.33,0.91,0.97,0.46,0.39,0.71,0.46,0.39,0.48,0.0,0.49,0.98,0.24
5040,0.0,0.0,0.0,0.0,0.32,0.93,0.97,0.41,0.35,0.76,0.5,0.37,0.48,0.0,0.49,0.98,0.24
5041,0.0,0.0,0.0,0.0,0.32,0.96,0.96,0.4,0.36,0.82,0.55,0.41,0.47,0.0,0.49,0.97,0.24
5042,0.0,0.0,0.0,0.0,0.31,0.97,0.95,0.46,0.42,0.86,0.61,0.5,0.46,0.0,0.48,0.92,0.24
5043,0.0,0.0,0.0,0.0,0.28,0.97,0.97,0.49,0.48,0.85,0.6,0.54,0.47,0.0,0.48,0.96,0.24
5044,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.58,0.57,0.81,0.59,0.62,0.48,0.0,0.49,0.98,0.24
5045,0.0,0.0,0.0,0.0,0.19,0.98,0.98,0.69,0.65,0.75,0.58,0.72,0.48,0.0,0.49,0.98,0.24
5046,0.0,0.0,0.0,0.0,0.18,0.98,0.98,0.64,0.63,0.68,0.62,0.75,0.48,0.0,0.49,0.98,0.24
5047,0.0,0.0,0.0,0.0,0.16,0.97,0.98,0.58,0.62,0.58,0.66,0.77,0.48,0.0,0.49,0.98,0.24
5048,0.0,0.0,0.0,0.0,0.15,0.96,0.98,0.54,0.62,0.5,0.73,0.79,0.48,0.0,0.49,0.98,0.24
5049,0.0,0.0,0.0,0.0,0.14,0.89,0.97,0.51,0.57,0.38,0.67,0.76,0.46,0.0,0.48,0.98,0.24
5050,0.0,0.0,0.0,0.0,0.14,0.78,0.92,0.49,0.53,0.29,0.62,0.72,0.44,0.0,0.44,0.96,0.23
5051,0.0,0.0,0.0,0.0,0.15,0.62,0.79,0.48,0.51,0.22,0.59,0.7,0.41,0.0,0.34,0.91,0.22
5052,0.0,0.0,0.0,0.0,0.18,0.72,0.79,0.42,0.46,0.2,0.52,0.64,0.36,0.0,0.32,0.88,0.2
5053,0.0,0.0,0.0,0.0,0.21,0.84,0.79,0.39,0.42,0.2,0.5,0.61,0.32,0.0,0.29,0.86,0.18
5054,0.0,0.0,0.0,0.0,0.24,0.91,0.79,0.38,0.38,0.2,0.49,0.6,0.29,0.0,0.27,0.82,0.16
5055,0.0,0.0,0.0,0.0,0.23,0.8,0.74,0.32,0.31,0.25,0.48,0.59,0.27,0.0,0.24,0.71,0.14
5056,0.0,0.0,0.0,0.0,0.23,0.65,0.68,0.29,0.26,0.32,0.48,0.59,0.26,0.0,0.22,0.62,0.14
5057,0.0,0.0,0.0,0.0,0.22,0.51,0.64,0.27,0.24,0.41,0.5,0.62,0.24,0.0,0.2,0.53,0.12
5058,0.0,0.0,0.0,0.0,0.14,0.5,0.53,0.22,0.17,0.39,0.4,0.54,0.19,0.0,0.16,0.37,0.1
5059,0.0,0.0,0.0,0.0,0.09,0.49,0.46,0.2,0.13,0.39,0.31,0.48,0.15,0.0,0.13,0.24,0.09
5060,0.0,0.0,0.0,0.0,0.06,0.48,0.41,0.18,0.11,0.4,0.24,0.43,0.12,0.0,0.11,0.15,0.08
5061,0.0,0.0,0.0,0.0,0.02,0.48,0.36,0.16,0.11,0.41,0.28,0.46,0.06,0.0,0.08,0.06,0.03
5062,0.0,0.0,0.0,0.0,0.0,0.49,0.32,0.18,0.14,0.43,0.34,0.49,0.04,0.0,0.08,0.07,0.01
5063,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.21,0.19,0.49,0.38,0.52,0.03,0.0,0.1,0.17,0.0
5064,0.0,0.0,0.0,0.0,0.0,0.46,0.3,0.24,0.34,0.51,0.46,0.62,0.0,0.0,0.09,0.18,0.0
5065,0.0,0.0,0.0,0.0,0.06,0.43,0.3,0.34,0.58,0.54,0.56,0.73,0.0,0.0,0.08,0.2,0.0
5066,0.0,0.0,0.0,0.0,0.2,0.41,0.32,0.51,0.86,0.57,0.67,0.84,0.11,0.0,0.07,0.24,0.03
5067,0.0,0.0,0.0,0.0,0.16,0.46,0.28,0.53,0.83,0.56,0.66,0.83,0.01,0.0,0.06,0.2,0.0
5068,0.0,0.0,0.0,0.0,0.15,0.52,0.25,0.62,0.79,0.57,0.66,0.82,0.02,0.0,0.07,0.16,0.0
5069,0.0,0.0,0.0,0.0,0.15,0.57,0.22,0.77,0.75,0.61,0.68,0.82,0.11,0.0,0.08,0.13,0.04
5070,0.0,0.0,0.0,0.0,0.07,0.58,0.33,0.75,0.78,0.6,0.84,0.87,0.1,0.0,0.15,0.25,0.03
5071,0.0,0.0,0.0,0.0,0.08,0.64,0.54,0.73,0.82,0.58,0.95,0.92,0.12,0.0,0.26,0.46,0.05
5072,0.0,0.0,0.0,0.0,0.2,0.74,0.85,0.7,0.87,0.57,0.98,0.94,0.18,0.0,0.4,0.76,0.08
5073,0.0,0.0,0.0,0.0,0.17,0.57,0.65,0.59,0.74,0.42,0.94,0.88,0.14,0.0,0.28,0.58,0.07
5074,0.0,0.0,0.0,0.0,0.15,0.42,0.45,0.49,0.59,0.28,0.82,0.77,0.12,0.0,0.2,0.44,0.06
5075,0.0,0.0,0.0,0.0,0.13,0.32,0.31,0.4,0.43,0.18,0.62,0.63,0.11,0.0,0.13,0.36,0.06
5076,0.0,0.0,0.0,0.0,0.05,0.23,0.2,0.37,0.36,0.14,0.48,0.51,0.08,0.0,0.08,0.19,0.04
5077,0.0,0.0,0.0,0.0,0.01,0.16,0.12,0.33,0.3,0.1,0.36,0.41,0.05,0.0,0.04,0.09,0.02
5078,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.31,0.25,0.08,0.27,0.33,0.03,0.0,0.02,0.04,0.02
5079,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.34,0.23,0.07,0.19,0.27,0.02,0.0,0.01,0.0,0.01
5080,0.0,0.0,0.0,0.0,0.01,0.07,0.02,0.38,0.22,0.05,0.12,0.22,0.01,0.0,0.0,0.0,0.0
5081,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.42,0.2,0.04,0.08,0.18,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.35,0.2,0.03,0.06,0.15,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.2,0.03,0.03,0.12,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.02,0.02,0.11,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19,0.02,0.02,0.11,0.0,0.0,0.0,0.0,0.02
5086,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.27,0.19,0.03,0.0,0.11,0.08,0.0,0.02,0.0,0.05
5087,0.0,0.0,0.0,0.0,0.06,0.0,0.04,0.29,0.21,0.04,0.0,0.11,0.27,0.0,0.04,0.04,0.12
5088,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.4,0.21,0.06,0.0,0.1,0.22,0.0,0.03,0.06,0.1
5089,0.0,0.0,0.0,0.0,0.12,0.0,0.06,0.56,0.23,0.11,0.0,0.11,0.22,0.0,0.02,0.1,0.09
5090,0.0,0.0,0.0,0.0,0.16,0.0,0.09,0.68,0.27,0.2,0.0,0.14,0.26,0.0,0.02,0.14,0.1
5091,0.0,0.0,0.0,0.0,0.11,0.0,0.15,0.67,0.28,0.24,0.02,0.12,0.15,0.0,0.02,0.15,0.06
5092,0.0,0.0,0.0,0.0,0.08,0.0,0.22,0.67,0.3,0.32,0.04,0.12,0.1,0.0,0.02,0.17,0.05
5093,0.0,0.0,0.0,0.0,0.07,0.0,0.31,0.66,0.32,0.45,0.1,0.12,0.1,0.0,0.02,0.19,0.05
5094,0.0,0.0,0.0,0.0,0.05,0.0,0.25,0.66,0.37,0.33,0.13,0.13,0.05,0.0,0.02,0.14,0.03
5095,0.0,0.0,0.0,0.0,0.03,0.04,0.2,0.66,0.43,0.25,0.17,0.15,0.02,0.0,0.02,0.12,0.02
5096,0.0,0.0,0.0,0.0,0.02,0.12,0.16,0.66,0.5,0.21,0.22,0.17,0.0,0.0,0.02,0.09,0.0
5097,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.59,0.38,0.17,0.18,0.14,0.0,0.0,0.01,0.05,0.0
5098,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.51,0.28,0.13,0.16,0.11,0.0,0.0,0.0,0.0,0.0
5099,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.43,0.2,0.11,0.13,0.09,0.0,0.0,0.0,0.0,0.0
5100,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.12,0.09,0.1,0.08,0.0,0.0,0.0,0.0,0.0
5101,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.35,0.08,0.08,0.07,0.07,0.0,0.0,0.0,0.0,0.0
5102,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.32,0.06,0.09,0.06,0.07,0.0,0.0,0.0,0.0,0.0
5103,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.34,0.08,0.09,0.07,0.08,0.0,0.0,0.0,0.0,0.0
5104,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.37,0.12,0.08,0.08,0.11,0.01,0.0,0.0,0.0,0.01
5105,0.0,0.0,0.0,0.0,0.08,0.04,0.01,0.41,0.17,0.08,0.1,0.13,0.03,0.0,0.0,0.0,0.03
5106,0.0,0.0,0.0,0.0,0.08,0.05,0.03,0.39,0.19,0.09,0.11,0.14,0.05,0.0,0.0,0.0,0.04
5107,0.0,0.0,0.0,0.0,0.07,0.06,0.05,0.39,0.23,0.11,0.11,0.15,0.08,0.0,0.0,0.01,0.04
5108,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.41,0.27,0.13,0.11,0.17,0.13,0.0,0.0,0.05,0.05
5109,0.0,0.0,0.0,0.0,0.08,0.06,0.1,0.46,0.26,0.13,0.08,0.13,0.14,0.0,0.02,0.07,0.06
5110,0.0,0.0,0.0,0.0,0.09,0.06,0.14,0.55,0.26,0.16,0.05,0.12,0.15,0.0,0.03,0.09,0.06
5111,0.0,0.0,0.0,0.0,0.1,0.05,0.19,0.66,0.29,0.22,0.02,0.12,0.17,0.0,0.04,0.11,0.08
5112,0.0,0.0,0.0,0.0,0.13,0.13,0.31,0.75,0.26,0.23,0.06,0.13,0.2,0.0,0.12,0.27,0.08
5113,0.0,0.0,0.0,0.0,0.17,0.28,0.5,0.83,0.26,0.35,0.09,0.21,0.23,0.0,0.27,0.55,0.09
5114,0.0,0.0,0.0,0.0,0.22,0.5,0.74,0.89,0.28,0.55,0.14,0.35,0.29,0.0,0.44,0.87,0.1
5115,0.0,0.0,0.0,0.0,0.2,0.38,0.77,0.84,0.33,0.56,0.26,0.37,0.23,0.0,0.38,0.81,0.09
5116,0.0,0.0,0.0,0.0,0.18,0.29,0.82,0.79,0.46,0.61,0.45,0.46,0.2,0.0,0.33,0.8,0.07
5117,0.0,0.0,0.0,0.0,0.17,0.22,0.87,0.75,0.64,0.69,0.73,0.61,0.17,0.0,0.3,0.84,0.06
5118,0.0,0.0,0.0,0.0,0.14,0.2,0.79,0.67,0.54,0.61,0.64,0.48,0.15,0.0,0.24,0.77,0.06
5119,0.0,0.0,0.0,0.0,0.11,0.19,0.72,0.63,0.44,0.58,0.57,0.39,0.14,0.0,0.2,0.7,0.05
5120,0.0,0.0,0.0,0.0,0.08,0.18,0.68,0.61,0.39,0.59,0.55,0.34,0.12,0.0,0.16,0.63,0.05
5121,0.0,0.0,0.0,0.0,0.06,0.12,0.48,0.57,0.27,0.43,0.38,0.25,0.09,0.0,0.12,0.45,0.03
5122,0.0,0.0,0.0,0.0,0.05,0.07,0.3,0.5,0.18,0.3,0.26,0.18,0.06,0.0,0.08,0.31,0.02
5123,0.0,0.0,0.0,0.0,0.04,0.04,0.18,0.42,0.11,0.2,0.16,0.13,0.05,0.0,0.05,0.2,0.01
5124,0.0,0.0,0.0,0.0,0.03,0.04,0.12,0.38,0.07,0.15,0.11,0.1,0.03,0.0,0.03,0.12,0.01
5125,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.35,0.04,0.11,0.06,0.08,0.02,0.0,0.02,0.07,0.0
5126,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.34,0.03,0.09,0.02,0.06,0.0,0.0,0.0,0.04,0.0
5127,0.0,0.0,0.0,0.0,0.05,0.02,0.03,0.38,0.08,0.09,0.02,0.07,0.01,0.0,0.0,0.0,0.01
5128,0.0,0.0,0.0,0.0,0.09,0.0,0.02,0.44,0.13,0.1,0.02,0.08,0.02,0.0,0.0,0.0,0.02
5129,0.0,0.0,0.0,0.0,0.16,0.0,0.02,0.51,0.2,0.11,0.02,0.1,0.03,0.0,0.0,0.0,0.04
5130,0.0,0.0,0.0,0.0,0.16,0.04,0.01,0.51,0.2,0.12,0.03,0.11,0.06,0.0,0.0,0.0,0.05
5131,0.0,0.0,0.0,0.0,0.17,0.05,0.01,0.52,0.18,0.12,0.06,0.12,0.11,0.0,0.0,0.0,0.06
5132,0.0,0.0,0.0,0.0,0.19,0.06,0.01,0.54,0.18,0.14,0.07,0.14,0.19,0.0,0.0,0.0,0.06
5133,0.0,0.0,0.0,0.0,0.2,0.1,0.04,0.52,0.21,0.13,0.08,0.11,0.18,0.0,0.02,0.04,0.07
5134,0.0,0.0,0.0,0.0,0.22,0.15,0.07,0.51,0.28,0.15,0.09,0.09,0.19,0.0,0.06,0.13,0.07
5135,0.0,0.0,0.0,0.0,0.24,0.22,0.12,0.51,0.38,0.2,0.1,0.08,0.19,0.0,0.1,0.32,0.08
5136,0.0,0.0,0.0,0.0,0.2,0.4,0.29,0.61,0.36,0.18,0.2,0.12,0.2,0.0,0.2,0.51,0.08
5137,0.0,0.0,0.0,0.0,0.17,0.66,0.55,0.71,0.38,0.21,0.4,0.2,0.21,0.0,0.34,0.74,0.08
5138,0.0,0.0,0.0,0.0,0.14,0.9,0.84,0.81,0.4,0.26,0.66,0.34,0.22,0.0,0.46,0.91,0.08
5139,0.0,0.0,0.0,0.0,0.13,0.8,0.75,0.79,0.27,0.24,0.58,0.26,0.2,0.0,0.39,0.87,0.07
5140,0.0,0.0,0.0,0.0,0.12,0.67,0.66,0.75,0.22,0.22,0.54,0.24,0.19,0.0,0.34,0.84,0.06
5141,0.0,0.0,0.0,0.0,0.11,0.57,0.58,0.71,0.27,0.21,0.52,0.26,0.18,0.0,0.31,0.85,0.05
5142,0.0,0.0,0.0,0.0,0.08,0.44,0.52,0.6,0.15,0.14,0.43,0.22,0.19,0.0,0.18,0.69,0.06
5143,0.0,0.0,0.0,0.0,0.07,0.34,0.47,0.51,0.09,0.12,0.38,0.2,0.2,0.0,0.11,0.54,0.06
5144,0.0,0.0,0.0,0.0,0.06,0.27,0.45,0.44,0.06,0.14,0.4,0.22,0.2,0.0,0.08,0.44,0.06
5145,0.0,0.0,0.0,0.0,0.05,0.18,0.36,0.3,0.04,0.1,0.2,0.11,0.09,0.0,0.07,0.37,0.03
5146,0.0,0.0,0.0,0.0,0.04,0.12,0.31,0.19,0.02,0.08,0.1,0.06,0.03,0.0,0.06,0.31,0.01
5147,0.0,0.0,0.0,0.0,0.03,0.08,0.3,0.12,0.01,0.08,0.05,0.05,0.0,0.0,0.04,0.26,0.0
5148,0.0,0.0,0.0,0.0,0.05,0.07,0.18,0.08,0.0,0.06,0.0,0.02,0.0,0.0,0.03,0.17,0.0
5149,0.0,0.0,0.0,0.0,0.08,0.06,0.1,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.1,0.0
5150,0.0,0.0,0.0,0.0,0.11,0.05,0.05,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0
5151,0.0,0.0,0.0,0.0,0.13,0.05,0.06,0.06,0.04,0.06,0.0,0.0,0.01,0.0,0.0,0.06,0.01
5152,0.0,0.0,0.0,0.0,0.15,0.06,0.09,0.09,0.09,0.08,0.0,0.01,0.02,0.0,0.02,0.06,0.02
5153,0.0,0.0,0.0,0.0,0.17,0.06,0.12,0.13,0.2,0.1,0.0,0.04,0.03,0.0,0.02,0.07,0.04
5154,0.0,0.0,0.0,0.0,0.15,0.12,0.14,0.13,0.21,0.1,0.02,0.05,0.06,0.0,0.04,0.11,0.04
5155,0.0,0.0,0.0,0.0,0.14,0.2,0.19,0.14,0.23,0.11,0.03,0.06,0.12,0.0,0.06,0.17,0.04
5156,0.0,0.0,0.0,0.0,0.13,0.31,0.25,0.16,0.25,0.13,0.06,0.09,0.2,0.0,0.08,0.25,0.04
5157,0.0,0.0,0.0,0.0,0.15,0.32,0.2,0.14,0.2,0.12,0.07,0.1,0.19,0.0,0.06,0.17,0.06
5158,0.0,0.0,0.0,0.0,0.19,0.33,0.16,0.13,0.15,0.11,0.12,0.13,0.2,0.0,0.04,0.11,0.08
5159,0.0,0.0,0.0,0.0,0.23,0.34,0.12,0.13,0.12,0.11,0.19,0.18,0.23,0.0,0.02,0.07,0.12
5160,0.0,0.0,0.0,0.0,0.18,0.34,0.18,0.14,0.05,0.1,0.2,0.17,0.17,0.0,0.04,0.11,0.1
5161,0.0,0.0,0.0,0.0,0.16,0.34,0.27,0.16,0.04,0.12,0.28,0.21,0.15,0.0,0.08,0.16,0.09
5162,0.0,0.0,0.0,0.0,0.18,0.35,0.39,0.2,0.12,0.14,0.52,0.33,0.16,0.0,0.12,0.23,0.1
5163,0.0,0.0,0.0,0.0,0.14,0.23,0.31,0.13,0.06,0.15,0.46,0.24,0.11,0.0,0.06,0.14,0.06
5164,0.0,0.0,0.0,0.0,0.1,0.14,0.25,0.09,0.04,0.17,0.42,0.17,0.08,0.0,0.03,0.08,0.04
5165,0.0,0.0,0.0,0.0,0.07,0.08,0.2,0.1,0.06,0.2,0.37,0.12,0.05,0.0,0.0,0.04,0.02
5166,0.0,0.0,0.0,0.0,0.08,0.11,0.16,0.09,0.04,0.16,0.3,0.15,0.04,0.0,0.0,0.04,0.02
5167,0.0,0.0,0.0,0.0,0.09,0.13,0.13,0.12,0.02,0.14,0.26,0.19,0.03,0.0,0.02,0.04,0.01
5168,0.0,0.0,0.0,0.0,0.09,0.17,0.1,0.18,0.01,0.14,0.26,0.28,0.02,0.0,0.02,0.04,0.01
5169,0.0,0.0,0.0,0.0,0.06,0.09,0.09,0.1,0.0,0.1,0.18,0.19,0.01,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.04,0.05,0.08,0.05,0.0,0.08,0.11,0.13,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.03,0.0,0.06,0.08,0.08,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.02,0.0,0.04,0.04,0.05,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.02,0.0,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0
