Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1258,424.7,754.0,3793.0,90.1,548.6,585.0,569.8,157.70000000000002,378.7,215.39999999999998,442.3,233.7,1465.0,1128.8,950.7,945.1,361.6
1259,436.9,775.6,3901.8,92.7,564.4,601.8,586.0999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.3,1506.9,1161.1,977.9,972.2,371.8
1260,459.5,815.8,4103.6,97.5,593.7,632.9,616.4999999999999,170.30000000000004,409.7,232.89999999999998,478.6,253.0,1584.9,1221.2,1028.5,1022.5,391.2
1261,494.4,877.9,4416.0,104.9,638.8,681.1,663.3,183.50000000000003,440.80000000000007,250.70000000000002,515.0,272.09999999999997,1705.6000000000001,1314.2,1106.8000000000002,1100.3,421.0
1262,489.9,869.8,4375.4,104.0,633.0,674.8,657.1999999999999,181.8,436.80000000000007,248.29999999999998,510.20000000000005,269.6,1689.8,1302.1,1096.6,1090.2,417.2
1263,478.4,849.4,4272.9,101.5,618.1,659.0,642.0,177.4,426.5,242.50000000000003,498.3,263.3,1650.3,1271.6,1070.9,1064.7,407.4
1264,473.6,840.8,4229.5,100.5,611.8,652.3,635.4000000000001,175.6,422.3,240.2,493.2,260.6,1633.3999999999999,1258.7,1060.1,1053.8,403.20000000000005
1265,472.2,838.4,4217.4,100.2,610.0,650.4,633.6,175.2,421.0,239.50000000000003,491.79999999999995,259.9,1628.8,1255.1,1057.0,1050.8,402.1
1266,471.7,837.5,4212.8,100.1,609.4,649.7,632.8,175.1,420.6,239.3,491.3,259.7,1627.0,1253.7,1055.9,1049.7,401.6
1267,472.5,839.0,4220.3,100.3,610.5,650.9,634.0,175.29999999999998,421.29999999999995,239.70000000000002,492.1,260.3,1629.8999999999999,1255.9,1057.8,1051.6,402.4
1268,472.4,838.7,4219.1,100.2,610.3,650.7,633.9000000000001,175.29999999999998,421.29999999999995,239.60000000000002,492.0,260.09999999999997,1629.4,1255.6,1057.5,1051.3,402.20000000000005
1269,471.5,837.1,4210.7,100.0,609.0,649.4,632.6,175.0,420.29999999999995,239.3,491.0,259.4,1626.2,1253.1,1055.4,1049.2,401.40000000000003
1270,489.7,869.5,4373.9,103.9,632.7,674.6,657.0,181.8,436.6,248.2,510.0,269.6,1689.3,1301.6,1096.2,1089.8,416.90000000000003
1271,510.3,906.0,4557.6,108.3,659.3,702.9,684.6999999999998,189.5,455.0,258.7,531.5,280.79999999999995,1760.1000000000001,1356.3,1142.3000000000002,1135.6,434.5
1272,548.6,974.0,4899.3,116.4,708.7,755.6,736.1,203.4,489.1,278.29999999999995,571.3,302.0,1892.1,1458.0,1227.8999999999999,1220.7,467.1
1273,521.7,926.2,4659.2,110.7,674.0,718.6,700.0,193.6,465.1,264.59999999999997,543.3,287.0,1799.4,1386.5,1167.8000000000002,1160.9,444.09999999999997
1274,493.5,876.1,4407.2,104.7,637.5,679.7,661.9999999999999,183.1,440.0,250.10000000000002,514.0,271.5,1702.1,1311.6,1104.6000000000001,1098.1,420.2
1275,464.7,825.1,4150.3,98.6,600.4,640.1,623.5,172.4,414.3,235.8,484.0,255.89999999999998,1602.9,1235.1,1040.3,1034.1,395.70000000000005
1276,434.7,771.8,3882.5,92.2,561.6,598.8,583.3000000000001,161.1,387.6,220.5,452.7,239.20000000000002,1499.3999999999999,1155.4,973.1,967.4,370.20000000000005
1277,406.7,722.2,3632.6,86.3,525.5,560.3,545.6999999999999,150.8,362.7,206.2,423.59999999999997,223.7,1403.0,1081.0,910.5,905.1,346.3
1278,394.1,699.8,3520.2,83.6,509.19999999999993,542.9,528.8000000000001,146.2,351.5,199.89999999999998,410.5,217.00000000000003,1359.5,1047.6,882.3,877.1,335.6
1279,390.3,693.0,3486.0,82.8,504.2,537.6,523.7,144.79999999999998,348.0,197.8,406.5,214.89999999999998,1346.3000000000002,1037.4,873.7,868.6,332.29999999999995
1280,393.3,698.3,3512.8,83.5,508.1,541.8,527.7,145.89999999999998,350.7,199.4,409.6,216.40000000000003,1356.6999999999998,1045.4,880.5,875.3,334.90000000000003
1281,402.8,715.1,3597.3,85.5,520.4,554.8,540.5,149.09999999999997,359.1,204.4,419.5,221.7,1389.3,1070.5,901.6,896.3,343.0
1282,414.8,736.5,3705.0,88.0,536.0,571.4,556.6,153.8,369.9,210.6,432.1,228.4,1430.9,1102.6,928.5999999999999,923.2,353.29999999999995
1283,426.6,757.4,3809.9,90.5,551.1,587.6,572.4,158.4,380.4,216.4,444.29999999999995,234.79999999999998,1471.3,1133.8,954.9,949.3,363.2
1284,448.4,796.1,4004.7,95.2,579.3000000000001,617.6,601.6,166.39999999999998,399.79999999999995,227.39999999999998,467.0,246.8,1546.6,1191.8,1003.6999999999999,997.8,381.8
1285,488.0,866.4,4358.1,103.6,630.4,672.1,654.7,181.0,435.1,247.5,508.2,268.6,1683.1,1296.9,1092.2,1085.9,415.50000000000006
1286,486.0,862.9,4340.7,103.1,627.9000000000001,669.5,652.0999999999999,180.3,433.29999999999995,246.29999999999998,506.2,267.3,1676.4,1291.8,1087.9,1081.6,413.90000000000003
1287,471.3,836.8,4209.3,100.0,608.9,649.2,632.4,174.8,420.29999999999995,239.0,490.9,259.3,1625.7,1252.6,1055.0,1048.8,401.3
1288,463.2,822.4,4137.0,98.3,598.5,638.0,621.5,172.00000000000003,413.1,234.70000000000002,482.40000000000003,254.99999999999997,1597.7,1231.1,1036.8,1030.8,394.40000000000003
1289,459.8,816.4,4107.0,97.6,594.1999999999999,633.4,617.0,170.60000000000002,410.0,233.10000000000002,478.9,253.1,1586.1999999999998,1222.2,1029.3,1023.3,391.5
1290,464.6,824.9,4149.6,98.6,600.3000000000001,640.0,623.4000000000001,172.4,414.2,235.7,483.9,255.89999999999998,1602.5,1234.9,1040.1,1033.9,395.5
1291,467.6,830.3,4176.6,99.2,604.3000000000001,644.2,627.4,173.6,416.9,237.2,487.09999999999997,257.2,1613.1000000000001,1242.9,1046.8,1040.7,398.2
1292,469.5,833.6,4193.3,99.6,606.6,646.7,630.0,174.20000000000002,418.70000000000005,238.2,488.9,258.4,1619.5000000000002,1247.9,1051.0,1044.8,399.70000000000005
1293,471.5,837.1,4210.8,100.0,609.0999999999999,649.4,632.6,175.0,420.4,239.3,491.0,259.4,1626.2,1253.1,1055.4,1049.2,401.40000000000003
1294,484.1,859.6,4324.0,102.7,625.5,666.9,649.6999999999999,179.5,431.6,245.4,504.20000000000005,266.5,1670.0,1286.8,1083.7,1077.4,412.3
1295,500.6,888.8,4471.0,106.2,646.8000000000001,689.6,671.6,185.7,446.40000000000003,253.70000000000005,521.4,275.6,1726.8,1330.5,1120.6,1114.0,426.2
1296,528.2,937.8,4717.6,112.1,682.5,727.6,708.5999999999999,195.90000000000006,471.0,267.90000000000003,550.1,290.7,1822.0,1403.9,1182.4,1175.5,449.7
1297,503.7,894.3,4498.8,106.9,650.7,693.8,675.8000000000001,186.89999999999998,449.1,255.50000000000003,524.6,277.3,1737.5,1338.8,1127.6,1120.9,428.9
1298,478.2,849.1,4271.3,101.5,617.9,658.8,641.7,177.4,426.4,242.3,498.1,263.1,1649.7,1271.1,1070.6,1064.2,407.2
1299,452.4,803.1,4040.0,96.0,584.4,623.1,606.9,167.60000000000002,403.4,229.40000000000003,471.2,248.8,1560.4,1202.3,1012.5,1006.6,385.1
1300,426.4,757.1,3808.4,90.5,550.9,587.4,572.2,158.4,380.20000000000005,216.4,444.0,234.7,1470.8,1133.4,954.5,948.9,363.0
1301,400.0,710.2,3572.3,84.9,516.8,551.0,536.6999999999999,148.29999999999998,356.7,202.9,416.5,220.2,1379.7,1063.1,895.4,890.1,340.5
1302,387.8,688.5,3463.4,82.3,501.0,534.2,520.4,143.70000000000002,345.79999999999995,196.50000000000003,403.79999999999995,213.39999999999998,1337.6000000000001,1030.7,868.0,863.0,330.2
1303,383.2,680.4,3422.7,81.3,495.2,527.9,514.1,142.1,341.69999999999993,194.30000000000004,399.1,210.89999999999998,1321.8000000000002,1018.6,857.8,852.8,326.3
1304,387.5,688.0,3460.8,82.2,500.59999999999997,533.8,519.9,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.19999999999996,1336.6000000000001,1029.9,867.4,862.3,329.9
1305,395.8,702.7,3534.7,84.0,511.3,545.2,531.0,146.89999999999998,352.9,200.79999999999998,412.2,217.79999999999998,1365.2,1051.9,886.0,880.7,337.0
1306,402.8,715.2,3597.4,85.5,520.4,554.8,540.5,149.09999999999997,359.1,204.4,419.5,221.7,1389.4,1070.6,901.6,896.4,343.0
1307,409.9,727.7,3660.6,87.0,529.6,564.6,549.9000000000001,152.10000000000002,365.5,207.89999999999998,426.90000000000003,225.7,1413.7,1089.4,917.4,912.1,349.00000000000006
1308,445.8,791.4,3981.0,94.6,575.9000000000001,614.0,598.0,165.3,397.4,226.0,464.29999999999995,245.29999999999998,1537.6,1184.7,997.8000000000001,991.9,379.59999999999997
1309,479.5,851.3,4282.5,101.8,619.5,660.5,643.3,177.79999999999998,427.6,243.2,499.4,264.0,1654.0,1274.4,1073.3999999999999,1067.1,408.3
1310,481.9,855.7,4304.3,102.3,622.6,663.8,646.6,178.90000000000003,429.7,244.5,501.9,265.3,1662.3,1280.9,1078.8,1072.5,410.3
1311,483.1,857.8,4314.9,102.5,624.2,665.5,648.1,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.4,1284.1,1081.4,1075.1,411.3
1312,483.9,859.2,4322.2,102.7,625.2,666.6,649.3,179.5,431.5,245.4,504.0,266.4,1669.3000000000002,1286.2,1083.3,1076.9,411.99999999999994
1313,484.7,860.6,4329.2,102.9,626.2,667.7,650.2999999999998,179.79999999999998,432.2,245.60000000000002,504.8,266.8,1672.0,1288.3,1085.1,1078.7,412.7
1314,484.9,861.0,4330.9,102.9,626.5,668.0,650.5999999999999,179.79999999999998,432.4,245.70000000000002,505.0,266.9,1672.7,1288.8,1085.5,1079.1,412.90000000000003
1315,485.6,862.2,4337.1,103.0,627.4,668.9,651.5999999999999,180.10000000000002,433.0,246.0,505.7,267.1,1675.0,1290.7,1087.0,1080.6,413.5
1316,489.1,868.4,4368.5,103.8,631.9000000000001,673.8,656.1999999999999,181.6,436.2,247.99999999999997,509.4,269.40000000000003,1687.3000000000002,1300.0,1094.9,1088.5,416.40000000000003
1317,497.8,883.9,4446.4,105.6,643.1999999999999,685.8,668.0,184.70000000000002,443.9,252.40000000000003,518.5,273.90000000000003,1717.3,1323.2,1114.4,1107.9,423.79999999999995
1318,514.6,913.6,4596.0,109.2,664.8000000000001,708.8,690.5999999999999,190.8,458.9,261.0,535.9,283.2,1774.8999999999999,1367.7,1151.9,1145.2,438.1
1319,530.6,942.1,4739.1,112.6,685.5,730.9,712.0000000000001,196.70000000000005,473.2,269.09999999999997,552.6,291.9,1830.3,1410.3,1187.8,1180.8,451.79999999999995
1320,558.2,991.2,4985.9,118.5,721.2,769.0,749.0,207.1,497.70000000000005,283.0,581.4,307.3,1925.6000000000001,1483.8,1249.7,1242.3,475.3
1321,535.0,949.9,4778.4,113.5,691.1999999999999,737.0,717.8000000000001,198.3,477.1,271.3,557.3,294.5,1845.5000000000002,1422.0,1197.6999999999998,1190.6,455.5
1322,514.6,913.6,4595.9,109.2,664.8000000000001,708.8,690.5,190.8,458.79999999999995,261.0,535.9,283.2,1774.8999999999999,1367.7,1151.8,1145.1,438.1
1323,494.4,877.8,4415.4,104.9,638.7,681.0,663.3,183.50000000000003,440.80000000000007,250.70000000000002,514.8,272.0,1705.3000000000002,1314.0,1106.6000000000001,1100.2,421.0
1324,473.5,840.6,4228.6,100.5,611.7,652.2,635.3000000000001,175.6,422.2,240.1,493.1,260.6,1633.1,1258.4,1059.8999999999999,1053.6,403.1
1325,451.0,800.7,4028.0,95.7,582.7,621.2,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.6,1198.7,1009.5,1003.6,384.0
1326,428.0,759.8,3822.1,90.8,552.9,589.5,574.3,158.9,381.70000000000005,217.20000000000002,445.79999999999995,235.39999999999998,1476.2,1137.4,958.0,952.3,364.4
1327,417.2,740.6,3725.6,88.5,539.0,574.6,559.7,154.79999999999998,372.0,211.6,434.4,229.50000000000003,1439.0,1108.7,933.8,928.3,355.2
1328,414.6,736.0,3702.4,88.0,535.6,571.0,556.2,153.70000000000002,369.6,210.4,431.7,228.20000000000002,1429.9,1101.8,928.0,922.5,353.0
1329,421.5,748.3,3764.2,89.4,544.5,580.6,565.5,156.4,375.7,213.6,439.0,231.8,1453.6999999999998,1120.2,943.5,937.9,358.79999999999995
1330,428.4,760.6,3826.1,90.9,553.4,590.1,574.8,159.1,382.0,217.4,446.1,235.8,1477.7,1138.6,958.9,953.3,364.79999999999995
1331,432.1,767.2,3859.2,91.7,558.3,595.2,579.8,160.39999999999998,385.29999999999995,219.20000000000002,450.0,237.8,1490.4,1148.5,967.1999999999999,961.6,368.0
1332,444.2,788.6,3966.8,94.2,573.8,611.8,596.0000000000001,164.8,396.0,225.2,462.5,244.29999999999998,1532.1000000000001,1180.5,994.1999999999999,988.4,378.09999999999997
1333,463.6,823.2,4140.9,98.4,598.9,638.6,622.1,172.00000000000003,413.5,234.9,482.9,254.99999999999997,1599.2,1232.3,1037.9,1031.8,394.7
1334,476.3,845.7,4254.2,101.1,615.4000000000001,656.1,639.1,176.7,424.7,241.60000000000002,496.1,262.0,1643.0,1266.0,1066.2,1060.0,405.6
1335,478.3,849.2,4271.8,101.5,617.9,658.8,641.8000000000001,177.4,426.5,242.40000000000003,498.2,263.1,1649.8999999999999,1271.3,1070.7,1064.4,407.3
1336,477.1,847.1,4261.1,101.2,616.5,657.2,640.1,177.1,425.4,241.90000000000003,496.8,262.5,1645.6000000000001,1268.0,1068.0,1061.7,406.3
1337,472.4,838.8,4219.5,100.2,610.3,650.8,633.9000000000001,175.29999999999998,421.29999999999995,239.60000000000002,492.0,260.09999999999997,1629.5,1255.7,1057.6,1051.4,402.20000000000005
1338,470.5,835.4,4202.5,99.8,607.9000000000001,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1,1250.6,1053.3,1047.1,400.70000000000005
1339,474.4,842.4,4237.4,100.7,613.0,653.5,636.5000000000001,175.89999999999998,423.0,240.60000000000002,494.1,261.09999999999997,1636.4999999999998,1261.0,1062.0,1055.8,403.9
1340,472.3,838.5,4218.0,100.2,610.2,650.5,633.7,175.2,421.0,239.50000000000003,491.9,260.0,1629.0,1255.2,1057.1000000000001,1051.0,402.20000000000005
1341,470.6,835.5,4202.7,99.9,608.0,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1999999999998,1250.7,1053.4,1047.2,400.80000000000007
1342,489.4,868.8,4370.6,103.8,632.3000000000001,674.1,656.6,181.70000000000002,436.3,248.1,509.7,269.40000000000003,1688.0,1300.6,1095.4,1089.0,416.6
1343,502.6,892.4,4488.8,106.6,649.1999999999999,692.3,674.4,186.4,448.2,254.80000000000004,523.5,276.59999999999997,1733.6000000000001,1335.8,1125.1000000000001,1118.5,428.0
1344,522.7,928.0,4668.2,110.9,675.3000000000001,720.0,701.3000000000001,193.8,466.00000000000006,265.0,544.3,287.8,1803.0000000000002,1389.2,1170.0,1163.2,445.1
1345,498.2,884.5,4449.4,105.7,643.7,686.2,668.4,184.9,444.29999999999995,252.70000000000002,518.8000000000001,274.0,1718.4,1324.1,1115.2,1108.6,424.1
1346,477.5,847.8,4264.7,101.3,616.9,657.7,640.6,177.20000000000002,425.8,242.00000000000003,497.29999999999995,262.7,1647.0,1269.1,1068.9,1062.6,406.59999999999997
1347,456.9,811.2,4080.6,97.0,590.2,629.4,613.0,169.40000000000003,407.4,231.79999999999998,475.9,251.5,1575.9,1214.4,1022.8000000000001,1016.7,389.0
1348,441.1,783.2,3939.6,93.6,569.9,607.6,591.8,163.70000000000005,393.29999999999995,223.89999999999998,459.29999999999995,242.79999999999998,1521.6000000000001,1172.4,987.4,981.6,375.49999999999994
1349,424.2,753.1,3788.5,90.0,548.0,584.3,569.0999999999999,157.29999999999998,378.2,215.19999999999996,441.79999999999995,233.5,1463.1,1127.4,949.5,944.0,361.2
1350,409.5,727.0,3657.2,86.9,529.0,564.0,549.5,151.9,365.1,207.69999999999996,426.5,225.29999999999998,1412.5,1088.3,916.5999999999999,911.2,348.7
1351,406.7,722.0,3631.9,86.3,525.4,560.2,545.5999999999999,150.8,362.6,206.09999999999997,423.59999999999997,223.7,1402.6999999999998,1080.8,910.3000000000001,905.0,346.2
1352,413.2,733.6,3690.5,87.7,533.8000000000001,569.2,554.4,153.4,368.40000000000003,209.5,430.29999999999995,227.4,1425.3,1098.2,924.9,919.5,351.8
1353,414.6,736.0,3702.5,88.0,535.6,571.0,556.2,153.70000000000002,369.6,210.4,431.7,228.20000000000002,1429.9,1101.8,928.0,922.5,353.0
1354,419.9,745.6,3750.5,89.1,542.6,578.4,563.4,155.9,374.5,212.89999999999998,437.40000000000003,231.2,1448.5,1116.1,940.0,934.5,357.5
1355,426.9,758.0,3813.1,90.6,551.5999999999999,588.1,572.9,158.4,380.7,216.5,444.7,234.89999999999998,1472.6000000000001,1134.8,955.6999999999999,950.1,363.5
1356,441.9,784.6,3946.6,93.8,570.9000000000001,608.7,592.9,164.00000000000003,394.1,224.19999999999996,460.20000000000005,243.2,1524.2,1174.5,989.1,983.4,376.2
1357,465.6,826.8,4158.8,98.8,601.5999999999999,641.4,624.7,172.70000000000002,415.20000000000005,236.2,485.0,256.2,1606.2,1237.6,1042.3,1036.2,396.5
1358,478.0,848.6,4269.0,101.4,617.5999999999999,658.4,641.2,177.3,426.2,242.10000000000002,497.8,263.0,1648.7,1270.4,1070.0,1063.7,406.90000000000003
1359,475.9,844.9,4250.4,101.0,614.8000000000001,655.5,638.5,176.60000000000002,424.3,241.3,495.6,261.79999999999995,1641.5000000000002,1264.9,1065.3,1059.0,405.3
1360,473.3,840.4,4227.5,100.4,611.5,652.0,635.1000000000001,175.6,422.09999999999997,240.1,493.0,260.5,1632.6999999999998,1258.1,1059.5,1053.3,403.0
1361,470.6,835.5,4202.7,99.8,608.0,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1,1250.7,1053.3,1047.2,400.80000000000007
1362,469.7,833.9,4194.9,99.7,606.8,647.0,630.2,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.1000000000001,1248.4,1051.4,1045.2,399.90000000000003
1363,473.8,841.2,4231.5,100.5,612.2,652.6,635.8000000000001,175.7,422.50000000000006,240.3,493.4,260.7,1634.3,1259.3,1060.6,1054.4,403.3
1364,475.5,844.2,4246.5,100.9,614.3000000000001,654.9,638.0,176.3,424.0,241.00000000000003,495.2,261.59999999999997,1640.1,1263.7,1064.3,1058.1,404.80000000000007
1365,472.9,839.6,4223.3,100.4,611.0,651.4,634.6000000000001,175.29999999999998,421.6,239.8,492.5,260.3,1631.2,1256.8,1058.5,1052.3,402.6
1366,492.7,874.8,4400.5,104.6,636.6,678.7,661.1,182.70000000000002,439.4,249.90000000000003,513.1,271.19999999999993,1699.6,1309.6,1102.8999999999999,1096.5,419.5
1367,520.2,923.6,4646.1,110.4,672.0,716.6,698.0,193.0,463.9,263.79999999999995,541.7,286.3,1794.3999999999999,1382.6,1164.5,1157.6,443.0
1368,616.5,1094.6,5506.4,130.8,796.5999999999999,849.2,827.2,228.7,549.8000000000001,312.59999999999997,642.1,339.20000000000005,2126.6000000000004,1638.6,1380.1000000000001,1372.0,525.0
1369,593.5,1053.7,5300.5,125.9,766.6999999999999,817.5,796.3000000000001,220.09999999999997,529.2,301.00000000000006,618.1,326.6,2047.1000000000001,1577.4,1328.5,1320.7,505.3
1370,567.0,1006.7,5063.9,120.3,732.5,781.0,760.8,210.3,505.6,287.6,590.5,312.09999999999997,1955.8,1507.0,1269.2,1261.8,482.8
1371,538.5,956.1,4809.3,114.3,695.6999999999999,741.7,722.4999999999999,199.80000000000004,480.1,273.0,560.8,296.4,1857.5,1431.2,1205.4,1198.3,458.4
1372,510.5,906.3,4559.0,108.3,659.5,703.1,684.8999999999999,189.6,455.09999999999997,258.79999999999995,531.6,281.0,1760.7,1356.7,1142.7,1136.0,434.6
1373,484.5,860.2,4327.1,102.8,625.9000000000001,667.4,650.0999999999999,179.60000000000002,432.1,245.5,504.6,266.7,1671.2,1287.7,1084.5,1078.2,412.50000000000006
1374,465.6,826.6,4157.9,98.8,601.5,641.3,624.5000000000001,172.70000000000002,415.1,236.1,484.90000000000003,256.2,1605.8,1237.4,1042.1,1036.0,396.4
1375,456.7,810.9,4079.2,96.9,590.1,629.1,612.8000000000001,169.40000000000003,407.4,231.7,475.6,251.29999999999998,1575.5,1213.9,1022.3,1016.4,388.9
1376,464.3,824.4,4147.0,98.5,600.0,639.6,623.0,172.20000000000002,414.09999999999997,235.5,483.6,255.6,1601.6,1234.1,1039.4,1033.3,395.4
1377,479.1,850.6,4278.7,101.7,618.9000000000001,659.9,642.8,177.7,427.1,243.0,498.9,263.79999999999995,1652.5,1273.3,1072.5,1066.1,407.99999999999994
1378,493.5,876.2,4407.5,104.7,637.5,679.8,661.9999999999999,183.1,440.0,250.10000000000002,514.0,271.5,1702.2,1311.6,1104.7,1098.2,420.2
1379,506.5,899.2,4523.4,107.5,654.4000000000001,697.6,679.5,187.99999999999997,451.5,256.7,527.4,278.7,1747.0,1346.1,1133.7,1127.1,431.1
1380,545.7,968.9,4873.9,115.8,705.0,751.7,732.0999999999999,202.29999999999998,486.59999999999997,276.7,568.4,300.3,1882.3999999999999,1450.4,1221.5,1214.4,464.6
1381,565.4,1003.8,5049.3,120.0,730.5,778.7,758.6,209.60000000000002,504.1,286.6,588.8,311.0,1950.1,1502.6,1265.5,1258.1,481.40000000000003
1382,556.5,988.0,4969.9,118.1,719.0,766.5,746.7,206.4,496.1,282.2,579.5,306.30000000000007,1919.3999999999999,1479.0,1245.6,1238.3,473.8
1383,545.5,968.6,4872.2,115.8,704.9000000000001,751.4,731.8999999999999,202.29999999999998,486.50000000000006,276.7,568.1,300.2,1881.6000000000001,1449.9,1221.1,1214.0,464.4
1384,537.0,953.4,4796.0,114.0,693.8000000000001,739.7,720.4999999999999,199.1,478.8,272.3,559.1999999999999,295.4,1852.2,1427.2,1202.1,1195.0,457.2
1385,527.9,937.3,4714.9,112.0,682.1,727.2,708.3,195.90000000000006,470.7,267.7,549.8,290.6,1821.0,1403.1,1181.7,1174.8,449.5
1386,520.2,923.6,4646.0,110.4,672.0,716.6,698.0,193.0,463.9,263.79999999999995,541.7,286.3,1794.3999999999999,1382.6,1164.5,1157.6,442.9
1387,513.3,911.3,4584.0,108.9,663.1,707.0,688.7,190.4,457.7,260.40000000000003,534.6,282.29999999999995,1770.3,1364.2,1148.8999999999999,1142.2,436.90000000000003
1388,509.8,905.1,4552.8,108.2,658.5,702.2,684.0,189.09999999999997,454.6,258.59999999999997,530.9,280.59999999999997,1758.3000000000002,1354.9,1141.1,1134.4,434.1
1389,514.8,913.9,4597.3,109.2,665.0,709.0,690.6999999999999,190.89999999999998,458.9,261.1,536.1,283.40000000000003,1775.6,1368.1,1152.3,1145.5,438.20000000000005
1390,532.7,945.7,4757.2,113.0,688.1999999999999,733.7,714.7,197.7,474.9,269.99999999999994,554.8,293.0,1837.3,1415.7,1192.4,1185.3,453.59999999999997
1391,559.6,993.5,4997.6,118.7,723.0,770.8,750.8000000000001,207.39999999999998,498.99999999999994,283.7,582.8,308.0,1930.2,1487.3,1252.6,1245.2,476.40000000000003
1392,610.4,1083.8,5451.7,129.5,788.6999999999999,840.8,818.9,226.5,544.3,309.49999999999994,635.6999999999999,336.0,2105.6,1622.4,1366.4,1358.4,519.6999999999999
1393,582.8,1034.8,5205.3,123.7,753.0,802.8,782.0,216.19999999999996,519.6,295.5,607.0,320.6,2010.2999999999997,1549.0,1304.6000000000001,1297.0,496.1
1394,555.4,986.1,4960.5,117.9,717.6,765.0,745.3,206.29999999999998,495.3,281.7,578.5,305.6,1915.8,1476.2,1243.3000000000002,1236.0,472.90000000000003
1395,527.0,935.7,4706.9,111.8,680.9,725.9,707.2,195.70000000000005,470.0,267.3,548.9,290.0,1817.9,1400.7,1179.8000000000002,1172.8,448.7
1396,498.0,884.1,4447.2,105.7,643.3000000000001,685.9,668.1,184.79999999999998,444.0,252.50000000000003,518.6,273.90000000000003,1717.6,1323.5,1114.7,1108.1,423.9
1397,471.8,837.7,4214.1,100.1,609.6,649.9,633.0,175.1,420.8,239.4,491.4,259.7,1627.6,1254.1,1056.2,1050.0,401.70000000000005
1398,452.1,802.6,4037.5,95.9,584.1,622.7,606.6,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.3999999999999,1201.5,1011.9,1006.0,384.8
1399,447.4,794.4,3995.9,94.9,578.0,616.3,600.3000000000001,166.10000000000002,399.0,226.9,466.0,246.2,1543.2,1189.2,1001.5,995.6,381.00000000000006
1400,452.8,803.9,4043.9,96.1,585.0,623.7,607.5,167.90000000000003,403.8,229.60000000000002,471.5,249.10000000000002,1561.8,1203.4,1013.6,1007.6,385.40000000000003
1401,463.4,822.8,4139.1,98.3,598.8,638.4,621.8,172.00000000000003,413.29999999999995,234.8,482.70000000000005,254.99999999999997,1598.5,1231.8,1037.3999999999999,1031.3,394.6
1402,473.9,841.4,4232.5,100.6,612.3,652.8,635.9000000000001,175.7,422.6,240.3,493.5,260.9,1634.6,1259.6,1060.8,1054.6,403.6
1403,484.6,860.3,4327.7,102.8,626.0,667.4,650.1999999999999,179.79999999999998,432.1,245.60000000000002,504.6,266.7,1671.4,1287.9,1084.6999999999998,1078.3,412.6
1404,513.9,912.5,4590.1,109.1,664.0,707.9,689.6,190.59999999999997,458.3,260.8,535.3,282.69999999999993,1772.7,1366.0,1150.4,1143.7,437.50000000000006
1405,533.3,946.8,4762.7,113.2,689.0,734.5,715.5,197.8,475.4,270.29999999999995,555.4,293.4,1839.5,1417.3,1193.7,1186.7,454.0
1406,517.6,918.9,4622.5,109.8,668.8,712.9,694.4000000000001,191.89999999999998,461.4,262.5,539.0,284.90000000000003,1785.2,1375.6,1158.5,1151.8,440.7
1407,509.2,904.1,4548.1,108.1,657.8000000000001,701.4,683.2,188.89999999999998,454.09999999999997,258.4,530.4,280.3,1756.4,1353.5,1140.0,1133.2,433.6
1408,504.4,895.5,4504.6,107.0,651.5999999999999,694.7,676.8000000000001,187.39999999999998,449.70000000000005,255.70000000000002,525.3,277.5,1739.7,1340.5,1129.0,1122.4,429.40000000000003
1409,499.9,887.6,4465.0,106.1,646.0,688.6,670.8000000000001,185.3,445.7,253.50000000000003,520.6,275.1,1724.4999999999998,1328.7,1119.1000000000001,1112.5,425.6
1410,496.4,881.3,4433.2,105.3,641.3,683.7,666.1,184.2,442.59999999999997,251.70000000000002,516.9,273.1,1712.2,1319.3,1111.1,1104.6,422.59999999999997
1411,493.9,876.9,4411.3,104.8,638.1,680.4,662.6999999999999,183.20000000000002,440.3,250.60000000000002,514.4,271.79999999999995,1703.7,1312.8,1105.6000000000001,1099.1,420.5
1412,495.5,879.8,4425.8,105.2,640.2,682.6,664.9,183.8,441.79999999999995,251.20000000000002,516.1,272.7,1709.3000000000002,1317.1,1109.2,1102.8,421.9
1413,502.5,892.2,4487.9,106.6,649.1999999999999,692.2,674.1999999999999,186.1,448.1,254.70000000000005,523.3,276.49999999999994,1733.2,1335.6,1124.9,1118.2,427.9
1414,520.0,923.2,4644.2,110.4,671.9,716.3,697.8,192.89999999999998,463.7,263.79999999999995,541.6,286.20000000000005,1793.6,1382.1,1164.0,1157.2,442.7
1415,547.6,972.2,4890.3,116.2,707.3,754.2,734.6,203.0,488.29999999999995,277.7,570.2,301.3,1888.7,1455.3,1225.7,1218.5,466.2
