Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3502,0.0,0.0,0.0,0.0,0.04,0.48,0.35,0.65,0.65,0.6,0.48,0.77,0.06,0.0,0.04,0.16,0.03
3503,0.0,0.0,0.0,0.0,0.04,0.56,0.36,0.71,0.74,0.66,0.68,0.82,0.15,0.0,0.03,0.1,0.07
3504,0.0,0.0,0.0,0.0,0.01,0.64,0.43,0.63,0.74,0.5,0.66,0.66,0.2,0.0,0.08,0.21,0.09
3505,0.0,0.0,0.0,0.0,0.0,0.76,0.56,0.57,0.79,0.43,0.82,0.66,0.28,0.0,0.15,0.38,0.11
3506,0.0,0.0,0.0,0.0,0.01,0.88,0.76,0.55,0.83,0.44,0.92,0.8,0.38,0.0,0.27,0.65,0.14
3507,0.0,0.0,0.0,0.0,0.03,0.88,0.69,0.41,0.66,0.37,0.84,0.78,0.42,0.0,0.28,0.67,0.16
3508,0.0,0.0,0.0,0.0,0.15,0.93,0.68,0.35,0.55,0.37,0.81,0.78,0.47,0.0,0.29,0.73,0.22
3509,0.0,0.0,0.0,0.0,0.32,0.97,0.73,0.34,0.49,0.47,0.79,0.81,0.49,0.0,0.32,0.83,0.24
3510,0.0,0.0,0.0,0.0,0.32,0.97,0.66,0.32,0.46,0.39,0.74,0.75,0.48,0.0,0.34,0.81,0.24
3511,0.0,0.0,0.0,0.0,0.31,0.96,0.59,0.38,0.44,0.36,0.66,0.68,0.48,0.0,0.39,0.78,0.24
3512,0.0,0.0,0.0,0.0,0.3,0.96,0.53,0.53,0.45,0.36,0.59,0.6,0.48,0.0,0.44,0.76,0.23
3513,0.0,0.0,0.0,0.0,0.27,0.87,0.42,0.48,0.36,0.19,0.31,0.39,0.46,0.0,0.4,0.64,0.22
3514,0.0,0.0,0.0,0.0,0.22,0.69,0.33,0.5,0.34,0.09,0.14,0.2,0.43,0.0,0.33,0.52,0.2
3515,0.0,0.0,0.0,0.0,0.19,0.5,0.25,0.59,0.37,0.05,0.04,0.09,0.39,0.0,0.27,0.41,0.18
3516,0.0,0.0,0.0,0.0,0.18,0.38,0.18,0.55,0.36,0.03,0.06,0.08,0.31,0.0,0.16,0.28,0.14
3517,0.0,0.0,0.0,0.0,0.18,0.27,0.12,0.52,0.36,0.05,0.1,0.09,0.23,0.0,0.09,0.18,0.11
3518,0.0,0.0,0.0,0.0,0.18,0.19,0.08,0.51,0.37,0.1,0.14,0.11,0.17,0.0,0.04,0.1,0.08
3519,0.0,0.0,0.0,0.0,0.15,0.11,0.06,0.56,0.35,0.11,0.08,0.08,0.15,0.0,0.04,0.08,0.07
3520,0.0,0.0,0.0,0.0,0.13,0.06,0.05,0.6,0.34,0.12,0.04,0.06,0.13,0.0,0.03,0.06,0.07
3521,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.66,0.34,0.15,0.02,0.07,0.12,0.0,0.02,0.05,0.06
3522,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.63,0.33,0.17,0.06,0.11,0.09,0.0,0.02,0.04,0.04
3523,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.6,0.33,0.2,0.12,0.16,0.07,0.0,0.0,0.03,0.02
3524,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.58,0.33,0.24,0.18,0.23,0.05,0.0,0.0,0.01,0.02
3525,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.58,0.4,0.29,0.15,0.22,0.03,0.0,0.0,0.0,0.01
3526,0.0,0.0,0.0,0.0,0.02,0.14,0.08,0.6,0.49,0.34,0.19,0.26,0.02,0.0,0.02,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.03,0.55,0.14,0.65,0.6,0.42,0.34,0.38,0.02,0.0,0.09,0.05,0.0
3528,0.0,0.0,0.0,0.0,0.03,0.38,0.14,0.61,0.63,0.43,0.34,0.46,0.02,0.0,0.04,0.0,0.0
3529,0.0,0.0,0.0,0.0,0.02,0.25,0.15,0.59,0.68,0.51,0.36,0.58,0.03,0.0,0.04,0.0,0.01
3530,0.0,0.0,0.0,0.0,0.02,0.15,0.21,0.61,0.72,0.62,0.4,0.72,0.04,0.0,0.12,0.08,0.01
3531,0.0,0.0,0.0,0.0,0.02,0.12,0.23,0.52,0.56,0.58,0.5,0.74,0.03,0.0,0.06,0.0,0.01
3532,0.0,0.0,0.0,0.0,0.02,0.11,0.29,0.47,0.44,0.61,0.64,0.74,0.03,0.0,0.02,0.0,0.01
3533,0.0,0.0,0.0,0.0,0.04,0.14,0.37,0.48,0.36,0.69,0.79,0.73,0.04,0.0,0.0,0.0,0.02
3534,0.0,0.0,0.0,0.0,0.03,0.22,0.32,0.4,0.27,0.53,0.58,0.5,0.04,0.0,0.0,0.0,0.02
3535,0.0,0.0,0.0,0.0,0.04,0.34,0.28,0.37,0.25,0.4,0.42,0.35,0.03,0.0,0.02,0.0,0.03
3536,0.0,0.0,0.0,0.0,0.04,0.49,0.26,0.41,0.28,0.32,0.28,0.26,0.02,0.0,0.07,0.04,0.03
3537,0.0,0.0,0.0,0.0,0.03,0.28,0.14,0.25,0.11,0.15,0.1,0.1,0.04,0.0,0.06,0.04,0.03
3538,0.0,0.0,0.0,0.0,0.02,0.14,0.06,0.15,0.02,0.05,0.02,0.02,0.05,0.0,0.06,0.05,0.03
3539,0.0,0.0,0.0,0.0,0.01,0.07,0.01,0.09,0.0,0.02,0.0,0.02,0.06,0.0,0.06,0.05,0.02
3540,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.11,0.0,0.0,0.0,0.03,0.04,0.0,0.04,0.04,0.01
3541,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.13,0.01,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0
3542,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.18,0.04,0.01,0.0,0.05,0.0,0.0,0.04,0.05,0.0
3543,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.17,0.05,0.01,0.0,0.05,0.0,0.0,0.02,0.0,0.0
3544,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.16,0.06,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.17,0.08,0.02,0.0,0.07,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.01
3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.04,0.02,0.07,0.04,0.0,0.0,0.0,0.02
3548,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.1,0.06,0.03,0.08,0.11,0.0,0.0,0.0,0.04
3549,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.1,0.05,0.08,0.02,0.06,0.11,0.0,0.01,0.03,0.04
3550,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.08,0.06,0.11,0.02,0.06,0.11,0.0,0.07,0.13,0.05
3551,0.0,0.0,0.0,0.0,0.1,0.0,0.08,0.12,0.18,0.16,0.02,0.08,0.12,0.0,0.19,0.35,0.05
3552,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.14,0.12,0.11,0.0,0.05,0.15,0.0,0.18,0.34,0.06
3553,0.0,0.0,0.0,0.0,0.11,0.12,0.11,0.19,0.13,0.12,0.03,0.11,0.19,0.0,0.18,0.34,0.06
3554,0.0,0.0,0.0,0.0,0.12,0.56,0.24,0.3,0.24,0.2,0.14,0.24,0.25,0.0,0.18,0.37,0.08
3555,0.0,0.0,0.0,0.0,0.13,0.53,0.31,0.24,0.25,0.14,0.1,0.16,0.24,0.0,0.22,0.43,0.08
3556,0.0,0.0,0.0,0.0,0.13,0.52,0.43,0.23,0.29,0.16,0.1,0.12,0.23,0.0,0.28,0.51,0.09
3557,0.0,0.0,0.0,0.0,0.14,0.5,0.63,0.25,0.35,0.27,0.17,0.13,0.22,0.0,0.32,0.6,0.1
3558,0.0,0.0,0.0,0.0,0.15,0.58,0.72,0.21,0.24,0.2,0.16,0.12,0.24,0.0,0.34,0.65,0.1
3559,0.0,0.0,0.0,0.0,0.17,0.66,0.8,0.22,0.16,0.24,0.2,0.14,0.26,0.0,0.38,0.7,0.1
3560,0.0,0.0,0.0,0.0,0.19,0.74,0.87,0.31,0.12,0.42,0.29,0.2,0.29,0.0,0.41,0.76,0.1
3561,0.0,0.0,0.0,0.0,0.17,0.53,0.68,0.19,0.03,0.28,0.2,0.09,0.21,0.0,0.33,0.58,0.08
3562,0.0,0.0,0.0,0.0,0.16,0.35,0.48,0.11,0.0,0.18,0.12,0.04,0.15,0.0,0.26,0.42,0.05
3563,0.0,0.0,0.0,0.0,0.14,0.21,0.32,0.06,0.0,0.12,0.08,0.02,0.11,0.0,0.19,0.29,0.03
3564,0.0,0.0,0.0,0.0,0.18,0.19,0.24,0.06,0.0,0.09,0.07,0.02,0.12,0.0,0.14,0.27,0.04
3565,0.0,0.0,0.0,0.0,0.23,0.18,0.18,0.07,0.01,0.07,0.06,0.02,0.13,0.0,0.1,0.26,0.05
3566,0.0,0.0,0.0,0.0,0.27,0.19,0.14,0.1,0.04,0.05,0.06,0.02,0.15,0.0,0.08,0.26,0.06
3567,0.0,0.0,0.0,0.0,0.29,0.12,0.08,0.09,0.03,0.04,0.02,0.0,0.12,0.0,0.07,0.14,0.05
3568,0.0,0.0,0.0,0.0,0.31,0.07,0.03,0.11,0.04,0.06,0.02,0.01,0.1,0.0,0.07,0.06,0.04
3569,0.0,0.0,0.0,0.0,0.32,0.03,0.01,0.13,0.06,0.1,0.04,0.02,0.09,0.0,0.06,0.0,0.04
3570,0.0,0.0,0.0,0.0,0.32,0.07,0.02,0.1,0.03,0.07,0.0,0.0,0.12,0.0,0.08,0.08,0.06
3571,0.0,0.0,0.0,0.0,0.32,0.12,0.04,0.1,0.03,0.07,0.03,0.02,0.16,0.0,0.11,0.19,0.07
3572,0.0,0.0,0.0,0.0,0.32,0.21,0.1,0.13,0.05,0.1,0.11,0.06,0.2,0.0,0.14,0.38,0.1
3573,0.0,0.0,0.0,0.0,0.32,0.29,0.14,0.08,0.0,0.09,0.1,0.07,0.26,0.0,0.18,0.37,0.11
3574,0.0,0.0,0.0,0.0,0.32,0.42,0.28,0.09,0.05,0.14,0.22,0.15,0.34,0.0,0.22,0.36,0.13
3575,0.0,0.0,0.0,0.0,0.32,0.58,0.52,0.15,0.27,0.25,0.64,0.32,0.41,0.0,0.28,0.34,0.14
3576,0.0,0.0,0.0,0.0,0.32,0.61,0.55,0.24,0.2,0.23,0.62,0.33,0.42,0.0,0.28,0.39,0.16
3577,0.0,0.0,0.0,0.0,0.32,0.67,0.64,0.48,0.26,0.42,0.63,0.41,0.44,0.0,0.32,0.52,0.18
3578,0.0,0.0,0.0,0.0,0.32,0.75,0.76,0.8,0.45,0.69,0.65,0.56,0.45,0.0,0.4,0.74,0.2
3579,0.0,0.0,0.0,0.0,0.33,0.52,0.47,0.65,0.3,0.66,0.37,0.4,0.43,0.0,0.2,0.51,0.18
3580,0.0,0.0,0.0,0.0,0.33,0.4,0.38,0.64,0.32,0.65,0.43,0.53,0.41,0.0,0.14,0.46,0.16
3581,0.0,0.0,0.0,0.0,0.33,0.39,0.51,0.77,0.53,0.69,0.82,0.86,0.39,0.0,0.18,0.59,0.14
3582,0.0,0.0,0.0,0.0,0.33,0.35,0.57,0.56,0.36,0.7,0.88,0.9,0.3,0.0,0.2,0.57,0.1
3583,0.0,0.0,0.0,0.0,0.33,0.4,0.64,0.6,0.42,0.7,0.92,0.92,0.23,0.0,0.22,0.56,0.09
3584,0.0,0.0,0.0,0.0,0.32,0.57,0.72,0.85,0.73,0.69,0.95,0.94,0.2,0.0,0.25,0.55,0.09
3585,0.0,0.0,0.0,0.0,0.25,0.48,0.56,0.75,0.7,0.51,0.86,0.89,0.14,0.0,0.19,0.42,0.06
3586,0.0,0.0,0.0,0.0,0.15,0.4,0.42,0.63,0.67,0.36,0.7,0.8,0.1,0.0,0.14,0.32,0.04
3587,0.0,0.0,0.0,0.0,0.09,0.33,0.31,0.52,0.66,0.25,0.56,0.73,0.1,0.0,0.11,0.24,0.04
3588,0.0,0.0,0.0,0.0,0.05,0.33,0.31,0.53,0.42,0.23,0.44,0.66,0.12,0.0,0.14,0.29,0.06
3589,0.0,0.0,0.0,0.0,0.08,0.32,0.32,0.56,0.21,0.27,0.33,0.57,0.16,0.0,0.18,0.35,0.08
3590,0.0,0.0,0.0,0.0,0.23,0.32,0.34,0.57,0.08,0.37,0.24,0.49,0.21,0.0,0.22,0.41,0.1
3591,0.0,0.0,0.0,0.0,0.14,0.24,0.32,0.65,0.16,0.32,0.24,0.5,0.18,0.0,0.17,0.32,0.1
3592,0.0,0.0,0.0,0.0,0.09,0.18,0.31,0.76,0.35,0.28,0.26,0.52,0.16,0.0,0.12,0.24,0.08
3593,0.0,0.0,0.0,0.0,0.07,0.13,0.32,0.85,0.65,0.26,0.32,0.55,0.14,0.0,0.08,0.17,0.08
3594,0.0,0.0,0.0,0.0,0.01,0.2,0.44,0.91,0.69,0.26,0.34,0.58,0.11,0.0,0.12,0.21,0.06
3595,0.0,0.0,0.0,0.0,0.0,0.3,0.62,0.96,0.73,0.27,0.36,0.55,0.1,0.0,0.19,0.28,0.05
3596,0.0,0.0,0.0,0.0,0.05,0.47,0.79,0.98,0.78,0.3,0.4,0.52,0.08,0.0,0.28,0.4,0.04
3597,0.0,0.0,0.0,0.0,0.05,0.59,0.83,0.97,0.76,0.33,0.4,0.55,0.1,0.0,0.33,0.54,0.04
3598,0.0,0.0,0.0,0.0,0.08,0.73,0.88,0.95,0.74,0.37,0.44,0.64,0.12,0.0,0.38,0.68,0.06
3599,0.0,0.0,0.0,0.0,0.15,0.87,0.92,0.92,0.71,0.44,0.54,0.75,0.17,0.0,0.42,0.83,0.07
3600,0.0,0.0,0.0,0.0,0.16,0.37,0.81,0.93,0.78,0.48,0.6,0.76,0.29,0.0,0.46,0.9,0.12
3601,0.0,0.0,0.0,0.0,0.23,0.22,0.7,0.95,0.84,0.58,0.66,0.77,0.42,0.0,0.48,0.96,0.18
3602,0.0,0.0,0.0,0.0,0.32,0.39,0.64,0.96,0.9,0.7,0.7,0.79,0.48,0.0,0.49,0.98,0.24
3603,0.0,0.0,0.0,0.0,0.2,0.41,0.63,0.95,0.86,0.62,0.74,0.8,0.43,0.0,0.49,0.98,0.21
3604,0.0,0.0,0.0,0.0,0.16,0.43,0.63,0.93,0.84,0.56,0.78,0.8,0.34,0.0,0.48,0.98,0.17
3605,0.0,0.0,0.0,0.0,0.25,0.48,0.64,0.9,0.84,0.53,0.84,0.8,0.3,0.0,0.48,0.98,0.13
3606,0.0,0.0,0.0,0.0,0.27,0.45,0.35,0.86,0.78,0.49,0.78,0.76,0.22,0.0,0.43,0.63,0.07
3607,0.0,0.0,0.0,0.0,0.29,0.44,0.25,0.82,0.72,0.47,0.76,0.74,0.26,0.0,0.29,0.22,0.09
3608,0.0,0.0,0.0,0.0,0.32,0.46,0.46,0.78,0.67,0.47,0.76,0.74,0.41,0.0,0.2,0.2,0.2
3609,0.0,0.0,0.0,0.0,0.31,0.38,0.25,0.71,0.49,0.28,0.41,0.5,0.31,0.0,0.05,0.16,0.14
3610,0.0,0.0,0.0,0.0,0.3,0.38,0.14,0.61,0.33,0.15,0.2,0.33,0.22,0.0,0.04,0.16,0.1
3611,0.0,0.0,0.0,0.0,0.3,0.43,0.1,0.51,0.2,0.07,0.11,0.21,0.15,0.0,0.12,0.2,0.07
3612,0.0,0.0,0.0,0.0,0.21,0.3,0.1,0.44,0.1,0.05,0.04,0.07,0.12,0.0,0.14,0.17,0.06
3613,0.0,0.0,0.0,0.0,0.13,0.21,0.13,0.37,0.06,0.06,0.02,0.02,0.1,0.0,0.16,0.16,0.05
3614,0.0,0.0,0.0,0.0,0.07,0.16,0.2,0.32,0.03,0.09,0.02,0.01,0.1,0.0,0.19,0.19,0.05
3615,0.0,0.0,0.0,0.0,0.06,0.11,0.18,0.2,0.0,0.09,0.04,0.01,0.09,0.0,0.16,0.16,0.05
3616,0.0,0.0,0.0,0.0,0.05,0.1,0.17,0.12,0.01,0.1,0.06,0.03,0.09,0.0,0.14,0.16,0.05
3617,0.0,0.0,0.0,0.0,0.05,0.12,0.21,0.08,0.02,0.15,0.11,0.07,0.09,0.0,0.14,0.19,0.06
3618,0.0,0.0,0.0,0.0,0.02,0.16,0.29,0.05,0.06,0.19,0.13,0.11,0.08,0.0,0.18,0.26,0.04
3619,0.0,0.0,0.0,0.0,0.01,0.21,0.41,0.04,0.1,0.24,0.16,0.16,0.08,0.0,0.23,0.39,0.04
3620,0.0,0.0,0.0,0.0,0.02,0.27,0.56,0.03,0.15,0.32,0.2,0.23,0.12,0.0,0.31,0.59,0.06
3621,0.0,0.0,0.0,0.0,0.02,0.35,0.61,0.04,0.21,0.47,0.28,0.33,0.11,0.0,0.36,0.63,0.06
3622,0.0,0.0,0.0,0.0,0.03,0.44,0.66,0.09,0.3,0.66,0.36,0.46,0.1,0.0,0.41,0.68,0.06
3623,0.0,0.0,0.0,0.0,0.06,0.56,0.71,0.2,0.42,0.81,0.48,0.6,0.1,0.0,0.44,0.72,0.06
3624,0.0,0.0,0.0,0.0,0.08,0.51,0.66,0.32,0.53,0.84,0.58,0.72,0.15,0.0,0.42,0.56,0.08
3625,0.0,0.0,0.0,0.0,0.09,0.48,0.62,0.5,0.68,0.85,0.75,0.84,0.23,0.0,0.36,0.41,0.1
3626,0.0,0.0,0.0,0.0,0.12,0.46,0.59,0.72,0.82,0.85,0.88,0.91,0.33,0.0,0.32,0.3,0.12
3627,0.0,0.0,0.0,0.0,0.16,0.56,0.66,0.73,0.82,0.87,0.82,0.88,0.35,0.0,0.37,0.38,0.12
3628,0.0,0.0,0.0,0.0,0.2,0.66,0.74,0.74,0.82,0.88,0.76,0.84,0.36,0.0,0.43,0.49,0.13
3629,0.0,0.0,0.0,0.0,0.24,0.76,0.82,0.76,0.82,0.88,0.7,0.81,0.38,0.0,0.46,0.63,0.13
3630,0.0,0.0,0.0,0.0,0.25,0.78,0.77,0.77,0.76,0.86,0.69,0.78,0.3,0.0,0.38,0.45,0.1
3631,0.0,0.0,0.0,0.0,0.26,0.81,0.72,0.8,0.69,0.84,0.68,0.77,0.22,0.0,0.25,0.3,0.07
3632,0.0,0.0,0.0,0.0,0.27,0.84,0.67,0.82,0.63,0.81,0.68,0.75,0.16,0.0,0.15,0.2,0.05
3633,0.0,0.0,0.0,0.0,0.23,0.78,0.61,0.73,0.44,0.74,0.57,0.62,0.14,0.0,0.12,0.16,0.05
3634,0.0,0.0,0.0,0.0,0.19,0.73,0.56,0.57,0.28,0.65,0.48,0.51,0.12,0.0,0.12,0.16,0.06
3635,0.0,0.0,0.0,0.0,0.16,0.67,0.53,0.43,0.16,0.56,0.32,0.4,0.11,0.0,0.15,0.19,0.06
3636,0.0,0.0,0.0,0.0,0.22,0.56,0.55,0.35,0.12,0.46,0.28,0.29,0.14,0.0,0.18,0.28,0.06
3637,0.0,0.0,0.0,0.0,0.29,0.46,0.59,0.28,0.09,0.38,0.26,0.23,0.18,0.0,0.25,0.42,0.07
3638,0.0,0.0,0.0,0.0,0.32,0.39,0.66,0.23,0.08,0.32,0.25,0.22,0.24,0.0,0.34,0.62,0.08
3639,0.0,0.0,0.0,0.0,0.33,0.4,0.63,0.17,0.01,0.24,0.28,0.11,0.3,0.0,0.36,0.6,0.12
3640,0.0,0.0,0.0,0.0,0.33,0.41,0.63,0.15,0.0,0.2,0.36,0.1,0.37,0.0,0.36,0.57,0.16
3641,0.0,0.0,0.0,0.0,0.33,0.44,0.66,0.15,0.08,0.23,0.5,0.2,0.43,0.0,0.38,0.55,0.2
3642,0.0,0.0,0.0,0.0,0.33,0.37,0.6,0.08,0.03,0.21,0.36,0.17,0.38,0.0,0.32,0.54,0.17
3643,0.0,0.0,0.0,0.0,0.33,0.33,0.55,0.06,0.01,0.22,0.26,0.16,0.35,0.0,0.28,0.58,0.15
3644,0.0,0.0,0.0,0.0,0.33,0.3,0.52,0.06,0.0,0.25,0.22,0.17,0.33,0.0,0.27,0.64,0.14
3645,0.0,0.0,0.0,0.0,0.33,0.42,0.65,0.03,0.0,0.22,0.2,0.17,0.3,0.0,0.3,0.58,0.12
3646,0.0,0.0,0.0,0.0,0.32,0.58,0.77,0.04,0.0,0.22,0.2,0.2,0.29,0.0,0.33,0.51,0.12
3647,0.0,0.0,0.0,0.0,0.31,0.74,0.83,0.06,0.0,0.23,0.21,0.24,0.28,0.0,0.36,0.45,0.11
3648,0.0,0.0,0.0,0.0,0.31,0.74,0.87,0.06,0.0,0.25,0.2,0.29,0.28,0.0,0.32,0.58,0.12
3649,0.0,0.0,0.0,0.0,0.3,0.74,0.92,0.07,0.0,0.29,0.22,0.37,0.3,0.0,0.3,0.74,0.13
3650,0.0,0.0,0.0,0.0,0.3,0.74,0.95,0.1,0.01,0.36,0.31,0.47,0.31,0.0,0.3,0.89,0.14
3651,0.0,0.0,0.0,0.0,0.29,0.64,0.92,0.1,0.02,0.37,0.34,0.51,0.34,0.0,0.32,0.89,0.14
3652,0.0,0.0,0.0,0.0,0.26,0.58,0.9,0.09,0.08,0.39,0.43,0.56,0.38,0.0,0.34,0.88,0.16
3653,0.0,0.0,0.0,0.0,0.24,0.56,0.87,0.1,0.25,0.42,0.57,0.65,0.44,0.0,0.37,0.88,0.18
3654,0.0,0.0,0.0,0.0,0.19,0.44,0.87,0.05,0.12,0.38,0.55,0.55,0.35,0.0,0.28,0.76,0.15
3655,0.0,0.0,0.0,0.0,0.15,0.37,0.86,0.03,0.04,0.36,0.54,0.47,0.27,0.0,0.22,0.66,0.12
3656,0.0,0.0,0.0,0.0,0.14,0.33,0.86,0.02,0.01,0.36,0.54,0.41,0.22,0.0,0.2,0.6,0.1
3657,0.0,0.0,0.0,0.0,0.08,0.17,0.62,0.0,0.0,0.22,0.27,0.26,0.14,0.0,0.12,0.42,0.06
3658,0.0,0.0,0.0,0.0,0.05,0.07,0.36,0.0,0.0,0.12,0.1,0.16,0.08,0.0,0.06,0.29,0.04
3659,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.0,0.0,0.06,0.03,0.1,0.04,0.0,0.03,0.19,0.02
3660,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.01,0.0,0.07,0.02,0.08,0.02,0.0,0.02,0.13,0.02
3661,0.0,0.0,0.0,0.0,0.04,0.0,0.13,0.03,0.0,0.08,0.02,0.06,0.0,0.0,0.02,0.08,0.01
3662,0.0,0.0,0.0,0.0,0.07,0.0,0.12,0.07,0.0,0.08,0.0,0.05,0.0,0.0,0.0,0.05,0.0
3663,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.08,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.03,0.0
3664,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.12,0.1,0.09,0.04,0.05,0.0,0.0,0.0,0.0,0.0
3665,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.19,0.22,0.1,0.06,0.07,0.02,0.0,0.02,0.03,0.04
3666,0.0,0.0,0.0,0.0,0.02,0.07,0.07,0.2,0.26,0.13,0.1,0.11,0.04,0.0,0.02,0.04,0.04
3667,0.0,0.0,0.0,0.0,0.03,0.14,0.09,0.24,0.34,0.18,0.16,0.18,0.08,0.0,0.02,0.06,0.05
3668,0.0,0.0,0.0,0.0,0.06,0.25,0.11,0.32,0.44,0.24,0.23,0.3,0.14,0.0,0.02,0.08,0.05
3669,0.0,0.0,0.0,0.0,0.05,0.38,0.18,0.33,0.42,0.24,0.16,0.23,0.12,0.0,0.06,0.16,0.05
3670,0.0,0.0,0.0,0.0,0.05,0.57,0.29,0.38,0.39,0.27,0.12,0.18,0.12,0.0,0.14,0.31,0.06
3671,0.0,0.0,0.0,0.0,0.05,0.8,0.44,0.44,0.38,0.34,0.1,0.16,0.1,0.0,0.28,0.53,0.06
3672,0.0,0.0,0.0,0.0,0.05,0.7,0.63,0.38,0.33,0.39,0.18,0.24,0.12,0.0,0.33,0.62,0.06
3673,0.0,0.0,0.0,0.0,0.06,0.6,0.83,0.39,0.3,0.49,0.38,0.38,0.14,0.0,0.38,0.71,0.06
3674,0.0,0.0,0.0,0.0,0.08,0.5,0.94,0.49,0.28,0.61,0.59,0.58,0.16,0.0,0.44,0.8,0.07
3675,0.0,0.0,0.0,0.0,0.08,0.54,0.93,0.45,0.21,0.64,0.6,0.6,0.13,0.0,0.46,0.83,0.06
3676,0.0,0.0,0.0,0.0,0.09,0.59,0.92,0.42,0.16,0.68,0.62,0.62,0.1,0.0,0.48,0.86,0.05
3677,0.0,0.0,0.0,0.0,0.1,0.65,0.91,0.4,0.13,0.73,0.64,0.65,0.08,0.0,0.48,0.88,0.04
3678,0.0,0.0,0.0,0.0,0.09,0.64,0.81,0.26,0.14,0.68,0.66,0.69,0.1,0.0,0.46,0.7,0.04
3679,0.0,0.0,0.0,0.0,0.09,0.63,0.66,0.21,0.15,0.66,0.66,0.72,0.12,0.0,0.41,0.5,0.04
3680,0.0,0.0,0.0,0.0,0.1,0.63,0.5,0.21,0.16,0.67,0.66,0.75,0.16,0.0,0.34,0.34,0.05
3681,0.0,0.0,0.0,0.0,0.11,0.63,0.5,0.17,0.2,0.69,0.64,0.76,0.17,0.0,0.3,0.32,0.06
3682,0.0,0.0,0.0,0.0,0.11,0.63,0.52,0.2,0.26,0.71,0.61,0.78,0.19,0.0,0.28,0.28,0.08
3683,0.0,0.0,0.0,0.0,0.11,0.63,0.54,0.33,0.33,0.72,0.58,0.8,0.22,0.0,0.25,0.26,0.1
3684,0.0,0.0,0.0,0.0,0.15,0.64,0.55,0.32,0.24,0.7,0.63,0.77,0.23,0.0,0.22,0.27,0.1
3685,0.0,0.0,0.0,0.0,0.2,0.66,0.66,0.36,0.22,0.71,0.73,0.75,0.25,0.0,0.22,0.32,0.1
3686,0.0,0.0,0.0,0.0,0.26,0.68,0.82,0.44,0.28,0.76,0.84,0.74,0.28,0.0,0.24,0.39,0.11
3687,0.0,0.0,0.0,0.0,0.31,0.62,0.74,0.38,0.23,0.58,0.81,0.67,0.24,0.0,0.2,0.36,0.1
3688,0.0,0.0,0.0,0.0,0.32,0.6,0.75,0.4,0.22,0.5,0.82,0.67,0.21,0.0,0.18,0.39,0.09
3689,0.0,0.0,0.0,0.0,0.33,0.62,0.83,0.48,0.24,0.52,0.87,0.78,0.19,0.0,0.2,0.47,0.08
3690,0.0,0.0,0.0,0.0,0.33,0.43,0.76,0.3,0.17,0.5,0.72,0.68,0.16,0.0,0.13,0.37,0.06
3691,0.0,0.0,0.0,0.0,0.32,0.43,0.73,0.19,0.16,0.53,0.61,0.67,0.14,0.0,0.12,0.37,0.05
3692,0.0,0.0,0.0,0.0,0.31,0.61,0.72,0.13,0.17,0.62,0.58,0.75,0.12,0.0,0.17,0.47,0.04
3693,0.0,0.0,0.0,0.0,0.31,0.55,0.59,0.07,0.15,0.44,0.57,0.73,0.09,0.0,0.16,0.38,0.03
3694,0.0,0.0,0.0,0.0,0.31,0.5,0.48,0.07,0.17,0.32,0.7,0.79,0.07,0.0,0.15,0.32,0.03
3695,0.0,0.0,0.0,0.0,0.31,0.46,0.42,0.12,0.27,0.28,0.9,0.89,0.05,0.0,0.16,0.28,0.02
3696,0.0,0.0,0.0,0.0,0.25,0.21,0.19,0.09,0.26,0.18,0.72,0.78,0.01,0.0,0.1,0.16,0.0
3697,0.0,0.0,0.0,0.0,0.18,0.13,0.12,0.08,0.26,0.12,0.48,0.64,0.02,0.0,0.08,0.14,0.0
