Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
713,513.4,911.6,4585.7,109.0,663.3000000000001,707.2,688.9,190.4,457.79999999999995,260.5,534.7,282.4,1771.1,1364.6,1149.4,1142.6,437.20000000000005
714,509.5,904.6,4550.4,108.1,658.2,701.8,683.6999999999999,189.0,454.3,258.5,530.6,280.40000000000003,1757.5000000000002,1354.2,1140.5,1133.8,433.80000000000007
715,507.7,901.4,4534.5,107.7,655.9,699.4,681.3,188.29999999999995,452.7,257.69999999999993,528.8,279.40000000000003,1751.2,1349.4,1136.5,1129.8,432.3
716,507.9,901.7,4535.8,107.8,656.1999999999999,699.6,681.5,188.29999999999995,452.8,257.79999999999995,528.9,279.5,1751.7,1349.8,1136.8,1130.2,432.5
717,513.2,911.1,4583.2,108.9,662.9999999999999,706.9,688.6,190.4,457.7,260.40000000000003,534.5,282.29999999999995,1770.0,1363.9,1148.6999999999998,1142.0,436.90000000000003
718,548.3,973.5,4896.9,116.4,708.4000000000001,755.2,735.7,203.29999999999998,488.90000000000003,278.09999999999997,571.1,301.9,1891.2,1457.3,1227.3,1220.1,466.80000000000007
719,563.2,999.9,5030.0,119.5,727.6999999999999,775.8,755.6,208.8,502.09999999999997,285.7,586.5,309.99999999999994,1942.7,1496.9,1260.6999999999998,1253.3,479.50000000000006
720,603.0,1070.6,5385.8,128.0,779.1,830.6,809.0,223.70000000000002,537.7,305.7,628.1,331.90000000000003,2080.0,1602.8,1349.9,1342.0,513.5
721,575.8,1022.3,5142.6,122.2,743.9,793.1,772.5,213.69999999999996,513.4,292.09999999999997,599.7,317.0,1986.1000000000001,1530.4,1289.0,1281.4,490.2
722,547.9,972.7,4893.1,116.3,707.8000000000001,754.7,735.1,203.20000000000002,488.59999999999997,277.79999999999995,570.6,301.59999999999997,1889.7,1456.2,1226.4,1219.2,466.5
723,517.5,918.8,4621.8,109.8,668.5,712.8,694.3000000000001,191.79999999999998,461.4,262.5,539.0,284.70000000000005,1785.0,1375.4,1158.4,1151.6,440.7
724,486.4,863.5,4343.6,103.2,628.3,669.9,652.5,180.39999999999998,433.70000000000005,246.50000000000003,506.5,267.5,1677.5,1292.6,1088.7,1082.3,414.1
725,456.3,810.1,4075.0,96.8,589.5,628.5,612.2,169.20000000000005,406.8,231.49999999999997,475.1,251.00000000000003,1573.7,1212.7,1021.3,1015.3,388.5
726,438.6,778.8,3917.5,93.1,566.6,604.2,588.5,162.79999999999998,391.09999999999997,222.5,456.9,241.3,1513.0,1165.8,981.8,976.1,373.5
727,432.1,767.2,3859.5,91.7,558.3,595.2,579.9,160.39999999999998,385.4,219.20000000000002,450.09999999999997,237.8,1490.5,1148.5,967.3,961.6,368.0
728,437.8,777.3,3910.1,92.9,565.5999999999999,603.0,587.4,162.5,390.4,222.1,456.0,240.89999999999998,1510.1,1163.6,980.1,974.3,372.7
729,451.4,801.4,4031.5,95.8,583.1,621.8,605.6999999999999,167.3,402.5,228.8,470.1,248.4,1557.0,1199.8,1010.5,1004.5,384.3
730,464.9,825.4,4151.9,98.6,600.6000000000001,640.3,623.7,172.4,414.6,235.8,484.1,255.89999999999998,1603.5,1235.6,1040.6,1034.5,395.8
731,479.0,850.5,4278.1,101.6,618.9000000000001,659.8,642.8,177.7,427.0,243.0,498.79999999999995,263.70000000000005,1652.3,1273.1,1072.2,1066.0,407.8
732,491.3,872.2,4387.7,104.2,634.6999999999999,676.7,659.2,182.29999999999998,438.19999999999993,249.3,511.6,270.5,1694.6000000000001,1305.7,1099.8,1093.3,418.29999999999995
733,535.2,950.2,4780.1,113.6,691.5,737.2,718.0000000000001,198.4,477.20000000000005,271.3,557.4,294.5,1846.1000000000001,1422.5,1198.1,1191.0,455.7
734,536.3,952.2,4789.9,113.8,692.8,738.8,719.5999999999999,198.9,478.2,272.1,558.5,295.0,1849.9,1425.4,1200.5,1193.5,456.59999999999997
735,534.2,948.5,4771.4,113.4,690.2,735.9,716.8000000000001,198.10000000000002,476.3,270.9,556.4,294.1,1842.6999999999998,1419.9,1195.9,1188.9,454.99999999999994
736,526.9,935.6,4706.2,111.8,680.6999999999999,725.8,707.1,195.70000000000005,469.79999999999995,267.2,548.8,290.0,1817.6,1400.5,1179.6000000000001,1172.6,448.6
737,521.7,926.3,4659.7,110.7,674.0,718.7,700.1,193.6,465.1,264.59999999999997,543.3,287.09999999999997,1799.6,1386.7,1167.9,1161.0,444.09999999999997
738,518.2,920.1,4628.5,110.0,669.5999999999999,713.8,695.3,192.09999999999997,462.0,262.8,539.8000000000001,285.1,1787.6,1377.4,1160.1,1153.2,441.2
739,512.7,910.2,4578.6,108.8,662.4,706.2,687.6999999999999,190.29999999999998,457.1,260.1,533.9,282.09999999999997,1768.3000000000002,1362.6,1147.6,1140.8,436.50000000000006
740,517.2,918.3,4619.3,109.8,668.2,712.4,694.0,191.7,461.1,262.3,538.6,284.70000000000005,1784.0,1374.7,1157.8,1151.0,440.3
741,522.2,927.2,4663.9,110.8,674.7,719.3,700.6,193.70000000000002,465.6,264.9,543.8,287.3,1801.2,1388.0,1168.9,1162.1,444.7
742,541.0,960.4,4831.4,114.8,698.9,745.1,725.8,200.79999999999998,482.4,274.3,563.4,297.8,1866.0,1437.8,1210.8999999999999,1203.8,460.6
743,550.1,976.8,4913.4,116.7,710.8,757.8,738.2,204.10000000000002,490.5,278.99999999999994,572.9,302.69999999999993,1897.6,1462.2,1231.4,1224.2,468.3
744,512.2,909.4,4574.6,108.7,661.8000000000001,705.5,687.1999999999999,190.1,456.7,259.8,533.5,281.9,1766.7,1361.4,1146.5,1139.8,436.1
745,489.0,868.3,4367.7,103.8,631.8,673.6,656.0999999999999,181.49999999999997,436.0,247.99999999999997,509.29999999999995,269.3,1686.8999999999999,1299.8,1094.8,1088.3,416.40000000000003
746,466.0,827.4,4162.1,98.9,602.1,641.9,625.3,172.90000000000003,415.5,236.5,485.3,256.3,1607.5,1238.6,1043.2,1037.1,396.79999999999995
747,443.7,787.7,3962.5,94.2,573.1999999999999,611.1,595.3000000000001,164.70000000000002,395.6,224.99999999999997,462.0,244.1,1530.4,1179.2,993.1999999999999,987.3,377.7
748,421.5,748.4,3764.6,89.4,544.6,580.6,565.5,156.50000000000003,375.8,213.6,439.0,231.8,1453.8999999999999,1120.3,943.6,938.0,358.79999999999995
749,400.1,710.4,3573.6,84.9,517.0,551.1,536.9,148.39999999999998,356.8,203.0,416.70000000000005,220.39999999999998,1380.1000000000001,1063.5,895.7,890.4,340.7
750,383.4,680.7,3424.0,81.4,495.3,528.1,514.4000000000001,142.20000000000002,341.79999999999995,194.30000000000004,399.29999999999995,210.89999999999998,1322.4,1019.0,858.2,853.1,326.5
751,375.7,667.0,3355.3,79.7,485.29999999999995,517.5,504.1,139.6,334.90000000000003,190.70000000000002,391.2,206.70000000000002,1295.9,998.5,841.0,836.0,319.8
752,373.7,663.4,3337.2,79.3,482.6,514.7,501.29999999999995,138.60000000000002,333.1,189.5,389.1,205.60000000000002,1288.9,993.1,836.4,831.5,318.1
753,376.2,668.0,3360.0,79.8,486.0,518.2,504.8,139.6,335.4,190.80000000000004,391.8,207.0,1297.8,999.9,842.0999999999999,837.2,320.4
754,382.5,679.0,3415.8,81.2,494.1,526.8,513.2,142.00000000000003,341.0,193.9,398.29999999999995,210.4,1319.2,1016.5,856.1999999999999,851.1,325.59999999999997
755,389.3,691.2,3477.0,82.6,503.0,536.3,522.3,144.20000000000002,347.1,197.3,405.4,214.3,1342.9,1034.7,871.5,866.4,331.4
756,395.7,702.6,3534.2,84.0,511.2,545.1,530.9,146.89999999999998,352.9,200.79999999999998,412.1,217.70000000000002,1364.9,1051.7,885.8000000000001,880.6,336.80000000000007
757,405.3,719.6,3619.8,86.0,523.5,558.3,543.9,150.3,361.4,205.6,422.1,223.1,1398.0,1077.2,907.1999999999999,901.9,345.09999999999997
758,414.8,736.5,3704.8,88.0,535.9,571.4,556.6,153.8,369.9,210.6,432.0,228.4,1430.9,1102.5,928.5999999999999,923.1,353.2
759,424.6,753.8,3791.8,90.1,548.5,584.8,569.5999999999999,157.50000000000003,378.59999999999997,215.29999999999995,442.2,233.6,1464.5,1128.4,950.4000000000001,944.8,361.6
760,431.8,766.6,3856.2,91.6,557.9,594.7,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.60000000000002,1489.3,1147.6,966.5,960.8,367.6
761,437.0,776.0,3903.4,92.7,564.7,602.0,586.3,162.09999999999997,389.69999999999993,221.70000000000002,455.1,240.5,1507.5000000000002,1161.6,978.3,972.6,372.1
762,440.2,781.5,3931.3,93.4,568.7,606.3,590.6,163.40000000000003,392.5,223.39999999999998,458.5,242.2,1518.1999999999998,1169.9,985.4,979.6,374.8
763,444.5,789.2,3970.0,94.3,574.3,612.3,596.4000000000001,164.90000000000003,396.3,225.39999999999998,462.9,244.70000000000002,1533.3,1181.4,995.1,989.2,378.4
764,449.2,797.6,4012.3,95.3,580.3,618.8,602.8,166.7,400.5,227.79999999999998,467.9,247.3,1549.7,1194.0,1005.6,999.7,382.5
765,457.2,811.7,4083.2,97.0,590.7,629.8,613.3000000000001,169.50000000000003,407.70000000000005,231.89999999999998,476.1,251.60000000000002,1577.1000000000001,1215.1,1023.4,1017.4,389.29999999999995
766,468.6,831.9,4184.9,99.4,605.3,645.4,628.7,173.7,417.79999999999995,237.59999999999997,488.0,258.0,1616.2,1245.4,1048.8999999999999,1042.7,398.9
767,477.7,848.2,4266.6,101.4,617.3,658.0,640.9,177.20000000000002,425.90000000000003,242.10000000000002,497.59999999999997,263.0,1647.7,1269.7,1069.3000000000002,1063.1,406.7
768,493.2,875.8,4405.3,104.7,637.3,679.4,661.8,183.00000000000003,439.9,250.10000000000002,513.7,271.4,1701.4,1311.0,1104.1,1097.6,420.0
769,473.0,839.7,4224.0,100.4,611.0,651.5,634.7,175.39999999999998,421.8,239.8,492.5,260.40000000000003,1631.3999999999999,1257.0,1058.7,1052.5,402.70000000000005
770,452.1,802.6,4037.4,95.9,584.0,622.7,606.6,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.3,1201.5,1011.9,1006.0,384.8
771,430.4,764.1,3843.6,91.3,556.0,592.8,577.4,159.60000000000002,383.8,218.3,448.2,236.9,1484.5,1143.8,963.4000000000001,957.7,366.6
772,408.6,725.5,3649.6,86.7,527.9,562.9,548.3,151.49999999999997,364.4,207.2,425.5,224.89999999999998,1409.5000000000002,1086.1,914.7,909.4,348.0
773,388.0,689.0,3465.6,82.3,501.3,534.5,520.7,143.9,345.9,196.60000000000002,404.1,213.5,1338.5,1031.4,868.6,863.5,330.4
774,373.3,662.8,3334.2,79.2,482.29999999999995,514.2,500.79999999999995,138.40000000000003,332.9,189.3,388.79999999999995,205.5,1287.7,992.2,835.7,830.8,317.90000000000003
775,367.6,652.8,3283.5,78.0,474.99999999999994,506.4,493.20000000000005,136.40000000000003,327.9,186.3,382.9,202.2,1268.1,977.2,822.9,818.1,313.2
776,367.7,652.8,3284.0,78.0,475.09999999999997,506.5,493.3,136.40000000000003,327.9,186.3,383.0,202.29999999999998,1268.2,977.3,823.0,818.3,313.2
777,372.0,660.4,3322.0,78.9,480.5,512.3,498.99999999999994,137.90000000000003,331.70000000000005,188.5,387.40000000000003,204.7,1283.0,988.6,832.6,827.7,316.7
778,380.9,676.3,3402.1,80.8,492.1,524.7,511.2,141.20000000000002,339.7,193.10000000000002,396.70000000000005,209.8,1313.8999999999999,1012.4,852.6,847.7,324.2
779,389.2,691.1,3476.4,82.6,502.9,536.2,522.3,144.20000000000002,347.1,197.2,405.4,214.3,1342.7,1034.6,871.3,866.2,331.4
780,397.9,706.4,3553.7,84.4,514.0,548.1,533.8,147.7,354.70000000000005,201.8,414.4,219.1,1372.5,1057.6,890.6999999999999,885.5,338.80000000000007
781,409.7,727.4,3659.3,86.9,529.3,564.4,549.8000000000001,152.0,365.3,207.79999999999995,426.8,225.6,1413.2,1089.0,917.0999999999999,911.8,348.8
782,424.0,752.8,3787.0,90.0,547.8,584.1,568.8999999999999,157.20000000000002,378.09999999999997,215.09999999999997,441.6,233.20000000000002,1462.5,1127.0,949.1,943.6,361.0
783,437.8,777.3,3910.0,92.9,565.5999999999999,603.0,587.4,162.5,390.4,222.1,455.90000000000003,240.89999999999998,1510.0,1163.6,980.0,974.2,372.7
784,447.2,793.9,3993.8,94.9,577.7,616.0,600.0000000000001,165.90000000000003,398.7,226.9,465.70000000000005,246.1,1542.4,1188.5,1001.0,995.1,380.8
785,454.6,807.2,4060.4,96.5,587.4,626.2,610.0,168.80000000000004,405.4,230.6,473.5,250.3,1568.3,1208.3,1017.6999999999999,1011.7,387.09999999999997
786,453.9,805.9,4054.0,96.3,586.4,625.2,608.9999999999999,168.50000000000003,404.79999999999995,230.20000000000002,472.8,249.8,1565.6,1206.4,1016.0999999999999,1010.1,386.59999999999997
787,457.3,811.9,4084.3,97.0,590.9,629.9,613.6999999999999,169.50000000000003,407.79999999999995,231.89999999999998,476.20000000000005,251.7,1577.5,1215.5,1023.7,1017.7,389.4
788,457.9,813.1,4090.0,97.2,591.6999999999999,630.8,614.4,169.80000000000004,408.4,232.09999999999997,477.0,251.9,1579.6,1217.1,1025.1,1019.1,389.9
789,466.5,828.2,4166.2,99.0,602.8,642.6,625.8,172.90000000000003,415.90000000000003,236.79999999999998,485.9,256.6,1608.9999999999998,1239.8,1044.2,1038.1,397.2
790,480.0,852.2,4287.0,101.9,620.1,661.2,644.0999999999999,178.0,428.0,243.4,499.9,264.2,1655.6000000000001,1275.8,1074.3999999999999,1068.2,408.8
791,491.0,871.8,4385.2,104.2,634.4,676.3,658.8000000000001,182.2,437.8,249.10000000000002,511.40000000000003,270.2,1693.6,1305.0,1099.1,1092.6,418.00000000000006
792,548.4,973.6,4897.6,116.4,708.5,755.4,735.9000000000001,203.29999999999998,489.00000000000006,278.2,571.1,301.9,1891.5,1457.5,1227.5,1220.3,466.90000000000003
793,523.4,929.3,4674.7,111.1,676.2,721.0,702.3,194.10000000000002,466.6,265.6000000000001,545.2,288.09999999999997,1805.4,1391.2,1171.6,1164.8,445.7
794,497.8,883.8,4445.8,105.6,643.1,685.7,667.9,184.70000000000002,443.9,252.30000000000004,518.4,273.90000000000003,1717.1,1323.0,1114.2,1107.7,423.79999999999995
795,472.3,838.6,4218.4,100.2,610.2,650.6,633.8000000000001,175.2,421.1,239.50000000000003,491.9,260.0,1629.1,1255.4,1057.2,1051.1,402.20000000000005
796,446.0,791.8,3983.2,94.6,576.1999999999999,614.3,598.4000000000001,165.3,397.8,226.1,464.5,245.39999999999998,1538.3999999999999,1185.4,998.3000000000001,992.5,379.7
797,421.2,747.8,3761.9,89.4,544.1999999999999,580.2,565.1999999999999,156.3,375.59999999999997,213.5,438.6,231.7,1452.8,1119.5,942.9,937.3,358.7
798,405.8,720.5,3624.5,86.1,524.2,559.0,544.5,150.5,361.9,205.89999999999998,422.7,223.29999999999998,1399.8,1078.6,908.5,903.1,345.4
799,410.5,728.8,3666.1,87.1,530.4,565.4,550.8000000000001,152.6,365.90000000000003,208.29999999999998,427.5,225.89999999999998,1415.8000000000002,1091.0,918.9,913.5,349.59999999999997
800,423.3,751.6,3780.7,89.8,546.9,583.1,568.0,156.9,377.5,214.59999999999997,440.79999999999995,232.99999999999997,1460.2,1125.1,947.5,942.0,360.4
801,438.2,778.1,3913.9,93.0,566.1999999999999,603.6,588.1,162.5,390.6,222.3,456.4,241.2,1511.6,1164.8,981.0,975.2,373.2
802,445.8,791.5,3981.7,94.6,576.0,614.1,598.1,165.3,397.5,226.0,464.29999999999995,245.29999999999998,1537.8999999999999,1184.9,998.0,992.1,379.59999999999997
803,453.0,804.3,4046.0,96.1,585.2,624.0,607.8,167.90000000000003,404.0,229.70000000000002,471.8,249.4,1562.6,1204.0,1014.0,1008.1,385.59999999999997
804,467.5,830.0,4175.2,99.2,603.9,643.9,627.1999999999999,173.4,416.7,237.2,486.79999999999995,257.2,1612.5,1242.5,1046.4,1040.3,398.0
805,524.1,930.5,4680.5,111.2,677.0,721.9,703.2,194.50000000000003,467.20000000000005,265.90000000000003,545.8,288.4,1807.6000000000001,1392.9,1173.1,1166.2,446.2
806,538.8,956.7,4812.4,114.3,696.2,742.2,722.9,200.0,480.4,273.2,561.2,296.70000000000005,1858.6,1432.1,1206.1000000000001,1199.1,458.9
807,523.0,928.6,4671.4,111.0,675.7,720.5,701.7,193.9,466.29999999999995,265.2,544.7,287.8,1804.2,1390.2,1170.8,1164.0,445.3
808,512.2,909.5,4575.0,108.7,661.8000000000001,705.6,687.1999999999999,190.1,456.7,260.0,533.5,281.9,1767.0,1361.5,1146.6,1139.9,436.1
809,505.1,896.8,4511.2,107.2,652.6,695.8,677.7,187.49999999999997,450.40000000000003,256.1,526.1,277.9,1742.3999999999999,1342.5,1130.7,1124.0,430.0
810,500.7,889.0,4472.1,106.3,646.9,689.7,671.9,185.7,446.40000000000003,253.80000000000004,521.5,275.70000000000005,1727.1999999999998,1330.8,1120.8,1114.3,426.40000000000003
811,500.6,888.8,4471.2,106.2,646.8000000000001,689.6,671.7,185.7,446.40000000000003,253.70000000000005,521.4,275.6,1726.8999999999999,1330.6,1120.6,1114.1,426.3
812,504.5,895.7,4505.6,107.0,651.8,694.9,676.9000000000001,187.39999999999998,449.79999999999995,255.8,525.4,277.59999999999997,1740.1000000000001,1340.8,1129.2,1122.6,429.5
813,511.5,908.1,4568.0,108.5,660.8,704.5,686.3,189.8,456.1,259.5,532.6999999999999,281.59999999999997,1764.1999999999998,1359.4,1144.9,1138.2,435.5
814,542.4,963.0,4844.4,115.1,700.7,747.1,727.9,201.1,483.59999999999997,275.0,564.9,298.4,1870.8999999999999,1441.6,1214.2,1207.0,461.7
815,566.1,1005.1,5055.8,120.1,731.4,779.8,759.6,209.8,504.7,287.1,589.6,311.6,1952.6,1504.6,1267.2,1259.7,482.00000000000006
816,596.0,1058.2,5323.0,126.5,770.0999999999999,821.0,799.6,221.3,531.3,302.2,620.7,328.0,2055.8,1584.1,1334.1999999999998,1326.3,507.49999999999994
817,568.6,1009.4,5077.8,120.6,734.5,783.2,762.8,210.9,507.0,288.3,592.2,313.0,1961.1,1511.1,1272.6999999999998,1265.2,484.0
818,540.4,959.5,4826.5,114.7,698.1999999999999,744.4,725.0,200.5,481.79999999999995,274.09999999999997,562.8,297.3,1864.1,1436.3,1209.6999999999998,1202.6,460.1
819,512.2,909.4,4574.5,108.7,661.8000000000001,705.5,687.1999999999999,190.1,456.7,259.8,533.5,281.9,1766.7,1361.3,1146.5,1139.8,436.1
820,483.2,858.0,4315.8,102.5,624.4,665.6,648.3,179.3,430.9,244.9,503.2,265.9,1666.8000000000002,1284.3,1081.7,1075.3,411.40000000000003
821,455.4,808.5,4067.1,96.6,588.4,627.3,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.8000000000002,1210.3,1019.3,1013.4,387.69999999999993
822,436.3,774.6,3896.7,92.6,563.6,601.0,585.3000000000001,161.99999999999997,389.1,221.2,454.4,240.20000000000002,1505.0,1159.6,976.6,970.9,371.5
823,434.6,771.7,3881.8,92.2,561.5,598.7,583.1,161.1,387.5,220.4,452.7,239.20000000000002,1499.1,1155.2,972.9,967.2,370.1
824,442.2,785.0,3948.9,93.8,571.3000000000001,609.0,593.2,164.10000000000002,394.2,224.29999999999995,460.5,243.49999999999997,1525.2,1175.2,989.7,983.9,376.49999999999994
825,456.0,809.7,4073.0,96.8,589.2,628.2,611.9,169.10000000000002,406.59999999999997,231.39999999999998,475.0,250.9,1573.0,1212.1,1020.8,1014.8,388.29999999999995
826,470.4,835.2,4201.1,99.8,607.7,647.9,631.1,174.4,419.4,238.49999999999997,489.9,258.90000000000003,1622.6,1250.2,1053.0,1046.8,400.5
827,482.8,857.2,4312.1,102.4,623.6999999999999,665.0,647.7,179.20000000000002,430.5,244.79999999999998,502.9,265.70000000000005,1665.4,1283.2,1080.8000000000002,1074.4,411.0
828,492.8,875.0,4401.6,104.6,636.7,678.9,661.3,182.79999999999998,439.4,249.90000000000003,513.2,271.29999999999995,1699.9999999999998,1309.9,1103.2,1096.7,419.69999999999993
829,534.0,948.1,4769.3,113.3,689.9,735.6,716.5000000000001,197.9,476.2,270.9,556.1,293.90000000000003,1841.8999999999999,1419.3,1195.4,1188.4,454.69999999999993
830,523.6,929.7,4676.8,111.1,676.5,721.3,702.6,194.10000000000002,466.9,265.6000000000001,545.3000000000001,288.2,1806.2,1391.8,1172.1999999999998,1165.3,445.90000000000003
831,508.8,903.4,4544.6,108.0,657.4,700.9,682.7,188.7,453.79999999999995,258.29999999999995,529.9,280.09999999999997,1755.2,1352.4,1139.0,1132.4,433.3
832,501.7,890.8,4481.1,106.5,648.3,691.1,673.1999999999999,186.0,447.4,254.50000000000006,522.5,276.1,1730.6999999999998,1333.5,1123.1,1116.5,427.2
833,497.6,883.4,4443.8,105.6,642.9,685.4,667.6,184.6,443.69999999999993,252.30000000000004,518.2,273.8,1716.3,1322.4,1113.8,1107.3,423.6
834,495.3,879.4,4423.9,105.1,640.0,682.3,664.6,183.70000000000002,441.5,251.1,515.8,272.6,1708.6000000000001,1316.5,1108.8,1102.3,421.69999999999993
835,495.5,879.7,4425.1,105.1,640.1,682.5,664.8000000000001,183.70000000000002,441.79999999999995,251.20000000000002,516.1,272.7,1709.0000000000002,1316.9,1109.1,1102.6,421.79999999999995
836,497.2,882.7,4440.5,105.5,642.4,684.8,667.2,184.6,443.4,252.10000000000005,517.8,273.59999999999997,1715.0,1321.5,1113.0,1106.4,423.29999999999995
837,504.7,896.1,4507.7,107.1,652.0,695.2,677.2,187.39999999999998,450.0,255.9,525.7,277.59999999999997,1740.9,1341.4,1129.8000000000002,1123.2,429.7
838,539.1,957.2,4814.9,114.4,696.4,742.6,723.4,200.10000000000002,480.7,273.40000000000003,561.5,296.8,1859.6000000000001,1432.9,1206.7,1199.7,459.0
839,561.1,996.2,5011.4,119.1,725.0,772.9,752.8000000000001,208.4,500.3,284.5,584.4,308.7,1935.5,1491.4,1256.0,1248.7,477.8
840,592.8,1052.5,5294.4,125.8,765.9000000000001,816.6,795.3,219.89999999999998,528.7,300.70000000000005,617.3,326.2,2044.7,1575.6,1327.0,1319.2,504.8
841,565.6,1004.2,5051.6,120.0,730.8,779.1,758.9,209.8,504.40000000000003,286.70000000000005,589.1,311.3,1950.8999999999999,1503.3,1266.1,1258.7,481.59999999999997
842,538.5,956.0,4809.2,114.3,695.6,741.7,722.4999999999999,199.80000000000004,480.1,273.0,560.8,296.4,1857.5,1431.2,1205.4,1198.3,458.4
843,510.7,906.7,4560.9,108.4,659.8,703.4,685.0999999999999,189.6,455.3,258.99999999999994,531.9,281.09999999999997,1761.5,1357.3,1143.1000000000001,1136.4,434.70000000000005
844,481.8,855.4,4303.0,102.2,622.4000000000001,663.6,646.5,178.8,429.6,244.5,501.8,265.2,1661.8,1280.5,1078.5,1072.2,410.2
845,453.0,804.2,4045.5,96.1,585.2,623.9,607.8,167.90000000000003,403.9,229.70000000000002,471.8,249.29999999999998,1562.3999999999999,1203.9,1013.9000000000001,1008.0,385.59999999999997
846,435.5,773.2,3889.5,92.4,562.7,599.9,584.3000000000001,161.5,388.3,220.9,453.5,239.6,1502.2,1157.5,974.8000000000001,969.1,370.80000000000007
847,434.4,771.2,3879.2,92.2,561.2,598.3,582.7,161.1,387.4,220.20000000000002,452.29999999999995,239.20000000000002,1498.1,1154.4,972.2,966.6,369.80000000000007
848,444.0,788.3,3965.3,94.2,573.6,611.6,595.7,164.70000000000002,395.79999999999995,225.09999999999997,462.4,244.2,1531.5,1180.0,993.8,988.0,378.0
849,456.5,810.5,4077.2,96.9,589.8000000000001,628.8,612.5,169.40000000000003,407.1,231.6,475.5,251.29999999999998,1574.7,1213.3,1021.8,1015.9,388.79999999999995
850,469.3,833.3,4191.7,99.6,606.4000000000001,646.5,629.7,174.1,418.5,238.2,488.8,258.4,1618.9,1247.4,1050.6,1044.4,399.70000000000005
851,481.7,855.2,4301.9,102.2,622.3000000000001,663.5,646.3,178.7,429.5,244.4,501.6,265.1,1661.5,1280.2,1078.2,1071.9,410.2
852,493.4,875.9,4406.3,104.7,637.3999999999999,679.6,661.8999999999999,183.00000000000003,439.9,250.10000000000002,513.8000000000001,271.4,1701.8,1311.3,1104.3,1097.9,420.1
853,539.1,957.2,4815.0,114.4,696.4,742.6,723.4,200.10000000000002,480.8,273.40000000000003,561.5,296.8,1859.6000000000001,1432.9,1206.8000000000002,1199.8,459.0
854,532.5,945.4,4755.6,113.0,687.9,733.4,714.4,197.60000000000002,474.8,269.99999999999994,554.6,292.9,1836.6999999999998,1415.2,1192.0,1184.9,453.29999999999995
855,521.7,926.2,4659.0,110.7,674.0,718.6,700.0,193.6,465.1,264.59999999999997,543.3,287.0,1799.4,1386.5,1167.7,1160.9,444.09999999999997
856,516.8,917.6,4615.6,109.7,667.7,711.9,693.4,191.5,460.8,262.1,538.3,284.40000000000003,1782.6000000000001,1373.6,1156.8000000000002,1150.0,440.09999999999997
857,521.1,925.1,4653.8,110.6,673.2,717.8,699.1,193.3,464.7,264.4,542.7,286.70000000000005,1797.2,1384.9,1166.3999999999999,1159.6,443.59999999999997
858,516.2,916.6,4610.7,109.6,666.9,711.1,692.5,191.4,460.3,261.9,537.6999999999999,284.0,1780.7,1372.1,1155.6000000000001,1148.8,439.49999999999994
859,510.0,905.4,4554.5,108.2,658.8999999999999,702.4,684.1999999999999,189.2,454.80000000000007,258.59999999999997,531.1,280.79999999999995,1759.0,1355.4,1141.5,1134.8,434.1
860,512.0,909.0,4572.4,108.6,661.4,705.2,686.9,190.1,456.4,259.8,533.2,281.79999999999995,1765.8,1360.7,1146.0,1139.3,435.9
861,526.6,934.9,4702.7,111.7,680.3,725.3,706.4000000000001,195.40000000000003,469.5,267.1,548.4,289.8,1816.3,1399.5,1178.6,1171.7,448.3
862,541.4,961.2,4835.2,114.9,699.4,745.7,726.4,200.89999999999998,482.7,274.5,563.8000000000001,297.99999999999994,1867.4,1438.9,1211.9,1204.8,460.9
863,551.8,979.8,4928.6,117.1,712.9,760.1,740.4000000000001,204.50000000000003,492.1,279.79999999999995,574.8,303.59999999999997,1903.5,1466.7,1235.3,1228.0,469.70000000000005
864,569.7,1011.5,5088.4,120.9,736.0,784.8,764.4,211.5,508.0,288.90000000000003,593.3,313.4,1965.3000000000002,1514.2,1275.3,1267.8,485.1
865,542.4,962.9,4843.8,115.1,700.7,747.0,727.7,201.1,483.59999999999997,274.9,564.8,298.4,1870.7,1441.5,1214.0,1206.9,461.7
866,512.5,910.0,4577.6,108.8,662.1,706.0,687.5999999999999,190.1,456.9,260.1,533.8,281.99999999999994,1767.9,1362.3,1147.3,1140.6,436.40000000000003
867,483.2,857.8,4315.3,102.5,624.2,665.5,648.2,179.3,430.79999999999995,244.9,503.2,265.8,1666.6000000000001,1284.2,1081.5,1075.2,411.3
868,453.7,805.5,4052.1,96.3,586.1,625.0,608.6,168.50000000000003,404.6,230.00000000000003,472.5,249.6,1564.8999999999999,1205.9,1015.5999999999999,1009.6,386.29999999999995
869,425.2,754.9,3797.5,90.2,549.3,585.7,570.5,157.89999999999998,379.20000000000005,215.7,442.8,234.0,1466.6,1130.1,951.8000000000001,946.2,362.0
870,404.3,717.8,3611.0,85.8,522.4,556.9,542.5,150.0,360.5,205.1,421.09999999999997,222.6,1394.6000000000001,1074.6,905.0,899.7,344.2
871,402.8,715.2,3597.9,85.5,520.4,554.9,540.5,149.2,359.2,204.4,419.6,221.7,1389.6,1070.7,901.8000000000001,896.5,343.0
