Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4956,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.0,0.0,0.3,0.16,0.08,0.0,0.0,0.18,0.12,0.0
4957,0.0,0.0,0.0,0.0,0.02,0.14,0.27,0.0,0.0,0.25,0.14,0.09,0.02,0.0,0.14,0.15,0.0
4958,0.0,0.0,0.0,0.0,0.04,0.2,0.36,0.01,0.0,0.22,0.14,0.1,0.04,0.0,0.1,0.2,0.01
4959,0.0,0.0,0.0,0.0,0.07,0.26,0.36,0.02,0.02,0.19,0.14,0.1,0.05,0.0,0.12,0.24,0.02
4960,0.0,0.0,0.0,0.0,0.11,0.35,0.37,0.05,0.05,0.17,0.15,0.11,0.06,0.0,0.14,0.3,0.02
4961,0.0,0.0,0.0,0.0,0.16,0.44,0.41,0.09,0.11,0.17,0.16,0.13,0.06,0.0,0.16,0.38,0.02
4962,0.0,0.0,0.0,0.0,0.11,0.43,0.32,0.08,0.06,0.19,0.15,0.13,0.04,0.0,0.14,0.32,0.02
4963,0.0,0.0,0.0,0.0,0.07,0.42,0.24,0.09,0.04,0.24,0.18,0.15,0.04,0.0,0.12,0.26,0.02
4964,0.0,0.0,0.0,0.0,0.04,0.41,0.18,0.1,0.04,0.29,0.2,0.18,0.02,0.0,0.1,0.22,0.02
4965,0.0,0.0,0.0,0.0,0.05,0.34,0.18,0.15,0.08,0.35,0.24,0.22,0.04,0.0,0.1,0.22,0.02
4966,0.0,0.0,0.0,0.0,0.05,0.28,0.21,0.22,0.12,0.44,0.28,0.28,0.06,0.0,0.12,0.22,0.02
4967,0.0,0.0,0.0,0.0,0.05,0.23,0.26,0.32,0.18,0.57,0.36,0.35,0.08,0.0,0.14,0.24,0.03
4968,0.0,0.0,0.0,0.0,0.08,0.33,0.4,0.39,0.12,0.54,0.34,0.31,0.11,0.0,0.16,0.34,0.05
4969,0.0,0.0,0.0,0.0,0.12,0.45,0.61,0.47,0.1,0.56,0.38,0.33,0.16,0.0,0.2,0.51,0.07
4970,0.0,0.0,0.0,0.0,0.18,0.61,0.82,0.56,0.1,0.63,0.47,0.44,0.21,0.0,0.3,0.73,0.1
4971,0.0,0.0,0.0,0.0,0.15,0.47,0.64,0.5,0.07,0.58,0.44,0.42,0.12,0.0,0.26,0.6,0.05
4972,0.0,0.0,0.0,0.0,0.15,0.46,0.58,0.48,0.08,0.57,0.49,0.54,0.07,0.0,0.26,0.6,0.03
4973,0.0,0.0,0.0,0.0,0.17,0.58,0.7,0.54,0.14,0.61,0.57,0.74,0.05,0.0,0.28,0.74,0.02
4974,0.0,0.0,0.0,0.0,0.18,0.6,0.72,0.37,0.1,0.69,0.6,0.75,0.09,0.0,0.3,0.72,0.04
4975,0.0,0.0,0.0,0.0,0.19,0.64,0.74,0.27,0.14,0.78,0.66,0.77,0.16,0.0,0.33,0.71,0.09
4976,0.0,0.0,0.0,0.0,0.21,0.7,0.75,0.23,0.26,0.81,0.74,0.8,0.28,0.0,0.36,0.7,0.18
4977,0.0,0.0,0.0,0.0,0.16,0.64,0.61,0.19,0.25,0.74,0.69,0.75,0.22,0.0,0.22,0.45,0.13
4978,0.0,0.0,0.0,0.0,0.14,0.59,0.46,0.17,0.26,0.62,0.65,0.69,0.19,0.0,0.12,0.26,0.1
4979,0.0,0.0,0.0,0.0,0.16,0.56,0.35,0.17,0.3,0.52,0.6,0.64,0.17,0.0,0.06,0.13,0.08
4980,0.0,0.0,0.0,0.0,0.15,0.64,0.54,0.17,0.31,0.52,0.58,0.63,0.19,0.0,0.12,0.27,0.08
4981,0.0,0.0,0.0,0.0,0.16,0.76,0.76,0.19,0.33,0.54,0.56,0.62,0.22,0.0,0.22,0.48,0.09
4982,0.0,0.0,0.0,0.0,0.18,0.87,0.91,0.23,0.35,0.58,0.55,0.62,0.24,0.0,0.36,0.75,0.1
4983,0.0,0.0,0.0,0.0,0.19,0.74,0.86,0.26,0.32,0.58,0.5,0.62,0.27,0.0,0.32,0.69,0.11
4984,0.0,0.0,0.0,0.0,0.21,0.6,0.78,0.3,0.29,0.59,0.44,0.62,0.3,0.0,0.29,0.62,0.12
4985,0.0,0.0,0.0,0.0,0.25,0.46,0.7,0.35,0.28,0.6,0.4,0.62,0.34,0.0,0.25,0.56,0.13
4986,0.0,0.0,0.0,0.0,0.25,0.41,0.68,0.38,0.33,0.61,0.42,0.63,0.31,0.0,0.24,0.55,0.13
4987,0.0,0.0,0.0,0.0,0.25,0.37,0.66,0.41,0.4,0.62,0.44,0.65,0.3,0.0,0.22,0.54,0.12
4988,0.0,0.0,0.0,0.0,0.26,0.32,0.64,0.45,0.49,0.63,0.47,0.67,0.28,0.0,0.2,0.53,0.12
4989,0.0,0.0,0.0,0.0,0.26,0.33,0.63,0.48,0.51,0.6,0.47,0.68,0.27,0.0,0.25,0.58,0.12
4990,0.0,0.0,0.0,0.0,0.26,0.34,0.64,0.51,0.52,0.58,0.48,0.69,0.26,0.0,0.3,0.63,0.12
4991,0.0,0.0,0.0,0.0,0.26,0.35,0.64,0.55,0.54,0.56,0.48,0.7,0.26,0.0,0.34,0.68,0.12
4992,0.0,0.0,0.0,0.0,0.27,0.38,0.64,0.6,0.63,0.5,0.5,0.7,0.3,0.0,0.36,0.77,0.16
4993,0.0,0.0,0.0,0.0,0.29,0.49,0.65,0.67,0.74,0.46,0.58,0.73,0.35,0.0,0.39,0.87,0.19
4994,0.0,0.0,0.0,0.0,0.3,0.68,0.7,0.77,0.85,0.43,0.71,0.79,0.4,0.0,0.42,0.93,0.22
4995,0.0,0.0,0.0,0.0,0.24,0.63,0.64,0.7,0.78,0.37,0.69,0.73,0.32,0.0,0.38,0.85,0.18
4996,0.0,0.0,0.0,0.0,0.24,0.58,0.56,0.63,0.71,0.33,0.67,0.68,0.33,0.0,0.36,0.75,0.18
4997,0.0,0.0,0.0,0.0,0.29,0.54,0.51,0.59,0.64,0.32,0.66,0.63,0.4,0.0,0.36,0.67,0.2
4998,0.0,0.0,0.0,0.0,0.25,0.4,0.44,0.53,0.58,0.22,0.54,0.59,0.38,0.0,0.26,0.56,0.2
4999,0.0,0.0,0.0,0.0,0.2,0.32,0.4,0.49,0.55,0.15,0.43,0.57,0.37,0.0,0.18,0.47,0.19
5000,0.0,0.0,0.0,0.0,0.16,0.28,0.4,0.47,0.53,0.12,0.36,0.55,0.35,0.0,0.14,0.43,0.18
5001,0.0,0.0,0.0,0.0,0.1,0.19,0.28,0.29,0.31,0.07,0.27,0.41,0.2,0.0,0.1,0.38,0.11
5002,0.0,0.0,0.0,0.0,0.06,0.12,0.2,0.16,0.16,0.05,0.2,0.29,0.11,0.0,0.06,0.32,0.06
5003,0.0,0.0,0.0,0.0,0.03,0.07,0.15,0.08,0.07,0.05,0.15,0.2,0.05,0.0,0.04,0.27,0.03
5004,0.0,0.0,0.0,0.0,0.02,0.08,0.08,0.05,0.02,0.04,0.11,0.15,0.04,0.0,0.03,0.15,0.02
5005,0.0,0.0,0.0,0.0,0.02,0.1,0.05,0.02,0.0,0.04,0.06,0.12,0.03,0.0,0.02,0.07,0.02
5006,0.0,0.0,0.0,0.0,0.02,0.13,0.0,0.01,0.0,0.04,0.06,0.1,0.03,0.0,0.02,0.02,0.01
5007,0.0,0.0,0.0,0.0,0.02,0.11,0.0,0.01,0.0,0.04,0.04,0.08,0.02,0.0,0.02,0.0,0.01
5008,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.02,0.0,0.06,0.02,0.06,0.02,0.0,0.02,0.0,0.01
5009,0.0,0.0,0.0,0.0,0.03,0.07,0.02,0.02,0.0,0.08,0.02,0.05,0.01,0.0,0.02,0.02,0.01
5010,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.04,0.0,0.11,0.0,0.04,0.02,0.0,0.0,0.0,0.02
5011,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.16,0.0,0.04,0.03,0.0,0.0,0.0,0.02
5012,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.02,0.23,0.01,0.05,0.04,0.0,0.0,0.0,0.02
5013,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.13,0.06,0.18,0.02,0.05,0.03,0.0,0.0,0.0,0.01
5014,0.0,0.0,0.0,0.0,0.03,0.04,0.01,0.16,0.19,0.15,0.07,0.08,0.02,0.0,0.0,0.0,0.0
5015,0.0,0.0,0.0,0.0,0.07,0.12,0.05,0.22,0.45,0.14,0.22,0.17,0.0,0.0,0.0,0.02,0.0
5016,0.0,0.0,0.0,0.0,0.07,0.18,0.06,0.27,0.36,0.14,0.28,0.19,0.0,0.0,0.02,0.05,0.0
5017,0.0,0.0,0.0,0.0,0.08,0.24,0.11,0.35,0.34,0.17,0.44,0.25,0.0,0.0,0.06,0.09,0.01
5018,0.0,0.0,0.0,0.0,0.1,0.34,0.23,0.45,0.35,0.23,0.7,0.36,0.01,0.0,0.14,0.16,0.02
5019,0.0,0.0,0.0,0.0,0.11,0.2,0.13,0.47,0.34,0.17,0.48,0.27,0.02,0.0,0.06,0.1,0.02
5020,0.0,0.0,0.0,0.0,0.13,0.12,0.06,0.52,0.35,0.12,0.35,0.25,0.04,0.0,0.04,0.07,0.02
5021,0.0,0.0,0.0,0.0,0.15,0.09,0.04,0.58,0.38,0.09,0.31,0.3,0.06,0.0,0.03,0.07,0.03
5022,0.0,0.0,0.0,0.0,0.12,0.08,0.02,0.43,0.18,0.08,0.21,0.2,0.06,0.0,0.02,0.05,0.02
5023,0.0,0.0,0.0,0.0,0.1,0.08,0.01,0.36,0.09,0.08,0.18,0.15,0.05,0.0,0.02,0.04,0.02
5024,0.0,0.0,0.0,0.0,0.1,0.09,0.02,0.35,0.07,0.11,0.23,0.15,0.05,0.0,0.02,0.0,0.02
5025,0.0,0.0,0.0,0.0,0.08,0.06,0.02,0.18,0.03,0.12,0.2,0.1,0.04,0.0,0.02,0.0,0.01
5026,0.0,0.0,0.0,0.0,0.07,0.04,0.05,0.08,0.01,0.14,0.16,0.06,0.02,0.0,0.02,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.03,0.0,0.17,0.13,0.04,0.01,0.0,0.02,0.04,0.0
5028,0.0,0.0,0.0,0.0,0.09,0.0,0.07,0.04,0.0,0.15,0.1,0.04,0.02,0.0,0.0,0.0,0.01
5029,0.0,0.0,0.0,0.0,0.13,0.0,0.06,0.05,0.02,0.15,0.08,0.05,0.04,0.0,0.0,0.0,0.02
5030,0.0,0.0,0.0,0.0,0.2,0.04,0.06,0.07,0.06,0.18,0.07,0.06,0.06,0.0,0.0,0.0,0.02
5031,0.0,0.0,0.0,0.0,0.22,0.06,0.09,0.08,0.06,0.16,0.08,0.07,0.1,0.0,0.02,0.0,0.04
5032,0.0,0.0,0.0,0.0,0.25,0.11,0.12,0.08,0.07,0.15,0.11,0.1,0.16,0.0,0.04,0.04,0.07
5033,0.0,0.0,0.0,0.0,0.27,0.17,0.17,0.11,0.1,0.15,0.16,0.17,0.24,0.0,0.07,0.09,0.11
5034,0.0,0.0,0.0,0.0,0.29,0.1,0.11,0.07,0.03,0.1,0.08,0.12,0.24,0.0,0.05,0.07,0.12
5035,0.0,0.0,0.0,0.0,0.31,0.07,0.08,0.05,0.0,0.07,0.03,0.09,0.24,0.0,0.04,0.05,0.12
5036,0.0,0.0,0.0,0.0,0.32,0.07,0.05,0.03,0.0,0.05,0.0,0.07,0.25,0.0,0.02,0.04,0.13
5037,0.0,0.0,0.0,0.0,0.3,0.0,0.04,0.02,0.0,0.05,0.0,0.08,0.23,0.0,0.02,0.0,0.12
5038,0.0,0.0,0.0,0.0,0.29,0.0,0.04,0.02,0.0,0.05,0.0,0.09,0.22,0.0,0.04,0.04,0.11
5039,0.0,0.0,0.0,0.0,0.26,0.0,0.06,0.03,0.03,0.06,0.0,0.1,0.21,0.0,0.07,0.06,0.1
5040,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.03,0.02,0.04,0.0,0.09,0.18,0.0,0.06,0.05,0.09
5041,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.04,0.03,0.04,0.0,0.08,0.16,0.0,0.04,0.03,0.08
5042,0.0,0.0,0.0,0.0,0.13,0.13,0.01,0.07,0.05,0.05,0.0,0.08,0.14,0.0,0.04,0.0,0.07
5043,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0.03,0.02,0.05,0.02,0.05,0.13,0.0,0.02,0.05,0.07
5044,0.0,0.0,0.0,0.0,0.14,0.18,0.02,0.03,0.02,0.06,0.02,0.05,0.14,0.0,0.02,0.07,0.07
5045,0.0,0.0,0.0,0.0,0.15,0.23,0.06,0.04,0.02,0.1,0.06,0.07,0.14,0.0,0.04,0.11,0.07
5046,0.0,0.0,0.0,0.0,0.13,0.14,0.02,0.03,0.03,0.05,0.08,0.09,0.11,0.0,0.0,0.03,0.06
5047,0.0,0.0,0.0,0.0,0.12,0.1,0.02,0.05,0.04,0.06,0.1,0.12,0.08,0.0,0.0,0.0,0.04
5048,0.0,0.0,0.0,0.0,0.12,0.08,0.05,0.1,0.07,0.12,0.14,0.17,0.07,0.0,0.0,0.0,0.04
5049,0.0,0.0,0.0,0.0,0.09,0.03,0.02,0.06,0.02,0.07,0.05,0.08,0.04,0.0,0.0,0.0,0.02
5050,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.03,0.01,0.05,0.02,0.04,0.03,0.0,0.0,0.0,0.02
5051,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.02,0.06,0.0,0.02,0.04,0.0,0.0,0.0,0.03
5052,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.08,0.0,0.01,0.03,0.0,0.0,0.0,0.02
5053,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.02
5054,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.13,0.0,0.0,0.03,0.0,0.0,0.0,0.02
5055,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.15,0.0,0.01,0.03,0.0,0.0,0.0,0.02
5056,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.04,0.0,0.17,0.0,0.02,0.04,0.0,0.0,0.0,0.02
5057,0.0,0.0,0.0,0.0,0.06,0.0,0.07,0.07,0.0,0.21,0.0,0.04,0.06,0.0,0.0,0.0,0.04
5058,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.06,0.0,0.22,0.0,0.05,0.05,0.0,0.0,0.0,0.04
5059,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.06,0.0,0.24,0.0,0.08,0.05,0.0,0.0,0.0,0.04
5060,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.07,0.02,0.27,0.02,0.12,0.05,0.0,0.0,0.0,0.03
5061,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.08,0.02,0.27,0.03,0.17,0.01,0.0,0.02,0.02,0.01
5062,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.11,0.03,0.29,0.12,0.29,0.0,0.0,0.06,0.13,0.0
5063,0.0,0.0,0.0,0.0,0.02,0.14,0.5,0.16,0.08,0.31,0.34,0.51,0.0,0.0,0.11,0.35,0.0
5064,0.0,0.0,0.0,0.0,0.0,0.14,0.6,0.18,0.05,0.34,0.4,0.57,0.0,0.0,0.12,0.42,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.2,0.71,0.23,0.22,0.39,0.55,0.65,0.0,0.0,0.16,0.51,0.0
5066,0.0,0.0,0.0,0.0,0.0,0.31,0.82,0.32,0.67,0.46,0.82,0.81,0.0,0.0,0.25,0.62,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.4,0.78,0.36,0.72,0.47,0.84,0.82,0.0,0.0,0.27,0.67,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.5,0.73,0.47,0.77,0.49,0.86,0.83,0.04,0.0,0.3,0.74,0.01
5069,0.0,0.0,0.0,0.0,0.01,0.62,0.68,0.65,0.82,0.52,0.86,0.84,0.11,0.0,0.34,0.8,0.03
5070,0.0,0.0,0.0,0.0,0.03,0.6,0.67,0.6,0.8,0.5,0.84,0.82,0.01,0.0,0.3,0.75,0.0
5071,0.0,0.0,0.0,0.0,0.06,0.61,0.65,0.56,0.8,0.5,0.82,0.79,0.05,0.0,0.28,0.71,0.02
5072,0.0,0.0,0.0,0.0,0.1,0.64,0.64,0.54,0.8,0.5,0.78,0.77,0.32,0.0,0.26,0.67,0.11
5073,0.0,0.0,0.0,0.0,0.03,0.41,0.46,0.37,0.61,0.32,0.52,0.62,0.23,0.0,0.19,0.52,0.08
5074,0.0,0.0,0.0,0.0,0.02,0.24,0.31,0.24,0.42,0.2,0.3,0.46,0.16,0.0,0.13,0.38,0.06
5075,0.0,0.0,0.0,0.0,0.05,0.12,0.2,0.15,0.26,0.12,0.15,0.32,0.11,0.0,0.09,0.27,0.04
5076,0.0,0.0,0.0,0.0,0.05,0.08,0.14,0.11,0.17,0.09,0.12,0.28,0.08,0.0,0.07,0.19,0.03
5077,0.0,0.0,0.0,0.0,0.06,0.06,0.09,0.09,0.11,0.08,0.1,0.25,0.06,0.0,0.06,0.14,0.02
5078,0.0,0.0,0.0,0.0,0.06,0.04,0.06,0.07,0.06,0.1,0.06,0.22,0.04,0.0,0.04,0.1,0.02
5079,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.08,0.04,0.08,0.04,0.18,0.02,0.0,0.02,0.05,0.0
5080,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.02,0.08,0.03,0.16,0.0,0.0,0.0,0.0,0.0
5081,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.1,0.02,0.07,0.02,0.14,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.04,0.06,0.05,0.13,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.06,0.05,0.09,0.14,0.0,0.0,0.0,0.0,0.01
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.08,0.05,0.14,0.15,0.01,0.0,0.0,0.0,0.03
5085,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.12,0.13,0.04,0.15,0.16,0.0,0.0,0.0,0.06,0.02
5086,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.16,0.2,0.05,0.16,0.17,0.01,0.0,0.08,0.22,0.02
5087,0.0,0.0,0.0,0.0,0.0,0.62,0.31,0.23,0.3,0.07,0.19,0.18,0.02,0.0,0.28,0.58,0.02
5088,0.0,0.0,0.0,0.0,0.0,0.43,0.26,0.18,0.31,0.04,0.18,0.18,0.01,0.0,0.14,0.44,0.01
5089,0.0,0.0,0.0,0.0,0.0,0.31,0.24,0.17,0.38,0.02,0.21,0.2,0.0,0.0,0.09,0.37,0.0
5090,0.0,0.0,0.0,0.0,0.01,0.23,0.26,0.19,0.49,0.02,0.28,0.25,0.0,0.0,0.1,0.35,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.26,0.24,0.18,0.46,0.03,0.29,0.25,0.0,0.0,0.13,0.3,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.29,0.23,0.21,0.44,0.05,0.29,0.24,0.0,0.0,0.16,0.27,0.0
5093,0.0,0.0,0.0,0.0,0.0,0.33,0.23,0.27,0.44,0.07,0.28,0.24,0.0,0.0,0.19,0.24,0.0
5094,0.0,0.0,0.0,0.0,0.0,0.42,0.25,0.21,0.42,0.07,0.29,0.25,0.0,0.0,0.2,0.25,0.0
5095,0.0,0.0,0.0,0.0,0.0,0.53,0.26,0.18,0.42,0.08,0.3,0.28,0.02,0.0,0.2,0.26,0.0
5096,0.0,0.0,0.0,0.0,0.0,0.64,0.28,0.17,0.44,0.11,0.32,0.36,0.06,0.0,0.2,0.28,0.02
5097,0.0,0.0,0.0,0.0,0.0,0.52,0.24,0.09,0.25,0.1,0.26,0.27,0.04,0.0,0.18,0.24,0.02
5098,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.04,0.12,0.1,0.22,0.21,0.02,0.0,0.15,0.21,0.02
5099,0.0,0.0,0.0,0.0,0.0,0.3,0.19,0.01,0.05,0.1,0.18,0.18,0.02,0.0,0.12,0.18,0.01
5100,0.0,0.0,0.0,0.0,0.0,0.22,0.16,0.0,0.03,0.08,0.1,0.11,0.02,0.0,0.12,0.15,0.02
5101,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.0,0.02,0.07,0.06,0.08,0.03,0.0,0.1,0.14,0.02
5102,0.0,0.0,0.0,0.0,0.01,0.11,0.14,0.0,0.02,0.07,0.02,0.07,0.05,0.0,0.1,0.13,0.02
5103,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.0,0.02,0.07,0.02,0.04,0.04,0.0,0.06,0.06,0.03
5104,0.0,0.0,0.0,0.0,0.01,0.07,0.06,0.0,0.02,0.09,0.04,0.03,0.05,0.0,0.03,0.0,0.04
5105,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.01,0.02,0.11,0.06,0.02,0.07,0.0,0.0,0.0,0.05
5106,0.0,0.0,0.0,0.0,0.02,0.06,0.04,0.01,0.02,0.09,0.07,0.03,0.06,0.0,0.0,0.0,0.04
5107,0.0,0.0,0.0,0.0,0.02,0.07,0.04,0.03,0.04,0.08,0.1,0.04,0.06,0.0,0.0,0.02,0.03
5108,0.0,0.0,0.0,0.0,0.03,0.08,0.05,0.06,0.08,0.08,0.12,0.05,0.05,0.0,0.02,0.07,0.03
5109,0.0,0.0,0.0,0.0,0.03,0.15,0.03,0.07,0.08,0.08,0.15,0.09,0.04,0.0,0.0,0.0,0.02
5110,0.0,0.0,0.0,0.0,0.03,0.25,0.05,0.11,0.1,0.1,0.18,0.15,0.03,0.0,0.0,0.0,0.02
5111,0.0,0.0,0.0,0.0,0.03,0.4,0.09,0.2,0.16,0.14,0.23,0.23,0.02,0.0,0.02,0.0,0.02
5112,0.0,0.0,0.0,0.0,0.04,0.35,0.09,0.2,0.12,0.13,0.14,0.14,0.02,0.0,0.0,0.0,0.01
5113,0.0,0.0,0.0,0.0,0.06,0.3,0.15,0.27,0.08,0.17,0.08,0.1,0.01,0.0,0.0,0.0,0.01
5114,0.0,0.0,0.0,0.0,0.09,0.26,0.28,0.4,0.06,0.28,0.07,0.1,0.02,0.0,0.0,0.0,0.01
5115,0.0,0.0,0.0,0.0,0.09,0.27,0.21,0.32,0.05,0.27,0.04,0.1,0.03,0.0,0.0,0.0,0.02
5116,0.0,0.0,0.0,0.0,0.08,0.29,0.17,0.27,0.05,0.28,0.04,0.11,0.04,0.0,0.0,0.0,0.02
5117,0.0,0.0,0.0,0.0,0.07,0.31,0.14,0.26,0.04,0.36,0.04,0.14,0.06,0.0,0.04,0.05,0.02
5118,0.0,0.0,0.0,0.0,0.05,0.27,0.14,0.23,0.01,0.26,0.04,0.12,0.02,0.0,0.06,0.06,0.01
5119,0.0,0.0,0.0,0.0,0.03,0.24,0.14,0.2,0.0,0.22,0.02,0.11,0.0,0.0,0.08,0.09,0.0
5120,0.0,0.0,0.0,0.0,0.01,0.22,0.16,0.19,0.01,0.24,0.02,0.11,0.0,0.0,0.1,0.11,0.0
5121,0.0,0.0,0.0,0.0,0.02,0.2,0.14,0.11,0.01,0.2,0.02,0.06,0.0,0.0,0.08,0.11,0.0
5122,0.0,0.0,0.0,0.0,0.02,0.22,0.16,0.06,0.01,0.21,0.06,0.05,0.0,0.0,0.06,0.12,0.0
5123,0.0,0.0,0.0,0.0,0.02,0.31,0.21,0.05,0.02,0.26,0.15,0.06,0.02,0.0,0.04,0.12,0.0
5124,0.0,0.0,0.0,0.0,0.03,0.23,0.16,0.03,0.02,0.21,0.09,0.07,0.01,0.0,0.04,0.12,0.0
5125,0.0,0.0,0.0,0.0,0.04,0.18,0.13,0.02,0.02,0.18,0.08,0.09,0.01,0.0,0.03,0.12,0.0
5126,0.0,0.0,0.0,0.0,0.06,0.15,0.15,0.03,0.02,0.16,0.13,0.13,0.01,0.0,0.02,0.12,0.0
5127,0.0,0.0,0.0,0.0,0.07,0.11,0.12,0.03,0.02,0.17,0.14,0.12,0.0,0.0,0.02,0.06,0.0
5128,0.0,0.0,0.0,0.0,0.08,0.09,0.11,0.03,0.02,0.19,0.16,0.12,0.0,0.0,0.02,0.04,0.0
5129,0.0,0.0,0.0,0.0,0.09,0.08,0.11,0.03,0.01,0.22,0.2,0.12,0.01,0.0,0.03,0.05,0.0
5130,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.03,0.0,0.19,0.18,0.1,0.01,0.0,0.03,0.04,0.0
5131,0.0,0.0,0.0,0.0,0.1,0.14,0.09,0.04,0.0,0.17,0.16,0.1,0.02,0.0,0.04,0.04,0.01
5132,0.0,0.0,0.0,0.0,0.11,0.21,0.09,0.06,0.02,0.15,0.15,0.1,0.04,0.0,0.04,0.04,0.02
5133,0.0,0.0,0.0,0.0,0.09,0.29,0.15,0.03,0.04,0.19,0.2,0.13,0.04,0.0,0.04,0.08,0.02
5134,0.0,0.0,0.0,0.0,0.07,0.41,0.23,0.03,0.08,0.25,0.26,0.16,0.04,0.0,0.08,0.18,0.03
5135,0.0,0.0,0.0,0.0,0.05,0.57,0.34,0.06,0.14,0.32,0.34,0.21,0.04,0.0,0.19,0.36,0.03
5136,0.0,0.0,0.0,0.0,0.05,0.51,0.32,0.06,0.09,0.33,0.3,0.2,0.04,0.0,0.16,0.24,0.03
5137,0.0,0.0,0.0,0.0,0.05,0.46,0.31,0.08,0.06,0.37,0.26,0.21,0.06,0.0,0.2,0.22,0.04
5138,0.0,0.0,0.0,0.0,0.04,0.41,0.32,0.15,0.05,0.44,0.24,0.23,0.12,0.0,0.29,0.3,0.06
5139,0.0,0.0,0.0,0.0,0.04,0.29,0.29,0.07,0.04,0.43,0.16,0.16,0.12,0.0,0.24,0.19,0.06
5140,0.0,0.0,0.0,0.0,0.05,0.21,0.28,0.04,0.04,0.44,0.1,0.11,0.13,0.0,0.2,0.12,0.07
5141,0.0,0.0,0.0,0.0,0.05,0.14,0.28,0.04,0.04,0.46,0.06,0.08,0.15,0.0,0.16,0.07,0.08
5142,0.0,0.0,0.0,0.0,0.07,0.21,0.23,0.03,0.06,0.34,0.08,0.06,0.19,0.0,0.12,0.09,0.09
5143,0.0,0.0,0.0,0.0,0.09,0.31,0.23,0.04,0.11,0.25,0.1,0.05,0.24,0.0,0.1,0.17,0.11
5144,0.0,0.0,0.0,0.0,0.12,0.46,0.3,0.1,0.16,0.2,0.13,0.07,0.29,0.0,0.1,0.34,0.14
5145,0.0,0.0,0.0,0.0,0.12,0.21,0.28,0.06,0.07,0.16,0.1,0.04,0.19,0.0,0.12,0.25,0.09
5146,0.0,0.0,0.0,0.0,0.11,0.07,0.27,0.05,0.04,0.14,0.08,0.03,0.11,0.0,0.12,0.18,0.06
5147,0.0,0.0,0.0,0.0,0.11,0.0,0.26,0.06,0.03,0.14,0.06,0.02,0.06,0.0,0.14,0.13,0.03
5148,0.0,0.0,0.0,0.0,0.1,0.04,0.26,0.05,0.02,0.12,0.04,0.02,0.06,0.0,0.16,0.18,0.03
5149,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.05,0.01,0.11,0.04,0.04,0.07,0.0,0.16,0.24,0.03
5150,0.0,0.0,0.0,0.0,0.1,0.21,0.25,0.05,0.02,0.11,0.08,0.07,0.08,0.0,0.17,0.32,0.03
5151,0.0,0.0,0.0,0.0,0.13,0.13,0.19,0.04,0.02,0.08,0.08,0.04,0.09,0.0,0.13,0.27,0.04
