Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3782,0.0,0.0,0.0,0.0,0.33,0.41,0.56,0.59,0.45,0.65,0.58,0.54,0.24,0.0,0.08,0.17,0.09
3783,0.0,0.0,0.0,0.0,0.33,0.51,0.67,0.65,0.48,0.73,0.68,0.66,0.21,0.0,0.15,0.28,0.08
3784,0.0,0.0,0.0,0.0,0.33,0.7,0.78,0.71,0.55,0.8,0.82,0.81,0.18,0.0,0.27,0.44,0.08
3785,0.0,0.0,0.0,0.0,0.33,0.9,0.88,0.76,0.64,0.86,0.91,0.92,0.16,0.0,0.42,0.65,0.09
3786,0.0,0.0,0.0,0.0,0.33,0.9,0.88,0.74,0.62,0.87,0.92,0.92,0.18,0.0,0.38,0.62,0.08
3787,0.0,0.0,0.0,0.0,0.33,0.89,0.89,0.73,0.63,0.86,0.94,0.9,0.19,0.0,0.36,0.6,0.08
3788,0.0,0.0,0.0,0.0,0.32,0.89,0.88,0.72,0.66,0.86,0.95,0.89,0.21,0.0,0.34,0.57,0.07
3789,0.0,0.0,0.0,0.0,0.32,0.94,0.93,0.68,0.63,0.8,0.94,0.87,0.26,0.0,0.3,0.6,0.09
3790,0.0,0.0,0.0,0.0,0.31,0.96,0.96,0.72,0.63,0.68,0.9,0.86,0.32,0.0,0.27,0.66,0.13
3791,0.0,0.0,0.0,0.0,0.3,0.98,0.97,0.81,0.68,0.58,0.88,0.84,0.38,0.0,0.26,0.76,0.17
3792,0.0,0.0,0.0,0.0,0.27,0.97,0.98,0.84,0.62,0.59,0.86,0.77,0.32,0.0,0.28,0.87,0.15
3793,0.0,0.0,0.0,0.0,0.24,0.96,0.98,0.86,0.59,0.64,0.86,0.72,0.29,0.0,0.36,0.94,0.15
3794,0.0,0.0,0.0,0.0,0.21,0.92,0.98,0.89,0.61,0.72,0.86,0.7,0.3,0.0,0.46,0.97,0.16
3795,0.0,0.0,0.0,0.0,0.21,0.82,0.92,0.82,0.62,0.53,0.84,0.68,0.23,0.0,0.2,0.64,0.11
3796,0.0,0.0,0.0,0.0,0.23,0.65,0.82,0.75,0.65,0.45,0.82,0.67,0.18,0.0,0.06,0.23,0.07
3797,0.0,0.0,0.0,0.0,0.26,0.49,0.75,0.68,0.68,0.47,0.82,0.68,0.15,0.0,0.04,0.09,0.04
3798,0.0,0.0,0.0,0.0,0.25,0.53,0.72,0.63,0.56,0.41,0.76,0.64,0.1,0.0,0.08,0.22,0.02
3799,0.0,0.0,0.0,0.0,0.25,0.58,0.67,0.57,0.47,0.36,0.68,0.6,0.08,0.0,0.15,0.5,0.01
3800,0.0,0.0,0.0,0.0,0.25,0.64,0.58,0.53,0.39,0.3,0.62,0.58,0.06,0.0,0.29,0.88,0.0
3801,0.0,0.0,0.0,0.0,0.14,0.33,0.43,0.43,0.32,0.19,0.29,0.4,0.05,0.0,0.2,0.62,0.0
3802,0.0,0.0,0.0,0.0,0.07,0.13,0.29,0.34,0.26,0.11,0.09,0.27,0.04,0.0,0.12,0.37,0.0
3803,0.0,0.0,0.0,0.0,0.03,0.04,0.19,0.27,0.2,0.07,0.02,0.19,0.04,0.0,0.08,0.2,0.01
3804,0.0,0.0,0.0,0.0,0.01,0.04,0.21,0.26,0.16,0.09,0.0,0.19,0.03,0.0,0.08,0.2,0.0
3805,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.27,0.14,0.13,0.0,0.19,0.02,0.0,0.08,0.2,0.01
3806,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.29,0.14,0.2,0.0,0.21,0.04,0.0,0.08,0.2,0.02
3807,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.29,0.17,0.18,0.02,0.26,0.02,0.0,0.06,0.15,0.02
3808,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.31,0.21,0.16,0.05,0.31,0.01,0.0,0.04,0.11,0.02
3809,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.37,0.27,0.15,0.08,0.36,0.01,0.0,0.02,0.07,0.02
3810,0.0,0.0,0.0,0.0,0.02,0.07,0.11,0.27,0.15,0.12,0.04,0.35,0.0,0.0,0.02,0.06,0.0
3811,0.0,0.0,0.0,0.0,0.02,0.08,0.12,0.22,0.1,0.1,0.04,0.35,0.0,0.0,0.03,0.07,0.0
3812,0.0,0.0,0.0,0.0,0.03,0.1,0.14,0.2,0.12,0.09,0.03,0.35,0.02,0.0,0.04,0.1,0.02
3813,0.0,0.0,0.0,0.0,0.03,0.05,0.18,0.17,0.11,0.07,0.02,0.27,0.04,0.0,0.07,0.12,0.03
3814,0.0,0.0,0.0,0.0,0.04,0.03,0.24,0.16,0.11,0.09,0.02,0.2,0.09,0.0,0.13,0.19,0.04
3815,0.0,0.0,0.0,0.0,0.04,0.04,0.34,0.15,0.15,0.15,0.04,0.17,0.16,0.0,0.24,0.31,0.07
3816,0.0,0.0,0.0,0.0,0.06,0.14,0.52,0.07,0.1,0.12,0.04,0.08,0.18,0.0,0.32,0.49,0.08
3817,0.0,0.0,0.0,0.0,0.07,0.36,0.74,0.03,0.09,0.14,0.02,0.04,0.22,0.0,0.42,0.75,0.09
3818,0.0,0.0,0.0,0.0,0.09,0.71,0.91,0.04,0.12,0.24,0.04,0.06,0.26,0.0,0.48,0.94,0.11
3819,0.0,0.0,0.0,0.0,0.09,0.71,0.94,0.02,0.07,0.21,0.02,0.0,0.23,0.0,0.46,0.94,0.1
3820,0.0,0.0,0.0,0.0,0.08,0.71,0.96,0.02,0.06,0.23,0.03,0.0,0.2,0.0,0.45,0.94,0.08
3821,0.0,0.0,0.0,0.0,0.07,0.72,0.97,0.04,0.08,0.3,0.1,0.05,0.18,0.0,0.44,0.95,0.07
3822,0.0,0.0,0.0,0.0,0.08,0.58,0.86,0.04,0.09,0.27,0.07,0.06,0.13,0.0,0.31,0.85,0.04
3823,0.0,0.0,0.0,0.0,0.08,0.45,0.68,0.06,0.1,0.27,0.09,0.08,0.1,0.0,0.19,0.66,0.03
3824,0.0,0.0,0.0,0.0,0.09,0.34,0.49,0.09,0.12,0.29,0.14,0.14,0.08,0.0,0.1,0.49,0.02
3825,0.0,0.0,0.0,0.0,0.06,0.13,0.24,0.05,0.09,0.2,0.07,0.08,0.06,0.0,0.06,0.25,0.02
3826,0.0,0.0,0.0,0.0,0.04,0.02,0.09,0.03,0.07,0.15,0.04,0.05,0.05,0.0,0.04,0.1,0.02
3827,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.06,0.13,0.02,0.03,0.04,0.0,0.02,0.01,0.02
3828,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.03,0.07,0.03,0.02,0.06,0.0,0.02,0.0,0.02
3829,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.02,0.05,0.04,0.02,0.07,0.0,0.02,0.0,0.03
3830,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.02,0.02,0.05,0.04,0.03,0.09,0.0,0.04,0.0,0.04
3831,0.0,0.0,0.0,0.0,0.07,0.03,0.05,0.02,0.02,0.05,0.02,0.02,0.09,0.0,0.06,0.05,0.04
3832,0.0,0.0,0.0,0.0,0.08,0.06,0.09,0.02,0.02,0.06,0.0,0.03,0.09,0.0,0.1,0.07,0.04
3833,0.0,0.0,0.0,0.0,0.08,0.12,0.15,0.03,0.04,0.08,0.0,0.05,0.09,0.0,0.14,0.11,0.04
3834,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.03,0.04,0.06,0.04,0.08,0.09,0.0,0.18,0.21,0.04
3835,0.0,0.0,0.0,0.0,0.08,0.06,0.12,0.04,0.05,0.05,0.12,0.12,0.09,0.0,0.22,0.38,0.04
3836,0.0,0.0,0.0,0.0,0.08,0.04,0.17,0.06,0.07,0.06,0.28,0.2,0.09,0.0,0.28,0.62,0.04
3837,0.0,0.0,0.0,0.0,0.08,0.12,0.2,0.08,0.06,0.13,0.2,0.2,0.09,0.0,0.26,0.54,0.04
3838,0.0,0.0,0.0,0.0,0.08,0.26,0.26,0.12,0.07,0.24,0.16,0.21,0.1,0.0,0.24,0.46,0.04
3839,0.0,0.0,0.0,0.0,0.08,0.49,0.35,0.17,0.08,0.42,0.12,0.23,0.11,0.0,0.23,0.39,0.05
3840,0.0,0.0,0.0,0.0,0.1,0.54,0.5,0.25,0.08,0.54,0.2,0.31,0.12,0.0,0.28,0.46,0.04
3841,0.0,0.0,0.0,0.0,0.12,0.58,0.69,0.37,0.08,0.7,0.34,0.43,0.14,0.0,0.35,0.57,0.04
3842,0.0,0.0,0.0,0.0,0.15,0.64,0.85,0.52,0.08,0.82,0.48,0.56,0.16,0.0,0.42,0.7,0.04
3843,0.0,0.0,0.0,0.0,0.13,0.61,0.79,0.53,0.06,0.84,0.45,0.57,0.12,0.0,0.32,0.46,0.02
3844,0.0,0.0,0.0,0.0,0.11,0.58,0.74,0.54,0.04,0.86,0.44,0.6,0.09,0.0,0.22,0.28,0.02
3845,0.0,0.0,0.0,0.0,0.09,0.55,0.71,0.56,0.03,0.87,0.46,0.62,0.07,0.0,0.14,0.15,0.01
3846,0.0,0.0,0.0,0.0,0.08,0.41,0.56,0.57,0.03,0.84,0.46,0.6,0.06,0.0,0.1,0.09,0.01
3847,0.0,0.0,0.0,0.0,0.06,0.29,0.41,0.57,0.06,0.81,0.48,0.59,0.05,0.0,0.06,0.05,0.01
3848,0.0,0.0,0.0,0.0,0.05,0.2,0.3,0.57,0.12,0.76,0.5,0.59,0.04,0.0,0.04,0.0,0.02
3849,0.0,0.0,0.0,0.0,0.06,0.2,0.22,0.5,0.08,0.65,0.4,0.44,0.04,0.0,0.05,0.04,0.02
3850,0.0,0.0,0.0,0.0,0.06,0.19,0.16,0.41,0.06,0.5,0.32,0.27,0.05,0.0,0.06,0.05,0.02
3851,0.0,0.0,0.0,0.0,0.06,0.18,0.12,0.33,0.05,0.38,0.24,0.16,0.05,0.0,0.07,0.07,0.02
3852,0.0,0.0,0.0,0.0,0.07,0.3,0.18,0.33,0.08,0.38,0.28,0.2,0.05,0.0,0.07,0.11,0.02
3853,0.0,0.0,0.0,0.0,0.09,0.46,0.26,0.35,0.13,0.38,0.32,0.27,0.05,0.0,0.06,0.16,0.02
3854,0.0,0.0,0.0,0.0,0.1,0.67,0.36,0.38,0.2,0.4,0.38,0.35,0.06,0.0,0.06,0.23,0.02
3855,0.0,0.0,0.0,0.0,0.12,0.66,0.34,0.41,0.24,0.36,0.38,0.35,0.09,0.0,0.09,0.25,0.03
3856,0.0,0.0,0.0,0.0,0.13,0.66,0.32,0.45,0.31,0.33,0.38,0.35,0.13,0.0,0.12,0.28,0.05
3857,0.0,0.0,0.0,0.0,0.15,0.66,0.3,0.5,0.39,0.31,0.37,0.35,0.18,0.0,0.16,0.3,0.08
3858,0.0,0.0,0.0,0.0,0.21,0.6,0.34,0.5,0.39,0.26,0.32,0.33,0.2,0.0,0.15,0.35,0.08
3859,0.0,0.0,0.0,0.0,0.28,0.55,0.38,0.5,0.4,0.23,0.28,0.32,0.22,0.0,0.14,0.4,0.1
3860,0.0,0.0,0.0,0.0,0.31,0.49,0.43,0.5,0.42,0.21,0.24,0.34,0.24,0.0,0.13,0.45,0.11
3861,0.0,0.0,0.0,0.0,0.32,0.46,0.45,0.53,0.38,0.23,0.33,0.35,0.25,0.0,0.16,0.44,0.1
3862,0.0,0.0,0.0,0.0,0.33,0.46,0.47,0.56,0.36,0.25,0.44,0.37,0.26,0.0,0.18,0.43,0.1
3863,0.0,0.0,0.0,0.0,0.33,0.46,0.5,0.58,0.34,0.28,0.56,0.41,0.27,0.0,0.21,0.42,0.1
3864,0.0,0.0,0.0,0.0,0.33,0.48,0.58,0.64,0.32,0.36,0.62,0.46,0.3,0.0,0.24,0.43,0.1
3865,0.0,0.0,0.0,0.0,0.32,0.5,0.68,0.73,0.39,0.46,0.7,0.53,0.36,0.0,0.26,0.44,0.12
3866,0.0,0.0,0.0,0.0,0.32,0.53,0.76,0.82,0.51,0.58,0.77,0.6,0.4,0.0,0.29,0.47,0.14
3867,0.0,0.0,0.0,0.0,0.32,0.52,0.77,0.72,0.39,0.52,0.68,0.54,0.4,0.0,0.32,0.58,0.14
3868,0.0,0.0,0.0,0.0,0.32,0.5,0.79,0.65,0.32,0.48,0.58,0.48,0.4,0.0,0.34,0.71,0.16
3869,0.0,0.0,0.0,0.0,0.32,0.49,0.8,0.63,0.27,0.45,0.52,0.44,0.4,0.0,0.38,0.84,0.16
3870,0.0,0.0,0.0,0.0,0.32,0.45,0.73,0.45,0.15,0.36,0.43,0.39,0.37,0.0,0.32,0.75,0.15
3871,0.0,0.0,0.0,0.0,0.31,0.43,0.67,0.34,0.11,0.31,0.36,0.36,0.34,0.0,0.28,0.67,0.14
3872,0.0,0.0,0.0,0.0,0.3,0.41,0.62,0.31,0.1,0.3,0.32,0.38,0.32,0.0,0.26,0.62,0.13
3873,0.0,0.0,0.0,0.0,0.3,0.24,0.39,0.16,0.04,0.17,0.2,0.24,0.23,0.0,0.16,0.35,0.09
3874,0.0,0.0,0.0,0.0,0.3,0.13,0.22,0.08,0.02,0.09,0.12,0.15,0.15,0.0,0.08,0.17,0.06
3875,0.0,0.0,0.0,0.0,0.31,0.06,0.12,0.03,0.0,0.04,0.08,0.1,0.1,0.0,0.04,0.06,0.04
3876,0.0,0.0,0.0,0.0,0.31,0.04,0.05,0.02,0.0,0.02,0.02,0.02,0.1,0.0,0.02,0.03,0.04
3877,0.0,0.0,0.0,0.0,0.32,0.03,0.0,0.01,0.0,0.01,0.0,0.0,0.09,0.0,0.02,0.0,0.04
3878,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05
3879,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05
3880,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06
3881,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.05,0.05,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.07
3882,0.0,0.0,0.0,0.0,0.32,0.04,0.0,0.04,0.05,0.01,0.02,0.02,0.13,0.0,0.03,0.04,0.06
3883,0.0,0.0,0.0,0.0,0.32,0.06,0.0,0.04,0.08,0.01,0.04,0.03,0.14,0.0,0.06,0.08,0.06
3884,0.0,0.0,0.0,0.0,0.32,0.09,0.0,0.07,0.11,0.02,0.1,0.06,0.14,0.0,0.1,0.14,0.06
3885,0.0,0.0,0.0,0.0,0.32,0.14,0.05,0.08,0.12,0.02,0.1,0.06,0.16,0.0,0.1,0.15,0.06
3886,0.0,0.0,0.0,0.0,0.31,0.22,0.12,0.11,0.13,0.03,0.12,0.08,0.16,0.0,0.1,0.15,0.06
3887,0.0,0.0,0.0,0.0,0.31,0.33,0.26,0.16,0.14,0.04,0.15,0.12,0.18,0.0,0.1,0.15,0.06
3888,0.0,0.0,0.0,0.0,0.3,0.33,0.32,0.2,0.13,0.09,0.21,0.17,0.19,0.0,0.15,0.19,0.07
3889,0.0,0.0,0.0,0.0,0.29,0.34,0.4,0.27,0.11,0.2,0.3,0.24,0.2,0.0,0.22,0.23,0.08
3890,0.0,0.0,0.0,0.0,0.27,0.36,0.51,0.38,0.11,0.37,0.41,0.36,0.21,0.0,0.3,0.28,0.08
3891,0.0,0.0,0.0,0.0,0.27,0.39,0.5,0.36,0.09,0.42,0.36,0.3,0.22,0.0,0.3,0.37,0.09
3892,0.0,0.0,0.0,0.0,0.28,0.42,0.52,0.35,0.08,0.48,0.31,0.25,0.24,0.0,0.31,0.46,0.1
3893,0.0,0.0,0.0,0.0,0.28,0.45,0.53,0.34,0.08,0.55,0.28,0.22,0.25,0.0,0.32,0.57,0.1
3894,0.0,0.0,0.0,0.0,0.25,0.48,0.55,0.31,0.04,0.49,0.16,0.18,0.28,0.0,0.32,0.61,0.11
3895,0.0,0.0,0.0,0.0,0.22,0.5,0.57,0.3,0.01,0.45,0.1,0.14,0.31,0.0,0.34,0.65,0.12
3896,0.0,0.0,0.0,0.0,0.19,0.52,0.59,0.3,0.0,0.42,0.06,0.12,0.34,0.0,0.35,0.71,0.12
3897,0.0,0.0,0.0,0.0,0.19,0.37,0.43,0.26,0.0,0.3,0.04,0.07,0.25,0.0,0.26,0.55,0.08
3898,0.0,0.0,0.0,0.0,0.19,0.24,0.29,0.22,0.0,0.21,0.02,0.04,0.17,0.0,0.19,0.4,0.06
3899,0.0,0.0,0.0,0.0,0.19,0.15,0.19,0.19,0.0,0.14,0.0,0.02,0.12,0.0,0.13,0.28,0.04
3900,0.0,0.0,0.0,0.0,0.25,0.15,0.17,0.18,0.0,0.12,0.02,0.01,0.13,0.0,0.11,0.24,0.04
3901,0.0,0.0,0.0,0.0,0.29,0.15,0.15,0.19,0.0,0.1,0.04,0.03,0.15,0.0,0.09,0.21,0.06
3902,0.0,0.0,0.0,0.0,0.32,0.16,0.14,0.21,0.0,0.1,0.08,0.04,0.17,0.0,0.08,0.18,0.07
3903,0.0,0.0,0.0,0.0,0.32,0.19,0.15,0.24,0.0,0.11,0.08,0.04,0.18,0.0,0.06,0.13,0.08
3904,0.0,0.0,0.0,0.0,0.32,0.23,0.17,0.28,0.0,0.12,0.08,0.04,0.19,0.0,0.06,0.09,0.1
3905,0.0,0.0,0.0,0.0,0.32,0.27,0.2,0.33,0.01,0.14,0.08,0.05,0.2,0.0,0.04,0.06,0.11
3906,0.0,0.0,0.0,0.0,0.32,0.33,0.19,0.31,0.02,0.13,0.1,0.06,0.17,0.0,0.06,0.06,0.08
3907,0.0,0.0,0.0,0.0,0.32,0.39,0.18,0.31,0.02,0.12,0.11,0.07,0.14,0.0,0.06,0.06,0.06
3908,0.0,0.0,0.0,0.0,0.32,0.46,0.18,0.31,0.04,0.12,0.15,0.09,0.11,0.0,0.08,0.05,0.05
3909,0.0,0.0,0.0,0.0,0.33,0.42,0.25,0.35,0.06,0.15,0.16,0.11,0.16,0.0,0.12,0.12,0.06
3910,0.0,0.0,0.0,0.0,0.33,0.38,0.34,0.39,0.09,0.19,0.18,0.13,0.22,0.0,0.16,0.23,0.08
3911,0.0,0.0,0.0,0.0,0.33,0.35,0.47,0.44,0.13,0.25,0.2,0.16,0.29,0.0,0.21,0.4,0.11
3912,0.0,0.0,0.0,0.0,0.33,0.42,0.59,0.5,0.12,0.28,0.24,0.18,0.3,0.0,0.28,0.56,0.12
3913,0.0,0.0,0.0,0.0,0.33,0.49,0.72,0.56,0.12,0.33,0.29,0.2,0.3,0.0,0.34,0.72,0.13
3914,0.0,0.0,0.0,0.0,0.33,0.58,0.84,0.64,0.14,0.41,0.36,0.23,0.31,0.0,0.41,0.87,0.14
3915,0.0,0.0,0.0,0.0,0.32,0.54,0.84,0.64,0.13,0.42,0.38,0.28,0.34,0.0,0.42,0.9,0.14
3916,0.0,0.0,0.0,0.0,0.32,0.51,0.84,0.65,0.16,0.46,0.41,0.34,0.36,0.0,0.44,0.93,0.15
3917,0.0,0.0,0.0,0.0,0.31,0.48,0.85,0.65,0.22,0.52,0.45,0.41,0.39,0.0,0.44,0.96,0.16
3918,0.0,0.0,0.0,0.0,0.32,0.5,0.84,0.63,0.2,0.46,0.43,0.42,0.4,0.0,0.44,0.96,0.16
3919,0.0,0.0,0.0,0.0,0.32,0.52,0.85,0.59,0.24,0.42,0.44,0.45,0.4,0.0,0.44,0.96,0.16
3920,0.0,0.0,0.0,0.0,0.33,0.54,0.85,0.56,0.31,0.38,0.5,0.5,0.4,0.0,0.44,0.96,0.17
3921,0.0,0.0,0.0,0.0,0.32,0.37,0.7,0.47,0.22,0.29,0.34,0.43,0.36,0.0,0.32,0.8,0.14
3922,0.0,0.0,0.0,0.0,0.3,0.24,0.54,0.38,0.16,0.21,0.23,0.39,0.3,0.0,0.2,0.54,0.11
3923,0.0,0.0,0.0,0.0,0.26,0.15,0.4,0.3,0.12,0.15,0.16,0.37,0.24,0.0,0.11,0.33,0.09
3924,0.0,0.0,0.0,0.0,0.24,0.1,0.23,0.29,0.12,0.15,0.1,0.31,0.17,0.0,0.06,0.19,0.06
3925,0.0,0.0,0.0,0.0,0.23,0.07,0.12,0.28,0.11,0.16,0.06,0.26,0.12,0.0,0.04,0.1,0.05
3926,0.0,0.0,0.0,0.0,0.22,0.04,0.05,0.28,0.12,0.18,0.04,0.22,0.08,0.0,0.02,0.04,0.04
3927,0.0,0.0,0.0,0.0,0.26,0.05,0.06,0.29,0.15,0.18,0.02,0.2,0.1,0.0,0.02,0.04,0.06
3928,0.0,0.0,0.0,0.0,0.29,0.06,0.06,0.32,0.2,0.18,0.02,0.2,0.13,0.0,0.02,0.04,0.09
3929,0.0,0.0,0.0,0.0,0.31,0.06,0.06,0.36,0.27,0.19,0.04,0.21,0.19,0.0,0.02,0.04,0.14
3930,0.0,0.0,0.0,0.0,0.29,0.0,0.05,0.34,0.12,0.16,0.0,0.17,0.16,0.0,0.0,0.0,0.11
3931,0.0,0.0,0.0,0.0,0.27,0.0,0.06,0.33,0.05,0.14,0.0,0.15,0.15,0.0,0.0,0.0,0.09
3932,0.0,0.0,0.0,0.0,0.24,0.0,0.06,0.33,0.03,0.12,0.0,0.14,0.13,0.0,0.0,0.0,0.07
3933,0.0,0.0,0.0,0.0,0.25,0.0,0.01,0.3,0.08,0.1,0.02,0.15,0.12,0.0,0.0,0.0,0.05
3934,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.31,0.19,0.09,0.04,0.16,0.11,0.0,0.0,0.0,0.04
3935,0.0,0.0,0.0,0.0,0.28,0.04,0.0,0.35,0.36,0.1,0.08,0.18,0.12,0.0,0.0,0.0,0.03
3936,0.0,0.0,0.0,0.0,0.25,0.04,0.0,0.31,0.29,0.11,0.07,0.17,0.14,0.0,0.0,0.0,0.04
3937,0.0,0.0,0.0,0.0,0.22,0.04,0.0,0.33,0.28,0.15,0.06,0.16,0.17,0.0,0.0,0.0,0.06
3938,0.0,0.0,0.0,0.0,0.19,0.05,0.0,0.41,0.3,0.22,0.06,0.16,0.2,0.0,0.02,0.0,0.09
3939,0.0,0.0,0.0,0.0,0.11,0.03,0.01,0.34,0.28,0.26,0.06,0.13,0.13,0.0,0.03,0.0,0.06
3940,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.33,0.28,0.32,0.07,0.12,0.08,0.0,0.06,0.06,0.04
3941,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.4,0.3,0.41,0.08,0.11,0.06,0.0,0.1,0.12,0.03
3942,0.0,0.0,0.0,0.0,0.02,0.0,0.12,0.24,0.11,0.36,0.06,0.08,0.04,0.0,0.08,0.13,0.02
3943,0.0,0.0,0.0,0.0,0.02,0.0,0.17,0.21,0.06,0.32,0.06,0.06,0.02,0.0,0.08,0.17,0.02
3944,0.0,0.0,0.0,0.0,0.02,0.0,0.25,0.28,0.08,0.29,0.06,0.05,0.02,0.0,0.08,0.23,0.02
3945,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.25,0.04,0.12,0.02,0.02,0.0,0.0,0.06,0.14,0.01
3946,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.25,0.03,0.04,0.0,0.0,0.01,0.0,0.04,0.07,0.01
3947,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.27,0.02,0.01,0.0,0.0,0.01,0.0,0.02,0.01,0.0
3948,0.0,0.0,0.0,0.0,0.01,0.04,0.09,0.33,0.06,0.03,0.0,0.02,0.03,0.0,0.04,0.06,0.02
3949,0.0,0.0,0.0,0.0,0.02,0.07,0.14,0.47,0.18,0.08,0.12,0.12,0.04,0.0,0.06,0.09,0.03
3950,0.0,0.0,0.0,0.0,0.02,0.12,0.22,0.66,0.45,0.17,0.39,0.34,0.06,0.0,0.08,0.14,0.05
3951,0.0,0.0,0.0,0.0,0.04,0.12,0.38,0.65,0.43,0.17,0.3,0.29,0.12,0.0,0.13,0.2,0.08
3952,0.0,0.0,0.0,0.0,0.07,0.16,0.63,0.65,0.44,0.2,0.34,0.34,0.2,0.0,0.22,0.35,0.12
3953,0.0,0.0,0.0,0.0,0.1,0.23,0.88,0.65,0.49,0.27,0.54,0.54,0.32,0.0,0.36,0.61,0.18
3954,0.0,0.0,0.0,0.0,0.12,0.28,0.92,0.7,0.45,0.25,0.18,0.24,0.17,0.0,0.39,0.79,0.09
3955,0.0,0.0,0.0,0.0,0.14,0.39,0.94,0.76,0.42,0.28,0.21,0.18,0.1,0.0,0.43,0.91,0.06
3956,0.0,0.0,0.0,0.0,0.17,0.55,0.96,0.8,0.4,0.39,0.48,0.27,0.1,0.0,0.45,0.97,0.08
3957,0.0,0.0,0.0,0.0,0.1,0.12,0.87,0.81,0.45,0.29,0.55,0.37,0.13,0.0,0.4,0.92,0.09
3958,0.0,0.0,0.0,0.0,0.05,0.04,0.76,0.81,0.53,0.25,0.64,0.52,0.18,0.0,0.34,0.82,0.11
3959,0.0,0.0,0.0,0.0,0.02,0.19,0.66,0.8,0.61,0.28,0.73,0.68,0.26,0.0,0.26,0.66,0.14
3960,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.79,0.57,0.26,0.66,0.64,0.14,0.0,0.24,0.59,0.06
3961,0.0,0.0,0.0,0.0,0.04,0.26,0.14,0.78,0.53,0.28,0.59,0.59,0.12,0.0,0.23,0.53,0.04
3962,0.0,0.0,0.0,0.0,0.24,0.31,0.09,0.76,0.48,0.32,0.52,0.54,0.2,0.0,0.22,0.49,0.08
3963,0.0,0.0,0.0,0.0,0.25,0.3,0.07,0.74,0.46,0.35,0.45,0.48,0.2,0.0,0.06,0.21,0.07
3964,0.0,0.0,0.0,0.0,0.27,0.3,0.08,0.71,0.44,0.39,0.39,0.42,0.2,0.0,0.02,0.14,0.06
3965,0.0,0.0,0.0,0.0,0.29,0.3,0.12,0.7,0.44,0.43,0.34,0.36,0.2,0.0,0.1,0.24,0.06
3966,0.0,0.0,0.0,0.0,0.28,0.33,0.11,0.7,0.38,0.48,0.32,0.35,0.19,0.0,0.11,0.21,0.06
3967,0.0,0.0,0.0,0.0,0.28,0.37,0.11,0.72,0.35,0.54,0.29,0.35,0.18,0.0,0.12,0.19,0.06
3968,0.0,0.0,0.0,0.0,0.28,0.43,0.12,0.73,0.32,0.59,0.28,0.35,0.18,0.0,0.14,0.16,0.05
3969,0.0,0.0,0.0,0.0,0.24,0.42,0.14,0.71,0.27,0.63,0.29,0.35,0.16,0.0,0.14,0.16,0.05
3970,0.0,0.0,0.0,0.0,0.21,0.4,0.17,0.69,0.23,0.66,0.3,0.36,0.16,0.0,0.13,0.15,0.05
3971,0.0,0.0,0.0,0.0,0.18,0.39,0.2,0.67,0.2,0.7,0.32,0.38,0.15,0.0,0.13,0.15,0.05
3972,0.0,0.0,0.0,0.0,0.15,0.36,0.18,0.6,0.18,0.73,0.3,0.38,0.12,0.0,0.09,0.1,0.04
3973,0.0,0.0,0.0,0.0,0.13,0.34,0.16,0.54,0.16,0.74,0.28,0.38,0.09,0.0,0.06,0.06,0.04
3974,0.0,0.0,0.0,0.0,0.11,0.31,0.14,0.47,0.14,0.74,0.26,0.4,0.08,0.0,0.04,0.0,0.04
3975,0.0,0.0,0.0,0.0,0.08,0.27,0.17,0.46,0.17,0.74,0.28,0.38,0.06,0.0,0.06,0.05,0.03
3976,0.0,0.0,0.0,0.0,0.06,0.24,0.2,0.45,0.22,0.75,0.29,0.36,0.05,0.0,0.11,0.08,0.02
3977,0.0,0.0,0.0,0.0,0.04,0.21,0.24,0.45,0.27,0.77,0.32,0.36,0.04,0.0,0.18,0.12,0.02
