Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1619,397.1,705.1,3546.9,84.3,513.1,547.0,532.7,147.29999999999998,354.1,201.5,413.6,218.4,1369.9,1055.5,889.0,883.8,338.1
1620,433.3,769.4,3870.2,92.0,559.9,596.9,581.5,160.89999999999998,386.3,219.70000000000002,451.29999999999995,238.5,1494.6999999999998,1151.7,970.1,964.3,369.0
1621,446.5,792.8,3988.2,94.8,576.9,615.1,599.1,165.70000000000002,398.20000000000005,226.29999999999998,465.0,245.7,1540.3,1186.8,999.5,993.7,380.2
1622,445.0,790.1,3974.4,94.4,574.9,613.0,597.1000000000001,165.10000000000002,396.7,225.49999999999997,463.4,245.0,1534.8999999999999,1182.8,996.1,990.3,378.90000000000003
1623,448.7,796.6,4007.4,95.2,579.6999999999999,618.1,602.0,166.5,400.1,227.59999999999997,467.29999999999995,246.89999999999998,1547.8,1192.6,1004.4,998.5,382.00000000000006
1624,460.7,818.0,4114.7,97.8,595.1999999999999,634.6,618.3000000000001,171.0,410.79999999999995,233.6,479.8,253.7,1589.2,1224.5,1031.3,1025.2,392.3
1625,467.5,830.0,4175.0,99.2,603.9,643.9,627.0999999999999,173.4,416.7,237.2,486.79999999999995,257.2,1612.4,1242.4,1046.4,1040.2,398.0
1626,469.4,833.4,4192.1,99.6,606.4000000000001,646.5,629.8000000000001,174.1,418.5,238.2,488.8,258.4,1619.0,1247.5,1050.7,1044.5,399.70000000000005
1627,470.0,834.4,4197.4,99.7,607.2,647.4,630.6,174.29999999999998,419.0,238.39999999999998,489.4,258.7,1621.0000000000002,1249.1,1052.0,1045.8,400.20000000000005
1628,468.4,831.6,4183.1,99.4,605.0999999999999,645.2,628.4,173.7,417.70000000000005,237.49999999999997,487.8,257.9,1615.6,1244.9,1048.3999999999999,1042.3,398.8
1629,468.2,831.2,4181.3,99.4,604.9,644.9,628.1999999999999,173.7,417.40000000000003,237.39999999999998,487.6,257.5,1614.9,1244.3,1048.0,1041.8,398.6
1630,470.0,834.4,4197.4,99.7,607.2,647.4,630.6,174.29999999999998,419.0,238.39999999999998,489.4,258.7,1621.0000000000002,1249.1,1052.0,1045.8,400.20000000000005
1631,480.4,853.0,4290.8,102.0,620.8,661.8,644.5999999999999,178.2,428.4,243.6,500.4,264.3,1657.1,1276.9,1075.5,1069.1,408.99999999999994
1632,501.0,889.6,4474.9,106.3,647.3,690.2,672.2,185.7,446.7,254.10000000000002,521.8,275.8,1728.2999999999997,1331.7,1121.5,1115.0,426.7
1633,473.7,841.0,4230.6,100.5,611.9000000000001,652.5,635.6000000000001,175.7,422.40000000000003,240.3,493.4,260.6,1633.9,1259.0,1060.3999999999999,1054.1,403.3
1634,445.5,790.9,3978.6,94.5,575.6,613.6,597.7,165.3,397.29999999999995,225.79999999999995,463.90000000000003,245.29999999999998,1536.6,1184.0,997.2,991.3,379.40000000000003
1635,418.3,742.7,3736.0,88.8,540.4,576.2,561.2,155.30000000000004,373.1,212.2,435.6,230.3,1442.9,1111.8,936.4,930.9,356.2
1636,395.4,702.0,3531.4,83.9,510.9,544.6,530.4,146.6,352.59999999999997,200.59999999999997,411.79999999999995,217.70000000000002,1363.8000000000002,1050.9,885.1,879.9,336.6
1637,371.8,660.2,3320.9,78.9,480.29999999999995,512.2,498.9,137.90000000000003,331.6,188.4,387.3,204.7,1282.5,988.3,832.3,827.5,316.59999999999997
1638,359.6,638.4,3211.3,76.3,464.5,495.3,482.4,133.29999999999998,320.6,182.39999999999998,374.5,197.70000000000002,1240.3000000000002,955.6,804.9,800.1,306.1
1639,359.4,638.2,3210.1,76.3,464.4,495.1,482.2,133.09999999999997,320.4,182.29999999999998,374.3,197.70000000000002,1239.7,955.3,804.5999999999999,799.8,306.0
1640,363.8,646.0,3249.6,77.2,470.1,501.2,488.2,135.0,324.4,184.5,378.9,200.3,1255.0,967.0,814.5,809.7,309.8
1641,373.8,663.6,3338.4,79.3,483.00000000000006,514.9,501.5,138.60000000000002,333.29999999999995,189.6,389.3,205.8,1289.4,993.5,836.7,831.8,318.2
1642,384.6,682.9,3435.2,81.6,496.9,529.8,516.0,142.6,342.90000000000003,195.0,400.6,211.7,1326.8,1022.3,861.0,855.9,327.6
1643,395.0,701.2,3527.4,83.8,510.20000000000005,544.0,529.9,146.39999999999998,352.20000000000005,200.29999999999998,411.3,217.4,1362.3,1049.7,884.1,878.9,336.20000000000005
1644,442.4,785.4,3950.7,93.9,571.4,609.3,593.4,164.3,394.3,224.39999999999995,460.7,243.49999999999997,1525.8000000000002,1175.7,990.1999999999999,984.4,376.59999999999997
1645,450.8,800.3,4026.0,95.7,582.3,620.9,604.8,167.3,401.90000000000003,228.60000000000002,469.40000000000003,248.10000000000002,1554.9,1198.1,1009.1,1003.1,383.8
1646,450.4,799.7,4022.6,95.6,582.0,620.4,604.3999999999999,167.0,401.59999999999997,228.40000000000003,469.1,248.0,1553.6000000000001,1197.1,1008.2,1002.3,383.40000000000003
1647,441.5,783.9,3943.3,93.7,570.5,608.2,592.4,163.8,393.7,223.99999999999997,459.8,242.9,1522.9,1173.5,988.3000000000001,982.5,375.99999999999994
1648,438.9,779.2,3919.9,93.1,567.1,604.6,588.9000000000001,163.10000000000002,391.2,222.6,457.1,241.5,1513.9,1166.5,982.4,976.7,373.8
1649,449.7,798.4,4016.2,95.4,580.9,619.4,603.3999999999999,166.8,400.9,228.1,468.29999999999995,247.60000000000002,1551.1000000000001,1195.2,1006.6,1000.7,382.9
1650,451.6,801.8,4033.6,95.8,583.5,622.1,605.9,167.3,402.8,229.0,470.3,248.50000000000003,1557.8999999999999,1200.4,1011.0,1005.0,384.50000000000006
1651,450.5,799.8,4023.2,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.8,228.40000000000003,469.2,248.10000000000002,1553.8000000000002,1197.3,1008.4,1002.4,383.59999999999997
1652,447.6,794.8,3998.0,95.0,578.4,616.6,600.6000000000001,166.10000000000002,399.2,227.0,466.2,246.29999999999998,1544.0,1189.8,1002.0,996.2,381.1
1653,445.9,791.6,3982.1,94.6,576.0,614.2,598.3000000000001,165.3,397.6,226.0,464.4,245.39999999999998,1537.9999999999998,1185.0,998.1,992.2,379.7
1654,448.6,796.4,4006.2,95.2,579.5,617.9,601.9000000000001,166.5,399.9,227.59999999999997,467.1,246.89999999999998,1547.1,1192.2,1004.0999999999999,998.2,381.90000000000003
1655,469.7,834.0,4195.2,99.7,606.8,647.0,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.2000000000003,1248.5,1051.4,1045.3,399.90000000000003
1656,499.1,886.1,4457.3,105.9,644.8,687.4,669.7,185.2,444.99999999999994,253.10000000000005,519.8,274.8,1721.5,1326.5,1117.1,1110.6,424.9
1657,472.3,838.5,4218.2,100.2,610.2,650.6,633.7,175.2,421.0,239.50000000000003,491.9,260.0,1629.0,1255.3,1057.2,1051.0,402.20000000000005
1658,445.7,791.3,3980.6,94.6,575.8000000000001,613.9,598.0,165.3,397.4,226.0,464.1,245.29999999999998,1537.3999999999999,1184.6,997.7,991.8,379.50000000000006
1659,418.3,742.7,3736.2,88.8,540.4,576.2,561.3000000000001,155.30000000000004,373.1,212.2,435.7,230.3,1443.0,1111.9,936.4,930.9,356.2
1660,394.4,700.3,3522.6,83.7,509.59999999999997,543.3,529.1,146.29999999999998,351.7,200.09999999999997,410.7,217.10000000000002,1360.3999999999999,1048.3,882.8,877.7,335.80000000000007
1661,370.3,657.5,3307.3,78.6,478.4,510.1,496.90000000000003,137.40000000000003,330.2,187.49999999999997,385.7,204.0,1277.3999999999999,984.2,829.0,824.1,315.40000000000003
1662,358.6,636.6,3202.4,76.1,463.20000000000005,493.9,481.1,132.99999999999997,319.7,181.89999999999998,373.5,197.4,1236.8,953.0,802.6,797.9,305.3
1663,357.3,634.4,3191.4,75.8,461.7,492.2,479.5,132.49999999999997,318.6,181.19999999999996,372.1,196.6,1232.6000000000001,949.7,799.9,795.2,304.20000000000005
1664,362.6,643.8,3238.5,77.0,468.5,499.5,486.6,134.60000000000002,323.40000000000003,183.79999999999998,377.7,199.5,1250.8,963.7,811.7,806.9,308.8
1665,372.5,661.3,3326.6,79.0,481.2,513.1,499.69999999999993,138.20000000000002,332.2,188.6,387.9,205.10000000000002,1284.6999999999998,990.0,833.8,828.9,317.00000000000006
1666,384.1,681.9,3430.1,81.5,496.20000000000005,529.0,515.2,142.5,342.4,194.9,400.0,211.3,1324.8999999999999,1020.8,859.7,854.7,327.0
1667,395.2,701.8,3530.1,83.9,510.70000000000005,544.4,530.3,146.49999999999997,352.4,200.59999999999997,411.6,217.5,1363.4,1050.5,884.7,879.6,336.6
1668,442.0,784.7,3947.4,93.8,571.0,608.8,593.0,164.00000000000003,394.1,224.29999999999995,460.29999999999995,243.4,1524.5,1174.7,989.3000000000001,983.6,376.3
1669,455.9,809.4,4071.8,96.8,589.0,628.0,611.8000000000001,169.10000000000002,406.49999999999994,231.39999999999998,474.9,250.8,1572.5,1211.7,1020.6,1014.6,388.2
1670,454.5,806.9,4059.2,96.4,587.1999999999999,626.0,609.6999999999999,168.70000000000002,405.3,230.6,473.4,250.2,1567.7,1208.0,1017.3,1011.4,386.9
1671,446.9,793.5,3991.7,94.8,577.3,615.6,599.7,165.90000000000003,398.5,226.7,465.5,245.89999999999998,1541.7,1187.9,1000.5,994.6,380.50000000000006
1672,443.8,788.0,3964.1,94.2,573.4,611.4,595.6,164.70000000000002,395.70000000000005,225.09999999999997,462.3,244.1,1530.9,1179.7,993.6,987.7,377.90000000000003
1673,441.4,783.7,3942.4,93.7,570.1999999999999,608.0,592.3,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.6000000000001,1173.2,988.1,982.3,375.8
1674,439.5,780.3,3925.0,93.3,567.8,605.4,589.6,163.3,392.0,222.9,457.70000000000005,242.0,1515.8999999999999,1168.1,983.7,978.0,374.09999999999997
1675,446.0,792.0,3983.8,94.6,576.3,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.6,1185.5,998.5,992.6,379.8
1676,447.8,795.0,3999.3,95.0,578.5,616.8,600.8000000000001,166.10000000000002,399.3,227.1,466.40000000000003,246.29999999999998,1544.5,1190.2,1002.3000000000001,996.5,381.3
1677,446.7,793.0,3989.2,94.8,577.0,615.2,599.2,165.8,398.20000000000005,226.39999999999998,465.1,245.7,1540.6999999999998,1187.1,999.8000000000001,994.0,380.3
1678,450.7,800.2,4025.5,95.6,582.3,620.8,604.8,167.2,401.90000000000003,228.60000000000002,469.40000000000003,248.10000000000002,1554.7,1198.0,1008.9,1003.0,383.8
1679,470.0,834.4,4197.5,99.7,607.2,647.4,630.6,174.29999999999998,419.0,238.39999999999998,489.4,258.8,1621.0000000000002,1249.1,1052.0,1045.9,400.20000000000005
1680,499.6,887.0,4461.8,106.0,645.4,688.2,670.3000000000001,185.3,445.5,253.30000000000004,520.3,274.90000000000003,1723.3,1327.8,1118.3000000000002,1111.7,425.4
1681,473.1,840.0,4225.4,100.4,611.1,651.7,634.9000000000001,175.39999999999998,421.90000000000003,239.9,492.7,260.5,1631.9999999999998,1257.4,1059.0,1052.8,402.70000000000005
1682,445.9,791.7,3982.7,94.6,576.1999999999999,614.2,598.4000000000001,165.3,397.6,226.1,464.4,245.39999999999998,1538.1999999999998,1185.2,998.2,992.4,379.7
1683,419.9,745.6,3750.6,89.1,542.6,578.4,563.4,155.9,374.5,212.89999999999998,437.40000000000003,231.2,1448.5,1116.2,940.0,934.5,357.59999999999997
1684,395.9,703.0,3536.1,84.0,511.6,545.4,531.2,146.89999999999998,353.1,200.89999999999998,412.3,217.9,1365.7,1052.3,886.3000000000001,881.1,337.0
1685,372.4,661.1,3325.6,79.0,481.0,512.9,499.5999999999999,138.10000000000002,332.09999999999997,188.6,387.79999999999995,205.0,1284.3999999999999,989.7,833.5,828.6,317.00000000000006
1686,358.4,636.4,3201.4,76.1,463.0,493.8,481.0,132.79999999999998,319.7,181.79999999999998,373.29999999999995,197.4,1236.4,952.7,802.4000000000001,797.7,305.20000000000005
1687,358.3,636.2,3200.2,76.0,462.90000000000003,493.6,480.8,132.79999999999998,319.4,181.7,373.20000000000005,197.20000000000002,1236.0,952.4,802.1,797.4,305.1
1688,361.1,641.1,3225.1,76.6,466.5,497.4,484.5,134.2,321.9,183.09999999999997,376.09999999999997,198.79999999999998,1245.5,959.8,808.3,803.6,307.59999999999997
1689,369.8,656.6,3303.1,78.5,477.9,509.4,496.2,137.20000000000002,329.7,187.39999999999998,385.20000000000005,203.59999999999997,1275.7,983.0,827.8000000000001,823.0,314.90000000000003
1690,381.0,676.5,3403.2,80.9,492.29999999999995,524.9,511.29999999999995,141.3,339.7,193.3,396.79999999999995,209.8,1314.3,1012.8,852.9000000000001,848.0,324.4
1691,392.7,697.3,3507.6,83.3,507.40000000000003,541.0,527.0,145.7,350.09999999999997,199.0,409.0,216.10000000000002,1354.6,1043.8,879.0999999999999,874.0,334.4
1692,441.9,784.5,3946.4,93.8,570.9000000000001,608.6,592.9,164.00000000000003,394.1,224.19999999999996,460.20000000000005,243.2,1524.1,1174.4,989.1,983.3,376.2
1693,457.3,811.9,4084.1,97.0,590.8,629.9,613.6,169.50000000000003,407.79999999999995,231.89999999999998,476.20000000000005,251.7,1577.4,1215.4,1023.6,1017.6,389.4
1694,455.3,808.4,4066.7,96.6,588.3,627.2,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.6000000000001,1210.2,1019.1999999999999,1013.3,387.69999999999993
1695,447.6,794.7,3997.5,95.0,578.4,616.5,600.5000000000001,166.10000000000002,399.2,227.0,466.09999999999997,246.29999999999998,1543.8999999999999,1189.6,1001.9000000000001,996.0,381.1
1696,444.0,788.3,3965.5,94.2,573.7,611.6,595.7,164.70000000000002,395.9,225.09999999999997,462.4,244.2,1531.5,1180.1,993.9,988.1,378.0
1697,442.1,784.9,3948.1,93.8,571.1,608.9,593.1,164.10000000000002,394.2,224.29999999999995,460.4,243.4,1524.8,1174.9,989.5,983.7,376.40000000000003
1698,442.6,785.9,3953.3,93.9,571.9,609.7,593.9,164.3,394.70000000000005,224.49999999999997,460.9,243.7,1526.7,1176.5,990.8,985.0,376.8
1699,441.1,783.1,3939.3,93.6,569.8,607.6,591.8,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.4,1172.3,987.3000000000001,981.5,375.49999999999994
1700,444.2,788.7,3967.4,94.3,573.9,611.9,596.1000000000001,164.90000000000003,396.09999999999997,225.2,462.70000000000005,244.4,1532.3,1180.6,994.3,988.5,378.2
1701,445.8,791.5,3981.7,94.6,576.0,614.1,598.1,165.3,397.5,226.0,464.29999999999995,245.29999999999998,1537.8999999999999,1184.9,998.0,992.1,379.7
1702,451.0,800.8,4028.2,95.7,582.7,621.3,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.7,1198.8,1009.6,1003.7,384.0
1703,472.7,839.3,4221.8,100.3,610.7,651.1,634.2,175.29999999999998,421.4,239.8,492.3,260.3,1630.4999999999998,1256.4,1058.1,1051.9,402.4
1704,491.3,872.3,4388.2,104.3,634.6999999999999,676.8,659.3000000000001,182.4,438.19999999999993,249.3,511.7,270.5,1694.7,1305.9,1099.9,1093.4,418.4
1705,471.5,837.0,4210.7,100.0,609.0,649.4,632.6,175.0,420.29999999999995,239.3,491.0,259.4,1626.2,1253.1,1055.4,1049.2,401.40000000000003
1706,449.8,798.6,4017.5,95.5,581.2,619.6,603.5999999999999,166.8,401.1,228.1,468.5,247.60000000000002,1551.6000000000001,1195.6,1006.9,1001.0,383.0
1707,425.4,755.3,3799.2,90.3,549.6,586.0,570.6999999999999,157.89999999999998,379.29999999999995,215.7,443.0,234.0,1467.2,1130.6,952.2,946.6,362.2
1708,399.4,709.2,3567.6,84.8,516.0,550.2,535.9,148.2,356.1,202.60000000000002,416.0,219.6,1377.8,1061.7,894.1,888.9,340.2
1709,375.0,665.7,3348.8,79.6,484.5,516.5,503.09999999999997,138.89999999999998,334.20000000000005,190.1,390.5,206.40000000000003,1293.4,996.6,839.3000000000001,834.4,319.2
1710,361.2,641.3,3226.2,76.6,466.7,497.6,484.6,134.2,322.2,183.09999999999997,376.2,198.79999999999998,1246.0000000000002,960.1,808.6,803.8,307.59999999999997
1711,356.7,633.2,3185.5,75.7,460.9,491.3,478.6,132.29999999999998,318.1,180.69999999999996,371.5,196.20000000000002,1230.3,948.0,798.4,793.7,303.70000000000005
1712,351.0,623.2,3134.9,74.5,453.49999999999994,483.5,471.0,130.2,313.0,177.9,365.59999999999997,193.2,1210.6,932.9,785.8000000000001,781.1,298.8
1713,349.2,620.0,3119.1,74.1,451.1,481.0,468.5,129.6,311.40000000000003,177.0,363.7,192.0,1204.6000000000001,928.2,781.8,777.2,297.3
1714,349.8,621.1,3124.6,74.2,452.0,481.9,469.40000000000003,129.89999999999998,312.0,177.3,364.4,192.6,1206.8,929.8,783.1,778.5,297.8
1715,352.5,625.9,3148.5,74.8,455.4,485.6,473.00000000000006,130.7,314.3,178.6,367.2,194.0,1216.1,937.0,789.1,784.5,300.20000000000005
1716,363.7,645.7,3248.0,77.2,469.79999999999995,500.9,487.99999999999994,134.89999999999998,324.3,184.4,378.8,200.0,1254.5,966.6,814.1,809.3,309.59999999999997
1717,378.4,671.7,3379.1,80.3,488.80000000000007,521.2,507.6,140.4,337.3,191.9,394.1,208.30000000000004,1304.9,1005.6,846.9,842.0,322.2
1718,379.1,673.0,3385.5,80.4,489.7,522.1,508.50000000000006,140.6,337.90000000000003,192.2,394.8,208.4,1307.6,1007.5,848.6,843.6,322.69999999999993
1719,369.9,656.8,3303.8,78.5,477.9,509.5,496.3,137.3,329.8,187.39999999999998,385.20000000000005,203.7,1276.0,983.2,828.0,823.2,314.90000000000003
1720,364.3,646.8,3253.8,77.3,470.70000000000005,501.8,488.8,135.2,324.8,184.70000000000002,379.40000000000003,200.39999999999998,1256.6,968.3,815.5,810.7,310.2
1721,361.4,641.6,3227.5,76.7,466.8,497.8,484.90000000000003,134.2,322.3,183.2,376.3,199.0,1246.5000000000002,960.5,808.9,804.2,307.7
1722,362.5,643.6,3237.6,76.9,468.29999999999995,499.3,486.50000000000006,134.60000000000002,323.2,183.7,377.5,199.5,1250.4,963.5,811.5,806.7,308.59999999999997
1723,364.7,647.5,3257.1,77.4,471.1,502.3,489.3,135.29999999999998,325.09999999999997,184.8,379.79999999999995,200.6,1257.9,969.3,816.4,811.6,310.4
1724,373.0,662.3,3331.6,79.2,481.9,513.8,500.49999999999994,138.40000000000003,332.6,189.0,388.5,205.4,1286.6,991.4,835.0,830.1,317.59999999999997
1725,379.5,673.8,3389.6,80.5,490.3,522.8,509.3,140.79999999999998,338.4,192.4,395.3,208.70000000000002,1309.1,1008.7,849.5,844.6,323.2
1726,388.1,689.1,3466.2,82.4,501.40000000000003,534.6,520.7,143.9,346.0,196.70000000000002,404.2,213.5,1338.8000000000002,1031.5,868.8,863.7,330.4
1727,410.2,728.4,3664.0,87.1,530.0,565.1,550.5000000000001,152.3,365.8,208.2,427.29999999999995,225.8,1415.1000000000001,1090.4,918.3,912.9,349.3
1728,462.7,821.5,4132.4,98.2,597.8,637.3,620.9,171.70000000000002,412.70000000000005,234.5,481.9,254.6,1596.0,1229.8,1035.8,1029.7,393.9
1729,443.4,787.3,3960.3,94.1,572.9,610.8,595.0,164.60000000000002,395.29999999999995,224.89999999999998,461.79999999999995,244.0,1529.6,1178.6,992.5,986.8,377.59999999999997
1730,424.6,753.8,3792.0,90.1,548.5,584.8,569.6999999999999,157.50000000000003,378.59999999999997,215.29999999999995,442.2,233.6,1464.6000000000001,1128.5,950.4000000000001,944.8,361.6
1731,407.9,724.2,3643.0,86.6,527.0,561.8,547.2,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1406.8999999999999,1084.1,913.1,907.7,347.40000000000003
1732,391.5,695.2,3496.9,83.1,505.8,539.3,525.4,145.1,349.1,198.6,407.8,215.39999999999998,1350.4,1040.6,876.5,871.3,333.40000000000003
1733,371.1,658.9,3314.6,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.2,1280.1999999999998,986.4,830.8,825.9,316.0
1734,356.1,632.2,3180.2,75.6,460.1,490.5,477.7,132.09999999999997,317.5,180.59999999999997,370.9,195.90000000000003,1228.2,946.4,797.1,792.4,303.20000000000005
1735,357.1,634.0,3189.2,75.8,461.40000000000003,491.9,479.1,132.39999999999998,318.4,180.89999999999998,371.9,196.5,1231.6999999999998,949.1,799.3000000000001,794.6,304.0
1736,358.2,635.9,3198.9,76.0,462.8,493.4,480.6,132.79999999999998,319.3,181.59999999999997,373.0,197.20000000000002,1235.4999999999998,952.0,801.8000000000001,797.1,304.90000000000003
1737,361.3,641.4,3226.6,76.7,466.8,497.6,484.6,134.2,322.2,183.09999999999997,376.2,198.89999999999998,1246.2000000000003,960.2,808.7,804.0,307.59999999999997
1738,367.2,651.9,3279.3,77.9,474.4,505.8,492.6,136.2,327.40000000000003,185.9,382.4,202.0,1266.5,975.9,821.9,817.1,312.59999999999997
1739,370.7,658.2,3311.1,78.7,478.99999999999994,510.7,497.4,137.50000000000003,330.5,187.9,386.1,204.2,1278.8,985.4,829.9,825.0,315.59999999999997
1740,387.5,688.0,3461.1,82.2,500.59999999999997,533.8,519.9,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.19999999999996,1336.7,1030.0,867.4,862.4,329.9
1741,407.9,724.2,3643.1,86.6,527.0,561.9,547.3,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1406.9999999999998,1084.2,913.1,907.7,347.40000000000003
1742,410.3,728.5,3664.8,87.1,530.0999999999999,565.2,550.6,152.4,365.8,208.2,427.4,225.89999999999998,1415.4,1090.6,918.5,913.1,349.40000000000003
1743,411.9,731.4,3679.1,87.4,532.1,567.4,552.6,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1421.0,1094.9,922.1,916.7,350.8
1744,411.5,730.6,3675.2,87.3,531.7,566.8,552.1,152.9,367.0,208.79999999999998,428.5,226.5,1419.4,1093.7,921.1,915.7,350.40000000000003
1745,414.4,735.8,3701.1,87.9,535.4,570.8,556.0,153.70000000000002,369.5,210.29999999999998,431.59999999999997,228.0,1429.4,1101.4,927.6,922.2,352.9
1746,417.7,741.6,3730.8,88.6,539.7,575.4,560.5,154.9,372.5,211.9,435.0,229.8,1440.8,1110.2,935.0,929.6,355.59999999999997
1747,423.9,752.6,3786.0,90.0,547.6999999999999,583.9,568.6999999999999,157.20000000000002,378.0,214.89999999999998,441.5,233.20000000000002,1462.2,1126.7,948.9,943.3,361.0
1748,425.2,755.0,3797.9,90.2,549.3,585.8,570.5,157.89999999999998,379.20000000000005,215.7,442.8,234.0,1466.8,1130.2,951.9000000000001,946.3,362.0
1749,421.1,747.7,3761.2,89.4,544.0,580.1,565.1,156.3,375.5,213.5,438.6,231.7,1452.6,1119.3,942.5999999999999,937.2,358.5
1750,423.8,752.5,3785.3,89.9,547.5,583.8,568.5999999999999,157.20000000000002,377.9,214.79999999999995,441.4,233.20000000000002,1461.9,1126.5,948.7,943.2,361.0
1751,443.3,787.0,3959.0,94.1,572.6999999999999,610.6,594.6,164.60000000000002,395.29999999999995,224.79999999999998,461.70000000000005,243.9,1529.1,1178.2,992.1999999999999,986.4,377.4
1752,549.5,975.7,4908.0,116.6,709.9999999999999,757.0,737.4,204.00000000000003,490.0,278.69999999999993,572.3,302.5,1895.5000000000002,1460.6,1230.1000000000001,1222.9,467.9
1753,517.2,918.3,4619.4,109.8,668.2,712.4,694.0,191.7,461.20000000000005,262.3,538.7,284.70000000000005,1784.1000000000001,1374.7,1157.8,1151.0,440.3
1754,485.5,861.9,4335.7,103.0,627.1999999999999,668.7,651.4,179.9,432.8,246.0,505.59999999999997,267.1,1674.4,1290.3,1086.6999999999998,1080.3,413.3
1755,454.2,806.5,4057.0,96.4,586.9,625.7,609.4,168.60000000000002,405.0,230.4,473.1,250.1,1566.9,1207.3,1016.8,1010.9,386.79999999999995
1756,426.3,756.8,3807.0,90.4,550.6,587.2,572.0,158.4,380.0,216.20000000000002,443.9,234.6,1470.3,1133.0,954.1999999999999,948.6,363.0
1757,404.2,717.6,3609.7,85.8,522.2,556.7,542.3,150.0,360.3,205.0,421.0,222.4,1394.1000000000001,1074.2,904.6999999999999,899.4,344.0
1758,384.8,683.2,3437.0,81.7,497.2,530.1,516.3000000000001,142.6,343.20000000000005,195.10000000000002,400.7,211.9,1327.3999999999999,1022.8,861.4,856.4,327.7
1759,379.7,674.1,3390.9,80.6,490.5,523.0,509.40000000000003,140.79999999999998,338.6,192.4,395.40000000000003,208.8,1309.4999999999998,1009.1,849.9,844.9,323.2
1760,380.9,676.3,3402.2,80.8,492.19999999999993,524.7,511.2,141.20000000000002,339.7,193.10000000000002,396.70000000000005,209.8,1313.8999999999999,1012.5,852.7,847.7,324.2
1761,392.5,696.9,3505.8,83.3,507.0,540.7,526.7,145.6,350.0,198.9,408.79999999999995,216.10000000000002,1354.0,1043.3,878.6999999999999,873.5,334.20000000000005
1762,404.6,718.4,3613.8,85.9,522.6999999999999,557.4,542.9,150.1,360.8,205.2,421.40000000000003,222.79999999999998,1395.6000000000001,1075.4,905.8,900.4,344.49999999999994
1763,413.8,734.7,3695.8,87.8,534.6,570.0,555.1,153.6,369.0,209.79999999999998,431.0,227.60000000000002,1427.4,1099.8,926.3000000000001,920.8,352.4
1764,469.1,832.9,4189.9,99.6,605.9999999999999,646.2,629.4,173.99999999999997,418.3,237.89999999999998,488.6,258.2,1618.2,1246.9,1050.2,1044.0,399.5
1765,472.2,838.4,4217.5,100.2,610.0,650.5,633.6,175.2,421.0,239.50000000000003,491.79999999999995,259.9,1628.8,1255.1,1057.0,1050.8,402.1
1766,465.3,826.1,4155.7,98.7,601.1,640.9,624.3000000000001,172.70000000000002,414.8,236.0,484.59999999999997,256.1,1605.0,1236.7,1041.5,1035.4,396.1
1767,452.2,802.8,4038.2,96.0,584.1,622.8,606.6999999999999,167.60000000000002,403.20000000000005,229.30000000000004,470.9,248.70000000000002,1559.6,1201.7,1012.1,1006.2,385.00000000000006
1768,440.3,781.7,3932.3,93.4,568.8000000000001,606.5,590.8000000000001,163.40000000000003,392.6,223.39999999999998,458.6,242.5,1518.6,1170.2,985.6,979.8,374.90000000000003
1769,430.9,765.0,3848.1,91.4,556.7,593.5,578.0,159.8,384.2,218.6,448.70000000000005,237.1,1486.2,1145.2,964.5,958.8,366.90000000000003
1770,425.5,755.5,3800.5,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8,1131.0,952.5,947.0,362.40000000000003
1771,423.2,751.4,3780.0,89.8,546.9,583.0,567.8000000000001,156.9,377.4,214.49999999999997,440.79999999999995,232.9,1459.8999999999999,1124.9,947.4,941.8,360.4
1772,423.5,751.8,3782.0,89.9,547.1,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.1,233.1,1460.7,1125.5,948.0,942.4,360.5
1773,424.8,754.3,3794.2,90.2,548.9,585.2,569.9999999999999,157.79999999999998,378.8,215.6,442.4,233.7,1465.4,1129.1,951.0,945.4,361.8
1774,437.2,776.2,3904.8,92.8,564.8,602.2,586.6,162.09999999999997,389.9,221.8,455.4,240.6,1508.0000000000002,1162.0,978.6999999999999,972.9,372.20000000000005
1775,461.7,819.7,4123.5,98.0,596.5000000000001,636.0,619.5,171.4,411.7,234.10000000000002,480.8,254.1,1592.4,1227.1,1033.5,1027.4,393.1
1776,502.9,892.9,4491.6,106.7,649.7,692.7,674.8,186.49999999999997,448.4,254.90000000000003,523.7,276.8,1734.7,1336.7,1125.8,1119.2,428.2
