Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2811,372.2,660.9,3324.4,79.0,480.9,512.7,499.49999999999994,138.00000000000003,331.9,188.5,387.70000000000005,204.89999999999998,1283.8999999999999,989.3,833.1999999999999,828.3,317.00000000000006
2812,350.9,623.0,3134.0,74.5,453.40000000000003,483.4,470.9,130.1,313.0,177.79999999999998,365.5,193.2,1210.3,932.6,785.5,780.9,298.70000000000005
2813,329.5,585.0,2942.7,69.9,425.6,453.8,441.99999999999994,122.29999999999998,293.7,167.0,343.1,181.29999999999998,1136.5,875.7,737.5,733.2,280.59999999999997
2814,319.9,567.9,2856.8,67.9,413.3,440.6,429.09999999999997,118.69999999999999,285.2,162.1,333.1,176.1,1103.3000000000002,850.2,716.0999999999999,711.8,272.30000000000007
2815,318.2,564.9,2841.8,67.5,411.09999999999997,438.3,426.90000000000003,118.09999999999998,283.8,161.4,331.4,175.10000000000002,1097.5,845.7,712.3000000000001,708.1,270.90000000000003
2816,317.7,564.0,2837.2,67.4,410.40000000000003,437.6,426.2,117.8,283.3,161.1,330.8,174.8,1095.8,844.3,711.2,706.9,270.4
2817,317.5,563.7,2835.7,67.4,410.20000000000005,437.4,426.0,117.8,283.2,161.0,330.70000000000005,174.7,1095.2,843.9,710.7,706.6,270.4
2818,318.1,564.8,2841.4,67.5,411.09999999999997,438.2,426.90000000000003,118.09999999999998,283.7,161.4,331.3,175.0,1097.3,845.6,712.2,708.0,270.90000000000003
2819,326.6,579.8,2916.6,69.3,422.00000000000006,449.8,438.20000000000005,121.2,291.2,165.8,340.1,179.79999999999998,1126.4,868.0,731.1,726.7,278.09999999999997
2820,335.8,596.3,2999.5,71.3,433.79999999999995,462.6,450.7,124.5,299.5,170.4,349.8,184.8,1158.5,892.6,751.8000000000001,747.4,285.90000000000003
2821,346.6,615.4,3095.5,73.6,447.79999999999995,477.4,464.99999999999994,128.7,309.0,175.59999999999997,360.90000000000003,190.70000000000002,1195.6000000000001,921.2,775.9000000000001,771.3,295.2
2822,354.4,629.3,3165.5,75.2,457.90000000000003,488.2,475.6,131.59999999999997,316.0,179.7,369.20000000000005,195.0,1222.6000000000001,942.0,793.3,788.7,301.80000000000007
2823,362.6,643.7,3238.2,76.9,468.4,499.4,486.50000000000006,134.60000000000002,323.40000000000003,183.79999999999998,377.6,199.5,1250.7,963.6,811.6,806.8,308.8
2824,367.5,652.4,3281.9,78.0,474.70000000000005,506.2,493.00000000000006,136.3,327.6,186.1,382.70000000000005,202.1,1267.5,976.7,822.5,817.8,312.90000000000003
2825,373.6,663.4,3337.2,79.3,482.6,514.7,501.29999999999995,138.60000000000002,333.1,189.5,389.1,205.60000000000002,1288.9,993.1,836.4,831.5,318.1
2826,378.2,671.6,3378.2,80.3,488.70000000000005,521.0,507.5,140.3,337.3,191.9,394.0,208.1,1304.6,1005.3,846.7,841.7,322.0
2827,383.7,681.2,3426.8,81.4,495.7,528.5,514.8000000000001,142.3,342.2,194.60000000000002,399.6,211.1,1323.4,1019.8,858.9,853.8,326.8
2828,386.9,687.0,3455.8,82.1,499.79999999999995,533.0,519.1999999999999,143.60000000000002,344.9,196.1,403.0,212.9,1334.7,1028.4,866.1999999999999,861.1,329.5
2829,389.6,691.8,3479.9,82.7,503.4,536.7,522.8,144.4,347.4,197.50000000000003,405.8,214.39999999999998,1344.0,1035.6,872.2,867.1,331.70000000000005
2830,390.2,692.8,3485.1,82.8,504.1,537.5,523.5,144.70000000000002,347.90000000000003,197.70000000000002,406.4,214.89999999999998,1345.9,1037.1,873.5,868.4,332.29999999999995
2831,392.6,697.0,3506.2,83.3,507.20000000000005,540.8,526.7,145.6,350.0,199.0,408.9,216.10000000000002,1354.1,1043.4,878.8,873.6,334.3
2832,436.6,775.1,3899.0,92.6,564.0,601.3,585.8,161.99999999999997,389.2,221.4,454.6,240.3,1505.8,1160.3,977.2,971.5,371.6
2833,413.4,733.9,3692.0,87.7,534.1,569.4,554.6,153.5,368.6,209.7,430.5,227.4,1425.9,1098.7,925.4000000000001,919.9,352.0
2834,396.2,703.5,3538.8,84.1,511.90000000000003,545.8,531.6,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.7,1053.1,887.0,881.8,337.4
2835,378.2,671.4,3377.3,80.2,488.6,520.9,507.40000000000003,140.3,337.2,191.9,393.8,208.1,1304.3,1005.1,846.5,841.5,322.0
2836,357.9,635.4,3196.5,76.0,462.4,493.0,480.3,132.7,319.2,181.29999999999995,372.7,197.00000000000003,1234.6,951.2,801.2,796.5,304.70000000000005
2837,336.8,598.0,3007.9,71.5,435.1,463.9,451.8,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.7,895.1,753.9,749.5,286.79999999999995
2838,323.6,574.6,2890.2,68.7,418.0,445.8,434.30000000000007,119.99999999999999,288.6,164.10000000000002,337.0,178.2,1116.1999999999998,860.1,724.4,720.1,275.59999999999997
2839,321.5,570.9,2871.7,68.2,415.4,442.9,431.5,119.4,286.7,163.10000000000002,334.9,177.0,1109.1000000000001,854.6,719.6999999999999,715.5,273.8
2840,319.0,566.4,2849.4,67.7,412.2,439.5,428.0,118.4,284.4,161.89999999999998,332.29999999999995,175.50000000000003,1100.5,848.0,714.2,710.0,271.70000000000005
2841,319.0,566.4,2849.3,67.7,412.2,439.4,428.0,118.4,284.4,161.8,332.29999999999995,175.50000000000003,1100.3999999999999,847.9,714.2,710.0,271.70000000000005
2842,319.6,567.5,2854.6,67.8,412.9,440.2,428.9,118.5,284.9,162.0,332.9,176.0,1102.5,849.5,715.4000000000001,711.3,272.0
2843,325.6,578.1,2907.9,69.1,420.6,448.5,436.8,120.79999999999998,290.4,165.1,339.09999999999997,179.2,1123.1,865.4,728.9,724.6,277.2
2844,329.5,585.1,2943.2,69.9,425.70000000000005,453.9,442.2,122.39999999999999,293.8,167.0,343.2,181.29999999999998,1136.7,875.9,737.7,733.4,280.59999999999997
2845,338.6,601.2,3024.2,71.8,437.4,466.4,454.2,125.69999999999999,301.90000000000003,171.6,352.59999999999997,186.49999999999997,1168.1,900.0,757.9,753.5,288.4
2846,345.0,612.5,3081.1,73.2,445.70000000000005,475.2,462.9,128.0,307.59999999999997,174.69999999999996,359.3,189.8,1190.0,916.9,772.2,767.7,293.8
2847,346.8,615.8,3097.8,73.6,448.0,477.8,465.29999999999995,128.89999999999998,309.3,175.69999999999996,361.29999999999995,190.70000000000002,1196.4,921.9,776.4000000000001,771.9,295.4
2848,351.3,623.8,3137.9,74.6,453.9,484.0,471.5,130.29999999999998,313.2,178.10000000000002,365.9,193.39999999999998,1211.9,933.8,786.5,781.8,299.1
2849,356.6,633.1,3184.9,75.7,460.7,491.2,478.6,132.29999999999998,318.0,180.69999999999996,371.40000000000003,196.20000000000002,1230.1,947.8,798.2,793.6,303.70000000000005
2850,359.2,637.8,3208.5,76.2,464.1,494.8,482.0,132.99999999999997,320.29999999999995,182.19999999999996,374.1,197.5,1239.2,954.8,804.1999999999999,799.4,305.90000000000003
2851,362.4,643.5,3237.0,76.9,468.29999999999995,499.2,486.2,134.60000000000002,323.2,183.7,377.4,199.5,1250.1000000000001,963.3,811.3000000000001,806.5,308.59999999999997
2852,372.7,661.7,3328.6,79.1,481.5,513.4,499.99999999999994,138.20000000000002,332.40000000000003,188.7,388.2,205.2,1285.5,990.6,834.3,829.4,317.3
2853,380.7,675.9,3399.9,80.8,491.9,524.4,510.8,141.0,339.4,193.10000000000002,396.4,209.7,1312.9999999999998,1011.8,852.1,847.2,324.0
2854,383.6,681.0,3425.6,81.4,495.5,528.3,514.6,142.20000000000002,342.0,194.60000000000002,399.5,211.0,1323.0,1019.4,858.6,853.6,326.6
2855,391.6,695.2,3497.3,83.1,505.9,539.4,525.4,145.20000000000002,349.1,198.6,407.8,215.39999999999998,1350.6000000000001,1040.8,876.6,871.4,333.40000000000003
2856,459.6,816.0,4104.7,97.5,593.8000000000001,633.1,616.5999999999999,170.4,409.7,232.89999999999998,478.70000000000005,253.0,1585.3,1221.5,1028.8,1022.8,391.2
2857,432.6,768.0,3863.5,91.8,558.8,595.9,580.4,160.49999999999997,385.7,219.5,450.5,238.10000000000002,1492.2,1149.7,968.3,962.6,368.3
2858,405.3,719.5,3619.5,86.0,523.5,558.2,543.8000000000001,150.3,361.4,205.6,422.1,223.1,1397.9,1077.1,907.1999999999999,901.9,345.09999999999997
2859,379.2,673.3,3387.0,80.5,489.9,522.4,508.8,140.6,338.20000000000005,192.3,395.0,208.60000000000002,1308.1,1007.9,848.9,843.9,322.79999999999995
2860,354.0,628.4,3161.2,75.1,457.3,487.6,474.90000000000003,131.39999999999998,315.6,179.49999999999997,368.7,194.9,1220.8999999999999,940.8,792.3,787.7,301.40000000000003
2861,331.7,588.9,2962.5,70.4,428.5,456.9,445.0,123.1,295.7,168.0,345.5,182.59999999999997,1144.2,881.6,742.5,738.2,282.5
2862,321.8,571.4,2874.5,68.3,415.79999999999995,443.3,431.90000000000003,119.4,287.0,163.40000000000003,335.2,177.20000000000002,1110.2,855.4,720.4,716.2,274.0
2863,320.1,568.3,2858.9,67.9,413.5,440.9,429.49999999999994,118.79999999999998,285.3,162.3,333.40000000000003,176.1,1104.2,850.8,716.5999999999999,712.4,272.5
2864,323.7,574.7,2890.8,68.7,418.09999999999997,445.8,434.30000000000007,119.99999999999999,288.6,164.10000000000002,337.1,178.3,1116.5,860.3,724.6,720.3,275.59999999999997
2865,330.5,586.8,2951.9,70.1,427.09999999999997,455.3,443.5,122.69999999999999,294.59999999999997,167.5,344.3,182.0,1140.1000000000001,878.5,739.9000000000001,735.5,281.40000000000003
2866,346.9,615.9,3098.3,73.6,448.09999999999997,477.8,465.5,128.89999999999998,309.3,175.69999999999996,361.29999999999995,190.79999999999998,1196.6000000000001,922.0,776.6,772.0,295.4
2867,384.8,683.3,3437.1,81.7,497.2,530.1,516.3000000000001,142.6,343.20000000000005,195.10000000000002,400.7,211.9,1327.3999999999999,1022.8,861.5,856.4,327.7
2868,398.5,707.5,3559.2,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.3,202.3,415.1,219.30000000000004,1374.6,1059.2,892.0,886.8,339.4
2869,406.3,721.4,3629.1,86.2,524.9,559.7,545.1,150.6,362.29999999999995,205.99999999999997,423.20000000000005,223.6,1401.6,1080.0,909.6,904.2,345.90000000000003
2870,413.2,733.7,3690.8,87.7,534.0,569.2,554.4,153.4,368.5,209.5,430.29999999999995,227.4,1425.3999999999999,1098.3,925.0,919.6,351.8
2871,424.7,754.1,3793.5,90.1,548.6999999999999,585.1,569.8,157.70000000000002,378.8,215.39999999999998,442.3,233.7,1465.1000000000001,1128.9,950.8000000000001,945.2,361.6
2872,429.5,762.5,3835.8,91.1,554.9,591.6,576.3,159.4,383.0,217.9,447.20000000000005,236.3,1481.3000000000002,1141.5,961.4,955.7,365.70000000000005
2873,430.4,764.1,3843.9,91.3,556.1,592.8,577.5,159.60000000000002,383.8,218.4,448.2,236.9,1484.6,1143.9,963.4000000000001,957.8,366.6
2874,432.2,767.4,3860.2,91.7,558.4,595.4,579.9,160.39999999999998,385.4,219.20000000000002,450.09999999999997,237.8,1490.8,1148.8,967.4,961.8,368.0
2875,438.1,777.8,3912.4,93.0,565.9,603.4,587.8000000000001,162.5,390.6,222.20000000000002,456.2,241.0,1511.1,1164.3,980.6,974.8,372.99999999999994
2876,437.5,776.8,3907.7,92.8,565.2,602.7,587.1,162.39999999999998,390.1,221.9,455.59999999999997,240.7,1509.1000000000001,1162.9,979.4,973.7,372.40000000000003
2877,438.9,779.3,3920.2,93.1,567.1,604.6,589.0000000000001,163.10000000000002,391.3,222.6,457.1,241.5,1514.1000000000001,1166.6,982.5,976.8,373.8
2878,440.1,781.3,3930.4,93.4,568.6,606.2,590.5,163.40000000000003,392.4,223.29999999999998,458.3,242.10000000000002,1517.8999999999999,1169.7,985.2,979.3,374.7
2879,443.8,788.0,3963.6,94.2,573.4,611.3,595.5000000000001,164.70000000000002,395.70000000000005,225.09999999999997,462.2,244.1,1530.8,1179.6,993.4,987.6,377.90000000000003
2880,449.5,798.1,4014.8,95.4,580.8000000000001,619.2,603.1999999999998,166.8,400.79999999999995,228.0,468.20000000000005,247.4,1550.6000000000001,1194.8,1006.3,1000.4,382.7
2881,423.6,752.0,3782.8,89.9,547.1,583.4,568.2999999999998,157.1,377.70000000000005,214.79999999999995,441.1,233.1,1460.8999999999999,1125.7,948.1,942.5,360.7
2882,398.1,706.8,3555.5,84.5,514.3000000000001,548.4,534.1999999999999,147.79999999999998,355.0,201.9,414.6,219.1,1373.2,1058.1,891.1999999999999,885.9,338.90000000000003
2883,373.3,662.7,3333.7,79.2,482.2,514.2,500.79999999999995,138.40000000000003,332.8,189.3,388.79999999999995,205.5,1287.5,992.1,835.6,830.6,317.8
2884,348.5,618.8,3112.6,74.0,450.3,480.0,467.5,129.49999999999997,310.8,176.7,363.0,191.7,1202.0000000000002,926.3,780.0999999999999,775.6,296.8
2885,323.5,574.4,2889.5,68.6,418.0,445.6,434.20000000000005,119.99999999999999,288.4,164.00000000000003,337.0,178.2,1115.8999999999999,859.9,724.2,720.0,275.4
2886,312.1,554.1,2787.2,66.2,403.2,429.9,418.69999999999993,116.0,278.3,158.1,325.0,171.79999999999998,1076.5,829.5,698.5,694.5,265.6
2887,313.8,557.2,2802.9,66.6,405.5,432.3,421.0,116.5,279.7,159.1,326.9,172.79999999999998,1082.5,834.1,702.5,698.4,267.20000000000005
2888,321.3,570.4,2869.5,68.2,415.0,442.6,431.0,119.4,286.5,162.8,334.6,176.9,1108.2,854.0,719.1999999999999,715.0,273.59999999999997
2889,333.5,592.0,2978.2,70.8,430.79999999999995,459.3,447.5,123.79999999999998,297.4,169.10000000000002,347.3,183.7,1150.3,886.3,746.5,742.1,283.9
2890,352.9,626.5,3151.7,74.9,455.9,486.1,473.50000000000006,130.89999999999998,314.7,178.8,367.6,194.3,1217.3,937.9,789.9000000000001,785.3,300.5
2891,381.7,677.7,3408.9,81.0,493.09999999999997,525.8,512.1,141.70000000000002,340.3,193.5,397.5,210.10000000000002,1316.6000000000001,1014.5,854.4,849.4,324.9
2892,408.5,725.3,3648.4,86.7,527.7,562.7,548.1,151.49999999999997,364.3,207.1,425.4,224.89999999999998,1409.1000000000001,1085.7,914.4000000000001,909.1,347.8
2893,420.5,746.6,3755.5,89.2,543.2,579.2,564.3,156.10000000000002,374.9,213.19999999999996,437.9,231.5,1450.5,1117.6,941.3,935.8,357.99999999999994
2894,431.1,765.4,3850.3,91.5,556.9,593.8,578.4,159.89999999999998,384.4,218.8,449.0,237.4,1487.1,1145.8,965.0999999999999,959.4,367.1
2895,434.2,770.9,3877.9,92.1,561.0,598.1,582.5,161.1,387.1,220.20000000000002,452.20000000000005,238.99999999999997,1497.7,1154.0,971.9,966.2,369.70000000000005
2896,431.3,765.7,3852.0,91.5,557.2,594.1,578.7,160.0,384.5,218.8,449.2,237.4,1487.7,1146.3,965.5,959.8,367.3
2897,429.0,761.7,3831.4,91.0,554.2,590.9,575.5999999999999,159.1,382.5,217.60000000000002,446.79999999999995,236.1,1479.8000000000002,1140.2,960.3000000000001,954.7,365.2
2898,424.3,753.4,3789.7,90.0,548.2,584.5,569.4,157.29999999999998,378.3,215.19999999999996,441.9,233.5,1463.6999999999998,1127.8,949.8000000000001,944.3,361.3
2899,415.8,738.3,3713.8,88.2,537.1999999999999,572.8,558.0,154.4,370.7,211.2,433.1,228.8,1434.3000000000002,1105.2,930.8,925.3,354.1
2900,409.8,727.6,3660.2,87.0,529.5,564.5,549.9000000000001,152.0,365.4,207.79999999999995,426.8,225.6,1413.6000000000001,1089.3,917.4,912.0,349.00000000000006
2901,413.5,734.1,3692.8,87.7,534.1,569.5,554.7,153.5,368.7,209.7,430.6,227.5,1426.2,1098.9,925.6,920.1,352.0
2902,418.8,743.6,3740.8,88.9,541.1,576.9,561.9000000000001,155.50000000000003,373.5,212.29999999999998,436.29999999999995,230.5,1444.7,1113.2,937.5,932.1,356.59999999999997
2903,425.4,755.3,3799.6,90.3,549.7,586.0,570.6999999999999,158.0,379.29999999999995,215.8,443.0,234.0,1467.4999999999998,1130.7,952.3000000000001,946.7,362.2
2904,448.7,796.7,4007.6,95.2,579.6999999999999,618.1,602.1,166.5,400.1,227.59999999999997,467.29999999999995,246.89999999999998,1547.9,1192.6,1004.4,998.6,382.00000000000006
2905,420.3,746.2,3753.8,89.2,543.0,579.0,563.8000000000001,156.10000000000002,374.7,212.99999999999997,437.7,231.3,1449.8,1117.1,940.9,935.3,357.9
2906,394.2,699.9,3520.8,83.6,509.4,543.0,528.9000000000001,146.2,351.6,199.99999999999997,410.59999999999997,217.00000000000003,1359.7,1047.8,882.4,877.3,335.6
2907,368.5,654.3,3291.2,78.2,476.1,507.6,494.49999999999994,136.7,328.5,186.99999999999997,383.79999999999995,202.7,1271.2,979.4,824.9,820.0,313.8
2908,343.8,610.4,3070.6,73.0,444.2,473.6,461.2,127.60000000000001,306.5,174.29999999999995,358.1,189.2,1185.8999999999999,913.8,769.6,765.1,292.59999999999997
2909,321.0,570.0,2867.3,68.1,414.8,442.2,430.7,119.19999999999999,286.3,162.70000000000002,334.40000000000003,176.6,1107.3000000000002,853.3,718.5999999999999,714.4,273.4
2910,311.8,553.6,2785.0,66.2,402.8,429.5,418.3999999999999,116.0,278.0,158.0,324.8,171.7,1075.5,828.8,698.0,693.9,265.5
2911,310.7,551.7,2775.3,65.9,401.5,428.0,416.9,115.4,277.1,157.5,323.59999999999997,171.1,1071.8999999999999,825.9,695.5,691.5,264.6
2912,316.4,561.7,2825.4,67.1,408.7,435.8,424.49999999999994,117.29999999999998,282.1,160.3,329.5,174.10000000000002,1091.2,840.8,708.1,704.0,269.4
2913,323.8,574.8,2891.7,68.7,418.3,446.0,434.50000000000006,119.99999999999999,288.7,164.20000000000002,337.2,178.3,1116.8,860.5,724.8000000000001,720.5,275.59999999999997
2914,339.6,603.0,3033.4,72.1,438.8,467.8,455.7,126.1,302.8,172.1,353.8,186.9,1171.4999999999998,902.7,760.3,755.8,289.2
2915,378.5,672.0,3380.3,80.3,488.9,521.4,507.8,140.5,337.5,192.0,394.20000000000005,208.30000000000004,1305.4,1006.0,847.2,842.3,322.3
2916,391.9,695.7,3499.8,83.2,506.2,539.8,525.8,145.20000000000002,349.4,198.7,408.09999999999997,215.60000000000002,1351.8,1041.5,877.2,872.0,333.80000000000007
2917,407.2,722.9,3636.3,86.4,526.0999999999999,560.8,546.3,150.9,363.09999999999997,206.49999999999997,424.0,223.89999999999998,1404.3999999999999,1082.1,911.4,906.0,346.7
2918,414.7,736.3,3703.9,88.0,535.8000000000001,571.2,556.5,153.70000000000002,369.70000000000005,210.4,431.9,228.20000000000002,1430.5,1102.3,928.4,922.9,353.2
2919,410.7,729.2,3668.2,87.2,530.6,565.7,551.1,152.70000000000002,366.20000000000005,208.39999999999998,427.8,226.10000000000002,1416.7,1091.6,919.4,914.0,349.59999999999997
2920,411.0,729.8,3671.1,87.2,531.0,566.2,551.5,152.70000000000002,366.4,208.59999999999997,428.1,226.3,1417.8,1092.5,920.1,914.7,349.90000000000003
2921,410.8,729.3,3668.5,87.2,530.6,565.8,551.1,152.70000000000002,366.29999999999995,208.39999999999998,427.8,226.10000000000002,1416.8,1091.7,919.4,914.1,349.8
2922,413.9,734.9,3696.9,87.8,534.8,570.2,555.4000000000001,153.6,369.0,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.1,352.5
2923,418.3,742.7,3735.8,88.8,540.4,576.2,561.2,155.30000000000004,373.1,212.1,435.6,230.3,1442.9,1111.8,936.3000000000001,930.8,356.1
2924,427.0,758.0,3813.1,90.6,551.5999999999999,588.1,572.9,158.4,380.7,216.5,444.7,234.89999999999998,1472.6000000000001,1134.8,955.6999999999999,950.1,363.5
2925,430.3,763.9,3842.7,91.3,555.9,592.7,577.3000000000001,159.5,383.7,218.20000000000002,448.1,236.9,1484.2,1143.6,963.2,957.5,366.3
2926,432.1,767.2,3859.5,91.7,558.3,595.2,579.9,160.39999999999998,385.4,219.20000000000002,450.09999999999997,237.8,1490.5,1148.6,967.3,961.7,368.0
2927,437.1,776.0,3903.7,92.8,564.7,602.1,586.4,162.09999999999997,389.69999999999993,221.70000000000002,455.2,240.5,1507.6000000000001,1161.7,978.4,972.7,372.1
2928,448.5,796.3,4005.5,95.2,579.3000000000001,617.8,601.7,166.39999999999998,399.9,227.59999999999997,467.1,246.8,1546.8999999999999,1192.0,1003.9,998.0,381.8
2929,421.9,749.1,3768.3,89.5,545.1,581.2,566.1,156.70000000000002,376.20000000000005,213.89999999999998,439.5,232.10000000000002,1455.5,1121.4,944.5,938.9,359.29999999999995
2930,396.5,703.9,3541.0,84.1,512.3,546.1,532.0,147.2,353.5,201.20000000000002,413.0,218.10000000000002,1367.5,1053.8,887.4,882.3,337.6
2931,372.0,660.5,3322.4,78.9,480.7,512.4,499.09999999999997,138.00000000000003,331.70000000000005,188.5,387.40000000000003,204.8,1283.1,988.7,832.6999999999999,827.8,316.7
2932,348.1,618.0,3108.6,73.9,449.6,479.4,467.0,129.1,310.4,176.39999999999998,362.5,191.6,1200.5,925.1,779.0999999999999,774.6,296.4
2933,324.2,575.5,2895.1,68.8,418.8,446.5,434.90000000000003,120.2,289.0,164.3,337.59999999999997,178.5,1118.1,861.6,725.6,721.4,276.0
2934,313.6,556.8,2800.7,66.6,405.09999999999997,432.0,420.7,116.5,279.6,158.89999999999998,326.6,172.6,1081.6,833.5,702.0,697.8,266.9
2935,313.2,556.1,2797.5,66.5,404.7,431.4,420.3,116.3,279.2,158.7,326.2,172.29999999999998,1080.5,832.5,701.2,697.0,266.70000000000005
2936,318.7,565.8,2846.3,67.6,411.79999999999995,439.0,427.6,118.3,284.1,161.60000000000002,331.90000000000003,175.20000000000002,1099.3,847.0,713.4,709.2,271.3
2937,327.4,581.4,2924.4,69.5,422.9,451.0,439.3,121.6,292.0,166.10000000000002,341.0,180.20000000000002,1129.5,870.3,732.9,728.7,278.7
2938,344.3,611.3,3075.2,73.1,444.9,474.3,461.90000000000003,127.8,307.0,174.49999999999997,358.6,189.5,1187.7,915.2,770.8,766.2,293.09999999999997
2939,385.4,684.2,3441.9,81.8,497.9,530.8,517.0,142.80000000000004,343.6,195.3,401.4,212.1,1329.3,1024.3,862.6,857.6,328.2
2940,402.0,713.8,3590.7,85.3,519.5,553.8,539.4,149.0,358.4,203.9,418.7,221.2,1386.7,1068.6,899.9,894.7,342.4
2941,410.7,729.1,3667.8,87.2,530.5,565.7,551.0,152.70000000000002,366.20000000000005,208.39999999999998,427.8,226.10000000000002,1416.5,1091.5,919.3,913.9,349.59999999999997
2942,415.0,736.8,3706.4,88.1,536.1,571.6,556.8,154.2,370.0,210.7,432.2,228.50000000000003,1431.5,1103.0,929.0,923.5,353.29999999999995
2943,410.8,729.3,3668.7,87.2,530.6,565.8,551.2,152.70000000000002,366.29999999999995,208.39999999999998,427.8,226.10000000000002,1416.9,1091.8,919.5,914.1,349.8
2944,411.5,730.6,3675.2,87.3,531.7,566.8,552.1,152.9,367.0,208.79999999999998,428.6,226.5,1419.5,1093.7,921.2,915.7,350.40000000000003
2945,413.6,734.3,3693.7,87.8,534.3,569.7,554.9,153.6,368.7,209.79999999999998,430.7,227.5,1426.6000000000001,1099.2,925.8000000000001,920.3,352.1
2946,414.7,736.3,3703.7,88.0,535.7,571.2,556.5,153.70000000000002,369.70000000000005,210.4,431.9,228.20000000000002,1430.4,1102.2,928.3,922.8,353.2
2947,414.4,735.7,3701.0,87.9,535.4,570.8,556.0,153.70000000000002,369.5,210.29999999999998,431.59999999999997,228.0,1429.4,1101.4,927.6,922.2,352.9
2948,416.2,739.0,3717.6,88.3,537.7,573.4,558.5,154.6,371.1,211.3,433.5,229.0,1435.7,1106.3,931.6999999999999,926.3,354.4
2949,422.6,750.4,3774.7,89.7,546.1,582.2,567.1,156.9,376.9,214.29999999999998,440.2,232.79999999999998,1457.8000000000002,1123.3,946.1,940.5,359.9
2950,431.6,766.2,3854.4,91.6,557.6,594.5,579.0,160.1,384.9,218.9,449.5,237.5,1488.6,1147.0,966.0999999999999,960.4,367.5
2951,438.1,777.8,3912.4,93.0,565.9,603.4,587.8000000000001,162.5,390.6,222.20000000000002,456.2,241.0,1511.1,1164.3,980.6,974.8,372.99999999999994
2952,455.5,808.7,4068.0,96.6,588.5,627.4,611.2,169.00000000000003,406.0,231.0,474.40000000000003,250.70000000000002,1571.1000000000001,1210.6,1019.5,1013.6,387.79999999999995
2953,427.3,758.6,3816.1,90.7,552.0,588.6,573.3000000000001,158.70000000000002,381.0,216.8,445.0,235.2,1473.9,1135.6,956.4,950.8,363.8
2954,402.6,714.7,3595.4,85.4,520.1,554.5,540.2,149.09999999999997,358.9,204.3,419.29999999999995,221.5,1388.6000000000001,1070.0,901.2,895.8,342.7
2955,378.2,671.4,3377.6,80.2,488.6,520.9,507.40000000000003,140.3,337.2,191.9,393.8,208.1,1304.4,1005.2,846.6,841.6,322.0
2956,352.3,625.5,3146.4,74.8,455.09999999999997,485.3,472.70000000000005,130.6,314.1,178.5,366.9,193.79999999999998,1215.1,936.3,788.6,784.0,299.90000000000003
2957,328.0,582.4,2929.5,69.6,423.7,451.8,440.1,121.8,292.5,166.4,341.6,180.49999999999997,1131.5,871.8,734.3,729.9,279.2
2958,314.9,559.0,2812.1,66.8,406.8,433.7,422.5,117.0,280.8,159.60000000000002,327.90000000000003,173.2,1086.2,836.8,704.8,700.7,268.1
2959,312.7,555.2,2792.6,66.4,404.0,430.7,419.59999999999997,116.19999999999999,278.8,158.29999999999998,325.6,172.1,1078.5,831.1,699.9,695.8,266.2
2960,315.1,559.4,2813.8,66.9,407.09999999999997,434.0,422.7,117.0,280.90000000000003,159.70000000000002,328.1,173.29999999999998,1086.8,837.4,705.1999999999999,701.1,268.20000000000005
2961,322.0,571.7,2875.9,68.3,416.1,443.5,432.1,119.5,287.09999999999997,163.40000000000003,335.4,177.3,1110.8,855.8,720.8,716.6,274.2
2962,337.8,599.8,3017.2,71.7,436.50000000000006,465.3,453.2,125.29999999999998,301.3,171.2,351.79999999999995,185.8,1165.1999999999998,897.9,756.3,751.8,287.59999999999997
2963,375.4,666.5,3352.6,79.7,485.0,517.1,503.7,139.4,334.7,190.5,391.0,206.70000000000002,1294.8,997.7,840.3000000000001,835.4,319.5
2964,392.7,697.1,3506.9,83.3,507.3,540.9,526.9000000000001,145.6,350.09999999999997,199.0,408.9,216.10000000000002,1354.3999999999999,1043.6,879.0,873.8,334.3
2965,411.7,730.9,3676.7,87.4,531.8,567.0,552.3000000000001,152.9,367.1,208.89999999999998,428.70000000000005,226.5,1420.0,1094.2,921.5,916.1,350.40000000000003
2966,417.5,741.3,3729.1,88.6,539.4,575.1,560.3000000000001,154.79999999999998,372.3,211.79999999999998,434.90000000000003,229.8,1440.1999999999998,1109.8,934.6,929.2,355.5
2967,420.8,747.0,3757.8,89.3,543.5,579.6,564.5,156.3,375.1,213.29999999999998,438.20000000000005,231.5,1451.3,1118.3,941.8,936.3,358.2
2968,422.8,750.8,3776.5,89.7,546.3,582.4,567.4000000000001,156.9,377.1,214.29999999999998,440.4,232.79999999999998,1458.5000000000002,1123.9,946.5,941.0,360.1
2969,424.8,754.2,3794.2,90.2,548.9,585.2,569.9,157.79999999999998,378.8,215.6,442.4,233.7,1465.3,1129.1,951.0,945.4,361.7
2970,425.7,755.8,3801.9,90.3,550.0,586.4,571.1,158.0,379.6,215.9,443.29999999999995,234.2,1468.3,1131.4,952.9,947.3,362.40000000000003
2971,425.1,754.7,3796.4,90.2,549.2,585.5,570.3,157.89999999999998,378.90000000000003,215.6,442.7,234.0,1466.3,1129.8,951.5,945.9,361.9
