Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4161,0.0,0.0,0.0,0.0,0.03,0.11,0.16,0.02,0.06,0.12,0.04,0.08,0.04,0.0,0.04,0.05,0.03
4162,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.0,0.04,0.04,0.03,0.04,0.02,0.0,0.04,0.08,0.02
4163,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.0,0.03,0.02,0.02,0.02,0.0,0.0,0.05,0.13,0.0
4164,0.0,0.0,0.0,0.0,0.01,0.05,0.03,0.0,0.02,0.01,0.02,0.02,0.0,0.0,0.04,0.08,0.0
4165,0.0,0.0,0.0,0.0,0.01,0.06,0.06,0.0,0.02,0.02,0.04,0.05,0.0,0.0,0.04,0.06,0.0
4166,0.0,0.0,0.0,0.0,0.01,0.07,0.09,0.01,0.02,0.03,0.06,0.07,0.01,0.0,0.03,0.05,0.01
4167,0.0,0.0,0.0,0.0,0.02,0.06,0.09,0.01,0.01,0.03,0.04,0.06,0.03,0.0,0.04,0.05,0.02
4168,0.0,0.0,0.0,0.0,0.04,0.05,0.1,0.0,0.01,0.05,0.02,0.08,0.04,0.0,0.04,0.06,0.02
4169,0.0,0.0,0.0,0.0,0.06,0.04,0.11,0.02,0.0,0.11,0.03,0.14,0.06,0.0,0.05,0.06,0.03
4170,0.0,0.0,0.0,0.0,0.03,0.0,0.17,0.01,0.0,0.09,0.02,0.11,0.01,0.0,0.05,0.08,0.0
4171,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.01,0.01,0.08,0.03,0.1,0.0,0.0,0.05,0.1,0.0
4172,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.04,0.08,0.08,0.11,0.0,0.0,0.06,0.13,0.03
4173,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.04,0.04,0.01,0.07,0.01,0.0,0.06,0.15,0.03
4174,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.02,0.04,0.02,0.02,0.05,0.02,0.0,0.08,0.19,0.02
4175,0.0,0.0,0.0,0.0,0.0,0.23,0.06,0.05,0.06,0.01,0.04,0.05,0.06,0.0,0.11,0.24,0.02
4176,0.0,0.0,0.0,0.0,0.0,0.19,0.04,0.05,0.07,0.0,0.04,0.04,0.05,0.0,0.08,0.16,0.02
4177,0.0,0.0,0.0,0.0,0.0,0.22,0.04,0.06,0.09,0.01,0.06,0.04,0.04,0.0,0.08,0.11,0.02
4178,0.0,0.0,0.0,0.0,0.01,0.31,0.04,0.11,0.12,0.06,0.12,0.09,0.04,0.0,0.11,0.08,0.02
4179,0.0,0.0,0.0,0.0,0.01,0.23,0.05,0.1,0.15,0.06,0.14,0.09,0.04,0.0,0.15,0.14,0.02
4180,0.0,0.0,0.0,0.0,0.01,0.18,0.06,0.11,0.17,0.09,0.16,0.11,0.04,0.0,0.24,0.23,0.02
4181,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.14,0.21,0.14,0.2,0.15,0.05,0.0,0.36,0.36,0.02
4182,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.12,0.18,0.15,0.14,0.1,0.02,0.0,0.34,0.34,0.01
4183,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.14,0.16,0.16,0.08,0.07,0.0,0.0,0.32,0.32,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.14,0.19,0.06,0.05,0.0,0.0,0.32,0.3,0.0
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.06,0.15,0.02,0.02,0.0,0.0,0.15,0.13,0.0
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.12,0.0,0.01,0.0,0.0,0.06,0.04,0.0
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.02,0.13,0.0,0.0,0.0,0.0,0.02,0.0,0.0
4192,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.05,0.19,0.0,0.0,0.0,0.0,0.04,0.0,0.0
4193,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.09,0.27,0.0,0.02,0.0,0.0,0.06,0.0,0.01
4194,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.06,0.28,0.0,0.01,0.0,0.0,0.05,0.0,0.01
4195,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.05,0.29,0.0,0.01,0.0,0.0,0.06,0.0,0.01
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.03,0.32,0.0,0.02,0.01,0.0,0.06,0.0,0.01
4197,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.06,0.31,0.03,0.04,0.01,0.0,0.1,0.03,0.01
4198,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,0.1,0.32,0.1,0.11,0.03,0.0,0.15,0.11,0.02
4199,0.0,0.0,0.0,0.0,0.01,0.04,0.57,0.22,0.16,0.34,0.2,0.24,0.04,0.0,0.22,0.24,0.02
4200,0.0,0.0,0.0,0.0,0.02,0.08,0.77,0.3,0.2,0.39,0.22,0.28,0.06,0.0,0.28,0.51,0.02
4201,0.0,0.0,0.0,0.0,0.04,0.15,0.92,0.43,0.27,0.46,0.26,0.35,0.1,0.0,0.34,0.86,0.04
4202,0.0,0.0,0.0,0.0,0.06,0.29,0.97,0.59,0.37,0.53,0.34,0.44,0.15,0.0,0.4,0.97,0.05
4203,0.0,0.0,0.0,0.0,0.07,0.26,0.95,0.61,0.3,0.47,0.25,0.38,0.16,0.0,0.42,0.97,0.06
4204,0.0,0.0,0.0,0.0,0.09,0.36,0.9,0.65,0.26,0.43,0.24,0.36,0.18,0.0,0.42,0.96,0.07
4205,0.0,0.0,0.0,0.0,0.13,0.62,0.84,0.71,0.26,0.42,0.34,0.38,0.2,0.0,0.44,0.96,0.09
4206,0.0,0.0,0.0,0.0,0.11,0.69,0.81,0.7,0.19,0.39,0.28,0.4,0.13,0.0,0.44,0.95,0.05
4207,0.0,0.0,0.0,0.0,0.1,0.76,0.78,0.71,0.15,0.37,0.27,0.44,0.09,0.0,0.46,0.95,0.03
4208,0.0,0.0,0.0,0.0,0.09,0.84,0.75,0.73,0.13,0.37,0.32,0.48,0.08,0.0,0.46,0.95,0.02
4209,0.0,0.0,0.0,0.0,0.05,0.59,0.64,0.59,0.08,0.26,0.2,0.33,0.04,0.0,0.38,0.82,0.02
4210,0.0,0.0,0.0,0.0,0.03,0.36,0.5,0.43,0.04,0.2,0.12,0.19,0.02,0.0,0.25,0.6,0.01
4211,0.0,0.0,0.0,0.0,0.02,0.2,0.38,0.3,0.02,0.19,0.06,0.09,0.01,0.0,0.14,0.39,0.01
4212,0.0,0.0,0.0,0.0,0.02,0.11,0.33,0.27,0.03,0.18,0.02,0.07,0.0,0.0,0.12,0.29,0.0
4213,0.0,0.0,0.0,0.0,0.02,0.06,0.3,0.25,0.04,0.19,0.02,0.08,0.0,0.0,0.11,0.21,0.0
4214,0.0,0.0,0.0,0.0,0.03,0.05,0.27,0.24,0.06,0.2,0.02,0.09,0.0,0.0,0.1,0.14,0.0
4215,0.0,0.0,0.0,0.0,0.04,0.05,0.2,0.26,0.09,0.22,0.03,0.08,0.0,0.0,0.06,0.1,0.0
4216,0.0,0.0,0.0,0.0,0.04,0.05,0.15,0.28,0.12,0.25,0.05,0.08,0.01,0.0,0.04,0.06,0.0
4217,0.0,0.0,0.0,0.0,0.05,0.07,0.11,0.32,0.17,0.29,0.09,0.09,0.02,0.0,0.02,0.04,0.01
4218,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.33,0.16,0.24,0.1,0.11,0.03,0.0,0.02,0.05,0.02
4219,0.0,0.0,0.0,0.0,0.05,0.13,0.21,0.34,0.16,0.23,0.14,0.14,0.05,0.0,0.03,0.08,0.03
4220,0.0,0.0,0.0,0.0,0.06,0.17,0.28,0.37,0.18,0.22,0.18,0.18,0.09,0.0,0.04,0.12,0.06
4221,0.0,0.0,0.0,0.0,0.08,0.23,0.28,0.36,0.2,0.2,0.22,0.21,0.12,0.0,0.06,0.17,0.06
4222,0.0,0.0,0.0,0.0,0.12,0.32,0.3,0.36,0.22,0.18,0.25,0.26,0.17,0.0,0.06,0.23,0.07
4223,0.0,0.0,0.0,0.0,0.16,0.42,0.35,0.38,0.25,0.18,0.28,0.33,0.22,0.0,0.08,0.31,0.08
4224,0.0,0.0,0.0,0.0,0.15,0.42,0.53,0.35,0.17,0.21,0.37,0.37,0.22,0.0,0.14,0.44,0.09
4225,0.0,0.0,0.0,0.0,0.16,0.42,0.76,0.35,0.18,0.26,0.5,0.43,0.23,0.0,0.22,0.62,0.1
4226,0.0,0.0,0.0,0.0,0.18,0.41,0.93,0.39,0.32,0.35,0.66,0.52,0.25,0.0,0.32,0.8,0.13
4227,0.0,0.0,0.0,0.0,0.14,0.38,0.91,0.36,0.16,0.34,0.58,0.48,0.18,0.0,0.32,0.88,0.08
4228,0.0,0.0,0.0,0.0,0.12,0.38,0.89,0.36,0.12,0.36,0.54,0.46,0.19,0.0,0.38,0.94,0.08
4229,0.0,0.0,0.0,0.0,0.1,0.4,0.91,0.39,0.2,0.42,0.55,0.48,0.26,0.0,0.45,0.97,0.12
4230,0.0,0.0,0.0,0.0,0.07,0.35,0.89,0.33,0.18,0.4,0.5,0.48,0.27,0.0,0.45,0.97,0.12
4231,0.0,0.0,0.0,0.0,0.05,0.33,0.88,0.32,0.22,0.39,0.45,0.48,0.28,0.0,0.46,0.98,0.13
4232,0.0,0.0,0.0,0.0,0.05,0.34,0.87,0.35,0.3,0.41,0.42,0.5,0.3,0.0,0.46,0.98,0.14
4233,0.0,0.0,0.0,0.0,0.02,0.21,0.64,0.2,0.13,0.25,0.22,0.3,0.15,0.0,0.39,0.91,0.08
4234,0.0,0.0,0.0,0.0,0.01,0.12,0.39,0.11,0.04,0.15,0.09,0.16,0.06,0.0,0.3,0.66,0.03
4235,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.05,0.01,0.09,0.04,0.08,0.02,0.0,0.2,0.38,0.01
4236,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.06,0.01,0.08,0.03,0.06,0.0,0.0,0.14,0.21,0.0
4237,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.06,0.0,0.08,0.03,0.05,0.0,0.0,0.08,0.11,0.0
4238,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.07,0.0,0.07,0.03,0.04,0.0,0.0,0.05,0.06,0.0
4239,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.01,0.05,0.02,0.03,0.0,0.0,0.04,0.05,0.0
4240,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.02,0.04,0.0,0.02,0.0,0.0,0.04,0.04,0.0
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.04,0.02,0.0,0.02,0.0,0.0,0.04,0.04,0.0
4242,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.08,0.03,0.0,0.02,0.0,0.0,0.02,0.0,0.01
4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.14,0.05,0.03,0.02,0.02,0.0,0.0,0.0,0.02
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.23,0.07,0.07,0.03,0.05,0.0,0.0,0.0,0.03
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.26,0.11,0.08,0.05,0.05,0.0,0.0,0.0,0.03
4246,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.32,0.31,0.18,0.1,0.1,0.06,0.0,0.0,0.0,0.03
4247,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.38,0.4,0.28,0.12,0.18,0.07,0.0,0.0,0.1,0.04
4248,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.45,0.45,0.35,0.21,0.22,0.08,0.0,0.02,0.13,0.04
4249,0.0,0.0,0.0,0.0,0.04,0.16,0.04,0.54,0.52,0.44,0.34,0.27,0.11,0.0,0.06,0.21,0.04
4250,0.0,0.0,0.0,0.0,0.06,0.49,0.05,0.64,0.61,0.54,0.5,0.36,0.15,0.0,0.16,0.34,0.05
4251,0.0,0.0,0.0,0.0,0.06,0.48,0.08,0.6,0.59,0.56,0.45,0.39,0.14,0.0,0.15,0.34,0.05
4252,0.0,0.0,0.0,0.0,0.05,0.47,0.14,0.59,0.57,0.58,0.44,0.46,0.14,0.0,0.14,0.34,0.04
4253,0.0,0.0,0.0,0.0,0.05,0.46,0.26,0.61,0.55,0.62,0.48,0.55,0.13,0.0,0.12,0.34,0.04
4254,0.0,0.0,0.0,0.0,0.06,0.36,0.26,0.5,0.36,0.64,0.4,0.5,0.12,0.0,0.1,0.32,0.04
4255,0.0,0.0,0.0,0.0,0.07,0.27,0.32,0.45,0.22,0.68,0.34,0.48,0.11,0.0,0.08,0.34,0.04
4256,0.0,0.0,0.0,0.0,0.07,0.21,0.46,0.45,0.16,0.73,0.29,0.48,0.12,0.0,0.08,0.37,0.04
4257,0.0,0.0,0.0,0.0,0.06,0.12,0.35,0.3,0.08,0.61,0.17,0.31,0.08,0.0,0.07,0.23,0.03
4258,0.0,0.0,0.0,0.0,0.05,0.06,0.25,0.19,0.04,0.47,0.1,0.19,0.05,0.0,0.06,0.14,0.02
4259,0.0,0.0,0.0,0.0,0.04,0.02,0.18,0.14,0.01,0.36,0.04,0.1,0.03,0.0,0.04,0.08,0.01
4260,0.0,0.0,0.0,0.0,0.05,0.0,0.18,0.18,0.01,0.35,0.04,0.12,0.04,0.0,0.04,0.07,0.01
4261,0.0,0.0,0.0,0.0,0.06,0.0,0.17,0.24,0.04,0.38,0.04,0.16,0.04,0.0,0.03,0.07,0.02
4262,0.0,0.0,0.0,0.0,0.07,0.0,0.16,0.32,0.07,0.44,0.05,0.2,0.05,0.0,0.02,0.07,0.02
4263,0.0,0.0,0.0,0.0,0.08,0.04,0.25,0.33,0.11,0.44,0.09,0.22,0.06,0.0,0.04,0.1,0.02
4264,0.0,0.0,0.0,0.0,0.1,0.07,0.38,0.37,0.16,0.49,0.12,0.25,0.06,0.0,0.06,0.13,0.02
4265,0.0,0.0,0.0,0.0,0.12,0.1,0.54,0.46,0.25,0.58,0.15,0.28,0.06,0.0,0.1,0.16,0.02
4266,0.0,0.0,0.0,0.0,0.13,0.15,0.64,0.47,0.2,0.62,0.22,0.3,0.06,0.0,0.14,0.27,0.02
4267,0.0,0.0,0.0,0.0,0.13,0.28,0.76,0.5,0.18,0.69,0.32,0.42,0.06,0.0,0.22,0.49,0.02
4268,0.0,0.0,0.0,0.0,0.14,0.55,0.89,0.55,0.18,0.76,0.49,0.62,0.07,0.0,0.33,0.81,0.02
4269,0.0,0.0,0.0,0.0,0.12,0.55,0.94,0.42,0.11,0.69,0.5,0.68,0.05,0.0,0.41,0.9,0.01
4270,0.0,0.0,0.0,0.0,0.11,0.55,0.96,0.37,0.16,0.63,0.62,0.78,0.1,0.0,0.46,0.96,0.04
4271,0.0,0.0,0.0,0.0,0.09,0.55,0.98,0.39,0.4,0.59,0.78,0.88,0.28,0.0,0.48,0.97,0.14
4272,0.0,0.0,0.0,0.0,0.04,0.6,0.98,0.4,0.45,0.64,0.81,0.88,0.36,0.0,0.49,0.98,0.19
4273,0.0,0.0,0.0,0.0,0.08,0.66,0.98,0.45,0.57,0.69,0.83,0.89,0.44,0.0,0.49,0.98,0.22
4274,0.0,0.0,0.0,0.0,0.26,0.74,0.98,0.59,0.81,0.74,0.83,0.9,0.48,0.0,0.49,0.98,0.24
4275,0.0,0.0,0.0,0.0,0.25,0.71,0.96,0.61,0.83,0.7,0.84,0.91,0.47,0.0,0.49,0.96,0.24
4276,0.0,0.0,0.0,0.0,0.25,0.72,0.95,0.66,0.84,0.67,0.86,0.91,0.45,0.0,0.48,0.93,0.23
4277,0.0,0.0,0.0,0.0,0.26,0.74,0.92,0.72,0.82,0.65,0.89,0.92,0.44,0.0,0.45,0.88,0.22
4278,0.0,0.0,0.0,0.0,0.23,0.74,0.92,0.68,0.82,0.57,0.9,0.92,0.42,0.0,0.46,0.94,0.22
4279,0.0,0.0,0.0,0.0,0.2,0.74,0.89,0.64,0.81,0.48,0.9,0.91,0.4,0.0,0.48,0.97,0.2
4280,0.0,0.0,0.0,0.0,0.17,0.74,0.87,0.62,0.8,0.42,0.9,0.91,0.38,0.0,0.48,0.98,0.19
4281,0.0,0.0,0.0,0.0,0.13,0.55,0.72,0.52,0.63,0.24,0.73,0.79,0.26,0.0,0.44,0.96,0.12
4282,0.0,0.0,0.0,0.0,0.11,0.38,0.53,0.43,0.46,0.13,0.52,0.63,0.15,0.0,0.37,0.84,0.06
4283,0.0,0.0,0.0,0.0,0.08,0.25,0.35,0.36,0.31,0.07,0.35,0.48,0.08,0.0,0.28,0.63,0.03
4284,0.0,0.0,0.0,0.0,0.08,0.19,0.2,0.29,0.21,0.06,0.26,0.42,0.07,0.0,0.18,0.31,0.03
4285,0.0,0.0,0.0,0.0,0.08,0.14,0.1,0.23,0.14,0.05,0.18,0.34,0.06,0.0,0.1,0.12,0.02
4286,0.0,0.0,0.0,0.0,0.09,0.1,0.04,0.19,0.07,0.05,0.12,0.26,0.05,0.0,0.05,0.03,0.02
4287,0.0,0.0,0.0,0.0,0.07,0.07,0.04,0.21,0.08,0.06,0.1,0.2,0.02,0.0,0.03,0.0,0.01
4288,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.24,0.09,0.09,0.09,0.17,0.0,0.0,0.0,0.0,0.0
4289,0.0,0.0,0.0,0.0,0.08,0.04,0.05,0.3,0.11,0.15,0.08,0.15,0.0,0.0,0.0,0.0,0.0
4290,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.28,0.09,0.18,0.08,0.15,0.0,0.0,0.0,0.0,0.0
4291,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.06,0.23,0.1,0.17,0.0,0.0,0.0,0.0,0.01
4292,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.05,0.31,0.14,0.2,0.04,0.0,0.0,0.0,0.06
4293,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.21,0.03,0.21,0.09,0.16,0.07,0.0,0.0,0.0,0.06
4294,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.18,0.05,0.15,0.08,0.15,0.12,0.0,0.0,0.0,0.07
4295,0.0,0.0,0.0,0.0,0.04,0.08,0.01,0.19,0.11,0.12,0.13,0.16,0.19,0.0,0.0,0.0,0.09
4296,0.0,0.0,0.0,0.0,0.06,0.15,0.01,0.24,0.08,0.1,0.2,0.12,0.18,0.0,0.03,0.04,0.08
4297,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.32,0.09,0.09,0.34,0.14,0.18,0.0,0.12,0.23,0.07
4298,0.0,0.0,0.0,0.0,0.1,0.57,0.24,0.44,0.15,0.1,0.56,0.25,0.2,0.0,0.32,0.69,0.07
4299,0.0,0.0,0.0,0.0,0.09,0.44,0.35,0.35,0.1,0.12,0.48,0.21,0.15,0.0,0.32,0.7,0.05
4300,0.0,0.0,0.0,0.0,0.08,0.38,0.56,0.28,0.1,0.16,0.5,0.2,0.11,0.0,0.32,0.73,0.04
4301,0.0,0.0,0.0,0.0,0.07,0.35,0.84,0.25,0.12,0.22,0.6,0.23,0.08,0.0,0.33,0.78,0.02
4302,0.0,0.0,0.0,0.0,0.06,0.19,0.72,0.13,0.06,0.21,0.36,0.12,0.04,0.0,0.22,0.63,0.01
4303,0.0,0.0,0.0,0.0,0.07,0.09,0.59,0.06,0.03,0.22,0.23,0.07,0.01,0.0,0.14,0.48,0.0
4304,0.0,0.0,0.0,0.0,0.09,0.03,0.47,0.05,0.02,0.3,0.17,0.06,0.0,0.0,0.08,0.35,0.0
4305,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.02,0.0,0.21,0.08,0.03,0.0,0.0,0.04,0.1,0.0
4306,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.01,0.0,0.15,0.04,0.01,0.0,0.0,0.03,0.02,0.0
4307,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.12,0.04,0.02,0.0,0.0,0.06,0.05,0.0
4308,0.0,0.0,0.0,0.0,0.01,0.03,0.07,0.04,0.0,0.16,0.04,0.03,0.0,0.0,0.04,0.03,0.0
4309,0.0,0.0,0.0,0.0,0.02,0.06,0.11,0.07,0.01,0.21,0.04,0.06,0.01,0.0,0.04,0.0,0.01
4310,0.0,0.0,0.0,0.0,0.02,0.09,0.16,0.11,0.05,0.28,0.08,0.12,0.02,0.0,0.04,0.0,0.01
4311,0.0,0.0,0.0,0.0,0.02,0.03,0.18,0.15,0.09,0.31,0.24,0.22,0.04,0.0,0.05,0.06,0.02
4312,0.0,0.0,0.0,0.0,0.02,0.0,0.18,0.21,0.15,0.34,0.54,0.39,0.06,0.0,0.06,0.14,0.02
4313,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.29,0.24,0.38,0.86,0.58,0.08,0.0,0.08,0.27,0.03
4314,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.31,0.29,0.36,0.52,0.56,0.11,0.0,0.1,0.26,0.05
4315,0.0,0.0,0.0,0.0,0.06,0.14,0.2,0.36,0.38,0.37,0.24,0.54,0.14,0.0,0.12,0.26,0.08
4316,0.0,0.0,0.0,0.0,0.11,0.42,0.22,0.47,0.5,0.39,0.09,0.51,0.19,0.0,0.13,0.26,0.12
4317,0.0,0.0,0.0,0.0,0.1,0.42,0.23,0.47,0.43,0.38,0.18,0.51,0.15,0.0,0.16,0.29,0.08
4318,0.0,0.0,0.0,0.0,0.09,0.41,0.29,0.49,0.38,0.41,0.32,0.52,0.11,0.0,0.18,0.32,0.06
4319,0.0,0.0,0.0,0.0,0.08,0.41,0.38,0.53,0.37,0.49,0.54,0.54,0.08,0.0,0.22,0.35,0.04
4320,0.0,0.0,0.0,0.0,0.09,0.53,0.48,0.57,0.43,0.59,0.57,0.53,0.12,0.0,0.28,0.42,0.06
4321,0.0,0.0,0.0,0.0,0.1,0.65,0.6,0.62,0.52,0.69,0.67,0.56,0.18,0.0,0.34,0.52,0.07
4322,0.0,0.0,0.0,0.0,0.11,0.78,0.72,0.67,0.64,0.77,0.8,0.62,0.24,0.0,0.42,0.62,0.09
4323,0.0,0.0,0.0,0.0,0.13,0.83,0.81,0.65,0.56,0.8,0.81,0.65,0.26,0.0,0.42,0.66,0.09
4324,0.0,0.0,0.0,0.0,0.16,0.87,0.88,0.64,0.51,0.83,0.8,0.69,0.28,0.0,0.43,0.74,0.09
4325,0.0,0.0,0.0,0.0,0.19,0.89,0.92,0.64,0.48,0.85,0.78,0.75,0.3,0.0,0.44,0.84,0.1
4326,0.0,0.0,0.0,0.0,0.22,0.8,0.86,0.58,0.43,0.76,0.78,0.66,0.3,0.0,0.32,0.67,0.11
4327,0.0,0.0,0.0,0.0,0.25,0.69,0.77,0.58,0.4,0.66,0.78,0.58,0.3,0.0,0.21,0.56,0.12
4328,0.0,0.0,0.0,0.0,0.28,0.59,0.72,0.61,0.38,0.58,0.74,0.52,0.3,0.0,0.15,0.51,0.13
4329,0.0,0.0,0.0,0.0,0.26,0.4,0.5,0.46,0.29,0.46,0.54,0.42,0.22,0.0,0.09,0.26,0.08
4330,0.0,0.0,0.0,0.0,0.24,0.26,0.32,0.36,0.22,0.35,0.36,0.32,0.16,0.0,0.04,0.12,0.05
4331,0.0,0.0,0.0,0.0,0.22,0.15,0.2,0.33,0.17,0.27,0.22,0.24,0.12,0.0,0.02,0.04,0.03
4332,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.24,0.17,0.28,0.29,0.27,0.12,0.0,0.04,0.07,0.04
4333,0.0,0.0,0.0,0.0,0.29,0.27,0.31,0.23,0.2,0.32,0.36,0.32,0.12,0.0,0.08,0.14,0.04
4334,0.0,0.0,0.0,0.0,0.3,0.38,0.39,0.28,0.24,0.39,0.48,0.4,0.12,0.0,0.12,0.24,0.05
4335,0.0,0.0,0.0,0.0,0.32,0.35,0.41,0.32,0.27,0.44,0.46,0.42,0.15,0.0,0.12,0.22,0.06
4336,0.0,0.0,0.0,0.0,0.32,0.34,0.44,0.4,0.34,0.5,0.44,0.46,0.18,0.0,0.11,0.22,0.08
4337,0.0,0.0,0.0,0.0,0.33,0.33,0.48,0.51,0.48,0.57,0.42,0.53,0.23,0.0,0.12,0.24,0.1
4338,0.0,0.0,0.0,0.0,0.32,0.23,0.44,0.52,0.4,0.58,0.37,0.54,0.26,0.0,0.14,0.29,0.11
4339,0.0,0.0,0.0,0.0,0.32,0.15,0.42,0.54,0.34,0.59,0.36,0.55,0.29,0.0,0.16,0.35,0.13
4340,0.0,0.0,0.0,0.0,0.31,0.1,0.42,0.59,0.3,0.6,0.36,0.57,0.32,0.0,0.18,0.42,0.16
4341,0.0,0.0,0.0,0.0,0.29,0.14,0.46,0.6,0.34,0.59,0.43,0.58,0.29,0.0,0.13,0.27,0.14
4342,0.0,0.0,0.0,0.0,0.27,0.22,0.52,0.64,0.42,0.6,0.51,0.6,0.25,0.0,0.1,0.21,0.12
4343,0.0,0.0,0.0,0.0,0.26,0.32,0.58,0.69,0.55,0.64,0.6,0.63,0.22,0.0,0.08,0.2,0.1
4344,0.0,0.0,0.0,0.0,0.21,0.44,0.71,0.73,0.57,0.54,0.42,0.52,0.19,0.0,0.12,0.39,0.09
4345,0.0,0.0,0.0,0.0,0.17,0.61,0.85,0.8,0.64,0.47,0.43,0.55,0.21,0.0,0.26,0.71,0.1
4346,0.0,0.0,0.0,0.0,0.13,0.81,0.93,0.86,0.78,0.45,0.61,0.72,0.29,0.0,0.46,0.96,0.15
4347,0.0,0.0,0.0,0.0,0.13,0.55,0.89,0.83,0.8,0.4,0.64,0.73,0.31,0.0,0.45,0.96,0.15
4348,0.0,0.0,0.0,0.0,0.15,0.37,0.82,0.8,0.84,0.41,0.7,0.74,0.34,0.0,0.44,0.96,0.16
4349,0.0,0.0,0.0,0.0,0.17,0.3,0.76,0.77,0.87,0.47,0.76,0.74,0.38,0.0,0.44,0.96,0.18
4350,0.0,0.0,0.0,0.0,0.13,0.26,0.68,0.75,0.82,0.42,0.7,0.72,0.33,0.0,0.42,0.94,0.16
4351,0.0,0.0,0.0,0.0,0.13,0.23,0.6,0.73,0.77,0.39,0.68,0.71,0.29,0.0,0.42,0.9,0.14
4352,0.0,0.0,0.0,0.0,0.17,0.2,0.53,0.7,0.74,0.39,0.7,0.72,0.26,0.0,0.42,0.88,0.13
4353,0.0,0.0,0.0,0.0,0.09,0.16,0.43,0.57,0.53,0.32,0.5,0.58,0.14,0.0,0.32,0.69,0.07
4354,0.0,0.0,0.0,0.0,0.04,0.13,0.35,0.41,0.32,0.25,0.32,0.42,0.07,0.0,0.22,0.49,0.03
4355,0.0,0.0,0.0,0.0,0.01,0.1,0.28,0.26,0.17,0.19,0.2,0.29,0.03,0.0,0.15,0.33,0.01
4356,0.0,0.0,0.0,0.0,0.02,0.07,0.22,0.26,0.14,0.15,0.12,0.21,0.02,0.0,0.12,0.23,0.01
