Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5471,0.0,0.0,0.0,0.0,0.03,0.16,0.43,0.43,0.18,0.43,0.19,0.37,0.05,0.0,0.06,0.0,0.03
5472,0.0,0.0,0.0,0.0,0.04,0.17,0.38,0.46,0.17,0.43,0.18,0.37,0.04,0.0,0.1,0.0,0.02
5473,0.0,0.0,0.0,0.0,0.07,0.18,0.36,0.52,0.16,0.43,0.2,0.37,0.04,0.0,0.16,0.07,0.02
5474,0.0,0.0,0.0,0.0,0.09,0.18,0.41,0.61,0.15,0.43,0.23,0.39,0.06,0.0,0.26,0.2,0.02
5475,0.0,0.0,0.0,0.0,0.09,0.14,0.4,0.55,0.13,0.44,0.2,0.34,0.06,0.0,0.22,0.16,0.02
5476,0.0,0.0,0.0,0.0,0.1,0.12,0.4,0.52,0.11,0.45,0.19,0.3,0.06,0.0,0.18,0.14,0.03
5477,0.0,0.0,0.0,0.0,0.11,0.1,0.42,0.49,0.1,0.46,0.18,0.26,0.07,0.0,0.15,0.11,0.04
5478,0.0,0.0,0.0,0.0,0.09,0.09,0.3,0.49,0.06,0.45,0.12,0.22,0.09,0.0,0.16,0.12,0.05
5479,0.0,0.0,0.0,0.0,0.08,0.09,0.24,0.49,0.04,0.44,0.1,0.21,0.12,0.0,0.18,0.14,0.06
5480,0.0,0.0,0.0,0.0,0.08,0.09,0.24,0.49,0.03,0.45,0.1,0.23,0.16,0.0,0.18,0.17,0.08
5481,0.0,0.0,0.0,0.0,0.08,0.19,0.29,0.43,0.01,0.44,0.12,0.21,0.17,0.0,0.16,0.16,0.09
5482,0.0,0.0,0.0,0.0,0.08,0.34,0.36,0.36,0.0,0.46,0.13,0.19,0.17,0.0,0.13,0.18,0.1
5483,0.0,0.0,0.0,0.0,0.08,0.54,0.47,0.31,0.0,0.5,0.16,0.17,0.18,0.0,0.12,0.24,0.12
5484,0.0,0.0,0.0,0.0,0.08,0.47,0.46,0.26,0.0,0.52,0.14,0.19,0.15,0.0,0.15,0.28,0.08
5485,0.0,0.0,0.0,0.0,0.09,0.41,0.49,0.22,0.04,0.54,0.14,0.22,0.13,0.0,0.21,0.38,0.05
5486,0.0,0.0,0.0,0.0,0.1,0.36,0.56,0.21,0.11,0.56,0.13,0.26,0.13,0.0,0.3,0.53,0.03
5487,0.0,0.0,0.0,0.0,0.13,0.24,0.3,0.24,0.14,0.42,0.16,0.24,0.11,0.0,0.2,0.27,0.03
5488,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.28,0.16,0.3,0.22,0.24,0.11,0.0,0.17,0.13,0.04
5489,0.0,0.0,0.0,0.0,0.2,0.1,0.31,0.34,0.19,0.25,0.32,0.26,0.12,0.0,0.2,0.07,0.05
5490,0.0,0.0,0.0,0.0,0.19,0.07,0.23,0.35,0.16,0.19,0.26,0.2,0.09,0.0,0.1,0.0,0.04
5491,0.0,0.0,0.0,0.0,0.19,0.06,0.32,0.37,0.15,0.18,0.19,0.16,0.06,0.0,0.06,0.0,0.02
5492,0.0,0.0,0.0,0.0,0.18,0.05,0.52,0.39,0.15,0.2,0.16,0.14,0.05,0.0,0.04,0.0,0.02
5493,0.0,0.0,0.0,0.0,0.13,0.06,0.32,0.42,0.13,0.23,0.18,0.18,0.06,0.0,0.05,0.0,0.04
5494,0.0,0.0,0.0,0.0,0.1,0.13,0.18,0.46,0.13,0.28,0.22,0.23,0.12,0.0,0.1,0.08,0.08
5495,0.0,0.0,0.0,0.0,0.08,0.33,0.19,0.52,0.12,0.35,0.26,0.3,0.24,0.0,0.22,0.31,0.14
5496,0.0,0.0,0.0,0.0,0.12,0.21,0.16,0.55,0.08,0.34,0.12,0.18,0.23,0.0,0.15,0.19,0.13
5497,0.0,0.0,0.0,0.0,0.18,0.12,0.15,0.59,0.06,0.35,0.06,0.11,0.22,0.0,0.1,0.1,0.12
5498,0.0,0.0,0.0,0.0,0.24,0.07,0.15,0.63,0.06,0.38,0.02,0.08,0.23,0.0,0.08,0.05,0.11
5499,0.0,0.0,0.0,0.0,0.18,0.1,0.16,0.44,0.04,0.34,0.02,0.08,0.15,0.0,0.12,0.12,0.08
5500,0.0,0.0,0.0,0.0,0.13,0.14,0.19,0.29,0.02,0.32,0.04,0.08,0.09,0.0,0.18,0.23,0.06
5501,0.0,0.0,0.0,0.0,0.09,0.2,0.22,0.21,0.0,0.3,0.05,0.08,0.06,0.0,0.29,0.41,0.04
5502,0.0,0.0,0.0,0.0,0.06,0.17,0.19,0.13,0.0,0.25,0.03,0.04,0.06,0.0,0.26,0.36,0.05
5503,0.0,0.0,0.0,0.0,0.05,0.14,0.17,0.17,0.0,0.21,0.0,0.03,0.08,0.0,0.23,0.31,0.06
5504,0.0,0.0,0.0,0.0,0.04,0.11,0.15,0.25,0.0,0.19,0.0,0.02,0.1,0.0,0.2,0.27,0.07
5505,0.0,0.0,0.0,0.0,0.04,0.13,0.14,0.16,0.0,0.14,0.0,0.02,0.1,0.0,0.22,0.31,0.07
5506,0.0,0.0,0.0,0.0,0.03,0.15,0.15,0.1,0.0,0.11,0.0,0.01,0.11,0.0,0.26,0.35,0.08
5507,0.0,0.0,0.0,0.0,0.03,0.2,0.16,0.12,0.0,0.09,0.0,0.01,0.13,0.0,0.28,0.39,0.08
5508,0.0,0.0,0.0,0.0,0.04,0.18,0.12,0.06,0.0,0.03,0.0,0.0,0.12,0.0,0.2,0.27,0.07
5509,0.0,0.0,0.0,0.0,0.04,0.2,0.07,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.14,0.19,0.07
5510,0.0,0.0,0.0,0.0,0.05,0.24,0.05,0.03,0.01,0.0,0.0,0.01,0.12,0.0,0.1,0.13,0.06
5511,0.0,0.0,0.0,0.0,0.06,0.19,0.05,0.05,0.02,0.0,0.04,0.03,0.08,0.0,0.07,0.12,0.05
5512,0.0,0.0,0.0,0.0,0.07,0.15,0.06,0.09,0.04,0.0,0.06,0.05,0.07,0.0,0.04,0.1,0.04
5513,0.0,0.0,0.0,0.0,0.07,0.12,0.06,0.14,0.09,0.01,0.08,0.07,0.08,0.0,0.02,0.08,0.05
5514,0.0,0.0,0.0,0.0,0.06,0.14,0.05,0.14,0.12,0.01,0.09,0.07,0.06,0.0,0.02,0.07,0.04
5515,0.0,0.0,0.0,0.0,0.07,0.16,0.05,0.14,0.16,0.02,0.11,0.07,0.04,0.0,0.02,0.06,0.02
5516,0.0,0.0,0.0,0.0,0.08,0.19,0.04,0.14,0.23,0.02,0.14,0.09,0.02,0.0,0.03,0.05,0.01
5517,0.0,0.0,0.0,0.0,0.08,0.18,0.02,0.16,0.18,0.03,0.15,0.11,0.0,0.0,0.02,0.04,0.0
5518,0.0,0.0,0.0,0.0,0.09,0.18,0.01,0.19,0.14,0.04,0.18,0.16,0.0,0.0,0.02,0.0,0.0
5519,0.0,0.0,0.0,0.0,0.1,0.18,0.0,0.24,0.11,0.09,0.24,0.24,0.0,0.0,0.02,0.0,0.0
5520,0.0,0.0,0.0,0.0,0.1,0.26,0.04,0.21,0.1,0.1,0.21,0.21,0.03,0.0,0.03,0.05,0.02
5521,0.0,0.0,0.0,0.0,0.1,0.36,0.1,0.21,0.09,0.14,0.19,0.19,0.08,0.0,0.04,0.08,0.04
5522,0.0,0.0,0.0,0.0,0.09,0.49,0.18,0.26,0.08,0.22,0.17,0.17,0.19,0.0,0.06,0.13,0.09
5523,0.0,0.0,0.0,0.0,0.09,0.37,0.16,0.2,0.03,0.23,0.12,0.13,0.17,0.0,0.06,0.14,0.09
5524,0.0,0.0,0.0,0.0,0.09,0.28,0.14,0.17,0.01,0.26,0.08,0.11,0.16,0.0,0.08,0.15,0.09
5525,0.0,0.0,0.0,0.0,0.1,0.23,0.13,0.15,0.0,0.33,0.06,0.08,0.15,0.0,0.09,0.16,0.09
5526,0.0,0.0,0.0,0.0,0.09,0.17,0.09,0.13,0.0,0.3,0.04,0.05,0.17,0.0,0.08,0.14,0.1
5527,0.0,0.0,0.0,0.0,0.08,0.12,0.06,0.12,0.0,0.29,0.04,0.04,0.18,0.0,0.06,0.13,0.11
5528,0.0,0.0,0.0,0.0,0.08,0.08,0.04,0.13,0.0,0.3,0.0,0.03,0.2,0.0,0.05,0.12,0.12
5529,0.0,0.0,0.0,0.0,0.09,0.08,0.03,0.07,0.0,0.2,0.0,0.02,0.17,0.0,0.04,0.08,0.1
5530,0.0,0.0,0.0,0.0,0.11,0.08,0.02,0.04,0.0,0.13,0.02,0.02,0.15,0.0,0.02,0.05,0.08
5531,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.02,0.0,0.08,0.02,0.0,0.14,0.0,0.02,0.01,0.06
5532,0.0,0.0,0.0,0.0,0.18,0.05,0.0,0.01,0.0,0.06,0.0,0.0,0.11,0.0,0.02,0.0,0.05
5533,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.08,0.0,0.02,0.0,0.04
5534,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.02,0.0,0.03,0.0,0.0,0.07,0.0,0.02,0.0,0.03
5535,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.02,0.0,0.03,0.0,0.02,0.07,0.0,0.0,0.0,0.02
5536,0.0,0.0,0.0,0.0,0.29,0.0,0.03,0.04,0.02,0.04,0.0,0.02,0.06,0.0,0.0,0.0,0.02
5537,0.0,0.0,0.0,0.0,0.29,0.0,0.03,0.06,0.08,0.06,0.03,0.05,0.06,0.0,0.0,0.0,0.02
5538,0.0,0.0,0.0,0.0,0.26,0.0,0.03,0.06,0.11,0.04,0.04,0.06,0.06,0.0,0.0,0.0,0.01
5539,0.0,0.0,0.0,0.0,0.21,0.0,0.04,0.08,0.15,0.03,0.08,0.09,0.07,0.0,0.0,0.0,0.01
5540,0.0,0.0,0.0,0.0,0.17,0.0,0.05,0.11,0.21,0.03,0.12,0.13,0.08,0.0,0.0,0.03,0.0
5541,0.0,0.0,0.0,0.0,0.13,0.07,0.09,0.14,0.2,0.05,0.16,0.18,0.06,0.0,0.04,0.06,0.0
5542,0.0,0.0,0.0,0.0,0.11,0.18,0.16,0.21,0.19,0.1,0.22,0.25,0.06,0.0,0.1,0.13,0.01
5543,0.0,0.0,0.0,0.0,0.08,0.35,0.25,0.32,0.2,0.18,0.32,0.38,0.06,0.0,0.2,0.25,0.02
5544,0.0,0.0,0.0,0.0,0.04,0.22,0.25,0.3,0.12,0.21,0.28,0.35,0.03,0.0,0.16,0.19,0.01
5545,0.0,0.0,0.0,0.0,0.02,0.19,0.3,0.31,0.1,0.27,0.32,0.43,0.01,0.0,0.14,0.14,0.0
5546,0.0,0.0,0.0,0.0,0.02,0.27,0.42,0.34,0.11,0.38,0.44,0.6,0.0,0.0,0.15,0.13,0.0
5547,0.0,0.0,0.0,0.0,0.0,0.25,0.48,0.32,0.11,0.42,0.4,0.58,0.0,0.0,0.15,0.18,0.0
5548,0.0,0.0,0.0,0.0,0.0,0.26,0.56,0.3,0.12,0.48,0.38,0.57,0.0,0.0,0.18,0.29,0.01
5549,0.0,0.0,0.0,0.0,0.0,0.3,0.66,0.3,0.13,0.58,0.41,0.58,0.02,0.0,0.24,0.47,0.01
5550,0.0,0.0,0.0,0.0,0.0,0.36,0.74,0.32,0.14,0.6,0.48,0.61,0.0,0.0,0.31,0.51,0.01
5551,0.0,0.0,0.0,0.0,0.0,0.43,0.82,0.35,0.15,0.62,0.55,0.64,0.02,0.0,0.37,0.55,0.02
5552,0.0,0.0,0.0,0.0,0.0,0.51,0.9,0.39,0.17,0.65,0.62,0.67,0.07,0.0,0.43,0.59,0.03
5553,0.0,0.0,0.0,0.0,0.0,0.42,0.83,0.29,0.13,0.57,0.55,0.52,0.06,0.0,0.42,0.59,0.02
5554,0.0,0.0,0.0,0.0,0.01,0.35,0.75,0.22,0.11,0.5,0.48,0.4,0.05,0.0,0.42,0.6,0.02
5555,0.0,0.0,0.0,0.0,0.02,0.28,0.65,0.17,0.08,0.44,0.42,0.31,0.04,0.0,0.4,0.62,0.02
5556,0.0,0.0,0.0,0.0,0.03,0.41,0.59,0.15,0.1,0.47,0.44,0.24,0.06,0.0,0.35,0.56,0.02
5557,0.0,0.0,0.0,0.0,0.03,0.6,0.54,0.14,0.12,0.5,0.46,0.2,0.07,0.0,0.3,0.5,0.02
5558,0.0,0.0,0.0,0.0,0.05,0.8,0.5,0.14,0.15,0.53,0.5,0.17,0.09,0.0,0.24,0.44,0.02
5559,0.0,0.0,0.0,0.0,0.08,0.64,0.41,0.15,0.14,0.38,0.43,0.16,0.07,0.0,0.37,0.61,0.01
5560,0.0,0.0,0.0,0.0,0.13,0.5,0.39,0.17,0.14,0.25,0.4,0.16,0.06,0.0,0.46,0.82,0.01
5561,0.0,0.0,0.0,0.0,0.18,0.41,0.38,0.22,0.15,0.16,0.38,0.17,0.06,0.0,0.49,0.95,0.01
5562,0.0,0.0,0.0,0.0,0.23,0.55,0.39,0.19,0.22,0.1,0.36,0.18,0.06,0.0,0.48,0.94,0.01
5563,0.0,0.0,0.0,0.0,0.28,0.71,0.4,0.19,0.32,0.07,0.38,0.23,0.08,0.0,0.47,0.93,0.02
5564,0.0,0.0,0.0,0.0,0.31,0.87,0.44,0.21,0.45,0.08,0.46,0.32,0.12,0.0,0.44,0.93,0.04
5565,0.0,0.0,0.0,0.0,0.2,0.92,0.57,0.19,0.4,0.11,0.5,0.31,0.18,0.0,0.41,0.77,0.06
5566,0.0,0.0,0.0,0.0,0.14,0.96,0.73,0.18,0.36,0.2,0.55,0.32,0.26,0.0,0.36,0.55,0.1
5567,0.0,0.0,0.0,0.0,0.16,0.98,0.83,0.21,0.34,0.34,0.62,0.35,0.35,0.0,0.32,0.36,0.15
5568,0.0,0.0,0.0,0.0,0.17,0.96,0.75,0.14,0.22,0.23,0.81,0.37,0.36,0.0,0.26,0.37,0.16
5569,0.0,0.0,0.0,0.0,0.23,0.95,0.7,0.12,0.19,0.21,0.92,0.45,0.38,0.0,0.2,0.42,0.19
5570,0.0,0.0,0.0,0.0,0.3,0.93,0.69,0.12,0.23,0.34,0.96,0.63,0.43,0.0,0.18,0.53,0.22
5571,0.0,0.0,0.0,0.0,0.3,0.62,0.32,0.07,0.03,0.33,0.56,0.51,0.28,0.0,0.12,0.32,0.16
5572,0.0,0.0,0.0,0.0,0.31,0.42,0.24,0.18,0.02,0.45,0.26,0.5,0.18,0.0,0.15,0.29,0.11
5573,0.0,0.0,0.0,0.0,0.32,0.48,0.45,0.46,0.12,0.71,0.44,0.76,0.13,0.0,0.29,0.44,0.08
5574,0.0,0.0,0.0,0.0,0.23,0.48,0.58,0.47,0.27,0.74,0.56,0.83,0.16,0.0,0.34,0.55,0.09
5575,0.0,0.0,0.0,0.0,0.15,0.6,0.72,0.52,0.56,0.75,0.8,0.89,0.23,0.0,0.42,0.71,0.12
5576,0.0,0.0,0.0,0.0,0.14,0.82,0.86,0.66,0.88,0.76,0.96,0.94,0.34,0.0,0.48,0.88,0.17
5577,0.0,0.0,0.0,0.0,0.08,0.83,0.82,0.77,0.92,0.75,0.94,0.94,0.24,0.0,0.46,0.84,0.12
5578,0.0,0.0,0.0,0.0,0.08,0.84,0.76,0.88,0.94,0.73,0.92,0.93,0.19,0.0,0.44,0.79,0.09
5579,0.0,0.0,0.0,0.0,0.14,0.85,0.71,0.92,0.96,0.72,0.9,0.92,0.18,0.0,0.43,0.74,0.08
5580,0.0,0.0,0.0,0.0,0.23,0.73,0.63,0.9,0.92,0.65,0.76,0.86,0.18,0.0,0.4,0.64,0.08
5581,0.0,0.0,0.0,0.0,0.3,0.6,0.53,0.89,0.86,0.54,0.62,0.79,0.18,0.0,0.38,0.56,0.08
5582,0.0,0.0,0.0,0.0,0.33,0.49,0.44,0.86,0.8,0.43,0.51,0.71,0.18,0.0,0.35,0.48,0.08
5583,0.0,0.0,0.0,0.0,0.33,0.5,0.42,0.82,0.71,0.42,0.46,0.67,0.17,0.0,0.33,0.45,0.08
5584,0.0,0.0,0.0,0.0,0.33,0.5,0.39,0.78,0.63,0.42,0.42,0.64,0.16,0.0,0.32,0.42,0.08
5585,0.0,0.0,0.0,0.0,0.33,0.52,0.38,0.73,0.54,0.43,0.39,0.61,0.15,0.0,0.3,0.4,0.08
5586,0.0,0.0,0.0,0.0,0.33,0.55,0.44,0.7,0.52,0.46,0.42,0.62,0.14,0.0,0.34,0.44,0.07
5587,0.0,0.0,0.0,0.0,0.32,0.59,0.5,0.68,0.52,0.49,0.46,0.63,0.12,0.0,0.38,0.5,0.06
5588,0.0,0.0,0.0,0.0,0.31,0.64,0.58,0.66,0.5,0.53,0.5,0.65,0.11,0.0,0.41,0.56,0.06
5589,0.0,0.0,0.0,0.0,0.18,0.66,0.6,0.66,0.54,0.51,0.58,0.71,0.14,0.0,0.37,0.58,0.06
5590,0.0,0.0,0.0,0.0,0.07,0.68,0.62,0.67,0.57,0.51,0.69,0.77,0.18,0.0,0.34,0.59,0.06
5591,0.0,0.0,0.0,0.0,0.02,0.7,0.64,0.68,0.61,0.52,0.8,0.82,0.22,0.0,0.31,0.62,0.06
5592,0.0,0.0,0.0,0.0,0.01,0.73,0.65,0.61,0.57,0.43,0.78,0.79,0.24,0.0,0.32,0.68,0.08
5593,0.0,0.0,0.0,0.0,0.02,0.76,0.7,0.56,0.55,0.37,0.8,0.77,0.25,0.0,0.36,0.78,0.12
5594,0.0,0.0,0.0,0.0,0.05,0.79,0.77,0.54,0.54,0.34,0.82,0.77,0.27,0.0,0.4,0.87,0.15
5595,0.0,0.0,0.0,0.0,0.06,0.79,0.73,0.37,0.43,0.26,0.68,0.63,0.3,0.0,0.42,0.88,0.16
5596,0.0,0.0,0.0,0.0,0.08,0.82,0.69,0.27,0.34,0.19,0.55,0.49,0.37,0.0,0.44,0.89,0.18
5597,0.0,0.0,0.0,0.0,0.12,0.86,0.67,0.23,0.28,0.14,0.45,0.38,0.44,0.0,0.44,0.9,0.2
5598,0.0,0.0,0.0,0.0,0.1,0.74,0.59,0.22,0.29,0.11,0.4,0.34,0.41,0.0,0.44,0.85,0.2
5599,0.0,0.0,0.0,0.0,0.1,0.62,0.51,0.23,0.3,0.08,0.36,0.3,0.38,0.0,0.42,0.78,0.19
5600,0.0,0.0,0.0,0.0,0.12,0.52,0.44,0.28,0.32,0.07,0.32,0.26,0.34,0.0,0.42,0.7,0.18
5601,0.0,0.0,0.0,0.0,0.09,0.35,0.36,0.18,0.2,0.05,0.22,0.19,0.21,0.0,0.32,0.56,0.11
5602,0.0,0.0,0.0,0.0,0.06,0.23,0.3,0.11,0.12,0.04,0.15,0.13,0.12,0.0,0.23,0.42,0.06
5603,0.0,0.0,0.0,0.0,0.04,0.14,0.25,0.07,0.07,0.03,0.08,0.09,0.06,0.0,0.16,0.3,0.02
5604,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.02,0.0,0.01,0.0,0.0,0.03,0.0,0.05,0.09,0.02
5605,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
5606,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
5607,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.05,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
5610,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.08,0.05,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0
5611,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.08,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.01
5612,0.0,0.0,0.0,0.0,0.05,0.03,0.02,0.17,0.12,0.03,0.02,0.04,0.04,0.0,0.0,0.0,0.02
5613,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.2,0.22,0.04,0.06,0.07,0.06,0.0,0.0,0.0,0.03
5614,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.39,0.06,0.11,0.13,0.08,0.0,0.0,0.0,0.04
5615,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.64,0.09,0.2,0.24,0.1,0.0,0.0,0.0,0.05
5616,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.38,0.58,0.12,0.22,0.22,0.1,0.0,0.0,0.04,0.04
5617,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.44,0.58,0.16,0.3,0.25,0.11,0.0,0.04,0.07,0.04
5618,0.0,0.0,0.0,0.0,0.02,0.11,0.1,0.52,0.65,0.21,0.46,0.31,0.13,0.0,0.1,0.13,0.04
5619,0.0,0.0,0.0,0.0,0.02,0.16,0.13,0.52,0.42,0.15,0.28,0.25,0.12,0.0,0.16,0.24,0.04
5620,0.0,0.0,0.0,0.0,0.02,0.23,0.18,0.55,0.32,0.12,0.18,0.24,0.11,0.0,0.24,0.4,0.04
5621,0.0,0.0,0.0,0.0,0.03,0.31,0.25,0.59,0.35,0.13,0.18,0.28,0.11,0.0,0.33,0.61,0.03
5622,0.0,0.0,0.0,0.0,0.03,0.24,0.33,0.42,0.21,0.1,0.18,0.24,0.1,0.0,0.32,0.66,0.03
5623,0.0,0.0,0.0,0.0,0.05,0.18,0.42,0.33,0.2,0.09,0.22,0.22,0.1,0.0,0.32,0.7,0.03
5624,0.0,0.0,0.0,0.0,0.11,0.13,0.53,0.31,0.28,0.08,0.28,0.2,0.1,0.0,0.32,0.75,0.02
5625,0.0,0.0,0.0,0.0,0.1,0.11,0.44,0.28,0.25,0.07,0.24,0.18,0.08,0.0,0.2,0.56,0.02
5626,0.0,0.0,0.0,0.0,0.09,0.1,0.37,0.26,0.21,0.07,0.2,0.15,0.06,0.0,0.12,0.4,0.02
5627,0.0,0.0,0.0,0.0,0.08,0.09,0.32,0.24,0.18,0.07,0.18,0.13,0.06,0.0,0.06,0.28,0.02
5628,0.0,0.0,0.0,0.0,0.06,0.06,0.2,0.15,0.06,0.04,0.09,0.06,0.05,0.0,0.04,0.16,0.02
5629,0.0,0.0,0.0,0.0,0.04,0.04,0.12,0.09,0.01,0.03,0.04,0.02,0.04,0.0,0.03,0.08,0.02
5630,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.05,0.0,0.02,0.0,0.01,0.04,0.0,0.02,0.04,0.01
5631,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.04,0.0,0.03,0.02,0.02,0.04,0.0,0.02,0.04,0.02
5632,0.0,0.0,0.0,0.0,0.16,0.06,0.06,0.03,0.0,0.03,0.04,0.03,0.04,0.0,0.03,0.05,0.02
5633,0.0,0.0,0.0,0.0,0.28,0.1,0.07,0.03,0.0,0.06,0.06,0.06,0.04,0.0,0.03,0.05,0.03
5634,0.0,0.0,0.0,0.0,0.28,0.11,0.07,0.03,0.0,0.05,0.06,0.06,0.07,0.0,0.03,0.05,0.05
5635,0.0,0.0,0.0,0.0,0.28,0.11,0.06,0.04,0.02,0.04,0.05,0.06,0.12,0.0,0.03,0.06,0.07
5636,0.0,0.0,0.0,0.0,0.29,0.12,0.06,0.05,0.04,0.03,0.04,0.07,0.21,0.0,0.04,0.06,0.11
5637,0.0,0.0,0.0,0.0,0.27,0.1,0.08,0.09,0.09,0.02,0.03,0.05,0.23,0.0,0.03,0.06,0.1
5638,0.0,0.0,0.0,0.0,0.26,0.08,0.1,0.15,0.18,0.03,0.03,0.04,0.25,0.0,0.03,0.06,0.1
5639,0.0,0.0,0.0,0.0,0.24,0.07,0.13,0.25,0.36,0.07,0.08,0.05,0.27,0.0,0.04,0.07,0.1
5640,0.0,0.0,0.0,0.0,0.22,0.09,0.21,0.26,0.32,0.1,0.06,0.03,0.28,0.0,0.08,0.14,0.11
5641,0.0,0.0,0.0,0.0,0.21,0.23,0.35,0.3,0.29,0.18,0.06,0.03,0.28,0.0,0.18,0.31,0.12
5642,0.0,0.0,0.0,0.0,0.2,0.54,0.54,0.36,0.27,0.31,0.06,0.07,0.29,0.0,0.37,0.61,0.12
5643,0.0,0.0,0.0,0.0,0.19,0.57,0.64,0.33,0.2,0.38,0.06,0.08,0.27,0.0,0.4,0.76,0.11
5644,0.0,0.0,0.0,0.0,0.18,0.59,0.76,0.32,0.15,0.5,0.1,0.11,0.24,0.0,0.44,0.88,0.1
5645,0.0,0.0,0.0,0.0,0.18,0.62,0.85,0.33,0.11,0.63,0.26,0.19,0.22,0.0,0.46,0.95,0.1
5646,0.0,0.0,0.0,0.0,0.18,0.52,0.87,0.26,0.06,0.68,0.31,0.24,0.23,0.0,0.45,0.91,0.1
5647,0.0,0.0,0.0,0.0,0.18,0.43,0.89,0.21,0.03,0.73,0.38,0.33,0.24,0.0,0.44,0.85,0.1
5648,0.0,0.0,0.0,0.0,0.18,0.35,0.9,0.17,0.02,0.76,0.45,0.46,0.25,0.0,0.44,0.76,0.1
5649,0.0,0.0,0.0,0.0,0.16,0.44,0.87,0.12,0.01,0.78,0.47,0.48,0.21,0.0,0.43,0.68,0.08
5650,0.0,0.0,0.0,0.0,0.15,0.55,0.83,0.1,0.02,0.78,0.5,0.5,0.16,0.0,0.42,0.61,0.06
5651,0.0,0.0,0.0,0.0,0.14,0.67,0.8,0.1,0.05,0.78,0.56,0.55,0.13,0.0,0.42,0.55,0.04
5652,0.0,0.0,0.0,0.0,0.14,0.64,0.76,0.12,0.06,0.7,0.54,0.5,0.12,0.0,0.36,0.49,0.05
5653,0.0,0.0,0.0,0.0,0.14,0.62,0.72,0.17,0.08,0.62,0.52,0.46,0.12,0.0,0.3,0.46,0.05
5654,0.0,0.0,0.0,0.0,0.15,0.61,0.68,0.24,0.12,0.55,0.5,0.42,0.12,0.0,0.24,0.43,0.06
5655,0.0,0.0,0.0,0.0,0.19,0.62,0.69,0.26,0.09,0.51,0.44,0.35,0.16,0.0,0.28,0.5,0.08
5656,0.0,0.0,0.0,0.0,0.22,0.62,0.7,0.3,0.09,0.47,0.4,0.31,0.22,0.0,0.32,0.57,0.12
5657,0.0,0.0,0.0,0.0,0.26,0.63,0.72,0.36,0.09,0.45,0.38,0.27,0.3,0.0,0.35,0.64,0.16
5658,0.0,0.0,0.0,0.0,0.26,0.72,0.75,0.39,0.08,0.5,0.48,0.37,0.29,0.0,0.36,0.69,0.16
5659,0.0,0.0,0.0,0.0,0.26,0.82,0.78,0.43,0.09,0.57,0.62,0.51,0.29,0.0,0.38,0.74,0.16
5660,0.0,0.0,0.0,0.0,0.26,0.88,0.82,0.48,0.14,0.63,0.81,0.68,0.29,0.0,0.4,0.8,0.16
5661,0.0,0.0,0.0,0.0,0.25,0.87,0.84,0.55,0.24,0.78,0.83,0.78,0.32,0.0,0.39,0.78,0.16
5662,0.0,0.0,0.0,0.0,0.24,0.86,0.85,0.64,0.42,0.87,0.86,0.86,0.36,0.0,0.38,0.77,0.17
5663,0.0,0.0,0.0,0.0,0.24,0.84,0.86,0.72,0.66,0.89,0.88,0.93,0.4,0.0,0.38,0.75,0.18
5664,0.0,0.0,0.0,0.0,0.21,0.74,0.81,0.79,0.75,0.9,0.94,0.96,0.36,0.0,0.34,0.55,0.16
5665,0.0,0.0,0.0,0.0,0.2,0.66,0.77,0.84,0.86,0.9,0.97,0.97,0.32,0.0,0.32,0.36,0.14
5666,0.0,0.0,0.0,0.0,0.19,0.57,0.72,0.87,0.94,0.89,0.98,0.98,0.29,0.0,0.3,0.22,0.12
